##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
192.399,60.70916999999999,0.07494347,97.91366,1.0180200000000001
192.74001,60.809169999999995,0.075339,97.93066999999999,1.0179
193.043,60.909169999999996,0.07650644,97.91366,1.01778
193.401,61.00917,0.07825531,97.87964000000001,1.01765
193.694,61.10917,0.07594467,97.91366,1.01755
194.00101,61.20916999999999,0.07711269,97.85438,1.0174299999999998
194.33098999999999,61.309169999999995,0.07808834,97.82887,1.01731
194.655,61.409169999999996,0.07867745,97.85438,1.01719
194.966,61.50917,0.078493,97.82887,1.01708
195.308,61.60917,0.07888948,97.82887,1.01695
195.61099,61.70916999999999,0.07735117,97.82887,1.01684
195.92999,61.809169999999995,0.07794037,97.78634,1.01672
196.24899,61.909169999999996,0.07659546,97.78634,1.0166
196.597,62.00917,0.07873314,97.78634,1.01647
196.899,62.10917,0.07893532,97.78634,1.01636
197.222,62.20916999999999,0.07778373,97.78634,1.01624
197.53798999999998,62.309169999999995,0.07914737,97.75258000000001,1.0161200000000001
197.87601,62.409169999999996,0.07799599,97.75258000000001,1.01599
198.175,62.50917,0.07781103,97.71856,1.01588
198.507,62.60917,0.07762698,97.71856,1.01576
198.819,62.70916999999999,0.07744233,97.71856,1.0156399999999999
199.144,62.809169999999995,0.07919432,97.71005,1.01552
199.493,62.909169999999996,0.07688072,97.67603000000001,1.01539
199.778,63.00917,0.07785723,97.67603000000001,1.01528
200.11301,63.10917,0.07961023,97.65928000000001,1.01515
200.43201000000002,63.20916999999999,0.07923224,97.64227,1.0150299999999999
200.743,63.309169999999995,0.07962893,97.61675,1.01491
201.067,63.409169999999996,0.08080117,97.63376,1.0147899999999999
201.37601,63.50917,0.08158568,97.60851,1.0146700000000002
201.705,63.60917,0.08082048,97.57448000000001,1.01455
202.035,63.70916999999999,0.08102433,97.54923000000001,1.01442
202.351,63.809169999999995,0.08452346,97.54923000000001,1.0143
202.673,63.909169999999996,0.08433982,97.54072,1.0141799999999999
202.995,64.00917,0.0829927,97.53222,1.01406
203.312,64.10916999999999,0.08242084,97.53479,1.01394
203.627,64.20917,0.08378834,97.53479,1.01381
203.955,64.30917,0.08302283,97.53479,1.01369
204.28,64.40916999999999,0.08167505,97.50076999999999,1.01356
204.593,64.50917,0.08323696,97.39923,1.01344
204.916,64.60916999999999,0.08479958,97.39923,1.01332
205.25999,64.70917,0.08364625,97.43325,1.01319
205.55499,64.80917,0.08501433,97.43299,1.0130700000000001
205.871,64.90916999999999,0.0830834,97.43299,1.01295
206.20399,65.00917,0.08406471,97.39923,1.01282
206.521,65.10916999999999,0.08349241,97.35696,1.0127
206.845,65.20917,0.08447375,97.33144,1.01257
207.172,65.30917,0.08564967,97.29741999999999,1.01245
207.483,65.40916999999999,0.08391176,97.29741999999999,1.01232
207.806,65.50917,0.08508779,97.28041,1.0122
208.125,65.60916999999999,0.08490397,97.2634,1.01207
208.438,65.70917,0.08666305,97.26933000000001,1.01195
208.76601000000002,65.80917,0.08395334,97.30309,1.0118200000000002
209.078,65.90916999999999,0.08610145,97.26907,1.0117
209.405,66.00917,0.08630676,97.26907,1.01157
209.726,66.10916999999999,0.08573427,97.23531,1.01145
210.052,66.20917,0.08788392,97.16727,1.01132
210.37198999999998,66.30917,0.08808934,97.13351,1.01119
210.69,66.40916999999999,0.08732235,97.125,1.0110700000000001
211.026,66.50917,0.08869537,97.15902,1.0109299999999999
211.328,66.60916999999999,0.08617696,97.125,1.01081
211.64301,66.70917,0.08735493,97.125,1.0106899999999999
211.979,66.80917,0.08814477,97.05722,1.0105600000000001
212.291,66.90916999999999,0.08854479,97.0232,1.01043
212.604,67.00917,0.08738793,97.06289,1.01031
212.94501,67.10916999999999,0.08934622,97.06263,1.01017
213.25999,67.20917,0.08896798,97.02887,1.01005
213.57401000000002,67.30917,0.08800551,97.02887,1.0099200000000002
213.903,67.40916999999999,0.08899061,96.96933,1.00979
214.218,67.50917,0.091144,96.88736999999999,1.00966
214.545,67.60916999999999,0.08959761,96.81959,1.0095299999999998
214.858,67.70917,0.09136198,96.81108,1.0094100000000001
215.17799,67.80917,0.0890357,96.85361,1.00928
215.509,67.90916999999999,0.0888526,96.88736999999999,1.00914
215.81599,68.00917,0.08749936,96.85361,1.00902
216.151,68.10916999999999,0.09140912,96.81985,1.00889
216.45598999999999,68.20917,0.08966595,96.81985,1.00876
216.78101,68.30917,0.09045744,96.81959,1.00863
217.099,68.40916999999999,0.08929913,96.81959,1.0085
217.42999,68.50917,0.09145604,96.78556999999999,1.00837
217.74001,68.60916999999999,0.09068734,96.71804,1.00824
218.065,68.70917,0.09167449,96.7518,1.00811
218.386,68.80917,0.09207652,96.68401999999999,1.0079799999999999
218.703,68.90916999999999,0.09267363,96.65,1.00785
219.026,69.00917,0.09385651,96.58221999999999,1.0077200000000002
219.347,69.10916999999999,0.09386873,96.61624,1.00759
219.662,69.20917,0.09485662,96.53969000000001,1.00746
219.985,69.30917,0.09779713,96.49716,1.0073299999999998
220.31,69.40916999999999,0.09566254,96.44665,1.00719
220.638,69.50917,0.09704213,96.48040999999999,1.00706
220.953,69.60916999999999,0.09783573,96.40979,1.0069299999999999
221.27299,69.70917,0.09745791,96.37576999999999,1.0068
221.601,69.80917,0.09727566,96.43531,1.00666
221.916,69.90916999999999,0.0968975,96.46056999999999,1.00653
222.231,70.00917,0.09632388,96.42655,1.0064
222.561,70.10916999999999,0.09614153,96.41804,1.00627
222.90601,70.20917,0.09654606,96.41804,1.0061200000000001
223.202,70.30917,0.09714422,96.35051999999999,1.006
223.519,70.40916999999999,0.09852534,96.28246999999999,1.00587
223.839,70.50917,0.09892939,96.24845,1.00573
224.16499,70.60916999999999,0.09992043,96.21469,1.0056
224.472,70.70917,0.09778193,96.21469,1.00547
224.80499,70.80917,0.0987734,96.18918000000001,1.0053299999999998
225.132,70.90916999999999,0.09996052,96.11289000000001,1.0052
225.437,71.00917,0.10095,96.07911999999999,1.0050700000000001
225.76199,71.10916999999999,0.09861706,96.11289000000001,1.0049299999999999
226.089,71.20917,0.09921759,96.11289000000001,1.0048
226.40601,71.30917,0.09903501,96.11289000000001,1.00466
226.731,71.40916999999999,0.09983146,96.0451,1.00453
227.052,71.50917,0.10122,96.01108,1.00439
227.369,71.60916999999999,0.09966236,96.00284,1.00426
227.696,71.70917,0.09987187,96.01108,1.0041200000000001
228.02,71.80917,0.10165,95.9433,1.0039799999999999
228.328,71.90916999999999,0.10205,95.9433,1.00385
228.66298999999998,72.00917,0.10148,95.90928000000001,1.00371
228.97501,72.10916999999999,0.1013,95.85,1.00358
229.3,72.20917,0.10228999999999999,95.84149000000001,1.0034399999999999
229.61,72.30917,0.10191,95.80747,1.0033100000000001
229.938,72.40916999999999,0.10389000000000001,95.81314,1.0031700000000001
230.254,72.50917,0.10057,95.81314,1.00304
230.582,72.60916999999999,0.10274000000000001,95.7116,1.0029
230.896,72.70917,0.10413,95.7116,1.00276
231.211,72.80917,0.10532000000000001,95.70284000000001,1.00263
231.541,72.90916999999999,0.10337,95.68581999999999,1.0024899999999999
231.85898999999998,73.00917,0.10338,95.64356,1.00235
232.174,73.10916999999999,0.10515999999999999,95.57576999999999,1.00221
232.496,73.20917,0.10361,95.54201,1.0020799999999999
232.814,73.30917,0.10303,95.50799,1.00194
233.13499,73.40916999999999,0.10462,95.47397,1.0018
233.45598999999999,73.50917,0.10365,95.44870999999999,1.00166
233.783,73.60916999999999,0.10228999999999999,95.43995,1.00152
234.10201,73.70917,0.10132000000000001,95.47397,1.00138
234.42799,73.80917,0.10114,95.37216,1.00124
234.743,73.90916999999999,0.10350999999999999,95.40619000000001,1.00111
235.05901,74.00917,0.10392,95.37216,1.0009700000000001
235.388,74.10916999999999,0.10492,95.3384,1.0008299999999999
235.705,74.20917,0.10709,95.2366,1.0006899999999999
236.015,74.30917,0.10534,95.20258000000001,1.0005600000000001
236.362,74.40916999999999,0.10594,95.16881,1.0004
236.66499,74.50917,0.10733,95.10077,1.00027
236.992,74.60916999999999,0.10637,95.06675,1.00013
237.30299,74.70917,0.10717,95.03299,0.9999899999999999
237.634,74.80917,0.1062,95.01598,0.99985
237.944,74.90916999999999,0.10562,94.97371,0.99971
238.276,75.00917,0.10622999999999999,94.96521,0.9995700000000001
238.599,75.10916999999999,0.10683,94.92268,0.9994299999999999
238.925,75.20917,0.10783,94.92294,0.99928
239.246,75.30917,0.10647000000000001,94.92268,0.9991399999999999
239.558,75.40916999999999,0.10805999999999999,94.88866,0.999
239.87601,75.50917,0.10768,94.82113000000001,0.9988600000000001
240.203,75.60916999999999,0.1077,94.78711,0.99872
240.524,75.70917,0.10968,94.71933,0.9985799999999999
240.834,75.80917,0.10870999999999999,94.68531,0.99844
241.166,75.90916999999999,0.11010999999999999,94.60902,0.99829
241.49001,76.00917,0.11110999999999999,94.60335,0.99815
241.81599,76.10916999999999,0.11073,94.60309000000001,0.9980100000000001
242.123,76.20917,0.11232,94.60335,0.99787
242.44701,76.30917,0.11115,94.56081999999999,0.9977299999999999
242.767,76.40916999999999,0.11235,94.48454,0.9975799999999999
243.089,76.50917,0.11414,94.39974000000001,0.99744
243.41499,76.60916999999999,0.11435999999999999,94.34046,0.99729
243.72701,76.70917,0.11377999999999999,94.26392,0.99715
244.05,76.80917,0.11597,94.25567,0.9970100000000001
244.36301,76.90916999999999,0.11283,94.26392,0.99687
244.698,77.00917,0.11344000000000001,94.26418000000001,0.99672
245.02299,77.10916999999999,0.11285999999999999,94.23015,0.9965700000000001
245.339,77.20917,0.11268,94.16211,0.9964299999999999
245.653,77.30917,0.11467000000000001,94.06057,0.99629
246.009,77.40916999999999,0.11587,94.02655,0.99613
246.31599,77.50917,0.11549000000000001,94.02655,0.9959899999999999
246.618,77.60916999999999,0.11452000000000001,93.95876,0.9958600000000001
246.94298999999998,77.70917,0.11533,93.92474,0.99571
247.261,77.80917,0.11515,93.85696,0.9955700000000001
247.57899,77.90916999999999,0.11575999999999999,93.78918,0.9954200000000001
247.908,78.00917,0.11715999999999999,93.7384,0.9952700000000001
248.217,78.10916999999999,0.11796,93.70438,0.99513
248.554,78.20917,0.11600999999999999,93.65361,0.99498
248.856,78.30917,0.11582,93.61933,0.99484
249.17598999999998,78.40916999999999,0.11762,93.58556999999999,0.9947
249.50101,78.50917,0.11882000000000001,93.51778,0.99455
249.821,78.60916999999999,0.11825,93.45,0.9944
250.13499,78.70917,0.11807000000000001,93.44691,0.99426
250.46001,78.80917,0.12005999999999999,93.42165,0.99411
250.77901,78.90916999999999,0.1183,93.32552,0.9939600000000001
251.106,79.00917,0.1205,93.24072,0.9938100000000001
251.42598999999998,79.10916999999999,0.12032000000000001,93.17294,0.99367
251.756,79.20917,0.12251,93.1049,0.9935200000000001
252.06,79.30917,0.12134,93.02861,0.9933799999999999
252.37601,79.40916999999999,0.11957999999999999,93.03995,0.99323
252.696,79.50917,0.11999000000000001,93.00593,0.99308
253.015,79.60916999999999,0.1212,92.93814,0.9929399999999999
253.336,79.70917,0.12042,92.90411999999999,0.99279
253.65401,79.80917,0.12064000000000001,92.83634,0.99264
253.985,79.90916999999999,0.12185,92.82809,0.99249
254.302,80.00917,0.12047999999999999,92.76005,0.99234
254.617,80.10916999999999,0.12109,92.66675,0.9922
254.94,80.20917,0.11853,92.60746999999999,0.99205
255.263,80.30917,0.11914000000000001,92.57345,0.9919
255.58501,80.40916999999999,0.12035,92.46907,0.99175
255.89799,80.50917,0.12037,92.37294,0.9916
256.23098999999996,80.60916999999999,0.12097999999999999,92.3049,0.99145
256.54901,80.70917,0.121,92.23711,0.9913
256.862,80.80917,0.1232,92.26263,0.99115
257.19901,80.90916999999999,0.12124000000000001,92.19175,0.9909899999999999
257.505,81.00917,0.12304000000000001,92.09021,0.99085
257.82901,81.10916999999999,0.12245999999999999,92.08144,0.9907
258.14999,81.20917,0.12247999999999999,92.01649,0.99055
258.47,81.30917,0.1221,91.96289,0.9904
258.797,81.40916999999999,0.12172000000000001,91.90361,0.99024
259.116,81.50917,0.12293,91.85284,0.9900899999999999
259.43301,81.60916999999999,0.12395,91.78479,0.98995
259.74799,81.70917,0.12218,91.67732,0.9898
260.069,81.80917,0.12239000000000001,91.60954,0.98965
260.39099,81.90916999999999,0.124,91.50515,0.98949
260.741,82.00917,0.12522,91.40309,0.9893299999999999
261.03201,82.10916999999999,0.12503,91.33530999999999,0.98919
261.354,82.20917,0.12267,91.24768,0.9890399999999999
261.66598999999997,82.30917,0.12547,91.1799,0.9888899999999999
261.98901,82.40916999999999,0.12549000000000002,91.12912,0.98874
262.31299,82.50917,0.12511,91.07526,0.9885799999999999
262.62201,82.60916999999999,0.12692,91.02139,0.98844
262.94901,82.70917,0.12535,90.9451,0.9882799999999999
263.26401,82.80917,0.12636,90.84923,0.98813
263.58701,82.90916999999999,0.12718,90.81237,0.98798
263.923,83.00917,0.128,90.74433,0.9878100000000001
264.22699,83.10916999999999,0.12542999999999999,90.69072,0.98767
264.543,83.20917,0.12724000000000002,90.63119,0.9875200000000001
264.86899,83.30917,0.12785,90.5634,0.98736
265.18399,83.40916999999999,0.12747999999999998,90.44485,0.98721
265.505,83.50917,0.1273,90.31753,0.98706
265.82501,83.60916999999999,0.12871,90.21598,0.9869
266.151,83.70917,0.12872999999999998,90.13943,0.98675
266.46898999999996,83.80917,0.12955,90.0518,0.98659
266.79401,83.90916999999999,0.12997,89.96443000000001,0.98644
267.10999,84.00917,0.13178,89.87113000000001,0.9862799999999999
267.42599,84.10916999999999,0.12980999999999998,89.78918,0.98613
267.745,84.20917,0.13222,89.73246999999999,0.98598
268.07198999999997,84.30917,0.13165,89.625,0.98582
268.39301,84.40916999999999,0.13147,89.53737,0.9856600000000001
268.70801,84.50917,0.13327999999999998,89.46392,0.98551
269.039,84.60916999999999,0.1349,89.35103000000001,0.98535
269.354,84.70917,0.13472,89.24356,0.9852
269.66299,84.80917,0.13434000000000001,89.16701,0.98505
269.987,84.90916999999999,0.13357,89.09639,0.9848899999999999
270.314,85.00917,0.13598,89.02577,0.9847299999999999
270.634,85.10916999999999,0.1372,88.85902,0.9845700000000001
270.95001,85.20917,0.13702999999999999,88.7317,0.9844200000000001
271.26501,85.30917,0.13665,88.63557,0.9842700000000001
271.57901,85.40916999999999,0.13767000000000001,88.61289000000001,0.98411
271.90398999999996,85.50917,0.13669,88.51392,0.98395
272.22198,85.60916999999999,0.13671,88.42629000000001,0.9838
272.53699,85.70917,0.13853,88.28222,0.98364
272.85598999999996,85.80917,0.13876,88.26236999999999,0.98349
273.202,85.90916999999999,0.13698,88.23969,0.9833200000000001
273.492,86.00917,0.138,88.09278,0.9831700000000001
273.814,86.10916999999999,0.13842000000000002,87.94304,0.98301
274.133,86.20917,0.14024,87.86959,0.9828600000000001
274.453,86.30917,0.14127,87.75361,0.9827
274.77398999999997,86.40916999999999,0.14149,87.61211,0.98254
275.09799,86.50917,0.14151,87.53325,0.9823799999999999
275.40601000000004,86.60916999999999,0.14013,87.45387,0.9822299999999999
275.73801000000003,86.70917,0.14236,87.38041,0.98206
276.048,86.80917,0.14038,87.23634,0.9819100000000001
276.366,86.90916999999999,0.1416,87.10335,0.98175
276.69199,87.00917,0.14403,87.00155,0.98159
277.00699,87.10916999999999,0.14385,86.89124,0.9814299999999999
277.35199,87.20917,0.14248,86.75284,0.98126
277.64898999999997,87.30917,0.1425,86.69072,0.98111
277.961,87.40916999999999,0.14573,86.59459,0.98096
278.289,87.50917,0.14756,86.43041,0.9807899999999999
278.599,87.60916999999999,0.14818,86.32036,0.98064
278.918,87.70917,0.1464,86.17912,0.9804799999999999
279.23999,87.80917,0.14703,86.02911999999999,0.9803200000000001
279.556,87.90916999999999,0.14785,85.99226999999999,0.98016
279.883,88.00917,0.14728,85.87371,0.98
280.19698999999997,88.10916999999999,0.1477,85.7634,0.9798399999999999
280.517,88.20917,0.14772000000000002,85.65876,0.9796799999999999
280.83801,88.30917,0.14835,85.59380999999999,0.9795200000000001
281.14898999999997,88.40916999999999,0.14958,85.46933,0.97936
281.46398999999997,88.50917,0.1488,85.31959,0.9792
281.797,88.60916999999999,0.15144000000000002,85.14407,0.97903
282.116,88.70917,0.15206,84.98325,0.97887
282.43799,88.80917,0.14968,84.92655,0.9787100000000001
282.76401,88.90916999999999,0.15111,84.85025999999999,0.97854
283.08898999999997,89.00917,0.15033,84.76546,0.9783799999999999
283.40302,89.10916999999999,0.15136,84.58454,0.9782200000000001
283.728,89.20917,0.1538,84.4518,0.97806
284.04501,89.30917,0.15463,84.27911999999999,0.9778899999999999
284.37601,89.40916999999999,0.15405,84.15205999999999,0.9777299999999999
284.67499,89.50917,0.15589,84.03325,0.97757
285.00299,89.60916999999999,0.15672,83.875,0.97741
285.315,89.70917,0.15835,83.71959,0.97725
285.63698999999997,89.80917,0.15959,83.57809,0.97708
285.94901,89.90916999999999,0.1578,83.51289,0.9769200000000001
286.26001,90.00917,0.15964,83.36624,0.97677
286.58701,90.10916999999999,0.15805999999999998,83.2701,0.9766
286.905,90.20917,0.1603,83.09485,0.97644
287.22699,90.30917,0.15871,82.95335,0.9762700000000001
287.552,90.40916999999999,0.16055,82.80644000000001,0.9761
287.86401,90.50917,0.16058,82.67062,0.9759399999999999
288.18301,90.60916999999999,0.16041,82.5549,0.97578
288.505,90.70917,0.16063,82.37938,0.9756100000000001
288.82401,90.80917,0.15844,82.29201,0.97545
289.142,90.90916999999999,0.16069,82.11933,0.97529
289.457,91.00917,0.16233,81.97525999999999,0.9751200000000001
289.77301,91.10916999999999,0.16215,81.80284,0.97496
290.10199,91.20917,0.16622,81.68119,0.9747899999999999
290.42099,91.30917,0.16604000000000002,81.55386999999999,0.9746299999999999
290.74399,91.40916999999999,0.16505999999999998,81.4183,0.97446
291.05899,91.50917,0.16368,81.23737,0.9743
291.37299,91.60916999999999,0.16774,81.10746999999999,0.9741299999999999
291.70099,91.70917,0.16959000000000002,80.95747,0.97396
292.01901000000004,91.80917,0.16719,80.79923000000001,0.9738
292.332,91.90916999999999,0.16621,80.66906999999999,0.9736299999999999
292.64898999999997,92.00917,0.17048,80.51082,0.9734700000000001
292.97101000000004,92.10916999999999,0.16869,80.3299,0.9733
293.28799,92.20917,0.16913,80.22551999999999,0.97314
293.603,92.30917,0.17017000000000002,80.02474000000001,0.9729700000000001
293.92401,92.40916999999999,0.171,79.81263,0.9728
294.245,92.50917,0.17285,79.6317,0.97264
294.56,92.60916999999999,0.17349,79.47629,0.9724700000000001
294.86499,92.70917,0.17432999999999998,79.36881,0.97231
295.19698999999997,92.80917,0.17456,79.24149,0.97214
295.52802,92.90916999999999,0.1758,79.0634,0.97196
295.841,93.00917,0.17604,78.91933,0.9718
296.16598999999997,93.10916999999999,0.17586,78.78093,0.9716299999999999
296.50601,93.20917,0.17569,78.60566999999999,0.97145
296.79098999999997,93.30917,0.17613,78.44149,0.9713
297.104,93.40916999999999,0.17859,78.31443,0.97114
297.452,93.50917,0.1774,78.13918000000001,0.97095
297.74701,93.60916999999999,0.17966,77.96675,0.9708
298.056,93.70917,0.18131,77.76289,0.9706299999999999
298.37299,93.80917,0.18053,77.62448,0.97047
298.71898999999996,93.90916999999999,0.18219000000000002,77.46624,0.9702799999999999
299.01401,94.00917,0.18525999999999998,77.29381,0.9701299999999999
299.34201,94.10916999999999,0.18467999999999998,77.1384,0.96995
299.65701,94.20917,0.18796,76.96030999999999,0.96978
299.96398999999997,94.30917,0.18738,76.77938,0.96962
300.29098999999997,94.40916999999999,0.18843,76.65205999999999,0.96945
300.60699,94.50917,0.18765,76.44561999999999,0.9692799999999999
300.922,94.60916999999999,0.1891,76.26186,0.96911
301.242,94.70917,0.19157000000000002,76.05851,0.9689399999999999
301.561,94.80917,0.1912,75.85206,0.96877
301.87701,94.90916999999999,0.19347,75.65979,0.9686
302.19901,95.00917,0.19249000000000002,75.55232,0.9684299999999999
302.51001,95.10916999999999,0.19272,75.38273000000001,0.96826
302.82401,95.20917,0.19336,75.18763,0.9681
303.14898999999997,95.30917,0.19442,75.00979,0.9679200000000001
303.46201,95.40916999999999,0.19485999999999998,74.83736999999999,0.96775
303.78299,95.50917,0.19469,74.67036,0.9675799999999999
304.112,95.60916999999999,0.19554000000000002,74.47551999999999,0.96741
304.427,95.70917,0.19598,74.26907,0.96724
304.73001,95.80917,0.19601,74.08247,0.9670700000000001
305.04599,95.90916999999999,0.20072,73.91289,0.9669
305.37799,96.00917,0.20035,73.73196,0.96672
305.68399,96.10916999999999,0.19794,73.54253,0.9665600000000001
306.0,96.20917,0.1992,73.36726999999999,0.96639
306.32101,96.30917,0.19924,73.16082,0.9662200000000001
306.64401000000004,96.40916999999999,0.2007,72.97423,0.96604
306.957,96.50917,0.1989,72.78479,0.9658700000000001
307.27898999999996,96.60916999999999,0.20158,72.59278,0.9657
307.58801,96.70917,0.20121,72.39485,0.9655299999999999
307.89401000000004,96.80917,0.20349,72.21392,0.96536
308.22601000000003,96.90916999999999,0.20312,72.0018,0.9651799999999999
308.54401,97.00917,0.20356,71.82938,0.96501
308.858,97.10916999999999,0.204,71.62294,0.9648399999999999
309.16901,97.20917,0.20567,71.44459,0.96467
309.49799,97.30917,0.20795,71.21030999999999,0.96449
309.82599,97.40916999999999,0.20799,71.00954,0.96431
310.13101,97.50917,0.20904,70.80309,0.96415
310.45401,97.60916999999999,0.21031,70.58273,0.9639700000000001
310.76801,97.70917,0.20994000000000002,70.39871,0.9638
311.10199,97.80917,0.21059,70.22062,0.96362
311.41101000000003,97.90916999999999,0.21266999999999997,69.98040999999999,0.96345
311.72101000000004,98.00917,0.21413000000000001,69.79381,0.9632799999999999
312.043,98.10916999999999,0.21336,69.55644000000001,0.9631
312.36099,98.20917,0.21605,69.25103,0.96293
312.67599,98.30917,0.21854,69.05051999999999,0.96275
312.995,98.40916999999999,0.21796999999999997,68.92603000000001,0.9625799999999999
313.314,98.50917,0.21821,68.77603,0.9624
313.62601,98.60916999999999,0.21804,68.58119,0.9622299999999999
313.953,98.70917,0.21706,68.36624,0.96205
314.255,98.80917,0.21894,68.12886999999999,0.96188
314.59201,98.90916999999999,0.2196,67.88015,0.9617
314.89801,99.00917,0.22291,67.64536,0.9615299999999999
315.21398999999997,99.10916999999999,0.22416999999999998,67.43351,0.96135
315.53601000000003,99.20917,0.22544,67.22423,0.9611700000000001
315.85199,99.30917,0.22446,66.95258000000001,0.961
316.16,99.40916999999999,0.2243,66.76907,0.96083
316.48801000000003,99.50917,0.2268,66.55979,0.96065
316.802,99.60916999999999,0.22725,66.39021,0.96047
317.116,99.70917,0.22830999999999999,66.18943,0.9603
317.427,99.80917,0.22835,65.89562,0.9601299999999999
317.74799,99.90916999999999,0.22819,65.66366,0.95995
318.06,100.00917,0.23008,65.48299,0.9597700000000001
318.38199,100.10916999999999,0.23176,65.31314,0.9595899999999999
318.69501,100.20917,0.23016,65.0616,0.95942
319.01401,100.30917,0.23246,64.76778,0.95924
319.32501,100.40916999999999,0.23209000000000002,64.56985,0.9590700000000001
319.64001,100.50917,0.23418000000000003,64.31521,0.9588899999999999
319.96301,100.60916999999999,0.23443000000000003,64.1116,0.9587100000000001
320.276,100.70917,0.23631999999999997,63.84046,0.95854
320.603,100.80917,0.23842,63.605669999999996,0.95835
320.94,100.90916999999999,0.23826,63.35696,0.95816
321.23901,101.00917,0.23892,63.15876,0.95799
321.548,101.10916999999999,0.24122,62.9384,0.9578200000000001
321.871,101.20917,0.24044000000000001,62.6982,0.9576399999999999
322.189,101.30917,0.24234,62.421130000000005,0.9574600000000001
322.513,101.40916999999999,0.24423000000000003,62.178090000000005,0.9572799999999999
322.832,101.50917,0.24325,61.98299,0.9571
323.14499,101.60916999999999,0.24535,61.70593,0.9569200000000001
323.46799,101.70917,0.24766,61.426030000000004,0.9567399999999999
323.78699,101.80917,0.2477,61.21134,0.9565600000000001
324.10699,101.90916999999999,0.24611,60.98505,0.9563799999999999
324.418,102.00917,0.24697,60.775769999999994,0.9562
324.741,102.10916999999999,0.24764,60.476290000000006,0.9560200000000001
325.065,102.20917,0.24913000000000002,60.17938,0.9558399999999999
325.38,102.30917,0.24938000000000002,59.97886999999999,0.9556600000000001
325.69501,102.40916999999999,0.24984,59.71031,0.9554799999999999
326.005,102.50917,0.25256,59.46134,0.9553
326.32599,102.60916999999999,0.25261,59.18711,0.9551200000000001
326.63901,102.70917,0.25368,58.95825,0.95494
326.95001,102.80917,0.25538,58.7433,0.95476
327.263,102.90916999999999,0.25378,58.48041,0.9545899999999999
327.57901,103.00917,0.2563,58.217530000000004,0.9544100000000001
327.897,103.10916999999999,0.25716999999999995,57.96572,0.9542200000000001
328.20999,103.20917,0.25969000000000003,57.680409999999995,0.95405
328.522,103.30917,0.26221,57.39485,0.9538700000000001
328.862,103.40916999999999,0.26227,57.11778,0.95367
329.14999,103.50917,0.26293,56.88325,0.9535100000000001
329.47299,103.60916999999999,0.26484,56.606190000000005,0.9533200000000001
329.78799,103.70917,0.26345,56.35746999999999,0.95314
330.108,103.80917,0.26308000000000004,56.09175,0.95296
330.41901,103.90916999999999,0.26334,55.8683,0.95278
330.73001,104.00917,0.26566,55.60258,0.9526
331.069,104.10916999999999,0.26386,55.297419999999995,0.9524100000000001
331.36801,104.20917,0.26452,55.000519999999995,0.95224
331.69299,104.30917,0.26726,54.71495,0.95205
332.01901000000004,104.40916999999999,0.26814,54.457730000000005,0.95186
332.32001,104.50917,0.26674000000000003,54.194590000000005,0.9516899999999999
332.63199,104.60916999999999,0.26824000000000003,53.928869999999996,0.9515100000000001
332.94,104.70917,0.26705,53.6518,0.9513299999999999
333.26401,104.80917,0.26938,53.33531,0.95114
333.58401000000003,104.90916999999999,0.26798,53.01005,0.95096
333.88501,105.00917,0.26865,52.73608,0.95078
334.20901000000003,105.10916999999999,0.26766999999999996,52.55515,0.9505899999999999
334.52398999999997,105.20917,0.26813000000000003,52.26959,0.9504100000000001
334.862,105.30917,0.26778,51.98969,0.9502200000000001
335.151,105.40916999999999,0.27051,51.69562,0.95005
335.47699,105.50917,0.26974000000000004,51.36495,0.94986
335.793,105.60916999999999,0.26958000000000004,51.13015,0.9496700000000001
336.10101000000003,105.70917,0.26943,50.90412,0.9495
336.41501,105.80917,0.26927,50.62423,0.94931
336.73801000000003,105.90916999999999,0.27181,50.27397,0.9491200000000001
337.052,106.00917,0.27061999999999997,49.94304,0.94894
337.36899,106.10916999999999,0.2715,49.59794,0.94876
337.68301,106.20917,0.2701,49.315459999999995,0.94857
337.991,106.30917,0.26891,49.075,0.94839
338.30899,106.40916999999999,0.26627,48.9732,0.94821
338.629,106.50917,0.26674000000000003,48.6201,0.9480200000000001
338.94199,106.60916999999999,0.26409,48.334540000000004,0.94784
339.25201,106.70917,0.26642,47.99253,0.94765
339.569,106.80917,0.26461,47.69278,0.94747
339.88698999999997,106.90916999999999,0.26487,47.506190000000004,0.9472799999999999
340.20001,107.00917,0.26118,47.212109999999996,0.9471
340.51801,107.10916999999999,0.2631,46.88711,0.94691
340.828,107.20917,0.26274000000000003,46.62397,0.94673
341.14898999999997,107.30917,0.26134,46.381190000000004,0.9465399999999999
341.46301,107.40916999999999,0.26347,46.053090000000005,0.94635
341.78299,107.50917,0.26082,45.78454,0.9461700000000001
342.099,107.60916999999999,0.25816999999999996,45.50747,0.9459799999999999
342.414,107.70917,0.25655,45.18789,0.9457899999999999
342.73199,107.80917,0.25723,44.93067,0.9456
343.04199,107.90916999999999,0.25582,44.6451,0.94542
343.353,108.00917,0.25358,44.40773,0.94524
343.67401,108.10916999999999,0.25093000000000004,44.164429999999996,0.94505
343.98401,108.20917,0.24911,43.93557,0.94486
344.311,108.30917,0.2477,43.62448,0.9446700000000001
344.617,108.40916999999999,0.24670999999999998,43.29407,0.9444899999999999
