##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
372.201,116.82852,0.20244,-0.16415,0.9307200000000001
372.301,116.86108,0.20229,-0.16505999999999998,0.93065
372.401,116.894,0.20367000000000002,-0.16567,0.93058
372.501,116.92674,0.20371,-0.16658,0.9305100000000001
372.601,116.95917,0.20299,-0.167,0.9304399999999999
372.701,116.99181000000002,0.20349,-0.16814,0.93037
372.801,117.02435,0.20479,-0.1683,0.9303
372.901,117.057,0.20393,-0.16962,0.9302299999999999
373.001,117.08963999999999,0.20461,-0.17043,0.93017
373.101,117.12213,0.20415,-0.17092000000000002,0.9301
373.201,117.15489,0.20288,-0.17249,0.9300299999999999
373.301,117.18755,0.20418,-0.17237,0.92996
373.401,117.22012,0.20423,-0.1729,0.92989
373.501,117.25273999999999,0.20388,-0.17382,0.9298200000000001
373.601,117.28535,0.20377,-0.17494,0.92975
373.701,117.31813999999999,0.20496999999999999,-0.17638,0.92968
373.801,117.3509,0.20531,-0.17637,0.9296200000000001
373.901,117.38362,0.20447,-0.17786,0.92955
374.001,117.41627,0.20549,-0.17917,0.92948
374.101,117.44904,0.20647,-0.18056,0.9294100000000001
374.201,117.48178999999999,0.20635,-0.18148,0.9293399999999999
374.301,117.51456999999999,0.2059,-0.18275999999999998,0.92927
374.401,117.5471,0.20574,-0.18427000000000002,0.9292
374.501,117.57999,0.20705,-0.1847,0.9291299999999999
374.601,117.61275,0.20665,-0.18541,0.92906
374.701,117.6458,0.20592,-0.18699000000000002,0.92899
374.801,117.67851999999999,0.20742,-0.18817,0.9289200000000001
374.901,117.71141999999999,0.20558,-0.18868,0.92886
375.001,117.74421000000001,0.20719,-0.18972,0.92879
375.101,117.77682,0.20622,-0.19100999999999999,0.9287200000000001
375.201,117.80972,0.20731999999999998,-0.19233,0.92865
375.301,117.84234,0.20805,-0.19283,0.92858
375.401,117.87512,0.21031999999999998,-0.19364,0.9285100000000001
375.501,117.90788,0.20929,-0.19532,0.9284399999999999
375.601,117.94066000000001,0.21005,-0.19585999999999998,0.92837
375.701,117.97357,0.2102,-0.19838,0.9283
375.801,118.00641,0.2103,-0.19929000000000002,0.9282299999999999
375.901,118.03925,0.20839000000000002,-0.20029,0.92816
376.001,118.07222,0.21036999999999997,-0.20037,0.92809
376.101,118.10511000000001,0.21059,-0.19960999999999998,0.9280200000000001
376.201,118.13786999999999,0.20985,-0.20076,0.92795
376.301,118.17069,0.20733000000000001,-0.20199,0.92789
376.401,118.20342,0.21024,-0.20346,0.9278200000000001
376.501,118.23647,0.20998000000000003,-0.20357999999999998,0.92775
376.601,118.26926999999999,0.21131999999999998,-0.20503000000000002,0.92768
376.701,118.30212,0.21091999999999997,-0.20856,0.92761
376.801,118.33492,0.21078000000000002,-0.21,0.9275399999999999
376.901,118.36769,0.21218,-0.21033000000000002,0.9274700000000001
377.001,118.40052,0.21255,-0.20949,0.9274
377.101,118.43342,0.21211,-0.21078000000000002,0.9273299999999999
377.201,118.46621999999999,0.21272,-0.21219000000000002,0.9272600000000001
377.301,118.49903,0.21359,-0.21369000000000002,0.92719
377.401,118.53193999999999,0.21354,-0.21523,0.92712
377.501,118.56483999999999,0.21331,-0.21666999999999997,0.92705
377.601,118.59768999999999,0.21366,-0.21798,0.9269799999999999
377.701,118.63051999999999,0.21397,-0.21823,0.92691
377.801,118.66321,0.21604,-0.21953000000000003,0.92684
377.901,118.69594,0.21556999999999998,-0.22078000000000003,0.9267700000000001
378.001,118.72861999999999,0.21566999999999997,-0.22234,0.9267
378.101,118.76133,0.21698,-0.2241,0.92663
378.201,118.79413999999998,0.21568,-0.2254,0.92656
378.301,118.8269,0.21491,-0.2264,0.9264899999999999
378.401,118.85986000000001,0.21636,-0.2277,0.92642
378.501,118.89303000000001,0.21641,-0.22851,0.92635
378.601,118.92586000000001,0.21703000000000003,-0.22954000000000002,0.9262799999999999
378.701,118.9586,0.21764,-0.23033,0.9262100000000001
378.801,118.99141000000002,0.21733000000000002,-0.23162,0.92614
378.901,119.02431000000001,0.21696999999999997,-0.23228000000000001,0.9260799999999999
379.001,119.05726000000001,0.21711999999999998,-0.23315,0.92601
379.101,119.09015,0.21670999999999999,-0.23503000000000002,0.92594
379.201,119.12291,0.2172,-0.23754,0.9258700000000001
379.301,119.15581,0.21664,-0.23858000000000001,0.9258
379.401,119.18875,0.21708000000000002,-0.24011,0.9257299999999999
379.501,119.22143,0.21791,-0.24181999999999998,0.92566
379.601,119.25438999999999,0.21975,-0.24276,0.9255899999999999
379.701,119.28735,0.21891999999999998,-0.24454,0.9255200000000001
379.801,119.32043999999999,0.22025,-0.24613000000000002,0.92545
379.901,119.35343,0.21998,-0.24756999999999998,0.92538
380.001,119.38637,0.22027,-0.24903000000000003,0.9253100000000001
380.101,119.41946000000002,0.21998,-0.25049,0.92524
380.201,119.45241000000001,0.22016999999999998,-0.25196999999999997,0.92517
380.301,119.4854,0.22105999999999998,-0.25328,0.9251
380.401,119.51858999999999,0.22146,-0.25469,0.9250299999999999
380.501,119.55147,0.22261999999999998,-0.2564,0.92495
380.601,119.58434,0.22332,-0.25868,0.9248799999999999
380.701,119.61736,0.22309,-0.26054,0.92481
380.801,119.65019,0.22048,-0.26118,0.92474
380.901,119.68316000000002,0.22233000000000003,-0.26237,0.9246700000000001
381.001,119.71603999999999,0.22361999999999999,-0.26345,0.9246
381.101,119.74893999999999,0.22523,-0.26497,0.92453
381.201,119.78171999999999,0.22505999999999998,-0.26639,0.9244600000000001
381.301,119.81471,0.22441999999999998,-0.26781,0.9243899999999999
381.401,119.84728,0.22504000000000002,-0.26934,0.92432
381.501,119.8802,0.22708000000000003,-0.27093,0.92425
381.601,119.91336000000001,0.226,-0.27192,0.9241799999999999
381.701,119.94638,0.22716999999999998,-0.27426999999999996,0.92411
381.801,119.97935,0.22732,-0.27565,0.92404
381.901,120.01208999999999,0.22879000000000002,-0.27703,0.9239700000000001
382.001,120.04482,0.22778,-0.27984000000000003,0.9239
382.101,120.07775,0.22821,-0.28196,0.9238299999999999
382.201,120.11055,0.22879000000000002,-0.28324,0.92376
382.301,120.14353999999999,0.22901,-0.28389000000000003,0.92369
382.401,120.17636,0.23085999999999998,-0.28486,0.9236200000000001
382.501,120.20918,0.22935,-0.28651,0.92355
382.601,120.24198999999999,0.23043000000000002,-0.28836999999999996,0.92348
382.701,120.27496000000001,0.22969,-0.29014,0.9234100000000001
382.801,120.30793,0.23117,-0.29285,0.9233399999999999
382.901,120.34101000000001,0.22939,-0.29438000000000003,0.92327
383.001,120.3739,0.23123000000000002,-0.29546,0.9232
383.101,120.40671,0.23284000000000002,-0.29732,0.92312
383.201,120.4396,0.23163000000000003,-0.29936,0.92305
383.301,120.47258000000001,0.23251,-0.30132,0.9229799999999999
383.401,120.50545,0.2332,-0.30262,0.92291
383.501,120.53863999999999,0.23556999999999997,-0.3043,0.92284
383.601,120.57151999999999,0.23393000000000003,-0.30611,0.9227700000000001
383.701,120.60428,0.23751,-0.30727,0.9227
383.801,120.63701,0.23736,-0.30956999999999996,0.92263
383.901,120.66983,0.23581999999999997,-0.31217,0.92256
384.001,120.70276000000001,0.23535,-0.31372,0.9224899999999999
384.101,120.73566000000001,0.23698000000000002,-0.31539,0.92242
384.201,120.76846,0.23676,-0.3181,0.92235
384.301,120.80122,0.23658,-0.32045,0.9222799999999999
384.401,120.83395,0.23855,-0.32194,0.9222100000000001
384.501,120.86667,0.23918000000000003,-0.32386,0.9221299999999999
384.601,120.89946,0.23959,-0.32538,0.92206
384.701,120.93229,0.23739000000000002,-0.32761,0.92199
384.801,120.965,0.23922,-0.33033,0.9219200000000001
384.901,120.99762,0.24073000000000003,-0.33183,0.92185
385.001,121.03029,0.23993,-0.33368000000000003,0.9217799999999999
385.101,121.06302,0.24053000000000002,-0.33553,0.92171
385.201,121.09583,0.24098000000000003,-0.33813000000000004,0.92164
385.301,121.12855,0.24206,-0.3402,0.9215700000000001
385.401,121.16129,0.2437,-0.34212,0.9215
385.501,121.19403999999999,0.24336999999999998,-0.34469,0.92143
385.601,121.22678,0.24536999999999998,-0.34673000000000004,0.92135
385.701,121.25941,0.24614,-0.34825,0.9212799999999999
385.801,121.29203000000001,0.2459,-0.34956,0.9212100000000001
385.901,121.32481000000001,0.24636999999999998,-0.35273000000000004,0.92114
386.001,121.35746,0.24695,-0.35383000000000003,0.92107
386.101,121.39001,0.24686999999999998,-0.3549,0.921
386.201,121.42283,0.24966,-0.35812,0.9209299999999999
386.301,121.4556,0.24929,-0.36027,0.92086
386.401,121.4884,0.24921999999999997,-0.36334,0.92079
386.501,121.52106,0.24946,-0.36514,0.92071
386.601,121.55394,0.25042,-0.36639,0.92064
386.701,121.58656,0.25136,-0.36906,0.9205700000000001
386.801,121.61928999999999,0.24986,-0.37259000000000003,0.9205
386.901,121.65198000000001,0.25118,-0.3746,0.92043
387.001,121.68481000000001,0.25142,-0.37789,0.9203600000000001
387.101,121.71758999999999,0.25156999999999996,-0.38035,0.9202899999999999
387.201,121.7505,0.25223,-0.38306999999999997,0.9202100000000001
387.301,121.78317,0.25388,-0.38488,0.92014
387.401,121.81593000000001,0.25453000000000003,-0.38739,0.92007
387.501,121.84868999999999,0.25325,-0.38891,0.92
387.601,121.88136999999999,0.25397,-0.39091,0.9199299999999999
387.701,121.91408999999999,0.25373,-0.39319,0.91986
387.801,121.94685,0.25511999999999996,-0.39595,0.91979
387.901,121.97963,0.25445,-0.39821999999999996,0.9197200000000001
388.001,122.01236999999999,0.25671,-0.40196,0.91964
388.101,122.04528,0.25437,-0.40354,0.9195700000000001
388.201,122.07828,0.2562,-0.40663,0.9195
388.301,122.11108999999999,0.25713,-0.40928000000000003,0.91943
388.401,122.14365,0.25739,-0.41139,0.9193600000000001
388.501,122.17643999999999,0.25405,-0.41403999999999996,0.9192899999999999
388.601,122.2094,0.25628,-0.41561000000000003,0.9192100000000001
388.701,122.24215,0.25669000000000003,-0.41788000000000003,0.91914
388.801,122.27505,0.2555,-0.4202,0.91907
388.901,122.30775,0.2546,-0.42246000000000006,0.919
389.001,122.34066000000001,0.25642,-0.42468999999999996,0.9189299999999999
389.101,122.37355,0.25627,-0.42717,0.91886
389.201,122.40638,0.25755,-0.42983999999999994,0.9187799999999999
389.301,122.43911999999999,0.25773,-0.43391,0.91871
389.401,122.47211000000001,0.25787,-0.43672,0.91864
389.501,122.50509,0.2587,-0.4395,0.9185700000000001
389.601,122.53792,0.25898000000000004,-0.44182,0.9185
389.701,122.57093,0.25795,-0.44498999999999994,0.91843
389.801,122.60401,0.25911999999999996,-0.44743999999999995,0.91835
389.901,122.63696999999999,0.26004,-0.45113000000000003,0.9182799999999999
390.001,122.66994,0.26106999999999997,-0.45366000000000006,0.9182100000000001
390.101,122.70281999999999,0.26068,-0.45713000000000004,0.91814
390.201,122.7357,0.26045,-0.45943,0.91807
390.301,122.76861000000001,0.26338,-0.46198,0.91799
390.401,122.8015,0.26336,-0.46408,0.9179200000000001
390.501,122.83453999999999,0.2624,-0.46748999999999996,0.91785
390.601,122.86735,0.26361,-0.47136999999999996,0.9177799999999999
390.701,122.90028999999998,0.2653,-0.4743,0.91771
390.801,122.93308999999999,0.26552,-0.47656000000000004,0.91764
390.901,122.96597,0.26652,-0.47827,0.91756
391.001,122.99892,0.26804,-0.48134,0.9174899999999999
391.101,123.03132,0.26816999999999996,-0.4837,0.9174200000000001
391.201,123.06408,0.26708000000000004,-0.48793000000000003,0.91735
391.301,123.09688999999999,0.26616,-0.49183999999999994,0.9172799999999999
391.401,123.12969,0.26923,-0.49461000000000005,0.9172
391.501,123.16238,0.27,-0.49693999999999994,0.9171299999999999
391.601,123.19516000000002,0.27014,-0.49996,0.91706
391.701,123.22806000000001,0.27066,-0.50342,0.91699
391.801,123.26078000000001,0.27237,-0.50631,0.91691
391.901,123.29351000000001,0.27398,-0.50798,0.91684
392.001,123.32635,0.27273000000000003,-0.51148,0.9167700000000001
392.101,123.35911000000002,0.2735,-0.51426,0.9167
392.201,123.39201000000001,0.27383,-0.51702,0.91663
392.301,123.42471,0.27419,-0.5204,0.91655
392.401,123.45742,0.27254,-0.52378,0.91648
392.501,123.49014,0.27273000000000003,-0.52687,0.9164100000000001
392.601,123.52286000000001,0.2745,-0.53015,0.9163399999999999
392.701,123.5556,0.27499,-0.5332399999999999,0.9162600000000001
392.801,123.58809,0.27482,-0.5377,0.91619
392.901,123.62078999999999,0.27363000000000004,-0.54096,0.91612
393.001,123.65356000000001,0.27539,-0.54351,0.91605
393.101,123.68628999999999,0.27515,-0.54771,0.9159799999999999
393.201,123.71953,0.27603,-0.55101,0.9159
393.301,123.75237,0.27569,-0.55388,0.9158299999999999
393.401,123.78526000000001,0.27526,-0.5575899999999999,0.91576
393.501,123.81816,0.27479000000000003,-0.55992,0.91569
393.601,123.85088,0.27544,-0.56406,0.91561
393.701,123.88371000000001,0.27754,-0.56763,0.9155399999999999
393.801,123.91642,0.27671999999999997,-0.57107,0.9154700000000001
393.901,123.94918999999999,0.27938,-0.57409,0.9154
394.001,123.98206,0.27993,-0.57816,0.91532
394.101,124.01478999999999,0.28033,-0.58191,0.91525
394.201,124.04761,0.28001,-0.5848899999999999,0.9151799999999999
394.301,124.08048000000001,0.28117,-0.5888899999999999,0.9151100000000001
394.401,124.11345,0.28086,-0.59372,0.9150299999999999
394.501,124.14631999999999,0.28226999999999997,-0.5965600000000001,0.91496
394.601,124.17917,0.2849,-0.60013,0.91489
394.701,124.21223,0.28825,-0.60416,0.9148200000000001
394.801,124.24502,0.28745,-0.60698,0.91474
394.901,124.27824,0.29058,-0.61075,0.9146700000000001
395.001,124.31118000000001,0.29025,-0.61535,0.9146
395.101,124.34418000000001,0.29284,-0.61798,0.9145200000000001
395.201,124.3771,0.29514,-0.62151,0.91445
395.301,124.41004,0.29561,-0.62479,0.91438
395.401,124.44301999999999,0.2963,-0.62944,0.9143100000000001
395.501,124.47586000000001,0.29746,-0.63377,0.9142299999999999
395.601,124.50883,0.29791999999999996,-0.63717,0.9141600000000001
395.701,124.54186000000001,0.29971,-0.64056,0.91409
395.801,124.57481999999999,0.30091,-0.64617,0.91401
395.901,124.6079,0.30180999999999997,-0.65035,0.91394
396.001,124.64112,0.30182,-0.65281,0.9138700000000001
396.101,124.67403999999999,0.30341999999999997,-0.6570199999999999,0.9138
396.201,124.70723999999998,0.3038,-0.66171,0.9137200000000001
396.301,124.74028,0.30387,-0.66722,0.91365
396.401,124.77325,0.30317,-0.6715399999999999,0.91358
396.501,124.80611,0.30274,-0.67614,0.9135
396.601,124.83928,0.30305,-0.6782100000000001,0.91343
396.701,124.87241000000002,0.30108,-0.68229,0.9133600000000001
396.801,124.90561000000001,0.29855,-0.6874100000000001,0.9132899999999999
396.901,124.93879,0.2993,-0.6926399999999999,0.9132100000000001
397.001,124.97187,0.30132,-0.6963699999999999,0.91314
397.101,125.00493999999999,0.30107,-0.70097,0.91307
397.201,125.03805,0.30227,-0.7045899999999999,0.91299
397.301,125.07123,0.30322,-0.7094699999999999,0.9129200000000001
397.401,125.10428999999999,0.30383000000000004,-0.71417,0.91285
397.501,125.13745,0.30493000000000003,-0.7187899999999999,0.9127700000000001
397.601,125.1707,0.30578,-0.7225600000000001,0.9127
397.701,125.20387,0.3096,-0.72633,0.9126299999999999
397.801,125.23709,0.30956999999999996,-0.7308100000000001,0.91255
397.901,125.27023,0.30918,-0.73521,0.91248
398.001,125.30335,0.3103,-0.7397100000000001,0.91241
398.101,125.33657,0.31276,-0.7451800000000001,0.91233
398.201,125.36963999999999,0.31448000000000004,-0.74953,0.9122600000000001
398.301,125.40273,0.3178,-0.7540399999999999,0.91219
398.401,125.43579,0.31335,-0.7586,0.9121100000000001
398.501,125.46898999999999,0.31513,-0.7630899999999999,0.91204
398.601,125.50171,0.31464000000000003,-0.7680100000000001,0.9119700000000001
398.701,125.53465,0.31481,-0.77232,0.91189
398.801,125.56771,0.3164,-0.7773,0.9118200000000001
398.901,125.60072,0.31663,-0.7819699999999999,0.91175
399.001,125.6337,0.31708000000000003,-0.78654,0.9116700000000001
399.101,125.66657,0.31732,-0.79076,0.9116
399.201,125.6995,0.31798000000000004,-0.79627,0.91153
399.301,125.73207,0.31832,-0.80203,0.91145
399.401,125.76495,0.31792,-0.80728,0.91138
399.501,125.79785,0.31874,-0.81263,0.9113100000000001
399.601,125.83037,0.31934,-0.81714,0.9112299999999999
399.701,125.86316000000001,0.32099,-0.8221799999999999,0.9111600000000001
399.801,125.89589,0.32025,-0.8270299999999999,0.91109
399.901,125.92865,0.3213,-0.83206,0.91101
400.001,125.96133999999999,0.32177,-0.8362299999999999,0.91094
400.101,125.9939,0.32266999999999996,-0.84114,0.9108700000000001
400.201,126.02653000000001,0.32303000000000004,-0.84557,0.91079
400.301,126.05926000000001,0.32355,-0.8506600000000001,0.9107200000000001
400.401,126.09204,0.32445,-0.85541,0.91065
400.501,126.12481000000001,0.32428,-0.86031,0.9105700000000001
400.601,126.15735,0.32566,-0.86598,0.9105
400.701,126.19046999999999,0.3247,-0.87126,0.9104200000000001
400.801,126.22318,0.32656999999999997,-0.87584,0.91035
400.901,126.25578999999999,0.32742,-0.88087,0.91028
401.001,126.28854,0.32689,-0.8866700000000001,0.9102
401.101,126.32128999999999,0.32664,-0.89286,0.9101299999999999
401.201,126.35412,0.33009,-0.89848,0.9100600000000001
401.301,126.3867,0.3309,-0.90499,0.9099799999999999
401.401,126.41989,0.33171999999999996,-0.91048,0.90991
401.501,126.45258000000001,0.33127,-0.9155700000000001,0.9098299999999999
401.601,126.48518,0.33138,-0.92081,0.90976
401.701,126.51818999999999,0.33045,-0.9257200000000001,0.90969
401.801,126.55066000000001,0.33175,-0.9315100000000001,0.90961
401.901,126.58295,0.33303,-0.9367200000000001,0.90954
402.001,126.61515,0.334,-0.9421,0.90946
402.101,126.64803,0.3329,-0.9483600000000001,0.9093899999999999
402.201,126.6808,0.33246,-0.95455,0.9093200000000001
402.301,126.71351999999999,0.3333,-0.9596899999999999,0.9092399999999999
402.401,126.74628999999999,0.33476999999999996,-0.96395,0.90917
402.501,126.77881000000001,0.33266,-0.96946,0.90909
402.601,126.81148999999999,0.33333,-0.9737100000000001,0.90902
402.701,126.84433999999999,0.33373,-0.9791700000000001,0.90895
402.801,126.87696000000001,0.33399,-0.9863299999999999,0.9088700000000001
402.901,126.90966999999999,0.33423,-0.9920399999999999,0.9088
403.001,126.94254,0.33559,-0.99792,0.9087200000000001
403.101,126.9753,0.33448,-1.00377,0.90865
403.201,127.00806999999999,0.33553,-1.01015,0.9085799999999999
403.301,127.04086000000001,0.334,-1.0160200000000001,0.9085
403.401,127.07382,0.33378,-1.02136,0.90843
403.501,127.10651999999999,0.33321999999999996,-1.02736,0.90835
403.601,127.13946999999999,0.33484,-1.03328,0.90828
403.701,127.17228,0.33604,-1.0399100000000001,0.9082100000000001
403.801,127.20501999999999,0.33532,-1.0457,0.9081299999999999
403.901,127.23803999999998,0.3351,-1.05177,0.9080600000000001
404.001,127.2713,0.33347,-1.0579100000000001,0.9079799999999999
404.101,127.30463999999999,0.33287,-1.06397,0.90791
404.201,127.3373,0.33071999999999996,-1.06977,0.9078299999999999
404.301,127.37026999999999,0.3328,-1.07596,0.90776
404.401,127.40326,0.33187,-1.0823399999999999,0.90769
404.501,127.43614,0.33466999999999997,-1.08855,0.90761
404.601,127.46916999999999,0.33344,-1.09446,0.90754
404.701,127.50211000000002,0.33388,-1.10125,0.90746
404.801,127.53513999999998,0.33396,-1.10791,0.9073899999999999
404.901,127.56823,0.33505,-1.11324,0.9073100000000001
405.001,127.60118,0.33462,-1.11901,0.9072399999999999
405.101,127.634,0.3343,-1.12509,0.9071600000000001
405.201,127.66696,0.33562,-1.1320299999999999,0.90709
405.301,127.6998,0.33625,-1.13885,0.90702
405.401,127.73262,0.33792,-1.1450200000000001,0.90694
405.501,127.76552,0.337,-1.1512,0.9068700000000001
405.601,127.79846,0.33753,-1.15715,0.90679
405.701,127.83136999999999,0.33919,-1.16465,0.9067200000000001
405.801,127.86441,0.34084000000000003,-1.17153,0.90664
405.901,127.89741000000001,0.34067,-1.1791200000000002,0.9065700000000001
406.001,127.9305,0.34031999999999996,-1.18659,0.90649
406.101,127.96358000000001,0.34023000000000003,-1.19265,0.9064200000000001
406.201,127.99656,0.34235,-1.19832,0.9063399999999999
406.301,128.02958999999998,0.34188,-1.2049299999999998,0.90627
406.401,128.06259,0.34165,-1.21084,0.9062
406.501,128.09557,0.34095,-1.21774,0.90612
406.601,128.12861999999998,0.34123000000000003,-1.22458,0.90605
406.701,128.16155,0.34153,-1.23022,0.90597
406.801,128.19446000000002,0.34093,-1.23686,0.9059
406.901,128.22727,0.3427,-1.2437,0.9058200000000001
407.001,128.26001000000002,0.34057,-1.2505700000000002,0.90575
407.101,128.29288,0.34141,-1.25747,0.9056700000000001
407.201,128.32576,0.34336,-1.2637200000000002,0.9056
407.301,128.35853,0.34465999999999997,-1.27067,0.9055200000000001
407.401,128.39146000000002,0.34312,-1.27834,0.90545
407.501,128.42446999999999,0.34413,-1.28485,0.9053700000000001
407.601,128.45739,0.3452,-1.29205,0.9053
407.701,128.49014,0.34453,-1.29961,0.90522
407.801,128.52293999999998,0.34384000000000003,-1.3056299999999998,0.90515
407.901,128.55579,0.34563,-1.31239,0.90507
408.001,128.5886,0.34515999999999997,-1.3191700000000002,0.905
408.101,128.62142,0.34568000000000004,-1.3266,0.9049200000000001
408.201,128.65409,0.34635,-1.33429,0.90485
408.301,128.68684,0.34769,-1.3409,0.9047700000000001
408.401,128.71963,0.34695,-1.34745,0.9047
408.501,128.75236999999998,0.3458,-1.35459,0.9046200000000001
408.601,128.78515,0.34679,-1.3614600000000001,0.90455
408.701,128.81792,0.34704,-1.36865,0.9044700000000001
408.801,128.85067,0.34873000000000004,-1.3772799999999998,0.9044
408.901,128.88348,0.34814,-1.38439,0.9043200000000001
409.001,128.91631,0.34731999999999996,-1.39208,0.90425
409.101,128.94914,0.34846,-1.39877,0.90417
409.201,128.98192,0.34769,-1.40699,0.9041
409.301,129.01463,0.34959,-1.41321,0.90402
409.401,129.04747,0.34986,-1.4206299999999998,0.90395
409.501,129.0802,0.34908,-1.4283299999999999,0.9038700000000001
409.601,129.1129,0.3518,-1.43615,0.9038
409.701,129.14552,0.35152,-1.44334,0.9037200000000001
409.801,129.17825,0.35114,-1.4509,0.90365
409.901,129.21094,0.35168,-1.45767,0.9035700000000001
410.001,129.24358,0.35165,-1.46686,0.9035
410.101,129.27624,0.35076999999999997,-1.4739200000000001,0.9034200000000001
410.201,129.30888000000002,0.35176,-1.48204,0.9033399999999999
410.301,129.34169,0.35354,-1.48922,0.90327
410.401,129.37456,0.35183000000000003,-1.4974299999999998,0.9031899999999999
410.501,129.40726,0.35257,-1.50521,0.90312
410.601,129.44005,0.352,-1.51337,0.90304
410.701,129.4727,0.35244000000000003,-1.51997,0.90297
410.801,129.50545,0.35219,-1.52755,0.90289
410.901,129.53819,0.35339,-1.53524,0.9028200000000001
411.001,129.57115,0.35459,-1.5423200000000001,0.90274
411.101,129.604,0.35262,-1.55057,0.9026700000000001
411.201,129.63693,0.35366,-1.55817,0.90259
411.301,129.66978,0.35417,-1.56605,0.90251
411.401,129.70269,0.35313,-1.57362,0.9024399999999999
411.501,129.73555,0.35506,-1.58188,0.90236
411.601,129.76855,0.35454,-1.58931,0.9022899999999999
411.701,129.80151,0.35251,-1.5977700000000001,0.9022100000000001
411.801,129.83459,0.35545,-1.60562,0.9021399999999999
411.901,129.86775,0.35486999999999996,-1.61307,0.9020600000000001
412.001,129.9008,0.35375999999999996,-1.62069,0.90199
412.101,129.93391,0.35575,-1.62866,0.90191
412.201,129.96696,0.35413,-1.63782,0.9018299999999999
412.301,129.9999,0.35563,-1.6445299999999998,0.90176
412.401,130.03284,0.35549000000000003,-1.65419,0.9016799999999999
412.501,130.06581,0.35524,-1.66222,0.90161
412.601,130.09873000000002,0.35451,-1.66935,0.9015299999999999
412.701,130.1317,0.35463,-1.67655,0.90146
412.801,130.16484,0.35589,-1.68517,0.90138
412.901,130.19788,0.35559,-1.6924599999999999,0.9013
413.001,130.23088,0.35448,-1.7014200000000002,0.90123
413.101,130.26376000000002,0.3551,-1.70943,0.90115
413.201,130.29671000000002,0.35499,-1.71817,0.9010799999999999
413.301,130.3297,0.35481999999999997,-1.7249900000000002,0.901
413.401,130.36269,0.35475,-1.7332,0.90092
413.501,130.39562,0.35345,-1.7420099999999998,0.90085
413.601,130.42868,0.35164,-1.75027,0.9007700000000001
413.701,130.46167,0.35316,-1.7589299999999999,0.9007
413.801,130.49461000000002,0.35296,-1.7667400000000002,0.9006200000000001
413.901,130.52743999999998,0.35235,-1.77574,0.90055
414.001,130.56022,0.35284,-1.78388,0.9004700000000001
414.101,130.59309,0.35286999999999996,-1.79165,0.9003899999999999
414.201,130.62587,0.35302,-1.8008400000000002,0.9003200000000001
414.301,130.65882,0.35388000000000003,-1.8094,0.9002399999999999
414.401,130.69178,0.35301,-1.8159900000000002,0.90017
414.501,130.72476,0.35184,-1.8242,0.90009
414.601,130.7577,0.35134,-1.8317599999999998,0.9000100000000001
414.701,130.79073,0.35311,-1.84,0.89994
414.801,130.82358,0.35222,-1.8478,0.89986
414.901,130.85637,0.35184,-1.8563599999999998,0.8997799999999999
415.001,130.88918,0.35264,-1.86388,0.89971
415.101,130.92199,0.35358,-1.87211,0.8996299999999999
415.201,130.95481,0.35384,-1.88152,0.89956
415.301,130.98773,0.35223000000000004,-1.8899400000000002,0.89948
415.401,131.02064,0.35107,-1.89716,0.8994
415.501,131.05353,0.34944000000000003,-1.90641,0.89933
415.601,131.08647,0.35193,-1.91399,0.89925
415.701,131.11897,0.35009,-1.9233200000000001,0.89918
415.801,131.15178,0.35114,-1.9313200000000001,0.8991
415.901,131.1848,0.35122,-1.94035,0.89902
416.001,131.21786,0.34875,-1.9469400000000001,0.89895
416.101,131.25083999999998,0.3492,-1.9559,0.8988700000000001
416.201,131.28378999999998,0.349,-1.9638099999999998,0.89879
416.301,131.31691999999998,0.34862,-1.9721,0.8987200000000001
416.401,131.35002,0.34655,-1.97984,0.89864
416.501,131.38287,0.34557,-1.9888400000000002,0.89856
416.601,131.41555,0.34736999999999996,-1.99615,0.89849
416.701,131.44859,0.34767,-2.00475,0.89841
416.801,131.48155,0.34699,-2.0121,0.89833
416.901,131.51461,0.34729,-2.02129,0.8982600000000001
417.001,131.54766999999998,0.34585,-2.0298,0.89818
417.101,131.58078999999998,0.3461,-2.03844,0.8981100000000001
417.201,131.61382,0.34474,-2.04622,0.8980299999999999
417.301,131.64691000000002,0.34286,-2.05462,0.89795
417.401,131.67983,0.34281999999999996,-2.06203,0.8978799999999999
417.501,131.71294,0.34323000000000004,-2.06996,0.8978
417.601,131.746,0.34343,-2.07801,0.8977200000000001
417.701,131.77921,0.34285,-2.0874099999999998,0.89765
417.801,131.81246000000002,0.34346,-2.09528,0.8975700000000001
417.901,131.84538999999998,0.34207,-2.10363,0.89749
418.001,131.87831,0.34095,-2.1118,0.8974200000000001
418.101,131.91122,0.33987,-2.12129,0.8973399999999999
418.201,131.9442,0.33955,-2.12873,0.8972600000000001
418.301,131.9772,0.33843,-2.13733,0.8971899999999999
418.401,132.01011,0.33818000000000004,-2.14337,0.8971100000000001
418.501,132.043,0.33878,-2.15242,0.8970299999999999
418.601,132.07644,0.33854,-2.16037,0.8969600000000001
418.701,132.10949,0.33664,-2.16803,0.8968799999999999
418.801,132.14252,0.33738,-2.17564,0.8968
418.901,132.17559,0.33662,-2.18513,0.8967299999999999
419.001,132.20852,0.3376,-2.1938299999999997,0.89665
419.101,132.24149,0.33321,-2.2032599999999998,0.8965700000000001
