##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
207.442,28.617459999999998,-0.22596,1.5663799999999999,0.65922
207.542,28.62642,-0.22596,1.56257,0.65922
207.642,28.63537,-0.22596,1.56839,0.65922
207.742,28.644270000000002,-0.22596,1.5747200000000001,0.65922
207.842,28.653170000000003,-0.22596,1.5723799999999999,0.6592100000000001
207.942,28.6621,-0.22596,1.56302,0.6592100000000001
208.042,28.671,-0.22596,1.55254,0.6592100000000001
208.142,28.679859999999998,-0.22596,1.5542200000000002,0.6592100000000001
208.242,28.688740000000003,-0.22596,1.56074,0.6592100000000001
208.342,28.697609999999997,-0.22596,1.56084,0.6592100000000001
208.442,28.70648,-0.22596,1.5588,0.6592100000000001
208.542,28.71534,-0.22598000000000001,1.56047,0.6592100000000001
208.642,28.72425,-0.22591,1.56031,0.6592100000000001
208.742,28.73317,-0.22613000000000003,1.55666,0.6592100000000001
208.842,28.74205,-0.22732,1.55342,0.6592100000000001
208.942,28.75096,-0.22866,1.55091,0.6592
209.042,28.759859999999996,-0.22859000000000002,1.5542799999999999,0.6592
209.142,28.76874,-0.22858,1.55669,0.6592
209.242,28.77765,-0.2286,1.55592,0.6592
209.342,28.78657,-0.22857,1.56202,0.6592
209.442,28.79547,-0.22864,1.56097,0.6592
209.542,28.8044,-0.22837,1.5573,0.6592
209.642,28.81328,-0.22766,1.55712,0.6592
209.742,28.82211,-0.22721999999999998,1.55375,0.6591899999999999
209.842,28.830959999999997,-0.22728,1.55329,0.6591899999999999
209.942,28.83979,-0.22726999999999997,1.55435,0.6591899999999999
210.042,28.848679999999998,-0.22721,1.55514,0.6591899999999999
210.142,28.85758,-0.22801999999999997,1.55874,0.6591899999999999
210.242,28.86645,-0.22855999999999999,1.5569,0.6591899999999999
210.342,28.8753,-0.2286,1.55966,0.6591899999999999
210.442,28.884190000000004,-0.22859000000000002,1.55158,0.65918
210.542,28.89312,-0.2286,1.53934,0.65918
210.642,28.902,-0.22858,1.54702,0.65918
210.742,28.910859999999996,-0.22860999999999998,1.5509600000000001,0.65918
210.842,28.91972,-0.22931999999999997,1.55083,0.65918
210.942,28.92861,-0.23129,1.5571,0.65918
211.042,28.93745,-0.23367,1.55835,0.65917
211.142,28.946279999999998,-0.23645,1.55746,0.65917
211.242,28.955170000000003,-0.24043,1.55939,0.65917
211.342,28.96408,-0.24639,1.56302,0.65917
211.442,28.97298,-0.25209000000000004,1.56264,0.65917
211.542,28.98187,-0.25549,1.55855,0.65917
211.642,28.990740000000002,-0.25827,1.5578100000000001,0.6591600000000001
211.742,28.99963,-0.25872,1.55671,0.6591600000000001
211.842,29.008509999999998,-0.2557,1.55836,0.6591600000000001
211.942,29.017359999999996,-0.25289,1.55159,0.6591600000000001
212.042,29.026259999999997,-0.24959,1.5504200000000001,0.6591600000000001
212.142,29.03517,-0.24595999999999998,1.55376,0.65915
212.242,29.04407,-0.24303000000000002,1.5548,0.65915
212.342,29.05296,-0.24140999999999999,1.55643,0.65915
212.442,29.061809999999998,-0.24065,1.55788,0.65915
212.542,29.0707,-0.23936999999999997,1.55539,0.65914
212.642,29.0796,-0.23851,1.55231,0.65914
212.742,29.0884,-0.23728000000000002,1.54997,0.65914
212.842,29.097240000000003,-0.23698000000000002,1.55026,0.65914
212.942,29.10613,-0.23584000000000002,1.54665,0.65914
213.042,29.115029999999997,-0.23513,1.54164,0.65913
213.142,29.12397,-0.23533,1.54093,0.65913
213.242,29.13291,-0.23525,1.5443200000000001,0.65913
213.342,29.1418,-0.23476999999999998,1.54427,0.65913
213.442,29.150709999999997,-0.23394,1.53675,0.6591199999999999
213.542,29.15962,-0.23396999999999998,1.5369700000000002,0.6591199999999999
213.642,29.16848,-0.23313000000000003,1.5425,0.6591199999999999
213.742,29.17734,-0.23267,1.5416100000000001,0.6591199999999999
213.842,29.18621,-0.23265,1.5399100000000001,0.6591100000000001
213.942,29.19507,-0.23265,1.54282,0.6591100000000001
214.042,29.20393,-0.23264,1.54341,0.6591100000000001
214.142,29.212790000000002,-0.23267,1.53962,0.6591
214.242,29.2217,-0.23314000000000001,1.5384,0.6591
214.342,29.23061,-0.234,1.53964,0.6591
214.442,29.23948,-0.23398000000000002,1.5397,0.6591
214.542,29.24835,-0.23396999999999998,1.53621,0.65909
214.642,29.257209999999997,-0.23395,1.53875,0.65909
214.742,29.266070000000003,-0.23406,1.53817,0.65909
214.842,29.27487,-0.23354,1.5338399999999999,0.65909
214.942,29.28357,-0.23271999999999998,1.5327600000000001,0.65908
215.042,29.29239,-0.23255,1.53401,0.65908
215.142,29.30139,-0.23249,1.5319399999999999,0.65908
215.242,29.310259999999996,-0.23185999999999998,1.5267700000000002,0.6590699999999999
215.342,29.319129999999998,-0.23116,1.5267,0.6590699999999999
215.442,29.328059999999997,-0.2311,1.52749,0.6590699999999999
215.542,29.336920000000003,-0.23113000000000003,1.5227700000000002,0.6590600000000001
215.642,29.345779999999998,-0.23112,1.5260799999999999,0.6590600000000001
215.742,29.3547,-0.23112,1.5295299999999998,0.6590600000000001
215.842,29.36363,-0.23112,1.52439,0.65905
215.942,29.37255,-0.23112,1.51611,0.65905
216.042,29.38145,-0.23112,1.50902,0.65905
216.142,29.39038,-0.23112,1.5096399999999999,0.65904
216.242,29.39932,-0.23113000000000003,1.5097399999999999,0.65904
216.342,29.40825,-0.23078,1.5071700000000001,0.65904
216.442,29.417209999999997,-0.23001,1.51037,0.65903
216.542,29.426170000000003,-0.22814,1.50734,0.65903
216.642,29.43508,-0.226,1.50453,0.65903
216.742,29.44401,-0.22411999999999999,1.5041200000000001,0.6590199999999999
216.842,29.45301,-0.22255,1.4976200000000002,0.6590199999999999
216.942,29.46198,-0.2216,1.4958200000000001,0.6590199999999999
217.042,29.470940000000002,-0.22141999999999998,1.5057200000000002,0.65901
217.142,29.47989,-0.22265,1.50509,0.65901
217.242,29.488979999999998,-0.22323,1.50029,0.65901
217.342,29.49803,-0.22448,1.50623,0.659
217.442,29.506970000000003,-0.22525,1.50629,0.659
217.542,29.515890000000002,-0.22536,1.50413,0.65899
217.642,29.52484,-0.22637,1.50332,0.65899
217.742,29.533759999999997,-0.22741999999999998,1.5060799999999999,0.65899
217.842,29.542679999999997,-0.22821999999999998,1.5124,0.65898
217.942,29.551609999999997,-0.22945,1.51258,0.65898
218.042,29.56055,-0.22975,1.5084799999999998,0.65898
218.142,29.56945,-0.23137,1.50971,0.65897
218.242,29.57831,-0.23167,1.5079200000000001,0.65897
218.342,29.5872,-0.23285,1.50637,0.65896
218.442,29.596109999999996,-0.23326999999999998,1.50688,0.65896
218.542,29.604979999999998,-0.23342,1.5128,0.65896
218.642,29.613840000000003,-0.23415,1.51775,0.65895
218.742,29.6227,-0.23484000000000002,1.5134,0.65895
218.842,29.63155,-0.23531,1.50502,0.65894
218.942,29.6404,-0.23565999999999998,1.50045,0.65894
219.042,29.64925,-0.23708,1.50042,0.65894
219.142,29.6581,-0.23731,1.50248,0.65893
219.242,29.666940000000004,-0.23909,1.50342,0.65893
219.342,29.67581,-0.24039000000000002,1.50024,0.65892
219.442,29.6847,-0.24159,1.49275,0.65892
219.542,29.69355,-0.24255,1.48536,0.65891
219.642,29.7024,-0.24249,1.4857,0.65891
219.742,29.711309999999997,-0.24331999999999998,1.49356,0.6589
219.842,29.720190000000002,-0.24406999999999998,1.49718,0.6589
219.942,29.72907,-0.24408000000000002,1.49708,0.6589
220.042,29.737940000000002,-0.24401,1.49976,0.65889
220.142,29.746809999999996,-0.24445,1.50324,0.65889
220.242,29.755679999999998,-0.24515,1.5053299999999998,0.65888
220.342,29.76453,-0.24541999999999997,1.5084899999999999,0.65888
220.442,29.773359999999997,-0.24536,1.51522,0.65887
220.542,29.782190000000003,-0.24536999999999998,1.5191299999999999,0.65887
220.642,29.7911,-0.24536999999999998,1.5122200000000001,0.65886
220.742,29.80002,-0.24536999999999998,1.50187,0.65886
220.842,29.80885,-0.24536999999999998,1.49643,0.65885
220.942,29.81772,-0.24536999999999998,1.49574,0.65885
221.042,29.82664,-0.24536999999999998,1.49749,0.65884
221.142,29.83555,-0.24536999999999998,1.49455,0.65884
221.242,29.844459999999998,-0.24536999999999998,1.48906,0.65884
221.342,29.85337,-0.24536999999999998,1.48591,0.65883
221.442,29.862240000000003,-0.24538000000000001,1.48431,0.65883
221.542,29.87112,-0.24535,1.48328,0.65882
221.642,29.88,-0.24536999999999998,1.48346,0.65882
221.742,29.888859999999998,-0.24625999999999998,1.4887700000000001,0.65881
221.842,29.89773,-0.24666999999999997,1.4901200000000001,0.65881
221.942,29.906609999999997,-0.24669000000000002,1.49334,0.6588
222.042,29.915470000000003,-0.24669000000000002,1.4966899999999999,0.6588
222.142,29.924359999999997,-0.24669000000000002,1.4942,0.65879
222.242,29.933259999999997,-0.24669000000000002,1.49137,0.65878
222.342,29.94217,-0.2467,1.4912100000000001,0.65878
222.442,29.951079999999997,-0.24668,1.49101,0.65877
222.542,29.959940000000003,-0.24669000000000002,1.4974399999999999,0.65877
222.642,29.9688,-0.24725,1.4956,0.65876
222.742,29.977690000000003,-0.24791999999999997,1.49355,0.65876
222.842,29.98664,-0.24802,1.48915,0.65875
222.942,29.99558,-0.24809,1.48479,0.65875
223.042,30.004459999999998,-0.24761,1.48658,0.65874
223.142,30.01336,-0.24681,1.48748,0.65874
223.242,30.02229,-0.24668,1.48468,0.65873
223.342,30.031209999999998,-0.24669000000000002,1.48601,0.65873
223.442,30.04011,-0.24669000000000002,1.48482,0.65872
223.542,30.04898,-0.24669000000000002,1.4848700000000001,0.65871
223.642,30.05787,-0.24668,1.48395,0.65871
223.742,30.0668,-0.24674000000000001,1.48315,0.6587
223.842,30.075709999999997,-0.24638000000000002,1.48055,0.6587
223.942,30.084629999999997,-0.24566,1.47837,0.65869
224.042,30.093529999999998,-0.24531999999999998,1.4774399999999999,0.65869
224.142,30.10245,-0.24536999999999998,1.47469,0.65868
224.242,30.1114,-0.24539,1.47203,0.65868
224.342,30.1203,-0.24535,1.47346,0.65867
224.442,30.12925,-0.24445999999999998,1.47569,0.65866
224.542,30.13815,-0.24406999999999998,1.47445,0.65866
224.642,30.14705,-0.24406,1.47767,0.65865
224.742,30.15595,-0.24406,1.48041,0.65865
224.842,30.16488,-0.24406,1.4755200000000002,0.65864
224.942,30.173840000000002,-0.24406,1.4689,0.65863
225.042,30.1828,-0.24406999999999998,1.46793,0.65863
225.142,30.191709999999997,-0.24404,1.47059,0.65862
225.242,30.200590000000002,-0.24408000000000002,1.47231,0.65862
225.342,30.2095,-0.24411999999999998,1.4701799999999998,0.65861
225.442,30.21841,-0.24216999999999997,1.46722,0.6586
225.542,30.22731,-0.24136,1.4630299999999998,0.6586
225.642,30.23622,-0.24094000000000002,1.46044,0.65859
225.742,30.24513,-0.23993,1.45802,0.65859
225.842,30.25406,-0.23956999999999998,1.45486,0.65858
225.942,30.263009999999998,-0.23929,1.4567,0.65857
226.042,30.27195,-0.23815,1.46104,0.65857
226.142,30.28088,-0.23779,1.4582700000000002,0.65856
226.242,30.2898,-0.23749,1.4563,0.65855
226.342,30.298709999999996,-0.23638,1.45313,0.65855
226.442,30.307679999999998,-0.23621,1.45295,0.65854
226.542,30.3166,-0.23640999999999998,1.45846,0.6585300000000001
226.642,30.32553,-0.23717,1.45852,0.6585300000000001
226.742,30.33448,-0.23771,1.45865,0.65852
226.842,30.34341,-0.23751,1.45533,0.65851
226.942,30.35233,-0.23775,1.44792,0.65851
227.042,30.361279999999997,-0.23888,1.4520899999999999,0.6585
227.142,30.37023,-0.24011999999999997,1.45547,0.6584899999999999
227.242,30.37915,-0.24043,1.46941,0.6584899999999999
227.342,30.38808,-0.24043,1.47021,0.6584800000000001
227.442,30.39697,-0.24043,1.46554,0.65847
227.542,30.40591,-0.24043,1.45754,0.65847
227.642,30.414890000000003,-0.24042,1.45258,0.65846
227.742,30.42383,-0.24043,1.45367,0.65845
227.842,30.43277,-0.2397,1.45379,0.65845
227.942,30.44173,-0.23861999999999997,1.45141,0.6584399999999999
228.042,30.450640000000003,-0.23864000000000002,1.4508,0.6584300000000001
228.142,30.459570000000003,-0.23740999999999998,1.45298,0.6584300000000001
228.242,30.4685,-0.23690999999999998,1.4524,0.65842
228.342,30.477390000000003,-0.23585,1.4479899999999999,0.65841
228.442,30.486340000000002,-0.23490999999999998,1.44102,0.65841
228.542,30.49529,-0.23365,1.4344700000000001,0.6584
228.642,30.504179999999998,-0.23275,1.4349299999999998,0.6583899999999999
228.742,30.512990000000002,-0.23223000000000002,1.43888,0.65838
228.842,30.52181,-0.23064,1.44329,0.65838
228.942,30.530759999999997,-0.22903,1.45241,0.65837
229.042,30.539720000000003,-0.22826999999999997,1.44993,0.6583600000000001
229.142,30.548659999999998,-0.22826999999999997,1.4425,0.6583600000000001
229.242,30.55756,-0.22812,1.4388100000000001,0.65835
229.342,30.5665,-0.2293,1.43594,0.6583399999999999
229.442,30.5754,-0.23054000000000002,1.4332,0.65833
229.542,30.58428,-0.23267,1.432,0.65833
229.642,30.5932,-0.23510999999999999,1.4304299999999999,0.65832
229.742,30.60215,-0.23633,1.42898,0.6583100000000001
229.842,30.611140000000002,-0.23851,1.43026,0.6583
229.942,30.620070000000002,-0.24011999999999997,1.43134,0.6583
230.042,30.62896,-0.24086999999999997,1.43462,0.6582899999999999
230.142,30.637859999999996,-0.24231999999999998,1.43343,0.65828
230.242,30.6468,-0.24315,1.43001,0.65827
230.342,30.65573,-0.24415,1.43385,0.65827
230.442,30.66467,-0.24508000000000002,1.4391399999999999,0.6582600000000001
230.542,30.6736,-0.24561999999999998,1.4361,0.65825
230.642,30.68253,-0.24611999999999998,1.43506,0.6582399999999999
230.742,30.691440000000004,-0.24661999999999998,1.4426,0.6582399999999999
230.842,30.70027,-0.24781,1.44307,0.65823
230.942,30.70918,-0.2483,1.44613,0.65822
231.042,30.71817,-0.24884,1.4505299999999999,0.6582100000000001
231.142,30.727140000000002,-0.2496,1.45161,0.6582100000000001
231.242,30.736040000000003,-0.24981,1.44354,0.6582
231.342,30.74483,-0.24974000000000002,1.4382700000000002,0.6581899999999999
231.442,30.7536,-0.24975999999999998,1.4411399999999999,0.65818
231.542,30.76248,-0.24975999999999998,1.4411100000000001,0.65817
231.642,30.7714,-0.24975999999999998,1.43718,0.65817
231.742,30.78026,-0.24975999999999998,1.43861,0.6581600000000001
231.842,30.789179999999998,-0.24975999999999998,1.4385700000000001,0.65815
231.942,30.79805,-0.24995,1.43961,0.65814
232.042,30.806929999999998,-0.25083,1.43961,0.65813
232.142,30.815790000000003,-0.25117,1.44123,0.65813
232.242,30.824679999999997,-0.25103000000000003,1.442,0.6581199999999999
232.342,30.83359,-0.25117,1.44026,0.6581100000000001
232.442,30.842470000000002,-0.2515,1.43789,0.6581
232.542,30.851329999999997,-0.25175,1.43486,0.65809
232.642,30.86007,-0.25206999999999996,1.43766,0.65808
232.742,30.868840000000002,-0.25297,1.45159,0.65808
232.842,30.877709999999997,-0.25309,1.45085,0.6580699999999999
232.942,30.886609999999997,-0.25303000000000003,1.4464299999999999,0.6580600000000001
233.042,30.89548,-0.25306,1.44495,0.65805
233.142,30.904359999999997,-0.25305,1.4445,0.65804
233.242,30.91328,-0.25305,1.4418799999999998,0.65803
233.342,30.922190000000004,-0.25305,1.4365700000000001,0.65803
233.442,30.93113,-0.25305,1.43408,0.6580199999999999
233.542,30.94008,-0.25305,1.4318899999999999,0.65801
233.642,30.948959999999996,-0.25305,1.42549,0.658
233.742,30.95797,-0.25305,1.4254,0.65799
233.842,30.966929999999998,-0.25305,1.4293799999999999,0.65798
233.942,30.97584,-0.25305,1.43377,0.6579699999999999
234.042,30.984740000000002,-0.25305,1.44071,0.6579699999999999
234.142,30.99362,-0.25305,1.43696,0.65796
234.242,31.002509999999997,-0.25305,1.42845,0.65795
234.342,31.011429999999997,-0.25305,1.4387299999999998,0.65794
234.442,31.020390000000003,-0.25305,1.44602,0.65793
234.542,31.029320000000002,-0.25306,1.44159,0.65792
234.642,31.03823,-0.25298000000000004,1.44405,0.65791
234.742,31.04717,-0.25375,1.4462700000000002,0.6579
234.842,31.0561,-0.25432,1.4449299999999998,0.6579
234.942,31.06509,-0.25437,1.44221,0.65789
235.042,31.07415,-0.25436,1.442,0.65788
235.142,31.08315,-0.25436,1.44214,0.65787
235.242,31.09204,-0.25435,1.44029,0.65786
235.342,31.100959999999997,-0.25437,1.44174,0.65785
235.442,31.109859999999998,-0.25468,1.44274,0.65784
235.542,31.11879,-0.2553,1.44279,0.65783
235.642,31.127670000000002,-0.25538,1.44215,0.65782
235.742,31.13658,-0.25535,1.4389399999999999,0.65781
235.842,31.14547,-0.25532,1.43383,0.6578
235.942,31.1544,-0.25549,1.4329,0.6578
236.042,31.163359999999997,-0.25572,1.43559,0.65779
236.142,31.172279999999997,-0.25567,1.43779,0.65778
236.242,31.18122,-0.25568,1.4393200000000002,0.65777
236.342,31.19013,-0.25568,1.43831,0.65776
236.442,31.19905,-0.25567,1.4418,0.65775
236.542,31.20798,-0.2559,1.4378,0.65774
236.642,31.21691,-0.25651,1.43935,0.65773
236.742,31.225759999999998,-0.25672,1.44077,0.65772
236.842,31.23465,-0.25665,1.43825,0.65771
236.942,31.24349,-0.25668,1.44319,0.6577
237.042,31.252209999999998,-0.25667,1.4504700000000001,0.65769
237.142,31.261,-0.25667,1.4459899999999999,0.65768
237.242,31.269820000000003,-0.25667,1.44204,0.65767
237.342,31.27873,-0.25663,1.43846,0.65766
237.442,31.2876,-0.25716999999999995,1.44208,0.65765
237.542,31.296459999999996,-0.25748000000000004,1.4435200000000001,0.65764
237.642,31.30537,-0.25681,1.4433,0.65763
237.742,31.314259999999997,-0.2561,1.4424,0.65762
237.842,31.32315,-0.25601,1.44316,0.65762
237.942,31.33207,-0.256,1.4474799999999999,0.65761
238.042,31.340970000000002,-0.25603000000000004,1.44775,0.6576
238.142,31.349840000000004,-0.25601999999999997,1.44566,0.65759
238.242,31.358759999999997,-0.25537,1.44557,0.65758
238.342,31.36763,-0.25584,1.4453200000000002,0.65757
238.442,31.37655,-0.25606999999999996,1.44086,0.65756
238.542,31.38545,-0.25599,1.44195,0.65755
238.642,31.394340000000003,-0.25601999999999997,1.44951,0.65754
238.742,31.40325,-0.25601,1.45286,0.6575300000000001
238.842,31.41215,-0.25601,1.44719,0.65752
238.942,31.42104,-0.25601,1.43951,0.65751
239.042,31.42997,-0.25601,1.44001,0.6575
239.142,31.438940000000002,-0.25601999999999997,1.44313,0.65749
239.242,31.447779999999998,-0.25598000000000004,1.44633,0.6574800000000001
239.342,31.45679,-0.25624,1.44841,0.65746
239.442,31.465840000000004,-0.25637,1.44622,0.65745
239.542,31.47482,-0.25633,1.44446,0.6574399999999999
239.642,31.48377,-0.25634,1.44791,0.6574300000000001
239.742,31.4927,-0.25634,1.44832,0.65742
239.842,31.50165,-0.25634,1.44145,0.65741
239.942,31.51057,-0.25634,1.4376799999999998,0.6574
240.042,31.51952,-0.25634,1.4335200000000001,0.6573899999999999
240.142,31.52849,-0.25634,1.43077,0.65738
240.242,31.537409999999998,-0.25634,1.43423,0.65737
240.342,31.546329999999998,-0.25634,1.43092,0.65736
240.442,31.55528,-0.25634,1.42854,0.65735
240.542,31.564220000000002,-0.25634,1.43082,0.6573399999999999
240.642,31.57315,-0.25634,1.43077,0.65733
240.742,31.58206,-0.25634,1.42995,0.65732
240.842,31.59093,-0.25634,1.4313799999999999,0.6573100000000001
240.942,31.599829999999997,-0.25634,1.4345700000000001,0.6573
241.042,31.60877,-0.25629,1.43651,0.6572899999999999
241.142,31.6177,-0.25705,1.42662,0.65728
241.242,31.62663,-0.25804,1.42307,0.65727
241.342,31.63555,-0.25856,1.42632,0.65725
241.442,31.64445,-0.25865,1.42534,0.6572399999999999
241.542,31.653370000000002,-0.25864000000000004,1.42848,0.65723
241.642,31.662309999999998,-0.25864000000000004,1.4350399999999999,0.65722
241.742,31.67121,-0.25864000000000004,1.431,0.6572100000000001
241.842,31.68015,-0.25864000000000004,1.43139,0.6572
241.942,31.68911,-0.25864000000000004,1.42955,0.6571899999999999
242.042,31.698,-0.25864000000000004,1.4252799999999999,0.65718
242.142,31.70689,-0.25863,1.43177,0.65717
242.242,31.71582,-0.25866999999999996,1.43195,0.6571600000000001
242.342,31.724709999999998,-0.25855,1.428,0.65715
242.442,31.733590000000003,-0.25895,1.4310200000000002,0.65713
242.542,31.742520000000003,-0.2598,1.43649,0.6571199999999999
242.642,31.751440000000002,-0.25995999999999997,1.43831,0.6571100000000001
242.742,31.76037,-0.25995999999999997,1.4336799999999998,0.6571
242.842,31.76929,-0.25995999999999997,1.42849,0.65709
242.942,31.778170000000003,-0.25994,1.42577,0.65708
243.042,31.78708,-0.26006,1.4277600000000001,0.6570699999999999
243.142,31.796,-0.25935,1.42697,0.6570600000000001
243.242,31.804940000000002,-0.25887,1.42587,0.65704
243.342,31.81387,-0.259,1.4285,0.65703
243.442,31.82275,-0.25895999999999997,1.43116,0.6570199999999999
243.542,31.83165,-0.25897,1.43003,0.65701
243.642,31.840529999999998,-0.25897,1.42717,0.657
243.742,31.84945,-0.25926,1.42551,0.65699
243.842,31.858320000000003,-0.26016999999999996,1.41149,0.65698
243.942,31.867240000000002,-0.26034,1.423,0.65696
244.042,31.87616,-0.26027,1.43226,0.65695
244.142,31.885040000000004,-0.2603,1.4276,0.65694
244.242,31.893890000000003,-0.26029,1.4241700000000002,0.65693
244.342,31.90277,-0.26029,1.4235200000000001,0.65692
244.442,31.91171,-0.26029,1.4228100000000001,0.65691
244.542,31.92062,-0.26029,1.42394,0.65689
244.642,31.929509999999997,-0.26029,1.42289,0.65688
244.742,31.93843,-0.26029,1.4208100000000001,0.65687
244.842,31.947309999999998,-0.26029,1.41995,0.65686
244.942,31.95621,-0.26029,1.4237799999999998,0.65685
245.042,31.96511,-0.26029,1.4294200000000001,0.65684
245.142,31.973959999999998,-0.26029,1.43118,0.65682
245.242,31.982840000000003,-0.26029,1.4366700000000001,0.65681
245.342,31.99178,-0.26029,1.44547,0.6568
245.442,32.000679999999996,-0.26029,1.4398799999999998,0.65679
245.542,32.00965,-0.26029,1.43478,0.65678
245.642,32.01853,-0.26029,1.4316200000000001,0.65676
245.742,32.02746,-0.26029,1.42831,0.65675
245.842,32.03642,-0.26029,1.42143,0.65674
245.942,32.045320000000004,-0.26029,1.43022,0.65673
246.042,32.05422,-0.26029,1.43689,0.65672
246.142,32.063179999999996,-0.26029,1.43157,0.6567
246.242,32.072140000000005,-0.26029,1.43474,0.65669
246.342,32.08103,-0.26029,1.43707,0.65668
246.442,32.08997,-0.26029,1.43372,0.65667
246.542,32.09894,-0.26029,1.43249,0.65666
246.642,32.10794,-0.26029,1.43428,0.65664
246.742,32.11692,-0.26029,1.4357799999999998,0.65663
246.842,32.125809999999994,-0.26029,1.4253200000000001,0.65662
246.942,32.13475,-0.26029,1.4229399999999999,0.65661
247.042,32.14371,-0.26029,1.4297600000000001,0.65659
247.142,32.1526,-0.2603,1.43098,0.65658
247.242,32.16152,-0.26027,1.43276,0.65657
247.342,32.17042,-0.2603,1.43161,0.65656
247.442,32.17937,-0.2609,1.43372,0.65654
247.542,32.188340000000004,-0.26154,1.43721,0.6565300000000001
247.642,32.19728,-0.26163000000000003,1.43679,0.65652
247.742,32.20625,-0.26159,1.43622,0.65651
247.842,32.2152,-0.2616,1.43664,0.65649
247.942,32.22413,-0.2616,1.4391399999999999,0.6564800000000001
248.042,32.23303,-0.2616,1.4359,0.65647
248.142,32.2419,-0.2616,1.42979,0.65646
248.242,32.250840000000004,-0.2616,1.43402,0.6564399999999999
248.342,32.25982,-0.2616,1.4284,0.6564300000000001
248.442,32.2688,-0.26161,1.43519,0.65642
248.542,32.27768,-0.26155,1.42767,0.6564
248.642,32.2866,-0.26198,1.42266,0.6563899999999999
248.742,32.29555,-0.26269000000000003,1.42195,0.65638
248.842,32.30447,-0.26297,1.42245,0.65637
248.942,32.313390000000005,-0.26291,1.4271200000000002,0.65635
249.042,32.32229,-0.26292,1.42747,0.6563399999999999
249.142,32.33117,-0.26292,1.42288,0.65633
249.242,32.34013,-0.26292,1.42876,0.6563100000000001
249.342,32.349059999999994,-0.26292,1.4320700000000002,0.6563
249.442,32.35801,-0.26292,1.43234,0.6562899999999999
249.542,32.36696,-0.26292,1.43149,0.65627
249.642,32.37591,-0.26292,1.43028,0.6562600000000001
249.742,32.38477,-0.26292,1.42998,0.65625
249.842,32.39358,-0.26292,1.4295799999999999,0.65623
249.942,32.40242,-0.26294,1.42425,0.65622
250.042,32.411190000000005,-0.26336,1.41517,0.6562100000000001
250.142,32.419959999999996,-0.26424000000000003,1.41264,0.6562
250.242,32.42885,-0.26426,1.4155200000000001,0.65618
250.342,32.4378,-0.26423,1.42095,0.65617
250.442,32.4468,-0.26424000000000003,1.4234,0.6561600000000001
250.542,32.455740000000006,-0.26427,1.4219700000000002,0.65614
250.642,32.46461,-0.26409,1.4201700000000002,0.65613
250.742,32.47348,-0.26387,1.41965,0.6561100000000001
250.842,32.4824,-0.26392,1.41782,0.6561
250.942,32.49137,-0.26391,1.4185299999999998,0.65609
251.042,32.50028,-0.26391,1.42825,0.6560699999999999
251.142,32.5092,-0.26391,1.43032,0.6560600000000001
251.242,32.51815,-0.26391,1.43167,0.65605
251.342,32.52704,-0.26391,1.4291,0.65603
251.442,32.53595,-0.26391,1.42764,0.6560199999999999
251.542,32.54492,-0.26391,1.42456,0.65601
251.642,32.55386,-0.26391,1.42236,0.65599
251.742,32.56276,-0.26391,1.42119,0.65598
251.842,32.57165,-0.26391,1.41977,0.6559699999999999
251.942,32.58056,-0.26391,1.426,0.65595
252.042,32.589490000000005,-0.26391,1.42048,0.65594
252.142,32.59852,-0.26391,1.41899,0.65592
252.242,32.60755,-0.26391,1.41889,0.65591
252.342,32.61657,-0.26391,1.4204,0.6559
252.442,32.62563,-0.26391,1.41747,0.65588
252.542,32.634640000000005,-0.26391,1.41218,0.65587
252.642,32.64358,-0.26391,1.41125,0.65585
252.742,32.6525,-0.26391,1.41477,0.65584
252.842,32.66141,-0.26391,1.41994,0.65583
252.942,32.67033,-0.26391,1.42286,0.65581
253.042,32.67925,-0.26391,1.424,0.6558
253.142,32.68817,-0.26391,1.42229,0.65578
253.242,32.697109999999995,-0.26391,1.41874,0.65577
253.342,32.70603,-0.26391,1.41319,0.65576
253.442,32.71496,-0.2639,1.41526,0.65574
253.542,32.723890000000004,-0.26393,1.42154,0.65573
253.642,32.73283,-0.26385,1.4259,0.65571
253.742,32.74177,-0.26405,1.42839,0.6557
253.842,32.750659999999996,-0.26493,1.4213200000000001,0.65568
253.942,32.759570000000004,-0.2649,1.41519,0.65567
254.042,32.76848,-0.26488,1.41155,0.65566
254.142,32.77746,-0.26489,1.41334,0.65564
254.242,32.78644,-0.26489,1.41359,0.65563
254.342,32.79537,-0.26489,1.41657,0.65561
254.442,32.80431,-0.26488,1.42192,0.6556
254.542,32.81327,-0.26493,1.4203700000000001,0.65558
254.642,32.82223,-0.26478,1.4159899999999999,0.65557
254.742,32.831179999999996,-0.26416999999999996,1.4193200000000001,0.65555
254.842,32.84012,-0.26391,1.4234,0.65554
254.942,32.84904,-0.26392,1.42444,0.6555300000000001
255.042,32.85798,-0.26381,1.4259,0.65551
255.142,32.866929999999996,-0.26469000000000004,1.42288,0.6555
255.242,32.87592,-0.26461999999999997,1.41855,0.6554800000000001
255.342,32.88487,-0.26399,1.4177,0.65547
255.442,32.89383,-0.2639,1.41707,0.65545
255.542,32.902770000000004,-0.26392,1.41743,0.6554399999999999
255.642,32.911640000000006,-0.26442,1.42208,0.65542
255.742,32.92057,-0.26549,1.42771,0.65541
