##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
388.198,122.43813999999999,0.20668000000000003,-0.21279,0.9313600000000001
388.298,122.47086999999999,0.20744,-0.21284,0.9313
388.398,122.50376000000001,0.20768000000000003,-0.2139,0.9312299999999999
388.498,122.53663999999999,0.20909,-0.21469000000000002,0.93117
388.598,122.56952,0.20894000000000001,-0.21563000000000002,0.93111
388.698,122.60247,0.20659,-0.2167,0.93105
388.798,122.63538,0.20790999999999998,-0.21721999999999997,0.9309799999999999
388.898,122.66836,0.20920999999999998,-0.21802,0.9309200000000001
388.998,122.70123999999998,0.20745999999999998,-0.218,0.93086
389.098,122.73418999999998,0.20775,-0.21806999999999999,0.9308
389.198,122.76716,0.2088,-0.21805,0.93074
389.298,122.80001000000001,0.20855,-0.21841999999999998,0.9306700000000001
389.398,122.83303000000001,0.20906999999999998,-0.21936,0.93061
389.498,122.86588,0.21018,-0.22068000000000002,0.93055
389.598,122.89873,0.20839000000000002,-0.22199000000000002,0.9304899999999999
389.698,122.9316,0.21141,-0.22199000000000002,0.93043
389.798,122.96453000000001,0.20840999999999998,-0.22193000000000002,0.9303600000000001
389.898,122.9975,0.20854,-0.22334,0.9303
389.998,123.03063,0.21001999999999998,-0.22388000000000002,0.93024
390.098,123.06371999999999,0.20835,-0.22466,0.9301799999999999
390.198,123.0967,0.21031,-0.22546999999999998,0.93011
390.298,123.12975,0.21144000000000002,-0.22594,0.93005
390.398,123.16295,0.21070999999999998,-0.22584,0.92999
390.498,123.19603000000001,0.20909,-0.22732,0.9299299999999999
390.598,123.22911,0.21156999999999998,-0.22776,0.92986
390.698,123.26235,0.21235,-0.22859000000000002,0.9298
390.798,123.29552,0.21244000000000002,-0.22859000000000002,0.92974
390.898,123.32868,0.21234,-0.22934000000000002,0.92968
390.998,123.36147,0.21281999999999998,-0.22993000000000002,0.92961
391.098,123.39468000000001,0.21323000000000003,-0.2309,0.92955
391.198,123.42768999999998,0.21266999999999997,-0.23133,0.9294899999999999
391.298,123.46083,0.21364,-0.23258,0.92943
391.398,123.4939,0.21272,-0.23251,0.9293600000000001
391.498,123.52698999999998,0.21481,-0.23237,0.9293
391.598,123.56003999999999,0.21411,-0.23408,0.92924
391.698,123.59336,0.21477,-0.23459000000000002,0.9291799999999999
391.798,123.62637,0.21544000000000002,-0.23529,0.92911
391.898,123.65942,0.21705,-0.2356,0.92905
391.998,123.69248999999999,0.21715,-0.23644,0.92899
392.098,123.72548,0.21584,-0.23659000000000002,0.9289299999999999
392.198,123.75838999999999,0.21644000000000002,-0.23761999999999997,0.92886
392.298,123.79133,0.21723,-0.23749,0.9288
392.398,123.8242,0.21921,-0.23881,0.92874
392.498,123.85717,0.21745,-0.23853000000000002,0.92868
392.598,123.89006,0.21902,-0.23929,0.92861
392.698,123.92298000000001,0.22019,-0.23990999999999998,0.92855
392.798,123.95577,0.22043000000000001,-0.24095999999999998,0.9284899999999999
392.898,123.9885,0.21895,-0.24191999999999997,0.92842
392.998,124.0211,0.22046,-0.24228000000000002,0.9283600000000001
393.098,124.05373,0.21996,-0.24231,0.9283
393.198,124.08641000000001,0.21868,-0.24254,0.92824
393.298,124.11925,0.21944,-0.24348000000000003,0.92817
393.398,124.15208,0.2218,-0.24613000000000002,0.92811
393.498,124.18489,0.22088000000000002,-0.24629,0.92805
393.598,124.21768999999999,0.22364,-0.24758000000000002,0.9279799999999999
393.698,124.25057,0.22532,-0.24758000000000002,0.9279200000000001
393.798,124.28334,0.22538000000000002,-0.24755,0.92786
393.898,124.31626000000001,0.22325,-0.24791,0.9278
393.998,124.34905,0.22405,-0.24886999999999998,0.9277299999999999
394.098,124.38176999999999,0.22211,-0.25017,0.9276700000000001
394.198,124.41441,0.22545,-0.25077,0.92761
394.298,124.44729,0.22573000000000001,-0.25276,0.9275399999999999
394.398,124.4799,0.22526999999999997,-0.25294,0.92748
394.498,124.51263,0.22521,-0.25256,0.92742
394.598,124.54531999999999,0.22614,-0.25279,0.92735
394.698,124.57798000000001,0.22685,-0.25392,0.92729
394.798,124.61052,0.2279,-0.25411999999999996,0.9272299999999999
394.898,124.64328,0.2277,-0.25533,0.92717
394.998,124.67611000000001,0.22862,-0.25606,0.9271
395.098,124.70921000000001,0.22873000000000002,-0.25726,0.92704
395.198,124.74217,0.22912,-0.25797,0.9269799999999999
395.298,124.77458999999999,0.23087,-0.25875,0.92691
395.398,124.80728,0.22825,-0.2596,0.92685
395.498,124.84,0.23021,-0.26027,0.92679
395.598,124.87276000000001,0.23176999999999998,-0.26145999999999997,0.9267200000000001
395.698,124.90553,0.2308,-0.26186,0.92666
395.798,124.93831000000002,0.22934000000000002,-0.26266,0.9266
395.898,124.97107,0.23181,-0.26272,0.92653
395.998,125.00379,0.23234000000000002,-0.2641,0.9264700000000001
396.098,125.03657,0.23359000000000002,-0.26399,0.9264100000000001
396.198,125.06922,0.2314,-0.26483,0.9263399999999999
396.298,125.10203,0.23426,-0.26524000000000003,0.9262799999999999
396.398,125.13473,0.23468000000000003,-0.26750999999999997,0.92622
396.498,125.16755,0.23346,-0.26848,0.92615
396.598,125.20024,0.2353,-0.26921999999999996,0.92609
396.698,125.23288000000001,0.23434000000000002,-0.27015,0.9260299999999999
396.798,125.26565,0.23490999999999998,-0.27145,0.92596
396.898,125.29853999999999,0.23118000000000002,-0.27143,0.9259
396.998,125.33116000000001,0.23268000000000003,-0.27281,0.92584
397.098,125.36391,0.23484000000000002,-0.27334,0.9257700000000001
397.198,125.39625,0.23481,-0.27404,0.92571
397.298,125.4291,0.23838,-0.27515,0.92565
397.398,125.46216000000001,0.23728000000000002,-0.27616,0.92558
397.498,125.49491,0.23903000000000002,-0.27634000000000003,0.9255200000000001
397.598,125.5276,0.23785,-0.27760999999999997,0.92545
397.698,125.56002,0.24022,-0.27859,0.9253899999999999
397.798,125.5927,0.24194000000000002,-0.2789,0.9253299999999999
397.898,125.62544,0.24369000000000002,-0.2803,0.9252600000000001
397.998,125.65807,0.24195999999999998,-0.28043,0.9252
398.098,125.6908,0.24297,-0.28178000000000003,0.92514
398.198,125.72351,0.24145999999999998,-0.28225,0.9250700000000001
398.298,125.75605,0.24151,-0.2828,0.92501
398.398,125.78885,0.24356,-0.28489000000000003,0.92495
398.498,125.82157,0.24428000000000002,-0.28592,0.9248799999999999
398.598,125.85436999999999,0.24311,-0.28665999999999997,0.9248200000000001
398.698,125.8873,0.24256999999999998,-0.28758,0.92475
398.798,125.92002,0.24428000000000002,-0.28915,0.92469
398.898,125.95291,0.24399,-0.28928000000000004,0.92463
398.998,125.9857,0.24559,-0.29049,0.92456
399.098,126.01851,0.2437,-0.29145,0.9245
399.198,126.05141,0.24691,-0.29209,0.92443
399.298,126.08448999999999,0.24695999999999999,-0.2921,0.92437
399.398,126.11721999999999,0.24765,-0.29327,0.9243100000000001
399.498,126.15011000000001,0.24539,-0.29434,0.92424
399.598,126.18308999999999,0.2473,-0.29464,0.9241799999999999
399.698,126.21605,0.24725,-0.29593,0.92412
399.798,126.24931000000001,0.2481,-0.29725,0.92405
399.898,126.28217,0.24770999999999999,-0.29855,0.92399
399.998,126.315,0.25093000000000004,-0.29885,0.9239200000000001
400.098,126.3481,0.25090999999999997,-0.30046999999999996,0.92386
400.198,126.38103999999998,0.2489,-0.30271,0.9238
400.298,126.41386000000001,0.24763000000000002,-0.30391999999999997,0.9237299999999999
400.398,126.44721000000001,0.2513,-0.30395,0.9236700000000001
400.498,126.4802,0.25040999999999997,-0.30532,0.9236
400.598,126.51326,0.24953000000000003,-0.3068,0.9235399999999999
400.698,126.54621999999999,0.25153000000000003,-0.3083,0.9234700000000001
400.798,126.57914,0.25026,-0.3098,0.9234100000000001
400.898,126.61235,0.25354,-0.30992,0.92335
400.998,126.64533999999999,0.25216,-0.31101999999999996,0.9232799999999999
401.098,126.67833,0.25217,-0.31232,0.92322
401.198,126.71139,0.25339,-0.31361,0.92315
401.298,126.74444,0.25597,-0.315,0.92309
401.398,126.77761000000001,0.25587,-0.31553000000000003,0.9230299999999999
401.498,126.81083999999998,0.25664000000000003,-0.317,0.92296
401.598,126.84391000000001,0.25561,-0.3189,0.9229
401.698,126.87709,0.25737,-0.32028,0.9228299999999999
401.798,126.91008000000001,0.25676,-0.3208,0.9227700000000001
401.898,126.9432,0.25826,-0.32238,0.9227
401.998,126.97644,0.25805,-0.32287,0.92264
402.098,127.00961000000001,0.25779,-0.32348000000000005,0.92258
402.198,127.04265,0.25721,-0.32486,0.92251
402.298,127.07596000000001,0.25718,-0.32615,0.92245
402.398,127.10922,0.25919000000000003,-0.32774000000000003,0.92238
402.498,127.14223,0.26118,-0.3294,0.92232
402.598,127.17538,0.26147,-0.33043,0.92225
402.698,127.20849,0.2611,-0.33200999999999997,0.92219
402.798,127.2418,0.2615,-0.33391,0.92212
402.898,127.27511000000001,0.26155,-0.33458000000000004,0.92206
402.998,127.30833,0.26404,-0.33603,0.922
403.098,127.34155,0.26396,-0.33779000000000003,0.9219299999999999
403.198,127.37488,0.26491,-0.3396,0.9218700000000001
403.298,127.40811000000001,0.26765,-0.34042,0.9218
403.398,127.44143000000001,0.26595,-0.34128000000000003,0.92174
403.498,127.47466999999999,0.27026999999999995,-0.34264,0.9216700000000001
403.598,127.50798999999999,0.2699,-0.34419,0.92161
403.698,127.54106999999999,0.26894,-0.34475,0.9215399999999999
403.798,127.57403000000001,0.26821999999999996,-0.34584000000000004,0.92148
403.898,127.60743000000001,0.27048,-0.34715,0.9214100000000001
403.998,127.64053,0.27123,-0.34847,0.92135
404.098,127.67376999999999,0.27081,-0.34976999999999997,0.9212799999999999
404.198,127.70709,0.27046,-0.35152,0.92122
404.298,127.74035,0.27364,-0.35281999999999997,0.9211600000000001
404.398,127.77344,0.27538,-0.35443,0.92109
404.498,127.80673999999999,0.27564,-0.35602,0.9210299999999999
404.598,127.83991999999999,0.27618000000000004,-0.35644000000000003,0.92096
404.698,127.87333999999998,0.27847,-0.35777,0.9209
404.798,127.90647,0.28019,-0.3595,0.9208299999999999
404.898,127.93965,0.28029,-0.36103,0.9207700000000001
404.998,127.97277,0.27976999999999996,-0.36248,0.9207
405.098,128.00587,0.28305,-0.36322,0.92064
405.198,128.03893,0.28168000000000004,-0.36477,0.9205700000000001
405.298,128.07203,0.28160999999999997,-0.36659,0.92051
405.398,128.10513999999998,0.28368000000000004,-0.36819,0.9204399999999999
405.498,128.13806,0.28324,-0.36955,0.92038
405.598,128.17105,0.28314,-0.37101,0.9203100000000001
405.698,128.20397,0.28355,-0.37317,0.92025
405.798,128.2371,0.28534,-0.3744,0.9201799999999999
405.898,128.27014,0.28786999999999996,-0.37542,0.92012
405.998,128.30318,0.28988,-0.37779,0.92005
406.098,128.33607,0.29038,-0.38084,0.91999
406.198,128.36901,0.28983000000000003,-0.3818,0.9199200000000001
406.298,128.4019,0.29262,-0.38155,0.91986
406.398,128.43479,0.29153,-0.38263,0.91979
406.498,128.46778999999998,0.29374,-0.38405,0.9197299999999999
406.598,128.50058,0.2928,-0.38569000000000003,0.91966
406.698,128.53347,0.29564,-0.38781,0.9196
406.798,128.56628,0.29621,-0.38994,0.91953
406.898,128.59909,0.30032,-0.39179,0.9194700000000001
406.998,128.63186000000002,0.2971,-0.39371999999999996,0.9194
407.098,128.66463000000002,0.30101,-0.39468000000000003,0.9193399999999999
407.198,128.69746999999998,0.30082,-0.3971,0.91927
407.298,128.73033,0.30088000000000004,-0.39802,0.9192100000000001
407.398,128.7631,0.30083000000000004,-0.39874,0.91914
407.498,128.79586,0.30182,-0.39921,0.9190799999999999
407.598,128.82852,0.30215,-0.4028,0.91901
407.698,128.86122,0.30291999999999997,-0.40442,0.91894
407.798,128.89394,0.30621,-0.40613,0.9188799999999999
407.898,128.92673,0.30526,-0.40863,0.91881
407.998,128.95941000000002,0.30696,-0.4101,0.91875
408.098,128.99205,0.30838000000000004,-0.41173000000000004,0.9186799999999999
408.198,129.02488,0.3096,-0.41336999999999996,0.9186200000000001
408.298,129.05757,0.30828,-0.41468,0.91855
408.398,129.09041000000002,0.31235999999999997,-0.41626,0.9184899999999999
408.498,129.12333,0.3091,-0.41823999999999995,0.9184200000000001
408.598,129.15601999999998,0.31535,-0.42086999999999997,0.9183600000000001
408.698,129.18889,0.31335999999999997,-0.42286999999999997,0.9182899999999999
408.798,129.22161,0.3148,-0.4242,0.91822
408.898,129.25444,0.31617,-0.42598,0.9181600000000001
408.998,129.28715,0.31711,-0.42846000000000006,0.91809
409.098,129.32015,0.31884,-0.43073,0.9180299999999999
409.198,129.35312,0.31947,-0.43231,0.91796
409.298,129.38598000000002,0.3207,-0.43526000000000004,0.9179
409.398,129.4189,0.32003000000000004,-0.43646999999999997,0.9178299999999999
409.498,129.45181000000002,0.32071,-0.43943000000000004,0.9177700000000001
409.598,129.48474,0.32158000000000003,-0.44093999999999994,0.9177
409.698,129.51793999999998,0.32308000000000003,-0.4427,0.91763
409.798,129.55088,0.32388,-0.44516000000000006,0.9175700000000001
409.898,129.58391,0.32315,-0.44577,0.9175
409.998,129.61693,0.32313000000000003,-0.44773999999999997,0.9174399999999999
410.098,129.65001,0.32411,-0.44953000000000004,0.91737
410.198,129.68303,0.32842,-0.45192,0.9173100000000001
410.298,129.71598999999998,0.33069,-0.45388,0.9172399999999999
410.398,129.74893,0.33111999999999997,-0.4555,0.91717
410.498,129.782,0.33229000000000003,-0.45868000000000003,0.9171100000000001
410.598,129.8148,0.33251,-0.46071999999999996,0.91704
410.698,129.84776000000002,0.33319,-0.4624,0.9169799999999999
410.798,129.88076999999998,0.33368000000000003,-0.46418999999999994,0.91691
410.898,129.91375,0.33907,-0.46643,0.91685
410.998,129.94685,0.33699,-0.46868999999999994,0.9167799999999999
411.098,129.97983,0.33791,-0.47111000000000003,0.91671
411.198,130.0128,0.33821999999999997,-0.47395,0.91665
411.298,130.04572,0.34142,-0.47718999999999995,0.91658
411.398,130.07867,0.3427,-0.47915,0.9165200000000001
411.498,130.1116,0.34393,-0.48077,0.91645
411.598,130.14476000000002,0.34485,-0.48253,0.91638
411.698,130.17781000000002,0.34701,-0.48518999999999995,0.91632
411.798,130.21079,0.3442,-0.48732,0.91625
411.898,130.24386,0.34621999999999997,-0.48986,0.91619
411.998,130.27695,0.34735,-0.49201000000000006,0.91612
412.098,130.30993,0.35112,-0.49373,0.91605
412.198,130.34283,0.35081999999999997,-0.4954,0.91599
412.298,130.3759,0.35245,-0.49899,0.9159200000000001
412.398,130.4089,0.35257,-0.50188,0.91586
412.498,130.44189,0.35465,-0.50384,0.91579
412.598,130.47483,0.35583000000000004,-0.50608,0.9157200000000001
412.698,130.50803,0.35764,-0.5080399999999999,0.91566
412.798,130.54107,0.3581,-0.51144,0.91559
412.898,130.57405,0.36198,-0.5142100000000001,0.9155200000000001
412.998,130.60697,0.36167,-0.5174300000000001,0.91546
413.098,130.63994,0.36426,-0.52053,0.9153899999999999
413.198,130.67281,0.36604000000000003,-0.5224,0.91533
413.298,130.70567,0.36675,-0.52449,0.9152600000000001
413.398,130.73853,0.36841,-0.52681,0.91519
413.498,130.77133,0.36785999999999996,-0.52979,0.9151299999999999
413.598,130.80417,0.37031,-0.53315,0.91506
413.698,130.83697,0.3706,-0.53513,0.91499
413.798,130.86976,0.37189,-0.53872,0.9149299999999999
413.898,130.90254,0.37393000000000004,-0.54172,0.91486
413.998,130.93525,0.37593000000000004,-0.5448,0.91479
414.098,130.96797,0.37628,-0.5473100000000001,0.9147299999999999
414.198,131.00072,0.37914000000000003,-0.5506,0.91466
414.298,131.03355,0.38297,-0.554,0.9146
414.398,131.06615,0.38259,-0.55624,0.91453
414.498,131.09886,0.38482,-0.5592600000000001,0.91446
414.598,131.13152,0.3868,-0.56148,0.9144
414.698,131.16409,0.38783,-0.56404,0.91433
414.798,131.19663,0.38971,-0.56675,0.9142600000000001
414.898,131.22926,0.39221,-0.57011,0.9142
414.998,131.26176999999998,0.39287,-0.57263,0.9141299999999999
415.098,131.2945,0.39466999999999997,-0.57612,0.91406
415.198,131.32713999999999,0.3963,-0.57828,0.914
415.298,131.3599,0.39855999999999997,-0.58286,0.9139299999999999
415.398,131.39254,0.39876,-0.58536,0.91386
415.498,131.42533,0.40128,-0.5877600000000001,0.9138
415.598,131.45799,0.40023000000000003,-0.5917100000000001,0.9137299999999999
415.698,131.49062,0.40374,-0.59516,0.91366
415.798,131.52327,0.40541,-0.59891,0.9136
415.898,131.55596,0.40571,-0.60129,0.91353
415.998,131.58868,0.40854,-0.605,0.91346
416.098,131.62151,0.40986000000000006,-0.60837,0.9134
416.198,131.65423,0.41184,-0.61129,0.91333
416.298,131.68707,0.41225,-0.61498,0.9132600000000001
416.398,131.71988000000002,0.41571,-0.61807,0.9132
416.498,131.75285,0.41713,-0.6198,0.9131299999999999
416.598,131.78554,0.41813999999999996,-0.62349,0.91306
416.698,131.81848,0.41645,-0.62685,0.913
416.798,131.8514,0.42052,-0.63055,0.9129299999999999
416.898,131.88429,0.42205,-0.63494,0.91286
416.998,131.91716,0.42463999999999996,-0.6382899999999999,0.91279
417.098,131.95023,0.42901999999999996,-0.64254,0.9127299999999999
417.198,131.98311999999999,0.42841999999999997,-0.64522,0.91266
417.298,132.01606999999998,0.42944,-0.64794,0.91259
417.398,132.049,0.43049,-0.65227,0.91253
417.498,132.08219,0.43533,-0.65501,0.91246
417.598,132.11522,0.43277,-0.6593399999999999,0.9123899999999999
417.698,132.14852,0.43438000000000004,-0.66341,0.91233
417.798,132.18147,0.4397,-0.6672,0.9122600000000001
417.898,132.21456,0.43915,-0.67082,0.91219
417.998,132.2477,0.44123,-0.67419,0.91212
418.098,132.28077,0.4457,-0.67838,0.91206
418.198,132.31391000000002,0.44842,-0.6825399999999999,0.91199
418.298,132.34698999999998,0.45097,-0.68648,0.9119200000000001
418.398,132.38026000000002,0.45378999999999997,-0.69062,0.91186
418.498,132.41333,0.45453000000000005,-0.69455,0.91179
418.598,132.44647,0.45674,-0.69865,0.9117200000000001
418.698,132.47932,0.46024,-0.70312,0.91165
418.798,132.51241000000002,0.45775,-0.7072,0.91159
418.898,132.54564,0.46221,-0.71257,0.9115200000000001
418.998,132.57878,0.46421,-0.71725,0.91145
419.098,132.61207,0.46281000000000005,-0.72115,0.9113899999999999
419.198,132.64515,0.46668000000000004,-0.7256,0.91132
419.298,132.67838,0.46887,-0.72995,0.91125
419.398,132.71149,0.46971,-0.73415,0.9111799999999999
419.498,132.74461000000002,0.47307,-0.73845,0.91112
419.598,132.77761,0.47178000000000003,-0.74334,0.91105
419.698,132.81077,0.47322,-0.74863,0.9109799999999999
419.798,132.84402,0.47691000000000006,-0.75439,0.91091
419.898,132.87728,0.48003999999999997,-0.75967,0.91085
419.998,132.91054,0.48034,-0.7639699999999999,0.9107799999999999
420.098,132.94378999999998,0.48273999999999995,-0.76849,0.91071
420.198,132.97697,0.48598,-0.7732899999999999,0.91064
420.298,133.01008000000002,0.51489,-0.77783,0.91058
420.398,133.04318,0.5253399999999999,-0.7822399999999999,0.91051
420.498,133.07594,0.52147,-0.78769,0.9104399999999999
420.598,133.10908,0.51202,-0.7932600000000001,0.9103700000000001
420.698,133.14235,0.5080399999999999,-0.79882,0.9103100000000001
420.798,133.17565,0.50446,-0.80535,0.9102399999999999
420.898,133.2089,0.50127,-0.8103100000000001,0.91017
420.998,133.24196,0.49875,-0.81521,0.9101
421.098,133.27514,0.4947,-0.82086,0.91004
421.198,133.30827,0.49118,-0.8252299999999999,0.9099700000000001
421.298,133.34141,0.49208,-0.8296,0.9099
421.398,133.37461000000002,0.49273,-0.8348,0.9098299999999999
421.498,133.40773000000002,0.49463,-0.8395600000000001,0.9097700000000001
421.598,133.44075,0.49708,-0.8446100000000001,0.9097
421.698,133.4739,0.49723,-0.8501200000000001,0.9096299999999999
421.798,133.50675,0.49643999999999994,-0.85534,0.90956
421.898,133.53988999999999,0.49863999999999997,-0.86008,0.9094899999999999
421.998,133.57314,0.50189,-0.8648600000000001,0.90943
422.098,133.60626000000002,0.5032,-0.87,0.9093600000000001
422.198,133.6395,0.50529,-0.87726,0.9092899999999999
422.298,133.6729,0.50803,-0.8828299999999999,0.90922
422.398,133.70617,0.5104,-0.88728,0.9091600000000001
422.498,133.73939,0.51167,-0.89292,0.90909
422.598,133.77291,0.51127,-0.89935,0.90902
422.698,133.80619,0.51686,-0.90453,0.90895
422.798,133.83947,0.5188,-0.90974,0.9088799999999999
422.898,133.87271,0.51782,-0.9150299999999999,0.9088200000000001
422.998,133.90597,0.52152,-0.92004,0.90875
423.098,133.93922,0.52451,-0.9258200000000001,0.9086799999999999
423.198,133.97238000000002,0.52581,-0.9311200000000001,0.90861
423.298,134.00567,0.52817,-0.9365399999999999,0.90854
423.398,134.03882,0.52747,-0.9424899999999999,0.90848
423.498,134.07205,0.53299,-0.9477399999999999,0.90841
423.598,134.1054,0.53427,-0.95373,0.9083399999999999
423.698,134.1387,0.5362100000000001,-0.95942,0.90827
423.798,134.17207,0.53874,-0.96465,0.9082
423.898,134.20537,0.54132,-0.9721,0.90814
423.998,134.23856,0.54583,-0.9782799999999999,0.90807
424.098,134.27167,0.54488,-0.9840200000000001,0.908
424.198,134.30463999999998,0.54506,-0.98916,0.9079299999999999
424.298,134.33756,0.55182,-0.9953299999999999,0.90786
424.398,134.37061,0.55407,-1.00193,0.9078
424.498,134.40383,0.55571,-1.00858,0.9077299999999999
424.598,134.43698999999998,0.55916,-1.01579,0.90766
424.698,134.47033000000002,0.56025,-1.0221799999999999,0.90759
424.798,134.50346000000002,0.56191,-1.0282,0.9075200000000001
424.898,134.53662,0.5632,-1.03427,0.90745
424.998,134.56978,0.566,-1.04102,0.9073899999999999
425.098,134.60302,0.569,-1.04702,0.9073200000000001
425.198,134.63622,0.57022,-1.0541200000000002,0.90725
425.298,134.66948,0.57176,-1.0598100000000001,0.9071799999999999
425.398,134.70282,0.57393,-1.06571,0.9071100000000001
425.498,134.73612,0.58026,-1.07175,0.90704
425.598,134.76922,0.5796399999999999,-1.08025,0.9069799999999999
425.698,134.80252,0.5835899999999999,-1.08709,0.90691
425.798,134.8357,0.58575,-1.09356,0.90684
425.898,134.86902,0.58704,-1.10064,0.9067700000000001
425.998,134.90237,0.5917,-1.10867,0.9067
426.098,134.93565,0.5897,-1.11608,0.9066299999999999
426.198,134.96901,0.59385,-1.1225399999999999,0.90656
426.298,135.00257,0.59664,-1.12869,0.9065
426.398,135.03601,0.59891,-1.1357,0.90643
426.498,135.06925,0.60197,-1.14335,0.90636
426.598,135.10253,0.6049,-1.15069,0.9062899999999999
426.698,135.13572,0.6090300000000001,-1.15838,0.90622
426.798,135.16891999999999,0.61048,-1.16587,0.90615
426.898,135.20225,0.61492,-1.17311,0.9060799999999999
426.998,135.23555,0.6169600000000001,-1.18088,0.90602
427.098,135.26873999999998,0.61826,-1.18909,0.90595
427.198,135.3021,0.62026,-1.19577,0.9058799999999999
427.298,135.33541,0.62427,-1.20392,0.90581
427.398,135.36873,0.62783,-1.2127,0.90574
427.498,135.40198999999998,0.62989,-1.21984,0.9056700000000001
427.598,135.43546,0.63126,-1.22864,0.9056
427.698,135.46864,0.6308600000000001,-1.2352,0.90554
427.798,135.50205,0.63156,-1.24411,0.9054700000000001
427.898,135.53533000000002,0.63269,-1.25239,0.9054
427.998,135.56853,0.6355,-1.26041,0.90533
428.098,135.60176,0.63765,-1.26811,0.9052600000000001
428.198,135.63504,0.64251,-1.27649,0.9051899999999999
428.298,135.66823,0.64302,-1.28516,0.90512
428.398,135.70127,0.64808,-1.29265,0.90505
428.498,135.73441,0.65066,-1.30054,0.9049799999999999
428.598,135.76747,0.65327,-1.30905,0.9049200000000001
428.698,135.80088,0.65442,-1.31805,0.90485
428.798,135.83415,0.6553100000000001,-1.32649,0.9047799999999999
428.898,135.86728,0.65598,-1.3354,0.90471
428.998,135.9004,0.65996,-1.3432600000000001,0.90464
429.098,135.93345,0.6624800000000001,-1.3518299999999999,0.9045700000000001
429.198,135.96651,0.66332,-1.36004,0.9045
429.298,135.99958999999998,0.66687,-1.3687799999999999,0.90443
429.398,136.03266000000002,0.6693399999999999,-1.37748,0.90436
429.498,136.06547,0.671,-1.38676,0.9042899999999999
429.598,136.0984,0.67223,-1.39505,0.90423
429.698,136.13146,0.6766,-1.40344,0.9041600000000001
429.798,136.16436000000002,0.67696,-1.41314,0.90409
429.898,136.19728,0.68087,-1.4218899999999999,0.90402
429.998,136.23033,0.68347,-1.42992,0.90395
430.098,136.2633,0.68939,-1.4392399999999999,0.9038799999999999
430.198,136.29621,0.6896,-1.4491,0.90381
430.298,136.32918999999998,0.69302,-1.45836,0.90374
430.398,136.36191000000002,0.69247,-1.4665,0.9036700000000001
430.498,136.39503,0.6956100000000001,-1.4753399999999999,0.9036
430.598,136.428,0.6976600000000001,-1.48484,0.9035299999999999
430.698,136.461,0.70135,-1.4944,0.90346
430.798,136.49382,0.70376,-1.50423,0.9034
430.898,136.52666000000002,0.70757,-1.5124799999999998,0.90333
430.998,136.55966,0.70634,-1.52231,0.9032600000000001
431.098,136.59276,0.7124199999999999,-1.53193,0.9031899999999999
431.198,136.62576,0.71343,-1.54255,0.90312
431.298,136.65872,0.7134,-1.55177,0.90305
431.398,136.69162,0.7138399999999999,-1.5619,0.9029799999999999
431.498,136.72453000000002,0.71841,-1.57189,0.90291
431.598,136.75768,0.72163,-1.5822399999999999,0.90284
431.698,136.79068,0.72512,-1.59186,0.9027700000000001
431.798,136.82369,0.727,-1.60206,0.9027
431.898,136.85683,0.72955,-1.61169,0.9026299999999999
431.998,136.88986,0.72995,-1.6230200000000001,0.90256
432.098,136.92296000000002,0.73429,-1.63363,0.90249
432.198,136.95606,0.73128,-1.6448,0.9024200000000001
432.298,136.98924,0.7329100000000001,-1.6545400000000001,0.90235
432.398,137.02247,0.73555,-1.66525,0.90228
432.498,137.05592,0.73748,-1.675,0.9022100000000001
432.598,137.08899,0.73934,-1.68638,0.9021399999999999
432.698,137.12216,0.74244,-1.69708,0.9020799999999999
432.798,137.15541000000002,0.74145,-1.7085599999999999,0.9020100000000001
432.898,137.1887,0.7457699999999999,-1.71842,0.90194
432.998,137.22193000000001,0.74811,-1.7286599999999999,0.9018700000000001
433.098,137.2551,0.7502300000000001,-1.7388400000000002,0.9018
433.198,137.28839,0.75253,-1.75053,0.9017299999999999
433.298,137.32172,0.754,-1.76078,0.90166
433.398,137.35506999999998,0.75368,-1.77224,0.90159
433.498,137.38855,0.75451,-1.78309,0.9015200000000001
433.598,137.42188000000002,0.75694,-1.7966799999999998,0.90145
433.698,137.45516,0.7580399999999999,-1.80748,0.90138
433.798,137.48848999999998,0.7582300000000001,-1.81853,0.9013100000000001
433.898,137.52168,0.75918,-1.8279299999999998,0.9012399999999999
433.998,137.55498,0.76417,-1.8401299999999998,0.90117
434.098,137.58827,0.76447,-1.85133,0.9011
434.198,137.62159,0.76663,-1.8640900000000002,0.9010299999999999
434.298,137.6549,0.7667,-1.87515,0.90096
434.398,137.68801000000002,0.7671600000000001,-1.8868900000000002,0.90089
434.498,137.72127,0.7702,-1.8977099999999998,0.9008200000000001
434.598,137.7544,0.77185,-1.90993,0.90075
434.698,137.78763,0.7703300000000001,-1.92165,0.9006799999999999
434.798,137.82071000000002,0.77377,-1.9341099999999998,0.90061
434.898,137.8538,0.77325,-1.9449900000000002,0.90054
434.998,137.88676,0.77841,-1.95823,0.9004700000000001
435.098,137.91985,0.77898,-1.96927,0.9004
435.198,137.95296000000002,0.78193,-1.9817,0.90033
435.298,137.98595,0.7802100000000001,-1.99345,0.9002600000000001
435.398,138.01904,0.78198,-2.0064,0.9001899999999999
435.498,138.05209,0.7811100000000001,-2.01801,0.90012
