##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
357.313,41.103190000000005,-2.5887599999999997,0.80921,0.91738
357.413,41.112829999999995,-2.59138,0.7907,0.91733
357.513,41.12257,-2.59323,0.78099,0.91727
357.613,41.1323,-2.59574,0.77563,0.91722
357.713,41.14199,-2.59905,0.76744,0.9171600000000001
357.813,41.151720000000005,-2.60204,0.7646,0.9171100000000001
357.913,41.161429999999996,-2.60343,0.75157,0.91706
358.013,41.17115,-2.60532,0.73928,0.917
358.113,41.180820000000004,-2.60823,0.73327,0.91695
358.213,41.190459999999995,-2.60944,0.72008,0.91689
358.313,41.200109999999995,-2.6120099999999997,0.72297,0.91684
358.413,41.209740000000004,-2.61438,0.71434,0.91679
358.513,41.2195,-2.6163,0.7098300000000001,0.9167299999999999
358.613,41.22915,-2.6179900000000003,0.70413,0.9166799999999999
358.713,41.23878,-2.61869,0.68628,0.9166200000000001
358.813,41.24844,-2.6211,0.6836800000000001,0.9165700000000001
358.913,41.258109999999995,-2.6228,0.6701600000000001,0.9165200000000001
359.013,41.26777,-2.62554,0.64917,0.91646
359.113,41.277429999999995,-2.62698,0.65727,0.9164100000000001
359.213,41.28709,-2.62886,0.64475,0.91635
359.313,41.29675,-2.63124,0.64288,0.9163
359.413,41.30643,-2.63274,0.6271,0.91625
359.513,41.316159999999996,-2.63505,0.6201399999999999,0.91619
359.613,41.325829999999996,-2.63666,0.61607,0.91614
359.713,41.33545,-2.6383,0.61248,0.9160799999999999
359.813,41.34514,-2.6404400000000003,0.6016,0.9160299999999999
359.913,41.3548,-2.6423400000000004,0.5876,0.9159799999999999
360.013,41.36444,-2.64474,0.57405,0.9159200000000001
360.113,41.37413,-2.6465400000000003,0.56885,0.9158700000000001
360.213,41.38381,-2.64805,0.56458,0.91581
360.313,41.39348,-2.65044,0.5557300000000001,0.91576
360.413,41.40315,-2.6522900000000003,0.5493100000000001,0.91571
360.513,41.41283,-2.65448,0.53959,0.91565
360.613,41.422509999999996,-2.65675,0.53315,0.9156
360.713,41.43217,-2.65762,0.5272600000000001,0.9155399999999999
360.813,41.44186,-2.65943,0.51961,0.9154899999999999
360.913,41.451570000000004,-2.66092,0.5113300000000001,0.9154399999999999
361.013,41.461240000000004,-2.66249,0.50889,0.91538
361.113,41.47092,-2.6650400000000003,0.4849,0.91533
361.213,41.4806,-2.66625,0.48495,0.91527
361.313,41.490320000000004,-2.66824,0.48308999999999996,0.91522
361.413,41.500009999999996,-2.66986,0.46943,0.9151600000000001
361.513,41.5097,-2.6710599999999998,0.46962,0.9151100000000001
361.613,41.51939,-2.67285,0.46738999999999997,0.91506
361.713,41.52902,-2.67325,0.44788,0.915
361.813,41.53872,-2.67497,0.45037,0.91495
361.913,41.548359999999995,-2.67537,0.4387,0.91489
362.013,41.55802,-2.6774299999999998,0.4332,0.91484
362.113,41.567679999999996,-2.6783900000000003,0.41905,0.91479
362.213,41.57732,-2.6787,0.42801999999999996,0.9147299999999999
362.313,41.586909999999996,-2.6800599999999997,0.40876,0.9146799999999999
362.413,41.596540000000005,-2.68118,0.40347,0.9146200000000001
362.513,41.6062,-2.6827,0.40456,0.9145700000000001
362.613,41.6158,-2.6836900000000004,0.38988,0.9145200000000001
362.713,41.62546,-2.68459,0.38397,0.91446
362.813,41.63508,-2.68602,0.38335,0.9144100000000001
362.913,41.64468,-2.68709,0.37445,0.91435
363.013,41.65432,-2.6886200000000002,0.3629,0.9143
363.113,41.663920000000005,-2.6899900000000003,0.35677,0.9142399999999999
363.213,41.67353,-2.6909099999999997,0.35413,0.91419
363.313,41.68316,-2.6924799999999998,0.34858,0.91414
363.413,41.69276,-2.69371,0.33915,0.9140799999999999
363.513,41.70238,-2.69503,0.33516,0.9140299999999999
363.613,41.71204,-2.69664,0.33805999999999997,0.9139700000000001
363.713,41.72165,-2.69747,0.33319,0.9139200000000001
363.813,41.73124,-2.6989400000000003,0.32658000000000004,0.91386
363.913,41.740809999999996,-2.70004,0.32068,0.91381
364.013,41.75039,-2.70074,0.31304,0.91376
364.113,41.76005,-2.70223,0.30128,0.9137
364.213,41.76963,-2.70315,0.30362,0.91365
364.313,41.77922,-2.70454,0.28975,0.91359
364.413,41.78883,-2.7055,0.29159,0.91354
364.513,41.7985,-2.70621,0.27960999999999997,0.91348
364.613,41.80812,-2.70738,0.27931999999999996,0.91343
364.713,41.81774,-2.70813,0.28058,0.91338
364.813,41.82738,-2.70926,0.272,0.91332
364.913,41.83702,-2.71005,0.26879000000000003,0.91327
365.013,41.84665,-2.71106,0.26336,0.9132100000000001
365.113,41.85629,-2.7118700000000002,0.2632,0.9131600000000001
365.213,41.86589,-2.71285,0.25851999999999997,0.9131
365.313,41.8755,-2.7141900000000003,0.24823,0.91305
365.413,41.88511,-2.71515,0.24814,0.913
365.513,41.89477,-2.71656,0.24574000000000001,0.91294
365.613,41.90442,-2.7177,0.23440999999999998,0.91289
365.713,41.91398,-2.71854,0.23292,0.9128299999999999
365.813,41.92353,-2.7194599999999998,0.23063000000000003,0.9127799999999999
365.913,41.93315,-2.72031,0.22341999999999998,0.9127200000000001
366.013,41.94285,-2.72126,0.22221999999999997,0.9126700000000001
366.113,41.95257,-2.7221599999999997,0.22532,0.9126200000000001
366.213,41.96222,-2.7229400000000004,0.22793000000000002,0.91256
366.313,41.97184,-2.72356,0.21195,0.91251
366.413,41.98151,-2.7248,0.20357,0.91245
366.513,41.99119,-2.72484,0.20018,0.9124
366.613,42.000859999999996,-2.72595,0.18925,0.9123399999999999
366.713,42.010490000000004,-2.7263,0.19249000000000002,0.9122899999999999
366.813,42.020140000000005,-2.727,0.18631,0.9122399999999999
366.913,42.02984,-2.72779,0.17998,0.9121799999999999
367.013,42.03957,-2.7278,0.18754,0.9121299999999999
367.113,42.04925,-2.7288900000000003,0.18225,0.91207
367.213,42.05892,-2.72932,0.16913,0.91202
367.313,42.06863,-2.7296,0.16985999999999998,0.91196
367.413,42.078359999999996,-2.7308,0.16247999999999999,0.91191
367.513,42.0881,-2.73081,0.15374000000000002,0.91185
367.613,42.097840000000005,-2.7319,0.16252,0.9118
367.713,42.1075,-2.73254,0.15678,0.91175
367.813,42.11724,-2.73318,0.14925,0.91169
367.913,42.12699,-2.7342400000000002,0.15119000000000002,0.91164
368.013,42.136720000000004,-2.7343,0.15587,0.91158
368.113,42.1464,-2.73522,0.15565,0.91153
368.213,42.15609,-2.736,0.14776,0.9114700000000001
368.313,42.16577,-2.73656,0.14505,0.9114200000000001
368.413,42.175470000000004,-2.7376,0.1452,0.9113600000000001
368.513,42.185179999999995,-2.73795,0.13305,0.9113100000000001
368.613,42.1949,-2.73921,0.12735,0.9112600000000001
368.713,42.20465,-2.73989,0.12600999999999998,0.9112
368.813,42.21434,-2.74037,0.1208,0.91115
368.913,42.22404,-2.74145,0.12207,0.91109
369.013,42.23377,-2.74165,0.11905999999999999,0.91104
369.113,42.24345,-2.74251,0.11656,0.9109799999999999
369.213,42.25313,-2.74339,0.12252,0.9109299999999999
369.313,42.262809999999995,-2.74321,0.11574000000000001,0.9108700000000001
369.413,42.27251,-2.7440700000000002,0.10613,0.9108200000000001
369.513,42.2822,-2.74511,0.10463,0.9107700000000001
369.613,42.29193,-2.7450799999999997,0.09964314,0.91071
369.713,42.30161,-2.7461,0.10069,0.91066
369.813,42.31131,-2.7469,0.09726302,0.9106
369.913,42.32103,-2.747,0.10114,0.91055
370.013,42.33072,-2.7481,0.09725751,0.9104899999999999
370.113,42.34042,-2.7484,0.09114526,0.9104399999999999
370.213,42.35014,-2.74843,0.09963004,0.91038
370.313,42.35982,-2.74913,0.09011582,0.91033
370.413,42.36947,-2.75007,0.08956642,0.91027
370.513,42.37921,-2.75005,0.08042184,0.91022
370.613,42.38892,-2.7500299999999998,0.07779165,0.91017
370.713,42.39863,-2.7511,0.0855933,0.9101100000000001
370.813,42.4083,-2.75155,0.07588405,0.9100600000000001
370.913,42.418040000000005,-2.75223,0.07957399,0.91
371.013,42.4278,-2.75326,0.07157323,0.90995
371.113,42.437529999999995,-2.75354,0.07018451,0.90989
371.213,42.447179999999996,-2.75487,0.06871078,0.90984
371.313,42.45686,-2.7551200000000002,0.0663777,0.9097799999999999
371.413,42.46656,-2.75549,0.07158945,0.9097299999999999
371.513,42.476279999999996,-2.7564599999999997,0.06308849,0.9096700000000001
371.613,42.48601,-2.75663,0.06662273,0.9096200000000001
371.713,42.49568,-2.75698,0.06495434,0.90956
371.813,42.505359999999996,-2.7578,0.0652633,0.90951
371.913,42.51497,-2.7572900000000002,0.05810294,0.90946
372.013,42.52458,-2.7568200000000003,0.05650731,0.9094
372.113,42.534259999999996,-2.75782,0.06274856,0.90935
372.213,42.543929999999996,-2.75834,0.0589283,0.9092899999999999
372.313,42.55358,-2.75845,0.05408697,0.9092399999999999
372.413,42.56327,-2.75941,0.04883462,0.9091799999999999
372.513,42.57298,-2.76002,0.05001529,0.9091299999999999
372.613,42.58265,-2.76072,0.05106074,0.90907
372.713,42.59234,-2.76186,0.04624546,0.90902
372.813,42.60204,-2.76153,0.05018495,0.90896
372.913,42.611709999999995,-2.76209,0.05073347,0.90891
373.013,42.6214,-2.76395,0.05199414,0.90885
373.113,42.63105,-2.76432,0.04987889,0.9088
373.213,42.64073,-2.76431,0.04484837,0.90874
373.313,42.6504,-2.76432,0.03500324,0.90869
373.413,42.66016,-2.76474,0.02999348,0.90864
373.513,42.66981,-2.7657700000000003,0.03139741,0.9085799999999999
373.613,42.67946,-2.76572,0.03796522,0.90853
373.713,42.68908,-2.76572,0.04114339,0.9084700000000001
373.813,42.69874,-2.76668,0.0374361,0.9084200000000001
373.913,42.70845,-2.76716,0.02409719,0.9083600000000001
374.013,42.71816,-2.7671200000000002,0.02472158,0.9083100000000001
374.113,42.72793,-2.76803,0.0269548,0.90825
374.213,42.73764,-2.76858,0.02436196,0.9082
374.313,42.74723,-2.76855,0.0193219,0.90814
374.413,42.7569,-2.76911,0.02438012,0.90809
374.513,42.76663,-2.77011,0.02841239,0.9080299999999999
374.613,42.77632,-2.7701700000000002,0.02803479,0.9079799999999999
374.713,42.78593,-2.771,0.02173979,0.9079200000000001
374.813,42.795590000000004,-2.77193,0.01695817,0.9078700000000001
374.913,42.80527,-2.7719,0.01750788,0.90781
375.013,42.815,-2.77259,0.01658497,0.90776
375.113,42.824729999999995,-2.77342,0.01618981,0.9077
375.213,42.83444,-2.77356,0.01091009,0.90765
375.313,42.8442,-2.77342,0.0104563,0.90759
375.413,42.853970000000004,-2.774,0.0104317,0.90754
375.513,42.86367,-2.77493,0.0059291759999999995,0.90749
375.613,42.87337,-2.77507,0.0069478790000000006,0.90743
375.713,42.8831,-2.77509,0.006645238,0.90738
375.813,42.89285,-2.7758,0.006824454000000001,0.9073200000000001
375.913,42.902590000000004,-2.77661,0.006435148000000001,0.90727
376.013,42.912290000000006,-2.77639,0.007759421,0.9072100000000001
376.113,42.92201,-2.77673,0.006558696,0.9071600000000001
376.213,42.931740000000005,-2.7778,0.003744731,0.9071
376.313,42.94151,-2.778,0.0024441420000000003,0.90705
376.413,42.95125,-2.77815,-0.01499389,0.90699
376.513,42.96111,-2.77905,-0.003920788,0.90694
376.613,42.970859999999995,-2.77933,0.00616553,0.9068799999999999
376.713,42.98055,-2.7793799999999997,-0.005216803,0.9068299999999999
376.813,42.99035,-2.7801,-0.00964433,0.9067700000000001
376.913,43.000170000000004,-2.78079,-0.01810093,0.9067200000000001
377.013,43.00995,-2.78075,-0.007374175,0.90666
377.113,43.01967,-2.78078,-0.01359589,0.90661
377.213,43.0294,-2.7814400000000004,-0.01096985,0.90655
377.313,43.03915,-2.7823,-0.01347928,0.9065
377.413,43.048840000000006,-2.78229,-0.002468365,0.9064399999999999
377.513,43.05853,-2.7829900000000003,-0.0156374,0.9063899999999999
377.613,43.06823,-2.784,-0.0073915019999999994,0.90633
377.713,43.07799,-2.78404,-0.01167883,0.90628
377.813,43.087759999999996,-2.78467,-0.01552457,0.90622
377.913,43.09755,-2.7856099999999997,-0.02102885,0.90617
378.013,43.10727,-2.78574,-0.02220101,0.9061100000000001
378.113,43.11705,-2.78565,-0.01493485,0.9060600000000001
378.213,43.1268,-2.7861599999999997,-0.02436839,0.906
378.313,43.136520000000004,-2.78689,-0.02119016,0.90595
378.413,43.14626,-2.78704,-0.02163463,0.90589
378.513,43.15602,-2.787,-0.0211018,0.90584
378.613,43.16577,-2.78701,-0.02597081,0.9057799999999999
378.713,43.17545,-2.7871200000000003,-0.02594256,0.9057299999999999
378.813,43.185190000000006,-2.78798,-0.03324099,0.9056700000000001
378.913,43.19492,-2.78841,-0.03443876,0.9056200000000001
379.013,43.204679999999996,-2.78831,-0.02800497,0.90556
379.113,43.2144,-2.78839,-0.0282433,0.90551
379.213,43.22413,-2.7893,-0.03748178,0.90545
379.313,43.233909999999995,-2.79068,-0.03516848,0.9054
379.413,43.243629999999996,-2.79117,-0.03266445,0.9053399999999999
379.513,43.253409999999995,-2.7919099999999997,-0.04046143,0.9052899999999999
379.613,43.26317,-2.7927400000000002,-0.03684231,0.90523
379.713,43.272890000000004,-2.7926,-0.03350461,0.9051799999999999
379.813,43.28266,-2.79337,-0.03408135,0.90512
379.913,43.2924,-2.79427,-0.03882692,0.90507
380.013,43.30211,-2.79409,-0.0376928,0.90501
380.113,43.3118,-2.79426,-0.04227117,0.90496
380.213,43.32155,-2.79502,-0.04441995,0.9049
380.313,43.33129,-2.79562,-0.04370833,0.90485
380.413,43.34101,-2.79556,-0.03963967,0.90479
380.513,43.35074,-2.79608,-0.0409652,0.90474
380.613,43.36043,-2.79718,-0.04060722,0.9046799999999999
380.713,43.370129999999996,-2.7970900000000003,-0.05320972,0.9046299999999999
380.813,43.37989,-2.79712,-0.05149472,0.9045700000000001
380.913,43.38966,-2.7974799999999997,-0.04127742,0.9045200000000001
381.013,43.399409999999996,-2.7984400000000003,-0.05002435,0.90446
381.113,43.40912,-2.79842,-0.05483226,0.90441
381.213,43.41888,-2.79777,-0.0547308,0.90435
381.313,43.42863,-2.79806,-0.05846778,0.9043
381.413,43.43829,-2.79861,-0.04773287,0.9042399999999999
381.513,43.44801,-2.79866,-0.05291325,0.9041899999999999
381.613,43.45767,-2.7985700000000002,-0.05847015,0.9041299999999999
381.713,43.46733,-2.7995400000000004,-0.06369637,0.9040799999999999
381.813,43.477059999999994,-2.80015,-0.06803613,0.90402
381.913,43.48683,-2.80013,-0.05422833,0.90396
382.013,43.49657,-2.8006,-0.05347301,0.90391
382.113,43.50628,-2.80144,-0.05998176,0.90385
382.213,43.516020000000005,-2.80166,-0.06485224,0.9038
382.313,43.52579,-2.8015,-0.05273484,0.90374
382.413,43.535540000000005,-2.8022099999999996,-0.057681,0.90369
382.513,43.54524,-2.80295,-0.07234247,0.9036299999999999
382.613,43.554959999999994,-2.80304,-0.0674268,0.9035799999999999
382.713,43.5647,-2.8031,-0.0620123,0.9035200000000001
382.813,43.57443,-2.80399,-0.0653847,0.9034700000000001
382.913,43.58413,-2.8052799999999998,-0.06401456,0.90341
383.013,43.59384,-2.80575,-0.06374823,0.90336
383.113,43.60355,-2.80555,-0.06601853,0.9033
383.213,43.61327,-2.80606,-0.06703421,0.90325
383.313,43.62299,-2.80705,-0.06539631,0.9031899999999999
383.413,43.63268,-2.80718,-0.06620718,0.9031399999999999
383.513,43.64244,-2.80733,-0.07051254,0.9030799999999999
383.613,43.65218,-2.80817,-0.0615117,0.9030299999999999
383.713,43.66194,-2.80877,-0.06450611,0.90297
383.813,43.67171,-2.80881,-0.06945933,0.9029200000000001
383.913,43.68144,-2.8096099999999997,-0.06595061,0.90286
384.013,43.691159999999996,-2.8103599999999997,-0.06388545,0.9028
384.113,43.700790000000005,-2.81015,-0.06627368,0.90275
384.213,43.71046,-2.8096200000000002,-0.07402727,0.90269
384.313,43.72019,-2.8103599999999997,-0.07462133,0.90264
384.413,43.729890000000005,-2.81095,-0.07672799,0.9025799999999999
384.513,43.73964,-2.81093,-0.07568384,0.9025299999999999
384.613,43.74938,-2.81093,-0.08701522,0.9024700000000001
384.713,43.75913,-2.81093,-0.07273559,0.9024200000000001
384.813,43.768879999999996,-2.81124,-0.07842057,0.90236
384.913,43.77858,-2.8122,-0.08088652,0.9023100000000001
385.013,43.78833,-2.8122599999999998,-0.08788568,0.90225
385.113,43.79811,-2.81222,-0.08104208,0.9022
385.213,43.80789,-2.81252,-0.07969323,0.9021399999999999
385.313,43.81766,-2.81287,-0.07701385,0.90209
385.413,43.827329999999996,-2.81291,-0.08867391,0.9020299999999999
385.513,43.83708,-2.8128900000000003,-0.08176232,0.90197
385.613,43.84668,-2.81292,-0.07906599,0.90192
385.713,43.85637,-2.81281,-0.07802215,0.90186
385.813,43.8661,-2.81358,-0.08103829,0.90181
385.913,43.875820000000004,-2.81418,-0.08567136,0.90175
386.013,43.88556,-2.8142099999999997,-0.0909192,0.9017
386.113,43.89525,-2.81428,-0.09090062,0.90164
386.213,43.90494,-2.8153,-0.0828637,0.90159
386.313,43.91474,-2.81581,-0.08805146,0.9015299999999999
386.413,43.924490000000006,-2.8159799999999997,-0.09985187,0.90148
386.513,43.93423,-2.8169299999999997,-0.09236581,0.9014200000000001
386.613,43.94397,-2.81736,-0.08882613,0.9013700000000001
386.713,43.95363,-2.81731,-0.08595756,0.9013100000000001
386.813,43.96338,-2.8181,-0.08761335,0.90125
386.913,43.97313,-2.81882,-0.09054926,0.9012
387.013,43.98284,-2.81868,-0.0805675,0.9011399999999999
387.113,43.99258,-2.81875,-0.0892993,0.90109
387.213,44.0023,-2.81935,-0.08962753,0.9010299999999999
387.313,44.01198,-2.82012,-0.09357869,0.9009799999999999
387.413,44.02166,-2.82,-0.09462216,0.90092
387.513,44.031420000000004,-2.82005,-0.08436662,0.9008700000000001
387.613,44.04117,-2.81999,-0.09038148,0.90081
387.713,44.050940000000004,-2.82016,-0.09580495,0.90076
387.813,44.0608,-2.82114,-0.09028017,0.9007
387.913,44.07052,-2.82135,-0.10001,0.90064
388.013,44.08025,-2.82133,-0.0986085,0.90059
388.113,44.08996,-2.82137,-0.09364456,0.9005299999999999
388.213,44.099540000000005,-2.82203,-0.09063573,0.90048
388.313,44.109159999999996,-2.82266,-0.09150946,0.9004200000000001
388.413,44.11891,-2.82266,-0.08832693,0.9003700000000001
388.513,44.12863,-2.8226400000000003,-0.08347538,0.90031
388.613,44.13838,-2.82325,-0.09857724,0.9002600000000001
388.713,44.148109999999996,-2.8239400000000003,-0.09244574,0.9002
388.813,44.15786,-2.824,-0.09184116,0.9001399999999999
388.913,44.16755,-2.8239400000000003,-0.0946534,0.90009
389.013,44.17723,-2.82445,-0.09537865,0.9000299999999999
389.113,44.18693,-2.82537,-0.09141892,0.8999799999999999
389.213,44.19665,-2.82557,-0.09147283,0.89992
389.313,44.20642,-2.8254,-0.09585998,0.8998700000000001
389.413,44.21618,-2.82626,-0.10206,0.89981
389.513,44.22582,-2.8270299999999997,-0.1038,0.89975
389.613,44.235490000000006,-2.82694,-0.0998193,0.8997
389.713,44.24522,-2.8277400000000004,-0.10905,0.89964
389.813,44.25495,-2.82863,-0.10935999999999998,0.89959
389.913,44.26466,-2.8286599999999997,-0.10404000000000001,0.8995299999999999
390.013,44.274359999999994,-2.8289400000000002,-0.10307999999999999,0.89948
390.113,44.28411,-2.82985,-0.10789000000000001,0.8994200000000001
390.213,44.29381,-2.8303,-0.10842,0.8993700000000001
390.313,44.30357,-2.8302099999999997,-0.10550999999999999,0.89931
390.413,44.31351,-2.83028,-0.11582,0.89925
390.513,44.32334,-2.8310299999999997,-0.11442999999999999,0.8992
390.613,44.333009999999994,-2.83177,-0.10414000000000001,0.8991399999999999
390.713,44.34271,-2.8315900000000003,-0.11285,0.89909
390.813,44.35243,-2.8318,-0.1175,0.8990299999999999
390.913,44.362120000000004,-2.83258,-0.10079,0.8989799999999999
391.013,44.37187,-2.83314,-0.10544,0.89892
391.113,44.3816,-2.8330599999999997,-0.11134000000000001,0.89886
391.213,44.39131,-2.83308,-0.10145,0.89881
391.313,44.40104,-2.83308,-0.10797999999999999,0.89875
391.413,44.410759999999996,-2.83308,-0.11117,0.8987
391.513,44.42046,-2.8330900000000003,-0.11425999999999999,0.89864
391.613,44.43023,-2.83351,-0.11177000000000001,0.89859
391.713,44.440090000000005,-2.83445,-0.11760999999999999,0.8985299999999999
391.813,44.44983,-2.83439,-0.10670999999999999,0.8984700000000001
391.913,44.45963,-2.8344,-0.11435999999999999,0.8984200000000001
392.013,44.46935,-2.83475,-0.12144,0.89836
392.113,44.47912,-2.83582,-0.11554,0.89831
392.213,44.48891,-2.83582,-0.11291,0.89825
392.313,44.49866,-2.83582,-0.11419000000000001,0.8982
392.413,44.50841,-2.8358,-0.10434,0.8981399999999999
392.513,44.518190000000004,-2.8364,-0.11861,0.8980799999999999
392.613,44.52791,-2.8370900000000003,-0.11685999999999999,0.8980299999999999
392.713,44.53768,-2.83716,-0.1102,0.89797
392.813,44.54749,-2.8371,-0.11804,0.89792
392.913,44.55724,-2.83764,-0.12509,0.89786
393.013,44.56693,-2.8383599999999998,-0.12650999999999998,0.89781
393.113,44.57652,-2.83851,-0.12097000000000001,0.89775
393.213,44.58625,-2.83838,-0.12072999999999999,0.89769
393.313,44.595929999999996,-2.83906,-0.12259,0.89764
393.413,44.60563,-2.84018,-0.12972,0.8975799999999999
393.513,44.61541,-2.84105,-0.12635,0.8975299999999999
393.613,44.62512,-2.84119,-0.12686,0.8974700000000001
393.713,44.634840000000004,-2.8414900000000003,-0.1245,0.89741
393.813,44.6446,-2.84234,-0.12322000000000001,0.89736
393.913,44.65432,-2.84271,-0.12297999999999999,0.8973
394.013,44.66403,-2.84252,-0.12480999999999999,0.89725
394.113,44.673759999999994,-2.84309,-0.12749000000000002,0.8971899999999999
394.213,44.68351,-2.84402,-0.12796,0.8971299999999999
394.313,44.69323,-2.84417,-0.12983,0.8970799999999999
394.413,44.702940000000005,-2.84417,-0.12911,0.89702
394.513,44.71269,-2.8441,-0.13447,0.89697
394.613,44.72245,-2.84441,-0.13265,0.89691
394.713,44.73215,-2.84471,-0.12678,0.89686
394.813,44.74188,-2.84409,-0.12483,0.8968
394.913,44.75161,-2.84413,-0.12807000000000002,0.89674
395.013,44.761359999999996,-2.8443400000000003,-0.12199000000000002,0.89669
395.113,44.77111,-2.84543,-0.13093,0.8966299999999999
395.213,44.78096,-2.8457,-0.13217,0.8965799999999999
395.313,44.790820000000004,-2.84623,-0.12959,0.8965200000000001
395.413,44.80053,-2.8475200000000003,-0.13033,0.89646
395.513,44.81038,-2.84748,-0.12322999999999999,0.89641
395.613,44.820159999999994,-2.84833,-0.12818,0.89635
395.713,44.82995,-2.84912,-0.1314,0.8963
395.813,44.83974,-2.84907,-0.13447,0.8962399999999999
395.913,44.8494,-2.8491,-0.13195,0.89618
396.013,44.859140000000004,-2.8500799999999997,-0.1362,0.89613
396.113,44.86888,-2.8504099999999997,-0.14134000000000002,0.89607
396.213,44.87858,-2.85042,-0.13945,0.89602
396.313,44.88831,-2.85039,-0.14639000000000002,0.8959600000000001
396.413,44.89808,-2.85098,-0.14003,0.8959
396.513,44.907709999999994,-2.85167,-0.14373,0.89585
396.613,44.91742,-2.85175,-0.13757,0.89579
396.713,44.92716,-2.8517200000000003,-0.13505,0.89574
396.813,44.93688,-2.85175,-0.13032,0.8956799999999999
396.913,44.94662,-2.85164,-0.13806,0.8956200000000001
397.013,44.95636,-2.85243,-0.14568,0.8955700000000001
397.113,44.96605,-2.85301,-0.13385,0.89551
397.213,44.975770000000004,-2.85307,-0.14109000000000002,0.89546
397.313,44.98555,-2.8529400000000003,-0.14844000000000002,0.8954
397.413,44.9953,-2.85363,-0.14726,0.8953399999999999
397.513,45.00506,-2.85431,-0.14655,0.8952899999999999
397.613,45.01487,-2.85437,-0.14482,0.89523
397.713,45.02466,-2.85435,-0.1395,0.89518
397.813,45.03438,-2.85443,-0.14390999999999998,0.89512
397.913,45.044059999999995,-2.85521,-0.14425,0.8950600000000001
398.013,45.05382,-2.85577,-0.13782,0.8950100000000001
398.113,45.06361,-2.85565,-0.13929,0.89495
398.213,45.07335,-2.8557099999999997,-0.14124,0.89489
398.313,45.08311,-2.8556,-0.14105,0.89484
398.413,45.092890000000004,-2.856,-0.13774,0.8947799999999999
398.513,45.10263,-2.8568700000000002,-0.14397000000000001,0.8947299999999999
398.613,45.112390000000005,-2.85701,-0.14172,0.8946700000000001
398.713,45.122240000000005,-2.85696,-0.1383,0.89461
398.813,45.13195,-2.85711,-0.14607,0.89456
398.913,45.141659999999995,-2.8578799999999998,-0.13554000000000002,0.8945
399.013,45.15142,-2.85848,-0.14845999999999998,0.89445
399.113,45.161120000000004,-2.8584,-0.14864000000000002,0.89439
399.213,45.17089,-2.85843,-0.14837,0.89433
399.313,45.18065,-2.85888,-0.1423,0.89428
399.413,45.19038,-2.8597900000000003,-0.14637999999999998,0.8942200000000001
399.513,45.200109999999995,-2.8597,-0.14315999999999998,0.8941600000000001
399.613,45.20988,-2.8597799999999998,-0.13091,0.8941100000000001
399.713,45.2196,-2.8608700000000002,-0.13348,0.89405
399.813,45.22932,-2.86127,-0.14265,0.894
399.913,45.23901,-2.86127,-0.14518,0.89394
400.013,45.24877,-2.8618900000000003,-0.13435999999999998,0.8938799999999999
400.113,45.258520000000004,-2.86267,-0.13424,0.8938299999999999
400.213,45.26825,-2.86271,-0.14426,0.8937700000000001
400.313,45.27798,-2.86269,-0.13432,0.89371
400.413,45.28772,-2.86293,-0.13247,0.89366
400.513,45.29748,-2.86389,-0.12914,0.8936
400.613,45.307179999999995,-2.86405,-0.14026,0.89355
400.713,45.3169,-2.864,-0.13793,0.89349
400.813,45.326679999999996,-2.86401,-0.14485,0.89343
400.913,45.33643,-2.86415,-0.14440999999999998,0.89338
401.013,45.34624,-2.86517,-0.1421,0.8933200000000001
401.113,45.355979999999995,-2.86551,-0.14744000000000002,0.89326
401.213,45.36571,-2.86541,-0.13802,0.8932100000000001
401.313,45.37549,-2.86557,-0.12668,0.89315
401.413,45.38525,-2.86636,-0.13083,0.8931
401.513,45.39502,-2.8671599999999997,-0.14762999999999998,0.89304
401.613,45.404759999999996,-2.86782,-0.14949,0.8929799999999999
401.713,45.41446,-2.8681400000000004,-0.15009,0.8929299999999999
401.813,45.42418,-2.86801,-0.14999,0.89287
401.913,45.43394,-2.86832,-0.1411,0.89281
402.013,45.443740000000005,-2.8691,-0.14352,0.89276
402.113,45.453520000000005,-2.86939,-0.14298,0.8927
402.213,45.46329,-2.86863,-0.14207,0.89264
402.313,45.47306,-2.86794,-0.14615,0.89259
402.413,45.482820000000004,-2.86827,-0.14482,0.8925299999999999
402.513,45.49259,-2.869,-0.14369,0.8924799999999999
402.613,45.502320000000005,-2.86944,-0.1424,0.8924200000000001
402.713,45.51206,-2.86939,-0.14548,0.89236
402.813,45.52186,-2.8693400000000002,-0.14232,0.89231
402.913,45.531620000000004,-2.86957,-0.14687999999999998,0.89225
403.013,45.54138,-2.87054,-0.14884,0.8921899999999999
403.113,45.551120000000004,-2.87082,-0.14783,0.8921399999999999
403.213,45.56084,-2.8708099999999996,-0.13829,0.8920799999999999
403.313,45.570640000000004,-2.8713,-0.14447000000000002,0.89202
403.413,45.58043,-2.87242,-0.14782,0.89197
403.513,45.59016,-2.87233,-0.15212,0.8919100000000001
403.613,45.599920000000004,-2.87236,-0.14372000000000001,0.89186
403.713,45.60967,-2.87272,-0.13785999999999998,0.8918
403.813,45.61943,-2.87367,-0.14376,0.89174
403.913,45.629220000000004,-2.8736599999999997,-0.13946,0.89169
404.013,45.63895,-2.8736599999999997,-0.14284000000000002,0.8916299999999999
