##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
70.242,13.390460000000001,0.03049953,0.2279,1.07253
70.342,13.4012,0.03050651,0.22815,1.0725200000000001
70.442,13.4119,0.03100958,0.23124,1.07251
70.542,13.42259,0.03189763,0.2313,1.07249
70.642,13.43331,0.03178474,0.22965,1.0724799999999999
70.742,13.44401,0.03181684,0.22785999999999998,1.07247
70.842,13.45469,0.03180846,0.22926,1.07246
70.942,13.46534,0.03180947,0.23141,1.07245
71.042,13.47594,0.03181364,0.2316,1.07243
71.142,13.48664,0.03179628,0.23363,1.0724200000000002
71.242,13.49729,0.03185877,0.23143000000000002,1.07241
71.342,13.507929999999998,0.03132136,0.23158,1.0724
71.442,13.51849,0.03054752,0.23081,1.07239
71.542,13.529060000000001,0.03048139,0.23114,1.0723799999999999
71.642,13.5397,0.03049068,0.23384000000000002,1.07236
71.742,13.550279999999999,0.03049017,0.23276,1.07235
71.842,13.56095,0.03048971,0.23237,1.07234
71.942,13.571539999999999,0.03049115,0.23262,1.07233
72.042,13.582070000000002,0.03048423,0.23588,1.07231
72.142,13.592620000000002,0.03052349,0.23523000000000002,1.0723
72.242,13.603229999999998,0.03108293,0.23473000000000002,1.07229
72.342,13.61379,0.03223573,0.23514000000000002,1.07228
72.442,13.6244,0.03302041,0.23539000000000002,1.07227
72.542,13.635029999999999,0.03314321,0.23584000000000002,1.07225
72.642,13.645620000000001,0.03312675,0.23571999999999999,1.0722399999999999
72.742,13.656189999999999,0.03313078,0.23483,1.07223
72.842,13.666739999999999,0.03312982,0.2344,1.0722200000000002
72.942,13.67734,0.03313004,0.23521,1.0722
73.042,13.68794,0.03312999,0.23713,1.07219
73.142,13.69845,0.03313,0.23638,1.07218
73.242,13.709029999999998,0.03313,0.23685,1.07217
73.342,13.719579999999999,0.03313,0.23731999999999998,1.07215
73.442,13.73015,0.03313,0.23696,1.0721399999999999
73.542,13.7407,0.03312998,0.23724,1.07213
73.642,13.75124,0.03313012,0.23906999999999998,1.07212
73.742,13.76176,0.03312936,0.23822,1.0721100000000001
73.842,13.77229,0.03313319,0.23754,1.07209
73.942,13.782860000000001,0.03310732,0.23915999999999998,1.07208
74.042,13.79349,0.03244278,0.23779,1.07207
74.142,13.80403,0.03172331,0.23773000000000002,1.07205
74.242,13.81454,0.03178963,0.23792,1.0720399999999999
74.342,13.825070000000002,0.03207268,0.23818000000000003,1.0720299999999998
74.442,13.835529999999999,0.03290128,0.23826,1.07202
74.542,13.845989999999999,0.03318427,0.23926999999999998,1.072
74.642,13.85655,0.03306852,0.23881999999999998,1.07199
74.742,13.86714,0.03355757,0.23920999999999998,1.07198
74.842,13.87765,0.03434286,0.23908000000000001,1.07197
74.942,13.88817,0.03445804,0.23905,1.07195
