##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
69.171,11.78242,-0.02241278,0.55199,1.0657299999999998
69.271,11.78636,-0.02247821,0.55316,1.06568
69.371,11.7903,-0.02247581,0.55524,1.0656299999999999
69.471,11.794260000000001,-0.02239138,0.5583,1.06559
69.571,11.7982,-0.02239381,0.5613600000000001,1.06554
69.671,11.80212,-0.02267577,0.5633,1.0655
69.771,11.80601,-0.02319153,0.56412,1.06545
69.871,11.80992,-0.02368186,0.5648,1.0654
69.971,11.81385,-0.02392738,0.56608,1.06536
70.071,11.817789999999999,-0.02391101,0.56752,1.06531
70.171,11.8217,-0.02367279,0.56838,1.06526
70.271,11.825569999999999,-0.02335784,0.56877,1.06522
70.371,11.82944,-0.02323555,0.56972,1.0651700000000002
70.471,11.83334,-0.02351095,0.57207,1.06512
70.571,11.83726,-0.02394673,0.57508,1.06508
70.671,11.84116,-0.02413969,0.5773699999999999,1.06503
70.771,11.84503,-0.02391466,0.5784100000000001,1.0649899999999999
70.871,11.848889999999999,-0.02348594,0.57901,1.06494
70.971,11.852730000000001,-0.02309573,0.58002,1.06489
71.071,11.85656,-0.02288569,0.5815,1.06485
71.171,11.860389999999999,-0.02293981,0.58302,1.0648
71.271,11.86421,-0.02324337,0.58433,1.06475
71.371,11.868030000000001,-0.02349125,0.58577,1.06471
71.471,11.87186,-0.02334185,0.5877600000000001,1.06466
71.571,11.8757,-0.02287239,0.59013,1.06461
71.671,11.879539999999999,-0.02259508,0.59214,1.06457
71.771,11.88337,-0.02291619,0.59322,1.0645200000000001
71.871,11.887189999999999,-0.02351661,0.59373,1.06447
71.971,11.891010000000001,-0.02382155,0.59443,1.06443
72.071,11.89483,-0.02358102,0.5957399999999999,1.0643799999999999
72.171,11.898639999999999,-0.02315007,0.5975,1.06433
72.271,11.902439999999999,-0.02292571,0.59949,1.06429
72.371,11.906239999999999,-0.0229995,0.60146,1.0642399999999999
72.471,11.91003,-0.02325268,0.60312,1.06419
72.571,11.913839999999999,-0.02355218,0.60428,1.06415
72.671,11.91765,-0.02372546,0.60515,1.0641
72.771,11.92145,-0.02359561,0.6060399999999999,1.06405
72.871,11.92525,-0.02321299,0.60706,1.0640100000000001
72.971,11.929039999999999,-0.02293732,0.60805,1.06396
73.071,11.93282,-0.0230975,0.60885,1.0639100000000001
73.171,11.9366,-0.02355599,0.6098,1.06387
73.271,11.94037,-0.02393295,0.61141,1.06382
73.371,11.944139999999999,-0.02398941,0.6138899999999999,1.06377
73.471,11.94792,-0.02391256,0.61638,1.0637299999999998
73.571,11.9517,-0.02396124,0.6178600000000001,1.06368
73.671,11.95548,-0.02417485,0.61828,1.0636299999999999
73.771,11.95926,-0.024342,0.6187,1.06359
73.871,11.96303,-0.02427803,0.62005,1.06354
73.971,11.9668,-0.02409295,0.6219899999999999,1.06349
