##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
376.876,44.53583,36.819359999999996,0.26503000000000004,0.85282
376.976,44.545190000000005,36.793820000000004,0.26253000000000004,0.8527399999999999
377.076,44.55454,36.76755,0.26013000000000003,0.85265
377.176,44.56388,36.743,0.25577,0.85257
377.276,44.573240000000006,36.70598,0.25145,0.8524799999999999
377.376,44.58251,36.65676,0.25004,0.8524
377.476,44.59174,36.63105,0.24811,0.85231
377.576,44.60112,36.60374,0.24465,0.8522299999999999
377.676,44.610409999999995,36.568709999999996,0.2416,0.85214
377.776,44.61974,36.56114,0.2388,0.85206
377.876,44.62912,36.52727,0.23805,0.85198
377.976,44.638459999999995,36.52792,0.23703000000000002,0.8518899999999999
378.076,44.64779,36.49859,0.23143000000000002,0.8518100000000001
378.176,44.65704,36.48191,0.22918000000000002,0.85172
378.276,44.66632,36.453590000000005,0.22751,0.85164
378.376,44.67563,36.435829999999996,0.22509,0.85155
378.476,44.68493,36.4049,0.22221999999999997,0.8514700000000001
378.576,44.69423,36.37686,0.21834,0.8513799999999999
378.676,44.703520000000005,36.35472,0.21573,0.8513
378.776,44.71282,36.32782,0.21489,0.85121
378.876,44.72213,36.31463,0.21329,0.8511299999999999
378.976,44.73145,36.2942,0.21128000000000002,0.85104
379.076,44.74077,36.27669,0.2096,0.85096
379.176,44.75005,36.27836,0.20814000000000002,0.8508700000000001
379.276,44.75935,36.26955,0.20842,0.8507899999999999
379.376,44.768679999999996,36.23799,0.20679,0.8507
379.476,44.77799,36.23793,0.20390999999999998,0.85062
379.576,44.78731,36.21502,0.20131,0.8505299999999999
379.676,44.79671,36.19856,0.19927999999999998,0.85045
379.776,44.806059999999995,36.184490000000004,0.19664,0.85036
379.876,44.81539,36.16077,0.19574,0.8502799999999999
379.976,44.824740000000006,36.1563,0.19547,0.85019
380.076,44.83408,36.14222,0.19334,0.85011
380.176,44.843379999999996,36.11592,0.19147,0.8500200000000001
380.276,44.85269,36.110490000000006,0.18983,0.8499399999999999
380.376,44.86206,36.093740000000004,0.18757000000000001,0.84985
380.476,44.87144,36.062540000000006,0.18671,0.84977
380.576,44.88081,36.03406,0.18574000000000002,0.8496799999999999
380.676,44.89018,35.98264,0.18507,0.8496
380.776,44.89951,35.97347,0.18337,0.84951
380.876,44.90885,35.92613,0.18234,0.8494299999999999
380.976,44.91814,35.92546,0.18168,0.84934
381.076,44.927459999999996,35.90305,0.17844000000000002,0.84926
381.176,44.93679,35.8865,0.17670999999999998,0.8491700000000001
381.276,44.946090000000005,35.89698,0.17609,0.84909
381.376,44.955420000000004,35.91571,0.17557,0.849
381.476,44.96477,35.92033,0.17445,0.8489200000000001
381.576,44.97404,35.92216,0.17293,0.84883
381.676,44.98325,35.90981,0.17152,0.84875
381.776,44.99248,35.88785,0.17067000000000002,0.8486600000000001
381.876,45.00176,35.89242,0.17102,0.8485799999999999
381.976,45.011109999999995,35.89185,0.17122,0.84849
382.076,45.02044,35.86769,0.17,0.84841
382.176,45.02981,35.852740000000004,0.16858,0.8483200000000001
382.276,45.03917,35.82943,0.16755,0.84824
382.376,45.04851,35.81496,0.16549,0.84815
382.476,45.05784,35.77421,0.16333,0.8480700000000001
382.576,45.067209999999996,35.75832,0.16219,0.84798
382.676,45.07653,35.755590000000005,0.16105,0.8479
382.776,45.08586,35.72463,0.1598,0.8478100000000001
382.876,45.09518,35.71097,0.15953,0.8477299999999999
382.976,45.10454,35.68557,0.15861,0.84764
383.076,45.11384,35.66362,0.15877,0.8475600000000001
383.176,45.123129999999996,35.6476,0.15974000000000002,0.8474700000000001
383.276,45.132509999999996,35.62435,0.15921,0.84739
383.376,45.14184,35.6255,0.15843,0.8473
383.476,45.1512,35.60538,0.15678,0.8472200000000001
383.576,45.16055,35.59175,0.15495,0.8471299999999999
383.676,45.1699,35.60957,0.15350999999999998,0.84705
383.776,45.17926,35.627,0.15207,0.84696
383.876,45.18871,35.62697,0.15165,0.84688
383.976,45.19812,35.62743,0.15168,0.8467899999999999
384.076,45.20752,35.61438,0.15131,0.8467100000000001
384.176,45.216879999999996,35.591879999999996,0.15103,0.84662
384.276,45.22625,35.58593,0.15109,0.8465299999999999
384.376,45.23558,35.552459999999996,0.15059,0.84645
384.476,45.244890000000005,35.536,0.14929,0.84636
384.576,45.2542,35.50699,0.14784,0.8462799999999999
384.676,45.26354,35.46656,0.14694000000000002,0.84619
384.776,45.2729,35.46382,0.14637,0.84611
384.876,45.28222,35.45971,0.14678,0.8460200000000001
384.976,45.29159,35.44162,0.14697000000000002,0.8459399999999999
385.076,45.30093,35.42927,0.14553,0.84585
385.176,45.31024,35.43022,0.14644000000000001,0.84577
385.276,45.319590000000005,35.43032,0.14555,0.8456799999999999
385.376,45.32904,35.43035,0.14581,0.8456
385.476,45.33842,35.40713,0.14435,0.84551
385.576,45.34778,35.39767,0.14369,0.8454299999999999
385.676,45.35709,35.39745,0.14251,0.84534
385.776,45.36643,35.397529999999996,0.14190999999999998,0.84526
385.876,45.37578,35.39751,0.14263,0.8451700000000001
385.976,45.38511,35.39748,0.14205,0.84509
386.076,45.394420000000004,35.39761,0.13999,0.845
386.176,45.40377,35.39634,0.14024,0.8449200000000001
386.276,45.41317,35.37806,0.14065999999999998,0.84483
386.376,45.422540000000005,35.35864,0.13939000000000001,0.84475
386.476,45.43188,35.364,0.13985999999999998,0.8446600000000001
386.576,45.44122,35.35737,0.13919,0.8445799999999999
386.676,45.45057,35.33165,0.13647,0.84449
386.776,45.45998,35.3227,0.13583,0.84441
386.876,45.469359999999995,35.29776,0.13495,0.8443200000000001
386.976,45.47872,35.24544,0.13368,0.84424
387.076,45.48807,35.244479999999996,0.13344,0.84415
387.176,45.49747,35.22185,0.13337000000000002,0.8440700000000001
387.276,45.506820000000005,35.20583,0.13410999999999998,0.84398
387.376,45.51621,35.20778,0.13332,0.8439
387.476,45.52555,35.19078,0.13307,0.8438100000000001
387.576,45.53487,35.17279,0.13234,0.84372
387.676,45.54419,35.16948,0.13221,0.84364
387.776,45.55353,35.17184,0.1332,0.84355
387.876,45.5629,35.16491,0.13319,0.84347
387.976,45.57229,35.15085,0.13219,0.8433799999999999
388.076,45.58164,35.15835,0.13121,0.8433
388.176,45.59098,35.17001,0.13205,0.84321
388.276,45.600359999999995,35.15056,0.13188,0.8431299999999999
388.376,45.60972,35.13183,0.12779000000000001,0.84304
388.476,45.61908,35.13223,0.12685,0.84296
388.576,45.628409999999995,35.11653,0.12597,0.8428700000000001
388.676,45.63774,35.11934,0.12672,0.8427899999999999
388.776,45.64707,35.12795,0.12719,0.8427
388.876,45.65647,35.130520000000004,0.12649000000000002,0.84262
388.976,45.6658,35.12018,0.12567,0.8425299999999999
389.076,45.6751,35.09585,0.12452,0.84245
389.176,45.68442,35.06521,0.12365999999999999,0.84236
389.276,45.69379,35.044990000000006,0.125,0.8422799999999999
389.376,45.70313,35.02687,0.12612,0.84219
389.476,45.71247,35.01287,0.12541,0.84211
389.576,45.72186,35.01351,0.12459,0.8420200000000001
389.676,45.73123,35.00398,0.12352,0.84193
389.776,45.74064,34.997609999999995,0.12361,0.84185
389.876,45.75006,34.99807,0.12283,0.8417600000000001
389.976,45.75942,34.99801,0.12135,0.8416799999999999
390.076,45.76879,34.99804,0.12053,0.84159
390.176,45.77814,34.997690000000006,0.11952,0.8415100000000001
390.276,45.78748,34.99969,0.11837,0.8414200000000001
390.376,45.796859999999995,34.97922,0.11817000000000001,0.84134
390.476,45.80624,34.963440000000006,0.11705,0.84125
390.576,45.81564,34.96503,0.11660999999999999,0.8411700000000001
390.676,45.82499,34.983990000000006,0.11664000000000001,0.8410799999999999
390.776,45.83436,34.97401,0.11547,0.841
390.876,45.843779999999995,34.955859999999994,0.11499000000000001,0.84091
390.976,45.85318,34.962270000000004,0.11494000000000001,0.84083
391.076,45.86249,34.9528,0.11455,0.8407399999999999
391.176,45.87172,34.9297,0.11415,0.8406600000000001
391.276,45.88098,34.924620000000004,0.11292,0.84057
391.376,45.89027,34.92174,0.11369000000000001,0.8404799999999999
391.476,45.89966,34.89253,0.11313,0.8404
391.576,45.909,34.88046,0.11208,0.84031
391.676,45.91829,34.86585,0.1129,0.8402299999999999
391.776,45.92759,34.84413,0.11314,0.84014
391.876,45.936890000000005,34.84106,0.11192,0.84006
391.976,45.94621,34.84207,0.11134000000000001,0.8399700000000001
392.076,45.95551,34.84021,0.11058,0.8398899999999999
392.176,45.96484,34.81146,0.10945999999999999,0.8398
392.276,45.97418,34.77857,0.10928,0.83972
392.376,45.98352,34.77487,0.11012999999999999,0.8396299999999999
392.476,45.99292,34.76508,0.11065,0.83955
392.576,46.0023,34.74034,0.11065,0.83946
392.676,46.011590000000005,34.73506,0.10997,0.8393799999999999
392.776,46.02082,34.73551,0.10815999999999999,0.83929
392.876,46.03015,34.73533,0.10789000000000001,0.8392
392.976,46.03948,34.726459999999996,0.10745999999999999,0.8391200000000001
393.076,46.04882,34.700340000000004,0.10705,0.8390299999999999
393.176,46.05814,34.699259999999995,0.10622000000000001,0.83895
393.276,46.06751,34.69513,0.10588,0.83886
393.376,46.077,34.66668,0.10634,0.83878
393.476,46.08651,34.659490000000005,0.10599000000000001,0.8386899999999999
393.576,46.09603,34.66428,0.10503,0.8386100000000001
393.676,46.1054,34.64693,0.10486,0.83852
393.776,46.11475,34.62774,0.10635,0.83844
393.876,46.124179999999996,34.62795,0.10662,0.83835
393.976,46.13357,34.61523,0.10643,0.8382700000000001
394.076,46.142959999999995,34.591809999999995,0.1069,0.8381799999999999
394.176,46.15238,34.58674,0.1062,0.8381
394.276,46.16175,34.57329,0.10480999999999999,0.83801
394.376,46.17111,34.552929999999996,0.10388,0.8379200000000001
394.476,46.1805,34.55526,0.10488,0.8378399999999999
394.576,46.18987,34.554790000000004,0.10375,0.83775
394.676,46.19921,34.55486,0.10402,0.83767
394.776,46.20859,34.5549,0.10338,0.8375799999999999
394.876,46.21801,34.55466,0.10372999999999999,0.8375
394.976,46.22752,34.55584,0.10425999999999999,0.83741
395.076,46.23693,34.54274,0.10402,0.8373299999999999
395.176,46.246340000000004,34.525259999999996,0.10314000000000001,0.83724
395.276,46.25573,34.50225,0.1029,0.83716
395.376,46.26509,34.48561,0.10296,0.8370700000000001
395.476,46.27447,34.46244,0.10304,0.83699
395.576,46.28383,34.44835,0.10265,0.8369
395.676,46.29318,34.45156,0.10167999999999999,0.83681
395.776,46.30254,34.45073,0.10152,0.83673
395.876,46.31192,34.45061,0.10191,0.8366399999999999
395.976,46.32131,34.43677,0.10155,0.8365600000000001
396.076,46.33068,34.4139,0.10117999999999999,0.83647
396.176,46.34006,34.41446,0.10037,0.83639
396.276,46.34942,34.395540000000004,0.09824991,0.8363
396.376,46.35879,34.38795,0.09848925,0.8362200000000001
396.476,46.368179999999995,34.38916,0.09878338,0.8361299999999999
396.576,46.377559999999995,34.3671,0.0982051,0.83605
396.676,46.38698,34.35548,0.09757502,0.83596
396.776,46.3964,34.35499,0.0968338,0.83588
396.876,46.40582,34.35524,0.09693125,0.8357899999999999
396.976,46.41519,34.35476,0.09666365,0.8357
397.076,46.42455,34.35637,0.0967757,0.83562
397.176,46.43392,34.34897,0.09611597,0.8355299999999999
397.276,46.4433,34.33032,0.09617563,0.83545
397.376,46.452690000000004,34.32096,0.09735915,0.83536
397.476,46.46208,34.32232,0.09654317,0.8352799999999999
397.576,46.47149,34.3227,0.0964825,0.83519
397.676,46.4809,34.32053,0.09709784,0.83511
397.776,46.49028,34.30372,0.09677319,0.8350200000000001
397.876,46.49966,34.289120000000004,0.09611596,0.83494
397.976,46.50906,34.28946,0.09526711,0.83485
398.076,46.51847,34.29053,0.0948678,0.8347600000000001
398.176,46.52787,34.26549,0.09381513,0.83468
398.276,46.5373,34.25182,0.09353683,0.8345899999999999
398.376,46.54672,34.24705,0.09471154,0.8345100000000001
398.476,46.556129999999996,34.22268,0.0941644,0.83442
398.576,46.56552,34.21374,0.09316971,0.83434
398.676,46.57489,34.21625,0.0929433,0.83425
398.776,46.5843,34.21578,0.092524,0.8341700000000001
398.876,46.5937,34.214909999999996,0.09183188,0.8340799999999999
398.976,46.60308,34.21852,0.09185229,0.834
399.076,46.61247,34.205259999999996,0.0911119,0.83391
399.176,46.62186,34.1638,0.09040439,0.8338200000000001
399.276,46.63122,34.14615,0.09294875,0.8337399999999999
399.376,46.6406,34.14624,0.09369702,0.83365
399.476,46.65002,34.128479999999996,0.09206227,0.83357
399.576,46.659420000000004,34.10849,0.09082128,0.8334799999999999
399.676,46.6688,34.1016,0.08995619,0.8334
399.776,46.67819,34.06973,0.09035597,0.83331
399.876,46.68764,34.06882,0.0905096,0.8332299999999999
399.976,46.697070000000004,34.044270000000004,0.08966722,0.83314
400.076,46.70648,34.02738,0.0894017,0.83306
400.176,46.71588,34.02652,0.08863858,0.8329700000000001
400.276,46.72525,34.02673,0.08850138,0.83288
400.376,46.73458,34.02668,0.08853942,0.8328
400.476,46.74394,34.02664,0.08848824,0.8327100000000001
400.576,46.75333,34.02683,0.08869695,0.83263
400.676,46.76273,34.02621,0.08805672,0.83254
400.776,46.77212,34.02837,0.08761046,0.8324600000000001
400.876,46.78151,34.0371,0.08837601,0.83237
400.976,46.79091,34.03117,0.08841986,0.83229
401.076,46.8003,34.00615,0.08794802,0.8322
401.176,46.80964,34.00793,0.08783317,0.8321200000000001
401.276,46.81901,33.99989,0.08872108,0.8320299999999999
401.376,46.82844,33.97074,0.08808519,0.83194
401.476,46.83791,33.96865,0.08809093,0.83186
401.576,46.84733,33.969570000000004,0.08741802,0.8317700000000001
401.676,46.85674,33.969390000000004,0.08785956,0.8316899999999999
401.776,46.86616,33.96588,0.08674602,0.8316
401.876,46.87558,33.9442,0.08605168,0.83152
401.976,46.88498,33.93469,0.08671662,0.8314299999999999
402.076,46.89436,33.93607,0.08703943,0.83135
402.176,46.90377,33.91369,0.08689512,0.83126
402.276,46.91322,33.89536,0.08725298,0.8311700000000001
402.376,46.92263,33.89844,0.08775776,0.83109
402.476,46.93206,33.882,0.0876398,0.831
402.576,46.94147,33.86052,0.08692321,0.8309200000000001
402.676,46.95077,33.86335,0.08580675,0.83083
402.776,46.96004,33.86275,0.08584395,0.83075
402.876,46.96945,33.86286,0.084705,0.8306600000000001
402.976,46.9789,33.86287,0.08362657,0.8305799999999999
403.076,46.98835,33.86255,0.08376475,0.83049
403.176,46.99777,33.86452,0.0849255,0.83041
403.276,47.00718,33.84081,0.08441414,0.8303200000000001
403.376,47.01664,33.82544,0.08292092,0.8302299999999999
403.476,47.02606,33.823859999999996,0.08298929,0.83015
403.576,47.03544,33.825790000000005,0.08333522,0.83006
403.676,47.0448,33.816790000000005,0.08376861,0.8299799999999999
403.776,47.05417,33.79783,0.08282967,0.82989
403.876,47.06355,33.79117,0.08222591,0.82981
403.976,47.07291,33.78797,0.08342871,0.8297200000000001
404.076,47.08232,33.76704,0.0836212,0.8296399999999999
404.176,47.09174,33.75223,0.08269019,0.82955
404.276,47.10113,33.75202,0.0822124,0.8294600000000001
404.376,47.1105,33.7335,0.08309231,0.8293799999999999
404.476,47.11987,33.714290000000005,0.08251901,0.82929
404.576,47.12923,33.71498,0.08191355,0.82921
404.676,47.13859,33.70814,0.08277148,0.8291200000000001
404.776,47.14798,33.67906,0.08335847,0.82904
404.876,47.15749,33.67671,0.08246877,0.82895
404.976,47.16705,33.66553,0.08294122,0.8288700000000001
405.076,47.176520000000004,33.64239,0.08310727,0.82878
405.176,47.18593,33.6374,0.08322313,0.8286899999999999
405.276,47.19535,33.63807,0.08116886,0.8286100000000001
405.376,47.20476,33.6409,0.08065442,0.82852
405.476,47.214209999999994,33.625679999999996,0.08153939,0.82844
405.576,47.22363,33.60337,0.08167398,0.82835
405.676,47.23304,33.59989,0.08223242,0.8282700000000001
405.776,47.2425,33.60034,0.08249406,0.8281799999999999
405.876,47.25195,33.60022,0.08203176,0.8281
405.976,47.261390000000006,33.60025,0.08157377,0.82801
406.076,47.2708,33.60025,0.08143413,0.8279299999999999
406.176,47.28025,33.60024,0.08070491,0.8278399999999999
406.276,47.28967,33.60026,0.08160383,0.82775
406.376,47.29909,33.60026,0.08114315,0.8276700000000001
406.476,47.3085,33.60001,0.08205724,0.82758
406.576,47.31797,33.6017,0.08110444,0.8275
406.676,47.32736,33.57786,0.08017038,0.8274100000000001
406.776,47.33679,33.56214,0.07929397,0.8273299999999999
406.876,47.34621,33.56386,0.07888676,0.82724
406.976,47.35562,33.54656,0.0789378,0.82716
407.076,47.36499,33.528420000000004,0.07869391,0.8270700000000001
407.176,47.374340000000004,33.52563,0.0790488,0.8269799999999999
407.276,47.383759999999995,33.5268,0.08009223,0.8269
407.376,47.393159999999995,33.52397,0.08008064,0.82681
407.476,47.40253,33.514340000000004,0.07958747,0.82673
407.576,47.41194,33.51081,0.07998727,0.8266399999999999
407.676,47.42133,33.50568,0.07963207,0.8265600000000001
407.776,47.43075,33.47899,0.07906322,0.82647
407.876,47.44019,33.47162,0.08013957,0.82639
407.976,47.44959,33.47125,0.07941758,0.8263
408.076,47.45897,33.45551,0.07945135,0.82621
408.176,47.46839,33.43956,0.07844094,0.8261299999999999
408.276,47.47782,33.43858,0.0768415,0.82604
408.376,47.48721,33.439040000000006,0.07661355,0.82596
408.476,47.49664,33.43882,0.07718973,0.8258700000000001
408.576,47.50605,33.43908,0.07809143,0.8257899999999999
408.676,47.51548,33.43828,0.07855466,0.8257
408.776,47.524840000000005,33.44121,0.07858189,0.82562
408.876,47.534240000000004,33.42758,0.07862677,0.8255299999999999
408.976,47.54371,33.40612,0.07921531,0.82544
409.076,47.55316,33.40482,0.08004418,0.82536
409.176,47.56257,33.3956,0.08018898,0.8252700000000001
409.276,47.57201,33.37007,0.0799444,0.82519
409.376,47.581540000000004,33.365,0.07967869,0.8251
409.476,47.590990000000005,33.36336,0.07890293,0.8250200000000001
409.576,47.600359999999995,33.34565,0.07783443,0.8249299999999999
409.676,47.60971,33.32613,0.07752527,0.82485
409.776,47.61913,33.32667,0.07820096,0.82476
409.876,47.62859,33.32,0.07798174,0.8246700000000001
409.976,47.63803,33.28563,0.07840077,0.8245899999999999
410.076,47.64744,33.28163,0.07833834,0.8245
410.176,47.65688,33.27937,0.07763377,0.82442
410.276,47.666340000000005,33.25148,0.07769599,0.8243299999999999
410.376,47.67579,33.24275,0.07771862,0.82425
410.476,47.68524,33.24492,0.07720853,0.82416
410.576,47.69471,33.24566,0.07730146,0.8240799999999999
410.676,47.704190000000004,33.23833,0.07785937,0.82399
410.776,47.713640000000005,33.2181,0.07889203,0.8239
410.876,47.72309,33.20713,0.07937716,0.8238200000000001
410.976,47.73257,33.21028,0.07892577,0.82373
411.076,47.742020000000004,33.205709999999996,0.07898273,0.82365
411.176,47.75143,33.187909999999995,0.07911735,0.8235600000000001
411.276,47.76086,33.17539,0.07907638,0.8234799999999999
411.376,47.77035,33.1765,0.07843717,0.82339
411.476,47.77983,33.17628,0.08026804,0.82331
411.576,47.78928,33.17631,0.07971518,0.8232200000000001
411.676,47.79867,33.1763,0.07835593,0.8231299999999999
411.776,47.80812,33.1764,0.0794381,0.82305
411.876,47.81771,33.17073,0.07928903,0.82296
411.976,47.8272,33.14707,0.08011413,0.82288
412.076,47.83664,33.14215,0.07975261,0.8227899999999999
412.176,47.84605,33.1439,0.07950383,0.82271
412.276,47.85546,33.14291,0.07945982,0.82262
412.376,47.86493,33.144729999999996,0.07912123,0.8225399999999999
412.476,47.87442,33.136340000000004,0.07844996,0.82245
412.576,47.88387,33.11766,0.07831507,0.8223600000000001
412.676,47.89329,33.108909999999995,0.07957665,0.8222799999999999
412.776,47.90272,33.11172,0.08029355,0.82219
412.876,47.91213,33.10714,0.07966864,0.82211
412.976,47.92155,33.08939,0.07882402,0.8220200000000001
413.076,47.931,33.07683,0.0776805,0.82194
413.176,47.94043,33.077940000000005,0.077784,0.82185
413.276,47.949940000000005,33.07792,0.07754545,0.8217700000000001
413.376,47.9594,33.07765,0.07732494,0.82168
413.476,47.96893,33.06195,0.07687523,0.8215899999999999
413.576,47.9784,33.04009,0.07775711,0.8215100000000001
413.676,47.987840000000006,33.04053,0.07801429,0.82142
413.776,47.99719,33.017559999999996,0.07865115,0.82134
413.876,48.00657,33.00207,0.07878099,0.82125
413.976,48.01593,33.00104,0.07879603,0.8211700000000001
414.076,48.02535,33.00127,0.07741399,0.8210799999999999
414.176,48.03481,33.0014,0.07719196,0.821
414.276,48.044259999999994,32.99954,0.07690843,0.82091
414.376,48.05376,32.98106,0.07687565,0.8208200000000001
414.476,48.0633,32.96569,0.07792728,0.8207399999999999
414.576,48.07281,32.9698,0.07903267,0.82065
414.676,48.08228,32.96506,0.08037892,0.82057
414.776,48.091770000000004,32.94514,0.07981113,0.8204799999999999
414.876,48.10127,32.92887,0.07873992,0.8204
414.976,48.11073,32.9288,0.07734965,0.82031
415.076,48.12023,32.91145,0.07753044,0.8202299999999999
415.176,48.12972,32.896879999999996,0.07796432,0.82014
415.276,48.139179999999996,32.897259999999996,0.07795424,0.82005
415.376,48.14867,32.897290000000005,0.07769325,0.8199700000000001
415.476,48.15806,32.897240000000004,0.07904704,0.8198799999999999
415.576,48.16754,32.89725,0.07860717,0.8198
415.676,48.176970000000004,32.89732,0.07816745,0.81971
415.776,48.18638,32.89698,0.07849618,0.81963
415.876,48.195859999999996,32.89835,0.07785243,0.8195399999999999
415.976,48.205420000000004,32.88916,0.0773989,0.8194600000000001
416.076,48.21501,32.86551,0.07788475,0.81937
416.176,48.22462,32.85967,0.07701321,0.8192799999999999
416.276,48.234159999999996,32.84697,0.07726118,0.8192
416.376,48.24365,32.8236,0.07804027,0.81911
416.476,48.25312,32.82119,0.07808857,0.81903
416.576,48.2626,32.81733,0.07889386,0.81894
416.676,48.272059999999996,32.79645,0.0781734,0.81886
416.776,48.28148,32.78183,0.07775194,0.81877
416.876,48.29095,32.76571,0.07932242,0.8186899999999999
416.976,48.30044,32.7126,0.08020254,0.8186
417.076,48.30992,32.70811,0.07995842,0.8185100000000001
417.176,48.31942,32.69147,0.08020388,0.81843
417.276,48.32888,32.67579,0.0799873,0.81834
417.376,48.338359999999994,32.67535,0.07976649,0.81826
417.476,48.347879999999996,32.67585,0.07957609,0.81817
417.576,48.35733,32.67454,0.07901784,0.81809
417.676,48.36683,32.68719,0.07794674,0.818
417.776,48.3763,32.70541,0.07712546,0.81792
417.876,48.385740000000006,32.70895,0.0768528,0.8178300000000001
417.976,48.39524,32.709759999999996,0.07656631,0.8177399999999999
418.076,48.4047,32.70004,0.07682253,0.81766
418.176,48.41418,32.68735,0.07701797,0.81757
418.276,48.423629999999996,32.69661,0.07804578,0.8174899999999999
418.376,48.43309,32.70707,0.07885226,0.8174
418.476,48.44259,32.68591,0.07795437,0.8173199999999999
418.576,48.452020000000005,32.6612,0.07771027,0.81723
418.676,48.46147,32.66637,0.07699676,0.81715
418.776,48.47094,32.661359999999995,0.07693736,0.81706
418.876,48.48042,32.63752,0.07933224,0.81697
418.976,48.489909999999995,32.62916,0.07919956,0.81689
419.076,48.499340000000004,32.62905,0.08014747,0.8168
419.176,48.508790000000005,32.61103,0.08040211,0.81672
419.276,48.518240000000006,32.58661,0.07908471,0.81663
419.376,48.52773,32.57949,0.07859521,0.81655
419.476,48.5372,32.551840000000006,0.07776681,0.8164600000000001
419.576,48.54667,32.54558,0.0772674,0.81638
419.676,48.55617,32.54764,0.0765945,0.81629
419.776,48.56566,32.54697,0.07658611,0.8162
419.876,48.57515,32.54718,0.07665887,0.81612
419.976,48.58464,32.54712,0.0770821,0.81603
420.076,48.59415,32.54714,0.07750065,0.81595
420.176,48.603640000000006,32.547129999999996,0.07735736,0.81586
420.276,48.61316,32.547129999999996,0.07761639,0.8157800000000001
420.376,48.622679999999995,32.54714,0.07793531,0.8156899999999999
420.476,48.63215,32.5471,0.07744437,0.8156100000000001
420.576,48.64165,32.54722,0.07696564,0.81552
420.676,48.6511,32.546820000000004,0.07690256,0.81543
420.776,48.660540000000005,32.535740000000004,0.07624517,0.81535
420.876,48.67001,32.51313,0.0763403,0.81526
420.976,48.67946,32.514379999999996,0.0768068,0.81518
421.076,48.68892,32.5144,0.07748111,0.81509
421.176,48.6984,32.499590000000005,0.07774545,0.81501
421.276,48.70792,32.47757,0.07752093,0.81492
421.376,48.717240000000004,32.47625,0.07783435,0.81484
421.476,48.726690000000005,32.465509999999995,0.07860736,0.81475
421.576,48.73618,32.442209999999996,0.07852919,0.81466
421.676,48.74566,32.4348,0.07879581,0.81458
421.776,48.75513,32.4066,0.07997767,0.8144899999999999
421.876,48.764559999999996,32.39375,0.08040017,0.8144100000000001
421.976,48.773990000000005,32.38064,0.07970632,0.8143199999999999
422.076,48.783429999999996,32.35131,0.07813861,0.81424
422.176,48.79289,32.348079999999996,0.07741762,0.81415
422.276,48.80237,32.343270000000004,0.07829685,0.81407
422.376,48.811859999999996,32.3273,0.0785963,0.81398
422.476,48.82131,32.32235,0.07884109,0.81389
422.576,48.830729999999996,32.32277,0.0790281,0.81381
422.676,48.8402,32.32267,0.07903852,0.81372
422.776,48.84969,32.3227,0.07956091,0.8136399999999999
422.876,48.85915,32.32269,0.08091394,0.81355
422.976,48.86864,32.32263,0.08164134,0.81347
423.076,48.87811,32.32315,0.08078224,0.81338
423.176,48.88758,32.3155,0.08066715,0.8133
423.276,48.89703,32.31406,0.08064768,0.81321
423.376,48.906459999999996,32.31472,0.07973498,0.81313
423.476,48.915890000000005,32.31149,0.08111896,0.81304
423.576,48.92543,32.28987,0.08147548,0.81295
423.676,48.93493,32.279740000000004,0.08039426,0.81287
423.776,48.944359999999996,32.28235,0.08055032,0.8127800000000001
423.876,48.95382,32.2818,0.08064857,0.8127
423.976,48.9633,32.28125,0.08149125,0.81261
424.076,48.972809999999996,32.28376,0.08290296,0.81253
424.176,48.9823,32.27455,0.08192926,0.8124399999999999
424.276,48.9918,32.2497,0.08099951,0.8123600000000001
424.376,49.00124,32.24122,0.08123511,0.8122699999999999
424.476,49.010690000000004,32.22311,0.08080942,0.81218
424.576,49.020109999999995,32.20458,0.08167995,0.8121
424.676,49.029540000000004,32.205040000000004,0.08295743,0.81201
424.776,49.03902,32.18909,0.08249054,0.81193
424.876,49.04847,32.17289,0.08269106,0.81184
424.976,49.057959999999994,32.17204,0.08330872,0.81176
425.076,49.067409999999995,32.17241,0.08450134,0.81167
425.176,49.0769,32.17236,0.08434927,0.8115899999999999
425.276,49.08639,32.172,0.08373616,0.8115
425.376,49.09588,32.1736,0.08403609,0.81142
425.476,49.10537,32.16353,0.08537019,0.81133
425.576,49.11489,32.14476,0.08596435,0.81124
425.676,49.124390000000005,32.13819,0.08479177,0.81116
425.776,49.13386,32.13981,0.08420016,0.81107
425.876,49.14334,32.13848,0.08447238,0.81099
425.976,49.15282,32.121320000000004,0.08400445,0.8109
426.076,49.1623,32.10093,0.08381599,0.81082
426.176,49.17176,32.10588,0.08399549,0.8107300000000001
426.276,49.18116,32.100229999999996,0.08457951,0.81065
426.376,49.1906,32.0764,0.08662381,0.8105600000000001
426.476,49.20008,32.0681,0.08735635,0.81047
426.576,49.20955,32.06836,0.08784366,0.8103899999999999
426.676,49.21905,32.06834,0.08875329,0.8103
426.776,49.2285,32.0682,0.08808485,0.8102199999999999
426.876,49.23798,32.06907,0.08879863,0.81013
426.976,49.24749,32.05533,0.09050443,0.81005
427.076,49.25699,32.037859999999995,0.09041257,0.80996
427.176,49.26641,32.03502,0.08962713,0.80988
427.276,49.27587,32.03563,0.08948006,0.80979
427.376,49.28533,32.036559999999994,0.08959813,0.80971
427.476,49.29483,32.02917,0.09023425,0.80962
427.576,49.30431,32.00224,0.09034211,0.80953
