##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
325.951,39.8475,74.40788,0.39495,0.8952600000000001
326.051,39.85669,74.33652,0.39554,0.89518
326.151,39.86589,74.28235,0.39546,0.8951
326.251,39.87507,74.23371999999999,0.39623,0.89502
326.351,39.88429,74.1721,0.39711,0.89494
326.451,39.89345,74.11352,0.39773000000000003,0.89485
326.551,39.90256,74.06957,0.39828,0.8947700000000001
326.651,39.91176,74.01508000000001,0.40001,0.89469
326.751,39.92096,73.95571,0.40208,0.89461
326.851,39.930209999999995,73.89029000000001,0.40242,0.8945299999999999
326.951,39.93938,73.8499,0.40267,0.89445
327.051,39.948570000000004,73.8152,0.40234000000000003,0.8943700000000001
327.151,39.95776,73.74739,0.40221,0.89428
327.251,39.96694,73.70862,0.40303,0.8942
327.351,39.97615,73.67255,0.40410999999999997,0.89412
327.451,39.98534,73.61968,0.40424,0.89404
327.551,39.99451,73.56944,0.40431999999999996,0.8939600000000001
327.651,40.0037,73.52190999999999,0.40529,0.8938799999999999
327.751,40.01291,73.46351999999999,0.40701,0.8938
327.851,40.02215,73.39968,0.40881,0.89371
327.951,40.03137,73.34711,0.40951,0.8936299999999999
328.051,40.04058,73.28584000000001,0.41036000000000006,0.89355
328.151,40.04976,73.22055,0.41078000000000003,0.8934700000000001
328.251,40.05898,73.14672,0.40986999999999996,0.89339
328.351,40.06819,73.09146,0.40911,0.89331
328.451,40.0774,73.03973,0.40993,0.89323
328.551,40.08663,72.98435,0.41081999999999996,0.8931399999999999
328.651,40.09583,72.91755,0.41197,0.8930600000000001
328.751,40.10512,72.85896,0.41263999999999995,0.8929799999999999
328.851,40.11441,72.82269000000001,0.41161000000000003,0.8929
328.951,40.12362,72.76653,0.41128000000000003,0.8928200000000001
329.051,40.13285,72.70638000000001,0.4124,0.89274
329.151,40.14204,72.68426,0.41308,0.89265
329.251,40.15125,72.63656999999999,0.41397,0.8925700000000001
329.351,40.16046,72.5785,0.41453,0.89249
329.451,40.16966,72.52577,0.41778999999999994,0.89241
329.551,40.1789,72.47354,0.41813999999999996,0.89233
329.651,40.18812,72.40775,0.41877,0.89225
329.751,40.197359999999996,72.3583,0.41989,0.8921600000000001
329.851,40.20661,72.32731,0.42058999999999996,0.8920799999999999
329.951,40.21584,72.26718000000001,0.42235,0.892
330.051,40.22506,72.22233,0.42441999999999996,0.89192
330.151,40.234320000000004,72.18786,0.42567,0.89184
330.251,40.24357,72.12304,0.4255,0.89176
330.351,40.252790000000005,72.06035,0.42483999999999994,0.8916700000000001
330.451,40.26201,72.00625,0.42565,0.89159
330.551,40.271229999999996,71.94183000000001,0.42601000000000006,0.89151
330.651,40.28049,71.85441,0.42646999999999996,0.89143
330.751,40.28972,71.77883,0.4273,0.89135
330.851,40.29892,71.733,0.42812,0.8912700000000001
330.951,40.30811,71.68394,0.42926000000000003,0.89118
331.051,40.3173,71.62921,0.43066000000000004,0.8911
331.151,40.32653,71.55728,0.43083999999999995,0.89102
331.251,40.33571,71.49773,0.43161000000000005,0.89094
331.351,40.34491,71.44885,0.43188000000000004,0.89086
331.451,40.35416,71.39369,0.43188000000000004,0.8907700000000001
331.551,40.36337,71.33171999999999,0.43232,0.89069
331.651,40.37257,71.28015,0.43316000000000004,0.89061
331.751,40.38179,71.24505,0.43615,0.8905299999999999
331.851,40.39097,71.17919,0.43764,0.89045
331.951,40.40017,71.11946,0.43763,0.8903700000000001
332.051,40.40938,71.06926999999999,0.43806999999999996,0.89028
332.151,40.41856,71.01493,0.43833,0.8902
332.251,40.42774,70.95357,0.43867,0.89012
332.351,40.43692,70.88781999999999,0.43954,0.8900399999999999
332.451,40.446059999999996,70.84089,0.4408,0.8899600000000001
332.551,40.45521,70.80208,0.44159,0.88987
332.651,40.46444,70.7551,0.44118,0.88979
332.751,40.47367,70.69492,0.44118999999999997,0.88971
332.851,40.48287,70.63327,0.44192,0.8896299999999999
332.951,40.49208,70.58344,0.44233999999999996,0.88955
333.051,40.50131,70.51977,0.4447,0.88946
333.151,40.51055,70.4492,0.44741000000000003,0.88938
333.251,40.51978,70.39153,0.448,0.8893
333.351,40.52902,70.34115,0.44806999999999997,0.8892200000000001
333.451,40.53823,70.28635,0.44778999999999997,0.8891399999999999
333.551,40.54748,70.22592,0.44901,0.88905
333.651,40.556670000000004,70.15201,0.45003999999999994,0.88897
333.751,40.56584,70.09711999999999,0.45098,0.88889
333.851,40.57508,70.05214000000001,0.451,0.88881
333.951,40.5843,69.99804,0.45185,0.8887299999999999
334.051,40.593509999999995,69.935,0.45316999999999996,0.88864
334.151,40.60272,69.875,0.45286000000000004,0.88856
334.251,40.61189,69.83008000000001,0.4542,0.8884799999999999
334.351,40.62109,69.76993,0.45601,0.8884
334.451,40.6303,69.69838,0.45601,0.8883200000000001
334.551,40.63948,69.61737,0.45805,0.88823
334.651,40.64869,69.56323,0.45946000000000004,0.88815
334.751,40.657920000000004,69.50684,0.45932,0.88807
334.851,40.66717,69.44488,0.46007,0.88799
334.951,40.676359999999995,69.37744,0.46121999999999996,0.8879100000000001
335.051,40.685559999999995,69.32627,0.46296000000000004,0.88782
335.151,40.69477,69.28327,0.46407,0.88774
335.251,40.70395,69.23383000000001,0.46336000000000005,0.88766
335.351,40.71312,69.17573,0.46376000000000006,0.8875799999999999
335.451,40.72226,69.10271,0.46568000000000004,0.88749
335.551,40.731429999999996,69.03111,0.46563000000000004,0.88741
335.651,40.74061,68.9662,0.46548999999999996,0.88733
335.751,40.749829999999996,68.89544000000001,0.46574,0.88725
335.851,40.758990000000004,68.81909,0.46738999999999997,0.8871700000000001
335.951,40.768240000000006,68.76621999999999,0.46763999999999994,0.88708
336.051,40.777390000000004,68.71354000000001,0.46767,0.887
336.151,40.78654,68.65408000000001,0.46973000000000004,0.88692
336.251,40.79574,68.58189,0.47068999999999994,0.88684
336.351,40.80493,68.51947,0.47123000000000004,0.88675
336.451,40.81414,68.46674,0.47263,0.8866700000000001
336.551,40.82339,68.4071,0.47386999999999996,0.88659
336.651,40.83263,68.339,0.47452,0.88651
336.751,40.84189,68.26575,0.47476,0.8864200000000001
336.851,40.85109,68.21174,0.47623000000000004,0.88634
336.951,40.86033,68.14745,0.47706000000000004,0.88626
337.051,40.8695,68.07024,0.4789,0.88618
337.151,40.87871,67.96988,0.47953,0.8861
337.251,40.8879,67.916,0.47866000000000003,0.8860100000000001
337.351,40.897090000000006,67.86672,0.47815,0.8859299999999999
337.451,40.90623,67.81385999999999,0.47908,0.88585
337.551,40.91533,67.75745,0.48099,0.8857700000000001
337.651,40.92447,67.70639,0.48221,0.8856799999999999
337.751,40.9337,67.65845,0.48278000000000004,0.8856
337.851,40.94297,67.59524,0.48371000000000003,0.8855200000000001
337.951,40.95216,67.51702,0.48446000000000006,0.88544
338.051,40.96133,67.43422,0.48546000000000006,0.88535
338.151,40.97052,67.37541,0.48728999999999995,0.8852700000000001
338.251,40.97968,67.30748,0.4881,0.8851899999999999
338.351,40.98885,67.23309,0.489,0.8851100000000001
338.451,40.998090000000005,67.15016999999999,0.49141999999999997,0.88502
338.551,41.00732,67.09224,0.49122,0.88494
338.651,41.01655,67.03747,0.49307,0.8848600000000001
338.751,41.02576,66.97737,0.49387,0.8847799999999999
338.851,41.034929999999996,66.90592,0.49382,0.88469
338.951,41.044090000000004,66.84466,0.49473,0.88461
339.051,41.05324,66.80152,0.49554,0.8845299999999999
339.151,41.06244,66.74376,0.49626000000000003,0.88445
339.251,41.07163,66.66516,0.49656999999999996,0.88436
339.351,41.080870000000004,66.57581,0.49865,0.88428
339.451,41.09008,66.5167,0.499,0.8842
339.551,41.09929,66.44878,0.49904,0.8841200000000001
339.651,41.108470000000004,66.37263,0.49906000000000006,0.88403
339.751,41.11775,66.28203,0.49953000000000003,0.88395
339.851,41.12707,66.2168,0.5009,0.88387
339.951,41.13637,66.15739,0.50205,0.88379
340.051,41.145559999999996,66.09092,0.50342,0.8837
340.151,41.15475,66.01118000000001,0.50502,0.8836200000000001
340.251,41.16397,65.9437,0.50579,0.88354
340.351,41.17321,65.88551,0.5059,0.88346
340.451,41.18245,65.80938,0.50671,0.8833700000000001
340.551,41.19167,65.7435,0.50803,0.8832899999999999
340.651,41.200959999999995,65.67093,0.50877,0.88321
340.751,41.21012,65.62208000000001,0.5108199999999999,0.88313
340.851,41.21928,65.56711,0.51108,0.8830399999999999
340.951,41.22851,65.49902,0.51143,0.8829600000000001
341.051,41.23769,65.41060999999999,0.51245,0.8828799999999999
341.151,41.24686,65.34194000000001,0.51464,0.88279
341.251,41.25605,65.27725,0.51598,0.88271
341.351,41.26525,65.19991999999999,0.5167,0.8826299999999999
341.451,41.27445,65.10882,0.51678,0.88255
341.551,41.28362,65.03086,0.51672,0.88246
341.651,41.29278,64.97551,0.5183300000000001,0.8823799999999999
341.751,41.30199,64.90708000000001,0.51976,0.8823
341.851,41.31125,64.83665,0.51925,0.8822200000000001
341.951,41.3205,64.77745999999999,0.51937,0.88213
342.051,41.32975,64.73496,0.51981,0.88205
342.151,41.33893,64.6783,0.5210100000000001,0.88197
342.251,41.34809,64.61036,0.52253,0.8818799999999999
342.351,41.35729,64.52858,0.5232399999999999,0.8818
342.451,41.36646,64.46648,0.5243800000000001,0.8817200000000001
342.551,41.37565,64.40942,0.5259699999999999,0.88164
342.651,41.38485,64.34149000000001,0.52632,0.88155
342.751,41.39405,64.26143,0.5264300000000001,0.8814700000000001
342.851,41.40328,64.18429,0.5270199999999999,0.88139
342.951,41.412490000000005,64.12826,0.5281899999999999,0.88131
343.051,41.42172,64.06743,0.53051,0.8812200000000001
343.151,41.43093,63.98594,0.53072,0.8811399999999999
343.251,41.44007,63.896190000000004,0.53101,0.8810600000000001
343.351,41.44925,63.83585,0.53228,0.88097
343.451,41.45852,63.770959999999995,0.5328,0.88089
343.551,41.46778,63.69967,0.5332,0.88081
343.651,41.477,63.61541,0.53389,0.8807299999999999
343.751,41.48625,63.54976,0.5352600000000001,0.88064
343.851,41.49548,63.48978,0.53632,0.88056
343.951,41.504670000000004,63.42162,0.53665,0.8804799999999999
344.051,41.51385,63.33896,0.53755,0.88039
344.151,41.52304,63.254090000000005,0.53945,0.88031
344.251,41.53222,63.18785,0.5407,0.88023
344.351,41.54135,63.11108,0.54063,0.8801399999999999
344.451,41.55053,63.02717,0.54092,0.8800600000000001
344.551,41.55975,62.93606,0.5411699999999999,0.8799799999999999
344.651,41.568940000000005,62.87255,0.54155,0.8799
344.751,41.57816,62.80576,0.54292,0.87981
344.851,41.587379999999996,62.7359,0.54419,0.8797299999999999
344.951,41.5966,62.65935,0.54446,0.87965
345.051,41.605779999999996,62.59564,0.54545,0.87956
345.151,41.614959999999996,62.53564,0.5461199999999999,0.8794799999999999
345.251,41.624179999999996,62.46826,0.54615,0.8794
345.351,41.63337,62.391709999999996,0.54682,0.87931
345.451,41.64258,62.311930000000004,0.54773,0.87923
345.551,41.65182,62.247980000000005,0.5484899999999999,0.87915
345.651,41.66103,62.17556999999999,0.54894,0.87907
345.751,41.67028,62.088359999999994,0.54983,0.8789799999999999
345.851,41.67951,61.991690000000006,0.55107,0.8789
345.951,41.68872,61.92264,0.55315,0.87882
346.051,41.69789,61.849509999999995,0.5563600000000001,0.8787299999999999
346.151,41.70713,61.76885,0.55582,0.87865
346.251,41.716390000000004,61.674330000000005,0.55578,0.8785700000000001
346.351,41.725609999999996,61.5984,0.55613,0.8784799999999999
346.451,41.734809999999996,61.53142,0.55686,0.8784
346.551,41.74405,61.450919999999996,0.5582199999999999,0.8783200000000001
346.651,41.75332,61.358109999999996,0.55957,0.8782399999999999
346.751,41.76256,61.268840000000004,0.56118,0.87815
346.851,41.7718,61.20636999999999,0.5614600000000001,0.8780700000000001
346.951,41.78105,61.13655,0.56223,0.8779899999999999
347.051,41.79032,61.057109999999994,0.56328,0.8779
347.151,41.79953,60.97083000000001,0.56374,0.87782
347.251,41.80876,60.909440000000004,0.56412,0.87774
347.351,41.81803,60.83863,0.5653699999999999,0.87765
347.451,41.827259999999995,60.75705,0.56597,0.8775700000000001
347.551,41.83647,60.654469999999996,0.56676,0.87749
347.651,41.84571,60.569869999999995,0.56894,0.8774
347.751,41.85494,60.49499,0.5703699999999999,0.8773200000000001
347.851,41.86421,60.40728000000001,0.57099,0.8772399999999999
347.951,41.873470000000005,60.31053000000001,0.57276,0.87715
348.051,41.88265,60.20909,0.5741,0.8770700000000001
348.151,41.891870000000004,60.12595,0.57375,0.8769899999999999
348.251,41.90113,60.05603000000001,0.57422,0.8769
348.351,41.91036,59.97929,0.57548,0.87682
348.451,41.91959,59.89552,0.57592,0.87674
348.551,41.92881,59.83419,0.57676,0.87665
348.651,41.93804,59.76603000000001,0.57757,0.8765700000000001
348.751,41.94729,59.68707,0.57886,0.87649
348.851,41.956509999999994,59.60099,0.57938,0.8764
348.951,41.965759999999996,59.52169,0.57968,0.8763200000000001
349.051,41.97504,59.4439,0.5794,0.87624
349.151,41.98429,59.361509999999996,0.58063,0.87615
349.251,41.99351,59.26899,0.58311,0.8760700000000001
349.351,42.002720000000004,59.1809,0.58413,0.8759899999999999
349.451,42.01198,59.11735,0.58505,0.8759
349.551,42.021190000000004,59.04221,0.5853,0.87582
349.651,42.030390000000004,58.955130000000004,0.58643,0.87574
349.751,42.039609999999996,58.853559999999995,0.58749,0.87565
349.851,42.04888,58.78391,0.58824,0.8755700000000001
349.951,42.05812,58.712219999999995,0.59068,0.87549
350.051,42.067370000000004,58.6356,0.5917,0.8754
350.151,42.076640000000005,58.547180000000004,0.59125,0.8753200000000001
350.251,42.08582,58.47091999999999,0.59178,0.87524
350.351,42.095,58.39764,0.59301,0.87515
350.451,42.10427,58.31179,0.59326,0.8750700000000001
350.551,42.11355,58.20721999999999,0.5939,0.8749899999999999
350.651,42.12285,58.103359999999995,0.5955699999999999,0.8749
350.751,42.13211,58.02749,0.59625,0.87482
350.851,42.14139,57.93901999999999,0.59695,0.87474
350.951,42.15064,57.84433000000001,0.59782,0.87465
351.051,42.15988,57.74596,0.59847,0.8745700000000001
351.151,42.16918,57.67675,0.59833,0.87449
351.251,42.17848,57.60199,0.5986,0.8744
351.351,42.18773,57.51728000000001,0.60032,0.8743200000000001
351.451,42.19697,57.411519999999996,0.60068,0.87424
351.551,42.20623,57.337180000000004,0.60125,0.87415
351.651,42.21549,57.25468000000001,0.60268,0.8740700000000001
351.751,42.224779999999996,57.16291,0.60417,0.8739899999999999
351.851,42.23407,57.072480000000006,0.60496,0.8739
351.951,42.24337,56.97985,0.60573,0.87382
352.051,42.25269,56.9029,0.60674,0.87374
352.151,42.26197,56.807959999999994,0.6060800000000001,0.87365
352.251,42.27125,56.70024,0.60574,0.8735700000000001
352.351,42.28049,56.58289,0.60714,0.87349
352.451,42.28975,56.50532,0.6086199999999999,0.8734
352.551,42.2991,56.4188,0.60887,0.8733200000000001
352.651,42.308370000000004,56.3309,0.6100300000000001,0.87323
352.751,42.317609999999995,56.23359,0.61127,0.87315
352.851,42.326859999999996,56.15551,0.61163,0.8730700000000001
352.951,42.336079999999995,56.07764,0.6122,0.87298
353.051,42.3453,55.991,0.61334,0.8729
353.151,42.35456,55.889109999999995,0.61405,0.87282
353.251,42.36383,55.7995,0.61524,0.8727299999999999
353.351,42.373090000000005,55.73696999999999,0.61648,0.87265
353.451,42.38232,55.66413000000001,0.61651,0.8725700000000001
353.551,42.39154,55.58218000000001,0.6175,0.8724799999999999
353.651,42.40081,55.48633,0.61807,0.8724
353.751,42.41008,55.41104,0.61835,0.8723200000000001
353.851,42.41937,55.3199,0.61966,0.87223
353.951,42.42862,55.2161,0.61958,0.87215
354.051,42.43784,55.0929,0.6201399999999999,0.8720600000000001
354.151,42.447109999999995,55.00104,0.62192,0.87198
354.251,42.45639,54.917019999999994,0.62239,0.8719
354.351,42.46564,54.823640000000005,0.62278,0.8718100000000001
354.451,42.474909999999994,54.71176,0.62387,0.8717299999999999
354.551,42.48418,54.613690000000005,0.6243,0.87165
354.651,42.49343,54.54061,0.62387,0.87156
354.751,42.502720000000004,54.45219,0.6239100000000001,0.8714799999999999
354.851,42.512029999999996,54.35154,0.62513,0.8714
354.951,42.52133,54.25066999999999,0.62588,0.87131
355.051,42.53062,54.17869,0.6260899999999999,0.87123
355.151,42.53992,54.096790000000006,0.62637,0.8711399999999999
355.251,42.54922,54.0017,0.62789,0.8710600000000001
355.351,42.55853,53.877880000000005,0.6281800000000001,0.87098
355.451,42.567840000000004,53.79343000000001,0.62945,0.8708899999999999
355.551,42.57716,53.70709,0.6308199999999999,0.8708100000000001
355.651,42.586420000000004,53.61005,0.63094,0.8707299999999999
355.751,42.5957,53.4927,0.62998,0.87064
355.851,42.60498,53.392140000000005,0.6304,0.87056
355.951,42.61424,53.30834,0.63155,0.8704700000000001
356.051,42.623540000000006,53.21131,0.63237,0.87039
356.151,42.63283,53.1021,0.63307,0.87031
356.251,42.64219,52.991730000000004,0.63272,0.8702200000000001
356.351,42.651540000000004,52.91811,0.63366,0.8701399999999999
356.451,42.66084,52.83271,0.63488,0.8700600000000001
356.551,42.67015,52.74058,0.6348600000000001,0.86997
356.651,42.67944,52.640730000000005,0.6339,0.8698899999999999
356.751,42.6887,52.56606,0.63348,0.8698
356.851,42.69801,52.48721999999999,0.6339,0.86972
356.951,42.7073,52.393879999999996,0.63578,0.86964
357.051,42.71655,52.27533,0.63644,0.86955
357.151,42.72582,52.17712,0.63613,0.8694700000000001
357.251,42.73512,52.089490000000005,0.63634,0.8693799999999999
357.351,42.74439,51.98721,0.6369199999999999,0.8693
357.451,42.753679999999996,51.86888,0.6371600000000001,0.8692200000000001
357.551,42.76298,51.75705,0.6374,0.86913
357.651,42.772220000000004,51.67795,0.63845,0.86905
357.751,42.78151,51.58915,0.6390899999999999,0.86897
357.851,42.79079,51.491609999999994,0.63847,0.8688799999999999
357.951,42.80008,51.39557,0.63836,0.8688
358.051,42.80923,51.32806,0.6386,0.86871
358.151,42.818540000000006,51.2529,0.6391399999999999,0.8686299999999999
358.251,42.82782,51.16888,0.63874,0.86855
358.351,42.83709,51.05206,0.6381,0.86846
358.451,42.846309999999995,50.95389,0.6378199999999999,0.8683799999999999
358.551,42.85549,50.86397,0.63789,0.86829
358.651,42.864740000000005,50.75955,0.63771,0.86821
358.751,42.874,50.63626,0.63749,0.86813
358.851,42.88321,50.525,0.63708,0.8680399999999999
358.951,42.89247,50.451229999999995,0.63655,0.8679600000000001
359.051,42.90175,50.36493,0.63681,0.86787
359.151,42.91106,50.26791,0.63588,0.86779
359.251,42.920359999999995,50.15898,0.63452,0.86771
359.351,42.92962,50.08096,0.6341899999999999,0.8676200000000001
359.451,42.938790000000004,49.99436,0.63422,0.86754
359.551,42.94805,49.89622,0.63466,0.86745
359.651,42.95733,49.77786,0.6349,0.8673700000000001
359.751,42.96658,49.68781,0.63446,0.86729
359.851,42.9759,49.60195,0.6350100000000001,0.8672
359.951,42.98519,49.50101,0.63621,0.8671200000000001
360.051,42.994440000000004,49.38411,0.63526,0.86703
360.151,43.00372,49.278079999999996,0.6341399999999999,0.86695
360.251,43.013059999999996,49.196090000000005,0.6339100000000001,0.86687
360.351,43.02243,49.10085,0.63226,0.8667799999999999
360.451,43.0317,48.99492,0.63205,0.8667
360.551,43.04102,48.87993,0.63227,0.86661
360.651,43.050309999999996,48.79782,0.63142,0.8665299999999999
360.751,43.05964,48.70835,0.63025,0.86645
360.851,43.06897,48.61013,0.6300100000000001,0.86636
360.951,43.07826,48.49651,0.63032,0.8662799999999999
361.051,43.087579999999996,48.41584,0.6281,0.86619
361.151,43.096920000000004,48.34248,0.6272800000000001,0.86611
361.251,43.10625,48.26115,0.62739,0.86603
361.351,43.11555,48.15826,0.62695,0.8659399999999999
361.451,43.1248,48.065979999999996,0.62627,0.8658600000000001
361.551,43.13408,47.985209999999995,0.62492,0.86577
361.651,43.14345,47.88398,0.62464,0.86569
361.751,43.152809999999995,47.76699,0.62517,0.86561
361.851,43.1621,47.65597,0.6241899999999999,0.8655200000000001
361.951,43.17147,47.58225,0.62432,0.86544
362.051,43.18084,47.49596,0.62341,0.86535
362.151,43.190129999999996,47.40122,0.62203,0.8652700000000001
362.251,43.199459999999995,47.29076,0.6208600000000001,0.86518
362.351,43.20876,47.2057,0.61969,0.8651
362.451,43.21812,47.11569,0.61858,0.8650200000000001
362.551,43.22743,47.01688,0.61693,0.86493
362.651,43.23673,46.9048,0.61633,0.86485
362.751,43.24603,46.81954,0.61551,0.8647600000000001
362.851,43.25533,46.74484,0.61354,0.8646799999999999
362.951,43.26464,46.66018,0.6120399999999999,0.8646
363.051,43.27395,46.55356,0.6117600000000001,0.86451
363.151,43.28326,46.44086,0.61137,0.8644299999999999
363.251,43.292559999999995,46.35088,0.61031,0.86434
363.351,43.30185,46.246359999999996,0.609,0.86426
363.451,43.311170000000004,46.131190000000004,0.60727,0.8641700000000001
363.551,43.32046,46.01126,0.60632,0.8640899999999999
363.651,43.32979,45.93829,0.60493,0.8640100000000001
363.751,43.33909,45.85507,0.60441,0.86392
363.851,43.3484,45.764959999999995,0.60231,0.8638399999999999
363.951,43.35772,45.6597,0.5989399999999999,0.86375
364.051,43.36703,45.57475,0.59849,0.86367
364.151,43.376290000000004,45.49575,0.59651,0.8635799999999999
364.251,43.38555,45.40513,0.59443,0.8635
364.351,43.39483,45.30016,0.5934,0.8634200000000001
364.451,43.404140000000005,45.209759999999996,0.59196,0.8633299999999999
364.551,43.41346,45.13557,0.5899399999999999,0.86325
364.651,43.422740000000005,45.04462,0.58745,0.86316
364.751,43.43201,44.93679,0.58578,0.86308
364.851,43.44138,44.81953,0.58363,0.863
364.951,43.45067,44.73788,0.58103,0.8629100000000001
365.051,43.46001,44.6455,0.57949,0.8628299999999999
365.151,43.46934,44.54886,0.57892,0.86274
365.251,43.478640000000006,44.44206,0.57829,0.86266
365.351,43.48794,44.343090000000004,0.57615,0.8625700000000001
365.451,43.497279999999996,44.25245,0.57458,0.86249
365.551,43.50662,44.163920000000005,0.5717800000000001,0.8624
365.651,43.51591,44.0599,0.56981,0.8623200000000001
365.751,43.525220000000004,43.97283,0.56807,0.86224
365.851,43.53453,43.8984,0.56615,0.86215
365.951,43.543820000000004,43.82437,0.56535,0.8620700000000001
366.051,43.55314,43.7494,0.5633600000000001,0.86198
366.151,43.562470000000005,43.66186,0.55986,0.8619
366.251,43.57177,43.58871,0.5574100000000001,0.8618100000000001
366.351,43.58109,43.50289,0.5553,0.8617299999999999
366.451,43.59044,43.406940000000006,0.55369,0.86165
366.551,43.59973,43.29971,0.55085,0.86156
366.651,43.60904,43.22255,0.54742,0.8614799999999999
366.751,43.61838,43.14032,0.54391,0.86139
366.851,43.627720000000004,43.04618,0.54113,0.86131
366.951,43.63708,42.937129999999996,0.53882,0.8612200000000001
367.051,43.64638,42.852129999999995,0.53686,0.86114
367.151,43.65558,42.7741,0.53446,0.86106
367.251,43.66483,42.69117,0.53203,0.8609700000000001
367.351,43.67415,42.59982,0.52972,0.8608899999999999
367.451,43.68346,42.51654,0.52587,0.8608
367.551,43.6928,42.457240000000006,0.5213899999999999,0.86072
367.651,43.70214,42.3809,0.51961,0.8606299999999999
367.751,43.71148,42.28795,0.51905,0.86055
367.851,43.72084,42.189809999999994,0.51544,0.86046
367.951,43.73016,42.11673,0.51097,0.8603799999999999
368.051,43.739470000000004,42.03533,0.50751,0.8603
368.151,43.748740000000005,41.94533,0.50505,0.86021
368.251,43.75805,41.846940000000004,0.505,0.86013
368.351,43.76736,41.768440000000005,0.5002,0.8600399999999999
368.451,43.77667,41.69555,0.49396,0.8599600000000001
368.551,43.78601,41.59669,0.49112,0.85987
368.651,43.7953,41.48955,0.49045,0.8597899999999999
368.751,43.80462,41.41146,0.48678,0.8597
368.851,43.81395,41.34896,0.48207,0.85962
368.951,43.8232,41.278529999999996,0.4801,0.8595299999999999
369.051,43.83247,41.201240000000006,0.47673000000000004,0.85945
369.151,43.84178,41.12324,0.47223000000000004,0.8593700000000001
369.251,43.8511,41.06605,0.46976,0.8592799999999999
369.351,43.86045,40.99852,0.46663999999999994,0.8592
369.451,43.86991,40.91811,0.46312,0.85911
369.551,43.87923,40.82553,0.45795,0.85903
369.651,43.88857,40.75506,0.45473,0.8589399999999999
369.751,43.89788,40.68315,0.45148,0.8588600000000001
369.851,43.90718,40.60308,0.44748000000000004,0.85877
369.951,43.91648,40.5055,0.44459,0.85869
370.051,43.92579,40.42958,0.44156000000000006,0.85861
370.151,43.93513,40.36609,0.43781000000000003,0.8585200000000001
370.251,43.94447,40.2968,0.43363,0.85844
370.351,43.95384,40.22368,0.42958,0.85835
370.451,43.96326,40.15597,0.42623999999999995,0.8582700000000001
370.551,43.972640000000006,40.10658,0.42296999999999996,0.8581799999999999
370.651,43.982009999999995,40.047959999999996,0.41885,0.8581
370.751,43.99138,39.97853,0.41351000000000004,0.85801
370.851,44.00072,39.89986,0.40952,0.85793
370.951,44.010090000000005,39.8388,0.40584000000000003,0.8578399999999999
371.051,44.01941,39.77012,0.40284000000000003,0.8577600000000001
371.151,44.02876,39.697,0.39809,0.85767
371.251,44.038109999999996,39.61343,0.39483,0.85759
371.351,44.04745,39.555009999999996,0.39135,0.85751
371.451,44.05677,39.49967,0.38753000000000004,0.8574200000000001
371.551,44.06609,39.43717,0.38299,0.85734
371.651,44.07543,39.35962,0.37709000000000004,0.85725
371.751,44.08477,39.29345,0.37471,0.8571700000000001
371.851,44.0941,39.23915,0.37233,0.85708
371.951,44.10345,39.191990000000004,0.36507,0.857
372.051,44.11282,39.148509999999995,0.35969,0.8569100000000001
372.151,44.12215,39.08318,0.35772,0.85683
372.251,44.13146,39.04247,0.35467,0.85674
372.351,44.14076,38.99273,0.34958,0.8566600000000001
372.451,44.15015,38.93302,0.34419,0.85657
372.551,44.159459999999996,38.85861,0.33904,0.85649
372.651,44.16878,38.806709999999995,0.33483,0.85641
372.751,44.17812,38.751329999999996,0.33136,0.8563200000000001
372.851,44.18741,38.69341,0.32752,0.85624
372.951,44.196670000000005,38.5987,0.32506999999999997,0.85615
373.051,44.20599,38.52431,0.32083,0.8560700000000001
373.151,44.215270000000004,38.47692,0.31511,0.85598
373.251,44.224470000000004,38.42284,0.31031,0.8559
373.351,44.23366,38.36204,0.30651,0.8558100000000001
373.451,44.24295,38.305820000000004,0.3029,0.8557299999999999
373.551,44.2523,38.270559999999996,0.29832,0.85564
373.651,44.26168,38.22815,0.29435,0.85556
373.751,44.271,38.16343,0.29219,0.8554700000000001
373.851,44.28033,38.1399,0.28853,0.85539
373.951,44.28972,38.09582,0.28312,0.8553
374.051,44.299040000000005,38.04883,0.27792,0.8552200000000001
374.151,44.3084,38.015240000000006,0.27343,0.85513
374.251,44.31772,37.95005,0.26996,0.85505
374.351,44.32708,37.91149,0.26573,0.8549700000000001
374.451,44.33641,37.87167,0.26311,0.85488
374.551,44.34575,37.82011,0.2597,0.8548
374.651,44.35507,37.78501,0.25523,0.8547100000000001
374.751,44.36437,37.741820000000004,0.25185,0.8546299999999999
374.851,44.3737,37.6993,0.24816,0.85454
374.951,44.38303,37.67365,0.24428000000000002,0.85446
375.051,44.39236,37.632059999999996,0.24120999999999998,0.8543700000000001
375.151,44.40177,37.59681,0.23694,0.85429
375.251,44.41113,37.56684,0.23321,0.8542
375.351,44.42045,37.52097,0.23221999999999998,0.8541200000000001
375.451,44.42986,37.49566,0.22775,0.85403
375.551,44.43935,37.45772,0.2229,0.85395
375.651,44.44878,37.40752,0.21825,0.8538600000000001
375.751,44.45814,37.37322,0.21452,0.8537799999999999
375.851,44.46745,37.314479999999996,0.21185,0.85369
375.951,44.47677,37.28714,0.20851999999999998,0.8536100000000001
376.051,44.48612,37.25936,0.20535,0.8535200000000001
