##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
411.9,23.40778,-3.03456,2.90994,0.60507
412.0,23.41065,-3.03566,2.85852,0.6050300000000001
412.1,23.413520000000002,-3.03655,2.80804,0.6049800000000001
412.2,23.41638,-3.03733,2.75895,0.60493
412.3,23.41925,-3.0381,2.7117,0.6048899999999999
412.4,23.42212,-3.03896,2.6665799999999997,0.6048399999999999
412.5,23.42499,-3.03987,2.6232599999999997,0.6048
412.6,23.42785,-3.04082,2.58125,0.60475
412.7,23.43072,-3.04177,2.54009,0.6047100000000001
412.8,23.43358,-3.04272,2.49942,0.6046600000000001
412.9,23.43645,-3.0436900000000002,2.45895,0.6046199999999999
413.0,23.43931,-3.04471,2.41843,0.6045699999999999
413.1,23.44217,-3.04579,2.37775,0.60453
413.2,23.44503,-3.0468599999999997,2.33739,0.60448
413.3,23.4479,-3.04787,2.29796,0.60444
413.4,23.45076,-3.04875,2.26002,0.60439
413.5,23.45363,-3.04949,2.22355,0.60434
413.6,23.4565,-3.05017,2.18796,0.6043
413.7,23.45938,-3.0508599999999997,2.15268,0.60425
413.8,23.46225,-3.0516099999999997,2.1173,0.60421
413.9,23.465120000000002,-3.05242,2.08207,0.60416
414.0,23.46799,-3.05329,2.04734,0.60412
414.1,23.47085,-3.05421,2.01346,0.60407
414.2,23.47371,-3.05517,1.98043,0.6040300000000001
414.3,23.476570000000002,-3.05615,1.94803,0.6039800000000001
414.4,23.479429999999997,-3.05715,1.9160099999999998,0.60393
414.5,23.48229,-3.0581400000000003,1.8843599999999998,0.6038899999999999
414.6,23.48516,-3.0590900000000003,1.85379,0.6038399999999999
414.7,23.48803,-3.05994,1.82515,0.6038
414.8,23.4909,-3.06066,1.7991700000000002,0.60375
414.9,23.49376,-3.06124,1.7749700000000002,0.6037100000000001
415.0,23.49662,-3.06173,1.75042,0.6036600000000001
415.1,23.49948,-3.0621400000000003,1.72337,0.6036100000000001
415.2,23.50234,-3.0625299999999998,1.6926400000000001,0.6035699999999999
415.3,23.5052,-3.06296,1.65979,0.60352
415.4,23.50806,-3.0635,1.6268799999999999,0.60348
415.5,23.5109,-3.0642,1.5959,0.60343
415.6,23.51375,-3.06502,1.56756,0.60339
415.7,23.51659,-3.06581,1.54164,0.60334
415.8,23.51944,-3.06643,1.51788,0.60329
415.9,23.5223,-3.0668,1.49596,0.60325
416.0,23.52516,-3.06701,1.47525,0.6032
416.1,23.528029999999998,-3.06718,1.4551,0.60316
416.2,23.53089,-3.06743,1.43489,0.60311
416.3,23.53376,-3.0678,1.4145,0.60307
416.4,23.536620000000003,-3.06828,1.39426,0.60302
416.5,23.539479999999998,-3.06887,1.37448,0.60297
416.6,23.54233,-3.06953,1.3552799999999998,0.60293
416.7,23.54518,-3.07024,1.3362,0.60288
416.8,23.548029999999997,-3.0709400000000002,1.31667,0.6028399999999999
416.9,23.55089,-3.0716,1.29617,0.6027899999999999
417.0,23.55375,-3.07223,1.27472,0.6027399999999999
417.1,23.55661,-3.0728400000000002,1.25274,0.6027
417.2,23.559479999999997,-3.07347,1.23066,0.60265
417.3,23.56234,-3.07413,1.20902,0.6026100000000001
417.4,23.56519,-3.07484,1.18859,0.60256
417.5,23.56805,-3.0756099999999997,1.17018,0.60252
417.6,23.57091,-3.0764299999999998,1.15452,0.60247
417.7,23.57377,-3.07728,1.1410200000000001,0.60242
417.8,23.576629999999998,-3.0781099999999997,1.12812,0.60238
417.9,23.57949,-3.0788599999999997,1.1142100000000001,0.60233
418.0,23.58235,-3.0795,1.09849,0.60229
418.1,23.58521,-3.0800400000000003,1.0824200000000002,0.60224
418.2,23.588060000000002,-3.08049,1.06784,0.60219
418.3,23.59092,-3.08086,1.0564200000000001,0.60215
418.4,23.59378,-3.08121,1.0475,0.6021
418.5,23.59664,-3.08161,1.03867,0.60206
418.6,23.599520000000002,-3.0821400000000003,1.02747,0.60201
418.7,23.6024,-3.08283,1.01251,0.60196
418.8,23.60529,-3.08356,0.9953200000000001,0.60192
418.9,23.60817,-3.0842,0.9779399999999999,0.60187
419.0,23.61105,-3.08462,0.96229,0.60183
419.1,23.61392,-3.08485,0.94847,0.60178
419.2,23.616789999999998,-3.0849900000000003,0.9354100000000001,0.60173
419.3,23.61965,-3.08518,0.9220200000000001,0.60169
419.4,23.62252,-3.08548,0.9077200000000001,0.60164
419.5,23.62539,-3.08589,0.8931899999999999,0.60159
419.6,23.62826,-3.08639,0.87928,0.60155
419.7,23.631120000000003,-3.08695,0.86679,0.6015
419.8,23.63399,-3.08753,0.85567,0.60146
419.9,23.63685,-3.08806,0.84539,0.60141
420.0,23.63971,-3.0885,0.83542,0.60136
420.1,23.64258,-3.0888299999999997,0.82537,0.60132
420.2,23.64545,-3.08915,0.81523,0.60127
420.3,23.648320000000002,-3.0895799999999998,0.80502,0.60123
420.4,23.6512,-3.09023,0.7948,0.60118
420.5,23.65407,-3.09102,0.78472,0.60113
420.6,23.65695,-3.09179,0.7750199999999999,0.60109
420.7,23.65983,-3.09238,0.7659199999999999,0.60104
420.8,23.6627,-3.09272,0.75741,0.6009899999999999
420.9,23.665570000000002,-3.09292,0.7489899999999999,0.60095
421.0,23.668429999999997,-3.09309,0.7401,0.6009
421.1,23.6713,-3.09337,0.73025,0.6008600000000001
421.2,23.67416,-3.09375,0.71965,0.6008100000000001
421.3,23.67703,-3.09421,0.70887,0.6007600000000001
421.4,23.67989,-3.09469,0.6985,0.60072
421.5,23.682760000000002,-3.09518,0.68893,0.60067
421.6,23.68563,-3.09564,0.68023,0.6006199999999999
421.7,23.6885,-3.09603,0.6724399999999999,0.60058
421.8,23.69136,-3.09634,0.66552,0.60053
421.9,23.69422,-3.0966299999999998,0.65903,0.60048
422.0,23.69707,-3.0969700000000002,0.65228,0.60044
422.1,23.69993,-3.09746,0.64461,0.60039
422.2,23.7028,-3.0981099999999997,0.6359100000000001,0.60035
422.3,23.70566,-3.0988,0.62712,0.6003
422.4,23.70852,-3.0994,0.61926,0.60025
422.5,23.71138,-3.0998,0.61323,0.60021
422.6,23.71424,-3.10005,0.60851,0.60016
422.7,23.7171,-3.10023,0.60395,0.60011
422.8,23.71996,-3.10045,0.59841,0.60007
422.9,23.72283,-3.10078,0.59128,0.60002
423.0,23.7257,-3.10121,0.58302,0.59997
423.1,23.72857,-3.1017,0.57416,0.59993
423.2,23.73143,-3.10224,0.56525,0.59988
423.3,23.734289999999998,-3.10278,0.55661,0.59983
423.4,23.73715,-3.10328,0.54848,0.5997899999999999
423.5,23.74001,-3.10367,0.5411100000000001,0.5997399999999999
423.6,23.74287,-3.10398,0.53456,0.59969
423.7,23.745739999999998,-3.1042799999999997,0.52855,0.59965
423.8,23.74861,-3.10467,0.5228,0.5996
423.9,23.751479999999997,-3.10525,0.51707,0.59955
424.0,23.75435,-3.10593,0.51158,0.59951
424.1,23.75722,-3.10659,0.50673,0.59946
424.2,23.7601,-3.10712,0.50293,0.59942
424.3,23.76298,-3.1074599999999997,0.5000600000000001,0.59937
424.4,23.76586,-3.10772,0.49722,0.59932
424.5,23.76874,-3.1080099999999997,0.49341,0.59928
424.6,23.77161,-3.10843,0.48783999999999994,0.59923
424.7,23.77448,-3.1089599999999997,0.48103,0.59918
424.8,23.77735,-3.10955,0.47401000000000004,0.59914
424.9,23.78022,-3.11015,0.46776999999999996,0.59909
425.0,23.783089999999998,-3.1107,0.46263999999999994,0.59904
425.1,23.78596,-3.11117,0.45792,0.599
425.2,23.788829999999997,-3.11154,0.45285,0.59895
425.3,23.791710000000002,-3.11177,0.4468,0.5989
425.4,23.79458,-3.11195,0.43988999999999995,0.5988600000000001
425.5,23.79746,-3.11216,0.43253,0.5988100000000001
425.6,23.80034,-3.1125,0.42512,0.5987600000000001
425.7,23.80322,-3.11298,0.41806000000000004,0.59872
425.8,23.8061,-3.1135099999999998,0.41181999999999996,0.59867
425.9,23.80898,-3.11396,0.40684000000000003,0.5986199999999999
426.0,23.81185,-3.11428,0.40341,0.5985699999999999
426.1,23.81472,-3.11446,0.40103,0.59853
426.2,23.8176,-3.11458,0.39899,0.59848
426.3,23.82047,-3.11469,0.39655999999999997,0.59843
426.4,23.823339999999998,-3.11484,0.39341,0.59839
426.5,23.826220000000003,-3.1150700000000002,0.3896,0.59834
426.6,23.82909,-3.1154,0.38524,0.59829
426.7,23.83195,-3.11586,0.38045999999999996,0.59825
426.8,23.83481,-3.1164099999999997,0.37556,0.5982
426.9,23.83768,-3.11699,0.37087,0.59815
427.0,23.84055,-3.11754,0.36671,0.59811
427.1,23.843429999999998,-3.11803,0.36299000000000003,0.59806
427.2,23.84631,-3.11849,0.35916,0.59801
427.3,23.84919,-3.1189299999999998,0.35466,0.59797
427.4,23.85206,-3.11938,0.34915,0.59792
427.5,23.85493,-3.1198,0.34307,0.59787
427.6,23.8578,-3.12019,0.33704,0.59783
427.7,23.860670000000002,-3.12051,0.33168000000000003,0.59778
427.8,23.863529999999997,-3.1207700000000003,0.32692,0.59773
427.9,23.86639,-3.1210400000000003,0.32206,0.59768
428.0,23.86927,-3.12135,0.31638,0.59764
428.1,23.87215,-3.12175,0.30954,0.59759
428.2,23.87504,-3.12222,0.30256,0.59754
428.3,23.87793,-3.12275,0.29675999999999997,0.5975
428.4,23.88082,-3.1233,0.2934,0.59745
428.5,23.8837,-3.12384,0.29236999999999996,0.5974
428.6,23.886589999999998,-3.12435,0.29247,0.59736
428.7,23.889470000000003,-3.12478,0.29245,0.59731
428.8,23.89235,-3.12513,0.2914,0.59726
428.9,23.895229999999998,-3.12549,0.28928000000000004,0.59721
429.0,23.89811,-3.12595,0.28623000000000004,0.59717
429.1,23.901,-3.1266,0.2824,0.59712
429.2,23.90389,-3.12739,0.27803,0.59707
429.3,23.90679,-3.12817,0.27342,0.5970300000000001
429.4,23.909679999999998,-3.12878,0.26886,0.5969800000000001
429.5,23.912570000000002,-3.12914,0.26456999999999997,0.5969300000000001
429.6,23.91546,-3.1293599999999997,0.26054,0.59688
429.7,23.91835,-3.1295900000000003,0.25671,0.5968399999999999
429.8,23.92125,-3.12994,0.25304,0.5967899999999999
429.9,23.924139999999998,-3.13041,0.24943,0.5967399999999999
430.0,23.927039999999998,-3.1309,0.24575999999999998,0.5967
430.1,23.92993,-3.13131,0.24191,0.59665
430.2,23.93282,-3.1316,0.23785,0.5966
430.3,23.9357,-3.13185,0.23374,0.59655
430.4,23.938589999999998,-3.13213,0.22973000000000002,0.59651
430.5,23.94148,-3.13252,0.22591999999999998,0.59646
430.6,23.944370000000003,-3.13295,0.22196999999999997,0.59641
430.7,23.94727,-3.13334,0.21731999999999999,0.59637
430.8,23.95018,-3.13357,0.21143,0.59632
430.9,23.95309,-3.13365,0.2044,0.59627
431.0,23.956,-3.1337200000000003,0.19727,0.59622
431.1,23.9589,-3.1339200000000003,0.19115,0.59618
431.2,23.9618,-3.13437,0.18689,0.59613
431.3,23.96469,-3.13496,0.1839,0.59608
431.4,23.967570000000002,-3.1355,0.18109,0.59604
431.5,23.97045,-3.1358099999999998,0.1774,0.5959899999999999
431.6,23.97334,-3.1359,0.17252,0.5959399999999999
431.7,23.976229999999997,-3.13594,0.167,0.5958899999999999
431.8,23.97912,-3.13614,0.16142,0.59585
431.9,23.982020000000002,-3.13665,0.15624000000000002,0.5958
432.0,23.984920000000002,-3.13732,0.15143,0.59575
432.1,23.987820000000003,-3.1379200000000003,0.14684,0.5957
432.2,23.99072,-3.13826,0.14229,0.5956600000000001
432.3,23.9936,-3.1383,0.13767000000000001,0.5956100000000001
432.4,23.996489999999998,-3.13821,0.13285,0.5955600000000001
432.5,23.99938,-3.1381200000000002,0.12772999999999998,0.59551
432.6,24.002270000000003,-3.1381099999999997,0.1223,0.5954699999999999
432.7,24.00517,-3.13806,0.1169,0.59542
432.8,24.00806,-3.13778,0.11191,0.59537
432.9,24.01096,-3.13709,0.10770999999999999,0.59533
433.0,24.01385,-3.13606,0.10400999999999999,0.59528
433.1,24.01674,-3.13488,0.10011,0.59523
433.2,24.01963,-3.1337900000000003,0.09527322,0.59518
433.3,24.02252,-3.13291,0.08909202,0.59514
433.4,24.02541,-3.13218,0.08190421,0.59509
433.5,24.0283,-3.13152,0.07416956,0.59504
433.6,24.03119,-3.13084,0.06634253,0.59499
433.7,24.03408,-3.1301200000000002,0.05882243,0.59495
433.8,24.03697,-3.12933,0.0519759,0.5949
433.9,24.03986,-3.1284799999999997,0.04616906,0.59485
434.0,24.04275,-3.12763,0.04175116,0.5948
434.1,24.04565,-3.12702,0.03903788,0.5947600000000001
434.2,24.04854,-3.1268700000000003,0.03834097,0.5947100000000001
434.3,24.05143,-3.12741,0.0398335,0.5946600000000001
434.4,24.05432,-3.12852,0.04260362,0.5946100000000001
434.5,24.05722,-3.12996,0.04522842,0.5945699999999999
434.6,24.06012,-3.13148,0.04629576,0.5945199999999999
434.7,24.06302,-3.13299,0.04525108,0.5944699999999999
434.8,24.065910000000002,-3.13465,0.04288892,0.59442
434.9,24.0688,-3.13663,0.04012222,0.59438
435.0,24.07169,-3.13908,0.03774356,0.59433
435.1,24.07457,-3.1419599999999996,0.0358415,0.59428
435.2,24.07745,-3.14513,0.03424941,0.59423
435.3,24.08034,-3.1484900000000002,0.03280148,0.59418
435.4,24.08324,-3.15184,0.03137562,0.59414
435.5,24.08614,-3.15495,0.02990555,0.59409
435.6,24.08904,-3.15754,0.02832862,0.59404
435.7,24.09194,-3.15944,0.0265171,0.59399
435.8,24.094829999999998,-3.16078,0.02404572,0.59395
435.9,24.097720000000002,-3.1618,0.02040425,0.5939
436.0,24.10061,-3.1627,0.01511384,0.59385
436.1,24.103479999999998,-3.16355,0.008416668,0.5938
436.2,24.106360000000002,-3.1642099999999997,0.001275917,0.5937600000000001
436.3,24.10925,-3.16455,-0.005313898,0.5937100000000001
436.4,24.11215,-3.1644900000000002,-0.01056819,0.5936600000000001
436.5,24.11506,-3.16408,-0.01447231,0.5936100000000001
436.6,24.11797,-3.16344,-0.01718808,0.5935699999999999
436.7,24.12088,-3.16266,-0.01888923,0.5935199999999999
436.8,24.12379,-3.16181,-0.01993455,0.5934699999999999
436.9,24.12669,-3.16092,-0.02082913,0.59342
437.0,24.12959,-3.16003,-0.0220818,0.59337
437.1,24.13249,-3.15919,-0.02409328,0.59333
437.2,24.1354,-3.1585,-0.02698279,0.59328
437.3,24.13831,-3.15804,-0.03082432,0.59323
437.4,24.14122,-3.1579200000000003,-0.03566279,0.59318
437.5,24.14413,-3.15808,-0.04124743,0.59314
437.6,24.147029999999997,-3.1583900000000003,-0.04715518,0.59309
437.7,24.149929999999998,-3.1587099999999997,-0.05296241,0.59304
437.8,24.152829999999998,-3.15897,-0.05841669,0.59299
437.9,24.155720000000002,-3.15915,-0.06358506,0.5929399999999999
438.0,24.158620000000003,-3.1592700000000002,-0.06856955,0.5929
438.1,24.16153,-3.1593400000000003,-0.07344941,0.59285
438.2,24.16445,-3.15936,-0.07814273,0.5928
438.3,24.167370000000002,-3.1593299999999997,-0.08249797,0.59275
438.4,24.170279999999998,-3.1592599999999997,-0.0863657,0.5927
438.5,24.173189999999998,-3.15917,-0.08969854,0.5926600000000001
438.6,24.1761,-3.15915,-0.09258807,0.5926100000000001
438.7,24.179,-3.15928,-0.09513582,0.5925600000000001
438.8,24.18189,-3.15959,-0.09744705,0.59251
438.9,24.18478,-3.1600200000000003,-0.0996449,0.5924699999999999
439.0,24.18769,-3.1604400000000004,-0.10186,0.59242
439.1,24.1906,-3.16073,-0.10421,0.59237
439.2,24.19353,-3.1609,-0.10675,0.59232
439.3,24.196460000000002,-3.16105,-0.10945999999999999,0.59227
439.4,24.199379999999998,-3.16129,-0.11229000000000001,0.59223
439.5,24.2023,-3.16171,-0.11527000000000001,0.59218
439.6,24.2052,-3.16221,-0.11850999999999999,0.59213
439.7,24.2081,-3.16267,-0.1222,0.59208
439.8,24.211,-3.16297,-0.1265,0.5920300000000001
439.9,24.2139,-3.16316,-0.13155,0.59199
440.0,24.2168,-3.1633400000000003,-0.13748,0.5919399999999999
440.1,24.2197,-3.16364,-0.14443,0.5918899999999999
440.2,24.2226,-3.1641,-0.15216,0.5918399999999999
440.3,24.22551,-3.16463,-0.15952,0.5917899999999999
440.4,24.22841,-3.16511,-0.16526,0.59175
440.5,24.23132,-3.16542,-0.16827999999999999,0.5917
440.6,24.23422,-3.16561,-0.16906,0.59165
440.7,24.23713,-3.1657900000000003,-0.16891,0.5916
440.8,24.24004,-3.16609,-0.16913,0.59155
440.9,24.24294,-3.16653,-0.17044,0.5915100000000001
441.0,24.24585,-3.16702,-0.17255,0.59146
441.1,24.24876,-3.1674700000000002,-0.17507999999999999,0.59141
441.2,24.25168,-3.16777,-0.1777,0.59136
441.3,24.25459,-3.16796,-0.18032,0.59131
441.4,24.2575,-3.1681,-0.18298,0.59126
441.5,24.26041,-3.16825,-0.18571,0.59122
441.6,24.26332,-3.16847,-0.18864,0.59117
441.7,24.26623,-3.16873,-0.19203,0.59112
441.8,24.26914,-3.16905,-0.19616,0.59107
441.9,24.27206,-3.1694,-0.2011,0.59102
442.0,24.27499,-3.16977,-0.20615,0.5909800000000001
442.1,24.27792,-3.1701200000000003,-0.2104,0.5909300000000001
442.2,24.280839999999998,-3.17043,-0.213,0.5908800000000001
442.3,24.28376,-3.1707099999999997,-0.21411,0.59083
442.4,24.28668,-3.17099,-0.21475,0.59078
442.5,24.2896,-3.1713,-0.21593,0.5907399999999999
442.6,24.29251,-3.17167,-0.21831,0.5906899999999999
442.7,24.29542,-3.1720900000000003,-0.22152,0.5906399999999999
442.8,24.29833,-3.17254,-0.22507,0.59059
442.9,24.30124,-3.173,-0.22846999999999998,0.59054
443.0,24.30416,-3.17346,-0.23174,0.59049
443.1,24.30707,-3.17386,-0.23512,0.59045
443.2,24.30999,-3.17418,-0.23888,0.5904
443.3,24.312910000000002,-3.1744,-0.24314000000000002,0.59035
443.4,24.31583,-3.1745900000000002,-0.24777,0.5903
443.5,24.31875,-3.17483,-0.25264000000000003,0.59025
443.6,24.32166,-3.17516,-0.25756999999999997,0.5902
443.7,24.32457,-3.17556,-0.26234,0.59016
443.8,24.32749,-3.17597,-0.2667,0.59011
443.9,24.3304,-3.17632,-0.2704,0.59006
444.0,24.33332,-3.17658,-0.2734,0.59001
444.1,24.33624,-3.17675,-0.27588,0.58996
444.2,24.33915,-3.1768400000000003,-0.27805,0.58991
444.3,24.34206,-3.17687,-0.28012,0.58987
444.4,24.34497,-3.17691,-0.28226999999999997,0.58982
444.5,24.34788,-3.17705,-0.28469,0.58977
444.6,24.35079,-3.17738,-0.28756,0.58972
444.7,24.35371,-3.17784,-0.29075,0.58967
444.8,24.35664,-3.1783099999999997,-0.29391,0.58962
444.9,24.359560000000002,-3.17863,-0.29667,0.58958
445.0,24.362479999999998,-3.17873,-0.29877,0.58953
445.1,24.365389999999998,-3.17875,-0.30029,0.58948
445.2,24.36831,-3.17885,-0.30135,0.58943
445.3,24.37122,-3.17917,-0.30208,0.58938
445.4,24.374129999999997,-3.17968,-0.30256,0.58933
445.5,24.37704,-3.18023,-0.30285,0.58929
445.6,24.37996,-3.18067,-0.30301,0.58924
445.7,24.38287,-3.18094,-0.30336,0.58919
445.8,24.38578,-3.18112,-0.30462,0.58914
445.9,24.3887,-3.1813,-0.30756,0.58909
446.0,24.39161,-3.18158,-0.31274,0.58904
446.1,24.39453,-3.18197,-0.31931,0.589
446.2,24.39745,-3.18244,-0.32582,0.58895
446.3,24.40036,-3.18299,-0.33087,0.5889
446.4,24.403270000000003,-3.18358,-0.33421999999999996,0.58885
446.5,24.40618,-3.18415,-0.33705999999999997,0.5888
446.6,24.40909,-3.1846200000000002,-0.34069,0.58875
446.7,24.412,-3.18496,-0.34598,0.5887
446.8,24.414920000000002,-3.18525,-0.352,0.5886600000000001
446.9,24.417839999999998,-3.18562,-0.35728000000000004,0.5886100000000001
447.0,24.42076,-3.18617,-0.36049000000000003,0.5885600000000001
447.1,24.42369,-3.18688,-0.36177,0.5885100000000001
447.2,24.42661,-3.18761,-0.36265,0.58846
447.3,24.42953,-3.18819,-0.36471,0.58841
447.4,24.43245,-3.18855,-0.36874,0.58836
447.5,24.435370000000002,-3.1888,-0.37335999999999997,0.58832
447.6,24.43829,-3.1891,-0.37685,0.58827
447.7,24.44121,-3.1896,-0.37767,0.58822
447.8,24.44414,-3.19022,-0.37629,0.58817
447.9,24.44706,-3.1908,-0.37438,0.58812
448.0,24.44999,-3.19116,-0.37363,0.58807
448.1,24.45291,-3.1912700000000003,-0.37489,0.58802
448.2,24.45584,-3.1913,-0.3776,0.5879800000000001
448.3,24.45876,-3.19148,-0.38103000000000004,0.5879300000000001
448.4,24.461679999999998,-3.19197,-0.38451,0.5878800000000001
448.5,24.4646,-3.19263,-0.38776,0.58783
448.6,24.46752,-3.19326,-0.39061999999999997,0.58778
448.7,24.47044,-3.19362,-0.39296,0.58773
448.8,24.47336,-3.1937,-0.39466,0.58768
448.9,24.47629,-3.1937,-0.3957,0.5876399999999999
449.0,24.47922,-3.19385,-0.39602,0.58759
449.1,24.48216,-3.19428,-0.39575,0.58754
449.2,24.48509,-3.19485,-0.39564,0.58749
449.3,24.48803,-3.19535,-0.39659,0.58744
449.4,24.49096,-3.19558,-0.3994,0.58739
449.5,24.493879999999997,-3.19555,-0.40376,0.58734
449.6,24.49681,-3.1954599999999997,-0.40852,0.58729
449.7,24.49974,-3.19551,-0.41248999999999997,0.58725
449.8,24.502670000000002,-3.19579,-0.41502,0.5872
449.9,24.5056,-3.1962,-0.41666000000000003,0.58715
450.0,24.50854,-3.1966099999999997,-0.4181,0.5871
450.1,24.51148,-3.19691,-0.41996999999999995,0.58705
450.2,24.51441,-3.19707,-0.4223,0.587
450.3,24.51734,-3.19713,-0.42482,0.58695
450.4,24.52028,-3.19712,-0.42728,0.5869
450.5,24.523229999999998,-3.19709,-0.42958999999999997,0.58686
450.6,24.52617,-3.19707,-0.43186,0.58681
450.7,24.52911,-3.19713,-0.43423999999999996,0.5867600000000001
450.8,24.53205,-3.19728,-0.43687,0.5867100000000001
450.9,24.53499,-3.19748,-0.43983,0.5866600000000001
451.0,24.53793,-3.1976299999999998,-0.44323,0.5866100000000001
451.1,24.54087,-3.19768,-0.44715,0.5865600000000001
451.2,24.54381,-3.1976299999999998,-0.45133,0.5865100000000001
451.3,24.54675,-3.1975700000000002,-0.45526000000000005,0.5864699999999999
451.4,24.54969,-3.19758,-0.45843999999999996,0.5864199999999999
451.5,24.55264,-3.19773,-0.46063999999999994,0.58637
451.6,24.55559,-3.19797,-0.46235,0.58632
451.7,24.55854,-3.19827,-0.46413999999999994,0.58627
451.8,24.56148,-3.1985900000000003,-0.4665,0.58622
451.9,24.564410000000002,-3.1989,-0.46917,0.58617
452.0,24.56735,-3.19918,-0.47151000000000004,0.58612
452.1,24.57029,-3.19941,-0.47292,0.58607
452.2,24.573220000000003,-3.19961,-0.47333000000000003,0.58603
452.3,24.57616,-3.19982,-0.47343,0.5859800000000001
452.4,24.5791,-3.20008,-0.47394,0.5859300000000001
452.5,24.58205,-3.20043,-0.47542,0.5858800000000001
452.6,24.584989999999998,-3.2008099999999997,-0.47755,0.5858300000000001
452.7,24.58793,-3.2011700000000003,-0.47977,0.58578
452.8,24.590870000000002,-3.20145,-0.48158,0.58573
452.9,24.5938,-3.20166,-0.48275,0.58568
453.0,24.596729999999997,-3.20186,-0.48331999999999997,0.58563
453.1,24.59966,-3.20212,-0.48331999999999997,0.58558
453.2,24.60259,-3.20247,-0.48288000000000003,0.58554
453.3,24.605520000000002,-3.20285,-0.48236999999999997,0.58549
453.4,24.60845,-3.20321,-0.48216000000000003,0.58544
453.5,24.61138,-3.2034700000000003,-0.48258,0.58539
453.6,24.6143,-3.2036700000000002,-0.48346999999999996,0.58534
453.7,24.61723,-3.20387,-0.48445,0.58529
453.8,24.62015,-3.20414,-0.4851,0.58524
453.9,24.623079999999998,-3.2044900000000003,-0.48533999999999994,0.58519
454.0,24.62601,-3.2048799999999997,-0.48558999999999997,0.58514
454.1,24.62894,-3.20523,-0.4863,0.5851
454.2,24.63188,-3.2055,-0.48778999999999995,0.58505
454.3,24.63481,-3.20571,-0.48983999999999994,0.585
454.4,24.63775,-3.20591,-0.49204,0.58495
454.5,24.64068,-3.20615,-0.494,0.5849
454.6,24.64361,-3.20645,-0.49562,0.58485
454.7,24.64655,-3.20682,-0.49708,0.5848
454.8,24.64949,-3.2072700000000003,-0.49856999999999996,0.58475
454.9,24.65244,-3.20781,-0.50022,0.5847
455.0,24.65539,-3.2084,-0.50188,0.58465
455.1,24.65834,-3.20902,-0.50339,0.5846
455.2,24.661279999999998,-3.20962,-0.50458,0.5845600000000001
455.3,24.66421,-3.21018,-0.50546,0.5845100000000001
455.4,24.66715,-3.21067,-0.50613,0.5844600000000001
455.5,24.67009,-3.21106,-0.50668,0.58441
455.6,24.673029999999997,-3.2113400000000003,-0.50718,0.58436
455.7,24.67598,-3.2116,-0.50761,0.58431
455.8,24.67892,-3.2119,-0.50794,0.58426
455.9,24.68187,-3.21231,-0.50821,0.58421
456.0,24.6848,-3.2128,-0.50872,0.58416
456.1,24.687739999999998,-3.21332,-0.50984,0.58411
456.2,24.69068,-3.21385,-0.51194,0.58406
456.3,24.69363,-3.2143200000000003,-0.51473,0.58402
456.4,24.696579999999997,-3.21473,-0.51732,0.58397
456.5,24.69953,-3.21504,-0.5188,0.58392
456.6,24.702479999999998,-3.21525,-0.51863,0.58387
456.7,24.70543,-3.21543,-0.5172899999999999,0.58382
456.8,24.708370000000002,-3.21568,-0.51544,0.58377
456.9,24.71132,-3.21607,-0.5137,0.58372
457.0,24.71426,-3.21655,-0.51235,0.58367
457.1,24.71721,-3.2170400000000003,-0.51146,0.58362
457.2,24.72015,-3.21742,-0.5111100000000001,0.58357
457.3,24.72309,-3.21766,-0.5112899999999999,0.5835199999999999
457.4,24.726029999999998,-3.21782,-0.51184,0.5834699999999999
457.5,24.72897,-3.2179599999999997,-0.51257,0.5834199999999999
457.6,24.7319,-3.21813,-0.51331,0.58338
457.7,24.73484,-3.21833,-0.51389,0.58333
457.8,24.73777,-3.21853,-0.51413,0.58328
457.9,24.7407,-3.2187099999999997,-0.5138699999999999,0.58323
458.0,24.74364,-3.21884,-0.5131600000000001,0.58318
458.1,24.746589999999998,-3.2189200000000002,-0.5122899999999999,0.58313
458.2,24.74953,-3.21895,-0.51152,0.58308
458.3,24.75248,-3.21895,-0.5110399999999999,0.58303
458.4,24.75542,-3.219,-0.51076,0.58298
458.5,24.75838,-3.21919,-0.51052,0.5829300000000001
458.6,24.761329999999997,-3.21961,-0.51021,0.5828800000000001
458.7,24.76429,-3.22017,-0.5099899999999999,0.5828300000000001
458.8,24.76725,-3.2206900000000003,-0.51015,0.58278
458.9,24.7702,-3.2210099999999997,-0.51097,0.58273
459.0,24.77316,-3.22107,-0.51247,0.5826899999999999
459.1,24.77611,-3.2210900000000002,-0.51426,0.5826399999999999
459.2,24.77906,-3.22125,-0.5159199999999999,0.5825899999999999
459.3,24.78201,-3.2217,-0.5171,0.58254
459.4,24.78497,-3.22231,-0.51768,0.58249
459.5,24.78792,-3.22285,-0.51764,0.58244
459.6,24.790879999999998,-3.22313,-0.5169699999999999,0.58239
459.7,24.79383,-3.2231799999999997,-0.5159600000000001,0.58234
459.8,24.79678,-3.2232,-0.51513,0.58229
459.9,24.79972,-3.2234,-0.5150100000000001,0.58224
460.0,24.802670000000003,-3.22388,-0.51586,0.58219
460.1,24.80562,-3.2244599999999997,-0.51727,0.58214
460.2,24.80857,-3.22492,-0.51876,0.58209
460.3,24.81152,-3.2250900000000002,-0.51989,0.58204
460.4,24.81447,-3.2250400000000004,-0.52035,0.58199
