##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
353.373,21.75067,-1.02301,7.26582,0.62934
353.473,21.753429999999998,-1.0251,7.26745,0.6293
353.573,21.75619,-1.02736,7.27032,0.62926
353.673,21.75895,-1.02976,7.2757,0.6292300000000001
353.773,21.76172,-1.03227,7.28452,0.6291899999999999
353.873,21.76449,-1.0348899999999999,7.296010000000001,0.62915
353.973,21.76726,-1.03764,7.30885,0.62912
354.073,21.77003,-1.0405200000000001,7.321739999999999,0.62908
354.173,21.77279,-1.0434700000000001,7.33362,0.6290399999999999
354.273,21.775560000000002,-1.04637,7.343780000000001,0.6290100000000001
354.373,21.77834,-1.0490700000000002,7.35157,0.62897
354.473,21.78111,-1.05142,7.35641,0.62893
354.573,21.78388,-1.05349,7.35885,0.62889
354.673,21.78666,-1.05545,7.36003,0.6288600000000001
354.773,21.78943,-1.0574700000000001,7.36112,0.6288199999999999
354.873,21.7922,-1.05966,7.36304,0.62878
354.973,21.794970000000003,-1.062,7.36595,0.62875
355.073,21.79774,-1.06444,7.36987,0.62871
355.173,21.80051,-1.06691,7.374789999999999,0.62867
355.273,21.80327,-1.06942,7.380669999999999,0.62863
355.373,21.80604,-1.07202,7.38736,0.6286
355.473,21.80881,-1.0747799999999998,7.3947,0.62856
355.573,21.81158,-1.07772,7.402539999999999,0.62852
355.673,21.81435,-1.0807200000000001,7.41057,0.62848
355.773,21.817120000000003,-1.08356,7.41845,0.62845
355.873,21.819879999999998,-1.08606,7.42583,0.62841
355.973,21.82265,-1.08816,7.432510000000001,0.62837
356.073,21.82542,-1.0900100000000001,7.438619999999999,0.62833
356.173,21.82818,-1.09181,7.4443,0.6283
356.273,21.83095,-1.09376,7.4496899999999995,0.62826
356.373,21.83372,-1.09589,7.4551,0.62822
356.473,21.8365,-1.09814,7.46092,0.6281800000000001
356.573,21.83928,-1.10046,7.46754,0.62815
356.673,21.84206,-1.1028,7.47514,0.6281100000000001
356.773,21.844839999999998,-1.1052,7.483110000000001,0.62807
356.873,21.847620000000003,-1.10769,7.490660000000001,0.62803
356.973,21.850379999999998,-1.1103299999999998,7.49702,0.628
357.073,21.85314,-1.11305,7.50201,0.6279600000000001
357.173,21.8559,-1.11569,7.50612,0.62792
357.273,21.85866,-1.1180700000000001,7.5099,0.62788
357.373,21.861420000000003,-1.12006,7.51382,0.62785
357.473,21.86419,-1.1217700000000002,7.518089999999999,0.6278100000000001
357.573,21.866970000000002,-1.12342,7.5227699999999995,0.6277699999999999
357.673,21.86974,-1.12523,7.5279300000000005,0.62773
357.773,21.87252,-1.12734,7.5337,0.6277
357.873,21.87529,-1.1296899999999999,7.54033,0.62766
357.973,21.87807,-1.1321700000000001,7.54807,0.62762
358.073,21.88083,-1.13469,7.5571399999999995,0.62758
358.173,21.8836,-1.13725,7.567,0.62754
358.273,21.88637,-1.1399,7.57655,0.62751
358.373,21.88914,-1.14268,7.584689999999999,0.62747
358.473,21.891920000000002,-1.14561,7.5906199999999995,0.62743
358.573,21.8947,-1.14856,7.5948,0.62739
358.673,21.897470000000002,-1.15136,7.5980300000000005,0.62736
358.773,21.90025,-1.15384,7.6011,0.62732
358.873,21.903010000000002,-1.1559700000000002,7.60457,0.6272800000000001
358.973,21.90577,-1.15793,7.60866,0.6272399999999999
359.073,21.90854,-1.1599,7.613589999999999,0.6272
359.173,21.9113,-1.16205,7.619510000000001,0.62717
359.273,21.91408,-1.16438,7.62625,0.62713
359.373,21.91685,-1.16683,7.63347,0.6270899999999999
359.473,21.919620000000002,-1.16934,7.64083,0.62705
359.573,21.92239,-1.17187,7.64809,0.6270100000000001
359.673,21.92515,-1.1744700000000001,7.65527,0.62698
359.773,21.92792,-1.17719,7.6624300000000005,0.6269399999999999
359.873,21.93069,-1.1800899999999999,7.6696100000000005,0.6269
359.973,21.93347,-1.18309,7.67675,0.6268600000000001
360.073,21.93625,-1.18601,7.68365,0.6268199999999999
360.173,21.93903,-1.18866,7.69013,0.62679
360.273,21.94182,-1.1909100000000001,7.69612,0.62675
360.373,21.9446,-1.19285,7.7020100000000005,0.62671
360.473,21.94739,-1.19465,7.70835,0.62667
360.573,21.95017,-1.1964700000000001,7.71568,0.62663
360.673,21.95295,-1.19838,7.724130000000001,0.62659
360.773,21.95572,-1.20038,7.73331,0.62656
360.873,21.95849,-1.2024299999999999,7.74273,0.62652
360.973,21.961270000000003,-1.20451,7.75196,0.62648
361.073,21.96405,-1.20668,7.7605699999999995,0.62644
361.173,21.966820000000002,-1.20905,7.768160000000001,0.6264
361.273,21.9696,-1.2117,7.774360000000001,0.62636
361.373,21.972379999999998,-1.21465,7.7791,0.62633
361.473,21.97516,-1.2177,7.78317,0.62629
361.573,21.97794,-1.22061,7.78752,0.62625
361.673,21.98072,-1.22316,7.79303,0.62621
361.773,21.9835,-1.22535,7.799860000000001,0.62617
361.873,21.986279999999997,-1.22736,7.8075399999999995,0.62613
361.973,21.989060000000002,-1.22939,7.81561,0.6261
362.073,21.99186,-1.2316,7.823639999999999,0.6260600000000001
362.173,21.99465,-1.23397,7.8316,0.62602
362.273,21.99745,-1.23641,7.83953,0.62598
362.373,22.000239999999998,-1.23886,7.8475,0.6259399999999999
362.473,22.003020000000003,-1.2413100000000001,7.855580000000001,0.6259
362.573,22.0058,-1.2439,7.86384,0.6258699999999999
362.673,22.00858,-1.24672,7.872389999999999,0.62583
362.773,22.01137,-1.24987,7.88127,0.62579
362.873,22.01416,-1.25321,7.89036,0.62575
362.973,22.01695,-1.2564799999999998,7.89942,0.62571
363.073,22.01973,-1.2594299999999998,7.9082,0.62567
363.173,22.0225,-1.26194,7.916519999999999,0.62563
363.273,22.025270000000003,-1.26414,7.92422,0.6256
363.373,22.02804,-1.26624,7.931189999999999,0.62556
363.473,22.03081,-1.2684,7.93732,0.62552
363.573,22.03359,-1.27067,7.94272,0.62548
363.673,22.03637,-1.2730299999999999,7.9477199999999995,0.62544
363.773,22.03916,-1.27542,7.95262,0.6254
363.873,22.04195,-1.2778399999999999,7.95787,0.62536
363.973,22.044729999999998,-1.28033,7.964410000000001,0.62532
364.073,22.047520000000002,-1.28298,7.9732899999999995,0.62529
364.173,22.05031,-1.28587,7.98555,0.62525
364.273,22.0531,-1.28895,8.00075,0.62521
364.373,22.05588,-1.29201,8.01667,0.62517
364.473,22.058670000000003,-1.29483,8.03092,0.62513
364.573,22.06147,-1.2972299999999999,8.0415,0.6250899999999999
364.673,22.06426,-1.2993,8.048960000000001,0.62505
364.773,22.06706,-1.30124,8.05488,0.6250100000000001
364.873,22.06984,-1.30326,8.06087,0.62497
364.973,22.07263,-1.30548,8.06799,0.6249399999999999
365.073,22.07541,-1.30786,8.07628,0.6249
365.173,22.07818,-1.31031,8.08565,0.6248600000000001
365.273,22.08097,-1.31279,8.095989999999999,0.6248199999999999
365.373,22.08375,-1.31531,8.10692,0.62478
365.473,22.08653,-1.31795,8.11783,0.62474
365.573,22.08932,-1.32079,8.12815,0.6247
365.673,22.0921,-1.32386,8.13748,0.62466
365.773,22.09489,-1.32701,8.14606,0.62462
365.873,22.09767,-1.33005,8.15431,0.62458
365.973,22.10045,-1.33283,8.16263,0.62455
366.073,22.10324,-1.33531,8.171330000000001,0.62451
366.173,22.10603,-1.33766,8.1807,0.62447
366.273,22.10882,-1.34005,8.19098,0.62443
366.373,22.11161,-1.3426200000000001,8.20233,0.62439
366.473,22.11441,-1.34535,8.21435,0.62435
366.573,22.11721,-1.34815,8.22642,0.62431
366.673,22.12001,-1.35096,8.23793,0.62427
366.773,22.12281,-1.3537700000000001,8.248669999999999,0.6242300000000001
366.873,22.1256,-1.3566799999999999,8.259160000000001,0.6241899999999999
366.973,22.12839,-1.3598299999999999,8.26994,0.62415
367.073,22.13118,-1.3633,8.28152,0.62411
367.173,22.13397,-1.36697,8.293619999999999,0.62408
367.273,22.13675,-1.37055,8.30558,0.6240399999999999
367.373,22.13953,-1.3737700000000002,8.31671,0.624
367.473,22.142310000000002,-1.37649,8.32671,0.6239600000000001
367.573,22.1451,-1.3788799999999999,8.3363,0.62392
367.673,22.147879999999997,-1.38117,8.34636,0.62388
367.773,22.15067,-1.3835899999999999,8.35772,0.62384
367.873,22.15345,-1.38622,8.37021,0.6238
367.973,22.15624,-1.38899,8.382769999999999,0.62376
368.073,22.15902,-1.3918700000000002,8.3943,0.6237199999999999
368.173,22.1618,-1.39479,8.40398,0.62368
368.273,22.164579999999997,-1.39782,8.412410000000001,0.62364
368.373,22.167370000000002,-1.4010200000000002,8.42057,0.6236
368.473,22.17016,-1.40447,8.42945,0.62356
368.573,22.17296,-1.4081,8.43966,0.62352
368.673,22.17576,-1.41165,8.45125,0.62348
368.773,22.17856,-1.41487,8.46424,0.62345
368.873,22.18136,-1.41753,8.47861,0.62341
368.973,22.184160000000002,-1.41972,8.49405,0.62337
369.073,22.18696,-1.42171,8.51014,0.62333
369.173,22.18975,-1.42373,8.52643,0.62329
369.273,22.19254,-1.42595,8.54246,0.62325
369.373,22.19533,-1.42836,8.55771,0.62321
369.473,22.19812,-1.43088,8.57162,0.62317
369.573,22.20091,-1.43347,8.58372,0.6231300000000001
369.673,22.2037,-1.43614,8.5944,0.6230899999999999
369.773,22.20649,-1.43895,8.60468,0.62305
369.873,22.20928,-1.4419600000000001,8.6156,0.6230100000000001
369.973,22.21207,-1.44518,8.62785,0.62297
370.073,22.21486,-1.44845,8.64095,0.62293
370.173,22.21765,-1.45157,8.65414,0.6228899999999999
370.273,22.22045,-1.45433,8.66672,0.62285
370.373,22.22324,-1.4567299999999999,8.67855,0.6228100000000001
370.473,22.22604,-1.45895,8.69015,0.6227699999999999
370.573,22.228839999999998,-1.46119,8.7021,0.62273
370.673,22.23164,-1.46361,8.71488,0.62269
370.773,22.23443,-1.46622,8.72852,0.62265
370.873,22.23722,-1.46895,8.7429,0.62261
370.973,22.24001,-1.47173,8.7579,0.62257
371.073,22.24279,-1.4745700000000002,8.77336,0.62253
371.173,22.24558,-1.47755,8.78905,0.62249
371.273,22.24837,-1.4807700000000001,8.80477,0.62245
371.373,22.251160000000002,-1.4843,8.820319999999999,0.62241
371.473,22.25396,-1.48801,8.83566,0.62237
371.573,22.25675,-1.49166,8.85088,0.62233
371.673,22.259539999999998,-1.49502,8.866060000000001,0.62229
371.773,22.262320000000003,-1.49794,8.881260000000001,0.62225
371.873,22.2651,-1.5006,8.89648,0.62221
371.973,22.267879999999998,-1.50321,8.91173,0.62217
372.073,22.270670000000003,-1.5059799999999999,8.927,0.6221300000000001
372.173,22.27346,-1.50899,8.94239,0.6220899999999999
372.273,22.27626,-1.5121799999999999,8.958060000000001,0.62205
372.373,22.27905,-1.5155,8.97418,0.6220100000000001
372.473,22.28185,-1.51892,8.99089,0.62197
372.573,22.28465,-1.52244,9.00816,0.62193
372.673,22.28745,-1.52607,9.025910000000001,0.6218899999999999
372.773,22.29024,-1.52983,9.04406,0.62185
372.873,22.293029999999998,-1.53369,9.06241,0.6218100000000001
372.973,22.29581,-1.53754,9.0806,0.6217699999999999
373.073,22.2986,-1.54124,9.098230000000001,0.62173
373.173,22.301389999999998,-1.54469,9.11501,0.62169
373.273,22.30418,-1.5479,9.1312,0.62165
373.373,22.30697,-1.5509,9.147310000000001,0.62161
373.473,22.30976,-1.55376,9.16387,0.62157
373.573,22.31254,-1.55651,9.18111,0.62153
373.673,22.31532,-1.55918,9.19865,0.62149
373.773,22.31811,-1.5618100000000001,9.21605,0.62145
373.873,22.3209,-1.56444,9.23286,0.62141
373.973,22.3237,-1.5670899999999999,9.24907,0.62137
374.073,22.3265,-1.5698299999999998,9.26492,0.62133
374.173,22.3293,-1.57271,9.28068,0.62129
374.273,22.3321,-1.5757299999999999,9.29658,0.62125
374.373,22.3349,-1.57866,9.31282,0.62121
374.473,22.3377,-1.58128,9.32956,0.62117
374.573,22.34049,-1.58333,9.346960000000001,0.6211300000000001
374.673,22.34329,-1.58485,9.36482,0.6210899999999999
374.773,22.34609,-1.58615,9.382489999999999,0.62105
374.873,22.348879999999998,-1.58755,9.39936,0.621
374.973,22.351679999999998,-1.58933,9.4149,0.6209600000000001
375.073,22.35448,-1.59149,9.42935,0.62092
375.173,22.35728,-1.59394,9.44316,0.62088
375.273,22.36007,-1.5966,9.45682,0.62084
375.373,22.36287,-1.59942,9.47085,0.6208
375.473,22.36567,-1.60246,9.48594,0.6207600000000001
375.573,22.368470000000002,-1.60579,9.50278,0.6207199999999999
375.673,22.37126,-1.60945,9.52191,0.62068
375.773,22.37404,-1.61327,9.542689999999999,0.62064
375.873,22.376829999999998,-1.61699,9.56385,0.6206
375.973,22.379620000000003,-1.62035,9.58413,0.62056
376.073,22.38242,-1.62323,9.60282,0.62052
376.173,22.38522,-1.6258,9.62063,0.62048
376.273,22.38802,-1.62832,9.63844,0.62044
376.373,22.390829999999998,-1.6310200000000001,9.65714,0.6204
376.473,22.39365,-1.63396,9.67687,0.62035
376.573,22.39647,-1.63703,9.69726,0.62031
376.673,22.39929,-1.6401599999999998,9.7179,0.62027
376.773,22.40211,-1.6433,9.738439999999999,0.6202300000000001
376.873,22.40492,-1.64655,9.75865,0.62019
376.973,22.407729999999997,-1.65005,9.778360000000001,0.62015
377.073,22.41054,-1.65393,9.7974,0.62011
377.173,22.41333,-1.6581,9.81597,0.62007
377.273,22.416120000000003,-1.6622400000000002,9.834610000000001,0.62003
377.373,22.41891,-1.66603,9.85392,0.6199899999999999
377.473,22.42171,-1.6692099999999999,9.87429,0.61995
377.573,22.42451,-1.67192,9.89527,0.6199100000000001
377.673,22.427310000000002,-1.6744299999999999,9.9161,0.61987
377.773,22.430120000000002,-1.6770200000000002,9.93605,0.6198199999999999
377.873,22.432920000000003,-1.67982,9.954939999999999,0.61978
377.973,22.43573,-1.68278,9.9735,0.61974
378.073,22.43853,-1.6858400000000002,9.99249,0.6197
378.173,22.44134,-1.68895,10.01262,0.61966
378.273,22.44415,-1.6921599999999999,10.03382,0.61962
378.373,22.44695,-1.6956099999999998,10.05568,0.61958
378.473,22.44974,-1.6994200000000002,10.07778,0.61954
378.573,22.45253,-1.7035900000000002,10.099789999999999,0.6195
378.673,22.45531,-1.7078400000000002,10.12151,0.61946
378.773,22.4581,-1.71187,10.14279,0.61941
378.873,22.46088,-1.7154,10.16351,0.61937
378.973,22.46367,-1.71843,10.183760000000001,0.61933
379.073,22.46647,-1.7212,10.20388,0.61929
379.173,22.46927,-1.7239200000000001,10.22418,0.61925
379.273,22.472070000000002,-1.72679,10.244819999999999,0.61921
379.373,22.474870000000003,-1.7297900000000002,10.265460000000001,0.61917
379.473,22.47767,-1.73289,10.285630000000001,0.6191300000000001
379.573,22.48046,-1.7360400000000002,10.304889999999999,0.6190899999999999
379.673,22.48324,-1.73927,10.32329,0.6190399999999999
379.773,22.48602,-1.7426700000000002,10.34147,0.619
379.873,22.4888,-1.7463400000000002,10.36008,0.6189600000000001
379.973,22.49157,-1.75035,10.37968,0.61892
380.073,22.49435,-1.7545,10.400160000000001,0.61888
380.173,22.49713,-1.75853,10.42119,0.61884
380.273,22.49992,-1.76215,10.44244,0.6188
380.373,22.50271,-1.7652700000000001,10.46365,0.6187600000000001
380.473,22.50551,-1.7680799999999999,10.48473,0.61871
380.573,22.50831,-1.7708,10.50561,0.6186699999999999
380.673,22.5111,-1.77365,10.52624,0.61863
380.773,22.51389,-1.77669,10.546619999999999,0.61859
380.873,22.516679999999997,-1.7798900000000002,10.56681,0.61855
380.973,22.519470000000002,-1.78321,10.586889999999999,0.61851
381.073,22.52228,-1.78665,10.60695,0.61847
381.173,22.52509,-1.79026,10.62722,0.61842
381.273,22.52789,-1.79413,10.64794,0.61838
381.373,22.53069,-1.7983200000000001,10.66934,0.61834
381.473,22.533479999999997,-1.80272,10.69145,0.6183
381.573,22.536270000000002,-1.8070400000000002,10.714089999999999,0.61826
381.673,22.53906,-1.811,10.73708,0.61822
381.773,22.54187,-1.8144,10.76017,0.6181800000000001
381.873,22.54469,-1.8174,10.782919999999999,0.6181300000000001
381.973,22.54751,-1.82027,10.804789999999999,0.6180899999999999
382.073,22.55033,-1.82328,10.825280000000001,0.61805
382.173,22.55315,-1.82654,10.844389999999999,0.6180100000000001
382.273,22.55596,-1.83,10.862810000000001,0.61797
382.373,22.55878,-1.8335599999999999,10.88124,0.61793
382.473,22.56159,-1.83718,10.90033,0.6178899999999999
382.573,22.5644,-1.8409,10.92034,0.61784
382.673,22.56721,-1.84484,10.94138,0.6178
382.773,22.57002,-1.8491,10.963560000000001,0.6177600000000001
382.873,22.57283,-1.8536299999999999,10.98675,0.6177199999999999
382.973,22.57565,-1.8581299999999998,11.01042,0.61768
383.073,22.578470000000003,-1.8623,11.034,0.61764
383.173,22.58129,-1.8658599999999999,11.05695,0.61759
383.273,22.58411,-1.86894,11.07906,0.61755
383.373,22.58694,-1.8718700000000001,11.1003,0.61751
383.473,22.589760000000002,-1.8750099999999998,11.120619999999999,0.61747
383.573,22.592570000000002,-1.87852,11.14006,0.61743
383.673,22.59538,-1.88232,11.15882,0.61738
383.773,22.59819,-1.8862299999999999,11.17711,0.61734
383.873,22.601,-1.89012,11.19515,0.6173
383.973,22.6038,-1.894,11.21313,0.61726
384.073,22.60661,-1.898,11.23118,0.61722
384.173,22.60941,-1.90222,11.24944,0.6171800000000001
384.273,22.61221,-1.90671,11.26802,0.6171300000000001
384.373,22.61501,-1.9112200000000001,11.28684,0.6170899999999999
384.473,22.617820000000002,-1.91547,11.30578,0.61705
384.573,22.62063,-1.9191599999999998,11.324760000000001,0.6170100000000001
384.673,22.62346,-1.92231,11.34362,0.61697
384.773,22.62629,-1.9252,11.362210000000001,0.61692
384.873,22.62911,-1.92812,11.38037,0.61688
384.973,22.63192,-1.9313,11.39809,0.6168399999999999
385.073,22.634729999999998,-1.93471,11.41617,0.6168
385.173,22.637539999999998,-1.9382599999999999,11.43559,0.6167600000000001
385.273,22.64035,-1.94186,11.4573,0.6167100000000001
385.373,22.64316,-1.9455099999999999,11.48115,0.6166699999999999
385.473,22.645970000000002,-1.94933,11.50568,0.61663
385.573,22.64878,-1.9534599999999998,11.52931,0.61659
385.673,22.65158,-1.95797,11.55076,0.61655
385.773,22.65438,-1.96265,11.57047,0.6165
385.873,22.65719,-1.96717,11.58951,0.61646
385.973,22.65999,-1.9711900000000002,11.60893,0.61642
386.073,22.6628,-1.97462,11.628919999999999,0.61638
386.173,22.66562,-1.9777099999999999,11.64816,0.61634
386.273,22.668429999999997,-1.9807700000000001,11.66516,0.61629
386.373,22.67125,-1.98407,11.6787,0.61625
386.473,22.67406,-1.9876599999999998,11.689860000000001,0.61621
386.573,22.67687,-1.99141,11.70095,0.61617
386.673,22.67969,-1.99525,11.71429,0.6161300000000001
386.773,22.6825,-1.9991299999999999,11.7311,0.6160800000000001
386.873,22.68532,-2.00316,11.750060000000001,0.6160399999999999
386.973,22.68815,-2.00747,11.76951,0.616
387.073,22.69098,-2.0121900000000004,11.78784,0.6159600000000001
387.173,22.69381,-2.01715,11.80432,0.6159100000000001
387.273,22.69664,-2.02199,11.81884,0.61587
387.373,22.69947,-2.02635,11.83129,0.61583
387.473,22.7023,-2.03003,11.84193,0.61579
387.573,22.70512,-2.03325,11.85207,0.61575
387.673,22.707929999999998,-2.03635,11.8632,0.6157
387.773,22.71075,-2.03962,11.87674,0.61566
387.873,22.71356,-2.04316,11.89275,0.61562
387.973,22.71637,-2.0469,11.91009,0.61558
388.073,22.71919,-2.0507299999999997,11.92762,0.61553
388.173,22.72201,-2.05461,11.94448,0.61549
388.273,22.724829999999997,-2.05862,11.961030000000001,0.61545
388.373,22.72765,-2.06287,11.97794,0.61541
388.473,22.73047,-2.06745,11.99582,0.61536
388.573,22.73328,-2.07227,12.014489999999999,0.61532
388.673,22.73609,-2.0770299999999997,12.03283,0.61528
388.773,22.73891,-2.08138,12.049710000000001,0.61524
388.873,22.74173,-2.08508,12.06418,0.61519
388.973,22.74455,-2.0883,12.07651,0.61515
389.073,22.74737,-2.09137,12.08736,0.61511
389.173,22.7502,-2.09458,12.09736,0.61507
389.273,22.753020000000003,-2.09807,12.10692,0.61502
389.373,22.75584,-2.10173,12.11611,0.61498
389.473,22.75866,-2.10543,12.12496,0.6149399999999999
389.573,22.76148,-2.10908,12.1335,0.6149
389.673,22.76429,-2.1127700000000003,12.14162,0.61485
389.773,22.76711,-2.11673,12.1492,0.6148100000000001
389.873,22.769920000000003,-2.12115,12.156089999999999,0.6147699999999999
389.973,22.77274,-2.12603,12.16232,0.61473
390.073,22.775560000000002,-2.13102,12.168239999999999,0.61468
390.173,22.77838,-2.13571,12.17424,0.61464
390.273,22.78121,-2.13976,12.18065,0.6146
390.373,22.784029999999998,-2.14324,12.187330000000001,0.61455
390.473,22.78685,-2.14648,12.19387,0.61451
390.573,22.78968,-2.14982,12.19984,0.61447
390.673,22.79251,-2.15346,12.204889999999999,0.61443
390.773,22.79534,-2.1573599999999997,12.20876,0.61438
390.873,22.79816,-2.1614299999999997,12.211210000000001,0.61434
390.973,22.80099,-2.1655900000000003,12.21208,0.6143
391.073,22.803810000000002,-2.16983,12.21212,0.61426
391.173,22.80663,-2.17423,12.21269,0.61421
391.273,22.80946,-2.17885,12.21519,0.61417
391.373,22.81229,-2.18368,12.22035,0.6141300000000001
391.473,22.81512,-2.18847,12.22706,0.6140800000000001
391.573,22.81796,-2.19296,12.23385,0.6140399999999999
391.673,22.8208,-2.1968799999999997,12.239310000000001,0.614
391.773,22.823629999999998,-2.20028,12.24293,0.6139600000000001
391.873,22.82646,-2.2034599999999998,12.24495,0.6139100000000001
391.973,22.8293,-2.2067099999999997,12.24563,0.61387
392.073,22.83214,-2.21026,12.245289999999999,0.61383
392.173,22.834970000000002,-2.21407,12.244480000000001,0.61378
392.273,22.83781,-2.21802,12.24377,0.61374
392.373,22.840629999999997,-2.22201,12.24372,0.6137
392.473,22.84346,-2.22606,12.24397,0.61366
392.573,22.84628,-2.2303,12.24334,0.61361
392.673,22.84911,-2.23486,12.2406,0.61357
392.773,22.85194,-2.23979,12.23494,0.61353
392.873,22.854770000000002,-2.2448200000000003,12.22729,0.61348
392.973,22.85761,-2.24958,12.21909,0.61344
393.073,22.86044,-2.25373,12.21171,0.6134
393.173,22.86327,-2.2572200000000002,12.20552,0.61335
393.273,22.8661,-2.26037,12.19977,0.61331
393.373,22.868920000000003,-2.26353,12.19362,0.61327
393.473,22.87175,-2.26697,12.18644,0.61323
393.573,22.874579999999998,-2.27067,12.17859,0.6131800000000001
393.673,22.87741,-2.27454,12.170760000000001,0.61314
393.773,22.880229999999997,-2.27845,12.16363,0.6131
393.873,22.88305,-2.2824,12.15681,0.61305
393.973,22.88588,-2.28653,12.14851,0.61301
394.073,22.8887,-2.291,12.1368,0.61297
394.173,22.89153,-2.2959099999999997,12.12018,0.61292
394.273,22.894370000000002,-2.301,12.09976,0.61288
394.373,22.89721,-2.30587,12.07772,0.6128399999999999
394.473,22.90005,-2.31013,12.05625,0.61279
394.573,22.90289,-2.31367,12.036719999999999,0.61275
394.673,22.90573,-2.31679,12.01928,0.6127100000000001
394.773,22.90858,-2.31986,12.00393,0.61266
394.873,22.91143,-2.3232,11.99054,0.6126199999999999
394.973,22.914279999999998,-2.3268400000000002,11.97803,0.61258
395.073,22.91713,-2.33067,11.96486,0.61253
395.173,22.91998,-2.33458,11.949489999999999,0.61249
395.273,22.922829999999998,-2.33852,11.93126,0.61245
395.373,22.92568,-2.3426,11.91099,0.6124
395.473,22.92853,-2.34693,11.88969,0.61236
395.573,22.93139,-2.35158,11.8683,0.61232
395.673,22.93424,-2.35636,11.84732,0.61227
395.773,22.9371,-2.3609400000000003,11.827069999999999,0.61223
395.873,22.93995,-2.365,11.80786,0.61219
395.973,22.94281,-2.36843,11.78938,0.61214
396.073,22.94566,-2.37153,11.77024,0.6121
396.173,22.94851,-2.37462,11.74892,0.61206
396.273,22.95137,-2.3780099999999997,11.724160000000001,0.61201
396.373,22.95422,-2.38171,11.6967,0.61197
396.473,22.957079999999998,-2.38562,11.668289999999999,0.61193
396.573,22.95994,-2.38962,11.64067,0.61188
396.673,22.9628,-2.39368,11.61469,0.6118399999999999
396.773,22.965670000000003,-2.39793,11.58955,0.6118
396.873,22.968529999999998,-2.4024900000000002,11.56431,0.61175
396.973,22.9714,-2.40748,11.53815,0.6117100000000001
397.073,22.97427,-2.41269,11.511239999999999,0.61166
397.173,22.97714,-2.41777,11.48426,0.6116199999999999
397.273,22.98,-2.42237,11.457880000000001,0.61158
397.373,22.982860000000002,-2.42637,11.43191,0.61153
397.473,22.98571,-2.43,11.40467,0.61149
397.573,22.988570000000003,-2.43351,11.374310000000001,0.61145
397.673,22.991410000000002,-2.43715,11.33934,0.6114
397.773,22.99426,-2.44095,11.30086,0.61136
397.873,22.9971,-2.44486,11.26117,0.61132
397.973,22.99994,-2.44884,11.222539999999999,0.61127
398.073,23.00279,-2.45284,11.18595,0.61123
398.173,23.00563,-2.45686,11.14993,0.6111800000000001
398.273,23.008470000000003,-2.4609099999999997,11.11277,0.61114
398.373,23.01131,-2.46496,11.072989999999999,0.6111
398.473,23.01415,-2.46889,11.03107,0.61105
398.573,23.01699,-2.47247,10.9885,0.61101
398.673,23.019820000000003,-2.47549,10.94675,0.61097
398.773,23.022660000000002,-2.47789,10.90645,0.61092
398.873,23.0255,-2.47989,10.86642,0.61088
398.973,23.02834,-2.48176,10.82526,0.61083
399.073,23.03119,-2.48373,10.78173,0.6107899999999999
399.173,23.03404,-2.48585,10.736080000000001,0.61075
399.273,23.03689,-2.4880400000000003,10.68937,0.6107
399.373,23.03974,-2.4902,10.64269,0.6106600000000001
399.473,23.04259,-2.49234,10.59665,0.6106199999999999
399.573,23.04543,-2.49468,10.55075,0.61057
399.673,23.04828,-2.49744,10.50434,0.61053
399.773,23.05113,-2.50084,10.45686,0.61048
399.873,23.05397,-2.50468,10.40837,0.61044
399.973,23.056820000000002,-2.50851,10.35933,0.6104
400.073,23.05966,-2.5119,10.31022,0.61035
400.173,23.06249,-2.51464,10.26132,0.61031
400.273,23.06533,-2.51702,10.212489999999999,0.61026
400.373,23.068170000000002,-2.5194400000000003,10.1635,0.61022
400.473,23.07101,-2.52225,10.11411,0.6101800000000001
400.573,23.07386,-2.52552,10.06376,0.6101300000000001
400.673,23.076710000000002,-2.5291,10.01168,0.6100899999999999
400.773,23.07957,-2.53285,9.9571,0.6100399999999999
400.873,23.08241,-2.53665,9.8999,0.61
400.973,23.08526,-2.54053,9.84167,0.6099600000000001
401.073,23.08811,-2.54452,9.7843,0.6099100000000001
401.173,23.09095,-2.5486400000000002,9.729510000000001,0.60987
401.273,23.0938,-2.5528,9.67693,0.60982
401.373,23.09665,-2.55681,9.62462,0.60978
401.473,23.0995,-2.56049,9.57064,0.60974
401.573,23.10235,-2.56373,9.51388,0.60969
401.673,23.10521,-2.56664,9.45562,0.60965
401.773,23.108060000000002,-2.5693599999999996,9.39757,0.6096
401.873,23.11092,-2.57203,9.341280000000001,0.60956
401.973,23.113770000000002,-2.57476,9.2863,0.60951
402.073,23.11662,-2.5775900000000003,9.2307,0.60947
402.173,23.11947,-2.58059,9.1725,0.60943
402.273,23.122320000000002,-2.58378,9.110489999999999,0.60938
402.373,23.12518,-2.58716,9.04568,0.60934
402.473,23.12804,-2.59068,8.97947,0.60929
402.573,23.1309,-2.5943,8.91323,0.60925
402.673,23.133760000000002,-2.5979,8.84768,0.60921
402.773,23.13662,-2.60132,8.78308,0.60916
402.873,23.139470000000003,-2.60436,8.71964,0.60912
402.973,23.14232,-2.60695,8.65732,0.60907
403.073,23.14517,-2.60928,8.59521,0.6090300000000001
403.173,23.14803,-2.61156,8.53226,0.60898
