##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
97.96,16.203,0.02308449,0.37961999999999996,1.0557299999999998
98.06,16.212870000000002,0.0236737,0.37948000000000004,1.05569
98.16,16.22275,0.02445978,0.38006,1.05566
98.26,16.23264,0.02434765,0.38103000000000004,1.0556299999999998
98.36,16.24258,0.02437199,0.38114000000000003,1.0556
98.46,16.25241,0.02438354,0.38039,1.05556
98.56,16.26226,0.02431795,0.38125,1.0555299999999999
98.66,16.27218,0.02456893,0.38192,1.0555
98.76,16.282120000000003,0.02577556,0.38179,1.0554700000000001
98.86,16.29199,0.02618636,0.38304,1.0554299999999999
98.96,16.30188,0.02598809,0.38405,1.0554
99.06,16.3117,0.02503158,0.38273,1.0553700000000001
99.16,16.32157,0.02480721,0.38297,1.0553299999999999
99.26,16.33161,0.02484995,0.38351999999999997,1.0553
