##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
460.887,51.19688,-3.03037,0.20552,0.86169
460.987,51.20667,-3.03272,0.19234,0.86162
461.087,51.21642,-3.0343,0.18747,0.86154
461.187,51.2262,-3.03586,0.17902,0.86147
461.287,51.23596,-3.03792,0.17265,0.86139
461.387,51.24574,-3.03932,0.16499,0.86132
461.487,51.25549,-3.04148,0.15464,0.86124
461.587,51.26531,-3.04242,0.14733,0.86117
461.687,51.27514,-3.04246,0.13843,0.86109
461.787,51.28494,-3.04377,0.13147,0.86101
461.887,51.29468,-3.04493,0.12875,0.86094
461.987,51.30433,-3.04663,0.11948,0.86086
462.087,51.31409,-3.04831,0.10982,0.86079
462.187,51.3239,-3.04946,0.10407,0.86071
462.287,51.33369,-3.05133,9.43E-02,0.86064
462.387,51.34351,-3.05287,8.29E-02,0.86056
462.487,51.35327,-3.05466,7.86E-02,0.86049
462.587,51.36302,-3.05632,7.27E-02,0.86041
462.687,51.37281,-3.0571,6.50E-02,0.86034
462.787,51.38259,-3.05868,6.12E-02,0.86026
462.887,51.39238,-3.05984,4.80E-02,0.86019
462.987,51.40211,-3.06126,3.97E-02,0.86011
463.087,51.41184,-3.06319,3.12E-02,0.86004
463.187,51.42164,-3.06416,2.56E-02,0.85996
463.287,51.43144,-3.06586,1.84E-02,0.85989
463.387,51.44117,-3.06707,1.33E-02,0.85981
463.487,51.45101,-3.06806,4.21E-03,0.85974
463.587,51.46079,-3.0696,-2.60E-04,0.85966
463.687,51.47049,-3.07032,-8.98E-03,0.85959
463.787,51.48018,-3.07151,-1.62E-02,0.85951
463.887,51.48982,-3.07247,-2.61E-02,0.85943
463.987,51.49961,-3.07363,-2.77E-02,0.85936
464.087,51.50952,-3.07409,-3.67E-02,0.85928
464.187,51.51936,-3.07581,-4.18E-02,0.85921
464.287,51.52912,-3.07622,-4.97E-02,0.85913
464.387,51.53887,-3.07816,-5.92E-02,0.85906
464.487,51.54865,-3.07904,-6.70E-02,0.85898
464.587,51.55849,-3.0806,-7.75E-02,0.85891
464.687,51.56834,-3.08217,-8.40E-02,0.85883
464.787,51.57815,-3.08323,-8.90E-02,0.85876
464.887,51.58798,-3.08485,-9.78E-02,0.85868
464.987,51.59777,-3.08567,-0.1015,0.85861
465.087,51.60759,-3.0868,-0.10915,0.85853
465.187,51.61743,-3.08778,-0.11336,0.85845
465.287,51.62725,-3.08917,-0.1251,0.85838
465.387,51.63707,-3.09008,-0.12998,0.8583
465.487,51.64693,-3.09132,-0.13713,0.85823
465.587,51.65675,-3.09233,-0.14733,0.85815
465.687,51.66653,-3.09369,-0.15405,0.85808
465.787,51.67648,-3.09518,-0.16099,0.858
465.887,51.68637,-3.09584,-0.17178,0.85793
465.987,51.69623,-3.0973,-0.17725,0.85785
466.087,51.70604,-3.09828,-0.17978,0.85777
466.187,51.71581,-3.09943,-0.1819,0.8577
466.287,51.72566,-3.1002,-0.18768,0.85762
466.387,51.73554,-3.10157,-0.19039,0.85755
466.487,51.74541,-3.1026,-0.20089,0.85747
466.587,51.75527,-3.10394,-0.21555,0.8574
466.687,51.76507,-3.10501,-0.22144,0.85732
466.787,51.77487,-3.10624,-0.2244,0.85724
466.887,51.78468,-3.10803,-0.22872,0.85717
466.987,51.79449,-3.10952,-0.24241,0.85709
467.087,51.8043,-3.11036,-0.25437,0.85702
467.187,51.8141,-3.11137,-0.25945,0.85694
467.287,51.82392,-3.1123,-0.27083,0.85687
467.387,51.83374,-3.11343,-0.28515,0.85679
467.487,51.84352,-3.11467,-0.29415,0.85671
467.587,51.85332,-3.1158,-0.2958,0.85664
467.687,51.8631,-3.11687,-0.30373,0.85656
467.787,51.87287,-3.11684,-0.31741,0.85649
467.887,51.88265,-3.11755,-0.31967,0.85641
467.987,51.8924,-3.11787,-0.32143,0.85634
468.087,51.90222,-3.11861,-0.32964,0.85626
468.187,51.91211,-3.11966,-0.34095,0.85618
468.287,51.92196,-3.11987,-0.35411,0.85611
468.387,51.93179,-3.12111,-0.36053,0.85603
468.487,51.94159,-3.12173,-0.36621,0.85596
468.587,51.95139,-3.12296,-0.37145,0.85588
468.687,51.96115,-3.12367,-0.37487,0.8558
468.787,51.97092,-3.12491,-0.38251,0.85573
468.887,51.98076,-3.12558,-0.38602,0.85565
468.987,51.9906,-3.12688,-0.39481,0.85558
469.087,52.00044,-3.12746,-0.40378,0.8555
469.187,52.01026,-3.12829,-0.4073,0.85542
469.287,52.02006,-3.1293,-0.41439,0.85535
469.387,52.02986,-3.12966,-0.41765,0.85527
469.487,52.03968,-3.13118,-0.4224,0.8552
469.587,52.04947,-3.13215,-0.43401,0.85512
469.687,52.05927,-3.13377,-0.44441,0.85505
469.787,52.06901,-3.1343,-0.44529,0.85497
469.887,52.07882,-3.13514,-0.44704,0.85489
469.987,52.08863,-3.13637,-0.45031,0.85482
470.087,52.09846,-3.13665,-0.46084,0.85474
470.187,52.10829,-3.13818,-0.46635,0.85466
470.287,52.11806,-3.13822,-0.47355,0.85459
470.387,52.12778,-3.1394,-0.47527,0.85451
470.487,52.13758,-3.14007,-0.48475,0.85444
470.587,52.14742,-3.14072,-0.49479,0.85436
470.687,52.15723,-3.14176,-0.50487,0.85428
470.787,52.16704,-3.14203,-0.5081,0.85421
470.887,52.17687,-3.14351,-0.50423,0.85413
470.987,52.18671,-3.14333,-0.51949,0.85406
471.087,52.19647,-3.14293,-0.52614,0.85398
471.187,52.20627,-3.14379,-0.52964,0.8539
471.287,52.21607,-3.14391,-0.53034,0.85383
471.387,52.22587,-3.14474,-0.53609,0.85375
471.487,52.23574,-3.14565,-0.54153,0.85368
471.587,52.24558,-3.14581,-0.54546,0.8536
471.687,52.25541,-3.14694,-0.54858,0.85352
471.787,52.26524,-3.14742,-0.55351,0.85345
471.887,52.2751,-3.1477,-0.56269,0.85337
471.987,52.28499,-3.14882,-0.5687,0.85329
472.087,52.29481,-3.14922,-0.57414,0.85322
472.187,52.3046,-3.15035,-0.58206,0.85314
472.287,52.31447,-3.15102,-0.58631,0.85307
472.387,52.32436,-3.15154,-0.58405,0.85299
472.487,52.33427,-3.15257,-0.58812,0.85291
472.587,52.34413,-3.15303,-0.59612,0.85284
472.687,52.3539,-3.15417,-0.59881,0.85276
472.787,52.36372,-3.15484,-0.605,0.85268
472.887,52.37357,-3.15574,-0.61402,0.85261
472.987,52.38339,-3.1567,-0.6217,0.85253
473.087,52.39318,-3.15677,-0.62981,0.85245
473.187,52.40301,-3.15777,-0.63497,0.85238
473.287,52.41284,-3.15831,-0.63787,0.8523
473.387,52.42263,-3.15823,-0.64025,0.85223
473.487,52.43248,-3.15901,-0.64089,0.85215
473.587,52.4423,-3.16002,-0.64734,0.85207
473.687,52.45207,-3.15986,-0.65592,0.852
473.787,52.46191,-3.16056,-0.6593,0.85192
473.887,52.47179,-3.16151,-0.65977,0.85184
473.987,52.48167,-3.16148,-0.66729,0.85177
474.087,52.49153,-3.16234,-0.67704,0.85169
474.187,52.50139,-3.16297,-0.67913,0.85161
474.287,52.51129,-3.16313,-0.6793,0.85154
474.387,52.52112,-3.16438,-0.68159,0.85146
474.487,52.53091,-3.1647,-0.68387,0.85138
474.587,52.54074,-3.16483,-0.68528,0.85131
474.687,52.55058,-3.16581,-0.69088,0.85123
474.787,52.56042,-3.16619,-0.69653,0.85115
474.887,52.57025,-3.16692,-0.7043,0.85108
474.987,52.58002,-3.16823,-0.70768,0.851
475.087,52.58987,-3.16902,-0.71214,0.85092
475.187,52.59971,-3.16901,-0.71168,0.85085
475.287,52.60956,-3.1697,-0.70764,0.85077
475.387,52.61941,-3.17055,-0.71587,0.85069
475.487,52.62922,-3.17054,-0.71935,0.85062
475.587,52.63905,-3.1713,-0.72294,0.85054
475.687,52.64885,-3.17218,-0.72822,0.85046
475.787,52.65869,-3.17154,-0.73617,0.85039
475.887,52.6685,-3.17191,-0.74348,0.85031
475.987,52.67834,-3.17239,-0.74643,0.85023
476.087,52.6881,-3.17263,-0.74893,0.85016
476.187,52.69789,-3.17404,-0.75338,0.85008
476.287,52.70771,-3.17417,-0.75576,0.85
476.387,52.71752,-3.17465,-0.75546,0.84993
476.487,52.72735,-3.17559,-0.76036,0.84985
476.587,52.73721,-3.17572,-0.76299,0.84977
476.687,52.74703,-3.17585,-0.76443,0.8497
476.787,52.75686,-3.17701,-0.76825,0.84962
476.887,52.76669,-3.17731,-0.77453,0.84954
476.987,52.77655,-3.17713,-0.77877,0.84947
477.087,52.78641,-3.17793,-0.78189,0.84939
477.187,52.79619,-3.17863,-0.7823,0.84931
477.287,52.806,-3.17857,-0.78428,0.84924
477.387,52.81581,-3.17936,-0.78635,0.84916
477.487,52.82564,-3.18016,-0.78953,0.84908
477.587,52.83546,-3.18013,-0.79181,0.84901
477.687,52.84526,-3.18072,-0.79531,0.84893
477.787,52.85509,-3.1818,-0.79911,0.84885
477.887,52.86489,-3.18213,-0.80078,0.84878
477.987,52.87465,-3.18199,-0.80056,0.8487
478.087,52.88437,-3.18234,-0.80319,0.84862
478.187,52.89415,-3.18311,-0.80375,0.84854
478.287,52.90397,-3.18343,-0.80173,0.84847
478.387,52.91373,-3.1834,-0.80514,0.84839
478.487,52.9235,-3.18426,-0.80858,0.84831
478.587,52.93329,-3.18504,-0.80776,0.84824
478.687,52.943,-3.18491,-0.80213,0.84816
478.787,52.95267,-3.18568,-0.79713,0.84808
478.887,52.96246,-3.18657,-0.79878,0.84801
478.987,52.97221,-3.18639,-0.79779,0.84793
479.087,52.98191,-3.18657,-0.79043,0.84785
479.187,52.99166,-3.18736,-0.78493,0.84777
479.287,53.00146,-3.18805,-0.7848,0.8477
479.387,53.01131,-3.18798,-0.78347,0.84762
479.487,53.02109,-3.18854,-0.77938,0.84754
479.587,53.03091,-3.18962,-0.77307,0.84747
479.687,53.04068,-3.18951,-0.76712,0.84739
479.787,53.05051,-3.19,-0.76333,0.84731
479.887,53.06028,-3.19102,-0.76749,0.84723
479.987,53.07009,-3.19095,-0.77636,0.84716
480.087,53.0799,-3.19095,-0.7685,0.84708
480.187,53.08978,-3.191,-0.76054,0.847
480.287,53.09964,-3.19198,-0.75411,0.84693
480.387,53.10946,-3.19227,-0.76134,0.84685
480.487,53.11929,-3.19193,-0.75771,0.84677
480.587,53.12912,-3.19096,-0.7596,0.84669
480.687,53.13893,-3.19192,-0.75798,0.84662
480.787,53.14871,-3.19239,-0.75279,0.84654
480.887,53.15864,-3.19239,-0.74905,0.84646
480.987,53.16848,-3.19267,-0.74922,0.84639
481.087,53.17827,-3.19365,-0.74556,0.84631
481.187,53.18816,-3.19372,-0.74903,0.84623
481.287,53.19797,-3.19372,-0.74621,0.84615
481.387,53.20777,-3.19365,-0.74399,0.84608
481.487,53.21753,-3.19475,-0.74451,0.846
481.587,53.22735,-3.19619,-0.74751,0.84592
481.687,53.23712,-3.19637,-0.74569,0.84584
481.787,53.24692,-3.19631,-0.7442,0.84577
481.887,53.25673,-3.19635,-0.74436,0.84569
481.987,53.26656,-3.19628,-0.74367,0.84561
482.087,53.2764,-3.19677,-0.74337,0.84554
482.187,53.28626,-3.19751,-0.74424,0.84546
482.287,53.2961,-3.19771,-0.74468,0.84538
482.387,53.3059,-3.19752,-0.7446,0.8453
482.487,53.3157,-3.19842,-0.7493,0.84523
482.587,53.32551,-3.1987,-0.7465,0.84515
482.687,53.33532,-3.19849,-0.73808,0.84507
482.787,53.34516,-3.19865,-0.73785,0.84499
482.887,53.35501,-3.19949,-0.74111,0.84492
482.987,53.36487,-3.19994,-0.74056,0.84484
483.087,53.37475,-3.19984,-0.73884,0.84476
483.187,53.38463,-3.19986,-0.73958,0.84468
483.287,53.3945,-3.19994,-0.74211,0.84461
483.387,53.40436,-3.20073,-0.74473,0.84453
483.487,53.41423,-3.20127,-0.74189,0.84445
483.587,53.42409,-3.2011,-0.74093,0.84437
483.687,53.43394,-3.20141,-0.73982,0.8443
483.787,53.44382,-3.20225,-0.73522,0.84422
483.887,53.45372,-3.20266,-0.73992,0.84414
483.987,53.46361,-3.2026,-0.74494,0.84406
484.087,53.4735,-3.20256,-0.7423,0.84399
484.187,53.48338,-3.20281,-0.73983,0.84391
484.287,53.49326,-3.20359,-0.73917,0.84383
484.387,53.50314,-3.20397,-0.74148,0.84375
484.487,53.51299,-3.20392,-0.74668,0.84368
484.587,53.52284,-3.20389,-0.74584,0.8436
484.687,53.53271,-3.20409,-0.74302,0.84352
484.787,53.5426,-3.20486,-0.74392,0.84344
484.887,53.55243,-3.20529,-0.7446,0.84336
484.987,53.56224,-3.20523,-0.74244,0.84329
485.087,53.57209,-3.20521,-0.74022,0.84321
485.187,53.58191,-3.20535,-0.74051,0.84313
485.287,53.59162,-3.2061,-0.73858,0.84305
485.387,53.60133,-3.20658,-0.74199,0.84298
485.487,53.61107,-3.2066,-0.74284,0.8429
485.587,53.62086,-3.20687,-0.7429,0.84282
485.687,53.63074,-3.20698,-0.74692,0.84274
485.787,53.64061,-3.20797,-0.74251,0.84266
485.887,53.65045,-3.20819,-0.73982,0.84259
485.987,53.66026,-3.20819,-0.74049,0.84251
486.087,53.67005,-3.20819,-0.7395,0.84243
486.187,53.67991,-3.20859,-0.74847,0.84235
486.287,53.68972,-3.20954,-0.74722,0.84228
486.387,53.69953,-3.20951,-0.74835,0.8422
486.487,53.70935,-3.20951,-0.75021,0.84212
486.587,53.7192,-3.20951,-0.75203,0.84204
486.687,53.72907,-3.21016,-0.7476,0.84196
486.787,53.73895,-3.21082,-0.74675,0.84189
486.887,53.7488,-3.21083,-0.74503,0.84181
486.987,53.75869,-3.21083,-0.74584,0.84173
487.087,53.76855,-3.21083,-0.7494,0.84165
487.187,53.77841,-3.21083,-0.75315,0.84158
487.287,53.78824,-3.21108,-0.75502,0.8415
487.387,53.79816,-3.21208,-0.7572,0.84142
487.487,53.80817,-3.21191,-0.75452,0.84134
487.587,53.81813,-3.2109,-0.75777,0.84126
487.687,53.82804,-3.21081,-0.75793,0.84119
487.787,53.83784,-3.21107,-0.75021,0.84111
487.887,53.84771,-3.21205,-0.74655,0.84103
487.987,53.85756,-3.21218,-0.74816,0.84095
488.087,53.86739,-3.21216,-0.7488,0.84087
488.187,53.87725,-3.21208,-0.74837,0.8408
488.287,53.88705,-3.21294,-0.75936,0.84072
488.387,53.89686,-3.21345,-0.76156,0.84064
488.487,53.90673,-3.21349,-0.75818,0.84056
488.587,53.91657,-3.21342,-0.75814,0.84048
488.687,53.92639,-3.2139,-0.75599,0.8404
488.787,53.93623,-3.21466,-0.75557,0.84033
488.887,53.94605,-3.21482,-0.75853,0.84025
488.987,53.95587,-3.21478,-0.75864,0.84017
489.087,53.96568,-3.21479,-0.75836,0.84009
489.187,53.9755,-3.21479,-0.75759,0.84001
489.287,53.98535,-3.21479,-0.75918,0.83994
489.387,53.99521,-3.21479,-0.76465,0.83986
489.487,54.00508,-3.2148,-0.7609,0.83978
489.587,54.01487,-3.21475,-0.76046,0.8397
489.687,54.02469,-3.21504,-0.76495,0.83962
489.787,54.03457,-3.2161,-0.76485,0.83955
489.887,54.04446,-3.21663,-0.76364,0.83947
489.987,54.05433,-3.21651,-0.76753,0.83939
490.087,54.06417,-3.21661,-0.77244,0.83931
490.187,54.07403,-3.21738,-0.77243,0.83923
490.287,54.08392,-3.21795,-0.77115,0.83915
490.387,54.0938,-3.21784,-0.76904,0.83908
490.487,54.10368,-3.21786,-0.76874,0.839
490.587,54.11357,-3.21787,-0.76911,0.83892
490.687,54.12341,-3.21782,-0.7685,0.83884
490.787,54.13328,-3.21806,-0.76834,0.83876
490.887,54.14315,-3.21884,-0.76996,0.83868
490.987,54.15303,-3.21923,-0.77081,0.83861
491.087,54.16291,-3.21917,-0.77081,0.83853
491.187,54.17276,-3.21919,-0.77598,0.83845
491.287,54.18264,-3.21917,-0.779,0.83837
491.387,54.19252,-3.21921,-0.77965,0.83829
491.487,54.20237,-3.21983,-0.77755,0.83821
491.587,54.21222,-3.22058,-0.77807,0.83814
491.687,54.22211,-3.22048,-0.78254,0.83806
491.787,54.232,-3.22046,-0.78273,0.83798
491.887,54.24182,-3.22062,-0.77788,0.8379
491.987,54.25167,-3.22128,-0.78066,0.83782
492.087,54.26151,-3.22148,-0.78296,0.83774
492.187,54.27132,-3.22147,-0.78018,0.83767
492.287,54.28116,-3.22147,-0.78248,0.83759
492.387,54.29101,-3.22147,-0.78637,0.83751
492.487,54.30077,-3.22148,-0.78375,0.83743
492.587,54.31056,-3.22194,-0.78058,0.83735
492.687,54.32037,-3.22296,-0.78118,0.83727
492.787,54.33017,-3.22289,-0.78515,0.83719
492.887,54.34004,-3.2229,-0.78827,0.83712
492.987,54.34987,-3.22292,-0.78343,0.83704
493.087,54.35972,-3.22324,-0.78142,0.83696
493.187,54.36956,-3.2229,-0.78882,0.83688
493.287,54.37944,-3.22291,-0.79142,0.8368
493.387,54.38933,-3.22291,-0.79237,0.83672
493.487,54.39918,-3.22291,-0.79154,0.83664
493.587,54.40909,-3.22389,-0.7898,0.83657
493.687,54.41899,-3.22423,-0.79076,0.83649
493.787,54.42884,-3.22423,-0.78999,0.83641
493.887,54.4387,-3.22423,-0.78988,0.83633
493.987,54.4486,-3.22423,-0.7944,0.83625
494.087,54.45845,-3.22423,-0.79729,0.83617
494.187,54.46831,-3.22423,-0.79931,0.83609
494.287,54.47816,-3.22423,-0.79791,0.83602
494.387,54.48805,-3.22448,-0.79384,0.83594
494.487,54.4979,-3.22545,-0.78782,0.83586
494.587,54.50786,-3.22556,-0.79188,0.83578
494.687,54.51786,-3.22553,-0.7928,0.8357
494.787,54.52774,-3.22554,-0.80038,0.83562
494.887,54.53766,-3.22554,-0.79524,0.83554
494.987,54.54748,-3.22554,-0.79642,0.83546
495.087,54.55733,-3.22554,-0.799,0.83539
495.187,54.56718,-3.22553,-0.79985,0.83531
495.287,54.577,-3.22572,-0.80206,0.83523
495.387,54.58687,-3.22668,-0.80593,0.83515
495.487,54.5967,-3.22691,-0.80046,0.83507
495.587,54.60653,-3.22685,-0.79556,0.83499
495.687,54.61635,-3.22686,-0.7933,0.83491
495.787,54.62615,-3.227,-0.79496,0.83483
495.887,54.636,-3.22792,-0.79875,0.83475
495.987,54.64588,-3.22825,-0.81147,0.83468
496.087,54.65577,-3.22816,-0.81686,0.8346
496.187,54.66566,-3.2282,-0.8166,0.83452
496.287,54.67553,-3.22811,-0.81396,0.83444
496.387,54.68542,-3.22861,-0.80929,0.83436
496.487,54.69528,-3.2289,-0.81205,0.83428
496.587,54.70515,-3.22882,-0.81039,0.8342
496.687,54.715,-3.22887,-0.8092,0.83412
496.787,54.72482,-3.22874,-0.81059,0.83404
496.887,54.7347,-3.22936,-0.81177,0.83397
496.987,54.74458,-3.23011,-0.81862,0.83389
497.087,54.75446,-3.23017,-0.82257,0.83381
497.187,54.76437,-3.23015,-0.82357,0.83373
497.287,54.77428,-3.23017,-0.82471,0.83365
497.387,54.78415,-3.23011,-0.8251,0.83357
497.487,54.79401,-3.23041,-0.82861,0.83349
497.587,54.80387,-3.23118,-0.82724,0.83341
497.687,54.81377,-3.23152,-0.8255,0.83333
497.787,54.82365,-3.23146,-0.82867,0.83325
497.887,54.83351,-3.23147,-0.83097,0.83318
497.987,54.84343,-3.23147,-0.83227,0.8331
498.087,54.85334,-3.23147,-0.83171,0.83302
498.187,54.86317,-3.23147,-0.83058,0.83294
498.287,54.87304,-3.23147,-0.82913,0.83286
498.387,54.88293,-3.23147,-0.82991,0.83278
498.487,54.8928,-3.23147,-0.83132,0.8327
498.587,54.90273,-3.23147,-0.83654,0.83262
498.687,54.91262,-3.23149,-0.84074,0.83254
498.787,54.92247,-3.23141,-0.83996,0.83246
498.887,54.93235,-3.23173,-0.83882,0.83238
498.987,54.94218,-3.23265,-0.8444,0.83231
499.087,54.952,-3.23279,-0.84369,0.83223
499.187,54.9619,-3.2328,-0.84271,0.83215
499.287,54.97176,-3.23276,-0.84337,0.83207
499.387,54.9816,-3.23289,-0.84128,0.83199
499.487,54.99149,-3.23364,-0.83972,0.83191
499.587,55.00138,-3.23415,-0.84102,0.83183
499.687,55.01125,-3.2341,-0.8468,0.83175
499.787,55.02116,-3.23411,-0.84819,0.83167
499.887,55.03107,-3.23411,-0.84572,0.83159
499.987,55.04098,-3.23411,-0.84722,0.83151
500.087,55.05086,-3.23411,-0.85066,0.83143
500.187,55.06071,-3.23412,-0.85559,0.83135
500.287,55.0706,-3.23408,-0.85553,0.83127
500.387,55.08047,-3.2342,-0.85735,0.8312
500.487,55.09035,-3.23519,-0.85641,0.83112
500.587,55.10024,-3.23543,-0.85771,0.83104
500.687,55.11007,-3.23543,-0.86058,0.83096
500.787,55.11993,-3.23543,-0.86327,0.83088
500.887,55.12985,-3.23543,-0.86416,0.8308
500.987,55.1397,-3.23543,-0.86311,0.83072
501.087,55.14964,-3.23543,-0.86077,0.83064
501.187,55.15954,-3.23579,-0.8673,0.83056
501.287,55.16938,-3.23675,-0.86721,0.83048
501.387,55.1793,-3.23674,-0.8673,0.8304
501.487,55.18921,-3.23674,-0.8674,0.83032
501.587,55.19909,-3.23674,-0.87204,0.83024
501.687,55.20899,-3.23675,-0.87401,0.83016
501.787,55.21888,-3.2364,-0.87227,0.83008
501.887,55.22875,-3.23737,-0.87231,0.83
501.987,55.23859,-3.23741,-0.87238,0.82992
502.087,55.24845,-3.2374,-0.87335,0.82985
502.187,55.25832,-3.2374,-0.87354,0.82977
502.287,55.26819,-3.2374,-0.87345,0.82969
502.387,55.27812,-3.2374,-0.87677,0.82961
502.487,55.28801,-3.2374,-0.88182,0.82953
502.587,55.29787,-3.2374,-0.88051,0.82945
502.687,55.30776,-3.2374,-0.8804,0.82937
502.787,55.31766,-3.2374,-0.87881,0.82929
502.887,55.32756,-3.2374,-0.87925,0.82921
502.987,55.3374,-3.23739,-0.88144,0.82913
503.087,55.34731,-3.23742,-0.88119,0.82905
503.187,55.35717,-3.23732,-0.88638,0.82897
503.287,55.36709,-3.23819,-0.88677,0.82889
503.387,55.37701,-3.23871,-0.8864,0.82881
503.487,55.38691,-3.23872,-0.88681,0.82873
503.587,55.3968,-3.23872,-0.89121,0.82865
503.687,55.4067,-3.23872,-0.88618,0.82857
503.787,55.41659,-3.23872,-0.88665,0.82849
503.887,55.42646,-3.23872,-0.889,0.82841
503.987,55.43637,-3.23872,-0.893,0.82833
504.087,55.44627,-3.23872,-0.89072,0.82825
504.187,55.45615,-3.23874,-0.8916,0.82817
504.287,55.46602,-3.23865,-0.89312,0.82809
504.387,55.47592,-3.23918,-0.89216,0.82801
504.487,55.48575,-3.23943,-0.89181,0.82793
504.587,55.49561,-3.23937,-0.8929,0.82785
504.687,55.5055,-3.23938,-0.89228,0.82777
504.787,55.51534,-3.23938,-0.89411,0.82769
504.887,55.52521,-3.23938,-0.89873,0.82761
504.987,55.53504,-3.23938,-0.89964,0.82753
505.087,55.5449,-3.23938,-0.89811,0.82745
505.187,55.55477,-3.23938,-0.89896,0.82738
505.287,55.56462,-3.23938,-0.8976,0.8273
505.387,55.57445,-3.23938,-0.8969,0.82722
505.487,55.58427,-3.23938,-0.89999,0.82714
505.587,55.59407,-3.23938,-0.90205,0.82706
505.687,55.60391,-3.23939,-0.90478,0.82698
505.787,55.61375,-3.23933,-0.90555,0.8269
505.887,55.62359,-3.2396,-0.90374,0.82682
505.987,55.63346,-3.24037,-0.90586,0.82674
506.087,55.6433,-3.24074,-0.9118,0.82666
506.187,55.65315,-3.24068,-0.91505,0.82658
506.287,55.66302,-3.24069,-0.91522,0.8265
506.387,55.6729,-3.24073,-0.91747,0.82642
506.487,55.68273,-3.24138,-0.917,0.82634
506.587,55.69252,-3.2421,-0.91418,0.82626
506.687,55.70225,-3.24201,-0.91117,0.82618
506.787,55.71196,-3.24263,-0.91223,0.8261
506.887,55.72174,-3.24342,-0.91733,0.82602
506.987,55.7316,-3.24331,-0.91893,0.82594
507.087,55.74147,-3.24334,-0.92607,0.82586
507.187,55.75136,-3.24333,-0.92372,0.82578
507.287,55.76127,-3.24333,-0.92663,0.8257
507.387,55.77112,-3.24333,-0.93032,0.82562
507.487,55.781,-3.24333,-0.93267,0.82554
507.587,55.79088,-3.24334,-0.93251,0.82546
507.687,55.80076,-3.24381,-0.93284,0.82538
507.787,55.81058,-3.24471,-0.93234,0.8253
507.887,55.82044,-3.24463,-0.92907,0.82522
507.987,55.8303,-3.24465,-0.93014,0.82514
508.087,55.84012,-3.24465,-0.93069,0.82506
508.187,55.84995,-3.24465,-0.93825,0.82498
508.287,55.85982,-3.24465,-0.94169,0.8249
508.387,55.86971,-3.24465,-0.94456,0.82481
508.487,55.87946,-3.24465,-0.94734,0.82473
508.587,55.88933,-3.24464,-0.94826,0.82465
508.687,55.89925,-3.24365,-0.94654,0.82457
508.787,55.90924,-3.24333,-0.95036,0.82449
508.887,55.91925,-3.24333,-0.95039,0.82441
508.987,55.92923,-3.24333,-0.94773,0.82433
509.087,55.93913,-3.24333,-0.94967,0.82425
509.187,55.94897,-3.24333,-0.95341,0.82417
509.287,55.95883,-3.24333,-0.95545,0.82409
509.387,55.96868,-3.24333,-0.95199,0.82401
509.487,55.97851,-3.24333,-0.95157,0.82393
509.587,55.9884,-3.24334,-0.95984,0.82385
509.687,55.99826,-3.24329,-0.96145,0.82377
509.787,56.00814,-3.24423,-0.96128,0.82369
509.887,56.01802,-3.24463,-0.96401,0.82361
509.987,56.02786,-3.24464,-0.96475,0.82353
510.087,56.03776,-3.24464,-0.96106,0.82345
510.187,56.04765,-3.24464,-0.96238,0.82337
510.287,56.05754,-3.24464,-0.96309,0.82329
510.387,56.06739,-3.24464,-0.96175,0.82321
510.487,56.0772,-3.24464,-0.96539,0.82313
510.587,56.08718,-3.24464,-0.96438,0.82305
510.687,56.09704,-3.24464,-0.96544,0.82297
510.787,56.10683,-3.24464,-0.96742,0.82289
510.887,56.11673,-3.24463,-0.97037,0.82281
510.987,56.12663,-3.2448,-0.9708,0.82273
511.087,56.13651,-3.24575,-0.97267,0.82265
511.187,56.1464,-3.24601,-0.97236,0.82257
511.287,56.15632,-3.24595,-0.98408,0.82249
511.387,56.16625,-3.24596,-0.98555,0.82241
511.487,56.17615,-3.24596,-0.98628,0.82232
511.587,56.18607,-3.24596,-0.99097,0.82224
511.687,56.19598,-3.24597,-0.98814,0.82216
511.787,56.20588,-3.24591,-0.98435,0.82208
511.887,56.2158,-3.24634,-0.98275,0.822
511.987,56.22576,-3.24712,-0.9803,0.82192
512.087,56.23573,-3.24732,-0.98297,0.82184
512.187,56.24568,-3.24727,-0.98823,0.82176
512.287,56.25559,-3.24728,-0.99256,0.82168
512.387,56.26552,-3.24728,-0.99842,0.8216
512.487,56.27552,-3.24728,-1.00084,0.82152
512.587,56.2855,-3.24728,-0.99844,0.82144
512.687,56.29541,-3.24728,-0.99719,0.82136
512.787,56.3054,-3.24728,-0.99927,0.82128
512.887,56.31542,-3.24728,-1.00236,0.8212
512.987,56.32534,-3.24728,-1.00045,0.82112
513.087,56.33526,-3.24728,-0.99777,0.82104
513.187,56.34522,-3.24728,-0.99966,0.82095
513.287,56.35516,-3.24728,-1.00234,0.82087
513.387,56.3651,-3.24728,-1.00354,0.82079
513.487,56.37502,-3.24728,-1.00837,0.82071
513.587,56.38493,-3.24728,-1.00713,0.82063
513.687,56.39486,-3.24728,-1.00548,0.82055
513.787,56.4048,-3.24728,-1.00839,0.82047
513.887,56.41474,-3.24728,-1.00947,0.82039
513.987,56.42464,-3.24728,-1.0109,0.82031
514.087,56.43453,-3.24728,-1.01003,0.82023
514.187,56.44445,-3.24728,-1.01321,0.82015
514.287,56.45433,-3.24728,-1.01599,0.82007
514.387,56.46422,-3.24728,-1.01522,0.81999
