##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
414.0,46.65975,0.02449691,-2.85759,0.8859600000000001
414.1,46.66955,0.02344342,-2.85786,0.8859
414.2,46.67927,0.02347145,-2.85786,0.88584
414.3,46.68905,0.02368092,-2.85786,0.88579
414.4,46.698809999999995,0.0237365,-2.85786,0.8857299999999999
414.5,46.708529999999996,0.02196613,-2.85784,0.8856700000000001
414.6,46.71833,0.02412083,-2.85845,0.88561
414.7,46.72813,0.02584871,-2.85914,0.88556
414.8,46.73787,0.0278422,-2.8591900000000003,0.8855
414.9,46.74763,0.02515992,-2.85917,0.88544
415.0,46.7574,0.02510079,-2.8593900000000003,0.88539
415.1,46.767109999999995,0.02634008,-2.86035,0.88533
415.2,46.77689,0.02508413,-2.8605400000000003,0.8852700000000001
415.3,46.78669,0.02479619,-2.86048,0.88521
415.4,46.796440000000004,0.02545599,-2.8606599999999998,0.8851600000000001
415.5,46.80623,0.02470854,-2.86157,0.8851
415.6,46.81599,0.0239829,-2.86187,0.8850399999999999
415.7,46.82575,0.02497124,-2.8618099999999997,0.8849899999999999
415.8,46.83555,0.02474868,-2.86176,0.8849299999999999
415.9,46.84531,0.02404281,-2.86216,0.88487
416.0,46.85508,0.02279751,-2.86293,0.88481
416.1,46.8648,0.02459208,-2.86317,0.88476
416.2,46.87454,0.02412552,-2.86312,0.8847
416.3,46.88433,0.02328696,-2.86314,0.88464
416.4,46.8941,0.02319328,-2.86312,0.8845799999999999
416.5,46.903859999999995,0.02235548,-2.8631900000000003,0.8845299999999999
416.6,46.91364,0.02199493,-2.86393,0.8844700000000001
416.7,46.92342,0.02200098,-2.86455,0.88441
416.8,46.93316,0.02286232,-2.86442,0.88436
416.9,46.94293,0.02255053,-2.8644700000000003,0.8843
417.0,46.95267,0.02412731,-2.86441,0.8842399999999999
417.1,46.96242,0.02496061,-2.86459,0.88418
417.2,46.9722,0.02571242,-2.86537,0.88413
417.3,46.98195,0.02359781,-2.86595,0.88407
417.4,46.991609999999994,0.02257259,-2.86578,0.8840100000000001
417.5,47.00136,0.02487441,-2.86555,0.88395
417.6,47.01112,0.02215619,-2.86605,0.8839
417.7,47.02085,0.02246112,-2.8668299999999998,0.88384
417.8,47.03065,0.02359389,-2.86671,0.8837799999999999
417.9,47.0404,0.02621261,-2.86687,0.8837200000000001
418.0,47.05016,0.02291254,-2.86775,0.8836700000000001
418.1,47.05993,0.02305465,-2.86702,0.88361
418.2,47.06967,0.02230096,-2.86675,0.88355
418.3,47.07945,0.0248574,-2.86675,0.8835
418.4,47.0892,0.02396314,-2.86675,0.88344
418.5,47.09891,0.02439361,-2.86675,0.8833799999999999
418.6,47.10865,0.02378366,-2.8667599999999998,0.8833200000000001
418.7,47.11845,0.0235675,-2.86671,0.8832700000000001
418.8,47.12818,0.02259692,-2.86765,0.88321
418.9,47.13796,0.02173561,-2.86806,0.88315
419.0,47.1477,0.02362462,-2.86807,0.8830899999999999
419.1,47.15748,0.0249275,-2.86807,0.8830399999999999
419.2,47.16727,0.02342565,-2.86806,0.8829799999999999
419.3,47.17706,0.02279221,-2.86809,0.88292
419.4,47.186809999999994,0.02336236,-2.8679799999999998,0.8828600000000001
419.5,47.196659999999994,0.02287301,-2.86881,0.88281
419.6,47.20641,0.02531842,-2.86937,0.88275
419.7,47.21614,0.02409985,-2.8694,0.88269
419.8,47.2259,0.02346862,-2.86938,0.8826299999999999
419.9,47.235620000000004,0.0236359,-2.86951,0.8825799999999999
420.0,47.245309999999996,0.02404665,-2.87037,0.8825200000000001
420.1,47.25507,0.02456393,-2.87078,0.88246
420.2,47.264829999999996,0.02420436,-2.87068,0.8824
420.3,47.274570000000004,0.02532515,-2.87072,0.88235
420.4,47.28433,0.02419713,-2.87066,0.88229
420.5,47.29404,0.02368362,-2.87091,0.88223
420.6,47.303779999999996,0.02377946,-2.87197,0.8821700000000001
420.7,47.31358,0.02279467,-2.8730900000000004,0.8821200000000001
420.8,47.32332,0.02390128,-2.87338,0.8820600000000001
420.9,47.33305,0.02395853,-2.8733299999999997,0.882
421.0,47.3428,0.02200652,-2.8733299999999997,0.88194
421.1,47.352509999999995,0.02249528,-2.87342,0.88189
421.2,47.36221,0.02543618,-2.87449,0.8818299999999999
421.3,47.371959999999994,0.02296483,-2.87587,0.88177
421.4,47.381640000000004,0.02361106,-2.87596,0.88171
421.5,47.391329999999996,0.02398522,-2.87594,0.88166
421.6,47.40106,0.02421998,-2.87604,0.8816
421.7,47.410779999999995,0.02503236,-2.87675,0.88154
421.8,47.420609999999996,0.02427643,-2.87731,0.8814799999999999
421.9,47.43033,0.02448538,-2.87727,0.8814200000000001
422.0,47.440059999999995,0.02306011,-2.8772900000000003,0.8813700000000001
422.1,47.44985,0.02553562,-2.87727,0.88131
422.2,47.4596,0.02333927,-2.87731,0.88125
422.3,47.46935,0.02515292,-2.8782900000000002,0.8811899999999999
422.4,47.47912,0.02640684,-2.8786,0.8811399999999999
422.5,47.48891,0.02621125,-2.8786,0.88108
422.6,47.498670000000004,0.02537643,-2.8786,0.88102
422.7,47.50849,0.02521953,-2.87888,0.8809600000000001
422.8,47.51827,0.0274602,-2.87985,0.8809100000000001
422.9,47.52803,0.02558727,-2.87993,0.88085
423.0,47.53782,0.02489188,-2.8799099999999997,0.88079
423.1,47.54761,0.02471177,-2.87988,0.8807299999999999
423.2,47.55734,0.02520378,-2.88042,0.8806799999999999
423.3,47.56708,0.02731282,-2.88115,0.8806200000000001
423.4,47.57683,0.02488697,-2.88125,0.88056
423.5,47.58661,0.02461319,-2.88122,0.8805
423.6,47.596379999999996,0.02633205,-2.88123,0.88044
423.7,47.606120000000004,0.02697189,-2.88124,0.88039
423.8,47.61587,0.02616151,-2.88118,0.88033
423.9,47.62562,0.02555083,-2.8816,0.8802700000000001
424.0,47.63539,0.02762393,-2.88237,0.88021
424.1,47.6452,0.02633591,-2.88259,0.88016
424.2,47.65493,0.02584778,-2.88253,0.8801
424.3,47.66469,0.02507482,-2.88258,0.8800399999999999
424.4,47.674409999999995,0.02426841,-2.88246,0.8799799999999999
424.5,47.6841,0.02504744,-2.883,0.87992
424.6,47.6938,0.02504819,-2.88378,0.87987
424.7,47.7035,0.02493979,-2.88386,0.87981
424.8,47.71325,0.02549635,-2.88388,0.87975
424.9,47.72298,0.02485524,-2.8837900000000003,0.87969
425.0,47.73272,0.02334178,-2.88416,0.8796299999999999
425.1,47.74243,0.02518866,-2.8850599999999997,0.8795799999999999
425.2,47.752109999999995,0.02621111,-2.88516,0.8795200000000001
425.3,47.761829999999996,0.02628715,-2.8846,0.87946
425.4,47.77159,0.02454509,-2.88374,0.8794
425.5,47.7814,0.0250977,-2.88406,0.87935
425.6,47.79118,0.02615252,-2.88499,0.87929
425.7,47.80093,0.0262856,-2.88519,0.87923
425.8,47.810759999999995,0.02516127,-2.88518,0.8791700000000001
425.9,47.82058,0.02894539,-2.88518,0.8791100000000001
426.0,47.83037,0.02586068,-2.88518,0.8790600000000001
426.1,47.84012,0.02504977,-2.88519,0.879
426.2,47.849920000000004,0.02707262,-2.88556,0.8789399999999999
426.3,47.85965,0.02820956,-2.88656,0.8788799999999999
426.4,47.86943,0.02732063,-2.8875,0.87882
426.5,47.87916,0.02669722,-2.88781,0.87877
426.6,47.88903,0.02647359,-2.88781,0.87871
426.7,47.89881,0.02675997,-2.8877900000000003,0.87865
426.8,47.90863,0.02396084,-2.88875,0.87859
426.9,47.918440000000004,0.02466024,-2.8891299999999998,0.8785299999999999
427.0,47.9282,0.02544614,-2.8891299999999998,0.8784799999999999
427.1,47.938,0.0277495,-2.8891299999999998,0.8784200000000001
427.2,47.94777,0.02574291,-2.8891299999999998,0.87836
427.3,47.95754,0.02548059,-2.8891299999999998,0.8783
427.4,47.96736,0.02791389,-2.88915,0.8782399999999999
427.5,47.97719,0.02653135,-2.88905,0.8781899999999999
427.6,47.986979999999996,0.02733432,-2.8899,0.87813
427.7,47.99669,0.02833705,-2.89042,0.8780700000000001
427.8,48.00646,0.02628972,-2.8904400000000003,0.8780100000000001
427.9,48.01623,0.0274176,-2.89046,0.87795
428.0,48.02603,0.02670653,-2.89035,0.8779
428.1,48.03584,0.02600624,-2.89108,0.87784
428.2,48.045629999999996,0.0266616,-2.89182,0.8777799999999999
428.3,48.05539,0.02653845,-2.89181,0.8777200000000001
428.4,48.06519,0.02494692,-2.89229,0.87766
428.5,48.075,0.02617231,-2.8925,0.87761
428.6,48.08482,0.02793467,-2.8921,0.87755
428.7,48.09458,0.02679158,-2.8919599999999996,0.87749
428.8,48.10434,0.02723195,-2.89206,0.8774299999999999
428.9,48.11414,0.02821399,-2.89283,0.8773700000000001
429.0,48.12392,0.028752,-2.8934,0.8773200000000001
429.1,48.13374,0.02874822,-2.8932700000000002,0.87726
429.2,48.14354,0.02792785,-2.8933299999999997,0.8772
429.3,48.15334,0.02923612,-2.89322,0.8771399999999999
429.4,48.16319,0.02871028,-2.89365,0.87708
429.5,48.172990000000006,0.02767457,-2.89452,0.87702
429.6,48.18278,0.02920836,-2.89463,0.87697
429.7,48.19256,0.02814892,-2.89462,0.8769100000000001
429.8,48.20227,0.02804891,-2.89463,0.87685
429.9,48.21206,0.02901932,-2.89459,0.87679
430.0,48.22188,0.02846819,-2.89474,0.8767299999999999
430.1,48.231640000000006,0.02970706,-2.89548,0.8766799999999999
430.2,48.24139,0.02930467,-2.8959900000000003,0.8766200000000001
430.3,48.25115,0.02978887,-2.89645,0.87656
430.4,48.260940000000005,0.02975091,-2.89728,0.8765
430.5,48.270720000000004,0.02868243,-2.8973299999999997,0.87644
430.6,48.28051,0.03045646,-2.89833,0.8763799999999999
430.7,48.29034,0.02825117,-2.89857,0.8763299999999999
430.8,48.30014,0.02771969,-2.89855,0.8762700000000001
430.9,48.30999,0.0290418,-2.89859,0.87621
431.0,48.31985,0.0293819,-2.89928,0.87615
431.1,48.32967,0.02866064,-2.89989,0.8760899999999999
431.2,48.33943,0.02767568,-2.89988,0.8760399999999999
431.3,48.34918,0.02983151,-2.89988,0.87598
431.4,48.358990000000006,0.02982671,-2.89988,0.87592
431.5,48.36878,0.03051475,-2.89988,0.8758600000000001
431.6,48.378609999999995,0.02914597,-2.8999,0.8758
431.7,48.388459999999995,0.0313524,-2.89953,0.87574
431.8,48.39824,0.02889269,-2.90046,0.87569
431.9,48.40809,0.03041692,-2.90055,0.8756299999999999
432.0,48.41795,0.03122509,-2.90052,0.8755700000000001
432.1,48.427609999999994,0.02797598,-2.90053,0.87551
432.2,48.437329999999996,0.03088361,-2.90053,0.87545
432.3,48.4471,0.03187544,-2.90053,0.87539
432.4,48.45689,0.02925164,-2.90053,0.87534
432.5,48.46672,0.03137713,-2.90055,0.87528
432.6,48.47656,0.03059078,-2.9006,0.8752200000000001
432.7,48.48636,0.03157619,-2.90232,0.87516
432.8,48.496109999999994,0.03007893,-2.90328,0.8751
432.9,48.5059,0.03023678,-2.90328,0.8750399999999999
433.0,48.51567,0.0315565,-2.90328,0.8749899999999999
433.1,48.525420000000004,0.03272584,-2.90328,0.8749299999999999
433.2,48.53516,0.03203735,-2.90328,0.87487
433.3,48.544940000000004,0.03138153,-2.90328,0.8748100000000001
433.4,48.55475,0.03162395,-2.90322,0.87475
433.5,48.56457,0.03184393,-2.9022799999999997,0.87469
433.6,48.57436,0.031287,-2.90236,0.8746299999999999
433.7,48.58413,0.03142589,-2.9032299999999998,0.8745799999999999
433.8,48.5939,0.03140653,-2.90327,0.8745200000000001
433.9,48.6037,0.03077768,-2.90326,0.87446
434.0,48.61354,0.03076172,-2.90329,0.8744
434.1,48.62335,0.03147812,-2.90319,0.87434
434.2,48.63324,0.03121031,-2.90362,0.87428
434.3,48.643229999999996,0.02850231,-2.90455,0.87423
434.4,48.65312,0.03159959,-2.90435,0.8741700000000001
434.5,48.66298,0.03378807,-2.90389,0.87411
434.6,48.67283,0.03069972,-2.90389,0.87405
434.7,48.68266,0.03000177,-2.90422,0.8739899999999999
434.8,48.69249,0.03062143,-2.90517,0.8739299999999999
434.9,48.7024,0.03292472,-2.9054,0.87387
435.0,48.71223,0.03103046,-2.90532,0.87382
435.1,48.72204,0.03003926,-2.9055400000000002,0.87376
435.2,48.73188,0.03234855,-2.9060900000000003,0.8737
435.3,48.74174,0.03032954,-2.906,0.87364
435.4,48.7516,0.03040014,-2.90603,0.8735799999999999
435.5,48.76143,0.03318836,-2.906,0.8735200000000001
435.6,48.77126,0.03412789,-2.90611,0.87346
435.7,48.78109,0.03140172,-2.9068400000000003,0.87341
435.8,48.79097,0.03453243,-2.90738,0.87335
435.9,48.8008,0.0328005,-2.90784,0.87329
436.0,48.810629999999996,0.03203726,-2.90895,0.87323
436.1,48.82046,0.03345389,-2.90885,0.8731700000000001
436.2,48.83032,0.03214136,-2.90888,0.87311
436.3,48.840140000000005,0.03121896,-2.90885,0.87305
436.4,48.8499,0.03121399,-2.90892,0.873
436.5,48.8597,0.03057441,-2.9099,0.8729399999999999
436.6,48.86952,0.03058095,-2.91019,0.8728799999999999
436.7,48.879329999999996,0.03061835,-2.91019,0.87282
436.8,48.8891,0.03256044,-2.91019,0.8727600000000001
436.9,48.89894,0.0306615,-2.9105,0.8727
437.0,48.90872,0.02944592,-2.91053,0.87264
437.1,48.91855,0.03186054,-2.9102,0.8725799999999999
437.2,48.92845,0.03084248,-2.91019,0.8725299999999999
437.3,48.93825,0.03226614,-2.91019,0.8724700000000001
437.4,48.948029999999996,0.03159192,-2.9102,0.87241
437.5,48.95783,0.03177421,-2.91013,0.87235
437.6,48.967659999999995,0.0328842,-2.9110400000000003,0.87229
437.7,48.97749,0.0334193,-2.9115,0.87223
437.8,48.987320000000004,0.03338719,-2.91151,0.8721700000000001
437.9,48.99711,0.03248081,-2.91151,0.8721200000000001
438.0,49.00692,0.03428076,-2.91151,0.8720600000000001
438.1,49.0167,0.03343103,-2.91152,0.872
438.2,49.02655,0.03162682,-2.91146,0.8719399999999999
438.3,49.03638,0.03187002,-2.91194,0.8718799999999999
438.4,49.04622,0.03276447,-2.91269,0.87182
438.5,49.05605,0.03252192,-2.91285,0.8717600000000001
438.6,49.06588,0.03367945,-2.91281,0.8717
438.7,49.0757,0.03408217,-2.91282,0.87165
438.8,49.08552,0.03396971,-2.91293,0.87159
438.9,49.09535,0.03345433,-2.91381,0.8715299999999999
439.0,49.10516,0.03448458,-2.9142200000000003,0.8714700000000001
439.1,49.114979999999996,0.03360803,-2.91412,0.87141
439.2,49.12482,0.03168133,-2.91415,0.87135
439.3,49.13462,0.03385743,-2.91414,0.87129
439.4,49.144459999999995,0.03338127,-2.91414,0.87123
439.5,49.154340000000005,0.03256613,-2.91413,0.8711700000000001
439.6,49.164190000000005,0.03370115,-2.9142099999999997,0.8711200000000001
439.7,49.17402,0.03269199,-2.91498,0.8710600000000001
439.8,49.183859999999996,0.03140713,-2.91555,0.871
439.9,49.193709999999996,0.03406778,-2.9154299999999997,0.8709399999999999
440.0,49.20355,0.03628551,-2.91548,0.8708799999999999
440.1,49.2134,0.03396015,-2.91541,0.87082
440.2,49.22325,0.03363615,-2.91566,0.8707600000000001
440.3,49.23307,0.03454796,-2.91643,0.8707
440.4,49.24287,0.0341583,-2.91682,0.87064
440.5,49.252720000000004,0.03433827,-2.91675,0.87059
440.6,49.26255,0.03522554,-2.91679,0.8705299999999999
440.7,49.27241,0.03377869,-2.9167099999999997,0.8704700000000001
440.8,49.28222,0.03583939,-2.91702,0.87041
440.9,49.29207,0.03673371,-2.91795,0.87035
441.0,49.30188,0.03316192,-2.9181,0.87029
441.1,49.31175,0.0343656,-2.9180599999999997,0.87023
441.2,49.32157,0.03715293,-2.91819,0.8701700000000001
441.3,49.331340000000004,0.03608219,-2.91893,0.87011
441.4,49.34114,0.03866221,-2.91945,0.87005
441.5,49.35095,0.03748274,-2.9194,0.87
441.6,49.36078,0.03802272,-2.91942,0.8699399999999999
441.7,49.37063,0.03622737,-2.91987,0.8698799999999999
441.8,49.38049,0.03556369,-2.9207799999999997,0.86982
441.9,49.39034,0.03448265,-2.9207,0.8697600000000001
442.0,49.40012,0.03607204,-2.92073,0.8697
442.1,49.40997,0.035639,-2.9211099999999997,0.86964
442.2,49.41977,0.0344097,-2.9220599999999997,0.8695799999999999
442.3,49.429629999999996,0.03466679,-2.9220200000000003,0.8695200000000001
442.4,49.43946,0.03491021,-2.92203,0.86946
442.5,49.449290000000005,0.03665921,-2.92203,0.86941
442.6,49.45912,0.03686848,-2.92203,0.86935
442.7,49.46894,0.03425326,-2.92204,0.86929
442.8,49.478770000000004,0.03507832,-2.92204,0.86923
442.9,49.48863,0.03525517,-2.92204,0.8691700000000001
443.0,49.49844,0.03748526,-2.92204,0.86911
443.1,49.5083,0.03641549,-2.92204,0.86905
443.2,49.51805,0.03820557,-2.92204,0.8689899999999999
443.3,49.527770000000004,0.0354146,-2.92204,0.86893
443.4,49.53763,0.03592168,-2.92204,0.86887
443.5,49.54745,0.03463123,-2.92225,0.8688100000000001
443.6,49.55735,0.03554016,-2.92322,0.8687600000000001
443.7,49.5672,0.03577073,-2.92339,0.8687
443.8,49.57703,0.03667712,-2.92334,0.86864
443.9,49.58685,0.03672736,-2.92335,0.8685799999999999
444.0,49.59666,0.03564521,-2.92335,0.8685200000000001
444.1,49.60657,0.03733969,-2.92335,0.86846
444.2,49.6164,0.03481247,-2.92335,0.8684
444.3,49.62625,0.03635545,-2.9233599999999997,0.86834
444.4,49.636109999999995,0.0385651,-2.92329,0.8682799999999999
444.5,49.64594,0.0368654,-2.9237599999999997,0.8682200000000001
444.6,49.65578,0.03895012,-2.92444,0.86816
444.7,49.66557,0.0356351,-2.92515,0.8681
444.8,49.67537,0.03534196,-2.92537,0.8680399999999999
444.9,49.68522,0.03589057,-2.92532,0.8679899999999999
445.0,49.69505,0.03748484,-2.9253299999999998,0.86793
445.1,49.70486,0.03888136,-2.92532,0.86787
445.2,49.71467,0.03798058,-2.92541,0.8678100000000001
445.3,49.72455,0.03801816,-2.92623,0.86775
445.4,49.73453,0.03905359,-2.92674,0.86769
445.5,49.7444,0.04009948,-2.92663,0.8676299999999999
445.6,49.754259999999995,0.03905388,-2.92666,0.8675700000000001
445.7,49.7641,0.0399507,-2.9266400000000004,0.86751
445.8,49.77388,0.03894977,-2.9266799999999997,0.86745
445.9,49.78372,0.03602598,-2.92655,0.86739
446.0,49.79354,0.03659106,-2.92708,0.8673299999999999
446.1,49.80342,0.03599021,-2.92766,0.8672700000000001
446.2,49.81328,0.03815448,-2.92698,0.86721
446.3,49.8231,0.04053165,-2.92659,0.86716
446.4,49.83296,0.03909595,-2.92665,0.8671
446.5,49.84279,0.03938797,-2.9266400000000004,0.8670399999999999
446.6,49.85263,0.03818712,-2.9266400000000004,0.86698
446.7,49.86249,0.03762447,-2.92667,0.86692
446.8,49.87235,0.03809299,-2.92729,0.8668600000000001
446.9,49.882220000000004,0.0391648,-2.92805,0.8668
447.0,49.8921,0.03690963,-2.92794,0.86674
447.1,49.90195,0.03617584,-2.9279599999999997,0.8666799999999999
447.2,49.91185,0.03753894,-2.92798,0.8666200000000001
447.3,49.9217,0.03735775,-2.9285400000000004,0.86656
447.4,49.9316,0.03951769,-2.92937,0.8665
447.5,49.9414,0.03525675,-2.9292599999999998,0.86644
447.6,49.951190000000004,0.03734021,-2.92928,0.8663799999999999
447.7,49.961059999999996,0.03841764,-2.92929,0.8663200000000001
447.8,49.97092,0.03814814,-2.92925,0.86626
447.9,49.98084,0.04012168,-2.9294,0.8662
448.0,49.99071,0.03918311,-2.93037,0.8661399999999999
448.1,50.00059,0.03987119,-2.93059,0.8660899999999999
448.2,50.01042,0.03943011,-2.93059,0.86603
448.3,50.02024,0.03956712,-2.93059,0.86597
448.4,50.03013,0.03795166,-2.93059,0.8659100000000001
448.5,50.03999,0.03779411,-2.93059,0.86585
448.6,50.04984,0.03944037,-2.9306,0.86579
448.7,50.05973,0.03804944,-2.93133,0.8657299999999999
448.8,50.06957,0.03765244,-2.9329400000000003,0.86567
448.9,50.07946,0.0367861,-2.93323,0.86561
449.0,50.08933,0.03702656,-2.93323,0.86555
449.1,50.099140000000006,0.03702406,-2.93323,0.86549
449.2,50.10902,0.0361729,-2.93322,0.8654299999999999
449.3,50.118829999999996,0.03477773,-2.93419,0.8653700000000001
449.4,50.12871,0.03804082,-2.93454,0.86531
449.5,50.13855,0.03698212,-2.93454,0.86525
449.6,50.14843,0.03560577,-2.93454,0.86519
449.7,50.1584,0.03847824,-2.93454,0.86513
449.8,50.1683,0.0375406,-2.93454,0.8650700000000001
449.9,50.17818,0.03786758,-2.93454,0.8650100000000001
450.0,50.18803,0.03451946,-2.93454,0.86495
450.1,50.19788,0.03709123,-2.93455,0.8648899999999999
450.2,50.20772,0.0380432,-2.93451,0.8648299999999999
450.3,50.21757,0.04033403,-2.93507,0.86477
450.4,50.22743,0.0417673,-2.9357900000000003,0.86472
450.5,50.23728,0.03866971,-2.93588,0.86466
450.6,50.24712,0.03997928,-2.93585,0.8646
450.7,50.25696,0.03978543,-2.93586,0.86454
450.8,50.26678,0.03951433,-2.93586,0.8644799999999999
450.9,50.27663,0.04048548,-2.93586,0.8644200000000001
451.0,50.28647,0.04180086,-2.93587,0.86436
451.1,50.2963,0.04111024,-2.93581,0.8643
451.2,50.30622,0.03822057,-2.93628,0.86424
451.3,50.31604,0.03693214,-2.93704,0.86418
451.4,50.32587,0.03687126,-2.93722,0.8641200000000001
451.5,50.33573,0.04027541,-2.93716,0.86406
451.6,50.34558,0.03952772,-2.9373,0.864
451.7,50.35541,0.03840451,-2.93817,0.8639399999999999
451.8,50.365190000000005,0.03996461,-2.93857,0.86388
451.9,50.375009999999996,0.03891989,-2.93847,0.86382
452.0,50.384879999999995,0.03799621,-2.9385,0.8637600000000001
452.1,50.394729999999996,0.03580767,-2.9384900000000003,0.8637
452.2,50.404579999999996,0.03671638,-2.9384900000000003,0.86364
452.3,50.41437,0.03950779,-2.9384900000000003,0.8635799999999999
452.4,50.42416,0.03803118,-2.9384799999999998,0.8635200000000001
452.5,50.43401,0.03780239,-2.93852,0.86346
452.6,50.44385,0.0410635,-2.93839,0.8634
452.7,50.45365,0.0416401,-2.93894,0.86334
452.8,50.46349,0.03891121,-2.93951,0.8632799999999999
452.9,50.473290000000006,0.03893668,-2.93882,0.8632200000000001
453.0,50.4831,0.03977634,-2.93844,0.86316
453.1,50.492940000000004,0.04099342,-2.9385,0.8631
453.2,50.50275,0.0420773,-2.9385,0.8630399999999999
453.3,50.51259,0.04053706,-2.9384200000000003,0.86298
453.4,50.52244,0.04180051,-2.93876,0.86292
453.5,50.5323,0.04253399,-2.93968,0.8628600000000001
453.6,50.54211,0.04235492,-2.93981,0.8628
453.7,50.5519,0.04086713,-2.93982,0.86274
453.8,50.561690000000006,0.03946501,-2.93978,0.8626799999999999
453.9,50.57154,0.0412355,-2.93993,0.86262
454.0,50.58141,0.04157865,-2.94119,0.86256
454.1,50.59122,0.04119756,-2.94256,0.8625
454.2,50.60102,0.04108646,-2.9424099999999997,0.86244
454.3,50.610820000000004,0.04233805,-2.94245,0.8623799999999999
454.4,50.62066,0.04126421,-2.94245,0.8623200000000001
454.5,50.63055,0.0404961,-2.9424200000000003,0.86226
454.6,50.64036,0.04207181,-2.94252,0.8622
454.7,50.65013,0.0390946,-2.9435,0.86214
454.8,50.65994,0.04104594,-2.9437599999999997,0.86208
454.9,50.6698,0.04117991,-2.9437599999999997,0.8620200000000001
455.0,50.67969,0.04206316,-2.9437599999999997,0.8619600000000001
455.1,50.68952,0.04206737,-2.9434,0.8619
455.2,50.699220000000004,0.04293383,-2.94244,0.8618399999999999
455.3,50.70904,0.04248458,-2.94244,0.8617799999999999
455.4,50.71889,0.04363871,-2.94243,0.86172
455.5,50.72865,0.04096424,-2.94338,0.86166
455.6,50.738490000000006,0.04332732,-2.94375,0.8616
455.7,50.74837,0.04115268,-2.94375,0.86154
455.8,50.75829,0.04137389,-2.9437599999999997,0.8614799999999999
455.9,50.76815,0.04407569,-2.94372,0.8614200000000001
456.0,50.77794,0.04174597,-2.9443099999999998,0.86136
456.1,50.78776,0.04360713,-2.94502,0.8613
456.2,50.79757,0.04294567,-2.94509,0.86124
456.3,50.807359999999996,0.04306855,-2.94507,0.86118
456.4,50.817190000000004,0.04316909,-2.94507,0.8611200000000001
456.5,50.827059999999996,0.04407561,-2.94507,0.86106
456.6,50.836890000000004,0.04600562,-2.94507,0.861
456.7,50.846740000000004,0.0431735,-2.94506,0.8609399999999999
456.8,50.8566,0.04282654,-2.94523,0.86088
456.9,50.86637,0.04053193,-2.94616,0.86082
457.0,50.87603,0.04065429,-2.94645,0.8607600000000001
457.1,50.8858,0.04125258,-2.94637,0.8607
457.2,50.895590000000006,0.04210944,-2.94639,0.86064
457.3,50.90549,0.04451621,-2.94639,0.8605799999999999
457.4,50.91539,0.04371869,-2.94638,0.8605200000000001
457.5,50.92516,0.04383004,-2.9464200000000003,0.86046
457.6,50.93496,0.04207154,-2.9462900000000003,0.8604
457.7,50.94478,0.04097758,-2.94692,0.86034
457.8,50.954570000000004,0.04276127,-2.9476400000000003,0.8602799999999999
457.9,50.96435,0.04282906,-2.94771,0.8602200000000001
458.0,50.9742,0.04327272,-2.9477,0.86016
458.1,50.98409,0.04192065,-2.94769,0.8601
458.2,50.993970000000004,0.0406556,-2.94772,0.8600399999999999
458.3,51.003820000000005,0.04196496,-2.94761,0.85998
458.4,51.01364,0.04279296,-2.94811,0.85992
458.5,51.02346,0.04264445,-2.9489099999999997,0.8598600000000001
458.6,51.033229999999996,0.04049742,-2.94913,0.8598
458.7,51.043,0.04123547,-2.94951,0.85974
458.8,51.05285,0.04344762,-2.9497,0.8596799999999999
458.9,51.06262,0.04221464,-2.9496900000000004,0.85962
459.0,51.07232,0.04192906,-2.94962,0.85956
459.1,51.08217,0.04190604,-2.9499299999999997,0.8595
459.2,51.09205,0.04306553,-2.95086,0.85944
459.3,51.1019,0.04457068,-2.9510099999999997,0.8593799999999999
459.4,51.111779999999996,0.04326978,-2.951,0.8593200000000001
459.5,51.12161,0.04251602,-2.951,0.85925
459.6,51.131440000000005,0.04189636,-2.9510099999999997,0.85919
459.7,51.14131,0.04280811,-2.95097,0.85913
459.8,51.15118,0.04187715,-2.95111,0.8590700000000001
459.9,51.161,0.04301389,-2.95171,0.85901
460.0,51.17086,0.04440542,-2.95165,0.85895
460.1,51.18071,0.0427621,-2.95166,0.8588899999999999
460.2,51.190490000000004,0.042444,-2.95166,0.85883
460.3,51.20029,0.0456228,-2.95166,0.85877
460.4,51.21009,0.04604337,-2.95166,0.8587100000000001
460.5,51.21991,0.04419219,-2.95166,0.85865
460.6,51.22972,0.04507669,-2.9520299999999997,0.85859
460.7,51.23952,0.04351639,-2.9529900000000002,0.8585299999999999
460.8,51.2494,0.04400036,-2.95295,0.8584700000000001
460.9,51.259209999999996,0.04422206,-2.95198,0.85841
461.0,51.269,0.04514035,-2.95165,0.85835
461.1,51.27898,0.04137881,-2.9519599999999997,0.85829
461.2,51.288920000000005,0.04216904,-2.95296,0.8582299999999999
461.3,51.29886,0.04397857,-2.9529799999999997,0.8581700000000001
461.4,51.308659999999996,0.04403652,-2.95297,0.85811
461.5,51.318509999999996,0.04339691,-2.95297,0.85805
461.6,51.3283,0.04322746,-2.9529799999999997,0.8579899999999999
461.7,51.33812,0.04511779,-2.9529400000000003,0.85793
461.8,51.347970000000004,0.04300647,-2.9535299999999998,0.8578600000000001
461.9,51.357820000000004,0.04209194,-2.95423,0.8578
462.0,51.36763,0.043844,-2.9542900000000003,0.85774
462.1,51.37743,0.04426638,-2.95428,0.8576799999999999
462.2,51.387229999999995,0.04648089,-2.95428,0.85762
