##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
385.166,43.84682,0.04213521,-2.69123,0.90217
385.266,43.85651,0.0419629,-2.69197,0.9021100000000001
385.366,43.86619,0.04082465,-2.69217,0.9020600000000001
385.466,43.8759,0.04055347,-2.69212,0.902
385.566,43.88562,0.04139537,-2.69213,0.90195
385.666,43.89532,0.04057106,-2.69214,0.90189
385.766,43.905,0.03820442,-2.69208,0.9018299999999999
385.866,43.91473,0.03920643,-2.69238,0.9017799999999999
385.966,43.924440000000004,0.03822083,-2.69314,0.9017200000000001
386.066,43.93412,0.03651085,-2.69352,0.9016700000000001
386.166,43.94389,0.03737345,-2.6933599999999998,0.90161
386.266,43.95363,0.03814669,-2.69375,0.90156
386.366,43.96331,0.03999555,-2.69469,0.9015
386.466,43.972970000000004,0.03886346,-2.69487,0.90145
386.566,43.98267,0.04014963,-2.6949799999999997,0.9013899999999999
386.666,43.99242,0.03828969,-2.69578,0.9013399999999999
386.766,44.00219,0.03505011,-2.69647,0.90128
386.866,44.01192,0.03595726,-2.69639,0.90122
386.966,44.02163,0.03575141,-2.6964200000000003,0.90117
387.066,44.03134,0.03686602,-2.69687,0.9011100000000001
387.166,44.04104,0.03630464,-2.6979,0.9010600000000001
387.266,44.05075,0.03441947,-2.6978299999999997,0.901
387.366,44.06047,0.03570712,-2.6978400000000002,0.90095
387.466,44.070170000000005,0.03483742,-2.6978400000000002,0.90089
387.566,44.07991,0.03567823,-2.6978400000000002,0.90084
387.666,44.08961,0.03639832,-2.69848,0.9007799999999999
387.766,44.09932,0.03346162,-2.6985099999999997,0.9007299999999999
387.866,44.10905,0.03454913,-2.6985,0.9006700000000001
387.966,44.11875,0.03389941,-2.69849,0.90061
388.066,44.12845,0.03416078,-2.69877,0.90056
388.166,44.1382,0.03378168,-2.69912,0.9005
388.266,44.147890000000004,0.03307864,-2.69915,0.90045
388.366,44.15756,0.03405565,-2.69917,0.9003899999999999
388.466,44.16722,0.03232225,-2.69906,0.9003399999999999
388.566,44.17696,0.0316637,-2.69982,0.90028
388.666,44.18675,0.03313863,-2.70053,0.90023
388.766,44.19647,0.0311348,-2.70055,0.90017
388.866,44.2062,0.03340187,-2.7009,0.9001100000000001
388.966,44.2159,0.03521952,-2.7018400000000002,0.9000600000000001
389.066,44.22553,0.03204542,-2.70214,0.9
389.166,44.23513,0.0314234,-2.70235,0.89995
389.266,44.24478,0.0335809,-2.70325,0.89989
389.366,44.254529999999995,0.03299873,-2.70375,0.89984
389.466,44.26428,0.03198428,-2.70355,0.8997799999999999
389.566,44.27406,0.03321818,-2.70401,0.8997299999999999
389.666,44.283840000000005,0.03264806,-2.70486,0.8996700000000001
389.766,44.29355,0.03056919,-2.705,0.89961
389.866,44.3033,0.02985001,-2.7049,0.89956
389.966,44.31306,0.03030572,-2.7052400000000003,0.8995
390.066,44.32277,0.02983993,-2.70673,0.89945
390.166,44.3325,0.03019255,-2.70771,0.8993899999999999
390.266,44.3422,0.0308694,-2.7075299999999998,0.8993399999999999
390.366,44.35194,0.02935105,-2.70775,0.89928
390.466,44.36168,0.03042011,-2.70871,0.89922
390.566,44.37148,0.02972465,-2.70893,0.89917
390.666,44.38122,0.02792672,-2.70892,0.8991100000000001
390.766,44.39095,0.02929696,-2.70892,0.8990600000000001
390.866,44.40068,0.02892372,-2.70892,0.899
390.966,44.41043,0.02813987,-2.70855,0.89895
391.066,44.420190000000005,0.02881268,-2.7076,0.89889
391.166,44.430009999999996,0.0294205,-2.70859,0.89884
391.266,44.43991,0.02648401,-2.70892,0.8987799999999999
391.366,44.44976,0.02640827,-2.70892,0.8987200000000001
391.466,44.4595,0.02877899,-2.70893,0.8986700000000001
391.566,44.46921,0.02684239,-2.70914,0.89861
391.666,44.47891,0.02670245,-2.71125,0.89856
391.766,44.48858,0.02823831,-2.71179,0.8985
391.866,44.49825,0.02608234,-2.71178,0.89844
391.966,44.50797,0.02694502,-2.71169,0.8983899999999999
392.066,44.51763,0.02729788,-2.71253,0.89833
392.166,44.52738,0.02528872,-2.71307,0.89828
392.266,44.53717,0.02536197,-2.7130900000000002,0.89822
392.366,44.54691,0.02433683,-2.7130900000000002,0.89817
392.466,44.55663,0.02321958,-2.7130799999999997,0.8981100000000001
392.566,44.56638,0.02480462,-2.7132099999999997,0.89805
392.666,44.57612,0.02451437,-2.71405,0.898
392.766,44.5859,0.02389797,-2.71453,0.89794
392.866,44.59567,0.02345031,-2.71407,0.89789
392.966,44.60539,0.02330791,-2.71332,0.8978299999999999
393.066,44.61509,0.02477791,-2.71303,0.8977799999999999
393.166,44.624790000000004,0.02425635,-2.7130900000000002,0.8977200000000001
393.266,44.63445,0.02326676,-2.7130799999999997,0.89766
393.366,44.64412,0.02457857,-2.7130799999999997,0.89761
393.466,44.653859999999995,0.02473021,-2.7130799999999997,0.89755
393.566,44.6636,0.02315515,-2.71307,0.8975
393.666,44.67333,0.02186821,-2.7131,0.89744
393.766,44.68306,0.02141996,-2.7130099999999997,0.89738
393.866,44.6928,0.02164261,-2.71333,0.89733
393.966,44.70254,0.02169591,-2.71438,0.8972700000000001
394.066,44.712309999999995,0.02215041,-2.71485,0.89722
394.166,44.72213,0.02185029,-2.71575,0.8971600000000001
394.266,44.73191,0.0212934,-2.71651,0.8971100000000001
394.366,44.741620000000005,0.02239488,-2.71659,0.89705
394.466,44.75136,0.02122777,-2.7177,0.89699
394.566,44.761140000000005,0.01831093,-2.7180299999999997,0.89694
394.666,44.77091,0.01951601,-2.7180299999999997,0.8968799999999999
394.766,44.78066,0.02125279,-2.7184,0.8968299999999999
394.866,44.79037,0.02147874,-2.71937,0.8967700000000001
394.966,44.80011,0.02268874,-2.72001,0.89671
395.066,44.80983,0.01995867,-2.72033,0.89666
395.166,44.819559999999996,0.02160041,-2.72033,0.8966
395.266,44.82935,0.01994994,-2.7206,0.89655
395.366,44.83909,0.01777875,-2.72179,0.89649
395.466,44.84891,0.02015568,-2.72189,0.89643
395.566,44.858670000000004,0.02025635,-2.72182,0.89638
395.666,44.868390000000005,0.02003745,-2.7223900000000003,0.8963200000000001
395.766,44.87814,0.01913114,-2.7231,0.8962700000000001
395.866,44.88787,0.02021594,-2.7232,0.8962100000000001
395.966,44.89764,0.02125396,-2.72317,0.89615
396.066,44.90743,0.02055382,-2.7233400000000003,0.8961
396.166,44.91722,0.01918103,-2.7242599999999997,0.89604
396.266,44.92698,0.0198976,-2.72457,0.89599
396.366,44.93676,0.01969758,-2.72438,0.8959299999999999
396.466,44.94657,0.01801551,-2.72517,0.89587
396.566,44.956340000000004,0.01966555,-2.72606,0.8958200000000001
396.666,44.96611,0.0207609,-2.72545,0.89576
396.766,44.97586,0.01895411,-2.72484,0.89571
396.866,44.9856,0.01802454,-2.7256299999999998,0.89565
396.966,44.99541,0.01880096,-2.72612,0.89559
397.066,45.00521,0.01904239,-2.72601,0.89554
397.166,45.01498,0.01829495,-2.7260400000000002,0.8954799999999999
397.266,45.02479,0.01811467,-2.72602,0.89543
397.366,45.03458,0.01828416,-2.72609,0.8953700000000001
397.466,45.0444,0.01770501,-2.72681,0.89531
397.566,45.05418,0.0169778,-2.72744,0.8952600000000001
397.666,45.06392,0.01726635,-2.7273099999999997,0.8952
397.766,45.07371,0.01703769,-2.72735,0.89515
397.866,45.083529999999996,0.01595377,-2.7273400000000003,0.8950899999999999
397.966,45.09335,0.01538242,-2.7273400000000003,0.8950299999999999
398.066,45.103159999999995,0.01513071,-2.7273400000000003,0.8949799999999999
398.166,45.11296,0.0173511,-2.7273400000000003,0.89492
398.266,45.12275,0.01795588,-2.72736,0.89487
398.366,45.132540000000006,0.01610155,-2.72792,0.89481
398.466,45.142309999999995,0.0166134,-2.72874,0.89475
398.566,45.15211,0.0172192,-2.72864,0.8947
398.666,45.16188,0.01564835,-2.7286599999999996,0.89464
398.766,45.171690000000005,0.01316567,-2.7286599999999996,0.8945799999999999
398.866,45.18145,0.0155007,-2.72865,0.8945299999999999
398.966,45.19124,0.01910243,-2.72871,0.8944700000000001
399.066,45.200990000000004,0.01544648,-2.7294,0.8944200000000001
399.166,45.21078,0.01955484,-2.73,0.89436
399.266,45.22057,0.01493284,-2.72998,0.8943
399.366,45.23037,0.01555922,-2.72998,0.89425
399.466,45.24013,0.01466515,-2.72998,0.8941899999999999
399.566,45.2499,0.01466405,-2.73029,0.89413
399.666,45.25967,0.01717517,-2.73127,0.8940799999999999
399.766,45.26944,0.01677014,-2.7313,0.89402
399.866,45.27921,0.01314284,-2.73128,0.89397
399.966,45.28901,0.01365012,-2.73155,0.89391
400.066,45.298759999999994,0.01414734,-2.73253,0.89385
400.166,45.30852,0.01031667,-2.73263,0.8938
400.266,45.318290000000005,0.01144374,-2.7326200000000003,0.89374
400.366,45.328070000000004,0.0131605,-2.73254,0.89369
400.466,45.33783,0.01479942,-2.73337,0.8936299999999999
400.566,45.34762,0.01526057,-2.7339900000000004,0.8935700000000001
400.666,45.35738,0.01283706,-2.7340400000000002,0.8935200000000001
400.766,45.36714,0.01127678,-2.73401,0.89346
400.866,45.376870000000004,0.01187415,-2.7342,0.8934
400.966,45.38668,0.0134976,-2.73484,0.89335
401.066,45.39645,0.01376336,-2.73507,0.8932899999999999
401.166,45.40625,0.01375515,-2.735,0.89323
401.266,45.41601,0.01358412,-2.73504,0.89318
401.366,45.42576,0.01171894,-2.73497,0.89312
401.466,45.43553,0.01205539,-2.73532,0.89307
401.566,45.44532,0.01181698,-2.7360900000000004,0.8930100000000001
401.666,45.455090000000006,0.01058198,-2.7364,0.89295
401.766,45.46483,0.009751014,-2.73628,0.8929
401.866,45.47462,0.008771461,-2.73658,0.89284
401.966,45.48445,0.009748544,-2.73735,0.8927799999999999
402.066,45.494209999999995,0.01003939,-2.7377,0.8927299999999999
402.166,45.50397,0.008468243,-2.73766,0.8926700000000001
402.266,45.51377,0.009796230999999999,-2.73758,0.8926200000000001
402.366,45.523509999999995,0.01194713,-2.73795,0.89256
402.466,45.53325,0.01123516,-2.73884,0.8925
402.566,45.543,0.01222086,-2.7389799999999997,0.89245
402.666,45.55279,0.01153356,-2.73896,0.89239
402.766,45.56255,0.01001683,-2.7389900000000003,0.89233
402.866,45.57226,0.009058138,-2.73952,0.89228
402.966,45.58201,0.01014794,-2.74036,0.8922200000000001
403.066,45.59176,0.008896881,-2.74027,0.8921600000000001
403.166,45.601490000000005,0.01196276,-2.74027,0.8921100000000001
403.266,45.61128,0.009365176999999999,-2.7403299999999997,0.89205
403.366,45.62101,0.009964081,-2.7410200000000002,0.89199
403.466,45.630759999999995,0.01034668,-2.74162,0.89194
403.566,45.64051,0.009256681,-2.7416,0.8918799999999999
403.666,45.65025,0.01217757,-2.7416,0.8918299999999999
403.766,45.65998,0.009820703,-2.7416,0.8917700000000001
403.866,45.66972,0.009329106,-2.7416,0.89171
403.966,45.67949,0.01173106,-2.7415700000000003,0.89166
404.066,45.68923,0.009526587,-2.7425200000000003,0.8916
404.166,45.69895,0.009754276,-2.7429099999999997,0.89154
404.266,45.708709999999996,0.009713002,-2.74293,0.89149
404.366,45.71845,0.01116033,-2.74288,0.89143
404.466,45.728229999999996,0.00867996,-2.74343,0.8913700000000001
404.566,45.73799,0.009213439,-2.74415,0.8913200000000001
404.666,45.74778,0.01009348,-2.74425,0.89126
404.766,45.757529999999996,0.009776104,-2.74422,0.8912
404.866,45.76729,0.01029401,-2.74423,0.89115
404.966,45.7771,0.009145103,-2.74424,0.8910899999999999
405.066,45.7869,0.008808215,-2.74431,0.8910299999999999
405.166,45.79668,0.008979784000000001,-2.74566,0.8909799999999999
405.266,45.80645,0.009090504000000001,-2.74677,0.89092
405.366,45.81622,0.00826508,-2.7469099999999997,0.89086
405.466,45.826029999999996,0.009051861999999999,-2.7467799999999998,0.89081
405.566,45.8358,0.01112833,-2.7474,0.89075
405.666,45.84557,0.009751634,-2.74823,0.89069
405.766,45.855270000000004,0.008187419,-2.7477099999999997,0.89064
405.866,45.8649,0.01126715,-2.74693,0.8905799999999999
405.966,45.87464,0.01174412,-2.74689,0.8905299999999999
406.066,45.884440000000005,0.01028294,-2.7467900000000003,0.8904700000000001
406.166,45.89423,0.009412448,-2.74724,0.89041
406.266,45.90396,0.007533858,-2.74808,0.89036
406.366,45.91356,0.008738166,-2.74819,0.8903
406.466,45.92324,0.008877616,-2.74817,0.8902399999999999
406.566,45.933040000000005,0.008006761999999999,-2.7482,0.8901899999999999
406.666,45.94277,0.00794184,-2.74879,0.89013
406.766,45.95254,0.008769179,-2.74959,0.89007
406.866,45.96229,0.008326531,-2.74949,0.89002
406.966,45.97204,0.008148143,-2.74947,0.8899600000000001
407.066,45.981759999999994,0.006570316,-2.74962,0.8899
407.166,45.9915,0.006366005,-2.75062,0.88985
407.266,46.0013,0.008707555,-2.7509200000000003,0.88979
407.366,46.011070000000004,0.0105192,-2.75095,0.8897299999999999
407.466,46.02081,0.00950574,-2.75165,0.8896799999999999
407.566,46.030590000000004,0.008780524,-2.75237,0.8896200000000001
407.666,46.04031,0.009184431,-2.75235,0.88956
407.766,46.05008,0.007902871,-2.7526900000000003,0.88951
407.866,46.05983,0.007274018,-2.75388,0.88945
407.966,46.06975,0.006884116,-2.7539,0.88939
408.066,46.07962,0.0051376220000000005,-2.75389,0.8893399999999999
408.166,46.08937,0.006579397,-2.7541599999999997,0.88928
408.266,46.09912,0.006505372,-2.7551400000000004,0.8892200000000001
408.366,46.10888,0.009147076,-2.75521,0.8891600000000001
408.466,46.11874,0.007007161,-2.75545,0.8891100000000001
408.566,46.12865,0.008659815,-2.75637,0.88905
408.666,46.13835,0.009421587,-2.75739,0.88899
408.766,46.148140000000005,0.009915891,-2.75782,0.88894
408.866,46.15789,0.01022101,-2.7578400000000003,0.8888799999999999
408.966,46.167609999999996,0.008976668,-2.75786,0.88882
409.066,46.17731,0.0092446,-2.75775,0.8887700000000001
409.166,46.18707,0.01045374,-2.75854,0.88871
409.266,46.19685,0.00968584,-2.7591200000000002,0.88865
409.366,46.20657,0.008516016999999999,-2.75916,0.8886
409.466,46.21631,0.007263034,-2.75904,0.88854
409.566,46.22607,0.007629561,-2.7581700000000002,0.8884799999999999
409.666,46.2358,0.00751524,-2.75778,0.8884299999999999
409.766,46.24553,0.007760305,-2.7577599999999998,0.8883700000000001
409.866,46.25533,0.007076201,-2.75832,0.88831
409.966,46.26512,0.007606109000000001,-2.75909,0.88826
410.066,46.274879999999996,0.007454059,-2.75916,0.8882
410.166,46.28463,0.00631412,-2.75915,0.8881399999999999
410.266,46.29437,0.007946392,-2.75915,0.8880899999999999
410.366,46.3041,0.008937075,-2.75916,0.8880299999999999
410.466,46.31378,0.008018735,-2.7591099999999997,0.88797
410.566,46.32351,0.008035231,-2.75932,0.8879100000000001
410.666,46.333259999999996,0.01041261,-2.76008,0.88786
410.766,46.34304,0.00996233,-2.76052,0.8878
410.866,46.35284,0.009259021,-2.76047,0.88774
410.966,46.36254,0.00837339,-2.76043,0.88769
411.066,46.3723,0.007114698000000001,-2.76064,0.8876299999999999
411.166,46.38208,0.004307904,-2.7616099999999997,0.8875700000000001
411.266,46.39188,0.007163659,-2.7619,0.8875200000000001
411.366,46.4016,0.007827452,-2.76189,0.88746
411.466,46.41137,0.007404931,-2.7623599999999997,0.8874
411.566,46.4211,0.008863876,-2.7633799999999997,0.88735
411.666,46.43084,0.008837669,-2.7633,0.8872899999999999
411.766,46.44064,0.008869789,-2.76335,0.88723
411.866,46.45035,0.00573487,-2.76436,0.8871700000000001
411.966,46.46007,0.006442659,-2.7656400000000003,0.88712
412.066,46.469770000000004,0.0074568640000000005,-2.76595,0.8870600000000001
412.166,46.4795,0.009658748,-2.76595,0.887
412.266,46.489259999999994,0.007077959,-2.76595,0.88695
412.366,46.49904,0.006149314,-2.76595,0.88689
412.466,46.50885,0.007358745999999999,-2.76595,0.8868299999999999
412.566,46.51865,0.008008073000000001,-2.76572,0.8867799999999999
412.666,46.52843,0.007091624,-2.76474,0.8867200000000001
412.766,46.53822,0.008043052,-2.76478,0.88666
412.866,46.54803,0.007244525,-2.766,0.8866
412.966,46.557759999999995,0.005726309000000001,-2.76622,0.88655
413.066,46.56756,0.005789575,-2.7661599999999997,0.88649
413.166,46.57738,0.0068122059999999995,-2.7661700000000002,0.8864299999999999
413.266,46.58717,0.007457536999999999,-2.76631,0.88638
413.366,46.596959999999996,0.006113861,-2.76724,0.8863200000000001
413.466,46.60675,0.004949692,-2.76755,0.88626
413.566,46.6165,0.004403353,-2.76749,0.88621
413.666,46.62628,0.007329688000000001,-2.76744,0.88615
413.766,46.63604,0.005933573,-2.76782,0.8860899999999999
413.866,46.64575,0.0057811880000000005,-2.76859,0.8860299999999999
413.966,46.65553,0.007282448,-2.76884,0.8859799999999999
414.066,46.6653,0.006732841,-2.7688099999999998,0.88592
414.166,46.67507,0.006245941,-2.76871,0.8858600000000001
414.266,46.68486,0.005648609000000001,-2.76924,0.88581
414.366,46.694590000000005,0.006082491999999999,-2.7700400000000003,0.88575
414.466,46.70435,0.005988903,-2.77013,0.88569
414.566,46.71409,0.005545206,-2.77009,0.8856299999999999
414.666,46.72384,0.006038919,-2.7702299999999997,0.8855799999999999
414.766,46.73363,0.006659385,-2.77051,0.8855200000000001
414.866,46.7434,0.006325936999999999,-2.77034,0.88546
414.966,46.753170000000004,0.005005278,-2.7701,0.88541
415.066,46.76291,0.005319851,-2.77013,0.88535
415.166,46.77265,0.00574798,-2.77015,0.8852899999999999
415.266,46.78237,0.005683706,-2.77068,0.88523
415.366,46.7921,0.007987196,-2.77152,0.88518
415.466,46.80182,0.006182467,-2.77142,0.88512
415.566,46.81152,0.005407115,-2.77144,0.8850600000000001
415.666,46.821290000000005,0.004257697,-2.77144,0.885
415.766,46.83099,0.005641203000000001,-2.77144,0.88495
415.866,46.84073,0.007505185,-2.77144,0.88489
415.966,46.85048,0.005750895,-2.77181,0.8848299999999999
416.066,46.860240000000005,0.005802944,-2.77277,0.8847799999999999
416.166,46.86999,0.004733289,-2.77276,0.8847200000000001
416.266,46.8798,0.003859403,-2.77276,0.88466
416.366,46.889509999999994,0.005695851,-2.77273,0.8846
416.466,46.899229999999996,0.006569286,-2.77368,0.88455
416.566,46.90898,0.00385802,-2.77407,0.88449
416.666,46.9187,0.0040651,-2.7740400000000003,0.8844299999999999
416.766,46.92842,0.005677550999999999,-2.7745900000000003,0.8843799999999999
416.866,46.938140000000004,0.005922986999999999,-2.77541,0.8843200000000001
416.966,46.94786,0.006683475,-2.7755400000000003,0.88426
417.066,46.95758,0.003842392,-2.77544,0.8842
417.166,46.96732,0.003758364,-2.77597,0.88415
417.266,46.97707,0.005345795,-2.7766,0.8840899999999999
417.366,46.98681,0.007234645,-2.77752,0.88403
417.466,46.996559999999995,0.00794329,-2.77808,0.88397
417.566,47.00628,0.007288294,-2.7781599999999997,0.88392
417.666,47.01607,0.007076025,-2.7780400000000003,0.8838600000000001
417.766,47.025859999999994,0.00705644,-2.77867,0.8838
417.866,47.03562,0.0074366530000000005,-2.77945,0.88374
417.966,47.04538,0.008007433000000001,-2.77956,0.88369
418.066,47.05514,0.008414274000000001,-2.77961,0.8836299999999999
418.166,47.06492,0.00873148,-2.7804,0.8835700000000001
418.266,47.07472,0.008951189,-2.78096,0.88351
418.366,47.08448,0.008991323,-2.78084,0.88346
418.466,47.09422,0.008071245999999999,-2.7809,0.8834
418.566,47.104040000000005,0.007647151,-2.78079,0.88334
418.666,47.11385,0.007875645,-2.7812,0.8832899999999999
418.766,47.12361,0.008060323000000001,-2.78208,0.88323
418.866,47.133390000000006,0.007942599,-2.7821700000000003,0.8831700000000001
418.966,47.1432,0.005475142,-2.7822400000000003,0.8831100000000001
419.066,47.15298,0.005445463,-2.78267,0.8830600000000001
419.166,47.1628,0.006959245,-2.7827,0.883
419.266,47.17257,0.006107373,-2.78212,0.88294
419.366,47.18234,0.006767004,-2.78221,0.8828799999999999
419.466,47.19213,0.007496361,-2.78218,0.8828299999999999
419.566,47.20189,0.00614491,-2.7822,0.88277
419.666,47.21156,0.005470945,-2.78218,0.88271
419.766,47.22136,0.006864963000000001,-2.7822400000000003,0.88265
419.866,47.23109,0.0070014380000000005,-2.78295,0.8826
419.966,47.24086,0.006059991,-2.78365,0.88254
420.066,47.25062,0.007143078000000001,-2.78361,0.8824799999999999
420.166,47.26042,0.006177742,-2.78362,0.8824200000000001
420.266,47.2702,0.0045018490000000005,-2.78362,0.8823700000000001
420.366,47.27997,0.0049493340000000005,-2.78395,0.88231
420.466,47.28971,0.008201287,-2.78491,0.88225
420.566,47.29945,0.004877033,-2.78494,0.8821899999999999
420.666,47.30924,0.005850735,-2.78493,0.8821399999999999
420.766,47.31896,0.007293985,-2.78494,0.88208
420.866,47.328720000000004,0.006877744,-2.7849,0.88202
420.966,47.33848,0.00540384,-2.78546,0.8819600000000001
421.066,47.34825,0.006565189,-2.78618,0.8819100000000001
421.166,47.35805,0.006025889,-2.78627,0.88185
421.266,47.36782,0.007548826,-2.7862400000000003,0.88179
421.366,47.377590000000005,0.006635645,-2.78642,0.8817299999999999
421.466,47.387370000000004,0.006286443,-2.78736,0.8816799999999999
421.566,47.39717,0.005422301,-2.78762,0.8816200000000001
421.666,47.406929999999996,0.006763526,-2.78756,0.88156
421.766,47.41681,0.006105296,-2.78757,0.8815
421.866,47.42664,0.00595927,-2.78768,0.88144
421.966,47.4364,0.006156944,-2.78857,0.88139
422.066,47.44614,0.0072231230000000006,-2.78895,0.88133
422.166,47.45592,0.005689842,-2.78888,0.8812700000000001
422.266,47.46573,0.003638195,-2.78879,0.88121
422.366,47.47548,0.005350415,-2.78939,0.88116
422.466,47.48516,0.004128611,-2.79014,0.8811
422.566,47.49491,0.003994139,-2.7902,0.8810399999999999
422.666,47.50475,0.006060536,-2.7902099999999996,0.8809799999999999
422.766,47.514520000000005,0.0070855959999999996,-2.79015,0.8809299999999999
422.866,47.52426,0.00584849,-2.79041,0.88087
422.966,47.53406,0.0031156340000000004,-2.7911799999999998,0.88081
423.066,47.54384,0.006628678000000001,-2.79156,0.88075
423.166,47.55359,0.008171144,-2.7915,0.88069
423.266,47.5633,0.006549052,-2.7915099999999997,0.88064
423.366,47.57305,0.008018012,-2.7915099999999997,0.8805799999999999
423.466,47.5828,0.008102854,-2.7915099999999997,0.8805200000000001
423.566,47.59255,0.008345296,-2.7915099999999997,0.88046
423.666,47.60232,0.007664211999999999,-2.7915099999999997,0.88041
423.766,47.6121,0.006784534,-2.7915200000000002,0.88035
423.866,47.62191,0.004556402,-2.79202,0.88029
423.966,47.631640000000004,0.004431407,-2.7929,0.88023
424.066,47.64143,0.006213486,-2.79282,0.8801700000000001
424.166,47.65121,0.005372976999999999,-2.79282,0.8801200000000001
424.266,47.66102,0.008657344,-2.79287,0.8800600000000001
424.366,47.670790000000004,0.007494176,-2.79356,0.88
424.466,47.68054,0.00479225,-2.7941700000000003,0.8799399999999999
424.566,47.6904,0.008355258,-2.79415,0.87989
424.666,47.70025,0.008571504,-2.79415,0.8798299999999999
424.766,47.710029999999996,0.004096586,-2.79448,0.87977
424.866,47.71972,0.00279092,-2.79544,0.87971
424.966,47.72954,0.0040693890000000005,-2.79547,0.87965
425.066,47.739329999999995,0.0044704440000000005,-2.79546,0.8796
425.166,47.74913,0.006016031999999999,-2.79544,0.87954
425.266,47.7589,0.00493277,-2.79602,0.8794799999999999
425.366,47.76869,0.004566419,-2.79683,0.8794200000000001
425.466,47.7784,0.006576932,-2.79693,0.8793700000000001
425.566,47.78816,0.005547966999999999,-2.7968,0.87931
425.666,47.79792,0.00465219,-2.79776,0.87925
425.766,47.80767,0.005535613000000001,-2.79839,0.8791899999999999
425.866,47.81745,0.005203167,-2.7984299999999998,0.87913
425.966,47.8272,0.0059924290000000005,-2.79842,0.87908
426.066,47.83697,0.004832079,-2.79841,0.87902
426.166,47.846779999999995,0.0043867590000000005,-2.79855,0.8789600000000001
426.266,47.85649,0.004487158,-2.79944,0.8789
426.366,47.866170000000004,0.0062068869999999995,-2.7998,0.87884
426.466,47.87594,0.005878166,-2.79975,0.87879
426.566,47.88575,0.006295149,-2.79955,0.8787299999999999
426.666,47.895509999999994,0.006360816,-2.79937,0.8786700000000001
426.766,47.90528,0.0063639840000000005,-2.79943,0.87861
426.866,47.91505,0.005844739,-2.79936,0.87855
426.966,47.924859999999995,0.005328889,-2.79967,0.8785
427.066,47.93466,0.006064229,-2.80044,0.87844
427.166,47.94443,0.005461026,-2.80078,0.8783799999999999
427.266,47.954209999999996,0.0066137109999999995,-2.80072,0.8783200000000001
427.366,47.96399,0.006485527,-2.8007299999999997,0.87826
427.466,47.97384,0.005170666,-2.8007400000000002,0.87821
427.566,47.98369,0.007197746,-2.8006900000000003,0.87815
427.666,47.99353,0.007611496999999999,-2.8009,0.8780899999999999
427.766,48.00334,0.006460775,-2.80166,0.87803
427.866,48.01315,0.005438343000000001,-2.80209,0.87797
427.966,48.02295,0.003925931,-2.80203,0.87792
428.066,48.032709999999994,0.00633539,-2.8020400000000003,0.8778600000000001
428.166,48.04254,0.007198436,-2.8020400000000003,0.8778
428.266,48.05239,0.007303865,-2.80205,0.87774
428.366,48.06218,0.006028087,-2.802,0.8776799999999999
428.466,48.07213,0.007636769,-2.8022,0.8776299999999999
428.566,48.08201,0.008093258,-2.80317,0.8775700000000001
428.666,48.091770000000004,0.005310284,-2.80336,0.87751
428.766,48.10163,0.004621495,-2.80336,0.87745
428.866,48.11146,0.004611156,-2.80336,0.87739
428.966,48.1212,0.007375738000000001,-2.80337,0.87734
429.066,48.131029999999996,0.0066928759999999995,-2.8037799999999997,0.87728
429.166,48.14087,0.0047689590000000006,-2.80472,0.8772200000000001
429.266,48.1507,0.005863001,-2.8046599999999997,0.87716
429.366,48.16049,0.005736572,-2.8047,0.8771
429.466,48.17035,0.008229601,-2.80536,0.8770399999999999
429.566,48.180170000000004,0.005625268,-2.806,0.8769899999999999
429.666,48.18999,0.007158431,-2.80599,0.8769299999999999
429.766,48.19983,0.00630628,-2.80599,0.87687
429.866,48.20955,0.006495478000000001,-2.80599,0.8768100000000001
429.966,48.21938,0.006314644,-2.80627,0.87675
430.066,48.229209999999995,0.00626548,-2.80726,0.8767
430.166,48.23908,0.007201018000000001,-2.80733,0.87664
430.266,48.24889,0.008782775,-2.8073,0.8765799999999999
430.366,48.25863,0.006215816999999999,-2.8073200000000003,0.8765200000000001
430.466,48.2685,0.008227563,-2.80727,0.87646
430.566,48.27834,0.009186614000000001,-2.80783,0.8764
430.666,48.288140000000006,0.006905616999999999,-2.80855,0.87635
430.766,48.297979999999995,0.008017699,-2.80864,0.87629
430.866,48.307790000000004,0.009281277,-2.80861,0.87623
430.966,48.31758,0.009259258000000001,-2.80863,0.8761700000000001
431.066,48.32744,0.008619617,-2.80857,0.87611
431.166,48.337270000000004,0.009819806,-2.8090599999999997,0.8760600000000001
431.266,48.34704,0.01023277,-2.8098,0.876
431.366,48.35688,0.009288336,-2.80999,0.8759399999999999
431.466,48.36673,0.007991992,-2.8098799999999997,0.8758799999999999
431.566,48.376529999999995,0.007285244000000001,-2.81032,0.87582
431.666,48.386309999999995,0.009067186,-2.81108,0.87576
431.766,48.396159999999995,0.009779004,-2.8113,0.87571
431.866,48.406,0.0086682,-2.81125,0.87565
431.966,48.41594,0.008659194,-2.81126,0.87559
432.066,48.42587,0.008204773,-2.81135,0.8755299999999999
432.166,48.4357,0.008658575,-2.81219,0.8754700000000001
432.266,48.445479999999996,0.008829378,-2.81265,0.87541
432.366,48.45531,0.006391921,-2.81255,0.87536
432.466,48.46521,0.01001838,-2.81257,0.8753
432.566,48.47505,0.01110803,-2.81263,0.87524
432.666,48.48487,0.008935765,-2.8134200000000003,0.87518
