##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
165.087,24.8244,-0.03905429,0.84883,0.65662
165.187,24.83342,-0.03904884,0.84993,0.65663
165.287,24.84243,-0.03905028,0.84998,0.65665
165.387,24.85146,-0.03904995,0.8482799999999999,0.65666
165.487,24.86046,-0.03905,0.85049,0.65667
165.587,24.8695,-0.03904999,0.84829,0.65668
165.687,24.8786,-0.03905008,0.8452,0.6567
165.787,24.887620000000002,-0.03904956,0.84188,0.65671
165.887,24.89666,-0.03905182,0.8472700000000001,0.65672
165.987,24.905739999999998,-0.03904319,0.84839,0.65674
166.087,24.91471,-0.03907351,0.84701,0.65675
166.187,24.92366,-0.0389792,0.84806,0.65676
166.287,24.9327,-0.03926319,0.8461,0.65677
166.387,24.94174,-0.04015391,0.84631,0.65679
166.487,24.950779999999998,-0.04036293,0.8504299999999999,0.6568
166.587,24.95983,-0.0403602,0.85024,0.65681
166.687,24.96888,-0.0403596,0.85455,0.65682
166.787,24.97802,-0.0403602,0.8541700000000001,0.65684
166.887,24.98719,-0.04035992,0.85334,0.65685
166.987,24.99624,-0.04036004,0.8549100000000001,0.65686
167.087,25.00526,-0.04035996,0.8529700000000001,0.65687
167.187,25.01429,-0.04036012,0.8516,0.65689
167.287,25.023320000000002,-0.04035967,0.8579600000000001,0.6569
167.387,25.03238,-0.04036088,0.86529,0.65691
167.487,25.041439999999998,-0.04035812,0.8647100000000001,0.65692
167.587,25.05044,-0.04036195,0.86039,0.65694
167.687,25.059479999999997,-0.04064833,0.8592799999999999,0.65695
167.787,25.06853,-0.04157601,0.8617600000000001,0.65696
167.887,25.077579999999998,-0.04172731,0.85764,0.6569699999999999
167.987,25.08659,-0.04166009,0.8529,0.65698
168.087,25.095570000000002,-0.04169303,0.8581700000000001,0.657
168.187,25.10461,-0.04165481,0.86201,0.65701
168.287,25.11363,-0.04175268,0.8568899999999999,0.6570199999999999
168.387,25.12266,-0.04146717,0.8577,0.65703
168.487,25.13179,-0.04056123,0.86406,0.65704
168.587,25.14077,-0.04035769,0.8602700000000001,0.6570600000000001
168.687,25.1498,-0.04035999,0.86265,0.6570699999999999
168.787,25.15883,-0.04035671,0.8639399999999999,0.65708
168.887,25.16786,-0.04054032,0.8628100000000001,0.65709
168.987,25.17686,-0.04142752,0.86298,0.6571
169.087,25.18587,-0.04166623,0.8602799999999999,0.6571199999999999
169.187,25.1949,-0.04080841,0.85587,0.65713
169.287,25.203960000000002,-0.04027003,0.8575299999999999,0.65714
169.387,25.213,-0.0403837,0.8628100000000001,0.65715
169.487,25.22203,-0.04035404,0.86769,0.6571600000000001
169.587,25.23112,-0.04036236,0.87303,0.65717
169.687,25.2402,-0.0403591,0.8682700000000001,0.6571899999999999
169.787,25.249229999999997,-0.04034958,0.8670899999999999,0.6572
169.887,25.25831,-0.04043113,0.86771,0.6572100000000001
169.987,25.26732,-0.03962935,0.8619399999999999,0.65722
170.087,25.27634,-0.03910151,0.85857,0.65723
170.187,25.28535,-0.03893936,0.85577,0.6572399999999999
170.287,25.29434,-0.03943021,0.8583799999999999,0.65725
170.387,25.30337,-0.04023721,0.8628,0.65727
170.487,25.31241,-0.04036645,0.86356,0.65728
170.587,25.321460000000002,-0.04035867,0.8702,0.6572899999999999
170.687,25.33054,-0.04036024,0.8703299999999999,0.6573
170.787,25.33954,-0.04036029,0.8649700000000001,0.6573100000000001
170.887,25.34862,-0.04035765,0.86166,0.65732
170.987,25.357689999999998,-0.04037203,0.8589200000000001,0.65733
171.087,25.36675,-0.04030916,0.86154,0.6573399999999999
171.187,25.375770000000003,-0.04067944,0.86639,0.65735
171.287,25.38481,-0.04140256,0.8656799999999999,0.65737
171.387,25.39385,-0.04173243,0.8658299999999999,0.65738
171.487,25.40288,-0.04166643,0.8703799999999999,0.6573899999999999
171.587,25.4119,-0.04168346,0.86971,0.6574
171.687,25.42087,-0.04167877,0.8639600000000001,0.65741
171.787,25.429879999999997,-0.04167962,0.8588100000000001,0.65742
171.887,25.438879999999997,-0.04169023,0.85862,0.6574300000000001
171.987,25.44791,-0.04162165,0.86021,0.6574399999999999
172.087,25.45691,-0.04215548,0.8653200000000001,0.65745
172.187,25.46591,-0.04239772,0.86774,0.65746
172.287,25.47493,-0.04232043,0.8688600000000001,0.65747
172.387,25.48394,-0.04235054,0.8647,0.65749
172.487,25.49294,-0.04232332,0.86236,0.6575
172.587,25.50195,-0.04237936,0.87008,0.65751
172.687,25.51101,-0.04271249,0.87026,0.65752
172.787,25.520039999999998,-0.04300057,0.8725700000000001,0.6575300000000001
172.887,25.52901,-0.04299793,0.8759299999999999,0.65754
172.987,25.537979999999997,-0.04303914,0.87426,0.65755
173.087,25.54695,-0.0425917,0.8731899999999999,0.65756
173.187,25.55592,-0.04188061,0.87555,0.65757
173.287,25.56493,-0.0416315,0.8787799999999999,0.65758
173.387,25.57395,-0.04169381,0.8788600000000001,0.65759
173.487,25.58299,-0.04167645,0.87635,0.6576
173.587,25.59202,-0.0416808,0.87424,0.65761
173.687,25.601,-0.04167989,0.87079,0.65762
173.787,25.610039999999998,-0.04168,0.8677799999999999,0.65763
173.887,25.61906,-0.04167984,0.87093,0.65764
173.987,25.628120000000003,-0.04168105,0.87159,0.65765
174.087,25.63717,-0.04167519,0.8694299999999999,0.65766
174.187,25.646160000000002,-0.04169918,0.86866,0.65767
174.287,25.6551,-0.04161217,0.86926,0.65768
174.387,25.664070000000002,-0.04193885,0.87103,0.65769
174.487,25.67311,-0.04240837,0.86982,0.6577
174.587,25.68218,-0.04232403,0.8643200000000001,0.65771
174.687,25.6912,-0.04234289,0.8664,0.65772
174.787,25.70022,-0.04233983,0.87589,0.65773
174.887,25.709310000000002,-0.04233983,0.8739600000000001,0.65774
174.987,25.718320000000002,-0.04234012,0.8671,0.65775
175.087,25.727320000000002,-0.04233995,0.86716,0.65776
175.187,25.73635,-0.04234002,0.86693,0.65777
175.287,25.74537,-0.04233998,0.86719,0.65778
175.387,25.75444,-0.04234005,0.87415,0.65779
175.487,25.76351,-0.04233984,0.8776200000000001,0.6578
175.587,25.7725,-0.04234042,0.87403,0.65781
175.687,25.7815,-0.0423391,0.87449,0.65782
175.787,25.79051,-0.04234102,0.87324,0.65783
175.887,25.799529999999997,-0.04234297,0.8721899999999999,0.65784
175.987,25.80861,-0.04231232,0.87121,0.65785
176.087,25.81764,-0.04277407,0.8692200000000001,0.65786
176.187,25.82664,-0.04358908,0.86749,0.65787
176.287,25.83566,-0.04316258,0.8685200000000001,0.65788
176.387,25.84467,-0.0424021,0.87113,0.65788
176.487,25.85369,-0.04233628,0.8753,0.65789
176.587,25.86271,-0.04234184,0.87777,0.6579
176.687,25.87172,-0.04233756,0.8750899999999999,0.65791
176.787,25.88073,-0.04234334,0.87436,0.65792
176.887,25.88961,-0.04234554,0.8754,0.65793
176.987,25.89859,-0.04227854,0.8778100000000001,0.65794
177.087,25.90757,-0.04308386,0.87574,0.65795
177.187,25.916529999999998,-0.04361758,0.87792,0.65796
177.287,25.92549,-0.04365618,0.8831,0.6579699999999999
177.387,25.93451,-0.04364816,0.88534,0.65798
177.487,25.94353,-0.04365049,0.88359,0.65799
177.587,25.95252,-0.04364993,0.8805799999999999,0.65799
177.687,25.9615,-0.04364991,0.88018,0.658
177.787,25.970470000000002,-0.04365012,0.88254,0.65801
177.887,25.97949,-0.04365041,0.88576,0.6580199999999999
177.987,25.98849,-0.04364622,0.8841200000000001,0.65803
178.087,25.99749,-0.04366902,0.8804799999999999,0.65804
178.187,26.00645,-0.04348249,0.88051,0.65805
178.287,26.015439999999998,-0.04304365,0.88149,0.6580600000000001
178.387,26.02443,-0.04325997,0.8801700000000001,0.6580600000000001
178.487,26.0334,-0.04373818,0.87534,0.6580699999999999
178.587,26.04239,-0.04363829,0.8762700000000001,0.65808
178.687,26.05135,-0.04367,0.88823,0.65809
178.787,26.06029,-0.0436551,0.89155,0.6581
178.887,26.06928,-0.04362374,0.89259,0.6581100000000001
178.987,26.07829,-0.04447988,0.8928299999999999,0.6581199999999999
179.087,26.0873,-0.04494882,0.8905299999999999,0.6581199999999999
179.187,26.09637,-0.04497528,0.88544,0.65813
179.287,26.10539,-0.04496825,0.8860899999999999,0.65814
179.387,26.11436,-0.04497052,0.88815,0.65815
179.487,26.12334,-0.04496984,0.88594,0.6581600000000001
179.587,26.13234,-0.04497007,0.8884700000000001,0.65817
179.687,26.141289999999998,-0.04496992,0.89366,0.65817
179.787,26.15022,-0.04497004,0.88902,0.65818
179.887,26.15922,-0.04497047,0.8920100000000001,0.6581899999999999
179.987,26.16822,-0.04496673,0.8969799999999999,0.6582
180.087,26.17718,-0.04498548,0.896,0.6582100000000001
180.187,26.18611,-0.04483336,0.9056299999999999,0.65822
180.287,26.19506,-0.0442723,0.9133600000000001,0.65822
180.387,26.20402,-0.0439185,0.91051,0.65823
180.487,26.213,-0.04399582,0.9033100000000001,0.6582399999999999
180.587,26.22198,-0.04397641,0.89861,0.65825
180.687,26.230790000000002,-0.04398048,0.90435,0.6582600000000001
180.787,26.23967,-0.04398006,0.90405,0.6582600000000001
180.887,26.248620000000003,-0.04398,0.90589,0.65827
180.987,26.257559999999998,-0.04397958,0.9087799999999999,0.65828
181.087,26.266540000000003,-0.0439819,0.91315,0.6582899999999999
181.187,26.2755,-0.04397293,0.9147700000000001,0.6582899999999999
181.287,26.284470000000002,-0.04403286,0.9143600000000001,0.6583
181.387,26.293459999999996,-0.0446614,0.91427,0.6583100000000001
181.487,26.302390000000003,-0.04538606,0.9148200000000001,0.65832
181.587,26.31131,-0.04528429,0.9152299999999999,0.65833
181.687,26.32028,-0.04530108,0.91201,0.65833
181.787,26.329279999999997,-0.04530088,0.9121799999999999,0.6583399999999999
181.887,26.338240000000003,-0.04529937,0.90741,0.65835
181.987,26.347240000000003,-0.04530027,0.9034700000000001,0.6583600000000001
182.087,26.356270000000002,-0.0452999,0.90809,0.6583600000000001
182.187,26.36523,-0.04530003,0.91279,0.65837
182.287,26.37417,-0.04529999,0.91302,0.65838
182.387,26.38315,-0.04529999,0.91091,0.65838
182.487,26.39214,-0.04530003,0.9102100000000001,0.6583899999999999
182.587,26.40111,-0.04529994,0.91474,0.6584
182.687,26.41007,-0.04530001,0.91659,0.65841
182.787,26.419040000000003,-0.04530048,0.9168200000000001,0.65841
182.887,26.427970000000002,-0.04529693,0.9145,0.65842
182.987,26.437,-0.04531343,0.9240700000000001,0.6584300000000001
183.087,26.446070000000002,-0.04524808,0.92615,0.6584399999999999
183.187,26.455090000000002,-0.04557061,0.92096,0.6584399999999999
183.287,26.46407,-0.04628445,0.9165399999999999,0.65845
183.387,26.47301,-0.04665933,0.9117200000000001,0.65846
183.487,26.48195,-0.0465992,0.9110299999999999,0.65846
183.587,26.490909999999996,-0.04661166,0.9131,0.65847
183.687,26.499840000000003,-0.0466101,0.91299,0.6584800000000001
183.787,26.508809999999997,-0.04660979,0.9167799999999999,0.6584800000000001
183.887,26.5178,-0.04661012,0.92296,0.6584899999999999
183.987,26.52675,-0.04660996,0.9213,0.6585
184.087,26.535659999999996,-0.04661002,0.92524,0.65851
184.187,26.5446,-0.04661,0.9310700000000001,0.65851
184.287,26.553559999999997,-0.04661,0.93179,0.65852
184.387,26.562490000000004,-0.04661,0.93063,0.6585300000000001
184.487,26.571409999999997,-0.04661,0.9279799999999999,0.6585300000000001
184.587,26.580370000000002,-0.04661,0.9317,0.65854
184.687,26.589309999999998,-0.04661,0.9369799999999999,0.65855
184.787,26.59827,-0.04661,0.9377,0.65855
184.887,26.60721,-0.04661,0.9348200000000001,0.65856
184.987,26.616120000000002,-0.04661,0.93839,0.65857
185.087,26.62508,-0.04661,0.94134,0.65857
185.187,26.63402,-0.04661,0.9404,0.65858
185.287,26.642940000000003,-0.04661,0.941,0.65858
185.387,26.65193,-0.04661,0.94195,0.65859
185.487,26.660890000000002,-0.04661,0.9417200000000001,0.6586
185.587,26.6698,-0.04661,0.9395600000000001,0.6586
185.687,26.678759999999997,-0.04661,0.93376,0.65861
185.787,26.68774,-0.04661,0.92442,0.65862
185.887,26.6967,-0.04661,0.9253600000000001,0.65862
185.987,26.70565,-0.04661,0.9316399999999999,0.65863
186.087,26.7146,-0.04661,0.93486,0.65863
186.187,26.72353,-0.04661,0.93694,0.65864
186.287,26.73245,-0.04661,0.93819,0.65865
186.387,26.741390000000003,-0.04661,0.937,0.65865
186.487,26.7503,-0.04661,0.9370700000000001,0.65866
186.587,26.759240000000002,-0.04661,0.9360299999999999,0.65867
186.687,26.76815,-0.04661002,0.93424,0.65867
186.787,26.777109999999997,-0.0466099,0.9305899999999999,0.65868
186.887,26.786070000000002,-0.04661042,0.9315,0.65868
186.987,26.795009999999998,-0.04660855,0.9320299999999999,0.65869
187.087,26.80392,-0.04661454,0.93476,0.65869
187.187,26.812829999999998,-0.04659768,0.9354,0.6587
187.287,26.821759999999998,-0.04663727,0.9302600000000001,0.65871
187.387,26.8307,-0.04657274,0.9346899999999999,0.65871
187.487,26.8396,-0.04586231,0.9311799999999999,0.65872
187.587,26.848540000000003,-0.04553439,0.9379799999999999,0.65872
187.687,26.85748,-0.04419986,0.94255,0.65873
187.787,26.86638,-0.04299941,0.94275,0.65873
187.887,26.87528,-0.04268201,0.94304,0.65874
187.987,26.884209999999996,-0.043004,0.9416100000000001,0.65875
188.087,26.893140000000002,-0.04423319,0.94084,0.65875
188.187,26.90205,-0.04694756,0.94301,0.65876
188.287,26.911009999999997,-0.05034513,0.9442200000000001,0.65876
188.387,26.919940000000004,-0.05241941,0.94735,0.65877
188.487,26.9288,-0.05342978,0.94437,0.65877
188.587,26.93765,-0.05264492,0.94301,0.65878
188.687,26.94649,-0.05239317,0.94821,0.65878
188.787,26.955340000000003,-0.052162,0.9485100000000001,0.65879
188.887,26.964209999999998,-0.05110922,0.94845,0.65879
188.987,26.97312,-0.05050098,0.95086,0.6588
189.087,26.98201,-0.05049842,0.9475100000000001,0.6588
189.187,26.990920000000003,-0.04982067,0.94495,0.65881
189.287,26.99983,-0.04924522,0.9472200000000001,0.65882
189.387,27.00873,-0.04922416,0.95047,0.65882
189.487,27.017670000000003,-0.04926814,0.9515399999999999,0.65883
189.587,27.0266,-0.04914363,0.95405,0.65883
189.687,27.035490000000003,-0.04975015,0.957,0.65884
189.787,27.044420000000002,-0.05050564,0.9577100000000001,0.65884
189.887,27.053390000000004,-0.05046826,0.95799,0.65885
189.987,27.06232,-0.05020577,0.9589,0.65885
190.087,27.07118,-0.05024915,0.9572200000000001,0.65885
190.187,27.0801,-0.05023883,0.95654,0.65886
190.287,27.08904,-0.04996662,0.96606,0.65886
190.387,27.097920000000002,-0.04934941,0.9678899999999999,0.65887
190.487,27.10687,-0.04921161,0.96175,0.65887
190.587,27.115809999999996,-0.04926355,0.95301,0.65888
190.687,27.12472,-0.04924578,0.94716,0.65888
190.787,27.133670000000002,-0.04925118,0.94895,0.65889
190.887,27.142640000000004,-0.04924969,0.9540700000000001,0.65889
190.987,27.15165,-0.0492501,0.9535,0.6589
191.087,27.16072,-0.04924993,0.94925,0.6589
191.187,27.169729999999998,-0.04924992,0.9483299999999999,0.65891
191.287,27.17868,-0.04925114,0.94945,0.65891
191.387,27.18763,-0.04924382,0.9614299999999999,0.65892
191.487,27.196559999999998,-0.04927614,0.9599700000000001,0.65892
191.587,27.205470000000002,-0.04915431,0.9535799999999999,0.65892
191.687,27.214440000000003,-0.04964847,0.96025,0.65893
191.787,27.223390000000002,-0.05045003,0.9655600000000001,0.65893
191.887,27.2323,-0.05057569,0.96175,0.65894
191.987,27.241290000000003,-0.05056894,0.96025,0.65894
192.087,27.25023,-0.05057006,0.95524,0.65895
192.187,27.259120000000003,-0.05057008,0.96186,0.65895
192.287,27.267979999999998,-0.05056995,0.95891,0.65895
192.387,27.2769,-0.05057002,0.9640200000000001,0.65896
192.487,27.285809999999998,-0.05056999,0.9677100000000001,0.65896
192.587,27.29471,-0.05057,0.9617,0.65897
192.687,27.3036,-0.05056999,0.9558399999999999,0.65897
192.787,27.31245,-0.05057002,0.95768,0.65897
192.887,27.321279999999998,-0.05056997,0.96065,0.65898
192.987,27.33016,-0.05057001,0.9563,0.65898
193.087,27.339029999999998,-0.05057023,0.96139,0.65899
193.187,27.34788,-0.05056853,0.96468,0.65899
193.287,27.356759999999998,-0.05057648,0.96142,0.65899
193.387,27.36559,-0.0504878,0.95773,0.659
193.487,27.374470000000002,-0.04977251,0.95436,0.659
193.587,27.38335,-0.04915415,0.95014,0.65901
193.687,27.3922,-0.04926903,0.9501200000000001,0.65901
193.787,27.401120000000002,-0.04925152,0.95576,0.65901
193.887,27.41,-0.04924994,0.95973,0.6590199999999999
193.987,27.418879999999998,-0.04919836,0.9638399999999999,0.6590199999999999
194.087,27.427709999999998,-0.0500179,0.96731,0.6590199999999999
194.187,27.43662,-0.05053866,0.9681299999999999,0.65903
194.287,27.445520000000002,-0.05057688,0.96704,0.65903
194.387,27.45441,-0.05056647,0.96673,0.65903
194.487,27.4633,-0.05057515,0.96604,0.65904
194.587,27.47216,-0.05055881,0.96394,0.65904
194.687,27.48105,-0.05058884,0.9630700000000001,0.65904
194.787,27.48994,-0.05089734,0.96314,0.65905
194.887,27.498820000000002,-0.05120858,0.96541,0.65905
194.987,27.50778,-0.05124128,0.9642200000000001,0.65905
195.087,27.51672,-0.05122545,0.96736,0.6590600000000001
195.187,27.52569,-0.05123156,0.9695799999999999,0.6590600000000001
195.287,27.53462,-0.05122951,0.9679,0.6590600000000001
195.387,27.54352,-0.05123013,0.9657899999999999,0.6590699999999999
195.487,27.552429999999998,-0.05122997,0.9636899999999999,0.6590699999999999
195.587,27.56135,-0.05123001,0.96172,0.6590699999999999
195.687,27.570290000000004,-0.05123,0.9607899999999999,0.65908
195.787,27.57923,-0.05122998,0.9608,0.65908
195.887,27.58813,-0.05123011,0.96065,0.65908
195.987,27.59706,-0.05122948,0.9626600000000001,0.65909
196.087,27.605929999999997,-0.05123202,0.9686600000000001,0.65909
196.187,27.61482,-0.05122315,0.97239,0.65909
196.287,27.62377,-0.05126857,0.9722700000000001,0.65909
196.387,27.63271,-0.05182512,0.9749200000000001,0.6591
196.487,27.6416,-0.05260732,0.9780399999999999,0.6591
196.587,27.650470000000002,-0.05253343,0.97583,0.6591
196.687,27.65935,-0.0525371,0.98006,0.6591100000000001
196.787,27.668229999999998,-0.05254236,0.98361,0.6591100000000001
196.887,27.677120000000002,-0.05253892,0.98403,0.6591100000000001
196.987,27.686020000000003,-0.05254043,0.98406,0.6591100000000001
197.087,27.69495,-0.05253975,0.98749,0.6591199999999999
197.187,27.70389,-0.05254043,0.9899899999999999,0.6591199999999999
197.287,27.712790000000002,-0.05253893,0.9873799999999999,0.6591199999999999
197.387,27.72168,-0.05254226,0.98116,0.6591199999999999
197.487,27.730590000000003,-0.05253733,0.97724,0.65913
197.587,27.739420000000003,-0.0525318,0.9879600000000001,0.65913
197.687,27.74832,-0.05280118,0.98987,0.65913
197.787,27.757270000000002,-0.05313236,0.9898299999999999,0.65913
197.887,27.76618,-0.05320919,0.98793,0.65914
197.987,27.77507,-0.05318375,0.98841,0.65914
198.087,27.783959999999997,-0.05319181,0.98941,0.65914
198.187,27.79285,-0.05318954,0.9886799999999999,0.65914
198.287,27.801779999999997,-0.0531901,0.9933700000000001,0.65915
198.387,27.81073,-0.05318999,0.99898,0.65915
198.487,27.81962,-0.05319,0.9966200000000001,0.65915
198.587,27.8285,-0.05319,0.9984799999999999,0.65915
198.687,27.837329999999998,-0.05319,0.9991200000000001,0.65915
198.787,27.84625,-0.05319,0.99864,0.6591600000000001
198.887,27.85512,-0.05319,0.99982,0.6591600000000001
198.987,27.8639,-0.05319,1.00239,0.6591600000000001
199.087,27.87275,-0.05319001,1.00337,0.6591600000000001
199.187,27.88165,-0.05318999,1.0003799999999998,0.6591600000000001
199.287,27.89054,-0.05319001,0.9964,0.65917
199.387,27.89947,-0.05319004,0.99545,0.65917
199.487,27.90837,-0.05318965,0.99485,0.65917
199.587,27.91725,-0.05319173,1.00066,0.65917
199.687,27.92612,-0.05318309,1.0023,0.65917
199.787,27.935,-0.05321397,0.9958899999999999,0.65918
199.887,27.94395,-0.05311587,0.99669,0.65918
199.987,27.952890000000004,-0.05342155,1.0035,0.65918
200.087,27.9617,-0.05430332,0.99979,0.65918
200.187,27.970570000000002,-0.05451143,0.99416,0.65918
200.287,27.97945,-0.0545086,0.99751,0.65918
200.387,27.98832,-0.05471846,0.997,0.6591899999999999
200.487,27.997190000000003,-0.05560431,0.9952,0.6591899999999999
200.587,28.006059999999998,-0.05590608,0.99724,0.6591899999999999
200.687,28.014879999999998,-0.05580521,1.00029,0.6591899999999999
200.787,28.02373,-0.0558369,1.0014399999999999,0.6591899999999999
200.887,28.03267,-0.05582828,1.0030700000000001,0.6591899999999999
200.987,28.041559999999997,-0.05583034,1.00442,0.6591899999999999
201.087,28.05047,-0.05582997,1.00227,0.6592
201.187,28.059340000000002,-0.05582999,1.00439,0.6592
201.287,28.068309999999997,-0.05583001,1.00663,0.6592
201.387,28.077309999999997,-0.05583,1.0074,0.6592
201.487,28.08623,-0.05583,1.00414,0.6592
201.587,28.09515,-0.05583,1.0006899999999999,0.6592
201.687,28.10407,-0.05583,0.99959,0.6592
201.787,28.11295,-0.05583002,0.99813,0.6592
201.887,28.12183,-0.05582997,0.99821,0.6592100000000001
201.987,28.13069,-0.05583004,1.0011,0.6592100000000001
202.087,28.139590000000002,-0.05583007,0.99982,0.6592100000000001
202.187,28.148490000000002,-0.0558292,1.00704,0.6592100000000001
202.287,28.15731,-0.05583414,1.00804,0.6592100000000001
202.387,28.166240000000002,-0.0558137,1.00463,0.6592100000000001
202.487,28.175179999999997,-0.05593409,1.00702,0.6592100000000001
202.587,28.18409,-0.05645507,1.01288,0.6592100000000001
202.687,28.19302,-0.05687984,1.0206,0.6592100000000001
202.787,28.201909999999998,-0.05680698,1.02668,0.6592100000000001
202.887,28.210790000000003,-0.05682179,1.02286,0.6592100000000001
202.987,28.21975,-0.05682018,1.02415,0.65922
203.087,28.228690000000004,-0.05681971,1.0253,0.65922
203.187,28.23756,-0.05682017,1.01176,0.65922
203.287,28.24648,-0.0568199,1.00499,0.65922
203.387,28.25538,-0.05682017,1.01254,0.65922
203.487,28.264259999999997,-0.05681952,1.01585,0.65922
203.587,28.27317,-0.05682136,1.01413,0.65922
203.687,28.282059999999998,-0.05681677,1.0182200000000001,0.65922
203.787,28.29093,-0.05682475,1.01644,0.65922
203.887,28.299809999999997,-0.0565117,1.00695,0.65922
203.987,28.30868,-0.05503242,1.0116,0.65922
204.087,28.31755,-0.05419709,1.0158,0.65922
204.187,28.326459999999997,-0.05293753,1.01675,0.65922
204.287,28.3354,-0.05108423,1.01902,0.65922
204.387,28.344309999999997,-0.04965779,1.0259200000000002,0.65922
204.487,28.353170000000002,-0.0494846,1.03025,0.65922
204.587,28.362040000000004,-0.0507284,1.02488,0.65922
204.687,28.37095,-0.05322009,1.02091,0.65922
204.787,28.37978,-0.05684665,1.02643,0.65922
204.887,28.38862,-0.05945941,1.0286,0.65922
204.987,28.39749,-0.06137075,1.03152,0.65922
205.087,28.406390000000002,-0.06296726,1.0329899999999999,0.65922
205.187,28.4153,-0.06363264,1.03049,0.65922
205.287,28.42417,-0.06287567,1.0317399999999999,0.65922
205.387,28.433020000000003,-0.06183071,1.03229,0.65922
205.487,28.44193,-0.06144019,1.02924,0.65922
205.587,28.450840000000003,-0.0606641,1.03359,0.65922
205.687,28.459709999999998,-0.05957941,1.0312,0.65922
205.787,28.46857,-0.05932821,1.0340799999999999,0.65922
205.887,28.47747,-0.05820387,1.03579,0.65922
205.987,28.486359999999998,-0.05781866,1.03616,0.65922
206.087,28.49527,-0.05795363,1.0390700000000002,0.65922
206.187,28.50416,-0.05791002,1.04017,0.65922
206.287,28.513040000000004,-0.05792261,1.03685,0.65922
206.387,28.5219,-0.05791944,1.03644,0.65922
206.487,28.53075,-0.05792007,1.04351,0.65922
206.587,28.5396,-0.05792001,1.04968,0.65922
206.687,28.54845,-0.05792005,1.04572,0.65922
206.787,28.557340000000003,-0.05791968,1.0450700000000002,0.65922
206.887,28.566229999999997,-0.05792135,1.0433,0.65922
206.987,28.57508,-0.05791525,1.04439,0.65922
207.087,28.58395,-0.05793469,1.0461200000000002,0.65922
207.187,28.59287,-0.05787991,1.0427,0.65922
207.287,28.60179,-0.05801349,1.04409,0.65922
207.387,28.61065,-0.05859362,1.05375,0.65922
207.487,28.61951,-0.05857515,1.05669,0.65922
207.587,28.628429999999998,-0.05857049,1.05473,0.65922
207.687,28.63735,-0.05854239,1.05288,0.65922
207.787,28.64623,-0.05877191,1.04892,0.65922
207.887,28.6551,-0.05901074,1.04695,0.6592100000000001
207.987,28.663940000000004,-0.05959983,1.04762,0.6592100000000001
208.087,28.67278,-0.06039439,1.0471,0.6592100000000001
208.187,28.68163,-0.06055636,1.04799,0.6592100000000001
208.287,28.690479999999997,-0.06054936,1.05084,0.6592100000000001
208.387,28.69936,-0.06054965,1.04755,0.6592100000000001
208.487,28.708209999999998,-0.06055096,1.04898,0.6592100000000001
208.587,28.71708,-0.06054642,1.05235,0.6592100000000001
208.687,28.72601,-0.06056353,1.0543,0.6592100000000001
208.787,28.73491,-0.06050322,1.05379,0.6592100000000001
208.887,28.7438,-0.06072937,1.05653,0.6592100000000001
208.987,28.752709999999997,-0.06144309,1.0604200000000001,0.6592
209.087,28.761640000000003,-0.0618852,1.0588600000000001,0.6592
209.187,28.770540000000004,-0.06189024,1.05893,0.6592
209.287,28.779459999999997,-0.0624947,1.05677,0.6592
209.387,28.7884,-0.0625424,1.05729,0.6592
209.487,28.797309999999996,-0.06250954,1.0609,0.6592
209.587,28.80617,-0.06252307,1.05924,0.6592
209.687,28.81506,-0.06252216,1.0535,0.6592
209.787,28.824,-0.06250945,1.0563799999999999,0.6591899999999999
209.887,28.83291,-0.06255003,1.0640100000000001,0.6591899999999999
209.987,28.84181,-0.06244838,1.06691,0.6591899999999999
210.087,28.85068,-0.0618034,1.07049,0.6591899999999999
210.187,28.85957,-0.06121419,1.06605,0.6591899999999999
210.287,28.86849,-0.06118526,1.06808,0.6591899999999999
210.387,28.87743,-0.06120719,1.06578,0.6591899999999999
210.487,28.886409999999998,-0.06119685,1.0645200000000001,0.65918
210.587,28.895359999999997,-0.0612027,1.06473,0.65918
210.687,28.90428,-0.06119386,1.06542,0.65918
210.787,28.9132,-0.06122776,1.06281,0.65918
210.887,28.92215,-0.06173716,1.05935,0.65918
210.987,28.931079999999998,-0.06257112,1.064,0.65918
211.087,28.939970000000002,-0.06252052,1.0636700000000001,0.65917
211.187,28.948909999999998,-0.06251485,1.06456,0.65917
211.287,28.95785,-0.06252297,1.06739,0.65917
211.387,28.966720000000002,-0.06251875,1.07084,0.65917
211.487,28.9756,-0.06252043,1.06697,0.65917
211.587,28.984509999999997,-0.06251985,1.06209,0.6591600000000001
211.687,28.99339,-0.06252008,1.06064,0.6591600000000001
211.787,29.00225,-0.06251987,1.0587799999999998,0.6591600000000001
211.887,29.011159999999997,-0.06252021,1.05924,0.6591600000000001
211.987,29.020090000000003,-0.06251995,1.06141,0.6591600000000001
212.087,29.029,-0.06251815,1.06445,0.65915
212.187,29.03787,-0.06253173,1.06787,0.65915
212.287,29.04672,-0.06246801,1.06843,0.65915
212.387,29.055590000000002,-0.06282754,1.06922,0.65915
212.487,29.064490000000003,-0.06353471,1.07643,0.65915
212.587,29.073359999999997,-0.06388061,1.08135,0.65914
212.687,29.082240000000002,-0.0638183,1.07592,0.65914
212.787,29.09116,-0.06383212,1.07333,0.65914
212.887,29.10008,-0.06382993,1.0788,0.65914
