##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
158.504,16.27838,-0.01414,5.14059,0.6140800000000001
158.604,16.28148,-0.01414,5.1424199999999995,0.61407
158.704,16.284570000000002,-0.01414,5.14689,0.61405
158.804,16.28766,-0.01414,5.15207,0.6140399999999999
158.904,16.290760000000002,-0.01414,5.155930000000001,0.61402
159.004,16.293870000000002,-0.01414,5.15736,0.614
159.104,16.296979999999998,-0.01414,5.156969999999999,0.6139899999999999
159.204,16.3001,-0.01414,5.1556,0.61397
159.304,16.30321,-0.01414,5.1541,0.6139600000000001
159.404,16.30632,-0.01413999,5.15339,0.6139399999999999
159.504,16.30944,-0.01414,5.1544099999999995,0.61392
159.604,16.31257,-0.01414001,5.15795,0.6139100000000001
159.704,16.3157,-0.01414002,5.16372,0.6138899999999999
159.804,16.318839999999998,-0.01414001,5.17098,0.61388
159.904,16.32196,-0.01413997,5.17898,0.6138600000000001
160.004,16.32507,-0.01413993,5.18684,0.6138399999999999
160.104,16.32818,-0.01413994,5.19364,0.61383
160.204,16.33129,-0.01414007,5.19844,0.6138100000000001
160.304,16.3344,-0.01414025,5.20092,0.6138
160.404,16.33752,-0.01414026,5.2015,0.61378
160.504,16.34062,-0.01413988,5.20062,0.6137600000000001
160.604,16.343729999999997,-0.01413919,5.19921,0.61375
160.704,16.34684,-0.01413894,5.19916,0.61373
160.804,16.34995,-0.01413997,5.20248,0.6137199999999999
160.904,16.353070000000002,-0.01414276,5.21035,0.6137
161.004,16.356189999999998,-0.01414638,5.22031,0.61368
161.104,16.3593,-0.0141495,5.22896,0.6136699999999999
161.204,16.3624,-0.01415096,5.23332,0.61365
161.304,16.365489999999998,-0.01415095,5.23402,0.61363
161.404,16.36859,-0.01415029,5.2334,0.6136199999999999
161.504,16.37169,-0.01414979,5.23369,0.6136
161.604,16.37481,-0.01414973,5.23529,0.61359
161.704,16.37793,-0.01414988,5.23696,0.61357
161.804,16.38104,-0.01415004,5.23741,0.61355
161.904,16.38413,-0.01415008,5.23656,0.61354
162.004,16.387220000000003,-0.01415004,5.2362,0.61352
162.104,16.39031,-0.01415,5.2383,0.6135
162.204,16.3934,-0.01414998,5.2438,0.61349
162.304,16.39649,-0.01414999,5.25071,0.61347
162.404,16.39958,-0.01415,5.256480000000001,0.61346
162.504,16.40267,-0.01415001,5.25905,0.61344
162.604,16.40575,-0.01415,5.25939,0.61342
162.704,16.408839999999998,-0.01415,5.25954,0.61341
162.804,16.411920000000002,-0.01415,5.26147,0.61339
162.904,16.415,-0.01415,5.26548,0.61337
163.004,16.41808,-0.01415,5.27067,0.61336
163.104,16.42115,-0.01415,5.27614,0.61334
163.204,16.424220000000002,-0.01415,5.28137,0.61332
163.304,16.42728,-0.01415,5.2864,0.61331
163.404,16.43034,-0.01415,5.2913,0.61329
163.504,16.4334,-0.01415,5.29598,0.61327
163.604,16.43646,-0.01415,5.2998400000000006,0.61326
163.704,16.43952,-0.01415,5.302219999999999,0.61324
163.804,16.44259,-0.01415,5.30269,0.61323
163.904,16.44566,-0.01415,5.3026,0.61321
164.004,16.44874,-0.01415,5.30394,0.61319
164.104,16.45182,-0.01415,5.30853,0.6131800000000001
164.204,16.45489,-0.01415,5.3148800000000005,0.61316
164.304,16.45796,-0.01415,5.318919999999999,0.61314
164.404,16.461029999999997,-0.01415,5.31656,0.6131300000000001
164.504,16.46408,-0.01415,5.30762,0.61311
164.604,16.46712,-0.01415,5.29795,0.6130899999999999
164.704,16.47017,-0.01415,5.29389,0.6130800000000001
164.804,16.473229999999997,-0.01415,5.29955,0.61306
164.904,16.47629,-0.01415,5.3114,0.6130399999999999
165.004,16.47935,-0.01415,5.324319999999999,0.61303
165.104,16.48241,-0.01415,5.33369,0.61301
165.204,16.48547,-0.01415,5.33862,0.6129899999999999
165.304,16.488529999999997,-0.01415,5.33997,0.61298
165.404,16.4916,-0.01415,5.33862,0.6129600000000001
165.504,16.49468,-0.01415,5.3361,0.6129399999999999
165.604,16.49776,-0.01415,5.33449,0.61293
165.704,16.50083,-0.01415,5.33589,0.6129100000000001
165.804,16.50389,-0.01415,5.34086,0.6128899999999999
165.904,16.50695,-0.01415,5.34704,0.61288
166.004,16.51001,-0.01415,5.35179,0.6128600000000001
166.104,16.51306,-0.01415,5.353280000000001,0.6128399999999999
166.204,16.51612,-0.01415,5.3529599999999995,0.61282
166.304,16.519170000000003,-0.01415,5.3531,0.6128100000000001
166.404,16.52224,-0.01415,5.35569,0.61279
166.504,16.5253,-0.01415,5.360519999999999,0.61277
166.604,16.528370000000002,-0.01415,5.36612,0.6127600000000001
166.704,16.53142,-0.01415,5.37103,0.61274
166.804,16.534470000000002,-0.01415,5.37438,0.6127199999999999
166.904,16.53751,-0.01415,5.3759,0.6127100000000001
167.004,16.54055,-0.01415,5.37535,0.61269
167.104,16.54359,-0.01415,5.37312,0.6126699999999999
167.204,16.54663,-0.01415,5.37098,0.61266
167.304,16.549670000000003,-0.01415,5.37094,0.61264
167.404,16.55273,-0.01415,5.37449,0.6126199999999999
167.504,16.55578,-0.01415,5.3805,0.61261
167.604,16.55884,-0.01415,5.38693,0.61259
167.704,16.56189,-0.01415,5.39187,0.61257
167.804,16.56495,-0.01415,5.39524,0.61255
167.904,16.568,-0.01415,5.3983099999999995,0.61254
168.004,16.57105,-0.01415,5.40233,0.61252
168.104,16.57411,-0.01415002,5.4073199999999995,0.6125
168.204,16.57716,-0.01415002,5.41136,0.61249
168.304,16.5802,-0.01415,5.4124,0.61247
168.404,16.58325,-0.01414995,5.40947,0.61245
168.504,16.5863,-0.01414993,5.40519,0.61243
168.604,16.58934,-0.01414998,5.402909999999999,0.61242
168.704,16.592389999999998,-0.01415013,5.40543,0.6124
168.804,16.59544,-0.01415026,5.41125,0.61238
168.904,16.5985,-0.01415018,5.41685,0.61237
169.004,16.60156,-0.01414971,5.418830000000001,0.61235
169.104,16.60461,-0.01414912,5.4167,0.61233
169.204,16.607670000000002,-0.01414913,5.41282,0.61231
169.304,16.61073,-0.01415047,5.40966,0.6123
169.404,16.61378,-0.01415281,5.40913,0.61228
169.504,16.61683,-0.01415365,5.41204,0.61226
169.604,16.61988,-0.01415026,5.41907,0.61225
169.704,16.62293,-0.0141418,5.430280000000001,0.61223
169.804,16.625970000000002,-0.01413607,5.44296,0.61221
169.904,16.62902,-0.01414325,5.45363,0.61219
170.004,16.632070000000002,-0.01417104,5.45913,0.6121800000000001
170.104,16.63511,-0.01419915,5.45988,0.61216
170.204,16.63816,-0.01418977,5.45852,0.61214
170.304,16.64121,-0.01410554,5.45774,0.6121300000000001
170.404,16.64425,-0.01393725,5.45876,0.61211
170.504,16.647289999999998,-0.0137126,5.46096,0.6120899999999999
170.604,16.65034,-0.01346178,5.46361,0.61207
170.704,16.653389999999998,-0.01321466,5.46628,0.61206
170.804,16.65644,-0.01300024,5.46954,0.6120399999999999
170.904,16.6595,-0.01284736,5.47412,0.61202
171.004,16.66254,-0.01277888,5.48056,0.612
171.104,16.66558,-0.01277802,5.48822,0.6119899999999999
171.204,16.66861,-0.0128119,5.49598,0.61197
171.304,16.67164,-0.01284971,5.50272,0.61195
171.404,16.67468,-0.01290077,5.50772,0.61193
171.504,16.67771,-0.01301034,5.51054,0.61192
171.604,16.68074,-0.0132246,5.51081,0.6119
171.704,16.68378,-0.01354456,5.50898,0.61188
171.804,16.68681,-0.01388247,5.50715,0.6118600000000001
171.904,16.68984,-0.0141402,5.50764,0.61185
172.004,16.69286,-0.01424339,5.51208,0.61183
172.104,16.69589,-0.01422961,5.51903,0.6118100000000001
172.204,16.69892,-0.01416938,5.52611,0.61179
172.304,16.70195,-0.01412924,5.53116,0.61178
172.404,16.70499,-0.01412552,5.53443,0.6117600000000001
172.504,16.708029999999997,-0.01413992,5.53792,0.61174
172.604,16.71106,-0.01415363,5.54356,0.6117199999999999
172.704,16.71409,-0.01415702,5.55138,0.6117100000000001
172.804,16.71712,-0.01415407,5.55848,0.61169
172.904,16.72015,-0.01414984,5.56174,0.6116699999999999
173.004,16.72319,-0.01414816,5.55933,0.61165
173.104,16.72622,-0.01414858,5.55392,0.61164
173.204,16.72926,-0.01414976,5.549169999999999,0.6116199999999999
173.304,16.7323,-0.01415044,5.54828,0.6116
173.404,16.73534,-0.01415045,5.5507,0.61158
173.504,16.73837,-0.01415016,5.554,0.61157
173.604,16.74139,-0.01414991,5.55582,0.61155
173.704,16.744410000000002,-0.01414987,5.55577,0.61153
173.804,16.74742,-0.01414993,5.55569,0.61151
173.904,16.750429999999998,-0.01415001,5.557519999999999,0.61149
174.004,16.75345,-0.01415004,5.56206,0.61148
174.104,16.75647,-0.01415003,5.56712,0.61146
174.204,16.7595,-0.01415,5.57,0.61144
174.304,16.762520000000002,-0.01414999,5.56869,0.61142
174.404,16.76555,-0.01414999,5.56544,0.61141
174.504,16.76857,-0.01415,5.56429,0.61139
174.604,16.7716,-0.01415,5.56904,0.61137
174.704,16.774620000000002,-0.01415,5.5791699999999995,0.61135
174.804,16.777639999999998,-0.01415,5.59009,0.61133
174.904,16.78066,-0.01415,5.59708,0.61132
175.004,16.78367,-0.01415,5.59769,0.6113
175.104,16.78667,-0.01415,5.5942300000000005,0.61128
175.204,16.78967,-0.01415,5.5896300000000005,0.61126
175.304,16.79267,-0.01415,5.58654,0.61125
175.404,16.79567,-0.01415,5.586040000000001,0.61123
175.504,16.798679999999997,-0.01415,5.58868,0.61121
175.604,16.80169,-0.01415,5.59489,0.61119
175.704,16.80469,-0.01415,5.6033800000000005,0.61117
175.804,16.8077,-0.01415,5.61131,0.61116
175.904,16.81071,-0.01415,5.61584,0.61114
176.004,16.81372,-0.01415001,5.61578,0.61112
176.104,16.81673,-0.01415001,5.6132800000000005,0.6111
176.204,16.81973,-0.01415,5.6109,0.6110800000000001
176.304,16.82272,-0.01414998,5.6108199999999995,0.61107
176.404,16.8257,-0.01414996,5.61322,0.61105
176.504,16.828689999999998,-0.01414997,5.61764,0.6110300000000001
176.604,16.83168,-0.01415005,5.62359,0.61101
176.704,16.834670000000003,-0.01415015,5.630269999999999,0.6109899999999999
176.804,16.837670000000003,-0.01415015,5.63661,0.61098
176.904,16.84066,-0.01414993,5.64151,0.6109600000000001
177.004,16.84364,-0.01414954,5.64447,0.6109399999999999
177.104,16.846629999999998,-0.01414938,5.64612,0.61092
177.204,16.849610000000002,-0.01414987,5.64726,0.6109
177.304,16.85259,-0.01415121,5.64859,0.6108899999999999
177.404,16.85557,-0.0141523,5.6502099999999995,0.61087
177.504,16.85856,-0.01415153,5.65204,0.61085
177.604,16.861539999999998,-0.01414745,5.65396,0.61083
177.704,16.86451,-0.01414236,5.65594,0.6108100000000001
177.804,16.8675,-0.01414211,5.658,0.6107899999999999
177.904,16.87049,-0.01415269,5.660159999999999,0.61078
178.004,16.873479999999997,-0.01417267,5.662380000000001,0.6107600000000001
178.104,16.87649,-0.01418228,5.6645,0.61074
178.204,16.87949,-0.01415893,5.66633,0.6107199999999999
178.304,16.882479999999997,-0.01409016,5.6677599999999995,0.6107
178.404,16.88547,-0.01403166,5.6692800000000005,0.61069
178.504,16.888460000000002,-0.01406732,5.67164,0.6106699999999999
178.604,16.89145,-0.01427656,5.67553,0.61065
178.704,16.89443,-0.01462606,5.68087,0.61063
178.804,16.89741,-0.0149651,5.686719999999999,0.61061
178.904,16.900389999999998,-0.01513758,5.69211,0.61059
179.004,16.90336,-0.01505448,5.69624,0.61058
179.104,16.90634,-0.01480944,5.6988199999999996,0.61056
179.204,16.90932,-0.01452693,5.69963,0.61054
179.304,16.9123,-0.01431962,5.6986,0.61052
179.404,16.91529,-0.01420466,5.69681,0.6105
179.504,16.91829,-0.01415275,5.695880000000001,0.61048
179.604,16.92128,-0.01413462,5.69738,0.61047
179.704,16.92428,-0.01413106,5.7012,0.61045
179.804,16.92728,-0.01413507,5.70515,0.61043
179.904,16.93027,-0.01414037,5.70694,0.61041
180.004,16.93327,-0.01414239,5.70536,0.61039
180.104,16.93626,-0.01414181,5.70249,0.61037
180.204,16.93925,-0.01414032,5.70108,0.61035
180.304,16.94223,-0.01413945,5.70346,0.61034
180.404,16.94521,-0.01413941,5.70875,0.61032
180.504,16.948179999999997,-0.01413978,5.71437,0.6103
180.604,16.95116,-0.01414009,5.71777,0.61028
180.704,16.95415,-0.01414014,5.71815,0.61026
180.804,16.95713,-0.01414007,5.71705,0.61024
180.904,16.96011,-0.01414,5.71617,0.61023
181.004,16.96309,-0.01414004,5.71671,0.61021
181.104,16.96606,-0.0141401,5.71804,0.61019
181.204,16.96903,-0.01414006,5.719119999999999,0.61017
181.304,16.972,-0.01413981,5.719040000000001,0.61015
181.404,16.97496,-0.01413953,5.71835,0.6101300000000001
181.504,16.97792,-0.01413958,5.7184800000000005,0.61011
181.604,16.98089,-0.01414031,5.72088,0.6101
181.704,16.98386,-0.01414148,5.72584,0.6100800000000001
181.804,16.98682,-0.0141419,5.73166,0.61006
181.904,16.98979,-0.01414023,5.73645,0.6100399999999999
182.004,16.99276,-0.014136,5.73882,0.61002
182.104,16.99573,-0.01413284,5.73979,0.61
182.204,16.99869,-0.01413563,5.74113,0.60998
182.304,17.00166,-0.01415009,5.74448,0.6099600000000001
182.404,17.00463,-0.01419663,5.74932,0.60995
182.504,17.0076,-0.01430821,5.75327,0.60993
182.604,17.01055,-0.01451807,5.7539,0.6099100000000001
182.704,17.0135,-0.0148263,5.75049,0.6098899999999999
182.804,17.01644,-0.01515631,5.74637,0.60987
182.904,17.019379999999998,-0.01542064,5.745419999999999,0.60985
183.004,17.02232,-0.01554423,5.75087,0.60983
183.104,17.025270000000003,-0.01554699,5.7611300000000005,0.6098100000000001
183.204,17.028229999999997,-0.01549296,5.77232,0.6098
183.304,17.03118,-0.0154455,5.78061,0.60978
183.404,17.034129999999998,-0.01543423,5.7843,0.6097600000000001
183.504,17.03708,-0.01544485,5.78441,0.60974
183.604,17.04004,-0.01546015,5.78218,0.6097199999999999
183.704,17.04299,-0.01546669,5.77888,0.6097
183.804,17.045939999999998,-0.01546557,5.7759599999999995,0.60968
183.904,17.04889,-0.01546141,5.77492,0.6096600000000001
184.004,17.05184,-0.01545857,5.77714,0.60965
184.104,17.054779999999997,-0.01545822,5.78263,0.60963
184.204,17.05773,-0.01545916,5.79036,0.60961
184.304,17.060679999999998,-0.01546018,5.79932,0.60959
184.404,17.06363,-0.0154605,5.80811,0.60957
184.504,17.066589999999998,-0.01546034,5.81465,0.60955
184.604,17.06955,-0.01546004,5.81679,0.60953
184.704,17.0725,-0.01545988,5.813,0.60951
184.804,17.07545,-0.01545988,5.80591,0.60949
184.904,17.0784,-0.01545996,5.7998199999999995,0.60948
185.004,17.08134,-0.01546002,5.7988599999999995,0.60946
185.104,17.08428,-0.01546004,5.80374,0.60944
185.204,17.087220000000002,-0.01546002,5.8112900000000005,0.60942
185.304,17.09017,-0.01546,5.8181199999999995,0.6094
185.404,17.09311,-0.01545999,5.82184,0.60938
185.504,17.09605,-0.01545999,5.82334,0.60936
185.604,17.099,-0.01546,5.82425,0.60934
185.704,17.10194,-0.01546,5.82601,0.60932
185.804,17.104879999999998,-0.01546,5.8284400000000005,0.6093
185.904,17.10782,-0.01546,5.83021,0.60928
186.004,17.11076,-0.01546,5.83,0.60927
186.104,17.11369,-0.01546,5.8276900000000005,0.60925
186.204,17.11662,-0.01546,5.82541,0.60923
186.304,17.11955,-0.01546,5.82555,0.60921
186.404,17.12248,-0.01546,5.830030000000001,0.60919
186.504,17.125420000000002,-0.01546,5.83769,0.60917
186.604,17.12836,-0.01546,5.84615,0.60915
186.704,17.13129,-0.01546,5.8531,0.6091300000000001
186.804,17.134220000000003,-0.01546001,5.85762,0.60911
186.904,17.13714,-0.01546001,5.8604199999999995,0.6090899999999999
187.004,17.14007,-0.01546,5.8623,0.60907
187.104,17.143,-0.01545998,5.86399,0.60905
187.204,17.14593,-0.01545996,5.86584,0.6090399999999999
187.304,17.14886,-0.01545998,5.86811,0.60902
187.404,17.15178,-0.01546005,5.87104,0.609
187.504,17.1547,-0.01546012,5.8743,0.60898
187.604,17.15762,-0.01546012,5.87712,0.6089600000000001
187.704,17.16055,-0.01545995,5.87876,0.6089399999999999
187.804,17.16348,-0.01545966,5.87885,0.60892
187.904,17.166420000000002,-0.01545951,5.8779900000000005,0.6089
188.004,17.16936,-0.01545983,5.8769,0.60888
188.104,17.1723,-0.01546084,5.87622,0.6088600000000001
188.204,17.17523,-0.01546176,5.87587,0.6088399999999999
188.304,17.17817,-0.01546141,5.87539,0.60882
188.404,17.18109,-0.01545863,5.87437,0.6088
188.504,17.18402,-0.01545451,5.87311,0.60878
188.604,17.18694,-0.01545329,5.87294,0.6087600000000001
188.704,17.18986,-0.01545943,5.87528,0.60875
188.804,17.19278,-0.01547437,5.88087,0.60873
188.904,17.195710000000002,-0.0154855,5.88746,0.6087100000000001
189.004,17.198629999999998,-0.01547613,5.89192,0.60869
189.104,17.20156,-0.01543157,5.89133,0.6086699999999999
189.204,17.20448,-0.01537649,5.88646,0.60865
189.304,17.20741,-0.01537178,5.88149,0.60863
189.404,17.21033,-0.01547963,5.8807599999999995,0.60861
189.504,17.21325,-0.01572884,5.88658,0.60859
189.604,17.216160000000002,-0.01605243,5.8956,0.6085699999999999
189.704,17.219079999999998,-0.01636639,5.90344,0.60855
189.804,17.222,-0.01659268,5.90609,0.60853
189.904,17.22491,-0.01671855,5.90371,0.60851
190.004,17.227829999999997,-0.01677142,5.899,0.60849
190.104,17.23074,-0.01677912,5.89468,0.60847
190.204,17.23366,-0.01675175,5.89237,0.60845
190.304,17.23657,-0.01666532,5.89151,0.60843
190.404,17.23948,-0.01649202,5.89128,0.60841
190.504,17.2424,-0.01621432,5.89098,0.60839
190.604,17.24531,-0.01588567,5.890619999999999,0.60837
190.704,17.24822,-0.01558938,5.89048,0.60836
190.804,17.25113,-0.01540747,5.89087,0.60834
190.904,17.25403,-0.01536298,5.89211,0.60832
191.004,17.25694,-0.01540006,5.89455,0.6083
191.104,17.259829999999997,-0.01545736,5.898540000000001,0.60828
191.204,17.262729999999998,-0.01548437,5.90419,0.60826
191.304,17.265620000000002,-0.01548219,5.9105,0.60824
191.404,17.268520000000002,-0.01546723,5.91613,0.60822
191.504,17.27143,-0.01545551,5.91978,0.6082
191.604,17.27434,-0.01545314,5.92146,0.60818
191.704,17.277260000000002,-0.01545617,5.92245,0.60816
191.804,17.280160000000002,-0.01546017,5.92411,0.60814
191.904,17.28305,-0.01546182,5.92721,0.60812
192.004,17.28593,-0.01546151,5.93048,0.6081
192.104,17.28882,-0.01546041,5.93225,0.6080800000000001
192.204,17.291710000000002,-0.01545963,5.93098,0.60806
192.304,17.294620000000002,-0.01545952,5.92748,0.6080399999999999
192.404,17.29753,-0.01545976,5.92437,0.60802
192.504,17.30044,-0.01546003,5.92433,0.608
192.604,17.30336,-0.01546013,5.92868,0.60798
192.704,17.30627,-0.0154601,5.9352,0.6079600000000001
192.804,17.309179999999998,-0.01546002,5.9411,0.6079399999999999
192.904,17.312089999999998,-0.01545997,5.94391,0.60792
193.004,17.314989999999998,-0.01545997,5.9439400000000004,0.6079
193.104,17.3179,-0.01545999,5.94306,0.60788
193.204,17.32081,-0.01546,5.943169999999999,0.6078600000000001
193.304,17.32372,-0.01546001,5.94522,0.6078399999999999
193.404,17.32664,-0.01546001,5.94846,0.60782
193.504,17.32955,-0.01546,5.95195,0.6078
193.604,17.33246,-0.01546,5.95483,0.60778
193.704,17.33535,-0.01546,5.95667,0.6077600000000001
193.804,17.33824,-0.01546,5.95723,0.60774
193.904,17.34114,-0.01546,5.9562800000000005,0.6077199999999999
194.004,17.34404,-0.01546,5.954330000000001,0.6077
194.104,17.34694,-0.01546,5.95291,0.60768
194.204,17.34985,-0.01546,5.95362,0.6076600000000001
194.304,17.35276,-0.01546,5.95754,0.60764
194.404,17.35566,-0.01546,5.96347,0.6076199999999999
194.504,17.35856,-0.01546,5.969519999999999,0.6076
194.604,17.36143,-0.01546,5.97386,0.60758
194.704,17.36429,-0.01546,5.97596,0.60756
194.804,17.36715,-0.01546,5.97656,0.60754
194.904,17.37003,-0.01546,5.97644,0.60752
195.004,17.37292,-0.01546,5.976319999999999,0.6075
195.104,17.37583,-0.01546,5.97662,0.60748
195.204,17.37874,-0.01546,5.97764,0.60746
195.304,17.381629999999998,-0.01546,5.9797,0.60744
195.404,17.384520000000002,-0.01546001,5.98268,0.60742
195.504,17.3874,-0.01546001,5.98608,0.6074
195.604,17.390279999999997,-0.01546,5.98942,0.60738
195.704,17.39316,-0.01545998,5.99228,0.60736
195.804,17.39604,-0.01545996,5.99447,0.60734
195.904,17.39892,-0.01545998,5.995830000000001,0.60732
196.004,17.4018,-0.01546005,5.99625,0.6073
196.104,17.40468,-0.01546012,5.99587,0.60728
196.204,17.40756,-0.01546012,5.99507,0.60726
196.304,17.410439999999998,-0.01545996,5.994219999999999,0.60724
196.404,17.413320000000002,-0.01545966,5.99371,0.60722
196.504,17.4162,-0.0154595,5.9939800000000005,0.6072
196.604,17.41909,-0.01545977,5.99546,0.60718
196.704,17.42197,-0.01546072,5.99851,0.60716
196.804,17.42485,-0.01546172,6.00253,0.60714
196.904,17.42773,-0.01546162,6.00628,0.60712
197.004,17.43061,-0.01545925,6.00856,0.6071
197.104,17.43349,-0.01545508,6.00889,0.6070800000000001
197.204,17.43637,-0.01545297,6.00845,0.60706
197.304,17.43925,-0.01545728,6.00862,0.6070399999999999
197.404,17.442120000000003,-0.01547096,6.01051,0.60702
197.504,17.44499,-0.0154845,6.01276,0.607
197.604,17.44787,-0.01548179,6.01271,0.60697
197.704,17.450770000000002,-0.01544688,6.007709999999999,0.60695
197.804,17.453670000000002,-0.01538899,5.997719999999999,0.60693
197.904,17.45659,-0.01536426,5.98756,0.6069100000000001
198.004,17.4595,-0.01543398,5.9826,0.6068899999999999
198.104,17.4624,-0.01564576,5.98723,0.60687
198.204,17.4653,-0.01595472,5.9993099999999995,0.60685
198.304,17.46819,-0.01627768,6.014,0.60683
198.404,17.47108,-0.01653228,6.02649,0.6068100000000001
198.504,17.47397,-0.01668189,6.03447,0.6067899999999999
198.604,17.476860000000002,-0.01675352,6.03908,0.60677
198.704,17.47974,-0.0167789,6.04173,0.60675
198.804,17.48262,-0.01678631,6.04364,0.60673
198.904,17.4855,-0.01678595,6.0451,0.6067100000000001
199.004,17.48838,-0.0167821,6.04608,0.60669
199.104,17.49127,-0.01677894,6.0465599999999995,0.6066699999999999
199.204,17.49416,-0.01677827,6.04659,0.60665
199.304,17.49705,-0.01677902,6.04631,0.60663
199.404,17.49992,-0.01677998,6.04587,0.60661
199.504,17.50277,-0.01678021,6.0454,0.60659
199.604,17.50561,-0.01677995,6.04509,0.60656
199.704,17.50844,-0.01677981,6.0451,0.60654
199.804,17.51127,-0.01678035,6.04559,0.60652
199.904,17.514120000000002,-0.01678134,6.04626,0.6065
200.004,17.51697,-0.01678167,6.04631,0.60648
200.104,17.519820000000003,-0.01678019,6.04493,0.60646
200.204,17.522660000000002,-0.01677643,6.04162,0.60644
200.304,17.52551,-0.01677341,6.03763,0.60642
200.404,17.52835,-0.01677518,6.03469,0.6064
200.504,17.53119,-0.01678613,6.03453,0.60638
200.604,17.53404,-0.01682207,6.03746,0.60636
200.704,17.53689,-0.01691291,6.04213,0.60634
200.804,17.53975,-0.0170894,6.04707,0.60632
200.904,17.54261,-0.01736819,6.05098,0.6063
201.004,17.545479999999998,-0.0176924,6.05351,0.60628
201.104,17.54835,-0.01798124,6.0546,0.60625
201.204,17.55122,-0.01815571,6.054209999999999,0.60623
201.304,17.55409,-0.01819703,6.05282,0.60621
201.404,17.55695,-0.01815982,6.05152,0.60619
201.504,17.5598,-0.01810312,6.05143,0.60617
201.604,17.56265,-0.01807591,6.0534099999999995,0.60615
201.704,17.56549,-0.01807749,6.05695,0.6061300000000001
201.804,17.56833,-0.01809192,6.06114,0.60611
201.904,17.571170000000002,-0.01810352,6.06508,0.60609
202.004,17.57401,-0.01810556,6.06844,0.60607
202.104,17.57684,-0.01810262,6.07164,0.60605
202.204,17.57967,-0.01810004,6.07515,0.6060300000000001
202.304,17.58249,-0.01810188,6.0792,0.606
202.404,17.58531,-0.01810527,6.0828,0.60598
202.504,17.58814,-0.01810486,6.08447,0.60596
202.604,17.591,-0.01809512,6.08279,0.6059399999999999
202.704,17.59388,-0.01806062,6.07796,0.60592
202.804,17.59678,-0.01797118,6.07259,0.6059
202.904,17.59969,-0.01779541,6.06953,0.60588
203.004,17.60259,-0.01751547,6.07101,0.6058600000000001
203.104,17.60548,-0.01718845,6.0761199999999995,0.6058399999999999
203.204,17.60837,-0.01689725,6.08285,0.60582
203.304,17.61126,-0.01672283,6.089230000000001,0.6058
203.404,17.61415,-0.01668324,6.09411,0.60577
203.504,17.61704,-0.01672215,6.0973,0.60575
203.604,17.61993,-0.0167789,6.09869,0.60573
203.704,17.62282,-0.01680473,6.098409999999999,0.6057100000000001
203.804,17.62571,-0.01680204,6.09775,0.60569
203.904,17.62858,-0.01678701,6.098269999999999,0.6056699999999999
204.004,17.63145,-0.01677537,6.10147,0.60565
204.104,17.63431,-0.01677297,6.10682,0.60563
204.204,17.63716,-0.01677594,6.11185,0.60561
204.304,17.64001,-0.01678001,6.11397,0.60559
204.404,17.64286,-0.01678181,6.11158,0.60556
204.504,17.64571,-0.01678159,6.10684,0.60554
204.604,17.64858,-0.0167805,6.10286,0.60552
204.704,17.65146,-0.01677967,6.102609999999999,0.6055
204.804,17.654339999999998,-0.0167795,6.10642,0.60548
204.904,17.65723,-0.01677972,6.11198,0.60546
205.004,17.660120000000003,-0.01678001,6.11688,0.60544
205.104,17.663,-0.01678013,6.11939,0.60542
205.204,17.665879999999998,-0.01678011,6.12026,0.60539
205.304,17.668770000000002,-0.01678003,6.12081,0.60537
205.404,17.67166,-0.01677997,6.12225,0.60535
205.504,17.674570000000003,-0.01677997,6.124630000000001,0.60533
205.604,17.67746,-0.01677998,6.12701,0.60531
205.704,17.68034,-0.01678,6.12841,0.60529
205.804,17.68319,-0.01678001,6.128340000000001,0.60527
205.904,17.686020000000003,-0.01678001,6.12766,0.60525
206.004,17.68885,-0.01678,6.12748,0.60522
206.104,17.691679999999998,-0.01678,6.12881,0.6052
206.204,17.69452,-0.01678,6.131469999999999,0.60518
206.304,17.69736,-0.01678,6.13431,0.60516
206.404,17.700210000000002,-0.01678,6.13619,0.60514
206.504,17.703039999999998,-0.01678,6.13631,0.60512
206.604,17.70588,-0.01678,6.13501,0.6051
206.704,17.70872,-0.01678,6.1329,0.6050800000000001
206.804,17.711570000000002,-0.01678,6.13053,0.60505
206.904,17.71442,-0.01678,6.12788,0.6050300000000001
207.004,17.71728,-0.01678,6.12446,0.60501
207.104,17.720129999999997,-0.01678,6.11974,0.6049899999999999
207.204,17.72297,-0.01678,6.1136800000000004,0.60497
207.304,17.72581,-0.01678001,6.10795,0.60495
207.404,17.72865,-0.01678,6.10458,0.60493
207.504,17.73149,-0.01677999,6.1055,0.6049
207.604,17.73434,-0.01677998,6.110519999999999,0.60488
207.704,17.73718,-0.01677998,6.11747,0.6048600000000001
207.804,17.74002,-0.01678,6.1241,0.6048399999999999
207.904,17.74285,-0.01678004,6.12863,0.60482
208.004,17.74567,-0.01678007,6.13096,0.6048
208.104,17.7485,-0.01678005,6.131469999999999,0.60478
208.204,17.75134,-0.01677994,6.13053,0.60475
208.304,17.754179999999998,-0.01677979,6.12887,0.60473
208.404,17.75702,-0.01677975,6.12764,0.6047100000000001
208.504,17.75986,-0.01677998,6.12801,0.60469
208.604,17.76269,-0.01678052,6.13074,0.6046699999999999
208.704,17.765520000000002,-0.01678095,6.13481,0.60465
