##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
438.945,24.15322,-2.50412,-0.46913999999999995,0.5350600000000001
439.045,24.156129999999997,-2.50446,-0.47188,0.53503
439.145,24.15902,-2.50485,-0.47508,0.53499
439.245,24.16191,-2.50537,-0.479,0.53496
439.345,24.16481,-2.50597,-0.48327,0.53492
439.445,24.1677,-2.5065,-0.48708999999999997,0.53489
439.545,24.1706,-2.5068099999999998,-0.48966000000000004,0.53485
439.645,24.17351,-2.50685,-0.49077,0.53481
439.745,24.17642,-2.50678,-0.49149,0.53478
439.845,24.17934,-2.50675,-0.49306000000000005,0.53474
439.945,24.18225,-2.50693,-0.49651000000000006,0.53471
440.045,24.18516,-2.5072799999999997,-0.5014,0.53467
440.145,24.18807,-2.50771,-0.50652,0.53464
440.245,24.19097,-2.50809,-0.51069,0.5346
440.345,24.19388,-2.50835,-0.51339,0.53456
440.445,24.19678,-2.5085,-0.5151399999999999,0.5345300000000001
440.545,24.1997,-2.50852,-0.51657,0.5344899999999999
440.645,24.20262,-2.5084400000000002,-0.5182399999999999,0.53446
440.745,24.20554,-2.50831,-0.52047,0.53442
440.845,24.208470000000002,-2.5082,-0.52347,0.5343899999999999
440.945,24.2114,-2.50821,-0.52745,0.53435
441.045,24.21433,-2.50834,-0.53232,0.5343100000000001
441.145,24.21725,-2.50854,-0.53764,0.53428
441.245,24.22017,-2.50875,-0.54297,0.5342399999999999
441.345,24.22308,-2.50894,-0.54782,0.5342100000000001
441.445,24.22599,-2.50914,-0.55166,0.53417
441.545,24.2289,-2.5093799999999997,-0.5539,0.53414
441.645,24.23181,-2.50972,-0.55407,0.5341
441.745,24.23471,-2.51011,-0.55278,0.5340699999999999
441.845,24.23762,-2.51048,-0.5515,0.53403
441.945,24.24053,-2.51075,-0.5517,0.53399
442.045,24.24344,-2.51087,-0.55414,0.53396
442.145,24.24635,-2.5109,-0.55797,0.53392
442.245,24.249270000000003,-2.51093,-0.56209,0.53389
442.345,24.25218,-2.5110099999999997,-0.5655100000000001,0.53385
442.445,24.2551,-2.51116,-0.56796,0.53382
442.545,24.258010000000002,-2.51135,-0.5696,0.53378
442.645,24.26093,-2.51154,-0.57057,0.53374
442.745,24.26384,-2.51174,-0.57114,0.53371
442.845,24.26675,-2.5119599999999997,-0.57181,0.53367
442.945,24.269660000000002,-2.51222,-0.5731,0.53364
443.045,24.27257,-2.51253,-0.5754100000000001,0.5336
443.145,24.275489999999998,-2.51288,-0.57845,0.53357
443.245,24.2784,-2.5132,-0.58173,0.5335300000000001
443.345,24.28131,-2.51345,-0.5847600000000001,0.5334899999999999
443.445,24.284229999999997,-2.51364,-0.58736,0.53346
443.545,24.28714,-2.51381,-0.5897600000000001,0.53342
443.645,24.29005,-2.51401,-0.59222,0.5333899999999999
443.745,24.29295,-2.5142900000000004,-0.59492,0.53335
443.845,24.29585,-2.51459,-0.59785,0.53332
443.945,24.29874,-2.51488,-0.6009399999999999,0.53328
444.045,24.30165,-2.51511,-0.6041300000000001,0.5332399999999999
444.145,24.304560000000002,-2.5152799999999997,-0.6070399999999999,0.5332100000000001
444.245,24.307470000000002,-2.5154900000000002,-0.60906,0.53317
444.345,24.31038,-2.5158099999999997,-0.60958,0.53314
444.445,24.31328,-2.51628,-0.60831,0.5331
444.545,24.31619,-2.51681,-0.60595,0.5330600000000001
444.645,24.31909,-2.51729,-0.60334,0.53303
444.745,24.32199,-2.51762,-0.60129,0.53299
444.845,24.32489,-2.51783,-0.60038,0.53296
444.945,24.3278,-2.51801,-0.601,0.53292
445.045,24.33071,-2.51825,-0.60356,0.53289
445.145,24.33364,-2.51859,-0.6079100000000001,0.53285
445.245,24.336570000000002,-2.51898,-0.61275,0.53281
445.345,24.339489999999998,-2.51933,-0.6167100000000001,0.53278
445.445,24.34241,-2.51958,-0.61864,0.53274
445.545,24.34532,-2.51978,-0.61931,0.53271
445.645,24.34822,-2.51998,-0.62026,0.53267
445.745,24.351129999999998,-2.52028,-0.623,0.53264
445.845,24.354039999999998,-2.52067,-0.62785,0.5326
445.945,24.35695,-2.52106,-0.63357,0.53256
446.045,24.35987,-2.52135,-0.63877,0.5325300000000001
446.145,24.362779999999997,-2.52148,-0.64244,0.53249
446.245,24.3657,-2.52152,-0.6450899999999999,0.53246
446.345,24.36862,-2.5216,-0.64767,0.53242
446.445,24.37153,-2.52184,-0.6511100000000001,0.5323899999999999
446.545,24.37445,-2.52222,-0.65547,0.53235
446.645,24.37738,-2.52265,-0.6600199999999999,0.5323100000000001
446.745,24.3803,-2.52303,-0.66399,0.53228
446.845,24.38322,-2.5232900000000003,-0.66688,0.5322399999999999
446.945,24.38615,-2.52346,-0.66892,0.5322100000000001
447.045,24.38907,-2.5236,-0.6705,0.53217
447.145,24.39199,-2.5237700000000003,-0.67195,0.53213
447.245,24.3949,-2.5239700000000003,-0.67351,0.5321
447.345,24.39782,-2.52422,-0.6753,0.5320600000000001
447.445,24.40074,-2.52449,-0.67742,0.53203
447.545,24.403660000000002,-2.5247900000000003,-0.67991,0.53199
447.645,24.406579999999998,-2.5251,-0.6825600000000001,0.53196
447.745,24.40951,-2.52537,-0.68518,0.53192
447.845,24.41243,-2.5255900000000002,-0.68758,0.53188
447.945,24.41535,-2.5258,-0.68976,0.53185
448.045,24.41827,-2.52602,-0.6917800000000001,0.53181
448.145,24.42118,-2.5263,-0.69372,0.53178
448.245,24.42409,-2.52665,-0.69558,0.53174
448.345,24.427,-2.52703,-0.6973,0.53171
448.445,24.42991,-2.52737,-0.6988,0.53167
448.545,24.43283,-2.52766,-0.70003,0.53163
448.645,24.435760000000002,-2.52792,-0.70097,0.5316
448.745,24.43869,-2.52822,-0.70165,0.53156
448.845,24.44161,-2.5285900000000003,-0.70207,0.5315300000000001
448.945,24.44454,-2.52902,-0.70225,0.53149
449.045,24.447470000000003,-2.52946,-0.70222,0.53145
449.145,24.45039,-2.52985,-0.702,0.53142
449.245,24.453310000000002,-2.5301400000000003,-0.70163,0.53138
449.345,24.456229999999998,-2.5304,-0.70122,0.53135
449.445,24.45915,-2.53068,-0.70085,0.5313100000000001
449.545,24.46206,-2.53105,-0.70062,0.53128
449.645,24.46497,-2.5315,-0.7005600000000001,0.5312399999999999
449.745,24.46789,-2.53193,-0.7007,0.5312
449.845,24.47082,-2.5323,-0.70104,0.53117
449.945,24.47375,-2.53258,-0.7015399999999999,0.53113
450.045,24.476679999999998,-2.53284,-0.70206,0.5311
450.145,24.47961,-2.53315,-0.70248,0.5310600000000001
450.245,24.48254,-2.53357,-0.70272,0.5310199999999999
450.345,24.48545,-2.53405,-0.70317,0.53099
450.445,24.48837,-2.5344599999999997,-0.70436,0.53095
450.545,24.49128,-2.5347,-0.70681,0.53092
450.645,24.4942,-2.53478,-0.71029,0.53088
450.745,24.49713,-2.53482,-0.71367,0.53085
450.845,24.50006,-2.53495,-0.7158100000000001,0.53081
450.945,24.50299,-2.53527,-0.7158,0.53077
451.045,24.50593,-2.5356799999999997,-0.71385,0.53074
451.145,24.50887,-2.53606,-0.7104,0.5307
451.245,24.5118,-2.53626,-0.70592,0.53067
451.345,24.51472,-2.5363,-0.70125,0.53063
451.445,24.51764,-2.5362299999999998,-0.69753,0.53059
451.545,24.52056,-2.53615,-0.69587,0.53056
451.645,24.52349,-2.53609,-0.6967300000000001,0.53052
451.745,24.52642,-2.53609,-0.69903,0.53049
451.845,24.52935,-2.53614,-0.7014699999999999,0.53045
451.945,24.53227,-2.53625,-0.7028800000000001,0.53041
452.045,24.53519,-2.53642,-0.70313,0.5303800000000001
452.145,24.53811,-2.53665,-0.70262,0.5303399999999999
452.245,24.54103,-2.5369200000000003,-0.70172,0.5303100000000001
452.345,24.543960000000002,-2.53722,-0.70073,0.53027
452.445,24.5469,-2.53749,-0.6998800000000001,0.5302399999999999
452.545,24.54984,-2.53768,-0.69935,0.5302
452.645,24.55278,-2.53776,-0.6993199999999999,0.5301600000000001
452.745,24.55572,-2.5378,-0.6997399999999999,0.53013
452.845,24.55865,-2.5379099999999997,-0.7005,0.53009
452.945,24.56158,-2.5382,-0.70152,0.5300600000000001
453.045,24.564510000000002,-2.53865,-0.70273,0.5300199999999999
453.145,24.567429999999998,-2.53908,-0.7041,0.52998
453.245,24.57035,-2.53936,-0.7056100000000001,0.52995
453.345,24.57329,-2.5394,-0.70725,0.52991
453.445,24.576220000000003,-2.53932,-0.70899,0.52988
453.545,24.57916,-2.53931,-0.71081,0.52984
453.645,24.5821,-2.5395,-0.7127,0.5298
453.745,24.58504,-2.53988,-0.7145600000000001,0.52977
453.845,24.587970000000002,-2.5403,-0.71626,0.52973
453.945,24.5909,-2.5406400000000002,-0.7176600000000001,0.5297
454.045,24.59382,-2.54084,-0.71873,0.52966
454.145,24.59674,-2.5409599999999997,-0.71955,0.52963
454.245,24.59966,-2.54107,-0.72024,0.52959
454.345,24.60259,-2.54123,-0.7208399999999999,0.52955
454.445,24.605520000000002,-2.54145,-0.72117,0.52952
454.545,24.60846,-2.5417099999999997,-0.7209300000000001,0.5294800000000001
454.645,24.61139,-2.542,-0.71986,0.52945
454.745,24.61433,-2.54231,-0.71808,0.52941
454.845,24.61726,-2.5426,-0.7162,0.52937
454.945,24.6202,-2.54287,-0.71482,0.5293399999999999
455.045,24.62313,-2.5430900000000003,-0.71444,0.5293
455.145,24.62606,-2.5432900000000003,-0.71516,0.52927
455.245,24.628989999999998,-2.54353,-0.7170300000000001,0.52923
455.345,24.63193,-2.54382,-0.72002,0.5291899999999999
455.445,24.634870000000003,-2.5441599999999998,-0.72356,0.5291600000000001
455.545,24.63781,-2.5445,-0.72669,0.52912
455.645,24.64075,-2.54477,-0.72847,0.52909
455.745,24.64368,-2.54497,-0.72848,0.52905
455.845,24.6466,-2.5451599999999996,-0.72732,0.5290100000000001
455.945,24.64953,-2.54543,-0.72573,0.52898
456.045,24.65246,-2.54582,-0.72431,0.52894
456.145,24.6554,-2.54631,-0.7229300000000001,0.52891
456.245,24.65835,-2.54684,-0.72118,0.52887
456.345,24.66129,-2.54734,-0.71865,0.52883
456.445,24.66424,-2.54779,-0.71544,0.5288
456.545,24.66718,-2.54819,-0.71227,0.52876
456.645,24.67012,-2.54858,-0.70987,0.52873
456.745,24.67306,-2.54895,-0.7087399999999999,0.52869
456.845,24.67599,-2.54927,-0.7085199999999999,0.52865
456.945,24.678929999999998,-2.54949,-0.7086399999999999,0.52862
457.045,24.68188,-2.5495799999999997,-0.70857,0.52858
457.145,24.684820000000002,-2.5496,-0.70805,0.52855
457.245,24.68777,-2.54968,-0.70704,0.52851
457.345,24.690720000000002,-2.54996,-0.70552,0.5284800000000001
457.445,24.69366,-2.55048,-0.7035899999999999,0.5284399999999999
457.545,24.69659,-2.55105,-0.70173,0.5284
457.645,24.69952,-2.5514799999999997,-0.70045,0.52837
457.745,24.70245,-2.5516099999999997,-0.70014,0.52833
457.845,24.705379999999998,-2.55155,-0.70062,0.5283
457.945,24.70831,-2.5514799999999997,-0.7014600000000001,0.5282600000000001
458.045,24.71125,-2.5516099999999997,-0.70223,0.52822
458.145,24.71419,-2.55198,-0.70285,0.5281899999999999
458.245,24.717129999999997,-2.5524400000000003,-0.7036600000000001,0.52815
458.345,24.72007,-2.55284,-0.70503,0.52812
458.445,24.723,-2.55306,-0.70723,0.52808
458.545,24.725929999999998,-2.55318,-0.71019,0.52804
458.645,24.72886,-2.5533099999999997,-0.71375,0.5280100000000001
458.745,24.7318,-2.5535400000000004,-0.71773,0.5279699999999999
458.845,24.73474,-2.55387,-0.72158,0.52794
458.945,24.73767,-2.55423,-0.72448,0.5279
459.045,24.74061,-2.5545299999999997,-0.7256,0.52786
459.145,24.74354,-2.5547400000000002,-0.72465,0.52783
459.245,24.74646,-2.55488,-0.72253,0.52779
459.345,24.74939,-2.555,-0.72031,0.52776
459.445,24.75232,-2.55515,-0.7189300000000001,0.52772
459.545,24.75526,-2.55535,-0.71843,0.52768
459.645,24.7582,-2.5556099999999997,-0.71849,0.52765
459.745,24.76115,-2.55593,-0.7187600000000001,0.52761
459.845,24.7641,-2.55629,-0.7187899999999999,0.52758
459.945,24.767039999999998,-2.5566,-0.71804,0.52754
460.045,24.76999,-2.55678,-0.7159399999999999,0.5275
460.145,24.77293,-2.55678,-0.71227,0.52747
460.245,24.77587,-2.55671,-0.70816,0.5274300000000001
460.345,24.77881,-2.55672,-0.70511,0.5274
460.445,24.781760000000002,-2.55694,-0.7045,0.52736
460.545,24.78471,-2.55735,-0.70589,0.52732
460.645,24.787670000000002,-2.55781,-0.70745,0.5272899999999999
460.745,24.79063,-2.55816,-0.70732,0.52725
460.845,24.79359,-2.5583299999999998,-0.7046899999999999,0.52722
460.945,24.79655,-2.55844,-0.70099,0.52718
461.045,24.7995,-2.55861,-0.69794,0.5271399999999999
461.145,24.80244,-2.55894,-0.69701,0.5271100000000001
461.245,24.80539,-2.55938,-0.69793,0.5270699999999999
461.345,24.80834,-2.55979,-0.6996899999999999,0.52704
461.445,24.81129,-2.56005,-0.70129,0.527
461.545,24.81425,-2.56014,-0.70223,0.52696
461.645,24.81721,-2.56018,-0.70253,0.52693
461.745,24.82017,-2.5603,-0.70225,0.52689
461.845,24.82312,-2.5605700000000002,-0.7013199999999999,0.52686
461.945,24.826060000000002,-2.56091,-0.69926,0.52682
462.045,24.82901,-2.56121,-0.6955,0.52678
462.145,24.831960000000002,-2.5613599999999996,-0.6895600000000001,0.52675
462.245,24.83493,-2.56141,-0.68235,0.52671
462.345,24.837889999999998,-2.56148,-0.67565,0.52668
462.445,24.84085,-2.56169,-0.67125,0.52664
462.545,24.8438,-2.56209,-0.66991,0.5266
462.645,24.84675,-2.5625299999999998,-0.67062,0.52657
462.745,24.84969,-2.5628900000000003,-0.6721699999999999,0.52653
462.845,24.852629999999998,-2.56305,-0.6735300000000001,0.5265
462.945,24.85557,-2.56304,-0.67448,0.52646
463.045,24.85851,-2.56296,-0.67514,0.52642
463.145,24.86145,-2.5629,-0.6755899999999999,0.5263899999999999
463.245,24.86439,-2.56288,-0.67584,0.52635
463.345,24.86734,-2.5629,-0.67584,0.52632
463.445,24.870279999999998,-2.56292,-0.6755,0.52628
463.545,24.87322,-2.5629299999999997,-0.67483,0.5262399999999999
463.645,24.876160000000002,-2.5629299999999997,-0.67395,0.5262100000000001
463.745,24.87911,-2.56292,-0.67305,0.52617
463.845,24.88205,-2.56292,-0.6723,0.5261399999999999
463.945,24.88501,-2.56296,-0.67177,0.5261
464.045,24.88796,-2.56308,-0.67152,0.5260600000000001
464.145,24.89091,-2.56335,-0.67156,0.52603
464.245,24.89386,-2.56374,-0.67181,0.52599
464.345,24.896810000000002,-2.56415,-0.67197,0.52595
464.445,24.89976,-2.5644400000000003,-0.67172,0.5259199999999999
464.545,24.9027,-2.56454,-0.67082,0.52588
464.645,24.90563,-2.56451,-0.6694899999999999,0.52585
464.745,24.90857,-2.56446,-0.66808,0.52581
464.845,24.91153,-2.5645,-0.66693,0.52577
464.945,24.91449,-2.56467,-0.6661100000000001,0.52574
465.045,24.91745,-2.56493,-0.6654100000000001,0.5257
465.145,24.92042,-2.56527,-0.6646,0.52567
465.245,24.923379999999998,-2.56563,-0.6634800000000001,0.52563
465.345,24.92633,-2.56596,-0.6619,0.52559
465.445,24.92928,-2.56618,-0.65971,0.52556
465.545,24.93222,-2.56624,-0.65682,0.52552
465.645,24.93517,-2.56624,-0.6534,0.52549
465.745,24.938129999999997,-2.5663400000000003,-0.64981,0.52545
465.845,24.94109,-2.56672,-0.6463899999999999,0.52541
465.945,24.94406,-2.56737,-0.6433,0.5253800000000001
466.045,24.947029999999998,-2.56812,-0.64041,0.5253399999999999
466.145,24.94999,-2.56874,-0.6376,0.52531
466.245,24.95295,-2.56908,-0.63481,0.52527
466.345,24.9559,-2.56921,-0.63239,0.52523
466.445,24.95885,-2.56926,-0.63079,0.5252
466.545,24.96181,-2.5693599999999996,-0.63035,0.5251600000000001
466.645,24.96477,-2.56955,-0.63047,0.52513
466.745,24.96773,-2.56981,-0.62973,0.52509
466.845,24.97069,-2.57013,-0.62675,0.52505
466.945,24.97365,-2.57048,-0.62116,0.5250199999999999
467.045,24.9766,-2.5708,-0.61475,0.52498
467.145,24.97956,-2.57102,-0.60952,0.52494
467.245,24.98251,-2.5711,-0.6072,0.52491
467.345,24.98547,-2.57113,-0.6075,0.52487
467.445,24.988429999999997,-2.57124,-0.60933,0.52484
467.545,24.99139,-2.57155,-0.61165,0.5248
467.645,24.99435,-2.57206,-0.61356,0.52476
467.745,24.99731,-2.57258,-0.61438,0.52473
467.845,25.00026,-2.57293,-0.61345,0.52469
467.945,25.00321,-2.573,-0.61049,0.52466
468.045,25.00615,-2.57293,-0.6065699999999999,0.52462
468.145,25.0091,-2.57289,-0.60296,0.52458
468.245,25.01205,-2.57304,-0.6008399999999999,0.52455
468.345,25.01501,-2.57338,-0.6000800000000001,0.52451
468.445,25.017970000000002,-2.57377,-0.59977,0.5244800000000001
468.545,25.02094,-2.57409,-0.59901,0.52444
468.645,25.02391,-2.57428,-0.59724,0.5244
468.745,25.02688,-2.57441,-0.59453,0.52437
468.845,25.02984,-2.5745400000000003,-0.59097,0.52433
468.945,25.0328,-2.5747299999999997,-0.5867399999999999,0.5243
469.045,25.03576,-2.57495,-0.58225,0.5242600000000001
469.145,25.038710000000002,-2.57514,-0.578,0.52422
469.245,25.04168,-2.57527,-0.57445,0.5241899999999999
469.345,25.04465,-2.57531,-0.57168,0.52415
469.445,25.047620000000002,-2.57528,-0.5694,0.5241100000000001
469.545,25.05059,-2.57519,-0.56734,0.52408
469.645,25.05355,-2.5750900000000003,-0.56542,0.52404
469.745,25.05651,-2.57505,-0.56398,0.5240100000000001
469.845,25.05947,-2.57517,-0.56347,0.5239699999999999
469.945,25.06243,-2.57551,-0.56417,0.52393
470.045,25.06539,-2.57598,-0.5655,0.5239
470.145,25.068360000000002,-2.5764400000000003,-0.5665,0.52386
470.245,25.07132,-2.57673,-0.56621,0.52383
470.345,25.074289999999998,-2.5768,-0.56434,0.52379
470.445,25.07726,-2.57674,-0.56133,0.52375
470.545,25.08022,-2.57662,-0.55765,0.52372
470.645,25.08319,-2.57653,-0.55372,0.52368
470.745,25.08616,-2.5765,-0.54977,0.52365
470.845,25.089129999999997,-2.57658,-0.546,0.52361
470.945,25.0921,-2.5767900000000004,-0.54261,0.52357
471.045,25.09507,-2.5771,-0.5399,0.52354
471.145,25.09804,-2.57743,-0.5382,0.5235
471.245,25.101010000000002,-2.5777,-0.53784,0.52346
471.345,25.10397,-2.57788,-0.53863,0.5234300000000001
471.445,25.10693,-2.57795,-0.53952,0.5233899999999999
471.545,25.10989,-2.57795,-0.53942,0.52336
471.645,25.11284,-2.57789,-0.53751,0.52332
471.745,25.11579,-2.57783,-0.53432,0.52328
471.845,25.11875,-2.57788,-0.53072,0.52325
471.945,25.12171,-2.5781099999999997,-0.52757,0.5232100000000001
472.045,25.124679999999998,-2.57848,-0.5251600000000001,0.52318
472.145,25.12765,-2.5788900000000003,-0.52331,0.5231399999999999
472.245,25.13062,-2.5792,-0.52185,0.5231
472.345,25.133589999999998,-2.57937,-0.5206,0.52307
472.445,25.13656,-2.5794900000000003,-0.5194,0.52303
472.545,25.13953,-2.57966,-0.5181,0.52299
472.645,25.14249,-2.57998,-0.51654,0.5229600000000001
472.745,25.14544,-2.5804099999999996,-0.51441,0.5229199999999999
472.845,25.1484,-2.5808299999999997,-0.51137,0.52289
472.945,25.15136,-2.58115,-0.50712,0.52285
473.045,25.154329999999998,-2.58134,-0.50197,0.52281
473.145,25.1573,-2.58146,-0.49692,0.52278
473.245,25.16027,-2.5815799999999998,-0.49303,0.52274
473.345,25.16324,-2.58175,-0.49083000000000004,0.52271
473.445,25.1662,-2.5819799999999997,-0.48928,0.52267
473.545,25.16917,-2.58225,-0.48705,0.52263
473.645,25.17214,-2.58258,-0.48298,0.5226
473.745,25.17511,-2.58291,-0.47765,0.52256
473.845,25.178079999999998,-2.58319,-0.47258,0.52252
473.945,25.18105,-2.58336,-0.46931000000000006,0.52249
474.045,25.18402,-2.5834099999999998,-0.4683,0.52245
474.145,25.186989999999998,-2.58337,-0.46853,0.52242
474.245,25.18996,-2.58332,-0.46883,0.5223800000000001
474.345,25.19293,-2.5833,-0.46823000000000004,0.5223399999999999
474.445,25.19591,-2.58336,-0.46663999999999994,0.52231
474.545,25.19888,-2.58354,-0.4642,0.52227
474.645,25.20187,-2.5838799999999997,-0.46105,0.5222399999999999
474.745,25.20485,-2.5843,-0.45764,0.5222
474.845,25.207829999999998,-2.58468,-0.45458999999999994,0.5221600000000001
474.945,25.2108,-2.58489,-0.45253999999999994,0.52213
475.045,25.21377,-2.5849,-0.45156999999999997,0.5220899999999999
475.145,25.216720000000002,-2.5848299999999997,-0.45073,0.52205
475.245,25.21969,-2.58485,-0.44897,0.5220199999999999
475.345,25.22266,-2.58507,-0.44541000000000003,0.52198
475.445,25.22564,-2.58544,-0.44006999999999996,0.52195
475.545,25.22863,-2.58582,-0.43328,0.52191
475.645,25.23162,-2.58608,-0.42543000000000003,0.52187
475.745,25.23461,-2.58622,-0.41748999999999997,0.52184
475.845,25.23759,-2.5863400000000003,-0.41102,0.5218
475.945,25.240579999999998,-2.58655,-0.4076,0.52177
476.045,25.24355,-2.5869,-0.40788,0.52173
476.145,25.24653,-2.58731,-0.41041000000000005,0.52169
476.245,25.24951,-2.58766,-0.41346000000000005,0.52166
476.345,25.25248,-2.5878799999999997,-0.41551000000000005,0.52162
476.445,25.25546,-2.5880099999999997,-0.41626,0.52158
476.545,25.25844,-2.58815,-0.41596000000000005,0.52155
476.645,25.26142,-2.5884,-0.41485,0.52151
476.745,25.2644,-2.5887700000000002,-0.41331999999999997,0.52148
476.845,25.26738,-2.5892,-0.4119,0.52144
476.945,25.27035,-2.58963,-0.41112,0.5214
477.045,25.273329999999998,-2.5899900000000002,-0.41122,0.52137
477.145,25.2763,-2.59026,-0.41158999999999996,0.5213300000000001
477.245,25.27927,-2.59043,-0.41146000000000005,0.5213
477.345,25.28225,-2.59048,-0.41015,0.5212600000000001
477.445,25.28523,-2.59045,-0.40773000000000004,0.52122
477.545,25.28821,-2.59043,-0.4046,0.5211899999999999
477.645,25.29119,-2.59048,-0.40121999999999997,0.52115
477.745,25.29417,-2.59064,-0.398,0.5211100000000001
477.845,25.29715,-2.5908599999999997,-0.39539,0.52108
477.945,25.30013,-2.59112,-0.39385,0.52104
478.045,25.30311,-2.59138,-0.39361999999999997,0.5210100000000001
478.145,25.3061,-2.59159,-0.39426,0.5209699999999999
478.245,25.309079999999998,-2.59174,-0.39519,0.52093
478.345,25.31205,-2.59179,-0.39582,0.5209
478.445,25.31502,-2.59178,-0.39569,0.52086
478.545,25.31798,-2.59175,-0.39437,0.52082
478.645,25.32095,-2.59179,-0.39149,0.52079
478.745,25.32392,-2.59193,-0.38716,0.52075
478.845,25.3269,-2.59214,-0.38237,0.52072
478.945,25.32988,-2.59242,-0.37818,0.52068
479.045,25.33286,-2.59273,-0.3753,0.52064
479.145,25.33584,-2.59302,-0.37289,0.52061
479.245,25.338820000000002,-2.59325,-0.36966,0.52057
479.345,25.3418,-2.5933599999999997,-0.36441999999999997,0.52054
479.445,25.34478,-2.59337,-0.35736999999999997,0.5205
479.545,25.34776,-2.59334,-0.34979,0.52046
479.645,25.35074,-2.59331,-0.34294,0.5204300000000001
479.745,25.353720000000003,-2.59333,-0.33760999999999997,0.5203899999999999
479.845,25.35671,-2.59343,-0.3335,0.52035
479.945,25.35969,-2.59361,-0.33023,0.52032
480.045,25.362679999999997,-2.5939,-0.32741,0.52028
480.145,25.365660000000002,-2.59423,-0.32484,0.52025
480.245,25.36864,-2.59452,-0.32235,0.5202100000000001
480.345,25.37163,-2.5947,-0.31978,0.52017
480.445,25.37461,-2.5947400000000003,-0.31726,0.5201399999999999
480.545,25.377589999999998,-2.59469,-0.31513,0.5201
480.645,25.380570000000002,-2.5946,-0.31375,0.5200600000000001
480.745,25.38354,-2.59452,-0.31321,0.52003
480.845,25.38651,-2.59449,-0.31304,0.51999
480.945,25.38949,-2.59459,-0.31267,0.5199600000000001
481.045,25.39248,-2.59484,-0.31161,0.5199199999999999
481.145,25.39547,-2.5952,-0.30992,0.51988
481.245,25.39846,-2.59556,-0.30785999999999997,0.51985
481.345,25.40144,-2.59584,-0.30571,0.51981
481.445,25.404429999999998,-2.596,-0.30394,0.51977
481.545,25.407410000000002,-2.5961,-0.30319,0.51974
481.645,25.4104,-2.59617,-0.30413,0.5197
481.745,25.41338,-2.59625,-0.30688000000000004,0.51967
481.845,25.41637,-2.59635,-0.31019,0.51963
481.945,25.41935,-2.59646,-0.31253000000000003,0.51959
482.045,25.42234,-2.59658,-0.31256,0.51956
482.145,25.425320000000003,-2.59668,-0.31035,0.51952
482.245,25.42831,-2.59673,-0.30658,0.51949
482.345,25.43129,-2.59667,-0.30196,0.51945
482.445,25.43427,-2.59654,-0.29691999999999996,0.51941
482.545,25.43725,-2.59642,-0.29158,0.5193800000000001
482.645,25.44024,-2.59638,-0.28602,0.5193399999999999
482.745,25.44322,-2.5965,-0.28045,0.5193
482.845,25.44621,-2.59674,-0.27533,0.51927
482.945,25.4492,-2.59706,-0.27123,0.51923
483.045,25.452189999999998,-2.59742,-0.26857,0.5192
483.145,25.45518,-2.59776,-0.26698,0.5191600000000001
483.245,25.45816,-2.59803,-0.26563000000000003,0.51912
483.345,25.46115,-2.5981799999999997,-0.26369000000000004,0.5190899999999999
483.445,25.464129999999997,-2.59821,-0.26095999999999997,0.51905
483.545,25.46712,-2.59827,-0.25808000000000003,0.5190100000000001
483.645,25.470110000000002,-2.59848,-0.25572,0.51898
483.745,25.473110000000002,-2.5989299999999997,-0.25436,0.51894
483.845,25.4761,-2.59947,-0.25367,0.51891
483.945,25.47909,-2.59991,-0.25313,0.5188699999999999
484.045,25.48208,-2.6000799999999997,-0.25226,0.51883
484.145,25.48506,-2.6000400000000004,-0.251,0.5188
484.245,25.48805,-2.59997,-0.24954,0.51876
484.345,25.49103,-2.60006,-0.24805,0.51872
484.445,25.49403,-2.6004,-0.24655,0.51869
484.545,25.497020000000003,-2.60093,-0.24485,0.51865
484.645,25.500020000000003,-2.60154,-0.24272,0.51862
484.745,25.503020000000003,-2.60217,-0.24005,0.51858
484.845,25.50602,-2.60272,-0.2372,0.51854
484.945,25.50902,-2.60311,-0.23465,0.51851
485.045,25.51203,-2.60325,-0.23283,0.51847
485.145,25.51503,-2.60321,-0.23176999999999998,0.5184300000000001
485.245,25.51803,-2.60315,-0.23124,0.5184
485.345,25.52103,-2.60323,-0.23101,0.51836
485.445,25.52402,-2.6034900000000003,-0.23083,0.5183300000000001
485.545,25.52701,-2.60384,-0.23046,0.5182899999999999
485.645,25.53001,-2.60417,-0.22965,0.51825
485.745,25.533,-2.6044,-0.22825,0.51822
485.845,25.535989999999998,-2.60453,-0.22643000000000002,0.51818
485.945,25.53899,-2.60459,-0.22446,0.5181399999999999
486.045,25.54199,-2.6046099999999996,-0.2226,0.5181100000000001
486.145,25.545,-2.6046099999999996,-0.22086999999999998,0.51807
486.245,25.548,-2.6046,-0.21916,0.51804
486.345,25.55099,-2.6046,-0.21736999999999998,0.518
486.445,25.55398,-2.6046099999999996,-0.21549000000000001,0.5179600000000001
486.545,25.55697,-2.6046099999999996,-0.21369000000000002,0.51793
486.645,25.55995,-2.6046,-0.21216,0.51789
486.745,25.56294,-2.6045700000000003,-0.21106,0.51785
486.845,25.565929999999998,-2.60455,-0.21049,0.51782
486.945,25.568929999999998,-2.60458,-0.21053000000000002,0.51778
487.045,25.57193,-2.60467,-0.21122,0.51775
