##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
182.532,16.99437,-0.06536976,3.8819800000000004,0.60992
182.632,16.997339999999998,-0.06536979,3.8837,0.6099
182.732,17.00029,-0.06537004,3.8856900000000003,0.60988
182.832,17.003220000000002,-0.06537047,3.88823,0.60987
182.932,17.00615,-0.06537071,3.8908400000000003,0.60985
183.032,17.00907,-0.06537033,3.8929300000000002,0.60983
183.132,17.01199,-0.065369,3.89395,0.6098100000000001
183.232,17.01491,-0.06536762,3.89431,0.6097899999999999
183.332,17.01783,-0.06536783,3.89499,0.60977
183.432,17.02076,-0.06537128,3.89698,0.60975
183.532,17.02368,-0.06537707,3.9005900000000002,0.60973
183.632,17.02661,-0.06537952,3.9048599999999998,0.6097199999999999
183.732,17.029529999999998,-0.06537242,3.9087,0.6097
183.832,17.03247,-0.06535248,3.91117,0.60968
183.932,17.03541,-0.06533546,3.91225,0.6096600000000001
184.032,17.03835,-0.06534471,3.91234,0.60964
184.132,17.0413,-0.06540273,3.9118199999999996,0.6096199999999999
184.232,17.04426,-0.06550549,3.91105,0.6096
184.332,17.047220000000003,-0.06561803,3.91035,0.60958
184.432,17.05017,-0.06570364,3.9100599999999996,0.60956
184.532,17.05313,-0.06573705,3.91045,0.60955
184.632,17.05609,-0.06573141,3.9115800000000003,0.60953
184.732,17.05904,-0.06570791,3.9134599999999997,0.60951
184.832,17.062,-0.06568681,3.9161,0.60949
184.932,17.064970000000002,-0.06567791,3.9193800000000003,0.60947
185.032,17.06793,-0.06568447,3.9231199999999995,0.60945
185.132,17.07088,-0.06570968,3.9271,0.60943
185.232,17.07382,-0.06576151,3.9312,0.60941
185.332,17.07676,-0.06585601,3.9353800000000003,0.60939
185.432,17.0797,-0.06601002,3.93963,0.60937
185.532,17.082629999999998,-0.06623574,3.94381,0.60936
185.632,17.08556,-0.0665199,3.9472699999999996,0.60934
185.732,17.0885,-0.06684058,3.94916,0.60932
185.832,17.09146,-0.06717577,3.94866,0.6093
185.932,17.09443,-0.06750184,3.9459,0.60928
186.032,17.0974,-0.06779344,3.94195,0.60926
186.132,17.100379999999998,-0.06802518,3.93791,0.60924
186.232,17.10334,-0.06818174,3.9346699999999997,0.60922
186.332,17.10631,-0.06827542,3.93245,0.6092
186.432,17.109270000000002,-0.06832328,3.93137,0.60918
186.532,17.11223,-0.06834178,3.93154,0.60916
186.632,17.11519,-0.0683426,3.93298,0.60915
186.732,17.11814,-0.06833499,3.93566,0.6091300000000001
186.832,17.12108,-0.06832806,3.9395599999999997,0.60911
186.932,17.124010000000002,-0.06832632,3.94432,0.6090899999999999
187.032,17.12694,-0.06832778,3.94916,0.60907
187.132,17.12986,-0.06832992,3.95327,0.60905
187.232,17.13278,-0.06833785,3.9560199999999996,0.6090300000000001
187.332,17.1357,-0.06839169,3.95762,0.60901
187.432,17.13862,-0.06854167,3.95855,0.6089899999999999
187.532,17.14155,-0.06883313,3.95925,0.60897
187.632,17.144470000000002,-0.0692123,3.96011,0.60895
187.732,17.1474,-0.06953357,3.96138,0.60893
187.832,17.15033,-0.06964791,3.9633300000000005,0.6089100000000001
187.932,17.15326,-0.06947419,3.9660800000000003,0.6089
188.032,17.15619,-0.06912673,3.9693,0.60888
188.132,17.15912,-0.06875473,3.9725800000000002,0.6088600000000001
188.232,17.16204,-0.06849615,3.9755800000000003,0.6088399999999999
188.332,17.16496,-0.0683718,3.9785199999999996,0.60882
188.432,17.16788,-0.06833293,3.98202,0.6088
188.532,17.1708,-0.06833006,3.9866599999999996,0.60878
188.632,17.17372,-0.06833014,3.9923699999999998,0.6087600000000001
188.732,17.17664,-0.0683301,3.99784,0.60874
188.832,17.17955,-0.06833001,4.0016300000000005,0.6087199999999999
188.932,17.182470000000002,-0.06832996,4.0026,0.6087
189.032,17.18538,-0.06832996,4.00159,0.60868
189.132,17.18829,-0.06832998,4.00022,0.6086600000000001
189.232,17.1912,-0.06833,4.0000599999999995,0.60864
189.332,17.194110000000002,-0.06833001,4.00172,0.6086199999999999
189.432,17.197020000000002,-0.06833,4.00453,0.6086
189.532,17.19993,-0.06833,4.00776,0.60858
189.632,17.20285,-0.06832999,4.01077,0.6085699999999999
189.732,17.20576,-0.06833,4.0133,0.60855
189.832,17.208679999999998,-0.06833,4.01521,0.60853
189.932,17.2116,-0.06833,4.01636,0.60851
190.032,17.21452,-0.06833,4.01699,0.60849
190.132,17.21745,-0.06833,4.01767,0.60847
190.232,17.220370000000003,-0.06833,4.01898,0.60845
190.332,17.22329,-0.06833,4.02121,0.60843
190.432,17.226210000000002,-0.06833,4.02384,0.60841
190.532,17.229129999999998,-0.06833,4.02619,0.60839
190.632,17.232039999999998,-0.06833,4.0277,0.60837
190.732,17.23495,-0.06833,4.0286,0.60835
190.832,17.23785,-0.06833,4.02965,0.60833
190.932,17.24075,-0.06833,4.03158,0.60831
191.032,17.24365,-0.06833,4.03463,0.60829
191.132,17.24654,-0.06833,4.03805,0.60827
191.232,17.24944,-0.06833,4.04099,0.60825
191.332,17.25234,-0.06833,4.04277,0.60823
191.432,17.25525,-0.06833,4.04389,0.60821
191.532,17.25815,-0.06833,4.04534,0.60819
191.632,17.26106,-0.06833,4.04812,0.60817
191.732,17.26396,-0.06833,4.05238,0.60815
191.832,17.26686,-0.06833,4.05703,0.6081300000000001
191.932,17.26976,-0.06833,4.0609,0.60811
192.032,17.27267,-0.06833,4.06308,0.6080899999999999
192.132,17.275579999999998,-0.06833,4.06389,0.60807
192.232,17.278489999999998,-0.06833,4.06405,0.60805
192.332,17.28141,-0.06833,4.06427,0.6080300000000001
192.432,17.284329999999997,-0.06833,4.0648,0.60801
192.532,17.28725,-0.06833,4.06541,0.6079899999999999
192.632,17.29017,-0.06833,4.065840000000001,0.60797
192.732,17.29307,-0.06833,4.065930000000001,0.60795
192.832,17.29597,-0.06833,4.065919999999999,0.60793
192.932,17.29887,-0.06833,4.06611,0.60792
193.032,17.30177,-0.06833,4.0667599999999995,0.6079
193.132,17.304679999999998,-0.06833,4.0679,0.60788
193.232,17.307579999999998,-0.06833,4.0692900000000005,0.6078600000000001
193.332,17.31048,-0.06833,4.07074,0.6078399999999999
193.432,17.313370000000003,-0.06833,4.0721300000000005,0.60782
193.532,17.31626,-0.06833001,4.0736099999999995,0.6078
193.632,17.31915,-0.06833,4.0753900000000005,0.60778
193.732,17.32205,-0.06832998,4.07763,0.6077600000000001
193.832,17.32495,-0.06832997,4.08041,0.60774
193.932,17.32785,-0.06832997,4.08371,0.6077199999999999
194.032,17.33075,-0.06833001,4.08752,0.6077
194.132,17.33365,-0.06833009,4.09172,0.60768
194.232,17.33655,-0.06833013,4.09601,0.6076600000000001
194.332,17.33944,-0.06833004,4.10005,0.60764
194.432,17.34233,-0.06832978,4.10355,0.6076199999999999
194.532,17.345229999999997,-0.06832954,4.10644,0.6076
194.632,17.34812,-0.06832963,4.10878,0.60758
194.732,17.351010000000002,-0.06833033,4.11062,0.60756
194.832,17.3539,-0.06833139,4.11218,0.60754
194.932,17.35679,-0.06833176,4.11395,0.60752
195.032,17.35967,-0.06833032,4.11644,0.6075
195.132,17.362560000000002,-0.06832657,4.120019999999999,0.60748
195.232,17.36544,-0.06832345,4.12432,0.60746
195.332,17.36832,-0.06832513,4.12871,0.60744
195.432,17.37119,-0.06833608,4.132569999999999,0.60741
195.532,17.37406,-0.06837242,4.13564,0.60739
195.632,17.37694,-0.06846476,4.13811,0.60737
195.732,17.37981,-0.06864466,4.1402,0.60735
195.832,17.3827,-0.06892803,4.14217,0.60733
195.932,17.38559,-0.06925502,4.14445,0.60731
196.032,17.38849,-0.0695428,4.147530000000001,0.60729
196.132,17.391379999999998,-0.06971112,4.15185,0.60727
196.232,17.394270000000002,-0.06974633,4.15688,0.60725
196.332,17.39716,-0.06970556,4.16103,0.60723
196.432,17.40004,-0.06964937,4.16266,0.60721
196.532,17.40292,-0.06962497,4.16078,0.60719
196.632,17.40581,-0.06962843,4.15687,0.60717
196.732,17.40869,-0.06964359,4.15302,0.60715
196.832,17.41156,-0.06965483,4.1512199999999995,0.6071300000000001
196.932,17.41444,-0.06965689,4.15217,0.60711
197.032,17.41732,-0.06965378,4.15535,0.60709
197.132,17.420189999999998,-0.0696498,4.16022,0.60707
197.232,17.42306,-0.06964817,4.16615,0.60705
197.332,17.425929999999997,-0.06964849,4.172219999999999,0.6070300000000001
197.432,17.4288,-0.06964959,4.17747,0.60701
197.532,17.43168,-0.06965036,4.18099,0.6069899999999999
197.632,17.43457,-0.06965049,4.18283,0.60697
197.732,17.43745,-0.06965026,4.18383,0.60695
197.832,17.44034,-0.06964998,4.18484,0.60693
197.932,17.44321,-0.06964987,4.1865,0.6069100000000001
198.032,17.446089999999998,-0.0696499,4.1888,0.6068899999999999
198.132,17.44896,-0.06964998,4.1916199999999995,0.60687
198.232,17.45184,-0.06965002,4.19484,0.60685
198.332,17.454729999999998,-0.06965002,4.198180000000001,0.60683
198.432,17.45761,-0.06965,4.20124,0.6068100000000001
198.532,17.46049,-0.06965001,4.20363,0.6067899999999999
198.632,17.46337,-0.06965004,4.20527,0.6067600000000001
198.732,17.46624,-0.06965007,4.206840000000001,0.60674
198.832,17.46911,-0.06965003,4.2091,0.60672
198.932,17.471970000000002,-0.0696499,4.21276,0.6067
199.032,17.47484,-0.06964976,4.21748,0.60668
199.132,17.4777,-0.06964977,4.22232,0.6066600000000001
199.232,17.48057,-0.0696501,4.22635,0.60664
199.332,17.483439999999998,-0.06965069,4.22896,0.6066199999999999
199.432,17.4863,-0.069651,4.23042,0.6066
199.532,17.48917,-0.06965042,4.23109,0.60658
199.632,17.49204,-0.06964851,4.231330000000001,0.60656
199.732,17.49491,-0.06964656,4.23152,0.60654
199.832,17.49778,-0.06964683,4.23206,0.60652
199.932,17.50065,-0.06965158,4.23332,0.6065
200.032,17.503529999999998,-0.06965982,4.23548,0.60648
200.132,17.50641,-0.06966385,4.2383,0.60646
200.232,17.50928,-0.06965514,4.24146,0.60644
200.332,17.51216,-0.06962802,4.244680000000001,0.60641
200.432,17.51502,-0.06960141,4.24794,0.60639
200.532,17.517889999999998,-0.06960692,4.25138,0.60637
200.632,17.52075,-0.06967604,4.2551,0.60635
200.732,17.52362,-0.06982196,4.25891,0.60633
200.832,17.52649,-0.0700235,4.26197,0.60631
200.932,17.52935,-0.07025568,4.26339,0.60629
201.032,17.532220000000002,-0.07049355,4.2625,0.60627
201.132,17.535079999999997,-0.07071213,4.26031,0.60625
201.232,17.53795,-0.07088639,4.25868,0.60623
201.332,17.54082,-0.07099156,4.259440000000001,0.60621
201.432,17.543689999999998,-0.07102199,4.26317,0.60619
201.532,17.54656,-0.07100596,4.26818,0.60617
201.632,17.54942,-0.07097516,4.2725800000000005,0.60615
201.732,17.55228,-0.07095792,4.274719999999999,0.60612
201.832,17.555139999999998,-0.07095719,4.274859999999999,0.6061
201.932,17.558,-0.07096457,4.27415,0.6060800000000001
202.032,17.56087,-0.07097162,4.2737099999999995,0.60606
202.132,17.56374,-0.0709737,4.27441,0.6060399999999999
202.232,17.56662,-0.07097249,4.276669999999999,0.60602
202.332,17.5695,-0.07097031,4.28086,0.606
202.432,17.572370000000003,-0.07096917,4.28717,0.60598
202.532,17.575229999999998,-0.0709692,4.29455,0.60596
202.632,17.57809,-0.07096972,4.30144,0.6059399999999999
202.732,17.58095,-0.07097005,4.30629,0.60592
202.832,17.583820000000003,-0.07096994,4.308680000000001,0.6058899999999999
202.932,17.58669,-0.07096976,4.3099099999999995,0.60587
203.032,17.58955,-0.07096991,4.31144,0.60585
203.132,17.5924,-0.0709707,4.3144599999999995,0.60583
203.232,17.595229999999997,-0.07097147,4.3184,0.6058100000000001
203.332,17.59806,-0.07097125,4.322030000000001,0.6057899999999999
203.432,17.60088,-0.07096906,4.32408,0.60577
203.532,17.6037,-0.07096554,4.32419,0.60575
203.632,17.60652,-0.07096399,4.32339,0.60573
203.732,17.609360000000002,-0.07096797,4.32287,0.6057100000000001
203.832,17.61221,-0.07098319,4.32366,0.60568
203.932,17.61506,-0.07103271,4.32562,0.6056600000000001
204.032,17.617929999999998,-0.07114792,4.328069999999999,0.60564
204.132,17.62079,-0.07135989,4.33031,0.6056199999999999
204.232,17.62365,-0.07166247,4.33219,0.6056
204.332,17.62651,-0.07198232,4.33447,0.60558
204.432,17.629360000000002,-0.07223906,4.338030000000001,0.60556
204.532,17.6322,-0.07236302,4.34356,0.60554
204.632,17.63504,-0.07237079,4.350230000000001,0.60552
204.732,17.63788,-0.07232043,4.35644,0.60549
204.832,17.64074,-0.07227007,4.36064,0.60547
204.932,17.64361,-0.07225404,4.36228,0.60545
205.032,17.64648,-0.07226161,4.36276,0.60543
205.132,17.64934,-0.07227701,4.36371,0.60541
205.232,17.65219,-0.07228598,4.36656,0.60539
205.332,17.65502,-0.07228662,4.3712,0.60537
205.432,17.65785,-0.07228302,4.37675,0.60535
205.532,17.66068,-0.07227931,4.38232,0.60533
205.632,17.663529999999998,-0.07227803,4.38707,0.6053
205.732,17.66638,-0.0722785,4.39015,0.60528
205.832,17.66923,-0.07227969,4.39076,0.60526
205.932,17.672079999999998,-0.07228062,4.38822,0.60524
206.032,17.67492,-0.07228095,4.38314,0.60522
206.132,17.67776,-0.07228066,4.37689,0.6052
206.232,17.68061,-0.07227975,4.37082,0.60518
206.332,17.68346,-0.07227854,4.36612,0.60516
206.432,17.686320000000002,-0.072278,4.36364,0.6051300000000001
206.532,17.6892,-0.0722792,4.36419,0.60511
206.632,17.692079999999997,-0.07228289,4.3684,0.60509
206.732,17.69497,-0.07228656,4.37531,0.60507
206.832,17.69785,-0.07228591,4.38305,0.60505
206.932,17.70072,-0.07227655,4.38974,0.6050300000000001
207.032,17.703570000000003,-0.07224608,4.39422,0.60501
207.132,17.70641,-0.07216666,4.396719999999999,0.6049800000000001
207.232,17.70925,-0.07200866,4.3976,0.60496
207.332,17.71209,-0.07174955,4.39729,0.6049399999999999
207.432,17.714920000000003,-0.07143169,4.39666,0.60492
207.532,17.717760000000002,-0.07113217,4.3968,0.6049
207.632,17.72061,-0.07092823,4.39881,0.60488
207.732,17.72345,-0.07085895,4.40308,0.6048600000000001
207.832,17.72629,-0.07088141,4.4085,0.60483
207.932,17.729129999999998,-0.07094206,4.41375,0.6048100000000001
208.032,17.73197,-0.07099289,4.41763,0.6047899999999999
208.132,17.7348,-0.07104423,4.4201,0.60477
208.232,17.73764,-0.07114135,4.42184,0.60475
208.332,17.740479999999998,-0.07132988,4.42354,0.60473
208.432,17.74333,-0.07162144,4.42572,0.6047100000000001
208.532,17.74618,-0.07194449,4.42862,0.60468
208.632,17.74904,-0.07221506,4.43238,0.6046600000000001
208.732,17.75188,-0.07235613,4.43711,0.60464
208.832,17.75471,-0.07237325,4.44214,0.6046199999999999
208.932,17.75755,-0.07232608,4.44632,0.6046
209.032,17.760379999999998,-0.07227514,4.44846,0.60458
209.132,17.76321,-0.07226099,4.44806,0.60455
209.232,17.76606,-0.07227025,4.44642,0.60453
209.332,17.7689,-0.07228053,4.44515,0.60451
209.432,17.771739999999998,-0.07227141,4.44576,0.60449
209.532,17.77458,-0.0722504,4.44838,0.60447
209.632,17.77743,-0.07224584,4.45214,0.60445
209.732,17.78027,-0.07228655,4.45611,0.60442
209.832,17.78311,-0.07237485,4.45956,0.6044
209.932,17.78595,-0.07243309,4.46215,0.60438
210.032,17.78878,-0.07236857,4.46364,0.60436
210.132,17.791610000000002,-0.07209503,4.46384,0.60434
210.232,17.794439999999998,-0.07163518,4.46329,0.60432
210.332,17.79727,-0.0711025,4.46314,0.60429
210.432,17.80011,-0.07061321,4.46456,0.60427
210.532,17.80295,-0.07024274,4.46825,0.60425
210.632,17.8058,-0.06992122,4.4732400000000005,0.60423
210.732,17.80865,-0.06954648,4.47821,0.60421
210.832,17.81149,-0.06902248,4.48187,0.60419
210.932,17.814329999999998,-0.06837967,4.48402,0.60416
211.032,17.81717,-0.06776718,4.485469999999999,0.60414
211.132,17.82001,-0.06733874,4.48707,0.60412
211.232,17.82285,-0.06719726,4.4895,0.6041
211.332,17.825689999999998,-0.06724514,4.49276,0.6040800000000001
211.432,17.82852,-0.06733528,4.49671,0.60405
211.532,17.83135,-0.06732537,4.50119,0.6040300000000001
211.632,17.83417,-0.06719514,4.50591,0.60401
211.732,17.83699,-0.06705363,4.51048,0.6039899999999999
211.832,17.83982,-0.06701613,4.51451,0.60397
211.932,17.84265,-0.06717784,4.51771,0.60395
212.032,17.84548,-0.06753652,4.5204699999999995,0.60392
212.132,17.84831,-0.06806037,4.52337,0.6039
212.232,17.851129999999998,-0.0687179,4.5269699999999995,0.60388
212.332,17.85396,-0.06948989,4.531219999999999,0.6038600000000001
212.432,17.85678,-0.07037299,4.53531,0.6038399999999999
212.532,17.85961,-0.07136491,4.53835,0.6038100000000001
212.632,17.86244,-0.07245544,4.539630000000001,0.6037899999999999
212.732,17.86528,-0.07358614,4.53948,0.60377
212.832,17.86812,-0.07468052,4.5386,0.60375
212.932,17.87095,-0.07566272,4.53768,0.60373
213.032,17.87377,-0.07649872,4.53728,0.6037
213.132,17.87658,-0.07721886,4.537719999999999,0.60368
213.232,17.87939,-0.07785902,4.53929,0.6036600000000001
213.332,17.88221,-0.0784528,4.54225,0.60364
213.432,17.88503,-0.07901647,4.54627,0.6036199999999999
213.532,17.88785,-0.07955811,4.55083,0.60359
213.632,17.89068,-0.08008573,4.55536,0.6035699999999999
213.732,17.8935,-0.08059817,4.55944,0.60355
213.832,17.89633,-0.08107601,4.56291,0.60353
213.932,17.89915,-0.08149768,4.5656300000000005,0.60351
214.032,17.90198,-0.08184202,4.567480000000001,0.60348
214.132,17.9048,-0.08209233,4.5687,0.60346
214.232,17.907610000000002,-0.08223455,4.56968,0.60344
214.332,17.910429999999998,-0.08225465,4.5708400000000005,0.60342
214.432,17.91324,-0.0821552,4.5724599999999995,0.6034
214.532,17.91606,-0.08198102,4.57445,0.60337
214.632,17.918879999999998,-0.08178357,4.57667,0.60335
214.732,17.9217,-0.08161079,4.5789800000000005,0.60333
214.832,17.924529999999997,-0.0814578,4.58142,0.60331
214.932,17.92737,-0.08127936,4.5841400000000005,0.60328
215.032,17.9302,-0.08102919,4.587269999999999,0.60326
215.132,17.93303,-0.08068252,4.59088,0.60324
215.232,17.93585,-0.08028428,4.59474,0.60322
215.332,17.938679999999998,-0.07989353,4.59856,0.6032
215.432,17.9415,-0.07956761,4.602069999999999,0.60317
215.532,17.944329999999997,-0.07932947,4.60511,0.60315
215.632,17.94715,-0.07917047,4.60766,0.60313
215.732,17.94996,-0.07908077,4.60971,0.60311
215.832,17.952779999999997,-0.07904849,4.611280000000001,0.6030800000000001
215.932,17.95559,-0.07905308,4.61269,0.60306
216.032,17.9584,-0.07907179,4.61428,0.6030399999999999
216.132,17.96122,-0.07908232,4.6164,0.60302
216.232,17.96405,-0.07907834,4.61916,0.6029899999999999
216.332,17.96689,-0.07907242,4.62235,0.60297
216.432,17.969720000000002,-0.07907826,4.625769999999999,0.60295
216.532,17.97255,-0.07910403,4.6292,0.60293
216.632,17.975379999999998,-0.07912797,4.63261,0.6029100000000001
216.732,17.9782,-0.07911831,4.63598,0.60288
216.832,17.98102,-0.07904371,4.63931,0.6028600000000001
216.932,17.983829999999998,-0.0788948,4.6426099999999995,0.6028399999999999
217.032,17.98665,-0.07869372,4.64596,0.60282
217.132,17.98946,-0.07846506,4.64944,0.6027899999999999
217.232,17.99227,-0.07823324,4.65305,0.60277
217.332,17.99509,-0.07802164,4.65637,0.60275
217.432,17.99792,-0.07785316,4.65877,0.60273
217.532,18.00075,-0.07775056,4.6596400000000004,0.6027
217.632,18.00358,-0.07771949,4.659009999999999,0.60268
217.732,18.00641,-0.07773366,4.65815,0.6026600000000001
217.832,18.00924,-0.07776328,4.6584699999999994,0.60264
217.932,18.01207,-0.077781,4.66116,0.6026100000000001
218.032,18.014879999999998,-0.07778249,4.66553,0.60259
218.132,18.0177,-0.07777581,4.66988,0.6025699999999999
218.232,18.02052,-0.07776914,4.6725,0.60255
218.332,18.02334,-0.07776757,4.67256,0.60252
218.432,18.02616,-0.07776898,4.67131,0.6025
218.532,18.028979999999997,-0.07777021,4.67031,0.60248
218.632,18.0318,-0.07776845,4.67101,0.60246
218.732,18.03462,-0.07776509,4.67358,0.60243
218.832,18.03744,-0.07776448,4.677309999999999,0.60241
218.932,18.04026,-0.07777101,4.68144,0.60239
219.032,18.04307,-0.07778501,4.68534,0.60237
219.132,18.04589,-0.07779442,4.68865,0.60234
219.232,18.0487,-0.07778482,4.69107,0.60232
219.332,18.05151,-0.07774354,4.69233,0.6023
219.432,18.05432,-0.07769189,4.692880000000001,0.60228
219.532,18.057129999999997,-0.07768184,4.69378,0.60225
219.632,18.059929999999998,-0.07776647,4.69616,0.60223
219.732,18.062739999999998,-0.07798009,4.70084,0.60221
219.832,18.06555,-0.07827649,4.70755,0.60218
219.932,18.06835,-0.07858786,4.71572,0.60216
220.032,18.071170000000002,-0.07884739,4.72475,0.60214
220.132,18.07398,-0.079024,4.73382,0.60212
220.232,18.07679,-0.07913128,4.74183,0.60209
220.332,18.0796,-0.07918562,4.7476199999999995,0.60207
220.432,18.0824,-0.07920333,4.75035,0.60205
220.532,18.0852,-0.07920005,4.75092,0.6020300000000001
220.632,18.087989999999998,-0.07919119,4.75088,0.602
220.732,18.09078,-0.07919218,4.75181,0.6019800000000001
220.832,18.09358,-0.07922122,4.75446,0.60196
220.932,18.09638,-0.07930143,4.7582,0.60193
221.032,18.09918,-0.07945641,4.76227,0.6019100000000001
221.132,18.101960000000002,-0.07970446,4.7659400000000005,0.6018899999999999
221.232,18.10475,-0.08000936,4.76894,0.60187
221.332,18.10753,-0.08030318,4.77133,0.6018399999999999
221.432,18.110310000000002,-0.08051762,4.77312,0.60182
221.532,18.11309,-0.0806185,4.7744599999999995,0.6018
221.632,18.115879999999997,-0.08067016,4.77577,0.60177
221.732,18.11867,-0.0807546,4.77752,0.60175
221.832,18.121470000000002,-0.08094971,4.78019,0.60173
221.932,18.124270000000003,-0.08124879,4.7838400000000005,0.6017100000000001
222.032,18.12707,-0.08156584,4.78822,0.60168
222.132,18.12987,-0.08181175,4.79305,0.6016600000000001
222.232,18.13267,-0.08191848,4.7979400000000005,0.60164
222.332,18.135460000000002,-0.0819149,4.80199,0.6016100000000001
222.432,18.13826,-0.0818577,4.80414,0.60159
222.532,18.14105,-0.08180302,4.80337,0.6015699999999999
222.632,18.14384,-0.08178124,4.79988,0.60155
222.732,18.146639999999998,-0.0817872,4.79555,0.6015199999999999
222.832,18.14944,-0.08181308,4.7923800000000005,0.6015
222.932,18.15224,-0.08184959,4.79213,0.60148
223.032,18.15505,-0.08187613,4.79465,0.60145
223.132,18.15786,-0.08186704,4.79896,0.60143
223.232,18.16066,-0.08179675,4.80406,0.60141
223.332,18.16345,-0.08165472,4.8091,0.60138
223.432,18.16624,-0.08146101,4.8135,0.60136
223.532,18.16903,-0.08123931,4.81671,0.60134
223.632,18.17183,-0.08101304,4.818280000000001,0.60132
223.732,18.17464,-0.08080165,4.81871,0.60129
223.832,18.17745,-0.08062196,4.81918,0.60127
223.932,18.18025,-0.08049073,4.820880000000001,0.60125
224.032,18.18304,-0.08042042,4.82454,0.60122
224.132,18.18583,-0.08041028,4.82958,0.6012
224.232,18.18862,-0.08045706,4.83515,0.60118
224.332,18.19142,-0.08055749,4.8404,0.60115
224.432,18.194229999999997,-0.08070817,4.84497,0.60113
224.532,18.197039999999998,-0.08090561,4.8489,0.60111
224.632,18.19985,-0.0811463,4.85227,0.6010800000000001
224.732,18.20266,-0.0814214,4.8551400000000005,0.60106
224.832,18.205460000000002,-0.08169698,4.85757,0.60104
224.932,18.20825,-0.08193183,4.85962,0.60101
225.032,18.21104,-0.08208527,4.861330000000001,0.6009899999999999
225.132,18.213820000000002,-0.08214265,4.86284,0.60097
225.232,18.21661,-0.08212566,4.86434,0.6009399999999999
225.332,18.2194,-0.08205871,4.86606,0.60092
225.432,18.222189999999998,-0.08196549,4.86817,0.6009
225.532,18.22498,-0.08186405,4.87056,0.60088
225.632,18.22777,-0.08176978,4.87298,0.60085
225.732,18.23056,-0.08169805,4.87518,0.60083
225.832,18.23336,-0.08166025,4.87707,0.6008100000000001
225.932,18.23615,-0.081659,4.8788800000000005,0.60078
226.032,18.23894,-0.08169571,4.8809,0.6007600000000001
226.132,18.24172,-0.08177078,4.88341,0.6007399999999999
226.232,18.244510000000002,-0.08187004,4.88617,0.6007100000000001
226.332,18.2473,-0.08196868,4.8886,0.60069
226.432,18.25009,-0.08204163,4.89013,0.60067
226.532,18.252879999999998,-0.08207151,4.89046,0.60064
226.632,18.255670000000002,-0.08206885,4.89041,0.6006199999999999
226.732,18.258470000000003,-0.08205057,4.89104,0.6006
226.832,18.26126,-0.08203329,4.8933800000000005,0.6005699999999999
226.932,18.26406,-0.08202573,4.89729,0.60055
227.032,18.26685,-0.08202758,4.901330000000001,0.60053
227.132,18.26964,-0.08203807,4.904,0.6005
227.232,18.27244,-0.08205975,4.90412,0.60048
227.332,18.27523,-0.08211472,4.90246,0.60046
227.432,18.27802,-0.08223226,4.90051,0.60043
227.532,18.28081,-0.08244122,4.899769999999999,0.60041
227.632,18.28359,-0.08273548,4.900919999999999,0.60038
227.732,18.286379999999998,-0.08304781,4.9032800000000005,0.60036
227.832,18.289170000000002,-0.08330483,4.90603,0.60034
227.932,18.29196,-0.08344025,4.90839,0.60031
228.032,18.29475,-0.08346052,4.90994,0.60029
228.132,18.297539999999998,-0.08341493,4.9105,0.60027
228.232,18.30034,-0.08335326,4.9099,0.60024
228.332,18.30314,-0.08331449,4.90815,0.60022
228.432,18.30595,-0.0833073,4.905869999999999,0.6002
228.532,18.30875,-0.08333521,4.90378,0.60017
228.632,18.31154,-0.08340223,4.90258,0.60015
228.732,18.314339999999998,-0.08352213,4.90258,0.60013
228.832,18.31713,-0.08371717,4.90381,0.6001
228.932,18.31992,-0.08400987,4.90625,0.6000800000000001
229.032,18.32271,-0.08440919,4.90977,0.60006
229.132,18.32549,-0.08486468,4.91365,0.6000300000000001
229.232,18.32828,-0.08530973,4.9170300000000005,0.60001
229.332,18.33107,-0.08567852,4.91905,0.5999800000000001
229.432,18.33386,-0.08593936,4.91975,0.59996
229.532,18.33665,-0.08610688,4.92039,0.5999399999999999
229.632,18.33944,-0.08619903,4.92232,0.59991
229.732,18.342229999999997,-0.08623411,4.92669,0.5998899999999999
229.832,18.34502,-0.08623298,4.93328,0.59987
229.932,18.34781,-0.08621765,4.94121,0.5998399999999999
230.032,18.35059,-0.08621016,4.94963,0.59982
230.132,18.353379999999998,-0.08623273,4.95752,0.5998
230.232,18.356170000000002,-0.08630807,4.96357,0.59977
230.332,18.35895,-0.08645893,4.9664,0.59975
230.432,18.361729999999998,-0.08670424,4.96481,0.59972
230.532,18.364520000000002,-0.08701094,4.95984,0.5997
230.632,18.3673,-0.08730826,4.95416,0.59968
230.732,18.370079999999998,-0.08752464,4.950480000000001,0.59965
230.832,18.372870000000002,-0.08761112,4.95064,0.59963
230.932,18.37566,-0.08760153,4.9533,0.5996100000000001
231.032,18.37845,-0.08754861,4.95642,0.59958
231.132,18.38125,-0.08750415,4.95798,0.59956
231.232,18.38404,-0.08749114,4.957669999999999,0.59953
231.332,18.38683,-0.08749953,4.9571,0.59951
231.432,18.38962,-0.08751747,4.9579699999999995,0.59949
231.532,18.3924,-0.08753834,4.96165,0.59946
231.632,18.39518,-0.08758747,4.96743,0.59944
231.732,18.39796,-0.08770213,4.97385,0.59941
231.832,18.40073,-0.08791925,4.97941,0.59939
231.932,18.40351,-0.08823741,4.98332,0.59937
232.032,18.40628,-0.08858358,4.98607,0.59934
