##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
426.031,23.78369,-2.6341200000000002,0.83809,0.53965
426.131,23.786579999999997,-2.63424,0.83455,0.53961
426.231,23.78947,-2.63435,0.83273,0.5395800000000001
426.331,23.792360000000002,-2.63449,0.8328700000000001,0.5395399999999999
426.431,23.79524,-2.6346700000000003,0.83367,0.53951
426.531,23.79812,-2.6349,0.83357,0.53947
426.631,23.80099,-2.63517,0.8311200000000001,0.5394399999999999
426.731,23.80386,-2.6354599999999997,0.8264600000000001,0.5394
426.831,23.806720000000002,-2.63576,0.82083,0.53937
426.931,23.80959,-2.6360099999999997,0.8154899999999999,0.53933
427.031,23.81247,-2.6362200000000002,0.81121,0.5392899999999999
427.131,23.815360000000002,-2.63642,0.8074899999999999,0.5392600000000001
427.231,23.81824,-2.63666,0.8036399999999999,0.53922
427.331,23.82111,-2.6369700000000003,0.79903,0.53919
427.431,23.82398,-2.63734,0.79372,0.53915
427.531,23.82684,-2.6377,0.7882399999999999,0.5391199999999999
427.631,23.829710000000002,-2.63801,0.7831199999999999,0.53908
427.731,23.83259,-2.63824,0.77867,0.53905
427.831,23.83547,-2.63843,0.77473,0.53901
427.931,23.83836,-2.63865,0.77107,0.53898
428.031,23.84124,-2.6389400000000003,0.76747,0.53894
428.131,23.84412,-2.6393,0.76385,0.53891
428.231,23.847,-2.63967,0.76022,0.53887
428.331,23.849870000000003,-2.6400099999999997,0.75662,0.53883
428.431,23.85275,-2.6402799999999997,0.75302,0.5388
428.531,23.855620000000002,-2.64054,0.74942,0.53876
428.631,23.8585,-2.6408400000000003,0.74578,0.53873
428.731,23.86138,-2.64122,0.74206,0.53869
428.831,23.86426,-2.64169,0.73819,0.53866
428.931,23.86714,-2.6421900000000003,0.73406,0.53862
429.031,23.87001,-2.6427099999999997,0.72956,0.53859
429.131,23.872889999999998,-2.64321,0.7247100000000001,0.53855
429.231,23.87576,-2.6436599999999997,0.71975,0.53852
429.331,23.87864,-2.64404,0.7149399999999999,0.5384800000000001
429.431,23.881520000000002,-2.64433,0.7105100000000001,0.53845
429.531,23.8844,-2.6446,0.70643,0.53841
429.631,23.88729,-2.6449700000000003,0.70255,0.53837
429.731,23.890179999999997,-2.64552,0.69876,0.5383399999999999
429.831,23.893060000000002,-2.64626,0.69508,0.5383
429.931,23.89595,-2.64701,0.6917800000000001,0.53827
430.031,23.89884,-2.64757,0.68915,0.53823
430.131,23.90173,-2.64779,0.68737,0.5382
430.231,23.90462,-2.6478099999999998,0.68584,0.5381600000000001
430.331,23.907510000000002,-2.64783,0.68375,0.53813
430.431,23.9104,-2.6480900000000003,0.68028,0.53809
430.531,23.91329,-2.6486,0.6753100000000001,0.53806
430.631,23.91617,-2.6491599999999997,0.66959,0.5380199999999999
430.731,23.91906,-2.64957,0.6639,0.53798
430.831,23.92194,-2.64967,0.65884,0.53795
430.931,23.92483,-2.6495900000000003,0.6541600000000001,0.53791
431.031,23.92772,-2.64953,0.6494,0.53788
431.131,23.93061,-2.6497,0.64407,0.53784
431.231,23.9335,-2.6501200000000003,0.63821,0.53781
431.331,23.9364,-2.65062,0.63231,0.53777
431.431,23.9393,-2.65102,0.62689,0.53774
431.531,23.94219,-2.65124,0.62229,0.5377
431.631,23.94509,-2.65136,0.61831,0.53767
431.731,23.948,-2.6515400000000002,0.61457,0.53763
431.831,23.9509,-2.65193,0.61075,0.53759
431.931,23.9538,-2.65253,0.6066,0.53756
432.031,23.9567,-2.6532,0.6019899999999999,0.53752
432.131,23.9596,-2.65383,0.5967600000000001,0.5374899999999999
432.231,23.96249,-2.6543400000000004,0.59106,0.53745
432.331,23.96537,-2.65478,0.58568,0.53742
432.431,23.96825,-2.65523,0.58157,0.53738
432.531,23.97114,-2.65575,0.57955,0.53735
432.631,23.97402,-2.6563,0.57923,0.5373100000000001
432.731,23.9769,-2.65678,0.5795,0.53727
432.831,23.9798,-2.65707,0.57924,0.5372399999999999
432.931,23.9827,-2.6571700000000003,0.57781,0.5372
433.031,23.9856,-2.65722,0.5755600000000001,0.53717
433.131,23.9885,-2.6573900000000004,0.57301,0.53713
433.231,23.99139,-2.65783,0.57057,0.5371
433.331,23.99429,-2.65845,0.56809,0.53706
433.431,23.99718,-2.65905,0.56514,0.53703
433.531,24.00007,-2.65942,0.56129,0.53699
433.631,24.00296,-2.65952,0.55656,0.53695
433.731,24.00585,-2.65952,0.55172,0.53692
433.831,24.00875,-2.65963,0.5476,0.53688
433.931,24.01165,-2.6600099999999998,0.54485,0.53685
434.031,24.01454,-2.66056,0.54288,0.53681
434.131,24.01744,-2.66109,0.54062,0.53678
434.231,24.02034,-2.6614,0.53704,0.53674
434.331,24.023239999999998,-2.66149,0.53183,0.53671
434.431,24.026139999999998,-2.66153,0.52565,0.53667
434.531,24.02903,-2.66173,0.51922,0.53664
434.631,24.03192,-2.66224,0.51313,0.5366
434.731,24.03481,-2.6629,0.50741,0.53656
434.831,24.0377,-2.66351,0.5019,0.5365300000000001
434.931,24.04058,-2.6638599999999997,0.49648000000000003,0.5364899999999999
435.031,24.043470000000003,-2.66393,0.49131,0.53646
435.131,24.04635,-2.66392,0.48683999999999994,0.53642
435.231,24.04924,-2.6640599999999997,0.48353999999999997,0.5363899999999999
435.331,24.05213,-2.66446,0.4816,0.53635
435.431,24.05503,-2.665,0.48013,0.53632
435.531,24.05793,-2.66546,0.47798999999999997,0.53628
435.631,24.06083,-2.66567,0.47413,0.5362399999999999
435.731,24.06373,-2.6656400000000002,0.46868999999999994,0.5362100000000001
435.831,24.06663,-2.66555,0.46281000000000005,0.53617
435.931,24.06952,-2.66561,0.45766,0.53614
436.031,24.07241,-2.6659200000000003,0.45388,0.5361
436.131,24.0753,-2.66637,0.45069,0.5360699999999999
436.231,24.07819,-2.6668,0.44703000000000004,0.53603
436.331,24.08109,-2.6670700000000003,0.44198000000000004,0.53599
436.431,24.08399,-2.6672,0.43612,0.53596
436.531,24.0869,-2.6673,0.431,0.53592
436.631,24.0898,-2.66751,0.42818,0.53589
436.731,24.0927,-2.66787,0.42827,0.53585
436.831,24.095589999999998,-2.6682900000000003,0.42987,0.53582
436.931,24.098489999999998,-2.6686900000000002,0.43133,0.53578
437.031,24.10139,-2.6689700000000003,0.43121000000000004,0.53575
437.131,24.10429,-2.66918,0.42975,0.53571
437.231,24.10719,-2.66942,0.42804,0.53567
437.331,24.11009,-2.6697900000000003,0.42716000000000004,0.53564
437.431,24.11298,-2.6703,0.42712,0.5356
437.531,24.11587,-2.67086,0.4262,0.53557
437.631,24.11876,-2.67135,0.42253999999999997,0.5355300000000001
437.731,24.12165,-2.67165,0.41478000000000004,0.5355
437.831,24.12456,-2.67184,0.40459,0.53546
437.931,24.12746,-2.6720200000000003,0.39483,0.5354300000000001
438.031,24.130370000000003,-2.6723,0.38827,0.5353899999999999
438.131,24.13328,-2.6726900000000002,0.38566,0.53535
438.231,24.13619,-2.67309,0.38518,0.53532
438.331,24.139110000000002,-2.67338,0.38485,0.53528
438.431,24.142020000000002,-2.67349,0.38306,0.53525
438.531,24.14494,-2.67352,0.37984,0.5352100000000001
438.631,24.14785,-2.67361,0.37562,0.53518
438.731,24.150760000000002,-2.6739,0.37085999999999997,0.53514
438.831,24.15367,-2.67435,0.36598,0.5351
438.931,24.156579999999998,-2.67483,0.3614,0.5350699999999999
439.031,24.159489999999998,-2.67515,0.35753,0.53503
439.131,24.16241,-2.67525,0.35459,0.535
439.231,24.16534,-2.6752,0.35226,0.53496
439.331,24.16825,-2.67513,0.35013,0.53493
439.431,24.17115,-2.67517,0.34781999999999996,0.53489
439.531,24.174039999999998,-2.67535,0.34515999999999997,0.53485
439.631,24.17693,-2.67563,0.34213000000000005,0.53482
439.731,24.17983,-2.67599,0.33871999999999997,0.53478
439.831,24.18274,-2.67637,0.33505999999999997,0.53475
439.931,24.185660000000002,-2.67672,0.33155,0.53471
440.031,24.188570000000002,-2.6769700000000003,0.32866999999999996,0.53468
440.131,24.19148,-2.67706,0.32678,0.53464
440.231,24.19439,-2.67709,0.32581,0.53461
440.331,24.19729,-2.6771700000000003,0.32545999999999997,0.53457
440.431,24.2002,-2.67746,0.32542,0.5345300000000001
440.531,24.203110000000002,-2.67797,0.3254,0.5345
440.631,24.20603,-2.6785200000000002,0.32509,0.53446
440.731,24.20894,-2.67895,0.32416999999999996,0.5344300000000001
440.831,24.21185,-2.6791099999999997,0.3224,0.5343899999999999
440.931,24.214760000000002,-2.67913,0.31995999999999997,0.5343600000000001
441.031,24.217670000000002,-2.67919,0.31711,0.53432
441.131,24.220570000000002,-2.6794700000000002,0.31413,0.53428
441.231,24.223470000000002,-2.67998,0.31119,0.53425
441.331,24.226370000000003,-2.68054,0.30832,0.5342100000000001
441.431,24.22927,-2.68096,0.30555,0.53418
441.531,24.23217,-2.68112,0.3029,0.53414
441.631,24.23508,-2.68115,0.30039,0.5341100000000001
441.731,24.23799,-2.68127,0.29805,0.5340699999999999
441.831,24.24089,-2.6816400000000002,0.29586999999999997,0.53403
441.931,24.2438,-2.68224,0.29381999999999997,0.534
442.031,24.2467,-2.68286,0.29181,0.53396
442.131,24.2496,-2.68329,0.28976,0.53393
442.231,24.252489999999998,-2.68344,0.28753,0.53389
442.331,24.25539,-2.68345,0.28483,0.53386
442.431,24.25829,-2.68352,0.28137,0.53382
442.531,24.26119,-2.68382,0.2769,0.53378
442.631,24.2641,-2.68433,0.27173,0.53375
442.731,24.267,-2.6848799999999997,0.26653000000000004,0.53371
442.831,24.26991,-2.68531,0.26195999999999997,0.53368
442.931,24.27282,-2.6855599999999997,0.25839,0.53364
443.031,24.27573,-2.68578,0.25563,0.53361
443.131,24.27864,-2.6861200000000003,0.25344,0.53357
443.231,24.28155,-2.68672,0.25158,0.5335300000000001
443.331,24.284470000000002,-2.6874599999999997,0.24974000000000002,0.5335
443.431,24.28738,-2.68812,0.2476,0.53346
443.531,24.29029,-2.68852,0.24485,0.5334300000000001
443.631,24.293210000000002,-2.6886099999999997,0.24158000000000002,0.5333899999999999
443.731,24.296120000000002,-2.6886,0.23844,0.5333600000000001
443.831,24.29903,-2.68873,0.23611999999999997,0.53332
443.931,24.30194,-2.68915,0.2351,0.53328
444.031,24.30484,-2.68974,0.23492,0.53325
444.131,24.30775,-2.6903,0.23487,0.5332100000000001
444.231,24.310670000000002,-2.69061,0.23423000000000002,0.53318
444.331,24.313589999999998,-2.69069,0.23281,0.53314
444.431,24.31651,-2.6907,0.2309,0.5331100000000001
444.531,24.31943,-2.69084,0.22880999999999999,0.5330699999999999
444.631,24.32234,-2.69122,0.22680999999999998,0.53303
444.731,24.32525,-2.69171,0.22507,0.533
444.831,24.32816,-2.69214,0.22369,0.53296
444.931,24.33107,-2.69237,0.22276999999999997,0.53293
445.031,24.33399,-2.6924200000000003,0.22199000000000002,0.53289
445.131,24.33691,-2.69245,0.22075,0.53286
445.231,24.33982,-2.6926400000000004,0.21843,0.53282
445.331,24.34274,-2.69306,0.21486,0.53278
445.431,24.345660000000002,-2.69355,0.21074,0.53275
445.531,24.34858,-2.69395,0.2069,0.53271
445.631,24.35152,-2.6941200000000003,0.20407,0.53268
445.731,24.35446,-2.69414,0.20242000000000002,0.53264
445.831,24.35739,-2.6942,0.20185,0.53261
445.931,24.36032,-2.69447,0.20225,0.53257
446.031,24.36324,-2.6949799999999997,0.20339000000000002,0.5325300000000001
446.131,24.36616,-2.6955400000000003,0.20488,0.5325
446.231,24.36907,-2.69597,0.20629,0.53246
446.331,24.37199,-2.69613,0.20723000000000003,0.5324300000000001
446.431,24.37491,-2.69614,0.20729,0.5323899999999999
446.531,24.37783,-2.6962,0.20605,0.53235
446.631,24.38075,-2.6965,0.20317000000000002,0.53232
446.731,24.383670000000002,-2.69703,0.19907,0.53228
446.831,24.386589999999998,-2.69759,0.1949,0.53225
446.931,24.3895,-2.69798,0.19183,0.5322100000000001
447.031,24.39242,-2.69811,0.19052,0.53218
447.131,24.39534,-2.69811,0.19015,0.53214
447.231,24.39826,-2.6982,0.18963,0.5321
447.331,24.40118,-2.69856,0.18797,0.5320699999999999
447.431,24.40411,-2.69913,0.18532,0.53203
447.531,24.40703,-2.69975,0.18245999999999998,0.532
447.631,24.40995,-2.70025,0.1802,0.53196
447.731,24.41287,-2.70054,0.17887999999999998,0.53193
447.831,24.415789999999998,-2.70071,0.17793,0.53189
447.931,24.41872,-2.7008799999999997,0.1767,0.53185
448.031,24.42164,-2.70113,0.17467,0.53182
448.131,24.424570000000003,-2.70147,0.17222,0.53178
448.231,24.42749,-2.70187,0.1701,0.53175
448.331,24.430410000000002,-2.7023099999999998,0.16902,0.53171
448.431,24.433320000000002,-2.7027400000000004,0.16905,0.53167
448.531,24.43623,-2.70312,0.16942000000000002,0.53164
448.631,24.43914,-2.70343,0.16935999999999998,0.5316
448.731,24.44205,-2.70363,0.16823,0.53157
448.831,24.44495,-2.70379,0.16617,0.5315300000000001
448.931,24.447860000000002,-2.70397,0.16351,0.5315
449.031,24.450770000000002,-2.70427,0.16059,0.53146
449.131,24.45368,-2.70466,0.15785,0.53142
449.231,24.45659,-2.7050799999999997,0.15582000000000001,0.5313899999999999
449.331,24.4595,-2.70545,0.15506,0.53135
449.431,24.462410000000002,-2.70571,0.1558,0.53132
449.531,24.465320000000002,-2.70587,0.15739,0.53128
449.631,24.468239999999998,-2.70595,0.15902,0.5312399999999999
449.731,24.47116,-2.70597,0.15992,0.5312100000000001
449.831,24.474079999999997,-2.7059900000000003,0.15974000000000002,0.53117
449.931,24.477,-2.7061,0.15839,0.53114
450.031,24.47993,-2.7063900000000003,0.15577,0.5311
450.131,24.482860000000002,-2.70685,0.15222,0.5310699999999999
450.231,24.48578,-2.70737,0.14881,0.53103
450.331,24.48871,-2.70778,0.14669000000000001,0.53099
450.431,24.49162,-2.70795,0.14685,0.53096
450.531,24.494529999999997,-2.70799,0.14887999999999998,0.53092
450.631,24.49744,-2.70804,0.1519,0.53089
450.731,24.50036,-2.70828,0.15499000000000002,0.53085
450.831,24.50328,-2.70872,0.15733,0.53081
450.931,24.5062,-2.7092099999999997,0.15815,0.53078
451.031,24.509120000000003,-2.70958,0.15673,0.53074
451.131,24.51205,-2.70971,0.15277000000000002,0.53071
451.231,24.51497,-2.70973,0.14794000000000002,0.53067
451.331,24.5179,-2.70981,0.14439000000000002,0.53063
451.431,24.52082,-2.71012,0.14413,0.5306
451.531,24.52375,-2.71065,0.14702,0.53056
451.631,24.52668,-2.7112,0.15107,0.5305300000000001
451.731,24.5296,-2.71159,0.15420999999999999,0.53049
451.831,24.53252,-2.71172,0.15519000000000002,0.53046
451.931,24.535429999999998,-2.7117299999999998,0.15475999999999998,0.53042
452.031,24.53836,-2.71182,0.15403,0.5303800000000001
452.131,24.54129,-2.71214,0.15397,0.53035
452.231,24.54423,-2.71263,0.15456,0.5303100000000001
452.331,24.54717,-2.7131,0.15521,0.53028
452.431,24.5501,-2.7133599999999998,0.15535,0.5302399999999999
452.531,24.55302,-2.7133700000000003,0.15473,0.5302
452.631,24.55594,-2.71328,0.1537,0.53017
452.731,24.55886,-2.7133,0.15265,0.53013
452.831,24.56179,-2.71355,0.15188,0.5301
452.931,24.56471,-2.71398,0.15122,0.5300600000000001
453.031,24.56764,-2.71443,0.15035,0.5300199999999999
453.131,24.57057,-2.71476,0.14895999999999998,0.52999
453.231,24.5735,-2.71495,0.1471,0.52995
453.331,24.57643,-2.71509,0.14526,0.52992
453.431,24.57935,-2.7153,0.14392,0.52988
453.531,24.582279999999997,-2.71563,0.14351,0.52985
453.631,24.5852,-2.71605,0.14417,0.52981
453.731,24.58813,-2.71647,0.14597000000000002,0.52977
453.831,24.591070000000002,-2.7168099999999997,0.14895999999999998,0.52974
453.931,24.594,-2.7170900000000002,0.15253,0.5297
454.031,24.59694,-2.71735,0.15562,0.52967
454.131,24.599870000000003,-2.71766,0.1572,0.52963
454.231,24.60279,-2.7180299999999997,0.1568,0.52959
454.331,24.60572,-2.71841,0.15514,0.52956
454.431,24.60864,-2.71874,0.15307,0.52952
454.531,24.61157,-2.7189799999999997,0.15137,0.52949
454.631,24.6145,-2.7191400000000003,0.1501,0.52945
454.731,24.61744,-2.71926,0.14905,0.52941
454.831,24.62039,-2.7194,0.14799,0.5293800000000001
454.931,24.62335,-2.71958,0.14701,0.5293399999999999
455.031,24.62631,-2.71982,0.14655,0.5293100000000001
455.131,24.629260000000002,-2.72012,0.14707,0.52927
455.231,24.6322,-2.72048,0.14884,0.52923
455.331,24.63512,-2.72084,0.15150999999999998,0.5292
455.431,24.63805,-2.72113,0.15456,0.5291600000000001
455.531,24.64099,-2.72127,0.15750999999999998,0.52913
455.631,24.643929999999997,-2.72132,0.16017,0.52909
455.731,24.64688,-2.72139,0.16262000000000001,0.5290600000000001
455.831,24.649820000000002,-2.72159,0.16491,0.5290199999999999
455.931,24.65275,-2.7219900000000004,0.16708,0.52898
456.031,24.65567,-2.72246,0.16919,0.52895
456.131,24.65859,-2.72289,0.17125,0.52891
456.231,24.6615,-2.72317,0.17332,0.52888
456.331,24.66442,-2.72333,0.17557999999999999,0.52884
456.431,24.66734,-2.72348,0.17831,0.5288
456.531,24.670279999999998,-2.7237299999999998,0.18174,0.52877
456.631,24.67322,-2.72411,0.18569000000000002,0.52873
456.731,24.676170000000003,-2.72456,0.18936,0.5287
456.831,24.67911,-2.72503,0.19191,0.52866
456.931,24.68205,-2.72546,0.19272999999999998,0.52862
457.031,24.68498,-2.72582,0.19222,0.52859
457.131,24.687920000000002,-2.72607,0.19105999999999998,0.52855
457.231,24.69086,-2.72618,0.18991,0.52852
457.331,24.69381,-2.72621,0.18899000000000002,0.5284800000000001
457.431,24.69675,-2.72628,0.18825,0.5284399999999999
457.531,24.6997,-2.7265200000000003,0.18758,0.52841
457.631,24.70263,-2.7269799999999997,0.18696,0.52837
457.731,24.705560000000002,-2.7275099999999997,0.18649000000000002,0.5283399999999999
457.831,24.708479999999998,-2.7279299999999997,0.18629,0.5283
457.931,24.71141,-2.72811,0.18647,0.5282600000000001
458.031,24.71433,-2.72812,0.18692,0.52823
458.131,24.71726,-2.72818,0.18747,0.5281899999999999
458.231,24.72018,-2.72847,0.18792,0.5281600000000001
458.331,24.72309,-2.72903,0.18824000000000002,0.52812
458.431,24.72599,-2.72962,0.1886,0.52808
458.531,24.7289,-2.7299700000000002,0.1892,0.52805
458.631,24.7318,-2.7299,0.1902,0.5280100000000001
458.731,24.73471,-2.72958,0.1917,0.52798
458.831,24.73762,-2.72933,0.19376,0.52794
458.931,24.74054,-2.72942,0.19643,0.5279
459.031,24.743470000000002,-2.7299,0.19954000000000002,0.52787
459.131,24.7464,-2.7305099999999998,0.20267000000000002,0.52783
459.231,24.74933,-2.7309900000000003,0.2054,0.5278
459.331,24.75226,-2.73115,0.20745,0.52776
459.431,24.75518,-2.73116,0.20904,0.52772
459.531,24.758110000000002,-2.73122,0.21051999999999998,0.52769
459.631,24.761039999999998,-2.7315400000000003,0.21220999999999998,0.52765
459.731,24.76398,-2.73207,0.21435,0.52762
459.831,24.766920000000002,-2.73263,0.21714,0.52758
459.931,24.76986,-2.733,0.22075999999999998,0.52754
460.031,24.7728,-2.73312,0.22514,0.52751
460.131,24.77574,-2.73313,0.22968000000000002,0.52747
460.231,24.77867,-2.73323,0.23375,0.5274399999999999
460.331,24.78161,-2.7335599999999998,0.23676,0.5274
460.431,24.78455,-2.73405,0.23872,0.52736
460.531,24.7875,-2.7345099999999998,0.23984,0.52733
460.631,24.79045,-2.7347799999999998,0.24033000000000002,0.5272899999999999
460.731,24.79341,-2.73485,0.24043,0.5272600000000001
460.831,24.79637,-2.73487,0.24033000000000002,0.52722
460.931,24.79932,-2.73503,0.24024,0.52718
461.031,24.80226,-2.73545,0.24029,0.52715
461.131,24.80519,-2.73598,0.24038,0.5271100000000001
461.231,24.808139999999998,-2.73645,0.24035,0.52708
461.331,24.8111,-2.73668,0.24006,0.52704
461.431,24.81407,-2.73671,0.23942,0.527
461.531,24.81705,-2.73675,0.23840999999999998,0.5269699999999999
461.631,24.82003,-2.73699,0.237,0.52693
461.731,24.82301,-2.73749,0.23542,0.5269
461.831,24.825979999999998,-2.73806,0.23435999999999998,0.52686
461.931,24.82895,-2.7385099999999998,0.23451999999999998,0.52682
462.031,24.83191,-2.73868,0.23646999999999999,0.52679
462.131,24.83488,-2.7387,0.23989000000000002,0.52675
462.231,24.83785,-2.7387599999999996,0.2442,0.52672
462.331,24.84083,-2.73907,0.24883000000000002,0.52668
462.431,24.84381,-2.7396,0.25314000000000003,0.52664
462.531,24.8468,-2.74017,0.25644,0.52661
462.631,24.84977,-2.74057,0.25806,0.52657
462.731,24.852729999999998,-2.74071,0.25785,0.52654
462.831,24.85568,-2.74073,0.25689,0.5265
462.931,24.858629999999998,-2.7408099999999997,0.25644,0.52646
463.031,24.86157,-2.7410900000000002,0.25759,0.5264300000000001
463.131,24.86451,-2.74152,0.26050999999999996,0.5263899999999999
463.231,24.86745,-2.74195,0.26496,0.52636
463.331,24.8704,-2.74225,0.27069,0.52632
463.431,24.87334,-2.7423900000000003,0.27695,0.52628
463.531,24.876279999999998,-2.74253,0.2824,0.52625
463.631,24.87922,-2.74282,0.28565999999999997,0.5262100000000001
463.731,24.88216,-2.74335,0.28602,0.52618
463.831,24.8851,-2.744,0.28533000000000003,0.5261399999999999
463.931,24.88805,-2.7446,0.28601,0.5261
464.031,24.891,-2.74499,0.2903,0.5260699999999999
464.131,24.89396,-2.74517,0.29753,0.52603
464.231,24.896910000000002,-2.7452900000000002,0.30494,0.526
464.331,24.89987,-2.74551,0.30972,0.52596
464.431,24.902810000000002,-2.74588,0.31065,0.5259199999999999
464.531,24.90576,-2.74632,0.30963,0.52589
464.631,24.9087,-2.7467099999999998,0.30896,0.52585
464.731,24.91165,-2.74696,0.31055,0.52582
464.831,24.9146,-2.7471200000000002,0.31393000000000004,0.52578
464.931,24.91756,-2.74729,0.31763,0.52574
465.031,24.92051,-2.7475400000000003,0.32026,0.52571
465.131,24.923470000000002,-2.74791,0.32151,0.52567
465.231,24.92643,-2.7483,0.32237,0.52564
465.331,24.929389999999998,-2.74864,0.32385,0.5256
465.431,24.93234,-2.7488599999999996,0.3266,0.52556
465.531,24.9353,-2.7490099999999997,0.32999,0.52553
465.631,24.93825,-2.74913,0.33314,0.52549
465.731,24.9412,-2.7492799999999997,0.33526,0.52546
465.831,24.94414,-2.74947,0.33648,0.52542
465.931,24.94709,-2.74972,0.33745,0.5253800000000001
466.031,24.950039999999998,-2.7500400000000003,0.33887,0.52535
466.131,24.95299,-2.7503900000000003,0.34108,0.52531
466.231,24.95595,-2.7507099999999998,0.34384000000000003,0.52527
466.331,24.95891,-2.7509099999999997,0.34689000000000003,0.5252399999999999
466.431,24.96187,-2.75094,0.34993,0.5252
466.531,24.96484,-2.75088,0.35251,0.52517
466.631,24.9678,-2.75087,0.35418,0.52513
466.731,24.97077,-2.75104,0.35451,0.52509
466.831,24.97373,-2.7514,0.35406,0.5250600000000001
466.931,24.976679999999998,-2.75182,0.35428000000000004,0.5250199999999999
467.031,24.97964,-2.75218,0.35662,0.52499
467.131,24.98259,-2.75241,0.36171,0.52495
467.231,24.98554,-2.75252,0.36808,0.52491
467.331,24.9885,-2.75257,0.37395,0.52488
467.431,24.99146,-2.75257,0.37773,0.52484
467.531,24.99444,-2.75253,0.37938,0.52481
467.631,24.997410000000002,-2.75239,0.37966,0.52477
467.731,25.00038,-2.7521299999999997,0.37929,0.52473
467.831,25.003339999999998,-2.75178,0.37889,0.5247
467.931,25.0063,-2.75152,0.37885,0.52466
468.031,25.00926,-2.75148,0.3796,0.52463
468.131,25.01221,-2.75178,0.3814,0.52459
468.231,25.01517,-2.75225,0.38404,0.52455
468.331,25.01812,-2.75268,0.38719000000000003,0.52452
468.431,25.021079999999998,-2.7528900000000003,0.39055,0.5244800000000001
468.531,25.02404,-2.75292,0.39384,0.52444
468.631,25.027,-2.75296,0.39681,0.52441
468.731,25.029970000000002,-2.7532200000000002,0.39924,0.52437
468.831,25.03294,-2.75378,0.40109,0.5243399999999999
468.931,25.03591,-2.75446,0.40268000000000004,0.5243
469.031,25.03888,-2.75505,0.40438,0.5242600000000001
469.131,25.04185,-2.75541,0.40649,0.52423
469.231,25.04482,-2.7556,0.40904,0.5241899999999999
469.331,25.04779,-2.75576,0.41194,0.5241600000000001
469.431,25.05074,-2.75602,0.41512,0.52412
469.531,25.05369,-2.75641,0.41851000000000005,0.52408
469.631,25.056639999999998,-2.7568799999999998,0.42203999999999997,0.52405
469.731,25.0596,-2.75736,0.42567,0.5240100000000001
469.831,25.06257,-2.7578099999999997,0.42931,0.52398
469.931,25.06553,-2.75821,0.43286,0.52394
470.031,25.0685,-2.75854,0.43618,0.5239
470.131,25.071460000000002,-2.75881,0.43918,0.52387
470.231,25.07442,-2.75901,0.44188,0.52383
470.331,25.077370000000002,-2.7591799999999997,0.44433,0.52379
470.431,25.08033,-2.75933,0.4466,0.52376
470.531,25.083289999999998,-2.7595,0.44888,0.52372
470.631,25.08626,-2.75969,0.45145,0.52369
470.731,25.08922,-2.75992,0.45464,0.52365
470.831,25.09218,-2.76021,0.45861999999999997,0.52361
470.931,25.09514,-2.7605,0.4631,0.52358
471.031,25.0981,-2.76074,0.46766,0.52354
471.131,25.10106,-2.76087,0.47191000000000005,0.52351
471.231,25.104020000000002,-2.7609,0.47552,0.52347
471.331,25.10698,-2.7608599999999996,0.47825,0.5234300000000001
471.431,25.109939999999998,-2.76078,0.47986999999999996,0.5234
471.531,25.11291,-2.7607,0.4805,0.52336
471.631,25.115879999999997,-2.7606900000000003,0.48102,0.5233300000000001
471.731,25.11885,-2.76078,0.48236,0.5232899999999999
471.831,25.12181,-2.7610200000000003,0.48525,0.52325
471.931,25.124779999999998,-2.76135,0.48932,0.52322
472.031,25.12775,-2.76167,0.49378,0.52318
472.131,25.13072,-2.76188,0.49788999999999994,0.5231399999999999
472.231,25.133689999999998,-2.76199,0.50146,0.5231100000000001
472.331,25.13666,-2.76209,0.5047699999999999,0.52307
472.431,25.13964,-2.76227,0.50817,0.52304
472.531,25.14261,-2.76258,0.5118,0.523
472.631,25.14559,-2.76302,0.51544,0.5229600000000001
472.731,25.14856,-2.7635400000000003,0.51879,0.52293
472.831,25.151529999999998,-2.7641,0.52155,0.52289
472.931,25.1545,-2.7646599999999997,0.52363,0.52286
473.031,25.15747,-2.76516,0.52496,0.52282
473.131,25.160439999999998,-2.76555,0.5255,0.52278
473.231,25.163420000000002,-2.7658400000000003,0.52544,0.52275
473.331,25.1664,-2.76611,0.5252899999999999,0.52271
473.431,25.16938,-2.76642,0.52552,0.52267
473.531,25.17234,-2.76682,0.52657,0.52264
473.631,25.1753,-2.76727,0.5286,0.5226
473.731,25.17826,-2.76769,0.53172,0.52257
473.831,25.18123,-2.76804,0.53596,0.52253
473.931,25.18421,-2.76831,0.54063,0.52249
474.031,25.18719,-2.76859,0.54455,0.52246
474.131,25.190170000000002,-2.76892,0.5465899999999999,0.52242
474.231,25.19315,-2.76933,0.54669,0.5223899999999999
474.331,25.19612,-2.76972,0.54647,0.52235
474.431,25.199089999999998,-2.77,0.5477,0.52231
474.531,25.202070000000003,-2.77013,0.5516,0.52228
474.631,25.20505,-2.77012,0.55706,0.5222399999999999
474.731,25.20802,-2.7700400000000003,0.56234,0.5222
474.831,25.21099,-2.7699599999999998,0.5658,0.52217
474.931,25.21396,-2.76992,0.56718,0.52213
475.031,25.216929999999998,-2.76994,0.56728,0.5221
475.131,25.2199,-2.77005,0.56693,0.5220600000000001
475.231,25.22287,-2.77025,0.5667800000000001,0.5220199999999999
475.331,25.22585,-2.77047,0.56717,0.52199
