##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
357.708,42.77841,0.67197,-0.08227909,0.869
357.808,42.7877,0.67094,-0.08228051,0.86892
357.908,42.79697,0.66856,-0.08227977,0.8688299999999999
358.008,42.80624,0.66995,-0.08228016,0.86875
358.108,42.815540000000006,0.6719,-0.08227966,0.86867
358.208,42.82483,0.67078,-0.08228118,0.8685799999999999
358.308,42.83406,0.6704,-0.08227589,0.8685
358.408,42.84332,0.67094,-0.08229349,0.86841
358.508,42.85257,0.67027,-0.08223743,0.8683299999999999
358.608,42.86176,0.66967,-0.0824118,0.86825
358.708,42.87103,0.66898,-0.0830429,0.86816
358.808,42.88028,0.6698,-0.08326823,0.86808
358.908,42.889520000000005,0.67009,-0.08325931,0.8679899999999999
359.008,42.89882,0.66897,-0.08326013,0.8679100000000001
359.108,42.90815,0.672,-0.08325665,0.8678299999999999
359.208,42.91744,0.67251,-0.08346626,0.86774
359.308,42.92675,0.67202,-0.08438391,0.86766
359.408,42.93603,0.6733100000000001,-0.08463101,0.8675700000000001
359.508,42.94531,0.67165,-0.08455011,0.86749
359.608,42.954570000000004,0.67187,-0.08457614,0.86741
359.708,42.96386,0.6719,-0.08456821,0.8673200000000001
359.808,42.97314,0.67191,-0.08457053,0.86724
359.908,42.982409999999994,0.67399,-0.08456978,0.86715
360.008,42.99171,0.6722100000000001,-0.08457028,0.8670700000000001
360.108,43.00095,0.67119,-0.08456936,0.8669899999999999
360.208,43.01024,0.67218,-0.08457134,0.8669
360.308,43.01952,0.67166,-0.0845685,0.86682
360.408,43.0288,0.6727,-0.08456481,0.8667299999999999
360.508,43.038070000000005,0.67187,-0.08462058,0.86665
360.608,43.04733,0.67191,-0.08376287,0.8665700000000001
360.708,43.05661,0.67092,-0.08327945,0.8664799999999999
360.808,43.065979999999996,0.67128,-0.08325525,0.8664
360.908,43.075179999999996,0.67265,-0.0832616,0.86631
361.008,43.08439,0.6733899999999999,-0.08325952,0.8662299999999999
361.108,43.093709999999994,0.67291,-0.08326014,0.86615
361.208,43.10301,0.67184,-0.08325996,0.86606
361.308,43.11229,0.6723100000000001,-0.08326001,0.86598
361.408,43.121559999999995,0.67345,-0.08326,0.8658899999999999
361.508,43.13082,0.67387,-0.08326,0.8658100000000001
361.608,43.140029999999996,0.67556,-0.08326,0.8657299999999999
361.708,43.1493,0.67413,-0.08326,0.86564
361.808,43.158559999999994,0.67195,-0.08326,0.86556
361.908,43.16787,0.6754600000000001,-0.08325998,0.8654700000000001
362.008,43.17713,0.67371,-0.08326011,0.86539
362.108,43.18643,0.6722100000000001,-0.08325952,0.86531
362.208,43.19571,0.6736,-0.0832619,0.8652200000000001
362.308,43.205020000000005,0.67629,-0.08325294,0.8651399999999999
362.408,43.21431,0.67737,-0.08333008,0.86505
362.508,43.22358,0.6762199999999999,-0.08404721,0.8649700000000001
362.608,43.232859999999995,0.67532,-0.08466667,0.86488
362.708,43.24212,0.67513,-0.08454561,0.8648
362.808,43.25145,0.67405,-0.08457537,0.86472
362.908,43.26076,0.67299,-0.08457012,0.8646299999999999
363.008,43.27005,0.67455,-0.08456722,0.86455
363.108,43.2793,0.6755,-0.08423851,0.86446
363.208,43.28877,0.67599,-0.08328368,0.8643799999999999
363.308,43.29809,0.67465,-0.08324957,0.86429
363.408,43.30734,0.67643,-0.08303806,0.86421
363.508,43.31658,0.67943,-0.0824189,0.86413
363.608,43.32584,0.67799,-0.08217996,0.8640399999999999
363.708,43.33512,0.67562,-0.08266238,0.8639600000000001
363.808,43.344409999999996,0.67616,-0.08316955,0.86387
363.908,43.35368,0.67745,-0.08327619,0.86379
364.008,43.36296,0.67606,-0.08325555,0.8637100000000001
364.108,43.37225,0.67489,-0.08326122,0.86362
364.208,43.38152,0.67677,-0.08325955,0.86354
364.308,43.3908,0.67702,-0.08326049,0.86345
364.408,43.400079999999996,0.67701,-0.08325916,0.8633700000000001
364.508,43.40939,0.67803,-0.0832607,0.8632799999999999
364.608,43.41864,0.67804,-0.08326536,0.8632
364.708,43.42794,0.67925,-0.08321927,0.8631200000000001
364.808,43.4372,0.6766300000000001,-0.08381355,0.86303
364.908,43.4465,0.6756,-0.0839576,0.86295
365.008,43.45577,0.67809,-0.08390701,0.8628600000000001
365.108,43.46504,0.67852,-0.08392412,0.8627799999999999
365.208,43.474340000000005,0.6772100000000001,-0.08391876,0.86269
365.308,43.48362,0.67685,-0.08392036,0.86261
365.408,43.4929,0.6777,-0.08391989,0.8625299999999999
365.508,43.502159999999996,0.67807,-0.08392007,0.86244
365.608,43.51143,0.67732,-0.08391988,0.86236
365.708,43.52074,0.6774899999999999,-0.08392029,0.8622700000000001
365.808,43.53001,0.67592,-0.08391947,0.86219
365.908,43.53931,0.67575,-0.08392032,0.8621
366.008,43.548590000000004,0.67811,-0.0839241,0.8620200000000001
366.108,43.55791,0.67848,-0.08389096,0.8619399999999999
366.208,43.56726,0.67948,-0.08440794,0.86185
366.308,43.57656,0.68188,-0.08514061,0.86177
366.408,43.58585,0.67955,-0.08507011,0.8616799999999999
366.508,43.59516,0.6795899999999999,-0.08465718,0.8616
366.608,43.60448,0.67987,-0.08454999,0.86151
366.708,43.61376,0.6784100000000001,-0.08457585,0.8614299999999999
366.808,43.62303,0.67929,-0.08456839,0.86134
366.908,43.632329999999996,0.67996,-0.08457042,0.86126
367.008,43.64163,0.6798,-0.0845699,0.86118
367.108,43.65096,0.6795800000000001,-0.08457002,0.8610899999999999
367.208,43.66025,0.67785,-0.08456999,0.86101
367.308,43.66953,0.68014,-0.08457,0.86092
367.408,43.67884,0.68016,-0.08457,0.8608399999999999
367.508,43.68807,0.6802,-0.08457,0.86075
367.608,43.69741,0.6774399999999999,-0.08457,0.86067
367.708,43.70669,0.67783,-0.08457,0.8605799999999999
367.808,43.715959999999995,0.6818,-0.08457,0.8605
367.908,43.72526,0.68237,-0.08457,0.8604200000000001
368.008,43.734609999999996,0.68225,-0.08457,0.8603299999999999
368.108,43.74392,0.6822199999999999,-0.08457,0.86025
368.208,43.753209999999996,0.67999,-0.08457,0.86016
368.308,43.76252,0.67985,-0.08457,0.86008
368.408,43.771770000000004,0.6815399999999999,-0.08457,0.8599899999999999
368.508,43.781009999999995,0.68006,-0.08457,0.8599100000000001
368.608,43.79032,0.67896,-0.08457,0.85982
368.708,43.79963,0.68095,-0.08457,0.85974
368.808,43.80894,0.6827300000000001,-0.08457,0.8596600000000001
368.908,43.81825,0.68078,-0.08457,0.8595700000000001
369.008,43.82754,0.68288,-0.08457,0.85949
369.108,43.836870000000005,0.68311,-0.08457,0.8594
369.208,43.84623,0.68296,-0.08457,0.8593200000000001
369.308,43.85555,0.68253,-0.08457,0.8592299999999999
369.408,43.86485,0.6813600000000001,-0.08457,0.85915
369.508,43.874179999999996,0.68213,-0.08457,0.85906
369.608,43.883520000000004,0.68383,-0.08457,0.85898
369.708,43.89284,0.68347,-0.08457,0.8589
369.808,43.902159999999995,0.6823199999999999,-0.08457,0.8588100000000001
369.908,43.91146,0.68334,-0.08457,0.8587299999999999
370.008,43.920770000000005,0.68493,-0.08457,0.85864
370.108,43.93009,0.68367,-0.08456999,0.85856
370.208,43.939409999999995,0.68388,-0.08457,0.8584700000000001
370.308,43.94869,0.68495,-0.08457004,0.85839
370.408,43.95797,0.68313,-0.08456969,0.8583
370.508,43.9673,0.68361,-0.08457157,0.8582200000000001
370.608,43.97663,0.68417,-0.08456309,0.85813
370.708,43.98597,0.68388,-0.08459769,0.85805
370.808,43.995329999999996,0.6829,-0.0844641,0.8579600000000001
370.908,44.00462,0.6846899999999999,-0.08511818,0.85788
371.008,44.01392,0.68677,-0.0856616,0.8578
371.108,44.02323,0.6864399999999999,-0.08553154,0.8577100000000001
371.208,44.03252,0.68497,-0.08556757,0.8576299999999999
371.308,44.04184,0.68414,-0.08555811,0.85754
371.408,44.05115,0.68496,-0.08556044,0.85746
371.508,44.06042,0.68419,-0.08555992,0.8573700000000001
371.608,44.06973,0.6853899999999999,-0.08556001,0.85729
371.708,44.079029999999996,0.68445,-0.08556,0.8572
371.808,44.08833,0.68624,-0.08556,0.8571200000000001
371.908,44.09762,0.68633,-0.08556,0.85703
372.008,44.10694,0.68791,-0.08556,0.85695
372.108,44.11623,0.68728,-0.08556,0.8568600000000001
372.208,44.12556,0.68748,-0.08556,0.8567799999999999
372.308,44.134879999999995,0.6869,-0.08556,0.8567
372.408,44.14416,0.68726,-0.08556002,0.85661
372.508,44.15344,0.68824,-0.08555994,0.8565299999999999
372.608,44.16277,0.68796,-0.0855602,0.85644
372.708,44.172129999999996,0.6883600000000001,-0.08555939,0.85636
372.808,44.18145,0.68792,-0.08556173,0.8562700000000001
372.908,44.19079,0.68861,-0.0855556,0.85619
373.008,44.200109999999995,0.6896899999999999,-0.08556908,0.8561
373.108,44.2094,0.68762,-0.08555247,0.8560200000000001
373.208,44.218779999999995,0.68852,-0.08493162,0.85593
373.308,44.22807,0.68767,-0.08428987,0.85585
373.408,44.23738,0.6909,-0.08422732,0.8557600000000001
373.508,44.24674,0.692,-0.08442311,0.8556799999999999
373.608,44.25607,0.69112,-0.08531252,0.85559
373.708,44.2654,0.68939,-0.08564378,0.85551
373.808,44.27471,0.68977,-0.08554715,0.8554299999999999
373.908,44.28405,0.68952,-0.08557707,0.85534
374.008,44.293409999999994,0.68987,-0.08556661,0.85526
374.108,44.30275,0.69192,-0.08557545,0.8551700000000001
374.208,44.312059999999995,0.69009,-0.08554685,0.85509
374.308,44.3214,0.68857,-0.08502312,0.855
374.408,44.33075,0.69026,-0.08418225,0.8549200000000001
374.508,44.340070000000004,0.6897800000000001,-0.08426185,0.85483
374.608,44.34944,0.6903,-0.08424889,0.85475
374.708,44.358779999999996,0.69094,-0.08424934,0.8546600000000001
374.808,44.368120000000005,0.69101,-0.08425225,0.8545799999999999
374.908,44.37744,0.68925,-0.08423966,0.85449
375.008,44.38674,0.69309,-0.08429624,0.85441
375.108,44.396029999999996,0.69106,-0.0838471,0.8543200000000001
375.208,44.40532,0.6904600000000001,-0.08311555,0.85424
375.308,44.41467,0.69284,-0.08288515,0.85415
375.408,44.42403,0.69129,-0.08294311,0.8540700000000001
375.508,44.4334,0.6907800000000001,-0.08292633,0.85398
375.608,44.44275,0.6919,-0.082931,0.8539
375.708,44.45205,0.68998,-0.08292975,0.8538100000000001
375.808,44.4614,0.69055,-0.08293004,0.8537299999999999
375.908,44.47072,0.6932699999999999,-0.08293003,0.85365
376.008,44.480059999999995,0.6925600000000001,-0.08292991,0.85356
376.108,44.48944,0.6947800000000001,-0.08293009,0.8534799999999999
376.208,44.49872,0.6936100000000001,-0.08293052,0.85339
376.308,44.50802,0.6957,-0.08292563,0.85331
376.408,44.51736,0.6933600000000001,-0.08295231,0.8532200000000001
376.508,44.5267,0.69367,-0.08283071,0.85314
376.608,44.536,0.69396,-0.08365157,0.85305
376.708,44.545320000000004,0.6945899999999999,-0.08386292,0.8529700000000001
376.808,44.554629999999996,0.69409,-0.08316734,0.85288
376.908,44.563959999999994,0.69289,-0.0828789,0.8528
377.008,44.57332,0.69299,-0.08294425,0.8527100000000001
377.108,44.582679999999996,0.69291,-0.08292613,0.8526299999999999
377.208,44.592,0.69343,-0.08293103,0.85254
377.308,44.60137,0.69402,-0.0829296,0.85246
377.408,44.61076,0.69297,-0.08293047,0.8523700000000001
377.508,44.62008,0.69405,-0.08292914,0.85229
377.608,44.6294,0.6945600000000001,-0.08293075,0.8522
377.708,44.638690000000004,0.69248,-0.08293505,0.8521200000000001
377.808,44.64802,0.69311,-0.08289062,0.85203
377.908,44.65742,0.69458,-0.08368468,0.85195
378.008,44.66677,0.69584,-0.08498071,0.8518600000000001
378.108,44.67609,0.6977,-0.08553798,0.85178
378.208,44.68542,0.69548,-0.08556402,0.85169
378.308,44.69474,0.69489,-0.08555877,0.8516100000000001
378.408,44.7041,0.6964600000000001,-0.08556036,0.85152
378.508,44.7135,0.69617,-0.0855599,0.85144
378.608,44.72286,0.69687,-0.08556003,0.85135
378.708,44.73225,0.69676,-0.08555999,0.8512700000000001
378.808,44.74165,0.69615,-0.08556,0.8511799999999999
378.908,44.75098,0.6984899999999999,-0.08556,0.8511
379.008,44.76038,0.69591,-0.08556,0.85101
379.108,44.769740000000006,0.6966100000000001,-0.08556,0.85093
379.208,44.779070000000004,0.69977,-0.08556,0.8508399999999999
379.308,44.78843,0.69929,-0.08555999,0.8507600000000001
379.408,44.797779999999996,0.69568,-0.08556009,0.85067
379.508,44.807140000000004,0.69653,-0.08555959,0.85059
379.608,44.81648,0.69726,-0.08556178,0.8505
379.708,44.82586,0.69727,-0.085553,0.8504200000000001
379.808,44.83526,0.6961,-0.08566114,0.8503299999999999
379.908,44.84465,0.69548,-0.08647156,0.85025
380.008,44.854,0.69686,-0.08697252,0.85016
380.108,44.86335,0.69694,-0.08685406,0.85008
380.208,44.8727,0.69712,-0.08688697,0.8499899999999999
380.308,44.882059999999996,0.69817,-0.08687822,0.84991
380.408,44.89144,0.69705,-0.08688043,0.84982
380.508,44.90081,0.69838,-0.0868799,0.8497399999999999
380.608,44.91015,0.70028,-0.08688001,0.84965
380.708,44.9195,0.70016,-0.08688,0.84957
380.808,44.92885,0.69789,-0.08688001,0.8494799999999999
380.908,44.9382,0.6983,-0.08687987,0.8494
381.008,44.947520000000004,0.7007800000000001,-0.08688072,0.84931
381.108,44.956920000000004,0.70115,-0.0868768,0.8492299999999999
381.208,44.96628,0.7015600000000001,-0.08689337,0.84914
381.308,44.97565,0.701,-0.08682812,0.84906
381.408,44.98505,0.70062,-0.08720744,0.8489700000000001
381.508,44.994409999999995,0.69999,-0.08795366,0.8488899999999999
381.608,45.00378,0.70112,-0.08825016,0.8488
381.708,45.01316,0.7021,-0.08818611,0.84872
381.808,45.022529999999996,0.70067,-0.08820368,0.8486299999999999
381.908,45.03192,0.7006,-0.08819909,0.84855
382.008,45.041290000000004,0.7016600000000001,-0.08820017,0.84846
382.108,45.05063,0.70367,-0.08820009,0.8483799999999999
382.208,45.06,0.7024600000000001,-0.08819974,0.84829
382.308,45.0694,0.70298,-0.08820027,0.84821
382.408,45.0788,0.70189,-0.08820139,0.8481200000000001
382.508,45.088159999999995,0.70095,-0.08794727,0.84804
382.608,45.09753,0.7035,-0.08699723,0.84795
382.708,45.10692,0.70339,-0.08683709,0.8478700000000001
382.808,45.11632,0.70268,-0.08689451,0.84778
382.908,45.125679999999996,0.70308,-0.08687629,0.8477
383.008,45.135059999999996,0.70338,-0.08687711,0.8476100000000001
383.108,45.144459999999995,0.70536,-0.08689538,0.8475299999999999
383.208,45.15383,0.70516,-0.08682512,0.84744
383.308,45.1632,0.7045,-0.08710688,0.84736
383.408,45.1726,0.7059,-0.08771483,0.8472700000000001
383.508,45.181979999999996,0.7054199999999999,-0.08788583,0.84719
383.608,45.191309999999994,0.70541,-0.08786628,0.8471
383.708,45.2007,0.70476,-0.08787081,0.8470200000000001
383.808,45.21007,0.7056,-0.08786986,0.84693
383.908,45.219429999999996,0.70635,-0.08787001,0.84685
384.008,45.2288,0.70521,-0.08787001,0.8467600000000001
384.108,45.23818,0.7063,-0.08787,0.8466799999999999
384.208,45.24755,0.7054,-0.08786999,0.84659
384.308,45.25691,0.70829,-0.08787005,0.84651
384.408,45.26628,0.70572,-0.08786979,0.8464200000000001
384.508,45.27564,0.70543,-0.08787081,0.84634
384.608,45.28498,0.70695,-0.08786698,0.84625
384.708,45.29435,0.7061,-0.08788072,0.8461700000000001
384.808,45.30375,0.70514,-0.08783285,0.8460799999999999
384.908,45.31313,0.70455,-0.08801388,0.846
385.008,45.32249,0.70465,-0.08817367,0.84591
385.108,45.33183,0.7047800000000001,-0.08839306,0.84583
385.208,45.34121,0.7046,-0.08934774,0.8457399999999999
385.308,45.35055,0.7057100000000001,-0.08961853,0.8456600000000001
385.408,45.35989,0.7054699999999999,-0.08964214,0.84557
385.508,45.369209999999995,0.70772,-0.09028351,0.84549
385.608,45.37857,0.70724,-0.09101766,0.8454
385.708,45.3879,0.7067899999999999,-0.09111878,0.8453200000000001
385.808,45.39728,0.7076600000000001,-0.09025335,0.8452299999999999
385.908,45.406659999999995,0.70885,-0.0896179,0.84515
386.008,45.41596,0.70801,-0.09000493,0.84506
386.108,45.42528,0.70987,-0.09074938,0.84498
386.208,45.43466,0.7095600000000001,-0.09097331,0.8448899999999999
386.308,45.44402,0.70653,-0.09091693,0.8448
386.408,45.453379999999996,0.70757,-0.09093506,0.84472
386.508,45.46277,0.70891,-0.09092403,0.8446299999999999
386.608,45.47214,0.7077,-0.09094574,0.84455
386.708,45.48151,0.70873,-0.09088486,0.84446
386.808,45.49086,0.7096600000000001,-0.09105246,0.8443799999999999
386.908,45.50022,0.70881,-0.09200023,0.84429
387.008,45.50955,0.70905,-0.09225146,0.84421
387.108,45.51892,0.71072,-0.09225031,0.8441200000000001
387.208,45.52832,0.70921,-0.09224933,0.84404
387.308,45.537729999999996,0.71005,-0.09225239,0.84395
387.408,45.54716,0.7106100000000001,-0.09223945,0.8438700000000001
387.508,45.55653,0.71165,-0.09229515,0.84378
387.608,45.56595,0.71149,-0.09186605,0.8437
387.708,45.57542,0.7114,-0.0910579,0.8436100000000001
387.808,45.58484,0.71068,-0.09120071,0.8435299999999999
387.908,45.59425,0.7095600000000001,-0.09199221,0.84344
388.008,45.60368,0.71029,-0.0923415,0.84336
388.108,45.61308,0.71158,-0.09205015,0.8432700000000001
388.208,45.62252,0.71154,-0.09133073,0.84319
388.308,45.632020000000004,0.71233,-0.09088888,0.8431
388.408,45.64145,0.71319,-0.0909525,0.8430200000000001
388.508,45.65087,0.71215,-0.09093717,0.84293
388.608,45.66029,0.71365,-0.09094056,0.84285
388.708,45.66973,0.7108399999999999,-0.09093992,0.8427600000000001
388.808,45.67918,0.7146100000000001,-0.09094,0.84267
388.908,45.6886,0.71518,-0.09094001,0.84259
389.008,45.69802,0.7136600000000001,-0.09094,0.8425
389.108,45.70748,0.71346,-0.09093998,0.8424200000000001
389.208,45.71691,0.71453,-0.09094007,0.8423299999999999
389.308,45.72637,0.71468,-0.0909397,0.84225
389.408,45.73575,0.7143,-0.09094118,0.84216
389.508,45.74512,0.7124,-0.09093559,0.8420799999999999
389.608,45.75452,0.71253,-0.09095589,0.84199
389.708,45.763940000000005,0.71485,-0.09088457,0.84191
389.808,45.77335,0.715,-0.09117706,0.8418200000000001
389.908,45.78273,0.71528,-0.09178068,0.8417399999999999
390.008,45.79211,0.71567,-0.09194579,0.84165
390.108,45.80148,0.71437,-0.09192624,0.84157
390.208,45.81089,0.71636,-0.09193068,0.8414799999999999
390.308,45.8203,0.71658,-0.09193026,0.8414
390.408,45.82967,0.71463,-0.09192937,0.84131
390.508,45.839059999999996,0.71397,-0.09192955,0.8412299999999999
390.608,45.84845,0.71563,-0.09194057,0.84114
390.708,45.857859999999995,0.71605,-0.09186574,0.84105
390.808,45.86725,0.71807,-0.09276449,0.8409700000000001
390.908,45.87659,0.71792,-0.09297529,0.84088
391.008,45.885940000000005,0.71746,-0.09290141,0.8408
391.108,45.8953,0.71934,-0.09292591,0.8407100000000001
391.208,45.90469,0.71918,-0.09291822,0.8406299999999999
391.308,45.91409,0.71916,-0.09292051,0.84054
391.408,45.92349,0.7187100000000001,-0.09291986,0.84046
391.508,45.93286,0.71626,-0.09292003,0.8403700000000001
391.608,45.942209999999996,0.7166100000000001,-0.09292001,0.84029
391.708,45.951609999999995,0.71833,-0.09291992,0.8402
391.808,45.96105,0.7187399999999999,-0.09292022,0.8401200000000001
391.908,45.97043,0.71838,-0.09291947,0.8400299999999999
392.008,45.97985,0.71968,-0.09292099,0.83995
392.108,45.98919,0.71949,-0.09291989,0.83986
392.208,45.99865,0.7189399999999999,-0.09291138,0.8397700000000001
392.308,46.00812,0.71972,-0.09297879,0.8396899999999999
392.408,46.01757,0.7208100000000001,-0.09203095,0.8396
392.508,46.026959999999995,0.72172,-0.09215227,0.83952
392.608,46.036390000000004,0.72372,-0.09229557,0.8394299999999999
392.708,46.04582,0.72447,-0.09224842,0.83935
392.808,46.055209999999995,0.7227899999999999,-0.09226365,0.83926
392.908,46.06455,0.72031,-0.0922589,0.8391799999999999
393.008,46.07391,0.7206100000000001,-0.09226032,0.83909
393.108,46.08331,0.72177,-0.09225992,0.83901
393.208,46.09274,0.72105,-0.09226003,0.8389200000000001
393.308,46.10218,0.7220300000000001,-0.09226,0.8388399999999999
393.408,46.1116,0.72196,-0.09226,0.83875
393.508,46.12097,0.7207100000000001,-0.09226,0.83867
393.608,46.130320000000005,0.72516,-0.09226,0.8385799999999999
393.708,46.13974,0.72253,-0.09226,0.83849
393.808,46.14913,0.7257,-0.09226,0.83841
393.908,46.15852,0.72329,-0.09226,0.8383200000000001
394.008,46.167840000000005,0.72249,-0.09226,0.83824
394.108,46.177240000000005,0.7228100000000001,-0.09226,0.83815
394.208,46.18665,0.7228,-0.09226,0.8380700000000001
394.308,46.19596,0.72236,-0.09226,0.83798
394.408,46.20528,0.7228100000000001,-0.09226,0.8379
394.508,46.21468,0.72219,-0.09226,0.83781
394.608,46.22405,0.72277,-0.09226,0.83773
394.708,46.23342,0.72585,-0.09226,0.8376399999999999
394.808,46.2428,0.72555,-0.09226,0.8375600000000001
394.908,46.25217,0.7238600000000001,-0.09226,0.83747
395.008,46.261559999999996,0.72531,-0.09226,0.8373799999999999
395.108,46.27097,0.72492,-0.09226,0.8373
395.208,46.28038,0.72487,-0.09226,0.83721
395.308,46.28976,0.72593,-0.09226,0.8371299999999999
395.408,46.299170000000004,0.72795,-0.09226,0.83704
395.508,46.3085,0.7252,-0.09226,0.83696
395.608,46.317890000000006,0.72636,-0.09226,0.8368700000000001
395.708,46.32728,0.72728,-0.09226,0.8367899999999999
395.808,46.3367,0.72765,-0.09226,0.8367
395.908,46.34608,0.72719,-0.09226,0.83662
396.008,46.3555,0.72854,-0.09226001,0.8365299999999999
396.108,46.364940000000004,0.72941,-0.09225997,0.83645
396.208,46.37442,0.72953,-0.09226013,0.83636
396.308,46.38385,0.7298600000000001,-0.09225956,0.8362700000000001
396.408,46.393190000000004,0.7295,-0.09226148,0.83619
396.508,46.402640000000005,0.7299100000000001,-0.09225528,0.8361
396.608,46.41213,0.73033,-0.09227523,0.8360200000000001
396.708,46.421490000000006,0.73012,-0.09221567,0.83593
396.808,46.4309,0.7316600000000001,-0.09238397,0.83585
396.908,46.440290000000005,0.73196,-0.0933246,0.8357600000000001
397.008,46.449670000000005,0.7317899999999999,-0.09357196,0.83568
397.108,46.45906,0.73147,-0.09357013,0.8355899999999999
397.208,46.4684,0.73292,-0.09356975,0.8355100000000001
397.308,46.47782,0.73316,-0.09357011,0.83542
397.408,46.4872,0.7327600000000001,-0.09357006,0.83534
397.508,46.496590000000005,0.7329600000000001,-0.09356956,0.83525
397.608,46.50598,0.7318899999999999,-0.09357183,0.83516
397.708,46.515390000000004,0.73244,-0.09356302,0.8350799999999999
397.808,46.52476,0.734,-0.09359577,0.83499
397.908,46.53414,0.7337199999999999,-0.09347949,0.83491
398.008,46.54354,0.7335699999999999,-0.093962,0.8348200000000001
398.108,46.552929999999996,0.73418,-0.09478029,0.8347399999999999
398.208,46.56231,0.73373,-0.09488571,0.83465
398.308,46.57172,0.73345,-0.09487858,0.83457
398.408,46.58113,0.73401,-0.09488034,0.8344799999999999
398.508,46.5905,0.73447,-0.09487993,0.8344
398.608,46.59993,0.73543,-0.09488001,0.83431
398.708,46.60935,0.73664,-0.09488,0.8342200000000001
398.808,46.61877,0.73611,-0.09488,0.83414
398.908,46.628190000000004,0.73605,-0.09488,0.83405
399.008,46.63755,0.73505,-0.09488,0.8339700000000001
399.108,46.64692,0.73766,-0.09488,0.83388
399.208,46.6563,0.73655,-0.09488001,0.8338
399.308,46.66571,0.7367100000000001,-0.09487997,0.8337100000000001
399.408,46.67517,0.73737,-0.09488012,0.83363
399.508,46.68457,0.73656,-0.09487955,0.83354
399.608,46.693979999999996,0.73737,-0.09488158,0.8334600000000001
399.708,46.70343,0.73843,-0.09487459,0.83337
399.808,46.71284,0.73917,-0.09491414,0.8332799999999999
399.908,46.72226,0.7386699999999999,-0.09552503,0.8332
400.008,46.73167,0.73588,-0.09627473,0.83311
400.108,46.74108,0.73665,-0.09621541,0.8330299999999999
400.208,46.75049,0.73907,-0.09611341,0.83294
400.308,46.75992,0.73997,-0.09516109,0.83286
400.408,46.76935,0.73956,-0.09488918,0.8327700000000001
400.508,46.77872,0.73764,-0.0948885,0.8326899999999999
400.608,46.788070000000005,0.73824,-0.09489831,0.8326
400.708,46.79749,0.7408,-0.09484957,0.83252
400.808,46.80687,0.74136,-0.09552373,0.8324299999999999
400.908,46.81626,0.74298,-0.09723302,0.83234
401.008,46.82565,0.73931,-0.09772444,0.83226
401.108,46.83506,0.73938,-0.09761421,0.8321700000000001
401.208,46.84447,0.74227,-0.09752702,0.83209
401.308,46.85388,0.74216,-0.09808002,0.832
401.408,46.86334,0.7407600000000001,-0.09871654,0.8319200000000001
401.508,46.87278,0.7413,-0.09858109,0.83183
401.608,46.88217,0.74375,-0.09861752,0.83175
401.708,46.89156,0.74268,-0.0986081,0.8316600000000001
401.808,46.90098,0.74193,-0.0986106,0.83157
401.908,46.91036,0.7429600000000001,-0.09860949,0.83149
402.008,46.91979,0.74327,-0.09861078,0.8314
402.108,46.92921,0.74235,-0.09860982,0.8313200000000001
402.208,46.93864,0.7429899999999999,-0.09832208,0.8312299999999999
402.308,46.94809,0.74408,-0.09737185,0.83115
402.408,46.9575,0.7446,-0.0972692,0.83106
402.508,46.96692,0.7431399999999999,-0.09731149,0.8309799999999999
402.608,46.97634,0.74348,-0.09729608,0.83089
402.708,46.98579,0.74625,-0.09730126,0.83081
402.808,46.99521,0.74535,-0.09729961,0.8307200000000001
402.908,47.0046,0.7451300000000001,-0.09730012,0.83063
403.008,47.01404,0.74521,-0.09729997,0.83055
403.108,47.02347,0.7442300000000001,-0.09730001,0.8304600000000001
403.208,47.03289,0.74426,-0.09729998,0.8303799999999999
403.308,47.042320000000004,0.74392,-0.09730005,0.83029
403.408,47.05175,0.74535,-0.09729986,0.83021
403.508,47.06119,0.7461300000000001,-0.0973004,0.8301200000000001
403.608,47.07058,0.7450600000000001,-0.09729901,0.83004
403.708,47.080020000000005,0.74728,-0.09730213,0.82995
403.808,47.08943,0.7483,-0.09729772,0.82986
403.908,47.098859999999995,0.74944,-0.09729099,0.82978
404.008,47.1083,0.74655,-0.0978872,0.8296899999999999
404.108,47.11772,0.74946,-0.09856513,0.8296100000000001
404.208,47.127140000000004,0.74808,-0.09864026,0.82952
404.308,47.136540000000004,0.74749,-0.0986144,0.82944
404.408,47.145959999999995,0.74851,-0.09861556,0.82935
404.508,47.15538,0.7489399999999999,-0.09864529,0.8292700000000001
404.608,47.164809999999996,0.74743,-0.09852461,0.8291799999999999
404.708,47.174240000000005,0.74734,-0.09909039,0.8291
404.808,47.183659999999996,0.75039,-0.09985975,0.82901
404.908,47.193059999999996,0.75255,-0.09994692,0.8289200000000001
405.008,47.202459999999995,0.75271,-0.09993818,0.8288399999999999
405.108,47.211890000000004,0.75163,-0.09994046,0.82875
405.208,47.221309999999995,0.75115,-0.09993989,0.82867
405.308,47.23075,0.75359,-0.09994003,0.8285799999999999
405.408,47.24021,0.75266,-0.09994,0.8285
405.508,47.24965,0.75144,-0.09994,0.8284100000000001
405.608,47.25905,0.75235,-0.09994,0.8283299999999999
405.708,47.26849,0.75398,-0.09994,0.82824
405.808,47.27793,0.75162,-0.09994,0.82815
405.908,47.28734,0.7528699999999999,-0.09994,0.8280700000000001
406.008,47.29677,0.75193,-0.09994,0.8279799999999999
406.108,47.3061,0.75392,-0.09994003,0.8279
