##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
301.405,35.75906,92.84298000000001,0.6141300000000001,0.9468700000000001
301.505,35.76859,92.83734,0.61638,0.9468200000000001
301.605,35.77814,92.8083,0.61405,0.9467700000000001
301.705,35.78781,92.8027,0.61578,0.9467200000000001
301.805,35.79742,92.80122,0.61365,0.9466600000000001
301.905,35.80704,92.773,0.6148600000000001,0.9466100000000001
302.005,35.81669,92.7635,0.61395,0.9465600000000001
302.105,35.8263,92.76443,0.61303,0.9465100000000001
302.205,35.8359,92.736,0.6137600000000001,0.9464600000000001
302.305,35.84553,92.72234,0.61442,0.9464100000000001
302.405,35.85516,92.7189,0.61545,0.94635
302.505,35.86477,92.69479,0.61535,0.9463
302.605,35.87443,92.68607,0.6150100000000001,0.94625
302.705,35.88405,92.6766,0.6149600000000001,0.9462
302.805,35.89362,92.65061,0.61666,0.94615
302.905,35.903220000000005,92.64854,0.6181399999999999,0.9461
303.005,35.912859999999995,92.64012,0.61673,0.94604
303.105,35.922509999999996,92.61139,0.6166699999999999,0.94599
303.205,35.93212,92.60569,0.61521,0.94594
303.305,35.94171,92.59185,0.6155,0.94589
303.405,35.95125,92.55974,0.6137699999999999,0.94584
303.505,35.96087,92.56121,0.61366,0.94578
303.605,35.97045,92.54081,0.6125,0.94573
303.705,35.9801,92.51751999999999,0.61236,0.94568
303.805,35.989709999999995,92.51796,0.61214,0.94563
303.905,35.9993,92.4892,0.61537,0.94558
304.005,36.00895,92.47623,0.6138399999999999,0.94553
304.105,36.01851,92.4817,0.61142,0.94547
304.205,36.02811,92.50086999999999,0.61183,0.94542
304.305,36.03774,92.48176,0.6129,0.94537
304.405,36.04738,92.47474,0.60983,0.94532
304.505,36.05701,92.47706,0.6098600000000001,0.94527
304.605,36.06666,92.47306,0.61069,0.94521
304.705,36.07629,92.45152,0.61193,0.94516
304.805,36.08578,92.44048000000001,0.61155,0.94511
304.905,36.0953,92.44619,0.60883,0.94506
305.005,36.10487,92.43074,0.60977,0.94501
305.105,36.11441,92.39047,0.61054,0.94495
305.205,36.12393,92.37348,0.60775,0.9449
305.305,36.13347,92.36605,0.60764,0.94485
305.405,36.14302,92.33751,0.6086600000000001,0.9448
305.505,36.15255,92.33285,0.6076699999999999,0.94475
305.605,36.16216,92.31732,0.60795,0.9447
305.705,36.17172,92.28641,0.61042,0.9446399999999999
305.805,36.18125,92.28818000000001,0.6123,0.9445899999999999
305.905,36.19084,92.26683,0.6090399999999999,0.9445399999999999
306.005,36.200359999999996,92.24167,0.60892,0.9444899999999999
306.105,36.209920000000004,92.24206,0.60973,0.94444
306.205,36.21946,92.21308,0.60918,0.9443799999999999
306.305,36.22903,92.20069000000001,0.60931,0.9443299999999999
306.405,36.23859,92.19519,0.6096600000000001,0.9442799999999999
306.505,36.24814,92.16605,0.60711,0.9442299999999999
306.605,36.257670000000005,92.16186,0.60947,0.9441799999999999
306.705,36.26717,92.15049,0.60975,0.9441200000000001
306.805,36.27668,92.1251,0.61052,0.9440700000000001
306.905,36.28621,92.12193,0.61153,0.9440200000000001
307.005,36.29583,92.10587,0.60949,0.9439700000000001
307.105,36.30547,92.08404,0.60949,0.9439200000000001
307.205,36.31507,92.08197,0.6117,0.94386
307.305,36.324690000000004,92.05277,0.61074,0.94381
307.405,36.33432,92.01637,0.61061,0.94376
307.505,36.3439,92.00582,0.61117,0.94371
307.605,36.35347,91.98507,0.61163,0.94366
307.705,36.36312,91.97093000000001,0.61434,0.9436
307.805,36.3727,91.97001,0.61345,0.94355
307.905,36.38231,91.94938,0.61454,0.9435
308.005,36.39195,91.93244,0.6140899999999999,0.94345
308.105,36.401540000000004,91.93225,0.61254,0.9434
308.205,36.411190000000005,91.92206999999999,0.61661,0.94334
308.305,36.42078,91.92804,0.61605,0.94329
308.405,36.43039,91.91852,0.6158100000000001,0.94324
308.505,36.43999,91.88920999999999,0.61744,0.94319
308.605,36.44959,91.88959,0.6189,0.94314
308.705,36.459179999999996,91.86377,0.61847,0.94309
308.805,36.46877,91.84905,0.62044,0.9430299999999999
308.905,36.47841,91.83283,0.62036,0.9429799999999999
309.005,36.488,91.80663,0.62205,0.9429299999999999
309.105,36.4976,91.8048,0.62157,0.9428799999999999
309.205,36.50718,91.78665,0.62174,0.94283
309.305,36.51681,91.76893000000001,0.62322,0.9427700000000001
309.405,36.52644,91.76875,0.62515,0.9427200000000001
309.505,36.53603,91.75971,0.6252300000000001,0.9426700000000001
309.605,36.545629999999996,91.73872,0.6285,0.9426200000000001
309.705,36.55529,91.73080999999999,0.63121,0.94257
309.805,36.56493,91.73139,0.62876,0.9425100000000001
309.905,36.574529999999996,91.71007,0.62838,0.9424600000000001
310.005,36.5841,91.69548,0.6299,0.9424100000000001
310.105,36.59366,91.68871999999999,0.63173,0.9423600000000001
310.205,36.60327,91.64795,0.63342,0.9423
310.305,36.61286,91.62249,0.6338199999999999,0.94225
310.405,36.622440000000005,91.62347,0.63636,0.9422
310.505,36.63208,91.60226,0.63559,0.94215
310.605,36.6417,91.5821,0.63768,0.9421
310.705,36.65133,91.57098,0.64052,0.94204
310.805,36.66095,91.53489,0.64071,0.94199
310.905,36.670559999999995,91.52696999999999,0.6422899999999999,0.94194
311.005,36.68015,91.49221,0.6419199999999999,0.94189
311.105,36.68978,91.49271999999999,0.64473,0.94184
311.205,36.6994,91.46117,0.64641,0.94178
311.305,36.70901,91.44654,0.64683,0.94173
311.405,36.71862,91.43251,0.64756,0.94168
311.505,36.72822,91.40714,0.6471600000000001,0.94163
311.605,36.73786,91.40383,0.65005,0.94158
311.705,36.7475,91.40026,0.65104,0.94152
311.805,36.757020000000004,91.3982,0.6514,0.94147
311.905,36.766490000000005,91.39690999999999,0.65587,0.94142
312.005,36.77605,91.36899,0.65661,0.94137
312.105,36.78568,91.35451,0.65792,0.94132
312.205,36.79535,91.35681,0.65752,0.94126
312.305,36.805,91.33243,0.65665,0.94121
312.405,36.814609999999995,91.31689,0.65905,0.94116
312.505,36.82425,91.31381,0.662,0.94111
312.605,36.833859999999994,91.28794,0.66451,0.94106
312.705,36.84349,91.27278000000001,0.66466,0.941
312.805,36.85315,91.2551,0.66618,0.94095
312.905,36.862759999999994,91.22919,0.66773,0.9409
313.005,36.87239,91.23926,0.66935,0.94085
313.105,36.882059999999996,91.22768,0.67223,0.94079
313.205,36.891729999999995,91.21433,0.67282,0.9407399999999999
313.305,36.90136,91.19346,0.6733100000000001,0.9406899999999999
313.405,36.91103,91.16861999999999,0.67553,0.9406399999999999
313.505,36.920759999999994,91.16004000000001,0.67601,0.9405899999999999
313.605,36.93052,91.13063000000001,0.6765399999999999,0.94053
313.705,36.94023,91.13133,0.67879,0.94048
313.805,36.9499,91.11235,0.68019,0.9404299999999999
313.905,36.95962,91.0876,0.6811699999999999,0.9403799999999999
314.005,36.96946,91.08053000000001,0.68477,0.9403299999999999
314.105,36.97932,91.04196,0.68667,0.94027
314.205,36.98905,91.04138,0.68591,0.9402200000000001
314.305,36.99877,91.00894,0.69007,0.9401700000000001
314.405,37.0085,90.98980999999999,0.69158,0.9401200000000001
314.505,37.018240000000006,90.97348000000001,0.69106,0.94006
314.605,37.02798,90.94402,0.69553,0.94001
314.705,37.03772,90.91942,0.6954600000000001,0.93996
314.805,37.04746,90.87018,0.69515,0.93991
314.905,37.05713,90.84376999999999,0.6963600000000001,0.93986
315.005,37.066790000000005,90.82021,0.69805,0.9398
315.105,37.07648,90.80116,0.7024600000000001,0.93975
315.205,37.086209999999994,90.77816999999999,0.70215,0.9397
315.305,37.09596,90.76745,0.7042,0.93965
315.405,37.10567,90.74021,0.70733,0.9395899999999999
315.505,37.11534,90.72592,0.7068300000000001,0.9395399999999999
315.605,37.125,90.71141999999999,0.70857,0.9394899999999999
315.705,37.1346,90.6855,0.7108,0.9394399999999999
315.805,37.14418,90.66844,0.71328,0.93939
315.905,37.15383,90.62393,0.71614,0.9393299999999999
316.005,37.16348,90.5955,0.7168800000000001,0.9392799999999999
316.105,37.1731,90.5823,0.71777,0.9392299999999999
316.205,37.18273,90.55985,0.71997,0.9391799999999999
316.305,37.19235,90.55545,0.72365,0.9391200000000001
316.405,37.202,90.52385,0.7243,0.9390700000000001
316.505,37.21165,90.50968,0.72617,0.9390200000000001
316.605,37.22128,90.47835,0.72683,0.9389700000000001
316.705,37.23089,90.46200999999999,0.72702,0.9389200000000001
316.805,37.24049,90.42739,0.7278100000000001,0.93886
316.905,37.25011,90.41178000000001,0.7318600000000001,0.93881
317.005,37.25975,90.37980999999999,0.73506,0.93876
317.105,37.26939,90.36606,0.7359899999999999,0.93871
317.205,37.27903,90.34824,0.7354,0.93865
317.305,37.28864,90.32641,0.73697,0.9386
317.405,37.29821,90.31101,0.74112,0.93855
317.505,37.30778,90.28785,0.74174,0.9385
317.605,37.31742,90.2691,0.74278,0.93845
317.705,37.327059999999996,90.24145,0.74738,0.93839
317.805,37.3367,90.22072,0.75002,0.93834
317.905,37.34636,90.19399,0.74943,0.93829
318.005,37.35595,90.17334,0.7522399999999999,0.93824
318.105,37.36553,90.15342,0.75388,0.9381799999999999
318.205,37.375170000000004,90.14278,0.75489,0.9381299999999999
318.305,37.38478,90.11775,0.75769,0.9380799999999999
318.405,37.39437,90.09428,0.75972,0.9380299999999999
318.505,37.40398,90.07408000000001,0.76148,0.9379700000000001
318.605,37.41362,90.04398,0.76448,0.9379200000000001
318.705,37.42326,90.02328,0.7676,0.9378700000000001
318.805,37.43287,89.98605,0.7679199999999999,0.9378200000000001
318.905,37.44249,89.97388000000001,0.76988,0.9377700000000001
319.005,37.45211,89.94155,0.7712100000000001,0.93771
319.105,37.46172,89.9403,0.77173,0.93766
319.205,37.47133,89.90726,0.7771399999999999,0.93761
319.305,37.480920000000005,89.89171,0.7787,0.9375600000000001
319.405,37.490559999999995,89.86267,0.77789,0.9375
319.505,37.50026,89.8494,0.78164,0.93745
319.605,37.50994,89.81971999999999,0.78403,0.9374
319.705,37.51962,89.80658000000001,0.78522,0.93735
319.805,37.529270000000004,89.77733,0.78818,0.93729
319.905,37.538990000000005,89.76388,0.79056,0.93724
320.005,37.54864,89.73266,0.7923,0.93719
320.105,37.55827,89.71658000000001,0.7969,0.93714
320.205,37.568059999999996,89.70079,0.79669,0.93709
320.305,37.577729999999995,89.67159000000001,0.79878,0.9370299999999999
320.405,37.5874,89.64986999999999,0.8035,0.9369799999999999
320.505,37.59709,89.61752,0.80579,0.9369299999999999
320.605,37.60678,89.5911,0.80716,0.9368799999999999
320.705,37.61651,89.55891,0.80928,0.9368200000000001
320.805,37.62617,89.53182,0.81052,0.9367700000000001
320.905,37.63581,89.50115,0.81229,0.9367200000000001
321.005,37.64547,89.47233,0.81482,0.9366700000000001
321.105,37.65518,89.44411,0.81533,0.93661
321.205,37.66491,89.40756999999999,0.8192200000000001,0.9365600000000001
321.305,37.67463,89.38254,0.82286,0.9365100000000001
321.405,37.68436,89.34793,0.82394,0.9364600000000001
321.505,37.69409,89.3225,0.82596,0.9364
321.605,37.703790000000005,89.29714,0.82875,0.93635
321.705,37.713440000000006,89.26146999999999,0.8331200000000001,0.9363
321.805,37.7231,89.24471,0.8338200000000001,0.93625
321.905,37.73278,89.20593000000001,0.8359200000000001,0.93619
322.005,37.74242,89.18930999999999,0.83775,0.93614
322.105,37.75208,89.14584,0.84021,0.93609
322.205,37.761790000000005,89.13209,0.84465,0.93604
322.305,37.7715,89.08551,0.84493,0.9359799999999999
322.405,37.7811,89.07959,0.8481,0.9359299999999999
322.505,37.79076,89.05785999999999,0.84905,0.9358799999999999
322.605,37.80043,89.04626999999999,0.85416,0.9358299999999999
322.705,37.8101,88.99786,0.8560700000000001,0.9357700000000001
322.805,37.81977,88.97928,0.8576799999999999,0.9357200000000001
322.905,37.82942,88.95085999999999,0.8620700000000001,0.9356700000000001
323.005,37.83911,88.91034,0.86498,0.9356200000000001
323.105,37.84881,88.88157,0.8684700000000001,0.9355600000000001
323.205,37.8585,88.83361,0.87216,0.9355100000000001
323.305,37.868159999999996,88.80915999999999,0.87354,0.9354600000000001
323.405,37.877829999999996,88.77826,0.8771700000000001,0.9354100000000001
323.505,37.8875,88.74108000000001,0.87769,0.93535
323.605,37.89715,88.71609000000001,0.8813700000000001,0.9353
323.705,37.90682,88.67081,0.88425,0.93525
323.805,37.916509999999995,88.64267,0.8869799999999999,0.9352
323.905,37.926190000000005,88.61853,0.88771,0.93514
324.005,37.93586,88.56886999999999,0.8906,0.93509
324.105,37.94559,88.5215,0.8947299999999999,0.93504
324.205,37.95528,88.47703,0.89765,0.93499
324.305,37.96492,88.45707,0.9006700000000001,0.9349299999999999
324.405,37.974540000000005,88.42853000000001,0.90375,0.9348799999999999
324.505,37.98418,88.39843,0.90523,0.9348299999999999
324.605,37.99387,88.37992,0.9062600000000001,0.9347799999999999
324.705,38.00354,88.34881,0.90869,0.9347200000000001
324.805,38.01321,88.32903,0.91228,0.9346700000000001
324.905,38.0229,88.28383000000001,0.9175399999999999,0.9346200000000001
325.005,38.03259,88.26379,0.91985,0.9345700000000001
325.105,38.04228,88.2252,0.9240200000000001,0.9345100000000001
325.205,38.0519,88.19133000000001,0.92627,0.9344600000000001
325.305,38.06158,88.15802,0.93043,0.9344100000000001
325.405,38.071259999999995,88.10645,0.9355600000000001,0.9343600000000001
325.505,38.080890000000004,88.08684000000001,0.9363600000000001,0.9343
325.605,38.0906,88.05024,0.9375399999999999,0.93425
325.705,38.10026,88.00818000000001,0.94273,0.9342
325.805,38.10998,87.97874,0.9427200000000001,0.93415
325.905,38.11962,87.93325,0.9481299999999999,0.93409
326.005,38.12934,87.91155,0.95099,0.93404
326.105,38.13906,87.87671,0.9564,0.93399
326.205,38.14873,87.86135,0.95863,0.93394
326.305,38.158409999999996,87.84436,0.96044,0.9338799999999999
326.405,38.16809,87.79215,0.96535,0.9338299999999999
326.505,38.1778,87.76137,0.9683700000000001,0.9337799999999999
326.605,38.187540000000006,87.72158,0.97067,0.93373
326.705,38.19723,87.67291999999999,0.97575,0.9336700000000001
326.805,38.206920000000004,87.63789,0.97887,0.9336200000000001
326.905,38.216609999999996,87.59007,0.98113,0.9335700000000001
327.005,38.22632,87.5385,0.98515,0.9335200000000001
327.105,38.23607,87.49181,0.9903799999999999,0.9334600000000001
327.205,38.245779999999996,87.44088,0.99106,0.9334100000000001
327.305,38.25548,87.40396,0.9954299999999999,0.9333600000000001
327.405,38.265190000000004,87.35509,0.99998,0.9333
327.505,38.27486,87.31401,1.0018799999999999,0.93325
327.605,38.28454,87.28772,1.0060799999999999,0.9332
327.705,38.29423,87.2408,1.01195,0.93315
327.805,38.30388,87.20241,1.01484,0.93309
327.905,38.31358,87.15930999999999,1.0150299999999999,0.93304
328.005,38.32328,87.11455,1.02092,0.93299
328.105,38.33294,87.08794,1.0259,0.93294
328.205,38.34257,87.04715,1.02985,0.9328799999999999
328.305,38.35228,87.03028,1.03239,0.9328299999999999
328.405,38.36193,86.99779000000001,1.03691,0.9327799999999999
328.505,38.371559999999995,86.94145999999999,1.03755,0.93273
328.605,38.38122,86.91628,1.0401200000000002,0.9326700000000001
328.705,38.3909,86.86836,1.04437,0.9326200000000001
328.805,38.40056,86.82186999999999,1.04656,0.9325700000000001
328.905,38.41026,86.78654,1.0541200000000002,0.9325100000000001
329.005,38.419940000000004,86.72491,1.0585,0.9324600000000001
329.105,38.42965,86.69803,1.06131,0.9324100000000001
329.205,38.43928,86.65416,1.06602,0.9323600000000001
329.305,38.4489,86.60731,1.06808,0.9323
329.405,38.45854,86.57473,1.07419,0.93225
329.505,38.46824,86.51368000000001,1.07271,0.9322
329.605,38.47787,86.48021,1.07724,0.93215
329.705,38.48753,86.43645,1.08429,0.93209
329.805,38.49725,86.37891,1.0892700000000002,0.93204
329.905,38.50691,86.34255999999999,1.0931799999999998,0.93199
330.005,38.51662,86.27854,1.09543,0.93194
330.105,38.52629,86.23516,1.1010799999999998,0.9318799999999999
330.205,38.53595,86.19892,1.1033899999999999,0.9318299999999999
330.305,38.545629999999996,86.14574,1.1074700000000002,0.9317799999999999
330.405,38.55526,86.10927,1.11228,0.9317200000000001
330.505,38.56492,86.0521,1.11463,0.9316700000000001
330.605,38.57463,85.99847,1.11909,0.9316200000000001
330.705,38.58436,85.96304,1.1248200000000002,0.9315700000000001
330.805,38.59406,85.90133,1.1286399999999999,0.9315100000000001
330.905,38.603770000000004,85.8524,1.13303,0.9314600000000001
331.005,38.61347,85.79744000000001,1.1385299999999998,0.9314100000000001
331.105,38.623129999999996,85.73664000000001,1.14011,0.93135
331.205,38.6328,85.71124,1.14568,0.9313
331.305,38.64248,85.65621,1.1506299999999998,0.93125
331.405,38.65224,85.60478,1.1529,0.9312
331.505,38.66192,85.55558,1.15828,0.93114
331.605,38.67163,85.48131,1.16444,0.93109
331.705,38.681290000000004,85.44865,1.16781,0.93104
331.805,38.69102,85.38920999999999,1.17167,0.93099
331.905,38.70075,85.32608,1.1775200000000001,0.9309299999999999
332.005,38.71043,85.26935999999999,1.1832,0.9308799999999999
332.105,38.72018,85.19984000000001,1.1860899999999999,0.9308299999999999
332.205,38.72983,85.16818,1.1919799999999998,0.9307700000000001
332.305,38.739509999999996,85.11842,1.19435,0.9307200000000001
332.405,38.749159999999996,85.0611,1.20201,0.9306700000000001
332.505,38.7589,85.02031,1.20699,0.9306200000000001
332.605,38.768640000000005,84.94005,1.20965,0.93056
332.705,38.77832,84.899,1.2151,0.9305100000000001
332.805,38.78799,84.83608000000001,1.21785,0.9304600000000001
332.905,38.79764,84.77004000000001,1.2225700000000002,0.9304
333.005,38.80731,84.7207,1.2294200000000002,0.93035
333.105,38.81698,84.66929,1.2334,0.9303
333.205,38.82667,84.61535,1.2369,0.93025
333.305,38.83632,84.56355,1.24201,0.93019
333.405,38.846,84.51531,1.24914,0.93014
333.505,38.85565,84.46330999999999,1.25165,0.93009
333.605,38.86527,84.40401,1.25435,0.9300299999999999
333.705,38.87491,84.33364,1.2619200000000002,0.9299799999999999
333.805,38.884609999999995,84.27707,1.26702,0.9299299999999999
333.905,38.89434,84.2173,1.2704,0.9298799999999999
334.005,38.90402,84.14155,1.2758200000000002,0.9298200000000001
334.105,38.91369,84.07975,1.2811299999999999,0.9297700000000001
334.205,38.923390000000005,84.02269,1.28576,0.9297200000000001
334.305,38.93305,83.97515,1.29155,0.92966
334.405,38.94274,83.91926,1.2973700000000001,0.92961
334.505,38.95245,83.84958,1.30116,0.92956
334.605,38.96219,83.77663000000001,1.30766,0.9295100000000001
334.705,38.97183,83.73061,1.31504,0.92945
334.805,38.98154,83.67256,1.31675,0.9294
334.905,38.99126,83.60669,1.32423,0.92935
335.005,39.001020000000004,83.53885,1.33113,0.92929
335.105,39.01073,83.49021,1.3354700000000002,0.92924
335.205,39.02044,83.41388,1.33838,0.92919
335.305,39.030120000000004,83.33391999999999,1.3473,0.9291299999999999
335.405,39.03983,83.25616,1.34932,0.9290799999999999
335.505,39.049640000000004,83.19914,1.3556,0.9290299999999999
335.605,39.05934,83.13294,1.36063,0.9289799999999999
335.705,39.06906,83.05889,1.36471,0.9289200000000001
335.805,39.0788,82.97466999999999,1.37191,0.9288700000000001
335.905,39.08853,82.91356999999999,1.3752,0.9288200000000001
336.005,39.09823,82.85091,1.38145,0.92876
336.105,39.1079,82.78328,1.38832,0.92871
336.205,39.11757,82.70499000000001,1.39363,0.92866
336.305,39.12724,82.64635,1.3994,0.9286
336.405,39.13693,82.59147,1.40371,0.92855
336.505,39.14662,82.52394,1.40916,0.9285
336.605,39.15636,82.44277,1.416,0.92845
336.705,39.16607,82.37655,1.42241,0.9283899999999999
336.805,39.17576,82.31562,1.42861,0.9283399999999999
336.905,39.1854,82.24389000000001,1.43364,0.92829
337.005,39.195029999999996,82.15773,1.44004,0.9282299999999999
337.105,39.204609999999995,82.08282,1.44433,0.9281799999999999
337.205,39.214220000000005,82.02185,1.44849,0.9281299999999999
337.305,39.2239,81.94928,1.45535,0.9280700000000001
337.405,39.2335,81.86655999999999,1.4618200000000001,0.9280200000000001
337.505,39.24315,81.78489,1.4694,0.9279700000000001
337.605,39.25275,81.73051,1.4738799999999999,0.9279200000000001
337.705,39.26238,81.67868,1.47892,0.92786
337.805,39.27202,81.60517,1.48516,0.92781
337.905,39.28165,81.51688,1.49316,0.92776
338.005,39.29132,81.4515,1.49797,0.9277
338.105,39.300979999999996,81.37576,1.50581,0.92765
338.205,39.310629999999996,81.29215,1.50967,0.9276
338.305,39.32031,81.19924,1.5155399999999999,0.9275399999999999
338.405,39.32999,81.13573000000001,1.5236399999999999,0.9274899999999999
338.505,39.33964,81.06940999999999,1.52712,0.9274399999999999
338.605,39.34932,80.99564000000001,1.5322799999999999,0.9273899999999999
338.705,39.35897,80.90713000000001,1.53826,0.9273299999999999
338.805,39.368590000000005,80.84178,1.5433700000000001,0.9272799999999999
338.905,39.37823,80.77188000000001,1.55251,0.9272299999999999
339.005,39.387859999999996,80.6932,1.55661,0.92717
339.105,39.39754,80.5917,1.56184,0.92712
339.205,39.40726,80.51635999999999,1.5708,0.9270700000000001
339.305,39.41702,80.44803,1.5766,0.92701
339.405,39.42671,80.36952,1.58215,0.92696
339.505,39.43649,80.27306,1.58822,0.92691
339.605,39.44628,80.19353000000001,1.59485,0.92685
339.705,39.456070000000004,80.12165999999999,1.60247,0.9268
339.805,39.4659,80.0354,1.60879,0.92675
339.905,39.47567,79.93336,1.6139,0.92669
340.005,39.48547,79.84637,1.61859,0.9266399999999999
340.105,39.495290000000004,79.76809,1.62565,0.9265899999999999
340.205,39.50507,79.67626,1.63382,0.9265399999999999
340.305,39.51486,79.57079,1.6390099999999999,0.92648
340.405,39.52467,79.48221,1.6470900000000002,0.92643
340.505,39.5345,79.41114,1.6557,0.92638
340.605,39.54435,79.32466,1.6609099999999999,0.92632
340.705,39.55413,79.22516,1.6662400000000002,0.92627
340.805,39.56394,79.13395,1.67344,0.92622
340.905,39.57376,79.05991,1.6823599999999999,0.92616
341.005,39.58357,78.96815,1.6874200000000001,0.92611
341.105,39.59344,78.86041,1.69317,0.92606
341.205,39.60333,78.75921,1.7003099999999998,0.926
341.305,39.61314,78.68522,1.7070900000000002,0.92595
341.405,39.62296,78.5994,1.7140099999999998,0.9259
341.505,39.63278,78.50445,1.72272,0.92584
341.605,39.642590000000006,78.40838000000001,1.72973,0.92579
341.705,39.65234,78.34022,1.7335200000000002,0.92574
341.805,39.66211,78.25652,1.7416099999999999,0.92568
341.905,39.671890000000005,78.161,1.75027,0.92563
342.005,39.68165,78.05908000000001,1.75499,0.92558
342.105,39.69147,77.98187,1.76265,0.9255200000000001
342.205,39.70122,77.89101,1.7695599999999998,0.9254700000000001
342.305,39.71095,77.78343000000001,1.77669,0.92542
342.405,39.72074,77.66105,1.7828,0.92537
342.505,39.73048,77.57635,1.789,0.9253100000000001
342.605,39.7402,77.47646999999999,1.7959599999999998,0.9252600000000001
342.705,39.74988,77.36429,1.80329,0.9252100000000001
342.805,39.75966,77.23979,1.81129,0.92515
342.905,39.769420000000004,77.15552,1.81935,0.9251
343.005,39.7792,77.06494,1.82518,0.92505
343.105,39.789,76.96367,1.83192,0.92499
343.205,39.798759999999994,76.84915,1.8386900000000002,0.92494
343.305,39.808479999999996,76.76825,1.8483,0.92489
343.405,39.81828,76.68236999999999,1.8546900000000002,0.9248299999999999
343.505,39.82804,76.58296999999999,1.86163,0.9247799999999999
343.605,39.83785,76.46772,1.86686,0.9247299999999999
343.705,39.8476,76.38342,1.8746900000000002,0.9246700000000001
343.805,39.85733,76.29999000000001,1.8807,0.9246200000000001
343.905,39.867129999999996,76.20071,1.8882299999999999,0.9245700000000001
344.005,39.87688,76.07574,1.89562,0.92451
344.105,39.88662,75.97184,1.90235,0.9244600000000001
344.205,39.896359999999994,75.87428,1.9103599999999998,0.9244100000000001
344.305,39.90609,75.76256,1.91635,0.92435
344.405,39.915859999999995,75.62809,1.9228,0.9243
344.505,39.92562,75.5201,1.9294,0.92425
344.605,39.93538,75.43072,1.93575,0.92419
344.705,39.945170000000005,75.32477,1.94295,0.92414
344.805,39.95497,75.19524,1.94992,0.92409
344.905,39.96476,75.07896,1.9583599999999999,0.9240299999999999
345.005,39.97448,74.98544,1.96533,0.9239799999999999
345.105,39.98411,74.87748,1.97017,0.9239299999999999
345.205,39.99375,74.75294,1.9760099999999998,0.9238700000000001
345.305,40.00339,74.63627,1.98397,0.9238200000000001
345.405,40.0131,74.54915,1.9932599999999998,0.9237700000000001
345.505,40.022890000000004,74.44308000000001,2.00007,0.92371
345.605,40.03267,74.32174,2.0084,0.92366
345.705,40.04244,74.19442,2.0167,0.92361
345.805,40.05223,74.10248,2.0239,0.92355
345.905,40.062020000000004,73.9943,2.02868,0.9235
346.005,40.0718,73.87008,2.03746,0.92345
346.105,40.08153,73.73498000000001,2.04387,0.9233899999999999
346.205,40.09134,73.64311,2.0535900000000002,0.9233399999999999
346.305,40.10113,73.53577,2.06039,0.9232899999999999
346.405,40.110890000000005,73.41163,2.06793,0.9232299999999999
346.505,40.1207,73.26702,2.07544,0.9231799999999999
346.605,40.13049,73.16317,2.08121,0.9231299999999999
346.705,40.14032,73.04864,2.0877,0.9230700000000001
346.805,40.15013,72.92121999999999,2.0956099999999998,0.9230200000000001
346.905,40.15992,72.77795,2.10471,0.9229700000000001
347.005,40.16973,72.67506,2.1083,0.92291
347.105,40.17949,72.56531,2.11538,0.92286
347.205,40.18936,72.44155,2.12318,0.9228
347.305,40.199259999999995,72.29343,2.12911,0.92275
347.405,40.20916,72.18748000000001,2.13604,0.9227
347.505,40.21905,72.07436,2.14549,0.92264
347.605,40.22886,71.95102,2.15472,0.9225899999999999
347.705,40.23867,71.78751,2.16227,0.9225399999999999
347.805,40.24845,71.68115,2.16805,0.92248
347.905,40.25821,71.57066999999999,2.17726,0.92243
348.005,40.26797,71.44085,2.1829,0.92238
348.105,40.27775,71.28296999999999,2.19046,0.92232
348.205,40.28753,71.16776,2.19707,0.92227
348.305,40.2973,71.05621,2.2046799999999998,0.92222
348.405,40.30706,70.92689,2.21296,0.9221600000000001
348.505,40.31685,70.7758,2.2185099999999998,0.92211
348.605,40.32667,70.66215,2.22531,0.92206
348.705,40.33644,70.5565,2.23406,0.922
348.805,40.34616,70.43023000000001,2.2401400000000002,0.92195
348.905,40.35589,70.27826,2.2475099999999997,0.9219
349.005,40.36565,70.15041,2.25425,0.92184
349.105,40.375409999999995,70.03730999999999,2.2599400000000003,0.92179
349.205,40.38517,69.90807,2.2663599999999997,0.92174
349.305,40.394940000000005,69.752,2.2744,0.9216799999999999
349.405,40.404720000000005,69.62358,2.2828,0.92163
349.505,40.41449,69.5291,2.2899700000000003,0.9215700000000001
349.605,40.42426,69.39965,2.2965,0.9215200000000001
349.705,40.434020000000004,69.23902,2.30286,0.9214700000000001
349.805,40.44377,69.09043,2.3092099999999998,0.9214100000000001
349.905,40.453509999999994,68.97699,2.31754,0.9213600000000001
350.005,40.46328,68.84263,2.32734,0.9213100000000001
350.105,40.47306,68.69159,2.33203,0.92125
350.205,40.48288,68.54684,2.33894,0.9212
350.305,40.49273,68.44129000000001,2.34573,0.92115
350.405,40.50253,68.31851,2.35317,0.92109
350.505,40.5123,68.17522,2.35873,0.92104
350.605,40.52202,68.02441,2.36544,0.9209799999999999
350.705,40.53176,67.91683,2.37336,0.9209299999999999
350.805,40.541470000000004,67.78429,2.38057,0.9208799999999999
350.905,40.55129,67.6277,2.38965,0.9208200000000001
351.005,40.56109,67.456,2.39604,0.9207700000000001
351.105,40.570859999999996,67.33993000000001,2.4005799999999997,0.9207200000000001
351.205,40.58062,67.20071,2.40397,0.92066
351.305,40.59039,67.04625,2.41263,0.92061
