##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
393.506,44.650929999999995,0.52022,-0.20210999999999998,0.8975299999999999
393.606,44.66067,0.52331,-0.20268,0.8974700000000001
393.706,44.67047,0.5232399999999999,-0.20349,0.8974200000000001
393.806,44.68025,0.52417,-0.20473,0.89736
393.906,44.68999,0.52335,-0.20595,0.89731
394.006,44.699740000000006,0.52604,-0.2066,0.89725
394.106,44.709540000000004,0.52249,-0.20789000000000002,0.8971899999999999
394.206,44.71937,0.52295,-0.20854,0.8971399999999999
394.306,44.72918,0.52703,-0.21015999999999999,0.8970799999999999
394.406,44.738929999999996,0.52318,-0.2109,0.8970299999999999
394.506,44.74872,0.5259199999999999,-0.2125,0.89697
394.606,44.75854,0.52517,-0.21322,0.89692
394.706,44.76846,0.5272600000000001,-0.21348000000000003,0.89686
394.806,44.778290000000005,0.52688,-0.21538000000000002,0.8968
394.906,44.78818,0.52582,-0.21618,0.89675
395.006,44.79803,0.52562,-0.21643,0.89669
395.106,44.80785,0.52994,-0.21761,0.89664
395.206,44.81772,0.52761,-0.21775,0.8965799999999999
395.306,44.82756,0.52884,-0.21771,0.8965200000000001
395.406,44.83739,0.5280199999999999,-0.21771999999999997,0.8964700000000001
395.506,44.84721,0.527,-0.21771999999999997,0.89641
395.606,44.85703,0.52894,-0.21771999999999997,0.89636
395.706,44.86685,0.52879,-0.21771999999999997,0.8963
395.806,44.8767,0.5302,-0.21758000000000002,0.8962399999999999
395.906,44.886520000000004,0.53025,-0.21644000000000002,0.8961899999999999
396.006,44.89635,0.52977,-0.21615,0.89613
396.106,44.90623,0.53093,-0.21609,0.8960799999999999
396.206,44.91608,0.53078,-0.21706999999999999,0.89602
396.306,44.9259,0.53247,-0.21815,0.8959600000000001
396.406,44.93572,0.53089,-0.22009,0.89591
396.506,44.945609999999995,0.5310199999999999,-0.22149000000000002,0.89585
396.606,44.95545,0.53138,-0.22315,0.8958
396.706,44.96528,0.53162,-0.22446,0.89574
396.806,44.97506,0.53362,-0.22501999999999997,0.8956799999999999
396.906,44.98485,0.53438,-0.22655,0.8956299999999999
397.006,44.99463,0.53484,-0.22735,0.8955700000000001
397.106,45.0044,0.53579,-0.22854000000000002,0.8955200000000001
397.206,45.0142,0.5346,-0.22954000000000002,0.89546
397.306,45.024,0.53583,-0.23041999999999999,0.8954
397.406,45.03382,0.53776,-0.23139,0.89535
397.506,45.043620000000004,0.5373100000000001,-0.23219,0.8952899999999999
397.606,45.05342,0.53764,-0.23304,0.8952399999999999
397.706,45.06324,0.5372100000000001,-0.23335999999999998,0.89518
397.806,45.072990000000004,0.53981,-0.2345,0.89512
397.906,45.08273,0.54064,-0.23485,0.89507
398.006,45.09252,0.53878,-0.23592,0.8950100000000001
398.106,45.102309999999996,0.54047,-0.23686999999999997,0.89495
398.206,45.11208,0.54028,-0.23709000000000002,0.8949
398.306,45.12184,0.54192,-0.2384,0.89484
398.406,45.13162,0.5420699999999999,-0.23892,0.89479
398.506,45.141329999999996,0.5452600000000001,-0.23983000000000002,0.8947299999999999
398.606,45.15113,0.5463899999999999,-0.2407,0.8946700000000001
398.706,45.16089,0.54497,-0.24076999999999998,0.8946200000000001
398.806,45.17069,0.54595,-0.2419,0.89456
398.906,45.180440000000004,0.54666,-0.24216999999999997,0.89451
399.006,45.19021,0.54678,-0.24226999999999999,0.89445
399.106,45.19999,0.54835,-0.24335,0.89439
399.206,45.20971,0.54923,-0.24378000000000002,0.8943399999999999
399.306,45.2195,0.55002,-0.24506999999999998,0.89428
399.406,45.2292,0.54813,-0.2457,0.8942200000000001
399.506,45.23892,0.5503,-0.24731999999999998,0.89417
399.606,45.248670000000004,0.5504899999999999,-0.24795999999999999,0.8941100000000001
399.706,45.2584,0.54806,-0.24903000000000003,0.8940600000000001
399.806,45.26813,0.55011,-0.24957,0.894
399.906,45.27792,0.5525100000000001,-0.25064000000000003,0.89394
400.006,45.28777,0.55329,-0.25118,0.89389
400.106,45.297509999999996,0.55384,-0.25242,0.8938299999999999
400.206,45.30729,0.55319,-0.25311999999999996,0.8937799999999999
400.306,45.31712,0.55269,-0.25433,0.8937200000000001
400.406,45.3269,0.55389,-0.25513,0.89366
400.506,45.33659,0.55443,-0.25574,0.89361
400.606,45.3464,0.5542,-0.25695999999999997,0.89355
400.706,45.356159999999996,0.55211,-0.25743,0.89349
400.806,45.36593,0.5534,-0.2583,0.89344
400.906,45.37571,0.55501,-0.2595,0.89338
401.006,45.38547,0.55594,-0.25988,0.8933200000000001
401.106,45.39526,0.55553,-0.26077,0.8932700000000001
401.206,45.40498,0.55506,-0.26121,0.8932100000000001
401.306,45.41476,0.5565100000000001,-0.26141,0.8931600000000001
401.406,45.42454,0.55733,-0.26243,0.8931
401.506,45.43428,0.55913,-0.26291,0.89304
401.606,45.44408,0.55879,-0.2638,0.89299
401.706,45.45387,0.55802,-0.26453000000000004,0.8929299999999999
401.806,45.46367,0.55784,-0.26466,0.89287
401.906,45.47347,0.55924,-0.2657,0.8928200000000001
402.006,45.4832,0.56214,-0.26578,0.89276
402.106,45.492940000000004,0.56013,-0.26616999999999996,0.89271
402.206,45.50271,0.56013,-0.26737,0.89265
402.306,45.51246,0.56053,-0.26798,0.89259
402.406,45.52216,0.56089,-0.26921,0.89254
402.506,45.5319,0.56301,-0.26976,0.8924799999999999
402.606,45.5417,0.56233,-0.27108000000000004,0.8924200000000001
402.706,45.55149,0.5632,-0.27154,0.8923700000000001
402.806,45.56122,0.5653100000000001,-0.27279000000000003,0.89231
402.906,45.57098,0.56407,-0.27325,0.89225
403.006,45.580659999999995,0.5646,-0.27476999999999996,0.8922
403.106,45.59041,0.56394,-0.27513000000000004,0.8921399999999999
403.206,45.60015,0.56295,-0.2766,0.8920799999999999
403.306,45.60991,0.56842,-0.27692,0.8920299999999999
403.406,45.6197,0.56606,-0.27831999999999996,0.89197
403.506,45.62945,0.5678,-0.27864,0.89192
403.606,45.63923,0.5694899999999999,-0.28026,0.89186
403.706,45.64901,0.56716,-0.28067,0.8918
403.806,45.65875,0.56708,-0.28251,0.89175
403.906,45.6685,0.56879,-0.28283,0.89169
404.006,45.67832,0.56621,-0.28423000000000004,0.8916299999999999
404.106,45.68815,0.5683699999999999,-0.28428000000000003,0.8915799999999999
404.206,45.69793,0.5687399999999999,-0.28536999999999996,0.8915200000000001
404.306,45.7077,0.5707300000000001,-0.28592,0.89146
404.406,45.71751,0.5699,-0.28644000000000003,0.89141
404.506,45.727270000000004,0.5727899999999999,-0.28751,0.89135
404.606,45.73701,0.57135,-0.28749,0.8912899999999999
404.706,45.7468,0.5718,-0.28891999999999995,0.8912399999999999
404.806,45.75659,0.56988,-0.28944000000000003,0.89118
404.906,45.76639,0.56993,-0.29067,0.89112
405.006,45.77616,0.5725,-0.29097,0.89107
405.106,45.78598,0.57599,-0.29186999999999996,0.8910100000000001
405.206,45.795790000000004,0.57497,-0.29273000000000005,0.8909600000000001
405.306,45.80555,0.5757899999999999,-0.29341,0.8909
405.406,45.8153,0.57572,-0.29465,0.89084
405.506,45.82506,0.57687,-0.29548,0.89079
405.606,45.83485,0.5765100000000001,-0.29658,0.8907299999999999
405.706,45.844609999999996,0.57506,-0.29714,0.8906700000000001
405.806,45.85437,0.57593,-0.29821,0.8906200000000001
405.906,45.8642,0.5767,-0.29891,0.89056
406.006,45.87401,0.57953,-0.29952,0.8905
406.106,45.8838,0.57936,-0.30024,0.89045
406.206,45.89351,0.57892,-0.30036,0.89039
406.306,45.90317,0.5804,-0.30136999999999997,0.89033
406.406,45.91291,0.58019,-0.30274,0.89028
406.506,45.92272,0.5816,-0.30417,0.8902200000000001
406.606,45.9325,0.581,-0.30496,0.8901600000000001
406.706,45.942370000000004,0.58217,-0.30611,0.8901100000000001
406.806,45.95214,0.58255,-0.30724,0.89005
406.906,45.961909999999996,0.58205,-0.30906999999999996,0.88999
407.006,45.97169,0.5835899999999999,-0.31068,0.88994
407.106,45.9815,0.58187,-0.31169,0.8898799999999999
407.206,45.99131,0.58257,-0.31251,0.88982
407.306,46.00108,0.5837600000000001,-0.31334,0.8897700000000001
407.406,46.010940000000005,0.58392,-0.3138,0.88971
407.506,46.02078,0.5858,-0.31499,0.88965
407.606,46.03058,0.5845100000000001,-0.31493000000000004,0.8896
407.706,46.04033,0.5855199999999999,-0.3157,0.88954
407.806,46.05012,0.5858300000000001,-0.31645999999999996,0.8894799999999999
407.906,46.059940000000005,0.58677,-0.31690999999999997,0.8894299999999999
408.006,46.0697,0.5854,-0.31913,0.8893700000000001
408.106,46.07943,0.58805,-0.31943,0.88931
408.206,46.08916,0.5874,-0.32138,0.88926
408.306,46.0989,0.58749,-0.32166999999999996,0.8892
408.406,46.10873,0.58502,-0.32352,0.8891399999999999
408.506,46.11857,0.58854,-0.32384,0.8890899999999999
408.606,46.12834,0.5865,-0.32565,0.8890299999999999
408.706,46.13812,0.58963,-0.32600999999999997,0.88897
408.806,46.147859999999994,0.59031,-0.32768,0.88892
408.906,46.15765,0.58862,-0.32808000000000004,0.88886
409.006,46.16738,0.5916899999999999,-0.32959,0.8888
409.106,46.177170000000004,0.59107,-0.33002,0.88874
409.206,46.18695,0.59023,-0.33161,0.88869
409.306,46.196690000000004,0.59312,-0.33263000000000004,0.8886299999999999
409.406,46.20647,0.59422,-0.33358000000000004,0.8885700000000001
409.506,46.21624,0.59591,-0.33512,0.8885200000000001
409.606,46.226009999999995,0.59402,-0.33621,0.88846
409.706,46.23578,0.59255,-0.33782,0.8884
409.806,46.24559,0.59438,-0.33846,0.88835
409.906,46.25542,0.5946199999999999,-0.33945,0.8882899999999999
410.006,46.265190000000004,0.59572,-0.33998,0.88823
410.106,46.27496,0.59558,-0.34018000000000004,0.88818
410.206,46.28474,0.5948899999999999,-0.34114,0.88812
410.306,46.29456,0.59388,-0.34155,0.8880600000000001
410.406,46.304359999999996,0.59607,-0.34254,0.8880100000000001
410.506,46.31418,0.59767,-0.34374,0.88795
410.606,46.32407,0.59728,-0.34467,0.88789
410.706,46.33388,0.59853,-0.34633,0.88784
410.806,46.34365,0.59913,-0.34736,0.8877799999999999
410.906,46.35344,0.59827,-0.34851,0.8877200000000001
411.006,46.3632,0.5989399999999999,-0.34976,0.88766
411.106,46.37298,0.60249,-0.3506,0.88761
411.206,46.3828,0.60024,-0.35164,0.88755
411.306,46.392559999999996,0.60019,-0.35247,0.88749
411.406,46.402359999999994,0.6047100000000001,-0.354,0.88744
411.506,46.41219,0.6039399999999999,-0.35546,0.88738
411.606,46.42196,0.60406,-0.3574,0.8873200000000001
411.706,46.431740000000005,0.6048399999999999,-0.35852,0.8872700000000001
411.806,46.441520000000004,0.60445,-0.36041999999999996,0.88721
411.906,46.45128,0.6038100000000001,-0.36174,0.88715
412.006,46.461079999999995,0.6047899999999999,-0.36294,0.8870899999999999
412.106,46.47084,0.6074,-0.36421,0.8870399999999999
412.206,46.48065,0.60493,-0.36425,0.8869799999999999
412.306,46.49048,0.60325,-0.36549,0.88692
412.406,46.50026,0.6048100000000001,-0.36595,0.88687
412.506,46.51005,0.6065699999999999,-0.36626,0.88681
412.606,46.519859999999994,0.60773,-0.36612,0.88675
412.706,46.52963,0.60696,-0.36651,0.8867
412.806,46.53941,0.60897,-0.36769,0.88664
412.906,46.54926,0.6080800000000001,-0.36767,0.8865799999999999
413.006,46.55905,0.60638,-0.36799,0.8865200000000001
413.106,46.568870000000004,0.60745,-0.36918,0.8864700000000001
413.206,46.5787,0.60987,-0.3692,0.88641
413.306,46.58849,0.61169,-0.36989,0.88635
413.406,46.59831,0.61215,-0.37101999999999996,0.8863
413.506,46.608090000000004,0.61036,-0.3713,0.8862399999999999
413.606,46.61786,0.6121800000000001,-0.37289,0.88618
413.706,46.62764,0.61464,-0.37326,0.88613
413.806,46.63742,0.61658,-0.37479,0.88607
413.906,46.64721,0.61333,-0.37529,0.8860100000000001
414.006,46.65702,0.61445,-0.37709000000000004,0.88595
414.106,46.6668,0.61621,-0.37769,0.8859
414.206,46.67657,0.61482,-0.37940999999999997,0.88584
414.306,46.6864,0.61517,-0.38001999999999997,0.8857799999999999
414.406,46.69618,0.61568,-0.38153000000000004,0.8857299999999999
414.506,46.70601,0.61644,-0.38229,0.8856700000000001
414.606,46.71581,0.6177600000000001,-0.38378,0.88561
414.706,46.725590000000004,0.61807,-0.38500999999999996,0.88555
414.806,46.73536,0.61745,-0.38597,0.8855
414.906,46.7451,0.61906,-0.38783,0.88544
415.006,46.75484,0.61916,-0.38914,0.88538
415.106,46.76466,0.62005,-0.3909,0.88533
415.206,46.77446,0.62263,-0.39189,0.8852700000000001
415.306,46.78423,0.62116,-0.39274000000000003,0.88521
415.406,46.79399,0.6218199999999999,-0.39361,0.88515
415.506,46.80373,0.6219399999999999,-0.39442,0.8851
415.606,46.81349,0.62152,-0.39533,0.8850399999999999
415.706,46.82326,0.6231899999999999,-0.39625,0.8849799999999999
415.806,46.833009999999994,0.62352,-0.39792,0.88492
415.906,46.84278,0.62557,-0.39860999999999996,0.88487
416.006,46.85257,0.62588,-0.39997,0.88481
416.106,46.86238,0.62744,-0.40108,0.88475
416.206,46.87218,0.6271399999999999,-0.40226999999999996,0.8847
416.306,46.88198,0.62616,-0.4037,0.88464
416.406,46.89172,0.62561,-0.40448,0.8845799999999999
416.506,46.90143,0.62621,-0.40597,0.8845200000000001
416.606,46.911159999999995,0.62603,-0.40713,0.8844700000000001
416.706,46.92091,0.63029,-0.40835,0.88441
416.806,46.93065,0.62979,-0.41021,0.88435
416.906,46.94043,0.62954,-0.41116,0.8842899999999999
417.006,46.95021,0.62893,-0.41283000000000003,0.8842399999999999
417.106,46.96,0.62802,-0.41426999999999997,0.88418
417.206,46.96972,0.63253,-0.41535,0.8841200000000001
417.306,46.97947,0.6343300000000001,-0.41696000000000005,0.88407
417.406,46.98928,0.63393,-0.4177,0.8840100000000001
417.506,46.99904,0.63376,-0.41898,0.88395
417.606,47.00886,0.63312,-0.4204,0.88389
417.706,47.018679999999996,0.63426,-0.42144,0.88384
417.806,47.02847,0.63439,-0.42328999999999994,0.8837799999999999
417.906,47.03822,0.63763,-0.42408,0.8837200000000001
418.006,47.04802,0.6347,-0.42527,0.88366
418.106,47.05785,0.63554,-0.42558,0.88361
418.206,47.067609999999995,0.63832,-0.42705,0.88355
418.306,47.07739,0.6381399999999999,-0.42723999999999995,0.88349
418.406,47.08713,0.64035,-0.42778,0.8834299999999999
418.506,47.0969,0.63886,-0.42878,0.8833799999999999
418.606,47.10672,0.64036,-0.42961000000000005,0.8833200000000001
418.706,47.11652,0.64163,-0.43085,0.88326
418.806,47.1263,0.64132,-0.43251999999999996,0.88321
418.906,47.13612,0.64071,-0.43372,0.88315
419.006,47.14588,0.64263,-0.43606999999999996,0.8830899999999999
419.106,47.155640000000005,0.64059,-0.43767,0.88303
419.206,47.165459999999996,0.6411600000000001,-0.43892,0.8829799999999999
419.306,47.175270000000005,0.64407,-0.44078,0.88292
419.406,47.185,0.64474,-0.44201999999999997,0.8828600000000001
419.506,47.19469,0.64536,-0.44372,0.8828
419.606,47.20443,0.64571,-0.44501999999999997,0.88275
419.706,47.21419,0.64573,-0.44596,0.88269
419.806,47.223929999999996,0.6456,-0.44671000000000005,0.8826299999999999
419.906,47.23365,0.64584,-0.44731000000000004,0.8825700000000001
420.006,47.2434,0.64704,-0.44827,0.8825200000000001
420.106,47.25318,0.64782,-0.44897,0.88246
420.206,47.2629,0.64794,-0.44995,0.8824
420.306,47.27264,0.64783,-0.45106999999999997,0.88234
420.406,47.28235,0.64896,-0.45235,0.88229
420.506,47.2921,0.64995,-0.45337,0.88223
420.606,47.3019,0.6493399999999999,-0.45486000000000004,0.8821700000000001
420.706,47.31163,0.65136,-0.45588999999999996,0.8821100000000001
420.806,47.32137,0.6516,-0.45673,0.8820600000000001
420.906,47.33113,0.65335,-0.45823,0.882
421.006,47.34087,0.65303,-0.45891000000000004,0.88194
421.106,47.35062,0.65463,-0.46026000000000006,0.8818799999999999
421.206,47.360409999999995,0.6541399999999999,-0.46095,0.88182
421.306,47.37015,0.65384,-0.46257,0.88177
421.406,47.37986,0.65572,-0.46363000000000004,0.88171
421.506,47.38964,0.65468,-0.46524,0.88165
421.606,47.39947,0.65674,-0.46598,0.88159
421.706,47.4093,0.65696,-0.46751000000000004,0.88154
421.806,47.419059999999995,0.65851,-0.46943999999999997,0.8814799999999999
421.906,47.42886,0.6625,-0.47085,0.8814200000000001
422.006,47.4386,0.66269,-0.4718,0.88136
422.106,47.448409999999996,0.66165,-0.47318999999999994,0.88131
422.206,47.458220000000004,0.6607,-0.47451000000000004,0.88125
422.306,47.46798,0.66174,-0.47552,0.8811899999999999
422.406,47.47775,0.66199,-0.47746000000000005,0.88113
422.506,47.48754,0.66164,-0.47843,0.88108
422.606,47.49733,0.66328,-0.47968,0.88102
422.706,47.507059999999996,0.66574,-0.48126,0.8809600000000001
422.806,47.516890000000004,0.666,-0.48228999999999994,0.8809
422.906,47.52669,0.66565,-0.48423999999999995,0.88084
423.006,47.53642,0.66625,-0.48552,0.88079
423.106,47.5462,0.66885,-0.48763999999999996,0.8807299999999999
423.206,47.55601,0.66756,-0.48977,0.8806700000000001
423.306,47.56578,0.6688,-0.49094,0.88061
423.406,47.57557,0.6703100000000001,-0.49366000000000004,0.88056
423.506,47.585359999999994,0.67087,-0.49599,0.8805
423.606,47.59515,0.66947,-0.49762,0.88044
423.706,47.60487,0.66901,-0.49942,0.8803799999999999
423.806,47.61449,0.67223,-0.50022,0.88033
423.906,47.62412,0.6734100000000001,-0.50076,0.8802700000000001
424.006,47.63377,0.67523,-0.50168,0.88021
424.106,47.64345,0.67576,-0.5021800000000001,0.88015
424.206,47.653220000000005,0.6751199999999999,-0.5029100000000001,0.8800899999999999
424.306,47.663,0.67648,-0.50407,0.8800399999999999
424.406,47.67275,0.67656,-0.50567,0.8799799999999999
424.506,47.68243,0.67729,-0.5072,0.87992
424.606,47.6921,0.67525,-0.5072800000000001,0.8798600000000001
424.706,47.7019,0.6784399999999999,-0.50836,0.8798
424.806,47.71167,0.68082,-0.50977,0.87975
424.906,47.72141,0.67952,-0.51118,0.87969
425.006,47.731120000000004,0.67871,-0.5132899999999999,0.8796299999999999
425.106,47.74089,0.67966,-0.51435,0.8795700000000001
425.206,47.7507,0.6816300000000001,-0.51641,0.8795200000000001
425.306,47.76042,0.68267,-0.51822,0.87946
425.406,47.770140000000005,0.68608,-0.51967,0.8794
425.506,47.77987,0.68381,-0.52176,0.87934
425.606,47.7896,0.68465,-0.52258,0.87928
425.706,47.79931,0.6846399999999999,-0.5241100000000001,0.87923
425.806,47.80907,0.68491,-0.52593,0.8791700000000001
425.906,47.81895,0.68497,-0.52732,0.8791100000000001
426.006,47.82882,0.68475,-0.53004,0.87905
426.106,47.83873,0.6867300000000001,-0.53114,0.8789899999999999
426.206,47.84861,0.68799,-0.53359,0.8789399999999999
426.306,47.85838,0.68772,-0.5352899999999999,0.8788799999999999
426.406,47.868120000000005,0.6896399999999999,-0.5364,0.87882
426.506,47.87786,0.6875600000000001,-0.53845,0.87876
426.606,47.887679999999996,0.68958,-0.5394100000000001,0.87871
426.706,47.89757,0.69023,-0.54089,0.87865
426.806,47.907340000000005,0.69108,-0.54251,0.87859
426.906,47.91708,0.69228,-0.54352,0.8785299999999999
427.006,47.92689,0.69196,-0.5454,0.8784700000000001
427.106,47.936690000000006,0.69417,-0.54647,0.8784200000000001
427.206,47.9465,0.69533,-0.54773,0.87836
427.306,47.95627,0.69286,-0.54938,0.8783
427.406,47.96607,0.69391,-0.5504100000000001,0.8782399999999999
427.506,47.97591,0.69562,-0.55224,0.87818
427.606,47.98573,0.69692,-0.55285,0.87813
427.706,47.99553,0.6974,-0.55489,0.8780700000000001
427.806,48.00535,0.69948,-0.55608,0.8780100000000001
427.906,48.01518,0.69801,-0.5573600000000001,0.87795
428.006,48.02493,0.69814,-0.55871,0.87789
428.106,48.0347,0.70076,-0.5596399999999999,0.87784
428.206,48.0445,0.6998800000000001,-0.56128,0.8777799999999999
428.306,48.05428,0.70204,-0.56245,0.8777200000000001
428.406,48.06407,0.703,-0.5642199999999999,0.87766
428.506,48.073890000000006,0.7024699999999999,-0.56587,0.8776
428.606,48.08367,0.70543,-0.56692,0.87754
428.706,48.09346,0.70687,-0.56886,0.87749
428.806,48.10329,0.70668,-0.57048,0.8774299999999999
428.906,48.11305,0.70694,-0.57227,0.8773700000000001
429.006,48.1228,0.70775,-0.57409,0.87731
429.106,48.13256,0.70815,-0.57492,0.87725
429.206,48.14229,0.7108,-0.57648,0.8772
429.306,48.15201,0.7117600000000001,-0.5776,0.8771399999999999
429.406,48.16175,0.7112,-0.5785600000000001,0.87708
429.506,48.1715,0.71263,-0.58,0.87702
429.606,48.181259999999995,0.71005,-0.5807399999999999,0.8769600000000001
429.706,48.19099,0.71168,-0.58234,0.8769100000000001
429.806,48.20075,0.7147600000000001,-0.58362,0.87685
429.906,48.21049,0.7133,-0.5857100000000001,0.87679
430.006,48.220240000000004,0.71485,-0.58675,0.8767299999999999
430.106,48.23,0.71359,-0.58878,0.8766700000000001
430.206,48.23984,0.71605,-0.59087,0.87661
430.306,48.249629999999996,0.71768,-0.59243,0.87656
430.406,48.2594,0.71753,-0.5952,0.8765
430.506,48.26919,0.71978,-0.5958100000000001,0.87644
430.606,48.278929999999995,0.7211,-0.5974,0.8763799999999999
430.706,48.28873,0.72424,-0.59968,0.8763200000000001
430.806,48.29854,0.72346,-0.60127,0.87626
430.906,48.30832,0.72082,-0.60387,0.87621
431.006,48.3181,0.7238100000000001,-0.6048399999999999,0.87615
431.106,48.32793,0.72313,-0.60612,0.8760899999999999
431.206,48.33777,0.7237399999999999,-0.6078,0.87603
431.306,48.347570000000005,0.7265,-0.609,0.87597
431.406,48.357409999999994,0.72544,-0.61153,0.87592
431.506,48.36727,0.7269399999999999,-0.6130800000000001,0.8758600000000001
431.606,48.377109999999995,0.72809,-0.6152,0.8758
431.706,48.38692,0.72827,-0.61783,0.87574
431.806,48.396770000000004,0.7291300000000001,-0.61948,0.8756799999999999
431.906,48.40658,0.73135,-0.62193,0.8756200000000001
432.006,48.41642,0.73336,-0.62389,0.8755700000000001
432.106,48.42629,0.73124,-0.62645,0.87551
432.206,48.43612,0.73234,-0.6289399999999999,0.87545
432.306,48.44593,0.73424,-0.63061,0.87539
432.406,48.455729999999996,0.7340399999999999,-0.63349,0.8753299999999999
432.506,48.465559999999996,0.73475,-0.63521,0.8752700000000001
432.606,48.47537,0.7357899999999999,-0.63654,0.8752200000000001
432.706,48.485209999999995,0.73525,-0.63872,0.87516
432.806,48.495059999999995,0.73773,-0.63935,0.8751
432.906,48.5049,0.7387,-0.64082,0.8750399999999999
433.006,48.514720000000004,0.74022,-0.64271,0.87498
433.106,48.52453,0.74129,-0.64398,0.87492
433.206,48.53434,0.7409100000000001,-0.64547,0.8748600000000001
433.306,48.544109999999996,0.74132,-0.6466,0.8748100000000001
433.406,48.55389,0.74097,-0.64837,0.87475
433.506,48.56368,0.7431300000000001,-0.65,0.87469
433.606,48.57343,0.7455,-0.65118,0.8746299999999999
433.706,48.58317,0.74373,-0.65315,0.8745700000000001
433.806,48.592940000000006,0.74261,-0.6548,0.87451
433.906,48.60268,0.74538,-0.6569699999999999,0.87446
434.006,48.61242,0.74693,-0.65938,0.8744
434.106,48.62231,0.74679,-0.66046,0.87434
434.206,48.63214,0.74802,-0.6623899999999999,0.87428
434.306,48.64197,0.74952,-0.66365,0.8742200000000001
434.406,48.65182,0.74734,-0.66495,0.87416
434.506,48.66166,0.74852,-0.66662,0.8741
434.606,48.67151,0.75142,-0.6673399999999999,0.87405
434.706,48.681340000000006,0.75127,-0.66897,0.8739899999999999
434.806,48.6912,0.7518699999999999,-0.6708,0.8739299999999999
434.906,48.70105,0.75539,-0.67272,0.87387
435.006,48.71086,0.75585,-0.67597,0.8738100000000001
435.106,48.720690000000005,0.75503,-0.67757,0.87375
435.206,48.730509999999995,0.7542800000000001,-0.67953,0.8737
435.306,48.74038,0.75625,-0.68143,0.87364
435.406,48.75027,0.75663,-0.6836399999999999,0.8735799999999999
435.506,48.76019,0.75603,-0.68507,0.8735200000000001
435.606,48.77008,0.75946,-0.68697,0.87346
435.706,48.77998,0.7618199999999999,-0.6877,0.8734
435.806,48.78994,0.7612800000000001,-0.68917,0.87334
435.906,48.79984,0.76276,-0.69066,0.87329
436.006,48.80973,0.76062,-0.69201,0.87323
436.106,48.81969,0.76384,-0.69418,0.8731700000000001
436.206,48.82954,0.7665,-0.69548,0.87311
436.306,48.83937,0.76393,-0.69821,0.87305
436.406,48.84919,0.768,-0.70112,0.8729899999999999
436.506,48.858940000000004,0.76694,-0.704,0.8729299999999999
436.606,48.86867,0.76786,-0.70719,0.87287
436.706,48.87843,0.76683,-0.71078,0.87282
436.806,48.88811,0.7682399999999999,-0.7148899999999999,0.8727600000000001
436.906,48.89784,0.7692,-0.71748,0.8727
437.006,48.90759,0.77091,-0.71983,0.87264
437.106,48.91733,0.76991,-0.7217899999999999,0.8725799999999999
437.206,48.92709,0.77015,-0.72397,0.8725200000000001
437.306,48.93688,0.7712,-0.72536,0.87246
437.406,48.946670000000005,0.77198,-0.72702,0.87241
437.506,48.95643,0.77372,-0.72754,0.87235
437.606,48.96614,0.77485,-0.72922,0.87229
437.706,48.97591,0.77722,-0.72993,0.87223
437.806,48.98573,0.77755,-0.73127,0.8721700000000001
437.906,48.99548,0.77646,-0.73248,0.87211
438.006,49.00524,0.77783,-0.73344,0.87205
438.106,49.01502,0.78046,-0.73522,0.8719899999999999
438.206,49.02479,0.78238,-0.7365,0.8719399999999999
438.306,49.03451,0.78132,-0.73819,0.8718799999999999
438.406,49.04423,0.78196,-0.7391399999999999,0.87182
438.506,49.05399,0.7823,-0.74034,0.8717600000000001
438.606,49.06382,0.78323,-0.7419399999999999,0.8717
438.706,49.073679999999996,0.78228,-0.74273,0.87164
438.806,49.083490000000005,0.78152,-0.74456,0.8715799999999999
438.906,49.09339,0.78563,-0.74624,0.8715200000000001
439.006,49.10334,0.7853,-0.74853,0.8714700000000001
439.106,49.1132,0.78586,-0.7509,0.87141
439.206,49.123090000000005,0.7872600000000001,-0.75226,0.87135
439.306,49.13299,0.78723,-0.7548,0.87129
439.406,49.14281,0.78909,-0.7569,0.87123
439.506,49.152640000000005,0.79355,-0.75926,0.8711700000000001
439.606,49.16247,0.7913100000000001,-0.7621600000000001,0.87111
439.706,49.17237,0.7895399999999999,-0.76379,0.87105
439.806,49.18225,0.79171,-0.7661899999999999,0.8709899999999999
439.906,49.19202,0.79282,-0.76944,0.8709399999999999
440.006,49.201859999999996,0.79613,-0.77305,0.8708799999999999
440.106,49.2117,0.79595,-0.77574,0.87082
440.206,49.221579999999996,0.79579,-0.77856,0.8707600000000001
440.306,49.23144,0.7962899999999999,-0.7812600000000001,0.8707
440.406,49.2413,0.79585,-0.78372,0.87064
440.506,49.25119,0.79525,-0.7852600000000001,0.8705799999999999
440.606,49.26105,0.7972100000000001,-0.7871,0.8705200000000001
440.706,49.27093,0.79865,-0.7903,0.87046
440.806,49.28082,0.79755,-0.79214,0.87041
440.906,49.2908,0.8015800000000001,-0.7944,0.87035
441.006,49.30065,0.8013899999999999,-0.79713,0.87029
441.106,49.310520000000004,0.80282,-0.80016,0.87023
441.206,49.32042,0.80342,-0.80205,0.8701700000000001
441.306,49.3304,0.8044600000000001,-0.8042600000000001,0.87011
441.406,49.340270000000004,0.80304,-0.8066,0.87005
441.506,49.35022,0.80623,-0.80929,0.8699899999999999
441.606,49.36019,0.80538,-0.81103,0.86993
441.706,49.37017,0.8055100000000001,-0.81284,0.86987
