##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
424.346,47.65271,0.68112,-0.52335,0.8800100000000001
424.446,47.662459999999996,0.68102,-0.5250199999999999,0.8799600000000001
424.546,47.672270000000005,0.6843899999999999,-0.5252899999999999,0.8799
424.646,47.68206,0.68416,-0.5260600000000001,0.87984
424.746,47.69184,0.6835899999999999,-0.5279699999999999,0.8797799999999999
424.846,47.7016,0.68295,-0.5294800000000001,0.8797200000000001
424.946,47.71141,0.68501,-0.53174,0.8796700000000001
425.046,47.72115,0.6865399999999999,-0.5325300000000001,0.87961
425.146,47.7309,0.6893100000000001,-0.5341,0.87955
425.246,47.74066,0.6873100000000001,-0.53594,0.87949
425.346,47.75046,0.68885,-0.53799,0.8794299999999999
425.446,47.7602,0.68963,-0.53956,0.8793799999999999
425.546,47.76996,0.68729,-0.54042,0.8793200000000001
425.646,47.77982,0.69016,-0.54193,0.87926
425.746,47.78957,0.6906899999999999,-0.54355,0.8792
425.846,47.79936,0.6915100000000001,-0.5447,0.87915
425.946,47.80912,0.69279,-0.54675,0.8790899999999999
426.046,47.81892,0.69167,-0.54767,0.87903
426.146,47.828759999999996,0.6934899999999999,-0.54909,0.87897
426.246,47.838570000000004,0.69167,-0.5504399999999999,0.8789100000000001
426.346,47.84833,0.69411,-0.55057,0.8788600000000001
426.446,47.85814,0.69576,-0.5525399999999999,0.8788
426.546,47.86797,0.69501,-0.55365,0.87874
426.646,47.87777,0.6979,-0.55484,0.8786799999999999
426.746,47.88759,0.69789,-0.5564600000000001,0.8786200000000001
426.846,47.89743,0.70049,-0.55748,0.8785700000000001
426.946,47.90717,0.70027,-0.5594899999999999,0.87851
427.046,47.916940000000004,0.7003199999999999,-0.56075,0.87845
427.146,47.926759999999994,0.70011,-0.56225,0.87839
427.246,47.93657,0.70168,-0.5645600000000001,0.8783299999999999
427.346,47.94641,0.7024600000000001,-0.56602,0.87828
427.446,47.95626,0.70349,-0.56781,0.8782200000000001
427.546,47.96606,0.70486,-0.56908,0.87816
427.646,47.97585,0.70418,-0.57013,0.8781
427.746,47.98565,0.70507,-0.57168,0.8780399999999999
427.846,47.995459999999994,0.70468,-0.57275,0.8779899999999999
427.946,48.00526,0.70389,-0.5743699999999999,0.8779299999999999
428.046,48.01508,0.70741,-0.57591,0.87787
428.146,48.02489,0.70806,-0.57714,0.8778100000000001
428.246,48.03467,0.70823,-0.57914,0.87775
428.346,48.0445,0.70968,-0.5807100000000001,0.8777
428.446,48.05434,0.7087100000000001,-0.58258,0.87764
428.546,48.06414,0.70914,-0.58431,0.8775799999999999
428.646,48.07394,0.71149,-0.58527,0.8775200000000001
428.746,48.08372,0.71363,-0.58704,0.87746
428.846,48.09352,0.71296,-0.58824,0.87741
428.946,48.10333,0.71409,-0.5897100000000001,0.87735
429.046,48.113170000000004,0.71538,-0.59163,0.87729
429.146,48.123090000000005,0.7163,-0.59275,0.87723
429.246,48.13293,0.71816,-0.59483,0.8771700000000001
429.346,48.14277,0.7178800000000001,-0.59664,0.8771100000000001
429.446,48.15255,0.71726,-0.59846,0.8770600000000001
429.546,48.162259999999996,0.72043,-0.60088,0.877
429.646,48.1721,0.72097,-0.6017600000000001,0.8769399999999999
429.746,48.181940000000004,0.7202,-0.60352,0.8768799999999999
429.846,48.19181,0.72208,-0.60502,0.87682
429.946,48.20159,0.7247899999999999,-0.60645,0.87677
430.046,48.21141,0.72727,-0.60852,0.87671
430.146,48.22122,0.7256,-0.60944,0.87665
430.246,48.23105,0.72672,-0.61116,0.87659
430.346,48.240829999999995,0.72521,-0.61292,0.8765299999999999
430.446,48.250640000000004,0.7260300000000001,-0.61426,0.8764700000000001
430.546,48.26041,0.7265,-0.6165,0.8764200000000001
430.646,48.27022,0.72812,-0.61756,0.87636
430.746,48.28005,0.7301,-0.6194,0.8763
430.846,48.28989,0.72859,-0.62135,0.87624
430.946,48.29974,0.73105,-0.62284,0.87618
431.046,48.30953,0.73063,-0.62544,0.87613
431.146,48.31935,0.73353,-0.62654,0.8760700000000001
431.246,48.32913,0.73238,-0.62845,0.8760100000000001
431.346,48.338879999999996,0.7339600000000001,-0.62945,0.87595
431.446,48.34868,0.73468,-0.62978,0.87589
431.546,48.358470000000004,0.73698,-0.63154,0.8758299999999999
431.646,48.36835,0.73587,-0.63245,0.8757799999999999
431.746,48.378170000000004,0.73606,-0.63365,0.87572
431.846,48.388020000000004,0.73747,-0.63562,0.87566
431.946,48.3978,0.73832,-0.63715,0.8756
432.046,48.407579999999996,0.73745,-0.64058,0.87554
432.146,48.41738,0.74129,-0.64223,0.8754799999999999
432.246,48.42716,0.74105,-0.64365,0.8754299999999999
432.346,48.436890000000005,0.74297,-0.64576,0.8753700000000001
432.446,48.44668,0.74383,-0.6470899999999999,0.87531
432.546,48.45644,0.7439899999999999,-0.64958,0.87525
432.646,48.466190000000005,0.743,-0.65136,0.8751899999999999
432.746,48.476,0.74452,-0.65282,0.87513
432.846,48.48577,0.74844,-0.6549699999999999,0.87508
432.946,48.49555,0.74766,-0.65641,0.87502
433.046,48.50535,0.74684,-0.6584399999999999,0.8749600000000001
433.146,48.51512,0.7467,-0.6602100000000001,0.8749
433.246,48.52492,0.7477699999999999,-0.66163,0.87484
433.346,48.534729999999996,0.74902,-0.66401,0.8747799999999999
433.446,48.54457,0.74988,-0.66583,0.87472
433.546,48.55437,0.75173,-0.66796,0.8746700000000001
433.646,48.56419,0.7511399999999999,-0.66998,0.87461
433.746,48.574040000000004,0.7518699999999999,-0.67114,0.87455
433.846,48.58383,0.7542,-0.6731699999999999,0.87449
433.946,48.59359,0.7557,-0.67469,0.8744299999999999
434.046,48.6034,0.75513,-0.6765,0.8743700000000001
434.146,48.61323,0.75445,-0.6786800000000001,0.8743200000000001
434.246,48.62304,0.757,-0.68034,0.87426
434.346,48.63286,0.75934,-0.68304,0.8742
434.446,48.64266,0.75872,-0.68453,0.8741399999999999
434.546,48.6525,0.75943,-0.68628,0.87408
434.646,48.66236,0.76036,-0.6886899999999999,0.87402
434.746,48.67222,0.75949,-0.68997,0.8739600000000001
434.846,48.682,0.76125,-0.69233,0.8739100000000001
434.946,48.69182,0.76212,-0.69465,0.87385
435.046,48.7017,0.76484,-0.69665,0.87379
435.146,48.71148,0.76302,-0.69929,0.8737299999999999
435.246,48.7213,0.76363,-0.70016,0.8736700000000001
435.346,48.73111,0.76648,-0.7019,0.87361
435.446,48.74092,0.76635,-0.70362,0.87355
435.546,48.75071,0.76485,-0.70427,0.8735
435.646,48.76055,0.76745,-0.70601,0.87344
435.746,48.770340000000004,0.76915,-0.70719,0.8733799999999999
435.846,48.78014,0.7694,-0.70926,0.8733200000000001
435.946,48.789970000000004,0.77055,-0.71131,0.87326
436.046,48.79978,0.77479,-0.7127899999999999,0.8732
436.146,48.80961,0.77335,-0.7154,0.8731399999999999
436.246,48.81942,0.77466,-0.7167100000000001,0.8730899999999999
436.346,48.8292,0.77376,-0.71878,0.87303
436.446,48.83896,0.77327,-0.7211,0.87297
436.546,48.8488,0.77383,-0.72267,0.8729100000000001
436.646,48.85866,0.77787,-0.72548,0.87285
436.746,48.86844,0.77578,-0.7268100000000001,0.87279
436.846,48.878209999999996,0.77836,-0.72863,0.8727299999999999
436.946,48.88808,0.77798,-0.73102,0.8726799999999999
437.046,48.89793,0.78065,-0.73259,0.8726200000000001
437.146,48.90773,0.78178,-0.73533,0.87256
437.246,48.91754,0.78171,-0.73674,0.8725
437.346,48.92738,0.78451,-0.73834,0.87244
437.446,48.937090000000005,0.78732,-0.74051,0.8723799999999999
437.546,48.94682,0.7847,-0.74202,0.8723200000000001
437.646,48.95663,0.78678,-0.74471,0.87226
437.746,48.966429999999995,0.78699,-0.74656,0.87221
437.846,48.97622,0.78854,-0.7481300000000001,0.87215
437.946,48.986059999999995,0.78873,-0.75053,0.8720899999999999
438.046,48.99589,0.79073,-0.7522399999999999,0.87203
438.146,49.00573,0.79123,-0.75502,0.87197
438.246,49.015570000000004,0.7904899999999999,-0.75735,0.8719100000000001
438.346,49.02534,0.7934100000000001,-0.75859,0.87185
438.446,49.035140000000006,0.7934,-0.7609199999999999,0.87179
438.546,49.044959999999996,0.79414,-0.7629199999999999,0.87174
438.646,49.05478,0.79696,-0.7652,0.8716799999999999
438.746,49.06459,0.7964399999999999,-0.7672100000000001,0.8716200000000001
438.846,49.07438,0.79475,-0.76835,0.87156
438.946,49.08417,0.7954600000000001,-0.77054,0.8715
439.046,49.093959999999996,0.79751,-0.77232,0.87144
439.146,49.10374,0.79908,-0.77449,0.8713799999999999
439.246,49.113490000000006,0.80135,-0.77694,0.8713200000000001
439.346,49.12327,0.80261,-0.7782399999999999,0.87126
439.446,49.13306,0.80245,-0.78065,0.87121
439.546,49.14295,0.80435,-0.7826,0.87115
439.646,49.15289,0.80565,-0.7844300000000001,0.8710899999999999
439.746,49.162690000000005,0.80312,-0.7868,0.87103
439.846,49.17253,0.80369,-0.78825,0.87097
439.946,49.18233,0.80588,-0.79082,0.8709100000000001
440.046,49.192190000000004,0.80374,-0.79309,0.87085
440.146,49.20193,0.80669,-0.7951,0.87079
440.246,49.2117,0.80681,-0.79771,0.87074
440.346,49.221509999999995,0.80745,-0.79869,0.8706799999999999
440.446,49.23127,0.8093100000000001,-0.80038,0.8706200000000001
440.546,49.24106,0.8116800000000001,-0.80195,0.87056
440.646,49.25092,0.81109,-0.80384,0.8705
440.746,49.26078,0.81297,-0.80729,0.87044
440.846,49.270540000000004,0.81421,-0.80915,0.8703799999999999
440.946,49.28037,0.81793,-0.81145,0.8703200000000001
441.046,49.29023,0.81655,-0.81428,0.87026
441.146,49.30005,0.81599,-0.81739,0.8702
441.246,49.309870000000004,0.8173699999999999,-0.81934,0.87015
441.346,49.31974,0.81786,-0.8213799999999999,0.8700899999999999
441.446,49.32959,0.8184100000000001,-0.82405,0.87003
441.546,49.33943,0.81767,-0.8269,0.86997
441.646,49.34919,0.8219299999999999,-0.8286899999999999,0.8699100000000001
441.746,49.35897,0.8242200000000001,-0.83178,0.86985
441.846,49.368840000000006,0.82509,-0.8336399999999999,0.86979
441.946,49.378640000000004,0.8239700000000001,-0.83568,0.8697299999999999
442.046,49.38842,0.82347,-0.8383,0.86967
442.146,49.39817,0.82524,-0.84116,0.86961
442.246,49.40804,0.82705,-0.8432200000000001,0.86956
442.346,49.41787,0.82611,-0.8452799999999999,0.8695
442.446,49.42767,0.8273,-0.8476899999999999,0.86944
442.546,49.4375,0.82916,-0.8503299999999999,0.8693799999999999
442.646,49.447359999999996,0.83039,-0.85241,0.8693200000000001
442.746,49.45717,0.83237,-0.85439,0.86926
442.846,49.46694,0.83136,-0.85655,0.8692
442.946,49.47676,0.83405,-0.8591200000000001,0.8691399999999999
443.046,49.48659,0.83311,-0.86126,0.86908
443.146,49.49637,0.83315,-0.8632799999999999,0.8690200000000001
443.246,49.50622,0.8332700000000001,-0.8654799999999999,0.8689600000000001
443.346,49.516040000000004,0.8340799999999999,-0.8681200000000001,0.8689100000000001
443.446,49.52584,0.83381,-0.8702799999999999,0.86885
443.546,49.53566,0.8353700000000001,-0.87216,0.86879
443.646,49.54546,0.83834,-0.87428,0.8687299999999999
443.746,49.5553,0.84029,-0.87695,0.86867
443.846,49.56517,0.84078,-0.8793200000000001,0.86861
443.946,49.57499,0.83883,-0.8813700000000001,0.86855
444.046,49.58475,0.8385,-0.88387,0.86849
444.146,49.594570000000004,0.8400200000000001,-0.88689,0.8684299999999999
444.246,49.60445,0.83935,-0.88955,0.8683700000000001
444.346,49.61425,0.83846,-0.89138,0.86831
444.446,49.62404,0.8417600000000001,-0.89351,0.86825
444.546,49.63385,0.84404,-0.89592,0.8682
444.646,49.64367,0.8426899999999999,-0.8982,0.8681399999999999
444.746,49.6535,0.84339,-0.9002,0.86808
444.846,49.66332,0.8448200000000001,-0.90269,0.8680200000000001
444.946,49.67317,0.8454299999999999,-0.90561,0.8679600000000001
445.046,49.68302,0.84895,-0.9085,0.8679
445.146,49.69287,0.84844,-0.9106,0.86784
445.246,49.702690000000004,0.84862,-0.9130299999999999,0.8677799999999999
445.346,49.712540000000004,0.84696,-0.9158200000000001,0.86772
445.446,49.72235,0.8454299999999999,-0.91876,0.86766
445.546,49.73222,0.84878,-0.92089,0.8676
445.646,49.74203,0.84965,-0.92358,0.86754
445.746,49.75188,0.85031,-0.92658,0.8674799999999999
445.846,49.76171,0.8534200000000001,-0.92958,0.8674200000000001
445.946,49.77151,0.85269,-0.93153,0.8673700000000001
446.046,49.78132,0.85201,-0.93374,0.86731
446.146,49.7911,0.8512799999999999,-0.93625,0.86725
446.246,49.80097,0.85413,-0.93879,0.86719
446.346,49.81078,0.8550200000000001,-0.94071,0.86713
446.446,49.82058,0.85498,-0.943,0.8670700000000001
446.546,49.83037,0.85746,-0.9457200000000001,0.8670100000000001
446.646,49.84023,0.85675,-0.94896,0.86695
446.746,49.85007,0.8555200000000001,-0.9514299999999999,0.8668899999999999
446.846,49.8599,0.8582299999999999,-0.95401,0.8668299999999999
446.946,49.86973,0.85921,-0.95681,0.86677
447.046,49.87956,0.85885,-0.9600700000000001,0.8667100000000001
447.146,49.8894,0.8588,-0.96226,0.86665
447.246,49.89924,0.86126,-0.9646,0.86659
447.346,49.9091,0.86167,-0.96726,0.8665299999999999
447.446,49.91894,0.86203,-0.9704299999999999,0.8664700000000001
447.546,49.92876,0.8613299999999999,-0.9725600000000001,0.86641
447.646,49.93854,0.86551,-0.9747399999999999,0.86636
447.746,49.94835,0.86464,-0.97725,0.8663
447.846,49.95818,0.86515,-0.98039,0.86624
447.946,49.96802,0.8648899999999999,-0.9827,0.86618
448.046,49.977909999999994,0.8646299999999999,-0.98498,0.8661200000000001
448.146,49.98773,0.86426,-0.9876,0.86606
448.246,49.997640000000004,0.8678,-0.99067,0.866
448.346,50.0075,0.8694700000000001,-0.993,0.8659399999999999
448.446,50.01736,0.86795,-0.99534,0.8658799999999999
448.546,50.02713,0.86698,-0.99811,0.86582
448.646,50.037009999999995,0.86946,-1.0014,0.8657600000000001
448.746,50.046820000000004,0.8710899999999999,-1.0039200000000001,0.8657
448.846,50.05664,0.8728899999999999,-1.00625,0.86564
448.946,50.06649,0.87164,-1.00884,0.8655799999999999
449.046,50.07633,0.87136,-1.01195,0.8655200000000001
449.146,50.08619,0.8719,-1.01447,0.86546
449.246,50.09602,0.8717,-1.0166600000000001,0.8654
449.346,50.10586,0.8718600000000001,-1.01918,0.86534
449.446,50.11569,0.8726299999999999,-1.02234,0.8652799999999999
449.546,50.1255,0.87224,-1.0249700000000002,0.8652200000000001
449.646,50.13534,0.8719399999999999,-1.02718,0.86516
449.746,50.14521,0.8746799999999999,-1.02983,0.86511
449.846,50.15504,0.87584,-1.03334,0.86505
449.946,50.16488,0.87444,-1.03582,0.8649899999999999
450.046,50.17473,0.8751700000000001,-1.03735,0.86493
450.146,50.18453,0.8757,-1.04003,0.86487
450.246,50.194379999999995,0.87798,-1.04339,0.8648100000000001
450.346,50.204209999999996,0.87885,-1.0464,0.86475
450.446,50.214,0.87661,-1.04875,0.86469
450.546,50.22384,0.87797,-1.05156,0.8646299999999999
450.646,50.23375,0.8768600000000001,-1.05467,0.8645700000000001
450.746,50.24368,0.87776,-1.05749,0.86451
450.846,50.25351,0.88051,-1.0596,0.86445
450.946,50.26339,0.87945,-1.06208,0.86439
451.046,50.27321,0.8799,-1.06502,0.8643299999999999
451.146,50.28305,0.87959,-1.06808,0.8642700000000001
451.246,50.29286,0.8783299999999999,-1.07051,0.86421
451.346,50.3027,0.8819,-1.07331,0.86415
451.446,50.312540000000006,0.8814299999999999,-1.07664,0.8640899999999999
451.546,50.32235,0.8828799999999999,-1.07994,0.86403
451.646,50.33218,0.8827299999999999,-1.08256,0.8639700000000001
451.746,50.342,0.8815799999999999,-1.08627,0.8639100000000001
451.846,50.35185,0.8833,-1.08946,0.86385
451.946,50.36172,0.8840899999999999,-1.09246,0.86379
452.046,50.37157,0.88385,-1.09459,0.8637299999999999
452.146,50.38136,0.88502,-1.09725,0.86367
452.246,50.39124,0.885,-1.10037,0.86361
452.346,50.40104,0.8853,-1.10388,0.86355
452.446,50.41072,0.88507,-1.10661,0.86349
452.546,50.42053,0.8845,-1.10975,0.8634299999999999
452.646,50.43037,0.88555,-1.11312,0.8633700000000001
452.746,50.44016,0.8878,-1.11687,0.86331
452.846,50.44998,0.88738,-1.11934,0.86325
452.946,50.45978,0.88523,-1.1218,0.86319
453.046,50.4696,0.88566,-1.12449,0.86313
453.146,50.47945,0.88686,-1.12764,0.8630700000000001
453.246,50.48924,0.8871700000000001,-1.12991,0.86301
453.346,50.49908,0.88761,-1.13256,0.86295
453.446,50.50885,0.88846,-1.13561,0.8628899999999999
453.546,50.518640000000005,0.8873700000000001,-1.13909,0.8628299999999999
453.646,50.528490000000005,0.88675,-1.1417,0.86277
453.746,50.538340000000005,0.8891600000000001,-1.1441299999999999,0.8627100000000001
453.846,50.54817,0.88815,-1.14685,0.86265
453.946,50.558009999999996,0.8912100000000001,-1.1501,0.86259
454.046,50.567809999999994,0.89002,-1.15269,0.8625299999999999
454.146,50.57763,0.8880899999999999,-1.15536,0.8624799999999999
454.246,50.587509999999995,0.8893399999999999,-1.15857,0.8624200000000001
454.346,50.59731,0.88956,-1.16236,0.86236
454.446,50.60707,0.89094,-1.16543,0.8623
454.546,50.61698,0.8908799999999999,-1.16851,0.86224
454.646,50.626870000000004,0.89013,-1.1708399999999999,0.86218
454.746,50.63668,0.89243,-1.17415,0.8621200000000001
454.846,50.64648,0.8925700000000001,-1.17716,0.86206
454.946,50.65627,0.8918799999999999,-1.17981,0.862
455.046,50.666059999999995,0.89426,-1.18296,0.8619399999999999
455.146,50.67587,0.8927700000000001,-1.18671,0.86188
455.246,50.68568,0.8909299999999999,-1.18984,0.86182
455.346,50.69551,0.8909799999999999,-1.19255,0.8617600000000001
455.446,50.70533,0.8924799999999999,-1.19554,0.8617
455.546,50.71513,0.89192,-1.1987,0.86164
455.646,50.72495,0.89154,-1.20137,0.8615799999999999
455.746,50.73472,0.8914200000000001,-1.20364,0.8615200000000001
455.846,50.74446,0.8901899999999999,-1.20614,0.86145
455.946,50.754290000000005,0.89213,-1.20993,0.86139
456.046,50.7641,0.89195,-1.21397,0.8613299999999999
456.146,50.77385,0.8902399999999999,-1.21664,0.8612700000000001
456.246,50.783640000000005,0.88986,-1.2198799999999999,0.86121
456.346,50.7934,0.88959,-1.2238,0.86115
456.446,50.80319,0.8905,-1.22756,0.8610899999999999
456.546,50.81303,0.89333,-1.2303600000000001,0.86103
456.646,50.82282,0.8927700000000001,-1.2334399999999999,0.8609700000000001
456.746,50.83248,0.89028,-1.2367299999999999,0.8609100000000001
456.846,50.84219,0.89225,-1.23996,0.86085
456.946,50.85202,0.8925799999999999,-1.24217,0.8607899999999999
457.046,50.86181,0.8901899999999999,-1.24421,0.8607299999999999
457.146,50.8716,0.89161,-1.2469299999999999,0.86067
457.246,50.881440000000005,0.8902200000000001,-1.25068,0.86061
457.346,50.89124,0.89036,-1.25353,0.86055
457.446,50.90098,0.88946,-1.2566700000000002,0.86049
457.546,50.91082,0.88918,-1.26017,0.8604299999999999
457.646,50.92057,0.8891600000000001,-1.26399,0.8603700000000001
457.746,50.93042,0.8879600000000001,-1.26654,0.86031
457.846,50.94025,0.8886799999999999,-1.26936,0.86025
457.946,50.950109999999995,0.88739,-1.27272,0.86019
458.046,50.95993,0.8899100000000001,-1.27639,0.86013
458.146,50.96967,0.89112,-1.27896,0.8600700000000001
458.246,50.9795,0.8905799999999999,-1.2817399999999999,0.86001
458.346,50.98935,0.88886,-1.28484,0.85995
458.446,50.999140000000004,0.8881899999999999,-1.2886,0.8598899999999999
458.546,51.00895,0.88831,-1.29178,0.8598299999999999
458.646,51.01875,0.8897299999999999,-1.29496,0.85977
458.746,51.02855,0.8870899999999999,-1.2985200000000001,0.8597100000000001
458.846,51.03844,0.8868299999999999,-1.30272,0.85965
458.946,51.04838,0.8857200000000001,-1.30552,0.85959
459.046,51.0582,0.88571,-1.3083200000000001,0.8595299999999999
459.146,51.068020000000004,0.8854,-1.31138,0.8594700000000001
459.246,51.077870000000004,0.88102,-1.31497,0.85941
459.346,51.08768,0.8826200000000001,-1.3177299999999998,0.85935
459.446,51.09748,0.8849799999999999,-1.32039,0.85929
459.546,51.10734,0.88561,-1.32358,0.8592299999999999
459.646,51.11714,0.8841100000000001,-1.32739,0.8591700000000001
459.746,51.12699,0.88266,-1.33029,0.85911
459.846,51.136829999999996,0.88202,-1.33293,0.85905
459.946,51.14666,0.8814700000000001,-1.33606,0.8589899999999999
460.046,51.15648,0.8805299999999999,-1.33991,0.85893
460.146,51.16628,0.87979,-1.3430799999999998,0.8588600000000001
460.246,51.17613,0.8808299999999999,-1.34598,0.8588
460.346,51.185970000000005,0.8788100000000001,-1.34934,0.85874
460.446,51.19574,0.8788100000000001,-1.35331,0.8586799999999999
460.546,51.20558,0.8792200000000001,-1.35656,0.85862
460.646,51.21544,0.87665,-1.3592899999999999,0.85856
460.746,51.22522,0.87774,-1.36248,0.8585
460.846,51.23499,0.87845,-1.3664399999999999,0.85844
460.946,51.24483,0.8777299999999999,-1.36982,0.8583799999999999
461.046,51.25472,0.8756200000000001,-1.37242,0.8583200000000001
461.146,51.264559999999996,0.87376,-1.37574,0.85826
461.246,51.274370000000005,0.8753,-1.3797700000000002,0.8582
461.346,51.2842,0.87472,-1.3833,0.85814
461.446,51.29404,0.87324,-1.3859299999999999,0.85808
461.546,51.30388,0.87111,-1.38917,0.8580200000000001
461.646,51.31367,0.8694799999999999,-1.39303,0.8579600000000001
461.746,51.32351,0.87036,-1.39657,0.8579
461.846,51.33335,0.8697299999999999,-1.3990799999999999,0.8578399999999999
461.946,51.34316,0.8698600000000001,-1.40214,0.8577799999999999
462.046,51.35298,0.8701200000000001,-1.4056799999999998,0.85772
462.146,51.36274,0.86716,-1.4092200000000001,0.8576600000000001
462.246,51.37255,0.8665200000000001,-1.41193,0.85759
462.346,51.38236,0.8649700000000001,-1.41511,0.8575299999999999
462.446,51.39219,0.86277,-1.41889,0.8574700000000001
462.546,51.401990000000005,0.86126,-1.4224700000000001,0.85741
462.646,51.41179,0.8639399999999999,-1.42509,0.85735
462.746,51.4216,0.86159,-1.4280700000000002,0.85729
462.846,51.43142,0.8600899999999999,-1.4315,0.8572299999999999
462.946,51.44125,0.85846,-1.43507,0.8571700000000001
463.046,51.45108,0.8590200000000001,-1.4376,0.85711
463.146,51.46087,0.8567100000000001,-1.44044,0.85705
463.246,51.470659999999995,0.85716,-1.44384,0.8569899999999999
463.346,51.48049,0.85355,-1.44791,0.85693
463.446,51.49025,0.8526600000000001,-1.45066,0.85687
463.546,51.50002,0.85429,-1.4537799999999999,0.8568100000000001
463.646,51.50979,0.85351,-1.45741,0.85675
463.746,51.51961,0.8493700000000001,-1.46153,0.85669
463.846,51.52941,0.84645,-1.46436,0.85662
463.946,51.539190000000005,0.8452799999999999,-1.4675200000000002,0.85656
464.046,51.549040000000005,0.84591,-1.47115,0.8565
464.146,51.55883,0.84604,-1.47519,0.85644
464.246,51.568670000000004,0.8436899999999999,-1.4779,0.8563799999999999
464.346,51.57848,0.8452200000000001,-1.48071,0.8563200000000001
464.446,51.58828,0.84239,-1.48396,0.85626
464.546,51.59805,0.83795,-1.48766,0.8562
464.646,51.60788,0.8358700000000001,-1.49042,0.85614
464.746,51.61772,0.8391200000000001,-1.49327,0.85608
464.846,51.62754,0.8367399999999999,-1.4967700000000002,0.8560200000000001
464.946,51.63735,0.8356399999999999,-1.50091,0.85596
465.046,51.64721,0.8327600000000001,-1.5041,0.8559
465.146,51.65702,0.8293799999999999,-1.50716,0.8558399999999999
465.246,51.66683,0.83011,-1.51053,0.85577
465.346,51.67664,0.82744,-1.51425,0.8557100000000001
465.446,51.68645,0.82594,-1.5171700000000001,0.85565
465.546,51.69631,0.8260799999999999,-1.51979,0.85559
465.646,51.70615,0.82273,-1.5229,0.8555299999999999
465.746,51.71595,0.8225899999999999,-1.52667,0.8554700000000001
465.846,51.72575,0.81895,-1.52973,0.85541
465.946,51.73559,0.81833,-1.53231,0.85535
466.046,51.7454,0.8195100000000001,-1.53525,0.85529
466.146,51.75519,0.81601,-1.5387899999999999,0.8552299999999999
466.246,51.764990000000004,0.81357,-1.5419200000000002,0.8551700000000001
466.346,51.77478,0.81203,-1.5445200000000001,0.85511
466.446,51.78459,0.8094,-1.5476,0.8550399999999999
466.546,51.79444,0.80747,-1.55134,0.85498
466.646,51.80431,0.80572,-1.55475,0.8549200000000001
466.746,51.81413,0.80456,-1.5574299999999999,0.8548600000000001
466.846,51.82394,0.80184,-1.56054,0.8548
466.946,51.83374,0.79965,-1.56427,0.8547399999999999
467.046,51.84353,0.79896,-1.5680100000000001,0.8546799999999999
467.146,51.85334,0.79435,-1.57083,0.85462
467.246,51.86319,0.79508,-1.5740399999999999,0.85456
467.346,51.873059999999995,0.79035,-1.57758,0.8545
467.446,51.88285,0.79097,-1.58094,0.8544299999999999
467.546,51.89269,0.78751,-1.58336,0.8543700000000001
467.646,51.90254,0.78461,-1.58627,0.85431
467.746,51.91238,0.78468,-1.58956,0.85425
467.846,51.92228,0.78276,-1.593,0.85419
467.946,51.932140000000004,0.77986,-1.59565,0.85413
468.046,51.94197,0.7766,-1.59879,0.8540700000000001
468.146,51.95183,0.7723300000000001,-1.60264,0.85401
468.246,51.961690000000004,0.7734,-1.60657,0.85395
468.346,51.97156,0.77118,-1.60919,0.8538899999999999
468.446,51.981429999999996,0.77027,-1.61229,0.85382
468.546,51.99127,0.76758,-1.61572,0.8537600000000001
468.646,52.001129999999996,0.76266,-1.6193,0.8537
468.746,52.01096,0.76136,-1.62173,0.85364
468.846,52.020790000000005,0.75877,-1.62457,0.8535799999999999
468.946,52.03068,0.7561,-1.62776,0.8535200000000001
469.046,52.04054,0.75617,-1.63127,0.85346
469.146,52.05039,0.75339,-1.63309,0.8534
469.246,52.06021,0.74993,-1.63592,0.85334
469.346,52.07008,0.74865,-1.63895,0.8532799999999999
469.446,52.07987,0.74693,-1.64218,0.85321
469.546,52.0897,0.7449899999999999,-1.6445599999999998,0.85315
469.646,52.09956,0.7421399999999999,-1.64725,0.85309
469.746,52.109359999999995,0.7397100000000001,-1.6503400000000001,0.85303
469.846,52.11916,0.73756,-1.6538099999999998,0.8529700000000001
469.946,52.12896,0.7346699999999999,-1.6563299999999999,0.8529100000000001
470.046,52.13881,0.73061,-1.6590799999999999,0.85285
470.146,52.14862,0.73093,-1.6622299999999999,0.8527899999999999
470.246,52.158429999999996,0.72625,-1.6659400000000002,0.85272
470.346,52.168209999999995,0.7246,-1.6685599999999998,0.8526600000000001
470.446,52.17797,0.72235,-1.67113,0.8526
470.546,52.187740000000005,0.72044,-1.67415,0.85254
470.646,52.19753,0.7179800000000001,-1.6774799999999999,0.8524799999999999
470.746,52.2073,0.71587,-1.67982,0.8524200000000001
470.846,52.217040000000004,0.71225,-1.68218,0.85236
470.946,52.22679,0.7093,-1.68505,0.8523
471.046,52.23658,0.70601,-1.6883599999999999,0.8522299999999999
471.146,52.24637,0.7046100000000001,-1.69081,0.8521700000000001
471.246,52.25613,0.70305,-1.6931900000000002,0.85211
471.346,52.26592,0.69881,-1.6960400000000002,0.85205
471.446,52.2757,0.69715,-1.69915,0.8519899999999999
471.546,52.285470000000004,0.69601,-1.70182,0.85193
471.646,52.29526,0.6922,-1.7042599999999999,0.8518700000000001
471.746,52.30503,0.68817,-1.70714,0.8518100000000001
471.846,52.31477,0.68611,-1.7105599999999999,0.8517399999999999
471.946,52.32454,0.68371,-1.7134,0.8516799999999999
