##Temp./°C,Time/min,Mass loss(subtr.)/mg,DSC(subtr.)/(mW/mg),Sensit./(uV/mW)
434.958,48.67986,-3.02339,0.11495999999999999,0.87384
435.058,48.689659999999996,-3.02402,0.11581,0.8737799999999999
435.158,48.69943,-3.02469,0.11587,0.87372
435.258,48.70922,-3.02472,0.11598,0.87366
435.358,48.71907,-3.02468,0.1182,0.87361
435.458,48.72885,-3.02527,0.12011,0.87355
435.558,48.738659999999996,-3.02597,0.11732000000000001,0.87349
435.658,48.74848,-3.02604,0.11615999999999999,0.8734299999999999
435.758,48.75826,-3.02602,0.11375999999999999,0.8733700000000001
435.858,48.76809,-3.02602,0.118,0.87331
435.958,48.7779,-3.02603,0.11615999999999999,0.87325
436.058,48.787690000000005,-3.02615,0.11624000000000001,0.8732
436.158,48.797470000000004,-3.02759,0.11887,0.8731399999999999
436.258,48.80726,-3.02861,0.11634000000000001,0.87308
436.358,48.81705,-3.0286299999999997,0.11671,0.87302
436.458,48.826840000000004,-3.02904,0.1169,0.8729600000000001
436.558,48.83668,-3.0299099999999997,0.11702,0.8729
436.658,48.84642,-3.0301099999999996,0.11934000000000002,0.87284
436.758,48.85609,-3.03019,0.11946,0.87279
436.858,48.86586,-3.02948,0.11717000000000001,0.8727299999999999
436.958,48.875659999999996,-3.0291200000000003,0.11699000000000001,0.8726700000000001
437.058,48.88541,-3.02984,0.11775999999999999,0.87261
437.158,48.89519,-3.0301299999999998,0.11857000000000001,0.87255
437.258,48.90498,-3.0300599999999998,0.11903,0.87249
437.358,48.91479,-3.03009,0.11819,0.8724299999999999
437.458,48.92457,-3.03008,0.11817000000000001,0.8723700000000001
437.558,48.93434,-3.03111,0.1177,0.8723200000000001
437.658,48.944140000000004,-3.0323599999999997,0.1174,0.87226
437.758,48.95389,-3.03238,0.11852,0.8722
437.858,48.96373,-3.0323900000000004,0.11821,0.8721399999999999
437.958,48.97357,-3.03242,0.11832000000000001,0.87208
438.058,48.98335,-3.03306,0.11880999999999999,0.87202
438.158,48.99315,-3.03379,0.11667000000000001,0.8719600000000001
438.258,49.00298,-3.03368,0.11582999999999999,0.8719
438.358,49.01283,-3.03368,0.11837,0.87185
438.458,49.022690000000004,-3.03382,0.11823,0.87179
438.558,49.03252,-3.03457,0.11821,0.8717299999999999
438.658,49.04235,-3.0350599999999996,0.11886,0.8716700000000001
438.758,49.05216,-3.0350200000000003,0.1188,0.87161
438.858,49.06211,-3.03498,0.12157000000000001,0.87155
438.958,49.07201,-3.03517,0.11715999999999999,0.87149
439.058,49.08185,-3.03614,0.11757999999999999,0.8714299999999999
439.158,49.09169,-3.03634,0.12047000000000001,0.8713799999999999
439.258,49.10154,-3.03634,0.11954000000000001,0.8713200000000001
439.358,49.11136,-3.03634,0.12036,0.87126
439.458,49.12122,-3.03634,0.12251,0.8712
439.558,49.131,-3.03634,0.12259,0.8711399999999999
439.658,49.1409,-3.03633,0.12099000000000001,0.87108
439.758,49.150729999999996,-3.0363599999999997,0.1219,0.8710200000000001
439.858,49.16057,-3.03704,0.12097000000000001,0.8709600000000001
439.958,49.170390000000005,-3.03766,0.12105,0.8709
440.058,49.180170000000004,-3.03765,0.12125,0.87085
440.158,49.18996,-3.03765,0.12104000000000001,0.87079
440.258,49.1998,-3.03764,0.12279000000000001,0.8707299999999999
440.358,49.20963,-3.03828,0.12194,0.87067
440.458,49.219440000000006,-3.03895,0.12280999999999999,0.87061
440.558,49.22923,-3.03898,0.12159,0.87055
440.658,49.239059999999995,-3.03897,0.12153,0.87049
440.758,49.24882,-3.03897,0.12136,0.8704299999999999
440.858,49.25862,-3.03897,0.12368,0.8703700000000001
440.958,49.26845,-3.03898,0.12158,0.8703200000000001
441.058,49.27828,-3.03893,0.12265999999999999,0.87026
441.158,49.288070000000005,-3.03946,0.12408,0.8702
441.258,49.2979,-3.04028,0.12445999999999999,0.8701399999999999
441.358,49.30773,-3.0404299999999997,0.12407,0.87008
441.458,49.31752,-3.04034,0.12546,0.8700200000000001
441.558,49.327290000000005,-3.04083,0.12385999999999998,0.8699600000000001
441.658,49.337109999999996,-3.0415799999999997,0.12399,0.8699
441.758,49.34693,-3.0417400000000003,0.12595,0.86984
441.858,49.35671,-3.0417,0.12465,0.8697799999999999
441.958,49.36652,-3.0417099999999997,0.12305,0.8697299999999999
442.058,49.37625,-3.0417400000000003,0.12498,0.86967
442.158,49.38602,-3.04161,0.12394000000000001,0.86961
442.258,49.39591,-3.04228,0.12412999999999999,0.86955
442.358,49.40575,-3.04298,0.1247,0.86949
442.458,49.41554,-3.04303,0.12634,0.8694299999999999
442.558,49.425340000000006,-3.04303,0.12658,0.8693700000000001
442.658,49.43513,-3.0430099999999998,0.12513,0.86931
442.758,49.44493,-3.0431,0.1255,0.86925
442.858,49.45475,-3.04272,0.12459,0.86919
442.958,49.46457,-3.0423,0.12365,0.86913
443.058,49.47438,-3.04243,0.12583,0.86908
443.158,49.4842,-3.04317,0.1267,0.8690200000000001
443.258,49.494009999999996,-3.04391,0.1255,0.8689600000000001
443.358,49.50378,-3.04373,0.12604,0.8689
443.458,49.51359,-3.04395,0.12593,0.86884
443.558,49.5234,-3.0448,0.12765,0.8687799999999999
443.658,49.53327,-3.04541,0.12716,0.86872
443.758,49.54311,-3.0453099999999997,0.12505,0.86866
443.858,49.55294,-3.04533,0.12705999999999998,0.8686
443.958,49.5628,-3.04535,0.12797999999999998,0.86854
444.058,49.57263,-3.04592,0.12600999999999998,0.8684799999999999
444.158,49.58246,-3.04672,0.12762,0.8684200000000001
444.258,49.59237,-3.04662,0.12805,0.8683700000000001
444.358,49.60215,-3.04665,0.12755,0.86831
444.458,49.61193,-3.04664,0.12918,0.86825
444.558,49.621809999999996,-3.04664,0.12677,0.86819
444.658,49.631609999999995,-3.04664,0.12953,0.86813
444.758,49.64147,-3.04664,0.12905999999999998,0.8680700000000001
444.858,49.651340000000005,-3.04663,0.12929000000000002,0.8680100000000001
444.958,49.661159999999995,-3.04668,0.12893,0.86795
445.058,49.671040000000005,-3.04739,0.12984,0.8678899999999999
445.158,49.680890000000005,-3.04798,0.12976,0.8678299999999999
445.258,49.690709999999996,-3.04796,0.12983,0.86777
445.358,49.70053,-3.04796,0.13024000000000002,0.86771
445.458,49.710409999999996,-3.04796,0.1303,0.86765
445.558,49.72022,-3.04831,0.13204000000000002,0.8676
445.658,49.73007,-3.04928,0.13179000000000002,0.86754
445.758,49.73987,-3.04928,0.12964,0.8674799999999999
445.858,49.74968,-3.04928,0.1296,0.8674200000000001
445.958,49.7595,-3.04928,0.1307,0.86736
446.058,49.76933,-3.04928,0.13058,0.8673
446.158,49.77916,-3.04928,0.12937,0.86724
446.258,49.789,-3.04953,0.12839,0.86718
446.358,49.79887,-3.05051,0.13187000000000001,0.8671200000000001
446.458,49.808679999999995,-3.05061,0.13096,0.86706
446.558,49.818509999999996,-3.05058,0.13147,0.867
446.658,49.82826,-3.0506,0.1321,0.8669399999999999
446.758,49.83805,-3.05055,0.1324,0.8668799999999999
446.858,49.847879999999996,-3.05107,0.13337000000000002,0.86682
446.958,49.85765,-3.05188,0.13268,0.8667600000000001
447.058,49.867459999999994,-3.05212,0.13025,0.8667
447.158,49.87726,-3.05151,0.13078,0.86665
447.258,49.88704,-3.05147,0.13194,0.86659
447.358,49.896879999999996,-3.0524400000000003,0.13177,0.8665299999999999
447.458,49.90671,-3.05275,0.13305999999999998,0.8664700000000001
447.558,49.91656,-3.05267,0.1313,0.86641
447.658,49.926390000000005,-3.0527,0.13284,0.86635
447.758,49.93622,-3.05268,0.13375,0.86629
447.858,49.946020000000004,-3.05278,0.1349,0.8662299999999999
447.958,49.95579,-3.05362,0.13723,0.8661700000000001
448.058,49.9656,-3.0541,0.13651,0.86611
448.158,49.975390000000004,-3.05392,0.1336,0.86605
448.258,49.98518,-3.0543099999999996,0.1345,0.8659899999999999
448.358,49.99498,-3.05487,0.1339,0.86593
448.458,50.00475,-3.05501,0.13355,0.86587
448.558,50.014559999999996,-3.05493,0.13679000000000002,0.8658100000000001
448.658,50.024409999999996,-3.0552,0.1353,0.86575
448.758,50.034240000000004,-3.05598,0.13417,0.86569
448.858,50.044059999999995,-3.05635,0.13458,0.8656299999999999
448.958,50.05388,-3.05629,0.13538,0.8655700000000001
449.058,50.06368,-3.05629,0.13879,0.8655200000000001
449.158,50.07352,-3.0563700000000003,0.13801,0.86546
449.258,50.08331,-3.05682,0.13557,0.8654
449.358,50.09308,-3.05753,0.13704000000000002,0.86534
449.458,50.10285,-3.05799,0.13555,0.8652799999999999
449.558,50.11265,-3.05793,0.13527,0.8652200000000001
449.658,50.12246,-3.0579400000000003,0.13794,0.86516
449.758,50.13224,-3.05795,0.13564,0.8651
449.858,50.14203,-3.0584700000000002,0.13512000000000002,0.8650399999999999
449.958,50.15182,-3.05933,0.13579000000000002,0.86498
450.058,50.16162,-3.05924,0.13566,0.86492
450.158,50.17147,-3.0592599999999996,0.13525,0.8648600000000001
450.258,50.18125,-3.0592599999999996,0.13535,0.8648
450.358,50.19106,-3.0592599999999996,0.13576,0.86474
450.458,50.20086,-3.0592599999999996,0.13635999999999998,0.8646799999999999
450.558,50.21069,-3.05965,0.13767000000000001,0.86462
450.658,50.22051,-3.06061,0.13530999999999999,0.86456
450.758,50.230270000000004,-3.06058,0.13717000000000001,0.8645
450.858,50.24007,-3.06058,0.13822,0.86444
450.958,50.24987,-3.0605700000000002,0.13865999999999998,0.8643799999999999
451.058,50.25974,-3.06154,0.13953,0.8643200000000001
451.158,50.26945,-3.06189,0.14025,0.86426
451.258,50.27922,-3.06189,0.13885999999999998,0.8642
451.358,50.28904,-3.06189,0.13773,0.8641399999999999
451.458,50.29888,-3.06189,0.14038,0.86408
451.558,50.30871,-3.0619099999999997,0.14153,0.8640200000000001
451.658,50.31856,-3.06183,0.13938,0.8639600000000001
451.758,50.32835,-3.06272,0.13965,0.8639
451.858,50.33815,-3.0632,0.1403,0.8638399999999999
451.958,50.34799,-3.0632099999999998,0.14024,0.8637799999999999
452.058,50.35777,-3.0632099999999998,0.14059000000000002,0.8637299999999999
452.158,50.367670000000004,-3.0632099999999998,0.13831,0.86367
452.258,50.37749,-3.0632,0.14021,0.86361
452.358,50.38732,-3.06336,0.14154,0.86355
452.458,50.39714,-3.0643,0.14144,0.86349
452.558,50.406940000000006,-3.06459,0.14152,0.8634299999999999
452.658,50.41675,-3.06451,0.14249,0.8633700000000001
452.758,50.42657,-3.06453,0.14282,0.86331
452.858,50.4364,-3.06453,0.1422,0.86325
452.958,50.44623,-3.06453,0.1434,0.86319
453.058,50.45609,-3.06454,0.14087,0.86313
453.158,50.46587,-3.06448,0.14092000000000002,0.8630700000000001
453.258,50.47574,-3.0648299999999997,0.14144,0.86301
453.358,50.485640000000004,-3.06568,0.14079,0.86295
453.458,50.49544,-3.06601,0.14262,0.8628899999999999
453.558,50.50524,-3.06593,0.1437,0.8628299999999999
453.658,50.51507,-3.06595,0.14374,0.86277
453.758,50.52486,-3.06595,0.1433,0.8627100000000001
453.858,50.53467,-3.06595,0.14468,0.86265
453.958,50.54449,-3.06596,0.14568,0.86259
454.058,50.55427,-3.0659099999999997,0.14461,0.8625299999999999
454.158,50.56409,-3.06615,0.1444,0.8624700000000001
454.258,50.57387,-3.06692,0.14484,0.86241
454.358,50.58364,-3.06732,0.1443,0.86235
454.458,50.59348,-3.0672599999999997,0.14395,0.86229
454.558,50.60333,-3.06727,0.14595,0.8622299999999999
454.658,50.613170000000004,-3.06727,0.14695999999999998,0.8621700000000001
454.758,50.623020000000004,-3.06727,0.1477,0.86211
454.858,50.63286,-3.06727,0.14692,0.86205
454.958,50.64268,-3.0672900000000003,0.14897,0.8619899999999999
455.058,50.65251,-3.0678400000000003,0.14808,0.86193
455.158,50.66231,-3.06866,0.14559,0.86187
455.258,50.67217,-3.0685599999999997,0.14455,0.8618100000000001
455.358,50.68203,-3.0686,0.14998,0.86175
455.458,50.69189,-3.06854,0.14837999999999998,0.86169
455.558,50.70177,-3.0681700000000003,0.14756,0.8616299999999999
455.658,50.71164,-3.06792,0.14852,0.8615700000000001
455.758,50.721509999999995,-3.0683599999999998,0.14891,0.86151
455.858,50.731359999999995,-3.06895,0.14902,0.86145
455.958,50.7412,-3.0689,0.14839000000000002,0.86139
456.058,50.75104,-3.06891,0.14814000000000002,0.8613299999999999
456.158,50.76088,-3.06891,0.14876,0.8612700000000001
456.258,50.77071,-3.06891,0.15219000000000002,0.86121
456.358,50.78058,-3.06929,0.14905,0.86115
456.458,50.790440000000004,-3.07025,0.15029,0.8610899999999999
456.558,50.80028,-3.07023,0.14957,0.86103
456.658,50.81007,-3.07023,0.15006,0.8609700000000001
456.758,50.81993,-3.07023,0.15183,0.8609100000000001
456.858,50.8298,-3.07023,0.14834,0.86085
456.958,50.839620000000004,-3.07023,0.14974,0.8607899999999999
457.058,50.84944,-3.07023,0.15187,0.8607299999999999
457.158,50.85931,-3.07021,0.15036,0.86067
457.258,50.86919,-3.07081,0.1512,0.86061
457.358,50.87901,-3.07151,0.14982,0.86055
457.458,50.88885,-3.07155,0.14995999999999998,0.86049
457.558,50.89868,-3.07156,0.15142,0.8604299999999999
457.658,50.90852,-3.07147,0.15059,0.8603700000000001
457.758,50.91836,-3.07242,0.14997,0.86031
457.858,50.92821,-3.07249,0.15195,0.86024
457.958,50.93806,-3.0733200000000003,0.15209,0.86018
458.058,50.94781,-3.07384,0.15562,0.8601200000000001
458.158,50.95754,-3.07385,0.15498,0.86006
458.258,50.96738,-3.07384,0.15417,0.86
458.358,50.97725,-3.074,0.15362,0.8599399999999999
458.458,50.987120000000004,-3.0749400000000002,0.15282,0.85988
458.558,50.997009999999996,-3.07523,0.1524,0.85982
458.658,51.006890000000006,-3.07515,0.15324000000000002,0.8597600000000001
458.758,51.0168,-3.07517,0.15492,0.8597
458.858,51.02667,-3.07517,0.15338,0.85964
458.958,51.036559999999994,-3.07517,0.15191,0.8595799999999999
459.058,51.04643,-3.07516,0.15374000000000002,0.8595200000000001
459.158,51.056329999999996,-3.0752,0.15279,0.85946
459.258,51.06622,-3.07507,0.15157,0.8594
459.358,51.07605,-3.07575,0.15342,0.85934
459.458,51.08595,-3.0764400000000003,0.15333,0.8592799999999999
459.558,51.09578,-3.07649,0.15367999999999998,0.8592200000000001
459.658,51.105540000000005,-3.07648,0.15446,0.85916
459.758,51.11531,-3.07647,0.15366,0.8591
459.858,51.125029999999995,-3.07652,0.15292999999999998,0.8590399999999999
459.958,51.134809999999995,-3.07629,0.15379,0.85898
460.058,51.14468,-3.07627,0.15559,0.8589200000000001
460.158,51.15464,-3.07653,0.15715,0.8588600000000001
460.258,51.16466,-3.07648,0.15621,0.8588
460.358,51.17458,-3.07649,0.15398,0.85874
460.458,51.184490000000004,-3.07649,0.153,0.8586799999999999
460.558,51.194390000000006,-3.07649,0.15454,0.85862
460.658,51.204229999999995,-3.0765,0.15665,0.85856
460.758,51.2141,-3.07645,0.1558,0.8585
460.858,51.22399,-3.07669,0.15519000000000002,0.8584299999999999
460.958,51.23384,-3.07746,0.15605,0.8583700000000001
461.058,51.24371,-3.07785,0.1571,0.85831
461.158,51.25358,-3.0777900000000002,0.15669,0.85825
461.258,51.26347,-3.0778,0.15723,0.85819
461.358,51.27333,-3.0778,0.1557,0.85813
461.458,51.2832,-3.0778,0.15564,0.8580700000000001
461.558,51.29302,-3.0778,0.15604,0.85801
461.658,51.30279,-3.07781,0.15675,0.85795
461.758,51.31275,-3.07777,0.15428,0.8578899999999999
461.858,51.32269,-3.07792,0.1555,0.85783
461.958,51.332679999999996,-3.07868,0.15683,0.85777
462.058,51.34263,-3.07917,0.15655,0.8577100000000001
462.158,51.352509999999995,-3.07911,0.15525999999999998,0.85765
462.258,51.36237,-3.07912,0.15600999999999998,0.85759
462.358,51.37222,-3.07912,0.1571,0.8575299999999999
462.458,51.382090000000005,-3.07912,0.15542999999999998,0.8574700000000001
462.558,51.39196,-3.07913,0.15607000000000001,0.85741
462.658,51.40178,-3.0790900000000003,0.15641,0.85735
462.758,51.41166,-3.07924,0.15664,0.8572799999999999
462.858,51.421490000000006,-3.08022,0.15528,0.8572200000000001
462.958,51.431290000000004,-3.0804400000000003,0.15811,0.85716
463.058,51.441109999999995,-3.0804400000000003,0.15903,0.8571
463.158,51.45097,-3.08045,0.15929000000000001,0.8570399999999999
463.258,51.460809999999995,-3.0808400000000002,0.15808,0.85698
463.358,51.47071,-3.0817900000000003,0.15922,0.8569200000000001
463.458,51.48055,-3.08174,0.15849000000000002,0.8568600000000001
463.558,51.49042,-3.08175,0.15858,0.8568
463.658,51.5003,-3.08175,0.15921,0.85674
463.758,51.51032,-3.08175,0.15884,0.8566799999999999
463.858,51.52026,-3.08175,0.16128,0.85662
463.958,51.530190000000005,-3.08175,0.16034,0.85656
464.058,51.54005,-3.08175,0.15995,0.8565
464.158,51.54997,-3.08208,0.16128,0.85644
464.258,51.55979,-3.0830599999999997,0.15997,0.8563700000000001
464.358,51.569590000000005,-3.08308,0.16067,0.85631
464.458,51.579440000000005,-3.08307,0.15847,0.85625
464.558,51.589290000000005,-3.08307,0.16028,0.85619
464.658,51.59915,-3.08307,0.16111,0.85613
464.758,51.60903,-3.08307,0.16116,0.8560700000000001
464.858,51.61888,-3.08308,0.16052,0.85601
464.958,51.62876,-3.08304,0.16065,0.85595
465.058,51.63863,-3.0836200000000002,0.16067,0.8558899999999999
465.158,51.64855,-3.08433,0.159,0.85583
465.258,51.65844,-3.0844099999999997,0.16019,0.85577
465.358,51.6683,-3.08439,0.15918,0.8557100000000001
465.458,51.67814,-3.08439,0.15966,0.85565
465.558,51.687979999999996,-3.08439,0.162,0.8555799999999999
465.658,51.69784,-3.08438,0.16084,0.8555200000000001
465.758,51.707640000000005,-3.0844099999999997,0.16117,0.85546
465.858,51.71747,-3.0843,0.16163,0.8554
465.958,51.727270000000004,-3.0851,0.16091,0.85534
466.058,51.73707,-3.08568,0.1613,0.8552799999999999
466.158,51.74693,-3.0857099999999997,0.16289,0.8552200000000001
466.258,51.7567,-3.08569,0.16347,0.85516
466.358,51.766459999999995,-3.08573,0.1617,0.8551
466.458,51.77636,-3.0855,0.16214,0.8550399999999999
466.558,51.78625,-3.08527,0.16349,0.85498
466.658,51.79613,-3.0857900000000003,0.16264,0.8549200000000001
466.758,51.80601,-3.08608,0.16402,0.85485
466.858,51.815870000000004,-3.08602,0.16222,0.8547899999999999
466.958,51.82578,-3.08603,0.16236,0.8547299999999999
467.058,51.835679999999996,-3.08603,0.1609,0.85467
467.158,51.84556,-3.08603,0.16202,0.8546100000000001
467.258,51.85543,-3.08602,0.16292,0.85455
467.358,51.86527,-3.0861,0.16064,0.85449
467.458,51.87514,-3.0869,0.16224,0.8544299999999999
467.558,51.885040000000004,-3.0874200000000003,0.164,0.8543700000000001
467.658,51.89493,-3.08734,0.16426,0.85431
467.758,51.90481,-3.0872599999999997,0.16427,0.85424
467.858,51.91475,-3.08777,0.16264,0.8541799999999999
467.958,51.924690000000005,-3.08858,0.16112,0.8541200000000001
468.058,51.93461,-3.08866,0.16159,0.85406
468.158,51.94455,-3.08865,0.16297999999999999,0.854
468.258,51.95446,-3.08865,0.16442,0.8539399999999999
468.358,51.9644,-3.0886400000000003,0.16426,0.85388
468.458,51.97443,-3.0887,0.16573,0.85382
468.558,51.984429999999996,-3.08944,0.16419,0.8537600000000001
468.658,51.99432,-3.09007,0.16255999999999998,0.8537
468.758,52.0042,-3.08995,0.16512000000000002,0.8536299999999999
468.858,52.01409,-3.08997,0.16572,0.85357
468.958,52.02394,-3.0899900000000002,0.16602,0.85351
469.058,52.0338,-3.0899,0.16577,0.85345
469.158,52.04367,-3.09028,0.16516,0.85339
469.258,52.05355,-3.09118,0.1661,0.8533299999999999
469.358,52.06346,-3.0913,0.16635,0.8532700000000001
469.458,52.073370000000004,-3.0912900000000003,0.16610999999999998,0.85321
469.558,52.08327,-3.0912900000000003,0.16530999999999998,0.85315
469.658,52.093140000000005,-3.0912900000000003,0.16504000000000002,0.85308
469.758,52.102990000000005,-3.0912900000000003,0.16725,0.8530200000000001
469.858,52.11288,-3.0912900000000003,0.16469,0.85296
469.958,52.12275,-3.0912900000000003,0.16477,0.8529
470.058,52.13264,-3.0913,0.16501,0.8528399999999999
470.158,52.1425,-3.0912599999999997,0.16706,0.85278
470.258,52.15237,-3.09139,0.16591,0.85272
470.358,52.162240000000004,-3.09212,0.16317,0.8526600000000001
470.458,52.17212,-3.0926400000000003,0.16452999999999998,0.85259
470.558,52.18197,-3.09259,0.16488,0.8525299999999999
470.658,52.19182,-3.0926,0.16514,0.8524700000000001
470.758,52.2017,-3.0926,0.16599,0.85241
470.858,52.21161,-3.0926,0.16419,0.85235
470.958,52.22149,-3.0926,0.16282,0.85229
471.058,52.23142,-3.0926099999999996,0.16354000000000002,0.8522299999999999
471.158,52.24137,-3.09306,0.16599,0.8521700000000001
471.258,52.25125,-3.0939799999999997,0.16480999999999998,0.85211
471.358,52.26113,-3.0939099999999997,0.16474,0.8520399999999999
471.458,52.27107,-3.0939200000000002,0.16702,0.85198
471.558,52.28096,-3.0939200000000002,0.16741,0.8519200000000001
471.658,52.29081,-3.0939200000000002,0.16580999999999999,0.8518600000000001
471.758,52.3007,-3.0939200000000002,0.16480999999999998,0.8518
471.858,52.31057,-3.0939200000000002,0.16539,0.8517399999999999
471.958,52.32053,-3.0939200000000002,0.16663,0.8516799999999999
472.058,52.33047,-3.0939099999999997,0.1648,0.8516100000000001
472.158,52.340309999999995,-3.0939400000000004,0.16422,0.85155
472.258,52.3502,-3.09491,0.16471,0.85149
472.358,52.3601,-3.09424,0.16626,0.8514299999999999
472.458,52.36999,-3.09425,0.16626,0.8513700000000001
472.558,52.37989,-3.09425,0.16827999999999999,0.85131
472.658,52.38978,-3.09425,0.16719,0.85125
472.758,52.39968,-3.09425,0.1683,0.85119
472.858,52.40953,-3.09425,0.16746,0.8511200000000001
472.958,52.41942,-3.09425,0.16748,0.85106
473.058,52.4293,-3.09425,0.1658,0.851
473.158,52.43918000000001,-3.09452,0.16479000000000002,0.8509399999999999
473.258,52.449,-3.0955,0.16535,0.85088
473.358,52.458859999999994,-3.09559,0.16701,0.85082
473.458,52.46875,-3.09556,0.16933,0.8507600000000001
473.558,52.478609999999996,-3.09559,0.16922,0.85069
473.658,52.4885,-3.0955,0.16612000000000002,0.8506299999999999
473.758,52.498419999999996,-3.0964099999999997,0.16751,0.85057
473.858,52.508309999999994,-3.09688,0.16714,0.85051
473.958,52.51825,-3.09689,0.16626,0.85045
474.058,52.52816,-3.09689,0.16610999999999998,0.85039
474.158,52.53799,-3.09691,0.16548,0.8503200000000001
474.258,52.547909999999995,-3.0968299999999997,0.16727999999999998,0.85026
474.358,52.557880000000004,-3.09743,0.16912,0.8502
474.458,52.56776,-3.09758,0.16843,0.85014
474.558,52.577690000000004,-3.0977200000000003,0.167,0.85008
474.658,52.587630000000004,-3.09868,0.16637000000000002,0.8500200000000001
474.758,52.597559999999994,-3.09891,0.16741,0.84996
474.858,52.60748,-3.09885,0.16477,0.8498899999999999
474.958,52.617380000000004,-3.0988599999999997,0.16614,0.84983
475.058,52.627340000000004,-3.0988599999999997,0.16931,0.84977
475.158,52.63731,-3.0988599999999997,0.16866,0.8497100000000001
475.258,52.647240000000004,-3.0988700000000002,0.16854,0.84965
475.358,52.65719,-3.09881,0.16688,0.84959
475.458,52.66717,-3.0992900000000003,0.16785,0.84952
475.558,52.677130000000005,-3.10005,0.16716,0.84946
475.658,52.68707,-3.1002099999999997,0.16646,0.8494
475.758,52.697,-3.10016,0.16588,0.84934
475.858,52.70694,-3.10032,0.16783,0.8492799999999999
475.958,52.71686999999999,-3.10124,0.16927999999999999,0.8492200000000001
476.058,52.726769999999995,-3.1015599999999997,0.16758,0.84915
476.158,52.7367,-3.10148,0.16863,0.84909
476.258,52.74661999999999,-3.1015,0.1686,0.84903
476.358,52.756530000000005,-3.1015,0.16643,0.8489700000000001
476.458,52.76639,-3.1015,0.16407,0.84891
476.558,52.7763,-3.1015,0.16413,0.84885
476.658,52.7862,-3.1015,0.16652,0.84878
476.758,52.796130000000005,-3.1015,0.16664,0.84872
476.858,52.80605,-3.1015,0.16748,0.8486600000000001
476.958,52.81596,-3.1015,0.16535,0.8486
477.058,52.82589,-3.1015,0.16566,0.84854
477.158,52.83578000000001,-3.10149,0.16659000000000002,0.8484799999999999
477.258,52.84564,-3.10153,0.16762,0.84841
477.358,52.85552,-3.10141,0.16682,0.84835
477.458,52.865390000000005,-3.102,0.16645,0.84829
477.558,52.87526999999999,-3.10275,0.1669,0.8482299999999999
477.658,52.88519,-3.10282,0.1663,0.8481700000000001
477.758,52.89513,-3.10281,0.16583,0.84811
477.858,52.90506,-3.10281,0.16504000000000002,0.84804
477.958,52.914930000000005,-3.10281,0.16643,0.84798
478.058,52.92479,-3.1028,0.16733,0.8479200000000001
478.158,52.93476999999999,-3.10283,0.16699,0.8478600000000001
478.258,52.94473000000001,-3.10272,0.16651,0.8478
478.358,52.95465,-3.10323,0.16832,0.8477299999999999
478.458,52.96462,-3.10405,0.16748,0.84767
478.558,52.974540000000005,-3.10414,0.16622,0.8476100000000001
478.658,52.98449,-3.10413,0.16838,0.84755
478.758,52.994440000000004,-3.10413,0.16795,0.84749
478.858,53.00434,-3.10413,0.16742,0.8474299999999999
478.958,53.01428000000001,-3.10413,0.16754000000000002,0.84736
479.058,53.02421999999999,-3.10413,0.1673,0.8473
479.158,53.034130000000005,-3.10413,0.16732,0.84724
479.258,53.044090000000004,-3.10413,0.16877,0.8471799999999999
479.358,53.054019999999994,-3.10412,0.16718,0.8471200000000001
479.458,53.063959999999994,-3.10417,0.16747,0.84705
479.558,53.073930000000004,-3.10486,0.1699,0.8469899999999999
479.658,53.083859999999994,-3.10554,0.16862,0.84693
479.758,53.09373000000001,-3.10541,0.16844,0.8468700000000001
479.858,53.103609999999996,-3.10545,0.16794,0.8468100000000001
479.958,53.11351,-3.10543,0.16654000000000002,0.8467399999999999
480.058,53.12345,-3.10546,0.16782,0.8466799999999999
480.158,53.13345,-3.10538,0.16772,0.84662
480.258,53.143319999999996,-3.1057200000000003,0.16684000000000002,0.8465600000000001
480.358,53.153059999999996,-3.10662,0.16815,0.8465
480.458,53.163,-3.10677,0.16877999999999999,0.8464299999999999
480.558,53.1729,-3.10676,0.16832,0.8463700000000001
480.658,53.18281999999999,-3.10676,0.16659000000000002,0.84631
480.758,53.19274,-3.10676,0.17085,0.84625
480.858,53.202659999999995,-3.10676,0.1684,0.84619
480.958,53.212559999999996,-3.10676,0.1685,0.8461200000000001
481.058,53.22244,-3.10676,0.16915999999999998,0.84606
481.158,53.232330000000005,-3.10678,0.17090999999999998,0.846
481.258,53.242219999999996,-3.10731,0.17139000000000001,0.8459399999999999
481.358,53.252140000000004,-3.10816,0.17023,0.84588
481.458,53.26203,-3.10806,0.17076,0.8458100000000001
481.558,53.27195,-3.1080900000000002,0.17014,0.84575
481.658,53.281859999999995,-3.10807,0.17029,0.8456899999999999
481.758,53.29176,-3.10812,0.17189000000000002,0.8456299999999999
481.858,53.301680000000005,-3.10795,0.17275,0.84557
481.958,53.31163000000001,-3.10701,0.17246,0.8455
482.058,53.32151999999999,-3.10711,0.16965,0.84544
482.158,53.3314,-3.10708,0.16943,0.8453799999999999
482.258,53.341330000000006,-3.1070900000000004,0.16807,0.8453200000000001
482.358,53.35122,-3.10708,0.16752,0.84525
482.458,53.36127,-3.1071400000000002,0.17084000000000002,0.84519
482.558,53.37116999999999,-3.10785,0.17037,0.8451299999999999
482.658,53.381069999999994,-3.10843,0.17069,0.8450700000000001
482.758,53.39095,-3.10839,0.17065999999999998,0.84501
