##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
341.768,20.392310000000002,1.8635700000000002,-0.08327513,0.9092600000000001
341.868,20.39537,1.8631900000000001,-0.0832465,0.9091899999999999
341.968,20.39844,1.8642400000000001,-0.08325351,0.9091299999999999
342.068,20.40149,1.86496,-0.08326323,0.9090600000000001
342.168,20.40454,1.865,-0.08326246,0.90899
342.268,20.4076,1.8655400000000002,-0.0832593,0.9089299999999999
342.368,20.41068,1.8669099999999998,-0.08325896,0.90886
342.468,20.41376,1.8679599999999998,-0.0832602,0.9088
342.568,20.416829999999997,1.86791,-0.08326118,0.9087299999999999
342.668,20.41989,1.86735,-0.0832601,0.9086700000000001
342.768,20.42295,1.8669799999999999,-0.08325676,0.9086
342.868,20.42601,1.86695,-0.08325819,0.90854
342.968,20.42907,1.8672799999999998,-0.08326994,0.9084700000000001
343.068,20.432129999999997,1.8678599999999999,-0.08327043,0.9084
343.168,20.43518,1.86851,-0.0832314,0.9083399999999999
343.268,20.43824,1.8689,-0.0832127,0.90827
343.368,20.44131,1.86864,-0.08333812,0.9082100000000001
343.468,20.44439,1.8680299999999999,-0.08363423,0.90814
343.568,20.44745,1.86827,-0.08400802,0.9080799999999999
343.668,20.45051,1.86978,-0.084358,0.90801
343.768,20.453570000000003,1.87143,-0.0845801,0.90794
343.868,20.45663,1.87215,-0.0846188,0.9078799999999999
343.968,20.4597,1.8717400000000002,-0.08457397,0.90781
344.068,20.462770000000003,1.87031,-0.08455613,0.90775
344.168,20.46583,1.8688,-0.08456676,0.9076799999999999
344.268,20.46889,1.86827,-0.08457371,0.9076200000000001
344.368,20.47195,1.86841,-0.08457152,0.90755
344.468,20.47501,1.86821,-0.08456909,0.90748
344.568,20.47806,1.8678299999999999,-0.08456941,0.9074200000000001
344.668,20.48111,1.8684599999999998,-0.08457019,0.90735
344.768,20.48414,1.87018,-0.0845702,0.9072899999999999
344.868,20.487170000000003,1.87145,-0.08456997,0.90722
344.968,20.49021,1.8713,-0.08456993,0.9071600000000001
345.068,20.49326,1.87058,-0.08457,0.90709
345.168,20.49632,1.8701900000000002,-0.08457002,0.90702
345.268,20.49938,1.8701900000000002,-0.08457,0.90696
345.368,20.50243,1.87043,-0.08456999,0.90689
345.468,20.50548,1.8707900000000002,-0.08457,0.9068299999999999
345.568,20.50853,1.87116,-0.08457,0.90676
345.668,20.51158,1.87149,-0.08457,0.9067
345.768,20.51463,1.87182,-0.08457,0.9066299999999999
345.868,20.51768,1.8722599999999998,-0.08457,0.90656
345.968,20.52074,1.87306,-0.08457,0.9065
346.068,20.52381,1.8740400000000002,-0.08457,0.90643
346.168,20.526870000000002,1.8741299999999999,-0.08457,0.9063700000000001
346.268,20.52993,1.87277,-0.08457,0.9063
346.368,20.532989999999998,1.87136,-0.08457,0.9062399999999999
346.468,20.53605,1.87133,-0.08457,0.90617
346.568,20.53912,1.8720599999999998,-0.08457,0.9061
346.668,20.54218,1.8723400000000001,-0.08457,0.90604
346.768,20.54524,1.87244,-0.08457,0.90597
346.868,20.54831,1.87337,-0.08457,0.90591
346.968,20.551379999999998,1.87463,-0.08457,0.90584
347.068,20.55444,1.87431,-0.08457,0.9057700000000001
347.168,20.5575,1.87237,-0.08457,0.90571
347.268,20.56056,1.87142,-0.08457,0.90564
347.368,20.56362,1.8729099999999999,-0.08457,0.9055799999999999
347.468,20.566679999999998,1.8749,-0.08457,0.90551
347.568,20.56973,1.8755700000000002,-0.08457,0.90545
347.668,20.572779999999998,1.87542,-0.08457,0.90538
347.768,20.57584,1.8753900000000001,-0.08457,0.9053100000000001
347.868,20.57892,1.8756,-0.08457,0.90525
347.968,20.582,1.8758400000000002,-0.08457,0.9051799999999999
348.068,20.58507,1.87615,-0.08457,0.90512
348.168,20.58814,1.87674,-0.08457,0.90505
348.268,20.5912,1.8773400000000002,-0.08457,0.9049799999999999
348.368,20.59425,1.8772,-0.08457,0.9049200000000001
348.468,20.59732,1.8762299999999998,-0.08457,0.90485
348.568,20.60039,1.87548,-0.08457,0.90479
348.668,20.60345,1.87562,-0.08457,0.9047200000000001
348.768,20.60652,1.8760299999999999,-0.08457,0.90466
348.868,20.609579999999998,1.87611,-0.08457,0.90459
348.968,20.61265,1.87651,-0.08457,0.9045200000000001
349.068,20.6157,1.87805,-0.08457,0.90446
349.168,20.61875,1.8798400000000002,-0.08457,0.9043899999999999
349.268,20.621779999999998,1.8802599999999998,-0.08457,0.90433
349.368,20.62482,1.8794799999999998,-0.08457,0.9042600000000001
349.468,20.62785,1.8789900000000002,-0.08457,0.9041899999999999
349.568,20.630879999999998,1.8793,-0.08457,0.9041299999999999
349.668,20.63393,1.87956,-0.08457,0.9040600000000001
349.768,20.637,1.87927,-0.08457,0.904
349.868,20.64007,1.8790099999999998,-0.08457,0.9039299999999999
349.968,20.64314,1.87935,-0.08457,0.90386
350.068,20.6462,1.88021,-0.08457,0.9038
350.168,20.64927,1.88133,-0.08457,0.9037299999999999
350.268,20.65233,1.8822400000000001,-0.08457,0.9036700000000001
350.368,20.65539,1.88241,-0.08457,0.9036
350.468,20.65843,1.88195,-0.08457,0.9035299999999999
350.568,20.661479999999997,1.8813900000000001,-0.08457,0.9034700000000001
350.668,20.66454,1.8810099999999998,-0.08457,0.9034
350.768,20.66759,1.88087,-0.08457,0.9033399999999999
350.868,20.67063,1.88104,-0.08457,0.90327
350.968,20.673679999999997,1.8816700000000002,-0.08457,0.9032
351.068,20.67675,1.88264,-0.08456999,0.9031399999999999
351.168,20.67982,1.88316,-0.08457,0.90307
351.268,20.682879999999997,1.88258,-0.08457001,0.9030100000000001
351.368,20.68593,1.8816700000000002,-0.08457001,0.90294
351.468,20.68899,1.88147,-0.08456995,0.9028700000000001
351.568,20.692079999999997,1.88209,-0.08456994,0.90281
351.668,20.69517,1.8831,-0.08457015,0.90274
351.768,20.69827,1.88402,-0.08457024,0.9026799999999999
351.868,20.70138,1.8842900000000002,-0.0845696,0.90261
351.968,20.70448,1.88388,-0.08456902,0.90254
352.068,20.70757,1.8833799999999998,-0.08457095,0.90248
352.168,20.71065,1.88306,-0.08457375,0.90241
352.268,20.713720000000002,1.8826599999999998,-0.08456861,0.90235
352.368,20.7168,1.8821599999999998,-0.08455664,0.90228
352.468,20.71987,1.88235,-0.08456842,0.9022100000000001
352.568,20.722920000000002,1.8838099999999998,-0.08461512,0.90215
352.668,20.72598,1.8854400000000002,-0.08459666,0.9020799999999999
352.768,20.729039999999998,1.88592,-0.08439986,0.90202
352.868,20.732120000000002,1.88573,-0.08406002,0.90195
352.968,20.73519,1.8861,-0.08368352,0.9018799999999999
353.068,20.73826,1.88684,-0.0833715,0.9018200000000001
353.168,20.741329999999998,1.88665,-0.08321786,0.90175
353.268,20.74442,1.8853799999999998,-0.08322199,0.90169
353.368,20.7475,1.8841900000000003,-0.08327115,0.9016200000000001
353.468,20.75057,1.88382,-0.08328505,0.90155
353.568,20.753629999999998,1.88415,-0.08325522,0.90149
353.668,20.75669,1.8849200000000002,-0.08320774,0.9014200000000001
353.768,20.75976,1.8858400000000002,-0.08324931,0.90136
353.868,20.76282,1.88665,-0.08347269,0.9012899999999999
353.968,20.76589,1.88733,-0.08382351,0.90122
354.068,20.76896,1.88789,-0.08420062,0.9011600000000001
354.168,20.772029999999997,1.88821,-0.08450103,0.90109
354.268,20.77509,1.88808,-0.08462832,0.9010299999999999
354.368,20.77815,1.88766,-0.08460912,0.90096
354.468,20.78121,1.88736,-0.08456941,0.90089
354.568,20.78428,1.8875400000000002,-0.08457,0.9008299999999999
354.668,20.78735,1.8884400000000001,-0.08458188,0.90076
354.768,20.79041,1.88992,-0.0845832,0.90069
354.868,20.793470000000003,1.89107,-0.08457988,0.9006299999999999
354.968,20.79654,1.8911799999999999,-0.08457905,0.90056
355.068,20.79963,1.89057,-0.0845799,0.9005
355.168,20.80269,1.8898,-0.08458025,0.90043
355.268,20.80576,1.8891799999999999,-0.08458005,0.90036
355.368,20.80883,1.8889599999999998,-0.08457997,0.9003
355.468,20.8119,1.88907,-0.08458003,0.90023
355.568,20.814970000000002,1.8892900000000001,-0.08457988,0.90017
355.668,20.81803,1.88959,-0.08457975,0.9001
355.768,20.821089999999998,1.89009,-0.08458031,0.9000299999999999
355.868,20.82415,1.8908599999999998,-0.084581,0.89997
355.968,20.82723,1.8919099999999998,-0.08457944,0.8999
356.068,20.83031,1.8930200000000001,-0.08457638,0.8998299999999999
356.168,20.833389999999998,1.8934900000000001,-0.0845802,0.8997700000000001
356.268,20.83646,1.89288,-0.08459253,0.8997
356.368,20.83951,1.8921400000000002,-0.08458531,0.89964
356.468,20.842570000000002,1.8923299999999998,-0.0845399,0.8995700000000001
356.568,20.84563,1.89353,-0.08454431,0.8995
356.668,20.8487,1.89535,-0.0847179,0.89944
356.768,20.851770000000002,1.8969799999999999,-0.08504614,0.8993700000000001
356.868,20.85484,1.8974099999999998,-0.0854271,0.8993
356.968,20.85791,1.89665,-0.08575727,0.8992399999999999
357.068,20.860979999999998,1.89575,-0.08593425,0.89917
357.168,20.86405,1.89542,-0.08594049,0.8991100000000001
357.268,20.86712,1.89572,-0.08589501,0.89904
357.368,20.87019,1.89645,-0.08588744,0.89897
357.468,20.873260000000002,1.8968200000000002,-0.08589974,0.89891
357.568,20.87633,1.89635,-0.08590364,0.89884
357.668,20.87941,1.8961400000000002,-0.08590059,0.8987700000000001
357.768,20.88249,1.8974,-0.085899,0.89871
357.868,20.88557,1.89883,-0.08589969,0.89864
357.968,20.88865,1.89828,-0.08590026,0.8985799999999999
358.068,20.89172,1.8965,-0.08590013,0.89851
358.168,20.8948,1.89615,-0.08589994,0.89844
358.268,20.89787,1.89757,-0.08589996,0.89838
358.368,20.90094,1.89861,-0.08590001,0.89831
358.468,20.903979999999997,1.89825,-0.08590002,0.8982399999999999
358.568,20.907020000000003,1.89765,-0.0859,0.89818
358.668,20.910079999999997,1.8977,-0.0859,0.8981100000000001
358.768,20.91315,1.89798,-0.0859,0.89805
358.868,20.916220000000003,1.89795,-0.0859,0.8979799999999999
358.968,20.91929,1.8977,-0.0859,0.89791
359.068,20.92237,1.89747,-0.0859,0.89785
359.168,20.92544,1.89733,-0.0859,0.8977799999999999
359.268,20.9285,1.89733,-0.0859,0.89771
359.368,20.93154,1.89778,-0.0859,0.89765
359.468,20.9346,1.8992,-0.0859,0.8975799999999999
359.568,20.93767,1.9012799999999999,-0.0859,0.89751
359.668,20.940739999999998,1.90264,-0.0859,0.89745
359.768,20.94381,1.9026900000000002,-0.0859,0.89738
359.868,20.94687,1.9025400000000001,-0.0859,0.8973200000000001
359.968,20.94995,1.9031099999999999,-0.0859,0.89725
360.068,20.953020000000002,1.90403,-0.0859,0.89718
360.168,20.95608,1.90472,-0.0859,0.89712
360.268,20.959139999999998,1.9049099999999999,-0.0859,0.89705
360.368,20.96219,1.9045,-0.0859,0.8969799999999999
360.468,20.96525,1.9038700000000002,-0.0859,0.89692
360.568,20.968320000000002,1.9036,-0.0859,0.89685
360.668,20.97139,1.90378,-0.0859,0.8967799999999999
360.768,20.97448,1.9040400000000002,-0.0859,0.8967200000000001
360.868,20.97757,1.90408,-0.08589999,0.89665
360.968,20.98066,1.90373,-0.08590001,0.89659
361.068,20.98374,1.9030900000000002,-0.08590003,0.8965200000000001
361.168,20.986810000000002,1.90285,-0.0859,0.89645
361.268,20.98989,1.90346,-0.08589992,0.8963899999999999
361.368,20.99296,1.9043599999999998,-0.08589997,0.8963200000000001
361.468,20.99604,1.9049,-0.08590028,0.89625
361.568,20.99912,1.90514,-0.08590021,0.8961899999999999
361.668,21.00221,1.90536,-0.08589915,0.89612
361.768,21.00529,1.9058,-0.08589895,0.89605
361.868,21.008370000000003,1.9066599999999998,-0.08590244,0.89599
361.968,21.01144,1.90763,-0.08590456,0.89592
362.068,21.01451,1.90795,-0.08589392,0.89586
362.168,21.0176,1.90763,-0.08588218,0.89579
362.268,21.02068,1.90772,-0.08591259,0.8957200000000001
362.368,21.02375,1.90874,-0.08602264,0.89566
362.468,21.02682,1.9099,-0.08623294,0.89559
362.568,21.029889999999998,1.91052,-0.08653781,0.8955200000000001
362.668,21.032970000000002,1.91078,-0.08684818,0.89546
362.768,21.03606,1.91094,-0.08707093,0.8953899999999999
362.868,21.03914,1.91082,-0.08719231,0.8953200000000001
362.968,21.04222,1.9101099999999998,-0.08722885,0.8952600000000001
363.068,21.0453,1.90926,-0.08721762,0.8951899999999999
363.168,21.048379999999998,1.9090799999999999,-0.08720534,0.89512
363.268,21.051470000000002,1.9096799999999998,-0.08720714,0.8950600000000001
363.368,21.05455,1.91058,-0.08721104,0.89499
363.468,21.05763,1.9115099999999998,-0.08721097,0.89492
363.568,21.06071,1.9124700000000001,-0.08720981,0.89486
363.668,21.0638,1.9133,-0.0872097,0.89479
363.768,21.06687,1.9133900000000001,-0.08721002,0.8947299999999999
363.868,21.06994,1.91255,-0.08721007,0.89466
363.968,21.073,1.91199,-0.08721,0.89459
364.068,21.07607,1.91281,-0.08721003,0.8945299999999999
364.168,21.07915,1.91405,-0.08721004,0.89446
364.268,21.08224,1.9142099999999997,-0.08720982,0.89439
364.368,21.08533,1.91352,-0.08720978,0.89433
364.468,21.0884,1.9131099999999999,-0.08721054,0.89426
364.568,21.091479999999997,1.9133,-0.08721098,0.8941899999999999
364.668,21.09456,1.91377,-0.08720863,0.89413
364.768,21.09765,1.91442,-0.08720615,0.8940600000000001
364.868,21.10073,1.9154799999999998,-0.08721333,0.89399
364.968,21.10381,1.91683,-0.08728408,0.8939299999999999
365.068,21.10689,1.91767,-0.08755987,0.89386
365.168,21.10997,1.9174400000000003,-0.08811753,0.89379
365.268,21.11306,1.91672,-0.08879154,0.8937299999999999
365.368,21.11613,1.9162299999999999,-0.08938361,0.89366
365.468,21.1192,1.91622,-0.08977954,0.89359
365.568,21.12226,1.91681,-0.08991032,0.8935299999999999
365.668,21.125320000000002,1.91783,-0.08986781,0.89346
365.768,21.1284,1.91903,-0.08982268,0.89339
365.868,21.13149,1.91988,-0.08982945,0.89333
365.968,21.134539999999998,1.91972,-0.0898439,0.89326
366.068,21.13757,1.91865,-0.08984374,0.8931899999999999
366.168,21.140620000000002,1.9178,-0.08983938,0.89313
366.268,21.143710000000002,1.91793,-0.08983885,0.8930600000000001
366.368,21.14682,1.91891,-0.08984005,0.89299
366.468,21.1499,1.9203700000000001,-0.08984034,0.8929299999999999
366.568,21.15298,1.92165,-0.08984003,0.89286
366.668,21.15606,1.9221700000000002,-0.08983993,0.89279
366.768,21.15916,1.92212,-0.08984,0.8927299999999999
366.868,21.16225,1.92192,-0.08983996,0.89266
366.968,21.165329999999997,1.92176,-0.08983993,0.89259
367.068,21.16841,1.92172,-0.08984019,0.8925299999999999
367.168,21.17148,1.9220099999999998,-0.08984035,0.89246
367.268,21.17455,1.9230099999999999,-0.08983952,0.89239
367.368,21.177629999999997,1.92467,-0.08983863,0.89233
367.468,21.18071,1.9263700000000001,-0.08984101,0.89226
367.568,21.18379,1.9274099999999998,-0.0898451,0.8921899999999999
367.668,21.186870000000003,1.92688,-0.08983904,0.89213
367.768,21.18995,1.9245900000000002,-0.08982225,0.8920600000000001
367.868,21.19304,1.9227900000000002,-0.08983547,0.89199
367.968,21.19614,1.9235200000000001,-0.08992349,0.8919299999999999
368.068,21.19923,1.92534,-0.09010776,0.89186
368.168,21.20231,1.92588,-0.09039353,0.89179
368.268,21.205379999999998,1.9252200000000002,-0.09071253,0.8917299999999999
368.368,21.208479999999998,1.9245700000000001,-0.09096291,0.89166
368.468,21.211579999999998,1.92452,-0.09110815,0.89159
368.568,21.21464,1.92508,-0.0911648,0.8915299999999999
368.668,21.217670000000002,1.9259400000000002,-0.09116303,0.89146
368.768,21.22071,1.92641,-0.09114748,0.89139
368.868,21.2238,1.9262099999999998,-0.09114598,0.89133
368.968,21.22689,1.9260400000000002,-0.09115023,0.89126
369.068,21.22997,1.92648,-0.09115099,0.8911899999999999
369.168,21.23303,1.9275099999999998,-0.09115004,0.89113
369.268,21.2361,1.9288900000000002,-0.09115047,0.8910600000000001
369.368,21.239179999999998,1.93012,-0.0911505,0.89099
369.468,21.24226,1.93065,-0.09114757,0.8909299999999999
369.568,21.24534,1.93068,-0.09114707,0.89086
369.668,21.24843,1.9307599999999998,-0.0911573,0.89079
369.768,21.251520000000003,1.93104,-0.0911629,0.8907299999999999
369.868,21.2546,1.93134,-0.09113084,0.89066
369.968,21.25768,1.93167,-0.09109833,0.89059
370.068,21.26075,1.93235,-0.09119096,0.8905299999999999
370.168,21.263820000000003,1.9332200000000002,-0.09146664,0.89046
370.268,21.2669,1.93327,-0.09183879,0.89039
370.368,21.26997,1.932,-0.09220354,0.89033
370.468,21.27305,1.9308599999999998,-0.09245599,0.89026
370.568,21.27615,1.9313,-0.09252084,0.8901899999999999
370.668,21.27926,1.9325900000000003,-0.09248039,0.89013
370.768,21.28237,1.93343,-0.09245632,0.8900600000000001
370.868,21.28548,1.93385,-0.09246531,0.88999
370.968,21.2886,1.93448,-0.09247348,0.8899299999999999
371.068,21.29174,1.93523,-0.09247174,0.88986
371.168,21.29484,1.93546,-0.09246914,0.88979
371.268,21.29792,1.93527,-0.09246937,0.8897299999999999
371.368,21.30099,1.9354900000000002,-0.09247018,0.88966
371.468,21.30407,1.9363400000000002,-0.0924702,0.88959
371.568,21.30715,1.93698,-0.09246997,0.8895299999999999
371.668,21.31025,1.93692,-0.09246994,0.88946
371.768,21.31334,1.9368,-0.09247,0.88939
371.868,21.31642,1.93717,-0.09247,0.8893200000000001
371.968,21.31949,1.93772,-0.09246999,0.88926
372.068,21.32256,1.93798,-0.09247006,0.8891899999999999
372.168,21.32564,1.93818,-0.09247005,0.88912
372.268,21.32874,1.9387400000000001,-0.0924698,0.8890600000000001
372.368,21.33184,1.93947,-0.09246973,0.88899
372.468,21.33493,1.9398099999999998,-0.09247056,0.88892
372.568,21.33802,1.93977,-0.09247114,0.88886
372.668,21.34111,1.93993,-0.09246859,0.88879
372.768,21.3442,1.9404400000000002,-0.09246556,0.8887200000000001
372.868,21.347279999999998,1.9408,-0.09247273,0.88866
372.968,21.350360000000002,1.94068,-0.0924863,0.88859
373.068,21.35343,1.9402099999999998,-0.09246853,0.8885200000000001
373.168,21.35651,1.9396400000000003,-0.09241384,0.88846
373.268,21.3596,1.9392599999999998,-0.09245029,0.88839
373.368,21.36269,1.93933,-0.0926972,0.8883200000000001
373.468,21.36579,1.93993,-0.09304185,0.88825
373.568,21.368879999999997,1.9410599999999998,-0.09330089,0.8881899999999999
373.668,21.37196,1.94259,-0.09343251,0.88812
373.768,21.37505,1.94428,-0.09347498,0.88805
373.868,21.37815,1.94566,-0.09346911,0.88799
373.968,21.38125,1.94605,-0.09345654,0.88792
374.068,21.38435,1.94567,-0.09345676,0.88785
374.168,21.387439999999998,1.9458799999999998,-0.0934608,0.88779
374.268,21.390520000000002,1.94713,-0.09346166,0.8877200000000001
374.368,21.39361,1.9480099999999998,-0.09345976,0.88765
374.468,21.39669,1.9476,-0.09345732,0.88759
374.568,21.39977,1.94718,-0.0934595,0.8875200000000001
374.668,21.40285,1.94806,-0.09346806,0.88745
374.768,21.405929999999998,1.9495900000000002,-0.09346507,0.88738
374.868,21.40902,1.9506400000000002,-0.09343492,0.8873200000000001
374.968,21.412110000000002,1.95082,-0.09343291,0.88725
375.068,21.41519,1.9502,-0.0935411,0.88718
375.168,21.41827,1.9492200000000002,-0.09371552,0.88712
375.268,21.42135,1.9486400000000001,-0.09381896,0.88705
375.368,21.424429999999997,1.9488900000000002,-0.09381425,0.8869799999999999
375.468,21.42752,1.9499400000000002,-0.09378402,0.88692
375.568,21.430629999999997,1.9515099999999999,-0.09378096,0.88685
375.668,21.43372,1.9528400000000001,-0.09379134,0.8867799999999999
375.768,21.4368,1.95337,-0.09379756,0.8867200000000001
375.868,21.43988,1.9530599999999998,-0.09379064,0.88665
375.968,21.442970000000003,1.95212,-0.09377173,0.8865799999999999
376.068,21.44606,1.95157,-0.0937807,0.88651
376.168,21.44916,1.9523599999999999,-0.0938641,0.88645
376.268,21.45226,1.95363,-0.09403785,0.88638
376.368,21.45534,1.95387,-0.09430106,0.88631
376.468,21.45841,1.95328,-0.09461246,0.88625
376.568,21.461489999999998,1.9532200000000002,-0.09490431,0.88618
376.668,21.464579999999998,1.9540400000000002,-0.09512304,0.8861100000000001
376.768,21.467670000000002,1.95502,-0.09523109,0.88605
376.868,21.470760000000002,1.95587,-0.09523438,0.8859799999999999
376.968,21.47385,1.9570299999999998,-0.09520647,0.8859100000000001
377.068,21.47694,1.95855,-0.09520125,0.88584
377.168,21.48002,1.9592900000000002,-0.09521007,0.8857799999999999
377.268,21.48311,1.95843,-0.09521673,0.88571
377.368,21.48621,1.95712,-0.09521208,0.88564
377.468,21.489320000000003,1.9567700000000001,-0.09519445,0.8855799999999999
377.568,21.492420000000003,1.95757,-0.09519798,0.88551
377.668,21.495520000000003,1.95917,-0.09526862,0.88544
377.768,21.49861,1.9608400000000001,-0.09543233,0.8853700000000001
377.868,21.5017,1.96165,-0.0957002,0.88531
377.968,21.50479,1.96173,-0.09602204,0.8852399999999999
378.068,21.50788,1.96215,-0.0962954,0.8851700000000001
378.168,21.51098,1.9633099999999999,-0.09646494,0.8851100000000001
378.268,21.51407,1.96471,-0.09654022,0.8850399999999999
378.368,21.51716,1.96603,-0.09654608,0.88497
378.468,21.520229999999998,1.9674200000000002,-0.096529,0.8849100000000001
378.568,21.5233,1.96878,-0.09652517,0.88484
378.668,21.52637,1.96901,-0.09652962,0.8847700000000001
378.768,21.52947,1.96727,-0.09653127,0.8847
378.868,21.53258,1.96518,-0.09653023,0.88464
378.968,21.53568,1.9648900000000002,-0.09652989,0.8845700000000001
379.068,21.53878,1.9661400000000002,-0.09653015,0.8845
379.168,21.54188,1.96754,-0.09652932,0.88444
379.268,21.544970000000003,1.9684,-0.09652881,0.8843700000000001
379.368,21.548070000000003,1.96858,-0.09653206,0.8843
379.468,21.551170000000003,1.96828,-0.09653495,0.88423
379.568,21.55428,1.9680099999999998,-0.09652496,0.8841700000000001
379.668,21.557389999999998,1.9680900000000001,-0.09651111,0.8841
379.768,21.56048,1.96845,-0.09653911,0.88403
379.868,21.563570000000002,1.96905,-0.09664925,0.88397
379.968,21.56666,1.9699900000000001,-0.09685927,0.8839
380.068,21.56975,1.97123,-0.09716356,0.8838299999999999
380.168,21.57284,1.9722,-0.09747645,0.88376
380.268,21.57593,1.97238,-0.09770398,0.8837
380.368,21.57902,1.9725599999999999,-0.09782938,0.8836299999999999
380.468,21.58212,1.9739,-0.09786861,0.88356
380.568,21.58522,1.9758,-0.09785813,0.8835
380.668,21.58831,1.97665,-0.09784544,0.8834299999999999
380.768,21.59141,1.9764,-0.09784706,0.88336
380.868,21.594520000000003,1.9764099999999998,-0.09785101,0.8832899999999999
380.968,21.59763,1.9771599999999998,-0.09785097,0.88323
381.068,21.60074,1.9778200000000001,-0.09784981,0.8831600000000001
381.168,21.603839999999998,1.9779900000000001,-0.0978497,0.8830899999999999
381.268,21.60693,1.9783099999999998,-0.09785002,0.88303
381.368,21.610020000000002,1.97922,-0.09785009,0.8829600000000001
381.468,21.613120000000002,1.98027,-0.09785001,0.88289
381.568,21.616229999999998,1.98091,-0.09785,0.88282
381.668,21.619329999999998,1.9811,-0.09785001,0.88276
381.768,21.622410000000002,1.98095,-0.09784994,0.88269
381.868,21.62548,1.9809900000000003,-0.09784994,0.8826200000000001
381.968,21.62855,1.98184,-0.0978502,0.88255
382.068,21.631629999999998,1.9832400000000001,-0.09785031,0.88249
382.168,21.63472,1.9843,-0.09784948,0.8824200000000001
382.268,21.63781,1.98462,-0.09784874,0.88235
382.368,21.6409,1.98432,-0.09785121,0.88229
382.468,21.64401,1.9838799999999999,-0.09785474,0.8822200000000001
382.568,21.64711,1.98429,-0.09784797,0.88215
382.668,21.65019,1.98583,-0.09783288,0.88208
382.768,21.653270000000003,1.9868599999999998,-0.09784909,0.88202
382.868,21.65635,1.9860799999999998,-0.09793817,0.88195
382.968,21.65944,1.9850599999999998,-0.09812422,0.8818799999999999
383.068,21.66253,1.9857599999999997,-0.09841488,0.88181
383.168,21.66564,1.98748,-0.09873554,0.88175
383.268,21.66873,1.9885099999999998,-0.09898273,0.8816799999999999
383.368,21.67182,1.98859,-0.09912465,0.88161
383.468,21.67492,1.9884400000000002,-0.09917651,0.88155
383.568,21.67801,1.9886,-0.09917104,0.8814799999999999
383.668,21.68111,1.98944,-0.09915669,0.88141
383.768,21.68421,1.99099,-0.09915727,0.88134
383.868,21.6873,1.99282,-0.09916,0.88128
383.968,21.69039,1.99442,-0.09915748,0.88121
384.068,21.693479999999997,1.99518,-0.09916047,0.8811399999999999
384.168,21.6966,1.9948,-0.09917241,0.88107
384.268,21.699720000000003,1.9940200000000001,-0.09916315,0.8810100000000001
384.368,21.70283,1.9937599999999998,-0.09911703,0.88094
384.468,21.70594,1.9944099999999998,-0.09913262,0.88087
384.568,21.709039999999998,1.9960900000000001,-0.09932774,0.88081
384.668,21.71213,1.99767,-0.09967,0.88074
384.768,21.715220000000002,1.9976099999999999,-0.10005,0.8806700000000001
384.868,21.7183,1.9965,-0.10037,0.8806
384.968,21.72139,1.9965400000000002,-0.10052,0.88054
385.068,21.724510000000002,1.9981200000000001,-0.10051,0.8804700000000001
385.168,21.727629999999998,1.99955,-0.10047,0.8804
385.268,21.730729999999998,1.9998,-0.10047,0.88033
385.368,21.733829999999998,1.99918,-0.10048,0.8802700000000001
385.468,21.736929999999997,1.99823,-0.1005,0.8802
385.568,21.74004,1.9979,-0.10048,0.88013
385.668,21.74315,1.99888,-0.10044,0.8800600000000001
385.768,21.74625,2.00062,-0.10046000000000001,0.88
385.868,21.74935,2.00235,-0.10067000000000001,0.8799299999999999
385.968,21.75245,2.0036099999999997,-0.10102,0.8798600000000001
386.068,21.75554,2.00411,-0.10144,0.8798
386.168,21.75864,2.0042299999999997,-0.1018,0.8797299999999999
386.268,21.76174,2.00469,-0.10196000000000001,0.87966
386.368,21.76485,2.00553,-0.10192999999999999,0.87959
386.468,21.76795,2.00628,-0.10189,0.8795299999999999
386.568,21.771060000000002,2.00651,-0.10189,0.87946
386.668,21.774160000000002,2.00585,-0.1019,0.87939
386.768,21.77725,2.00461,-0.10188,0.8793200000000001
386.868,21.78036,2.00432,-0.10191,0.87926
386.968,21.78347,2.0059099999999996,-0.10202,0.8791899999999999
387.068,21.7866,2.00827,-0.10222,0.8791200000000001
387.168,21.789720000000003,2.01017,-0.10252,0.87905
387.268,21.79283,2.01154,-0.10284000000000001,0.8789899999999999
387.368,21.79593,2.01253,-0.10311,0.87892
387.468,21.799020000000002,2.01309,-0.1033,0.87885
387.568,21.802120000000002,2.0131200000000002,-0.10336,0.8787799999999999
387.668,21.805229999999998,2.01317,-0.10335,0.8787200000000001
387.768,21.80834,2.01416,-0.10330999999999999,0.87865
387.868,21.81145,2.01583,-0.10330999999999999,0.8785799999999999
387.968,21.81455,2.0169599999999996,-0.10336,0.87851
388.068,21.81766,2.0171,-0.1035,0.87845
388.168,21.82077,2.0169599999999996,-0.10372999999999999,0.8783799999999999
388.268,21.82387,2.0171,-0.10403,0.87831
388.368,21.82699,2.01761,-0.10435,0.8782399999999999
388.468,21.8301,2.0184900000000003,-0.10461,0.87818
388.568,21.83321,2.01959,-0.10475999999999999,0.8781100000000001
388.668,21.83632,2.02075,-0.10479000000000001,0.8780399999999999
388.768,21.83941,2.02178,-0.10475999999999999,0.87797
388.868,21.84251,2.0225400000000002,-0.10475999999999999,0.8779100000000001
388.968,21.84562,2.02339,-0.10477,0.87784
389.068,21.84872,2.02487,-0.10472999999999999,0.87777
