##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
380.989,21.59036,1.79782,-0.06721723,0.88321
381.089,21.59345,1.7992700000000001,-0.06723046,0.88315
381.189,21.59654,1.8016599999999998,-0.06723612,0.88308
381.289,21.59964,1.80351,-0.06723118,0.8830100000000001
381.389,21.60272,1.80345,-0.06722051,0.88294
381.489,21.60581,1.8028,-0.06722344,0.8828799999999999
381.589,21.60889,1.8035700000000001,-0.06725665,0.88281
381.689,21.61197,1.80592,-0.0672624,0.88274
381.789,21.615029999999997,1.8089400000000002,-0.06714952,0.8826799999999999
381.889,21.61808,1.81165,-0.06697263,0.88261
381.989,21.62116,1.81309,-0.06691109,0.88254
382.089,21.62425,1.81312,-0.06704404,0.8824700000000001
382.189,21.62736,1.8127799999999998,-0.0673054,0.88241
382.289,21.63045,1.8128799999999998,-0.0676182,0.88234
382.389,21.63352,1.81361,-0.06790508,0.8822700000000001
382.489,21.636570000000003,1.81483,-0.06810513,0.8822
382.589,21.63961,1.81559,-0.06821265,0.8821399999999999
382.689,21.64265,1.8152,-0.06823865,0.88207
382.789,21.6457,1.81522,-0.06822444,0.882
382.889,21.648770000000003,1.81775,-0.06821821,0.88194
382.989,21.651870000000002,1.8217900000000002,-0.06822211,0.88187
383.089,21.654970000000002,1.82454,-0.06821189,0.8818
383.189,21.65806,1.8254700000000001,-0.06820245,0.8817299999999999
383.289,21.66115,1.82618,-0.06824506,0.8816700000000001
383.389,21.66425,1.8275,-0.06837643,0.8816
383.489,21.66734,1.82913,-0.06861059,0.8815299999999999
383.589,21.67043,1.8306799999999999,-0.0689253,0.88146
383.689,21.67351,1.83175,-0.06922519,0.8814
383.789,21.6766,1.83228,-0.06942899,0.88133
383.889,21.67969,1.8333400000000002,-0.06953426,0.88126
383.989,21.68277,1.83585,-0.0695592,0.8812
384.089,21.68587,1.8386799999999999,-0.06954439,0.88113
384.189,21.68897,1.84022,-0.06953401,0.8810600000000001
384.289,21.692079999999997,1.84102,-0.06953708,0.8809899999999999
384.389,21.69517,1.8426099999999999,-0.06954415,0.8809299999999999
384.489,21.69825,1.84512,-0.06954549,0.8808600000000001
384.589,21.70134,1.8475599999999999,-0.06953215,0.88079
384.689,21.704439999999998,1.84939,-0.0695208,0.8807200000000001
384.789,21.70756,1.8506900000000002,-0.06955858,0.88066
384.889,21.71068,1.85182,-0.06968307,0.88059
384.989,21.713810000000002,1.85365,-0.06991174,0.8805200000000001
385.089,21.71694,1.85641,-0.0702283,0.88045
385.189,21.72006,1.85864,-0.07053508,0.88039
385.289,21.72315,1.85925,-0.07074402,0.8803200000000001
385.389,21.726229999999997,1.8596400000000002,-0.07085191,0.88025
385.489,21.72931,1.86138,-0.07087881,0.8801899999999999
385.589,21.73239,1.8638099999999997,-0.07086499,0.8801200000000001
385.689,21.73548,1.86553,-0.07085501,0.88005
385.789,21.738570000000003,1.8667,-0.0708578,0.8799799999999999
385.889,21.74165,1.8683599999999998,-0.07086138,0.87992
385.989,21.74473,1.87055,-0.07086112,0.87985
386.089,21.74782,1.87245,-0.0708593,0.8797799999999999
386.189,21.75091,1.8738299999999999,-0.07085844,0.87971
386.289,21.75401,1.87533,-0.07086094,0.87965
386.389,21.75711,1.8773099999999998,-0.07086486,0.8795799999999999
386.489,21.76021,1.87932,-0.07085904,0.87951
386.589,21.7633,1.88105,-0.07084313,0.87944
386.689,21.766389999999998,1.88283,-0.07085593,0.8793799999999999
386.789,21.7695,1.88503,-0.0709406,0.87931
386.889,21.7726,1.88736,-0.07112145,0.8792399999999999
386.989,21.7757,1.8893900000000001,-0.07140723,0.8791700000000001
387.089,21.77879,1.8913099999999998,-0.07172833,0.8791100000000001
387.189,21.78189,1.8935,-0.07198109,0.8790399999999999
387.289,21.78499,1.8956,-0.07212895,0.87897
387.389,21.7881,1.8966900000000002,-0.07218647,0.8789
387.489,21.79121,1.897,-0.07218351,0.87884
387.589,21.79431,1.8980299999999999,-0.07216528,0.87877
387.689,21.79741,1.9003400000000001,-0.07216111,0.8787
387.789,21.800520000000002,1.9028200000000002,-0.0721731,0.87864
387.889,21.803639999999998,1.90468,-0.07218913,0.8785700000000001
387.989,21.80676,1.90628,-0.07216846,0.8785
388.089,21.80985,1.90809,-0.07210674,0.8784299999999999
388.189,21.81295,1.91019,-0.07214865,0.8783700000000001
388.289,21.81605,1.91262,-0.07242184,0.8783
388.389,21.81916,1.9152900000000002,-0.07275539,0.87823
388.489,21.82225,1.91803,-0.07289809,0.87816
388.589,21.82534,1.92039,-0.07285712,0.8781
388.689,21.828429999999997,1.92183,-0.07277845,0.87803
388.789,21.831529999999997,1.9226400000000001,-0.0727674,0.8779600000000001
388.889,21.834629999999997,1.9238,-0.07289309,0.87789
388.989,21.83774,1.9258,-0.07318186,0.8778299999999999
389.089,21.84084,1.9284599999999998,-0.07360792,0.87776
389.189,21.84392,1.93135,-0.07409919,0.87769
389.289,21.847,1.93366,-0.07450498,0.8776200000000001
389.389,21.850089999999998,1.93497,-0.07472048,0.87756
389.489,21.85318,1.93612,-0.0747983,0.87749
389.589,21.856279999999998,1.93793,-0.07481216,0.8774200000000001
389.689,21.859379999999998,1.9402099999999998,-0.07480218,0.87735
389.789,21.862479999999998,1.9424700000000001,-0.07479573,0.87729
389.889,21.86557,1.9445,-0.07479799,0.8772200000000001
389.989,21.86865,1.94616,-0.07480392,0.87715
390.089,21.87174,1.9474,-0.07480494,0.87708
390.189,21.87484,1.94819,-0.07479127,0.87702
390.289,21.87795,1.9487700000000001,-0.07478137,0.87695
390.389,21.88106,1.94967,-0.07482284,0.8768799999999999
390.489,21.88417,1.9512,-0.07495148,0.8768100000000001
390.589,21.88726,1.95334,-0.07518293,0.87675
390.689,21.89034,1.9559,-0.07549737,0.8766799999999999
390.789,21.89343,1.9583,-0.07579779,0.87661
390.889,21.89655,1.96005,-0.07599974,0.87654
390.989,21.89967,1.9612900000000002,-0.07610385,0.8764700000000001
391.089,21.90277,1.9623,-0.07613208,0.87641
391.189,21.90586,1.9635099999999999,-0.07611673,0.87634
391.289,21.90896,1.96535,-0.07609338,0.8762700000000001
391.389,21.91208,1.96776,-0.07609512,0.8762
391.489,21.915210000000002,1.9704400000000002,-0.07615398,0.8761399999999999
391.589,21.918329999999997,1.97301,-0.07630618,0.8760700000000001
391.689,21.92144,1.9750400000000001,-0.07658846,0.876
391.789,21.92455,1.9767099999999997,-0.07696326,0.8759299999999999
391.889,21.927670000000003,1.9788,-0.07731182,0.87587
391.989,21.93078,1.9813599999999998,-0.07755057,0.8758
392.089,21.93388,1.9831400000000001,-0.07765913,0.8757299999999999
392.189,21.936970000000002,1.98357,-0.07765784,0.87566
392.289,21.940070000000002,1.98396,-0.0776506,0.8756
392.389,21.943170000000002,1.98541,-0.07773574,0.8755299999999999
392.489,21.94629,1.98731,-0.07794498,0.87546
392.589,21.94939,1.9888099999999997,-0.07827961,0.87539
392.689,21.952479999999998,1.98983,-0.0786549,0.8753299999999999
392.789,21.95557,1.9906099999999998,-0.07896148,0.87526
392.889,21.95867,1.99145,-0.07914978,0.8751899999999999
392.989,21.96179,1.9927099999999998,-0.07920733,0.8751200000000001
393.089,21.964920000000003,1.99427,-0.07919031,0.8750600000000001
393.189,21.96804,1.99568,-0.07920993,0.8749899999999999
393.289,21.97114,1.9969599999999998,-0.0793387,0.87492
393.389,21.974239999999998,1.9986400000000002,-0.07960154,0.87485
393.489,21.97737,2.00074,-0.07997072,0.8747799999999999
393.589,21.98049,2.0022900000000003,-0.08033195,0.87472
393.689,21.98359,2.0028200000000003,-0.08059024,0.87465
393.789,21.98669,2.00334,-0.08072051,0.8745799999999999
393.889,21.989810000000002,2.00482,-0.08073097,0.87451
393.989,21.99295,2.00726,-0.08071755,0.87445
394.089,21.99608,2.0102900000000004,-0.08078642,0.8743799999999999
394.189,21.9992,2.01294,-0.0809787,0.87431
394.289,22.00232,2.0142,-0.08130258,0.87424
394.389,22.00544,2.01451,-0.081682,0.87418
394.489,22.008570000000002,2.01503,-0.08200096,0.87411
394.589,22.0117,2.0161700000000002,-0.08220377,0.8740399999999999
394.689,22.01484,2.01772,-0.08228234,0.87397
394.789,22.017979999999998,2.01931,-0.08227348,0.8739
394.889,22.02111,2.02045,-0.08225903,0.87384
394.989,22.02423,2.02105,-0.08226845,0.87377
395.089,22.02735,2.02172,-0.08225135,0.8737
395.189,22.030479999999997,2.02268,-0.08221022,0.8736299999999999
395.289,22.03361,2.0232,-0.0822733,0.8735700000000001
395.389,22.03673,2.02297,-0.08252997,0.8735
395.489,22.039839999999998,2.02326,-0.0829005,0.8734299999999999
395.589,22.04297,2.02516,-0.0832734,0.87336
395.689,22.04609,2.0274900000000002,-0.08354081,0.8733
395.789,22.049210000000002,2.0287,-0.08361867,0.87323
395.889,22.052329999999998,2.0291,-0.08358235,0.87316
395.989,22.05545,2.0297400000000003,-0.08356442,0.8730899999999999
396.089,22.05859,2.03061,-0.0835744,0.87302
396.189,22.06171,2.03111,-0.08355012,0.8729600000000001
396.289,22.06483,2.03119,-0.08352945,0.8728899999999999
396.389,22.06795,2.03137,-0.08363746,0.87282
396.489,22.071070000000002,2.0322,-0.08392779,0.87275
396.589,22.074189999999998,2.03431,-0.08435965,0.87269
396.689,22.077289999999998,2.03736,-0.08482972,0.8726200000000001
396.789,22.0804,2.0392799999999998,-0.08513216,0.87255
396.889,22.08353,2.03893,-0.08516062,0.8724799999999999
396.989,22.08665,2.0382,-0.08511004,0.87241
397.089,22.089760000000002,2.03896,-0.08518188,0.87235
397.189,22.09287,2.04084,-0.08539695,0.8722799999999999
397.289,22.09599,2.04294,-0.08572506,0.87221
397.389,22.099120000000003,2.04453,-0.08610397,0.8721399999999999
397.489,22.10224,2.04506,-0.086458,0.87208
397.589,22.10536,2.04526,-0.08670208,0.8720100000000001
397.689,22.10848,2.04645,-0.08675681,0.8719399999999999
397.789,22.11159,2.0486400000000002,-0.08672036,0.87187
397.889,22.1147,2.0507400000000002,-0.0868298,0.8718
397.989,22.117820000000002,2.05219,-0.08717794,0.87174
398.089,22.12095,2.05307,-0.08768337,0.8716700000000001
398.189,22.12408,2.0537099999999997,-0.08820989,0.8716
398.289,22.12721,2.05478,-0.08854579,0.8715299999999999
398.389,22.13032,2.05658,-0.08858757,0.8714700000000001
398.489,22.13343,2.05843,-0.08850781,0.8714
398.589,22.13654,2.0596200000000002,-0.08847617,0.8713299999999999
398.689,22.13966,2.06005,-0.08850438,0.87126
398.789,22.14278,2.05986,-0.08858121,0.8711899999999999
398.889,22.1459,2.05997,-0.08876766,0.87113
398.989,22.14902,2.06141,-0.08913029,0.8710600000000001
399.089,22.15214,2.06366,-0.08956991,0.8709899999999999
399.189,22.155260000000002,2.06555,-0.08991166,0.87092
399.289,22.158379999999998,2.06684,-0.0901008,0.87085
399.389,22.16149,2.06803,-0.09017164,0.87079
399.489,22.16461,2.06927,-0.09016807,0.87072
399.589,22.167720000000003,2.07036,-0.09014155,0.87065
399.689,22.17085,2.0712900000000003,-0.09013175,0.8705799999999999
399.789,22.17397,2.07234,-0.09015971,0.87051
399.889,22.17708,2.07373,-0.09026005,0.87045
399.989,22.1802,2.07543,-0.0905009,0.8703799999999999
400.089,22.183320000000002,2.07735,-0.09090535,0.87031
400.189,22.18644,2.0792900000000003,-0.09133272,0.87024
400.289,22.18956,2.08107,-0.09163384,0.87018
400.389,22.19268,2.08272,-0.09178563,0.87011
400.489,22.19579,2.0843,-0.09181196,0.8700399999999999
400.589,22.1989,2.08568,-0.09179551,0.86997
400.689,22.20203,2.08665,-0.09184184,0.8699
400.789,22.20516,2.08755,-0.09200469,0.86984
400.889,22.20828,2.0890299999999997,-0.09229945,0.86977
400.989,22.211389999999998,2.09111,-0.09267472,0.8697
401.089,22.2145,2.09326,-0.09301712,0.8696299999999999
401.189,22.21762,2.0951400000000002,-0.09325003,0.86956
401.289,22.220760000000002,2.09673,-0.09335187,0.8695
401.389,22.22391,2.0981099999999997,-0.09334711,0.8694299999999999
401.489,22.22706,2.09955,-0.09334362,0.86936
401.589,22.230179999999997,2.1012299999999997,-0.09343636,0.86929
401.689,22.2333,2.10299,-0.09365734,0.8692200000000001
401.789,22.23645,2.10469,-0.09400503,0.86916
401.889,22.23959,2.10625,-0.09438429,0.8690899999999999
401.989,22.24271,2.10773,-0.09468513,0.8690200000000001
402.089,22.245829999999998,2.1095200000000003,-0.09485233,0.86895
402.189,22.24894,2.11203,-0.09486574,0.8688799999999999
402.289,22.25207,2.11479,-0.09484431,0.86882
402.389,22.2552,2.11687,-0.09497345,0.86875
402.489,22.25835,2.11844,-0.09529998,0.8686799999999999
402.589,22.26149,2.12048,-0.09575948,0.86861
402.689,22.26461,2.1230599999999997,-0.09621485,0.86854
402.789,22.26774,2.12532,-0.09645749,0.8684799999999999
402.889,22.27086,2.12702,-0.09644871,0.86841
402.989,22.273979999999998,2.12898,-0.09641181,0.86834
403.089,22.2771,2.1316900000000003,-0.09651562,0.8682700000000001
403.189,22.28023,2.1348599999999998,-0.09676234,0.8682
403.289,22.28337,2.13813,-0.0971149,0.8681399999999999
403.389,22.28649,2.14142,-0.0974808,0.8680700000000001
403.489,22.289579999999997,2.14462,-0.09776634,0.868
403.589,22.29265,2.14739,-0.09792512,0.86793
403.689,22.295720000000003,2.1494299999999997,-0.09794044,0.8678600000000001
403.789,22.29879,2.1513299999999997,-0.09792064,0.8678
403.889,22.30187,2.15402,-0.09802792,0.8677299999999999
403.989,22.30495,2.1572400000000003,-0.09833739,0.86766
404.089,22.30804,2.1598,-0.09885402,0.86759
404.189,22.31113,2.1617599999999997,-0.09946144,0.8675200000000001
404.289,22.314220000000002,2.16455,-0.09990671,0.86746
404.389,22.3173,2.16858,-0.10008,0.86739
404.489,22.3204,2.17231,-0.10015,0.8673200000000001
404.589,22.323539999999998,2.17476,-0.10026,0.86725
404.689,22.32667,2.17696,-0.10047,0.86718
404.789,22.32979,2.18005,-0.1008,0.8671200000000001
404.889,22.3329,2.18418,-0.10117999999999999,0.86705
404.989,22.336029999999997,2.18914,-0.10153,0.86698
405.089,22.33916,2.19374,-0.10175,0.8669100000000001
405.189,22.34229,2.19664,-0.10178999999999999,0.8668399999999999
405.289,22.34542,2.19847,-0.10176,0.8667799999999999
405.389,22.34854,2.2008,-0.10189,0.8667100000000001
405.489,22.351670000000002,2.20399,-0.10226,0.86664
405.589,22.354789999999998,2.20748,-0.10285,0.8665700000000001
405.689,22.35791,2.21109,-0.10349000000000001,0.8665
405.789,22.361060000000002,2.21507,-0.10382000000000001,0.86644
405.889,22.36423,2.2193,-0.10379000000000001,0.8663700000000001
405.989,22.36741,2.22304,-0.10378,0.8663
406.089,22.37058,2.2261,-0.10407000000000001,0.8662299999999999
406.189,22.373739999999998,2.22953,-0.10461,0.86616
406.289,22.37689,2.2340299999999997,-0.10528,0.8660899999999999
406.389,22.38005,2.23901,-0.10572999999999999,0.86603
406.489,22.383210000000002,2.24376,-0.10577,0.8659600000000001
406.589,22.38637,2.24819,-0.10572000000000001,0.8658899999999999
406.689,22.38953,2.2523400000000002,-0.10597999999999999,0.86582
406.789,22.392689999999998,2.25635,-0.10657,0.86575
406.889,22.39583,2.26037,-0.10734,0.86569
406.989,22.39895,2.2642700000000002,-0.10801,0.8656200000000001
407.089,22.402079999999998,2.26789,-0.10822999999999999,0.86555
407.189,22.40521,2.27184,-0.10815,0.8654799999999999
407.289,22.40834,2.27717,-0.10820999999999999,0.86541
407.389,22.41146,2.28352,-0.10857,0.86535
407.489,22.414579999999997,2.28923,-0.10917,0.8652799999999999
407.589,22.4177,2.29366,-0.10980999999999999,0.86521
407.689,22.420820000000003,2.2976099999999997,-0.11017,0.8651399999999999
407.789,22.42395,2.3016799999999997,-0.11015,0.8650700000000001
407.889,22.42708,2.30596,-0.11012999999999999,0.865
407.989,22.4302,2.31048,-0.11039000000000002,0.8649399999999999
408.089,22.433329999999998,2.31529,-0.11089,0.86487
408.189,22.43646,2.3204,-0.11149,0.8648
408.289,22.43959,2.32564,-0.11195,0.8647299999999999
408.389,22.44271,2.33086,-0.11202999999999999,0.86466
408.489,22.445829999999997,2.33641,-0.11197,0.8646
408.589,22.44895,2.3427,-0.11210999999999999,0.8645299999999999
408.689,22.45209,2.34904,-0.11252999999999999,0.86446
408.789,22.45522,2.35426,-0.11312,0.86439
408.889,22.45835,2.35869,-0.11367999999999999,0.8643200000000001
408.989,22.461489999999998,2.3638,-0.1139,0.86425
409.089,22.46462,2.36978,-0.11384000000000001,0.86419
409.189,22.46774,2.37545,-0.11391,0.8641200000000001
409.289,22.470860000000002,2.38047,-0.11433,0.86405
409.389,22.47399,2.38583,-0.115,0.86398
409.489,22.47713,2.39189,-0.11575,0.8639100000000001
409.589,22.48026,2.39745,-0.11629,0.8638399999999999
409.689,22.48338,2.40187,-0.11645,0.8637799999999999
409.789,22.48651,2.40689,-0.11657999999999999,0.8637100000000001
409.889,22.48966,2.41395,-0.11698,0.86364
409.989,22.492820000000002,2.42072,-0.1175,0.8635700000000001
410.089,22.49595,2.4245099999999997,-0.11789000000000001,0.8635
410.189,22.49908,2.42727,-0.11815999999999999,0.86344
410.289,22.502229999999997,2.43244,-0.11845,0.8633700000000001
410.389,22.50539,2.43935,-0.11887,0.8633
410.489,22.50853,2.44509,-0.11954000000000001,0.8632299999999999
410.589,22.51166,2.44938,-0.12025999999999999,0.86316
410.689,22.5148,2.45391,-0.12067,0.8630899999999999
410.789,22.51795,2.45903,-0.12075999999999999,0.86303
410.889,22.5211,2.46354,-0.12099000000000001,0.8629600000000001
410.989,22.52424,2.4672099999999997,-0.12153,0.8628899999999999
411.089,22.52737,2.47128,-0.12208,0.86282
411.189,22.5305,2.4765599999999997,-0.12247000000000001,0.86275
411.289,22.53363,2.4826200000000003,-0.12276,0.8626799999999999
411.389,22.53677,2.48877,-0.12308,0.86262
411.489,22.53991,2.4940700000000002,-0.12359,0.86255
411.589,22.54305,2.498,-0.12437999999999999,0.8624799999999999
411.689,22.54619,2.5022599999999997,-0.12508,0.86241
411.789,22.54932,2.50866,-0.12533,0.86234
411.889,22.55245,2.5157599999999998,-0.12541,0.8622700000000001
411.989,22.5556,2.5212,-0.12583,0.86221
412.089,22.55876,2.5255799999999997,-0.12653,0.86214
412.189,22.56191,2.5310099999999998,-0.12712,0.8620700000000001
412.289,22.56505,2.53745,-0.12750999999999998,0.862
412.389,22.568189999999998,2.54323,-0.12780999999999998,0.86193
412.489,22.57133,2.5481,-0.12818,0.8618600000000001
412.589,22.574479999999998,2.55323,-0.12883,0.8618
412.689,22.57761,2.55912,-0.12969,0.8617299999999999
412.789,22.58075,2.56511,-0.13028,0.86166
412.889,22.5839,2.57083,-0.13041,0.86159
412.989,22.58704,2.57665,-0.13055999999999998,0.8615200000000001
413.089,22.59019,2.58265,-0.13108,0.86145
413.189,22.59335,2.58795,-0.13172999999999999,0.86139
413.289,22.5965,2.592,-0.13222,0.8613200000000001
413.389,22.59966,2.5964400000000003,-0.13257,0.86125
413.489,22.60282,2.6029299999999997,-0.13287000000000002,0.86118
413.589,22.605970000000003,2.61037,-0.13333,0.86111
413.689,22.60911,2.61695,-0.13412000000000002,0.8610399999999999
413.789,22.61226,2.62269,-0.13493,0.86098
413.889,22.6154,2.6284,-0.13533,0.8609100000000001
413.989,22.61854,2.63422,-0.13545,0.8608399999999999
414.089,22.621679999999998,2.63985,-0.13584000000000002,0.86077
414.189,22.62483,2.6454299999999997,-0.13657,0.8607
414.289,22.627979999999997,2.6515299999999997,-0.13725,0.8606299999999999
414.389,22.631120000000003,2.6581200000000003,-0.13772,0.8605700000000001
414.489,22.63424,2.66451,-0.13809000000000002,0.8605
414.589,22.63736,2.6703200000000002,-0.13852,0.8604299999999999
414.689,22.64048,2.6758,-0.13921,0.86036
414.789,22.643620000000002,2.68115,-0.14019,0.86029
414.889,22.64676,2.68628,-0.14095,0.8602200000000001
414.989,22.64989,2.6913,-0.14117000000000002,0.86015
415.089,22.65302,2.69726,-0.14134000000000002,0.8600899999999999
415.189,22.65615,2.7050400000000003,-0.14201,0.8600200000000001
415.289,22.65928,2.71335,-0.14294,0.85995
415.389,22.66241,2.72045,-0.14364000000000002,0.85988
415.489,22.66554,2.7268,-0.14409,0.8598100000000001
415.589,22.668670000000002,2.7337700000000003,-0.1445,0.85974
415.689,22.67181,2.7412,-0.14506,0.8596799999999999
415.789,22.674960000000002,2.74792,-0.14594000000000001,0.85961
415.889,22.6781,2.75378,-0.14695999999999998,0.85954
415.989,22.68124,2.75972,-0.14758,0.8594700000000001
416.089,22.68437,2.76595,-0.14775,0.8594
416.189,22.68751,2.77173,-0.14811,0.8593299999999999
416.289,22.69066,2.7770099999999998,-0.14894000000000002,0.85926
416.389,22.6938,2.78315,-0.14984,0.8592
416.489,22.696939999999998,2.79086,-0.15047,0.85913
416.589,22.70007,2.7988299999999997,-0.15093,0.85906
416.689,22.703210000000002,2.8059,-0.15141,0.8589899999999999
416.789,22.70637,2.8127299999999997,-0.15215,0.8589200000000001
416.889,22.70952,2.8201400000000003,-0.15325999999999998,0.85885
416.989,22.71268,2.8279099999999997,-0.15429,0.8587899999999999
417.089,22.71583,2.8355599999999996,-0.15469000000000002,0.85872
417.189,22.71898,2.84364,-0.15485,0.85865
417.289,22.72211,2.85303,-0.15549000000000002,0.8585799999999999
417.389,22.72525,2.86325,-0.15657000000000001,0.85851
417.489,22.7284,2.87298,-0.15759,0.85844
417.589,22.73156,2.8816599999999997,-0.15841,0.8583700000000001
417.689,22.73471,2.88942,-0.15914,0.85831
417.789,22.73785,2.89642,-0.15987,0.85824
417.889,22.74099,2.90289,-0.16058,0.8581700000000001
417.989,22.744120000000002,2.90899,-0.16128,0.8581
418.089,22.74726,2.91473,-0.16204000000000002,0.85803
418.189,22.75038,2.9204,-0.16287000000000001,0.8579600000000001
418.289,22.75352,2.92688,-0.1637,0.8578899999999999
418.389,22.75666,2.93465,-0.16446,0.85783
418.489,22.75982,2.9426200000000002,-0.16524,0.8577600000000001
418.589,22.762970000000003,2.94964,-0.16610999999999998,0.85769
418.689,22.76613,2.95607,-0.16701,0.85762
418.789,22.769289999999998,2.96264,-0.16785,0.85755
418.889,22.77244,2.96968,-0.16867000000000001,0.8574799999999999
418.989,22.77559,2.97728,-0.16956,0.85741
419.089,22.77872,2.98496,-0.17051,0.85735
419.189,22.78185,2.99195,-0.17142000000000002,0.8572799999999999
419.289,22.784979999999997,2.99854,-0.17229,0.85721
419.389,22.78811,3.0058,-0.17315,0.85714
419.489,22.79124,3.01385,-0.17403,0.8570700000000001
419.589,22.79439,3.02169,-0.1749,0.857
419.689,22.79755,3.0295,-0.17577,0.85693
419.789,22.8007,3.03932,-0.17669,0.85687
419.889,22.80384,3.05174,-0.17767,0.8568
419.989,22.80697,3.06396,-0.17865,0.8567299999999999
420.089,22.81011,3.07377,-0.17958,0.8566600000000001
420.189,22.81326,3.08203,-0.18052,0.85659
420.289,22.8164,3.08993,-0.18151,0.8565200000000001
420.389,22.81955,3.09774,-0.18249,0.85645
420.489,22.82268,3.1055099999999998,-0.18337,0.85639
420.589,22.82582,3.11335,-0.18424000000000001,0.8563200000000001
420.689,22.828960000000002,3.12142,-0.1852,0.85625
420.789,22.8321,3.12961,-0.1862,0.8561799999999999
420.889,22.83523,3.13763,-0.18711,0.85611
420.989,22.83835,3.1448,-0.18797,0.8560399999999999
421.089,22.84147,3.1502,-0.18889,0.8559700000000001
421.189,22.8446,3.15477,-0.18989,0.8559100000000001
421.289,22.84775,3.16146,-0.19083,0.8558399999999999
421.389,22.85091,3.17083,-0.1917,0.85577
421.489,22.85407,3.1797400000000002,-0.1926,0.8557
421.589,22.85722,3.18635,-0.19359,0.8556299999999999
421.689,22.86036,3.19211,-0.19458,0.85556
421.789,22.86352,3.1983200000000003,-0.1955,0.85549
421.889,22.866670000000003,3.20474,-0.19644,0.8554200000000001
421.989,22.86981,3.21097,-0.19747,0.85536
422.089,22.87295,3.2170799999999997,-0.19851,0.85529
422.189,22.876089999999998,3.22327,-0.19949,0.8552200000000001
422.289,22.87924,3.2296,-0.20047,0.85515
422.389,22.8824,3.2361400000000002,-0.20154,0.85508
422.489,22.88557,3.24317,-0.20265,0.85501
422.589,22.888720000000003,3.25103,-0.20367000000000002,0.8549399999999999
422.689,22.89187,3.25928,-0.20464000000000002,0.85488
422.789,22.89501,3.267,-0.20568000000000003,0.8548100000000001
422.889,22.89817,3.27431,-0.20679,0.8547399999999999
422.989,22.901329999999998,3.2822400000000003,-0.20784,0.85467
423.089,22.904510000000002,3.2908800000000005,-0.20881999999999998,0.8546
423.189,22.90768,3.2991300000000003,-0.20981999999999998,0.8545299999999999
423.289,22.91084,3.30663,-0.21086999999999997,0.85446
423.389,22.91399,3.3143199999999995,-0.2119,0.85439
423.489,22.91716,3.3228,-0.21286,0.8543299999999999
423.589,22.92031,3.3315599999999996,-0.21388000000000001,0.85426
423.689,22.923460000000002,3.3401699999999996,-0.21502,0.85419
423.789,22.9266,3.3488300000000004,-0.21616999999999997,0.8541200000000001
423.889,22.92975,3.3578099999999997,-0.21723,0.85405
423.989,22.93291,3.36735,-0.21833000000000002,0.85398
424.089,22.93608,3.37753,-0.21961999999999998,0.8539100000000001
424.189,22.939239999999998,3.3875699999999997,-0.22100999999999998,0.8538399999999999
424.289,22.94239,3.3965099999999997,-0.22233000000000003,0.8537799999999999
424.389,22.94554,3.4042800000000004,-0.22361,0.8537100000000001
424.489,22.94869,3.4113,-0.22495,0.85364
424.589,22.95186,3.4182900000000003,-0.22632,0.85357
424.689,22.95501,3.4261199999999996,-0.22760999999999998,0.8535
424.789,22.958170000000003,3.4347199999999996,-0.22883,0.8534299999999999
424.889,22.96132,3.44315,-0.23014,0.85336
424.989,22.96448,3.4511300000000005,-0.23156,0.85329
425.089,22.96765,3.45925,-0.23295,0.8532299999999999
425.189,22.97082,3.46775,-0.23424,0.85316
425.289,22.97399,3.4763,-0.23555,0.85309
425.389,22.97714,3.48472,-0.23695,0.8530200000000001
425.489,22.9803,3.49329,-0.23836,0.85295
425.589,22.98345,3.5022300000000004,-0.23970999999999998,0.85288
425.689,22.986620000000002,3.51134,-0.24106999999999998,0.8528100000000001
425.789,22.98978,3.5204400000000002,-0.24247,0.8527399999999999
425.889,22.99295,3.52978,-0.24388,0.8526799999999999
425.989,22.99611,3.5396699999999996,-0.24524,0.8526100000000001
426.089,22.99928,3.55021,-0.24659,0.85254
426.189,23.00245,3.56126,-0.24798,0.8524700000000001
426.289,23.00561,3.5715199999999996,-0.2494,0.8524
426.389,23.008760000000002,3.57934,-0.25076,0.8523299999999999
426.489,23.0119,3.58586,-0.25209000000000004,0.85226
426.589,23.01505,3.59392,-0.25347,0.85219
426.689,23.01821,3.60386,-0.25489,0.8521299999999999
426.789,23.02136,3.61384,-0.25623,0.85206
426.889,23.0245,3.6230300000000004,-0.25751,0.8519899999999999
426.989,23.02765,3.63191,-0.25886,0.8519200000000001
427.089,23.03079,3.64097,-0.26032,0.85185
427.189,23.03394,3.6505900000000002,-0.26176,0.85178
427.289,23.0371,3.6606199999999998,-0.26308000000000004,0.8517100000000001
427.389,23.04025,3.6697699999999998,-0.26446,0.85164
427.489,23.04339,3.67731,-0.26599,0.85157
427.589,23.046529999999997,3.6849199999999995,-0.26755999999999996,0.85151
427.689,23.04966,3.6943,-0.26905999999999997,0.85144
427.789,23.052789999999998,3.70497,-0.27055,0.8513700000000001
427.889,23.05593,3.7159,-0.27212,0.8513
427.989,23.059070000000002,3.7262699999999995,-0.27374,0.8512299999999999
428.089,23.06222,3.73547,-0.2753,0.85116
428.189,23.065360000000002,3.74396,-0.27684000000000003,0.85109
