Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
549,145.111,19.701316873067157,26.073492616860808,67.1937468603844,1.5703998792340104,1.2657159709949848,1.0608870680702307,2.1508737049134266,1.6690057498365638,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.38980118559762084,0.9452709883102657,4.798718844005153,21.627019935462698,122.953,314.2933865366667
550,151.042,19.549437623152446,25.846945388586303,66.75329772968277,0.49940286368029996,0.3239124881650005,0.9317627952402956,2.1508737049134266,1.6690057498365638,0.041057365243875626,0.9274544779076392,0.8192237026857848,0.38980118559762084,0.6131774707757631,4.798718844005153,21.502423293590017,127.696,314.4198319533333
551,141.54,19.36521832867733,25.739278749320064,66.5385224071796,0.7424660161463956,0.6960767676703736,1.584979704850472,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.8192237026857848,0.38980118559762084,0.7792242295430144,4.798718844005153,21.668552149420247,127.2,314.54771653666666
552,147.282,19.137328970765303,25.437111426722147,66.35497971547353,1.7982715846709667,1.151788130330067,0.6431320677381335,2.1508737049134266,0.7703103460786287,0.8553617759172467,1.7896973128379543,1.1941760896841287,0.38980118559762084,0.9452709883102657,4.798718844005153,21.606253828483915,133.596,314.67652928666666
553,152.027,19.0936853554586,25.431484985074587,66.0191159420961,0.5449772047676956,1.6910465761440583,0.17220824918195318,2.1508737049134266,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.6726447288056508,1.1113177470775168,4.798718844005153,21.440124972653685,117.633,314.8040070366667
554,146.955,18.974061900592567,25.38808099734628,65.53635902068731,0.970337721583352,1.9948541512504763,0.21778152194546876,1.3485101598203277,2.567701153595087,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.64778604244148,141.211,314.92497562
555,138.069,19.0613563761795,25.437111426722147,65.1433870790912,1.2134008740494475,0.468221086340538,0.5443899767505569,1.3485101598203277,-1.02708046143783,0.041057365243875626,0.06521164297788963,0.8192237026857848,0.38980118559762084,0.9452709883102657,3.8402019767938627,21.502423293590017,144.562,315.06954770333334
556,146.527,18.561759555351845,24.978073247660205,64.73396770702212,0.6892959515444413,0.3998643819415829,0.3545013402359713,2.953237250006,-0.128385057679895,2.4839705972634554,1.7896973128379543,0.4442713156871956,0.5312229572016357,1.1113177470775168,5.757235711215815,21.64778604244148,132.114,315.2088332866666
557,139.042,18.415399777383087,24.567910392885125,64.22524900099513,1.1602308094475153,0.33910286692029934,0.3165236129330453,2.1508737049134266,1.6690057498365638,1.6696661865900848,1.7896973128379543,0.4442713156871956,0.38980118559762084,1.1113177470775168,5.757235711215815,21.48165718661125,123.46,315.33630411999997
558,144.428,18.149320035357363,24.189780453466398,63.96812605942415,0.13480813498117863,0.6732911995373813,0.08865724911555586,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,4.798718844005153,21.64778604244148,128.944,315.4604659533333
559,150.4,17.839496459149256,23.91937761501926,63.5585643626256,1.0235077861853064,1.8429503636972673,0.7266830678045749,1.3485101598203277,0.7703103460786287,1.6696661865900848,0.9274544779076392,1.1941760896841287,0.38980118559762084,0.9452709883102657,2.881685109582573,21.440124972653685,113.334,315.58336278666667
560,139.49,18.105641624363656,23.7680518924029,63.33812871348887,1.0386992332144456,1.0378602896651492,0.1114438854973026,1.3485101598203277,-0.128385057679895,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.7792242295430144,4.798718844005153,21.460891079632464,111.986,315.6918879533333
561,140.777,17.915543636721765,23.61670541060144,62.93395558972831,0.871593315894002,0.3315076775426057,0.2557592492483947,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.5312229572016357,0.7792242295430144,2.881685109582573,21.627019935462698,118.939,315.8066587033333
562,140.283,17.839496459149256,23.2003958832872,62.63997721025908,0.4006584579909721,0.9239324490002313,0.9241672497797281,2.953237250006,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.06931892868885185,0.5312229572016357,0.9452709883102657,4.798718844005153,21.48165718661125,116.713,315.9267062866667
563,146.585,17.383118388133017,22.935390469518023,62.3827218077469,1.2134008740494475,0.4378403288298962,0.4304567948418011,2.1508737049134266,1.6690057498365638,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.24837941399360586,1.1113177470775168,2.881685109582573,21.460891079632464,111.937,316.04124378666666
564,134.396,17.307039654528122,22.74606239955232,61.978416261299294,0.25633971121422644,1.485976462947171,0.3393102493148142,2.953237250006,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.5312229572016357,0.9452709883102657,4.798718844005153,21.48165718661125,116.18,316.15358661999994
565,144.619,17.242288745423135,22.492232200176115,61.62176207431904,0.3930627344763914,1.204954455973701,0.058275067273219516,1.3485101598203277,-1.02708046143783,0.8553617759172467,0.9274544779076392,0.8192237026857848,0.6726447288056508,0.9452709883102657,3.8402019767938627,21.48165718661125,110.627,316.26780645333326
566,135.228,17.04639616350698,22.221416903013743,61.21186918421536,0.6209344399133256,0.9619083958885225,0.1798037946425428,2.953237250006,-0.128385057679895,0.041057365243875626,0.9274544779076392,1.1941760896841287,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.48165718661125,116.726,316.37872461999996
567,140.202,16.78003262369314,22.0319688186719,60.77061304278396,0.6285301634279284,0.6884815782927243,0.27095034016955183,2.1508737049134266,1.6690057498365638,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.7792242295430144,3.8402019767938627,21.336294437759783,102.49,316.4900272033333
568,129.748,16.595408919501477,21.96182462473248,60.29797510286437,0.3930627344763914,0.916337259622582,0.22537706740603627,0.5461466147272285,-0.128385057679895,1.6696661865900848,1.7896973128379543,0.8192237026857848,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.48165718661125,110.271,316.59104362
569,130.323,16.58407107397862,21.64733231422236,59.99275070777198,0.16519102903943506,1.2125496453513727,0.2481637037878051,2.953237250006,2.567701153595087,0.8553617759172467,2.651940147767704,0.8192237026857848,0.5312229572016357,0.7792242295430144,4.798718844005153,21.502423293590017,103.278,316.69904928666665
570,135.348,16.25281571941419,21.50699261754781,59.7093993844157,1.3501238973115905,0.3922691925639114,0.612749885895775,2.1508737049134266,1.6690057498365638,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.7792242295430144,4.798718844005153,21.336294437759783,102.993,316.79983561999995
571,133.606,16.25281571941419,21.165750290461894,59.37826125631508,0.3778712874472743,0.45303070758521713,0.15701715826079607,2.1508737049134266,2.567701153595087,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.9452709883102657,5.757235711215815,21.460891079632464,113.989,316.9073865366666
572,142.202,16.317614976578565,21.002757300647584,58.96251275428633,1.3349324502824955,0.0656760493244789,0.5975587949746399,2.953237250006,-0.128385057679895,0.041057365243875626,0.06521164297788963,1.1941760896841287,0.24837941399360586,0.7792242295430144,3.8402019767938627,21.27399611682345,106.047,317.0215009533333
573,126.613,15.338813917231978,21.05198044577167,59.12067654912363,1.1754222564766326,0.4302451394522026,0.10384834003671299,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,1.1941760896841287,0.24837941399360586,0.7792242295430144,4.798718844005153,21.502423293590017,99.0735,317.12398049499996
574,149.594,15.872055081756082,20.710604075947888,58.45818043304936,0.7652531866900935,1.2581207816173354,0.13423052187904932,1.3485101598203277,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.8192237026857848,0.24837941399360586,1.1113177470775168,4.798718844005153,21.27399611682345,99.8468,317.22223022
575,149.682,15.295043386450704,20.932550528402498,58.52632023978291,0.7500617396609542,0.8935516914895674,0.2937369765512986,2.1508737049134266,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.38980118559762084,0.9452709883102657,5.757235711215815,21.48165718661125,99.9217,317.32217267
576,132.258,15.30071750736915,20.29323100808932,58.16367352777778,1.1982094270203083,0.08086642807979981,1.0381004316884839,2.953237250006,0.7703103460786287,0.8553617759172467,0.9274544779076392,1.1941760896841287,0.38980118559762084,0.7792242295430144,2.881685109582573,21.315528330781014,89.1963,317.41847351999996
577,127.171,14.500459305125226,20.331180130064613,57.68501310998428,1.0159120626707256,1.6150946823673875,0.4380523403023907,2.1508737049134266,0.7703103460786287,-0.7732470454289618,0.06521164297788963,0.4442713156871956,0.38980118559762084,0.9452709883102657,4.798718844005153,21.315528330781014,93.2139,317.5084500366666
578,130.031,14.952128481980512,20.135769594161506,57.45857257326824,0.8943804864376999,0.3922691925639114,0.6203454313563868,2.1508737049134266,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.6131774707757631,3.8402019767938627,21.460891079632464,97.75,317.60507415333325
579,119.388,14.004842997325763,20.027553089124325,57.09574130121873,1.069082127272702,0.7948142295799705,0.23297261286662588,1.3485101598203277,0.7703103460786287,0.041057365243875626,0.06521164297788963,0.8192237026857848,0.24837941399360586,0.7792242295430144,4.798718844005153,21.315528330781014,98.47,317.70350216166656
580,119.096,14.359334293643313,19.887017623871547,56.84885051631879,0.4766156931366463,0.2783413518989936,0.6431320677381335,2.1508737049134266,-1.02708046143783,0.8553617759172467,0.06521164297788963,1.1941760896841287,0.24837941399360586,0.9452709883102657,1.9231682423719105,21.29476222380223,100.576,317.80247615333326
581,128.019,13.764681991283638,20.016246218907025,56.56901542067207,0.3778712874472743,0.6125296845160976,0.1798037946425428,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.06931892868885185,0.38980118559762084,0.7792242295430144,3.8402019767938627,21.27399611682345,105.525,317.9052897366666
582,128.084,13.890446894150577,19.45804396020876,56.06409785971034,0.46901996962204356,0.1188423749681131,0.3469057947753817,2.1508737049134266,-0.128385057679895,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.6726447288056508,0.9452709883102657,3.8402019767938627,21.27399611682345,102.876,318.0109934866666
583,122.476,13.514745837472708,19.61559445668357,56.03273046584317,0.24114826418508717,0.7416479039363363,1.2431801591242044,1.3485101598203277,-1.02708046143783,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.24837941399360586,0.9452709883102657,2.881685109582573,21.29476222380223,98.5221,318.1118346116666
584,129.339,13.591029398974428,19.38774507768578,55.7378692419833,1.4868469205737997,1.3872390010375741,0.27095034016955183,1.3485101598203277,0.7703103460786287,0.8553617759172467,1.7896973128379543,0.06931892868885185,0.5312229572016357,0.6131774707757631,3.8402019767938627,21.315528330781014,102.545,318.21082995333325
585,124.503,13.356486369316787,19.723848545766643,55.69552024100095,0.5905515458550914,1.303691917883298,0.7266830678045749,1.3485101598203277,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.6131774707757631,3.8402019767938627,21.27399611682345,109.243,318.3165010283332
586,130.573,13.623489521966189,19.344109785288893,55.58493288814571,0.9779334450978885,0.4606258969628665,0.6431320677381335,2.953237250006,0.7703103460786287,0.041057365243875626,0.06521164297788963,1.1941760896841287,0.5312229572016357,0.6131774707757631,4.798718844005153,21.27399611682345,115.061,318.42902261999996
587,116.675,13.585348999787282,19.23016490372828,55.10564477957815,0.4006584579909721,0.5365777907395152,0.3469057947753817,1.3485101598203277,0.7703103460786287,0.041057365243875626,0.9274544779076392,1.1941760896841287,0.24837941399360586,0.4471307120084032,5.757235711215815,21.315528330781014,118.166,318.5458622033333
588,129.84,13.50906516124527,18.73628085981825,54.62623056583031,0.21076537012683075,0.6505056314044109,0.4228612493812115,1.3485101598203277,1.6690057498365638,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.38980118559762084,0.6131774707757631,4.798718844005153,21.29476222380223,114.64,318.6631442866666
589,122.632,13.285872950960467,18.58993638197691,54.33663471149615,0.871593315894002,1.3264774860162682,1.0001227043855578,2.953237250006,-0.128385057679895,0.8553617759172467,0.9274544779076392,1.1941760896841287,0.10695764238959077,0.6131774707757631,3.8402019767938627,21.315528330781014,109.017,318.77514753666657
590,121.501,12.980657967486104,18.51392763876979,54.0414979886394,1.3729110678552883,0.6429104420267394,0.415265703920644,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.7792242295430144,3.8402019767938627,21.29476222380223,109.947,318.88336261999996
591,128.157,13.133272703814598,18.437914250776743,53.85701207255825,0.48421141665118284,1.820164795564297,0.22537706740603627,1.3485101598203277,-0.128385057679895,0.8553617759172467,0.06521164297788963,0.06931892868885185,0.38980118559762084,0.6131774707757631,3.8402019767938627,21.27399611682345,108.423,318.99275212
592,121.941,13.056967137655963,18.28587358438837,53.524887447610766,1.107060744845539,0.8631709339789256,0.5140077949082206,1.3485101598203277,0.7703103460786287,0.041057365243875626,0.9274544779076392,0.8192237026857848,0.38980118559762084,1.1113177470775168,4.798718844005153,21.315528330781014,105.677,319.09980128666666
593,115.558,12.910027773246714,18.40556612046448,53.27201874326358,0.8867847629231412,1.1973592665960295,0.559581067671714,-0.25621693036587045,1.6690057498365638,1.6696661865900848,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.9452709883102657,3.8402019767938627,21.14939947495078,104.947,319.20494528666666
594,117.601,12.980657967486104,18.209846328206886,53.11886887639055,0.560168651796835,1.3568582435269323,0.3089280674724778,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.9452709883102657,5.757235711215815,21.14939947495078,121.145,319.3153379533333
595,120.811,12.866187495051395,18.209846328206886,52.860442002294256,1.4336768559718234,0.7264575251810154,0.2785458856301415,2.1508737049134266,-0.128385057679895,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.128633367972,123.082,319.43863987
596,111.527,12.719230978706229,18.557592202761253,52.4966883106767,0.560168651796835,0.5593633588724635,0.8634028860950554,0.5461466147272285,0.7703103460786287,3.298275007936293,0.9274544779076392,0.8192237026857848,0.24837941399360586,0.7792242295430144,4.798718844005153,21.27399611682345,119.744,319.55974361999995
597,114.128,12.719230978706229,18.36755670324374,52.09041577209907,1.0538906802435626,0.7036719570480451,0.21778152194546876,2.1508737049134266,-1.02708046143783,0.041057365243875626,0.06521164297788963,0.8192237026857848,0.5312229572016357,0.7792242295430144,2.881685109582573,21.29476222380223,122.061,319.68017487
598,120.247,12.375741483902878,18.29153440249744,51.94265476523555,0.3930627344763914,0.7264575251810154,1.1976068863607332,2.1508737049134266,-1.02708046143783,0.8553617759172467,2.651940147767704,0.4442713156871956,0.38980118559762084,0.9452709883102657,2.881685109582573,21.128633367972,108.711,319.7986432866667
599,115.347,11.873781629302592,18.28587358438837,51.604641062539024,1.4716554735446603,0.24036540501070242,0.870998431555645,1.3485101598203277,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.5312229572016357,0.7792242295430144,2.881685109582573,21.14939947495078,104.412,319.9044505366667
600,116.402,11.917647588247348,18.40556612046448,51.49928890475996,0.674104504515302,1.1441929409523954,0.1114438854973026,0.5461466147272285,-0.128385057679895,1.6696661865900848,1.7896973128379543,0.8192237026857848,0.38980118559762084,0.9452709883102657,3.8402019767938627,21.128633367972,114.22,320.01216961999995
601,117.225,12.29371633394634,18.095796821805354,51.3829260269136,1.0994650213309585,0.2935317306543145,0.1114438854973026,2.1508737049134266,1.6690057498365638,0.041057365243875626,1.7896973128379543,0.06931892868885185,0.5312229572016357,0.7792242295430144,4.798718844005153,21.14939947495078,102.658,320.1223894533333
602,113.664,12.413910450908569,17.79727752657678,50.76006474168903,0.46142424610750704,0.1264375643457625,0.5747721585929153,1.3485101598203277,-0.128385057679895,1.6696661865900848,1.7896973128379543,0.8192237026857848,0.5312229572016357,0.7792242295430144,4.798718844005153,21.14939947495078,106.579,320.22264662
603,110.64,12.375741483902878,17.721220910814885,50.57520282315831,0.46901996962204356,0.20238945812238912,1.0988647953731345,2.953237250006,1.6690057498365638,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.24837941399360586,0.7792242295430144,2.881685109582573,21.128633367972,108.413,320.33031653666666
604,114.591,12.037867666221192,17.27045168512844,50.5437323228124,0.25633971121422644,0.21757983687771001,0.4608389766841375,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,-0.3056334583097375,0.38980118559762084,0.9452709883102657,3.8402019767938627,21.14939947495078,104.528,320.43756628666665
605,117.755,11.617871646199916,17.080224085746814,50.32186343325939,0.38546701096183283,0.3163172987872848,0.377287976617718,1.3485101598203277,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.9452709883102657,3.8402019767938627,21.21169779588712,103.464,320.5413272033333
606,114.226,11.92333320178454,16.966074247619794,50.13694753239604,0.5677643753113936,0.9619083958885225,0.8482117951738982,2.953237250006,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.8192237026857848,0.38980118559762084,0.9452709883102657,4.798718844005153,21.06633504703565,103.945,320.64500928666666
607,120.261,11.230284251770748,17.11260607319899,49.87251946896668,0.9171676569813977,1.485976462947171,0.7950429769498152,2.1508737049134266,-0.128385057679895,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.10695764238959077,0.9452709883102657,4.798718844005153,21.128633367972,108.224,320.7507772866667
608,114.613,11.764922875287535,17.036509164113955,49.68754731760919,0.1424038584957372,1.0530506684204701,1.053291522609641,2.1508737049134266,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.38980118559762084,0.7792242295430144,3.8402019767938627,21.107867260993217,112.748,320.86153895333337
609,109.837,11.688555593973629,16.884302114942837,49.53955274394741,0.4006584579909721,0.5289826013618216,0.07346615819437664,0.5461466147272285,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.8192237026857848,0.24837941399360586,0.7792242295430144,3.8402019767938627,21.14939947495078,108.603,320.97293687
610,113.032,11.306670759040069,16.808192000648944,49.35453833151013,0.49940286368029996,0.7872190402023211,0.6735142495804698,2.1508737049134266,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.4442713156871956,0.6726447288056508,0.7792242295430144,4.798718844005153,21.14939947495078,109.831,321.0805359533333
611,110.551,11.00110602870419,16.732077510577277,49.16950022519971,0.08923379389380504,1.1973592665960295,0.6735142495804698,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.128633367972,106.103,321.1889159533333
612,106.901,11.241659521692725,16.667293792886436,49.143509208084,0.2791268817579022,0.9998843427768358,0.6355365222775218,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.4442713156871956,0.24837941399360586,0.7792242295430144,4.798718844005153,20.962504512141766,108.442,321.29476428666663
613,106.023,11.159582620942732,16.585503489726115,48.73082262756739,1.6615485614088017,0.9619083958885225,0.1114438854973026,1.3485101598203277,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.38980118559762084,0.6131774707757631,3.8402019767938627,20.98327061912054,111.683,321.40475161999996
614,121.664,11.438305323195475,16.67296093145863,48.44564478703827,0.5297857577385785,0.5365777907395152,0.14942161280020647,2.953237250006,-0.128385057679895,0.041057365243875626,0.9274544779076392,0.4442713156871956,0.38980118559762084,0.7792242295430144,4.798718844005153,21.00403672609932,107.57,321.51567895333335
615,121.732,11.356237398551784,16.248566250636262,48.2920087814985,0.3095097758161807,0.0656760493244789,0.15701715826079607,1.3485101598203277,0.7703103460786287,0.8553617759172467,2.651940147767704,0.4442713156871956,0.24837941399360586,0.9452709883102657,3.8402019767938627,21.107867260993217,106.403,321.62241995333335
616,119.454,11.044992684847037,16.128675613716574,48.101318077318815,0.3930627344763914,1.0910266153087833,0.012701794509726043,2.1508737049134266,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.06931892868885185,0.38980118559762084,0.9452709883102657,4.798718844005153,21.14939947495078,106.431,321.72888328666664
617,122.474,11.470808152280767,16.020114735724096,47.77345063520027,0.6133387163987892,1.5771187354790963,0.08865724911555586,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.9274544779076392,0.8192237026857848,0.10695764238959077,0.7792242295430144,5.757235711215815,21.14939947495078,96.2859,321.83108949499996
618,109.873,11.694241941827412,15.785954025793986,47.54563579882904,0.833614698321209,0.6960767676703736,0.3545013402359713,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.9274544779076392,0.06931892868885185,0.38980118559762084,0.9452709883102657,3.8402019767938627,20.962504512141766,118.391,321.93220515333337
619,104.732,11.732425869328788,15.633606002176611,47.28624015186705,0.6817002280298827,0.9011468808672389,0.27095034016955183,2.1508737049134266,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.24837941399360586,0.7792242295430144,3.8402019767938627,21.14939947495078,119.9,322.05306699500005
620,109.993,11.852658318666036,15.715453496064672,47.14350930196,0.5373814812531371,0.05048567056915801,0.10384834003671299,2.1508737049134266,0.7703103460786287,0.041057365243875626,1.7896973128379543,0.4442713156871956,0.5312229572016357,0.7792242295430144,2.881685109582573,21.00403672609932,123.701,322.1727691533333
621,100.799,11.896524014879637,15.606859824000402,46.92662521260013,0.1424038584957372,0.8631709339789256,0.7266830678045749,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.38980118559762084,0.7792242295430144,3.8402019767938627,20.98327061912054,123.227,322.2965894033333
622,99.8649,11.852658318666036,15.56309775425068,46.772818375050505,0.4538285225929264,0.916337259622582,0.21778152194546876,2.1508737049134266,1.6690057498365638,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.38980118559762084,1.1113177470775168,2.881685109582573,21.128633367972,120.445,322.41845381999997
623,101.314,11.62924398317928,15.568769482994552,46.74126256352073,1.1450393624183761,0.384674003186262,0.15701715826079607,2.1508737049134266,-0.128385057679895,0.041057365243875626,0.9274544779076392,0.06931892868885185,0.24837941399360586,0.7792242295430144,3.8402019767938627,20.962504512141766,134.879,322.54468115333333
624,100.315,11.159582620942732,15.25266337332486,46.470671202432506,0.24874398769966785,0.5821489270054558,0.10384834003671299,2.1508737049134266,1.6690057498365638,0.041057365243875626,0.06521164297788963,0.06931892868885185,0.24837941399360586,0.6131774707757631,4.798718844005153,21.00403672609932,139.178,322.68483348666666
625,102.026,11.225232220716997,15.125269099961434,46.422688060062775,-0.23713662602679797,1.1013049719271202,0.5208205233037256,1.9847160084788344,2.319518554582028,0.3791210253965939,-0.46425451774599963,-0.1700009773617364,0.36726285470193015,0.6656732701594702,4.865501374053028,21.027030891450153,129.692,322.8204172366667
626,98.7049,11.432618696864026,15.220236851770506,46.4391084625485,0.33229694635987855,1.220144834729022,0.8558073406344657,1.3485101598203277,1.6690057498365638,0.8553617759172467,0.06521164297788963,-0.3056334583097375,0.38980118559762084,0.7792242295430144,3.8402019767938627,21.00403672609932,134.803,322.94908315333333
627,104.273,11.241659521692725,15.334533068467945,46.290765934419056,1.4184854089427061,0.7796238508246496,0.7646607951074789,0.5461466147272285,0.7703103460786287,1.6696661865900848,0.9274544779076392,0.06931892868885185,0.24837941399360586,0.7792242295430144,2.881685109582573,21.00403672609932,125.509,323.08043957
628,107.407,11.006794496253317,15.290762265163622,46.21106702804076,1.380506791369869,0.9619083958885225,1.0305048862278943,1.3485101598203277,-1.02708046143783,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.6131774707757631,4.798718844005153,20.98327061912054,124.763,323.2029504866667
629,104.885,11.012482683842713,15.372629758252652,46.031126222210766,1.205805150534867,0.8783613127342466,-0.12401802378075437,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.10695764238959077,0.9452709883102657,2.881685109582573,20.962504512141766,130.054,323.32985590333334
630,103.109,10.81579210029713,15.25266337332486,45.98850831732913,0.6513173339716042,0.7264575251810154,0.3089280674724778,2.1508737049134266,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.7792242295430144,2.881685109582573,20.98327061912054,128.92,323.46091681999997
631,99.5018,10.548357173481962,15.176462526300828,46.06269876013986,0.3171054993307393,0.8631709339789256,0.4836256130658842,2.1508737049134266,-0.128385057679895,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.38980118559762084,0.7792242295430144,2.881685109582573,20.775609549332753,123.4,323.58744232
632,100.068,10.477630291988111,15.105931453938975,45.91983628461661,0.10442524092294429,0.05048567056915801,0.5975587949746399,0.5461466147272285,1.6690057498365638,0.8553617759172467,1.7896973128379543,0.8192237026857848,0.24837941399360586,0.9452709883102657,3.8402019767938627,20.98327061912054,115.591,323.70695381999997
633,101.753,10.565424925180158,14.926750538737858,45.81958220391158,0.29431832878704145,0.2707461625213442,0.8785939770162126,2.953237250006,0.7703103460786287,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.10695764238959077,0.7792242295430144,3.8402019767938627,20.962504512141766,117.258,323.8225886533333
634,105.65,10.52152822317067,14.730522879099798,45.66564618777827,0.734870292631837,1.1973592665960295,0.377287976617718,1.3485101598203277,0.7703103460786287,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.24837941399360586,1.1113177470775168,3.8402019767938627,20.817141763290305,131.163,323.94554915333333
635,104.419,10.554046703048089,14.877293322305142,45.66012273346836,1.5248255381466147,1.4935716523248204,0.1114438854973026,2.1508737049134266,-0.128385057679895,0.8553617759172467,1.7896973128379543,0.06931892868885185,0.38980118559762084,0.6131774707757631,3.8402019767938627,20.941738405162987,134.43,324.07923215333335
636,104.249,10.974283842176394,15.105931453938975,45.5488009837434,1.653952837894221,1.4404053266812082,1.0608870680702307,1.3485101598203277,-1.02708046143783,0.041057365243875626,0.06521164297788963,0.4442713156871956,0.38980118559762084,0.6131774707757631,4.798718844005153,20.962504512141766,125.669,324.21039982
637,93.1023,9.9101068647086,15.606859824000402,45.85116037643016,2.223632101486623,1.1290025621970967,0.9393583407008852,1.3485101598203277,0.7703103460786287,1.6696661865900848,0.06521164297788963,0.4442713156871956,0.24837941399360586,0.9452709883102657,4.798718844005153,20.79637565631152,124.974,324.33504915333333
638,99.7036,9.9101068647086,15.568769482994552,45.85116037643016,0.9855291686124913,1.4100245691705444,0.6583231586593127,1.3485101598203277,1.6690057498365638,0.041057365243875626,0.06521164297788963,0.4442713156871956,0.38980118559762084,0.7792242295430144,4.798718844005153,20.98327061912054,124.477,324.46041382
639,99.8063,10.368690006717218,15.416397764598322,45.6285401621178,1.1602308094475153,1.166978509085388,0.8254251587921294,2.1508737049134266,0.7703103460786287,0.8553617759172467,1.7896973128379543,0.4442713156871956,0.38980118559762084,0.7792242295430144,3.8402019767938627,20.79637565631152,123.978,324.58464148666667
640,97.5325,10.974283842176394,15.14403427016045,45.400357032807314,0.6209344399133256,1.3872390010375741,0.4912211585264738,1.3485101598203277,1.6690057498365638,0.041057365243875626,0.9274544779076392,0.06931892868885185,0.24837941399360586,0.9452709883102657,2.881685109582573,20.817141763290305,135.118,324.7122494866667
641,97.8988,11.749482863686286,15.193482303987553,45.077347067460025,2.1552705898555296,1.2657159709949848,0.7494697041862997,2.1508737049134266,-0.128385057679895,0.8553617759172467,0.06521164297788963,0.8192237026857848,0.24837941399360586,0.9452709883102657,3.8402019767938627,20.962504512141766,125.746,324.84439082
642,96.2094,12.131273080488576,15.460164149798697,45.04022402798578,1.3045495562242169,1.235335213484343,1.2279890682030474,1.3485101598203277,-0.128385057679895,0.8553617759172467,-1.6592740268821757,0.8192237026857848,0.24837941399360586,0.6131774707757631,4.798718844005153,20.79637565631152,125.834,324.96689482
