##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
450.275,142.64231,-3.3964300000000005,0.72345,0.57307
450.375,142.67489,-3.39589,0.72882,0.57302
450.475,142.70751,-3.39511,0.7213,0.57298
450.575,142.74026,-3.39641,0.73383,0.57293
450.675,142.77297,-3.39785,0.72567,0.57289
450.775,142.80568,-3.39775,0.7307100000000001,0.57284
450.875,142.83845,-3.39775,0.73226,0.5728
450.975,142.87125,-3.39635,0.73151,0.57275
451.075,142.90401,-3.3964300000000005,0.74035,0.57271
451.175,142.93686,-3.3964199999999996,0.7368399999999999,0.5726600000000001
451.275,142.96976999999998,-3.3974699999999998,0.73322,0.57262
451.375,143.00253999999998,-3.3975400000000002,0.73756,0.57257
451.475,143.03536,-3.3974300000000004,0.72732,0.57253
451.575,143.06826999999998,-3.39839,0.73616,0.57248
451.675,143.10103,-3.4002199999999996,0.74402,0.57244
451.775,143.13376,-3.3994400000000002,0.75357,0.57239
451.875,143.16653,-3.3970300000000004,0.75303,0.57235
451.975,143.19931,-3.39687,0.75592,0.5723
452.075,143.23202,-3.39681,0.7497,0.57226
452.175,143.26478,-3.39819,0.75398,0.57221
452.275,143.29753,-3.3982,0.7550100000000001,0.57216
452.375,143.33033,-3.3995,0.7536,0.57212
452.475,143.36308,-3.39946,0.75512,0.57207
452.575,143.39595,-3.40084,0.7492800000000001,0.57203
452.675,143.42873,-3.39951,0.7457199999999999,0.57198
452.775,143.46153,-3.3995,0.75465,0.57194
452.875,143.49438,-3.3995,0.75026,0.57189
452.975,143.52718000000002,-3.3995,0.75156,0.57185
453.075,143.55989,-3.3995,0.757,0.5718
453.175,143.59268,-3.3995,0.76278,0.57176
453.275,143.62537,-3.3995,0.75246,0.57171
453.375,143.6578,-3.3995,0.74233,0.57167
453.475,143.6905,-3.39905,0.75113,0.57162
453.575,143.72331,-3.39839,0.75288,0.57157
453.675,143.75607,-3.40056,0.75125,0.57153
453.775,143.7889,-3.4008199999999995,0.75147,0.57148
453.875,143.82183999999998,-3.4008199999999995,0.7574,0.57144
453.975,143.85456000000002,-3.40081,0.75744,0.57139
454.075,143.88738999999998,-3.40164,0.7570600000000001,0.57135
454.175,143.92019,-3.40349,0.75179,0.5713
454.275,143.9531,-3.4022300000000003,0.75102,0.57126
454.375,143.98586,-3.40213,0.74797,0.57121
454.475,144.01871,-3.40213,0.75032,0.57116
454.575,144.05174,-3.40079,0.7551100000000001,0.57112
454.675,144.08463999999998,-3.39955,0.75797,0.57107
454.775,144.11751999999998,-3.39917,0.76746,0.57103
454.875,144.15042,-3.39919,0.76576,0.57098
454.975,144.18322,-3.40113,0.7688,0.57094
455.075,144.21608,-3.4017699999999995,0.78101,0.57089
455.175,144.24906000000001,-3.4037800000000002,0.76981,0.57084
455.275,144.28185,-3.40394,0.76266,0.5708
455.375,144.3148,-3.40435,0.76564,0.57075
455.475,144.34786,-3.40574,0.77077,0.57071
455.575,144.38072,-3.4043900000000002,0.76855,0.5706600000000001
455.675,144.41358,-3.4044300000000005,0.7832899999999999,0.57062
455.775,144.44646,-3.4044300000000005,0.7638199999999999,0.57057
455.875,144.47925,-3.4044300000000005,0.76494,0.57052
455.975,144.51202,-3.4044300000000005,0.76956,0.57048
456.075,144.54482,-3.4043900000000002,0.7752100000000001,0.57043
456.175,144.57753,-3.40599,0.76913,0.57039
456.275,144.61033,-3.40599,0.77403,0.57034
456.375,144.64285,-3.4044800000000004,0.76899,0.57029
456.475,144.67569,-3.4059,0.7695,0.57025
456.575,144.70838999999998,-3.4058599999999997,0.77148,0.5702
456.675,144.74088999999998,-3.4058599999999997,0.76021,0.57016
456.775,144.77351000000002,-3.40585,0.7733800000000001,0.57011
456.875,144.80607,-3.4072400000000003,0.76945,0.57006
456.975,144.8386,-3.4071800000000003,0.77509,0.57002
457.075,144.87126,-3.4085699999999997,0.76676,0.56997
457.175,144.90386999999998,-3.4080699999999995,0.7729600000000001,0.56993
457.275,144.93646,-3.4085,0.77044,0.56988
457.375,144.96905,-3.4098,0.76994,0.5698300000000001
457.475,145.00163999999998,-3.40979,0.7762899999999999,0.56979
457.575,145.03428,-3.4085099999999997,0.77468,0.5697399999999999
457.675,145.06682,-3.4087099999999997,0.77825,0.5697
457.775,145.09936000000002,-3.4085099999999997,0.7753899999999999,0.56965
457.875,145.13191,-3.40694,0.77481,0.5696
457.975,145.16453,-3.4055,0.7763899999999999,0.5695600000000001
458.075,145.19711,-3.40699,0.78178,0.5695100000000001
458.175,145.22976,-3.40734,0.77305,0.5694600000000001
458.275,145.26241000000002,-3.4082800000000004,0.7914,0.56942
458.375,145.29501000000002,-3.4082800000000004,0.78796,0.5693699999999999
458.475,145.32771,-3.40953,0.7802899999999999,0.56933
458.575,145.36043,-3.40959,0.77018,0.56928
458.675,145.39302,-3.40959,0.77405,0.56923
458.775,145.42575,-3.40964,0.7874800000000001,0.56919
458.875,145.45836,-3.40827,0.7921100000000001,0.56914
458.975,145.49101000000002,-3.4082800000000004,0.78466,0.56909
459.075,145.52371000000002,-3.4082800000000004,0.8005899999999999,0.56905
459.175,145.55639,-3.4082800000000004,0.77703,0.569
459.275,145.58896000000001,-3.4082800000000004,0.78432,0.56896
459.375,145.62153,-3.4082800000000004,0.77979,0.56891
459.475,145.65418,-3.40827,0.79201,0.56886
459.575,145.68688999999998,-3.4096300000000004,0.78088,0.56882
459.675,145.71958,-3.40959,0.7928,0.56877
459.775,145.75233,-3.41019,0.80105,0.56872
459.875,145.78509,-3.41089,0.7941600000000001,0.56868
459.975,145.81772,-3.41091,0.78793,0.56863
460.075,145.85016000000002,-3.40955,0.79485,0.56858
460.175,145.88281,-3.40961,0.7954899999999999,0.5685399999999999
460.275,145.9153,-3.41086,0.79624,0.5684899999999999
460.375,145.94787,-3.41115,0.7942100000000001,0.56845
460.475,145.98058999999998,-3.4121099999999998,0.78786,0.5684
460.575,146.01342,-3.41316,0.78787,0.56835
460.675,146.04607,-3.4136800000000003,0.78975,0.56831
460.775,146.07887,-3.41485,0.7880699999999999,0.56826
460.875,146.11149,-3.4134300000000004,0.78576,0.56821
460.975,146.14423,-3.4110099999999997,0.7962600000000001,0.56817
461.075,146.17693,-3.4108,0.8036300000000001,0.56812
461.175,146.20967,-3.41117,0.81237,0.56807
461.275,146.24236000000002,-3.4121300000000003,0.80634,0.56803
461.375,146.27508999999998,-3.4120699999999995,0.80783,0.56798
461.475,146.30792,-3.41345,0.80877,0.56793
461.575,146.34069,-3.4148,0.80003,0.56789
461.675,146.37341999999998,-3.41342,0.8031699999999999,0.56784
461.775,146.40618999999998,-3.4134300000000004,0.80424,0.56779
461.875,146.43894,-3.4140800000000002,0.7931,0.56775
461.975,146.47166,-3.4140900000000003,0.78175,0.5677
462.075,146.50453000000002,-3.4140900000000003,0.8024100000000001,0.56765
462.175,146.53748000000002,-3.4140900000000003,0.8011699999999999,0.5676100000000001
462.275,146.57034,-3.4140900000000003,0.80407,0.5675600000000001
462.375,146.60332,-3.41459,0.7996300000000001,0.5675100000000001
462.475,146.6362,-3.41475,0.792,0.56747
462.575,146.66897,-3.41475,0.79866,0.56742
462.675,146.70173,-3.41455,0.80102,0.5673699999999999
462.775,146.73462,-3.4134300000000004,0.79794,0.5673199999999999
462.875,146.76738,-3.41342,0.79252,0.56728
462.975,146.8003,-3.4145,0.81291,0.56723
463.075,146.83312,-3.4151,0.79424,0.56718
463.175,146.86613,-3.4160699999999995,0.7963600000000001,0.56714
463.275,146.89899,-3.4160699999999995,0.8004399999999999,0.56709
463.375,146.93187,-3.4160699999999995,0.8084399999999999,0.56704
463.475,146.96495,-3.41618,0.8074600000000001,0.567
463.575,146.99791000000002,-3.41509,0.8043,0.56695
463.675,147.03089,-3.41508,0.80614,0.5669
463.775,147.06389,-3.41531,0.80525,0.56686
463.875,147.09678,-3.41775,0.8038,0.56681
463.975,147.12978,-3.41771,0.8021199999999999,0.56676
464.075,147.16276000000002,-3.41802,0.80248,0.56671
464.175,147.19581000000002,-3.41845,0.803,0.56667
464.275,147.22887,-3.4190199999999997,0.79848,0.56662
464.375,147.26183999999998,-3.4190199999999997,0.81107,0.56657
464.475,147.29485,-3.4190199999999997,0.80383,0.56653
464.575,147.32792,-3.4190199999999997,0.81609,0.56648
464.675,147.36112,-3.4190099999999997,0.80558,0.56643
464.775,147.39408,-3.41934,0.78983,0.56639
464.875,147.42713999999998,-3.41935,0.8126399999999999,0.56634
464.975,147.4602,-3.4179800000000005,0.80797,0.56629
465.075,147.49331999999998,-3.4180300000000003,0.81004,0.56624
465.175,147.52653999999998,-3.4180300000000003,0.81968,0.5662
465.275,147.55966999999998,-3.4180300000000003,0.8179,0.56615
465.375,147.59277,-3.4177199999999996,0.81267,0.5661
465.475,147.62596000000002,-3.4167099999999997,0.81483,0.56606
465.575,147.65901000000002,-3.41804,0.8074100000000001,0.56601
465.675,147.69215,-3.41804,0.80634,0.56596
465.775,147.72523,-3.4180900000000003,0.8126800000000001,0.56591
465.875,147.75816,-3.4167099999999997,0.80493,0.56587
465.975,147.79131999999998,-3.4167199999999998,0.80382,0.56582
466.075,147.82443,-3.4169099999999997,0.81862,0.56577
466.175,147.8575,-3.4193599999999997,0.8138,0.56572
466.275,147.89047,-3.4197800000000003,0.8254600000000001,0.5656800000000001
466.375,147.92352,-3.42034,0.80891,0.56563
466.475,147.95658999999998,-3.41906,0.80985,0.56558
466.575,147.98962,-3.41747,0.8135899999999999,0.56553
466.675,148.02268,-3.4174900000000004,0.81905,0.5654899999999999
466.775,148.0556,-3.4163300000000003,0.81852,0.5654399999999999
466.875,148.08862,-3.4159599999999997,0.8217399999999999,0.56539
466.975,148.12153999999998,-3.41666,0.82625,0.56535
467.075,148.15447,-3.41966,0.8224,0.5653
467.175,148.18742,-3.4201699999999997,0.82826,0.56525
467.275,148.22011,-3.4201,0.81722,0.5652
467.375,148.25304,-3.42145,0.81585,0.56516
467.475,148.28605,-3.4215699999999996,0.80604,0.56511
467.575,148.31898999999999,-3.42275,0.80881,0.56506
467.675,148.35193,-3.4245699999999997,0.8092,0.56501
467.775,148.38481000000002,-3.4270300000000002,0.80006,0.56497
467.875,148.41766,-3.42944,0.81947,0.56492
467.975,148.4506,-3.42933,0.81416,0.56487
468.075,148.48345,-3.42694,0.816,0.56482
468.175,148.51633999999999,-3.4311199999999995,0.81517,0.5647800000000001
468.275,148.54921000000002,-3.42614,0.81875,0.5647300000000001
468.375,148.58191000000002,-3.4160699999999995,0.8211200000000001,0.5646800000000001
468.475,148.61475,-3.41795,0.809,0.56463
468.575,148.64756,-3.41989,0.81539,0.56458
468.675,148.68041000000002,-3.42125,0.81221,0.5645399999999999
468.775,148.71322,-3.42122,0.81171,0.5644899999999999
468.875,148.74603000000002,-3.42121,0.81288,0.5644399999999999
468.975,148.77888000000002,-3.4218699999999997,0.81658,0.56439
469.075,148.81171,-3.42078,0.81093,0.56435
469.175,148.84461000000002,-3.4194199999999997,0.8204799999999999,0.5643
469.275,148.87741,-3.41802,0.81902,0.56425
469.375,148.91031999999998,-3.41804,0.8143600000000001,0.5642
469.475,148.94308999999998,-3.4192699999999996,0.81252,0.56416
469.575,148.97578000000001,-3.42194,0.81927,0.56411
469.675,149.0085,-3.4254300000000004,0.81809,0.56406
469.775,149.04124,-3.4259699999999995,0.8235,0.56401
469.875,149.07404,-3.4264900000000003,0.8208700000000001,0.56396
469.975,149.10686,-3.4264900000000003,0.81399,0.56392
470.075,149.13976,-3.4264900000000003,0.81301,0.56387
470.175,149.17258999999999,-3.4264900000000003,0.81691,0.56382
470.275,149.20543,-3.42642,0.81448,0.56377
470.375,149.23826,-3.42714,0.81486,0.56372
470.475,149.27133,-3.42714,0.82214,0.5636800000000001
470.575,149.30417,-3.42714,0.8209700000000001,0.56363
470.675,149.33701000000002,-3.4276199999999997,0.81377,0.56358
470.775,149.36993999999999,-3.4271199999999995,0.81153,0.56353
470.875,149.40278999999998,-3.4257,0.8095899999999999,0.5634899999999999
470.975,149.4357,-3.4257199999999997,0.81904,0.5634399999999999
471.075,149.46858999999998,-3.4257199999999997,0.8193,0.56339
471.175,149.50153,-3.4257199999999997,0.80917,0.56334
471.275,149.53446,-3.4257199999999997,0.81626,0.56329
471.375,149.56742,-3.42624,0.81391,0.56325
471.475,149.60045,-3.4270300000000002,0.8125100000000001,0.5632
471.575,149.63352,-3.42602,0.8216100000000001,0.56315
471.675,149.66675,-3.4261699999999995,0.8289799999999999,0.5631
471.775,149.69984,-3.4270699999999996,0.8126800000000001,0.56305
471.875,149.73298,-3.4284199999999996,0.82296,0.563
471.975,149.76606999999998,-3.4270300000000002,0.83116,0.56296
472.075,149.79916,-3.4270300000000002,0.8294799999999999,0.56291
472.175,149.83216000000002,-3.42714,0.83105,0.56286
472.275,149.86516,-3.4270300000000002,0.82095,0.56281
472.375,149.89782,-3.4270300000000002,0.8211700000000001,0.56276
472.475,149.93081,-3.4270400000000003,0.8269299999999999,0.56272
472.575,149.96376,-3.42832,0.81482,0.56267
472.675,149.99693,-3.42834,0.83086,0.56262
472.775,150.03007,-3.42965,0.8337399999999999,0.56257
472.875,150.06319,-3.43001,0.83142,0.56252
472.975,150.09618999999998,-3.4309800000000004,0.8328399999999999,0.56247
473.075,150.12925,-3.4309800000000004,0.8355799999999999,0.56243
473.175,150.16227,-3.4323900000000003,0.83336,0.56238
473.275,150.19539,-3.43186,0.83305,0.56233
473.375,150.2285,-3.4294599999999997,0.8342200000000001,0.56228
473.475,150.26156,-3.42938,0.8289799999999999,0.56223
473.575,150.29462,-3.4291199999999997,0.83386,0.56219
473.675,150.32753,-3.4291199999999997,0.8453799999999999,0.56214
473.775,150.36043,-3.4291199999999997,0.8451700000000001,0.56209
473.875,150.39346,-3.4291199999999997,0.8458200000000001,0.56204
473.975,150.42633999999998,-3.4291199999999997,0.83993,0.56199
474.075,150.45938,-3.4291199999999997,0.8416399999999999,0.56194
474.175,150.49244,-3.4292599999999998,0.8371700000000001,0.56189
474.275,150.52553999999998,-3.4305199999999996,0.83998,0.56185
474.375,150.55863,-3.4318699999999995,0.85177,0.5618
474.475,150.59195,-3.43186,0.85045,0.56175
474.575,150.62499,-3.4319599999999997,0.8454299999999999,0.5617
474.675,150.65803,-3.43183,0.8437399999999999,0.56165
474.775,150.69093999999998,-3.43186,0.84404,0.5616
474.875,150.72378999999998,-3.43185,0.84334,0.5615600000000001
474.975,150.75666,-3.4332300000000004,0.8404799999999999,0.5615100000000001
475.075,150.78965,-3.4328,0.8491200000000001,0.5614600000000001
475.175,150.82256,-3.43163,0.8418899999999999,0.5614100000000001
475.275,150.85544,-3.4316400000000002,0.84731,0.5613600000000001
475.375,150.88828999999998,-3.4316400000000002,0.8451200000000001,0.5613100000000001
475.475,150.92117,-3.4316400000000002,0.84835,0.56126
475.575,150.95412,-3.43185,0.8351299999999999,0.5612199999999999
475.675,150.98696999999999,-3.43466,0.8418899999999999,0.56117
475.775,151.01993000000002,-3.43468,0.84105,0.56112
475.875,151.05272,-3.432,0.8424799999999999,0.56107
475.975,151.08557,-3.4320800000000005,0.8442,0.56102
476.075,151.11845,-3.4320800000000005,0.848,0.56097
476.175,151.15118999999999,-3.43161,0.85406,0.56092
476.275,151.18399,-3.4311,0.8509899999999999,0.56088
476.375,151.21675,-3.4323900000000003,0.8532299999999999,0.56083
476.475,151.24953,-3.4325099999999997,0.84619,0.5607800000000001
476.575,151.28238000000002,-3.43316,0.85811,0.5607300000000001
476.675,151.31527,-3.43384,0.8453299999999999,0.5606800000000001
476.775,151.34805,-3.4338300000000004,0.8496799999999999,0.5606300000000001
476.875,151.38087,-3.43384,0.8560399999999999,0.56058
476.975,151.41385,-3.43351,0.84846,0.56053
477.075,151.44677,-3.43349,0.85736,0.5604899999999999
477.175,151.4797,-3.43453,0.8468100000000001,0.5604399999999999
477.275,151.51266999999999,-3.4348199999999998,0.85055,0.5603899999999999
477.375,151.54565,-3.4348199999999998,0.85008,0.56034
477.475,151.57856,-3.4348199999999998,0.84149,0.56029
477.575,151.61139,-3.4348199999999998,0.8567799999999999,0.56024
477.675,151.64428,-3.4348199999999998,0.8637299999999999,0.56019
477.775,151.67719,-3.4348199999999998,0.8622,0.56014
477.875,151.7101,-3.43485,0.86126,0.56009
477.975,151.74296999999999,-3.43644,0.8550200000000001,0.56005
478.075,151.77581,-3.43646,0.8534700000000001,0.56
478.175,151.80841,-3.43646,0.84901,0.55995
478.275,151.84093000000001,-3.43646,0.85025,0.5599
478.375,151.8737,-3.43566,0.8705200000000001,0.55985
478.475,151.90675,-3.43515,0.86103,0.5598
478.575,151.93963,-3.43515,0.85193,0.55975
478.675,151.97249,-3.4364800000000004,0.8603299999999999,0.5597
478.775,152.00524,-3.4350699999999996,0.8632700000000001,0.55965
478.875,152.03823,-3.43385,0.86882,0.55961
478.975,152.07113,-3.43519,0.88335,0.5595600000000001
479.075,152.10391,-3.43515,0.8723200000000001,0.5595100000000001
479.175,152.13661000000002,-3.43511,0.8684200000000001,0.5594600000000001
479.275,152.16942,-3.43779,0.87541,0.5594100000000001
479.375,152.20219,-3.4377699999999995,0.8785700000000001,0.5593600000000001
479.475,152.23502,-3.4362699999999995,0.8861600000000001,0.5593100000000001
479.575,152.26783,-3.4353800000000003,0.87023,0.5592600000000001
479.675,152.30066000000002,-3.4349300000000005,0.87205,0.55921
479.775,152.33344,-3.4351300000000005,0.8844700000000001,0.55916
479.875,152.36631,-3.4363300000000003,0.88546,0.55911
479.975,152.39915,-3.43767,0.89385,0.55906
480.075,152.43206999999998,-3.43767,0.8917200000000001,0.55902
480.175,152.46501999999998,-3.43862,0.88331,0.55897
480.275,152.49822,-3.43899,0.8719,0.55892
480.375,152.53156,-3.4391599999999998,0.88585,0.55887
480.475,152.56456,-3.4390099999999997,0.89323,0.55882
480.575,152.5971,-3.43899,0.8882200000000001,0.55877
480.675,152.63,-3.43825,0.89036,0.55872
480.775,152.66295,-3.43915,0.88834,0.55867
480.875,152.69598,-3.43911,0.86616,0.55862
480.975,152.72894,-3.44041,0.87687,0.55857
481.075,152.762,-3.44041,0.8870600000000001,0.55852
481.175,152.79515,-3.44041,0.87035,0.55847
481.275,152.82828999999998,-3.44041,0.86785,0.55842
481.375,152.86141999999998,-3.44056,0.86777,0.55838
481.475,152.89457,-3.4404,0.88279,0.55833
481.575,152.92768,-3.43811,0.89102,0.55828
481.675,152.96083000000002,-3.4390699999999996,0.89433,0.55823
481.775,152.99389,-3.44171,0.89112,0.55818
481.875,153.02704,-3.44432,0.8852399999999999,0.55813
481.975,153.06008,-3.44319,0.8831100000000001,0.55808
482.075,153.09312,-3.4417800000000005,0.88497,0.55803
482.175,153.12627,-3.4399900000000003,0.8845,0.55798
482.275,153.15934,-3.43897,0.88889,0.55793
482.375,153.19253,-3.43866,0.88851,0.55788
482.475,153.22558,-3.43868,0.9039299999999999,0.55783
482.575,153.25865,-3.44173,0.9054200000000001,0.55778
482.675,153.29196000000002,-3.4432400000000003,0.9058799999999999,0.5577300000000001
482.775,153.32491000000002,-3.4432699999999996,0.90796,0.5576800000000001
482.875,153.35811999999999,-3.4432699999999996,0.89386,0.5576300000000001
482.975,153.39108000000002,-3.4432699999999996,0.8995799999999999,0.55758
483.075,153.42408999999998,-3.4432699999999996,0.8952600000000001,0.55753
483.175,153.45712,-3.44326,0.9077700000000001,0.55748
483.275,153.49005,-3.44193,0.90449,0.5574399999999999
483.375,153.52303,-3.4419699999999995,0.9103399999999999,0.5573899999999999
483.475,153.55593000000002,-3.4432300000000002,0.91027,0.55734
483.575,153.58888000000002,-3.44326,0.89679,0.55729
483.675,153.62186,-3.44326,0.9090299999999999,0.55724
483.775,153.65476,-3.44326,0.9006700000000001,0.55719
483.875,153.68773000000002,-3.44326,0.89507,0.55714
483.975,153.72068000000002,-3.44326,0.89265,0.55709
484.075,153.75358,-3.44326,0.9109,0.55704
484.175,153.78652,-3.4434199999999997,0.9028700000000001,0.55699
484.275,153.81932,-3.44458,0.89874,0.55694
484.375,153.85226,-3.4431,0.9104200000000001,0.55689
484.475,153.88508000000002,-3.4431599999999998,0.90223,0.55684
484.575,153.91796000000002,-3.44317,0.91656,0.55679
484.675,153.95093,-3.4444800000000004,0.90769,0.55674
484.775,153.98388,-3.4449099999999997,0.90601,0.55669
484.875,154.01685,-3.44571,0.91663,0.5566399999999999
484.975,154.04981,-3.44845,0.89889,0.5565899999999999
485.075,154.08297,-3.44824,0.89243,0.5565399999999999
485.175,154.11604,-3.44561,0.89589,0.5564899999999999
485.275,154.14901,-3.4451099999999997,0.8981100000000001,0.5564399999999999
485.375,154.18208,-3.44405,0.89936,0.5563899999999999
485.475,154.21517,-3.44404,0.8904299999999999,0.55634
485.575,154.24826000000002,-3.4428199999999998,0.89543,0.55629
485.675,154.2814,-3.4428199999999998,0.89955,0.55624
485.775,154.31452,-3.4442199999999996,0.8996700000000001,0.55619
485.875,154.34769,-3.4441599999999997,0.9006299999999999,0.55614
485.975,154.38085,-3.44355,0.8970799999999999,0.55609
486.075,154.41409,-3.4447900000000002,0.8939,0.55604
486.175,154.44728,-3.4448,0.8990100000000001,0.55599
486.275,154.48046000000002,-3.4448,0.9052100000000001,0.55594
486.375,154.51375,-3.44458,0.9063399999999999,0.55589
486.475,154.54696,-3.4432699999999996,0.9046,0.55584
486.575,154.58008,-3.4425800000000004,0.91235,0.55579
486.675,154.61327,-3.4426099999999997,0.9081600000000001,0.55574
486.775,154.64616999999998,-3.44337,0.90333,0.55569
486.875,154.67941000000002,-3.4448199999999995,0.91166,0.5556399999999999
486.975,154.71264,-3.44575,0.9211,0.5555899999999999
487.075,154.74573999999998,-3.44676,0.92635,0.5555399999999999
487.175,154.77889,-3.4455699999999996,0.91871,0.5554899999999999
487.275,154.81204,-3.44691,0.9281,0.5554399999999999
487.375,154.84528,-3.44556,0.9216,0.5553899999999999
487.475,154.87843999999998,-3.4455699999999996,0.9359,0.55534
487.575,154.91165,-3.4455699999999996,0.92432,0.55529
487.675,154.94484,-3.44565,0.9367700000000001,0.55524
487.775,154.97791999999998,-3.44775,0.93573,0.55519
487.875,155.01111,-3.4476699999999996,0.93,0.55514
487.975,155.04441,-3.4464900000000003,0.93337,0.55509
488.075,155.0776,-3.4454599999999997,0.93748,0.55504
488.175,155.11077,-3.4454599999999997,0.93361,0.55499
488.275,155.14411,-3.44556,0.93389,0.55494
488.375,155.17723,-3.44644,0.93781,0.55489
488.475,155.21041,-3.44691,0.93921,0.55484
488.575,155.24364,-3.44789,0.94344,0.55479
488.675,155.277,-3.4478800000000005,0.93389,0.55474
488.775,155.31034,-3.4478800000000005,0.9348,0.55469
488.875,155.3439,-3.44845,0.9252299999999999,0.5546399999999999
488.975,155.3771,-3.45,0.93211,0.5545899999999999
489.075,155.4104,-3.4508300000000003,0.9286700000000001,0.5545399999999999
489.175,155.44374,-3.4508300000000003,0.9330200000000001,0.5544899999999999
489.275,155.477,-3.4508300000000003,0.92375,0.5544399999999999
489.375,155.51016,-3.4500800000000003,0.92506,0.5543899999999999
489.475,155.54342,-3.45016,0.92763,0.5543399999999999
489.575,155.57668,-3.4501800000000005,0.9344,0.55428
489.675,155.60994,-3.4501800000000005,0.9375600000000001,0.55423
489.775,155.64316000000002,-3.4501,0.9391,0.55418
489.875,155.67648,-3.45149,0.93355,0.55413
489.975,155.7097,-3.4521800000000002,0.9293100000000001,0.55408
490.075,155.74293,-3.4506,0.94121,0.55403
490.175,155.77615,-3.45062,0.94104,0.55398
490.275,155.80927,-3.45062,0.9351799999999999,0.55393
490.375,155.8424,-3.45064,0.94168,0.55388
490.475,155.8757,-3.4503,0.9319799999999999,0.55383
490.575,155.90885,-3.4502900000000003,0.92858,0.55378
490.675,155.94205,-3.4502900000000003,0.92117,0.55373
490.775,155.97527,-3.45015,0.93861,0.5536800000000001
490.875,156.00846,-3.4493,0.9309700000000001,0.5536300000000001
490.975,156.0417,-3.4493,0.9245200000000001,0.5535800000000001
491.075,156.07493,-3.4494800000000003,0.94929,0.55353
491.175,156.10804,-3.44929,0.92394,0.55348
491.275,156.14106999999998,-3.4508099999999997,0.9294399999999999,0.55343
491.375,156.17417,-3.45189,0.9290799999999999,0.55338
491.475,156.20722,-3.45215,0.93025,0.55333
491.575,156.24023,-3.4521699999999997,0.93281,0.5532699999999999
491.675,156.27329,-3.4508300000000003,0.92655,0.5532199999999999
491.775,156.30651,-3.45071,0.92809,0.5531699999999999
491.875,156.33959,-3.4508300000000003,0.9253600000000001,0.55312
491.975,156.37267,-3.45203,0.92235,0.55307
492.075,156.40573999999998,-3.45215,0.91971,0.55302
492.175,156.43884,-3.45215,0.90799,0.55297
492.275,156.47194,-3.45215,0.9108,0.55292
492.375,156.50497,-3.45215,0.91819,0.55287
492.475,156.5379,-3.45215,0.9206,0.55282
492.575,156.57103999999998,-3.45215,0.91812,0.55277
492.675,156.60401000000002,-3.45215,0.9161799999999999,0.55272
492.775,156.63711,-3.45166,0.91653,0.55267
492.875,156.67016,-3.4507800000000004,0.9234700000000001,0.55261
492.975,156.7032,-3.45013,0.91612,0.55256
493.075,156.73622,-3.45165,0.9217799999999999,0.5525100000000001
493.175,156.76933,-3.45324,0.9252,0.5524600000000001
493.275,156.80238,-3.4539,0.9209,0.5524100000000001
493.375,156.83547,-3.45457,0.92825,0.5523600000000001
493.475,156.86851000000001,-3.45456,0.92143,0.5523100000000001
493.575,156.90159,-3.45371,0.9243100000000001,0.5522600000000001
493.675,156.93463,-3.45325,0.9159799999999999,0.5522100000000001
493.775,156.9675,-3.45325,0.92771,0.55216
493.875,157.00045,-3.4532599999999998,0.9222100000000001,0.55211
493.975,157.03341,-3.4543699999999995,0.9195200000000001,0.55206
494.075,157.06644,-3.45554,0.9090600000000001,0.552
494.175,157.09935,-3.45413,0.9232799999999999,0.55195
494.275,157.13237,-3.4555,0.91865,0.5519
494.375,157.16544,-3.45411,0.9162399999999999,0.55185
494.475,157.19857,-3.4544,0.93166,0.5518
494.575,157.23181,-3.45545,0.9172600000000001,0.55175
494.675,157.26482,-3.4554400000000003,0.92279,0.5517
494.775,157.29806000000002,-3.4554400000000003,0.92304,0.55165
494.875,157.33106999999998,-3.4554400000000003,0.9251299999999999,0.5516
494.975,157.36423,-3.4554400000000003,0.93642,0.55155
495.075,157.39738,-3.4554400000000003,0.93516,0.5514899999999999
495.175,157.43057,-3.4559,0.91659,0.5514399999999999
495.275,157.46368999999999,-3.4567699999999997,0.92401,0.5513899999999999
495.375,157.49677,-3.45676,0.9244399999999999,0.5513399999999999
495.475,157.52993999999998,-3.45676,0.93448,0.55129
495.575,157.56316,-3.45676,0.92456,0.55124
495.675,157.59649,-3.45676,0.9208200000000001,0.55119
495.775,157.62983,-3.45674,0.91354,0.55114
495.875,157.66323,-3.45546,0.92164,0.55109
495.975,157.69647,-3.45654,0.9133899999999999,0.55103
496.075,157.72967,-3.45675,0.9111600000000001,0.55098
496.175,157.76291,-3.45674,0.9114899999999999,0.55093
496.275,157.7962,-3.45557,0.9290200000000001,0.55088
496.375,157.82941,-3.4554400000000003,0.91956,0.55083
496.475,157.86258,-3.4554400000000003,0.91985,0.55078
496.575,157.89561,-3.4554400000000003,0.92475,0.55073
496.675,157.92872,-3.4554400000000003,0.92556,0.5506800000000001
496.775,157.96187,-3.45629,0.9168700000000001,0.55062
496.875,157.99499,-3.45778,0.92973,0.55057
496.975,158.02825,-3.45906,0.92829,0.55052
497.075,158.06116,-3.45905,0.9398299999999999,0.55047
497.175,158.09415,-3.458,0.9379799999999999,0.55042
497.275,158.12714,-3.45776,0.93489,0.55037
497.375,158.1602,-3.4591300000000005,0.9381799999999999,0.55032
497.475,158.19333,-3.4603800000000002,0.93127,0.5502600000000001
