##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
91.034,25.067120000000003,-0.14156,0.0713734,1.0418
91.134,25.10033,-0.14247,0.07424374,1.04178
91.234,25.1335,-0.14247,0.0729728,1.04175
91.334,25.16678,-0.14315999999999998,0.07447861,1.0417299999999998
91.434,25.20009,-0.14314000000000002,0.07557959,1.0417100000000001
91.534,25.23323,-0.14314000000000002,0.07506925,1.04168
91.634,25.266460000000002,-0.14314000000000002,0.07343984,1.04166
91.734,25.2999,-0.14314000000000002,0.07356414,1.0416299999999998
91.834,25.33312,-0.14314000000000002,0.0761152,1.0416100000000001
91.934,25.36626,-0.14315999999999998,0.07307298,1.04158
92.034,25.39976,-0.14445999999999998,0.07272024,1.04156
92.134,25.43316,-0.14379,0.07525999,1.04154
92.234,25.46634,-0.1438,0.07451781,1.04151
92.334,25.499470000000002,-0.1438,0.07707241,1.04149
92.434,25.53286,-0.1438,0.07486467,1.04146
92.534,25.56634,-0.1438,0.0749368,1.04144
92.634,25.59974,-0.14415999999999998,0.07596377,1.04141
92.734,25.633110000000002,-0.1451,0.07563734,1.04139
92.834,25.66633,-0.14645,0.07633206,1.0413700000000001
92.934,25.6995,-0.14643,0.07576261,1.04134
93.034,25.73283,-0.14643,0.07437557,1.04132
93.134,25.76602,-0.14643,0.07328108,1.04129
93.234,25.79932,-0.14544,0.07418295,1.0412700000000001
93.334,25.83285,-0.14545,0.07381501,1.04124
93.434,25.866039999999998,-0.14545,0.07509047,1.04122
93.534,25.898889999999998,-0.14545,0.07545963,1.04119
93.634,25.93212,-0.14576,0.07398077,1.0411700000000002
93.734,25.965339999999998,-0.14676,0.07300902,1.04115
93.834,25.99802,-0.14676,0.07751913,1.04112
93.934,26.03128,-0.14707,0.073534,1.0411
94.034,26.064510000000002,-0.14709,0.07385005,1.0410700000000002
94.134,26.097820000000002,-0.14709,0.07273141,1.04105
94.234,26.13106,-0.14709,0.07472791,1.04102
94.334,26.16454,-0.14703,0.07511827,1.041
94.434,26.19801,-0.14843,0.07569614,1.0409700000000002
94.534,26.23116,-0.1484,0.07260356,1.04095
94.634,26.264609999999998,-0.14715999999999999,0.07248492,1.04092
94.734,26.29788,-0.14704,0.07381766,1.0409
94.834,26.33101,-0.14843,0.07401538,1.04088
94.934,26.36437,-0.14841,0.07478719,1.04085
95.034,26.397840000000002,-0.14842,0.07403685,1.04083
95.134,26.43106,-0.149,0.07369958,1.0408
95.234,26.46432,-0.14974,0.07590455,1.0407799999999998
95.334,26.4975,-0.14973,0.07430548,1.04075
95.434,26.530659999999997,-0.14972,0.07540169,1.04073
95.534,26.56415,-0.14942,0.07521805,1.0407
95.634,26.59784,-0.1494,0.07570975,1.0406799999999998
95.734,26.63105,-0.14934,0.07595668,1.04065
95.834,26.66443,-0.15073,0.07933408,1.04063
95.934,26.69792,-0.15070999999999998,0.07656373,1.0406
96.034,26.73106,-0.15073,0.07482495,1.0405799999999998
96.134,26.7643,-0.15037,0.07504853,1.04055
96.234,26.7974,-0.15037999999999999,0.07672121,1.04053
96.334,26.8306,-0.15042,0.07411422,1.0405
96.434,26.86341,-0.1497,0.0782203,1.0404799999999998
96.534,26.89651,-0.14972,0.07698711,1.04045
96.634,26.92969,-0.14972,0.07737227,1.04043
96.734,26.9626,-0.14972,0.07422719,1.0404
96.834,26.99577,-0.14972,0.07786699,1.0403799999999999
96.934,27.02892,-0.14973,0.07590811,1.04035
97.034,27.06193,-0.1498,0.07699223,1.04033
97.134,27.09491,-0.14842,0.07454262,1.0403
97.234,27.127940000000002,-0.14951,0.07727477,1.0402799999999999
97.334,27.16103,-0.14970999999999998,0.07385058,1.04025
97.434,27.19427,-0.14972,0.07640269,1.04023
97.534,27.2274,-0.14959,0.07506219,1.0402
97.634,27.26049,-0.15113,0.07460109,1.0401799999999999
97.734,27.293459999999996,-0.15105,0.07605769,1.04015
97.834,27.32668,-0.15104,0.07379892,1.04013
97.934,27.36003,-0.15105,0.07700564,1.0401
98.034,27.39312,-0.15004,0.07481484,1.04008
98.134,27.426270000000002,-0.14976,0.07429267,1.04005
98.234,27.459559999999996,-0.15009,0.07600289,1.04003
98.334,27.492790000000003,-0.15108,0.07638111,1.04
