##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
419.978,47.23884,0.11312,-2.76497,0.8825299999999999
420.078,47.24861,0.11492000000000001,-2.76497,0.8824700000000001
420.178,47.258390000000006,0.11285,-2.76497,0.8824200000000001
420.278,47.268229999999996,0.11205,-2.76497,0.88236
420.378,47.27805,0.11317,-2.76498,0.8823
420.478,47.28787,0.11262,-2.76511,0.8822399999999999
420.578,47.29772,0.11235,-2.7662,0.8821899999999999
420.678,47.307520000000004,0.11277000000000001,-2.76628,0.88213
420.778,47.31734,0.11405,-2.76629,0.88207
420.878,47.32713,0.11235999999999999,-2.76629,0.8820100000000001
420.978,47.33695,0.11327999999999999,-2.76626,0.8819600000000001
421.078,47.34681,0.11487,-2.76665,0.8819
421.178,47.356609999999996,0.11467000000000001,-2.7663900000000003,0.88184
421.278,47.366409999999995,0.11220999999999999,-2.76628,0.8817799999999999
421.378,47.37618,0.1133,-2.76627,0.8817299999999999
421.478,47.38597,0.1118,-2.76628,0.8816700000000001
421.578,47.39571,0.11435,-2.76652,0.88161
421.678,47.40547,0.11116,-2.76769,0.88155
421.778,47.415240000000004,0.11194000000000001,-2.76769,0.8815
421.878,47.42505,0.11287,-2.76772,0.88144
421.978,47.43482,0.11310999999999999,-2.7678700000000003,0.8813799999999999
422.078,47.444559999999996,0.11214,-2.76903,0.8813200000000001
422.178,47.45435,0.11233,-2.76963,0.88126
422.278,47.46413,0.11231,-2.7704299999999997,0.88121
422.378,47.473890000000004,0.11194000000000001,-2.77049,0.88115
422.478,47.48364,0.11064,-2.77123,0.8810899999999999
422.578,47.49338,0.1125,-2.77178,0.88103
422.678,47.50312,0.11438,-2.77178,0.8809799999999999
422.778,47.51293,0.11299000000000001,-2.77179,0.88092
422.878,47.522659999999995,0.11385999999999999,-2.77284,0.8808600000000001
422.978,47.5324,0.11255,-2.7730900000000003,0.8808
423.078,47.54218,0.1131,-2.7730900000000003,0.88075
423.178,47.5519,0.11622,-2.7730900000000003,0.88069
423.278,47.56171,0.11309000000000001,-2.7730799999999998,0.8806299999999999
423.378,47.571459999999995,0.11348,-2.77334,0.8805700000000001
423.478,47.58128,0.1127,-2.7742299999999998,0.88051
423.578,47.591,0.1125,-2.77441,0.88046
423.678,47.60078,0.11349000000000001,-2.7744,0.8804
423.778,47.61055,0.11175,-2.7744,0.88034
423.878,47.62034,0.11062000000000001,-2.7743900000000004,0.88028
423.978,47.63013,0.11437,-2.7745599999999997,0.88023
424.078,47.63988,0.11223,-2.77545,0.8801700000000001
424.178,47.64967,0.1149,-2.7757400000000003,0.8801100000000001
424.278,47.659459999999996,0.11325,-2.77572,0.88005
424.378,47.669259999999994,0.11212000000000001,-2.77573,0.8799899999999999
424.478,47.67904,0.11155999999999999,-2.7757099999999997,0.8799399999999999
424.578,47.68885,0.11084000000000001,-2.77674,0.8798799999999999
424.678,47.69863,0.11375,-2.77705,0.87982
424.778,47.708420000000004,0.11085,-2.77704,0.87976
424.878,47.71819,0.11329000000000002,-2.77704,0.87971
424.978,47.72801,0.11457,-2.77704,0.87965
425.078,47.737840000000006,0.11567000000000001,-2.7770200000000003,0.87959
425.178,47.74762,0.11225,-2.77754,0.8795299999999999
425.278,47.75739,0.11309000000000001,-2.77831,0.8794700000000001
425.378,47.76716,0.11327000000000001,-2.77835,0.8794200000000001
425.478,47.776959999999995,0.11391,-2.7783599999999997,0.87936
425.578,47.7867,0.11322,-2.7783700000000002,0.8793
425.678,47.79651,0.11132,-2.77908,0.8792399999999999
425.778,47.80628,0.11165,-2.77968,0.87918
425.878,47.81609,0.11205999999999999,-2.77966,0.87913
425.978,47.82586,0.11295,-2.77967,0.87907
426.078,47.835609999999996,0.11291,-2.7799099999999997,0.8790100000000001
426.178,47.845420000000004,0.11367999999999999,-2.78097,0.87895
426.278,47.8552,0.11182,-2.78098,0.8789
426.378,47.864979999999996,0.1123,-2.78098,0.87884
426.478,47.874829999999996,0.11410999999999999,-2.78163,0.8787799999999999
426.578,47.88465,0.11385,-2.78287,0.8787200000000001
426.678,47.89444,0.11392000000000001,-2.7833099999999997,0.87866
426.778,47.90424,0.11145,-2.78329,0.87861
426.878,47.91405,0.11439,-2.78328,0.87855
426.978,47.92388,0.11360999999999999,-2.78347,0.87849
427.078,47.93367,0.11169000000000001,-2.78437,0.8784299999999999
427.178,47.94348,0.11409000000000001,-2.78462,0.8783700000000001
427.278,47.95328,0.11272,-2.78461,0.8783200000000001
427.378,47.96308,0.11245,-2.78462,0.87826
427.478,47.9729,0.11366,-2.78463,0.8782
427.578,47.98268,0.11538,-2.7856799999999997,0.8781399999999999
427.678,47.99238,0.11628,-2.78592,0.87808
427.778,48.00204,0.11285,-2.78592,0.87803
427.878,48.01177,0.11259000000000001,-2.78592,0.87797
427.978,48.02146,0.11498,-2.78593,0.8779100000000001
428.078,48.031259999999996,0.11435,-2.78588,0.87785
428.178,48.04107,0.11335,-2.78684,0.87779
428.278,48.05084,0.11454,-2.7873799999999997,0.87774
428.378,48.06061,0.11345,-2.78735,0.8776799999999999
428.478,48.070409999999995,0.11287,-2.78735,0.8776200000000001
428.578,48.08015,0.11423,-2.78734,0.87756
428.678,48.089909999999996,0.11273,-2.7877,0.8775
428.778,48.09968,0.11375,-2.7886900000000003,0.87744
428.878,48.109359999999995,0.11647,-2.7886599999999997,0.87739
428.978,48.11913,0.11617000000000001,-2.78867,0.8773299999999999
429.078,48.12888,0.11377999999999999,-2.78867,0.8772700000000001
429.178,48.13867,0.112,-2.7886599999999997,0.87721
429.278,48.14841,0.11578,-2.78925,0.87715
429.378,48.15817,0.11219000000000001,-2.7899599999999998,0.8771
429.478,48.16795,0.11406,-2.7899700000000003,0.8770399999999999
429.578,48.17771,0.11452000000000001,-2.78998,0.87698
429.678,48.187459999999994,0.11435,-2.78998,0.87692
429.778,48.1974,0.11482,-2.78998,0.8768600000000001
429.878,48.20731,0.11685,-2.78998,0.8768100000000001
429.978,48.21719,0.11567000000000001,-2.7899599999999998,0.87675
430.078,48.22708,0.11554,-2.79042,0.87669
430.178,48.23686,0.11402000000000001,-2.79124,0.8766299999999999
430.278,48.246629999999996,0.11483,-2.7913,0.8765700000000001
430.378,48.25645,0.11679,-2.7913,0.87651
430.478,48.266220000000004,0.11578,-2.7913,0.87646
430.578,48.27602,0.11600999999999999,-2.7913099999999997,0.8764
430.678,48.285779999999995,0.11499000000000001,-2.79097,0.87634
430.778,48.295559999999995,0.1169,-2.79034,0.87628
430.878,48.30534,0.11423,-2.79127,0.8762200000000001
430.978,48.31518,0.11550999999999999,-2.79128,0.87616
431.078,48.32493,0.11487,-2.7913,0.87611
431.178,48.33471,0.11537,-2.7913,0.87605
431.278,48.34447,0.11662,-2.7913099999999997,0.8759899999999999
431.378,48.35425,0.11465999999999998,-2.79141,0.8759299999999999
431.478,48.36403,0.11508,-2.7924900000000004,0.87587
431.578,48.37379,0.11454,-2.7926,0.8758100000000001
431.678,48.38358,0.11409000000000001,-2.79261,0.87576
431.778,48.3934,0.11715,-2.7926,0.8757
431.878,48.40317,0.1165,-2.79295,0.87564
431.978,48.41298,0.11445,-2.79395,0.8755799999999999
432.078,48.42277,0.11548,-2.79392,0.8755200000000001
432.178,48.432559999999995,0.11578,-2.79393,0.8754700000000001
432.278,48.44235,0.11685,-2.79393,0.87541
432.378,48.45217,0.11788,-2.79393,0.87535
432.478,48.46196,0.11604,-2.79393,0.87529
432.578,48.471790000000006,0.11577,-2.79393,0.87523
432.678,48.48157,0.11495999999999999,-2.79389,0.8751700000000001
432.778,48.491409999999995,0.11523,-2.79445,0.87511
432.878,48.50108,0.11582999999999999,-2.79529,0.8750600000000001
432.978,48.51084,0.11652,-2.79523,0.875
433.078,48.52068,0.1149,-2.79524,0.8749399999999999
433.178,48.530429999999996,0.11550999999999999,-2.79524,0.8748799999999999
433.278,48.5401,0.11756,-2.79524,0.87482
433.378,48.54976,0.1156,-2.79522,0.87476
433.478,48.559540000000005,0.11679,-2.7956,0.87471
433.578,48.569340000000004,0.11717000000000001,-2.7964599999999997,0.87465
433.678,48.57911,0.1161,-2.79656,0.87459
433.778,48.58889,0.11689000000000001,-2.7965400000000002,0.8745299999999999
433.878,48.59863,0.11688,-2.79685,0.8744700000000001
433.978,48.6084,0.11731,-2.79773,0.87441
434.078,48.618159999999996,0.11554,-2.79788,0.87436
434.178,48.627959999999995,0.11792000000000001,-2.79787,0.8743
434.278,48.63774,0.11797,-2.79809,0.87424
434.378,48.64748,0.11857000000000001,-2.79913,0.87418
434.478,48.65725,0.12074000000000001,-2.79943,0.8741200000000001
434.578,48.667,0.11987,-2.79941,0.8740600000000001
434.678,48.67677,0.12037,-2.7993900000000003,0.874
434.778,48.68655,0.1201,-2.7998,0.87395
434.878,48.69628,0.11862,-2.80064,0.87389
434.978,48.706179999999996,0.11859000000000001,-2.8007299999999997,0.8738299999999999
435.078,48.71595,0.11867,-2.8007299999999997,0.87377
435.178,48.72574,0.11855999999999998,-2.8007299999999997,0.87371
435.278,48.73545,0.11748,-2.8007299999999997,0.87365
435.378,48.74525,0.11919,-2.8007299999999997,0.87359
435.478,48.75504,0.12055,-2.8007299999999997,0.87354
435.578,48.764790000000005,0.11922999999999999,-2.8007400000000002,0.8734799999999999
435.678,48.77454,0.12122000000000001,-2.80087,0.8734200000000001
435.778,48.78432,0.12212,-2.80195,0.87336
435.878,48.794140000000006,0.11990999999999999,-2.80203,0.8733
435.978,48.804,0.12244000000000001,-2.8020400000000003,0.87324
436.078,48.81381,0.12175,-2.8020099999999997,0.87318
436.178,48.823609999999995,0.11955,-2.8012599999999996,0.87313
436.278,48.83337,0.12190999999999999,-2.80071,0.8730700000000001
436.378,48.84318,0.12015999999999999,-2.8007,0.8730100000000001
436.478,48.85301,0.12311,-2.8010900000000003,0.87295
436.578,48.862829999999995,0.12394000000000001,-2.80195,0.8728899999999999
436.678,48.87263,0.12229000000000001,-2.8020400000000003,0.8728299999999999
436.778,48.88245,0.12145999999999998,-2.8020400000000003,0.87277
436.878,48.89226,0.12070999999999998,-2.8020400000000003,0.87272
436.978,48.9021,0.12047000000000001,-2.8020400000000003,0.87266
437.078,48.91191,0.11957999999999999,-2.8020400000000003,0.8726
437.178,48.9218,0.12203,-2.80212,0.87254
437.278,48.93158,0.11993,-2.80295,0.8724799999999999
437.378,48.941520000000004,0.12082000000000001,-2.8033799999999998,0.8724200000000001
437.478,48.95143,0.12265,-2.80336,0.87236
437.578,48.96138,0.12097000000000001,-2.80342,0.8723
437.678,48.9713,0.11985,-2.80423,0.87225
437.778,48.981190000000005,0.12102,-2.8046900000000003,0.8721899999999999
437.878,48.991009999999996,0.11778,-2.80467,0.87213
437.978,49.000809999999994,0.11862,-2.80467,0.8720700000000001
438.078,49.01062,0.11977,-2.80465,0.8720100000000001
438.178,49.02037,0.11936,-2.80511,0.87195
438.278,49.030159999999995,0.12049000000000001,-2.80593,0.8718899999999999
438.378,49.04,0.12061,-2.80599,0.8718299999999999
438.478,49.049820000000004,0.12140999999999999,-2.80599,0.8717799999999999
438.578,49.05964,0.12124000000000001,-2.80599,0.87172
438.678,49.06947,0.12264000000000001,-2.80594,0.87166
438.778,49.07933,0.12209,-2.80667,0.8716
438.878,49.08914,0.1193,-2.8073599999999996,0.87154
438.978,49.09897,0.12185,-2.8073099999999998,0.8714799999999999
439.078,49.10877,0.12222999999999999,-2.80793,0.8714200000000001
439.178,49.11857,0.1209,-2.80862,0.87136
439.278,49.12835,0.12311,-2.80864,0.8713
439.378,49.13808,0.12078,-2.80859,0.87125
439.478,49.1479,0.11990999999999999,-2.80953,0.8711899999999999
439.578,49.15772,0.12270999999999999,-2.80996,0.87113
439.678,49.16753,0.12109,-2.80994,0.8710700000000001
439.778,49.17735,0.12299000000000002,-2.80995,0.8710100000000001
439.878,49.18711,0.12178,-2.8100099999999997,0.87095
439.978,49.196940000000005,0.12244000000000001,-2.81126,0.8708899999999999
440.078,49.206759999999996,0.11989000000000001,-2.81147,0.8708299999999999
440.178,49.21654,0.12235,-2.81146,0.8707799999999999
440.278,49.2264,0.12397000000000001,-2.81186,0.87072
440.378,49.236259999999994,0.12184,-2.8127,0.87066
440.478,49.24607,0.1216,-2.81279,0.8706
440.578,49.25586,0.12335,-2.81279,0.87054
440.678,49.26569,0.12351,-2.81279,0.8704799999999999
440.778,49.27547,0.12329000000000001,-2.81288,0.8704200000000001
440.878,49.28526,0.12237,-2.81373,0.87036
440.978,49.29506,0.1227,-2.81413,0.8703
441.078,49.304829999999995,0.12145,-2.81411,0.87024
441.178,49.314659999999996,0.12395999999999999,-2.81412,0.87019
441.278,49.32451,0.1226,-2.81407,0.87013
441.378,49.334309999999995,0.12407,-2.8149900000000003,0.8700700000000001
441.478,49.34422,0.12262999999999999,-2.81545,0.8700100000000001
441.578,49.354,0.12415,-2.81543,0.86995
441.678,49.36384,0.12186,-2.81543,0.8698899999999999
441.778,49.373670000000004,0.1245,-2.81543,0.8698299999999999
441.878,49.38343,0.12297999999999999,-2.81543,0.86977
441.978,49.39327,0.12377,-2.81543,0.86971
442.078,49.40309,0.12499,-2.81543,0.86965
442.178,49.4129,0.12343,-2.81543,0.8696
442.278,49.42273,0.12385,-2.81541,0.86954
442.378,49.43255,0.12430999999999999,-2.81576,0.8694799999999999
442.478,49.44234,0.12503,-2.81662,0.8694200000000001
442.578,49.45215,0.12419000000000001,-2.8167400000000002,0.86936
442.678,49.46196,0.12437999999999999,-2.8167400000000002,0.8693
442.778,49.471740000000004,0.12267,-2.8167400000000002,0.86924
442.878,49.481559999999995,0.12422000000000001,-2.8167,0.86918
442.978,49.49135,0.1265,-2.8172599999999997,0.8691200000000001
443.078,49.50116,0.12408,-2.81811,0.86906
443.178,49.51097,0.12395999999999999,-2.81805,0.869
443.278,49.52075,0.12214000000000001,-2.81806,0.86895
443.378,49.530559999999994,0.12524000000000002,-2.81806,0.8688899999999999
443.478,49.54034,0.12205999999999999,-2.81806,0.8688299999999999
443.578,49.55011,0.12387000000000001,-2.81806,0.86877
443.678,49.55992,0.12515,-2.81806,0.86871
443.778,49.56966,0.12536,-2.81806,0.86865
443.878,49.57946,0.1253,-2.81806,0.86859
443.978,49.589240000000004,0.12665,-2.8180099999999997,0.8685299999999999
444.078,49.59905,0.1262,-2.81871,0.8684700000000001
444.178,49.60882,0.12467,-2.81942,0.86841
444.278,49.618590000000005,0.12407,-2.81937,0.86835
444.378,49.628370000000004,0.12693,-2.81933,0.86829
444.478,49.63816,0.12685,-2.8199,0.86824
444.578,49.64796,0.12642,-2.8207400000000002,0.86818
444.678,49.657759999999996,0.12702,-2.82068,0.8681200000000001
444.778,49.66754,0.12596,-2.82068,0.86806
444.878,49.67736,0.12623,-2.82088,0.868
444.978,49.68716,0.12812,-2.82178,0.8679399999999999
445.078,49.69695,0.12605999999999998,-2.82202,0.8678799999999999
445.178,49.70674,0.125,-2.8220099999999997,0.86782
445.278,49.71654,0.12533,-2.8220099999999997,0.8677600000000001
445.378,49.72635,0.12404000000000001,-2.8220099999999997,0.8677
445.478,49.73612,0.12863,-2.8220099999999997,0.86764
445.578,49.745870000000004,0.12694,-2.8220099999999997,0.8675799999999999
445.678,49.75568,0.12694,-2.8220099999999997,0.8675200000000001
445.778,49.76549,0.12547,-2.8220099999999997,0.86746
445.878,49.77531,0.12787,-2.8220099999999997,0.86741
445.978,49.7851,0.12834,-2.8220099999999997,0.86735
446.078,49.794940000000004,0.1287,-2.8220099999999997,0.86729
446.178,49.80475,0.12659,-2.822,0.86723
446.278,49.81459,0.1261,-2.82254,0.8671700000000001
446.378,49.82443,0.12702,-2.82329,0.86711
446.478,49.83428,0.12895,-2.8233200000000003,0.86705
446.578,49.84411,0.12946,-2.8233200000000003,0.8669899999999999
446.678,49.85389,0.12571,-2.8233200000000003,0.86693
446.778,49.86367,0.12477,-2.8233,0.86687
446.878,49.87344,0.12736,-2.8237400000000004,0.8668100000000001
446.978,49.88327,0.1269,-2.82457,0.86675
447.078,49.8931,0.12602,-2.82464,0.86669
447.178,49.90293,0.12734,-2.82464,0.8666299999999999
447.278,49.91277,0.12839,-2.82464,0.8665700000000001
447.378,49.922579999999996,0.12635,-2.82475,0.86651
447.478,49.93241,0.12755,-2.8256200000000002,0.86646
447.578,49.942240000000005,0.12548,-2.82598,0.8664
447.678,49.95212,0.12515,-2.82596,0.86634
447.778,49.96196,0.12746,-2.82596,0.8662799999999999
447.878,49.971790000000006,0.12934,-2.82596,0.8662200000000001
447.978,49.981640000000006,0.12787,-2.82603,0.86616
448.078,49.991479999999996,0.12678,-2.82685,0.8661
448.178,50.001329999999996,0.12522,-2.82729,0.8660399999999999
448.278,50.01117,0.12453,-2.82727,0.86598
448.378,50.020990000000005,0.12833,-2.82727,0.86592
448.478,50.030840000000005,0.12802,-2.82727,0.8658600000000001
448.578,50.040690000000005,0.12591,-2.82725,0.8658
448.678,50.050540000000005,0.12712,-2.82769,0.86574
448.778,50.060390000000005,0.12649000000000002,-2.82863,0.8656799999999999
448.878,50.07029,0.12922999999999998,-2.82858,0.8656200000000001
448.978,50.08021,0.12725,-2.82858,0.86556
449.078,50.09008,0.12872999999999998,-2.82875,0.8655
449.178,50.099909999999994,0.12611,-2.82964,0.86544
449.278,50.10974,0.12713,-2.82991,0.8653799999999999
449.378,50.119609999999994,0.12524000000000002,-2.8299,0.8653200000000001
449.478,50.12952,0.12687,-2.8299,0.86526
449.578,50.139340000000004,0.12925999999999999,-2.8299,0.86521
449.678,50.14918,0.13028,-2.8305599999999997,0.86515
449.778,50.15902,0.13036,-2.83122,0.8650899999999999
449.878,50.16891,0.12888,-2.83122,0.86503
449.978,50.17879,0.12558,-2.83122,0.8649700000000001
450.078,50.18864,0.12919,-2.8312,0.8649100000000001
450.178,50.19845,0.12934,-2.83149,0.86485
450.278,50.20827,0.12787,-2.83239,0.86479
450.378,50.218090000000004,0.12883,-2.83255,0.8647299999999999
450.478,50.22798,0.12808,-2.8325400000000003,0.86467
450.578,50.237829999999995,0.12859,-2.83256,0.86461
450.678,50.24763,0.13078,-2.83204,0.86455
450.778,50.25745,0.12888,-2.83126,0.86449
450.878,50.26733,0.12791,-2.83122,0.8644299999999999
450.978,50.27718,0.12843,-2.83123,0.8643700000000001
451.078,50.28698,0.127,-2.83129,0.86431
451.178,50.29684,0.1281,-2.83237,0.86425
451.278,50.30673,0.12809,-2.83252,0.86419
451.378,50.316559999999996,0.12969,-2.8325299999999998,0.86413
451.478,50.32639,0.12861,-2.8325299999999998,0.8640700000000001
451.578,50.33616,0.12889,-2.8325099999999996,0.8640100000000001
451.678,50.346059999999994,0.12839,-2.83288,0.86395
451.778,50.355909999999994,0.12994,-2.83373,0.8638899999999999
451.878,50.365790000000004,0.12858,-2.83418,0.8638299999999999
451.978,50.37563,0.12965,-2.83505,0.86377
452.078,50.3855,0.1295,-2.83517,0.8637100000000001
452.178,50.39537,0.12861,-2.83517,0.86365
452.278,50.40525,0.12895,-2.83517,0.86359
452.378,50.415079999999996,0.12742,-2.83517,0.8635299999999999
452.478,50.42495,0.12759,-2.83518,0.8634700000000001
452.578,50.43476,0.12944,-2.83533,0.86341
452.678,50.4446,0.13001,-2.83642,0.86335
452.778,50.45448,0.12833,-2.83648,0.86329
452.878,50.46433,0.12987,-2.83649,0.8632299999999999
452.978,50.47417,0.13126,-2.83649,0.8631700000000001
453.078,50.4839,0.13,-2.8365099999999996,0.86311
453.178,50.49378,0.12834,-2.83604,0.86305
453.278,50.503609999999995,0.12803,-2.83523,0.863
453.378,50.51343,0.13014,-2.83517,0.8629399999999999
453.478,50.5233,0.13085,-2.8353200000000003,0.86288
453.578,50.53317,0.13119,-2.8362,0.86282
453.678,50.54305,0.13209,-2.83649,0.8627600000000001
453.778,50.55287,0.13203,-2.83648,0.8627
453.878,50.562740000000005,0.13053,-2.83677,0.86264
453.978,50.572559999999996,0.12922,-2.8378,0.8625799999999999
454.078,50.582359999999994,0.13107,-2.83843,0.8625200000000001
454.178,50.59215,0.13029000000000002,-2.83911,0.86246
454.278,50.60197,0.13201,-2.83912,0.8624
454.378,50.611779999999996,0.13074000000000002,-2.83912,0.86234
454.478,50.62165,0.13055999999999998,-2.83912,0.8622799999999999
454.578,50.6315,0.13166,-2.83912,0.8622200000000001
454.678,50.64132,0.13165,-2.8391,0.86216
454.778,50.651140000000005,0.13268,-2.8393599999999997,0.8621
454.878,50.660959999999996,0.13169,-2.83974,0.8620399999999999
454.978,50.67078,0.13213,-2.8391599999999997,0.86198
455.078,50.680640000000004,0.1313,-2.83912,0.86192
455.178,50.69056,0.13192,-2.83911,0.8618600000000001
455.278,50.70042,0.13312000000000002,-2.83911,0.8618
455.378,50.71024,0.12971,-2.83909,0.86174
455.478,50.72006,0.13132,-2.8395200000000003,0.8616799999999999
455.578,50.72992,0.12955,-2.84036,0.86162
455.678,50.73973,0.13080999999999998,-2.84043,0.86156
455.778,50.74961,0.13194,-2.84043,0.8615
455.878,50.75946,0.13178,-2.84043,0.86144
455.978,50.769290000000005,0.13069,-2.84043,0.8613799999999999
456.078,50.77913,0.13395,-2.84043,0.8613200000000001
456.178,50.78902,0.13135,-2.84043,0.86126
456.278,50.7989,0.13395,-2.84043,0.8612
456.378,50.80875,0.134,-2.84041,0.86114
456.478,50.81864,0.13452,-2.84072,0.86108
456.578,50.82849,0.13225,-2.84159,0.8610200000000001
456.678,50.83834,0.13315,-2.84203,0.86095
456.778,50.84819,0.13067,-2.8424400000000003,0.8608899999999999
456.878,50.85803,0.13279000000000002,-2.8424099999999997,0.8608299999999999
456.978,50.8679,0.13413,-2.84242,0.86077
457.078,50.87778,0.13167,-2.8423599999999998,0.8607100000000001
457.178,50.887609999999995,0.13291,-2.84321,0.86065
457.278,50.89747,0.133,-2.8434,0.86059
457.378,50.90728,0.13204000000000002,-2.8433900000000003,0.8605299999999999
457.478,50.91714,0.13276,-2.8433900000000003,0.8604700000000001
457.578,50.92699,0.13277,-2.8433900000000003,0.86041
457.678,50.936809999999994,0.13107,-2.8433900000000003,0.86035
457.778,50.946659999999994,0.13321,-2.8433900000000003,0.86029
457.878,50.95648,0.12979000000000002,-2.8433900000000003,0.8602299999999999
457.978,50.96633,0.13145,-2.8433900000000003,0.8601700000000001
458.078,50.97618,0.13235999999999998,-2.8433900000000003,0.86011
458.178,50.98605,0.13255,-2.8433900000000003,0.86005
458.278,50.99588,0.13262000000000002,-2.8433599999999997,0.8599899999999999
458.378,51.00577,0.13369,-2.8437200000000002,0.85993
458.478,51.015609999999995,0.13499,-2.8437099999999997,0.85987
458.578,51.025490000000005,0.13082,-2.8437200000000002,0.8598100000000001
458.678,51.03535,0.13119,-2.8437200000000002,0.85975
458.778,51.04523,0.13237000000000002,-2.8437200000000002,0.85969
458.878,51.05511,0.13316,-2.8437099999999997,0.8596299999999999
458.978,51.06498,0.13276,-2.8439799999999997,0.8595700000000001
459.078,51.07484,0.12992,-2.84488,0.85951
459.178,51.08469,0.1316,-2.84505,0.85945
459.278,51.09453,0.13209,-2.84504,0.85939
459.378,51.10437,0.13369,-2.84504,0.8593299999999999
459.478,51.11423,0.13313,-2.84504,0.8592700000000001
459.578,51.12408,0.1334,-2.84504,0.85921
459.678,51.13398,0.13326,-2.84504,0.85915
459.778,51.143840000000004,0.13147999999999999,-2.84504,0.8590899999999999
459.878,51.15371,0.13443,-2.84504,0.85903
459.978,51.16359,0.13325,-2.84504,0.8589700000000001
460.078,51.17348,0.13468,-2.84504,0.8589100000000001
460.178,51.18332,0.1327,-2.84499,0.85885
460.278,51.19315,0.13285,-2.84578,0.8587899999999999
460.378,51.20301,0.13184,-2.8464,0.85872
460.478,51.21283,0.13230999999999998,-2.84636,0.8586600000000001
460.578,51.22258,0.13464,-2.84636,0.8586
460.678,51.23227,0.13095,-2.84636,0.85854
460.778,51.24214,0.13041,-2.8463700000000003,0.8584799999999999
460.878,51.25197,0.13078,-2.84634,0.8584200000000001
460.978,51.26187,0.13222,-2.84734,0.85836
461.078,51.27173,0.13283,-2.84768,0.8583
461.178,51.28159,0.13233,-2.84767,0.85824
461.278,51.29143,0.13071,-2.84767,0.8581799999999999
461.378,51.301320000000004,0.1323,-2.84767,0.8581200000000001
461.478,51.311209999999996,0.13354000000000002,-2.84768,0.85806
461.578,51.32108,0.13202,-2.8478,0.858
461.678,51.33093,0.13104000000000002,-2.8488900000000004,0.8579399999999999
461.778,51.34078,0.12939,-2.84898,0.85788
461.878,51.35068,0.13195,-2.84899,0.85782
461.978,51.36058,0.13522,-2.84899,0.8577600000000001
462.078,51.37044,0.12988,-2.84899,0.8577
462.178,51.38027,0.13258,-2.84899,0.85764
462.278,51.39012,0.13157,-2.84899,0.8575799999999999
462.378,51.40003,0.13163,-2.84899,0.85751
462.478,51.40985,0.13179000000000002,-2.84899,0.85745
462.578,51.419740000000004,0.13028,-2.849,0.85739
462.678,51.42973,0.13087000000000001,-2.84974,0.8573299999999999
462.778,51.43973,0.13145,-2.84996,0.8572700000000001
462.878,51.44955,0.13147999999999999,-2.84997,0.85721
462.978,51.4594,0.13,-2.84997,0.85715
463.078,51.46922,0.13122999999999999,-2.84997,0.85709
463.178,51.479040000000005,0.13219,-2.84997,0.85703
463.278,51.4889,0.13204000000000002,-2.84997,0.8569700000000001
463.378,51.49877,0.1309,-2.84996,0.8569100000000001
463.478,51.50863,0.13217,-2.8505599999999998,0.85685
463.578,51.51847,0.13224,-2.85138,0.8567899999999999
463.678,51.52835,0.13026,-2.8513900000000003,0.8567299999999999
463.778,51.53823,0.13327,-2.8514,0.85667
463.878,51.548120000000004,0.13205,-2.85141,0.85661
463.978,51.55792,0.1322,-2.8513599999999997,0.85654
464.078,51.56775,0.13239,-2.85229,0.8564799999999999
464.178,51.57759,0.13391,-2.85276,0.8564200000000001
464.278,51.58741,0.13028,-2.85282,0.85636
464.378,51.5973,0.13059,-2.85392,0.8563
464.478,51.60718,0.13244,-2.85403,0.85624
464.578,51.617059999999995,0.13184,-2.8540400000000004,0.8561799999999999
464.678,51.62688,0.13288,-2.8540400000000004,0.8561200000000001
464.778,51.63678,0.13354000000000002,-2.85399,0.85606
464.878,51.64665,0.13254000000000002,-2.85479,0.856
464.978,51.65653,0.13302,-2.8553900000000003,0.8559399999999999
465.078,51.66642,0.13061,-2.85535,0.85588
465.178,51.67628,0.13132,-2.85534,0.85582
465.278,51.68622,0.13182,-2.85534,0.85575
465.378,51.696090000000005,0.13373,-2.85466,0.85569
465.478,51.706,0.13392,-2.85403,0.8556299999999999
465.578,51.715740000000004,0.1337,-2.85403,0.85557
465.678,51.72566,0.13252,-2.85403,0.85551
465.778,51.73556,0.13341,-2.85403,0.85545
465.878,51.74544,0.13380999999999998,-2.85403,0.85539
465.978,51.755320000000005,0.13292,-2.8542400000000003,0.8553299999999999
466.078,51.765240000000006,0.13169,-2.85532,0.8552700000000001
466.178,51.77513,0.13178,-2.85534,0.85521
466.278,51.78505,0.13041,-2.85535,0.85515
466.378,51.79497,0.13313,-2.85535,0.85509
466.478,51.804829999999995,0.13417,-2.85535,0.8550200000000001
466.578,51.814679999999996,0.13101,-2.85541,0.85496
466.678,51.82458,0.13219,-2.85622,0.8549
466.778,51.83448,0.1312,-2.85669,0.8548399999999999
466.878,51.84433,0.12936,-2.8566700000000003,0.8547799999999999
466.978,51.8542,0.13235999999999998,-2.8566700000000003,0.85472
467.078,51.86408,0.13327,-2.85668,0.8546600000000001
467.178,51.873940000000005,0.13117,-2.85676,0.8546
467.278,51.88381,0.13367,-2.85784,0.85454
467.378,51.893609999999995,0.1301,-2.85797,0.8544799999999999
467.478,51.90343,0.13247,-2.85798,0.8544200000000001
467.578,51.91332,0.13161,-2.85798,0.85435
