##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
368.677,22.62581,1.40687,-0.01983008,0.87654
368.777,22.62858,1.40675,-0.01996608,0.87645
368.877,22.631339999999998,1.40665,-0.01989507,0.87636
368.977,22.63411,1.4066100000000001,-0.01962808,0.8762700000000001
369.077,22.636879999999998,1.40665,-0.01928653,0.87618
369.177,22.63964,1.40677,-0.018997,0.8760899999999999
369.277,22.64241,1.40698,-0.01886425,0.876
369.377,22.64518,1.4072,-0.01886434,0.8759100000000001
369.477,22.64794,1.40733,-0.01892616,0.87582
369.577,22.65071,1.40727,-0.01897885,0.87574
369.677,22.653470000000002,1.40701,-0.01898454,0.87565
369.777,22.65624,1.40679,-0.0189685,0.87556
369.877,22.659010000000002,1.4068399999999999,-0.01896312,0.8754700000000001
369.977,22.66178,1.4073799999999999,-0.0189968,0.8753799999999999
370.077,22.66455,1.40836,-0.01904696,0.87529
370.177,22.66732,1.40953,-0.01905582,0.8752
370.277,22.67009,1.41064,-0.01896492,0.87511
370.377,22.67286,1.4114799999999998,-0.01874026,0.87502
370.477,22.675629999999998,1.412,-0.01843676,0.8749299999999999
370.577,22.6784,1.41219,-0.01812954,0.87485
370.677,22.68117,1.41205,-0.01789235,0.87476
370.777,22.68395,1.4116600000000001,-0.01775319,0.8746700000000001
370.877,22.68672,1.41124,-0.01768412,0.8745799999999999
370.977,22.6895,1.41103,-0.01765379,0.87449
371.077,22.69228,1.4112,-0.01763833,0.8744
371.177,22.69505,1.41169,-0.01766588,0.87431
371.277,22.69783,1.41232,-0.01778664,0.8742200000000001
371.377,22.70059,1.41289,-0.01805066,0.87413
371.477,22.70334,1.4133,-0.01846003,0.8740399999999999
371.577,22.70609,1.41359,-0.01891375,0.87395
371.677,22.70884,1.41382,-0.01929746,0.87387
371.777,22.71161,1.4140700000000002,-0.01950488,0.8737799999999999
371.877,22.71438,1.4143299999999999,-0.01955992,0.87369
371.977,22.71715,1.4146,-0.01959185,0.8736
372.077,22.719920000000002,1.41486,-0.01973296,0.87351
372.177,22.72268,1.4151,-0.02007447,0.8734200000000001
372.277,22.72544,1.41534,-0.0205284,0.8733299999999999
372.377,22.728189999999998,1.4156,-0.02095792,0.87324
372.477,22.73096,1.41591,-0.02122812,0.87315
372.577,22.733729999999998,1.41628,-0.0213096,0.8730600000000001
372.677,22.73651,1.41667,-0.02133077,0.87297
372.777,22.739279999999997,1.41705,-0.02143298,0.8728799999999999
372.877,22.74205,1.4174,-0.02174069,0.8728
372.977,22.74481,1.41773,-0.02222687,0.87271
373.077,22.74757,1.4181,-0.02278454,0.8726200000000001
373.177,22.750320000000002,1.41857,-0.02330606,0.8725299999999999
373.277,22.753079999999997,1.41913,-0.02371159,0.87244
373.377,22.75584,1.41962,-0.02399982,0.87235
373.477,22.7586,1.41987,-0.02418317,0.87226
373.577,22.76136,1.41971,-0.02427442,0.8721700000000001
373.677,22.764129999999998,1.41921,-0.02429482,0.87208
373.777,22.7669,1.41875,-0.02427426,0.8719899999999999
373.877,22.76967,1.41869,-0.02424298,0.8719
373.977,22.77245,1.41931,-0.02422687,0.8718100000000001
374.077,22.77523,1.42039,-0.02422668,0.8717299999999999
374.177,22.778010000000002,1.42153,-0.02423429,0.87164
374.277,22.78078,1.42231,-0.02424158,0.87155
374.377,22.78355,1.4225299999999999,-0.02424392,0.87146
374.477,22.78632,1.42236,-0.02424287,0.8713700000000001
374.577,22.789089999999998,1.4219899999999999,-0.02424063,0.8712799999999999
374.677,22.79187,1.4216,-0.02423923,0.8711899999999999
374.777,22.79464,1.4213,-0.02423908,0.8711
374.877,22.797420000000002,1.42113,-0.02423956,0.8710100000000001
374.977,22.8002,1.42114,-0.02424002,0.87092
375.077,22.802970000000002,1.42136,-0.02424001,0.8708299999999999
375.177,22.80573,1.42174,-0.0242398,0.87074
375.277,22.8085,1.42221,-0.02423979,0.87065
375.377,22.81125,1.42272,-0.02424034,0.87056
375.477,22.814,1.42323,-0.02424124,0.8704799999999999
375.577,22.816760000000002,1.42371,-0.02424158,0.87039
375.677,22.81951,1.42416,-0.02424043,0.8703
375.777,22.82227,1.4245700000000001,-0.02423725,0.87021
375.877,22.825039999999998,1.4249399999999999,-0.02423427,0.8701200000000001
375.977,22.82781,1.42531,-0.02423483,0.87003
376.077,22.83059,1.4257,-0.0242423,0.8699399999999999
376.177,22.83336,1.42611,-0.02425539,0.86985
376.277,22.836129999999997,1.42652,-0.02426283,0.8697600000000001
376.377,22.8389,1.42686,-0.02425204,0.86967
376.477,22.84168,1.4271,-0.02421263,0.8695799999999999
376.577,22.84446,1.42725,-0.02416661,0.86949
376.677,22.84725,1.42736,-0.02416053,0.8694
376.777,22.85003,1.42751,-0.02424155,0.86931
376.877,22.85281,1.42774,-0.02444034,0.8692200000000001
376.977,22.85559,1.42808,-0.02472386,0.8691399999999999
377.077,22.85836,1.42855,-0.02504362,0.86905
377.177,22.86113,1.42917,-0.02535191,0.8689600000000001
377.277,22.8639,1.42993,-0.02562891,0.86887
377.377,22.86666,1.43074,-0.02589019,0.8687799999999999
377.477,22.869429999999998,1.43153,-0.02615364,0.86869
377.577,22.8722,1.43222,-0.02643386,0.8686
377.677,22.87497,1.43277,-0.0267209,0.86851
377.777,22.87775,1.43313,-0.02699354,0.8684200000000001
377.877,22.88052,1.43327,-0.02723062,0.8683299999999999
377.977,22.88328,1.43321,-0.02742765,0.86824
378.077,22.88605,1.4331,-0.02761879,0.86815
378.177,22.888820000000003,1.43309,-0.02784369,0.86806
378.277,22.89159,1.43334,-0.02813906,0.86797
378.377,22.89436,1.4338799999999998,-0.02849272,0.8678799999999999
378.477,22.89714,1.43458,-0.02885205,0.86779
378.577,22.899929999999998,1.43534,-0.02916315,0.86771
378.677,22.902720000000002,1.43608,-0.02939011,0.8676200000000001
378.777,22.90551,1.43676,-0.02957443,0.8675299999999999
378.877,22.9083,1.4374,-0.02977849,0.86744
378.977,22.91108,1.4379899999999999,-0.03006331,0.86735
379.077,22.91386,1.43854,-0.03043057,0.86726
379.177,22.916629999999998,1.4390399999999999,-0.03080248,0.8671700000000001
379.277,22.91941,1.43947,-0.03109562,0.86708
379.377,22.92219,1.43983,-0.03124188,0.8669899999999999
379.477,22.924970000000002,1.44011,-0.03129099,0.8669
379.577,22.92775,1.4402700000000002,-0.03134751,0.8668100000000001
379.677,22.93054,1.4403,-0.03151605,0.86672
379.777,22.933320000000002,1.44022,-0.03184133,0.8666299999999999
379.877,22.9361,1.4400899999999999,-0.03223192,0.86654
379.977,22.93887,1.44,-0.03257758,0.86645
380.077,22.94165,1.44003,-0.03277425,0.86636
380.177,22.94442,1.4401899999999999,-0.03281298,0.8662700000000001
380.277,22.94719,1.44045,-0.03275934,0.86618
380.377,22.94996,1.44076,-0.03268091,0.8661
380.477,22.95273,1.44109,-0.03263361,0.8660100000000001
380.577,22.95551,1.4414200000000001,-0.03262496,0.86592
380.677,22.95828,1.44173,-0.03264987,0.8658299999999999
380.777,22.96105,1.442,-0.03270287,0.86574
380.877,22.963829999999998,1.44223,-0.03276154,0.86565
380.977,22.9666,1.44238,-0.03278022,0.86556
381.077,22.96939,1.44244,-0.03271154,0.8654700000000001
381.177,22.972179999999998,1.4424,-0.03251716,0.8653799999999999
381.277,22.974970000000003,1.4423,-0.03222976,0.86529
381.377,22.97777,1.4421899999999999,-0.03191571,0.8652
381.477,22.98056,1.44213,-0.03164147,0.86511
381.577,22.98334,1.44215,-0.03144969,0.8650200000000001
381.677,22.98613,1.4422,-0.03132992,0.86493
381.777,22.98892,1.44226,-0.03126454,0.8648399999999999
381.877,22.99171,1.44228,-0.03123617,0.86475
381.977,22.9945,1.44229,-0.03123135,0.86466
382.077,22.9973,1.44238,-0.03123955,0.8645700000000001
382.177,23.00009,1.44261,-0.03125029,0.8644799999999999
382.277,23.002879999999998,1.4430399999999999,-0.03125543,0.86439
382.377,23.005670000000002,1.4435799999999999,-0.03125532,0.86431
382.477,23.00846,1.44413,-0.0312522,0.8642200000000001
382.577,23.01124,1.44456,-0.03124831,0.86413
382.677,23.014020000000002,1.44481,-0.03124552,0.8640399999999999
382.777,23.0168,1.44487,-0.03124528,0.86395
382.877,23.01959,1.44474,-0.03124902,0.8638600000000001
382.977,23.022370000000002,1.44441,-0.03125719,0.86377
383.077,23.02515,1.44402,-0.0312642,0.8636799999999999
383.177,23.027929999999998,1.44377,-0.03126211,0.86359
383.277,23.030720000000002,1.44383,-0.03124308,0.8635
383.377,23.03351,1.44428,-0.03121161,0.86341
383.477,23.03631,1.4450100000000001,-0.03119561,0.8633200000000001
383.577,23.0391,1.4459,-0.03122561,0.8632299999999999
383.677,23.0419,1.44682,-0.03132981,0.86314
383.777,23.04469,1.44764,-0.03151085,0.86305
383.877,23.04748,1.44828,-0.03175542,0.8629600000000001
383.977,23.05027,1.44864,-0.03204992,0.86287
384.077,23.053060000000002,1.44869,-0.03237325,0.8627799999999999
384.177,23.05585,1.44865,-0.0326817,0.86269
384.277,23.05864,1.4487700000000001,-0.03292729,0.8626
384.377,23.061420000000002,1.44929,-0.03306419,0.86251
384.477,23.06421,1.4501899999999999,-0.03309314,0.8624200000000001
384.577,23.06699,1.45118,-0.03306011,0.8623299999999999
384.677,23.069779999999998,1.45197,-0.03301295,0.86224
384.777,23.07256,1.45231,-0.03299135,0.86216
384.877,23.07535,1.45226,-0.03299361,0.8620700000000001
384.977,23.078129999999998,1.45197,-0.03300485,0.86198
385.077,23.080920000000003,1.45159,-0.03301036,0.8618899999999999
385.177,23.08371,1.45125,-0.03300519,0.8618
385.277,23.0865,1.4510100000000001,-0.03299963,0.8617100000000001
385.377,23.08928,1.45097,-0.03300532,0.86162
385.477,23.09207,1.45119,-0.03302796,0.8615299999999999
385.577,23.09487,1.4516,-0.0330206,0.86144
385.677,23.09766,1.4520600000000001,-0.0329087,0.86135
385.777,23.10045,1.4524299999999999,-0.03261762,0.86126
385.877,23.10325,1.45264,-0.03213298,0.8611700000000001
385.977,23.10605,1.45279,-0.03159004,0.86108
386.077,23.10884,1.453,-0.03114688,0.8609899999999999
386.177,23.111639999999998,1.45337,-0.03095063,0.8609
386.277,23.11443,1.4538200000000001,-0.03097542,0.8608100000000001
386.377,23.11722,1.45414,-0.03105749,0.86072
386.477,23.12002,1.4540899999999999,-0.03102923,0.8606299999999999
386.577,23.12281,1.45355,-0.03077264,0.86054
386.677,23.12561,1.4528,-0.03036475,0.86045
386.777,23.128410000000002,1.45222,-0.02993059,0.86036
386.877,23.13121,1.45218,-0.02959266,0.8602700000000001
386.977,23.134,1.4527299999999999,-0.02939292,0.86018
387.077,23.136789999999998,1.45354,-0.02927712,0.8600899999999999
387.177,23.13958,1.45425,-0.02918539,0.86
387.277,23.14237,1.4545700000000001,-0.02906407,0.8599100000000001
387.377,23.14516,1.4546,-0.02889883,0.85982
387.477,23.14794,1.4545700000000001,-0.02869061,0.8597299999999999
387.577,23.15073,1.45474,-0.02844046,0.85964
387.677,23.15352,1.45523,-0.02815786,0.85956
387.777,23.15631,1.45587,-0.02786806,0.8594700000000001
387.877,23.1591,1.45651,-0.02759807,0.8593799999999999
387.977,23.16189,1.45699,-0.0273716,0.85929
388.077,23.16469,1.4573,-0.02717583,0.8592
388.177,23.167479999999998,1.45757,-0.02697515,0.85911
388.277,23.170270000000002,1.45789,-0.02673359,0.8590200000000001
388.377,23.173070000000003,1.45835,-0.02643239,0.85893
388.477,23.17587,1.45885,-0.02610424,0.8588399999999999
388.577,23.17867,1.4593,-0.02579143,0.85875
388.677,23.18146,1.45961,-0.02553415,0.8586600000000001
388.777,23.18425,1.45976,-0.02532973,0.85857
388.877,23.18704,1.45986,-0.02513516,0.8584799999999999
388.977,23.18983,1.46001,-0.02490584,0.85839
389.077,23.192629999999998,1.4602700000000002,-0.02461223,0.8583
389.177,23.195420000000002,1.46058,-0.02429665,0.85821
389.277,23.198220000000003,1.46086,-0.02402299,0.8581200000000001
389.377,23.20102,1.4610100000000001,-0.02385417,0.85803
389.477,23.20382,1.46102,-0.02380789,0.8579399999999999
389.577,23.20662,1.461,-0.0238373,0.85785
389.677,23.209410000000002,1.46107,-0.02389062,0.8577600000000001
389.777,23.2122,1.46131,-0.02392138,0.85767
389.877,23.21499,1.4617200000000001,-0.02392398,0.8575799999999999
389.977,23.217779999999998,1.46225,-0.02391163,0.85749
390.077,23.220579999999998,1.46281,-0.02389762,0.8574
390.177,23.22338,1.46338,-0.02389098,0.85731
390.277,23.2262,1.46395,-0.02389132,0.8572200000000001
390.377,23.22901,1.46452,-0.02389703,0.85713
390.477,23.23183,1.4651100000000001,-0.02390624,0.8570399999999999
390.577,23.23464,1.46575,-0.02391406,0.85695
390.677,23.23745,1.46652,-0.02391353,0.8568600000000001
390.777,23.24026,1.46748,-0.02389769,0.85677
390.877,23.24307,1.46865,-0.02386747,0.8566799999999999
390.977,23.24587,1.46996,-0.02384776,0.85659
391.077,23.24867,1.4713200000000002,-0.02386797,0.8565
391.177,23.25147,1.4726,-0.02395622,0.85641
391.277,23.254279999999998,1.47377,-0.02411448,0.8563200000000001
391.377,23.25708,1.47479,-0.02432026,0.8562299999999999
391.477,23.25988,1.47564,-0.02455012,0.85615
391.577,23.26268,1.47631,-0.02478067,0.85606
391.677,23.26547,1.47686,-0.02498886,0.8559700000000001
391.777,23.26826,1.47736,-0.0251517,0.85588
391.877,23.271060000000002,1.4778799999999999,-0.02524668,0.8557899999999999
391.977,23.27385,1.47848,-0.02527216,0.8557
392.077,23.27665,1.47917,-0.0252552,0.85561
392.177,23.27945,1.47997,-0.02522499,0.8555200000000001
392.277,23.28225,1.48088,-0.02520755,0.8554299999999999
392.377,23.28504,1.48183,-0.02520596,0.85534
392.477,23.28783,1.48269,-0.02521307,0.85525
392.577,23.29062,1.48336,-0.0252217,0.85516
392.677,23.29342,1.48386,-0.02522671,0.8550700000000001
392.777,23.296210000000002,1.48448,-0.0252272,0.85498
392.877,23.29901,1.48556,-0.0252228,0.8548899999999999
392.977,23.30181,1.4874,-0.02521549,0.8548
393.077,23.30461,1.4898,-0.02523683,0.8547100000000001
393.177,23.30741,1.49224,-0.02533856,0.85462
393.277,23.3102,1.49421,-0.0255728,0.8545299999999999
393.377,23.313,1.49536,-0.02595593,0.85444
393.477,23.31578,1.4959799999999999,-0.02638937,0.85435
393.577,23.31857,1.49645,-0.02675153,0.85426
393.677,23.321360000000002,1.4971700000000001,-0.02692574,0.8541700000000001
393.777,23.32415,1.49825,-0.02691569,0.85408
393.877,23.32695,1.49952,-0.02684931,0.8539899999999999
393.977,23.32974,1.50082,-0.02686027,0.8539
394.077,23.33253,1.50199,-0.02705339,0.8538100000000001
394.177,23.33532,1.50309,-0.02738067,0.85372
394.277,23.33811,1.50424,-0.02774365,0.8536299999999999
394.377,23.3409,1.5055399999999999,-0.02804466,0.85354
394.477,23.34369,1.50702,-0.02823921,0.85345
394.577,23.34648,1.50855,-0.02836776,0.85336
394.677,23.34928,1.5099799999999999,-0.02847838,0.8532700000000001
394.777,23.35207,1.51121,-0.02861626,0.8531799999999999
394.877,23.354870000000002,1.51233,-0.02880078,0.85309
394.977,23.35766,1.5135100000000001,-0.02903772,0.853
395.077,23.36046,1.5149700000000001,-0.02933268,0.8529100000000001
395.177,23.36326,1.5168,-0.02967862,0.85282
395.277,23.36606,1.51883,-0.03003721,0.8527299999999999
395.377,23.36886,1.52086,-0.03036539,0.85264
395.477,23.371660000000002,1.5227,-0.03062349,0.85255
395.577,23.37446,1.52433,-0.03082313,0.85246
395.677,23.37726,1.5258399999999999,-0.03101611,0.8523700000000001
395.777,23.38005,1.52734,-0.03125526,0.8522799999999999
395.877,23.382839999999998,1.5288899999999999,-0.03157456,0.85219
395.977,23.38563,1.53046,-0.03193673,0.8521
396.077,23.38843,1.53197,-0.03228763,0.85201
396.177,23.39122,1.53334,-0.0325748,0.8519200000000001
396.277,23.39402,1.53459,-0.03279744,0.85183
396.377,23.39682,1.53578,-0.03301576,0.8517399999999999
396.477,23.39961,1.5369899999999999,-0.0332935,0.85165
396.577,23.40241,1.53829,-0.03367677,0.85156
396.677,23.40521,1.5397299999999998,-0.03410464,0.8514700000000001
396.777,23.40801,1.54135,-0.03447598,0.8513799999999999
396.877,23.41081,1.5431700000000002,-0.03469044,0.85129
396.977,23.413610000000002,1.54515,-0.03472085,0.8512
397.077,23.41641,1.54713,-0.03466788,0.85111
397.177,23.4192,1.54892,-0.03464503,0.8510200000000001
397.277,23.42199,1.55035,-0.03475311,0.85093
397.377,23.42476,1.55148,-0.03496729,0.8508399999999999
397.477,23.42754,1.55247,-0.0351913,0.8507600000000001
397.577,23.430310000000002,1.55349,-0.03532809,0.85067
397.677,23.43309,1.55464,-0.03532736,0.8505799999999999
397.777,23.435879999999997,1.55579,-0.03527242,0.85049
397.877,23.438660000000002,1.55677,-0.03527032,0.8504
397.977,23.44144,1.55742,-0.03542351,0.85031
398.077,23.44421,1.55774,-0.03573731,0.8502200000000001
398.177,23.44699,1.5579100000000001,-0.03612396,0.8501299999999999
398.277,23.44976,1.55811,-0.03649198,0.85004
398.377,23.45253,1.5585,-0.03676426,0.84995
398.477,23.45531,1.55908,-0.03693835,0.8498600000000001
398.577,23.45809,1.5598299999999998,-0.03703598,0.84977
398.677,23.46087,1.56073,-0.03707884,0.8496799999999999
398.777,23.46366,1.56174,-0.03708709,0.84959
398.877,23.46646,1.56283,-0.03707834,0.8495
398.977,23.469260000000002,1.56396,-0.03706996,0.84941
399.077,23.472070000000002,1.5650899999999999,-0.03707684,0.8493200000000001
399.177,23.474870000000003,1.56619,-0.03709109,0.8492299999999999
399.277,23.47768,1.56723,-0.03709268,0.84914
399.377,23.48048,1.5682,-0.03706153,0.84905
399.477,23.48328,1.56907,-0.03699957,0.84896
399.577,23.486079999999998,1.5699299999999998,-0.03696198,0.8488700000000001
399.677,23.488889999999998,1.57082,-0.03701184,0.84878
399.777,23.49169,1.57182,-0.03720678,0.8486899999999999
399.877,23.49449,1.57291,-0.03752338,0.8486
399.977,23.49729,1.57407,-0.03787623,0.84851
400.077,23.50009,1.57523,-0.03817834,0.8484200000000001
400.177,23.50289,1.57635,-0.0383684,0.8483299999999999
400.277,23.5057,1.57739,-0.03847804,0.84824
400.377,23.50851,1.5783200000000002,-0.03855989,0.84815
400.477,23.511329999999997,1.5790899999999999,-0.03866584,0.84806
400.577,23.51416,1.57982,-0.03882787,0.8479700000000001
400.677,23.51701,1.5807799999999999,-0.03905638,0.84788
400.777,23.51984,1.5822200000000002,-0.0393607,0.8477899999999999
400.877,23.52267,1.58433,-0.03973793,0.8477
400.977,23.5255,1.58683,-0.04012723,0.8476100000000001
401.077,23.52832,1.5893,-0.04045069,0.84752
401.177,23.53114,1.59135,-0.04063264,0.8474299999999999
401.277,23.53398,1.5928,-0.04068309,0.84734
401.377,23.53681,1.5938,-0.04072203,0.84725
401.477,23.53965,1.59453,-0.04087669,0.84716
401.577,23.54249,1.59514,-0.04124341,0.8470700000000001
401.677,23.54532,1.59576,-0.0417394,0.84698
401.777,23.54815,1.59651,-0.04221733,0.8468899999999999
401.877,23.55097,1.5975,-0.04253137,0.8468
401.977,23.55379,1.59876,-0.04262478,0.8467100000000001
402.077,23.55661,1.60014,-0.04257487,0.84662
402.177,23.55943,1.60152,-0.04247,0.8465299999999999
402.277,23.56225,1.60276,-0.04239492,0.84644
402.377,23.56506,1.60386,-0.04240754,0.84635
402.477,23.56788,1.60487,-0.04255365,0.84626
402.577,23.57069,1.60585,-0.04287857,0.8461700000000001
402.677,23.5735,1.60684,-0.04337831,0.8460799999999999
402.777,23.57631,1.60789,-0.04395181,0.8459899999999999
402.877,23.57911,1.60903,-0.04448673,0.8459
402.977,23.58192,1.6103,-0.04487901,0.8458100000000001
403.077,23.58473,1.61165,-0.04511557,0.84572
403.177,23.587529999999997,1.61299,-0.04523945,0.8456299999999999
403.277,23.590339999999998,1.6142299999999998,-0.0452945,0.84554
403.377,23.59315,1.61533,-0.04531599,0.84545
403.477,23.59596,1.61639,-0.04531531,0.84536
403.577,23.598770000000002,1.61755,-0.04529969,0.8452700000000001
403.677,23.60158,1.6189200000000001,-0.04527791,0.8451799999999999
403.777,23.60439,1.6205,-0.04528545,0.84509
403.877,23.6072,1.62219,-0.04538046,0.845
403.977,23.610020000000002,1.62388,-0.04562183,0.84491
404.077,23.61283,1.62548,-0.04603478,0.8448200000000001
404.177,23.61565,1.627,-0.04651203,0.84473
404.277,23.618479999999998,1.62845,-0.04691372,0.84464
404.377,23.6213,1.62984,-0.04710486,0.84455
404.477,23.62412,1.6311799999999999,-0.04708651,0.84446
404.577,23.62694,1.63249,-0.04701076,0.8443700000000001
404.677,23.62976,1.63378,-0.04703759,0.8442799999999999
404.777,23.63257,1.63504,-0.04728994,0.84419
404.877,23.635379999999998,1.63635,-0.04769827,0.8441
404.977,23.638189999999998,1.63778,-0.04813074,0.84401
405.077,23.64101,1.6393799999999998,-0.04845731,0.8439200000000001
405.177,23.64382,1.6411799999999999,-0.04863997,0.84383
405.277,23.646639999999998,1.6430900000000002,-0.0487744,0.8437399999999999
405.377,23.64945,1.6450200000000001,-0.04896681,0.84365
405.477,23.65227,1.6468900000000002,-0.04930519,0.8435600000000001
405.577,23.655079999999998,1.6486299999999998,-0.04974527,0.84347
405.677,23.6579,1.6501700000000001,-0.05018443,0.8433799999999999
405.777,23.66072,1.65146,-0.05052027,0.84329
405.877,23.66354,1.6525,-0.05070522,0.8432
405.977,23.66637,1.6534400000000002,-0.05079702,0.84311
406.077,23.6692,1.6544599999999998,-0.05086529,0.8430200000000001
406.177,23.67203,1.6557099999999998,-0.05097374,0.84293
406.277,23.67485,1.6571099999999999,-0.05112813,0.8428399999999999
406.377,23.677670000000003,1.6585,-0.05130159,0.84275
406.477,23.68049,1.6596799999999998,-0.05146694,0.8426600000000001
406.577,23.6833,1.66057,-0.05161854,0.84257
406.677,23.686120000000003,1.66125,-0.0518026,0.8424799999999999
406.777,23.68893,1.66183,-0.05207298,0.84239
406.877,23.69174,1.6624400000000001,-0.05247739,0.8423
406.977,23.69455,1.66307,-0.05297846,0.84221
407.077,23.697370000000003,1.6636900000000001,-0.05347647,0.8421200000000001
407.177,23.70018,1.6642299999999999,-0.05387026,0.84203
407.277,23.703,1.66465,-0.05409984,0.8419399999999999
407.377,23.705820000000003,1.665,-0.05424099,0.84185
407.477,23.70863,1.6653099999999998,-0.05439748,0.8417600000000001
407.577,23.71145,1.66563,-0.05466856,0.84167
407.677,23.71426,1.6660099999999998,-0.0550568,0.8415799999999999
407.777,23.71707,1.6665,-0.05547167,0.84149
407.877,23.71989,1.66714,-0.05581885,0.8414
407.977,23.72271,1.66798,-0.05603237,0.84131
408.077,23.72554,1.6689599999999998,-0.05617421,0.8412200000000001
408.177,23.72837,1.6700099999999998,-0.05634241,0.8411299999999999
408.277,23.731189999999998,1.67105,-0.05663262,0.84104
408.377,23.73401,1.6720700000000002,-0.05705911,0.84095
408.477,23.736829999999998,1.67313,-0.05753644,0.84086
408.577,23.73965,1.67431,-0.05797304,0.84077
408.677,23.74247,1.67563,-0.05829978,0.8406799999999999
408.777,23.7453,1.677,-0.05857824,0.84059
408.877,23.74812,1.6782599999999999,-0.05891721,0.8405
408.977,23.75094,1.6792599999999998,-0.05942421,0.84041
409.077,23.75376,1.67995,-0.06012559,0.8403200000000001
409.177,23.75658,1.6804299999999999,-0.06092233,0.8402299999999999
409.277,23.75939,1.68082,-0.06170464,0.84014
409.377,23.762220000000003,1.68123,-0.06237593,0.84005
409.477,23.76505,1.6817400000000002,-0.06294199,0.83996
409.577,23.767879999999998,1.6824,-0.06345634,0.8398700000000001
409.677,23.77071,1.6832599999999998,-0.06397278,0.83978
409.777,23.77354,1.6843400000000002,-0.06454087,0.8396899999999999
409.877,23.77637,1.6855900000000001,-0.06520207,0.8396
409.977,23.7792,1.68694,-0.06599691,0.8395100000000001
410.077,23.78204,1.6883599999999999,-0.06695835,0.83942
410.177,23.78487,1.6897799999999998,-0.06804619,0.83934
410.277,23.787689999999998,1.69118,-0.06917922,0.83925
410.377,23.79052,1.6925299999999999,-0.07027579,0.83916
410.477,23.79334,1.6937900000000001,-0.07126562,0.8390700000000001
410.577,23.79617,1.695,-0.07210477,0.83898
410.677,23.79899,1.69618,-0.07275307,0.8388899999999999
410.777,23.801820000000003,1.69735,-0.07317636,0.8388
410.877,23.804660000000002,1.6985299999999999,-0.07341627,0.8387100000000001
410.977,23.807489999999998,1.6996799999999999,-0.07356629,0.83862
411.077,23.81032,1.7008,-0.07372091,0.8385299999999999
411.177,23.81315,1.7018900000000001,-0.07394349,0.83844
411.277,23.81597,1.70301,-0.07420879,0.83835
411.377,23.8188,1.70422,-0.07447585,0.83826
411.477,23.821620000000003,1.7055900000000002,-0.07470582,0.8381700000000001
411.577,23.82445,1.70711,-0.07489461,0.8380799999999999
411.677,23.82728,1.70869,-0.07506672,0.83799
411.777,23.83011,1.71023,-0.0752475,0.8379
411.877,23.83294,1.71166,-0.07545467,0.83781
411.977,23.83578,1.7128700000000001,-0.07567875,0.83772
412.077,23.838620000000002,1.71377,-0.0759042,0.8376299999999999
412.177,23.84145,1.71426,-0.07611634,0.83754
412.277,23.84429,1.71439,-0.07631851,0.83745
412.377,23.84713,1.71433,-0.07653155,0.83736
412.477,23.849970000000003,1.71428,-0.07677701,0.8372700000000001
412.577,23.8528,1.7144,-0.0770686,0.8371799999999999
412.677,23.855629999999998,1.7148700000000001,-0.07738747,0.83709
412.777,23.85846,1.71585,-0.07770639,0.837
412.877,23.86129,1.7175,-0.07799904,0.83691
412.977,23.86413,1.7196599999999997,-0.0782653,0.8368200000000001
413.077,23.866970000000002,1.72183,-0.07853441,0.83673
413.177,23.8698,1.7234900000000002,-0.07883713,0.8366399999999999
413.277,23.87264,1.72427,-0.07919717,0.83655
413.377,23.87549,1.7244700000000002,-0.07960337,0.83646
413.477,23.87833,1.7246099999999998,-0.0800339,0.8363700000000001
413.577,23.88117,1.7251900000000002,-0.08046695,0.8362799999999999
413.677,23.88401,1.72639,-0.08088118,0.83619
413.777,23.88685,1.72797,-0.08125593,0.8361
413.877,23.889689999999998,1.72967,-0.08157055,0.83601
413.977,23.892529999999997,1.73125,-0.08181589,0.8359200000000001
414.077,23.89537,1.73272,-0.08204643,0.83583
414.177,23.89821,1.7341400000000002,-0.0823385,0.8357399999999999
414.277,23.90104,1.73558,-0.082767,0.83565
414.377,23.90386,1.7371299999999998,-0.08333479,0.8355600000000001
414.477,23.90669,1.73889,-0.08394261,0.83547
414.577,23.90952,1.74095,-0.08448341,0.8353799999999999
414.677,23.91236,1.7434,-0.08486874,0.83529
414.777,23.915210000000002,1.74605,-0.08513418,0.8352
414.877,23.91805,1.74863,-0.08536605,0.83511
414.977,23.9209,1.7508700000000001,-0.08565028,0.8350200000000001
415.077,23.92373,1.7526599999999999,-0.08603641,0.83493
415.177,23.926560000000002,1.7541099999999998,-0.08651477,0.8348399999999999
415.277,23.929389999999998,1.75538,-0.08707026,0.83475
415.377,23.9322,1.7566,-0.0876844,0.8346600000000001
415.477,23.93502,1.7578200000000002,-0.08831233,0.83457
415.577,23.937829999999998,1.75905,-0.08889674,0.8344799999999999
415.677,23.94066,1.7602900000000001,-0.08938062,0.83439
415.777,23.94349,1.76157,-0.08976008,0.8343
415.877,23.94633,1.76292,-0.09013961,0.83421
415.977,23.949170000000002,1.76436,-0.09063691,0.8341200000000001
416.077,23.95202,1.76595,-0.09135304,0.8340299999999999
416.177,23.95487,1.7677200000000002,-0.09222319,0.83394
416.277,23.957710000000002,1.76971,-0.09308727,0.83385
416.377,23.96055,1.7719900000000002,-0.09378441,0.8337600000000001
