##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
351.038,22.13955,1.29261,0.01007519,0.8921399999999999
351.138,22.1423,1.29249,0.01013515,0.89205
351.238,22.145039999999998,1.29229,0.01013838,0.8919600000000001
351.338,22.14779,1.29205,0.01011272,0.8918799999999999
351.438,22.15053,1.29183,0.01008601,0.89179
351.538,22.15328,1.29166,0.01007621,0.8917
351.638,22.15602,1.29155,0.01007895,0.89161
351.738,22.15876,1.29151,0.01008678,0.8915299999999999
351.838,22.1615,1.29155,0.0100925,0.89144
351.938,22.16424,1.29166,0.01009371,0.89135
352.038,22.16699,1.2918100000000001,0.01009226,0.89126
352.138,22.16974,1.29198,0.01009016,0.89117
352.238,22.17249,1.29214,0.0100891,0.8910899999999999
352.338,22.17524,1.29231,0.01008909,0.891
352.438,22.177979999999998,1.2925,0.01008961,0.8909100000000001
352.538,22.18073,1.29274,0.0100901,0.8908200000000001
352.638,22.18348,1.29302,0.01009027,0.8907299999999999
352.738,22.186220000000002,1.29328,0.0100902,0.89065
352.838,22.18897,1.29348,0.01009005,0.89056
352.938,22.19172,1.29354,0.01008995,0.8904700000000001
353.038,22.194470000000003,1.29345,0.01008993,0.89038
353.138,22.19722,1.2932,0.01008996,0.8902899999999999
353.238,22.19997,1.2927899999999999,0.01009,0.8902100000000001
353.338,22.202720000000003,1.29224,0.01009002,0.89012
353.438,22.205460000000002,1.29166,0.01009001,0.8900299999999999
353.538,22.20821,1.2912,0.01009,0.88994
353.638,22.21095,1.291,0.01009,0.88985
353.738,22.2137,1.29111,0.01009001,0.8897700000000001
353.838,22.21645,1.29141,0.01009002,0.8896799999999999
353.938,22.21921,1.2918,0.01009001,0.88959
354.038,22.22198,1.29215,0.01008997,0.8895
354.138,22.22474,1.2925,0.01008994,0.88941
354.238,22.227510000000002,1.2929,0.01008994,0.8893200000000001
354.338,22.23028,1.29344,0.01009001,0.8892399999999999
354.438,22.23303,1.29416,0.01009016,0.88915
354.538,22.23578,1.29502,0.01009026,0.8890600000000001
354.638,22.238529999999997,1.29595,0.01009018,0.88897
354.738,22.24128,1.2968899999999999,0.01008976,0.8888799999999999
354.838,22.24403,1.29774,0.01008921,0.8888
354.938,22.24679,1.29834,0.01008902,0.88871
355.038,22.24954,1.29855,0.01008975,0.8886200000000001
355.138,22.25229,1.29825,0.01009168,0.8885299999999999
355.238,22.255029999999998,1.29755,0.01009349,0.88844
355.338,22.25778,1.2966799999999998,0.01009317,0.88836
355.438,22.26052,1.29583,0.01008876,0.8882700000000001
355.538,22.263270000000002,1.2951700000000002,0.01008088,0.88818
355.638,22.26602,1.29471,0.01007614,0.8880899999999999
355.738,22.26877,1.29447,0.01008201,0.888
355.838,22.271520000000002,1.29444,0.01010494,0.8879100000000001
355.938,22.27427,1.29461,0.01013334,0.8878299999999999
356.038,22.27702,1.2949,0.01013994,0.88774
356.138,22.27976,1.2952700000000001,0.01009697,0.88765
356.238,22.2825,1.29565,0.009982936999999999,0.88756
356.338,22.28525,1.29597,0.00980901,0.8874700000000001
356.438,22.28799,1.29616,0.009596931,0.88738
356.538,22.29074,1.29615,0.00936845,0.8873
356.638,22.29349,1.29597,0.009145516999999999,0.88721
356.738,22.29625,1.29577,0.008950455999999999,0.88712
356.838,22.299,1.29577,0.00880563,0.8870299999999999
356.938,22.30176,1.2961200000000002,0.008731206,0.88694
357.038,22.30452,1.29675,0.008719066999999999,0.88686
357.138,22.307270000000003,1.29744,0.008741445,0.8867700000000001
357.238,22.31002,1.29793,0.008770176,0.8866799999999999
357.338,22.31277,1.29805,0.008783183,0.88659
357.438,22.315520000000003,1.2979100000000001,0.008782177,0.8865
357.538,22.318260000000002,1.29769,0.008774681999999999,0.88641
357.638,22.32101,1.2975700000000001,0.00876814,0.88633
357.738,22.32376,1.29765,0.008766241999999999,0.8862399999999999
357.838,22.32651,1.29792,0.008767371999999999,0.88615
357.938,22.32926,1.29834,0.008769510999999999,0.8860600000000001
358.038,22.33201,1.2988899999999999,0.008770809000000001,0.88597
358.138,22.33476,1.29942,0.008770958,0.8858799999999999
358.238,22.3375,1.29976,0.008770495,0.8858
358.338,22.34025,1.2997100000000001,0.008769963,0.88571
358.438,22.343,1.29919,0.008769751999999999,0.8856200000000001
358.538,22.34575,1.29851,0.008769795,0.8855299999999999
358.638,22.3485,1.29803,0.008769937,0.88544
358.738,22.35125,1.29811,0.008770025,0.88535
358.838,22.35399,1.2987600000000001,0.008770014,0.88526
358.938,22.35673,1.29964,0.008769974,0.88518
359.038,22.359479999999998,1.3003799999999999,0.008769986,0.8850899999999999
359.138,22.36223,1.30067,0.008770106,0.885
359.238,22.36499,1.30059,0.00877024,0.8849100000000001
359.338,22.36776,1.3004,0.008770228,0.88482
359.438,22.370520000000003,1.30036,0.008769911,0.8847299999999999
359.538,22.373279999999998,1.30062,0.008769327,0.88465
359.638,22.37604,1.30112,0.008768974,0.88456
359.738,22.37879,1.30174,0.008769413,0.8844700000000001
359.838,22.38154,1.3024,0.008771128000000001,0.8843799999999999
359.938,22.38429,1.303,0.008773241,0.8842899999999999
360.038,22.38704,1.30346,0.008773711,0.8842
360.138,22.389789999999998,1.30372,0.008770462,0.8841200000000001
360.238,22.39254,1.3037100000000001,0.008757454,0.88403
360.338,22.39529,1.3035299999999999,0.008708689,0.88394
360.438,22.39805,1.30331,0.008591899,0.88385
360.538,22.4008,1.3031700000000002,0.008375299000000001,0.88376
360.638,22.40355,1.30318,0.008067982,0.8836700000000001
360.738,22.4063,1.30329,0.00775022,0.8835799999999999
360.838,22.40905,1.30341,0.007509423,0.8835
360.938,22.4118,1.30349,0.007423773000000001,0.88341
361.038,22.41454,1.30355,0.007459332,0.8833200000000001
361.138,22.417289999999998,1.30368,0.007507438000000001,0.88323
361.238,22.42004,1.3039399999999999,0.007458068000000001,0.8831399999999999
361.338,22.4228,1.3044,0.007238771999999999,0.88305
361.438,22.42556,1.3049600000000001,0.00692097,0.8829600000000001
361.538,22.428320000000003,1.3055299999999999,0.0066105240000000004,0.8828799999999999
361.638,22.431079999999998,1.30597,0.006411618000000001,0.88279
361.738,22.43383,1.3062799999999999,0.006359241,0.8827
361.838,22.43659,1.30653,0.0063961109999999995,0.88261
361.938,22.43935,1.30682,0.006458535,0.8825200000000001
362.038,22.442120000000003,1.30722,0.006489391,0.8824299999999999
362.138,22.44489,1.3077,0.006485874,0.88234
362.238,22.44766,1.30821,0.0064719669999999995,0.88226
362.338,22.45042,1.30866,0.006471808000000001,0.8821700000000001
362.438,22.45317,1.30898,0.006495196,0.88208
362.538,22.455920000000003,1.30916,0.0065154259999999995,0.8819899999999999
362.638,22.458660000000002,1.30916,0.006500068,0.8819
362.738,22.46141,1.30895,0.006417949,0.88181
362.838,22.46416,1.3086,0.006265066,0.8817200000000001
362.938,22.466920000000002,1.3082200000000002,0.006063649,0.8816299999999999
363.038,22.46968,1.3079399999999999,0.005837001999999999,0.88155
363.138,22.47244,1.30786,0.005608271,0.88146
363.238,22.4752,1.3079399999999999,0.00539972,0.8813700000000001
363.338,22.47796,1.30809,0.005233301,0.88128
363.438,22.480710000000002,1.30823,0.005130823,0.8811899999999999
363.538,22.48346,1.30833,0.005098093,0.8811
363.638,22.4862,1.30846,0.005110506,0.8810100000000001
363.738,22.48895,1.30872,0.005140056,0.8809299999999999
363.838,22.4917,1.3092,0.005160129,0.88084
363.938,22.49446,1.3098299999999998,0.005163619,0.88075
364.038,22.497220000000002,1.3104799999999999,0.005157742,0.88066
364.138,22.499979999999997,1.3109899999999999,0.0051500470000000005,0.8805700000000001
364.238,22.50274,1.31124,0.005146520999999999,0.8804799999999999
364.338,22.50551,1.3112700000000002,0.00514677,0.88039
364.438,22.50827,1.3111700000000002,0.005148766,0.8803
364.538,22.511029999999998,1.311,0.005150503,0.8802200000000001
364.638,22.5138,1.31083,0.005150999,0.88013
364.738,22.516560000000002,1.3106200000000001,0.005150691,0.8800399999999999
364.838,22.51931,1.3103799999999999,0.00515012,0.87995
364.938,22.522070000000003,1.31011,0.00514978,0.8798600000000001
365.038,22.524820000000002,1.30987,0.005149744,0.87977
365.138,22.52757,1.3098100000000001,0.00514987,0.8796799999999999
365.238,22.53031,1.3100399999999999,0.005150013,0.87959
365.338,22.53306,1.31063,0.00515007,0.87951
365.438,22.53581,1.3114299999999999,0.005150059,0.8794200000000001
365.538,22.53857,1.31229,0.0051500190000000005,0.87933
365.638,22.54133,1.31304,0.005149988,0.8792399999999999
365.738,22.5441,1.31362,0.005149981,0.87915
365.838,22.546870000000002,1.3141,0.005149988,0.8790600000000001
365.938,22.54965,1.31455,0.005149999000000001,0.87897
366.038,22.55242,1.31502,0.005150005,0.8788799999999999
366.138,22.5552,1.31551,0.005150005,0.87879
366.238,22.55797,1.31598,0.005150002,0.87871
366.338,22.56073,1.31641,0.00515,0.8786200000000001
366.438,22.5635,1.31677,0.005149999000000001,0.8785299999999999
366.538,22.566270000000003,1.31703,0.005149999000000001,0.87844
366.638,22.569029999999998,1.3171899999999999,0.00515,0.87835
366.738,22.5718,1.31721,0.00515,0.87826
366.838,22.57457,1.31715,0.00515,0.8781700000000001
366.938,22.57734,1.31707,0.00515,0.87808
367.038,22.58011,1.31707,0.00515,0.8779899999999999
367.138,22.58288,1.3171899999999999,0.0051500009999999995,0.8779100000000001
367.238,22.585639999999998,1.31736,0.005150002,0.87782
367.338,22.5884,1.31751,0.0051500009999999995,0.8777299999999999
367.438,22.59117,1.3175299999999999,0.005149999000000001,0.87764
367.538,22.59394,1.31742,0.005149995,0.87755
367.638,22.59671,1.31724,0.005149993,0.87746
367.738,22.59947,1.31704,0.005149998,0.8773700000000001
367.838,22.60224,1.3169,0.005150012,0.87728
367.938,22.60499,1.31684,0.0051500240000000004,0.8771899999999999
368.038,22.60776,1.31691,0.005150022,0.8771100000000001
368.138,22.61052,1.31714,0.005149991,0.87702
368.238,22.6133,1.31752,0.005149936,0.8769299999999999
368.338,22.61608,1.31802,0.005149904,0.87684
368.438,22.61887,1.31857,0.005149948,0.87675
368.538,22.62165,1.31911,0.0051501129999999996,0.87666
368.638,22.62443,1.31959,0.0051503090000000005,0.8765700000000001
368.738,22.6272,1.3199299999999998,0.00515034,0.8764799999999999
368.838,22.62996,1.32009,0.005150008,0.87639
368.938,22.632720000000003,1.32005,0.005149264000000001,0.8763
369.038,22.635479999999998,1.31995,0.005148682,0.8762200000000001
369.138,22.63825,1.31998,0.005148998,0.87613
369.238,22.64101,1.32035,0.005150921,0.8760399999999999
369.338,22.64378,1.32107,0.005153788,0.87595
369.438,22.64656,1.32194,0.00515499,0.8758600000000001
369.538,22.64933,1.32274,0.0051517659999999995,0.87577
369.638,22.65209,1.32328,0.005142299,0.8756799999999999
369.738,22.65486,1.32354,0.005132775,0.87559
369.838,22.65762,1.32361,0.005133432,0.8755
369.938,22.66038,1.32358,0.005154514000000001,0.87541
370.038,22.66315,1.32351,0.005194365,0.8753299999999999
370.138,22.66592,1.32342,0.005219749,0.87524
370.238,22.668689999999998,1.32331,0.005192246,0.87515
370.338,22.671470000000003,1.3231899999999999,0.005075878,0.8750600000000001
370.438,22.67424,1.32308,0.004883858,0.87497
370.538,22.677,1.3229799999999998,0.004675009,0.8748799999999999
370.638,22.67977,1.32293,0.004509882,0.87479
370.738,22.68253,1.32294,0.004436332,0.8747
370.838,22.6853,1.323,0.004436972,0.87461
370.938,22.68806,1.3231,0.0044735090000000005,0.8745200000000001
371.038,22.690820000000002,1.32325,0.004507855,0.8744299999999999
371.138,22.69359,1.32344,0.004518764000000001,0.87435
371.238,22.696360000000002,1.32368,0.004513704,0.87426
371.338,22.69912,1.32399,0.004502948,0.8741700000000001
371.438,22.70188,1.32438,0.00449608,0.87408
371.538,22.704639999999998,1.32483,0.004495112,0.8739899999999999
371.638,22.7074,1.3252700000000002,0.004497373,0.8739
371.738,22.71015,1.32564,0.004500119,0.8738100000000001
371.838,22.71292,1.3259,0.004501291,0.87372
371.938,22.71568,1.32608,0.004501138,0.8736299999999999
372.038,22.71845,1.32623,0.004500397,0.87354
372.138,22.72121,1.32638,0.004499793,0.87345
372.238,22.723979999999997,1.32655,0.004499638,0.8733700000000001
372.338,22.72674,1.32674,0.0044997629999999995,0.87328
372.438,22.7295,1.32697,0.004499969,0.8731899999999999
372.538,22.73226,1.32721,0.004500083,0.8731
372.638,22.73501,1.32745,0.00450009,0.8730100000000001
372.738,22.73777,1.3276299999999999,0.004500043,0.87292
372.838,22.74053,1.32771,0.004499992,0.8728299999999999
372.938,22.74329,1.3276700000000001,0.004499974,0.87274
373.038,22.74606,1.32756,0.00449998,0.87265
373.138,22.748829999999998,1.3274299999999999,0.004499994,0.87256
373.238,22.75159,1.32733,0.004500005,0.8724700000000001
373.338,22.754360000000002,1.32728,0.004500007,0.8723799999999999
373.438,22.75712,1.32726,0.004500004,0.8723
373.538,22.75989,1.32725,0.0045,0.87221
373.638,22.76267,1.32723,0.004499998,0.8721200000000001
373.738,22.765439999999998,1.32723,0.004499998,0.87203
373.838,22.76822,1.3272700000000002,0.004499999,0.8719399999999999
373.938,22.771,1.32739,0.0045,0.87185
374.038,22.77378,1.32761,0.0045,0.8717600000000001
374.138,22.77655,1.32797,0.0045,0.8716700000000001
374.238,22.779329999999998,1.32849,0.0045,0.8715799999999999
374.338,22.7821,1.3292,0.0045,0.87149
374.438,22.784879999999998,1.32999,0.0045,0.8714
374.538,22.78765,1.3307200000000001,0.0045,0.87131
374.638,22.79042,1.33124,0.0045,0.8712200000000001
374.738,22.7932,1.33148,0.0045,0.8711399999999999
374.838,22.79597,1.33152,0.0045,0.87105
374.938,22.79874,1.33148,0.0045,0.8709600000000001
375.038,22.80152,1.33148,0.0045,0.87087
375.138,22.8043,1.33158,0.0045,0.8707799999999999
375.238,22.80708,1.33185,0.0045,0.87069
375.338,22.80985,1.33233,0.0045,0.8706
375.438,22.81263,1.33303,0.0045,0.87051
375.538,22.81541,1.33385,0.0045,0.8704200000000001
375.638,22.818189999999998,1.33466,0.0045,0.8703299999999999
375.738,22.820970000000003,1.33532,0.0045,0.87024
375.838,22.82374,1.33576,0.0045,0.87015
375.938,22.826520000000002,1.33604,0.0045,0.8700600000000001
376.038,22.8293,1.3362,0.0045,0.86997
376.138,22.832079999999998,1.33631,0.0045,0.8698899999999999
376.238,22.83486,1.33646,0.0045,0.8698
376.338,22.83764,1.33674,0.0045,0.86971
376.438,22.84042,1.33724,0.0045,0.8696200000000001
376.538,22.8432,1.33797,0.0045,0.8695299999999999
376.638,22.84597,1.3387200000000001,0.0045,0.86944
376.738,22.84874,1.3392,0.0045,0.86935
376.838,22.85151,1.33918,0.0045,0.86926
376.938,22.85428,1.3387,0.0045,0.8691700000000001
377.038,22.85705,1.33805,0.0045,0.86908
377.138,22.859820000000003,1.3375299999999999,0.0045,0.8689899999999999
377.238,22.8626,1.3374,0.0045,0.8689
377.338,22.86538,1.33761,0.0045,0.8688100000000001
377.438,22.86816,1.33806,0.0045,0.86872
377.538,22.87094,1.33861,0.0045,0.8686299999999999
377.638,22.873720000000002,1.3391899999999999,0.0045,0.86854
377.738,22.8765,1.33975,0.0045,0.86846
377.838,22.879279999999998,1.3402399999999999,0.0045,0.8683700000000001
377.938,22.88206,1.34063,0.0045,0.8682799999999999
378.038,22.884829999999997,1.3409200000000001,0.004499999,0.86819
378.138,22.887610000000002,1.34113,0.004499999,0.8681
378.238,22.89039,1.3412899999999999,0.0045,0.8680100000000001
378.338,22.89316,1.34141,0.004500001,0.86792
378.438,22.89594,1.3415,0.004500001,0.8678299999999999
378.538,22.89872,1.34154,0.004500001,0.86774
378.638,22.9015,1.34155,0.004499998,0.86765
378.738,22.90428,1.34152,0.004499995,0.86756
378.838,22.90706,1.34148,0.004499994,0.8674700000000001
378.938,22.90985,1.34143,0.004499999,0.8673799999999999
379.038,22.91263,1.3413899999999999,0.004500011,0.86729
379.138,22.9154,1.34136,0.004500021,0.8672
379.238,22.91818,1.34133,0.004500016,0.86711
379.338,22.92095,1.3413,0.004499986,0.8670200000000001
379.438,22.92372,1.34132,0.00449994,0.8669399999999999
379.538,22.9265,1.34151,0.004499919000000001,0.86685
379.638,22.92928,1.3420299999999998,0.00449997,0.8667600000000001
379.738,22.93206,1.34297,0.004500121,0.86667
379.838,22.93485,1.34419,0.004500274,0.8665799999999999
379.938,22.93764,1.3454,0.004500263,0.86649
380.038,22.94043,1.34633,0.004499919000000001,0.8664
380.138,22.9432,1.34681,0.004499276,0.86631
380.238,22.945970000000003,1.347,0.004498875,0.8662200000000001
380.338,22.94874,1.3470799999999998,0.004499338,0.86613
380.438,22.951520000000002,1.34725,0.004501206,0.8660399999999999
380.538,22.95429,1.34759,0.004503527,0.86595
380.638,22.957060000000002,1.34807,0.004504027,0.8658600000000001
380.738,22.95984,1.34864,0.0045003859999999994,0.86577
380.838,22.96261,1.3492899999999999,0.004485904000000001,0.8656799999999999
380.938,22.96539,1.34995,0.004433047,0.86559
381.038,22.96817,1.3506200000000002,0.004308085,0.8655
381.138,22.97095,1.35124,0.004078051,0.86541
381.238,22.97374,1.3517700000000001,0.0037533109999999996,0.8653200000000001
381.338,22.97653,1.35216,0.0034100140000000003,0.86524
381.438,22.97932,1.35235,0.003129812,0.86515
381.538,22.9821,1.35229,0.002984765,0.86506
381.638,22.98488,1.3521100000000001,0.002964659,0.8649700000000001
381.738,22.98766,1.35198,0.0030174359999999996,0.86488
381.838,22.99044,1.35209,0.00309073,0.86479
381.938,22.99321,1.35256,0.003142264,0.8647
382.038,22.99599,1.3533,0.00315521,0.86461
382.138,22.99877,1.35419,0.0031166859999999996,0.8645200000000001
382.238,23.00156,1.35513,0.0030147309999999997,0.8644299999999999
382.338,23.00434,1.356,0.002853618,0.86434
382.438,23.00713,1.35665,0.002651541,0.86425
382.538,23.00991,1.35697,0.002427148,0.86416
382.638,23.0127,1.35689,0.0021998779999999997,0.8640700000000001
382.738,23.01548,1.35655,0.001992659,0.86398
382.838,23.01826,1.35618,0.001829374,0.8638899999999999
382.938,23.02103,1.35599,0.001733451,0.8638
383.038,23.02381,1.35607,0.0017072979999999999,0.8637100000000001
383.138,23.02658,1.35632,0.001723937,0.86362
383.238,23.02936,1.35666,0.001754203,0.8635299999999999
383.338,23.03215,1.35699,0.001771756,0.86344
383.438,23.03493,1.35732,0.0017732129999999998,0.86335
383.538,23.03772,1.35769,0.001766345,0.8632700000000001
383.638,23.0405,1.35817,0.001758983,0.86318
383.738,23.04328,1.3587799999999999,0.0017562779999999998,0.8630899999999999
383.838,23.04606,1.3594600000000001,0.001757048,0.863
383.938,23.04884,1.36016,0.001759195,0.8629100000000001
384.038,23.05162,1.36083,0.001760711,0.86282
384.138,23.0544,1.36142,0.001760992,0.8627299999999999
384.238,23.05719,1.36189,0.001760569,0.86264
384.338,23.05997,1.3622,0.001760004,0.86255
384.438,23.06275,1.36232,0.001759746,0.86246
384.538,23.06553,1.3623,0.001759765,0.8623700000000001
384.638,23.06831,1.36218,0.0017599120000000002,0.8622799999999999
384.738,23.071089999999998,1.3620299999999999,0.0017600379999999998,0.86219
384.838,23.07387,1.3619,0.0017600729999999998,0.8621
384.938,23.07665,1.36184,0.0017600489999999999,0.86201
385.038,23.079439999999998,1.36194,0.001760007,0.86192
385.138,23.08223,1.3622299999999998,0.001759983,0.8618299999999999
385.238,23.08502,1.36268,0.0017599820000000002,0.86174
385.338,23.0878,1.36325,0.0017599920000000002,0.86165
385.438,23.09059,1.36386,0.001760002,0.86156
385.538,23.09337,1.36448,0.001760005,0.8614700000000001
385.638,23.09615,1.36504,0.001760004,0.8613799999999999
385.738,23.09893,1.36553,0.001760001,0.86129
385.838,23.10172,1.36591,0.001759999,0.8612
385.938,23.10451,1.3662,0.001759999,0.86111
386.038,23.10729,1.36649,0.001759999,0.8610200000000001
386.138,23.11008,1.36684,0.00176,0.8609399999999999
386.238,23.11287,1.36731,0.00176,0.86085
386.338,23.11565,1.3679,0.00176,0.8607600000000001
386.438,23.11844,1.36858,0.00176,0.86067
386.538,23.121229999999997,1.36933,0.001760001,0.8605799999999999
386.638,23.124029999999998,1.37011,0.001760002,0.86049
386.738,23.126829999999998,1.37091,0.0017600029999999998,0.8604
386.838,23.129620000000003,1.37168,0.001760001,0.86031
386.938,23.13241,1.3724100000000001,0.001759995,0.8602200000000001
387.038,23.1352,1.3731,0.00175999,0.86013
387.138,23.13799,1.37374,0.0017599920000000002,0.8600399999999999
387.238,23.14078,1.37435,0.001760005,0.85995
387.338,23.14358,1.37493,0.0017600279999999999,0.8598600000000001
387.438,23.14637,1.37552,0.001760039,0.85977
387.538,23.14917,1.37615,0.001760016,0.8596799999999999
387.638,23.15196,1.37685,0.001759945,0.85959
387.738,23.15475,1.37764,0.0017598689999999998,0.8595
387.838,23.15754,1.3785100000000001,0.00175987,0.85941
387.938,23.16033,1.3794799999999998,0.001760029,0.8593200000000001
388.038,23.163120000000003,1.3805399999999999,0.0017603389999999999,0.8592299999999999
388.138,23.16591,1.3816700000000002,0.00176054,0.85914
388.238,23.16871,1.38285,0.001760326,0.85905
388.338,23.17149,1.38404,0.0017594289999999999,0.8589600000000001
388.438,23.17427,1.38519,0.001758301,0.85887
388.538,23.17705,1.38621,0.001758051,0.8587799999999999
388.638,23.17984,1.3870200000000001,0.00175981,0.85869
388.738,23.18263,1.3875600000000001,0.00176396,0.8586
388.838,23.18543,1.3879700000000001,0.00176731,0.85851
388.938,23.188229999999997,1.38842,0.001765603,0.8584200000000001
389.038,23.191029999999998,1.38909,0.001754747,0.8583299999999999
389.138,23.193820000000002,1.3900299999999999,0.001738561,0.85824
389.238,23.1966,1.3910799999999999,0.001732013,0.85815
389.338,23.19939,1.3920700000000001,0.001750911,0.85806
389.438,23.20218,1.39285,0.001805103,0.85798
389.538,23.20498,1.3934,0.001857619,0.8578899999999999
389.638,23.20777,1.3937899999999999,0.0018493729999999999,0.8578
389.738,23.21057,1.3940700000000001,0.001721338,0.8577100000000001
389.838,23.21337,1.3943,0.001453325,0.85762
389.938,23.216160000000002,1.3945299999999998,0.001110721,0.8575299999999999
390.038,23.21896,1.39483,0.0007703243,0.85744
390.138,23.22176,1.39525,0.0005050486,0.85735
390.238,23.22456,1.3957899999999999,0.0003358047,0.85726
390.338,23.22736,1.39638,0.0002464091,0.8571700000000001
390.438,23.23016,1.39697,0.0002198784,0.85708
390.538,23.23295,1.39754,0.0002351618,0.8569899999999999
390.638,23.23574,1.39812,0.0002575184,0.8569
390.738,23.238529999999997,1.39877,0.0002493304,0.8568100000000001
390.838,23.24132,1.39952,0.0001740812,0.85672
390.938,23.244120000000002,1.40041,2.4059740000000002e-05,0.8566299999999999
391.038,23.246920000000003,1.4014,-0.0001775624,0.85654
391.138,23.24971,1.40247,-0.00040609639999999997,0.85645
391.238,23.25251,1.4035799999999998,-0.0006370589,0.85636
391.338,23.25529,1.4047,-0.0008470866,0.8562700000000001
391.438,23.25808,1.4057600000000001,-0.001013195,0.8561799999999999
391.538,23.26087,1.40672,-0.001112666,0.85609
391.638,23.26367,1.4075600000000001,-0.001141477,0.856
391.738,23.26647,1.4083299999999999,-0.001126268,0.8559100000000001
391.838,23.269270000000002,1.40907,-0.001096525,0.85582
391.938,23.27206,1.40984,-0.001079188,0.8557299999999999
392.038,23.27486,1.4106299999999998,-0.001078082,0.85564
392.138,23.27766,1.41143,-0.001084726,0.85555
392.238,23.28045,1.4122299999999999,-0.001090535,0.85546
392.338,23.28325,1.41305,-0.0010904180000000001,0.8553700000000001
392.438,23.28606,1.4139899999999999,-0.0010879610000000001,0.8552799999999999
392.538,23.28886,1.4151799999999999,-0.001088076,0.85519
392.638,23.29165,1.4167299999999998,-0.001095126,0.8551
392.738,23.29445,1.41852,-0.001104986,0.85501
392.838,23.29724,1.42029,-0.001106842,0.8549200000000001
392.938,23.30003,1.42175,-0.0010897,0.85483
393.038,23.30282,1.4227100000000001,-0.0010511469999999999,0.8547399999999999
393.138,23.3056,1.42329,-0.00102209,0.85465
393.238,23.30839,1.4237,-0.001041523,0.85456
393.338,23.31118,1.42415,-0.001147195,0.8544700000000001
393.438,23.31397,1.42472,-0.001334689,0.8543799999999999
393.538,23.316760000000002,1.4254200000000001,-0.001548053,0.85429
393.638,23.31955,1.42621,-0.001728201,0.8542
393.738,23.32234,1.42709,-0.0018243789999999999,0.85411
393.838,23.325120000000002,1.42804,-0.00184007,0.8540200000000001
393.938,23.32791,1.4290399999999999,-0.001800468,0.85393
394.038,23.33071,1.4301,-0.00173088,0.85385
394.138,23.33352,1.43117,-0.001662791,0.8537600000000001
394.238,23.33634,1.43219,-0.001639536,0.85367
394.338,23.33915,1.43307,-0.0017057939999999998,0.8535799999999999
394.438,23.34196,1.43374,-0.001899566,0.85349
394.538,23.34477,1.43424,-0.00218964,0.8534
394.638,23.34757,1.43468,-0.002503843,0.85331
394.738,23.35037,1.43516,-0.002769508,0.8532200000000001
394.838,23.353170000000002,1.43575,-0.002938108,0.8531299999999999
394.938,23.355970000000003,1.43648,-0.00302666,0.8530399999999999
395.038,23.35877,1.4373200000000002,-0.003063195,0.85295
395.138,23.36157,1.4382700000000002,-0.0030750390000000003,0.8528600000000001
395.238,23.36437,1.43927,-0.003077194,0.85277
395.338,23.367160000000002,1.44021,-0.003074147,0.8526799999999999
395.438,23.36996,1.44099,-0.00307005,0.85259
395.538,23.37275,1.44154,-0.003068211,0.8525
395.638,23.37556,1.442,-0.003068397,0.85241
395.738,23.37836,1.44254,-0.003069448,0.8523200000000001
395.838,23.38117,1.44335,-0.003070223,0.8522299999999999
395.938,23.383979999999998,1.44444,-0.003070277,0.85214
396.038,23.386789999999998,1.44559,-0.003070033,0.85205
396.138,23.3896,1.4465700000000001,-0.0030699670000000003,0.85196
396.238,23.39241,1.44721,-0.0030704290000000004,0.8518700000000001
396.338,23.395220000000002,1.4475799999999999,-0.003070977,0.85178
396.438,23.39803,1.44785,-0.0030708690000000004,0.85169
396.538,23.40083,1.4481899999999999,-0.0030693779999999998,0.8516
396.638,23.40364,1.44871,-0.003066893,0.85151
396.738,23.40644,1.44936,-0.003065717,0.8514200000000001
396.838,23.40925,1.4500899999999999,-0.0030683409999999996,0.8513299999999999
396.938,23.41206,1.45086,-0.003079373,0.85124
397.038,23.41487,1.45165,-0.0031229290000000004,0.85115
397.138,23.41769,1.45246,-0.003233636,0.85106
397.238,23.42049,1.4533,-0.003446115,0.8509700000000001
397.338,23.423289999999998,1.45417,-0.003763119,0.85088
397.438,23.42609,1.45507,-0.004111223,0.8507899999999999
397.538,23.42888,1.45602,-0.004405862,0.8507
397.638,23.43167,1.4570299999999998,-0.004567679,0.8506100000000001
397.738,23.43447,1.45804,-0.0045956059999999995,0.85052
397.838,23.43727,1.45896,-0.004549015,0.8504299999999999
397.938,23.440070000000002,1.45971,-0.0044888440000000005,0.85034
398.038,23.44288,1.46024,-0.004470103,0.85025
398.138,23.44568,1.46068,-0.004525767,0.85016
398.238,23.4485,1.46117,-0.004683695,0.8500700000000001
398.338,23.4513,1.46189,-0.004969617,0.84998
398.438,23.45411,1.46292,-0.005351061,0.8498899999999999
398.538,23.45692,1.4642600000000001,-0.005731696,0.8498
398.638,23.45973,1.46589,-0.006011928000000001,0.8497100000000001
398.738,23.46254,1.46779,-0.006115809,0.84962
398.838,23.46535,1.46976,-0.006093958000000001,0.8495299999999999
398.938,23.46816,1.47155,-0.0060391740000000005,0.84944
399.038,23.47096,1.47291,-0.006043501999999999,0.84935
399.138,23.473770000000002,1.47377,-0.006155145999999999,0.84926
399.238,23.476570000000002,1.47434,-0.006356154,0.8491700000000001
399.338,23.47937,1.47484,-0.006623088,0.84908
399.438,23.48217,1.47548,-0.006929915,0.8489899999999999
