##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
432.026,136.67283999999998,0.01040521,-3.14165,0.87877
432.126,136.70574,0.01045587,-3.14142,0.87871
432.226,136.73881,0.01185543,-3.14141,0.87866
432.326,136.7717,0.01121489,-3.1414299999999997,0.8786
432.426,136.80456999999998,0.01161784,-3.14164,0.87855
432.526,136.8375,0.01185698,-3.14233,0.87849
432.626,136.87025,0.01484579,-3.14317,0.8784299999999999
432.726,136.90318,0.01341083,-3.14338,0.8783799999999999
432.826,136.93613,0.009843545,-3.14338,0.8783200000000001
432.926,136.96901,0.01086695,-3.14338,0.8782700000000001
433.026,137.00178,0.01071726,-3.14338,0.87821
433.126,137.03473,0.01277874,-3.14338,0.87815
433.226,137.06765,0.01364825,-3.14339,0.8781
433.326,137.10043000000002,0.01350632,-3.14371,0.8780399999999999
433.426,137.13338000000002,0.01247399,-3.14371,0.87798
433.526,137.16638,0.01505258,-3.14373,0.8779299999999999
433.626,137.19929,0.01349801,-3.14371,0.87787
433.726,137.23225,0.01286379,-3.14371,0.8778100000000001
433.826,137.26531,0.0129909,-3.14371,0.87776
433.926,137.29833,0.0122542,-3.14371,0.8777
434.026,137.33127,0.01340348,-3.1449700000000003,0.87765
434.126,137.36428999999998,0.01160774,-3.1461900000000003,0.87759
434.226,137.39728,0.01563137,-3.1463200000000002,0.8775299999999999
434.326,137.43028999999999,0.01485768,-3.14627,0.8774799999999999
434.426,137.46344,0.01490381,-3.14767,0.8774200000000001
434.526,137.49652,0.01378286,-3.14846,0.87736
434.626,137.52961000000002,0.01310884,-3.1481,0.87731
434.726,137.56288,0.01462196,-3.148,0.87725
434.826,137.59588,0.01350625,-3.14799,0.8771899999999999
434.926,137.62905,0.01351464,-3.1480099999999998,0.8771399999999999
435.026,137.66246,0.01479228,-3.14874,0.87708
435.126,137.69548,0.01335226,-3.1494400000000002,0.87703
435.226,137.72876000000002,0.01278362,-3.14791,0.87697
435.326,137.76193,0.01385384,-3.14798,0.8769100000000001
435.426,137.79553,0.01232954,-3.14798,0.8768600000000001
435.526,137.82881,0.01485596,-3.1478599999999997,0.8768
435.626,137.86201,0.01475962,-3.1494299999999997,0.87674
435.726,137.89533,0.01505837,-3.1503900000000002,0.87669
435.826,137.92871,0.01446415,-3.1493,0.8766299999999999
435.926,137.9621,0.01345478,-3.14926,0.8765700000000001
436.026,137.9955,0.01263371,-3.1483,0.8765200000000001
436.126,138.02895,0.01449664,-3.1480200000000003,0.87646
436.226,138.06229,0.01375844,-3.1484400000000003,0.8764
436.326,138.09559,0.01440596,-3.14823,0.87635
436.426,138.12891000000002,0.01458868,-3.148,0.87629
436.526,138.16218999999998,0.01424991,-3.1491,0.87623
436.626,138.19554,0.01362046,-3.1493,0.87618
436.726,138.2288,0.01320808,-3.14931,0.8761200000000001
436.826,138.26224,0.0147058,-3.14931,0.8760600000000001
436.926,138.29575,0.01605061,-3.14918,0.8760100000000001
437.026,138.32882,0.014677,-3.1489599999999998,0.87595
437.126,138.36216000000002,0.01404298,-3.15002,0.87589
437.226,138.39541,0.01503818,-3.1513400000000003,0.87584
437.326,138.42855,0.01419235,-3.15194,0.8757799999999999
437.426,138.46177,0.01677899,-3.15194,0.87572
437.526,138.49498,0.01543729,-3.15193,0.8756700000000001
437.626,138.52812,0.01695093,-3.1518200000000003,0.87561
437.726,138.56132,0.01635223,-3.15374,0.87555
437.826,138.59451,0.01584118,-3.15461,0.8755
437.926,138.62753999999998,0.01979505,-3.15457,0.87544
438.026,138.66071000000002,0.01694363,-3.15456,0.8753799999999999
438.126,138.69378,0.01931177,-3.15436,0.8753299999999999
438.226,138.72707,0.01783813,-3.15425,0.8752700000000001
438.326,138.76019,0.01772297,-3.15424,0.87521
438.426,138.79341000000002,0.01959497,-3.15424,0.87516
438.526,138.82662,0.01826916,-3.15424,0.8751
438.626,138.85956000000002,0.01800454,-3.15428,0.8750399999999999
438.726,138.89274,0.01885198,-3.15499,0.87498
438.826,138.92587,0.01804698,-3.15552,0.8749299999999999
438.926,138.95903,0.01918035,-3.1555299999999997,0.87487
439.026,138.99215,0.01792382,-3.15523,0.8748100000000001
439.126,139.02536,0.01814219,-3.15446,0.87476
439.226,139.05858999999998,0.01866987,-3.1558200000000003,0.8747
439.326,139.09178,0.01944538,-3.15584,0.87464
439.426,139.12493999999998,0.01899362,-3.15694,0.87459
439.526,139.1579,0.020135,-3.15719,0.8745299999999999
439.626,139.19092,0.01950761,-3.1572,0.8744700000000001
439.726,139.22364,0.01868067,-3.1571599999999997,0.8744200000000001
439.826,139.2567,0.01936491,-3.15814,0.87436
439.926,139.28968999999998,0.01847743,-3.1571,0.8743
440.026,139.32268,0.01967888,-3.1572,0.87424
440.126,139.35573,0.01985975,-3.15721,0.8741899999999999
440.226,139.38868,0.0184305,-3.15721,0.87413
440.326,139.42174,0.01872054,-3.1572,0.8740700000000001
440.426,139.45475,0.01789455,-3.15713,0.87402
440.526,139.48776999999998,0.01874853,-3.15865,0.8739600000000001
440.626,139.52088999999998,0.02042496,-3.15853,0.8739
440.726,139.55413000000001,0.0183573,-3.15852,0.87384
440.826,139.58716,0.02087003,-3.15852,0.87379
440.926,139.62007,0.02051659,-3.15852,0.8737299999999999
441.026,139.65306999999999,0.01967851,-3.15852,0.8736700000000001
441.126,139.6861,0.02152783,-3.15852,0.8736200000000001
441.226,139.71917,0.01963611,-3.15852,0.87356
441.326,139.75217,0.02120837,-3.15852,0.8735
441.426,139.78515,0.0208269,-3.1585,0.87344
441.526,139.81811000000002,0.02043176,-3.15826,0.87339
441.626,139.85119,0.01878724,-3.15917,0.8733299999999999
441.726,139.88441,0.02128161,-3.15918,0.8732700000000001
441.826,139.91775,0.02062177,-3.15918,0.8732200000000001
441.926,139.95082,0.01950063,-3.15917,0.87316
442.026,139.98407,0.02107047,-3.16019,0.8731
442.126,140.01707,0.01799687,-3.1611599999999997,0.8730399999999999
442.226,140.0502,0.01987807,-3.16115,0.8729899999999999
442.326,140.08338,0.02141777,-3.16115,0.8729299999999999
442.426,140.11659,0.02142747,-3.16115,0.87287
442.526,140.1499,0.02228233,-3.16115,0.8728100000000001
442.626,140.18303999999998,0.01920713,-3.16114,0.8727600000000001
442.726,140.21604,0.01742129,-3.16246,0.8727
442.826,140.24912,0.02166426,-3.16247,0.87264
442.926,140.28191999999999,0.02002668,-3.16121,0.8725799999999999
443.026,140.31466,0.02003267,-3.1614,0.8725299999999999
443.126,140.34774,0.02074099,-3.16252,0.8724700000000001
443.226,140.38069,0.01992739,-3.16363,0.87241
443.326,140.41378,0.02083541,-3.16378,0.87235
443.426,140.44695,0.02176818,-3.16379,0.8723
443.526,140.48022,0.02102114,-3.16379,0.87224
443.626,140.51343,0.02119023,-3.16379,0.87218
443.726,140.54657,0.02110851,-3.16376,0.8721200000000001
443.826,140.57968,0.01991334,-3.16434,0.8720700000000001
443.926,140.61279,0.02264014,-3.16513,0.8720100000000001
444.026,140.64587,0.02113582,-3.1651,0.87195
444.126,140.67905,0.02170527,-3.16509,0.8718899999999999
444.226,140.71213999999998,0.02353684,-3.16494,0.87184
444.326,140.74518999999998,0.02131148,-3.1658,0.8717799999999999
444.426,140.7783,0.02301189,-3.1651,0.87172
444.526,140.81127,0.0252123,-3.1651,0.87166
444.626,140.84436000000002,0.02429168,-3.16508,0.87161
444.726,140.87733,0.02017642,-3.16466,0.87155
444.826,140.91048,0.02265768,-3.16446,0.87149
444.926,140.9437,0.02035317,-3.16447,0.8714299999999999
445.026,140.97716,0.02320006,-3.1651599999999998,0.8713799999999999
445.126,141.01058,0.02356529,-3.16716,0.8713200000000001
445.226,141.0439,0.02322003,-3.16709,0.87126
445.326,141.07708,0.0227692,-3.16708,0.8712
445.426,141.11016999999998,0.02170935,-3.16708,0.87115
445.526,141.14302,0.02209829,-3.1670700000000003,0.8710899999999999
445.626,141.17616999999998,0.02425872,-3.1680099999999998,0.87103
445.726,141.2092,0.02321166,-3.16835,0.87097
445.826,141.2423,0.02253514,-3.1681,0.8709100000000001
445.926,141.27536,0.02465245,-3.16702,0.8708600000000001
446.026,141.30846,0.0229099,-3.1670700000000003,0.8708
446.126,141.34161,0.02256633,-3.1670599999999998,0.87074
446.226,141.37476,0.02254163,-3.1669400000000003,0.8706799999999999
446.326,141.40785,0.02288651,-3.16853,0.8706299999999999
446.426,141.44085,0.02277413,-3.1684200000000002,0.8705700000000001
446.526,141.47391000000002,0.02275027,-3.1688099999999997,0.87051
446.626,141.50683,0.02391959,-3.16935,0.87045
446.726,141.53978999999998,0.02449667,-3.16938,0.87039
446.826,141.57294,0.02403235,-3.16938,0.87034
446.926,141.60584,0.02284769,-3.16939,0.8702799999999999
447.026,141.63886000000002,0.02278536,-3.1695900000000004,0.8702200000000001
447.126,141.67199,0.02329476,-3.17021,0.87016
447.226,141.70507,0.02122966,-3.17067,0.8701
447.326,141.73817,0.02178637,-3.17057,0.87005
447.426,141.77118000000002,0.02300439,-3.16933,0.8699899999999999
447.526,141.80448,0.02104178,-3.16938,0.86993
447.626,141.83748,0.02282859,-3.16938,0.86987
447.726,141.87051,0.02512362,-3.16938,0.86982
447.826,141.90358,0.02259809,-3.16932,0.8697600000000001
447.926,141.93666000000002,0.02246026,-3.1708,0.8697
448.026,141.9696,0.02367382,-3.17069,0.86964
448.126,142.00278,0.02262782,-3.17064,0.8695799999999999
448.226,142.0358,0.02236013,-3.1720900000000003,0.8695299999999999
448.326,142.06891000000002,0.02352636,-3.17188,0.8694700000000001
448.426,142.10207,0.02165633,-3.1707099999999997,0.86941
448.526,142.1351,0.02451724,-3.17057,0.86935
448.626,142.16832,0.02756654,-3.1707799999999997,0.86929
448.726,142.20163,0.02338259,-3.17069,0.86923
448.826,142.23497,0.02379895,-3.1706,0.86918
448.926,142.26825,0.02434343,-3.16949,0.8691200000000001
449.026,142.30146000000002,0.02307309,-3.17066,0.86906
449.126,142.33467,0.02379909,-3.17207,0.869
449.226,142.36763,0.02461759,-3.1720099999999998,0.8689399999999999
449.326,142.4009,0.02642555,-3.1720099999999998,0.8688899999999999
449.426,142.434,0.0252154,-3.1720200000000003,0.8688299999999999
449.526,142.4671,0.02408156,-3.17333,0.86877
449.626,142.50024,0.02673632,-3.17332,0.86871
449.726,142.53345,0.02521107,-3.17332,0.86865
449.826,142.56659,0.02370036,-3.17332,0.86859
449.926,142.59968999999998,0.02621771,-3.17203,0.86854
450.026,142.63277,0.0228794,-3.1720200000000003,0.8684799999999999
450.126,142.66606000000002,0.02749074,-3.17329,0.8684200000000001
450.226,142.69894,0.02385287,-3.17332,0.86836
450.326,142.73213,0.02590299,-3.1726799999999997,0.8683
450.426,142.76536000000002,0.02639002,-3.17326,0.86825
450.526,142.79855,0.02590084,-3.1739900000000003,0.86819
450.626,142.83158999999998,0.02658182,-3.17398,0.86813
450.726,142.86478,0.02632427,-3.17398,0.8680700000000001
450.826,142.89786,0.02659603,-3.17398,0.8680100000000001
450.926,142.93093000000002,0.0263862,-3.17398,0.86795
451.026,142.96392,0.02610855,-3.1741900000000003,0.8679
451.126,142.997,0.02743641,-3.1753299999999998,0.86784
451.226,143.03006000000002,0.02438699,-3.17528,0.8677799999999999
451.326,143.06327,0.02548409,-3.17426,0.86772
451.426,143.09641000000002,0.02238408,-3.17332,0.86766
451.526,143.12941999999998,0.02434926,-3.17334,0.8676
451.626,143.1626,0.0244634,-3.1737900000000003,0.86754
451.726,143.19572,0.02798553,-3.17468,0.86749
451.826,143.22888,0.02682805,-3.17466,0.8674299999999999
451.926,143.26208,0.02544273,-3.1747,0.8673700000000001
452.026,143.29529,0.02346085,-3.17612,0.86731
452.126,143.32842,0.02607385,-3.17658,0.86725
452.226,143.36177,0.02667706,-3.1766099999999997,0.86719
452.326,143.39494,0.02584236,-3.1766099999999997,0.86713
452.426,143.42797,0.02475304,-3.1766099999999997,0.86708
452.526,143.461,0.02569561,-3.1766099999999997,0.8670200000000001
452.626,143.49433,0.02450632,-3.17662,0.8669600000000001
452.726,143.52743,0.02633082,-3.17673,0.8669
452.826,143.56071,0.02624593,-3.17596,0.8668399999999999
452.926,143.59385,0.02719933,-3.17663,0.8667799999999999
453.026,143.62706,0.0272223,-3.17662,0.86672
453.126,143.66028,0.02746979,-3.1766099999999997,0.86667
453.226,143.69349,0.02411369,-3.1764799999999997,0.86661
453.326,143.72673,0.02568973,-3.17804,0.86655
453.426,143.75993,0.02601631,-3.17794,0.86649
453.526,143.79315,0.02641529,-3.1779599999999997,0.8664299999999999
453.626,143.82633,0.02531598,-3.17848,0.8663700000000001
453.726,143.85959,0.02658001,-3.1792599999999998,0.86631
453.826,143.89279,0.02710781,-3.1792599999999998,0.86626
453.926,143.92608,0.02878896,-3.1793400000000003,0.8662
454.026,143.95907,0.02790989,-3.1779900000000003,0.8661399999999999
454.126,143.99226000000002,0.02641325,-3.17794,0.86608
454.226,144.02539,0.02869815,-3.17794,0.8660200000000001
454.326,144.05839,0.02744918,-3.17794,0.8659600000000001
454.426,144.09155,0.03141719,-3.17787,0.8659
454.526,144.1246,0.03073732,-3.17867,0.8658399999999999
454.626,144.15768,0.03254282,-3.1785900000000002,0.86579
454.726,144.19072,0.0331442,-3.17924,0.8657299999999999
454.826,144.22378,0.03143901,-3.17956,0.86567
454.926,144.25682,0.0352255,-3.17958,0.86561
455.026,144.28994,0.03619529,-3.17956,0.86555
455.126,144.32305,0.03558324,-3.17925,0.86549
455.226,144.35608,0.03776696,-3.17824,0.8654299999999999
455.326,144.38926,0.03673956,-3.1787900000000002,0.8653700000000001
455.426,144.42226000000002,0.03373445,-3.18063,0.86531
455.526,144.4553,0.0369098,-3.18119,0.86526
455.626,144.48834,0.0385819,-3.18098,0.8652
455.726,144.52143,0.0384268,-3.1799,0.8651399999999999
455.826,144.55443,0.03771981,-3.17991,0.86508
455.926,144.58768999999998,0.03890778,-3.17993,0.8650200000000001
456.026,144.62075,0.03706706,-3.18131,0.8649600000000001
456.126,144.65403,0.03772162,-3.18123,0.8649
456.226,144.68711000000002,0.03803377,-3.18122,0.8648399999999999
456.326,144.72026,0.03822385,-3.18122,0.8647799999999999
456.426,144.75346000000002,0.03515137,-3.18122,0.86472
456.526,144.78666,0.04174237,-3.18123,0.86467
456.626,144.81998000000002,0.03520358,-3.1813,0.86461
456.726,144.85302,0.03952439,-3.1825799999999997,0.86455
456.826,144.88606000000001,0.03854413,-3.18254,0.86449
456.926,144.91916,0.03746491,-3.18254,0.8644299999999999
457.026,144.95209,0.03888273,-3.18254,0.8643700000000001
457.126,144.98519,0.03630868,-3.18255,0.86431
457.226,145.01833,0.0395304,-3.1821900000000003,0.86425
457.326,145.05148,0.03902697,-3.1821900000000003,0.86419
457.426,145.08438999999998,0.03993235,-3.18322,0.86413
457.526,145.11749,0.04367167,-3.18287,0.8640700000000001
457.626,145.15061,0.04071914,-3.18287,0.8640100000000001
457.726,145.18368999999998,0.04129762,-3.18287,0.8639600000000001
457.826,145.21676000000002,0.04022805,-3.18287,0.8639
457.926,145.24985,0.04243037,-3.1835299999999997,0.8638399999999999
458.026,145.28296,0.04062494,-3.1832,0.8637799999999999
458.126,145.31607,0.04027292,-3.18319,0.86372
458.226,145.34918000000002,0.04058918,-3.18224,0.86366
458.326,145.38243,0.04032555,-3.18221,0.8636
458.426,145.41558999999998,0.03944745,-3.18349,0.86354
458.526,145.44877,0.04154754,-3.18351,0.8634799999999999
458.626,145.48191,0.04265816,-3.18387,0.8634200000000001
458.726,145.51507,0.04088856,-3.1838599999999997,0.86336
458.826,145.54845,0.04226287,-3.18384,0.8633
458.926,145.5819,0.04283028,-3.1842,0.86324
459.026,145.61513,0.04353553,-3.18478,0.86318
459.126,145.64845,0.04233294,-3.1851700000000003,0.86313
459.226,145.68168,0.04233668,-3.18512,0.8630700000000001
459.326,145.71493999999998,0.04186346,-3.18618,0.86301
459.426,145.74827,0.042457,-3.1861599999999997,0.86295
459.526,145.78144,0.04326217,-3.1861599999999997,0.8628899999999999
459.626,145.81484,0.04339299,-3.18618,0.8628299999999999
459.726,145.84797,0.04289216,-3.18739,0.86277
459.826,145.88124,0.0439579,-3.1862,0.8627100000000001
459.926,145.91451,0.042953,-3.1861599999999997,0.86265
460.026,145.94783999999999,0.04546688,-3.1861599999999997,0.86259
460.126,145.98117,0.04236349,-3.18618,0.8625299999999999
460.226,146.01423,0.04377352,-3.18704,0.8624700000000001
460.326,146.04748,0.04163836,-3.1871400000000003,0.86241
460.426,146.08064,0.04224341,-3.18715,0.86235
460.526,146.11376,0.04026346,-3.18715,0.86229
460.626,146.14691000000002,0.04309329,-3.18715,0.8622299999999999
460.726,146.18004,0.04312903,-3.18715,0.8621700000000001
460.826,146.21309,0.04464212,-3.18715,0.86211
460.926,146.24618999999998,0.04023089,-3.18715,0.86205
461.026,146.27927,0.04454894,-3.18716,0.8619899999999999
461.126,146.31257,0.03955967,-3.18741,0.8619399999999999
461.226,146.3456,0.04187525,-3.1874700000000002,0.86188
461.326,146.37887,0.0425758,-3.18748,0.86182
461.426,146.41199,0.0384084,-3.18742,0.8617600000000001
461.526,146.44526000000002,0.04381178,-3.1884200000000003,0.8617
461.626,146.47851,0.04225449,-3.1886900000000002,0.86164
461.726,146.51169,0.0406943,-3.18854,0.8615799999999999
461.826,146.54488,0.04008292,-3.18847,0.8615200000000001
461.926,146.57798,0.04060011,-3.18846,0.86146
462.026,146.61101000000002,0.04185718,-3.18846,0.8614
462.126,146.6442,0.04120805,-3.1886099999999997,0.86134
462.226,146.67733,0.04081421,-3.18949,0.8612799999999999
462.326,146.71051,0.03909976,-3.18945,0.8612200000000001
462.426,146.74372,0.04101571,-3.18945,0.86116
462.526,146.77694,0.04083519,-3.18945,0.8611
462.626,146.81022,0.04006755,-3.18945,0.8610399999999999
462.726,146.84347,0.04058261,-3.1894099999999996,0.86098
462.826,146.87681,0.04171128,-3.18981,0.86092
462.926,146.91005,0.04052683,-3.18978,0.8608600000000001
463.026,146.9432,0.04135244,-3.18978,0.8608
463.126,146.97627,0.04136221,-3.18977,0.86074
463.226,147.00955,0.03953079,-3.18968,0.8606799999999999
463.326,147.04295,0.04027611,-3.19105,0.86062
463.426,147.07605,0.03966703,-3.19107,0.86056
463.526,147.10928,0.0398387,-3.1907200000000002,0.8605
463.626,147.14241,0.04183198,-3.19046,0.86044
463.726,147.17567,0.04106938,-3.19044,0.8603799999999999
463.826,147.20883999999998,0.03961238,-3.19043,0.8603200000000001
463.926,147.24223999999998,0.04253439,-3.1903,0.86026
464.026,147.27553999999998,0.04065734,-3.19188,0.8602
464.126,147.30883,0.04181448,-3.19176,0.86014
464.226,147.34212,0.03951193,-3.19175,0.86008
464.326,147.37552,0.04265064,-3.19175,0.8600200000000001
464.426,147.40867,0.04102494,-3.1917400000000002,0.8599600000000001
464.526,147.44183999999998,0.04295268,-3.19165,0.8599
464.626,147.47493,0.03898874,-3.1928400000000003,0.8598399999999999
464.726,147.5081,0.04074525,-3.19275,0.8597799999999999
464.826,147.54131999999998,0.0416947,-3.19274,0.85972
464.926,147.57458,0.0413178,-3.19274,0.8596600000000001
465.026,147.60787,0.04325251,-3.19274,0.8596
465.126,147.64115,0.04168978,-3.19274,0.85954
465.226,147.67445,0.04268063,-3.1928,0.8594799999999999
465.326,147.7074,0.0413024,-3.1920599999999997,0.8594200000000001
465.426,147.74036,0.04120649,-3.19348,0.85936
465.526,147.77364,0.04065406,-3.1934,0.8593
465.626,147.80684,0.04036289,-3.19339,0.85924
465.726,147.84026,0.04323574,-3.19339,0.8591799999999999
465.826,147.87351,0.04172101,-3.19339,0.8591200000000001
465.926,147.9068,0.04413502,-3.1934,0.85906
466.026,147.94005,0.04040994,-3.19349,0.859
466.126,147.97337,0.03968638,-3.19408,0.8589399999999999
466.226,148.00655,0.04188646,-3.19405,0.85888
466.326,148.03973,0.04129373,-3.19407,0.85882
466.426,148.07301,0.04171833,-3.19367,0.8587600000000001
466.526,148.10655,0.04406246,-3.19333,0.8587
466.626,148.13997,0.04352234,-3.19313,0.85864
466.726,148.17359,0.04458148,-3.19307,0.8585799999999999
466.826,148.20694,0.04462551,-3.19307,0.8585200000000001
466.926,148.24011000000002,0.04395594,-3.19307,0.85846
467.026,148.2734,0.04300003,-3.19302,0.85839
467.126,148.30663,0.04520436,-3.1947900000000002,0.8583299999999999
467.226,148.34004,0.04547126,-3.1956700000000002,0.8582700000000001
467.326,148.37335,0.04539126,-3.19572,0.85821
467.426,148.4071,0.04384582,-3.19507,0.85815
467.526,148.44048,0.04591229,-3.1947400000000004,0.8580899999999999
467.626,148.47387,0.04660436,-3.1947200000000002,0.85803
467.726,148.50703000000001,0.04567996,-3.1947200000000002,0.8579700000000001
467.826,148.54006,0.04547169,-3.1947200000000002,0.8579100000000001
467.926,148.57335,0.04692846,-3.1947099999999997,0.85785
468.026,148.60653,0.04664772,-3.19464,0.8577899999999999
468.126,148.63965,0.04547926,-3.19581,0.8577299999999999
468.226,148.67276999999999,0.04704713,-3.19571,0.85767
468.326,148.70587,0.04767368,-3.1957,0.85761
468.426,148.73911,0.04722663,-3.1957,0.85755
468.526,148.77222,0.04665781,-3.19571,0.85749
468.626,148.80526,0.04770679,-3.19581,0.8574299999999999
468.726,148.83823999999998,0.04563817,-3.1962099999999998,0.8573700000000001
468.826,148.87132,0.04843895,-3.1968900000000002,0.85731
468.926,148.90433000000002,0.05080673,-3.198,0.85725
469.026,148.93747,0.04812557,-3.19773,0.8571799999999999
469.126,148.97036,0.04683481,-3.19672,0.8571200000000001
469.226,149.00338,0.04912854,-3.1967,0.85706
469.326,149.03638999999998,0.04897433,-3.19676,0.857
469.426,149.0694,0.04895444,-3.19805,0.8569399999999999
469.526,149.10235,0.04783722,-3.19801,0.85688
469.626,149.13505,0.05102509,-3.19801,0.85682
469.726,149.16805,0.05038036,-3.19801,0.8567600000000001
469.826,149.20103,0.05050403,-3.19801,0.8567
469.926,149.23411000000002,0.04745211,-3.19804,0.85664
470.026,149.26698000000002,0.04942306,-3.198,0.8565799999999999
470.126,149.3,0.04960845,-3.19801,0.8565200000000001
470.226,149.33303999999998,0.0491743,-3.198,0.85646
470.326,149.36587,0.04978897,-3.19933,0.8564
470.426,149.39891,0.04915265,-3.19932,0.8563299999999999
470.526,149.43163,0.05128632,-3.19957,0.8562700000000001
470.626,149.46441000000002,0.0502777,-3.20067,0.85621
470.726,149.49722,0.05117564,-3.20072,0.85615
470.826,149.53,0.04795305,-3.19817,0.85609
470.926,149.56284,0.04796426,-3.19798,0.85603
471.026,149.59575,0.04905531,-3.19925,0.8559700000000001
471.126,149.62867,0.04991037,-3.20031,0.8559100000000001
471.226,149.66165,0.04831751,-3.2006200000000002,0.85585
471.326,149.69456,0.04727737,-3.20065,0.8557899999999999
471.426,149.72746,0.04839365,-3.20078,0.8557299999999999
471.526,149.76038,0.04937064,-3.19916,0.85567
471.626,149.79342,0.04745918,-3.20044,0.8556
471.726,149.82652,0.04830373,-3.20063,0.85554
471.826,149.85957,0.04971728,-3.1997,0.8554799999999999
471.926,149.89253,0.05011719,-3.1993400000000003,0.8554200000000001
472.026,149.92551,0.0486518,-3.1993400000000003,0.85536
472.126,149.95853,0.0489226,-3.19963,0.8553
472.226,149.99151,0.04683468,-3.20043,0.85524
472.326,150.02456,0.04922754,-3.20151,0.8551799999999999
472.426,150.05762,0.04804616,-3.2016299999999998,0.8551200000000001
472.526,150.0908,0.04860945,-3.2016299999999998,0.85505
472.626,150.12408,0.04765805,-3.2016400000000003,0.8549899999999999
472.726,150.15745,0.04757012,-3.20186,0.85493
472.826,150.19056,0.04860123,-3.2029900000000002,0.85487
472.926,150.22393,0.04652838,-3.2029400000000003,0.8548100000000001
473.026,150.25703000000001,0.04606228,-3.2029400000000003,0.85475
473.126,150.29016000000001,0.04569051,-3.2029400000000003,0.85469
473.226,150.32327,0.04533249,-3.20293,0.8546299999999999
473.326,150.35638,0.04842986,-3.2027,0.85457
473.426,150.38957,0.0475369,-3.2023099999999998,0.8545
473.526,150.4227,0.04549955,-3.20173,0.85444
473.626,150.45588999999998,0.04657612,-3.20283,0.8543799999999999
473.726,150.48898,0.04777546,-3.2029400000000003,0.8543200000000001
473.826,150.52213,0.04526474,-3.2029400000000003,0.85426
473.926,150.55521000000002,0.04602555,-3.2029400000000003,0.8542
474.026,150.58838,0.04674197,-3.2029400000000003,0.85414
474.126,150.62151,0.04627807,-3.2029400000000003,0.85408
474.226,150.65476,0.04817584,-3.2029400000000003,0.85401
474.326,150.68797,0.04814949,-3.2029400000000003,0.85395
474.426,150.72111,0.05005593,-3.2029400000000003,0.8538899999999999
474.526,150.7542,0.04534754,-3.2029400000000003,0.85383
474.626,150.78727,0.04788162,-3.20289,0.85377
474.726,150.8204,0.05087652,-3.20408,0.8537100000000001
474.826,150.85346,0.04693084,-3.2042599999999997,0.85365
474.926,150.88666,0.04680358,-3.2042599999999997,0.85359
475.026,150.91982,0.04905932,-3.2042599999999997,0.8535200000000001
475.126,150.95302,0.05082429,-3.20427,0.85346
475.226,150.98632,0.04712224,-3.20443,0.8534
475.326,151.01937,0.04769362,-3.20452,0.85334
475.426,151.05262,0.04681113,-3.20459,0.8532799999999999
475.526,151.08573,0.04687992,-3.20459,0.8532200000000001
475.626,151.11875,0.04688708,-3.20459,0.85316
475.726,151.15193,0.04560847,-3.20459,0.85309
475.826,151.18515,0.04540343,-3.20459,0.85303
475.926,151.21829,0.04678506,-3.2046200000000002,0.8529700000000001
476.026,151.25146999999998,0.04545335,-3.20494,0.8529100000000001
476.126,151.28465,0.04769883,-3.2052400000000003,0.85285
476.226,151.31778,0.045087,-3.2052400000000003,0.8527899999999999
476.326,151.35086,0.04747797,-3.2052400000000003,0.85272
476.426,151.3841,0.04700613,-3.2049,0.8526600000000001
476.526,151.41714,0.04719558,-3.20491,0.8526
476.626,151.45044,0.04542244,-3.20491,0.85254
476.726,151.48363999999998,0.04559052,-3.20491,0.8524799999999999
476.826,151.51674,0.04475748,-3.20491,0.8524200000000001
476.926,151.54977,0.04609586,-3.20491,0.85236
477.026,151.58282,0.04517008,-3.20492,0.85229
477.126,151.616,0.04523917,-3.20425,0.8522299999999999
477.226,151.64917,0.04381008,-3.20487,0.8521700000000001
477.326,151.68255,0.04694526,-3.20587,0.85211
477.426,151.71554,0.04578337,-3.2069,0.85205
477.526,151.74877,0.04595366,-3.20689,0.8519899999999999
477.626,151.7821,0.04300032,-3.20689,0.8519200000000001
477.726,151.81538,0.04423509,-3.20689,0.8518600000000001
477.826,151.84861999999998,0.04292895,-3.20689,0.8518
477.926,151.88183999999998,0.04268428,-3.20689,0.8517399999999999
478.026,151.91513999999998,0.04499619,-3.20689,0.8516799999999999
478.126,151.94826,0.04368301,-3.2056400000000003,0.8516100000000001
478.226,151.98154,0.04220446,-3.2055700000000003,0.85155
478.326,152.01468,0.04124889,-3.20552,0.85149
478.426,152.04798,0.04173747,-3.20688,0.8514299999999999
478.526,152.08116,0.04209253,-3.20689,0.8513700000000001
478.626,152.11449,0.04486998,-3.20683,0.85131
478.726,152.14776,0.04204478,-3.2082,0.85124
478.826,152.18104,0.04178756,-3.20821,0.8511799999999999
478.926,152.21438999999998,0.04428071,-3.20821,0.8511200000000001
479.026,152.24773000000002,0.03953576,-3.20821,0.85106
479.126,152.281,0.04067123,-3.20821,0.851
479.226,152.31432,0.04257361,-3.20823,0.85093
479.326,152.34757,0.04275783,-3.2093700000000003,0.8508700000000001
479.426,152.38087,0.04047311,-3.20951,0.8508100000000001
479.526,152.41397,0.03908949,-3.2095700000000003,0.85075
479.626,152.44722,0.0397262,-3.2088400000000004,0.85069
479.726,152.48049,0.03996671,-3.20886,0.85062
479.826,152.51371,0.03496874,-3.20886,0.85056
