##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
149.146,15.97935,-0.10770999999999999,4.0988,0.61552
149.246,15.98255,-0.10772999999999999,4.10055,0.6155
149.346,15.98576,-0.10772999999999999,4.10308,0.61549
149.446,15.988970000000002,-0.10772000000000001,4.10591,0.61547
149.546,15.992189999999999,-0.10772000000000001,4.10859,0.61546
149.646,15.995420000000001,-0.10772999999999999,4.11088,0.61544
149.746,15.99864,-0.10772999999999999,4.11271,0.61543
149.846,16.00185,-0.1077,4.11397,0.61541
149.946,16.00505,-0.10767,4.1144,0.6154
150.046,16.00824,-0.10768,4.11355,0.61539
150.146,16.011429999999997,-0.10777,4.11104,0.61537
150.246,16.01464,-0.10795,4.10746,0.61536
150.346,16.01785,-0.10819000000000001,4.10461,0.61534
150.446,16.02105,-0.10845999999999999,4.1043,0.61533
150.546,16.02425,-0.10870999999999999,4.10701,0.61531
150.646,16.02743,-0.10892,4.11113,0.6153
150.746,16.0306,-0.10905,4.11484,0.61528
150.846,16.03376,-0.10908,4.11693,0.61527
150.946,16.036920000000002,-0.10905999999999999,4.11755,0.61525
151.046,16.04008,-0.10903,4.11702,0.61524
151.146,16.04326,-0.10903,4.1157,0.61522
151.246,16.046429999999997,-0.10903,4.11405,0.61521
151.346,16.04961,-0.10903,4.11256,0.61519
151.446,16.052770000000002,-0.109,4.11161,0.6151800000000001
151.546,16.05593,-0.10898,4.11103,0.61516
151.646,16.059079999999998,-0.10901,4.11046,0.61515
151.746,16.06224,-0.10912000000000001,4.10957,0.6151300000000001
151.846,16.0654,-0.10932,4.10841,0.61512
151.946,16.06856,-0.10957,4.10727,0.6151
152.046,16.071720000000003,-0.10983,4.10647,0.6150899999999999
152.146,16.07488,-0.11007,4.10658,0.61507
152.246,16.07803,-0.11027,4.10845,0.61506
152.346,16.08118,-0.11037999999999999,4.1129,0.6150399999999999
152.446,16.08432,-0.11041,4.119680000000001,0.61503
152.546,16.08747,-0.11039000000000002,4.12709,0.6150100000000001
152.646,16.09061,-0.11034000000000001,4.133319999999999,0.6149899999999999
152.746,16.09376,-0.1103,4.13731,0.61498
152.846,16.09691,-0.11029000000000001,4.13969,0.6149600000000001
152.946,16.10006,-0.11035,4.14133,0.61495
153.046,16.10321,-0.11051,4.14286,0.61493
153.146,16.106360000000002,-0.1108,4.14398,0.61492
153.246,16.10951,-0.11125,4.14419,0.6149
153.346,16.11266,-0.11187000000000001,4.1431,0.6148899999999999
153.446,16.1158,-0.11254000000000002,4.1411,0.61487
153.546,16.11895,-0.11307,4.13889,0.6148600000000001
153.646,16.1221,-0.11331,4.1371400000000005,0.6148399999999999
153.746,16.12527,-0.1133,4.1361300000000005,0.61483
153.846,16.128429999999998,-0.11320999999999999,4.1359,0.6148100000000001
153.946,16.13158,-0.11322,4.13647,0.6148
154.046,16.134729999999998,-0.11338,4.137919999999999,0.61478
154.146,16.13787,-0.11364,4.14035,0.6147699999999999
154.246,16.14101,-0.11395,4.14387,0.61475
154.346,16.14415,-0.11424000000000001,4.14785,0.61473
154.446,16.147289999999998,-0.11448,4.15054,0.6147199999999999
154.546,16.15041,-0.11463,4.1500900000000005,0.6147
154.646,16.15352,-0.11467999999999999,4.14585,0.61469
154.746,16.15663,-0.11465999999999998,4.14047,0.6146699999999999
154.846,16.15975,-0.11462,4.13715,0.61466
154.946,16.16287,-0.1146,4.13839,0.61464
155.046,16.16601,-0.1146,4.14318,0.61463
155.146,16.16916,-0.11460999999999999,4.14941,0.61461
155.246,16.1723,-0.11464,4.15508,0.6146
155.346,16.17545,-0.1147,4.159330000000001,0.61458
155.446,16.17859,-0.11485,4.16196,0.61456
155.546,16.181729999999998,-0.11510999999999999,4.16276,0.61455
155.646,16.18488,-0.11546,4.1618699999999995,0.61453
155.746,16.18802,-0.11579,4.159730000000001,0.61452
155.846,16.19115,-0.11599000000000001,4.15679,0.6145
155.946,16.19428,-0.11603,4.15353,0.61449
156.046,16.1974,-0.11598,4.150440000000001,0.61447
156.146,16.20052,-0.11592999999999999,4.14803,0.61446
156.246,16.20365,-0.11592999999999999,4.14668,0.61444
156.346,16.206770000000002,-0.11595,4.14646,0.61442
156.446,16.2099,-0.11594000000000002,4.14738,0.61441
156.546,16.21303,-0.11589,4.14928,0.61439
156.646,16.21617,-0.11585,4.15113,0.61438
156.746,16.2193,-0.11590999999999999,4.151669999999999,0.61436
156.846,16.22243,-0.11612,4.14991,0.61435
156.946,16.22556,-0.11645,4.14689,0.61433
157.046,16.228679999999997,-0.11679,4.14462,0.61431
157.146,16.23181,-0.11706,4.14502,0.6143
157.246,16.23493,-0.11723,4.14808,0.61428
157.346,16.23807,-0.11732999999999999,4.15225,0.61427
157.446,16.241220000000002,-0.11738,4.15594,0.61425
157.546,16.24437,-0.11742000000000001,4.158519999999999,0.61424
157.646,16.247529999999998,-0.11753,4.16064,0.61422
157.746,16.25068,-0.11775,4.16303,0.6142
157.846,16.2538,-0.11809000000000001,4.16608,0.61419
157.946,16.25691,-0.11845,4.16946,0.61417
158.046,16.26001,-0.11868,4.17274,0.61416
158.146,16.26312,-0.11872,4.17552,0.6141399999999999
158.246,16.26623,-0.11865999999999999,4.17767,0.6141300000000001
158.346,16.26935,-0.11865999999999999,4.17909,0.61411
158.446,16.27246,-0.11885,4.17962,0.6140899999999999
158.546,16.275579999999998,-0.11919,4.1787,0.6140800000000001
158.646,16.2787,-0.11954000000000001,4.17557,0.61406
158.746,16.28181,-0.1198,4.16959,0.61405
158.846,16.28492,-0.11994,4.16179,0.61403
158.946,16.28803,-0.11999000000000001,4.15457,0.6140100000000001
159.046,16.29115,-0.12,4.15033,0.614
159.146,16.29427,-0.12000999999999999,4.150180000000001,0.61398
159.246,16.29739,-0.12,4.15337,0.61397
159.346,16.3005,-0.12,4.159009999999999,0.61395
159.446,16.3036,-0.12,4.16604,0.61393
159.546,16.3067,-0.12,4.1729,0.61392
159.646,16.3098,-0.12,4.177980000000001,0.6139
159.746,16.3129,-0.12002,4.18014,0.6138899999999999
159.846,16.316,-0.12009,4.18069,0.61387
159.946,16.3191,-0.12025,4.18163,0.61385
160.046,16.32218,-0.12055999999999999,4.18473,0.6138399999999999
160.146,16.32526,-0.12095,4.1889199999999995,0.61382
160.246,16.328329999999998,-0.1213,4.19154,0.6138100000000001
160.346,16.33141,-0.1215,4.18998,0.61379
160.446,16.33451,-0.12153,4.184159999999999,0.6137699999999999
160.546,16.33761,-0.12147999999999999,4.176769999999999,0.6137600000000001
160.646,16.34071,-0.12142,4.17066,0.61374
160.746,16.34382,-0.12142,4.16766,0.61373
160.846,16.34692,-0.12144,4.16751,0.6137100000000001
160.946,16.35002,-0.12143,4.1697,0.61369
161.046,16.35313,-0.12138,4.17366,0.61368
161.146,16.35622,-0.12134,4.17865,0.61366
161.246,16.35932,-0.1214,4.18385,0.61364
161.346,16.36241,-0.12161,4.18844,0.61363
161.446,16.3655,-0.12193,4.1913599999999995,0.61361
161.546,16.3686,-0.12227,4.19147,0.6136
161.646,16.37171,-0.12255,4.18775,0.61358
161.746,16.37483,-0.12272000000000001,4.1811,0.61356
161.846,16.37795,-0.12280999999999999,4.17416,0.61355
161.946,16.38106,-0.12286,4.16962,0.61353
162.046,16.38414,-0.12287999999999999,4.16887,0.61351
162.146,16.38721,-0.12287000000000001,4.1714400000000005,0.6135
162.246,16.39029,-0.12285,4.17666,0.61348
162.346,16.39338,-0.12280999999999999,4.18354,0.61346
162.446,16.39647,-0.1228,4.18998,0.61345
162.546,16.39956,-0.12284,4.1936800000000005,0.61343
162.646,16.40263,-0.12295999999999999,4.192880000000001,0.61342
162.746,16.4057,-0.12315,4.18912,0.6134
162.846,16.40877,-0.1234,4.185219999999999,0.61338
162.946,16.41187,-0.12368,4.18384,0.61337
163.046,16.41498,-0.12395,4.1854,0.61335
163.146,16.4181,-0.12418,4.18861,0.61333
163.246,16.421210000000002,-0.12432,4.19217,0.61332
163.346,16.4243,-0.12435999999999998,4.19503,0.6133
163.446,16.42738,-0.12434,4.19651,0.61328
163.546,16.43045,-0.12427,4.1959599999999995,0.61327
163.646,16.433529999999998,-0.1242,4.19334,0.61325
163.746,16.4366,-0.12418,4.1900900000000005,0.61323
163.846,16.43968,-0.12426,4.18794,0.61322
163.946,16.44275,-0.12449,4.18824,0.6132
164.046,16.445829999999997,-0.12482,4.19046,0.6131800000000001
164.146,16.4489,-0.12515,4.19343,0.61317
164.246,16.451970000000003,-0.12542,4.19603,0.61315
164.346,16.45504,-0.12559,4.19805,0.61314
164.446,16.45811,-0.12568,4.19985,0.61312
164.546,16.46116,-0.1257,4.2018,0.6131
164.646,16.4642,-0.12568,4.20363,0.6130899999999999
164.746,16.46725,-0.12567,4.2042,0.61307
164.846,16.47031,-0.12571,4.2023,0.61305
164.946,16.47339,-0.12583,4.19766,0.6130399999999999
165.046,16.47648,-0.12604,4.19273,0.61302
165.146,16.479570000000002,-0.12632000000000002,4.1905,0.613
165.246,16.48264,-0.12664,4.193219999999999,0.6129899999999999
165.346,16.4857,-0.12696,4.19886,0.61297
165.446,16.48876,-0.12719,4.20372,0.61295
165.546,16.49183,-0.12725999999999998,4.20439,0.6129399999999999
165.646,16.49492,-0.12722,4.20119,0.61292
165.746,16.498,-0.12719,4.19744,0.6129
165.846,16.501079999999998,-0.12730999999999998,4.19645,0.61288
165.946,16.50416,-0.12762,4.1991,0.61287
166.046,16.50722,-0.12808,4.20266,0.61285
166.146,16.510279999999998,-0.12861,4.20411,0.61283
166.246,16.51335,-0.12914,4.20167,0.61282
166.346,16.51641,-0.12961,4.19729,0.6128
166.446,16.519479999999998,-0.12994,4.1936599999999995,0.61278
166.546,16.52254,-0.13008,4.19296,0.61277
166.646,16.52561,-0.13007,4.19423,0.61275
166.746,16.52867,-0.13001,4.19519,0.61273
166.846,16.53173,-0.12996,4.1936800000000005,0.6127199999999999
166.946,16.534779999999998,-0.13,4.1897400000000005,0.6127
167.046,16.53782,-0.13014,4.1852800000000006,0.61268
167.146,16.54087,-0.1304,4.18224,0.6126699999999999
167.246,16.54392,-0.13076,4.18168,0.61265
167.346,16.546979999999998,-0.13114,4.18308,0.61263
167.446,16.55004,-0.13141,4.18576,0.61261
167.546,16.5531,-0.13151,4.18907,0.6126
167.646,16.556160000000002,-0.13149,4.19247,0.61258
167.746,16.55922,-0.13143,4.19543,0.61256
167.846,16.562260000000002,-0.13138,4.19754,0.61255
167.946,16.56531,-0.13138,4.1990099999999995,0.61253
168.046,16.56835,-0.1314,4.20045,0.61251
168.146,16.57139,-0.13142,4.20244,0.6125
168.246,16.57444,-0.13146,4.20512,0.61248
168.346,16.5775,-0.13157,4.20812,0.61246
168.446,16.58054,-0.13179000000000002,4.21106,0.61244
168.546,16.583579999999998,-0.13214,4.21357,0.61243
168.646,16.58662,-0.13252,4.2153,0.61241
168.746,16.58965,-0.13282,4.21593,0.61239
168.846,16.59269,-0.13294,4.2152,0.61238
168.946,16.59573,-0.13292,4.213419999999999,0.61236
169.046,16.598779999999998,-0.13285999999999998,4.211069999999999,0.61234
169.146,16.60182,-0.13283,4.20862,0.61232
169.246,16.604870000000002,-0.13284,4.206580000000001,0.61231
169.346,16.60792,-0.13285,4.2054599999999995,0.61229
169.446,16.610960000000002,-0.13283,4.2057400000000005,0.61227
169.546,16.614,-0.13277,4.20747,0.61226
169.646,16.61704,-0.13275,4.20988,0.61224
169.746,16.62009,-0.13285,4.21215,0.61222
169.846,16.62314,-0.1331,4.2137,0.6122
169.946,16.6262,-0.13343,4.2148,0.61219
170.046,16.62925,-0.13375,4.2159,0.61217
170.146,16.6323,-0.13397,4.21746,0.61215
170.246,16.63534,-0.13409000000000001,4.21978,0.61214
170.346,16.638379999999998,-0.13414,4.22309,0.61212
170.446,16.64142,-0.13416,4.227580000000001,0.6121
170.546,16.644470000000002,-0.13418,4.23274,0.6120800000000001
170.646,16.64751,-0.13418,4.23722,0.61207
170.746,16.650560000000002,-0.13414,4.239669999999999,0.61205
170.846,16.65361,-0.13407,4.2394300000000005,0.61203
170.946,16.65665,-0.13405,4.23749,0.61201
171.046,16.659689999999998,-0.13413,4.2350699999999994,0.612
171.146,16.66273,-0.13438,4.2332,0.61198
171.246,16.665760000000002,-0.13472,4.23168,0.6119600000000001
171.346,16.6688,-0.13504000000000002,4.22991,0.6119399999999999
171.446,16.67184,-0.13523,4.22735,0.61193
171.546,16.674889999999998,-0.1353,4.2240400000000005,0.6119100000000001
171.646,16.67794,-0.13537000000000002,4.22048,0.6118899999999999
171.746,16.680979999999998,-0.13552999999999998,4.21719,0.61187
171.846,16.68402,-0.13582,4.214180000000001,0.6118600000000001
171.946,16.68705,-0.13616,4.21071,0.6118399999999999
172.046,16.690070000000002,-0.13646,4.20597,0.61182
172.146,16.6931,-0.13665,4.1996,0.6118
172.246,16.69612,-0.13674,4.1929,0.61179
172.346,16.69914,-0.13677999999999998,4.1875800000000005,0.61177
172.446,16.702170000000002,-0.13677999999999998,4.18519,0.61175
172.546,16.705189999999998,-0.13677999999999998,4.18576,0.61173
172.646,16.70822,-0.13677999999999998,4.18846,0.6117199999999999
172.746,16.71125,-0.13679000000000002,4.19246,0.6117
172.846,16.714270000000003,-0.1368,4.19691,0.61168
172.946,16.71729,-0.13681,4.20097,0.61166
173.046,16.72031,-0.13677,4.20377,0.61165
173.146,16.723329999999997,-0.13671,4.20482,0.61163
173.246,16.72635,-0.13667,4.20467,0.61161
173.346,16.72938,-0.13675,4.20408,0.61159
173.446,16.7324,-0.13698,4.2037,0.61158
173.546,16.73542,-0.13734000000000002,4.20338,0.61156
173.646,16.73844,-0.13771,4.20262,0.61154
173.746,16.74145,-0.13801,4.2009300000000005,0.61152
173.846,16.74445,-0.13819,4.198259999999999,0.6115
173.946,16.74746,-0.13828,4.195069999999999,0.61149
174.046,16.75048,-0.13831,4.1918,0.61147
174.146,16.7535,-0.13832,4.18904,0.61145
174.246,16.756520000000002,-0.13831,4.18766,0.61143
174.346,16.75955,-0.13831,4.18858,0.61142
174.446,16.76256,-0.13832,4.19246,0.6114
174.546,16.76557,-0.13839,4.19846,0.61138
174.646,16.76857,-0.13853,4.20512,0.61136
174.746,16.77158,-0.13879,4.211,0.61134
174.846,16.77459,-0.13912,4.215319999999999,0.61133
174.946,16.77759,-0.13945,4.21786,0.61131
175.046,16.7806,-0.13965999999999998,4.21842,0.61129
175.146,16.7836,-0.13972,4.21729,0.61127
175.246,16.7866,-0.13969,4.21571,0.61126
175.346,16.78959,-0.13964000000000001,4.21509,0.61124
175.446,16.79259,-0.13962,4.21654,0.61122
175.546,16.795579999999998,-0.13963,4.219530000000001,0.6112
175.646,16.798579999999998,-0.13964000000000001,4.2229,0.6111800000000001
175.746,16.80159,-0.13960999999999998,4.22553,0.61117
175.846,16.8046,-0.13955,4.22719,0.61115
175.946,16.80762,-0.13955,4.22849,0.6111300000000001
176.046,16.81062,-0.13967000000000002,4.23008,0.61111
176.146,16.81362,-0.13993,4.232069999999999,0.6110899999999999
176.246,16.81661,-0.14026,4.2334,0.6110800000000001
176.346,16.8196,-0.14057999999999998,4.23289,0.61106
176.446,16.82261,-0.14081,4.22963,0.6110399999999999
176.546,16.82562,-0.14096,4.22469,0.61102
176.646,16.82863,-0.14104,4.2198,0.611
176.746,16.83163,-0.14107999999999998,4.21664,0.6109899999999999
176.846,16.83464,-0.1411,4.21542,0.61097
176.946,16.837629999999997,-0.14109000000000002,4.21509,0.61095
177.046,16.840629999999997,-0.14105,4.21454,0.61093
177.146,16.84362,-0.14098,4.21327,0.6109100000000001
177.246,16.846610000000002,-0.14096,4.21221,0.6109
177.346,16.849610000000002,-0.14104,4.21245,0.61088
177.446,16.852610000000002,-0.14127,4.21488,0.6108600000000001
177.546,16.855610000000002,-0.14159000000000002,4.21929,0.6108399999999999
177.646,16.8586,-0.14190999999999998,4.22507,0.61082
177.746,16.86159,-0.14215,4.23155,0.6108
177.846,16.86457,-0.14229,4.2377,0.6107899999999999
177.946,16.86755,-0.14235,4.24211,0.61077
178.046,16.87054,-0.14237,4.24337,0.61075
178.146,16.87354,-0.14239000000000002,4.24108,0.61073
178.246,16.87655,-0.14239000000000002,4.23722,0.6107100000000001
178.346,16.87957,-0.14237,4.23413,0.6107
178.446,16.882579999999997,-0.14234000000000002,4.23377,0.61068
178.546,16.885579999999997,-0.14231,4.23579,0.6106600000000001
178.646,16.888579999999997,-0.14232999999999998,4.238980000000001,0.61064
178.746,16.891560000000002,-0.14244,4.24214,0.6106199999999999
178.846,16.89454,-0.14265999999999998,4.24475,0.6106
178.946,16.89752,-0.14299,4.24691,0.61059
179.046,16.9005,-0.14344,4.24876,0.61057
179.146,16.90348,-0.144,4.25031,0.61055
179.246,16.906470000000002,-0.14454,4.25132,0.61053
179.346,16.90945,-0.14495999999999998,4.25149,0.61051
179.446,16.91243,-0.14514000000000002,4.25057,0.61049
179.546,16.91541,-0.14514000000000002,4.24832,0.61048
179.646,16.91838,-0.14506,4.24456,0.61046
179.746,16.92136,-0.14498,4.23914,0.61044
179.846,16.92434,-0.14497000000000002,4.23281,0.61042
179.946,16.92732,-0.14499,4.22737,0.6104
180.046,16.93029,-0.14501,4.22466,0.61038
180.146,16.93327,-0.14503,4.22588,0.61037
180.246,16.936239999999998,-0.1451,4.23033,0.61035
180.346,16.93921,-0.14527,4.23695,0.61033
180.446,16.94217,-0.14558,4.24464,0.61031
180.546,16.94514,-0.14599,4.25201,0.61029
180.646,16.94811,-0.14636,4.2575400000000005,0.61027
180.746,16.951079999999997,-0.14661,4.25971,0.61025
180.846,16.95405,-0.14667,4.25851,0.61024
180.946,16.95702,-0.14662,4.2561,0.61022
181.046,16.959979999999998,-0.14654,4.2548,0.6102
181.146,16.96293,-0.14648,4.25625,0.6101800000000001
181.246,16.96588,-0.14647000000000002,4.2593,0.61016
181.346,16.96883,-0.14651,4.26211,0.61014
181.446,16.97178,-0.14661,4.26295,0.61012
181.546,16.97472,-0.14677,4.2617199999999995,0.61011
181.646,16.97768,-0.14699,4.25964,0.6100899999999999
181.746,16.980629999999998,-0.14726,4.25791,0.61007
181.846,16.98358,-0.14756,4.25726,0.61005
181.946,16.98653,-0.14784,4.25727,0.6100300000000001
182.046,16.98949,-0.14805,4.25739,0.61001
182.146,16.99245,-0.14815,4.25712,0.6099899999999999
182.246,16.995420000000003,-0.14816,4.25633,0.60998
182.346,16.998379999999997,-0.14811,4.25502,0.6099600000000001
182.446,17.00134,-0.14805,4.25321,0.6099399999999999
182.546,17.00429,-0.14802,4.25114,0.60992
182.646,17.00723,-0.14802,4.2493099999999995,0.6099
182.746,17.01018,-0.14809,4.24823,0.60988
182.846,17.01313,-0.14823,4.24817,0.6098600000000001
182.946,17.01608,-0.14843,4.24859,0.6098399999999999
183.046,17.01904,-0.14866,4.2488,0.60983
183.146,17.02199,-0.1489,4.24817,0.6098100000000001
183.246,17.02495,-0.14912999999999998,4.2469,0.6097899999999999
183.346,17.0279,-0.14931,4.24575,0.60977
183.446,17.03085,-0.14942,4.24544,0.60975
183.546,17.0338,-0.14945,4.24629,0.60973
183.646,17.036739999999998,-0.14944000000000002,4.2478,0.6097100000000001
183.746,17.03969,-0.1494,4.24943,0.60969
183.846,17.04265,-0.14937999999999999,4.25071,0.60968
183.946,17.04561,-0.14937999999999999,4.2516099999999994,0.6096600000000001
184.046,17.04857,-0.14939000000000002,4.25226,0.60964
184.146,17.05153,-0.14941,4.25281,0.6096199999999999
184.246,17.054489999999998,-0.14945999999999998,4.253430000000001,0.6096
184.346,17.05745,-0.14957,4.25433,0.60958
184.446,17.06041,-0.14976,4.255719999999999,0.60956
184.546,17.063370000000003,-0.15006,4.25758,0.60954
184.646,17.066329999999997,-0.15039,4.2592,0.60952
184.746,17.06929,-0.15066,4.25979,0.60951
184.846,17.07224,-0.15081,4.25868,0.60949
184.946,17.0752,-0.15083,4.25634,0.60947
185.046,17.078139999999998,-0.15077000000000002,4.253830000000001,0.60945
185.146,17.08109,-0.15067,4.25218,0.60943
185.246,17.08403,-0.15057,4.2514199999999995,0.60941
185.346,17.08698,-0.15056,4.25017,0.60939
185.446,17.089920000000003,-0.1507,4.24695,0.60937
185.546,17.09286,-0.15106,4.2409300000000005,0.60935
185.646,17.09581,-0.15157,4.23412,0.60933
185.746,17.09875,-0.15213,4.22927,0.60931
185.846,17.101689999999998,-0.15265,4.22898,0.6093
185.946,17.10462,-0.15308,4.23275,0.60928
186.046,17.10756,-0.15339,4.23759,0.60926
186.146,17.1105,-0.15358,4.24041,0.60924
186.246,17.113429999999997,-0.15364,4.2394,0.60922
186.346,17.11637,-0.15362,4.23588,0.6092
186.446,17.1193,-0.15357,4.23159,0.60918
186.546,17.122239999999998,-0.15354,4.22821,0.60916
186.646,17.12517,-0.15353,4.22654,0.60914
186.746,17.1281,-0.15355,4.22699,0.60912
186.846,17.13104,-0.15357,4.22994,0.6091
186.946,17.13397,-0.15361,4.23499,0.6090899999999999
187.046,17.13689,-0.1537,4.24059,0.60907
187.146,17.1398,-0.15387,4.2451,0.60905
187.246,17.1427,-0.15415,4.24718,0.6090300000000001
187.346,17.14559,-0.15448,4.24674,0.60901
187.446,17.14848,-0.15475999999999998,4.24416,0.6089899999999999
187.546,17.15137,-0.15492999999999998,4.23977,0.60897
187.646,17.15426,-0.15497,4.23424,0.60895
187.746,17.15716,-0.15492999999999998,4.22853,0.60893
187.846,17.16006,-0.15487,4.22361,0.6089100000000001
187.946,17.16296,-0.15484,4.22026,0.6088899999999999
188.046,17.165860000000002,-0.15485,4.2184099999999995,0.60887
188.146,17.16876,-0.15486,4.21782,0.60885
188.246,17.17168,-0.15488,4.21824,0.60883
188.346,17.17461,-0.15489,4.219130000000001,0.6088100000000001
188.446,17.17754,-0.15489,4.21979,0.6088
188.546,17.18048,-0.15487,4.219469999999999,0.60878
188.646,17.1834,-0.15483,4.217890000000001,0.6087600000000001
188.746,17.186329999999998,-0.15482,4.21579,0.60874
188.846,17.18925,-0.15485,4.2141,0.6087199999999999
188.946,17.19217,-0.15496,4.21366,0.6087
189.046,17.1951,-0.15513,4.21454,0.60868
189.146,17.19802,-0.15536,4.2164,0.6086600000000001
189.246,17.20094,-0.15561,4.21891,0.60864
189.346,17.20385,-0.15588,4.2216,0.6086199999999999
189.446,17.20675,-0.15611,4.22379,0.6086
189.546,17.20966,-0.15629,4.2247900000000005,0.60858
189.646,17.21258,-0.15637,4.22409,0.60856
189.746,17.21549,-0.15637,4.22237,0.60854
189.846,17.218410000000002,-0.15633,4.2207,0.60852
189.946,17.22133,-0.15627,4.22012,0.6085
190.046,17.22425,-0.15625,4.22074,0.60848
190.146,17.22718,-0.15635,4.22166,0.60846
190.246,17.23012,-0.15665,4.2219,0.60844
190.346,17.233060000000002,-0.15719,4.22084,0.60843
190.446,17.236,-0.15784,4.219119999999999,0.60841
190.546,17.23894,-0.15844,4.2176599999999995,0.60839
190.646,17.24186,-0.15883,4.2173,0.60837
190.746,17.24478,-0.15900999999999998,4.2179400000000005,0.60835
190.846,17.2477,-0.15905999999999998,4.2188,0.60833
190.946,17.25062,-0.15905,4.21908,0.60831
191.046,17.25356,-0.15904000000000001,4.21828,0.60829
191.146,17.25649,-0.15905,4.21649,0.60827
191.246,17.25943,-0.15905,4.21389,0.60825
191.346,17.26234,-0.15905,4.21073,0.60823
191.446,17.26524,-0.15905,4.20796,0.60821
191.546,17.26814,-0.15905,4.2068,0.60819
191.646,17.27103,-0.15905,4.20846,0.60817
191.746,17.27393,-0.15907000000000002,4.21278,0.60815
191.846,17.27683,-0.15916,4.21755,0.6081300000000001
191.946,17.279729999999997,-0.15935,4.22043,0.60811
192.046,17.282629999999997,-0.15969,4.21957,0.6080899999999999
192.146,17.285529999999998,-0.16009,4.21583,0.60807
192.246,17.288439999999998,-0.16044,4.21094,0.60805
192.346,17.29135,-0.16065,4.2066,0.6080300000000001
192.446,17.29427,-0.1607,4.20365,0.60801
192.546,17.297179999999997,-0.16065,4.201969999999999,0.6079899999999999
192.646,17.30009,-0.16058,4.20138,0.60797
192.746,17.30301,-0.16055,4.20178,0.60795
192.846,17.30591,-0.16055,4.20337,0.60793
192.946,17.30881,-0.16057000000000002,4.2064,0.6079100000000001
193.046,17.3117,-0.1606,4.21105,0.6078899999999999
193.146,17.31459,-0.16064,4.2161,0.60787
193.246,17.31748,-0.16074000000000002,4.21926,0.60785
193.346,17.32037,-0.16094,4.21819,0.60783
193.446,17.32327,-0.16124000000000002,4.2119,0.6078100000000001
193.546,17.32617,-0.16157,4.203,0.6077899999999999
193.646,17.329079999999998,-0.16184,4.19473,0.60777
193.746,17.331979999999998,-0.16197,4.1900699999999995,0.60775
193.846,17.334870000000002,-0.16193,4.18918,0.60773
193.946,17.337770000000003,-0.16177,4.1904900000000005,0.6077100000000001
194.046,17.340670000000003,-0.1615,4.1923699999999995,0.60769
194.146,17.34358,-0.16118,4.1938,0.6076699999999999
194.246,17.34649,-0.16086,4.19491,0.60765
194.346,17.34939,-0.16061,4.19597,0.60763
194.446,17.35229,-0.16050999999999999,4.19719,0.60761
194.546,17.355179999999997,-0.16050999999999999,4.198230000000001,0.60759
194.646,17.35807,-0.16055999999999998,4.1985,0.6075699999999999
194.746,17.360960000000002,-0.16058,4.19742,0.60755
194.846,17.36385,-0.16055999999999998,4.19486,0.60753
194.946,17.36674,-0.16054000000000002,4.1913800000000005,0.60751
195.046,17.369629999999997,-0.16057000000000002,4.1876,0.60749
195.146,17.37252,-0.16068,4.184069999999999,0.60747
195.246,17.3754,-0.16088,4.18072,0.60745
195.346,17.37828,-0.16116,4.1772800000000005,0.60743
195.446,17.38116,-0.16149000000000002,4.1734800000000005,0.60741
195.546,17.38405,-0.16184,4.16945,0.60739
195.646,17.38693,-0.16214,4.165769999999999,0.60737
195.746,17.38982,-0.16232,4.16308,0.60735
195.846,17.3927,-0.16235,4.16181,0.60733
195.946,17.39558,-0.16229000000000002,4.16146,0.60731
196.046,17.39846,-0.16228,4.16125,0.60729
196.146,17.40135,-0.16243,4.16045,0.60727
196.246,17.40425,-0.16276,4.1590300000000004,0.60725
196.346,17.40715,-0.16316,4.15782,0.60723
196.446,17.41005,-0.16355,4.15766,0.60721
196.546,17.41294,-0.16382,4.15908,0.60719
196.646,17.41582,-0.16399,4.16141,0.60717
196.746,17.41871,-0.16407,4.16368,0.60715
196.846,17.4216,-0.1641,4.16495,0.6071300000000001
196.946,17.4245,-0.16412000000000002,4.16472,0.60711
197.046,17.42739,-0.16421,4.16291,0.60709
197.146,17.43028,-0.16445,4.15945,0.60707
197.246,17.43317,-0.16488,4.15456,0.60705
197.346,17.43604,-0.1654,4.14935,0.6070300000000001
197.446,17.43892,-0.16591,4.1451,0.60701
197.546,17.4418,-0.16629000000000002,4.1429800000000006,0.6069899999999999
197.646,17.444679999999998,-0.16652999999999998,4.14278,0.60697
197.746,17.44756,-0.16667,4.1432400000000005,0.60695
197.846,17.45045,-0.16673,4.14313,0.60693
197.946,17.453329999999998,-0.16674,4.14171,0.6069
198.046,17.456220000000002,-0.16674,4.13965,0.60688
198.146,17.45911,-0.16672,4.13782,0.6068600000000001
198.246,17.46199,-0.16672,4.13702,0.6068399999999999
198.346,17.464879999999997,-0.16672,4.13729,0.60682
198.446,17.467760000000002,-0.16672,4.138240000000001,0.6068
198.546,17.47064,-0.16672,4.13945,0.60678
198.646,17.47352,-0.16672,4.14053,0.6067600000000001
198.746,17.47639,-0.16671,4.14118,0.60674
198.846,17.47926,-0.16672,4.14109,0.60672
198.946,17.482129999999998,-0.16673,4.14002,0.6067
199.046,17.48501,-0.16679000000000002,4.13823,0.60668
199.146,17.48788,-0.1669,4.13631,0.6066600000000001
199.246,17.49075,-0.16712,4.1348,0.60664
