##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
341.959,40.73388,-2.05449,1.7532900000000002,0.63344
342.059,40.74301,-2.05571,1.7433900000000002,0.63341
342.159,40.75212,-2.05647,1.73501,0.63337
342.259,40.76126,-2.05698,1.7296599999999998,0.63334
342.359,40.77039,-2.05841,1.72849,0.6333
342.459,40.77956,-2.05898,1.71838,0.63327
342.559,40.78867,-2.06018,1.7142099999999998,0.6332300000000001
342.659,40.79777,-2.0608,1.7033,0.6332
342.759,40.8069,-2.0613599999999996,1.69287,0.6331600000000001
342.859,40.81605,-2.0623400000000003,1.6871099999999999,0.63313
342.959,40.82519,-2.06316,1.68041,0.6330899999999999
343.059,40.83433,-2.06392,1.66943,0.6330600000000001
343.159,40.84349,-2.06485,1.6582,0.63302
343.259,40.85262,-2.06556,1.65288,0.6329899999999999
343.359,40.86169,-2.06617,1.6525400000000001,0.63295
343.459,40.87081,-2.06713,1.6512,0.6329199999999999
343.559,40.879940000000005,-2.0684400000000003,1.6432,0.63288
343.659,40.88904,-2.06968,1.62601,0.63284
343.759,40.89822,-2.0702700000000003,1.62586,0.63281
343.859,40.90737,-2.07151,1.61212,0.6327699999999999
343.959,40.916509999999995,-2.07227,1.59467,0.63274
344.059,40.92562,-2.07321,1.59104,0.6327
344.159,40.934709999999995,-2.0739799999999997,1.5870600000000001,0.63267
344.259,40.94384,-2.07472,1.5836299999999999,0.63263
344.359,40.95298,-2.07565,1.58598,0.6326
344.459,40.96213,-2.07627,1.5826799999999999,0.63256
344.559,40.9713,-2.0775900000000003,1.57812,0.63253
344.659,40.98044,-2.0785,1.56997,0.63249
344.759,40.98953,-2.08013,1.55677,0.63246
344.859,40.99865,-2.08085,1.54759,0.63242
344.959,41.00781,-2.0819,1.53997,0.63239
345.059,41.016940000000005,-2.08295,1.5253700000000001,0.63235
345.159,41.02608,-2.08502,1.52524,0.63231
345.259,41.0352,-2.0859400000000003,1.5207899999999999,0.6322800000000001
345.359,41.04433,-2.0859400000000003,1.51281,0.6322399999999999
345.459,41.05345,-2.08677,1.5122,0.63221
345.559,41.06261,-2.08707,1.5049299999999999,0.63217
345.659,41.07185,-2.08728,1.4919,0.6321399999999999
345.759,41.08101,-2.08851,1.47961,0.6321
345.859,41.09017,-2.0891,1.48594,0.63207
345.959,41.09935,-2.09063,1.48056,0.63203
346.059,41.1085,-2.0916,1.4729,0.6319899999999999
346.159,41.11765,-2.0933900000000003,1.46407,0.6319600000000001
346.259,41.12682,-2.09435,1.4577,0.63192
346.359,41.136,-2.0952599999999997,1.45271,0.63189
346.459,41.14521,-2.09627,1.44636,0.63185
346.559,41.15437,-2.0973900000000003,1.44018,0.6318199999999999
346.659,41.16353,-2.0982,1.43197,0.63178
346.759,41.17273,-2.09871,1.4205,0.63174
346.859,41.18188,-2.0996599999999996,1.41151,0.63171
346.959,41.19104,-2.0996799999999998,1.40515,0.63167
347.059,41.20021,-2.1009599999999997,1.40244,0.63164
347.159,41.20942,-2.10155,1.40753,0.6316
347.259,41.21857,-2.1022,1.39449,0.63157
347.359,41.2277,-2.1032,1.3928,0.63153
347.459,41.23685,-2.10333,1.3874,0.63149
347.559,41.24603,-2.1036900000000003,1.37627,0.63146
347.659,41.2552,-2.1038099999999997,1.3692799999999998,0.63142
347.759,41.26435,-2.1044,1.36755,0.63139
347.859,41.27349,-2.10544,1.36491,0.63135
347.959,41.28259,-2.10603,1.35958,0.63131
348.059,41.2917,-2.10707,1.3545399999999999,0.6312800000000001
348.159,41.3007,-2.10757,1.34447,0.6312399999999999
348.259,41.30981,-2.1088,1.33923,0.63121
348.359,41.3189,-2.1094,1.34265,0.63117
348.459,41.32803,-2.11037,1.3409200000000001,0.63113
348.559,41.33719,-2.111,1.33228,0.6311
348.659,41.346340000000005,-2.11147,1.32655,0.6310600000000001
348.759,41.35549,-2.11236,1.32198,0.63103
348.859,41.36464,-2.11262,1.31633,0.6309899999999999
348.959,41.37376,-2.11307,1.31072,0.63095
349.059,41.382909999999995,-2.11423,1.3034,0.63092
349.159,41.39205,-2.11461,1.2964200000000001,0.63088
349.259,41.40117,-2.1153,1.2956,0.63084
349.359,41.41033,-2.11607,1.29501,0.63081
349.459,41.419470000000004,-2.11634,1.28141,0.6307699999999999
349.559,41.4286,-2.11768,1.28007,0.63074
349.659,41.43779,-2.11777,1.27304,0.6307
349.759,41.44692,-2.1186700000000003,1.27013,0.63066
349.859,41.45605,-2.1196200000000003,1.26263,0.63063
349.959,41.4652,-2.1196099999999998,1.2555100000000001,0.63059
350.059,41.47435,-2.12005,1.25377,0.63055
350.159,41.483509999999995,-2.12094,1.25152,0.63052
350.259,41.49264,-2.12105,1.24675,0.63048
350.359,41.50185,-2.12126,1.23925,0.63044
350.459,41.511140000000005,-2.12242,1.23505,0.63041
350.559,41.520309999999995,-2.1228700000000003,1.22948,0.63037
350.659,41.5295,-2.12357,1.22509,0.63034
350.759,41.53867,-2.12474,1.22109,0.6303
350.859,41.54782,-2.1249599999999997,1.21244,0.63026
350.959,41.55697,-2.1267099999999997,1.20817,0.6302300000000001
351.059,41.5661,-2.12783,1.2152100000000001,0.6301899999999999
351.159,41.57525,-2.12774,1.21704,0.63015
351.259,41.58441,-2.1280099999999997,1.21279,0.63012
351.359,41.59353,-2.1288,1.2054799999999999,0.63008
351.459,41.60265,-2.12921,1.19601,0.6300399999999999
351.559,41.61184,-2.12938,1.19513,0.6300100000000001
351.659,41.620979999999996,-2.13065,1.19242,0.62997
351.759,41.63013,-2.13121,1.18684,0.62993
351.859,41.639309999999995,-2.1318900000000003,1.1843299999999999,0.6299
351.959,41.64845,-2.13295,1.18955,0.6298600000000001
352.059,41.6576,-2.1332299999999997,1.1822,0.6298199999999999
352.159,41.66675,-2.13443,1.17805,0.62979
352.259,41.67592,-2.13483,1.17385,0.62975
352.359,41.68508,-2.13528,1.16672,0.62971
352.459,41.69425,-2.13557,1.1669399999999999,0.62968
352.559,41.70345,-2.13505,1.1660700000000002,0.62964
352.659,41.712590000000006,-2.13516,1.15775,0.6296
352.759,41.72175,-2.1351400000000003,1.15646,0.62957
352.859,41.730920000000005,-2.1351299999999998,1.15695,0.62953
352.959,41.74005,-2.1351400000000003,1.14893,0.62949
353.059,41.74915,-2.13572,1.14555,0.62945
353.159,41.758309999999994,-2.13659,1.1443,0.62942
353.259,41.7674,-2.13683,1.14467,0.62938
353.359,41.776509999999995,-2.1379900000000003,1.14181,0.62934
353.459,41.78568,-2.1386,1.14075,0.62931
353.559,41.79483,-2.1394,1.13521,0.62927
353.659,41.803979999999996,-2.1402099999999997,1.12808,0.6292300000000001
353.759,41.81317,-2.14087,1.12486,0.6292
353.859,41.822340000000004,-2.14203,1.1238700000000001,0.62916
353.959,41.831520000000005,-2.14204,1.12748,0.62912
354.059,41.84068,-2.14322,1.12307,0.62908
354.159,41.84982,-2.14359,1.12792,0.62905
354.259,41.858979999999995,-2.14384,1.1256899999999999,0.6290100000000001
354.359,41.868179999999995,-2.1447700000000003,1.12734,0.62897
354.459,41.87733,-2.1449599999999998,1.11911,0.6289399999999999
354.559,41.88647,-2.14488,1.11261,0.6289
354.659,41.89562,-2.145,1.11322,0.6288600000000001
354.759,41.90477,-2.14574,1.11345,0.6288199999999999
354.859,41.91393,-2.14633,1.1085399999999999,0.62879
354.959,41.92308,-2.14621,1.10301,0.62875
355.059,41.93226,-2.14683,1.09906,0.62871
355.159,41.94141,-2.1478,1.09481,0.62868
355.259,41.95062,-2.1478,1.09684,0.62864
355.359,41.95985,-2.14895,1.08758,0.6286
355.459,41.96903,-2.14948,1.08841,0.62856
355.559,41.9783,-2.15003,1.09,0.62853
355.659,41.98752,-2.15081,1.0902,0.62849
355.759,41.996759999999995,-2.15098,1.08945,0.62845
355.859,42.005959999999995,-2.15095,1.08816,0.62841
355.959,42.01514,-2.15085,1.08785,0.62838
356.059,42.02432,-2.15132,1.08754,0.62834
356.159,42.03346,-2.15214,1.08317,0.6283
356.259,42.04265,-2.1522799999999997,1.07705,0.62826
356.359,42.05187,-2.1522200000000002,1.07412,0.6282300000000001
356.459,42.06107,-2.15234,1.0742200000000002,0.6281899999999999
356.559,42.07028,-2.1533900000000004,1.0797299999999999,0.62815
356.659,42.07948,-2.1537900000000003,1.0739100000000001,0.6281100000000001
356.759,42.08867,-2.15373,1.07697,0.62808
356.859,42.09783,-2.15465,1.0761,0.6280399999999999
356.959,42.10705,-2.15529,1.07188,0.628
357.059,42.116240000000005,-2.15541,1.06674,0.6279600000000001
357.159,42.125440000000005,-2.1564099999999997,1.06606,0.62793
357.259,42.134640000000005,-2.1571,1.06633,0.62789
357.359,42.14383,-2.1569599999999998,1.06633,0.62785
357.459,42.15302,-2.1576400000000002,1.07141,0.6278100000000001
357.559,42.162209999999995,-2.15849,1.0739,0.62778
357.659,42.17136,-2.1583799999999997,1.06704,0.62774
357.759,42.18052,-2.1584,1.0609600000000001,0.6277
357.859,42.18971,-2.1584,1.0623,0.62766
357.959,42.19891,-2.1584,1.06356,0.62763
358.059,42.20802,-2.15841,1.06467,0.62759
358.159,42.217209999999994,-2.15836,1.06631,0.62755
358.259,42.22639,-2.15868,1.0712,0.62751
358.359,42.23558,-2.1589099999999997,1.0709799999999998,0.62747
358.459,42.24477,-2.15873,1.0671,0.62744
358.559,42.25392,-2.15921,1.06308,0.6274
358.659,42.26305,-2.16016,1.05751,0.62736
358.759,42.27221,-2.16039,1.05586,0.62732
358.859,42.28138,-2.16085,1.05844,0.6272800000000001
358.959,42.29054,-2.16195,1.06092,0.62725
359.059,42.29972,-2.1619200000000003,1.06556,0.62721
359.159,42.30893,-2.16185,1.06216,0.62717
359.259,42.31814,-2.16273,1.065,0.62713
359.359,42.32728,-2.1632,1.06584,0.6271
359.459,42.33645,-2.16324,1.0669,0.6270600000000001
359.559,42.34567,-2.16317,1.06549,0.62702
359.659,42.35481,-2.16345,1.06623,0.62698
359.759,42.36392,-2.16426,1.07218,0.6269399999999999
359.859,42.373129999999996,-2.16465,1.0718299999999998,0.6269
359.959,42.38235,-2.16483,1.0669,0.6268699999999999
360.059,42.391529999999996,-2.16589,1.06716,0.62683
360.159,42.40071,-2.1662,1.06512,0.62679
360.259,42.40984,-2.1661900000000003,1.06873,0.62675
360.359,42.41902,-2.1661900000000003,1.06995,0.62671
360.459,42.42822,-2.1661900000000003,1.07208,0.62668
360.559,42.43743,-2.1661900000000003,1.07389,0.62664
360.659,42.44662,-2.1661900000000003,1.07285,0.6266
360.759,42.45582,-2.16625,1.07407,0.62656
360.859,42.46503,-2.16715,1.07551,0.62652
360.959,42.47424,-2.16785,1.07164,0.62649
361.059,42.48345,-2.16765,1.06972,0.62645
361.159,42.49264,-2.16784,1.0718,0.62641
361.259,42.5018,-2.16853,1.06867,0.62637
361.359,42.51104,-2.16907,1.06561,0.62633
361.459,42.52023,-2.1690400000000003,1.06599,0.62629
361.559,42.52939,-2.1690400000000003,1.0695700000000001,0.62626
361.659,42.53864,-2.1690099999999997,1.06679,0.62622
361.759,42.54782,-2.16951,1.06335,0.6261800000000001
361.859,42.556940000000004,-2.1703,1.06805,0.6261399999999999
361.959,42.56624,-2.1705099999999997,1.07054,0.6261
362.059,42.5755,-2.1705,1.06928,0.6260600000000001
362.159,42.58467,-2.17139,1.0724799999999999,0.62602
362.259,42.59389,-2.17212,1.0784200000000002,0.6259899999999999
362.359,42.603120000000004,-2.17196,1.08217,0.62595
362.459,42.61235,-2.1720200000000003,1.08376,0.6259100000000001
362.559,42.621590000000005,-2.1724799999999997,1.08561,0.6258699999999999
362.659,42.63085,-2.1733599999999997,1.09004,0.62583
362.759,42.64009,-2.17332,1.0886799999999999,0.62579
362.859,42.64929,-2.17332,1.08742,0.62576
362.959,42.65851,-2.17332,1.09099,0.6257199999999999
363.059,42.66771,-2.17332,1.0902399999999999,0.62568
363.159,42.67696,-2.17332,1.09253,0.62564
363.259,42.686209999999996,-2.17333,1.0952600000000001,0.6256
363.359,42.69542,-2.17327,1.09427,0.62556
363.459,42.704679999999996,-2.17355,1.09511,0.62552
363.559,42.71394,-2.17433,1.0966799999999999,0.62548
363.659,42.72314,-2.1748,1.09714,0.62545
363.759,42.73235,-2.17472,1.09734,0.62541
363.859,42.74159,-2.17475,1.09394,0.62537
363.959,42.75079,-2.1751400000000003,1.09457,0.62533
364.059,42.76008,-2.1760599999999997,1.0969200000000001,0.62529
364.159,42.76931,-2.17607,1.09913,0.62525
364.259,42.77848,-2.1760599999999997,1.10313,0.62521
364.359,42.78771,-2.1760200000000003,1.09992,0.62517
364.459,42.79694,-2.17647,1.1038,0.6251399999999999
364.559,42.80612,-2.17719,1.1128,0.6251
364.659,42.81531,-2.17741,1.11754,0.6250600000000001
364.759,42.82452,-2.1773700000000002,1.11429,0.62502
364.859,42.83372,-2.17734,1.11648,0.62498
364.959,42.84288,-2.1775,1.12384,0.6249399999999999
365.059,42.85207,-2.1782,1.12192,0.6249
365.159,42.8613,-2.17872,1.1232799999999998,0.6248600000000001
365.259,42.87048,-2.17868,1.12073,0.6248199999999999
365.359,42.879740000000005,-2.17868,1.1174,0.62479
365.459,42.88895,-2.1792599999999998,1.11617,0.62475
365.559,42.8982,-2.17994,1.1157700000000002,0.62471
365.659,42.90745,-2.18004,1.11038,0.62467
365.759,42.91672,-2.18,1.11598,0.62463
365.859,42.925959999999996,-2.18001,1.1193,0.62459
365.959,42.93523,-2.18001,1.11594,0.62455
366.059,42.9445,-2.18001,1.11606,0.62451
366.159,42.95377,-2.18001,1.1225399999999999,0.62447
366.259,42.96301,-2.18001,1.1286100000000001,0.62443
366.359,42.9722,-2.18003,1.1251200000000001,0.62439
366.459,42.98148,-2.1804799999999998,1.12024,0.62436
366.559,42.99073,-2.1813599999999997,1.12053,0.62432
366.659,42.999959999999994,-2.18132,1.11703,0.6242800000000001
366.759,43.00922,-2.18131,1.11258,0.62424
366.859,43.01848,-2.18154,1.10879,0.6242
366.959,43.027809999999995,-2.18247,1.11024,0.62416
367.059,43.03705,-2.1827,1.11394,0.62412
367.159,43.04632,-2.18261,1.11632,0.62408
367.259,43.0556,-2.18267,1.12,0.6240399999999999
367.359,43.06485,-2.18255,1.1246200000000002,0.624
367.459,43.07413,-2.18301,1.12627,0.6239600000000001
367.559,43.08339,-2.18384,1.12043,0.62392
367.659,43.09259,-2.18395,1.11306,0.62388
367.759,43.10181,-2.18395,1.11868,0.62385
367.859,43.11105,-2.18394,1.12795,0.6238100000000001
367.959,43.12024,-2.18396,1.12391,0.6237699999999999
368.059,43.12943,-2.18456,1.1227,0.62373
368.159,43.138690000000004,-2.18522,1.12745,0.62369
368.259,43.14793,-2.18529,1.12658,0.62365
368.359,43.15715,-2.18526,1.1206200000000002,0.62361
368.459,43.16638,-2.18527,1.11313,0.62357
368.559,43.17566,-2.1853599999999997,1.11516,0.62353
368.659,43.18492,-2.1861200000000003,1.12018,0.62349
368.759,43.19416,-2.1867,1.12181,0.62345
368.859,43.20342,-2.18653,1.12439,0.62341
368.959,43.21266,-2.1867099999999997,1.12901,0.62337
369.059,43.221920000000004,-2.18741,1.13363,0.62333
369.159,43.231159999999996,-2.1879299999999997,1.13214,0.62329
369.259,43.24037,-2.1879,1.13227,0.62325
369.359,43.249629999999996,-2.1879,1.13,0.62321
369.459,43.25888,-2.1879,1.12913,0.62317
369.559,43.26814,-2.1879,1.12594,0.6231300000000001
369.659,43.2774,-2.1879,1.1349799999999999,0.6230899999999999
369.759,43.28665,-2.1878900000000003,1.1452799999999999,0.62305
369.859,43.29587,-2.18799,1.14405,0.6230100000000001
369.959,43.30512,-2.18877,1.14335,0.62298
370.059,43.31435,-2.18932,1.14188,0.6229399999999999
370.159,43.32358,-2.1892,1.13927,0.6229
370.259,43.33286,-2.18922,1.1394799999999998,0.6228600000000001
370.359,43.34212,-2.18923,1.13711,0.6228199999999999
370.459,43.35135,-2.1892,1.14249,0.62278
370.559,43.36057,-2.18925,1.1456600000000001,0.62274
370.659,43.36978,-2.1901900000000003,1.14683,0.6227
370.759,43.37905,-2.19063,1.14448,0.62266
370.859,43.38831,-2.19067,1.14583,0.62262
370.959,43.39754,-2.19056,1.14266,0.62258
371.059,43.40679,-2.1913099999999996,1.14485,0.62254
371.159,43.41604,-2.19192,1.1505100000000001,0.6225
371.259,43.425259999999994,-2.19196,1.14849,0.62246
371.359,43.43448,-2.19198,1.14574,0.62242
371.459,43.44373,-2.1918900000000003,1.14889,0.62238
371.559,43.45297,-2.1922,1.15174,0.62234
371.659,43.46218,-2.1931,1.1526100000000001,0.6223
371.759,43.47143,-2.19329,1.15406,0.62226
371.859,43.48064,-2.19327,1.1549200000000002,0.62222
371.959,43.48989,-2.19328,1.15266,0.6221800000000001
372.059,43.499140000000004,-2.19386,1.15615,0.6221399999999999
372.159,43.50844,-2.19463,1.15513,0.6221
372.259,43.51773,-2.19473,1.1469200000000002,0.6220600000000001
372.359,43.52701,-2.19468,1.14592,0.62202
372.459,43.5363,-2.19481,1.14753,0.62198
372.559,43.54554,-2.19561,1.14494,0.6219399999999999
372.659,43.554790000000004,-2.19613,1.14287,0.6219
372.759,43.564040000000006,-2.19595,1.15143,0.6218600000000001
372.859,43.5733,-2.19618,1.15806,0.6218199999999999
372.959,43.582609999999995,-2.1968900000000002,1.1548100000000001,0.62178
373.059,43.591879999999996,-2.19738,1.15887,0.62174
373.159,43.60114,-2.19734,1.16005,0.6217
373.259,43.61039,-2.19733,1.16072,0.62166
373.359,43.619659999999996,-2.19732,1.15024,0.62162
373.459,43.62894,-2.19824,1.15293,0.62158
373.559,43.63825,-2.19835,1.15996,0.62154
373.659,43.64756,-2.19833,1.16634,0.62149
373.759,43.65682,-2.19823,1.16862,0.62145
373.859,43.66612,-2.1989,1.16916,0.62141
373.959,43.67541,-2.19965,1.16688,0.62137
374.059,43.684670000000004,-2.19977,1.16045,0.62133
374.159,43.69393,-2.1997400000000003,1.15495,0.62129
374.259,43.7032,-2.19975,1.15506,0.62125
374.359,43.71248,-2.19975,1.1546100000000001,0.62121
374.459,43.72172,-2.19976,1.1529,0.62117
374.559,43.73097,-2.20017,1.16296,0.6211300000000001
374.659,43.74023,-2.20118,1.16956,0.6210899999999999
374.759,43.74945,-2.20118,1.1743299999999999,0.62105
374.859,43.75873,-2.20113,1.17331,0.6210100000000001
374.959,43.767990000000005,-2.20167,1.17593,0.62097
375.059,43.77729,-2.20237,1.18092,0.62093
375.159,43.786570000000005,-2.20253,1.1837600000000001,0.6208899999999999
375.259,43.79582,-2.20247,1.18613,0.62085
375.359,43.80508,-2.2025200000000003,1.18297,0.6208100000000001
375.459,43.81436,-2.20241,1.179,0.6207699999999999
375.559,43.82365,-2.2028,1.1842,0.62073
375.659,43.83295,-2.2036700000000002,1.19144,0.62069
375.759,43.842240000000004,-2.20381,1.19203,0.62065
375.859,43.851490000000005,-2.20382,1.18967,0.6206
375.959,43.86075,-2.2038,1.18581,0.62056
376.059,43.87,-2.20381,1.17787,0.62052
376.159,43.879290000000005,-2.20472,1.1798899999999999,0.62048
376.259,43.88858,-2.20522,1.1871399999999999,0.62044
376.359,43.8979,-2.20519,1.18902,0.6204
376.459,43.90723,-2.20566,1.19055,0.62036
376.559,43.916509999999995,-2.20638,1.1884,0.62032
376.659,43.9258,-2.2066,1.19133,0.62028
376.759,43.93513,-2.20649,1.19615,0.62024
376.859,43.94445,-2.20676,1.19383,0.6202
376.959,43.95377,-2.2076,1.19259,0.62016
377.059,43.96308,-2.20813,1.1978600000000001,0.62012
377.159,43.972390000000004,-2.20815,1.2008299999999998,0.62008
377.259,43.98173,-2.20892,1.19792,0.62003
377.359,43.99098,-2.20965,1.19594,0.6199899999999999
377.459,44.00026,-2.2096299999999998,1.19626,0.61995
377.559,44.00951,-2.21024,1.20096,0.6199100000000001
377.659,44.01883,-2.2109,1.20184,0.61987
377.759,44.02813,-2.21096,1.1949299999999998,0.61983
377.859,44.0374,-2.21092,1.19513,0.61979
377.959,44.0467,-2.2111,1.20002,0.61975
378.059,44.056020000000004,-2.21171,1.20357,0.61971
378.159,44.065329999999996,-2.21199,1.20357,0.6196699999999999
378.259,44.074659999999994,-2.21191,1.20292,0.61963
378.359,44.08395,-2.2119299999999997,1.20271,0.61958
378.459,44.09323,-2.2119299999999997,1.20449,0.61954
378.559,44.10252,-2.2119299999999997,1.20892,0.6195
378.659,44.1118,-2.2119299999999997,1.21144,0.61946
378.759,44.12109,-2.2119299999999997,1.21607,0.61942
378.859,44.13046,-2.2119299999999997,1.21696,0.61938
378.959,44.13978,-2.2119299999999997,1.21356,0.61934
379.059,44.14904,-2.21191,1.20535,0.6193
379.159,44.1583,-2.21243,1.20481,0.61926
379.259,44.1676,-2.21323,1.20331,0.61921
379.359,44.1769,-2.21335,1.2013200000000002,0.61917
379.459,44.18613,-2.2136299999999998,1.2031100000000001,0.6191300000000001
379.559,44.195440000000005,-2.21465,1.20898,0.6190899999999999
379.659,44.20477,-2.21453,1.21212,0.61905
379.759,44.21409,-2.2136400000000003,1.21102,0.6190100000000001
379.859,44.22345,-2.2136,1.2100899999999999,0.61897
379.959,44.23272,-2.21417,1.21383,0.61893
380.059,44.242059999999995,-2.21496,1.21927,0.6188899999999999
380.159,44.25139,-2.21486,1.21499,0.61884
380.259,44.260659999999994,-2.21488,1.21309,0.6188
380.359,44.26992,-2.21488,1.21205,0.6187600000000001
380.459,44.27922,-2.21488,1.2142899999999999,0.6187199999999999
380.559,44.28853,-2.21488,1.21728,0.61868
380.659,44.29786,-2.21487,1.21337,0.61864
380.759,44.307159999999996,-2.21503,1.21199,0.6186
380.859,44.31648,-2.2158900000000004,1.2200600000000001,0.61855
380.959,44.325790000000005,-2.21631,1.2210299999999998,0.61851
381.059,44.33505,-2.21608,1.21783,0.61847
381.159,44.34434,-2.21663,1.22058,0.61843
381.259,44.35367,-2.21759,1.22305,0.61839
381.359,44.36299,-2.21769,1.22246,0.61835
381.459,44.372279999999996,-2.21792,1.22104,0.61831
381.559,44.38159,-2.2189799999999997,1.21896,0.61826
381.659,44.39093,-2.21969,1.2194399999999999,0.61822
381.759,44.40027,-2.2206,1.2232299999999998,0.6181800000000001
381.859,44.40954,-2.22059,1.22811,0.6181399999999999
381.959,44.41885,-2.22087,1.22184,0.6181
382.059,44.42811,-2.2212,1.21596,0.61806
382.159,44.43739,-2.22132,1.21894,0.61802
382.259,44.44668,-2.22077,1.21801,0.61797
382.359,44.45595,-2.21942,1.2125,0.61793
382.459,44.46522,-2.21747,1.20704,0.6178899999999999
382.559,44.474540000000005,-2.21592,1.20885,0.61785
382.659,44.48387,-2.2152,1.21738,0.6178100000000001
382.759,44.493159999999996,-2.21607,1.22535,0.6177699999999999
382.859,44.50246,-2.2189799999999997,1.23101,0.6177199999999999
382.959,44.51178,-2.2221,1.2333,0.61768
383.059,44.5211,-2.22607,1.23668,0.61764
383.159,44.530390000000004,-2.23025,1.23516,0.6176
383.259,44.53974,-2.23176,1.2317200000000001,0.61756
383.359,44.54906,-2.2325,1.2341,0.61752
383.459,44.558370000000004,-2.2326099999999998,1.2340799999999998,0.61747
383.559,44.56765,-2.23202,1.2377799999999999,0.61743
383.659,44.57697,-2.231,1.23506,0.61739
383.759,44.58627,-2.23077,1.23189,0.61735
383.859,44.59556,-2.23053,1.23356,0.61731
383.959,44.60487,-2.2296400000000003,1.2401,0.61727
384.059,44.61419,-2.22919,1.24729,0.61722
384.159,44.623509999999996,-2.2292799999999997,1.24479,0.6171800000000001
384.259,44.63282,-2.2292400000000003,1.24502,0.6171399999999999
384.359,44.642140000000005,-2.2293,1.2582799999999998,0.6171
384.459,44.65145,-2.22916,1.25759,0.61706
384.559,44.66073,-2.22822,1.24822,0.6170100000000001
384.659,44.67002,-2.2279400000000003,1.24525,0.61697
384.759,44.679390000000005,-2.2279,1.24898,0.61693
384.859,44.68871,-2.22899,1.24765,0.6168899999999999
384.959,44.698029999999996,-2.22958,1.25339,0.61685
385.059,44.70733,-2.22949,1.25124,0.6168
385.159,44.71662,-2.23028,1.2462,0.6167600000000001
385.259,44.7259,-2.23107,1.24631,0.6167199999999999
385.359,44.73518,-2.23104,1.2475,0.61668
385.459,44.74446,-2.23152,1.25013,0.61664
385.559,44.75372,-2.23233,1.25252,0.61659
385.659,44.76296,-2.23245,1.25518,0.61655
385.759,44.772240000000004,-2.23239,1.2603799999999998,0.61651
385.859,44.78154,-2.23254,1.25968,0.61647
385.959,44.79085,-2.23349,1.2601,0.61643
386.059,44.80016,-2.23375,1.2625600000000001,0.61638
386.159,44.80945,-2.23375,1.2628,0.61634
386.259,44.81878,-2.23375,1.25894,0.6163
386.359,44.828070000000004,-2.2337700000000003,1.26407,0.61626
386.459,44.83739,-2.23365,1.26607,0.61622
386.559,44.84673,-2.23448,1.26325,0.61617
386.659,44.85605,-2.23521,1.26461,0.6161300000000001
386.759,44.865390000000005,-2.23537,1.26521,0.6160899999999999
386.859,44.87475,-2.23616,1.2685,0.61605
386.959,44.88407,-2.23683,1.2690700000000001,0.616
387.059,44.89333,-2.23665,1.26626,0.6159600000000001
387.159,44.90262,-2.23683,1.27043,0.61592
387.259,44.91192,-2.23753,1.2711299999999999,0.61588
387.359,44.92123,-2.23806,1.27073,0.6158399999999999
387.459,44.93053,-2.2380299999999997,1.26734,0.61579
387.559,44.93985,-2.23835,1.27108,0.61575
387.659,44.9492,-2.23939,1.28419,0.6157100000000001
387.759,44.958529999999996,-2.2395,1.2873700000000001,0.6156699999999999
387.859,44.967859999999995,-2.23936,1.28881,0.61562
387.959,44.97718,-2.24017,1.2775100000000001,0.61558
388.059,44.9865,-2.24073,1.27308,0.61554
388.159,44.99582,-2.2408099999999997,1.27528,0.6155
388.259,45.00515,-2.2406599999999997,1.28077,0.61545
388.359,45.01447,-2.24123,1.28529,0.61541
388.459,45.02377,-2.24208,1.28349,0.61537
388.559,45.03309,-2.24258,1.28141,0.61533
388.659,45.042429999999996,-2.24412,1.28111,0.61528
388.759,45.05175,-2.24549,1.28227,0.61524
388.859,45.061009999999996,-2.24536,1.28077,0.6152
388.959,45.07035,-2.24575,1.2786799999999998,0.61516
389.059,45.07965,-2.2467,1.28001,0.61511
389.159,45.08894,-2.24582,1.27795,0.61507
389.259,45.098259999999996,-2.2454,1.27704,0.61503
389.359,45.10756,-2.2452900000000002,1.28357,0.6149899999999999
389.459,45.11688,-2.24611,1.28806,0.6149399999999999
389.559,45.12618,-2.24687,1.29805,0.6149
389.659,45.135529999999996,-2.24681,1.2962799999999999,0.6148600000000001
389.759,45.14488,-2.24745,1.3001200000000002,0.61482
389.859,45.15419,-2.24843,1.3091700000000002,0.6147699999999999
389.959,45.1635,-2.24859,1.30328,0.61473
390.059,45.17282,-2.24923,1.30046,0.61469
390.159,45.182190000000006,-2.2501700000000002,1.30083,0.61465
390.259,45.19151,-2.25013,1.29925,0.6146
390.359,45.2008,-2.25082,1.2973,0.61456
390.459,45.21014,-2.25141,1.2999399999999999,0.61452
390.559,45.21947,-2.25142,1.30466,0.61448
390.659,45.22882,-2.2514,1.30857,0.61443
390.759,45.23807,-2.25143,1.30866,0.61439
390.859,45.247279999999996,-2.2513099999999997,1.31061,0.61435
390.959,45.25656,-2.25211,1.30558,0.6143
391.059,45.26593,-2.25287,1.30687,0.61426
391.159,45.275240000000004,-2.253,1.31371,0.61422
391.259,45.28455,-2.25385,1.31639,0.6141800000000001
391.359,45.293929999999996,-2.25457,1.31654,0.6141300000000001
391.459,45.30328,-2.25458,1.30926,0.6140899999999999
391.559,45.31265,-2.25542,1.30938,0.61405
391.659,45.32201,-2.25608,1.32236,0.614
391.759,45.331379999999996,-2.256,1.3158299999999998,0.6139600000000001
391.859,45.34077,-2.25604,1.3181100000000001,0.61392
