##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
349.03,109.44483999999999,-2.6895599999999997,0.52753,0.92163
349.13,109.47766000000001,-2.6920599999999997,0.51913,0.92158
349.23,109.51048,-2.69267,0.52327,0.92153
349.33,109.54328999999998,-2.69426,0.5108600000000001,0.92148
349.43,109.57603999999999,-2.69488,0.50895,0.9214399999999999
349.53,109.60888999999999,-2.69565,0.50727,0.9213899999999999
349.63,109.64173999999998,-2.69678,0.50064,0.9213399999999999
349.73,109.67443999999999,-2.69833,0.49993000000000004,0.9212899999999999
349.83,109.70727,-2.69856,0.50147,0.92125
349.93,109.74011999999999,-2.69935,0.4896,0.9212
350.03,109.77287,-2.70108,0.48403999999999997,0.92115
350.13,109.80573999999999,-2.70249,0.4836,0.9211
350.23,109.83873999999999,-2.70249,0.48383999999999994,0.92105
350.33,109.87189,-2.70364,0.47368000000000005,0.92101
350.43,109.90473999999999,-2.7048200000000002,0.47695,0.92096
350.53,109.93746000000002,-2.7049,0.47897,0.92091
350.63,109.97022,-2.70638,0.46243,0.92086
350.73,110.00295,-2.7071099999999997,0.45948,0.9208200000000001
350.83,110.03572,-2.70823,0.468,0.9207700000000001
350.93,110.06841999999999,-2.7079299999999997,0.46124,0.9207200000000001
351.03,110.10123,-2.70922,0.45826000000000006,0.9206700000000001
351.13,110.13417,-2.7092400000000003,0.4436,0.9206200000000001
351.23,110.16691000000002,-2.70925,0.45324,0.92058
351.33,110.19971000000001,-2.7105599999999996,0.44588,0.92053
351.43,110.23238,-2.71247,0.44527,0.92048
351.53,110.26527,-2.71314,0.44316000000000005,0.92043
351.63,110.29801,-2.71454,0.43928999999999996,0.9203899999999999
351.73,110.33071000000001,-2.71473,0.43998999999999994,0.9203399999999999
351.83,110.36346999999999,-2.7158900000000004,0.44598999999999994,0.9202899999999999
351.93,110.39623999999999,-2.7166900000000003,0.42198,0.92024
352.03,110.42891999999999,-2.7160900000000003,0.42428999999999994,0.92019
352.13,110.46163,-2.71601,0.42523999999999995,0.92015
352.23,110.49425,-2.7175599999999998,0.41671,0.9201
352.33,110.52691999999999,-2.71734,0.42086999999999997,0.92005
352.43,110.55941000000001,-2.7189,0.4192,0.92
352.53,110.59188999999999,-2.71883,0.42267,0.91995
352.63,110.62445,-2.71939,0.41878000000000004,0.91991
352.73,110.65693999999999,-2.7200599999999997,0.41263999999999995,0.91986
352.83,110.68963000000001,-2.72084,0.41578000000000004,0.91981
352.93,110.72222,-2.72168,0.40371999999999997,0.91976
353.03,110.75485,-2.72309,0.39944,0.9197200000000001
353.13,110.78737,-2.7240900000000003,0.40876999999999997,0.9196700000000001
353.23,110.82003999999999,-2.72554,0.40263000000000004,0.9196200000000001
353.33,110.85273000000001,-2.7269099999999997,0.39829000000000003,0.9195700000000001
353.43,110.88528000000001,-2.72681,0.39539,0.9195200000000001
353.53,110.91806000000001,-2.72688,0.38809,0.91948
353.63,110.95065,-2.7281,0.38493,0.91943
353.73,110.98316000000001,-2.72811,0.38594,0.91938
353.83,111.01576000000001,-2.72808,0.38492,0.91933
353.93,111.0484,-2.72943,0.38276,0.9192799999999999
354.03,111.08097,-2.72943,0.37856999999999996,0.91924
354.13,111.11358,-2.72821,0.38029,0.91919
354.23,111.14623,-2.72934,0.37649,0.91914
354.33,111.17898000000001,-2.72937,0.37238000000000004,0.91909
354.43,111.21167,-2.7306,0.36758,0.91904
354.53,111.24441999999999,-2.73073,0.35971,0.919
354.63,111.27711000000001,-2.73068,0.36723,0.91895
354.73,111.30976000000001,-2.73185,0.35596,0.9189
354.83,111.34258999999999,-2.73293,0.3634,0.91885
354.93,111.37526000000001,-2.7345900000000003,0.34812,0.9188
355.03,111.40803000000001,-2.7343900000000003,0.35519,0.91875
355.13,111.44077,-2.7357099999999996,0.34693,0.91871
355.23,111.47351,-2.73582,0.35173000000000004,0.91866
355.33,111.50616000000001,-2.73625,0.35141999999999995,0.91861
355.43,111.53885,-2.73707,0.35906,0.91856
355.53,111.57172,-2.7371,0.33782,0.91851
355.63,111.60428999999999,-2.7370400000000004,0.34078,0.9184700000000001
355.73,111.63696000000002,-2.73853,0.3425,0.9184200000000001
355.83,111.66986999999999,-2.7383900000000003,0.34271,0.91837
355.93,111.70261,-2.73952,0.3487,0.91832
356.03,111.73531000000001,-2.7397400000000003,0.34246,0.91827
356.13,111.76794,-2.73972,0.34251,0.91822
356.23,111.80068999999999,-2.7410799999999997,0.33896,0.9181799999999999
356.33,111.83353000000001,-2.74105,0.34979,0.9181299999999999
356.43,111.8661,-2.74105,0.34876,0.9180799999999999
356.53,111.89882,-2.74165,0.33951,0.9180299999999999
356.63,111.93158000000001,-2.7423599999999997,0.33691,0.9179799999999999
356.73,111.96444,-2.74118,0.3414,0.91794
356.83,111.99726000000001,-2.7410400000000004,0.33854,0.91789
356.93,112.02996999999999,-2.74137,0.33612,0.91784
357.03,112.06276000000001,-2.7419599999999997,0.33845,0.91779
357.13,112.09541999999999,-2.7424,0.34346,0.91774
357.23,112.12823999999999,-2.74277,0.33371,0.91769
357.33,112.16107,-2.74372,0.34065,0.91765
357.43,112.19382,-2.74368,0.33691,0.9176
357.53,112.22663,-2.74368,0.33334,0.91755
357.63,112.25956000000001,-2.74465,0.33747,0.9175
357.73,112.29236000000002,-2.74549,0.33728,0.91745
357.83,112.32533000000001,-2.74633,0.33325,0.9174
357.93,112.35815,-2.7463599999999997,0.32787,0.9173600000000001
358.03,112.39102,-2.74697,0.33294,0.9173100000000001
358.13,112.42398,-2.7477,0.32978,0.9172600000000001
358.23,112.45716000000002,-2.74769,0.33462,0.9172100000000001
358.33,112.49013000000001,-2.74873,0.31613,0.9171600000000001
358.43,112.52285,-2.74912,0.32114000000000004,0.9171100000000001
358.53,112.55581000000001,-2.7478599999999997,0.33255,0.91706
358.63,112.58863000000001,-2.7477400000000003,0.31828,0.9170200000000001
358.73,112.62153,-2.74836,0.32991,0.9169700000000001
358.83,112.65446000000001,-2.74896,0.31531,0.9169200000000001
358.93,112.68715,-2.7505,0.3147,0.9168700000000001
359.03,112.72001000000002,-2.7503900000000003,0.31316,0.9168200000000001
359.13,112.75281000000001,-2.7504299999999997,0.32094,0.9167700000000001
359.23,112.78551000000002,-2.75031,0.31298000000000004,0.9167299999999999
359.33,112.81835,-2.75176,0.31222,0.9166799999999999
359.43,112.85111,-2.75169,0.31678,0.91663
359.53,112.88418999999999,-2.75169,0.31467,0.91658
359.63,112.91691999999999,-2.75169,0.3171,0.91653
359.73,112.9497,-2.75169,0.31614000000000003,0.91648
359.83,112.98272,-2.75299,0.30829,0.91643
359.93,113.01551,-2.7536400000000003,0.30838000000000004,0.9163899999999999
360.03,113.04829,-2.75427,0.2987,0.9163399999999999
360.13,113.08108,-2.75426,0.309,0.9162899999999999
360.23,113.1138,-2.75563,0.31089,0.9162399999999999
360.33,113.14652,-2.75568,0.29902,0.91619
360.43,113.17925,-2.75442,0.31685,0.91614
360.53,113.21218999999999,-2.75431,0.29648,0.91609
360.63,113.24488000000001,-2.7564599999999997,0.30769,0.91605
360.73,113.27778,-2.75694,0.30722,0.916
360.83,113.31065,-2.7571,0.30246999999999996,0.91595
360.93,113.34358999999999,-2.75552,0.31235999999999997,0.9159
361.03,113.37659,-2.75549,0.31087,0.91585
361.13,113.40946000000001,-2.75707,0.31344,0.9158
361.23,113.44236000000001,-2.75696,0.30979,0.91575
361.33,113.47533,-2.75695,0.29607,0.91571
361.43,113.50828,-2.75695,0.30901999999999996,0.91566
361.53,113.54104,-2.75696,0.30706,0.91561
361.63,113.57371,-2.75799,0.3076,0.91556
361.73,113.60663000000001,-2.75888,0.3047,0.91551
361.83,113.63937,-2.75893,0.29009,0.91546
361.93,113.67215,-2.75893,0.30259,0.9154100000000001
362.03,113.70511,-2.7589599999999996,0.2917,0.9153600000000001
362.13,113.73803000000001,-2.76022,0.29355,0.91532
362.23,113.77081000000001,-2.76015,0.29827,0.91527
362.33,113.80367,-2.76015,0.30178,0.91522
362.43,113.8361,-2.7602599999999997,0.29388000000000003,0.91517
362.53,113.86886000000001,-2.76146,0.29964,0.91512
362.63,113.90151999999999,-2.76154,0.29673,0.91507
362.73,113.93432,-2.7627599999999997,0.29272,0.9150200000000001
362.83,113.96695,-2.76277,0.29618,0.9149700000000001
362.93,113.99962,-2.76277,0.29962,0.9149299999999999
363.03,114.03233,-2.76277,0.30164,0.9148799999999999
363.13,114.06503000000001,-2.76277,0.30125,0.9148299999999999
363.23,114.09782,-2.7627900000000003,0.28553,0.9147799999999999
363.33,114.13048,-2.7639099999999996,0.28693,0.9147299999999999
363.43,114.1632,-2.7640700000000002,0.28991999999999996,0.9146799999999999
363.53,114.19588999999999,-2.76409,0.29015,0.9146299999999999
363.63,114.22877,-2.76408,0.29491,0.91458
363.73,114.26146999999999,-2.76395,0.28965,0.91453
363.83,114.29418000000001,-2.7655,0.29652,0.9144899999999999
363.93,114.32692,-2.7654099999999997,0.29318,0.9144399999999999
364.03,114.35954,-2.76553,0.29673,0.9143899999999999
364.13,114.39216,-2.76662,0.29608,0.9143399999999999
364.23,114.42488,-2.7667200000000003,0.28854,0.9142899999999999
364.33,114.45765,-2.7667200000000003,0.29467,0.9142399999999999
364.43,114.49033,-2.76674,0.29825999999999997,0.91419
364.53,114.52333,-2.7671,0.29351,0.91414
364.63,114.55605,-2.7677,0.28769,0.91409
364.73,114.58899,-2.76801,0.29257,0.91404
364.83,114.62183,-2.7686599999999997,0.28453,0.914
364.93,114.65436000000001,-2.7692799999999997,0.28199,0.91395
365.03,114.68732,-2.76999,0.28412,0.9139
365.13,114.72004,-2.7700099999999996,0.30277,0.91385
365.23,114.75283,-2.7700099999999996,0.28739000000000003,0.9138
365.33,114.78563,-2.77002,0.28923000000000004,0.91375
365.43,114.81851999999999,-2.76969,0.29088,0.9137
365.53,114.85138,-2.7700099999999996,0.28196,0.91365
365.63,114.88416000000001,-2.77006,0.28845,0.9136
365.73,114.91691000000002,-2.77133,0.28799,0.91355
365.83,114.94966000000001,-2.77263,0.28573000000000004,0.9135
365.93,114.98251,-2.77264,0.29539,0.91346
366.03,115.01536000000002,-2.7726599999999997,0.29365,0.91341
366.13,115.04823999999999,-2.77386,0.28686999999999996,0.9133600000000001
366.23,115.08108,-2.77395,0.28775,0.9133100000000001
366.33,115.11396,-2.7739599999999998,0.28811,0.9132600000000001
366.43,115.1468,-2.7739599999999998,0.28491,0.9132100000000001
366.53,115.17976999999999,-2.7739700000000003,0.28489000000000003,0.9131600000000001
366.63,115.21238999999998,-2.7740400000000003,0.28752,0.9131100000000001
366.73,115.24519,-2.7725299999999997,0.27863000000000004,0.91306
366.83,115.27788999999999,-2.77405,0.28431,0.91301
366.93,115.31068,-2.7739700000000003,0.27658,0.91296
367.03,115.34366000000001,-2.77395,0.28491,0.9129200000000001
367.13,115.37625,-2.7738099999999997,0.28286999999999995,0.9128700000000001
367.23,115.4091,-2.7763,0.2812,0.9128200000000001
367.33,115.44183999999998,-2.77658,0.27585,0.9127700000000001
367.43,115.47443999999999,-2.77658,0.28743,0.9127200000000001
367.53,115.50713999999999,-2.77737,0.27587,0.9126700000000001
367.63,115.54001000000001,-2.77788,0.28315,0.9126200000000001
367.73,115.57278000000001,-2.7779,0.28308,0.9125700000000001
367.83,115.60558999999999,-2.77782,0.28504,0.9125200000000001
367.93,115.63828999999998,-2.77936,0.28242,0.9124700000000001
368.03,115.67093999999999,-2.77923,0.27705,0.9124200000000001
368.13,115.70361000000001,-2.77922,0.28895,0.9123700000000001
368.23,115.73629,-2.77922,0.2907,0.91232
368.33,115.76893999999999,-2.77922,0.28595,0.91227
368.43,115.80156000000001,-2.77925,0.28442,0.9122299999999999
368.53,115.83421000000001,-2.78056,0.28396,0.9121799999999999
368.63,115.86693999999999,-2.7805400000000002,0.28772,0.9121299999999999
368.73,115.8999,-2.77988,0.28695,0.9120799999999999
368.83,115.93266000000001,-2.77985,0.28601,0.9120299999999999
368.93,115.96555,-2.78088,0.28388,0.9119799999999999
369.03,115.99831999999999,-2.78113,0.28634,0.9119299999999999
369.13,116.03112,-2.78222,0.29303,0.9118799999999999
369.23,116.06409,-2.7827599999999997,0.28085,0.9118299999999999
369.33,116.097,-2.78284,0.28696,0.9117799999999999
369.43,116.12973999999998,-2.78287,0.2827,0.9117299999999999
369.53,116.16263000000001,-2.78388,0.28083,0.9116799999999999
369.63,116.19536000000001,-2.7841400000000003,0.28035,0.9116299999999999
369.73,116.22805,-2.78416,0.28137,0.91158
369.83,116.26088,-2.78416,0.27844,0.91153
369.93,116.29368999999998,-2.78418,0.27739,0.91148
370.03,116.3266,-2.7846599999999997,0.27614,0.91143
370.13,116.35953,-2.7862,0.28755,0.91138
370.23,116.39238,-2.78605,0.28491,0.9113399999999999
370.33,116.42528,-2.7873900000000003,0.27786,0.9112899999999999
370.43,116.45812,-2.78745,0.28297,0.9112399999999999
370.53,116.49099,-2.78745,0.28331999999999996,0.9111899999999999
370.63,116.52385,-2.78741,0.28043,0.91114
370.73,116.55662,-2.78843,0.27995,0.91109
370.83,116.58948000000001,-2.78878,0.27565,0.91104
370.93,116.62223999999999,-2.78917,0.27308000000000004,0.91099
371.03,116.65494,-2.7900099999999997,0.27384000000000003,0.91094
371.13,116.68768999999999,-2.79094,0.27102,0.91089
371.23,116.72033,-2.7913799999999998,0.28039000000000003,0.91084
371.33,116.75291999999999,-2.7913799999999998,0.27191,0.91079
371.43,116.78568,-2.79002,0.27024000000000004,0.91074
371.53,116.81849,-2.79008,0.26325,0.91069
371.63,116.85136999999999,-2.79008,0.27616,0.91064
371.73,116.8839,-2.79007,0.28495,0.91059
371.83,116.91672,-2.7914,0.28404,0.91054
371.93,116.94946999999999,-2.7914,0.28068000000000004,0.9104899999999999
372.03,116.9823,-2.7914,0.27437,0.9104399999999999
372.13,117.01498000000001,-2.7914,0.27366999999999997,0.9103899999999999
372.23,117.04768,-2.79134,0.27839,0.9103399999999999
372.33,117.08049,-2.79271,0.27375,0.9102899999999999
372.43,117.11327,-2.79271,0.26886,0.9102399999999999
372.53,117.14612,-2.79264,0.27892,0.9101899999999999
372.63,117.17889,-2.7940099999999997,0.27495,0.91014
372.73,117.21168,-2.79415,0.27433,0.91009
372.83,117.24443000000001,-2.79555,0.2711,0.91004
372.93,117.27722,-2.7960700000000003,0.27952,0.90999
373.03,117.31003,-2.79668,0.27521,0.90995
373.13,117.34297,-2.7953900000000003,0.27569,0.9099
373.23,117.37576000000001,-2.7955900000000002,0.28168000000000004,0.90985
373.33,117.4088,-2.7940099999999997,0.26373,0.9098
373.43,117.4417,-2.7941700000000003,0.27568000000000004,0.90975
373.53,117.47452,-2.7947599999999997,0.27794,0.9097
373.63,117.50741000000001,-2.79542,0.27035,0.90965
373.73,117.54023000000001,-2.79546,0.2673,0.9096
373.83,117.57327,-2.79549,0.26791,0.90955
373.93,117.60615,-2.7959099999999997,0.28112,0.9095
374.03,117.63906000000001,-2.7967299999999997,0.26976,0.90945
374.13,117.67178,-2.79676,0.26661,0.9094
374.23,117.70476000000001,-2.7966900000000003,0.27426,0.90935
374.33,117.73773999999999,-2.79822,0.27321999999999996,0.9093
374.43,117.77058999999998,-2.79802,0.27443,0.90925
374.53,117.80353000000001,-2.7996,0.2602,0.9092
374.63,117.83651,-2.8002,0.27301,0.90915
374.73,117.86946,-2.80127,0.25718,0.9091
374.83,117.90246,-2.80133,0.27533,0.90905
374.93,117.93528,-2.80019,0.26857,0.909
375.03,117.96822,-2.80017,0.269,0.90895
375.13,118.00119,-2.80017,0.26557,0.9089
375.23,118.03426999999999,-2.8001400000000003,0.258,0.90885
375.33,118.06738,-2.7995099999999997,0.26941,0.9088
375.43,118.10036000000001,-2.79986,0.27199,0.90875
375.53,118.13342,-2.80083,0.26276,0.9087
375.63,118.16638,-2.80083,0.26779000000000003,0.90865
375.73,118.19943,-2.80083,0.26025,0.9086
375.83,118.23275,-2.80083,0.26322,0.90855
375.93,118.26576999999999,-2.8014099999999997,0.26066999999999996,0.9085
376.03,118.29874,-2.8035,0.26945,0.90845
376.13,118.33175,-2.80468,0.27102,0.9084
376.23,118.36487,-2.80476,0.25492,0.90835
376.33,118.39805,-2.80477,0.26496,0.9083
376.43,118.43115,-2.8047400000000002,0.26299,0.90825
376.53,118.46426000000001,-2.8060400000000003,0.27009,0.9082
376.63,118.4973,-2.80479,0.26715,0.90815
376.73,118.53031000000001,-2.8045,0.26044,0.9081
376.83,118.56341,-2.8041099999999997,0.26976999999999995,0.90805
376.93,118.59605,-2.8046599999999997,0.26093,0.908
377.03,118.62898999999999,-2.8045400000000003,0.25701,0.90795
377.13,118.66205,-2.80607,0.27075,0.9079
377.23,118.69495,-2.806,0.26371,0.90785
377.33,118.7279,-2.80599,0.26875,0.9078
377.43,118.76077,-2.80611,0.27595,0.90775
377.53,118.79365,-2.80742,0.26113000000000003,0.9077
377.63,118.82646000000001,-2.80801,0.2714,0.90764
377.73,118.85936000000001,-2.8071900000000003,0.27437,0.90759
377.83,118.89196000000001,-2.80729,0.26192,0.90754
377.93,118.92471,-2.8073,0.26125,0.90749
378.03,118.9576,-2.80725,0.26783,0.9074399999999999
378.13,118.99051999999999,-2.80828,0.2738,0.9073899999999999
378.23,119.02326000000001,-2.80899,0.26396,0.9073399999999999
378.33,119.056,-2.80917,0.26785,0.9072899999999999
378.43,119.08873999999999,-2.80959,0.26498,0.9072399999999999
378.53,119.12162,-2.8096,0.2676,0.9071899999999999
378.63,119.15442,-2.80953,0.26955999999999997,0.90714
378.73,119.18731000000001,-2.81104,0.26786,0.90709
378.83,119.22017,-2.81093,0.27951,0.90704
378.93,119.25296000000002,-2.81092,0.27241,0.90699
379.03,119.28628,-2.81093,0.26700999999999997,0.90694
379.13,119.31923,-2.81102,0.27489,0.90689
379.23,119.35198000000001,-2.81087,0.26731,0.90684
379.33,119.38483000000001,-2.81095,0.26206,0.90679
379.43,119.41755,-2.81225,0.26948,0.90674
379.53,119.45033000000001,-2.81224,0.26904,0.90669
379.63,119.48318,-2.81224,0.26925,0.90664
379.73,119.5161,-2.81354,0.27018000000000003,0.90659
379.83,119.54893999999999,-2.81356,0.2555,0.90654
379.93,119.58201000000001,-2.81356,0.2632,0.90649
380.03,119.61483999999999,-2.81356,0.25776,0.9064399999999999
380.13,119.64761999999999,-2.81356,0.26079,0.9063899999999999
380.23,119.68041000000001,-2.81356,0.25606999999999996,0.9063399999999999
380.33,119.71325,-2.81352,0.24906999999999999,0.9062899999999999
380.43,119.74631000000001,-2.81478,0.26069000000000003,0.90623
380.53,119.77906000000002,-2.81486,0.25284,0.9061799999999999
380.63,119.81171,-2.81477,0.26486,0.9061299999999999
380.73,119.84454,-2.81593,0.25339,0.9060799999999999
380.83,119.87736000000001,-2.81587,0.25925,0.9060299999999999
380.93,119.91018999999999,-2.81587,0.255,0.9059799999999999
381.03,119.94306,-2.81606,0.25934,0.9059299999999999
381.13,119.97582,-2.81618,0.25716999999999995,0.9058799999999999
381.23,120.00867,-2.81619,0.25338,0.9058299999999999
381.33,120.0416,-2.81625,0.26116999999999996,0.9057799999999999
381.43,120.07446999999999,-2.8176,0.2521,0.9057299999999999
381.53,120.10725,-2.81746,0.24641,0.9056799999999999
381.63,120.14003999999998,-2.81826,0.25196,0.9056299999999999
381.73,120.17278999999999,-2.81862,0.26102,0.9055799999999999
381.83,120.20567,-2.81943,0.24629,0.90553
381.93,120.23846999999999,-2.81946,0.25042,0.90548
382.03,120.27113999999999,-2.81943,0.25883,0.90543
382.13,120.30401,-2.82019,0.2538,0.9053700000000001
382.23,120.33689,-2.8201,0.25049,0.9053200000000001
382.33,120.36963,-2.82084,0.24218,0.90527
382.43,120.40248000000001,-2.82079,0.24996,0.90522
382.53,120.43515,-2.8212200000000003,0.23865,0.90517
382.63,120.46775,-2.82209,0.24097,0.90512
382.73,120.50046999999999,-2.8221,0.24119000000000002,0.90507
382.83,120.53316000000001,-2.8221,0.2486,0.90502
382.93,120.56568999999999,-2.82208,0.24829,0.90497
383.03,120.59836000000001,-2.8233900000000003,0.25413,0.9049200000000001
383.13,120.63088,-2.82343,0.25331,0.9048700000000001
383.23,120.66353000000001,-2.82393,0.25851999999999997,0.9048200000000001
383.33,120.6962,-2.82482,0.26036,0.9047700000000001
383.43,120.72883,-2.82405,0.25663,0.90471
383.53,120.76156999999999,-2.82409,0.25792,0.90466
383.63,120.79442,-2.82409,0.25481,0.90461
383.73,120.82712,-2.8241,0.26214,0.90456
383.83,120.85977,-2.8243099999999997,0.25897,0.90451
383.93,120.89244,-2.8267,0.2618,0.90446
384.03,120.92515,-2.82671,0.25011,0.90441
384.13,120.95799,-2.8267,0.26268,0.90436
384.23,120.99072,-2.82648,0.25756,0.9043100000000001
384.33,121.02345,-2.82534,0.25406,0.9042600000000001
384.43,121.05623999999999,-2.82532,0.24864,0.9042100000000001
384.53,121.08901999999999,-2.8266,0.24625999999999998,0.9041600000000001
384.63,121.12176000000001,-2.82672,0.25451,0.9041
384.73,121.15462,-2.82673,0.25303000000000003,0.90405
384.83,121.1875,-2.8268299999999997,0.24222,0.904
384.93,121.22028999999999,-2.82808,0.24705,0.90395
385.03,121.253,-2.82804,0.24570999999999998,0.9039
385.13,121.28568999999999,-2.828,0.2422,0.90385
385.23,121.31856,-2.82943,0.24958000000000002,0.9038
385.33,121.35135,-2.82935,0.24715,0.90375
385.43,121.38423999999999,-2.82935,0.23992,0.9037
385.53,121.41711000000001,-2.83068,0.23368000000000003,0.90365
385.63,121.44968,-2.83067,0.24143,0.90359
385.73,121.48222,-2.83067,0.2545,0.90354
385.83,121.51501,-2.83067,0.23126,0.90349
385.93,121.54784,-2.83067,0.24144000000000002,0.9034399999999999
386.03,121.58046000000002,-2.83066,0.24385,0.9033899999999999
386.13,121.6131,-2.83055,0.24081,0.9033399999999999
386.23,121.64576000000001,-2.83205,0.24498000000000003,0.9032899999999999
386.33,121.67841000000001,-2.8319900000000002,0.24875999999999998,0.9032399999999999
386.43,121.71118,-2.8319900000000002,0.24821999999999997,0.9031899999999999
386.53,121.74401,-2.8321400000000003,0.24982,0.9031399999999999
386.63,121.7768,-2.83323,0.248,0.9030799999999999
386.73,121.80968,-2.8333,0.24258000000000002,0.9030299999999999
386.83,121.84253999999999,-2.8333,0.24765,0.9029799999999999
386.93,121.87541,-2.8332900000000003,0.24971999999999997,0.9029299999999999
387.03,121.90839,-2.83317,0.25156,0.9028799999999999
387.13,121.94135,-2.83475,0.2442,0.9028299999999999
387.23,121.97443999999999,-2.83462,0.25095,0.9027799999999999
387.33,122.00743999999999,-2.8345,0.24431,0.9027299999999999
387.43,122.04038,-2.83607,0.2472,0.9026700000000001
387.53,122.07325,-2.83595,0.25158,0.9026200000000001
387.63,122.10615,-2.83601,0.25269,0.9025700000000001
387.73,122.13946999999999,-2.8347599999999997,0.24186999999999997,0.9025200000000001
387.83,122.17268999999999,-2.83603,0.24579,0.9024700000000001
387.93,122.20572,-2.8359400000000003,0.24435,0.9024200000000001
388.03,122.23873,-2.83593,0.22453,0.9023700000000001
388.13,122.27191,-2.83593,0.24981,0.9023200000000001
388.23,122.30519,-2.83593,0.24578000000000003,0.9022600000000001
388.33,122.33838999999999,-2.836,0.24291999999999997,0.9022100000000001
388.43,122.37171000000001,-2.83839,0.23876,0.9021600000000001
388.53,122.40485,-2.83825,0.25474,0.9021100000000001
388.63,122.43788,-2.8382400000000003,0.24536,0.9020600000000001
388.73,122.47113999999999,-2.8382400000000003,0.24971,0.9020100000000001
388.83,122.50428000000001,-2.83826,0.23453000000000002,0.90196
388.93,122.53758,-2.83853,0.24164000000000002,0.90191
389.03,122.57078,-2.8395099999999998,0.23901,0.90185
389.13,122.60403000000001,-2.8395200000000003,0.23989000000000002,0.9018
389.23,122.63728,-2.84041,0.24256,0.90175
389.33,122.67058,-2.8408599999999997,0.24327,0.9017
389.43,122.70383999999999,-2.8408700000000002,0.23981999999999998,0.90165
389.53,122.73713000000001,-2.8408900000000004,0.24174,0.9016
389.63,122.77044,-2.84112,0.23914000000000002,0.90155
389.73,122.80375,-2.84215,0.24363,0.90149
389.83,122.83703999999999,-2.84218,0.24011,0.90144
389.93,122.87028000000001,-2.84218,0.24155,0.9013899999999999
390.03,122.90326999999999,-2.8422099999999997,0.24449,0.9013399999999999
390.13,122.9368,-2.8414599999999997,0.2381,0.9012899999999999
390.23,122.96998,-2.8420400000000003,0.22789,0.9012399999999999
390.33,123.00303999999998,-2.84282,0.23968000000000003,0.9011899999999999
390.43,123.03608,-2.84285,0.2329,0.9011299999999999
390.53,123.06901,-2.84422,0.2325,0.9010799999999999
390.63,123.10213999999999,-2.84416,0.24224,0.9010299999999999
390.73,123.13523,-2.84415,0.24443,0.9009799999999999
390.83,123.16825,-2.84484,0.23915,0.9009299999999999
390.93,123.20143,-2.84479,0.24044000000000001,0.9008799999999999
391.03,123.23442,-2.84618,0.24991,0.9008200000000001
391.13,123.26753000000001,-2.84613,0.23876999999999998,0.9007700000000001
391.23,123.30039,-2.84613,0.241,0.9007200000000001
391.33,123.33331000000001,-2.84613,0.24566,0.9006700000000001
391.43,123.36608999999999,-2.8467599999999997,0.23599,0.9006200000000001
391.53,123.39898000000001,-2.84746,0.23836999999999997,0.9005700000000001
391.63,123.43191999999999,-2.84745,0.23883000000000001,0.90051
391.73,123.46479,-2.84744,0.23535,0.90046
391.83,123.4978,-2.8473599999999997,0.23728000000000002,0.90041
391.93,123.53065,-2.8488,0.22783,0.90036
392.03,123.5636,-2.84865,0.23503000000000002,0.90031
392.13,123.59678999999998,-2.85012,0.24108000000000002,0.9002600000000001
392.23,123.62966999999999,-2.85007,0.22371999999999997,0.9002
392.33,123.66264,-2.8512,0.23203000000000001,0.90015
392.43,123.69564,-2.85137,0.24431999999999998,0.9001
392.53,123.7287,-2.85135,0.23326999999999998,0.90005
392.63,123.76165,-2.85038,0.23213000000000003,0.9
392.73,123.79467,-2.85128,0.23856999999999998,0.89995
392.83,123.8276,-2.8513900000000003,0.23517,0.89989
392.93,123.86048000000001,-2.8514,0.23126999999999998,0.89984
393.03,123.89317,-2.8514,0.24056999999999998,0.89979
393.13,123.92598000000001,-2.8514,0.22985999999999998,0.89974
393.23,123.95881000000001,-2.8514,0.23235,0.89969
393.33,123.99167,-2.85147,0.24098000000000003,0.89964
393.43,124.02441,-2.8528,0.23212,0.8995799999999999
393.53,124.05728,-2.85272,0.25217,0.8995299999999999
393.63,124.09005,-2.8527099999999996,0.2442,0.89948
393.73,124.12276999999999,-2.8527400000000003,0.23611,0.89943
393.83,124.15546,-2.85311,0.24036999999999997,0.89938
393.93,124.18813999999999,-2.85399,0.2441,0.8993200000000001
394.03,124.22083,-2.85403,0.23704,0.8992700000000001
394.13,124.25339,-2.8540400000000004,0.24635,0.89922
394.23,124.28585,-2.8540900000000002,0.24575999999999998,0.89917
394.33,124.3185,-2.85538,0.24804,0.89912
394.43,124.35106,-2.85535,0.23684000000000002,0.8990600000000001
394.53,124.38361,-2.85535,0.25087,0.8990100000000001
394.63,124.4162,-2.85535,0.24685,0.89896
394.73,124.44861000000002,-2.85531,0.24574000000000001,0.89891
394.83,124.48111999999999,-2.85665,0.25016,0.89886
394.93,124.51352,-2.8566599999999998,0.25190999999999997,0.89881
395.03,124.54597,-2.8566599999999998,0.23836,0.89875
395.13,124.57851000000001,-2.8566599999999998,0.24539,0.8987
395.23,124.61089,-2.85665,0.24868,0.89865
395.33,124.64343999999998,-2.85652,0.24525,0.8986
395.43,124.67595,-2.85814,0.2469,0.89855
395.53,124.70848000000001,-2.85866,0.2463,0.89849
395.63,124.74101,-2.85925,0.23908000000000001,0.89844
395.73,124.77337,-2.85928,0.24254,0.8983899999999999
