##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
186.913,26.786620000000003,-0.10322,1.74839,0.65868
187.013,26.79555,-0.10322,1.74689,0.65869
187.113,26.80445,-0.10322,1.7425599999999999,0.6587
187.213,26.813340000000004,-0.10322,1.7452299999999998,0.6587
187.313,26.82225,-0.10322,1.74725,0.65871
187.413,26.83115,-0.10322,1.75056,0.65871
187.513,26.84008,-0.10322,1.7547400000000002,0.65872
187.613,26.84897,-0.1032,1.7590599999999998,0.65872
187.713,26.85783,-0.10369,1.75879,0.65873
187.813,26.866770000000002,-0.10444,1.7557099999999999,0.65874
187.913,26.8757,-0.10422000000000001,1.7535,0.65874
188.013,26.88461,-0.10364000000000001,1.7542200000000001,0.65875
188.113,26.8935,-0.10353,1.75384,0.65875
188.213,26.90237,-0.10354000000000001,1.7524400000000002,0.65876
188.313,26.9113,-0.10354000000000001,1.75656,0.65876
188.413,26.920340000000003,-0.10354000000000001,1.76163,0.65877
188.513,26.929240000000004,-0.10353,1.7626099999999998,0.65877
188.613,26.93815,-0.10361,1.7624,0.65878
188.713,26.94708,-0.10285,1.75508,0.65879
188.813,26.956020000000002,-0.10227,1.7549700000000001,0.65879
188.913,26.96495,-0.10222,1.7615599999999998,0.6588
189.013,26.97389,-0.10223,1.76758,0.6588
189.113,26.9828,-0.10223,1.7762099999999998,0.65881
189.213,26.991670000000003,-0.10223,1.7785400000000002,0.65881
189.313,27.000590000000003,-0.10223,1.7668,0.65882
189.413,27.00951,-0.10223,1.77027,0.65882
189.513,27.01848,-0.10223,1.77423,0.65883
189.613,27.02743,-0.10239,1.77161,0.65883
189.713,27.03637,-0.10323,1.77615,0.65884
189.813,27.045279999999998,-0.10363,1.7741200000000001,0.65884
189.913,27.054190000000002,-0.10350999999999999,1.76757,0.65885
190.013,27.063129999999997,-0.10355,1.7749700000000002,0.65885
190.113,27.072090000000003,-0.10354000000000001,1.78748,0.65886
190.213,27.08097,-0.10354000000000001,1.7859200000000002,0.65886
190.313,27.08987,-0.10354000000000001,1.7786400000000002,0.65887
190.413,27.098770000000002,-0.10328,1.78286,0.65887
190.513,27.10772,-0.10288,1.7806799999999998,0.65888
190.613,27.116659999999996,-0.10332999999999999,1.77998,0.65888
190.713,27.12557,-0.10362,1.78223,0.65888
190.813,27.13451,-0.10353,1.78427,0.65889
190.913,27.143440000000002,-0.10355999999999999,1.78608,0.65889
191.013,27.152359999999998,-0.10355,1.7866799999999998,0.6589
191.113,27.161279999999998,-0.10355,1.78835,0.6589
191.213,27.1702,-0.10355,1.7924400000000003,0.65891
191.313,27.17915,-0.10355,1.79129,0.65891
191.413,27.18807,-0.10354000000000001,1.79298,0.65892
191.513,27.197,-0.10369,1.79456,0.65892
191.613,27.205940000000002,-0.10450999999999999,1.7947400000000002,0.65893
191.713,27.214879999999997,-0.10495,1.7943900000000002,0.65893
191.813,27.22379,-0.10482999999999999,1.79225,0.65893
191.913,27.23268,-0.10487,1.7893299999999999,0.65894
192.013,27.24158,-0.10486,1.7890099999999998,0.65894
192.113,27.25048,-0.10486,1.7926400000000002,0.65895
192.213,27.259359999999997,-0.10486,1.7999900000000002,0.65895
192.313,27.26827,-0.10485,1.8032700000000002,0.65896
192.413,27.27715,-0.10489000000000001,1.8074,0.65896
192.513,27.28605,-0.10475999999999999,1.8088400000000002,0.65896
192.613,27.295,-0.10532000000000001,1.80825,0.65897
192.713,27.30394,-0.10608,1.8089,0.65897
192.813,27.31284,-0.10619,1.81228,0.65898
192.913,27.321720000000003,-0.10618,1.81538,0.65898
193.013,27.330609999999997,-0.10618,1.8142900000000002,0.65898
193.113,27.3395,-0.10618,1.8156,0.65899
193.213,27.34842,-0.10618,1.8061900000000002,0.65899
193.313,27.357329999999997,-0.10618,1.80513,0.65899
193.413,27.366229999999998,-0.10617,1.8068099999999998,0.659
193.513,27.3751,-0.10622999999999999,1.8087799999999998,0.659
193.613,27.383940000000003,-0.10599000000000001,1.8117900000000002,0.65901
193.713,27.392809999999997,-0.10529000000000001,1.81345,0.65901
193.813,27.4017,-0.10482999999999999,1.8140599999999998,0.65901
193.913,27.41061,-0.10524000000000001,1.81285,0.6590199999999999
194.013,27.419490000000003,-0.10625,1.8127900000000001,0.6590199999999999
194.113,27.428379999999997,-0.10630999999999999,1.81625,0.6590199999999999
194.213,27.43727,-0.10626,1.8142900000000002,0.65903
194.313,27.446140000000003,-0.10629000000000001,1.8173,0.65903
194.413,27.455040000000004,-0.10628,1.8212400000000002,0.65903
194.513,27.46397,-0.10628,1.82023,0.65904
194.613,27.472890000000003,-0.10628,1.8153599999999999,0.65904
194.713,27.48181,-0.10628,1.81402,0.65905
194.813,27.49072,-0.10628,1.8252599999999999,0.65905
194.913,27.49962,-0.10628,1.8312099999999998,0.65905
195.013,27.508509999999998,-0.10625,1.83513,0.6590600000000001
195.113,27.517359999999996,-0.10672000000000001,1.8398,0.6590600000000001
195.213,27.526320000000002,-0.10742,1.8336,0.6590600000000001
195.313,27.53527,-0.10765,1.82863,0.6590600000000001
195.413,27.544190000000004,-0.10759,1.8218900000000002,0.6590699999999999
195.513,27.553109999999997,-0.1076,1.8196,0.6590699999999999
195.613,27.56203,-0.1076,1.83055,0.6590699999999999
195.713,27.570970000000003,-0.1076,1.8313099999999998,0.65908
195.813,27.5799,-0.1076,1.83132,0.65908
195.913,27.5889,-0.1076,1.8288200000000001,0.65908
196.013,27.597820000000002,-0.1076,1.83263,0.65909
196.113,27.606740000000002,-0.1076,1.8254099999999998,0.65909
196.213,27.61566,-0.1076,1.82073,0.65909
196.313,27.624579999999998,-0.1076,1.81919,0.6591
196.413,27.633490000000002,-0.1076,1.81782,0.6591
196.513,27.64237,-0.1076,1.8173599999999999,0.6591
196.613,27.65127,-0.1076,1.81602,0.6591
196.713,27.660140000000002,-0.1076,1.82666,0.6591100000000001
196.813,27.66897,-0.1076,1.82407,0.6591100000000001
196.913,27.67785,-0.1076,1.83405,0.6591100000000001
197.013,27.686759999999996,-0.1076,1.84087,0.6591100000000001
197.113,27.69567,-0.1076,1.83814,0.6591199999999999
197.213,27.70457,-0.1076,1.8379599999999998,0.6591199999999999
197.313,27.71347,-0.1076,1.84455,0.6591199999999999
197.413,27.722409999999996,-0.1076,1.8441599999999998,0.6591199999999999
197.513,27.731370000000002,-0.1076,1.83545,0.65913
197.613,27.74023,-0.1076,1.8405599999999998,0.65913
197.713,27.749090000000002,-0.1076,1.84181,0.65913
197.813,27.757929999999998,-0.1076,1.83912,0.65913
197.913,27.76677,-0.1076,1.8427099999999998,0.65914
198.013,27.77562,-0.1076,1.8424099999999999,0.65914
198.113,27.784470000000002,-0.1076,1.8395700000000001,0.65914
198.213,27.793309999999998,-0.10761,1.83866,0.65914
198.313,27.802159999999997,-0.10758,1.84065,0.65915
198.413,27.811059999999998,-0.10764000000000001,1.84782,0.65915
198.513,27.81995,-0.10826,1.8496,0.65915
198.613,27.82883,-0.10887999999999999,1.8549400000000003,0.65915
198.713,27.837670000000003,-0.10894000000000001,1.85434,0.65915
198.813,27.84658,-0.10890999999999999,1.8493,0.6591600000000001
198.913,27.85548,-0.10893,1.8498599999999998,0.6591600000000001
199.013,27.864390000000004,-0.10890999999999999,1.8531400000000002,0.6591600000000001
199.113,27.87337,-0.10894000000000001,1.85513,0.6591600000000001
199.213,27.8823,-0.10887999999999999,1.8587200000000001,0.6591600000000001
199.313,27.89116,-0.109,1.8611799999999998,0.65917
199.413,27.899990000000003,-0.1099,1.85883,0.65917
199.513,27.908920000000002,-0.11022,1.85641,0.65917
199.613,27.917820000000003,-0.11023,1.8599599999999998,0.65917
199.713,27.92672,-0.11023,1.86365,0.65917
199.813,27.9356,-0.11023,1.8661900000000002,0.65918
199.913,27.94446,-0.11023,1.8667200000000002,0.65918
200.013,27.953329999999998,-0.11023,1.8651400000000002,0.65918
200.113,27.962229999999998,-0.11024,1.86473,0.65918
200.213,27.971190000000004,-0.11020999999999999,1.8691099999999998,0.65918
200.313,27.98012,-0.11024,1.8785599999999998,0.65918
200.413,27.989040000000003,-0.11112999999999999,1.882,0.6591899999999999
200.513,27.99795,-0.11155,1.8805,0.6591899999999999
200.613,28.006859999999996,-0.1115,1.8844299999999998,0.6591899999999999
200.713,28.015729999999998,-0.11185999999999999,1.8832400000000002,0.6591899999999999
200.813,28.02453,-0.11257,1.87978,0.6591899999999999
200.913,28.033309999999997,-0.11292,1.88201,0.6591899999999999
201.013,28.04206,-0.11285999999999999,1.8844,0.6591899999999999
201.113,28.050859999999997,-0.11287,1.8842900000000002,0.6592
201.213,28.05974,-0.11287,1.8864599999999998,0.6592
201.313,28.068640000000002,-0.11287,1.8884900000000002,0.6592
201.413,28.077509999999997,-0.11287,1.8898599999999999,0.6592
201.513,28.086409999999997,-0.11287,1.8824900000000002,0.6592
201.613,28.095309999999998,-0.11287,1.87957,0.6592
201.713,28.104229999999998,-0.11287,1.88388,0.6592
201.813,28.113129999999998,-0.11287,1.88809,0.6592
201.913,28.121979999999997,-0.11288,1.8896099999999998,0.6592100000000001
202.013,28.130879999999998,-0.11285999999999999,1.88632,0.6592100000000001
202.113,28.13975,-0.11285999999999999,1.88756,0.6592100000000001
202.213,28.1486,-0.11344000000000001,1.89074,0.6592100000000001
202.313,28.15751,-0.11382,1.8926,0.6592100000000001
202.413,28.166459999999997,-0.11385999999999999,1.8971099999999999,0.6592100000000001
202.513,28.17533,-0.11385,1.9012,0.6592100000000001
202.613,28.18419,-0.11385,1.90075,0.6592100000000001
202.713,28.193070000000002,-0.11385,1.89874,0.6592100000000001
202.813,28.20195,-0.11385,1.8997700000000002,0.6592100000000001
202.913,28.210829999999998,-0.11385,1.9058599999999999,0.6592100000000001
203.013,28.21968,-0.11385,1.9120599999999999,0.65922
203.113,28.228590000000004,-0.11387,1.9030099999999999,0.65922
203.213,28.23763,-0.11375999999999999,1.9113799999999999,0.65922
203.313,28.24663,-0.1145,1.91488,0.65922
203.413,28.255679999999998,-0.11512,1.9105900000000002,0.65922
203.513,28.26468,-0.11517999999999999,1.9096099999999998,0.65922
203.613,28.273590000000002,-0.11517000000000001,1.9119700000000002,0.65922
203.713,28.282559999999997,-0.11517000000000001,1.9125900000000002,0.65922
203.813,28.291459999999997,-0.11517000000000001,1.9109,0.65922
203.913,28.30033,-0.11517000000000001,1.91435,0.65922
204.013,28.30929,-0.11517000000000001,1.9164,0.65922
204.113,28.318209999999997,-0.11517000000000001,1.91786,0.65922
204.213,28.32713,-0.11517000000000001,1.91475,0.65922
204.313,28.33602,-0.11517000000000001,1.90992,0.65922
204.413,28.344929999999998,-0.11517000000000001,1.90763,0.65922
204.513,28.35387,-0.11515999999999998,1.9103400000000001,0.65922
204.613,28.362779999999997,-0.1152,1.9156900000000001,0.65922
204.713,28.37165,-0.1151,1.91588,0.65922
204.813,28.38052,-0.11447,1.91189,0.65922
204.913,28.389459999999996,-0.1139,1.9171599999999998,0.65922
205.013,28.39837,-0.11300999999999999,1.92658,0.65922
205.113,28.40724,-0.11257,1.9324599999999998,0.65922
205.213,28.41615,-0.11252999999999999,1.9308,0.65922
205.313,28.42507,-0.11254000000000002,1.9286,0.65922
205.413,28.434009999999997,-0.11256,1.9303400000000002,0.65922
205.513,28.44293,-0.11249,1.93155,0.65922
205.613,28.451829999999998,-0.11267,1.92819,0.65922
205.713,28.46074,-0.1136,1.9232599999999997,0.65922
205.813,28.469590000000004,-0.11397,1.9244400000000002,0.65922
205.913,28.47847,-0.11394000000000001,1.9304400000000002,0.65922
206.013,28.48732,-0.1144,1.9366900000000002,0.65922
206.113,28.496159999999996,-0.1152,1.9423400000000002,0.65922
206.213,28.50505,-0.11617999999999999,1.94153,0.65922
206.313,28.513920000000002,-0.11667000000000001,1.9399099999999998,0.65922
206.413,28.522779999999997,-0.11657000000000001,1.9403400000000002,0.65922
206.513,28.5317,-0.11659000000000001,1.93868,0.65922
206.613,28.54055,-0.11659000000000001,1.94088,0.65922
206.713,28.54942,-0.11659000000000001,1.9397,0.65922
206.813,28.55825,-0.11659000000000001,1.9409599999999998,0.65922
206.913,28.567120000000003,-0.11659000000000001,1.93725,0.65922
207.013,28.57603,-0.11659000000000001,1.9312,0.65922
207.113,28.58492,-0.11659000000000001,1.9326,0.65922
207.213,28.5938,-0.11659000000000001,1.9415799999999999,0.65922
207.313,28.60267,-0.11659000000000001,1.9448400000000001,0.65922
207.413,28.61155,-0.11659000000000001,1.94077,0.65922
207.513,28.62048,-0.11659000000000001,1.9458799999999998,0.65922
207.613,28.62936,-0.11659000000000001,1.95118,0.65922
207.713,28.638279999999998,-0.11659000000000001,1.94878,0.65922
207.813,28.647140000000004,-0.11659000000000001,1.9441599999999999,0.65922
207.913,28.655990000000003,-0.11659000000000001,1.94255,0.6592100000000001
208.013,28.664859999999997,-0.11659000000000001,1.9447400000000001,0.6592100000000001
208.113,28.673759999999998,-0.1166,1.94458,0.6592100000000001
208.213,28.68266,-0.11656,1.9438900000000001,0.6592100000000001
208.313,28.691540000000003,-0.11665,1.9502099999999998,0.6592100000000001
208.413,28.70045,-0.11729,1.9535099999999999,0.6592100000000001
208.513,28.70934,-0.11789000000000001,1.9471599999999998,0.6592100000000001
208.613,28.71824,-0.11793,1.94407,0.6592100000000001
208.713,28.72713,-0.1179,1.9472099999999999,0.6592100000000001
208.813,28.735979999999998,-0.11790999999999999,1.9463099999999998,0.6592100000000001
208.913,28.74489,-0.11790999999999999,1.9424599999999999,0.6592
209.013,28.75382,-0.11790999999999999,1.9399,0.6592
209.113,28.76275,-0.11790999999999999,1.9406700000000001,0.6592
209.213,28.77167,-0.11790999999999999,1.9432,0.6592
209.313,28.78053,-0.11790999999999999,1.9435200000000001,0.6592
209.413,28.789409999999997,-0.11819,1.9520400000000002,0.6592
209.513,28.79829,-0.11911,1.95533,0.6592
209.613,28.807190000000002,-0.11928,1.96102,0.6592
209.713,28.816129999999998,-0.11921,1.9646400000000002,0.6592
209.813,28.82504,-0.11924000000000001,1.9618799999999998,0.6591899999999999
209.913,28.8339,-0.11922999999999999,1.95825,0.6591899999999999
210.013,28.84279,-0.11922999999999999,1.9566700000000001,0.6591899999999999
210.113,28.851709999999997,-0.11922999999999999,1.9579799999999998,0.6591899999999999
210.213,28.86066,-0.11922999999999999,1.96173,0.6591899999999999
210.313,28.869609999999998,-0.11922999999999999,1.95833,0.6591899999999999
210.413,28.878559999999997,-0.11922999999999999,1.9630400000000001,0.65918
210.513,28.887459999999997,-0.11922999999999999,1.9674099999999999,0.65918
210.613,28.896390000000004,-0.11922,1.96567,0.65918
210.713,28.9053,-0.11928,1.9573599999999998,0.65918
210.813,28.91419,-0.11905999999999999,1.9534599999999998,0.65918
210.913,28.9231,-0.11975999999999999,1.9548400000000001,0.65918
211.013,28.93202,-0.12144,1.95367,0.65917
211.113,28.940929999999998,-0.12153,1.95659,0.65917
211.213,28.9498,-0.12154000000000001,1.9617799999999999,0.65917
211.313,28.958679999999998,-0.12155,1.96175,0.65917
211.413,28.9676,-0.12150999999999999,1.9644700000000002,0.65917
211.513,28.976490000000002,-0.12176,1.9668299999999999,0.65917
211.613,28.985429999999997,-0.12189000000000001,1.9745400000000002,0.6591600000000001
211.713,28.99435,-0.12185,1.9772299999999998,0.6591600000000001
211.813,29.003259999999997,-0.12186,1.9720400000000002,0.6591600000000001
211.913,29.01223,-0.12186,1.9710400000000001,0.6591600000000001
212.013,29.021109999999997,-0.12186,1.97123,0.6591600000000001
212.113,29.03002,-0.12186,1.9711400000000001,0.65915
212.213,29.03893,-0.12186,1.96701,0.65915
212.313,29.04785,-0.12186,1.9644599999999999,0.65915
212.413,29.05677,-0.12186,1.9646700000000001,0.65915
212.513,29.065640000000002,-0.12186,1.97279,0.65915
212.613,29.0745,-0.12186,1.9777099999999999,0.65914
212.713,29.083370000000002,-0.12186,1.9717200000000001,0.65914
212.813,29.092229999999997,-0.12186,1.9679,0.65914
212.913,29.101090000000003,-0.12186,1.97459,0.65914
213.013,29.109959999999997,-0.12186,1.9816099999999999,0.65913
213.113,29.11885,-0.12186,1.9800900000000001,0.65913
213.213,29.127779999999998,-0.12186,1.97278,0.65913
213.313,29.13665,-0.12185,1.97006,0.65913
213.413,29.145529999999997,-0.12194,1.98037,0.6591199999999999
213.513,29.15445,-0.12265,1.9882,0.6591199999999999
213.613,29.16337,-0.12328,1.9871,0.6591199999999999
213.713,29.172220000000003,-0.12315,1.9878,0.6591199999999999
213.813,29.181070000000002,-0.1232,1.99017,0.6591100000000001
213.913,29.18995,-0.12318,1.9921099999999998,0.6591100000000001
214.013,29.198790000000002,-0.12258,1.98895,0.6591100000000001
214.113,29.207720000000002,-0.12249000000000002,1.98928,0.6591100000000001
214.213,29.2166,-0.12251,1.9911400000000001,0.6591
214.313,29.225479999999997,-0.12258,1.99426,0.6591
214.413,29.234370000000002,-0.12224000000000002,1.9918,0.6591
214.513,29.24323,-0.12179000000000001,1.98363,0.65909
214.613,29.25211,-0.12188,1.98269,0.65909
214.713,29.261020000000002,-0.12186,1.9892299999999998,0.65909
214.813,29.2699,-0.12186,1.9898799999999999,0.65909
214.913,29.27882,-0.12186,1.99026,0.65908
215.013,29.28772,-0.12186,1.99965,0.65908
215.113,29.29663,-0.12186,2.0006,0.65908
215.213,29.305559999999996,-0.12187,1.9933,0.6590699999999999
215.313,29.31447,-0.12180999999999999,1.9914,0.6590699999999999
215.413,29.32337,-0.12202,1.9941900000000001,0.6590699999999999
215.513,29.332279999999997,-0.12270999999999999,1.99447,0.6590600000000001
215.613,29.341140000000003,-0.12320999999999999,1.9947599999999999,0.6590600000000001
215.713,29.35003,-0.12318,1.9969,0.6590600000000001
215.813,29.35892,-0.12318,1.99705,0.6590600000000001
215.913,29.367820000000002,-0.12318,1.99518,0.65905
216.013,29.37674,-0.12318,1.9933,0.65905
216.113,29.38565,-0.12318,1.9951299999999998,0.65905
216.213,29.39459,-0.12318,1.99442,0.65904
216.313,29.4035,-0.12318,1.9921,0.65904
216.413,29.412370000000003,-0.12318,1.9940799999999999,0.65904
216.513,29.42128,-0.12318,1.9910700000000001,0.65903
216.613,29.430159999999997,-0.12318,1.97947,0.65903
216.713,29.439040000000002,-0.12344000000000001,1.978,0.6590199999999999
216.813,29.447909999999997,-0.12434,1.9835599999999998,0.6590199999999999
216.913,29.45679,-0.12455999999999999,1.98449,0.6590199999999999
217.013,29.46568,-0.12448,1.9966099999999998,0.65901
217.113,29.47458,-0.12451,2.00643,0.65901
217.213,29.48347,-0.1245,2.0043599999999997,0.65901
217.313,29.492359999999998,-0.12451,2.00414,0.659
217.413,29.50125,-0.12449,2.0054,0.659
217.513,29.51009,-0.1245,2.00516,0.659
217.613,29.51897,-0.12508,1.99985,0.65899
217.713,29.52788,-0.12564,1.99858,0.65899
217.813,29.53677,-0.1265,1.9952599999999998,0.65898
217.913,29.54563,-0.12705,1.9921900000000001,0.65898
218.013,29.554570000000002,-0.12715,1.99406,0.65898
218.113,29.56352,-0.12705,1.99656,0.65897
218.213,29.5724,-0.12730999999999998,1.9999900000000002,0.65897
218.313,29.58127,-0.12821,2.00548,0.65897
218.413,29.59015,-0.12844,2.00173,0.65896
218.513,29.59902,-0.12844,1.9983,0.65896
218.613,29.60789,-0.12845,2.0019299999999998,0.65895
218.713,29.61686,-0.12837,2.00453,0.65895
218.813,29.62578,-0.12883,2.00221,0.65894
218.913,29.63465,-0.12917,1.99994,0.65894
219.013,29.64355,-0.12908,1.99921,0.65894
219.113,29.65247,-0.1291,1.99825,0.65893
219.213,29.66142,-0.1291,1.9986400000000002,0.65893
219.313,29.670379999999998,-0.1291,1.9996,0.65892
219.413,29.6793,-0.1291,1.99846,0.65892
219.513,29.68817,-0.12911,2.0009900000000003,0.65891
219.613,29.69707,-0.12905,2.00573,0.65891
219.713,29.70598,-0.12943,2.0060700000000002,0.65891
219.813,29.714890000000004,-0.13015,2.00149,0.6589
219.913,29.723809999999997,-0.13047,2.0001700000000002,0.6589
220.013,29.732709999999997,-0.13041,2.0022599999999997,0.65889
220.113,29.7416,-0.13042,2.00219,0.65889
220.213,29.75055,-0.13042,2.00318,0.65888
220.313,29.759490000000003,-0.13013,2.00103,0.65888
220.413,29.76837,-0.12922999999999998,1.99997,0.65887
220.513,29.77727,-0.12905999999999998,1.9990599999999998,0.65887
220.613,29.7862,-0.12913,2.0042400000000002,0.65887
220.713,29.79512,-0.1291,2.00749,0.65886
220.813,29.804059999999996,-0.12915,2.00651,0.65886
220.913,29.81298,-0.12972,2.00969,0.65885
221.013,29.82184,-0.13051,2.01215,0.65885
221.113,29.83072,-0.13039,2.00787,0.65884
221.213,29.839640000000003,-0.12979000000000002,2.0091900000000003,0.65884
221.313,29.848540000000003,-0.1291,2.00366,0.65883
221.413,29.857459999999996,-0.1298,1.99544,0.65883
221.513,29.8663,-0.13047,1.9939,0.65882
221.613,29.87517,-0.13055,1.9934599999999998,0.65882
221.713,29.88405,-0.13052,1.9972900000000002,0.65881
221.813,29.892909999999997,-0.13055,2.00048,0.65881
221.913,29.90185,-0.13104000000000002,1.99835,0.6588
222.013,29.910759999999996,-0.13189,2.0063400000000002,0.6588
222.113,29.9196,-0.13185999999999998,2.00713,0.65879
222.213,29.928490000000004,-0.13185,2.00271,0.65879
222.313,29.937409999999996,-0.13180999999999998,2.0038099999999996,0.65878
222.413,29.946309999999997,-0.13221,2.00576,0.65878
222.513,29.9552,-0.13292,2.00563,0.65877
222.613,29.964059999999996,-0.13321,2.00331,0.65877
222.713,29.972920000000002,-0.13315,2.0007599999999996,0.65876
222.813,29.98183,-0.13316,1.99987,0.65875
222.913,29.990740000000002,-0.13316,2.00048,0.65875
223.013,29.99963,-0.13316,2.0058599999999998,0.65874
223.113,30.008509999999998,-0.13316,2.00561,0.65874
223.213,30.0174,-0.13316,2.0119599999999997,0.65873
223.313,30.02628,-0.13317,2.01595,0.65873
223.413,30.03521,-0.13310999999999998,2.01326,0.65872
223.513,30.04413,-0.13335999999999998,2.0119700000000003,0.65872
223.613,30.05302,-0.13407,2.0158099999999997,0.65871
223.713,30.06195,-0.13452,2.0169799999999998,0.65871
223.813,30.07085,-0.13447,2.01155,0.6587
223.913,30.0798,-0.13448,2.0096700000000003,0.65869
224.013,30.088690000000003,-0.1345,2.0042299999999997,0.65869
224.113,30.0976,-0.13439,2.00533,0.65868
224.213,30.10652,-0.13510999999999998,2.00665,0.65868
224.313,30.11538,-0.13582,2.00552,0.65867
224.413,30.1243,-0.13657,2.0122400000000003,0.65867
224.513,30.133229999999998,-0.1372,2.02047,0.65866
224.613,30.14211,-0.13709000000000002,2.0200099999999996,0.65865
224.713,30.15105,-0.13710999999999998,2.02009,0.65865
224.813,30.159979999999997,-0.13710999999999998,2.0178599999999998,0.65864
224.913,30.16892,-0.13712,2.01362,0.65864
225.013,30.177840000000003,-0.13702999999999999,2.0116,0.65863
225.113,30.186759999999996,-0.13776,2.00795,0.65862
225.213,30.19564,-0.13837,2.00984,0.65862
225.313,30.20454,-0.13843,2.01307,0.65861
225.413,30.213490000000004,-0.13842000000000002,2.01697,0.65861
225.513,30.222409999999996,-0.13842000000000002,2.0240099999999996,0.6586
225.613,30.23129,-0.13842000000000002,2.02635,0.65859
225.713,30.24022,-0.13842000000000002,2.0248,0.65859
225.813,30.249090000000002,-0.13843,2.0169799999999998,0.65858
225.913,30.258,-0.13834000000000002,2.02399,0.65857
226.013,30.26687,-0.1391,2.02917,0.65857
226.113,30.275779999999997,-0.13969,2.02547,0.65856
226.213,30.28469,-0.13975,2.0245,0.65856
226.313,30.29358,-0.13974,2.02668,0.65855
226.413,30.3025,-0.13974,2.02604,0.65854
226.513,30.31141,-0.13974,2.02659,0.65854
226.613,30.3203,-0.13974,2.02864,0.6585300000000001
226.713,30.32925,-0.13975,2.0285,0.65852
226.813,30.33815,-0.13967000000000002,2.0318099999999997,0.65852
226.913,30.34705,-0.14043,2.03015,0.65851
227.013,30.355929999999997,-0.14102,2.0266,0.6585
227.113,30.3648,-0.14107,2.02772,0.6585
227.213,30.373690000000003,-0.14105,2.03113,0.6584899999999999
227.313,30.382609999999996,-0.14107999999999998,2.03231,0.6584800000000001
227.413,30.39153,-0.14153,2.0305299999999997,0.6584800000000001
227.513,30.400409999999997,-0.14239000000000002,2.0249900000000003,0.65847
227.613,30.409340000000004,-0.14238,2.02141,0.65846
227.713,30.41822,-0.14236,2.03412,0.65846
227.813,30.42708,-0.14237,2.0332,0.65845
227.913,30.435990000000004,-0.14237,2.03114,0.6584399999999999
228.013,30.44492,-0.14236,2.03281,0.6584399999999999
228.113,30.45382,-0.14244,2.02877,0.6584300000000001
228.213,30.46268,-0.14289000000000002,2.0279,0.65842
228.313,30.471529999999998,-0.1434,2.0341099999999996,0.65842
228.413,30.4804,-0.14336,2.03365,0.65841
228.513,30.489179999999998,-0.14336,2.0358400000000003,0.6584
228.613,30.49799,-0.14336,2.0363900000000004,0.6583899999999999
228.713,30.50688,-0.14336,2.04255,0.6583899999999999
228.813,30.51578,-0.14336,2.0427400000000002,0.65838
228.913,30.524659999999997,-0.14335,2.0399,0.65837
229.013,30.53357,-0.1434,2.03855,0.65837
229.113,30.5425,-0.14326,2.0354200000000002,0.6583600000000001
229.213,30.55143,-0.14257,2.03514,0.65835
229.313,30.5604,-0.14204,2.03743,0.6583399999999999
229.413,30.569359999999996,-0.14235,2.04055,0.6583399999999999
229.513,30.578190000000003,-0.14235,2.0439599999999998,0.65833
229.613,30.586990000000004,-0.14275,2.04426,0.65832
229.713,30.59579,-0.14362,2.04549,0.6583100000000001
229.813,30.604640000000003,-0.14395,2.04352,0.6583100000000001
229.913,30.61355,-0.14399,2.04045,0.6583
230.013,30.622459999999997,-0.14365,2.04089,0.6582899999999999
230.113,30.63135,-0.14231,2.03959,0.65828
230.213,30.640290000000004,-0.14087,2.03865,0.65828
230.313,30.64925,-0.13747,2.03958,0.65827
230.413,30.65815,-0.13552,2.04392,0.6582600000000001
230.513,30.667070000000002,-0.1341,2.04414,0.65825
230.613,30.676040000000004,-0.13333,2.04193,0.65825
230.713,30.68498,-0.13379000000000002,2.0403700000000002,0.6582399999999999
230.813,30.69394,-0.13581,2.04331,0.65823
230.913,30.702990000000003,-0.1404,2.0478099999999997,0.65822
231.013,30.71195,-0.14623,2.0502700000000003,0.65822
231.113,30.720840000000003,-0.15044000000000002,2.0554,0.6582100000000001
231.213,30.72975,-0.15485,2.05627,0.6582
231.313,30.738640000000004,-0.15859,2.05916,0.6581899999999999
231.413,30.7475,-0.15958,2.06294,0.65818
231.513,30.75638,-0.15955,2.0621,0.65818
231.613,30.765259999999998,-0.15733,2.0600099999999997,0.65817
231.713,30.7741,-0.15505,2.05678,0.6581600000000001
231.813,30.78298,-0.1539,2.05626,0.65815
231.913,30.791970000000003,-0.152,2.06033,0.65814
232.013,30.800990000000002,-0.15095,2.0600400000000003,0.65814
232.113,30.81,-0.15037999999999999,2.06232,0.65813
232.213,30.8189,-0.15037999999999999,2.06431,0.6581199999999999
232.313,30.82777,-0.15015,2.06718,0.6581100000000001
232.413,30.836709999999997,-0.14979,2.0628,0.6581
232.513,30.8456,-0.14972,2.0569599999999997,0.6581
232.613,30.854429999999997,-0.14966,2.05842,0.65809
232.713,30.86332,-0.14992,2.06218,0.65808
232.813,30.87227,-0.15044000000000002,2.06471,0.6580699999999999
232.913,30.881159999999998,-0.15037,2.06682,0.6580600000000001
233.013,30.89007,-0.15037999999999999,2.06137,0.65805
233.113,30.899040000000003,-0.15037999999999999,2.06409,0.65805
233.213,30.90795,-0.15037999999999999,2.0714799999999998,0.65804
233.313,30.916859999999996,-0.15037999999999999,2.06757,0.65803
233.413,30.925790000000003,-0.1504,2.06298,0.6580199999999999
