Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
503,30.9553,29.36195542518365,37.06069368349118,71.61307616314697,1.320570788175164,1.0848994037099902,1.379708493075373,8.111288611318635,2.764054771222496,2.8261153076299137,4.840153056581305,1.767632681564108,1.095721625369007,1.2773645058447678,5.757235711215815,2.5014354080069987,202.675,149.79037207
504,32.1911,28.67337652451801,36.00308438077684,71.12563991284917,1.6395911757868897,1.2368031912632211,0.3998831286601307,9.716015701504306,4.561445578739543,2.8261153076299137,3.9779102216515545,2.1425850685626973,1.095721625369007,1.4434112646120192,7.674269445637768,2.4806693010282164,199.068,149.99650648666665
505,34.0697,28.41517673716268,35.409891971188294,70.72747627773147,1.4041237468353527,0.34057084469917753,3.3013814946029756,8.111288611318635,2.764054771222496,2.8261153076299137,3.1156673867218045,1.767632681564108,0.8128780821608843,1.2773645058447678,8.632786312849058,2.4806693010282164,187.823,150.19058848666666
506,38.8953,27.963042542718416,35.78406257272244,70.94755628678398,3.341033243049515,2.922935233104062,2.4127026757147205,8.913652156411208,2.764054771222496,3.6404197183032845,4.840153056581305,1.767632681564108,1.095721625369007,1.1113177470775168,8.632786312849058,2.4391370870706512,195.536,150.37847182
507,36.7939,28.26448677905561,35.55957574135252,70.80083691407073,2.9156727262338586,2.368486408534816,0.8176381289922279,7.308925066225536,2.764054771222496,4.454724128976122,3.9779102216515545,1.767632681564108,1.237143396973022,1.4434112646120192,8.632786312849058,2.4806693010282164,208.896,150.58021723666664
508,34.7379,27.817748818042627,34.85381720205376,70.25592865720326,1.1914434884275578,0.31019008718853575,3.643181040329243,9.716015701504306,1.8653593674645608,3.6404197183032845,4.840153056581305,1.767632681564108,1.3785651685770368,1.4434112646120192,8.632786312849058,2.5014354080069987,202.792,150.78977582
509,31.691,27.160416346195127,34.57540819211767,70.23999054309186,0.6217642248351557,2.2469633784922047,2.34434276656948,8.913652156411208,3.6627501749810194,2.8261153076299137,4.840153056581305,1.392680294565764,1.095721625369007,1.2773645058447678,9.59130318005972,2.4806693010282164,221.914,151.00002665333332
510,29.4642,26.90731334835871,34.736057794795684,70.06720013321741,1.0926990827382077,1.4874444407260492,3.6279899494080636,8.913652156411208,4.561445578739543,2.011810896957076,4.840153056581305,1.767632681564108,0.9542998537649919,1.4434112646120192,8.632786312849058,2.5014354080069987,209.266,151.22301382
511,29.2664,26.33584571071038,34.243709457543055,70.17193737265552,0.8192530362138556,0.765901449848229,3.4077191310511417,8.913652156411208,2.764054771222496,4.454724128976122,4.840153056581305,2.1425850685626973,1.519986940181052,1.6094580233793792,8.632786312849058,2.4806693010282164,201.224,151.42787498666667
512,24.94,25.80730684954935,33.75656437149016,69.80509720867173,0.24197804910689508,0.4544986853640954,1.9417788571585624,9.716015701504306,3.6627501749810194,2.8261153076299137,3.1156673867218045,1.392680294565764,1.519986940181052,1.2773645058447678,8.632786312849058,2.5014354080069987,199.601,151.62760148666666
513,25.6477,25.424147516366304,33.86357294423812,69.65304266922608,1.2825921706023269,1.61656266014631,1.2277975838637134,9.716015701504306,3.6627501749810194,5.269028539649494,4.840153056581305,1.767632681564108,1.3785651685770368,1.1113177470775168,9.59130318005972,2.5014354080069987,221.722,151.83628432
514,23.4043,25.909646918688537,34.19538961709996,69.7577862312077,3.849946718525382,2.5963420898646516,0.9011891290586252,8.913652156411208,0.9666639637060372,4.454724128976122,4.840153056581305,1.767632681564108,1.237143396973022,1.4434112646120192,7.674269445637768,2.459903194049434,217.767,152.06235348666667
515,25.051,25.952874580361847,34.23828211167581,69.76309915038844,1.3129750646605833,2.049488454673011,1.470855038602382,8.111288611318635,2.764054771222496,3.6404197183032845,2.2534245517914897,1.392680294565764,1.237143396973022,1.4434112646120192,9.59130318005972,2.459903194049434,220.667,152.28099923666667
516,28.3678,25.696300889859447,34.59427040111208,69.73747292222953,0.6264913780628361,3.605207192407693,-0.8205705583806362,8.171315956699981,3.3146286373523224,4.000020582905049,2.594960114897335,1.901032327738777,1.2298812590227066,1.7315965432163707,9.156484661157176,2.4689633981676824,221.315,152.50293682
517,26.7195,25.65077658330158,34.800100044108845,69.68972836221226,1.3661451292625377,3.917905041577703,0.36950094681779433,8.913652156411208,2.764054771222496,3.6404197183032845,3.9779102216515545,2.1425850685626973,1.237143396973022,1.7755047821466305,7.674269445637768,2.4806693010282164,206.629,152.71818665333333
518,23.9908,25.8395977652546,34.50050045127361,69.76309915038844,0.986358953534277,0.8418533436248335,7.190300770421675,9.716015701504306,2.764054771222496,2.011810896957076,3.9779102216515545,1.392680294565764,1.237143396973022,1.2773645058447678,7.674269445637768,2.5014354080069987,190.331,152.91565748666665
519,24.599,25.273035059061048,34.72520798476138,70.23999054309186,1.0926990827382077,1.464658872593079,4.486286586453983,9.716015701504306,1.8653593674645608,2.8261153076299137,4.840153056581305,1.767632681564108,1.095721625369007,1.6094580233793792,6.715752578427105,2.4806693010282164,185.21,153.10249656999997
520,27.802,25.078640562655213,35.13162701955432,70.23467797862664,2.870098385146441,1.1000897824653553,6.157306587782327,9.716015701504306,1.8653593674645608,2.8261153076299137,3.9779102216515545,1.392680294565764,1.3785651685770368,1.4434112646120192,8.632786312849058,2.3145404451979834,191.93,153.29002448666665
521,28.6517,25.27850841224065,35.66640475217316,71.19899722020311,1.4800809819810268,1.282374327529228,3.6279899494080636,10.518379246597407,1.8653593674645608,2.8261153076299137,4.840153056581305,1.392680294565764,1.237143396973022,1.1113177470775168,9.59130318005972,2.293774338219201,190.882,153.48207781999997
522,26.2198,25.40773003984921,36.72922965226887,71.76458929096071,3.265076007903863,5.072373826982268,2.238005130121314,9.716015701504306,3.6627501749810194,4.454724128976122,3.9779102216515545,1.767632681564108,1.095721625369007,1.4434112646120192,8.632786312849058,2.5222015149857677,184.869,153.67013348666666
523,27.6777,26.65908457267872,37.89275101655164,72.06330823835135,1.4648895349518876,1.5709915238803251,1.470855038602382,8.913652156411208,0.9666639637060372,3.6404197183032845,3.1156673867218045,1.392680294565764,1.095721625369007,1.1113177470775168,7.674269445637768,2.4806693010282164,177.362,153.85137348666666
524,28.3102,27.386678463827945,38.09024511145231,72.33065647562145,1.9965901809714526,1.867203909609138,1.144246583797294,8.111288611318635,2.764054771222496,2.8261153076299137,3.1156673867218045,1.767632681564108,1.237143396973022,1.1113177470775168,6.715752578427105,2.293774338219201,175.278,154.02666515333334
525,27.8797,27.865827968976586,38.45269081871679,72.57675415737097,3.827159547981684,4.56349613867894,4.904041586786102,8.913652156411208,2.764054771222496,4.454724128976122,4.840153056581305,1.392680294565764,1.095721625369007,1.1113177470775168,5.757235711215815,2.335306552176766,170.59,154.19981615333333
526,29.459,28.77544160001145,39.0177541383467,73.20551040627257,0.8876145478449271,3.743215685891501,1.0379089473491276,8.913652156411208,2.764054771222496,2.8261153076299137,3.9779102216515545,1.767632681564108,1.095721625369007,1.2773645058447678,6.715752578427105,2.293774338219201,167.117,154.36825015333332
527,32.7078,28.99045112900724,38.783115495075634,73.37825042824097,0.8344444832429728,3.834357958423449,5.0863346778400755,8.111288611318635,1.8653593674645608,3.6404197183032845,4.840153056581305,1.0177279075671748,1.237143396973022,1.2773645058447678,8.632786312849058,2.3145404451979834,171.944,154.53708898666665
528,33.8758,28.76453104960333,39.3053199907375,73.23156098902699,1.2598050000586292,1.7304905008112277,1.3873040385359625,8.111288611318635,1.8653593674645608,4.454724128976122,3.9779102216515545,1.392680294565764,0.9542998537649919,1.2773645058447678,7.674269445637768,2.335306552176766,179.743,154.71312882
529,37.271,28.199519639420284,38.484604103536775,72.9015053975011,0.6977214599807857,1.6469434176569517,2.5570180394658126,8.111288611318635,2.764054771222496,3.6404197183032845,4.840153056581305,1.767632681564108,1.237143396973022,1.2773645058447678,7.674269445637768,2.127645482388968,173.187,154.89079007
530,34.8681,27.709599207342595,38.074020849929376,72.53476894848185,0.4014882429127579,0.9861619418003932,2.876030948810311,7.308925066225536,3.6627501749810194,3.6404197183032845,3.9779102216515545,1.0177279075671748,1.237143396973022,1.4434112646120192,7.674269445637768,2.335306552176766,180.635,155.06417082
531,31.587,27.17627635094229,37.35906274606021,72.23606166177451,1.2446135530295341,0.6899495560716025,0.6353450379382097,6.506561521132437,1.8653593674645608,2.8261153076299137,3.1156673867218045,1.767632681564108,1.095721625369007,1.6094580233793792,6.715752578427105,2.293774338219201,171.664,155.24168856999998
532,30.7476,27.370291030023623,36.95347556660448,71.69123617626175,0.15842509044670647,0.6671639879386101,1.5316194022870546,6.506561521132437,2.764054771222496,2.8261153076299137,3.9779102216515545,1.392680294565764,0.9542998537649919,1.4434112646120192,6.715752578427105,2.1899438033253027,179.592,155.41313182
533,34.0931,26.86905840050438,36.606259242109736,71.24048311354225,1.3661451292625377,1.8444183414761455,0.0884657647761997,8.111288611318635,0.9666639637060372,3.6404197183032845,3.9779102216515545,1.0177279075671748,1.095721625369007,1.2773645058447678,7.674269445637768,2.16917769634652,165.792,155.58763448666664
534,33.3794,26.78814121060674,35.70329388938245,70.35484638766057,1.556038217126701,0.11271516336934195,0.16442121938205162,8.111288611318635,2.764054771222496,2.011810896957076,3.9779102216515545,2.1425850685626973,0.9542998537649919,1.4434112646120192,7.674269445637768,2.127645482388968,165.706,155.74928715333334
535,32.2441,26.57268481114309,35.37736347683762,69.81521811714258,1.578825387670399,2.657103604885913,1.3569218566936263,7.308925066225536,0.9666639637060372,3.6404197183032845,2.2534245517914897,1.392680294565764,1.237143396973022,1.2773645058447678,5.757235711215815,2.127645482388968,175.783,155.91918473666667
536,30.8679,26.825868070660068,35.254240074233174,69.18091910277454,1.3509536822334205,0.20385743590126734,0.4606474923448034,8.111288611318635,2.764054771222496,2.8261153076299137,3.1156673867218045,1.392680294565764,1.095721625369007,1.2773645058447678,7.674269445637768,2.148411589367751,171.415,156.09603815333332
537,30.0166,26.599486923197905,34.355570505865266,68.63056639071628,0.5078283721166664,1.320350274417497,4.273611313557673,8.913652156411208,2.764054771222496,3.6404197183032845,3.9779102216515545,1.392680294565764,0.8128780821608843,1.1113177470775168,6.715752578427105,2.148411589367751,174.848,156.26851957
538,27.7668,26.254357509126507,34.53743005674972,68.6252529366808,0.8040615891847164,1.5254203876143624,1.9873521299220558,8.111288611318635,2.764054771222496,4.454724128976122,3.1156673867218045,1.767632681564108,0.9542998537649919,1.1113177470775168,6.715752578427105,2.335306552176766,175.457,156.44479281999998
539,25.7292,25.80130573919603,34.49997551389083,68.6252529366808,1.2142306589712555,4.616662464322575,2.5949957667687165,7.308925066225536,0.9666639637060372,2.011810896957076,4.840153056581305,1.0177279075671748,1.095721625369007,1.1113177470775168,8.632786312849058,2.148411589367751,186.545,156.62492056999997
540,25.1623,26.2598253502056,35.55363000898583,68.63056639071628,3.303054625476678,0.78109182860355,1.7594857661045442,7.308925066225536,1.8653593674645608,2.8261153076299137,3.1156673867218045,1.392680294565764,1.095721625369007,1.2773645058447678,7.674269445637768,2.16917769634652,170.477,156.80883081999997
541,22.8168,26.51854939342445,35.54820979312413,68.73532773208588,1.5028681525247247,2.884959286215771,5.59523622369916,7.308925066225536,2.764054771222496,2.8261153076299137,4.840153056581305,1.392680294565764,0.9542998537649919,1.1113177470775168,6.715752578427105,2.16917769634652,167.875,156.97688465333331
542,23.3473,26.906782400911908,35.933169340957924,68.8560269822789,3.963882571243849,1.3963021681941237,3.3849324946693953,7.308925066225536,2.764054771222496,3.6404197183032845,3.9779102216515545,1.392680294565764,0.8128780821608843,1.2773645058447678,5.757235711215815,2.148411589367751,174.398,157.14762248666665
543,22.1905,26.85812884163288,35.8101093224976,69.212294560105,2.9308641732629757,1.5406107663696833,1.5847882205111379,8.111288611318635,2.764054771222496,4.454724128976122,3.1156673867218045,1.392680294565764,0.9542998537649919,1.1113177470775168,6.715752578427105,2.127645482388968,170.049,157.32075198666664
544,19.8598,26.809473363490035,35.57478797523648,68.57793408754334,4.024648359360384,1.0773042143323406,1.2202020384031238,7.308925066225536,2.764054771222496,2.8261153076299137,2.2534245517914897,1.767632681564108,0.8128780821608843,1.2773645058447678,5.757235711215815,2.127645482388968,169.917,157.48912615333333
545,18.9395,26.771745924194672,35.01337468209778,68.13760920314715,1.0623161886799293,1.654538607034601,1.030313401888538,7.308925066225536,2.764054771222496,2.8261153076299137,3.1156673867218045,1.392680294565764,0.8128780821608843,1.2773645058447678,6.715752578427105,2.16917769634652,168.052,157.65825507
546,17.0087,26.443072647418997,34.3501442512225,67.81796971092461,1.161060594369279,4.28247413170547,0.612558401556463,4.901834430946239,0.9666639637060372,2.8261153076299137,3.9779102216515545,1.392680294565764,1.095721625369007,1.4434112646120192,6.715752578427105,2.127645482388968,173.97,157.82782448666666
547,16.8644,26.108830091901584,34.69265969971548,67.38289423735925,1.161060594369279,1.586181902635646,0.4226697650418774,7.308925066225536,1.8653593674645608,2.8261153076299137,3.9779102216515545,2.1425850685626973,1.237143396973022,1.1113177470775168,5.757235711215815,2.148411589367751,161.532,157.99710515333334
548,16.9805,25.677071669716817,33.77723196604795,66.88981327537388,0.8192530362138556,1.5785867132579967,0.9011891290586252,7.308925066225536,1.8653593674645608,3.6404197183032845,3.9779102216515545,1.767632681564108,0.9542998537649919,1.2773645058447678,5.757235711215815,2.148411589367751,157.932,158.15383448666665
549,17.105,25.94140559945598,33.889667610301125,66.59616525309015,1.2977836176314663,0.41652273847578203,2.2152184937395454,7.308925066225536,0.0679685599481022,2.8261153076299137,3.1156673867218045,1.767632681564108,0.9542998537649919,1.1113177470775168,6.715752578427105,1.9822827335375182,153.613,158.30966690333332
550,16.9189,25.903647583799557,33.214875740148145,65.97209551617874,0.9407846124469035,1.0089475099333636,2.313960584727144,6.506561521132437,1.8653593674645608,1.1975064862837048,3.9779102216515545,1.392680294565764,0.9542998537649919,1.2773645058447678,6.715752578427105,2.148411589367751,148.777,158.46088815333331
551,16.1819,25.10495024238738,33.05943126503211,65.70978102636646,2.9156727262338586,1.7380856901888773,1.5771926750505483,5.704197976039338,1.8653593674645608,2.011810896957076,4.840153056581305,1.0177279075671748,0.8128780821608843,1.1113177470775168,5.757235711215815,2.003048840516287,167.09,158.61689256999998
552,13.5338,25.22924995990311,33.10780128099093,65.79384388851297,0.38629679588364074,2.687484362396555,0.8176381289922279,7.308925066225536,2.764054771222496,3.6404197183032845,3.9779102216515545,1.0177279075671748,0.9542998537649919,1.1113177470775168,6.715752578427105,2.003048840516287,156.992,158.78559782
553,11.7896,25.11042369204256,32.83980633382058,65.56823408611615,2.3308020156123614,0.917805237401438,1.2961574930089756,5.704197976039338,2.764054771222496,2.011810896957076,4.840153056581305,1.392680294565764,0.8128780821608843,1.2773645058447678,6.715752578427105,2.210709910304085,162.618,158.94409248666665
554,12.0162,24.94831909180629,32.7914242550956,65.66774902125434,0.3635096253399429,3.7356204965138518,3.460887949275225,7.308925066225536,1.8653593674645608,2.8261153076299137,3.9779102216515545,1.0177279075671748,0.8128780821608843,1.2773645058447678,6.715752578427105,2.003048840516287,162.375,159.10887748666664
555,13.927,25.29933934223368,32.91483081316928,65.71509763338427,1.6319954522723312,2.376081597912443,2.4658714939388258,6.506561521132437,0.9666639637060372,1.1975064862837048,3.1156673867218045,1.392680294565764,0.9542998537649919,0.9452709883102657,5.757235711215815,1.9615166265587358,146.0,159.26440931999997
556,16.2363,25.48822201929917,32.35201781162668,66.11894398678328,1.4496980879227706,1.533015576992034,3.8862384950678894,5.704197976039338,1.8653593674645608,2.8261153076299137,2.2534245517914897,1.767632681564108,0.9542998537649919,0.6131774707757631,4.798718844005153,2.003048840516287,139.402,159.40413648666666
557,17.4984,25.6716010880118,33.05943126503211,66.66426375176437,5.422261486040378,3.43181292140739,2.040520948146139,6.506561521132437,1.8653593674645608,3.6404197183032845,3.9779102216515545,1.392680294565764,0.8128780821608843,1.1113177470775168,7.674269445637768,2.003048840516287,144.145,159.54496490333332
558,16.1162,26.313445465049625,33.24694375431651,66.9212028436214,1.085103359223627,1.9811317502740557,5.428134223566321,7.308925066225536,2.764054771222496,3.6404197183032845,2.2534245517914897,1.392680294565764,0.6714563105568692,0.9452709883102657,5.757235711215815,2.003048840516287,136.299,159.68823015333334
559,14.7448,26.23248661216453,33.24151215442058,66.9525922630267,2.1712918218064545,2.786221824306174,3.81028304046206,6.506561521132437,1.8653593674645608,2.8261153076299137,3.9779102216515545,1.392680294565764,0.9542998537649919,0.9452709883102657,5.757235711215815,1.9822827335375182,148.162,159.82881823666668
560,11.9442,26.426672293369784,33.50940570986386,66.9946112719106,1.2598050000586292,2.2773441360028466,2.8912220397314683,7.308925066225536,1.8653593674645608,3.6404197183032845,4.840153056581305,1.0177279075671748,0.8128780821608843,1.1113177470775168,6.715752578427105,2.0238149474950697,142.67,159.97876915333333
561,10.4615,26.79307907426956,33.648495980278554,66.65363321687809,1.1230819767964642,2.535580574843346,4.972401495931342,6.506561521132437,1.8653593674645608,3.6404197183032845,2.2534245517914897,0.642775520568831,0.8128780821608843,0.7792242295430144,6.715752578427105,1.9822827335375182,145.744,160.12226232
562,11.3345,27.01941918553955,34.210623620832024,67.60790732971155,4.6550934110692985,0.46209387474176683,1.288561947548386,6.506561521132437,1.8653593674645608,2.011810896957076,3.1156673867218045,1.392680294565764,0.9542998537649919,1.2773645058447678,6.715752578427105,1.9615166265587358,143.358,160.26843715333334
563,12.2792,27.28888413434877,33.878810861118254,67.20951476761834,1.0471247416507898,0.5152602003854011,3.749518676777387,5.704197976039338,2.764054771222496,2.8261153076299137,3.9779102216515545,0.642775520568831,0.5300345389528544,1.1113177470775168,6.715752578427105,1.9822827335375182,155.879,160.41681340333335
564,12.52,26.86306682753978,33.718034418593675,67.38239339567784,1.8066970931073332,1.9431558033857426,2.9140086761132147,6.506561521132437,2.764054771222496,2.011810896957076,3.9779102216515545,1.0177279075671748,0.8128780821608843,1.4434112646120192,5.757235711215815,1.8369199846860544,162.391,160.57819215333333
565,11.3317,26.631228165938317,34.19977057309956,67.8908639691383,2.6650138502532266,2.748245877417861,3.316572585524155,5.704197976039338,1.8653593674645608,1.1975064862837048,2.2534245517914897,1.392680294565764,0.9542998537649919,0.7792242295430144,5.757235711215815,2.0238149474950697,162.367,160.74111582
566,12.1875,27.2457112587504,35.22171046292172,68.158363479567,2.0193773515151503,2.6115324686199504,1.5316194022870546,5.704197976039338,3.6627501749810194,1.1975064862837048,3.1156673867218045,0.642775520568831,0.8128780821608843,1.2773645058447678,5.757235711215815,1.9615166265587358,156.99,160.90114182000002
567,9.36818,27.730385890688957,34.916805411492106,67.89617764928626,0.3179352842525251,1.2292080018855718,3.3241681309847446,6.506561521132437,2.764054771222496,2.8261153076299137,3.9779102216515545,1.0177279075671748,1.095721625369007,0.9452709883102657,6.715752578427105,1.9822827335375182,156.178,161.05734540333336
568,7.77025,27.768079372931407,35.21628902324221,68.18974501129935,1.7991013695927525,5.171111288891865,4.919232677707237,6.506561521132437,2.764054771222496,2.8261153076299137,3.9779102216515545,1.0177279075671748,0.8128780821608843,1.1113177470775168,6.715752578427105,1.8369199846860544,160.802,161.21530982000002
569,5.40911,28.69907165900455,36.36517391610711,68.47266994080547,2.7561625324279735,0.43930830660877446,0.3543098558966593,6.506561521132437,2.764054771222496,2.011810896957076,3.9779102216515545,1.767632681564108,0.5300345389528544,0.9452709883102657,5.757235711215815,2.003048840516287,162.442,161.37718048666667
570,6.48059,28.28473381460144,35.80417030740914,68.58274772619565,0.8420402067575756,1.0089475099333636,5.048356950537172,6.506561521132437,1.8653593674645608,2.011810896957076,3.1156673867218045,0.642775520568831,0.8128780821608843,1.1113177470775168,6.715752578427105,1.8369199846860544,149.71,161.53540315333333
571,6.90707,28.322407594363057,35.80417030740914,68.80289684121718,2.4447378683308068,4.077404018508627,2.017734311764392,8.913652156411208,2.764054771222496,2.8261153076299137,2.2534245517914897,0.642775520568831,0.9542998537649919,1.1113177470775168,6.715752578427105,1.9822827335375182,141.913,161.68080340333333
572,4.87834,28.553877596720596,35.6599394651167,68.4412899166105,0.6141685013205971,1.0241378886887065,0.7113004925440396,6.506561521132437,1.8653593674645608,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.8128780821608843,1.1113177470775168,6.715752578427105,2.044581054473852,147.039,161.82353682000002
573,4.20281,28.44087694783929,35.32315309510944,68.33120929637114,0.6749342894370879,1.251993570018542,3.3849324946693953,5.704197976039338,1.8653593674645608,3.6404197183032845,3.1156673867218045,1.392680294565764,0.6714563105568692,0.7792242295430144,6.715752578427105,2.003048840516287,151.947,161.97304798666667
574,5.35315,28.13948290394417,34.76160868343008,68.07434571052188,1.5256553230684227,3.0748390206573153,0.9011891290586252,4.901834430946239,0.9666639637060372,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.8128780821608843,1.4434112646120192,5.757235711215815,1.816153877707272,144.172,162.12320315333335
575,4.28011,28.214839455867807,34.724161964602644,67.96425745445939,1.1002948062527662,2.019107697162347,3.4760790401964043,6.506561521132437,1.8653593674645608,3.6404197183032845,3.1156673867218045,1.0177279075671748,0.8128780821608843,1.2773645058447678,7.674269445637768,2.003048840516287,140.294,162.26511140333335
576,3.65574,28.128567730188013,34.63841629571086,68.17380507474185,2.4675250388745047,3.652073413359598,1.911396675316226,4.901834430946239,1.8653593674645608,3.6404197183032845,3.1156673867218045,1.0177279075671748,0.6714563105568692,0.9452709883102657,5.757235711215815,1.7953877707285033,135.6,162.4035191533333
577,2.16006,28.047747135726546,35.00743245816167,68.2785758503983,1.2749964470877684,2.45203349168907,0.779660401689302,6.506561521132437,1.8653593674645608,2.011810896957076,2.2534245517914897,1.767632681564108,0.8128780821608843,0.9452709883102657,6.715752578427105,1.816153877707272,140.366,162.54071381999995
578,1.61555,27.57413801759919,34.76160868343008,67.92756084416867,0.17361653747580155,0.5380457685183714,3.0887062217066434,4.901834430946239,0.9666639637060372,3.6404197183032845,3.1156673867218045,0.642775520568831,0.6714563105568692,0.9452709883102657,5.757235711215815,1.7953877707285033,141.474,162.68303181999997
579,0.69144,26.76575617566779,34.14602441692721,67.69143434386714,0.11285074935931079,4.373616404237418,1.7898679479468804,5.704197976039338,1.8653593674645608,2.8261153076299137,4.840153056581305,1.0177279075671748,0.8128780821608843,0.7792242295430144,5.757235711215815,1.816153877707272,145.108,162.82611231999996
580,0.0,26.31838729886838,33.851669789869206,67.40315168312053,2.285227674524966,2.3457008404018014,0.9923356745856342,5.704197976039338,0.9666639637060372,2.8261153076299137,2.2534245517914897,1.0177279075671748,0.6714563105568692,0.7792242295430144,4.798718844005153,1.816153877707272,143.226,162.9714091533333
581,0.0,26.04867793037289,33.54637476796996,67.43453824584194,1.0015504005634164,5.209087235780156,2.526635857623498,4.901834430946239,1.8653593674645608,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.6714563105568692,1.1113177470775168,5.757235711215815,1.8992183056224021,134.626,163.11089498666664
582,0.0,25.92994252823523,34.440298107891145,67.79621504657885,1.5484424936121204,0.44690349598644596,2.617782403150485,6.506561521132437,1.8653593674645608,2.8261153076299137,2.2534245517914897,1.392680294565764,0.6714563105568692,0.9452709883102657,4.798718844005153,1.8369199846860544,120.106,163.23868781999997
583,0.0,26.19421431658778,35.151750670403864,67.90630693557533,2.376376356699713,7.0547182545519,3.80268749500147,6.506561521132437,0.0679685599481022,2.011810896957076,4.840153056581305,0.642775520568831,0.8128780821608843,1.1113177470775168,4.798718844005153,1.8576860916648372,115.952,163.35585298666663
584,0.0,26.76575617566779,34.5955410013456,67.54463824473254,3.7663937598651933,0.4544986853640954,0.4302653105024892,4.09947088585314,1.8653593674645608,1.1975064862837048,3.1156673867218045,0.2678231335702416,0.5300345389528544,0.7792242295430144,5.757235711215815,1.816153877707272,118.246,163.4727411533333
585,0.0,26.647100205432885,33.76585446675707,67.13561146330137,0.7812744186410185,0.9709715630450502,2.8684354033497215,5.704197976039338,3.6627501749810194,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.8128780821608843,0.7792242295430144,4.798718844005153,1.919984412601171,104.237,163.5853412366666
586,0.0,26.107779424261427,33.117624941897176,66.90476069463246,2.0269730750297312,4.350830836104426,2.048116493606728,5.704197976039338,0.9666639637060372,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.8128780821608843,1.1113177470775168,6.715752578427105,1.7953877707285033,108.718,163.68737848666663
587,0.0,25.39573289747577,33.23556124636289,67.46061088345158,0.7964658656701578,3.340670648875442,3.2026394036153993,5.704197976039338,2.764054771222496,2.011810896957076,3.1156673867218045,1.0177279075671748,0.9542998537649919,0.7792242295430144,5.757235711215815,1.8576860916648372,112.22,163.79792906999995
588,0.0,24.299662126989407,33.048046748689714,67.49731096406504,0.9028059948740663,0.7431158817152367,1.1898198565607874,4.901834430946239,0.9666639637060372,2.011810896957076,3.9779102216515545,1.0177279075671748,0.6714563105568692,0.7792242295430144,3.8402019767938627,1.8369199846860544,106.592,163.9087751533333
589,0.0,24.51557465108448,32.13664250631414,66.56909170474174,0.5230198191458058,0.43930830660877446,1.0455044928097172,5.704197976039338,0.9666639637060372,2.011810896957076,3.1156673867218045,1.0177279075671748,0.6714563105568692,1.1113177470775168,6.715752578427105,1.8369199846860544,108.606,164.01573731999997
590,0.0,23.83483561794061,32.211716778364945,65.76144841261377,1.6471868993014704,1.0924945930876395,-0.2913115082529494,5.704197976039338,1.8653593674645608,2.8261153076299137,1.39118171686174,1.392680294565764,0.5300345389528544,1.1113177470775168,5.757235711215815,1.7953877707285033,106.323,164.12455481999996
591,0.0,23.91597275604336,31.353481275912102,65.17928378240728,0.9028059948740663,0.8874244798907963,-0.002680780750787233,4.901834430946239,1.8653593674645608,2.011810896957076,3.9779102216515545,0.642775520568831,0.38861276734883937,1.1113177470775168,4.798718844005153,1.6500250218770394,108.633,164.23165006999994
592,0.0,24.299662126989407,30.532144049421223,64.6337530116017,0.20399943153405797,-0.17590203298182144,1.7366991297227974,4.901834430946239,0.9666639637060372,2.011810896957076,2.2534245517914897,1.392680294565764,0.6714563105568692,0.7792242295430144,6.715752578427105,1.816153877707272,119.844,164.34478781999996
593,0.0,23.65662656506912,29.74234215083075,64.19301241175909,0.50023264860213,2.7102699305295475,0.7492782198469876,5.704197976039338,0.9666639637060372,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.6714563105568692,0.9452709883102657,5.757235711215815,1.8369199846860544,135.13,164.47193523666664
594,0.0,23.148193591848116,29.763618965490647,63.66278439780599,1.1990392119421382,0.8494485330025051,3.0735151307854864,5.704197976039338,0.9666639637060372,2.011810896957076,3.1156673867218045,1.0177279075671748,0.8128780821608843,0.9452709883102657,5.757235711215815,1.6500250218770394,139.387,164.61137148666663
595,0.0,22.775073499668103,29.919547897309084,62.89653660880332,3.044800025981487,0.5760217154066847,0.11125240115796854,6.506561521132437,1.8653593674645608,2.8261153076299137,3.1156673867218045,1.0177279075671748,0.6714563105568692,0.9452709883102657,5.757235711215815,1.816153877707272,141.23,164.7518811533333
596,0.0,23.11582145645109,29.50567559123664,62.74954922650832,1.2294221060003947,0.21145262527893885,0.05048803747329585,7.308925066225536,3.6627501749810194,2.8261153076299137,3.9779102216515545,1.0177279075671748,0.6714563105568692,0.9452709883102657,5.757235711215815,1.670791128855822,133.345,164.89058881999998
597,0.0,22.66146779419592,29.20457558502541,62.34529574350498,0.05968068475733441,0.8950196692684678,0.4302653105024892,5.704197976039338,2.764054771222496,3.6404197183032845,2.2534245517914897,1.0177279075671748,0.9542998537649919,0.9452709883102657,5.757235711215815,1.670791128855822,137.621,165.0250584033333
