Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
629,106.235,12.59297660776423,19.077723355189537,58.71446821676068,0.8641101055892156,0.19908407411104864,2.0027136094502307,4.650988685115403,1.7212301800791796,0.8143044106731895,2.769407071512238,0.4607465772438212,0.6543753160660342,1.1113177470775168,3.8402019767938627,0.3832924961715122,126.686,187.64690162
630,109.37,12.47291221889224,18.46421906193969,58.63548674051576,0.3172180125405116,1.3307672913826214,0.6051332447029132,4.650988685115403,1.7212301800791796,1.6286088213460275,2.769407071512238,0.8356989642424104,0.512953544462019,1.2773645058447678,5.757235711215815,0.34176028221394716,125.295,187.77137728666665
631,102.813,12.358406729793098,18.692240451154717,58.15693178721239,1.0691946404824741,1.2700057763613157,0.43043569910948476,3.8486251400223046,-0.07616062743727911,2.4429132320193983,3.631649906441988,0.4607465772438212,0.7957970876701418,1.1113177470775168,7.674269445637768,0.3625263891927297,133.243,187.89986803666665
632,107.878,12.020412761438998,18.013596913387243,57.72046328270714,1.0008331288513586,0.806699224323973,0.37726688088540167,3.8486251400223046,0.8225347763212446,1.6286088213460275,1.9071642365824883,0.8356989642424104,0.6543753160660342,0.9452709883102657,5.757235711215815,0.3625263891927297,117.985,188.0301279533333
633,98.8385,12.009275493631968,17.58420554146378,57.15729359930708,0.5906640590648636,1.1788635038293904,2.3521087006370656,4.650988685115403,1.7212301800791796,2.4429132320193983,1.9071642365824883,1.2106513512407542,0.37153177285800415,0.9452709883102657,5.757235711215815,0.34176028221394716,128.452,188.1512027033333
634,107.075,11.3219471184469,16.89942149382692,56.64155562045598,1.1831304932009414,1.3991239957815544,1.2507546088524557,3.8486251400223046,0.8225347763212446,0.8143044106731895,2.769407071512238,0.8356989642424104,0.512953544462019,0.7792242295430144,5.757235711215815,0.3625263891927297,123.414,188.28186361999997
635,103.203,10.90735838509274,16.448252975966064,56.24161181402969,0.6134512296085615,0.6092243005047793,0.3392891535824536,5.453352230208504,0.8225347763212446,0.8143044106731895,3.631649906441988,0.08579419024547741,0.512953544462019,1.1113177470775168,7.674269445637768,0.3625263891927297,106.214,188.39769111999996
636,102.994,10.186987650491687,16.187314978994852,55.84158487977295,1.0767903639970329,1.490266268313502,3.8864088836749073,4.650988685115403,0.8225347763212446,3.257217642692236,1.9071642365824883,1.2106513512407542,0.6543753160660342,1.1113177470775168,5.757235711215815,0.34176028221394716,109.069,188.50097662
637,99.6303,9.995906863926642,16.529935538621157,55.84158487977295,2.4516163201333296,2.7966388412712764,2.0786690640560823,3.8486251400223046,2.619925583837703,0.8143044106731895,2.769407071512238,0.4607465772438212,0.7957970876701418,0.9452709883102657,6.715752578427105,0.34176028221394716,104.722,188.60847228666665
638,94.4044,10.781608294907286,17.236309395141387,56.00974599021256,2.276914679298372,0.47251089170689115,0.4684134264123886,3.8486251400223046,1.7212301800791796,1.6286088213460275,2.769407071512238,1.2106513512407542,0.37153177285800415,1.1113177470775168,5.757235711215815,0.3625263891927297,106.812,188.71256628666666
639,92.3829,11.142119227553357,17.100774489032375,56.21013416181743,0.8793015526183329,2.2421900167019637,1.736869518329815,4.650988685115403,-0.07616062743727911,2.4429132320193983,2.769407071512238,0.8356989642424104,0.6543753160660342,0.9452709883102657,4.798718844005153,0.3625263891927297,103.62,188.81822245333333
640,91.2797,10.601729811816242,16.981076475096703,56.46270383556022,0.6666212942105157,3.0852560376224174,1.8811848820808852,4.650988685115403,2.619925583837703,0.8143044106731895,2.769407071512238,1.2106513512407542,0.512953544462019,0.7792242295430144,6.715752578427105,0.3625263891927297,97.8126,188.91893448666667
641,93.2599,10.634363139450803,17.850412415643152,56.71524066245067,2.2237446146963955,0.639605058015421,1.790038336553898,3.8486251400223046,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.4607465772438212,0.512953544462019,1.1113177470775168,6.715752578427105,0.3832924961715122,99.1862,189.01683547000002
642,97.7743,10.55794981776426,17.241858560027033,56.49417725011972,0.8337272115309371,0.38136861917494363,1.0608659723378921,3.8486251400223046,1.7212301800791796,2.4429132320193983,1.9071642365824883,0.8356989642424104,0.37153177285800415,1.1113177470775168,5.757235711215815,0.3832924961715122,101.351,189.11757061999998
643,99.4252,10.781608294907286,17.540623611870398,56.48880428693089,1.5857038394728997,2.340927478611561,2.4432552461640746,5.453352230208504,1.7212301800791796,1.6286088213460275,1.0449214016521733,0.8356989642424104,0.7957970876701418,0.9452709883102657,6.715752578427105,0.34176028221394716,103.559,189.22002202
644,109.643,10.978186114134832,17.355984286141567,56.56786781998877,1.1603433226572655,1.5965989196007704,4.934594157235434,4.650988685115403,0.8225347763212446,0.8143044106731895,1.9071642365824883,1.2106513512407542,0.512953544462019,0.9452709883102657,5.757235711215815,0.19639753336249705,100.531,189.32294328666663
645,111.872,10.443324330062262,17.926461316482712,57.12045957470988,1.2059176637446392,2.7434725156276643,2.4052775188611704,4.650988685115403,0.8225347763212446,0.8143044106731895,2.769407071512238,0.4607465772438212,0.512953544462019,0.9452709883102657,5.757235711215815,0.3625263891927297,94.1633,189.42056874499997
646,107.417,10.634363139450803,18.04052611862411,57.19412695345444,0.5071111004046529,1.0801260419197936,1.0608659723378921,3.0462615949292062,1.7212301800791796,2.4429132320193983,1.9071642365824883,0.08579419024547741,0.512953544462019,1.4434112646120192,4.798718844005153,0.3832924961715122,96.344,189.5141193533333
647,99.2953,10.59615684747543,17.736330544518964,57.19412695345444,0.4235581417444201,1.1788635038293904,1.1747991542466478,3.8486251400223046,0.8225347763212446,1.6286088213460275,2.769407071512238,0.8356989642424104,0.512953544462019,1.1113177470775168,5.757235711215815,0.34176028221394716,100.259,189.6122763283333
648,102.999,9.837454863196966,17.361532797571765,57.01532487613674,0.5678768885211658,0.44213013419622726,3.0812810648530715,3.8486251400223046,0.8225347763212446,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.37153177285800415,0.7792242295430144,5.757235711215815,0.23792974732004843,98.9557,189.71289792
649,97.5418,9.411409953503128,17.127722824161555,56.97311674439749,1.9199156741137646,2.1738333123030307,1.0001016086532637,3.0462615949292062,2.619925583837703,2.4429132320193983,2.769407071512238,0.8356989642424104,0.6543753160660342,0.9452709883102657,5.757235711215815,0.1756314263837146,90.1539,189.808077595
650,93.6048,9.5643173699725,17.27990158301262,57.083624878291296,0.08934630710357729,1.0041741481431667,2.359704246097655,3.8486251400223046,0.8225347763212446,2.4429132320193983,1.9071642365824883,0.4607465772438212,0.512953544462019,0.9452709883102657,5.757235711215815,0.21716364034127952,96.6606,189.89830855333332
651,101.565,9.44963778696249,17.241858560027033,57.04678950868018,1.0691946404824741,2.211809259191344,0.5063911537153145,3.0462615949292062,2.619925583837703,-1.8165850768081526e-13,1.9071642365824883,0.8356989642424104,0.512953544462019,1.2773645058447678,5.757235711215815,0.21716364034127952,96.5988,189.9954856283333
652,92.1896,9.79365863853014,17.241858560027033,56.678398485579066,0.6058555060939587,0.3206071041536379,0.5747510628605548,3.0462615949292062,1.7212301800791796,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.512953544462019,0.9452709883102657,4.798718844005153,0.19639753336249705,88.1445,190.0887086533333
653,100.001,9.678991013965764,16.404633502186677,56.34678775849036,0.7045999117833307,0.16870331660040683,0.11142278976498622,3.0462615949292062,0.8225347763212446,0.8143044106731895,1.9071642365824883,0.8356989642424104,0.23011000125398917,0.7792242295430144,5.757235711215815,0.21716364034127952,86.1763,190.17532854499996
654,93.5336,9.252915539523665,15.866026763403188,55.97289039918134,0.2640479479385352,0.07756104406850353,2.3369176097159303,3.0462615949292062,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.8356989642424104,0.37153177285800415,0.4471307120084032,4.798718844005153,0.1756314263837146,88.1509,190.26237551999998
655,89.639,8.83791641677101,15.185927008322222,55.68339508173903,0.23366505388030084,0.12313218033444413,-0.010105937604359166,4.650988685115403,0.8225347763212446,0.8143044106731895,1.9071642365824883,0.8356989642424104,0.6543753160660342,0.9452709883102657,5.757235711215815,0.21716364034127952,85.571,190.34961601166665
656,90.4141,8.373444993120712,14.87552631861375,55.30936629204052,0.2488565009093959,1.3307672913826214,0.096231698843807,3.8486251400223046,1.7212301800791796,1.6286088213460275,1.9071642365824883,0.8356989642424104,0.23011000125398917,0.7792242295430144,4.798718844005153,0.1756314263837146,79.0435,190.43220165333332
657,87.9449,8.302533470389864,14.57617893792595,55.24100328530629,0.3931752476861637,0.024394718424847233,0.11142278976498622,3.8486251400223046,2.619925583837703,1.6286088213460275,1.0449214016521733,-0.6641105837514557,0.37153177285800415,0.9452709883102657,6.715752578427105,0.21716364034127952,78.0134,190.51027198666665
658,88.5321,8.03480052213013,14.15683009165452,54.909139518765,0.14251637170550946,1.5510277833348076,-0.3291188469488577,4.650988685115403,0.8225347763212446,1.6286088213460275,1.0449214016521733,-0.28915819675311194,0.37153177285800415,1.2773645058447678,5.757235711215815,0.19639753336249705,72.3282,190.58667675333334
659,85.3103,7.95830054078756,14.309334227223784,54.7247444546012,0.621046953123098,0.07756104406850353,1.1975857906283947,3.8486251400223046,1.7212301800791796,2.4429132320193983,1.9071642365824883,0.08579419024547741,0.6543753160660342,0.9452709883102657,4.798718844005153,0.1756314263837146,74.2876,190.65934760333334
660,86.4265,7.690534178835934,13.966178240339366,54.28211845296208,0.7349828058416092,0.06237066531316053,0.4608178809518432,3.8486251400223046,1.7212301800791796,0.8143044106731895,1.9071642365824883,1.2106513512407542,0.37153177285800415,1.1113177470775168,4.798718844005153,0.21716364034127952,71.8125,190.7337737866667
661,87.7874,7.608444731795604,13.846213079377236,54.35051797686564,0.5678768885211658,3.0700656588671187,1.8280160638568241,3.0462615949292062,-0.07616062743727911,0.8143044106731895,2.769407071512238,0.4607465772438212,0.512953544462019,0.9452709883102657,3.8402019767938627,0.19639753336249705,78.0037,190.80795969500002
662,87.3328,6.646336704082939,14.526940944146158,54.64022440506772,1.107173258055289,1.3003865338719796,2.4812329734670002,4.650988685115403,0.8225347763212446,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.6543753160660342,0.7792242295430144,4.798718844005153,0.21716364034127952,71.7178,190.88562215333332
663,88.5149,6.454998808530143,14.603175989456714,54.86150663342357,1.0464074699387764,0.6244146792601002,4.615581247890914,3.0462615949292062,0.8225347763212446,0.8143044106731895,1.9071642365824883,0.08579419024547741,0.512953544462019,0.9452709883102657,4.798718844005153,0.1548653194049321,74.3039,190.95789366999998
664,90.104,7.028981474414249,14.908076474814736,54.93526132105071,1.4565765397252934,2.211809259191344,1.4254521544459062,2.2438980498366323,1.7212301800791796,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.512953544462019,1.1113177470775168,4.798718844005153,0.19639753336249705,81.2486,191.03568281999998
665,84.2229,6.690185008277362,15.52324002122081,54.79312691522956,0.9856416818222414,2.477640887409493,0.9925060631926519,3.0462615949292062,-0.07616062743727911,0.8143044106731895,1.0449214016521733,-0.28915819675311194,0.512953544462019,1.1113177470775168,4.798718844005153,0.19639753336249705,78.1493,191.11621877
666,81.7218,6.728450907611775,14.380019844081406,53.94469530391832,1.0995775345407306,0.9130318756112414,1.774847245632741,3.8486251400223046,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.4607465772438212,0.512953544462019,1.2773645058447678,5.757235711215815,0.1756314263837146,76.67,191.19252141999996
667,83.3669,5.924785428760949,14.532501158620478,54.49806655424487,0.3172180125405116,0.8294847924569655,0.7266619720722365,3.8486251400223046,1.7212301800791796,1.6286088213460275,1.9071642365824883,0.8356989642424104,0.23011000125398917,1.1113177470775168,4.798718844005153,0.1756314263837146,78.4715,191.26981876999997
668,84.2216,6.422312387253114,14.07501047625489,54.20295702069076,0.24126077739485943,0.6699858155260849,1.0380793359561233,3.0462615949292062,-0.9748560311952141,0.8143044106731895,2.769407071512238,0.08579419024547741,0.23011000125398917,1.1113177470775168,4.798718844005153,0.1756314263837146,70.7422,191.34628748666665
669,77.4751,5.700721024647382,13.851775667160751,53.43343758520668,0.6970041882687722,0.05477547593548903,0.08104060792264987,3.0462615949292062,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.8356989642424104,0.37153177285800415,1.1113177470775168,4.798718844005153,0.21716364034127952,71.2375,191.41659195333332
670,77.0605,6.1105663804769765,12.772482290273084,53.238120382155685,0.32481373605507013,0.17629850597810043,0.2101648807525628,3.0462615949292062,1.7212301800791796,0.8143044106731895,1.9071642365824883,0.8356989642424104,0.512953544462019,0.7792242295430144,3.8402019767938627,0.21716364034127952,71.9166,191.4888237533333
671,78.1779,5.38892364014091,12.434560641139305,53.09584667367881,0.04377196601618159,-0.036366796596436365,0.1645916079890693,3.0462615949292062,1.7212301800791796,0.8143044106731895,0.18267856672242375,0.8356989642424104,0.37153177285800415,0.7792242295430144,4.798718844005153,0.1756314263837146,70.4016,191.56016569499997
672,79.8274,5.700721024647382,11.371062992652874,52.54740233409389,-0.05497243967319048,-0.005986039085794568,0.49879560825472496,3.0462615949292062,0.8225347763212446,0.8143044106731895,0.18267856672242375,0.4607465772438212,0.37153177285800415,0.9452709883102657,3.8402019767938627,0.19639753336249705,66.1849,191.62872638666664
673,77.4232,3.9014923597837385,11.52382593826972,52.62125679634151,0.8261314880163786,0.35858305104195126,0.2253559716737199,1.4415345047435337,0.8225347763212446,2.4429132320193983,1.9071642365824883,0.8356989642424104,0.37153177285800415,0.9452709883102657,4.798718844005153,0.19639753336249705,68.9167,191.69569814499997
674,77.6715,4.464595843084761,11.818174074096136,52.1673070308234,1.3046620694339892,-0.13510425850601115,0.5519644264788081,3.0462615949292062,0.8225347763212446,-1.8165850768081526e-13,1.9071642365824883,0.4607465772438212,0.512953544462019,0.9452709883102657,5.757235711215815,0.1756314263837146,64.8284,191.76428642000002
675,76.0529,4.278760073998265,11.136323306222506,51.87717287876411,0.08934630710357729,0.0016091502918548306,0.3089069717401393,3.0462615949292062,1.7212301800791796,0.8143044106731895,1.0449214016521733,0.8356989642424104,0.512953544462019,0.9452709883102657,3.8402019767938627,0.19639753336249705,66.3134,191.82939287833335
676,70.4608,3.8576216979336615,10.830721498888062,51.803284168112974,0.11972920116181161,0.13832255908976504,1.5469808818152295,2.2438980498366323,-0.07616062743727911,-1.8165850768081526e-13,1.0449214016521733,0.8356989642424104,0.23011000125398917,1.1113177470775168,3.8402019767938627,0.030268677532264417,65.3047,191.89608198666667
677,69.6876,3.485925544978727,10.956471965323605,51.296744055387485,0.14251637170550946,2.2649755848349784,0.7874263357569092,2.2438980498366323,0.8225347763212446,0.8143044106731895,1.0449214016521733,0.4607465772438212,0.512953544462019,0.6131774707757631,4.798718844005153,0.19639753336249705,62.3377,191.96006637833335
678,68.4604,4.470180326172309,10.563280250574582,50.9163470268987,0.8793015526183329,0.3206071041536379,0.4228401536488951,3.0462615949292062,1.7212301800791796,0.8143044106731895,1.9071642365824883,1.2106513512407542,0.37153177285800415,0.9452709883102657,3.8402019767938627,0.1548653194049321,60.2894,192.02106362
679,68.8432,4.820308756338018,9.957427080167102,50.36714311246989,0.11213347764725302,0.24465521037703344,0.05825397154090314,2.2438980498366323,1.7212301800791796,-1.8165850768081526e-13,1.9071642365824883,0.8356989642424104,0.08868822964997408,0.9452709883102657,4.798718844005153,0.19639753336249705,66.0118,192.08356666166668
680,66.6506,4.973433818083304,9.72809600225226,49.99729954607854,0.17289926576376588,0.03198990780249663,0.37726688088540167,2.2438980498366323,1.7212301800791796,-1.8165850768081526e-13,1.0449214016521733,0.08579419024547741,0.512953544462019,0.9452709883102657,4.798718844005153,0.19639753336249705,66.4234,192.15131695333335
681,70.6186,4.552331431588295,9.575195124382336,49.62736335274823,0.051367689530718075,0.3737734297972942,0.01268069877738757,2.2438980498366323,-0.07616062743727911,-1.8165850768081526e-13,1.9071642365824883,0.8356989642424104,0.512953544462019,0.9452709883102657,5.757235711215815,0.19639753336249705,59.9085,192.21506011166667
682,64.3062,4.388028219221675,9.143509855595592,49.172522085249255,0.583068335550305,0.33579748290895883,0.7114708811510573,3.0462615949292062,-0.07616062743727911,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.6543753160660342,0.9452709883102657,3.8402019767938627,0.21716364034127952,61.2386,192.27374895333332
683,66.454,4.163905902863514,9.110852854172428,48.95584316358556,0.07415486007443801,1.4522903214251885,0.027871789698566796,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.4607465772438212,0.37153177285800415,0.9452709883102657,3.8402019767938627,0.19639753336249705,56.8076,192.333252145
684,73.9097,3.983648414191236,9.27493829265524,48.7445295262396,1.0084288523659393,0.7459377093026894,1.6609140637239852,3.0462615949292062,0.8225347763212446,0.8143044106731895,1.9071642365824883,0.4607465772438212,0.37153177285800415,0.9452709883102657,4.798718844005153,0.1756314263837146,54.5952,192.38810368666668
685,73.4988,3.786634100284045,9.345824044245123,48.47995917047839,0.3551966301133487,0.6472002473930926,1.3874744271430024,2.2438980498366323,-0.07616062743727911,0.8143044106731895,1.0449214016521733,0.4607465772438212,0.6543753160660342,0.9452709883102657,4.798718844005153,0.21716364034127952,60.8785,192.44513256166667
686,69.5197,3.430883974450414,9.143509855595592,48.09882831757837,1.4869594337835719,0.5484627854834957,0.7342575175328261,3.0462615949292062,-0.07616062743727911,0.8143044106731895,1.9071642365824883,0.8356989642424104,0.23011000125398917,0.9452709883102657,4.798718844005153,0.19639753336249705,55.9426,192.50612095333332
687,70.6225,3.124585306459644,8.914095781354268,47.83953738006992,0.7881528704435856,0.46491570232921964,0.05065842608031353,3.0462615949292062,0.8225347763212446,-1.8165850768081526e-13,2.769407071512238,0.4607465772438212,0.37153177285800415,1.1113177470775168,4.798718844005153,0.1756314263837146,56.6077,192.5619293533333
688,63.7958,2.9770200682967847,8.804958338110637,47.51149489994416,0.08934630710357729,0.22186964224404104,0.9469327904291585,3.0462615949292062,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.4607465772438212,0.37153177285800415,0.7792242295430144,5.757235711215815,0.1756314263837146,56.356,192.61903075333333
689,67.6297,2.785581854112689,8.346045204487904,47.289153222266215,1.1299604285990092,1.0573404737867789,0.3848624263459692,3.0462615949292062,-0.07616062743727911,2.4429132320193983,1.0449214016521733,0.8356989642424104,0.37153177285800415,0.9452709883102657,4.798718844005153,0.0510347845110469,51.9176,192.673516445
690,66.459,2.6651338912039124,8.34046634736025,47.09843555023247,0.6894084647542136,0.654795436770764,1.0608659723378921,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.9071642365824883,1.2106513512407542,0.23011000125398917,0.9452709883102657,5.757235711215815,0.21716364034127952,52.2757,192.7244647866667
691,63.8294,3.009722613398833,8.49344696608357,46.9501665009106,0.7349828058416092,0.4497253235738766,3.362316246894666,3.0462615949292062,0.8225347763212446,0.8143044106731895,2.769407071512238,1.2106513512407542,0.37153177285800415,0.7792242295430144,4.798718844005153,0.19639753336249705,50.2565,192.77592899500002
692,61.2304,3.004137405109672,8.679081565155055,47.05596445870974,1.403406475123339,0.973793390632525,0.2861203353583926,2.2438980498366323,0.8225347763212446,-1.8165850768081526e-13,1.0449214016521733,0.4607465772438212,0.37153177285800415,1.1113177470775168,4.798718844005153,0.030268677532264417,55.1352,192.82727708666667
693,65.2102,3.086297770631392,8.56993385043001,46.83895395488872,0.6666212942105157,0.9661982012548757,0.7038753356904898,0.6391709596504346,0.8225347763212446,-1.8165850768081526e-13,1.9071642365824883,0.4607465772438212,0.23011000125398917,1.1113177470775168,4.798718844005153,0.21716364034127952,53.0793,192.88196222
694,61.4153,3.004137405109672,8.487868284273922,46.27734323184043,0.18049498927834656,0.41934456606323484,0.4760089718729782,3.8486251400223046,0.8225347763212446,-1.8165850768081526e-13,1.9071642365824883,0.08579419024547741,0.37153177285800415,1.1113177470775168,3.8402019767938627,0.0510347845110469,55.2958,192.93485981999999
695,63.8132,2.594143781428057,8.346045204487904,46.1027080711422,0.10453775413271656,0.8294847924569655,2.4052775188611704,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.8356989642424104,0.37153177285800415,0.9452709883102657,4.798718844005153,0.27946196127761336,54.0469,192.98981995333332
696,63.3166,2.440993811788759,8.384291125383571,45.99142423406987,0.7577699763853071,0.6016291111271077,1.4178566089853166,2.2438980498366323,-1.873551434953265,0.8143044106731895,1.9071642365824883,0.4607465772438212,0.37153177285800415,0.9452709883102657,4.798718844005153,0.1756314263837146,53.8135,193.04329212
697,61.1342,2.282259595706539,8.14922799767006,46.02311046073962,0.4159624182298836,1.7636930859093223,2.4812329734670002,2.2438980498366323,1.7212301800791796,0.8143044106731895,1.0449214016521733,0.4607465772438212,0.23011000125398917,0.9452709883102657,6.715752578427105,0.23792974732004843,51.9068,193.09629171166665
698,60.4974,2.3532489080043364,8.25839349016636,45.79510918238184,0.2488565009093959,0.7003665730367047,1.189990245167827,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.37153177285800415,0.9452709883102657,4.798718844005153,0.19639753336249705,51.6024,193.14763982000002
699,64.1915,2.6380162768584663,7.892631019747418,45.66292648805503,0.6362384001522372,1.0573404737867789,0.25573815351603413,1.4415345047435337,1.7212301800791796,1.6286088213460275,1.0449214016521733,0.08579419024547741,0.512953544462019,0.9452709883102657,3.8402019767938627,0.030268677532264417,56.2314,193.20114560333334
700,63.0247,2.785581854112689,7.695781472565104,45.21216999695583,0.8261314880163786,0.6699858155260849,0.6507065174664067,1.4415345047435337,0.8225347763212446,0.8143044106731895,2.769407071512238,1.2106513512407542,0.23011000125398917,1.1113177470775168,3.8402019767938627,0.0510347845110469,56.0755,193.25850765333337
701,60.0988,2.785581854112689,7.772290967490587,44.91518680123676,0.49191965337551363,0.5560579748611671,0.096231698843807,2.2438980498366323,0.8225347763212446,-1.8165850768081526e-13,1.0449214016521733,0.4607465772438212,0.37153177285800415,0.7792242295430144,4.798718844005153,0.009502570553489392,58.2465,193.31547474500005
702,60.9599,2.9770200682967847,7.504498974563025,44.5809975903857,0.210877883336603,0.22186964224404104,-0.1620168468160188,1.4415345047435337,-0.07616062743727911,-1.8165850768081526e-13,1.0449214016521733,0.4607465772438212,0.08868822964997408,0.6131774707757631,4.798718844005153,0.009502570553489392,52.8642,193.37248288666666
703,60.7703,2.8621571548335147,7.236683123549056,44.32101132776939,0.1273249246763702,0.07756104406850353,-0.20759011957953438,1.4415345047435337,1.7212301800791796,0.8143044106731895,1.0449214016521733,0.08579419024547741,0.23011000125398917,0.6131774707757631,4.798718844005153,0.21716364034127952,52.835,193.424886395
704,57.18,2.6212610894891166,7.0342092785750685,44.08728750722116,0.020984795472461643,0.21427445286636954,0.4228401536488951,2.2438980498366323,-0.07616062743727911,-0.8143044106730191,0.18267856672242375,0.4607465772438212,0.512953544462019,0.7792242295430144,2.881685109582573,0.030268677532264417,55.387,193.47901328666666
705,57.8781,2.46811101699328,7.1872595049981545,44.0129818704523,0.52230254743377,0.6168194898824286,0.08104060792264987,1.4415345047435337,1.7212301800791796,1.6286088213460275,1.9071642365824883,0.4607465772438212,0.23011000125398917,0.6131774707757631,4.798718844005153,0.030268677532264417,56.3012,193.53499387
706,55.9195,2.670718956819976,6.930580178435739,43.8751946399212,0.19568643630746374,0.19148888473339923,0.5747510628605548,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.8356989642424104,0.37153177285800415,1.1113177470775168,3.8402019767938627,0.0510347845110469,54.3546,193.59066208666667
707,57.4612,2.5502711804835743,6.771936372326897,43.609641077494864,0.23366505388030084,0.03958509718016813,1.0760570632590714,2.2438980498366323,1.7212301800791796,1.6286088213460275,1.0449214016521733,0.4607465772438212,0.37153177285800415,0.9452709883102657,3.8402019767938627,0.030268677532264417,48.7658,193.64252580333334
708,60.4508,1.9759647417215875,6.389251864241391,43.49813784848455,0.028580518987042326,0.39655899793026456,1.501407609051736,3.0462615949292062,-0.07616062743727911,-1.8165850768081526e-13,1.0449214016521733,0.08579419024547741,0.37153177285800415,0.7792242295430144,4.798718844005153,0.0510347845110469,49.8825,193.69042885333334
709,55.3298,1.899391980167712,6.427522099226808,43.2379241929401,0.5147068239192115,0.6851761942813838,0.027871789698566796,3.0462615949292062,0.8225347763212446,1.6286088213460275,1.0449214016521733,0.08579419024547741,0.37153177285800415,0.9452709883102657,2.881685109582573,0.030268677532264417,44.5189,193.73816957833336
710,55.5784,1.899391980167712,6.312710248901468,42.9032821575372,0.4159624182298836,0.6699858155260849,-0.010105937604359166,1.4415345047435337,1.7212301800791796,-1.8165850768081526e-13,1.0449214016521733,0.08579419024547741,0.23011000125398917,0.7792242295430144,3.8402019767938627,0.0510347845110469,44.9502,193.78139828666667
711,53.8839,1.7845337074960486,5.70032575569002,42.45694877590794,0.07415486007443801,0.18389369535572772,-0.18480348319778764,2.2438980498366323,-0.07616062743727911,0.8143044106731895,1.0449214016521733,0.4607465772438212,0.37153177285800415,0.7792242295430144,5.757235711215815,0.0510347845110469,46.7068,193.827116345
712,57.0882,1.5931058945905106,5.508938325283252,42.419746852238326,0.23366505388030084,0.11553699095677263,-0.010105937604359166,3.0462615949292062,-0.9748560311952141,1.6286088213460275,0.18267856672242375,0.08579419024547741,0.37153177285800415,0.7792242295430144,2.881685109582573,0.0510347845110469,46.7157,193.87422931999998
713,56.4301,1.24854589642937,5.20270326530207,42.04766395795092,0.028580518987042326,0.07756104406850353,-0.2151856650401019,1.4415345047435337,-0.07616062743727911,0.8143044106731895,1.9071642365824883,0.4607465772438212,0.37153177285800415,0.7792242295430144,4.798718844005153,0.030268677532264417,48.5844,193.92172438666665
714,56.0467,1.1009974091146602,5.055163266707024,41.904225701538415,0.07415486007443801,0.17629850597810043,0.10382724430439662,2.2438980498366323,1.7212301800791796,1.6286088213460275,1.0449214016521733,0.08579419024547741,0.512953544462019,0.9452709883102657,2.881685109582573,0.0510347845110469,53.4009,193.97238072
715,55.6187,0.9040019148771836,4.858168717838945,41.67546465942933,0.24126077739485943,0.16870331660040683,0.43043569910948476,3.0462615949292062,1.7212301800791796,0.8143044106731895,0.18267856672242375,0.8356989642424104,0.512953544462019,0.9452709883102657,2.881685109582573,0.030268677532264417,53.0055,194.026018245
716,57.7515,0.521198521621562,4.896451300223602,41.52655213725623,0.06655913655985733,0.6320098686377716,0.01268069877738757,3.0462615949292062,-0.07616062743727911,0.8143044106731895,1.0449214016521733,0.4607465772438212,0.23011000125398917,0.6131774707757631,5.757235711215815,0.030268677532264417,54.1222,194.07889575333334
717,54.6278,0.4390573543462407,4.584599945822126,41.29771767571667,0.13492064819095087,0.13072736971211563,0.7418530629933936,3.0462615949292062,-0.07616062743727911,0.8143044106731895,1.9071642365824883,0.08579419024547741,0.37153177285800415,1.1113177470775168,4.798718844005153,0.0510347845110469,47.4369,194.13032547
718,55.7883,0.247669732381236,4.508031108812771,41.07426995471853,0.20328215982202233,0.25225039975468283,0.11901833522555373,2.2438980498366323,0.8225347763212446,1.6286088213460275,1.9071642365824883,0.8356989642424104,0.512953544462019,1.1113177470775168,3.8402019767938627,0.0510347845110469,48.8657,194.1764742533333
719,57.7475,0.0235989112212447,4.62846857719082,40.74445107085555,0.3931752476861637,0.7003665730367047,0.096231698843807,1.4415345047435337,2.619925583837703,-0.8143044106730191,0.18267856672242375,0.4607465772438212,0.08868822964997408,0.7792242295430144,3.8402019767938627,0.030268677532264417,48.5819,194.22534076999997
720,55.6333,-0.2509161580507086,4.354891181673758,40.47819975335004,0.18809071279290515,0.4877012704621899,-0.08606139221018899,2.2438980498366323,0.8225347763212446,0.8143044106731895,1.0449214016521733,0.08579419024547741,0.512953544462019,0.9452709883102657,4.798718844005153,0.030268677532264417,49.438,194.27401802
