##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
587.559,28.71521,-0.39375,-3.4786099999999998,0.48148
587.659,28.718359999999997,-0.39318000000000003,-3.4786300000000003,0.48144
587.759,28.72151,-0.39295,-3.4788099999999997,0.48141000000000006
587.859,28.72467,-0.39298,-3.4791199999999995,0.48136999999999996
587.959,28.727829999999997,-0.39309,-3.47948,0.48134
588.059,28.730990000000002,-0.39309,-3.47977,0.4813
588.159,28.734140000000004,-0.39289,-3.4799300000000004,0.48126
588.259,28.73729,-0.39261999999999997,-3.48,0.48123
588.359,28.74045,-0.39239,-3.4800199999999997,0.48118999999999995
588.459,28.7436,-0.3923,-3.48003,0.48116000000000003
588.559,28.74676,-0.39235,-3.4800199999999997,0.48112
588.659,28.74993,-0.3925,-3.4800199999999997,0.48108999999999996
588.759,28.753090000000004,-0.39273,-3.4800199999999997,0.48105
588.859,28.756240000000002,-0.39293,-3.4800199999999997,0.48102
588.959,28.7594,-0.393,-3.4800199999999997,0.48098
589.059,28.76255,-0.39286,-3.4800199999999997,0.48095
589.159,28.765690000000003,-0.39258000000000004,-3.48001,0.48091000000000006
589.259,28.76884,-0.39234,-3.4800199999999997,0.48086999999999996
589.359,28.772,-0.39227,-3.48003,0.48084
589.459,28.775170000000003,-0.39235,-3.4800400000000002,0.4808
589.559,28.778340000000004,-0.39241,-3.4800400000000002,0.48077
589.659,28.781509999999997,-0.39229,-3.4799900000000004,0.48073
589.759,28.784670000000002,-0.392,-3.4799300000000004,0.4807
589.859,28.78783,-0.39174000000000003,-3.47994,0.48066000000000003
589.959,28.79099,-0.3917,-3.48009,0.48063
590.059,28.794159999999998,-0.39195,-3.4803800000000003,0.48058999999999996
590.159,28.797320000000003,-0.39231,-3.48074,0.48056000000000004
590.259,28.80048,-0.39259,-3.48104,0.48052
590.359,28.80364,-0.39268000000000003,-3.4812199999999995,0.48048
590.459,28.8068,-0.39266,-3.4813,0.48045
590.559,28.809959999999997,-0.39266,-3.4813300000000003,0.48041000000000006
590.659,28.813109999999998,-0.39277,-3.4813400000000003,0.48038000000000003
590.759,28.816270000000003,-0.39295,-3.4813400000000003,0.48034
590.859,28.81942,-0.39311999999999997,-3.4813300000000003,0.48031
590.959,28.822570000000002,-0.39321999999999996,-3.4813300000000003,0.48027
591.059,28.82572,-0.39331,-3.4813300000000003,0.48023999999999994
591.159,28.82886,-0.39350999999999997,-3.4813300000000003,0.4802
591.259,28.832009999999997,-0.39393,-3.4813300000000003,0.48017
591.359,28.83517,-0.39450999999999997,-3.4813300000000003,0.48013
591.459,28.83833,-0.39508000000000004,-3.4813300000000003,0.48008999999999996
591.559,28.8415,-0.39547,-3.4813300000000003,0.48006000000000004
591.659,28.844659999999998,-0.39569,-3.4813300000000003,0.48002
591.759,28.847820000000002,-0.39592,-3.4813300000000003,0.47998999999999997
591.859,28.850990000000003,-0.39638,-3.4813300000000003,0.47995
591.959,28.85415,-0.39704,-3.4813300000000003,0.47991999999999996
592.059,28.85731,-0.39752,-3.4813300000000003,0.47988000000000003
592.159,28.860459999999996,-0.39742,-3.4813300000000003,0.47985
592.259,28.863609999999998,-0.39657,-3.4813300000000003,0.47981
592.359,28.86676,-0.39539,-3.4813300000000003,0.47978000000000004
592.459,28.869909999999997,-0.39442,-3.4813300000000003,0.47973999999999994
592.559,28.873070000000002,-0.39407,-3.4813300000000003,0.4797
592.659,28.87622,-0.39425,-3.4813300000000003,0.47967
592.759,28.879379999999998,-0.39476999999999995,-3.4813300000000003,0.47963
592.859,28.882540000000002,-0.39541,-3.4813300000000003,0.4796
592.959,28.885690000000004,-0.39603,-3.4813300000000003,0.47956000000000004
593.059,28.888840000000002,-0.39648,-3.4813300000000003,0.47953
593.159,28.892,-0.39664,-3.4813300000000003,0.47948999999999997
593.259,28.895159999999997,-0.3967,-3.4813300000000003,0.47946000000000005
593.359,28.898320000000002,-0.39704,-3.4813300000000003,0.47941999999999996
593.459,28.90148,-0.39802,-3.4813300000000003,0.47939
593.559,28.904629999999997,-0.39953,-3.4813300000000003,0.47935
593.659,28.90778,-0.40095,-3.4813300000000003,0.47931999999999997
593.759,28.91093,-0.40162,-3.4813300000000003,0.47928000000000004
593.859,28.91408,-0.40131,-3.4813300000000003,0.47923999999999994
593.959,28.91723,-0.40045,-3.4813300000000003,0.47921
594.059,28.92039,-0.39954,-3.4813300000000003,0.47917
594.159,28.92355,-0.39894,-3.4813300000000003,0.47913999999999995
594.259,28.9267,-0.39854,-3.4813300000000003,0.4791
594.359,28.92985,-0.39816,-3.4813300000000003,0.47907
594.459,28.932990000000004,-0.39768000000000003,-3.4813300000000003,0.47903
594.559,28.93613,-0.39715,-3.4813300000000003,0.479
594.659,28.93927,-0.39671,-3.4813300000000003,0.47896000000000005
594.759,28.942420000000002,-0.39648,-3.4813300000000003,0.47893
594.859,28.94558,-0.39639,-3.4813300000000003,0.47889
594.959,28.94874,-0.39636,-3.4813300000000003,0.47886000000000006
595.059,28.9519,-0.39626999999999996,-3.4813300000000003,0.47881999999999997
595.159,28.955059999999996,-0.39618000000000003,-3.4813199999999997,0.47878000000000004
595.259,28.95822,-0.39625,-3.4813199999999997,0.47875
595.359,28.961370000000002,-0.39665,-3.4813400000000003,0.47871
595.459,28.96452,-0.39732,-3.48136,0.47868
595.559,28.967670000000002,-0.39792,-3.48136,0.47863999999999995
595.659,28.97082,-0.3981,-3.4813099999999997,0.47861000000000004
595.759,28.973979999999997,-0.39778,-3.48124,0.47857
595.859,28.97713,-0.3974,-3.4812300000000005,0.47853999999999997
595.959,28.980290000000004,-0.39745,-3.48135,0.4785
596.059,28.98344,-0.39821,-3.48167,0.47847
596.159,28.986590000000003,-0.39931,-3.4821400000000002,0.47843
596.259,28.989729999999998,-0.40024,-3.4827,0.4784
596.359,28.99288,-0.40062,-3.48329,0.47836000000000006
596.459,28.996029999999998,-0.40064,-3.4839,0.47833000000000003
596.559,28.999190000000002,-0.40071,-3.48455,0.47828999999999994
596.659,29.00235,-0.40118000000000004,-3.48525,0.47825
596.759,29.00552,-0.40207,-3.48599,0.47822
596.859,29.0087,-0.40319,-3.48673,0.47818
596.959,29.01186,-0.40436,-3.48746,0.47815
597.059,29.015009999999997,-0.40534000000000003,-3.4881699999999998,0.47811000000000003
597.159,29.018159999999998,-0.40583,-3.4889,0.47808
597.259,29.021309999999996,-0.40553,-3.4896599999999998,0.47803999999999996
597.359,29.02447,-0.40448,-3.49044,0.47801000000000005
597.459,29.02763,-0.40315,-3.49116,0.47797
597.559,29.0308,-0.40203,-3.4917800000000003,0.47794
597.659,29.033959999999997,-0.40136,-3.49225,0.4779
597.759,29.037129999999998,-0.401,-3.49261,0.47786999999999996
597.859,29.0403,-0.40074,-3.49287,0.47783000000000003
597.959,29.043470000000003,-0.40043,-3.49304,0.4778
598.059,29.046640000000004,-0.40016,-3.4929900000000003,0.47776
598.159,29.049809999999997,-0.40005,-3.4925599999999997,0.47773000000000004
598.259,29.052979999999998,-0.40019,-3.49166,0.47768999999999995
598.359,29.05616,-0.40042,-3.49045,0.47765
598.459,29.05933,-0.40055999999999997,-3.48916,0.47762
598.559,29.0625,-0.40042,-3.48801,0.47758
598.659,29.06567,-0.40018000000000004,-3.4869800000000004,0.47755
598.759,29.06883,-0.40014,-3.48599,0.47751000000000005
598.859,29.071990000000003,-0.4006,-3.4849300000000003,0.47748
598.959,29.075159999999997,-0.40145,-3.48379,0.47744
599.059,29.078329999999998,-0.40236,-3.4826099999999998,0.47741000000000006
599.159,29.0815,-0.40297,-3.48145,0.47736999999999996
599.259,29.084670000000003,-0.40315,-3.4803599999999997,0.47734
599.359,29.087840000000003,-0.40303,-3.4794300000000002,0.4773
599.459,29.091,-0.40271,-3.4787199999999996,0.47726999999999997
599.559,29.09416,-0.40235,-3.4782699999999998,0.47723000000000004
599.659,29.097309999999997,-0.40210999999999997,-3.47802,0.4772
599.759,29.10047,-0.40215,-3.4779199999999997,0.47716000000000003
599.859,29.10363,-0.40254,-3.47791,0.47713
599.959,29.10681,-0.40305,-3.4779400000000003,0.47708999999999996
600.059,29.10998,-0.40342,-3.47793,0.47705
600.159,29.11315,-0.40343,-3.4778599999999997,0.47702
600.259,29.11631,-0.40317,-3.47781,0.47698
600.359,29.11947,-0.40278,-3.47789,0.47695
600.459,29.122629999999997,-0.40238,-3.4782,0.47691000000000006
600.559,29.125790000000002,-0.40202,-3.4786599999999996,0.47688
600.659,29.128940000000004,-0.4017,-3.4791199999999995,0.47684
600.759,29.13208,-0.40144,-3.47946,0.47681
600.859,29.13522,-0.40126,-3.47969,0.47676999999999997
600.959,29.13836,-0.40124,-3.47994,0.47673999999999994
601.059,29.141509999999997,-0.40141,-3.48032,0.4767
601.159,29.14466,-0.40169,-3.48083,0.47667
601.259,29.14783,-0.40186,-3.48136,0.47663
601.359,29.150990000000004,-0.40169,-3.4817699999999996,0.4766
601.459,29.154159999999997,-0.40121,-3.48202,0.47656000000000004
601.559,29.157320000000002,-0.40088,-3.48216,0.47653
601.659,29.16048,-0.4012,-3.48222,0.47648999999999997
601.759,29.16365,-0.40235,-3.4822599999999997,0.47646000000000005
601.859,29.166809999999998,-0.40376999999999996,-3.48235,0.47641999999999995
601.959,29.169970000000003,-0.40478000000000003,-3.48254,0.47639
602.059,29.17313,-0.40488,-3.48285,0.47635
602.159,29.17629,-0.40437,-3.4832099999999997,0.47631
602.259,29.17945,-0.40376,-3.4835,0.47628000000000004
602.359,29.18262,-0.40348,-3.4836199999999997,0.47623999999999994
602.459,29.185779999999998,-0.40346,-3.4836099999999997,0.47621
602.559,29.18895,-0.40343,-3.48355,0.47617
602.659,29.192120000000003,-0.40314,-3.48351,0.47613999999999995
602.759,29.195290000000004,-0.40267,-3.48351,0.4761
602.859,29.198459999999997,-0.40231,-3.4835199999999995,0.47607
602.959,29.201629999999998,-0.40235,-3.4835300000000005,0.47603
603.059,29.2048,-0.40286,-3.4835300000000005,0.476
603.159,29.20798,-0.40371,-3.4835300000000005,0.47596000000000005
603.259,29.21115,-0.40475,-3.4835300000000005,0.47593
603.359,29.21432,-0.40589000000000003,-3.48354,0.47589
603.459,29.2175,-0.40709,-3.48355,0.47586000000000006
603.559,29.220670000000002,-0.40833,-3.4835199999999995,0.47581999999999997
603.659,29.22385,-0.40951,-3.48348,0.47579
603.759,29.22702,-0.41047,-3.48346,0.47575
603.859,29.230190000000004,-0.41098,-3.48354,0.47572
603.959,29.23337,-0.41095,-3.4837300000000004,0.47568
604.059,29.23654,-0.41061000000000003,-3.48397,0.47565
604.159,29.2397,-0.41028000000000003,-3.4841699999999998,0.47561000000000003
604.259,29.24287,-0.41017,-3.4842699999999995,0.47558
604.359,29.246029999999998,-0.4101,-3.4843300000000004,0.47553999999999996
604.459,29.249190000000002,-0.40973000000000004,-3.48445,0.47551000000000004
604.559,29.252359999999996,-0.40879,-3.4847099999999998,0.47547
604.659,29.25553,-0.4075,-3.48507,0.47544
604.759,29.2587,-0.40635,-3.4854,0.4754
604.859,29.261879999999998,-0.40581,-3.4855699999999996,0.47536000000000006
604.959,29.26505,-0.40594,-3.48558,0.47533000000000003
605.059,29.26822,-0.40652,-3.4855300000000002,0.47529
605.159,29.2714,-0.40726999999999997,-3.48547,0.47526
605.259,29.27457,-0.40781,-3.48546,0.47522
605.359,29.27775,-0.40758,-3.4854800000000004,0.47518999999999995
605.459,29.280920000000002,-0.406,-3.48549,0.47515
605.559,29.284090000000003,-0.40310999999999997,-3.4855,0.47512
605.659,29.28725,-0.39995,-3.48549,0.47508
605.759,29.29042,-0.39768000000000003,-3.48549,0.47505
605.859,29.2936,-0.39698,-3.48549,0.47501000000000004
605.959,29.296770000000002,-0.39723,-3.48549,0.47498
606.059,29.299940000000003,-0.39758000000000004,-3.48549,0.47494
606.159,29.303109999999997,-0.3974,-3.48549,0.47491000000000005
606.259,29.306279999999997,-0.39689,-3.48549,0.47486999999999996
606.359,29.30945,-0.39649,-3.48549,0.47484
606.459,29.31263,-0.39657,-3.48549,0.4748
606.559,29.315820000000002,-0.39702,-3.48549,0.47476999999999997
606.659,29.319,-0.3976,-3.48549,0.47473000000000004
606.759,29.32218,-0.39805,-3.48549,0.4747
606.859,29.32535,-0.39833,-3.48549,0.47466
606.959,29.32852,-0.39855,-3.48549,0.47463
607.059,29.331690000000002,-0.39881,-3.48549,0.47458999999999996
607.159,29.334870000000002,-0.39910999999999996,-3.48549,0.47456000000000004
607.259,29.33805,-0.39941,-3.48549,0.47452
607.359,29.341240000000003,-0.39964,-3.48549,0.47448999999999997
607.459,29.34442,-0.39976,-3.48549,0.47445
607.559,29.347609999999996,-0.39975,-3.48549,0.47442
607.659,29.35078,-0.3996,-3.48549,0.47438
607.759,29.353959999999997,-0.39936,-3.48549,0.47435
607.859,29.357129999999998,-0.39921999999999996,-3.48549,0.47431
607.959,29.3603,-0.39937,-3.48549,0.47428000000000003
608.059,29.36348,-0.39992,-3.48549,0.47423999999999994
608.159,29.36665,-0.40068000000000004,-3.48549,0.47421
608.259,29.36983,-0.40141,-3.48549,0.47417
608.359,29.373009999999997,-0.40191,-3.48549,0.47413999999999995
608.459,29.376179999999998,-0.40210999999999997,-3.48549,0.4741
608.559,29.37936,-0.402,-3.48549,0.47407
608.659,29.38253,-0.40159,-3.48549,0.47403
608.759,29.385690000000004,-0.40104,-3.48549,0.474
608.859,29.388859999999998,-0.40054,-3.48549,0.47396000000000005
608.959,29.39204,-0.40032,-3.48549,0.47393
609.059,29.39521,-0.40035,-3.48549,0.47389
609.159,29.398390000000003,-0.40047,-3.48549,0.47386000000000006
609.259,29.40157,-0.40053,-3.48549,0.47381999999999996
609.359,29.40475,-0.40047,-3.48549,0.47379
609.459,29.40793,-0.40032,-3.48549,0.47375
609.559,29.4111,-0.40015,-3.48549,0.47372
609.659,29.414279999999998,-0.39995,-3.48549,0.47368000000000005
609.759,29.41745,-0.39973000000000003,-3.48549,0.47365
609.859,29.42063,-0.39943,-3.48549,0.47361000000000003
609.959,29.423820000000003,-0.39915,-3.48549,0.47358
610.059,29.42701,-0.39912,-3.48549,0.47353999999999996
610.159,29.430190000000003,-0.39964,-3.48549,0.4735
610.259,29.43337,-0.40081999999999995,-3.48549,0.47347
610.359,29.43655,-0.40212,-3.4854800000000004,0.47343
610.459,29.439729999999997,-0.40289,-3.48549,0.4734
610.559,29.442909999999998,-0.40264,-3.4855099999999997,0.47336000000000006
610.659,29.44609,-0.40187,-3.48559,0.47333000000000003
610.759,29.449279999999998,-0.40138,-3.48576,0.47329
610.859,29.45245,-0.40185,-3.4860599999999997,0.47326
610.959,29.45563,-0.40313000000000004,-3.48642,0.47322
611.059,29.4588,-0.40460999999999997,-3.48673,0.47318999999999994
611.159,29.46197,-0.40576,-3.48688,0.47315
611.259,29.46515,-0.40646,-3.4868300000000003,0.47312
611.359,29.468329999999998,-0.40696,-3.4866300000000003,0.47308
611.459,29.47151,-0.40748,-3.4863199999999996,0.47305
611.559,29.4747,-0.40793,-3.48596,0.47301000000000004
611.659,29.477890000000002,-0.40786,-3.48564,0.47298
611.759,29.48108,-0.40684000000000003,-3.48546,0.47293999999999997
611.859,29.48426,-0.40484000000000003,-3.48546,0.47291000000000005
611.959,29.48743,-0.40255,-3.48561,0.47286999999999996
612.059,29.49059,-0.40066999999999997,-3.48589,0.47284
612.159,29.493740000000003,-0.39966,-3.48624,0.4728
612.259,29.496890000000004,-0.39934000000000003,-3.4865800000000005,0.47276999999999997
612.359,29.500040000000002,-0.39944,-3.48682,0.47273000000000004
612.459,29.50321,-0.39971,-3.48691,0.4727
612.559,29.506390000000003,-0.39994,-3.48688,0.47266
612.659,29.509559999999997,-0.39996,-3.4868300000000003,0.47263
612.759,29.512729999999998,-0.39964,-3.4868,0.47258999999999995
612.859,29.515890000000002,-0.39923000000000003,-3.4868,0.47256000000000004
612.959,29.51905,-0.39913000000000004,-3.48682,0.47252
613.059,29.52222,-0.39969,-3.4868300000000003,0.47248999999999997
613.159,29.5254,-0.40085,-3.4868300000000003,0.47245
613.259,29.528579999999998,-0.40229000000000004,-3.48682,0.47242
613.359,29.53176,-0.40371,-3.48682,0.47239
613.459,29.53492,-0.40483,-3.48682,0.47235
613.559,29.538090000000004,-0.40544,-3.48682,0.47231999999999996
613.659,29.54127,-0.40533,-3.48682,0.47228000000000003
613.759,29.54445,-0.40458,-3.48682,0.47225
613.859,29.54764,-0.40365999999999996,-3.48682,0.47221
613.959,29.550829999999998,-0.40302,-3.48682,0.47218000000000004
614.059,29.55402,-0.40288,-3.4868099999999997,0.47213999999999995
614.159,29.5572,-0.40293,-3.4868099999999997,0.47211000000000003
614.259,29.56039,-0.40278,-3.48682,0.47207
614.359,29.563570000000002,-0.40229000000000004,-3.48684,0.47203999999999996
614.459,29.56675,-0.40188,-3.48685,0.472
614.559,29.569940000000003,-0.40209,-3.48682,0.47197
614.659,29.57312,-0.40325,-3.48676,0.47193
614.759,29.57631,-0.40475,-3.4867199999999996,0.4719
614.859,29.57951,-0.40578000000000003,-3.48679,0.47186000000000006
614.959,29.582729999999998,-0.40565,-3.4870400000000004,0.47183
615.059,29.58595,-0.40471999999999997,-3.4873800000000004,0.47179
615.159,29.589159999999996,-0.4037,-3.4877300000000004,0.47176
615.259,29.59236,-0.40325,-3.4879599999999997,0.47172
615.359,29.59555,-0.40334000000000003,-3.4880699999999996,0.47168999999999994
615.459,29.59873,-0.40357,-3.48812,0.47165
615.559,29.60192,-0.40353,-3.48814,0.47162
615.659,29.605109999999996,-0.40314,-3.48815,0.47158
615.759,29.608309999999996,-0.40249,-3.48814,0.47155
615.859,29.611490000000003,-0.4017,-3.48812,0.47151000000000004
615.959,29.61467,-0.401,-3.48808,0.47148
616.059,29.617859999999997,-0.40073000000000003,-3.48809,0.47143999999999997
616.159,29.62104,-0.40121999999999997,-3.4881699999999998,0.47141000000000005
616.259,29.624240000000004,-0.40252,-3.4883300000000004,0.47136999999999996
616.359,29.62743,-0.40419,-3.4885599999999997,0.47134
616.459,29.63062,-0.40578000000000003,-3.48884,0.4713
616.559,29.6338,-0.40699,-3.48915,0.47126999999999997
616.659,29.636979999999998,-0.40796,-3.4895300000000002,0.47123000000000004
616.759,29.640159999999998,-0.40888,-3.49002,0.4712
616.859,29.64333,-0.40989,-3.49064,0.47116
616.959,29.646520000000002,-0.41097,-3.49136,0.47113
617.059,29.6497,-0.41207,-3.49211,0.47108999999999995
617.159,29.65287,-0.41308999999999996,-3.49285,0.47106000000000003
617.259,29.65605,-0.41381,-3.4936,0.47102
617.359,29.65922,-0.41396000000000005,-3.4944,0.47098999999999996
617.459,29.6624,-0.41333000000000003,-3.49526,0.47095
617.559,29.66558,-0.41218999999999995,-3.4961800000000003,0.47092
617.659,29.66875,-0.41106000000000004,-3.4971,0.47088
617.759,29.67193,-0.41045,-3.4979699999999996,0.47085
617.859,29.675109999999997,-0.41042,-3.4986900000000003,0.47081000000000006
617.959,29.678290000000004,-0.41067,-3.4991800000000004,0.47078000000000003
618.059,29.68147,-0.41095,-3.4993300000000005,0.47073999999999994
618.159,29.684659999999997,-0.41108,-3.49911,0.47071
618.259,29.68785,-0.41105,-3.49859,0.47067
618.359,29.691029999999998,-0.41085,-3.49785,0.47063999999999995
618.459,29.69422,-0.41048,-3.49689,0.47061000000000003
618.559,29.697409999999998,-0.40995,-3.49565,0.47057
618.659,29.7006,-0.40926999999999997,-3.49405,0.47053999999999996
618.759,29.70379,-0.4085,-3.49211,0.4705
618.859,29.706979999999998,-0.40783,-3.49005,0.47047
618.959,29.71017,-0.40746,-3.48814,0.47043
619.059,29.713359999999998,-0.40753,-3.48654,0.4704
619.159,29.71655,-0.40789000000000003,-3.4851900000000002,0.47036000000000006
619.259,29.71974,-0.40834000000000004,-3.48395,0.47033
619.359,29.722929999999998,-0.40873000000000004,-3.4827,0.47029
619.459,29.72612,-0.4091,-3.4814800000000004,0.47026
619.559,29.729309999999998,-0.40957,-3.48035,0.47021999999999997
619.659,29.732490000000002,-0.41022,-3.4793800000000004,0.47018999999999994
619.759,29.735670000000002,-0.41096000000000005,-3.47868,0.47015
619.859,29.73886,-0.41163,-3.47836,0.47012
619.959,29.742040000000003,-0.41205,-3.4785199999999996,0.47008
620.059,29.74523,-0.41223000000000004,-3.47908,0.47005
620.159,29.748409999999996,-0.41229,-3.4798400000000003,0.47001000000000004
620.259,29.75161,-0.41236000000000006,-3.4806,0.46998
620.359,29.7548,-0.41261000000000003,-3.4812800000000004,0.46993999999999997
620.459,29.757990000000003,-0.41328000000000004,-3.48191,0.46991000000000005
620.559,29.76118,-0.41461000000000003,-3.48255,0.46986999999999995
620.659,29.764359999999996,-0.41648999999999997,-3.4832099999999997,0.46984
620.759,29.767540000000004,-0.41836,-3.48392,0.4698
620.859,29.77073,-0.41961000000000004,-3.48469,0.46976999999999997
620.959,29.77392,-0.42002,-3.48549,0.46973000000000004
621.059,29.777109999999997,-0.42008,-3.48624,0.4697
621.159,29.7803,-0.42038000000000003,-3.48686,0.46967
621.259,29.7835,-0.42126,-3.4872900000000002,0.46963
621.359,29.786690000000004,-0.42238000000000003,-3.4876,0.4696
621.459,29.78987,-0.42323999999999995,-3.4879,0.46956000000000003
621.559,29.793059999999997,-0.42348,-3.48825,0.46953
621.659,29.79624,-0.42328000000000005,-3.48866,0.46948999999999996
621.759,29.79942,-0.42299,-3.4891300000000003,0.46946000000000004
621.859,29.8026,-0.4229,-3.4896300000000005,0.46942
621.959,29.80578,-0.42291000000000006,-3.49011,0.46939
622.059,29.808970000000002,-0.42277,-3.4904599999999997,0.46935
622.159,29.81215,-0.42223999999999995,-3.4906300000000003,0.46931999999999996
622.259,29.815340000000003,-0.42141999999999996,-3.4906300000000003,0.46928000000000003
622.359,29.818540000000002,-0.4206,-3.4905699999999995,0.46925
622.459,29.82173,-0.42006000000000004,-3.49053,0.46921
622.559,29.82493,-0.41986,-3.49054,0.46918000000000004
622.659,29.828129999999998,-0.41991000000000006,-3.49055,0.46913999999999995
622.759,29.83132,-0.42006000000000004,-3.4905199999999996,0.46911
622.859,29.834509999999998,-0.42023999999999995,-3.4904300000000004,0.46907
622.959,29.8377,-0.42041000000000006,-3.49031,0.46903999999999996
623.059,29.84089,-0.42052,-3.4901699999999996,0.46901000000000004
623.159,29.844070000000002,-0.42057,-3.49005,0.46897
623.259,29.847240000000003,-0.42058,-3.48995,0.46893999999999997
623.359,29.85043,-0.4206,-3.48987,0.4689
623.459,29.853620000000003,-0.42066000000000003,-3.48982,0.46887
623.559,29.856820000000003,-0.42081,-3.48981,0.46883
623.659,29.860020000000002,-0.4211,-3.4898800000000003,0.4688
623.759,29.86321,-0.42156000000000005,-3.4900300000000004,0.46876
623.859,29.8664,-0.42213,-3.49025,0.46873000000000004
623.959,29.86958,-0.42273999999999995,-3.49051,0.46868999999999994
624.059,29.872759999999996,-0.42333000000000004,-3.49077,0.46866
624.159,29.87595,-0.42373,-3.491,0.46862
624.259,29.87913,-0.4238,-3.49117,0.46858999999999995
624.359,29.88232,-0.4234,-3.49125,0.46855
624.459,29.8855,-0.42268999999999995,-3.49125,0.46852
624.559,29.888690000000004,-0.422,-3.4912099999999997,0.46848
624.659,29.89187,-0.42166000000000003,-3.49119,0.46845
624.759,29.89507,-0.42186,-3.49119,0.46842
624.859,29.898259999999997,-0.42273,-3.4912,0.46838
624.959,29.90145,-0.42436,-3.4912,0.46835
625.059,29.904629999999997,-0.4265,-3.4912,0.46831000000000006
625.159,29.90782,-0.42845,-3.4912,0.46828000000000003
625.259,29.911009999999997,-0.42954,-3.4912,0.46824
625.359,29.91419,-0.42957,-3.4912199999999998,0.46821
625.459,29.917379999999998,-0.42917,-3.4912300000000003,0.46817
625.559,29.92056,-0.42905,-3.49119,0.46813999999999995
625.659,29.923759999999998,-0.42958999999999997,-3.4911199999999996,0.4681
625.759,29.92695,-0.43033999999999994,-3.4911,0.46807
625.859,29.93015,-0.43076000000000003,-3.4912099999999997,0.46803
625.959,29.93334,-0.43046,-3.4915,0.468
626.059,29.93654,-0.42961000000000005,-3.4918699999999996,0.46796000000000004
626.159,29.939729999999997,-0.4285,-3.4921699999999998,0.46793
626.259,29.94292,-0.4274,-3.49229,0.4679
626.359,29.946109999999997,-0.42636999999999997,-3.4922699999999995,0.46786000000000005
626.459,29.94929,-0.42544,-3.4922,0.46783
626.559,29.95249,-0.4246,-3.4921599999999997,0.46779
626.659,29.955679999999997,-0.42391999999999996,-3.4921699999999998,0.46776
626.759,29.95887,-0.42341999999999996,-3.4921800000000003,0.46771999999999997
626.859,29.96207,-0.42317,-3.4922,0.46768999999999994
626.959,29.96527,-0.4232,-3.4922,0.46765
627.059,29.96847,-0.42353,-3.4921900000000003,0.46762
627.159,29.97167,-0.42418999999999996,-3.4921900000000003,0.46758
627.259,29.974870000000003,-0.42507,-3.4921900000000003,0.46755
627.359,29.978070000000002,-0.42594,-3.4921900000000003,0.46751000000000004
627.459,29.98126,-0.42656000000000005,-3.4921900000000003,0.46748
627.559,29.984440000000003,-0.42698,-3.4921900000000003,0.46745
627.659,29.98762,-0.42761000000000005,-3.4921900000000003,0.46741000000000005
627.759,29.990809999999996,-0.4289,-3.4921900000000003,0.46738
627.859,29.99401,-0.43081,-3.4921900000000003,0.46734
627.959,29.99721,-0.43238999999999994,-3.4921900000000003,0.46731000000000006
628.059,30.00041,-0.43259,-3.4921900000000003,0.46726999999999996
628.159,30.00362,-0.43091999999999997,-3.4921900000000003,0.46724
628.259,30.00682,-0.42838000000000004,-3.4921900000000003,0.4672
628.359,30.010009999999998,-0.42623,-3.4921900000000003,0.46717
628.459,30.0132,-0.42544,-3.4921900000000003,0.46713000000000005
628.559,30.01639,-0.42575,-3.4921900000000003,0.4671
628.659,30.019579999999998,-0.42662,-3.4921900000000003,0.46706000000000003
628.759,30.022779999999997,-0.42758999999999997,-3.4921900000000003,0.46703
628.859,30.02597,-0.42853,-3.4921900000000003,0.467
628.959,30.02917,-0.42946000000000006,-3.4921900000000003,0.46696000000000004
629.059,30.032359999999997,-0.4304,-3.4921900000000003,0.46693
629.159,30.03555,-0.43117,-3.4921900000000003,0.46688999999999997
629.259,30.03874,-0.43149,-3.4921900000000003,0.46686000000000005
629.359,30.041940000000004,-0.43113999999999997,-3.4921900000000003,0.46681999999999996
629.459,30.04513,-0.43028,-3.4921900000000003,0.46679
629.559,30.04833,-0.42938999999999994,-3.4921900000000003,0.46675
629.659,30.05152,-0.42896999999999996,-3.4921900000000003,0.46671999999999997
629.759,30.054709999999996,-0.42917,-3.4922,0.46668000000000004
629.859,30.0579,-0.42983000000000005,-3.4922,0.46665
629.959,30.0611,-0.43075,-3.4921800000000003,0.46662
630.059,30.0643,-0.43168,-3.49214,0.46658
630.159,30.06751,-0.43223999999999996,-3.49214,0.46655
630.259,30.07072,-0.43201999999999996,-3.4922199999999997,0.46651000000000004
630.359,30.07392,-0.43091,-3.4924,0.46648
630.459,30.07712,-0.4294,-3.49264,0.46643999999999997
630.559,30.08033,-0.42805,-3.49286,0.46641000000000005
630.659,30.08353,-0.42731,-3.4930199999999996,0.46637
630.759,30.08673,-0.42744,-3.49312,0.46634
630.859,30.08993,-0.42863,-3.4931699999999997,0.4663
630.959,30.09313,-0.43088000000000004,-3.4931900000000002,0.46626999999999996
631.059,30.09631,-0.4334,-3.49318,0.46624
631.159,30.0995,-0.43517,-3.4931699999999997,0.4662
631.259,30.1027,-0.43537,-3.4931699999999997,0.46617
631.359,30.105890000000002,-0.43442,-3.4931699999999997,0.46613000000000004
631.459,30.109090000000002,-0.43322,-3.4931699999999997,0.4661
631.559,30.1123,-0.43259,-3.4931699999999997,0.46606000000000003
631.659,30.115509999999997,-0.43254,-3.4931699999999997,0.46603
