##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
342.029,21.46886,2.04999,-0.88808,0.56815
342.129,21.47162,2.0557,-0.8914799999999999,0.56811
342.229,21.47439,2.06091,-0.89507,0.56808
342.329,21.47715,2.06587,-0.89861,0.56805
342.429,21.47992,2.0708,-0.90186,0.56802
342.529,21.48268,2.07593,-0.9046299999999999,0.56799
342.629,21.48544,2.0813900000000003,-0.90707,0.56795
342.729,21.48819,2.0872599999999997,-0.9093899999999999,0.56792
342.829,21.49094,2.09363,-0.9118,0.56789
342.929,21.49369,2.10047,-0.9144200000000001,0.56786
343.029,21.49645,2.10756,-0.9172,0.5678300000000001
343.129,21.4992,2.11465,-0.9200799999999999,0.56779
343.229,21.50195,2.12154,-0.923,0.56776
343.329,21.50471,2.12816,-0.9259799999999999,0.5677300000000001
343.429,21.507460000000002,2.13459,-0.92909,0.5677
343.529,21.51022,2.14087,-0.9323899999999999,0.56767
343.629,21.512970000000003,2.14705,-0.9358799999999999,0.56763
343.729,21.51572,2.15302,-0.9394,0.5676
343.829,21.51847,2.15867,-0.94271,0.56757
343.929,21.52122,2.1639,-0.94563,0.5675399999999999
344.029,21.523970000000002,2.1688400000000003,-0.9481299999999999,0.5675
344.129,21.52672,2.17386,-0.95042,0.56747
344.229,21.52948,2.17936,-0.9527200000000001,0.5674399999999999
344.329,21.532239999999998,2.18568,-0.95525,0.5674100000000001
344.429,21.535,2.19263,-0.95799,0.56738
344.529,21.537760000000002,2.19982,-0.9608700000000001,0.56734
344.629,21.54052,2.20685,-0.9638200000000001,0.56731
344.729,21.54327,2.21349,-0.9668200000000001,0.56728
344.829,21.54603,2.21992,-0.9699399999999999,0.56725
344.929,21.54879,2.2263900000000003,-0.9733200000000001,0.56721
345.029,21.55155,2.23311,-0.9770399999999999,0.56718
345.129,21.55431,2.24017,-0.981,0.56715
345.229,21.55707,2.24749,-0.9849600000000001,0.56712
345.329,21.559829999999998,2.25501,-0.98862,0.56709
345.429,21.56259,2.26265,-0.9918,0.56705
345.529,21.56534,2.27031,-0.9946200000000001,0.56702
345.629,21.5681,2.27788,-0.9973299999999999,0.56699
345.729,21.57085,2.28527,-1.00015,0.56696
345.829,21.573610000000002,2.29244,-1.00321,0.56692
345.929,21.57637,2.29953,-1.00645,0.56689
346.029,21.57913,2.30666,-1.00981,0.56686
346.129,21.5819,2.31397,-1.01322,0.5668300000000001
346.229,21.584670000000003,2.32144,-1.01672,0.56679
346.329,21.58744,2.32898,-1.02039,0.56676
346.429,21.5902,2.3365,-1.02434,0.5667300000000001
346.529,21.59297,2.34395,-1.02857,0.5667
346.629,21.59573,2.35141,-1.0328600000000001,0.56667
346.729,21.598489999999998,2.35901,-1.03692,0.56663
346.829,21.60125,2.36685,-1.04049,0.5666
346.929,21.604020000000002,2.37498,-1.04354,0.56657
347.029,21.60678,2.38333,-1.0463200000000001,0.5665399999999999
347.129,21.60954,2.39185,-1.04911,0.5665
347.229,21.6123,2.4005,-1.05213,0.56647
347.329,21.61506,2.40925,-1.05542,0.5664399999999999
347.429,21.617820000000002,2.41812,-1.05887,0.5664100000000001
347.529,21.62058,2.42711,-1.0624,0.5663699999999999
347.629,21.62334,2.43618,-1.066,0.56634
347.729,21.62611,2.44513,-1.06974,0.5663100000000001
347.829,21.628870000000003,2.45378,-1.07375,0.56628
347.929,21.63164,2.46192,-1.0781,0.56624
348.029,21.6344,2.46965,-1.08269,0.56621
348.129,21.63716,2.47726,-1.0872,0.56618
348.229,21.63991,2.48506,-1.09136,0.56615
348.329,21.64264,2.49328,-1.09493,0.56612
348.429,21.64537,2.50196,-1.09806,0.56608
348.529,21.6481,2.51106,-1.1009799999999998,0.56605
348.629,21.65085,2.52055,-1.10394,0.56602
348.729,21.65361,2.5303299999999997,-1.10707,0.56599
348.829,21.65638,2.5402299999999998,-1.11038,0.56595
348.929,21.65914,2.5500700000000003,-1.11385,0.56592
349.029,21.66189,2.55967,-1.11747,0.56589
349.129,21.664620000000003,2.56897,-1.1212799999999998,0.56586
349.229,21.66735,2.5779799999999997,-1.12533,0.56582
349.329,21.67009,2.58671,-1.1296899999999999,0.56579
349.429,21.67282,2.59521,-1.13436,0.56576
349.529,21.67557,2.6036099999999998,-1.13909,0.5657300000000001
349.629,21.678320000000003,2.6120900000000002,-1.1435899999999999,0.5656899999999999
349.729,21.681070000000002,2.6208099999999996,-1.1475799999999998,0.56566
349.829,21.68382,2.62988,-1.15101,0.56563
349.929,21.68657,2.6392700000000002,-1.15415,0.5656
350.029,21.689329999999998,2.6489599999999998,-1.1572799999999999,0.5655600000000001
350.129,21.69209,2.6589400000000003,-1.16066,0.56553
350.229,21.694860000000002,2.66915,-1.16432,0.5655
350.329,21.69762,2.67952,-1.1681700000000002,0.56547
350.429,21.70039,2.6899900000000003,-1.17211,0.56543
350.529,21.70315,2.7005,-1.17611,0.5654
350.629,21.7059,2.71106,-1.18029,0.5653699999999999
350.729,21.708660000000002,2.72168,-1.18479,0.56534
350.829,21.71141,2.73237,-1.18975,0.5653
350.929,21.714170000000003,2.74306,-1.19506,0.5652699999999999
351.029,21.716920000000002,2.7536400000000003,-1.20034,0.56524
351.129,21.71967,2.76397,-1.2052399999999999,0.56521
351.229,21.72242,2.7739599999999998,-1.20946,0.56517
351.329,21.725179999999998,2.78373,-1.21316,0.56514
351.429,21.72794,2.79345,-1.21668,0.56511
351.529,21.730710000000002,2.8033200000000003,-1.22035,0.56508
351.629,21.73349,2.81343,-1.22435,0.56504
351.729,21.736279999999997,2.82375,-1.22861,0.56501
351.829,21.73907,2.83422,-1.23302,0.56498
351.929,21.74184,2.84477,-1.23749,0.56494
352.029,21.7446,2.85537,-1.24206,0.56491
352.129,21.74736,2.86599,-1.24688,0.56488
352.229,21.750120000000003,2.87661,-1.25209,0.56485
352.329,21.75291,2.8872,-1.25773,0.56481
352.429,21.7557,2.89777,-1.26347,0.5647800000000001
352.529,21.7585,2.9083099999999997,-1.26892,0.56475
352.629,21.76129,2.91885,-1.27369,0.56472
352.729,21.76407,2.92945,-1.27775,0.5646800000000001
352.829,21.76685,2.94024,-1.2814299999999998,0.56465
352.929,21.76962,2.9513599999999998,-1.2851,0.56462
353.029,21.772389999999998,2.96292,-1.28909,0.5645899999999999
353.129,21.77515,2.97474,-1.2934,0.56455
353.229,21.777910000000002,2.9866,-1.29793,0.56452
353.329,21.78068,2.99825,-1.3025799999999998,0.5644899999999999
353.429,21.78345,3.00959,-1.3073299999999999,0.5644600000000001
353.529,21.78621,3.0207900000000003,-1.31231,0.56442
353.629,21.78898,3.03208,-1.31766,0.56439
353.729,21.79175,3.04366,-1.3235,0.5643600000000001
353.829,21.794520000000002,3.05552,-1.3296299999999999,0.5643199999999999
353.929,21.79729,3.06756,-1.33565,0.56429
354.029,21.800060000000002,3.07964,-1.34114,0.56426
354.129,21.80283,3.09165,-1.3458299999999999,0.56423
354.229,21.80559,3.10359,-1.34998,0.56419
354.329,21.80836,3.1154599999999997,-1.35395,0.56416
354.429,21.81113,3.1272599999999997,-1.35812,0.56413
354.529,21.81389,3.13903,-1.36267,0.5641
354.629,21.81666,3.1508,-1.36748,0.56406
354.729,21.81944,3.16263,-1.37247,0.56403
354.829,21.822210000000002,3.17456,-1.37753,0.564
354.929,21.82498,3.18663,-1.3827200000000002,0.56396
355.029,21.82775,3.19888,-1.38818,0.56393
355.129,21.83052,3.2113400000000003,-1.39405,0.5639
355.229,21.83328,3.22397,-1.40029,0.56387
355.329,21.83604,3.2366,-1.40657,0.56383
355.429,21.8388,3.2490200000000002,-1.41248,0.5638
355.529,21.84156,3.26104,-1.41765,0.56377
355.629,21.84432,3.27268,-1.42211,0.56374
355.729,21.847089999999998,3.28418,-1.42624,0.5637
355.829,21.84985,3.2957699999999996,-1.43041,0.56367
355.929,21.852610000000002,3.30766,-1.4349399999999999,0.5636399999999999
356.029,21.85537,3.3199,-1.43981,0.5636
356.129,21.85814,3.3325099999999996,-1.4449100000000001,0.56357
356.229,21.8609,3.34551,-1.45012,0.5635399999999999
356.329,21.86368,3.35883,-1.45543,0.5635100000000001
356.429,21.86645,3.37227,-1.461,0.56347
356.529,21.869220000000002,3.3856300000000004,-1.46702,0.5634399999999999
356.629,21.87199,3.39871,-1.4736200000000002,0.5634100000000001
356.729,21.87475,3.41146,-1.48053,0.5633699999999999
356.829,21.87752,3.4238699999999995,-1.48729,0.56334
356.929,21.88028,3.4359699999999997,-1.4934100000000001,0.5633100000000001
357.029,21.88305,3.44781,-1.49863,0.56328
357.129,21.88583,3.45959,-1.5033100000000001,0.56324
357.229,21.8886,3.47155,-1.50793,0.56321
357.329,21.891379999999998,3.48391,-1.51295,0.56318
357.429,21.89415,3.49669,-1.51851,0.56314
357.529,21.89692,3.5097,-1.5244,0.56311
357.629,21.89968,3.52276,-1.5304200000000001,0.56308
357.729,21.90245,3.53569,-1.5364,0.56305
357.829,21.90522,3.54843,-1.54246,0.56301
357.929,21.90798,3.5609699999999997,-1.54884,0.56298
358.029,21.91075,3.57329,-1.55576,0.56295
358.129,21.913520000000002,3.58543,-1.5632,0.56291
358.229,21.91629,3.59755,-1.5707,0.56288
358.329,21.91906,3.60984,-1.57772,0.56285
358.429,21.92183,3.6224300000000005,-1.58381,0.56282
358.529,21.9246,3.63527,-1.58904,0.5627800000000001
358.629,21.92737,3.64813,-1.59389,0.56275
358.729,21.930139999999998,3.6607800000000004,-1.59884,0.56272
358.829,21.932920000000003,3.67308,-1.6042299999999998,0.5626800000000001
358.929,21.9357,3.68519,-1.61001,0.56265
359.029,21.938470000000002,3.6973,-1.61604,0.56262
359.129,21.94125,3.70961,-1.62218,0.56258
359.229,21.944020000000002,3.7221900000000003,-1.62846,0.56255
359.329,21.9468,3.7349099999999997,-1.63506,0.56252
359.429,21.949579999999997,3.7476599999999998,-1.64218,0.5624899999999999
359.529,21.952360000000002,3.76031,-1.6499599999999999,0.56245
359.629,21.95515,3.7727699999999995,-1.65803,0.56242
359.729,21.95794,3.78496,-1.6658099999999998,0.56239
359.829,21.960720000000002,3.79681,-1.67277,0.56235
359.929,21.96351,3.8083699999999996,-1.67868,0.5623199999999999
360.029,21.96629,3.81995,-1.68397,0.56229
360.129,21.969070000000002,3.8319300000000003,-1.68914,0.56226
360.229,21.97185,3.8446,-1.6946599999999998,0.5622199999999999
360.329,21.97462,3.8578900000000003,-1.7006299999999999,0.56219
360.429,21.97739,3.87145,-1.70691,0.56216
360.529,21.98017,3.8849099999999996,-1.7133599999999998,0.56212
360.629,21.98294,3.89804,-1.7199099999999998,0.56209
360.729,21.98572,3.91091,-1.7267099999999997,0.56206
360.829,21.98851,3.92369,-1.73395,0.56202
360.929,21.99129,3.9365099999999997,-1.7418200000000001,0.56199
361.029,21.99408,3.94936,-1.75015,0.56196
361.129,21.99687,3.962,-1.75836,0.56192
361.229,21.999660000000002,3.97419,-1.7658900000000002,0.56189
361.329,22.00246,3.98576,-1.7722799999999999,0.56186
361.429,22.00525,3.9969099999999997,-1.77784,0.56183
361.529,22.00804,4.00795,-1.78318,0.56179
361.629,22.01083,4.0192,-1.78888,0.56176
361.729,22.01361,4.03085,-1.79529,0.5617300000000001
361.829,22.0164,4.04285,-1.80234,0.5616899999999999
361.929,22.01918,4.05511,-1.80991,0.56166
362.029,22.02196,4.06756,-1.8179,0.5616300000000001
362.129,22.024739999999998,4.0801,-1.8260299999999998,0.5615899999999999
362.229,22.027520000000003,4.09262,-1.83395,0.5615600000000001
362.329,22.03031,4.10502,-1.84132,0.56153
362.429,22.0331,4.11724,-1.84798,0.5614899999999999
362.529,22.0359,4.1293,-1.8543599999999998,0.5614600000000001
362.629,22.03869,4.14128,-1.8609900000000001,0.56143
362.729,22.04148,4.153230000000001,-1.86841,0.5614
362.829,22.04425,4.16509,-1.877,0.5613600000000001
362.929,22.04703,4.1767199999999995,-1.88705,0.56133
363.029,22.0498,4.18799,-1.89884,0.5613
363.129,22.05258,4.19878,-1.9124299999999999,0.56126
363.229,22.05536,4.209230000000001,-1.92675,0.56123
363.329,22.05815,4.219519999999999,-1.9404299999999999,0.5612
363.429,22.06094,4.2298599999999995,-1.95209,0.56116
363.529,22.06373,4.24038,-1.9611599999999998,0.56113
363.629,22.06652,4.25115,-1.96832,0.5611
363.729,22.06931,4.26221,-1.97436,0.56106
363.829,22.0721,4.27358,-1.9800400000000002,0.56103
363.929,22.0749,4.28498,-1.9857099999999999,0.561
364.029,22.07771,4.2960199999999995,-1.99157,0.56096
364.129,22.08051,4.30626,-1.9977900000000002,0.56093
364.229,22.08331,4.31555,-2.00442,0.5609
364.329,22.08611,4.32437,-2.01127,0.56086
364.429,22.088910000000002,4.33327,-2.0180599999999997,0.56083
364.529,22.09171,4.34278,-2.02458,0.5608
364.629,22.0945,4.35289,-2.03092,0.56077
364.729,22.09729,4.36324,-2.03743,0.5607300000000001
364.829,22.100089999999998,4.37344,-2.04446,0.5607
364.929,22.10289,4.3832,-2.0522,0.56067
365.029,22.1057,4.39268,-2.06025,0.5606300000000001
365.129,22.10851,4.4021,-2.06808,0.5606
365.229,22.11131,4.4117,-2.07517,0.56057
365.329,22.11412,4.42149,-2.08162,0.56053
365.429,22.11692,4.43127,-2.08815,0.5605
365.529,22.11972,4.440840000000001,-2.09551,0.56047
365.629,22.12252,4.45005,-2.10426,0.56043
365.729,22.125320000000002,4.45907,-2.1139,0.5604
365.829,22.12813,4.46819,-2.12354,0.56037
365.929,22.13093,4.4777,-2.13234,0.56033
366.029,22.13374,4.48763,-2.1400099999999997,0.5603
366.129,22.13655,4.49763,-2.1472,0.5602699999999999
366.229,22.13936,4.50732,-2.15464,0.56023
366.329,22.14218,4.5163400000000005,-2.16293,0.5602
366.429,22.14499,4.52457,-2.17187,0.56017
366.529,22.1478,4.532,-2.18083,0.56013
366.629,22.15061,4.53862,-2.1892,0.5601
366.729,22.15341,4.54459,-2.19673,0.56007
366.829,22.15621,4.55042,-2.20391,0.56003
366.929,22.159010000000002,4.55665,-2.2113400000000003,0.56
367.029,22.16181,4.5638,-2.21957,0.55997
367.129,22.16461,4.5718,-2.22847,0.55993
367.229,22.16741,4.58021,-2.23748,0.5599
367.329,22.17021,4.58859,-2.246,0.55987
367.429,22.17301,4.59658,-2.25371,0.55983
367.529,22.175810000000002,4.60419,-2.26103,0.5598
367.629,22.1786,4.61147,-2.26857,0.55977
367.729,22.1814,4.618469999999999,-2.27688,0.5597300000000001
367.829,22.18421,4.62522,-2.28598,0.5597
367.929,22.18701,4.63167,-2.29527,0.55967
368.029,22.18982,4.6378,-2.30417,0.5596300000000001
368.129,22.19262,4.6435900000000006,-2.31225,0.5596
368.229,22.195420000000002,4.64915,-2.31985,0.55957
368.329,22.198220000000003,4.6546400000000006,-2.3275799999999998,0.55953
368.429,22.20103,4.66019,-2.33602,0.5595
368.529,22.20383,4.6658800000000005,-2.3453,0.55947
368.629,22.20664,4.67164,-2.35485,0.55943
368.729,22.20944,4.67744,-2.36406,0.5594
368.829,22.212229999999998,4.6832,-2.37243,0.55937
368.929,22.21503,4.68884,-2.3802,0.55933
369.029,22.21782,4.69426,-2.3879900000000003,0.5593
369.129,22.22062,4.6993599999999995,-2.3964,0.5592699999999999
369.229,22.22342,4.70409,-2.40567,0.55923
369.329,22.226229999999997,4.708559999999999,-2.41528,0.5592
369.429,22.229029999999998,4.71288,-2.42462,0.55917
369.529,22.23184,4.71716,-2.43315,0.55913
369.629,22.23464,4.721419999999999,-2.441,0.5591
369.729,22.23745,4.725630000000001,-2.44877,0.55907
369.829,22.24025,4.72975,-2.4571,0.55903
369.929,22.24306,4.7337,-2.46632,0.559
370.029,22.24588,4.73728,-2.4759900000000004,0.55897
370.129,22.24869,4.74026,-2.48548,0.55893
370.229,22.25151,4.74242,-2.49422,0.5589
370.329,22.25432,4.74383,-2.50224,0.55886
370.429,22.25714,4.74481,-2.51011,0.55883
370.529,22.25994,4.74567,-2.51843,0.5588
370.629,22.26275,4.74671,-2.52763,0.55876
370.729,22.26555,4.74814,-2.5373,0.5587300000000001
370.829,22.26835,4.75013,-2.5468599999999997,0.5587
370.929,22.271160000000002,4.75284,-2.55573,0.55866
371.029,22.273979999999998,4.75611,-2.56382,0.5586300000000001
371.129,22.2768,4.75935,-2.5717,0.5586
371.229,22.27962,4.76197,-2.57995,0.5585600000000001
371.329,22.282429999999998,4.76348,-2.58905,0.55853
371.429,22.285239999999998,4.76408,-2.59868,0.5585
371.529,22.28805,4.76426,-2.60823,0.5584600000000001
371.629,22.29087,4.764469999999999,-2.61711,0.55843
371.729,22.29368,4.76498,-2.62513,0.5584
371.829,22.29649,4.76566,-2.63287,0.5583600000000001
371.929,22.299310000000002,4.7663400000000005,-2.64091,0.55833
372.029,22.30213,4.76687,-2.64981,0.5583
372.129,22.30496,4.76711,-2.65932,0.5582600000000001
372.229,22.307779999999998,4.76694,-2.66883,0.55823
372.329,22.3106,4.76623,-2.67771,0.55819
372.429,22.31342,4.76495,-2.68572,0.55816
372.529,22.31624,4.76334,-2.6933700000000003,0.55813
372.629,22.31906,4.76163,-2.70128,0.55809
372.729,22.32187,4.76006,-2.71,0.55806
372.829,22.32469,4.75863,-2.7194,0.55803
372.929,22.3275,4.7572,-2.7288900000000003,0.55799
373.029,22.33032,4.75561,-2.73787,0.55796
373.129,22.33315,4.75378,-2.74602,0.55793
373.229,22.33597,4.75178,-2.7538,0.55789
373.329,22.33879,4.749709999999999,-2.76178,0.55786
373.429,22.34161,4.74766,-2.77053,0.55783
373.529,22.34442,4.74552,-2.77999,0.55779
373.629,22.34723,4.74301,-2.78956,0.55776
373.729,22.35005,4.73986,-2.79867,0.55772
373.829,22.352870000000003,4.7359,-2.80694,0.55769
373.929,22.3557,4.73137,-2.8147599999999997,0.55766
374.029,22.358520000000002,4.72661,-2.82273,0.55762
374.129,22.36135,4.72194,-2.83144,0.5575899999999999
374.229,22.36417,4.71751,-2.84088,0.5575600000000001
374.329,22.366989999999998,4.7132,-2.85047,0.55752
374.429,22.36982,4.7089099999999995,-2.85961,0.5574899999999999
374.529,22.37264,4.70453,-2.86785,0.5574600000000001
374.629,22.37546,4.69982,-2.8755599999999997,0.55742
374.729,22.37828,4.69453,-2.8833900000000003,0.5573899999999999
374.829,22.3811,4.6884,-2.89193,0.55735
374.929,22.38392,4.6814800000000005,-2.90129,0.5573199999999999
375.029,22.38674,4.67416,-2.91085,0.55729
375.129,22.38956,4.66688,-2.91993,0.55725
375.229,22.39237,4.6599900000000005,-2.92802,0.5572199999999999
375.329,22.39519,4.65337,-2.9354299999999998,0.55719
375.429,22.398,4.64666,-2.9428400000000003,0.55715
375.529,22.40082,4.63955,-2.95093,0.55712
375.629,22.40364,4.6319300000000005,-2.95992,0.55709
375.729,22.40646,4.6241,-2.96925,0.55705
375.829,22.40928,4.61642,-2.97832,0.55702
375.929,22.412110000000002,4.60919,-2.98658,0.55698
376.029,22.414939999999998,4.60222,-2.99422,0.55695
376.129,22.41776,4.59511,-3.00184,0.55692
376.229,22.420579999999998,4.58745,-3.01001,0.55688
376.329,22.4234,4.57903,-3.01899,0.55685
376.429,22.42621,4.5700400000000005,-3.02829,0.55682
376.529,22.429029999999997,4.56077,-3.03733,0.55678
376.629,22.43185,4.55144,-3.0455799999999997,0.55675
376.729,22.43469,4.54205,-3.05318,0.55671
376.829,22.43753,4.53236,-3.06068,0.5566800000000001
376.929,22.440360000000002,4.52217,-3.06866,0.55665
377.029,22.443189999999998,4.5113900000000005,-3.07742,0.55661
377.129,22.44602,4.5003,-3.0865,0.55658
377.229,22.44884,4.48923,-3.09531,0.55655
377.329,22.45165,4.4785,-3.10332,0.5565100000000001
377.429,22.45447,4.46813,-3.11059,0.55648
377.529,22.457279999999997,4.45788,-3.1177,0.5564399999999999
377.629,22.4601,4.44751,-3.12525,0.5564100000000001
377.729,22.46293,4.4368300000000005,-3.1336,0.55638
377.829,22.46576,4.42575,-3.14235,0.55634
377.929,22.46859,4.41423,-3.15089,0.5563100000000001
378.029,22.471410000000002,4.40224,-3.15868,0.55628
378.129,22.47423,4.3898,-3.1657,0.55624
378.229,22.47705,4.37702,-3.17251,0.55621
378.329,22.479870000000002,4.364,-3.17968,0.5561699999999999
378.429,22.4827,4.35083,-3.18763,0.55614
378.529,22.485529999999997,4.33755,-3.19603,0.55611
378.629,22.48836,4.32416,-3.20432,0.55607
378.729,22.49118,4.3106800000000005,-3.21197,0.55604
378.829,22.494,4.29707,-3.2189200000000002,0.556
378.929,22.49681,4.28327,-3.22567,0.55597
379.029,22.49962,4.26922,-3.23275,0.55594
379.129,22.50243,4.25484,-3.2406,0.5559
379.229,22.50524,4.24008,-3.24893,0.55587
379.329,22.50805,4.224880000000001,-3.2572099999999997,0.55584
379.429,22.51087,4.209169999999999,-3.2648900000000003,0.5558
379.529,22.51369,4.193,-3.27183,0.55577
379.629,22.51651,4.17661,-3.2785300000000004,0.5557300000000001
379.729,22.51934,4.16026,-3.2855300000000005,0.5557
379.829,22.52216,4.14417,-3.2933199999999996,0.55567
379.929,22.52498,4.12831,-3.3016699999999997,0.5556300000000001
380.029,22.52779,4.1125300000000005,-3.30999,0.5556
380.129,22.53061,4.0967,-3.3177300000000005,0.55556
380.229,22.53342,4.0807,-3.32462,0.55553
380.329,22.53623,4.0645,-3.3311,0.5555
380.429,22.53905,4.04807,-3.3377,0.5554600000000001
380.529,22.54186,4.03139,-3.3448800000000003,0.55543
380.629,22.54468,4.01446,-3.35255,0.5554
380.729,22.5475,3.9973199999999998,-3.36025,0.5553600000000001
380.829,22.550320000000003,3.9799900000000004,-3.36749,0.55533
380.929,22.55313,3.9625199999999996,-3.374,0.55529
381.029,22.55595,3.9449699999999996,-3.3801400000000004,0.5552600000000001
381.129,22.558770000000003,3.9274,-3.38635,0.55523
381.229,22.5616,3.9098900000000003,-3.3930599999999997,0.55519
381.329,22.564420000000002,3.8924,-3.4003,0.55516
381.429,22.56725,3.87483,-3.40781,0.55512
381.529,22.57007,3.8570900000000004,-3.4152699999999996,0.55509
381.629,22.572879999999998,3.83905,-3.42246,0.55506
381.729,22.575689999999998,3.8206,-3.4294,0.55502
381.829,22.5785,3.8016199999999998,-3.4361800000000002,0.55499
381.929,22.581310000000002,3.78199,-3.44286,0.55495
382.029,22.584120000000002,3.76175,-3.4494800000000003,0.55492
382.129,22.58694,3.74115,-3.45606,0.55489
382.229,22.589760000000002,3.7204099999999998,-3.4625800000000004,0.55485
382.329,22.592589999999998,3.6997699999999996,-3.46905,0.55482
382.429,22.59541,3.67935,-3.47549,0.55478
382.529,22.59824,3.65929,-3.4819199999999997,0.55475
382.629,22.60106,3.6396800000000002,-3.4883599999999997,0.55472
382.729,22.60388,3.62054,-3.4948,0.5546800000000001
382.829,22.6067,3.60169,-3.5012199999999996,0.55465
382.929,22.60951,3.5829400000000002,-3.50755,0.55461
383.029,22.61233,3.56411,-3.5137699999999996,0.5545800000000001
383.129,22.61514,3.54503,-3.51975,0.55455
383.229,22.61796,3.5255199999999998,-3.5253699999999997,0.5545100000000001
383.329,22.62078,3.5053900000000002,-3.53051,0.55448
383.429,22.6236,3.4846,-3.53515,0.5544399999999999
383.529,22.62642,3.4633,-3.5395,0.5544100000000001
383.629,22.62925,3.4416800000000003,-3.54379,0.55438
383.729,22.632070000000002,3.41992,-3.5482199999999997,0.5543399999999999
383.829,22.6349,3.39808,-3.55284,0.5543100000000001
383.929,22.637729999999998,3.3761900000000002,-3.55756,0.5542699999999999
384.029,22.64055,3.3542400000000003,-3.56233,0.55424
384.129,22.64337,3.3323,-3.56715,0.5542100000000001
384.229,22.646179999999998,3.3104400000000003,-3.5722,0.5541699999999999
384.329,22.649,3.28879,-3.57772,0.55414
384.429,22.65181,3.26742,-3.58386,0.5541
384.529,22.65462,3.24622,-3.59041,0.55407
384.629,22.65744,3.22497,-3.5969,0.55404
384.729,22.66025,3.2034,-3.60281,0.554
384.829,22.663079999999997,3.18139,-3.60784,0.55397
384.929,22.6659,3.15915,-3.6123,0.55393
385.029,22.66873,3.13695,-3.6165800000000004,0.5539
385.129,22.67156,3.1150599999999997,-3.6210699999999996,0.55387
385.229,22.67438,3.0935,-3.6259,0.55383
385.329,22.6772,3.07206,-3.63096,0.5538
385.429,22.680020000000003,3.0505400000000003,-3.63613,0.55376
385.529,22.68284,3.0287900000000003,-3.64135,0.55373
385.629,22.685660000000002,3.0068599999999996,-3.6466800000000004,0.5537
385.729,22.688470000000002,2.98485,-3.65224,0.55366
385.829,22.69128,2.96286,-3.65814,0.5536300000000001
385.929,22.69409,2.9409099999999997,-3.6642699999999997,0.5535899999999999
386.029,22.6969,2.91893,-3.67025,0.55356
386.129,22.6997,2.89685,-3.67571,0.55353
386.229,22.70251,2.87463,-3.68035,0.5534899999999999
386.329,22.70531,2.85237,-3.68437,0.5534600000000001
386.429,22.70812,2.83023,-3.68815,0.55342
386.529,22.710929999999998,2.80835,-3.69204,0.5533899999999999
386.629,22.71375,2.7867599999999997,-3.69624,0.55335
386.729,22.71657,2.7652900000000002,-3.70064,0.55332
386.829,22.71939,2.74372,-3.70511,0.55329
386.929,22.7222,2.7219,-3.7095599999999997,0.55325
387.029,22.72502,2.69991,-3.7140199999999997,0.5532199999999999
387.129,22.72782,2.67794,-3.71865,0.55318
387.229,22.730629999999998,2.6562,-3.72356,0.55315
387.329,22.73345,2.63478,-3.72875,0.55312
387.429,22.73626,2.61355,-3.7339300000000004,0.55308
387.529,22.73907,2.5923599999999998,-3.73874,0.55305
387.629,22.74188,2.5710599999999997,-3.7428800000000004,0.55301
387.729,22.74469,2.5495900000000002,-3.74643,0.55298
387.829,22.7475,2.52791,-3.74968,0.55294
387.929,22.750320000000002,2.50598,-3.75296,0.55291
388.029,22.75313,2.48385,-3.7564699999999998,0.55288
388.129,22.75595,2.46182,-3.7601699999999996,0.55284
388.229,22.758770000000002,2.4402,-3.7639699999999996,0.55281
388.329,22.76158,2.41929,-3.7677699999999996,0.55277
388.429,22.7644,2.3990299999999998,-3.77159,0.55274
388.529,22.767210000000002,2.37901,-3.7755,0.55271
388.629,22.770020000000002,2.3588299999999998,-3.7796,0.55267
388.729,22.77283,2.3382,-3.7839300000000002,0.5526399999999999
388.829,22.77565,2.3172099999999998,-3.78827,0.5526
388.929,22.77846,2.2960599999999998,-3.79235,0.55257
389.029,22.78128,2.27495,-3.7959099999999997,0.55253
389.129,22.7841,2.25398,-3.7989300000000004,0.5525
389.229,22.786920000000002,2.23313,-3.80165,0.55247
389.329,22.78975,2.21238,-3.80433,0.55243
389.429,22.79257,2.1917299999999997,-3.8072,0.5524
389.529,22.7954,2.17115,-3.8102300000000002,0.5523600000000001
389.629,22.79822,2.15062,-3.81334,0.55233
389.729,22.801029999999997,2.1301400000000004,-3.8164599999999997,0.55229
389.829,22.80385,2.10981,-3.8195699999999997,0.5522600000000001
389.929,22.80666,2.08992,-3.82277,0.55223
390.029,22.80946,2.07078,-3.82616,0.55219
390.129,22.81227,2.0526,-3.82982,0.55216
390.229,22.81508,2.0351,-3.83359,0.5521199999999999
390.329,22.81789,2.01775,-3.83721,0.55209
390.429,22.820710000000002,2.00002,-3.8404300000000005,0.55205
390.529,22.823539999999998,1.9815900000000002,-3.8431599999999997,0.55202
390.629,22.82637,1.9625,-3.84559,0.55199
390.729,22.82919,1.94285,-3.8479699999999997,0.55195
390.829,22.83202,1.9227299999999998,-3.8505,0.55192
390.929,22.83484,1.9023,-3.85322,0.55188
391.029,22.83765,1.88175,-3.85605,0.55185
391.129,22.84047,1.8612900000000001,-3.8589,0.55182
391.229,22.84329,1.8410799999999998,-3.86175,0.55178
391.329,22.8461,1.82125,-3.86464,0.55175
391.429,22.84892,1.80192,-3.86765,0.55171
