##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
344.329,21.52352,2.27889,-0.98387,0.5674100000000001
344.429,21.52626,2.28685,-0.98693,0.56738
344.529,21.52901,2.29458,-0.9900700000000001,0.56734
344.629,21.53175,2.30183,-0.9932200000000001,0.56731
344.729,21.5345,2.3087299999999997,-0.9964700000000001,0.56728
344.829,21.53725,2.31553,-0.9999399999999999,0.56725
344.929,21.54,2.32247,-1.0037399999999999,0.56721
345.029,21.54276,2.3296900000000003,-1.00785,0.56718
345.129,21.54552,2.3371,-1.01199,0.56715
345.229,21.548270000000002,2.34458,-1.01586,0.56712
345.329,21.55102,2.35203,-1.01918,0.56709
345.429,21.55376,2.3594,-1.02201,0.56705
345.529,21.5565,2.36669,-1.02462,0.56702
345.629,21.55923,2.3738900000000003,-1.0272700000000001,0.56699
345.729,21.56196,2.381,-1.03019,0.56696
345.829,21.56469,2.38806,-1.0333299999999999,0.56692
345.929,21.567429999999998,2.39511,-1.03661,0.56689
346.029,21.57017,2.4022099999999997,-1.03995,0.56686
346.129,21.57291,2.4094,-1.0433299999999999,0.5668300000000001
346.229,21.57566,2.41672,-1.0468600000000001,0.56679
346.329,21.57841,2.42422,-1.05067,0.56676
346.429,21.58117,2.43195,-1.05484,0.5667300000000001
346.529,21.58393,2.4398400000000002,-1.05921,0.5667
346.629,21.58669,2.4478,-1.06345,0.56667
346.729,21.58944,2.45573,-1.0672700000000002,0.56663
346.829,21.59219,2.4635599999999998,-1.07049,0.5666
346.929,21.59494,2.47134,-1.07331,0.56657
347.029,21.59769,2.47912,-1.0760399999999999,0.5665399999999999
347.129,21.60045,2.48697,-1.07895,0.5665
347.229,21.6032,2.4949,-1.08217,0.56647
347.329,21.60596,2.5028900000000003,-1.0856,0.5664399999999999
347.429,21.60872,2.51092,-1.08915,0.5664100000000001
347.529,21.61147,2.51898,-1.09276,0.5663699999999999
347.629,21.61422,2.52707,-1.09647,0.56634
347.729,21.616970000000002,2.53519,-1.1004,0.5663100000000001
347.829,21.61972,2.54336,-1.1046799999999999,0.56628
347.929,21.62247,2.55157,-1.1092799999999998,0.56624
348.029,21.62521,2.55976,-1.11395,0.56621
348.129,21.62796,2.5678799999999997,-1.11834,0.56618
348.229,21.6307,2.5758799999999997,-1.12218,0.56615
348.329,21.63344,2.58371,-1.12548,0.56612
348.429,21.63618,2.59133,-1.1285100000000001,0.56608
348.529,21.63893,2.5987,-1.13158,0.56605
348.629,21.641679999999997,2.60581,-1.13493,0.56602
348.729,21.64443,2.61282,-1.1385399999999999,0.56599
348.829,21.64718,2.61996,-1.1423299999999998,0.56595
348.929,21.64994,2.62744,-1.14622,0.56592
349.029,21.65269,2.63539,-1.1501700000000001,0.56589
349.129,21.65545,2.6438200000000003,-1.1543,0.56586
349.229,21.65821,2.65272,-1.1587399999999999,0.56582
349.329,21.660970000000002,2.66208,-1.1635799999999998,0.56579
349.429,21.663729999999997,2.67179,-1.16866,0.56576
349.529,21.66649,2.68171,-1.17366,0.5657300000000001
349.629,21.66924,2.6916700000000002,-1.17825,0.5656899999999999
349.729,21.67199,2.7015599999999997,-1.18221,0.56566
349.829,21.67474,2.7113400000000003,-1.18574,0.56563
349.929,21.67748,2.72102,-1.18915,0.5656
350.029,21.680220000000002,2.7305900000000003,-1.19271,0.5655600000000001
350.129,21.68297,2.74016,-1.19658,0.56553
350.229,21.68572,2.7499700000000002,-1.20068,0.5655
350.329,21.68846,2.76024,-1.20491,0.56547
350.429,21.69121,2.77117,-1.2092,0.56543
350.529,21.69397,2.78249,-1.21361,0.5654
350.629,21.696720000000003,2.7936799999999997,-1.21825,0.5653699999999999
350.729,21.69947,2.80422,-1.22325,0.56534
350.829,21.70222,2.8138099999999997,-1.22862,0.5653
350.929,21.70496,2.82272,-1.23404,0.5652699999999999
351.029,21.707710000000002,2.83135,-1.23917,0.56524
351.129,21.71046,2.84009,-1.24366,0.56521
351.229,21.71322,2.84916,-1.24748,0.56517
351.329,21.715970000000002,2.8585599999999998,-1.25096,0.56514
351.429,21.718729999999997,2.8683099999999997,-1.2544600000000001,0.56511
351.529,21.72149,2.8784,-1.25826,0.56508
351.629,21.724239999999998,2.88876,-1.26237,0.56504
351.729,21.72699,2.89928,-1.2666899999999999,0.56501
351.829,21.72974,2.9098599999999997,-1.27109,0.56498
351.929,21.73248,2.92046,-1.27554,0.56494
352.029,21.735229999999998,2.93122,-1.28014,0.56491
352.129,21.73797,2.94231,-1.28502,0.56488
352.229,21.74071,2.9538599999999997,-1.2903,0.56485
352.329,21.74345,2.96577,-1.29585,0.56481
352.429,21.7462,2.9777099999999996,-1.30134,0.5647800000000001
352.529,21.74894,2.9893400000000003,-1.3064200000000001,0.56475
352.629,21.7517,3.00041,-1.31083,0.56472
352.729,21.75445,3.0110799999999998,-1.31475,0.5646800000000001
352.829,21.7572,3.02168,-1.31851,0.56465
352.929,21.75994,3.0325,-1.3224200000000002,0.56462
353.029,21.76268,3.04372,-1.3266799999999999,0.5645899999999999
353.129,21.765420000000002,3.0552900000000003,-1.33122,0.56455
353.229,21.76815,3.06714,-1.33595,0.56452
353.329,21.7709,3.07919,-1.34081,0.5644899999999999
353.429,21.77366,3.09136,-1.3458299999999999,0.5644600000000001
353.529,21.77642,3.10355,-1.35113,0.56442
353.629,21.77917,3.1156599999999997,-1.3568200000000001,0.56439
353.729,21.78191,3.1276200000000003,-1.36295,0.5643600000000001
353.829,21.78464,3.1394599999999997,-1.3692,0.5643199999999999
353.929,21.78738,3.15125,-1.3751799999999998,0.56429
354.029,21.79012,3.16304,-1.38052,0.56426
354.129,21.79287,3.1749099999999997,-1.38511,0.56423
354.229,21.79562,3.18693,-1.3892799999999998,0.56419
354.329,21.798370000000002,3.19917,-1.39342,0.56416
354.429,21.80112,3.2117,-1.39786,0.56413
354.529,21.80386,3.22443,-1.40265,0.5641
354.629,21.80659,3.23719,-1.4076799999999998,0.56406
354.729,21.80933,3.24982,-1.41285,0.56403
354.829,21.81206,3.26222,-1.41808,0.564
354.929,21.8148,3.27452,-1.4235200000000001,0.56396
355.029,21.81754,3.2868699999999995,-1.42934,0.56393
355.129,21.82028,3.29946,-1.4357,0.5639
355.229,21.82302,3.3123099999999996,-1.44249,0.56387
355.329,21.825770000000002,3.32534,-1.44923,0.56383
355.429,21.82852,3.3384199999999997,-1.4554200000000002,0.5638
355.529,21.83127,3.35146,-1.4606299999999999,0.56377
355.629,21.83401,3.36447,-1.46506,0.56374
355.729,21.83675,3.37754,-1.46919,0.5637
355.829,21.839489999999998,3.39077,-1.47351,0.56367
355.929,21.84222,3.40421,-1.47835,0.5636399999999999
356.029,21.84495,3.4178,-1.4836200000000002,0.5636
356.129,21.84769,3.4314699999999996,-1.48914,0.56357
356.229,21.85043,3.4451699999999996,-1.49475,0.5635399999999999
356.329,21.853170000000002,3.45885,-1.50044,0.5635100000000001
356.429,21.85592,3.4724800000000005,-1.5063600000000001,0.56347
356.529,21.85866,3.48605,-1.5126600000000001,0.5634399999999999
356.629,21.86139,3.49954,-1.51947,0.5634100000000001
356.729,21.86412,3.5129300000000003,-1.52649,0.5633699999999999
356.829,21.86684,3.52621,-1.53329,0.56334
356.929,21.86957,3.53936,-1.53942,0.5633100000000001
357.029,21.87231,3.55241,-1.54465,0.56328
357.129,21.87505,3.5655,-1.5493299999999999,0.56324
357.229,21.8778,3.57879,-1.55388,0.56321
357.329,21.88055,3.5924400000000003,-1.55873,0.56318
357.429,21.88329,3.60645,-1.564,0.56314
357.529,21.886039999999998,3.62066,-1.56959,0.56311
357.629,21.88878,3.6348800000000003,-1.5753700000000002,0.56308
357.729,21.89152,3.64897,-1.58122,0.56305
357.829,21.894270000000002,3.6629099999999997,-1.5872700000000002,0.56301
357.929,21.89701,3.6767,-1.59368,0.56298
358.029,21.89975,3.6903599999999996,-1.60065,0.56295
358.129,21.90249,3.70393,-1.60815,0.56291
358.229,21.90524,3.7174699999999996,-1.61574,0.56288
358.329,21.90798,3.73107,-1.6229200000000001,0.56285
358.429,21.91072,3.7448,-1.62921,0.56282
358.529,21.91347,3.7586199999999996,-1.6346399999999999,0.5627800000000001
358.629,21.91621,3.77239,-1.6396400000000002,0.56275
358.729,21.918960000000002,3.7860099999999997,-1.64467,0.56272
358.829,21.9217,3.79938,-1.6501,0.5626800000000001
358.929,21.92444,3.8126300000000004,-1.6559400000000002,0.56265
359.029,21.92718,3.82597,-1.6621,0.56262
359.129,21.92993,3.8395900000000003,-1.6684599999999998,0.56258
359.229,21.932679999999998,3.85354,-1.6750200000000002,0.56255
359.329,21.93542,3.8675900000000003,-1.6819099999999998,0.56252
359.429,21.93817,3.8814699999999998,-1.6892900000000002,0.5624899999999999
359.529,21.940910000000002,3.89494,-1.69728,0.56245
359.629,21.94365,3.9080199999999996,-1.7056200000000001,0.56242
359.729,21.94639,3.9208800000000004,-1.71375,0.56239
359.829,21.94914,3.9337199999999997,-1.72112,0.56235
359.929,21.95189,3.9467,-1.7273599999999998,0.5623199999999999
360.029,21.95465,3.95986,-1.73282,0.56229
360.129,21.95741,3.9732300000000005,-1.7380400000000003,0.56226
360.229,21.96017,3.9868099999999997,-1.74357,0.5622199999999999
360.329,21.96293,4.00053,-1.74964,0.56219
360.429,21.96568,4.0141599999999995,-1.7560200000000001,0.56216
360.529,21.968429999999998,4.02746,-1.7624900000000001,0.56212
360.629,21.97118,4.04023,-1.7688099999999998,0.56209
360.729,21.97393,4.052569999999999,-1.77508,0.56206
360.829,21.976679999999998,4.064780000000001,-1.78151,0.56202
360.929,21.979429999999997,4.07716,-1.78836,0.56199
361.029,21.98218,4.08986,-1.7957299999999998,0.56196
361.129,21.984939999999998,4.10269,-1.80338,0.56192
361.229,21.98769,4.11541,-1.8110099999999998,0.56189
361.329,21.99045,4.12777,-1.8183200000000002,0.56186
361.429,21.99321,4.13973,-1.82532,0.56183
361.529,21.99597,4.15152,-1.83237,0.56179
361.629,21.99873,4.16335,-1.83985,0.56176
361.729,22.0015,4.17543,-1.8481400000000001,0.5617300000000001
361.829,22.004260000000002,4.18774,-1.85753,0.5616899999999999
361.929,22.00703,4.2001599999999994,-1.8683400000000001,0.56166
362.029,22.0098,4.2126,-1.8808599999999998,0.5616300000000001
362.129,22.01257,4.22497,-1.89487,0.5615899999999999
362.229,22.01535,4.23726,-1.90914,0.5615600000000001
362.329,22.01812,4.24944,-1.92232,0.56153
362.429,22.02088,4.2615099999999995,-1.9331099999999999,0.5614899999999999
362.529,22.02364,4.27349,-1.94144,0.5614600000000001
362.629,22.0264,4.28546,-1.94808,0.56143
362.729,22.02916,4.29748,-1.9538200000000001,0.5614
362.829,22.03192,4.30959,-1.9593599999999998,0.5613600000000001
362.929,22.034689999999998,4.3217099999999995,-1.965,0.56133
363.029,22.037470000000003,4.33373,-1.9709299999999998,0.5613
363.129,22.04024,4.34556,-1.97733,0.56126
363.229,22.04301,4.357080000000001,-1.9842,0.56123
363.329,22.04578,4.36816,-1.99127,0.5612
363.429,22.04854,4.37867,-1.99826,0.56116
363.529,22.0513,4.38853,-2.0049099999999997,0.56113
363.629,22.05405,4.398,-2.01133,0.5611
363.729,22.056810000000002,4.40753,-2.01778,0.56106
363.829,22.05957,4.41756,-2.0245,0.56103
363.929,22.06234,4.42831,-2.03169,0.561
364.029,22.06512,4.4394599999999995,-2.03926,0.56096
364.129,22.06789,4.45056,-2.04712,0.56093
364.229,22.07067,4.4612,-2.05517,0.5609
364.329,22.073439999999998,4.4713199999999995,-2.0632,0.56086
364.429,22.07621,4.48118,-2.07097,0.56083
364.529,22.078979999999998,4.49103,-2.0782,0.5608
364.629,22.08175,4.50111,-2.0847599999999997,0.56077
364.729,22.084529999999997,4.511419999999999,-2.09112,0.5607300000000001
364.829,22.0873,4.52188,-2.09793,0.5607
364.929,22.09007,4.53244,-2.10586,0.56067
365.029,22.09284,4.54295,-2.11501,0.5606300000000001
365.129,22.09561,4.55313,-2.12465,0.5606
365.229,22.09838,4.56269,-2.13397,0.56057
365.329,22.10114,4.57137,-2.14225,0.56053
365.429,22.10391,4.57941,-2.14967,0.5605
365.529,22.106679999999997,4.58729,-2.1569,0.56047
365.629,22.109460000000002,4.59551,-2.1646400000000003,0.56043
365.729,22.11224,4.60438,-2.17328,0.5604
365.829,22.115029999999997,4.61364,-2.1823900000000003,0.56037
365.929,22.117820000000002,4.62293,-2.19135,0.56033
366.029,22.1206,4.6319,-2.19961,0.5603
366.129,22.123379999999997,4.64044,-2.20717,0.5602699999999999
366.229,22.126160000000002,4.64864,-2.21457,0.56023
366.329,22.12893,4.656619999999999,-2.2224,0.5602
366.429,22.13169,4.66447,-2.23109,0.56017
366.529,22.13446,4.67218,-2.24031,0.56013
366.629,22.13724,4.67972,-2.24951,0.5601
366.729,22.14002,4.68706,-2.25813,0.56007
366.829,22.14282,4.69419,-2.2660099999999996,0.56003
366.929,22.14563,4.70113,-2.27363,0.56
367.029,22.148429999999998,4.70789,-2.28156,0.55997
367.129,22.151220000000002,4.7144900000000005,-2.29027,0.55993
367.229,22.15401,4.721019999999999,-2.29957,0.5599
367.329,22.156779999999998,4.72759,-2.30888,0.55987
367.429,22.159570000000002,4.734319999999999,-2.31766,0.55983
367.529,22.16235,4.741219999999999,-2.3256200000000002,0.5598
367.629,22.16514,4.74803,-2.3332,0.55977
367.729,22.16793,4.75445,-2.34098,0.5597300000000001
367.829,22.17071,4.7602,-2.3494900000000003,0.5597
367.929,22.17349,4.76534,-2.35868,0.55967
368.029,22.176270000000002,4.77021,-2.368,0.5596300000000001
368.129,22.17905,4.77517,-2.3768700000000003,0.5596
368.229,22.18184,4.780469999999999,-2.3849099999999996,0.55957
368.329,22.184620000000002,4.78602,-2.39249,0.55953
368.429,22.18741,4.79157,-2.40021,0.5595
368.529,22.1902,4.79692,-2.40866,0.55947
368.629,22.193,4.80197,-2.41795,0.55943
368.729,22.19579,4.8068599999999995,-2.42751,0.5594
368.829,22.19858,4.8117,-2.43672,0.55937
368.929,22.20137,4.8166,-2.44506,0.55933
369.029,22.20416,4.82146,-2.45281,0.5593
369.129,22.20694,4.82604,-2.4605599999999996,0.5592699999999999
369.229,22.20973,4.83015,-2.46893,0.55923
369.329,22.21251,4.83372,-2.4782,0.5592
369.429,22.215310000000002,4.83706,-2.48786,0.55917
369.529,22.2181,4.84052,-2.4973099999999997,0.55913
369.629,22.2209,4.84441,-2.50599,0.5591
369.729,22.2237,4.84853,-2.514,0.55907
369.829,22.2265,4.8523,-2.52192,0.55903
369.929,22.2293,4.855119999999999,-2.5303400000000003,0.559
370.029,22.2321,4.85666,-2.53963,0.55897
370.129,22.23489,4.857480000000001,-2.54935,0.55893
370.229,22.237679999999997,4.8583300000000005,-2.5588900000000003,0.5589
370.329,22.240470000000002,4.85994,-2.56767,0.55886
370.429,22.24326,4.86245,-2.57567,0.55883
370.529,22.24605,4.86534,-2.5834599999999996,0.5588
370.629,22.24885,4.86806,-2.59167,0.55876
370.729,22.25165,4.87017,-2.6007599999999997,0.5587300000000001
370.829,22.25445,4.87169,-2.61042,0.5587
370.929,22.25725,4.87283,-2.6200099999999997,0.55866
371.029,22.26005,4.8738,-2.62893,0.5586300000000001
371.129,22.26285,4.87472,-2.63701,0.5586
371.229,22.26565,4.87556,-2.64482,0.5585600000000001
371.329,22.26845,4.87629,-2.6529599999999998,0.55853
371.429,22.27125,4.87686,-2.66198,0.5585
371.529,22.27405,4.87726,-2.67165,0.5584600000000001
371.629,22.27685,4.87747,-2.68135,0.55843
371.729,22.27965,4.87746,-2.69045,0.5584
371.829,22.28245,4.87726,-2.69866,0.5583600000000001
371.929,22.285239999999998,4.87692,-2.70649,0.55833
372.029,22.28804,4.876519999999999,-2.7145599999999996,0.5583
372.129,22.29084,4.87611,-2.72344,0.5582600000000001
372.229,22.29363,4.87564,-2.73305,0.55823
372.329,22.296429999999997,4.8749199999999995,-2.7427799999999998,0.55819
372.429,22.299229999999998,4.87378,-2.752,0.55816
372.529,22.30203,4.8721,-2.7603299999999997,0.55813
372.629,22.30483,4.86998,-2.76818,0.55809
372.729,22.30763,4.86754,-2.77618,0.55806
372.829,22.31042,4.86492,-2.78492,0.55803
372.929,22.31322,4.86217,-2.7944400000000003,0.55799
373.029,22.316010000000002,4.85923,-2.80418,0.55796
373.129,22.3188,4.85604,-2.8135,0.55793
373.229,22.3216,4.85254,-2.82193,0.55789
373.329,22.32439,4.8487599999999995,-2.8298,0.55786
373.429,22.327189999999998,4.84475,-2.83773,0.55783
373.529,22.32999,4.84058,-2.84634,0.55779
373.629,22.33279,4.83629,-2.85582,0.55776
373.729,22.33559,4.83194,-2.8656,0.55772
373.829,22.3384,4.82758,-2.87505,0.55769
373.929,22.3412,4.82324,-2.88361,0.55766
374.029,22.344,4.8189,-2.89148,0.55762
374.129,22.3468,4.81449,-2.89927,0.5575899999999999
374.229,22.349610000000002,4.80995,-2.90761,0.5575600000000001
374.329,22.352420000000002,4.8051900000000005,-2.9167799999999997,0.55752
374.429,22.35524,4.8001,-2.92633,0.5574899999999999
374.529,22.35805,4.79456,-2.9356400000000002,0.5574600000000001
374.629,22.36085,4.78846,-2.94415,0.55742
374.729,22.36365,4.78187,-2.9519599999999997,0.5573899999999999
374.829,22.36644,4.77499,-2.9596299999999998,0.55735
374.929,22.369239999999998,4.76803,-2.9677700000000002,0.5573199999999999
375.029,22.37204,4.7611099999999995,-2.97675,0.55729
375.129,22.37484,4.7541,-2.98616,0.55725
375.229,22.37765,4.74675,-2.9954099999999997,0.5572199999999999
375.329,22.38045,4.73885,-3.00391,0.55719
375.429,22.38325,4.73044,-3.01163,0.55715
375.529,22.38606,4.721769999999999,-3.01916,0.55712
375.629,22.38886,4.71314,-3.0270799999999998,0.55709
375.729,22.39166,4.70477,-3.03587,0.55705
375.829,22.394460000000002,4.69649,-3.04521,0.55702
375.929,22.39726,4.68795,-3.0545,0.55698
376.029,22.40007,4.67886,-3.06316,0.55695
376.129,22.40289,4.66908,-3.07103,0.55692
376.229,22.4057,4.6588,-3.07862,0.55688
376.329,22.40851,4.64824,-3.0865,0.55685
376.429,22.41132,4.6376,-3.09518,0.55682
376.529,22.41413,4.626930000000001,-3.1044099999999997,0.55678
376.629,22.416929999999997,4.61624,-3.11361,0.55675
376.729,22.419729999999998,4.60553,-3.12222,0.55671
376.829,22.422520000000002,4.59478,-3.12996,0.5566800000000001
376.929,22.42531,4.58394,-3.13735,0.55665
377.029,22.42811,4.57297,-3.14495,0.55661
377.129,22.43091,4.5618,-3.15331,0.55658
377.229,22.43371,4.550330000000001,-3.16233,0.55655
377.329,22.436510000000002,4.53841,-3.17142,0.5565100000000001
377.429,22.43931,4.5259,-3.18001,0.55648
377.529,22.44211,4.51271,-3.18772,0.5564399999999999
377.629,22.44491,4.49904,-3.19499,0.5564100000000001
377.729,22.44771,4.48515,-3.20238,0.55638
377.829,22.45052,4.47128,-3.21047,0.55634
377.929,22.45334,4.4575,-3.21927,0.5563100000000001
378.029,22.45615,4.4437,-3.22824,0.55628
378.129,22.45897,4.42978,-3.2368200000000003,0.55624
378.229,22.461779999999997,4.41565,-3.24458,0.55621
378.329,22.46459,4.40147,-3.2518599999999998,0.5561699999999999
378.429,22.467389999999998,4.3874699999999995,-3.25921,0.55614
378.529,22.4702,4.37386,-3.2671799999999998,0.55611
378.629,22.473010000000002,4.360580000000001,-3.2758700000000003,0.55607
378.729,22.475820000000002,4.347180000000001,-3.28475,0.55604
378.829,22.47863,4.33319,-3.29322,0.556
378.929,22.48145,4.31821,-3.30082,0.55597
379.029,22.484270000000002,4.30246,-3.30778,0.55594
379.129,22.48709,4.28638,-3.31469,0.5559
379.229,22.4899,4.27046,-3.32211,0.55587
379.329,22.49271,4.254919999999999,-3.3302400000000003,0.55584
379.429,22.495520000000003,4.2396199999999995,-3.3386099999999996,0.5558
379.529,22.49834,4.22435,-3.34668,0.55577
379.629,22.50115,4.2089,-3.35397,0.5557300000000001
379.729,22.503970000000002,4.19316,-3.3606199999999995,0.5557
379.829,22.50679,4.17703,-3.3672,0.55567
379.929,22.509610000000002,4.16045,-3.3742300000000003,0.5556300000000001
380.029,22.512439999999998,4.14334,-3.382,0.5556
380.129,22.51526,4.1256900000000005,-3.3900900000000003,0.55556
380.229,22.51809,4.10745,-3.3979699999999995,0.55553
380.329,22.5209,4.08864,-3.40515,0.5555
380.429,22.52372,4.06935,-3.4117,0.5554600000000001
380.529,22.526529999999998,4.04981,-3.41813,0.55543
380.629,22.529339999999998,4.03023,-3.4249400000000003,0.5554
380.729,22.53215,4.01072,-3.4324199999999996,0.5553600000000001
380.829,22.53496,3.9911300000000005,-3.44023,0.55533
380.929,22.537770000000002,3.9712,-3.44789,0.55529
381.029,22.54058,3.9507199999999996,-3.4549199999999995,0.5552600000000001
381.129,22.54339,3.92975,-3.4613300000000002,0.55523
381.229,22.54619,3.90865,-3.4675800000000003,0.55519
381.329,22.549,3.8877900000000003,-3.47413,0.55516
381.429,22.551820000000003,3.86746,-3.4813400000000003,0.55512
381.529,22.55463,3.84755,-3.4889300000000003,0.55509
381.629,22.55744,3.8278199999999996,-3.49646,0.55506
381.729,22.56025,3.80805,-3.5034699999999996,0.55502
381.829,22.56306,3.78805,-3.50984,0.55499
381.929,22.56587,3.7676800000000004,-3.51591,0.55495
382.029,22.56867,3.7468199999999996,-3.52202,0.55492
382.129,22.571479999999998,3.72537,-3.52849,0.55489
382.229,22.574289999999998,3.7035,-3.53546,0.55485
382.329,22.57709,3.68146,-3.54296,0.55482
382.429,22.5799,3.6595400000000002,-3.55105,0.55478
382.529,22.5827,3.63786,-3.55953,0.55475
382.629,22.58551,3.61631,-3.56777,0.55472
382.729,22.58831,3.59475,-3.57511,0.5546800000000001
382.829,22.59111,3.57306,-3.5809599999999997,0.55465
382.929,22.59391,3.5511800000000004,-3.5855099999999998,0.55461
383.029,22.5967,3.5291300000000003,-3.58946,0.5545800000000001
383.129,22.599510000000002,3.50691,-3.5935099999999998,0.55455
383.229,22.60231,3.4845800000000002,-3.5981199999999998,0.5545100000000001
383.329,22.60512,3.46221,-3.60316,0.55448
383.429,22.60794,3.43995,-3.6083800000000004,0.5544399999999999
383.529,22.61075,3.4178800000000003,-3.6135300000000004,0.5544100000000001
383.629,22.61356,3.3959300000000003,-3.6186199999999995,0.55438
383.729,22.61637,3.3738099999999998,-3.62385,0.5543399999999999
383.829,22.61918,3.3512800000000005,-3.62944,0.5543100000000001
383.929,22.622,3.32816,-3.6355,0.5542699999999999
384.029,22.62481,3.3046800000000003,-3.64175,0.55424
384.129,22.62762,3.28117,-3.6478,0.5542100000000001
384.229,22.63043,3.25795,-3.6533,0.5541699999999999
384.329,22.63324,3.23509,-3.65818,0.55414
384.429,22.63605,3.21236,-3.6627400000000003,0.5541
384.529,22.63885,3.18953,-3.6672800000000003,0.55407
384.629,22.64166,3.1664,-3.6720800000000002,0.55404
384.729,22.644479999999998,3.14303,-3.67714,0.554
384.829,22.647289999999998,3.11953,-3.6823599999999996,0.55397
384.929,22.65011,3.09602,-3.6876800000000003,0.55393
385.029,22.65292,3.07258,-3.69306,0.5539
385.129,22.655739999999998,3.0491900000000003,-3.69864,0.55387
385.229,22.65855,3.02583,-3.7045199999999996,0.55383
385.329,22.661360000000002,3.0024900000000003,-3.7107900000000003,0.5538
385.429,22.66416,2.97915,-3.71719,0.55376
385.529,22.66696,2.95585,-3.7233199999999997,0.55373
385.629,22.66977,2.9325900000000003,-3.7287800000000004,0.5537
385.729,22.67257,2.90937,-3.73339,0.55366
385.829,22.67538,2.88616,-3.73748,0.5536300000000001
385.929,22.6782,2.86292,-3.7414199999999997,0.5535899999999999
386.029,22.68101,2.83961,-3.74559,0.55356
386.129,22.68382,2.81621,-3.75005,0.55353
386.229,22.686629999999997,2.7927,-3.7547,0.5534899999999999
386.329,22.68944,2.76905,-3.75941,0.5534600000000001
386.429,22.692239999999998,2.74527,-3.7641199999999997,0.55342
386.529,22.69505,2.72147,-3.76894,0.5533899999999999
386.629,22.69785,2.69778,-3.774,0.55335
386.729,22.70065,2.67429,-3.7794199999999996,0.55332
386.829,22.70346,2.65098,-3.7850699999999997,0.55329
386.929,22.70628,2.6277,-3.7905800000000003,0.55325
387.029,22.70909,2.60429,-3.7955699999999997,0.5532199999999999
387.129,22.711920000000003,2.58061,-3.7997900000000002,0.55318
387.229,22.71474,2.55674,-3.80347,0.55315
387.329,22.71756,2.53282,-3.8069900000000003,0.55312
387.429,22.72038,2.5089599999999996,-3.81072,0.55308
387.529,22.72319,2.48525,-3.8148199999999997,0.55305
387.629,22.726010000000002,2.46172,-3.8191699999999997,0.55301
387.729,22.728820000000002,2.4384,-3.82365,0.55298
387.829,22.73163,2.41531,-3.8281300000000003,0.55294
387.929,22.73445,2.3924,-3.8326599999999997,0.55291
388.029,22.73726,2.36956,-3.8373,0.55288
388.129,22.740070000000003,2.3467,-3.8421199999999995,0.55284
388.229,22.74288,2.32381,-3.84706,0.55281
388.329,22.74569,2.30099,-3.85187,0.55277
388.429,22.7485,2.27834,-3.85627,0.55274
388.529,22.75133,2.25595,-3.86005,0.55271
388.629,22.754170000000002,2.23375,-3.8633,0.55267
388.729,22.75701,2.2115400000000003,-3.8663199999999995,0.5526399999999999
388.829,22.75984,2.18918,-3.8693800000000005,0.5526
388.929,22.76268,2.16657,-3.87267,0.55257
389.029,22.76551,2.14384,-3.8761099999999997,0.55253
389.129,22.76833,2.12112,-3.87964,0.5525
389.229,22.77113,2.0985400000000003,-3.8831599999999997,0.55247
389.329,22.77393,2.07603,-3.8867199999999995,0.55243
389.429,22.77672,2.05343,-3.8904300000000003,0.5524
389.529,22.779529999999998,2.03055,-3.89439,0.5523600000000001
389.629,22.78236,2.00735,-3.8986300000000003,0.55233
389.729,22.7852,1.9840099999999998,-3.90289,0.55229
389.829,22.78803,1.96082,-3.9068699999999996,0.5522600000000001
389.929,22.790860000000002,1.938,-3.9103199999999996,0.55223
390.029,22.793670000000002,1.91562,-3.91324,0.55219
390.129,22.79648,1.89359,-3.9159,0.55216
390.229,22.79928,1.8718,-3.91854,0.5521199999999999
390.329,22.80208,1.85015,-3.92136,0.55209
390.429,22.80489,1.82847,-3.92435,0.55205
390.529,22.8077,1.8065900000000001,-3.9274400000000003,0.55202
390.629,22.81052,1.78434,-3.93057,0.55199
390.729,22.81335,1.76188,-3.93373,0.55195
390.829,22.81618,1.73973,-3.93698,0.55192
390.929,22.819010000000002,1.7184099999999998,-3.94038,0.55188
391.029,22.82183,1.69828,-3.9439599999999997,0.55185
391.129,22.82465,1.67891,-3.94755,0.55182
391.229,22.827479999999998,1.65965,-3.9509300000000005,0.55178
391.329,22.8303,1.63985,-3.9538800000000003,0.55175
391.429,22.83313,1.61927,-3.9563900000000003,0.55171
391.529,22.83596,1.5982100000000001,-3.95862,0.5516800000000001
391.629,22.83878,1.57699,-3.9607900000000003,0.5516399999999999
391.729,22.8416,1.55589,-3.96308,0.55161
391.829,22.84442,1.53492,-3.9655,0.55157
391.929,22.84723,1.51397,-3.968,0.5515399999999999
392.029,22.85003,1.49295,-3.97055,0.5515100000000001
392.129,22.85285,1.47187,-3.9731300000000003,0.55147
392.229,22.85567,1.45087,-3.9758,0.5514399999999999
392.329,22.8585,1.43015,-3.9786099999999998,0.5514
392.429,22.86135,1.40985,-3.98161,0.55137
392.529,22.8642,1.3899700000000001,-3.9846800000000004,0.55133
392.629,22.867060000000002,1.3704399999999999,-3.9876300000000002,0.5513
392.729,22.8699,1.35117,-3.99025,0.5512699999999999
392.829,22.872729999999997,1.33206,-3.9924699999999995,0.55123
392.929,22.87555,1.31293,-3.9944300000000004,0.5512
393.029,22.87837,1.2936,-3.99631,0.55116
