##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
161.873,16.387320000000003,-0.0009333823,3.99549,0.61354
161.973,16.390420000000002,-0.000873572,3.9969,0.61353
162.073,16.39351,-0.0008492564999999999,3.9983800000000005,0.61351
162.173,16.39659,-0.0008553482000000001,3.9991800000000004,0.61349
162.273,16.39968,-0.0008773908,3.9984800000000003,0.61348
162.373,16.40278,-0.0009009146,3.9957,0.61346
162.473,16.40588,-0.000911377,3.99159,0.61344
162.573,16.40898,-0.0008942105,3.98739,0.61343
162.673,16.41207,-0.0008392116000000001,3.9842400000000002,0.61341
162.773,16.41516,-0.0007862968,3.98242,0.61339
162.873,16.41825,-0.0008074308999999999,3.98165,0.61338
162.973,16.421329999999998,-0.0009727729,3.98165,0.61336
163.073,16.42442,-0.001277124,3.9821199999999997,0.61335
163.173,16.42751,-0.0016253320000000002,3.98275,0.61333
163.273,16.43059,-0.001917136,3.9832199999999998,0.61331
163.373,16.433670000000003,-0.002090742,3.98331,0.6133
163.473,16.43674,-0.00217208,3.9830099999999997,0.61328
163.573,16.43981,-0.002199248,3.9823199999999996,0.61326
163.673,16.44288,-0.002205907,3.9813400000000003,0.61325
163.773,16.44596,-0.0022044020000000003,3.98065,0.61323
163.873,16.44903,-0.0022006820000000002,3.98095,0.61321
163.973,16.4521,-0.002200138,3.98284,0.6132
164.073,16.455170000000003,-0.002202144,3.9857400000000003,0.6131800000000001
164.173,16.45824,-0.002202367,3.98834,0.61316
164.273,16.46131,-0.002195879,3.9893300000000003,0.61315
164.373,16.464389999999998,-0.002159837,3.98849,0.6131300000000001
164.473,16.46746,-0.002049761,3.9868900000000003,0.61311
164.573,16.47053,-0.001820014,3.98565,0.6131
164.673,16.473589999999998,-0.0014665720000000002,3.98545,0.6130800000000001
164.773,16.47666,-0.001085828,3.98582,0.61306
164.873,16.47972,-0.0007890153999999999,3.98615,0.61305
164.973,16.482789999999998,-0.0006639093,3.9860300000000004,0.61303
165.073,16.48586,-0.0006747945,3.98622,0.61301
165.173,16.48894,-0.0007454652,3.98788,0.613
165.273,16.492,-0.0008033678,3.9920199999999997,0.61298
165.373,16.495070000000002,-0.0008208110000000001,3.9979699999999996,0.6129600000000001
165.473,16.49813,-0.0008000932,4.00392,0.61295
165.573,16.5012,-0.000744675,4.0080800000000005,0.61293
165.673,16.504260000000002,-0.0006831558999999999,4.0098,0.6129100000000001
165.773,16.50732,-0.0006775644,4.00997,0.6129
165.873,16.510360000000002,-0.0007921971,4.00959,0.61288
165.973,16.5134,-0.001054635,4.00936,0.6128600000000001
166.073,16.51643,-0.0013895429999999998,4.00919,0.61285
166.173,16.519460000000002,-0.0017036929999999998,4.00884,0.61283
166.273,16.52251,-0.0019158220000000002,4.00811,0.6128100000000001
166.373,16.525579999999998,-0.002026783,4.00706,0.6128
166.473,16.52865,-0.002071888,4.00588,0.61278
166.573,16.53172,-0.002085698,4.00475,0.6127600000000001
166.673,16.53479,-0.002087459,4.00409,0.61275
166.773,16.537860000000002,-0.002083326,4.0044900000000005,0.61273
166.873,16.54092,-0.0020789989999999998,4.00655,0.6127100000000001
166.973,16.543979999999998,-0.0020777070000000003,4.01026,0.6127
167.073,16.54704,-0.002078506,4.01466,0.61268
167.173,16.5501,-0.002080049,4.01865,0.61266
167.273,16.55317,-0.002081178,4.02146,0.61264
167.373,16.55623,-0.002081413,4.02335,0.61263
167.473,16.5593,-0.002080428,4.02482,0.61261
167.573,16.56237,-0.002078128,4.02629,0.61259
167.673,16.56543,-0.002076258,4.02756,0.61258
167.773,16.56849,-0.002077459,4.02813,0.61256
167.873,16.57155,-0.0020841,4.0275,0.61254
167.973,16.5746,-0.002092341,4.0259,0.61253
168.073,16.57765,-0.002092221,4.02419,0.61251
168.173,16.5807,-0.0020733920000000003,4.02327,0.61249
168.273,16.58374,-0.002006456,4.0237300000000005,0.61247
168.373,16.586779999999997,-0.0018229189999999999,4.025519999999999,0.61246
168.473,16.58982,-0.001449486,4.0285,0.61244
168.573,16.59286,-0.0008499018,4.03249,0.61242
168.673,16.59591,-0.0001647667,4.036980000000001,0.61241
168.773,16.59896,0.0004125951,4.04141,0.61239
168.873,16.60202,0.0007049437,4.04523,0.61237
168.973,16.60509,0.0007267374,4.04844,0.61235
169.073,16.60816,0.0006183357,4.0513699999999995,0.61234
169.173,16.61122,0.0005203897,4.05433,0.61232
169.273,16.614279999999997,0.0004988437,4.0572,0.6123
169.373,16.61733,0.0005223027999999999,4.05924,0.61229
169.473,16.62037,0.0005528523,4.05968,0.61227
169.573,16.62342,0.0005638298,4.0583800000000005,0.61225
169.673,16.62646,0.0005599137999999999,4.05695,0.61223
169.773,16.6295,0.0005511963,4.05728,0.61222
169.873,16.63254,0.0005465353,4.06086,0.6122
169.973,16.63557,0.0005466435,4.06658,0.6121800000000001
170.073,16.6386,0.0005489313,4.07223,0.61217
170.173,16.64164,0.0005508769,4.0757,0.61215
170.273,16.644679999999997,0.0005514388,4.07675,0.6121300000000001
170.373,16.64772,0.0005509092,4.0768,0.61211
170.473,16.650760000000002,0.0005496301,4.077319999999999,0.6121
170.573,16.65379,0.0005482264,4.07901,0.6120800000000001
170.673,16.65681,0.0005478722,4.08103,0.61206
170.773,16.65984,0.0005498047,4.08239,0.6120399999999999
170.873,16.662860000000002,0.000554342,4.08231,0.61203
170.973,16.665879999999998,0.0005574723,4.08093,0.61201
171.073,16.66891,0.0005539096,4.07873,0.6119899999999999
171.173,16.67195,0.0005370222,4.07618,0.61197
171.273,16.675,0.0004830591,4.07395,0.6119600000000001
171.373,16.67804,0.00035648160000000006,4.0729,0.6119399999999999
171.473,16.681079999999998,0.0001225032,4.073840000000001,0.61192
171.573,16.68412,-0.0002033825,4.07685,0.6119
171.673,16.68715,-0.0005324397,4.08095,0.6118899999999999
171.773,16.69019,-0.000770156,4.0850599999999995,0.61187
171.873,16.69322,-0.0008545797,4.08835,0.61185
171.973,16.69624,-0.0008322664,4.0907599999999995,0.61183
172.073,16.699270000000002,-0.0007723477000000001,4.09241,0.61182
172.173,16.702289999999998,-0.0007375753999999999,4.09345,0.6118
172.273,16.70531,-0.000736788,4.09417,0.61178
172.373,16.70833,-0.0007517333,4.09497,0.6117600000000001
172.473,16.71135,-0.0007643046,4.09623,0.61175
172.573,16.71438,-0.0007668316,4.09806,0.61173
172.673,16.7174,-0.0007636058,4.100230000000001,0.6117100000000001
172.773,16.72042,-0.0007595731,4.102519999999999,0.61169
172.873,16.72343,-0.0007581469,4.10469,0.61168
172.973,16.72644,-0.0007586725,4.10644,0.61166
173.073,16.72946,-0.0007598281,4.10749,0.61164
173.173,16.73248,-0.0007604465,4.10766,0.6116199999999999
173.273,16.73551,-0.0007604308,4.107419999999999,0.61161
173.373,16.73855,-0.000760136,4.10755,0.61159
173.473,16.74158,-0.0007599080999999999,4.1088,0.61157
173.573,16.7446,-0.0007598708999999999,4.11105,0.61155
173.673,16.747629999999997,-0.0007599374,4.11336,0.61154
173.773,16.75065,-0.0007600122,4.1148,0.61152
173.873,16.75368,-0.0007600355999999999,4.1150400000000005,0.6115
173.973,16.7567,-0.0007600236,4.115069999999999,0.61148
174.073,16.75972,-0.0007600016,4.11608,0.61146
174.173,16.76274,-0.0007599914,4.11895,0.61145
174.273,16.76575,-0.0007599927,4.12311,0.61143
174.373,16.76876,-0.0007599982000000001,4.12751,0.61141
174.473,16.77176,-0.0007600011,4.13112,0.61139
174.573,16.77477,-0.0007600001,4.13373,0.61138
174.673,16.77778,-0.0007599989,4.1357099999999996,0.61136
174.773,16.78079,-0.0007600011,4.1374699999999995,0.61134
174.873,16.7838,-0.0007600066999999999,4.13924,0.61132
174.973,16.78681,-0.0007600091,4.1409199999999995,0.6113
175.073,16.789820000000002,-0.0007600010000000001,4.14234,0.61129
175.173,16.792820000000003,-0.0007599797000000001,4.14346,0.61127
175.273,16.795820000000003,-0.0007599641,4.14473,0.61125
175.373,16.798820000000003,-0.0007599798,4.14671,0.61123
175.473,16.801820000000003,-0.0007600478,4.14993,0.61121
175.573,16.80483,-0.0007601236,4.15408,0.6112
175.673,16.80783,-0.0007601135,4.1582300000000005,0.6111800000000001
175.773,16.81085,-0.0007599242,4.16146,0.61116
175.873,16.81387,-0.0007596133,4.163530000000001,0.61114
175.973,16.816879999999998,-0.0007595076,4.1654599999999995,0.6111300000000001
176.073,16.81987,-0.0007599622,4.16843,0.61111
176.173,16.82284,-0.0007610906,4.17316,0.6110899999999999
176.273,16.8258,-0.000761908,4.17853,0.61107
176.373,16.82876,-0.0007611167,4.182869999999999,0.61105
176.473,16.83174,-0.0007576236999999999,4.18465,0.6110399999999999
176.573,16.83474,-0.0007536210000000001,4.18426,0.61102
176.673,16.83774,-0.0007539510000000001,4.18371,0.611
176.773,16.84075,-0.0007636095,4.18501,0.61098
176.873,16.84375,-0.000797043,4.18878,0.6109600000000001
176.973,16.84675,-0.0008870516999999999,4.19286,0.6109399999999999
177.073,16.84974,-0.001068545,4.19482,0.61093
177.173,16.852729999999998,-0.001360445,4.192830000000001,0.6109100000000001
177.273,16.85572,-0.00169838,4.18856,0.6108899999999999
177.373,16.858710000000002,-0.00199093,4.184769999999999,0.61087
177.473,16.8617,-0.002151513,4.184080000000001,0.61085
177.573,16.86469,-0.0021755060000000002,4.186640000000001,0.6108399999999999
177.673,16.86767,-0.002126549,4.19051,0.61082
177.773,16.87066,-0.002070224,4.19372,0.6108
177.873,16.873639999999998,-0.002048799,4.19517,0.61078
177.973,16.876620000000003,-0.0020553620000000002,4.19559,0.6107600000000001
178.073,16.87961,-0.00207676,4.19595,0.61075
178.173,16.88259,-0.002099845,4.19705,0.61073
178.273,16.88559,-0.002111487,4.19859,0.6107100000000001
178.373,16.888579999999997,-0.002098564,4.19988,0.61069
178.473,16.89157,-0.00204984,4.20029,0.6106699999999999
178.573,16.89455,-0.001992915,4.19987,0.61065
178.673,16.89753,-0.001991821,4.19935,0.61064
178.773,16.90051,-0.002111867,4.1995,0.6106199999999999
178.873,16.903489999999998,-0.0023770189999999997,4.20072,0.6106
178.973,16.906470000000002,-0.002711183,4.20258,0.61058
179.073,16.90946,-0.0030234259999999996,4.20451,0.61056
179.173,16.912470000000003,-0.003234287,4.20605,0.61054
179.273,16.91549,-0.003343591,4.20742,0.61053
179.373,16.91851,-0.003384641,4.2091199999999995,0.61051
179.473,16.92151,-0.0033904409999999997,4.21164,0.61049
179.573,16.92448,-0.0033844820000000003,4.21509,0.61047
179.673,16.92744,-0.003380824,4.2192300000000005,0.61045
179.773,16.9304,-0.0033931020000000003,4.2238,0.61043
179.873,16.93337,-0.0034229409999999997,4.2283599999999995,0.61042
179.973,16.936339999999998,-0.0034398740000000003,4.23196,0.6104
180.073,16.93931,-0.003408139,4.2336,0.61038
180.173,16.94228,-0.003296714,4.23249,0.61036
180.273,16.94526,-0.003113523,4.22967,0.61034
180.373,16.94823,-0.002885579,4.22711,0.61032
180.473,16.95121,-0.002640037,4.22673,0.61031
180.573,16.954179999999997,-0.002404508,4.229,0.61029
180.673,16.95715,-0.0022071820000000002,4.23252,0.61027
180.773,16.96012,-0.002076289,4.2358,0.61025
180.873,16.96309,-0.002028252,4.2377,0.61023
180.973,16.96606,-0.002037751,4.2384699999999995,0.61021
181.073,16.96903,-0.002070241,4.238630000000001,0.61019
181.173,16.972,-0.002093255,4.23867,0.6101800000000001
181.273,16.974970000000003,-0.002097819,4.23851,0.61016
181.373,16.977929999999997,-0.0020898,4.23773,0.61014
181.473,16.9809,-0.0020753160000000002,4.23589,0.61012
181.573,16.98386,-0.002061871,4.23306,0.6101
181.673,16.986829999999998,-0.0020593020000000003,4.2302,0.6100800000000001
181.773,16.98979,-0.002077671,4.22832,0.61006
181.873,16.99275,-0.002119495,4.22829,0.61005
181.973,16.99571,-0.002150055,4.23021,0.6100300000000001
182.073,16.99867,-0.002123156,4.23395,0.61001
182.173,17.00163,-0.001995927,4.23935,0.6099899999999999
182.273,17.004579999999997,-0.00178663,4.24544,0.60997
182.373,17.00754,-0.001567174,4.25057,0.60995
182.473,17.0105,-0.0014111929999999998,4.25306,0.60993
182.573,17.013460000000002,-0.0013605989999999999,4.25226,0.6099100000000001
182.673,17.01642,-0.001380039,4.249969999999999,0.6099
182.773,17.019389999999998,-0.0014226170000000002,4.24838,0.60988
182.873,17.02235,-0.001446386,4.24932,0.6098600000000001
182.973,17.02532,-0.0014467570000000001,4.25218,0.6098399999999999
183.073,17.02828,-0.001436196,4.25517,0.60982
183.173,17.031229999999997,-0.001427065,4.25657,0.6098
183.273,17.03417,-0.001424944,4.25591,0.60978
183.373,17.0371,-0.001427036,4.25431,0.6097600000000001
183.473,17.040029999999998,-0.0014300229999999999,4.25296,0.60975
183.573,17.04295,-0.00143131,4.25285,0.60973
183.673,17.04588,-0.001431105,4.25396,0.6097100000000001
183.773,17.04881,-0.001430296,4.25608,0.60969
183.873,17.05176,-0.001429731,4.25897,0.6096699999999999
183.973,17.05471,-0.001429654,4.26262,0.60965
184.073,17.05767,-0.0014298339999999998,4.26714,0.60963
184.173,17.06063,-0.0014300320000000001,4.27265,0.60961
184.273,17.063589999999998,-0.001430096,4.27875,0.60959
184.373,17.06654,-0.0014300670000000001,4.283980000000001,0.60958
184.473,17.0695,-0.001430008,4.28674,0.60956
184.573,17.07244,-0.001429977,4.28584,0.60954
184.673,17.07539,-0.001429978,4.28292,0.60952
184.773,17.07834,-0.0014299920000000002,4.28083,0.6095
184.873,17.08129,-0.0014300029999999998,4.2823,0.60948
184.973,17.08425,-0.001430005,4.28763,0.60946
185.073,17.0872,-0.001430001,4.29421,0.60944
185.173,17.09015,-0.00143,4.29924,0.60942
185.273,17.0931,-0.001430004,4.30086,0.6094
185.373,17.09604,-0.0014300089999999999,4.3003,0.60939
185.473,17.09897,-0.001430005,4.2994699999999995,0.60937
185.573,17.10191,-0.001429986,4.30014,0.60935
185.673,17.10484,-0.001429966,4.30232,0.60933
185.773,17.107770000000002,-0.0014299679999999998,4.30481,0.60931
185.873,17.110689999999998,-0.0014300170000000002,4.30644,0.60929
185.973,17.11361,-0.0014301020000000002,4.3068,0.60927
186.073,17.11654,-0.00143014,4.3070699999999995,0.60925
186.173,17.11947,-0.00143004,4.3086400000000005,0.60923
186.273,17.122410000000002,-0.001429749,4.31261,0.60921
186.373,17.12536,-0.0014294960000000002,4.31829,0.6092
186.473,17.128320000000002,-0.001429625,4.32423,0.60918
186.573,17.13128,-0.001430461,4.3289800000000005,0.60916
186.673,17.13424,-0.001431611,4.33202,0.60914
186.773,17.1372,-0.0014318310000000002,4.333880000000001,0.60912
186.873,17.14015,-0.001429827,4.3352,0.6091
186.973,17.143079999999998,-0.001425475,4.3364400000000005,0.6090800000000001
187.073,17.14601,-0.0014226739999999999,4.33769,0.60906
187.173,17.14893,-0.0014261879999999999,4.33893,0.6090399999999999
187.273,17.15185,-0.001441934,4.34015,0.60902
187.373,17.15478,-0.0014910020000000002,4.341480000000001,0.609
187.473,17.15772,-0.001605171,4.34316,0.60898
187.573,17.16064,-0.00181624,4.34541,0.6089600000000001
187.673,17.16357,-0.0021215220000000003,4.34819,0.60895
187.773,17.16649,-0.002445576,4.35085,0.60893
187.873,17.169420000000002,-0.0027037309999999996,4.35264,0.6089100000000001
187.973,17.17234,-0.002823848,4.3529800000000005,0.6088899999999999
188.073,17.17527,-0.0028263959999999997,4.35224,0.60887
188.173,17.1782,-0.0027733479999999997,4.35122,0.60885
188.273,17.18113,-0.0027261240000000003,4.35072,0.60883
188.373,17.18405,-0.002714293,4.35112,0.6088100000000001
188.473,17.186970000000002,-0.0027243059999999997,4.3522,0.6087899999999999
188.573,17.18989,-0.0027395559999999998,4.35372,0.60877
188.673,17.19281,-0.002746565,4.35538,0.60875
188.773,17.195710000000002,-0.0027458459999999997,4.356669999999999,0.60873
188.873,17.198620000000002,-0.002741811,4.35706,0.6087100000000001
188.973,17.20151,-0.002738742,4.35602,0.60869
189.073,17.20441,-0.002738161,4.3542,0.6086699999999999
189.173,17.20731,-0.002738993,4.353269999999999,0.60865
189.273,17.21021,-0.002740058,4.35498,0.60863
189.373,17.21312,-0.002740485,4.360180000000001,0.6086199999999999
189.473,17.21603,-0.0027403909999999996,4.36691,0.6086
189.573,17.21895,-0.002740095,4.37266,0.60858
189.673,17.221870000000003,-0.0027398970000000003,4.37512,0.60856
189.773,17.22479,-0.002739873,4.37486,0.60854
189.873,17.227710000000002,-0.00273994,4.37446,0.60852
189.973,17.230629999999998,-0.002740012,4.376530000000001,0.6085
190.073,17.23355,-0.002740036,4.382219999999999,0.60848
190.173,17.23646,-0.002740025,4.38961,0.60846
190.273,17.23937,-0.0027400040000000003,4.3964099999999995,0.60844
190.373,17.242279999999997,-0.002739992,4.4006099999999995,0.60842
190.473,17.24519,-0.0027399909999999998,4.4025,0.6084
190.573,17.248089999999998,-0.0027399959999999998,4.4035,0.60838
190.673,17.251,-0.0027400009999999997,4.40501,0.60836
190.773,17.25391,-0.002740002,4.40766,0.60834
190.873,17.25682,-0.002740002,4.41102,0.60832
190.973,17.25972,-0.00274,4.4145199999999996,0.6083
191.073,17.262620000000002,-0.0027399990000000003,4.41763,0.60828
191.173,17.26551,-0.0027399990000000003,4.42002,0.60826
191.273,17.2684,-0.00274,4.42138,0.60824
191.373,17.2713,-0.00274,4.4214400000000005,0.60822
191.473,17.27419,-0.00274,4.42051,0.6082
191.573,17.2771,-0.00274,4.41955,0.60818
191.673,17.28001,-0.00274,4.419580000000001,0.60816
191.773,17.28293,-0.00274,4.4213,0.60814
191.873,17.28585,-0.00274,4.4242099999999995,0.60812
191.973,17.28878,-0.00274,4.42753,0.60811
192.073,17.291710000000002,-0.00274,4.4305,0.6080899999999999
192.173,17.29464,-0.00274,4.4328199999999995,0.60807
192.273,17.29756,-0.00274,4.43456,0.60805
192.373,17.30048,-0.00274,4.4358,0.6080300000000001
192.473,17.30339,-0.00274,4.43687,0.60801
192.573,17.306279999999997,-0.00274,4.438680000000001,0.6079899999999999
192.673,17.309179999999998,-0.00274,4.44221,0.60797
192.773,17.312079999999998,-0.00274,4.4482800000000005,0.60795
192.873,17.31498,-0.00274,4.45589,0.60793
192.973,17.31788,-0.00274,4.463019999999999,0.6079100000000001
193.073,17.32078,-0.00274,4.467630000000001,0.6078899999999999
193.173,17.32368,-0.0027399990000000003,4.46887,0.60787
193.273,17.32658,-0.0027399990000000003,4.46793,0.60785
193.373,17.32948,-0.00274,4.46627,0.60783
193.473,17.33238,-0.002740002,4.46514,0.6078100000000001
193.573,17.335279999999997,-0.002740005,4.46462,0.6077899999999999
193.673,17.33819,-0.0027400040000000003,4.4643,0.60777
193.773,17.341089999999998,-0.0027399959999999998,4.4637400000000005,0.60775
193.873,17.343989999999998,-0.002739985,4.46288,0.60773
193.973,17.34688,-0.002739981,4.46214,0.6077100000000001
194.073,17.34979,-0.002739998,4.46197,0.60769
194.173,17.3527,-0.0027400379999999998,4.46272,0.6076699999999999
194.273,17.355620000000002,-0.00274007,4.46427,0.60765
194.373,17.35853,-0.0027400470000000002,4.46634,0.60763
194.473,17.36141,-0.0027399290000000003,4.46866,0.60761
194.573,17.364279999999997,-0.0027397740000000004,4.47096,0.60759
194.673,17.36714,-0.0027397429999999998,4.47293,0.6075699999999999
194.773,17.37001,-0.0027400009999999997,4.47431,0.60755
194.873,17.37288,-0.0027405809999999997,4.4749300000000005,0.60753
194.973,17.375770000000003,-0.002740991,4.4751900000000004,0.60751
195.073,17.37867,-0.0027406109999999996,4.47564,0.60749
195.173,17.38156,-0.002738897,4.47679,0.60747
195.273,17.38446,-0.0027367890000000003,4.47867,0.60745
195.373,17.38735,-0.002736567,4.48088,0.60743
195.473,17.39024,-0.002740556,4.48303,0.60741
195.573,17.39314,-0.0027487490000000004,4.48486,0.60739
195.673,17.39603,-0.002753882,4.48664,0.60737
195.773,17.39892,-0.0027472829999999997,4.48871,0.60735
195.873,17.4018,-0.0027219379999999997,4.4914,0.60733
195.973,17.40468,-0.002693403,4.4943599999999995,0.60731
196.073,17.40756,-0.0026935179999999998,4.49676,0.60729
196.173,17.410439999999998,-0.002754452,4.49779,0.60727
196.273,17.413320000000002,-0.00289379,4.49717,0.60725
196.373,17.4162,-0.003091864,4.49597,0.60722
196.473,17.419079999999997,-0.003323144,4.4955099999999995,0.6072
196.573,17.42195,-0.0035621340000000002,4.49699,0.60718
196.673,17.42482,-0.00378372,4.500380000000001,0.60716
196.773,17.42768,-0.003963026,4.5048900000000005,0.60714
196.873,17.43055,-0.004075249,4.50973,0.60712
196.973,17.433429999999998,-0.004111329,4.51431,0.6071
197.073,17.43631,-0.004098115,4.51848,0.6070800000000001
197.173,17.43919,-0.004067437,4.5222,0.60706
197.273,17.44206,-0.004048639000000001,4.5254199999999996,0.6070399999999999
197.373,17.44492,-0.004046936,4.5282,0.60702
197.473,17.447779999999998,-0.004053976,4.53069,0.607
197.573,17.450670000000002,-0.004061282,4.53302,0.60698
197.673,17.453570000000003,-0.0040636479999999996,4.5352,0.60696
197.773,17.45649,-0.004062574,4.53695,0.6069399999999999
197.873,17.4594,-0.004060381,4.53796,0.60692
197.973,17.46229,-0.004059142,4.538,0.6069
198.073,17.46517,-0.004059092,4.53734,0.60688
198.173,17.46804,-0.004059620999999999,4.536490000000001,0.6068600000000001
198.273,17.47092,-0.004060122,4.53597,0.6068399999999999
198.373,17.47379,-0.004060266,4.53599,0.60682
198.473,17.476679999999998,-0.004060177,4.53629,0.6068
198.573,17.47956,-0.00406002,4.536569999999999,0.60678
198.673,17.48245,-0.0040599370000000004,4.53661,0.6067600000000001
198.773,17.485329999999998,-0.0040599370000000004,4.53672,0.60674
198.873,17.488210000000002,-0.004059976,4.53742,0.60672
198.973,17.49109,-0.00406001,4.53923,0.60669
199.073,17.49397,-0.004060019000000001,4.54209,0.6066699999999999
199.173,17.49685,-0.004060012,4.54516,0.60665
199.273,17.49973,-0.004060001,4.54755,0.60663
199.373,17.50261,-0.004059995,4.5486,0.60661
199.473,17.5055,-0.004059996,4.5488,0.60659
199.573,17.50838,-0.004059999,4.54904,0.6065699999999999
199.673,17.51126,-0.004060001,4.55019,0.60655
199.773,17.51414,-0.004060002,4.55251,0.60653
199.873,17.517020000000002,-0.004060001,4.55553,0.60651
199.973,17.51989,-0.00406,4.55874,0.60649
200.073,17.52276,-0.00406,4.56165,0.60647
200.173,17.52563,-0.00406,4.56396,0.60645
200.273,17.5285,-0.00406,4.56538,0.60643
200.373,17.53136,-0.00406,4.56566,0.60641
200.473,17.534229999999997,-0.004060001,4.56491,0.60639
200.573,17.5371,-0.004060001,4.56366,0.60636
200.673,17.53996,-0.00406,4.562469999999999,0.60634
200.773,17.542820000000003,-0.004059999,4.5618300000000005,0.60632
200.873,17.545679999999997,-0.0040599979999999996,4.56201,0.6063
200.973,17.54854,-0.004059999,4.5631900000000005,0.60628
201.073,17.55141,-0.004060002,4.565580000000001,0.60626
201.173,17.55428,-0.004060006,4.56923,0.60624
201.273,17.55715,-0.004060007,4.57406,0.60622
201.373,17.560029999999998,-0.00406,4.57998,0.6062
201.473,17.5629,-0.004059985,4.58674,0.60618
201.573,17.56577,-0.004059974,4.593380000000001,0.60616
201.673,17.56863,-0.004059984,4.5987800000000005,0.60614
201.773,17.57149,-0.004060028,4.60189,0.60612
201.873,17.57435,-0.004060083,4.60267,0.60609
201.973,17.57721,-0.004060092,4.6020900000000005,0.60607
202.073,17.580070000000003,-0.004059996,4.60114,0.60605
202.173,17.58294,-0.004059785,4.6006599999999995,0.6060300000000001
202.273,17.585810000000002,-0.004059639,4.60093,0.60601
202.373,17.58868,-0.004059778,4.6020900000000005,0.6059899999999999
202.473,17.59154,-0.004060398,4.60427,0.60597
202.573,17.59439,-0.0040611679999999995,4.60728,0.60595
202.673,17.59725,-0.004061282,4.61059,0.60593
202.773,17.6001,-0.00405992,4.61369,0.6059100000000001
202.873,17.60296,-0.004056978,4.61612,0.6058899999999999
202.973,17.60582,-0.00405495,4.61766,0.6058600000000001
203.073,17.60868,-0.004056916,4.618119999999999,0.6058399999999999
203.173,17.61155,-0.00406557,4.61735,0.60582
203.273,17.614420000000003,-0.004076253,4.61563,0.6058
203.373,17.617279999999997,-0.004077697,4.613659999999999,0.60578
203.473,17.62014,-0.004058402,4.6121300000000005,0.6057600000000001
203.573,17.623,-0.00401731,4.611669999999999,0.60574
203.673,17.62586,-0.003989446,4.61252,0.60572
203.773,17.62871,-0.004017626,4.6149,0.6057
203.873,17.63157,-0.004141609,4.61895,0.60568
203.973,17.63443,-0.0043449890000000005,4.62406,0.60565
204.073,17.63728,-0.004562063,4.62895,0.60563
204.173,17.64013,-0.004725455,4.6323099999999995,0.60561
204.273,17.642979999999998,-0.0047887879999999996,4.63325,0.60559
204.373,17.64582,-0.004778719,4.63226,0.6055699999999999
204.473,17.648670000000003,-0.004737777,4.63014,0.60555
204.573,17.651510000000002,-0.004707144,4.62772,0.60553
204.673,17.65436,-0.00470113,4.62593,0.60551
204.773,17.6572,-0.0047092620000000005,4.62579,0.60549
204.873,17.66005,-0.004720142,4.628369999999999,0.60546
204.973,17.66289,-0.004724903,4.6340699999999995,0.60544
205.073,17.66573,-0.004724301,4.6409199999999995,0.60542
205.173,17.668570000000003,-0.004721384,4.64637,0.6054
205.273,17.67141,-0.004719122,4.64797,0.60538
205.373,17.67426,-0.00471864,4.64561,0.60536
205.473,17.67711,-0.0047192020000000005,4.6416,0.60534
205.573,17.67995,-0.00471999,4.6383,0.60532
205.673,17.6828,-0.004720348,4.637569999999999,0.6053
205.773,17.68564,-0.004720313,4.63894,0.60527
205.873,17.68848,-0.004720106,4.6413199999999994,0.60525
205.973,17.691329999999997,-0.00471994,4.64366,0.60523
206.073,17.69418,-0.004719902,4.645569999999999,0.60521
206.173,17.697029999999998,-0.004719941,4.64736,0.60519
206.273,17.69987,-0.0047199979999999996,4.64939,0.60517
206.373,17.70271,-0.004720025,4.6519699999999995,0.60515
206.473,17.70555,-0.004720023,4.65517,0.6051300000000001
206.573,17.70838,-0.0047200079999999995,4.658980000000001,0.6051
206.673,17.71123,-0.004719996,4.66341,0.6050800000000001
206.773,17.71408,-0.004719993,4.6683,0.60506
206.873,17.716929999999998,-0.004719996,4.67329,0.6050399999999999
206.973,17.71978,-0.00472,4.678030000000001,0.60502
207.073,17.72263,-0.004720002,4.6821,0.605
207.173,17.725479999999997,-0.004720002,4.68476,0.6049800000000001
207.273,17.72832,-0.004720001,4.685169999999999,0.60495
207.373,17.73118,-0.00472,4.68253,0.60493
207.473,17.734029999999997,-0.004719999,4.67737,0.6049100000000001
207.573,17.73689,-0.00472,4.671880000000001,0.6048899999999999
207.673,17.73974,-0.00472,4.66835,0.60487
207.773,17.74259,-0.004720001,4.66857,0.60485
207.873,17.74543,-0.004720001,4.67176,0.60483
207.973,17.74827,-0.004720001,4.67623,0.6048
208.073,17.75111,-0.00472,4.68037,0.60478
208.173,17.75396,-0.0047199979999999996,4.6834,0.6047600000000001
208.273,17.7568,-0.0047199979999999996,4.68578,0.6047399999999999
208.373,17.75964,-0.00472,4.688,0.60472
208.473,17.76249,-0.004720005,4.69048,0.6047
208.573,17.76533,-0.004720009,4.69304,0.60468
208.673,17.76816,-0.004720007,4.69531,0.60465
208.773,17.771,-0.004719994,4.69691,0.60463
208.873,17.77384,-0.004719973,4.69767,0.6046100000000001
208.973,17.77668,-0.004719965,4.6977,0.60459
209.073,17.779510000000002,-0.004719991,4.69717,0.6045699999999999
209.173,17.78235,-0.004720062,4.69623,0.60455
209.273,17.78519,-0.004720126,4.69499,0.60452
209.373,17.78803,-0.004720105,4.69359,0.6045
209.473,17.79087,-0.004719924,4.69215,0.60448
209.573,17.79372,-0.004719635,4.69088,0.60446
