##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
163.929,16.44531,-0.0444768,4.79467,0.6132
164.029,16.44839,-0.04449112,4.8003,0.61319
164.129,16.45146,-0.04458906,4.80437,0.61317
164.229,16.45453,-0.04477251,4.80635,0.61315
164.329,16.45759,-0.04500245,4.80732,0.61314
164.429,16.460639999999998,-0.04523788,4.80845,0.61312
164.529,16.4637,-0.04544114,4.81046,0.6131
164.629,16.46675,-0.04558187,4.81307,0.6130899999999999
164.729,16.469820000000002,-0.04563064,4.8158900000000004,0.61307
164.829,16.47288,-0.04557101,4.8185,0.61305
164.929,16.47596,-0.04544862,4.82049,0.6130399999999999
165.029,16.479029999999998,-0.04532772,4.82144,0.61302
165.129,16.48209,-0.04526717,4.82101,0.613
165.229,16.48515,-0.04526686,4.81982,0.6129899999999999
165.329,16.4882,-0.0452902,4.8191,0.61297
165.429,16.49126,-0.04530079,4.82005,0.61295
165.529,16.494320000000002,-0.04528966,4.8230900000000005,0.6129399999999999
165.629,16.49738,-0.04528233,4.82765,0.61292
165.729,16.50044,-0.04530644,4.8331,0.6129
165.829,16.50349,-0.04536461,4.83875,0.6128899999999999
165.929,16.50654,-0.04539394,4.843780000000001,0.61287
166.029,16.5096,-0.04532101,4.84733,0.61285
166.129,16.51266,-0.04509115,4.84875,0.6128399999999999
166.229,16.515729999999998,-0.04476126,4.84848,0.61282
166.329,16.5188,-0.04442936,4.84733,0.6128
166.429,16.52186,-0.0441885,4.84615,0.61279
166.529,16.524929999999998,-0.04405834,4.8455699999999995,0.61277
166.629,16.52799,-0.04400323,4.84609,0.61275
166.729,16.53104,-0.04398636,4.84819,0.61274
166.829,16.53409,-0.04398285,4.85192,0.6127199999999999
166.929,16.53715,-0.04398589,4.85666,0.6127
167.029,16.5402,-0.04399022,4.86172,0.61269
167.129,16.54326,-0.04399189,4.86653,0.6126699999999999
167.229,16.54632,-0.04399141,4.87093,0.61265
167.329,16.54938,-0.04399021,4.87482,0.61263
167.429,16.55245,-0.04398954,4.87815,0.6126199999999999
167.529,16.55552,-0.04398956,4.881,0.6126
167.629,16.55858,-0.04398986,4.88356,0.61258
167.729,16.561629999999997,-0.0439901,4.886,0.61257
167.829,16.56468,-0.04399013,4.88842,0.61255
167.929,16.567729999999997,-0.04399006,4.89082,0.61253
168.029,16.57078,-0.04398999,4.89323,0.61252
168.129,16.573829999999997,-0.04398996,4.89565,0.6125
168.229,16.57689,-0.04398998,4.89807,0.61248
168.329,16.57994,-0.04399,4.9005,0.61246
168.429,16.58298,-0.04399001,4.90285,0.61245
168.529,16.586029999999997,-0.04399001,4.90479,0.61243
168.629,16.58907,-0.04399,4.905880000000001,0.61241
168.729,16.59211,-0.04399,4.90578,0.6124
168.829,16.59516,-0.04399,4.90503,0.61238
168.929,16.5982,-0.04399,4.904719999999999,0.61236
169.029,16.60125,-0.04399,4.905880000000001,0.61234
169.129,16.60429,-0.04399,4.90864,0.61233
169.229,16.607329999999997,-0.04399,4.91193,0.61231
169.329,16.61036,-0.04399,4.91461,0.61229
169.429,16.6134,-0.04399,4.91602,0.61228
169.529,16.61644,-0.04399,4.9169,0.61226
169.629,16.61949,-0.04399,4.91821,0.61224
169.729,16.622529999999998,-0.04399,4.92071,0.61222
169.829,16.62558,-0.04399,4.92392,0.61221
169.929,16.628629999999998,-0.04399,4.9268,0.61219
170.029,16.63167,-0.04399,4.92839,0.61217
170.129,16.634710000000002,-0.04399,4.92888,0.61216
170.229,16.63775,-0.04399,4.92946,0.61214
170.329,16.64079,-0.04399,4.93136,0.61212
170.429,16.643829999999998,-0.04399,4.93509,0.6121
170.529,16.64687,-0.04399,4.93985,0.6120899999999999
170.629,16.649910000000002,-0.04399,4.944719999999999,0.61207
170.729,16.65295,-0.04399,4.9488199999999996,0.61205
170.829,16.65599,-0.04399,4.9516599999999995,0.61203
170.929,16.659029999999998,-0.04399,4.9528300000000005,0.61202
171.029,16.66206,-0.04399,4.95202,0.612
171.129,16.66509,-0.04399,4.9499,0.61198
171.229,16.668120000000002,-0.04399,4.947769999999999,0.6119600000000001
171.329,16.67114,-0.04399,4.94691,0.61195
171.429,16.67416,-0.04399,4.94765,0.61193
171.529,16.67718,-0.04399,4.9490300000000005,0.6119100000000001
171.629,16.68019,-0.04399,4.95,0.6118899999999999
171.729,16.683220000000002,-0.04399001,4.94989,0.61188
171.829,16.686239999999998,-0.04399001,4.9493,0.6118600000000001
171.929,16.68926,-0.04399,4.94908,0.6118399999999999
172.029,16.69227,-0.04398999,4.95001,0.61182
172.129,16.69528,-0.04398998,4.95214,0.6118100000000001
172.229,16.6983,-0.04398998,4.95517,0.61179
172.329,16.70131,-0.04399002,4.9587699999999995,0.61177
172.429,16.70433,-0.04399008,4.96277,0.61175
172.529,16.70735,-0.04399008,4.967169999999999,0.61174
172.629,16.71037,-0.04398998,4.97195,0.6117199999999999
172.729,16.71339,-0.04398978,4.977,0.6117
172.829,16.7164,-0.04398967,4.98187,0.61168
172.929,16.71941,-0.0439899,4.98609,0.6116699999999999
173.029,16.72242,-0.04399059,4.989240000000001,0.61165
173.129,16.72544,-0.0439912,4.991569999999999,0.61163
173.229,16.72845,-0.04399084,4.99362,0.61161
173.329,16.731460000000002,-0.04398874,4.99592,0.6116
173.429,16.73447,-0.04398602,4.99863,0.61158
173.529,16.737479999999998,-0.04398584,5.00154,0.61156
173.629,16.740489999999998,-0.04399144,5.00444,0.61154
173.729,16.7435,-0.04400205,5.00713,0.61153
173.829,16.74651,-0.04400708,5.00955,0.61151
173.929,16.74952,-0.04399444,5.01163,0.61149
174.029,16.75253,-0.04395769,5.01336,0.61147
174.129,16.75553,-0.04392719,5.01508,0.61145
174.229,16.75854,-0.04394796,5.01727,0.61144
174.329,16.76155,-0.04406268,5.02038,0.61142
174.429,16.76458,-0.04426273,5.02433,0.6114
174.529,16.7676,-0.04449004,5.028519999999999,0.61138
174.629,16.77062,-0.04468471,5.0323400000000005,0.61137
174.729,16.77364,-0.04481295,5.03557,0.61135
174.829,16.77665,-0.04489812,5.03881,0.61133
174.929,16.77966,-0.0449712,5.04279,0.61131
175.029,16.78268,-0.04505207,5.048030000000001,0.61129
175.129,16.7857,-0.04509859,5.05389,0.61128
175.229,16.78872,-0.04504696,5.05935,0.61126
175.329,16.79174,-0.04483907,5.06344,0.61124
175.429,16.79475,-0.044511,5.06596,0.61122
175.529,16.79776,-0.0441759,5.0673900000000005,0.6112
175.629,16.80076,-0.04394864,5.06821,0.61119
175.729,16.80376,-0.04388402,5.06884,0.61117
175.829,16.80677,-0.04392113,5.06963,0.61115
175.929,16.80977,-0.04398595,5.070880000000001,0.6111300000000001
176.029,16.81277,-0.04401671,5.07282,0.61112
176.129,16.81576,-0.04401364,5.075080000000001,0.6111
176.229,16.81876,-0.04399654,5.07711,0.6110800000000001
176.329,16.82175,-0.04398434,5.07839,0.61106
176.429,16.82475,-0.04398269,5.07883,0.6110399999999999
176.529,16.82774,-0.0439866,5.07865,0.6110300000000001
176.629,16.83074,-0.04399078,5.0781,0.61101
176.729,16.83374,-0.04399204,5.07761,0.6109899999999999
176.829,16.83674,-0.04399134,5.0779,0.61097
176.929,16.83974,-0.04399009,5.07975,0.61095
177.029,16.84275,-0.04398949,5.08359,0.61093
177.129,16.84575,-0.04398955,5.08807,0.61092
177.229,16.84874,-0.04398987,5.09126,0.6109
177.329,16.85173,-0.04399011,5.09138,0.61088
177.429,16.85471,-0.04399014,5.08885,0.6108600000000001
177.529,16.857689999999998,-0.04399006,5.0859,0.6108399999999999
177.629,16.86068,-0.04398999,5.0848,0.61083
177.729,16.863670000000003,-0.04398997,5.08664,0.6108100000000001
177.829,16.86666,-0.04398999,5.09014,0.6107899999999999
177.929,16.86965,-0.04399,5.0936699999999995,0.61077
178.029,16.87265,-0.04398998,5.09591,0.61075
178.129,16.87564,-0.04398996,5.09704,0.61074
178.229,16.878629999999998,-0.04398997,5.09782,0.6107199999999999
178.329,16.88162,-0.04399006,5.09897,0.6107
178.429,16.8846,-0.04399018,5.10084,0.61068
178.529,16.88758,-0.04399018,5.10351,0.6106600000000001
178.629,16.89057,-0.04398993,5.107,0.61064
178.729,16.89355,-0.04398946,5.111219999999999,0.61063
178.829,16.896539999999998,-0.04398924,5.1157,0.61061
178.929,16.899520000000003,-0.0439898,5.11992,0.61059
179.029,16.9025,-0.04399142,5.123419999999999,0.61057
179.129,16.90549,-0.04399277,5.12608,0.61055
179.229,16.90847,-0.04399193,5.12792,0.61053
179.329,16.91145,-0.0439871,5.12894,0.61052
179.429,16.91444,-0.04398088,5.12929,0.6105
179.529,16.91742,-0.04398033,5.129230000000001,0.61048
179.629,16.92041,-0.04399271,5.12903,0.61046
179.729,16.923389999999998,-0.04401693,5.12892,0.61044
179.829,16.926370000000002,-0.04402953,5.12902,0.61042
179.929,16.92936,-0.04400335,5.12944,0.61041
180.029,16.93234,-0.04392158,5.13028,0.61039
180.129,16.93533,-0.04384777,5.13165,0.61037
180.229,16.93831,-0.04388308,5.13365,0.61035
180.329,16.94129,-0.04412589,5.13638,0.61033
180.429,16.94427,-0.04457904,5.13966,0.61031
180.529,16.94725,-0.04513161,5.1429800000000006,0.61029
180.629,16.95022,-0.04566604,5.14582,0.61028
180.729,16.95318,-0.04609029,5.14789,0.61026
180.829,16.956139999999998,-0.04639422,5.14963,0.61024
180.929,16.9591,-0.04658411,5.15164,0.61022
181.029,16.96207,-0.04666815,5.15445,0.6102
181.129,16.96504,-0.04667438,5.15797,0.6101800000000001
181.229,16.96801,-0.04664262,5.16174,0.61017
181.329,16.970979999999997,-0.04661255,5.16529,0.61015
181.429,16.97394,-0.04660496,5.16822,0.6101300000000001
181.529,16.9769,-0.04661112,5.17022,0.61011
181.629,16.979860000000002,-0.04661973,5.17096,0.6100899999999999
181.729,16.98282,-0.04662189,5.17037,0.61007
181.829,16.985789999999998,-0.0466198,5.16948,0.61005
181.929,16.98876,-0.0466188,5.16959,0.6100300000000001
182.029,16.99173,-0.04662377,5.17195,0.61002
182.129,16.9947,-0.04663135,5.17631,0.61
182.229,16.99767,-0.04663158,5.18124,0.60998
182.329,17.00064,-0.04661439,5.18527,0.6099600000000001
182.429,17.0036,-0.04658288,5.18762,0.6099399999999999
182.529,17.00655,-0.04656849,5.18889,0.60992
182.629,17.009510000000002,-0.04660627,5.1898800000000005,0.6099
182.729,17.01247,-0.04672523,5.19135,0.6098899999999999
182.829,17.01543,-0.04691415,5.1936599999999995,0.60987
182.929,17.01838,-0.0471455,5.197019999999999,0.60985
183.029,17.02134,-0.04739168,5.20164,0.60983
183.129,17.02429,-0.04762527,5.206840000000001,0.6098100000000001
183.229,17.02724,-0.04781902,5.21099,0.6097899999999999
183.329,17.03019,-0.04794572,5.21242,0.60977
183.429,17.03315,-0.04799062,5.2102699999999995,0.60975
183.529,17.03611,-0.04798001,5.20644,0.60974
183.629,17.039070000000002,-0.04794861,5.20338,0.6097199999999999
183.729,17.04204,-0.04792875,5.20334,0.6097
183.829,17.045,-0.04792707,5.20637,0.60968
183.929,17.04796,-0.04793448,5.21115,0.6096600000000001
184.029,17.05092,-0.04794171,5.2163699999999995,0.60964
184.129,17.05388,-0.04794373,5.22107,0.6096199999999999
184.229,17.056829999999998,-0.04794238,5.2249300000000005,0.6096
184.329,17.05978,-0.04794013,5.22768,0.60958
184.429,17.06273,-0.04793907,5.22917,0.60957
184.529,17.06569,-0.04793916,5.2298800000000005,0.60955
184.629,17.06864,-0.04793975,5.23048,0.60953
184.729,17.07161,-0.04794019,5.23159,0.60951
184.829,17.07457,-0.04794026,5.23351,0.60949
184.929,17.07754,-0.04794013,5.236190000000001,0.60947
185.029,17.0805,-0.04793998,5.23957,0.60945
185.129,17.08344,-0.04793993,5.24348,0.60943
185.229,17.08638,-0.04793995,5.24753,0.60941
185.329,17.08933,-0.04793999,5.25126,0.60939
185.429,17.092270000000003,-0.04794002,5.2543,0.60938
185.529,17.095229999999997,-0.04794002,5.25672,0.60936
185.629,17.09818,-0.04794001,5.25882,0.60934
185.729,17.101129999999998,-0.04794,5.2609,0.60932
185.829,17.10407,-0.04794,5.26306,0.6093
185.929,17.107,-0.04794,5.26512,0.60928
186.029,17.109939999999998,-0.04794,5.26689,0.60926
186.129,17.11289,-0.04794,5.26828,0.60924
186.229,17.11584,-0.04794,5.26965,0.60922
186.329,17.118779999999997,-0.04794,5.27148,0.6092
186.429,17.12172,-0.04794,5.2742,0.60918
186.529,17.12465,-0.04794,5.2777,0.60917
186.629,17.12758,-0.04794,5.28145,0.60915
186.729,17.13051,-0.04794,5.28488,0.6091300000000001
186.829,17.13344,-0.04794,5.28765,0.60911
186.929,17.13637,-0.04794,5.2899199999999995,0.6090899999999999
187.029,17.1393,-0.04794,5.291930000000001,0.60907
187.129,17.142229999999998,-0.04794,5.29387,0.60905
187.229,17.14516,-0.04794,5.29555,0.6090300000000001
187.329,17.14809,-0.04794,5.29659,0.60901
187.429,17.151020000000003,-0.04794,5.29661,0.6089899999999999
187.529,17.15396,-0.04794,5.29565,0.60897
187.629,17.15689,-0.04794,5.29439,0.60895
187.729,17.15982,-0.04794,5.29356,0.60893
187.829,17.16274,-0.04794,5.293740000000001,0.6089100000000001
187.929,17.16566,-0.04794,5.29471,0.6089
188.029,17.16858,-0.04794,5.2960199999999995,0.60888
188.129,17.17151,-0.04794,5.29725,0.6088600000000001
188.229,17.17445,-0.04794,5.298430000000001,0.6088399999999999
188.329,17.17738,-0.04794,5.30004,0.60882
188.429,17.180310000000002,-0.04794,5.30255,0.6088
188.529,17.18323,-0.04794,5.30627,0.60878
188.629,17.186139999999998,-0.04794,5.31091,0.6087600000000001
188.729,17.18905,-0.04794,5.3161,0.60874
188.829,17.19197,-0.04794,5.32142,0.6087199999999999
188.929,17.19489,-0.04794,5.326230000000001,0.6087
189.029,17.19782,-0.04794,5.3297099999999995,0.60868
189.129,17.20074,-0.04794,5.33105,0.6086600000000001
189.229,17.20365,-0.04794,5.330030000000001,0.60864
189.329,17.20655,-0.04794001,5.32752,0.6086199999999999
189.429,17.20947,-0.04794,5.32453,0.6086
189.529,17.21238,-0.04793999,5.32207,0.60859
189.629,17.215310000000002,-0.04793998,5.32103,0.6085699999999999
189.729,17.21823,-0.04793999,5.32233,0.60855
189.829,17.22116,-0.04794002,5.32679,0.60853
189.929,17.224079999999997,-0.04794006,5.33397,0.60851
190.029,17.22701,-0.04794007,5.34168,0.60849
190.129,17.22992,-0.04794,5.34765,0.60847
190.229,17.23284,-0.04793985,5.35015,0.60845
190.329,17.23575,-0.04793974,5.35004,0.60843
190.429,17.23866,-0.04793984,5.34884,0.60841
190.529,17.24158,-0.0479403,5.3480300000000005,0.60839
190.629,17.2445,-0.04794086,5.34819,0.60837
190.729,17.24742,-0.04794091,5.34906,0.60835
190.829,17.250339999999998,-0.04793979,5.35037,0.60833
190.929,17.25326,-0.04793757,5.35208,0.60831
191.029,17.25618,-0.04793629,5.3547400000000005,0.60829
191.129,17.25909,-0.04793832,5.35905,0.60827
191.229,17.262,-0.04794543,5.36557,0.60825
191.329,17.26491,-0.04795283,5.37369,0.60823
191.429,17.26781,-0.04795175,5.38208,0.60821
191.529,17.27072,-0.04793345,5.38941,0.60819
191.629,17.273629999999997,-0.04790233,5.39465,0.60817
191.729,17.27654,-0.04788839,5.3974400000000005,0.60815
191.829,17.27944,-0.04792462,5.397480000000001,0.6081300000000001
191.929,17.28235,-0.04803881,5.39464,0.60811
192.029,17.28525,-0.04822141,5.38999,0.6080899999999999
192.129,17.28815,-0.04844659,5.38513,0.60807
192.229,17.29106,-0.04868842,5.38167,0.60805
192.329,17.293960000000002,-0.04892089,5.38048,0.6080300000000001
192.429,17.296870000000002,-0.04911784,5.381419999999999,0.60802
192.529,17.29978,-0.04925312,5.38426,0.608
192.629,17.3027,-0.04930839,5.3886400000000005,0.60798
192.729,17.30561,-0.04930453,5.39351,0.6079600000000001
192.829,17.30852,-0.04927463,5.39759,0.6079399999999999
192.929,17.311420000000002,-0.049251,5.39966,0.60792
193.029,17.31431,-0.04924612,5.39949,0.6079
193.129,17.31721,-0.04925213,5.39789,0.60788
193.229,17.3201,-0.04926022,5.39574,0.6078600000000001
193.329,17.323,-0.04926363,5.39389,0.6078399999999999
193.429,17.32589,-0.04926305,5.3933,0.60782
193.529,17.328789999999998,-0.04926085,5.394880000000001,0.6078
193.629,17.331670000000003,-0.04925927,5.3994800000000005,0.60778
193.729,17.33456,-0.04925902,5.40636,0.6077600000000001
193.829,17.33744,-0.04925949,5.41349,0.60774
193.929,17.340320000000002,-0.04926005,5.41881,0.6077199999999999
194.029,17.34321,-0.04926026,5.42086,0.6077
194.129,17.34609,-0.0492602,5.41996,0.60768
194.229,17.348979999999997,-0.04926005,5.41677,0.6076600000000001
194.329,17.35187,-0.04925996,5.411980000000001,0.60764
194.429,17.35475,-0.04925997,5.40709,0.6076199999999999
194.529,17.35765,-0.04926,5.40412,0.6076
194.629,17.36054,-0.04925999,5.405130000000001,0.60758
194.729,17.36344,-0.04925992,5.41095,0.60756
194.829,17.36635,-0.04925987,5.41974,0.60754
194.929,17.36925,-0.04925995,5.42925,0.60752
195.029,17.37215,-0.04926023,5.43737,0.6075
195.129,17.37505,-0.04926051,5.44335,0.60748
195.229,17.37795,-0.04926045,5.44715,0.60746
195.329,17.38084,-0.0492597,5.44872,0.60744
195.429,17.38374,-0.04925847,5.44842,0.60742
195.529,17.38663,-0.04925797,5.4473400000000005,0.6074
195.629,17.38952,-0.04925947,5.4466,0.60738
195.729,17.39241,-0.04926367,5.44716,0.60735
195.829,17.395310000000002,-0.04926737,5.44868,0.60733
195.929,17.3982,-0.04926578,5.45031,0.60731
196.029,17.40109,-0.0492543,5.4512,0.60729
196.129,17.403979999999997,-0.0492374,5.4513300000000005,0.60727
196.229,17.40686,-0.04923199,5.45181,0.60725
196.329,17.40974,-0.04925586,5.4538199999999994,0.60723
196.429,17.41262,-0.04931624,5.45819,0.60721
196.529,17.4155,-0.04936482,5.464,0.60719
196.629,17.41839,-0.04933524,5.46973,0.60717
196.729,17.42128,-0.04916358,5.47391,0.60715
196.829,17.42417,-0.04886164,5.47612,0.6071300000000001
196.929,17.42707,-0.04852956,5.477180000000001,0.60711
197.029,17.42996,-0.04827244,5.47799,0.60709
197.129,17.43285,-0.04816798,5.4793199999999995,0.60707
197.229,17.43572,-0.04817972,5.4814099999999994,0.60705
197.329,17.438589999999998,-0.0482415,5.484369999999999,0.6070300000000001
197.429,17.44146,-0.04828903,5.48831,0.60701
197.529,17.444329999999997,-0.04829866,5.4932300000000005,0.6069899999999999
197.629,17.4472,-0.04828636,5.4991,0.60697
197.729,17.45005,-0.04826975,5.5058300000000004,0.60695
197.829,17.4529,-0.04826252,5.513319999999999,0.60693
197.929,17.45574,-0.04826347,5.52119,0.6069100000000001
198.029,17.45859,-0.04826794,5.52902,0.6068899999999999
198.129,17.46144,-0.04827134,5.53637,0.60687
198.229,17.46431,-0.04827201,5.5428,0.60685
198.329,17.46719,-0.04827112,5.54784,0.60683
198.429,17.47006,-0.04826998,5.551019999999999,0.6068100000000001
198.529,17.472939999999998,-0.04826957,5.55215,0.6067899999999999
198.629,17.475820000000002,-0.04826972,5.55221,0.60677
198.729,17.47869,-0.04826997,5.55242,0.60674
198.829,17.48156,-0.0482699,5.55396,0.60672
198.929,17.48442,-0.04826955,5.55694,0.6067
199.029,17.48728,-0.04826944,5.5605199999999995,0.60668
199.129,17.49015,-0.04827006,5.5638,0.6066600000000001
199.229,17.49304,-0.04827152,5.56611,0.60664
199.329,17.495929999999998,-0.0482725,5.567480000000001,0.6066199999999999
199.429,17.498829999999998,-0.0482714,5.56804,0.6066
199.529,17.501720000000002,-0.04826687,5.56797,0.60658
199.629,17.504620000000003,-0.0482616,5.56747,0.60656
199.729,17.5075,-0.04826142,5.56677,0.60654
199.829,17.510379999999998,-0.04827227,5.5661,0.60652
199.929,17.51325,-0.04829336,5.56581,0.6065
200.029,17.51611,-0.04830589,5.56657,0.60648
200.129,17.51897,-0.04828802,5.56912,0.60646
200.229,17.52184,-0.04822037,5.57405,0.60644
200.329,17.524720000000002,-0.04811533,5.58053,0.60642
200.429,17.52761,-0.04800713,5.58667,0.60639
200.529,17.5305,-0.04793044,5.59058,0.60637
200.629,17.53339,-0.04790483,5.5913699999999995,0.60635
200.729,17.536279999999998,-0.04791361,5.5904300000000005,0.60633
200.829,17.539170000000002,-0.04793474,5.58953,0.60631
200.929,17.54206,-0.04794787,5.59025,0.60629
201.029,17.54496,-0.04794917,5.59232,0.60627
201.129,17.54784,-0.04794428,5.59443,0.60625
201.229,17.550720000000002,-0.04793891,5.59526,0.60623
201.329,17.55359,-0.04793668,5.59434,0.60621
201.429,17.55645,-0.04793712,5.59283,0.60619
201.529,17.55931,-0.04793931,5.59207,0.60617
201.629,17.562170000000002,-0.04794224,5.59322,0.60615
201.729,17.56505,-0.04794428,5.59585,0.60612
201.829,17.56792,-0.04794346,5.59877,0.6061
201.929,17.5708,-0.04793788,5.60075,0.6060800000000001
202.029,17.57367,-0.04792918,5.60133,0.60606
202.129,17.576539999999998,-0.04792542,5.6014,0.6060399999999999
202.229,17.57939,-0.04793531,5.60201,0.60602
202.329,17.58225,-0.04796423,5.604019999999999,0.606
202.429,17.58509,-0.04799158,5.60719,0.60598
202.529,17.58794,-0.04798475,5.61072,0.60596
202.629,17.59079,-0.04791142,5.61383,0.6059399999999999
202.729,17.59364,-0.04777558,5.6161900000000005,0.60592
202.829,17.5965,-0.04764672,5.61828,0.6059
202.929,17.59937,-0.04760119,5.62067,0.60587
203.029,17.60223,-0.04770231,5.62383,0.60585
203.129,17.60509,-0.04791028,5.62766,0.60583
203.229,17.60795,-0.04813623,5.63171,0.6058100000000001
203.329,17.6108,-0.04829154,5.6355699999999995,0.6057899999999999
203.429,17.61364,-0.04833482,5.63911,0.60577
203.529,17.61649,-0.04830925,5.64269,0.60575
203.629,17.619329999999998,-0.04826678,5.64677,0.60573
203.729,17.62219,-0.04825329,5.65165,0.6057100000000001
203.829,17.62505,-0.04826478,5.65682,0.60569
203.929,17.62792,-0.04827273,5.66133,0.6056600000000001
204.029,17.63079,-0.04824876,5.66423,0.60564
204.129,17.63366,-0.04819475,5.66513,0.6056199999999999
204.229,17.63652,-0.04816743,5.6646,0.6056
204.329,17.63939,-0.0482293,5.66335,0.60558
204.429,17.64226,-0.04843116,5.6621,0.60556
204.529,17.645129999999998,-0.04873372,5.66178,0.60554
204.629,17.64799,-0.04905578,5.66341,0.60552
204.729,17.65085,-0.04931637,5.668019999999999,0.6055
204.829,17.65369,-0.04947321,5.6755,0.60547
204.929,17.65654,-0.04955017,5.68389,0.60545
205.029,17.65938,-0.04957761,5.6910099999999995,0.60543
205.129,17.66222,-0.04958395,5.69498,0.60541
205.229,17.66507,-0.04958254,5.6959800000000005,0.60539
205.329,17.667920000000002,-0.04957959,5.69517,0.60537
205.429,17.67078,-0.04958122,5.69373,0.60535
205.529,17.67364,-0.0495884,5.69252,0.60533
205.629,17.67649,-0.04959267,5.69188,0.6053
205.729,17.67935,-0.0495846,5.6921,0.60528
205.829,17.68219,-0.04955784,5.69336,0.60526
205.929,17.685029999999998,-0.04953138,5.69514,0.60524
206.029,17.68786,-0.04953648,5.69653,0.60522
206.129,17.69071,-0.04960439,5.69665,0.6052
206.229,17.69356,-0.04974869,5.6954,0.60518
206.329,17.69642,-0.04994865,5.69415,0.60516
206.429,17.699279999999998,-0.05017954,5.69447,0.6051300000000001
206.529,17.70213,-0.05041666,5.6977,0.60511
206.629,17.70499,-0.05063535,5.70333,0.60509
206.729,17.70784,-0.05081093,5.70991,0.60507
206.829,17.7107,-0.05091891,5.71596,0.60505
206.929,17.71355,-0.05095214,5.72065,0.6050300000000001
207.029,17.71639,-0.05093779,5.7245099999999995,0.60501
207.129,17.71924,-0.05090702,5.72816,0.6049800000000001
207.229,17.72208,-0.05088844,5.73215,0.60496
207.329,17.72492,-0.05088675,5.73608,0.6049399999999999
207.429,17.72776,-0.05089377,5.7390099999999995,0.60492
207.529,17.7306,-0.05090119,5.74001,0.6049
207.629,17.73343,-0.05090376,5.7388,0.60488
207.729,17.73626,-0.05090284,5.73658,0.6048600000000001
207.829,17.73909,-0.05090062,5.7347,0.60483
207.929,17.74192,-0.05089919,5.73442,0.6048100000000001
208.029,17.74476,-0.050899,5.73591,0.6047899999999999
208.129,17.7476,-0.05089949,5.7386,0.60477
208.229,17.75045,-0.05090008,5.741969999999999,0.60475
208.329,17.75329,-0.05090036,5.74562,0.60473
208.429,17.75613,-0.05090036,5.74964,0.6047100000000001
208.529,17.758979999999998,-0.05090012,5.75421,0.60468
208.629,17.76183,-0.05089975,5.75943,0.6046600000000001
208.729,17.76468,-0.05089944,5.76489,0.60464
208.829,17.767529999999997,-0.05089947,5.76985,0.6046199999999999
208.929,17.77038,-0.05090014,5.77353,0.6046
209.029,17.773229999999998,-0.05090135,5.77555,0.60458
209.129,17.77608,-0.05090206,5.77654,0.60455
209.229,17.77893,-0.05090107,5.77729,0.60453
209.329,17.78177,-0.05089739,5.77855,0.60451
209.429,17.7846,-0.05089321,5.78046,0.60449
209.529,17.78744,-0.05089301,5.7826900000000006,0.60447
209.629,17.79028,-0.05090132,5.78491,0.60445
209.729,17.793120000000002,-0.05092795,5.78691,0.60443
209.829,17.79596,-0.05099845,5.788819999999999,0.6044
209.929,17.79881,-0.05114131,5.79082,0.60438
210.029,17.80164,-0.05138169,5.79309,0.60436
210.129,17.804470000000002,-0.05169031,5.79557,0.60434
210.229,17.80729,-0.05199363,5.79799,0.60432
210.329,17.81012,-0.05221682,5.80011,0.6043
210.429,17.81295,-0.05230856,5.80176,0.60427
210.529,17.81578,-0.05230029,5.80323,0.60425
210.629,17.818620000000003,-0.05224169,5.804869999999999,0.60423
210.729,17.82147,-0.05218153,5.80702,0.60421
210.829,17.82432,-0.05214923,5.80962,0.60419
210.929,17.827170000000002,-0.05215561,5.81217,0.60416
211.029,17.830029999999997,-0.05221074,5.81416,0.60414
211.129,17.83287,-0.05230758,5.81529,0.60412
211.229,17.83571,-0.05237246,5.81596,0.6041
211.329,17.83855,-0.05231551,5.8167599999999995,0.6040800000000001
211.429,17.841379999999997,-0.05205098,5.81825,0.60406
211.529,17.84421,-0.05159437,5.8205,0.6040300000000001
211.629,17.84704,-0.05106569,5.82311,0.60401
211.729,17.84986,-0.05058972,5.82563,0.6039899999999999
211.829,17.85268,-0.0502508,5.82771,0.60397
211.929,17.85551,-0.04994562,5.82937,0.60395
212.029,17.85833,-0.04951662,5.830769999999999,0.60392
212.129,17.86115,-0.04881074,5.83206,0.6039
212.229,17.863979999999998,-0.04784199,5.83355,0.60388
212.329,17.8668,-0.04683709,5.835780000000001,0.6038600000000001
212.429,17.869629999999997,-0.04603652,5.83927,0.6038399999999999
212.529,17.87246,-0.04563142,5.84434,0.6038100000000001
212.629,17.87529,-0.04552015,5.85005,0.6037899999999999
212.729,17.878120000000003,-0.04549359,5.85494,0.60377
212.829,17.88095,-0.04534497,5.85761,0.60375
212.929,17.883770000000002,-0.04501674,5.85776,0.60373
213.029,17.886589999999998,-0.04468122,5.85684,0.6037
213.129,17.88941,-0.04453035,5.85642,0.60368
213.229,17.89224,-0.04472985,5.85785,0.6036600000000001
213.329,17.89507,-0.0452458,5.86066,0.60364
213.429,17.89791,-0.04595258,5.863519999999999,0.6036199999999999
213.529,17.90075,-0.04672465,5.86511,0.60359
213.629,17.9036,-0.04749553,5.8650199999999995,0.6035699999999999
213.729,17.90643,-0.04830861,5.86454,0.60355
213.829,17.90926,-0.04921929,5.865130000000001,0.60353
213.929,17.91208,-0.05027846,5.8680699999999995,0.60351
