##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
394.81,22.90472,-1.41582,8.41467,0.55055
394.91,22.90754,-1.4177799999999998,8.38663,0.55052
395.01,22.91038,-1.41956,8.35903,0.55048
395.11,22.91323,-1.42111,8.33098,0.55045
395.21,22.916079999999997,-1.4225,8.30146,0.5504100000000001
395.31,22.91893,-1.42385,8.26943,0.55038
395.41,22.921770000000002,-1.42529,8.233989999999999,0.5503399999999999
395.51,22.92461,-1.42682,8.19571,0.5503100000000001
395.61,22.92744,-1.42841,8.15627,0.55027
395.71,22.93027,-1.43002,8.117360000000001,0.55024
395.81,22.93311,-1.43163,8.08033,0.5502100000000001
395.91,22.93594,-1.4332799999999999,8.04543,0.5501699999999999
396.01,22.938779999999998,-1.4350100000000001,8.01275,0.55014
396.11,22.94162,-1.43686,7.982289999999999,0.5501
396.21,22.94445,-1.43879,7.95333,0.55007
396.31,22.94728,-1.44065,7.92453,0.55003
396.41,22.950110000000002,-1.44232,7.89451,0.55
396.51,22.952939999999998,-1.44371,7.862239999999999,0.54996
396.61,22.95577,-1.4449100000000001,7.827939999999999,0.54993
396.71,22.9586,-1.4460600000000001,7.792089999999999,0.5499
396.81,22.96144,-1.44729,7.75517,0.54986
396.91,22.96428,-1.4486299999999999,7.717569999999999,0.54983
397.01,22.96712,-1.45004,7.67962,0.54979
397.11,22.96996,-1.45146,7.64162,0.54976
397.21,22.9728,-1.45285,7.60381,0.54972
397.31,22.97563,-1.45424,7.56617,0.54969
397.41,22.978460000000002,-1.45569,7.528569999999999,0.54965
397.51,22.9813,-1.45725,7.49092,0.54962
397.61,22.98414,-1.45889,7.45333,0.5495800000000001
397.71,22.987,-1.46049,7.416180000000001,0.54955
397.81,22.98985,-1.46194,7.3798699999999995,0.54952
397.91,22.99269,-1.4631399999999999,7.3446,0.54948
398.01,22.99553,-1.46415,7.3097,0.54945
398.11,22.99837,-1.46508,7.27424,0.5494100000000001
398.21,23.0012,-1.46605,7.2373199999999995,0.54938
398.31,23.00403,-1.46709,7.198519999999999,0.5493399999999999
398.41,23.006870000000003,-1.4681899999999999,7.158060000000001,0.5493100000000001
398.51,23.0097,-1.4693399999999999,7.116169999999999,0.54927
398.61,23.01255,-1.47051,7.073230000000001,0.54924
398.71,23.01539,-1.4717200000000001,7.03037,0.5492
398.81,23.01824,-1.47301,6.98895,0.5491699999999999
398.91,23.021079999999998,-1.4743899999999999,6.95033,0.54914
399.01,23.02392,-1.47585,6.914810000000001,0.5491
399.11,23.02675,-1.47729,6.881310000000001,0.54907
399.21,23.02959,-1.47861,6.8486,0.54903
399.31,23.032429999999998,-1.47973,6.815580000000001,0.549
399.41,23.03528,-1.48069,6.781569999999999,0.54896
399.51,23.03813,-1.48159,6.746110000000001,0.54893
399.61,23.04097,-1.48252,6.70872,0.54889
399.71,23.04381,-1.4835200000000002,6.66937,0.54886
399.81,23.04665,-1.4845700000000002,6.628710000000001,0.54882
399.91,23.04949,-1.4856200000000002,6.58742,0.54879
400.01,23.05234,-1.48665,6.546130000000001,0.54876
400.11,23.05519,-1.48769,6.50494,0.54872
400.21,23.05804,-1.48885,6.4637400000000005,0.54869
400.31,23.0609,-1.49021,6.42243,0.54865
400.41,23.06375,-1.49176,6.3810199999999995,0.54862
400.51,23.0666,-1.4933100000000001,6.33976,0.5485800000000001
400.61,23.06944,-1.4946700000000002,6.2989,0.54855
400.71,23.07227,-1.49568,6.25866,0.54851
400.81,23.0751,-1.4964,6.21889,0.54848
400.91,23.07793,-1.49699,6.17931,0.5484399999999999
401.01,23.08076,-1.49761,6.13964,0.5484100000000001
401.11,23.08361,-1.4983600000000001,6.09984,0.54837
401.21,23.08645,-1.4992,6.06039,0.5483399999999999
401.31,23.0893,-1.50007,6.021809999999999,0.5483100000000001
401.41,23.09215,-1.50092,5.98454,0.54827
401.51,23.095,-1.50178,5.948230000000001,0.54824
401.61,23.09785,-1.5027,5.9121,0.5482
401.71,23.10069,-1.5037200000000002,5.87541,0.5481699999999999
401.81,23.10354,-1.50485,5.83789,0.54813
401.91,23.106379999999998,-1.50599,5.80026,0.5481
402.01,23.10922,-1.50704,5.76336,0.54806
402.11,23.112070000000003,-1.5079,5.72792,0.54803
402.21,23.114910000000002,-1.5086,5.69376,0.54799
402.31,23.11776,-1.50922,5.66019,0.54796
402.41,23.1206,-1.50985,5.626519999999999,0.54792
402.51,23.12345,-1.51053,5.59241,0.54789
402.61,23.12629,-1.51125,5.5583599999999995,0.54785
402.71,23.12914,-1.51193,5.52495,0.54782
402.81,23.132,-1.5125600000000001,5.49265,0.54779
402.91,23.13486,-1.51314,5.46084,0.54775
403.01,23.137710000000002,-1.51371,5.42825,0.54772
403.11,23.14057,-1.51434,5.3936,0.5476800000000001
403.21,23.143420000000003,-1.5150299999999999,5.35642,0.54765
403.31,23.14627,-1.5157200000000002,5.31796,0.54761
403.41,23.14911,-1.51634,5.27977,0.5475800000000001
403.51,23.15196,-1.51683,5.24325,0.5475399999999999
403.61,23.1548,-1.5172299999999999,5.20857,0.54751
403.71,23.15765,-1.5176399999999999,5.17517,0.54747
403.81,23.16049,-1.51815,5.14248,0.5474399999999999
403.91,23.163339999999998,-1.51881,5.11001,0.5474
404.01,23.16619,-1.51952,5.07748,0.54737
404.11,23.16904,-1.52017,5.04467,0.54733
404.21,23.171889999999998,-1.52065,5.01136,0.5473
404.31,23.17475,-1.52099,4.977869999999999,0.5472600000000001
404.41,23.17759,-1.52132,4.944780000000001,0.54723
404.51,23.18044,-1.52175,4.912719999999999,0.54719
404.61,23.18327,-1.52234,4.88213,0.5471600000000001
404.71,23.1861,-1.5230700000000001,4.85305,0.54713
404.81,23.18894,-1.52388,4.82541,0.54709
404.91,23.191779999999998,-1.52471,4.799180000000001,0.54706
405.01,23.19462,-1.5255,4.77399,0.54702
405.11,23.19746,-1.5262,4.7493300000000005,0.54699
405.21,23.2003,-1.5267600000000001,4.72462,0.54695
405.31,23.20315,-1.5271700000000001,4.699319999999999,0.54692
405.41,23.20599,-1.5275,4.6728,0.54688
405.51,23.20883,-1.52785,4.644430000000001,0.54685
405.61,23.21167,-1.52833,4.61369,0.54681
405.71,23.21451,-1.52892,4.5815,0.54678
405.81,23.21734,-1.52956,4.54996,0.54674
405.91,23.22017,-1.53014,4.52121,0.54671
406.01,23.223,-1.53062,4.49655,0.54667
406.11,23.22583,-1.531,4.47459,0.54664
406.21,23.22865,-1.53131,4.45336,0.5466
406.31,23.231479999999998,-1.53155,4.4309400000000005,0.54657
406.41,23.23431,-1.53179,4.40689,0.5465300000000001
406.51,23.23714,-1.53209,4.38211,0.5465
406.61,23.23997,-1.53253,4.357559999999999,0.5464600000000001
406.71,23.242820000000002,-1.5331299999999999,4.33398,0.54643
406.81,23.24567,-1.5338100000000001,4.31122,0.5463899999999999
406.91,23.248520000000003,-1.53445,4.28891,0.5463600000000001
407.01,23.251360000000002,-1.53492,4.26668,0.54633
407.11,23.2542,-1.5352,4.244190000000001,0.5462899999999999
407.21,23.25703,-1.53539,4.2211,0.5462600000000001
407.31,23.25986,-1.53559,4.19709,0.5462199999999999
407.41,23.26269,-1.53588,4.172,0.54619
407.51,23.265520000000002,-1.53627,4.14648,0.54615
407.61,23.26836,-1.53673,4.1214,0.5461199999999999
407.71,23.2712,-1.5372299999999999,4.09764,0.54608
407.81,23.27405,-1.53775,4.0757699999999994,0.54605
407.91,23.2769,-1.53823,4.056,0.54601
408.01,23.27974,-1.53864,4.03852,0.54598
408.11,23.28259,-1.53894,4.0233099999999995,0.54594
408.21,23.285429999999998,-1.53916,4.009180000000001,0.54591
408.31,23.28827,-1.53934,3.99459,0.54587
408.41,23.291120000000003,-1.53951,3.978,0.54584
408.51,23.293979999999998,-1.5397,3.95934,0.5458
408.61,23.29684,-1.5399200000000002,3.9403900000000003,0.54577
408.71,23.2997,-1.5401799999999999,3.92309,0.54573
408.81,23.30255,-1.54047,3.9089099999999997,0.5457
408.91,23.3054,-1.5407600000000001,3.8967099999999997,0.54566
409.01,23.30825,-1.5409899999999999,3.8845300000000003,0.5456300000000001
409.11,23.3111,-1.54111,3.87039,0.5455899999999999
409.21,23.31396,-1.54112,3.85377,0.54556
409.31,23.31683,-1.54108,3.83604,0.54552
409.41,23.319689999999998,-1.54108,3.81872,0.5454899999999999
409.51,23.32254,-1.54116,3.8030199999999996,0.54545
409.61,23.32538,-1.5413299999999999,3.78847,0.54542
409.71,23.32822,-1.54157,3.7740400000000003,0.54538
409.81,23.33106,-1.54185,3.7587,0.54535
409.91,23.3339,-1.54214,3.7421900000000003,0.5453100000000001
410.01,23.33673,-1.54243,3.7253199999999995,0.54528
410.11,23.339579999999998,-1.54269,3.70899,0.54524
410.21,23.34242,-1.54292,3.6939900000000003,0.5452100000000001
410.31,23.34528,-1.54315,3.6804900000000003,0.5451699999999999
410.41,23.34814,-1.5434,3.6684400000000004,0.54514
410.51,23.35099,-1.54374,3.6577599999999997,0.5451
410.61,23.35385,-1.54414,3.6480300000000003,0.5450699999999999
410.71,23.3567,-1.5445799999999998,3.6383,0.54503
410.81,23.359560000000002,-1.54498,3.6275699999999995,0.545
410.91,23.36241,-1.54529,3.6150599999999997,0.54496
411.01,23.36526,-1.54555,3.60135,0.54493
411.11,23.36811,-1.54582,3.5875800000000004,0.54489
411.21,23.37097,-1.54614,3.57485,0.54486
411.31,23.373829999999998,-1.54654,3.5634900000000003,0.54482
411.41,23.37669,-1.5469700000000002,3.5525800000000003,0.54479
411.51,23.37954,-1.54738,3.5411300000000003,0.54475
411.61,23.38239,-1.5477299999999998,3.52834,0.54472
411.71,23.38523,-1.5480399999999999,3.5148300000000003,0.54468
411.81,23.38806,-1.54833,3.5017699999999996,0.54465
411.91,23.3909,-1.54865,3.49033,0.54461
412.01,23.39374,-1.549,3.48081,0.5445800000000001
412.11,23.39658,-1.54935,3.47209,0.5445399999999999
412.21,23.399420000000003,-1.54969,3.4629300000000005,0.54451
412.31,23.402260000000002,-1.54997,3.45223,0.54447
412.41,23.4051,-1.55023,3.44,0.5444399999999999
412.51,23.40794,-1.5505,3.42675,0.5444
412.61,23.41078,-1.55084,3.413,0.54437
412.71,23.41364,-1.55125,3.39964,0.54433
412.81,23.41649,-1.55168,3.3883199999999998,0.5443
412.91,23.41935,-1.55208,3.3807400000000003,0.5442600000000001
413.01,23.42221,-1.5524,3.37825,0.54423
413.11,23.42507,-1.55266,3.3792699999999996,0.54419
413.21,23.42792,-1.55292,3.38079,0.5441600000000001
413.31,23.43076,-1.55325,3.37984,0.5441199999999999
413.41,23.43361,-1.55365,3.3748400000000003,0.54409
413.51,23.43644,-1.5540399999999999,3.3668400000000003,0.54405
413.61,23.43929,-1.5543200000000001,3.3571699999999995,0.54402
413.71,23.44213,-1.55441,3.34709,0.54398
413.81,23.444979999999997,-1.55437,3.33711,0.54395
413.91,23.44784,-1.5543200000000001,3.3274,0.54391
414.01,23.450689999999998,-1.5544,3.3181300000000005,0.54388
414.11,23.45354,-1.55465,3.3095800000000004,0.54384
414.21,23.45639,-1.555,3.30231,0.54381
414.31,23.459229999999998,-1.55536,3.2968800000000003,0.54377
414.41,23.46207,-1.55564,3.2937300000000005,0.54374
414.51,23.46491,-1.5558100000000001,3.2919300000000002,0.5437
414.61,23.46775,-1.55589,3.2897800000000004,0.54367
414.71,23.470589999999998,-1.55588,3.2856199999999998,0.5436300000000001
414.81,23.47344,-1.55582,3.27855,0.5436
414.91,23.47629,-1.55578,3.2694900000000002,0.54356
415.01,23.47914,-1.55584,3.25958,0.5435300000000001
415.11,23.482,-1.55607,3.24989,0.5434899999999999
415.21,23.48486,-1.5564200000000001,3.24086,0.54346
415.31,23.48772,-1.55682,3.23253,0.54342
415.41,23.490579999999998,-1.55716,3.22496,0.5433899999999999
415.51,23.49344,-1.55739,3.21831,0.54335
415.61,23.49629,-1.55751,3.2130099999999997,0.54332
415.71,23.49915,-1.55755,3.20953,0.54328
415.81,23.50199,-1.55751,3.20823,0.54325
415.91,23.504839999999998,-1.55745,3.20856,0.5432100000000001
416.01,23.50769,-1.55745,3.20939,0.54318
416.11,23.51053,-1.55758,3.20958,0.54314
416.21,23.513379999999998,-1.55785,3.20821,0.54311
416.31,23.51624,-1.55821,3.20476,0.5430699999999999
416.41,23.51909,-1.55854,3.1988,0.54304
416.51,23.52196,-1.55877,3.19003,0.543
416.61,23.524820000000002,-1.55891,3.17975,0.54297
416.71,23.52769,-1.5589899999999999,3.17025,0.54293
416.81,23.53055,-1.5590899999999999,3.16382,0.5429
416.91,23.53341,-1.55925,3.16149,0.54286
417.01,23.53625,-1.55946,3.16146,0.54283
417.11,23.5391,-1.55974,3.16154,0.54279
417.21,23.54194,-1.56008,3.15967,0.54276
417.31,23.54479,-1.56045,3.15573,0.54272
417.41,23.547639999999998,-1.5608,3.1507099999999997,0.54269
417.51,23.55049,-1.5610899999999999,3.14564,0.54265
417.61,23.55335,-1.56131,3.1412299999999997,0.54262
417.71,23.55621,-1.56149,3.1374400000000002,0.5425800000000001
417.81,23.559060000000002,-1.56172,3.13413,0.54255
417.91,23.56192,-1.56203,3.13116,0.54251
418.01,23.56478,-1.56241,3.1284400000000003,0.5424800000000001
418.11,23.56764,-1.56274,3.12593,0.5424399999999999
418.21,23.5705,-1.56293,3.12358,0.5424100000000001
418.31,23.57336,-1.56295,3.12134,0.54237
418.41,23.57623,-1.56289,3.11916,0.5423399999999999
418.51,23.57909,-1.5628799999999998,3.1169700000000002,0.5423
418.61,23.58194,-1.56303,3.1147299999999998,0.54227
418.71,23.5848,-1.56332,3.11246,0.54223
418.81,23.58765,-1.56366,3.11025,0.54219
418.91,23.590510000000002,-1.5639399999999999,3.10817,0.5421600000000001
419.01,23.59337,-1.5641200000000002,3.10637,0.5421199999999999
419.11,23.596239999999998,-1.56421,3.1051599999999997,0.54209
419.21,23.5991,-1.56423,3.10486,0.54205
419.31,23.60195,-1.56423,3.10574,0.54202
419.41,23.6048,-1.56425,3.1074,0.54198
419.51,23.60765,-1.56436,3.10909,0.54195
419.61,23.6105,-1.5646200000000001,3.1099900000000003,0.54191
419.71,23.61336,-1.56505,3.10967,0.54188
419.81,23.616220000000002,-1.56552,3.10848,0.54184
419.91,23.61908,-1.5659,3.10691,0.54181
420.01,23.62195,-1.56606,3.10538,0.54177
420.11,23.62481,-1.56608,3.10386,0.54174
420.21,23.627679999999998,-1.5661200000000002,3.10203,0.5417
420.31,23.63053,-1.5663799999999999,3.09956,0.54167
420.41,23.63339,-1.56693,3.0964400000000003,0.5416300000000001
420.51,23.63624,-1.5676,3.0933900000000003,0.5416
420.61,23.6391,-1.56816,3.0912599999999997,0.54156
420.71,23.64197,-1.56845,3.09076,0.5415300000000001
420.81,23.64484,-1.56851,3.09127,0.5414899999999999
420.91,23.64771,-1.56855,3.09139,0.54146
421.01,23.650570000000002,-1.56879,3.08968,0.54142
421.11,23.65343,-1.56932,3.0855599999999996,0.5413899999999999
421.21,23.656270000000003,-1.56996,3.08025,0.54135
421.31,23.65912,-1.5704799999999999,3.07525,0.5413100000000001
421.41,23.66197,-1.57071,3.07191,0.54128
421.51,23.664820000000002,-1.5706799999999999,3.0702700000000003,0.5412399999999999
421.61,23.667679999999997,-1.5705799999999999,3.06953,0.5412100000000001
421.71,23.67054,-1.5706200000000001,3.06893,0.5411699999999999
421.81,23.67341,-1.57089,3.0679,0.54114
421.91,23.676270000000002,-1.5712899999999999,3.0664599999999997,0.5411
422.01,23.67914,-1.5717,3.06471,0.5410699999999999
422.11,23.682,-1.57199,3.06275,0.54103
422.21,23.68486,-1.57215,3.06075,0.541
422.31,23.68773,-1.57221,3.05893,0.54096
422.41,23.6906,-1.57223,3.0575,0.54093
422.51,23.69347,-1.5722399999999999,3.05646,0.54089
422.61,23.69635,-1.5722399999999999,3.05531,0.54086
422.71,23.69922,-1.57223,3.0535099999999997,0.54082
422.81,23.70209,-1.57223,3.05061,0.54079
422.91,23.70495,-1.57227,3.0472200000000003,0.54075
423.01,23.7078,-1.5723799999999999,3.04451,0.54072
423.11,23.71066,-1.57263,3.04367,0.54068
423.21,23.71353,-1.573,3.04509,0.54064
423.31,23.7164,-1.5734,3.04756,0.54061
423.41,23.71927,-1.57372,3.04967,0.54057
423.51,23.72215,-1.57385,3.05018,0.5405399999999999
423.61,23.72502,-1.5738299999999998,3.04936,0.5405
423.71,23.72789,-1.5737700000000001,3.0482400000000003,0.54047
423.81,23.73076,-1.57379,3.04787,0.54043
423.91,23.733629999999998,-1.57392,3.0487,0.5404
424.01,23.7365,-1.57416,3.0500700000000003,0.5403600000000001
424.11,23.73937,-1.57447,3.0512200000000003,0.54033
424.21,23.74225,-1.5748,3.0514900000000003,0.5402899999999999
424.31,23.74514,-1.57513,3.0510900000000003,0.5402600000000001
424.41,23.74802,-1.57544,3.05065,0.54022
424.51,23.75091,-1.57571,3.05079,0.54019
424.61,23.7538,-1.5759299999999998,3.05166,0.54015
424.71,23.75668,-1.57613,3.05258,0.5401199999999999
424.81,23.75956,-1.57636,3.05282,0.54008
424.91,23.762439999999998,-1.57664,3.0518,0.54004
425.01,23.76531,-1.57694,3.04984,0.54001
425.11,23.76819,-1.57723,3.04762,0.53997
425.21,23.771060000000002,-1.5774700000000001,3.04582,0.53994
425.31,23.77393,-1.57764,3.04484,0.5399
425.41,23.77681,-1.5778,3.04473,0.53987
425.51,23.77968,-1.57802,3.0455099999999997,0.53983
425.61,23.78256,-1.57833,3.0470900000000003,0.5398
425.71,23.785439999999998,-1.5787200000000001,3.04893,0.53976
425.81,23.788320000000002,-1.57913,3.0503,0.53973
425.91,23.7912,-1.57952,3.05048,0.53969
426.01,23.794079999999997,-1.57987,3.04937,0.53966
426.11,23.796960000000002,-1.5802399999999999,3.04756,0.53962
426.21,23.79984,-1.58066,3.0457099999999997,0.53959
426.31,23.80272,-1.58114,3.04434,0.53955
426.41,23.8056,-1.58162,3.04338,0.53951
426.51,23.80848,-1.582,3.04256,0.5394800000000001
426.61,23.81135,-1.58215,3.04162,0.5394399999999999
426.71,23.81423,-1.58212,3.04062,0.5394100000000001
426.81,23.8171,-1.58205,3.03993,0.53937
426.91,23.81997,-1.5821100000000001,3.03994,0.5393399999999999
427.01,23.82284,-1.5824,3.04087,0.5393
427.11,23.82571,-1.58284,3.0422,0.53927
427.21,23.82858,-1.5832700000000002,3.04326,0.53923
427.31,23.83146,-1.58355,3.04338,0.5392
427.41,23.834329999999998,-1.5836700000000001,3.0425,0.5391600000000001
427.51,23.83721,-1.5837700000000001,3.04115,0.53913
427.61,23.84007,-1.58398,3.03989,0.53909
427.71,23.84292,-1.58439,3.03915,0.53905
427.81,23.84577,-1.58491,3.03892,0.5390199999999999
427.91,23.84861,-1.58542,3.03905,0.53898
428.01,23.85146,-1.58579,3.0394099999999997,0.53895
428.11,23.85432,-1.586,3.03994,0.53891
428.21,23.85719,-1.58617,3.0405900000000003,0.53888
428.31,23.86007,-1.5864,3.04135,0.53884
428.41,23.86295,-1.58674,3.04213,0.53881
428.51,23.86584,-1.5871600000000001,3.0426,0.53877
428.61,23.86872,-1.58755,3.0424,0.53874
428.71,23.8716,-1.58785,3.0411900000000003,0.5387
428.81,23.87448,-1.5880299999999998,3.03918,0.53867
428.91,23.87735,-1.58815,3.03706,0.53863
429.01,23.88022,-1.58826,3.03554,0.53859
429.11,23.8831,-1.5884200000000002,3.03508,0.53856
429.21,23.88597,-1.5886200000000001,3.0354,0.53852
429.31,23.88885,-1.58889,3.03608,0.5384899999999999
429.41,23.89172,-1.58923,3.03672,0.53845
429.51,23.8946,-1.58959,3.03736,0.53842
429.61,23.897479999999998,-1.58992,3.03838,0.53838
429.71,23.900370000000002,-1.5901399999999999,3.04015,0.53835
429.81,23.90326,-1.59023,3.04281,0.5383100000000001
429.91,23.90615,-1.5903,3.0457799999999997,0.53828
430.01,23.90905,-1.59046,3.0483700000000002,0.5382399999999999
430.11,23.911929999999998,-1.59083,3.04995,0.5382
430.21,23.914820000000002,-1.59134,3.05059,0.53817
430.31,23.9177,-1.5918299999999999,3.0508599999999997,0.53813
430.41,23.920579999999998,-1.5921299999999998,3.0512900000000003,0.5381
430.51,23.923460000000002,-1.59217,3.05213,0.53806
430.61,23.92634,-1.59209,3.05298,0.53803
430.71,23.92924,-1.59207,3.05333,0.53799
430.81,23.93214,-1.5922399999999999,3.0527900000000003,0.53796
430.91,23.93505,-1.5925799999999999,3.05206,0.53792
431.01,23.93796,-1.59296,3.0524,0.53789
431.11,23.94087,-1.59327,3.0550900000000003,0.53785
431.21,23.94378,-1.59343,3.06035,0.53781
431.31,23.946679999999997,-1.59353,3.06668,0.53778
431.41,23.94957,-1.59361,3.0724099999999996,0.53774
431.51,23.95245,-1.59376,3.07612,0.53771
431.61,23.95533,-1.59396,3.07803,0.53767
431.71,23.9582,-1.59422,3.07899,0.53764
431.81,23.96108,-1.5945,3.07985,0.5376
431.91,23.96398,-1.59479,3.08098,0.53757
432.01,23.96688,-1.5950799999999998,3.08213,0.5375300000000001
432.11,23.96977,-1.5953600000000001,3.08298,0.5375
432.21,23.97266,-1.59561,3.08332,0.53746
432.31,23.97554,-1.5958700000000001,3.08337,0.53742
432.41,23.97841,-1.59617,3.0835,0.5373899999999999
432.51,23.9813,-1.59655,3.08407,0.53735
432.61,23.984189999999998,-1.59699,3.0853099999999998,0.53732
432.71,23.98709,-1.59743,3.0873,0.53728
432.81,23.98998,-1.5978,3.0901,0.53725
432.91,23.99287,-1.59805,3.0936,0.5372100000000001
433.01,23.99576,-1.5982399999999999,3.09694,0.53718
433.11,23.99865,-1.5984399999999999,3.09907,0.53714
433.21,24.00154,-1.59873,3.09901,0.5371
433.31,24.00444,-1.5990799999999998,3.09701,0.5370699999999999
433.41,24.00733,-1.59943,3.09449,0.53703
433.51,24.01022,-1.5996700000000001,3.09289,0.537
433.61,24.01311,-1.5997700000000001,3.09315,0.53696
433.71,24.01599,-1.59981,3.09457,0.53693
433.81,24.01887,-1.59991,3.09611,0.53689
433.91,24.02176,-1.60018,3.0968400000000003,0.53686
434.01,24.02466,-1.60058,3.0970400000000002,0.53682
434.11,24.02755,-1.6009799999999998,3.0979,0.53678
434.21,24.03045,-1.60122,3.10065,0.53675
434.31,24.03334,-1.60125,3.10573,0.53671
434.41,24.03623,-1.6011799999999998,3.1116900000000003,0.53668
434.51,24.03912,-1.60117,3.11674,0.53664
434.61,24.04201,-1.60135,3.11927,0.53661
434.71,24.04491,-1.6017,3.11938,0.53657
434.81,24.047810000000002,-1.6021100000000001,3.1181900000000002,0.53654
434.91,24.0507,-1.60248,3.1168299999999998,0.5365
435.01,24.05359,-1.6027200000000001,3.11605,0.53646
435.11,24.05648,-1.60287,3.1158900000000003,0.5364300000000001
435.21,24.05937,-1.60294,3.1162799999999997,0.5363899999999999
435.31,24.06227,-1.60297,3.11713,0.5363600000000001
435.41,24.065170000000002,-1.6030200000000001,3.11825,0.53632
435.51,24.06808,-1.60314,3.11936,0.5362899999999999
435.61,24.07098,-1.60338,3.1202099999999997,0.53625
435.71,24.07387,-1.60375,3.12074,0.53622
435.81,24.07676,-1.60415,3.1212299999999997,0.53618
435.91,24.079639999999998,-1.60446,3.1219900000000003,0.53614
436.01,24.08253,-1.60461,3.1232599999999997,0.5361100000000001
436.11,24.085420000000003,-1.60461,3.1250299999999998,0.5360699999999999
436.21,24.08831,-1.6045399999999999,3.12716,0.53604
436.31,24.09119,-1.60446,3.12951,0.536
436.41,24.094079999999998,-1.6044200000000002,3.13193,0.53597
436.51,24.096970000000002,-1.6044200000000002,3.13424,0.53593
436.61,24.09986,-1.60449,3.13627,0.5359
436.71,24.10277,-1.6046200000000002,3.1379900000000003,0.53586
436.81,24.10567,-1.60479,3.14006,0.53582
436.91,24.10858,-1.60496,3.14332,0.53579
437.01,24.11147,-1.60509,3.14857,0.53575
437.11,24.11436,-1.6052,3.1553400000000003,0.53572
437.21,24.11725,-1.60535,3.16189,0.53568
437.31,24.12014,-1.6056,3.16644,0.53565
437.41,24.12304,-1.6059700000000001,3.16776,0.53561
437.51,24.12593,-1.6064200000000002,3.16656,0.5355800000000001
437.61,24.128829999999997,-1.60686,3.16395,0.53554
437.71,24.131729999999997,-1.6072,3.16103,0.5355
437.81,24.134629999999998,-1.60748,3.15876,0.53547
437.91,24.137520000000002,-1.6077700000000001,3.158,0.5354300000000001
438.01,24.140420000000002,-1.60817,3.1596,0.5354
438.11,24.143320000000003,-1.60871,3.16379,0.5353600000000001
438.21,24.14621,-1.60931,3.1692299999999998,0.53533
438.31,24.14911,-1.60984,3.17434,0.5352899999999999
438.41,24.15201,-1.6102,3.17767,0.53525
438.51,24.1549,-1.6104100000000001,3.17955,0.53522
438.61,24.15779,-1.61058,3.18132,0.53518
438.71,24.16068,-1.6108,3.18435,0.53515
438.81,24.16358,-1.61114,3.18915,0.5351100000000001
438.91,24.16648,-1.61152,3.19454,0.53508
439.01,24.16938,-1.61188,3.19912,0.53504
439.11,24.172279999999997,-1.61214,3.20168,0.53501
439.21,24.17519,-1.6123399999999999,3.20243,0.53497
439.31,24.1781,-1.6125399999999999,3.20224,0.53493
439.41,24.181,-1.6128200000000001,3.20198,0.5349
439.51,24.1839,-1.6131799999999998,3.20225,0.53486
439.61,24.1868,-1.61353,3.2033099999999997,0.53483
439.71,24.1897,-1.61379,3.20534,0.53479
439.81,24.1926,-1.61389,3.20847,0.53476
439.91,24.1955,-1.61391,3.21222,0.53472
440.01,24.19839,-1.614,3.21595,0.53468
440.11,24.20129,-1.6143100000000001,3.21903,0.53465
440.21,24.204179999999997,-1.6148200000000001,3.22135,0.53461
440.31,24.20707,-1.61537,3.22338,0.53458
440.41,24.20996,-1.61578,3.22562,0.53454
440.51,24.21286,-1.6159299999999999,3.22847,0.53451
440.61,24.215770000000003,-1.61594,3.2317,0.53447
440.71,24.21867,-1.61601,3.23497,0.5344300000000001
440.81,24.22157,-1.6163100000000001,3.23794,0.5344
440.91,24.22446,-1.61683,3.2407,0.5343600000000001
441.01,24.22735,-1.6173899999999999,3.24373,0.53433
441.11,24.23025,-1.61778,3.24749,0.5342899999999999
441.21,24.23316,-1.61792,3.25218,0.5342600000000001
441.31,24.23607,-1.6179299999999999,3.2570200000000002,0.53422
441.41,24.238979999999998,-1.61801,3.2610900000000003,0.53418
441.51,24.241889999999998,-1.61834,3.2635400000000003,0.53415
441.61,24.2448,-1.61887,3.26471,0.5341100000000001
441.71,24.24771,-1.61941,3.26574,0.53408
441.81,24.25062,-1.61979,3.2678,0.53404
441.91,24.25354,-1.6199,3.27146,0.53401
442.01,24.25645,-1.61994,3.27616,0.53397
442.11,24.25935,-1.6201,3.28115,0.53393
442.21,24.26226,-1.6205399999999999,3.28575,0.5339
442.31,24.26515,-1.62119,3.2896699999999996,0.53386
442.41,24.26805,-1.6218299999999999,3.29281,0.53383
442.51,24.27095,-1.62224,3.2950800000000005,0.53379
442.61,24.27385,-1.62237,3.29661,0.53376
442.71,24.27676,-1.6224100000000001,3.2978400000000003,0.53372
442.81,24.27966,-1.62255,3.29925,0.53368
442.91,24.28256,-1.62295,3.3013199999999996,0.53365
443.01,24.28546,-1.6235600000000001,3.30435,0.53361
443.11,24.28837,-1.62422,3.30862,0.53358
443.21,24.29128,-1.62479,3.3143800000000003,0.53354
443.31,24.2942,-1.62523,3.3212599999999997,0.53351
443.41,24.29712,-1.6256,3.32816,0.53347
443.51,24.30004,-1.62599,3.33394,0.5334300000000001
443.61,24.30294,-1.6264299999999998,3.33785,0.5334
443.71,24.30583,-1.62691,3.3406,0.5333600000000001
443.81,24.308729999999997,-1.62735,3.3432699999999995,0.53333
443.91,24.31164,-1.62771,3.34689,0.5332899999999999
