##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
296.357,35.27063,92.83756,0.61244,0.9494799999999999
296.457,35.2803,92.83654,0.6133,0.9494299999999999
296.557,35.28986,92.80973,0.61311,0.9493799999999999
296.657,35.299459999999996,92.79831999999999,0.6141399999999999,0.9493299999999999
296.757,35.309090000000005,92.79214,0.6138399999999999,0.9492700000000001
296.857,35.318690000000004,92.7568,0.61341,0.9492200000000001
296.957,35.32829,92.75318,0.61161,0.9491700000000001
297.057,35.33789,92.74216,0.6138899999999999,0.9491200000000001
297.157,35.34752,92.71824000000001,0.6149,0.9490700000000001
297.257,35.35712,92.7144,0.6132,0.9490200000000001
297.357,35.36668,92.70634,0.61354,0.94896
297.457,35.37621,92.66360999999999,0.61334,0.94891
297.557,35.38577,92.6402,0.61244,0.94886
297.657,35.39533,92.63291,0.61342,0.94881
297.757,35.40487,92.61005,0.6129899999999999,0.94876
297.857,35.41447,92.59884,0.61274,0.94871
297.957,35.42411,92.60048,0.6141,0.94865
298.057,35.43374,92.6022,0.6133,0.9486
298.157,35.443290000000005,92.59356,0.61215,0.94855
298.257,35.45286,92.5707,0.6120800000000001,0.9485
298.357,35.46248,92.56685,0.61158,0.94845
298.457,35.47207,92.56694,0.6114,0.9484
298.557,35.4817,92.5538,0.6133,0.94834
298.657,35.49131,92.52603,0.61301,0.94829
298.757,35.500890000000005,92.52832,0.61369,0.94824
298.857,35.51051,92.51807,0.6139100000000001,0.94819
298.957,35.5201,92.49186,0.61411,0.94814
299.057,35.52969,92.51614000000001,0.6127100000000001,0.94809
299.157,35.539320000000004,92.52586,0.61439,0.9480299999999999
299.257,35.54893,92.51088,0.61221,0.9479799999999999
299.357,35.558479999999996,92.49346,0.61231,0.9479299999999999
299.457,35.5681,92.49089000000001,0.61431,0.94788
299.557,35.577740000000006,92.49414,0.61422,0.94783
299.657,35.58741,92.47325,0.61445,0.94778
299.757,35.59703,92.45886999999999,0.61433,0.9477200000000001
299.857,35.60666,92.45973000000001,0.61295,0.9476700000000001
299.957,35.61626,92.45,0.61168,0.94762
300.057,35.62583,92.42839000000001,0.61305,0.94757
300.157,35.63538,92.42203,0.61405,0.94752
300.257,35.64499,92.41667,0.61416,0.94747
300.357,35.65466,92.39322,0.61415,0.9474100000000001
300.457,35.66427,92.38229,0.61442,0.9473600000000001
300.557,35.67386,92.37963,0.615,0.94731
300.657,35.683479999999996,92.35736999999999,0.61427,0.94726
300.757,35.69308,92.34347,0.61455,0.94721
300.857,35.702690000000004,92.34161999999999,0.6160899999999999,0.94716
300.957,35.71229,92.31845,0.6158399999999999,0.9471
301.057,35.72185,92.30161,0.6143,0.94705
301.157,35.73145,92.30153,0.61757,0.947
301.257,35.741040000000005,92.28333,0.61625,0.94695
301.357,35.75058,92.26601,0.6149899999999999,0.9469
301.457,35.76014,92.26654,0.61722,0.94684
301.557,35.769740000000006,92.25883,0.61682,0.9467899999999999
301.657,35.77935,92.2259,0.61829,0.9467399999999999
301.757,35.788940000000004,92.22471999999999,0.6167,0.9466899999999999
301.857,35.7985,92.20921,0.61622,0.9466399999999999
301.957,35.80811,92.18552,0.61706,0.9465899999999999
302.057,35.81771,92.18228,0.61738,0.94653
302.157,35.827329999999996,92.17961,0.61782,0.9464799999999999
302.257,35.836909999999996,92.15381,0.61888,0.9464299999999999
302.357,35.84652,92.14489,0.61938,0.9463799999999999
302.457,35.85608,92.14506,0.62115,0.9463299999999999
302.557,35.86562,92.1209,0.62017,0.9462799999999999
302.657,35.875170000000004,92.09931,0.62054,0.9462200000000001
302.757,35.884679999999996,92.07652,0.62268,0.9461700000000001
302.857,35.89425,92.04629,0.62073,0.9461200000000001
302.957,35.90382,92.03686,0.61983,0.9460700000000001
303.057,35.91339,92.03801999999999,0.62083,0.9460200000000001
303.157,35.92302,92.02043,0.62146,0.94596
303.257,35.93261,91.99616999999999,0.6228,0.94591
303.357,35.9422,91.99973,0.6221899999999999,0.94586
303.457,35.951809999999995,91.99861999999999,0.62422,0.94581
303.557,35.96147,91.98692,0.62436,0.94576
303.657,35.971070000000005,91.96146,0.6250899999999999,0.94571
303.757,35.98065,91.96330999999999,0.62434,0.94565
303.857,35.99021,91.95388,0.62564,0.9456
303.957,35.99982,91.91059,0.62725,0.94555
304.057,36.00942,91.89341,0.62829,0.9455
304.157,36.019,91.88672,0.6287699999999999,0.94545
304.257,36.02861,91.86001,0.62861,0.94539
304.357,36.0382,91.85561,0.62884,0.94534
304.457,36.04781,91.85965,0.62875,0.94529
304.557,36.057390000000005,91.83669,0.62981,0.94524
304.657,36.066990000000004,91.81858000000001,0.62827,0.94519
304.757,36.0766,91.82030999999999,0.6312300000000001,0.94514
304.857,36.08625,91.80301999999999,0.63,0.9450799999999999
304.957,36.095909999999996,91.79668000000001,0.6310399999999999,0.9450299999999999
305.057,36.105509999999995,91.79264,0.63274,0.9449799999999999
305.157,36.115120000000005,91.7683,0.6341399999999999,0.9449299999999999
305.257,36.12473,91.75891,0.63355,0.9448799999999999
305.357,36.13434,91.75509,0.63276,0.9448200000000001
305.457,36.14392,91.73258,0.6358600000000001,0.9447700000000001
305.557,36.15348,91.71876,0.63581,0.9447200000000001
305.657,36.163090000000004,91.72063,0.6352300000000001,0.9446700000000001
305.757,36.17264,91.70468000000001,0.63539,0.9446200000000001
305.857,36.18225,91.6827,0.63747,0.9445600000000001
305.957,36.19184,91.68346,0.63775,0.9445100000000001
306.057,36.20146,91.66382,0.63961,0.9444600000000001
306.157,36.21105,91.64475,0.6381100000000001,0.9444100000000001
306.257,36.22064,91.64499,0.64051,0.9443600000000001
306.357,36.23025,91.62518,0.64078,0.9443
306.457,36.23979,91.604,0.64,0.94425
306.557,36.24941,91.60399,0.64263,0.9442
306.657,36.259029999999996,91.58949,0.64272,0.94415
306.757,36.26862,91.5666,0.64442,0.9441
306.857,36.278220000000005,91.56403,0.64515,0.94405
306.957,36.28783,91.56109000000001,0.64649,0.94399
307.057,36.2974,91.53005,0.6454,0.94394
307.157,36.307,91.52113,0.64507,0.94389
307.257,36.3166,91.52123,0.6472600000000001,0.94384
307.357,36.326209999999996,91.49414,0.6473800000000001,0.94379
307.457,36.33583,91.48154,0.64961,0.94373
307.557,36.34544,91.48474,0.65293,0.94368
307.657,36.355059999999995,91.48263,0.65178,0.94363
307.757,36.36469,91.46072,0.65022,0.94358
307.857,36.3743,91.44216999999999,0.65217,0.94353
307.957,36.38391,91.44546,0.65359,0.94347
308.057,36.39353,91.42559,0.65346,0.94342
308.157,36.40317,91.40315,0.6553899999999999,0.94337
308.257,36.4128,91.40663,0.65705,0.94332
308.357,36.42244,91.39033,0.6561600000000001,0.94327
308.457,36.43207,91.36446,0.65704,0.94321
308.557,36.4417,91.36774,0.66015,0.94316
308.657,36.45138,91.35401999999999,0.65854,0.94311
308.757,36.46103,91.32101999999999,0.6594800000000001,0.94306
308.857,36.47068,91.32236,0.66037,0.94301
308.957,36.480270000000004,91.30216,0.6600199999999999,0.94295
309.057,36.48989,91.27797,0.6612600000000001,0.9429
309.157,36.49955,91.27906,0.6624899999999999,0.94285
309.257,36.50914,91.22697,0.66375,0.9428
309.357,36.51877,91.20047,0.664,0.94275
309.457,36.52841,91.20206999999999,0.6654800000000001,0.9426899999999999
309.557,36.53804,91.17566,0.66798,0.9426399999999999
309.657,36.547670000000004,91.15841999999999,0.66481,0.9425899999999999
309.757,36.55729,91.16068,0.66706,0.9425399999999999
309.857,36.56694,91.13961,0.6704899999999999,0.9424899999999999
309.957,36.57658,91.12084,0.66889,0.9424299999999999
310.057,36.586240000000004,91.11783,0.66948,0.9423799999999999
310.157,36.595890000000004,91.0882,0.6722600000000001,0.9423299999999999
310.257,36.60552,91.07305,0.67279,0.9422799999999999
310.357,36.615120000000005,91.06815,0.6743600000000001,0.9422299999999999
310.457,36.62474,91.04285,0.67702,0.9421700000000001
310.557,36.6344,91.03152,0.67782,0.9421200000000001
310.657,36.644059999999996,91.03311,0.67794,0.9420700000000001
310.757,36.65372,91.01316,0.6783,0.9420200000000001
310.857,36.66335,90.99101,0.67916,0.9419700000000001
310.957,36.67293,90.99511,0.6795399999999999,0.94191
311.057,36.68255,90.9767,0.67988,0.94186
311.157,36.6922,90.9573,0.68184,0.94181
311.257,36.701840000000004,90.98312,0.68205,0.94176
311.357,36.711420000000004,90.96642,0.68258,0.94171
311.457,36.72108,90.93435,0.68371,0.94165
311.557,36.730709999999995,90.93441,0.68607,0.9416
311.657,36.74038,90.90419,0.68834,0.94155
311.757,36.749990000000004,90.89114000000001,0.68694,0.9415
311.857,36.759640000000005,90.86125,0.68858,0.9414399999999999
311.957,36.76933,90.84782,0.6888,0.94139
312.057,36.77895,90.81858000000001,0.69117,0.94134
312.157,36.78855,90.8048,0.69206,0.94129
312.257,36.79818,90.77613000000001,0.69424,0.94124
312.357,36.80784,90.76103,0.69419,0.9411799999999999
312.457,36.81749,90.73425,0.6924600000000001,0.9411299999999999
312.557,36.82715,90.71582,0.6951,0.9410799999999999
312.657,36.8368,90.70295,0.69931,0.9410299999999999
312.757,36.84642,90.68035,0.69934,0.9409799999999999
312.857,36.85605,90.6716,0.7009,0.9409200000000001
312.957,36.86566,90.67697,0.70217,0.9408700000000001
313.057,36.87526,90.66003,0.70255,0.9408200000000001
313.157,36.88487,90.63781,0.70318,0.9407700000000001
313.257,36.89451,90.63396999999999,0.70406,0.9407200000000001
313.357,36.90412,90.61270999999999,0.7047,0.94066
313.457,36.91369,90.58131999999999,0.7044600000000001,0.9406100000000001
313.557,36.92331,90.5512,0.70818,0.9405600000000001
313.657,36.93291,90.51319000000001,0.71197,0.9405100000000001
313.757,36.94256,90.50081,0.7107899999999999,0.94045
313.857,36.95218,90.47849000000001,0.71014,0.9404
313.957,36.96183,90.45808000000001,0.71192,0.94035
314.057,36.97144,90.4471,0.71548,0.9403
314.157,36.98106,90.41686999999999,0.71458,0.94025
314.257,36.99073,90.41679,0.71382,0.94019
314.357,37.00035,90.3835,0.71721,0.94014
314.457,37.00997,90.37059,0.7162,0.94009
314.557,37.01962,90.35472,0.7202,0.94004
314.657,37.02924,90.33255,0.7219899999999999,0.93999
314.757,37.03888,90.33207,0.72296,0.9399299999999999
314.857,37.04851,90.31642,0.72425,0.9398799999999999
314.957,37.05811,90.29007,0.7250800000000001,0.9398299999999999
315.057,37.06769,90.28244000000001,0.72846,0.93978
315.157,37.077329999999996,90.25431,0.73231,0.9397200000000001
315.257,37.08701,90.24949000000001,0.72745,0.9396700000000001
315.357,37.09666,90.22667,0.72953,0.9396200000000001
315.457,37.10627,90.20371999999999,0.7326,0.9395700000000001
315.557,37.11596,90.18138,0.73411,0.93952
315.657,37.12565,90.16099,0.73657,0.9394600000000001
315.757,37.13532,90.14828,0.73677,0.9394100000000001
315.857,37.14499,90.12033000000001,0.73717,0.9393600000000001
315.957,37.15463,90.10919,0.73827,0.9393100000000001
316.057,37.16429,90.09758000000001,0.74148,0.93925
316.157,37.17396,90.07095,0.74421,0.9392
316.257,37.183609999999994,90.05779,0.7442,0.93915
316.357,37.193220000000004,90.02784,0.74642,0.9391
316.457,37.20283,89.99984,0.74745,0.93905
316.557,37.2125,89.97922,0.7482,0.93899
316.657,37.22213,89.95108,0.75239,0.93894
316.757,37.23178,89.93160999999999,0.75389,0.93889
316.857,37.241440000000004,89.90988,0.7538699999999999,0.93884
316.957,37.25103,89.89955,0.75803,0.93878
317.057,37.260670000000005,89.86285,0.75865,0.93873
317.157,37.27032,89.86361,0.76273,0.93868
317.257,37.279990000000005,89.83608000000001,0.76269,0.93863
317.357,37.289629999999995,89.83012,0.76323,0.93858
317.457,37.29919,89.83685,0.76804,0.93852
317.557,37.30878,89.81161999999999,0.7692399999999999,0.93847
317.657,37.3184,89.79196,0.76965,0.93842
317.757,37.32801,89.76576999999999,0.7713899999999999,0.93837
317.857,37.33764,89.74661,0.77127,0.9383100000000001
317.957,37.34724,89.71852,0.77227,0.93826
318.057,37.35685,89.69805,0.77571,0.93821
318.157,37.36647,89.66971,0.77762,0.93816
318.257,37.376090000000005,89.65593,0.77992,0.9381
318.357,37.385709999999996,89.62449000000001,0.7821199999999999,0.93805
318.457,37.39529,89.60323000000001,0.7832100000000001,0.938
318.557,37.4048,89.58067,0.7853899999999999,0.93795
318.657,37.41434,89.5566,0.78703,0.9379
318.757,37.42394,89.53635,0.78881,0.93784
318.857,37.4335,89.50599,0.79105,0.93779
318.957,37.44304,89.4908,0.79297,0.93774
319.057,37.45264,89.46096999999999,0.79608,0.9376899999999999
319.157,37.46226,89.45739,0.7966,0.93763
319.257,37.47187,89.42208000000001,0.79755,0.93758
319.357,37.4815,89.40578000000001,0.7981699999999999,0.93753
319.457,37.49108,89.37428,0.8025100000000001,0.93748
319.557,37.50065,89.34783,0.80303,0.93742
319.657,37.510290000000005,89.28066,0.80616,0.93737
319.757,37.51993,89.26286999999999,0.80775,0.93732
319.857,37.52953,89.22239,0.80975,0.93727
319.957,37.539120000000004,89.20575,0.81237,0.93721
320.057,37.54868,89.17721999999999,0.8144,0.93716
320.157,37.55829,89.1615,0.81496,0.93711
320.257,37.567859999999996,89.14578,0.81925,0.93706
320.357,37.57743,89.11643000000001,0.8215600000000001,0.93701
320.457,37.58699,89.09645,0.8234600000000001,0.93695
320.557,37.596579999999996,89.06964,0.8245100000000001,0.9369
320.657,37.60622,89.04624,0.8284,0.93685
320.757,37.61593,89.01556,0.82983,0.9368
320.857,37.6256,88.9871,0.8297,0.93674
320.957,37.635220000000004,88.95683000000001,0.8318200000000001,0.9366899999999999
321.057,37.644859999999994,88.92758,0.83483,0.9366399999999999
321.157,37.65449,88.89819,0.8387600000000001,0.9365899999999999
321.257,37.66414,88.8696,0.84098,0.93653
321.357,37.67378,88.84782,0.84135,0.93648
321.457,37.68339,88.82139000000001,0.844,0.9364299999999999
321.557,37.693,88.80015,0.84667,0.9363799999999999
321.657,37.702659999999995,88.77235999999999,0.84716,0.93632
321.757,37.71229,88.75244,0.85109,0.93627
321.857,37.721920000000004,88.72308000000001,0.85435,0.93622
321.957,37.731590000000004,88.69807,0.85565,0.9361700000000001
322.057,37.74132,88.66173,0.8579600000000001,0.93611
322.157,37.75098,88.63103000000001,0.85872,0.93606
322.257,37.7607,88.60258,0.8625200000000001,0.93601
322.357,37.7704,88.55700999999999,0.86556,0.93596
322.457,37.78008,88.53581,0.86921,0.9359
322.557,37.78976,88.5005,0.8706799999999999,0.93585
322.657,37.79945,88.47643000000001,0.8713,0.9358
322.757,37.8091,88.44391,0.8735200000000001,0.93575
322.857,37.818740000000005,88.42461999999999,0.8783700000000001,0.9356899999999999
322.957,37.82837,88.39602,0.88097,0.9356399999999999
323.057,37.83804,88.37153,0.88285,0.9355899999999999
323.157,37.847640000000006,88.33919,0.88545,0.9355399999999999
323.257,37.857279999999996,88.30415,0.8867799999999999,0.93548
323.357,37.86692,88.28153,0.89161,0.9354299999999999
323.457,37.87652,88.23934,0.8946799999999999,0.9353799999999999
323.557,37.88615,88.2112,0.89685,0.9353299999999999
323.657,37.89581,88.18760999999999,0.8995700000000001,0.93527
323.757,37.905440000000006,88.16084000000001,0.89995,0.93522
323.857,37.9151,88.13049000000001,0.9027200000000001,0.9351700000000001
323.957,37.9248,88.10081,0.9070799999999999,0.9351200000000001
324.057,37.934490000000004,88.07166,0.9097299999999999,0.93506
324.157,37.9441,88.03307,0.9120799999999999,0.93501
324.257,37.95371,88.00754,0.91438,0.93496
324.357,37.96337,87.97519,0.9177,0.93491
324.457,37.97299,87.945,0.92019,0.93485
324.557,37.98263,87.92589,0.9217,0.9348
324.657,37.99225,87.88279,0.9243600000000001,0.93475
324.757,38.0019,87.86910999999999,0.9272299999999999,0.9347
324.857,38.011540000000004,87.8207,0.9300299999999999,0.9346399999999999
324.957,38.021209999999996,87.80041999999999,0.93301,0.9345899999999999
325.057,38.03087,87.75784,0.93634,0.9345399999999999
325.157,38.04056,87.71568,0.93799,0.9344899999999999
325.257,38.05018,87.686,0.94215,0.9344299999999999
325.357,38.059870000000004,87.63728,0.94724,0.9343799999999999
325.457,38.06953,87.6181,0.94891,0.9343299999999999
325.557,38.079190000000004,87.5899,0.9515399999999999,0.9342799999999999
325.657,38.08882,87.55398000000001,0.95342,0.93422
325.757,38.098420000000004,87.52874,0.95611,0.9341700000000001
325.857,38.108059999999995,87.47876,0.959,0.9341200000000001
325.957,38.11769,87.45028,0.96065,0.9340700000000001
326.057,38.12729,87.41572,0.9662700000000001,0.93401
326.157,38.13693,87.37387,0.9704299999999999,0.93396
326.257,38.14654,87.3478,0.9721,0.93391
326.357,38.15623,87.30378,0.9768700000000001,0.93386
326.457,38.16592,87.27167,0.9815799999999999,0.9338
326.557,38.175540000000005,87.24473,0.98246,0.93375
326.657,38.185159999999996,87.20149,0.9851700000000001,0.9337
326.757,38.19481,87.1694,0.9907299999999999,0.93365
326.857,38.20446,87.12957,0.99321,0.9335899999999999
326.957,38.21411,87.0743,0.9962,0.9335399999999999
327.057,38.223729999999996,87.03081,1.00096,0.9334899999999999
327.157,38.23338,86.98979,1.00379,0.9334399999999999
327.257,38.24305,86.95384,1.00726,0.9333799999999999
327.357,38.25269,86.91455,1.0101200000000001,0.9333299999999999
327.457,38.26235,86.86213000000001,1.01432,0.9332799999999999
327.557,38.272009999999995,86.83707,1.0166899999999999,0.93322
327.657,38.28164,86.79308,1.0179,0.93317
327.757,38.29133,86.74998000000001,1.0233,0.9331200000000001
327.857,38.30102,86.71901,1.02817,0.9330700000000001
327.957,38.31072,86.67103,1.0298200000000002,0.93301
328.057,38.32039,86.65037,1.0346799999999998,0.93296
328.157,38.330020000000005,86.61486,1.03929,0.93291
328.257,38.339690000000004,86.56885,1.0411,0.93286
328.357,38.34932,86.538,1.04647,0.9328
328.457,38.358959999999996,86.4719,1.05047,0.93275
328.557,38.368559999999995,86.46533000000001,1.05189,0.9327
328.657,38.37818,86.43341,1.0571700000000002,0.93265
328.757,38.387809999999995,86.3818,1.06005,0.9325899999999999
328.857,38.397459999999995,86.3485,1.06548,0.9325399999999999
328.957,38.40713,86.2891,1.06884,0.9324899999999999
329.057,38.416779999999996,86.25425,1.07192,0.93243
329.157,38.426429999999996,86.22357,1.0747200000000001,0.9323799999999999
329.257,38.43609,86.17487,1.0806200000000001,0.9323299999999999
329.357,38.44573,86.14175999999999,1.08381,0.9322799999999999
329.457,38.45538,86.09085,1.08673,0.93222
329.557,38.46497,86.04057,1.09256,0.93217
329.657,38.474509999999995,85.99798,1.09556,0.9321200000000001
329.757,38.484140000000004,85.93986,1.09877,0.9320700000000001
329.857,38.493809999999996,85.9014,1.10323,0.93201
329.957,38.50346,85.85534,1.10632,0.93196
330.057,38.51311,85.80196,1.11222,0.93191
330.157,38.52274,85.77486999999999,1.1174899999999999,0.93185
330.257,38.5323,85.72203,1.11855,0.9318
330.357,38.541940000000004,85.67903000000001,1.12351,0.93175
330.457,38.551629999999996,85.63393,1.12685,0.9317
330.557,38.56132,85.55534,1.13014,0.9316399999999999
330.657,38.571,85.52561999999999,1.1329799999999999,0.9315899999999999
330.757,38.58065,85.47221,1.1397,0.9315399999999999
330.857,38.59028,85.41686999999999,1.14281,0.9314899999999999
330.957,38.599940000000004,85.37931,1.1465,0.93143
331.057,38.609590000000004,85.31156,1.15081,0.9313799999999999
331.157,38.619209999999995,85.28369,1.15393,0.9313299999999999
331.257,38.628890000000006,85.2384,1.15709,0.93127
331.357,38.6385,85.17994,1.16211,0.93122
331.457,38.64809,85.14166,1.16818,0.93117
331.557,38.657740000000004,85.07127,1.17337,0.9311200000000001
331.657,38.667359999999995,85.02879,1.1774,0.93106
331.757,38.67707,84.98079,1.18103,0.93101
331.857,38.68677,84.91932,1.18423,0.93096
331.957,38.69644,84.87720999999999,1.18936,0.9309
332.057,38.70606,84.81114000000001,1.1937200000000001,0.93085
332.157,38.71565,84.76228,1.19931,0.9308
332.257,38.72527,84.72408,1.20326,0.93075
332.357,38.73496,84.66226999999999,1.20692,0.93069
332.457,38.74473,84.61901,1.21072,0.9306399999999999
332.557,38.75441,84.56583,1.21443,0.9305899999999999
332.657,38.76401,84.51198000000001,1.22161,0.9305399999999999
332.757,38.77365,84.48115,1.22726,0.93048
332.857,38.78331,84.42853000000001,1.22967,0.93043
332.957,38.79298,84.39582,1.23412,0.9303799999999999
333.057,38.8027,84.35448000000001,1.24076,0.93032
333.157,38.81235,84.27627,1.24317,0.93027
333.257,38.82206,84.23692,1.2483,0.93022
333.357,38.83171,84.1829,1.25332,0.93017
333.457,38.84133,84.11952,1.25945,0.93011
333.557,38.85109,84.04968000000001,1.26268,0.93006
333.657,38.86083,83.99659,1.26958,0.93001
333.757,38.87053,83.94247,1.27415,0.92995
333.857,38.88022,83.88534,1.2786799999999998,0.9299
333.957,38.88997,83.82021,1.28342,0.92985
334.057,38.899640000000005,83.7745,1.28849,0.9298
334.157,38.9093,83.72376,1.29488,0.92974
334.257,38.91904,83.66305,1.29901,0.92969
334.357,38.92877,83.58409,1.30494,0.9296399999999999
334.457,38.93844,83.52752,1.30869,0.92958
334.557,38.94807,83.47051,1.31316,0.92953
334.657,38.95771,83.4075,1.31907,0.92948
334.757,38.96738,83.33686,1.3245200000000001,0.92942
334.857,38.97703,83.27925,1.33093,0.92937
334.957,38.98666,83.2233,1.33524,0.92932
335.057,38.9963,83.16017,1.33975,0.92927
335.157,39.00595,83.08266,1.34464,0.9292100000000001
335.257,39.01563,83.02014,1.34992,0.92916
335.357,39.02527,82.9691,1.35463,0.92911
335.457,39.03492,82.91035,1.35845,0.92905
335.557,39.04467,82.84064000000001,1.36404,0.929
335.657,39.054359999999996,82.77532,1.37153,0.92895
335.757,39.06402,82.72215,1.37605,0.9289
335.857,39.07365,82.66001999999999,1.38034,0.92884
335.957,39.08327,82.58293,1.38783,0.92879
336.057,39.09298,82.50656,1.3923,0.92874
336.157,39.10262,82.4546,1.39854,0.92868
336.257,39.11233,82.38974,1.4052799999999999,0.92863
336.357,39.122009999999996,82.3125,1.41057,0.92858
336.457,39.131679999999996,82.23021,1.41651,0.9285200000000001
336.557,39.141329999999996,82.17854,1.41988,0.92847
336.657,39.15101,82.1149,1.42672,0.92842
336.757,39.160759999999996,82.03967,1.43319,0.92837
336.857,39.17045,81.94532,1.43872,0.9283100000000001
336.957,39.18015,81.8759,1.4444700000000001,0.9282600000000001
337.057,39.18988,81.80549,1.4492,0.9282100000000001
337.157,39.19962,81.72461,1.4543700000000002,0.92815
337.257,39.2094,81.63382,1.45985,0.9281
337.357,39.21913,81.57542,1.4675200000000002,0.92805
337.457,39.22886,81.51414,1.47233,0.92799
337.557,39.238609999999994,81.44784,1.47953,0.92794
337.657,39.24832,81.36652,1.48559,0.92789
337.757,39.258,81.304,1.49108,0.92784
337.857,39.26773,81.2394,1.4963899999999999,0.9277799999999999
337.957,39.277409999999996,81.16462,1.50136,0.9277299999999999
338.057,39.28719,81.07389,1.50888,0.92768
338.157,39.29694,81.00456,1.5153,0.9276200000000001
338.257,39.30664,80.93944,1.52106,0.9275700000000001
338.357,39.31638,80.86256,1.5267,0.9275200000000001
338.457,39.32612,80.77016,1.53112,0.9274600000000001
338.557,39.335809999999995,80.69654,1.53714,0.9274100000000001
338.657,39.34554,80.63274,1.54424,0.9273600000000001
338.757,39.355309999999996,80.55801,1.5502200000000002,0.9273
338.857,39.36502,80.4706,1.55562,0.92725
338.957,39.37475,80.39397,1.5623,0.9272
339.057,39.38453,80.33203,1.56831,0.92715
339.157,39.39433,80.26165999999999,1.57396,0.92709
339.257,39.404109999999996,80.16557,1.5806200000000001,0.92704
339.357,39.41389,80.07092,1.58752,0.92699
339.457,39.42366,80.00761,1.59527,0.9269299999999999
339.557,39.43338,79.92766999999999,1.60079,0.9268799999999999
339.657,39.44311,79.83941,1.60713,0.9268299999999999
339.757,39.452870000000004,79.74063000000001,1.61438,0.9267700000000001
339.857,39.46261,79.64726,1.61992,0.9267200000000001
339.957,39.472390000000004,79.55901,1.6260299999999999,0.9266700000000001
340.057,39.48214,79.46523,1.63229,0.92661
340.157,39.491890000000005,79.36589000000001,1.64018,0.92656
340.257,39.50159,79.29524,1.6457099999999998,0.9265100000000001
340.357,39.5113,79.21535,1.6512200000000001,0.92645
340.457,39.52108,79.12657,1.6577099999999998,0.9264
340.557,39.53082,79.03333,1.6669,0.92635
340.657,39.540620000000004,78.96888,1.6702,0.9263
340.757,39.55041,78.8918,1.67845,0.92624
340.857,39.56017,78.80436,1.68501,0.92619
340.957,39.56992,78.69823000000001,1.69163,0.92614
341.057,39.57965,78.61934000000001,1.6986299999999999,0.9260799999999999
341.157,39.58939,78.54137,1.7057900000000001,0.9260299999999999
341.257,39.599090000000004,78.44609,1.71038,0.9259799999999999
341.357,39.60879,78.33385,1.71954,0.9259200000000001
341.457,39.618520000000004,78.2523,1.7246599999999999,0.9258700000000001
341.557,39.6282,78.17051,1.72975,0.9258200000000001
341.657,39.63792,78.08348000000001,1.73688,0.92576
341.757,39.64768,77.97953000000001,1.74347,0.92571
341.857,39.65744,77.90223,1.74891,0.92566
341.957,39.66722,77.8278,1.75742,0.9256
342.057,39.67695,77.74043,1.76436,0.92555
342.157,39.68665,77.63532,1.77122,0.9255
342.257,39.69641,77.54749,1.77856,0.9254399999999999
342.357,39.70621,77.46778,1.78557,0.9253899999999999
342.457,39.71598,77.37782,1.7925400000000002,0.9253399999999999
342.557,39.72576,77.27046,1.79912,0.9252799999999999
342.657,39.73556,77.17661,1.80475,0.9252299999999999
342.757,39.745329999999996,77.09444,1.81073,0.9251799999999999
342.857,39.75507,76.99795,1.81777,0.92512
342.957,39.76481,76.8861,1.82588,0.9250700000000001
343.057,39.774570000000004,76.774,1.83328,0.9250200000000001
343.157,39.78434,76.67392,1.84055,0.92496
343.257,39.7941,76.57843000000001,1.8475,0.92491
343.357,39.80387,76.4726,1.8536400000000002,0.92486
343.457,39.81364,76.37103,1.86253,0.9248
343.557,39.82336,76.28945,1.87075,0.92475
343.657,39.833090000000006,76.19103,1.8772799999999998,0.9247
343.757,39.84287,76.07686,1.884,0.92465
343.857,39.85269,75.95832,1.89062,0.9245899999999999
343.957,39.86247,75.87146,1.89671,0.9245399999999999
344.057,39.8722,75.77441,1.90377,0.9244899999999999
344.157,39.882,75.66215,1.91178,0.92443
344.257,39.89181,75.54157,1.9161099999999998,0.92438
344.357,39.90165,75.45909,1.9225400000000001,0.9243299999999999
344.457,39.91142,75.36144,1.93125,0.92427
344.557,39.921170000000004,75.24979,1.93839,0.92422
344.657,39.93098,75.13078,1.9433,0.92417
344.757,39.94068,75.06470999999999,1.95288,0.92411
344.857,39.95043,74.9682,1.96058,0.92406
344.957,39.96015,74.8649,1.97085,0.92401
345.057,39.96993,74.73959,1.9750299999999998,0.92395
345.157,39.97974,74.64381,1.9827099999999998,0.9239
345.257,39.98953,74.54086,1.98925,0.92385
345.357,39.99933,74.42223,1.99603,0.92379
345.457,40.00912,74.2896,2.00455,0.92374
345.557,40.018879999999996,74.19754,2.01182,0.92369
345.657,40.028659999999995,74.09903,2.01843,0.92363
345.757,40.0385,73.98924,2.0280099999999996,0.92358
345.857,40.04833,73.85967,2.03492,0.9235200000000001
345.957,40.05807,73.76039,2.0419099999999997,0.9234700000000001
346.057,40.06785,73.65799,2.04956,0.92342
346.157,40.07764,73.54284,2.0575,0.9233600000000001
346.257,40.08739,73.40172,2.0634200000000003,0.9233100000000001
346.357,40.097159999999995,73.28933,2.07032,0.9232600000000001
346.457,40.10693,73.18125,2.07937,0.9232
346.557,40.11667,73.06031,2.08645,0.92315
346.657,40.12648,72.92213000000001,2.09274,0.9231
346.757,40.13627,72.81336,2.1019,0.92304
346.857,40.14607,72.71478,2.10892,0.92299
