##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
413.981,46.66615,1.82387,0.217,0.88597
414.081,46.67581,1.82975,0.21781999999999999,0.8859100000000001
414.181,46.68553,1.8109099999999998,0.21673,0.88585
414.281,46.69529,1.7946799999999998,0.21447,0.8858
414.381,46.70498,1.7925900000000001,0.2149,0.88574
414.481,46.7147,1.79607,0.21323000000000003,0.8856799999999999
414.581,46.72445,1.77994,0.21272,0.8856299999999999
414.681,46.7342,1.75767,0.21256999999999998,0.8855700000000001
414.781,46.74395,1.75455,0.21095,0.88551
414.881,46.75369,1.7541400000000003,0.2122,0.88545
414.981,46.76342,1.73327,0.21143,0.8854
415.081,46.773140000000005,1.71259,0.20814000000000002,0.88534
415.181,46.78287,1.7187,0.20776999999999998,0.88528
415.281,46.792640000000006,1.70871,0.20895999999999998,0.88523
415.381,46.80239,1.6853599999999997,0.20886,0.8851700000000001
415.481,46.812059999999995,1.68003,0.20848000000000003,0.8851100000000001
415.581,46.82182,1.67995,0.20806,0.88505
415.681,46.831579999999995,1.6660400000000002,0.20574,0.885
415.781,46.84131,1.64513,0.20594,0.88494
415.881,46.85111,1.6474799999999998,0.20881999999999998,0.8848799999999999
415.981,46.86087,1.6474099999999998,0.20823000000000003,0.88482
416.081,46.87063,1.64573,0.20624,0.8847700000000001
416.181,46.88041,1.6278700000000002,0.20476,0.88471
416.281,46.890159999999995,1.6132,0.20514000000000002,0.88465
416.381,46.89986,1.614,0.20523000000000002,0.8846
416.481,46.90957,1.61379,0.20375,0.88454
416.581,46.919340000000005,1.60517,0.20359000000000002,0.8844799999999999
416.681,46.92908,1.5809799999999998,0.20296,0.8844200000000001
416.781,46.93882,1.58076,0.20122,0.8843700000000001
416.881,46.94859,1.58071,0.20294,0.88431
416.981,46.95834,1.58195,0.20177,0.88425
417.081,46.968070000000004,1.55607,0.2021,0.8841899999999999
417.181,46.9778,1.54243,0.20154,0.8841399999999999
417.281,46.987590000000004,1.54207,0.20194,0.88408
417.381,46.99732,1.53709,0.20107,0.88402
417.481,47.00697,1.51298,0.20069,0.88397
417.581,47.01672,1.50766,0.20033,0.8839100000000001
417.681,47.02646,1.50914,0.20018,0.88385
417.781,47.036159999999995,1.5088,0.19935999999999998,0.88379
417.881,47.04589,1.50851,0.20060999999999998,0.88374
417.981,47.05563,1.51009,0.19991,0.8836799999999999
418.081,47.06539,1.50009,0.19917,0.8836200000000001
418.181,47.07502,1.48099,0.20151,0.88356
418.281,47.08468,1.47471,0.20115999999999998,0.88351
418.381,47.09442,1.4761,0.19972,0.88345
418.481,47.10415,1.4758200000000001,0.19868,0.88339
418.581,47.1139,1.4755200000000002,0.19874,0.88333
418.681,47.123670000000004,1.47694,0.198,0.88328
418.781,47.13342,1.4704700000000002,0.19645,0.8832200000000001
418.881,47.14313,1.45112,0.19788,0.8831600000000001
418.981,47.15285,1.4412200000000002,0.19939,0.8831
419.081,47.16256,1.44303,0.19949,0.88305
419.181,47.17232,1.44207,0.19785999999999998,0.8829899999999999
419.281,47.18205,1.444,0.19799,0.8829299999999999
419.381,47.19178,1.4374200000000001,0.19855,0.88287
419.481,47.20149,1.4139,0.19885,0.88282
419.581,47.21115,1.40943,0.19669,0.88276
419.681,47.22083,1.40961,0.19858,0.8827
419.781,47.23044,1.40955,0.19657,0.88264
419.881,47.24003,1.4096,0.19571,0.88259
419.981,47.24967,1.4095,0.19630999999999998,0.8825299999999999
420.081,47.259440000000005,1.40068,0.19837,0.8824700000000001
420.181,47.26917,1.37632,0.19644,0.88241
420.281,47.2789,1.37602,0.19945,0.88236
420.381,47.288779999999996,1.3921700000000001,0.19891,0.8823
420.481,47.29853,1.409,0.19867,0.8822399999999999
420.581,47.30829,1.4097899999999999,0.19759000000000002,0.88218
420.681,47.31803,1.40947,0.1949,0.88213
420.781,47.32778,1.4097,0.19566,0.88207
420.881,47.33746,1.40435,0.19604000000000002,0.8820100000000001
420.981,47.347229999999996,1.37996,0.19501,0.88195
421.081,47.356970000000004,1.37526,0.19635,0.8819
421.181,47.36673,1.3766399999999999,0.19734000000000002,0.88184
421.281,47.3765,1.37624,0.19646,0.8817799999999999
421.381,47.38623,1.3763100000000001,0.19677999999999998,0.8817200000000001
421.481,47.39602,1.37646,0.19482,0.8816700000000001
421.581,47.40572,1.37576,0.19579000000000002,0.88161
421.681,47.41552,1.37839,0.19444,0.88155
421.781,47.42539,1.36266,0.19347,0.88149
421.881,47.43527,1.33562,0.19336,0.88144
421.981,47.44518,1.31502,0.19193,0.8813799999999999
422.081,47.4551,1.30841,0.19066,0.8813200000000001
422.181,47.46487,1.3128,0.18955999999999998,0.88126
422.281,47.47459,1.29712,0.18838,0.88121
422.381,47.48438,1.27837,0.18863,0.88115
422.481,47.49418,1.27665,0.18517999999999998,0.8810899999999999
422.581,47.50398,1.2768700000000002,0.18238,0.88103
422.681,47.513740000000006,1.27681,0.18183,0.88097
422.781,47.52352,1.27682,0.18104,0.88092
422.881,47.53331,1.27683,0.18033,0.8808600000000001
422.981,47.54311,1.2767899999999999,0.17862,0.8808
423.081,47.5529,1.27696,0.17872000000000002,0.88074
423.181,47.562709999999996,1.27598,0.17603,0.88069
423.281,47.572559999999996,1.25983,0.17415999999999998,0.8806299999999999
423.381,47.58238,1.24117,0.17295,0.8805700000000001
423.481,47.592209999999994,1.24422,0.17413,0.88051
423.581,47.60207,1.24338,0.17289000000000002,0.88046
423.681,47.6119,1.2437200000000002,0.17064000000000001,0.8804
423.781,47.62177,1.24306,0.16915999999999998,0.88034
423.881,47.63158,1.2298799999999999,0.16593,0.88028
423.981,47.641459999999995,1.20737,0.16293,0.8802200000000001
424.081,47.65135,1.21529,0.16380999999999998,0.8801700000000001
424.181,47.66118,1.2389299999999999,0.16175,0.8801100000000001
424.281,47.67099,1.244,0.15900999999999998,0.88005
424.381,47.68084,1.24379,0.15875,0.8799899999999999
424.481,47.69068,1.24383,0.15558,0.8799399999999999
424.581,47.700520000000004,1.24387,0.1536,0.8798799999999999
424.681,47.710370000000005,1.24367,0.15453,0.87982
424.781,47.72025,1.23304,0.15235,0.87976
424.881,47.730129999999996,1.20941,0.15185,0.8797
424.981,47.74002,1.21086,0.14912,0.87965
425.081,47.74989,1.21051,0.14967,0.87959
425.181,47.7598,1.21059,0.14768,0.8795299999999999
425.281,47.76962,1.2105700000000001,0.14415999999999998,0.8794700000000001
425.381,47.77942,1.21058,0.14467,0.87941
425.481,47.78926,1.21058,0.14223,0.87936
425.581,47.79908,1.21058,0.1375,0.8793
425.681,47.80887,1.21058,0.13642,0.8792399999999999
425.781,47.818690000000004,1.21058,0.13527,0.87918
425.881,47.828520000000005,1.21058,0.13674,0.87913
425.981,47.8384,1.21058,0.13242,0.87907
426.081,47.84822,1.21058,0.1346,0.8790100000000001
426.181,47.85798,1.21058,0.1351,0.87895
426.281,47.86781,1.21058,0.13263,0.87889
426.381,47.87765,1.21058,0.12815,0.87884
426.481,47.88755,1.21056,0.12691,0.8787799999999999
426.581,47.89737,1.21065,0.1237,0.8787200000000001
426.681,47.90721,1.2103,0.12459,0.87866
426.781,47.91704,1.21166,0.12561,0.8786
426.881,47.926829999999995,1.19882,0.12180999999999999,0.87855
426.981,47.93663,1.1800700000000002,0.12183,0.87849
427.081,47.94648,1.1766299999999998,0.12074000000000001,0.8784299999999999
427.181,47.956309999999995,1.17753,0.11798,0.8783700000000001
427.281,47.966159999999995,1.1772799999999999,0.11669000000000002,0.87831
427.381,47.97602,1.1773200000000001,0.11275999999999999,0.87826
427.481,47.98587,1.1774200000000001,0.10890999999999999,0.8782
427.581,47.99569,1.17698,0.109,0.8781399999999999
427.681,48.00551,1.17865,0.10857,0.87808
427.781,48.015370000000004,1.16844,0.10803,0.87802
427.881,48.025220000000004,1.14909,0.10790999999999999,0.87797
427.981,48.035070000000005,1.1433,0.10536,0.8779100000000001
428.081,48.04489,1.14457,0.10182000000000001,0.87785
428.181,48.05471,1.14442,0.10065,0.87779
428.281,48.06458,1.14372,0.10059,0.8777299999999999
428.381,48.07445,1.14667,0.10042000000000001,0.8776799999999999
428.481,48.08432,1.13229,0.09670048,0.8776200000000001
428.581,48.09415,1.11273,0.09462618,0.87756
428.681,48.104040000000005,1.1109200000000001,0.09327035,0.8775
428.781,48.113929999999996,1.11113,0.09233579,0.87744
428.881,48.12377,1.11106,0.09122005,0.8773799999999999
428.981,48.13362,1.11113,0.08943492,0.8773299999999999
429.081,48.14354,1.11094,0.08929961,0.8772700000000001
429.181,48.1534,1.1122299999999998,0.08557341,0.87721
429.281,48.1632,1.12995,0.08311764,0.87715
429.381,48.17307,1.14679,0.08104884,0.8770899999999999
429.481,48.18293,1.14367,0.08079537,0.8770399999999999
429.581,48.19276,1.1445100000000001,0.07968356,0.87698
429.681,48.20257,1.14428,0.07545601,0.87692
429.781,48.21247,1.14435,0.07504274,0.8768600000000001
429.881,48.22235,1.1443,0.07419194,0.8768
429.981,48.23226,1.14444,0.06829432,0.87675
430.081,48.24214,1.14394,0.06840414,0.87669
430.181,48.25206,1.14575,0.06682859,0.8766299999999999
430.281,48.26195,1.13871,0.0637824,0.8765700000000001
430.381,48.271840000000005,1.11497,0.06136687,0.87651
430.481,48.28171,1.1109200000000001,0.06150528,0.87645
430.581,48.29156,1.11113,0.06117303,0.8764
430.681,48.30146,1.11107,0.05719557,0.87634
430.781,48.31133,1.11109,0.05597672,0.87628
430.881,48.32117,1.1110799999999998,0.05311681,0.8762200000000001
430.981,48.33101,1.1110799999999998,0.04789285,0.87616
431.081,48.34087,1.1110799999999998,0.04558996,0.8761
431.181,48.35069,1.1110799999999998,0.04136971,0.87605
431.281,48.36054,1.1110799999999998,0.04107929,0.8759899999999999
431.381,48.370470000000005,1.1110799999999998,0.03818797,0.8759299999999999
431.481,48.380320000000005,1.1110799999999998,0.03489465,0.87587
431.581,48.390190000000004,1.1110799999999998,0.03041188,0.8758100000000001
431.681,48.40002,1.1110799999999998,0.02582687,0.87575
431.781,48.41001,1.1110799999999998,0.02489792,0.8757
431.881,48.41985,1.1110799999999998,0.02552856,0.87564
431.981,48.42975,1.1110799999999998,0.02001531,0.8755799999999999
432.081,48.43959,1.1110799999999998,0.01555525,0.8755200000000001
432.181,48.44947,1.1110799999999998,0.01666093,0.87546
432.281,48.45932,1.1110799999999998,0.01334204,0.87541
432.381,48.469229999999996,1.1110799999999998,0.01050973,0.87535
432.481,48.47905,1.1110799999999998,0.004666135,0.87529
432.581,48.48888,1.1110799999999998,0.002463823,0.87523
432.681,48.49873,1.1110799999999998,-0.0006554881,0.8751700000000001
432.781,48.50857,1.1110799999999998,-0.005385361,0.87511
432.881,48.51845,1.1110799999999998,-0.00461042,0.87505
432.981,48.52832,1.1110799999999998,-0.007188495,0.875
433.081,48.53821,1.11109,-0.009291891,0.8749399999999999
433.181,48.54809,1.11106,-0.01150356,0.8748799999999999
433.281,48.558,1.1111799999999998,-0.01508104,0.87482
433.381,48.567859999999996,1.11069,-0.01632206,0.87476
433.481,48.577709999999996,1.11268,-0.01834869,0.8747
433.581,48.58763,1.08999,-0.02000709,0.87465
433.681,48.59747,1.07833,-0.02185751,0.87459
433.781,48.60734,1.0780299999999998,-0.02541995,0.8745299999999999
433.881,48.61725,1.07808,-0.02512453,0.8744700000000001
433.981,48.627140000000004,1.07815,-0.02827651,0.87441
434.081,48.63701,1.07779,-0.02805578,0.87435
434.181,48.646879999999996,1.07922,-0.02957106,0.8743
434.281,48.65676,1.06646,-0.03092667,0.87424
434.381,48.66667,1.0475299999999999,-0.03419195,0.87418
434.481,48.67654,1.04414,-0.03234963,0.8741200000000001
434.581,48.6864,1.04503,-0.03260748,0.8740600000000001
434.681,48.69635,1.0447799999999998,-0.03471123,0.874
434.781,48.70628,1.04485,-0.03364034,0.8739399999999999
434.881,48.71618,1.04483,-0.03201233,0.87389
434.981,48.72609,1.04484,-0.03472078,0.8738299999999999
435.081,48.73599,1.04483,-0.0346087,0.87377
435.181,48.74588,1.0448600000000001,-0.03538953,0.87371
435.281,48.75578,1.04474,-0.03284661,0.87365
435.381,48.76567,1.04519,-0.03320221,0.87359
435.481,48.77554,1.04352,-0.03384937,0.8735299999999999
435.581,48.78545,1.0538399999999999,-0.03589496,0.8734799999999999
435.681,48.79531,1.07344,-0.03661563,0.8734200000000001
435.781,48.805209999999995,1.07891,-0.03539747,0.87336
435.881,48.81512,1.0802399999999999,-0.03647696,0.8733
435.981,48.82498,1.10194,-0.03523303,0.87324
436.081,48.83487,1.11307,-0.03513368,0.87318
436.181,48.84475,1.11058,-0.03238265,0.8731200000000001
436.281,48.85464,1.11105,-0.0310528,0.8730700000000001
436.381,48.86453,1.1129799999999999,-0.02960122,0.8730100000000001
436.481,48.874390000000005,1.1332,-0.02748557,0.87295
436.581,48.884240000000005,1.1463,-0.02621769,0.8728899999999999
436.681,48.89417,1.1434799999999998,-0.02473573,0.8728299999999999
436.781,48.904090000000004,1.14424,-0.0234831,0.87277
436.881,48.91398,1.1440299999999999,-0.02212207,0.87271
436.981,48.92386,1.14409,-0.02083027,0.87265
437.081,48.93372,1.1440700000000001,-0.01768298,0.8726
437.181,48.9436,1.14408,-0.01560025,0.87254
437.281,48.95345,1.14408,-0.01452902,0.8724799999999999
437.381,48.96331,1.14408,-0.01316219,0.8724200000000001
437.481,48.973209999999995,1.14408,-0.009280977,0.87236
437.581,48.98312,1.14408,-0.008521426,0.8723
437.681,48.99299,1.14408,-0.006796819,0.87224
437.781,49.00285,1.14408,-0.0022756670000000003,0.8721899999999999
437.881,49.01275,1.14408,-0.0026594170000000003,0.87213
437.981,49.02262,1.14408,-0.001112022,0.8720700000000001
438.081,49.03253,1.14409,0.0001158649,0.8720100000000001
438.181,49.04244,1.14405,0.002753334,0.87195
438.281,49.05237,1.1441700000000001,0.0036986429999999997,0.8718899999999999
438.381,49.06228,1.1435,0.003717153,0.8718299999999999
438.481,49.07213,1.12856,0.006409501,0.87177
438.581,49.08202,1.10874,0.0063311619999999996,0.87172
438.681,49.091879999999996,1.1117,0.007399255,0.87166
438.781,49.10179,1.1109200000000001,0.009775780999999999,0.8716
438.881,49.11161,1.11113,0.01155575,0.87154
438.981,49.12145,1.11107,0.01234056,0.8714799999999999
439.081,49.13134,1.11109,0.01221784,0.8714200000000001
439.181,49.14125,1.11106,0.01519363,0.87136
439.281,49.15112,1.11116,0.01537837,0.8713
439.381,49.161,1.1107799999999999,0.01846961,0.87124
439.481,49.17088,1.09877,0.01763021,0.8711899999999999
439.581,49.18075,1.07626,0.01534994,0.87113
439.681,49.19061,1.079,0.01717761,0.8710700000000001
439.781,49.200509999999994,1.07626,0.01997087,0.8710100000000001
439.881,49.21043,1.0604200000000001,0.02148599,0.87095
439.981,49.2203,1.06172,0.02165893,0.8708899999999999
440.081,49.23017,1.0614,0.02179461,0.8708299999999999
440.181,49.24006,1.06148,0.02120757,0.87077
440.281,49.24991,1.06146,0.02266731,0.87071
440.381,49.25979,1.06146,0.02406962,0.87066
440.481,49.2696,1.06146,0.02312575,0.8706
440.581,49.27936,1.06146,0.02415108,0.87054
440.681,49.28922,1.06146,0.02914711,0.8704799999999999
440.781,49.29912,1.06146,0.02650171,0.8704200000000001
440.881,49.30898,1.06146,0.02842372,0.87036
440.981,49.318870000000004,1.06146,0.02983945,0.8703
441.081,49.32875,1.06146,0.02747761,0.87024
441.181,49.33865,1.06148,0.02707373,0.87018
441.281,49.34853,1.06136,0.02967757,0.8701200000000001
441.381,49.35838,1.06192,0.03014118,0.8700700000000001
441.481,49.36829,1.05328,0.02854845,0.8700100000000001
441.581,49.378170000000004,1.06069,0.028946,0.86995
441.681,49.388009999999994,1.0617,0.02791195,0.8698899999999999
441.781,49.397870000000005,1.06139,0.02883489,0.8698299999999999
441.881,49.407709999999994,1.06148,0.03125234,0.86977
441.981,49.417559999999995,1.06145,0.03073218,0.86971
442.081,49.427440000000004,1.06146,0.0319097,0.86965
442.181,49.4373,1.06145,0.03127357,0.86959
442.281,49.447109999999995,1.06149,0.03210876,0.8695299999999999
442.381,49.45698,1.06135,0.033362,0.8694799999999999
442.481,49.46675,1.0619,0.03272564,0.8694200000000001
442.581,49.47661,1.05982,0.03252053,0.86936
442.681,49.48659,1.07435,0.03495941,0.8693
442.781,49.49651,1.07905,0.03444247,0.86924
442.881,49.506370000000004,1.07781,0.03150949,0.86918
442.981,49.51619,1.07817,0.03340309,0.8691200000000001
443.081,49.52604,1.07805,0.0342888,0.86906
443.181,49.53593,1.0781399999999999,0.03209015,0.869
443.281,49.545770000000005,1.0779,0.03519891,0.8689399999999999
443.381,49.5556,1.0809799999999998,0.03496947,0.8688799999999999
443.481,49.56548,1.10312,0.03277886,0.8688299999999999
443.581,49.57532,1.11313,0.0367291,0.86877
443.681,49.58518,1.10812,0.03618452,0.86871
443.781,49.59509,1.087,0.03476209,0.86865
443.881,49.60503,1.0758,0.03659124,0.86859
443.981,49.614909999999995,1.07839,0.03612336,0.8685299999999999
444.081,49.624790000000004,1.07768,0.03634526,0.8684700000000001
444.181,49.634640000000005,1.07787,0.03469889,0.86841
444.281,49.64451,1.07782,0.03511248,0.86835
444.381,49.65443,1.07782,0.03563755,0.86829
444.481,49.66428,1.07788,0.03365748,0.86823
444.581,49.67415,1.0776700000000001,0.03533985,0.8681700000000001
444.681,49.684020000000004,1.07844,0.03601847,0.8681200000000001
444.781,49.69389,1.07474,0.03420436,0.86806
444.881,49.703790000000005,1.06487,0.03556643,0.868
444.981,49.71366,1.0605799999999999,0.03698553,0.8679399999999999
445.081,49.72358,1.06138,0.0360761,0.8678799999999999
445.181,49.73349,1.06116,0.03610129,0.86782
445.281,49.7434,1.06122,0.0361325,0.8677600000000001
445.381,49.75331,1.06121,0.03591468,0.8677
445.481,49.76323,1.0611700000000002,0.03503603,0.86764
445.581,49.773109999999996,1.06134,0.0350846,0.8675799999999999
445.681,49.78297,1.06072,0.03743607,0.8675200000000001
445.781,49.79285,1.06298,0.03822275,0.86746
445.881,49.80273,1.05365,0.03780948,0.8674
445.981,49.81258,1.0313299999999999,0.0385869,0.86734
446.081,49.82247,1.0278,0.03865577,0.86729
446.181,49.832409999999996,1.02912,0.04013069,0.86723
446.281,49.84234,1.02455,0.03990899,0.8671700000000001
446.381,49.85225,1.0052299999999998,0.03978111,0.86711
446.481,49.862109999999994,0.99371,0.03754871,0.86705
446.581,49.872,0.99529,0.03827038,0.8669899999999999
446.681,49.88195,0.99487,0.03951233,0.86693
446.781,49.89192,0.99498,0.03948598,0.86687
446.881,49.90185,0.9949600000000001,0.03869634,0.8668100000000001
446.981,49.91169,0.9949600000000001,0.03928999,0.86675
447.081,49.92158,0.9949600000000001,0.03945512,0.86669
447.181,49.931470000000004,0.9949600000000001,0.03827893,0.8666299999999999
447.281,49.941359999999996,0.9949600000000001,0.03980831,0.8665700000000001
447.381,49.951159999999994,0.9949600000000001,0.04035844,0.86651
447.481,49.96089,0.9949600000000001,0.03759158,0.86645
447.581,49.97064,0.9949600000000001,0.03894854,0.86639
447.681,49.98043,0.9949600000000001,0.03945836,0.8663299999999999
447.781,49.99021,0.9949600000000001,0.04104729,0.8662799999999999
447.881,50.00002,0.99497,0.04044398,0.8662200000000001
447.981,50.009879999999995,0.9949399999999999,0.0422099,0.86616
448.081,50.01978,0.99503,0.04090117,0.8661
448.181,50.02964,1.00431,0.03978708,0.8660399999999999
448.281,50.0395,1.02867,0.04243109,0.86598
448.381,50.04931,1.02817,0.04147724,0.86592
448.481,50.05918,1.02821,0.0406172,0.8658600000000001
448.581,50.06909,1.02024,0.04105925,0.8658
448.681,50.07901,1.01189,0.04086919,0.86574
448.781,50.08886,1.01186,0.03989183,0.8656799999999999
448.881,50.09867,1.01149,0.04368985,0.8656200000000001
448.981,50.10853,1.02714,0.0408193,0.86556
449.081,50.11844,1.0442200000000001,0.04055213,0.8655
449.181,50.12827,1.04504,0.04059328,0.86544
449.281,50.13811,1.04477,0.03851364,0.8653799999999999
449.381,50.14797,1.0448600000000001,0.04222577,0.8653200000000001
449.481,50.15772,1.04483,0.03991061,0.86526
449.581,50.167559999999995,1.04484,0.04008171,0.8652
449.681,50.17751,1.04484,0.03939971,0.8651399999999999
449.781,50.18745,1.04484,0.04038504,0.86508
449.881,50.19743,1.04484,0.04123547,0.8650200000000001
449.981,50.207390000000004,1.04484,0.04154078,0.8649700000000001
450.081,50.217290000000006,1.04484,0.03932657,0.8649100000000001
450.181,50.22712,1.04484,0.04015336,0.86485
450.281,50.23701,1.04484,0.04019635,0.86479
450.381,50.24685,1.04484,0.04004652,0.8647299999999999
450.481,50.25669,1.04484,0.04254792,0.86467
450.581,50.26657,1.04484,0.04206144,0.86461
450.681,50.2764,1.04484,0.042255,0.86455
450.781,50.28625,1.04484,0.04062655,0.86449
450.881,50.29611,1.04483,0.04008691,0.8644299999999999
450.981,50.306020000000004,1.04485,0.04130384,0.8643700000000001
451.081,50.31578,1.0447899999999999,0.04291912,0.86431
451.181,50.32558,1.04501,0.04142935,0.86425
451.281,50.33549,1.04209,0.04197949,0.86419
451.381,50.34537,1.01988,0.0425141,0.86413
451.481,50.35518,1.0106,0.04276791,0.8640700000000001
451.581,50.36509,1.0099,0.04385684,0.8640100000000001
451.681,50.3751,1.02594,0.0424042,0.86395
451.781,50.38503,1.04341,0.04310269,0.8638899999999999
451.881,50.394859999999994,1.04626,0.04239627,0.8638299999999999
451.981,50.40465,1.03729,0.04159059,0.86377
452.081,50.41451,1.01767,0.04170556,0.8637100000000001
452.181,50.42435,1.01035,0.04110151,0.86365
452.281,50.434129999999996,1.01197,0.04247372,0.86359
452.381,50.443940000000005,1.0113299999999998,0.04248916,0.8635299999999999
452.481,50.45382,1.01305,0.04126484,0.8634700000000001
452.581,50.46368,1.03177,0.04317831,0.86341
452.681,50.47347,1.04726,0.04305705,0.86335
452.781,50.48328,1.0441799999999999,0.04152843,0.86329
452.881,50.49307,1.04501,0.04140076,0.8632299999999999
452.981,50.50288,1.0447899999999999,0.04083008,0.8631700000000001
453.081,50.5127,1.04484,0.04400171,0.86311
453.181,50.522529999999996,1.04485,0.04446994,0.86305
453.281,50.53241,1.0447799999999998,0.0425901,0.8629899999999999
453.381,50.542159999999996,1.04505,0.04186911,0.86293
453.481,50.55199,1.04409,0.04204447,0.86287
453.581,50.561820000000004,1.04774,0.04288977,0.8628100000000001
453.681,50.571659999999994,1.06661,0.04416259,0.86275
453.781,50.58153,1.07889,0.04306495,0.86269
453.881,50.59131,1.07788,0.04375613,0.8626299999999999
453.981,50.6011,1.09091,0.04209027,0.8625700000000001
454.081,50.61101,1.11294,0.04192185,0.86251
454.181,50.62086,1.11061,0.04250732,0.86245
454.281,50.63062,1.1112,0.04390121,0.86239
454.381,50.64051,1.11106,0.04448007,0.8623299999999999
454.481,50.6504,1.1110799999999998,0.04279551,0.8622700000000001
454.581,50.66016,1.11111,0.04218808,0.86221
454.681,50.66997,1.11099,0.04300687,0.86215
454.781,50.679809999999996,1.1113600000000001,0.04210649,0.8620899999999999
454.881,50.6896,1.1104100000000001,0.04235186,0.86203
454.981,50.699459999999995,1.08554,0.04167515,0.8619700000000001
455.081,50.709309999999995,1.07782,0.04216541,0.8619100000000001
455.181,50.71913,1.0778299999999998,0.04414602,0.86185
455.281,50.72898,1.0778299999999998,0.04457196,0.86179
455.381,50.7388,1.07782,0.04679255,0.8617299999999999
455.481,50.748670000000004,1.07788,0.04562984,0.86167
455.581,50.75854,1.07076,0.04315346,0.86161
455.681,50.7683,1.04623,0.04308726,0.86155
455.781,50.77816,1.0444,0.04598462,0.86149
455.881,50.78794,1.04498,0.04605132,0.8614299999999999
455.981,50.797779999999996,1.0447899999999999,0.0459037,0.8613700000000001
456.081,50.80768,1.04485,0.04622411,0.86131
456.181,50.81749,1.04483,0.04583336,0.86125
456.281,50.8273,1.04484,0.04746769,0.86119
456.381,50.83717,1.04484,0.04540779,0.86113
456.481,50.84706,1.04484,0.04271774,0.8610700000000001
456.581,50.85692,1.04484,0.04511161,0.86101
456.681,50.86683,1.04484,0.0428722,0.86095
456.781,50.87672,1.04484,0.04274307,0.8608899999999999
456.881,50.8866,1.04484,0.04436984,0.8608299999999999
456.981,50.89652,1.04484,0.04391601,0.86077
457.081,50.90639,1.04484,0.04415937,0.8607100000000001
457.181,50.91623,1.04484,0.04645903,0.86065
457.281,50.92613,1.04484,0.04780142,0.86059
457.381,50.936009999999996,1.04484,0.04744293,0.8605299999999999
457.481,50.94591,1.04484,0.04758554,0.8604700000000001
457.581,50.95579,1.04484,0.04793627,0.86041
457.681,50.96561,1.04484,0.04612472,0.86035
457.781,50.97549,1.04484,0.04712505,0.86029
457.881,50.98539,1.04484,0.04920658,0.8602299999999999
457.981,50.99528,1.04484,0.04735068,0.8601700000000001
458.081,51.005140000000004,1.04484,0.04734776,0.86011
458.181,51.015,1.04484,0.0472629,0.86005
458.281,51.02485,1.04484,0.04855199,0.8599899999999999
458.381,51.0347,1.04484,0.04768158,0.85993
458.481,51.04456,1.04484,0.04711297,0.85987
458.581,51.054390000000005,1.04484,0.04784438,0.8598100000000001
458.681,51.06418,1.04484,0.04694254,0.85975
458.781,51.074009999999994,1.04484,0.04752374,0.85969
458.881,51.08383,1.04483,0.04793145,0.8596299999999999
458.981,51.09361,1.04485,0.0477151,0.8595700000000001
459.081,51.103429999999996,1.0447899999999999,0.04832979,0.85951
459.181,51.11323,1.0449899999999999,0.04842007,0.85945
459.281,51.12307,1.0442799999999999,0.04925003,0.85939
459.381,51.13293,1.04687,0.05058051,0.8593299999999999
459.481,51.14273,1.03654,0.04860551,0.8592700000000001
459.581,51.152570000000004,1.01722,0.04688113,0.85921
459.681,51.16239,1.0206,0.04660121,0.85915
459.781,51.172270000000005,1.0197100000000001,0.0485885,0.8590899999999999
459.881,51.18213,1.01995,0.04825741,0.8590200000000001
459.981,51.191959999999995,1.01988,0.04879403,0.8589600000000001
460.081,51.201809999999995,1.01991,0.04958346,0.8589
460.181,51.211659999999995,1.01987,0.04834168,0.8588399999999999
460.281,51.22156,1.0199799999999999,0.04658567,0.8587799999999999
460.381,51.23144,1.0196,0.04771544,0.85872
460.481,51.24131,1.02101,0.04643797,0.8586600000000001
460.581,51.25115,1.03029,0.04603809,0.8586
460.681,51.26103,1.03704,0.04742598,0.85854
460.781,51.27094,1.03636,0.04730373,0.8584799999999999
460.881,51.280809999999995,1.03667,0.0468992,0.8584200000000001
460.981,51.29065,1.03615,0.04762582,0.85836
461.081,51.30057,1.03786,0.04782711,0.8583
461.181,51.31048,1.0559,0.04965109,0.85824
461.281,51.32038,1.0705200000000001,0.04641592,0.8581799999999999
461.381,51.330290000000005,1.06958,0.04930426,0.8581200000000001
461.481,51.34015,1.06982,0.04660867,0.85806
461.581,51.35005,1.06976,0.04662104,0.858
461.681,51.35994,1.06978,0.04659073,0.8579399999999999
461.781,51.3698,1.06977,0.0473827,0.85788
461.881,51.37966,1.06979,0.04856073,0.85782
461.981,51.389520000000005,1.0697299999999998,0.04610268,0.8577600000000001
462.081,51.399429999999995,1.06988,0.04614882,0.85769
462.181,51.40931,1.06956,0.04619815,0.8576299999999999
462.281,51.4192,1.0447600000000001,0.04975162,0.85757
462.381,51.42907,1.03654,0.04731144,0.85751
462.481,51.43892,1.03652,0.04662901,0.85745
462.581,51.44882,1.03653,0.04553662,0.85739
462.681,51.45868,1.03652,0.0450624,0.8573299999999999
462.781,51.46856,1.03653,0.04597486,0.8572700000000001
462.881,51.478429999999996,1.03653,0.04956942,0.85721
462.981,51.48833,1.03653,0.04642249,0.85715
463.081,51.4982,1.03653,0.05026881,0.85709
463.181,51.50804,1.03652,0.04791795,0.85703
463.281,51.51791,1.03655,0.05005756,0.8569700000000001
