##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
483.90302,153.60917,-0.08406139,25.14205,0.8498399999999999
484.20800999999994,153.70917,-0.08530874,25.14205,0.8496100000000001
484.50699000000003,153.80917,-0.08471904,25.13455,0.84939
484.81699000000003,153.90917,-0.08474245,25.10455,0.84915
485.112,154.00916999999998,-0.0837435,25.07455,0.84893
485.41101,154.10917,-0.08437877,25.10455,0.8487
485.71799000000004,154.20917,-0.08481064,25.09705,0.8484700000000001
486.02300999999994,154.30917,-0.08606027,25.07455,0.84824
486.32000999999997,154.40917,-0.08608314,25.05977,0.84801
486.64800999999994,154.50916999999998,-0.08529028,25.04477,0.8477600000000001
486.927,154.60917,-0.08572076,25.04477,0.84755
487.23099,154.70917,-0.08594875,25.04477,0.8473200000000001
487.53699000000006,154.80917,-0.08658643,25.022270000000002,0.84709
487.84,154.90917,-0.08456246,25.014770000000002,0.8468600000000001
488.138,155.00916999999998,-0.0882716,25.014770000000002,0.8466299999999999
488.436,155.10917,-0.08604177,24.985,0.8464
488.74701,155.20917,-0.08565599,24.985,0.8461700000000001
489.04501,155.30917,-0.08670383,24.985,0.8459399999999999
489.353,155.40917,-0.08672787,24.955,0.8457100000000001
489.64499000000006,155.50916999999998,-0.08511001,24.925,0.8454799999999999
489.95999000000006,155.60917,-0.08698046,24.925,0.84524
490.26199,155.70917,-0.08495217,24.9025,0.84501
490.55399000000006,155.80917,-0.08600083,24.895229999999998,0.8447899999999999
490.854,155.90917,-0.08622944,24.925,0.8445600000000001
491.16101,156.00916999999998,-0.08522654,24.895,0.8443299999999999
491.465,156.10917,-0.08709877,24.895229999999998,0.8441
491.755,156.20917,-0.0848614,24.86523,0.8438700000000001
492.06,156.30917,-0.08426824,24.86523,0.84364
492.37201,156.40917,-0.0857312,24.83523,0.8434
492.67099,156.50916999999998,-0.08369798,24.84273,0.8431700000000001
492.96799000000004,156.60917,-0.08413194,24.81273,0.84295
493.27399,156.70917,-0.08497835,24.81273,0.8427100000000001
493.577,156.80917,-0.08541337,24.78295,0.8424799999999999
493.884,156.90917,-0.08440785,24.78295,0.84225
494.181,157.00916999999998,-0.08628401,24.77545,0.8420200000000001
494.48099,157.10917,-0.08610159,24.75295,0.8417899999999999
494.78799000000004,157.20917,-0.08612567,24.73045,0.84155
495.08899,157.30917,-0.085531,24.73045,0.8413200000000001
495.39000999999996,157.40917,-0.08679141,24.73068,0.84109
495.69901,157.50916999999998,-0.08660967,24.70545,0.84085
495.98999000000003,157.60917,-0.08580762,24.71295,0.8406299999999999
496.29501,157.70917,-0.08665684,24.698179999999997,0.8404
496.591,157.80917,-0.08750581,24.66068,0.8401700000000001
496.89300999999995,157.90917,-0.0864978,24.66068,0.8399399999999999
497.194,158.00916999999998,-0.08652164,24.65318,0.8397100000000001
497.50699000000003,158.10917,-0.08695956,24.60841,0.83946
497.81,158.20917,-0.08698371,24.60841,0.8392299999999999
498.108,158.30917,-0.08804083,24.60091,0.839
498.405,158.40917,-0.08868501,24.60841,0.8387700000000001
498.715,158.50916999999998,-0.08788313,24.60841,0.8385299999999999
499.013,158.60917,-0.08852772,24.54841,0.83831
499.31201,158.70917,-0.08896586,24.54841,0.8380700000000001
499.608,158.80917,-0.08774837,24.54841,0.83785
499.90601,158.90917,-0.08611636,24.56341,0.83762
500.21300999999994,159.00916999999998,-0.08634779,24.54114,0.8373799999999999
500.51099000000005,159.10917,-0.08802852,24.54114,0.83715
500.81600999999995,159.20917,-0.08743174,24.51114,0.83691
501.12,159.30917,-0.08517661,24.51114,0.83668
501.418,159.40917,-0.08499276,24.48864,0.83645
501.72601,159.50916999999998,-0.08750526,24.50364,0.83621
502.02899,159.60917,-0.08732236,24.50364,0.83598
502.323,159.70917,-0.08630876,24.473860000000002,0.83575
502.62799,159.80917,-0.0867482,24.473860000000002,0.8355100000000001
502.927,159.90917,-0.08677224,24.44386,0.8352799999999999
503.233,160.00916999999998,-0.08700451,24.44386,0.83505
503.53,160.10917,-0.08723619,24.39136,0.8348200000000001
503.82000999999997,160.20917,-0.08871401,24.41386,0.8345899999999999
504.12299,160.30917,-0.08873898,24.41386,0.83436
504.41299000000004,160.40917,-0.08897077,24.38409,0.8341299999999999
504.72299000000004,160.50916999999998,-0.08754088,24.414089999999998,0.8338899999999999
505.034,160.60917,-0.08902219,24.38409,0.83365
505.33300999999994,160.70917,-0.08842282,24.33159,0.83342
505.61899000000005,160.80917,-0.08740584,24.33159,0.83319
505.91599,160.90917,-0.08867905,24.34659,0.83296
506.21799000000004,161.00916999999998,-0.08578889,24.34659,0.83273
506.51901,161.10917,-0.0883124,24.28705,0.8325
506.815,161.20917,-0.08750346,24.25705,0.8322700000000001
507.112,161.30917,-0.08627736,24.25705,0.8320299999999999
507.41599,161.40917,-0.08817802,24.25705,0.8318
507.715,161.50916999999998,-0.08736863,24.286820000000002,0.8315600000000001
508.021,161.60917,-0.08655936,24.25705,0.8313299999999999
508.31699000000003,161.70917,-0.08637474,24.22705,0.8311
508.621,161.80917,-0.08619067,24.22705,0.83086
508.935,161.90917,-0.08830362,24.22705,0.8306100000000001
509.23400999999996,162.00916999999998,-0.08832842,24.167270000000002,0.8303799999999999
509.52700999999996,162.10917,-0.0856374,24.182270000000003,0.83015
509.84299000000004,162.20917,-0.08754324,24.14477,0.82991
510.14499000000006,162.30917,-0.08882207,24.14477,0.82967
510.44100999999995,162.40917,-0.08947398,24.167270000000002,0.82944
510.75201,162.50916999999998,-0.09054575,24.15227,0.8292
511.05499000000003,162.60917,-0.08973492,24.15227,0.82896
511.345,162.70917,-0.08955023,24.13727,0.82873
511.65601,162.80917,-0.09187871,24.13727,0.82849
511.966,162.90917,-0.0906495,24.1075,0.82825
512.26703,163.00916999999998,-0.08962822,24.1075,0.82801
512.56299,163.10917,-0.08776807,24.1075,0.82778
512.87598,163.20917,-0.08632733,24.1,0.8275399999999999
513.17902,163.30917,-0.08970558,24.0775,0.8273
513.48901,163.40917,-0.08847399,24.047729999999998,0.82706
513.78003,163.50916999999998,-0.08703042,24.047729999999998,0.82683
514.08099,163.60917,-0.08684549,24.047729999999998,0.8265899999999999
514.38898,163.70917,-0.08645121,24.047729999999998,0.82635
514.68799,163.80917,-0.08752522,24.01773,0.8261200000000001
514.979,163.90917,-0.08712952,24.01773,0.82589
515.3029799999999,164.00916999999998,-0.08673633,24.01773,0.82563
515.57898,164.10917,-0.08591882,23.99523,0.82542
515.883,164.20917,-0.08657408,23.98023,0.8251799999999999
516.203,164.30917,-0.08365774,23.96523,0.8249299999999999
516.48798,164.40917,-0.0826292,23.93545,0.8247
516.77802,164.50916999999998,-0.08391392,23.93545,0.82447
517.0750099999999,164.60917,-0.08583103,23.93545,0.82424
517.3720099999999,164.70917,-0.08627623,23.92795,0.82401
517.67102,164.80917,-0.08356451,23.92795,0.8237700000000001
517.96997,164.90917,-0.0865361,23.90545,0.8235399999999999
518.26801,165.00916999999998,-0.08487582,23.87545,0.8233
518.5579799999999,165.10917,-0.08426738,23.87545,0.8230700000000001
518.85999,165.20917,-0.08450248,23.90523,0.82283
519.14301,165.30917,-0.0855794,23.86068,0.8226100000000001
519.44598,165.40917,-0.08265233,23.86068,0.82237
519.73602,165.50916999999998,-0.08457349,23.86068,0.82214
520.0430299999999,165.60917,-0.08691914,23.845679999999998,0.8219
520.33301,165.70917,-0.08715438,23.81568,0.8216700000000001
520.633,165.80917,-0.08696835,23.81568,0.82144
520.92297,165.90917,-0.08551458,23.81568,0.82121
521.23901,166.00916999999998,-0.08532938,23.78591,0.82096
521.52002,166.10917,-0.08577501,23.78591,0.82073
521.83002,166.20917,-0.0855893,23.78591,0.8204899999999999
522.1270099999999,166.30917,-0.08709355,23.75591,0.82025
522.435,166.40917,-0.08521634,23.76341,0.82001
522.72498,166.50916999999998,-0.08798987,23.76341,0.81978
523.03302,166.60917,-0.08886237,23.73341,0.8195399999999999
523.33502,166.70917,-0.08677192,23.73341,0.8193
523.63501,166.80917,-0.08764389,23.70364,0.81906
523.93701,166.90917,-0.08724598,23.70364,0.81882
524.22803,167.00916999999998,-0.08917696,23.70364,0.8185899999999999
524.53497,167.10917,-0.08814406,23.67364,0.81835
524.8319700000001,167.20917,-0.08710971,23.67364,0.81811
525.12402,167.30917,-0.08671038,23.643639999999998,0.81788
525.44,167.40917,-0.08694904,23.67364,0.81763
525.7310200000001,167.50916999999998,-0.08803427,23.643639999999998,0.8174
526.0310099999999,167.60917,-0.08996967,23.643639999999998,0.81716
526.31097,167.70917,-0.08723491,23.598860000000002,0.81694
526.63397,167.80917,-0.08981013,23.598860000000002,0.8166800000000001
526.91699,167.90917,-0.08813588,23.598860000000002,0.8164600000000001
527.22101,168.00916999999998,-0.0904988,23.56886,0.81621
527.51599,168.10917,-0.08924983,23.57636,0.81598
527.8079799999999,168.20917,-0.088425,23.57636,0.81575
528.10797,168.30917,-0.08674991,23.55409,0.8155100000000001
528.4180299999999,168.40917,-0.08656349,23.55409,0.81526
528.70502,168.50916999999998,-0.08850248,23.54659,0.81503
529.008,168.60917,-0.08746465,23.531589999999998,0.81479
529.302,168.70917,-0.08748981,23.51659,0.8145600000000001
529.61102,168.80917,-0.08730334,23.51659,0.8143100000000001
529.9060099999999,168.90917,-0.08754156,23.48659,0.81408
530.1970200000001,169.00916999999998,-0.08799264,23.48659,0.81384
530.48999,169.10917,-0.08482114,23.50909,0.81361
530.78198,169.20917,-0.08612452,23.47932,0.81338
531.08398,169.30917,-0.08444411,23.47932,0.81314
531.3770099999999,169.40917,-0.08532164,23.47932,0.8129
531.67603,169.50916999999998,-0.08470662,23.419320000000003,0.81266
531.966,169.60917,-0.08537106,23.419320000000003,0.81243
532.2520099999999,169.70917,-0.08539508,23.38932,0.8122
532.59003,169.80917,-0.08670486,23.38932,0.81193
532.85999,169.90917,-0.08715515,23.38932,0.81172
533.1630200000001,170.00916999999998,-0.08654015,23.38932,0.81147
533.4619799999999,170.10917,-0.08442825,23.38932,0.81124
533.758,170.20917,-0.08744619,23.35955,0.811
534.05603,170.30917,-0.08683032,23.38955,0.81076
534.367,170.40917,-0.08728487,23.35955,0.8105100000000001
534.6779799999999,170.50916999999998,-0.0903077,23.32955,0.8102600000000001
534.95398,170.60917,-0.08904802,23.31455,0.81004
535.26099,170.70917,-0.0873621,23.35205,0.80979
535.57397,170.80917,-0.08567567,23.307270000000003,0.8095399999999999
535.86401,170.90917,-0.08805706,23.299770000000002,0.8093100000000001
536.16498,171.00916999999998,-0.08636883,23.299770000000002,0.80907
536.46997,171.10917,-0.08575183,23.26977,0.80882
536.76398,171.20917,-0.08813573,23.26977,0.8085899999999999
537.06403,171.30917,-0.08880552,23.25477,0.80835
537.35797,171.40917,-0.08840234,23.24,0.80811
537.64899,171.50916999999998,-0.08864256,23.26977,0.80788
537.9420200000001,171.60917,-0.08866841,23.24,0.8076399999999999
538.2529900000001,171.70917,-0.08826635,23.24,0.8073899999999999
538.54401,171.80917,-0.09258839,23.26977,0.80716
538.84198,171.90917,-0.08917772,23.24,0.80692
539.13098,172.00916999999998,-0.09049312,23.21,0.8066800000000001
539.435,172.10917,-0.08858546,23.24,0.8064399999999999
539.72699,172.20917,-0.08990176,23.18,0.80621
540.0360099999999,172.30917,-0.09014466,23.157729999999997,0.80596
540.32703,172.40917,-0.08909487,23.157729999999997,0.80572
540.61902,172.50916999999998,-0.09256519,23.157729999999997,0.8054899999999999
540.92902,172.60917,-0.09087124,23.157729999999997,0.80524
541.21802,172.70917,-0.09218993,23.1875,0.805
541.52399,172.80917,-0.08920172,23.157729999999997,0.80476
541.8029799999999,172.90917,-0.08987325,23.15,0.80453
542.1060200000001,173.00916999999998,-0.08796028,23.12023,0.80429
542.40302,173.10917,-0.08992739,23.09023,0.80405
542.7130099999999,173.20917,-0.08973968,23.09023,0.8038
543.00598,173.30917,-0.08911875,23.09023,0.80356
543.2999900000001,173.40917,-0.08828172,23.06795,0.80332
543.59497,173.50916999999998,-0.0878761,23.11273,0.80308
543.88898,173.60917,-0.08876603,23.08295,0.80285
544.18597,173.70917,-0.08944071,23.05295,0.80261
544.474,173.80917,-0.09249213,23.05295,0.80237
544.771,173.90917,-0.09187133,23.075229999999998,0.80213
545.06299,174.00916999999998,-0.09016856,23.075229999999998,0.8019
545.36401,174.10917,-0.08976338,23.05273,0.80165
545.6560099999999,174.20917,-0.08978986,23.05273,0.80142
545.9500099999999,174.30917,-0.08895085,23.02295,0.80118
546.25,174.40917,-0.08984381,23.02295,0.80094
546.54401,174.50916999999998,-0.09073677,23.02295,0.8007
546.8369799999999,174.60917,-0.09163018,22.99318,0.8004600000000001
547.15302,174.70917,-0.09360973,22.963179999999998,0.8002
547.43597,174.80917,-0.09190258,22.99295,0.79997
547.7310200000001,174.90917,-0.09236372,22.963179999999998,0.79973
548.0369900000001,175.00916999999998,-0.091308,22.93318,0.7994899999999999
548.32599,175.10917,-0.09198564,22.948179999999997,0.79925
548.62598,175.20917,-0.0904946,22.948179999999997,0.79901
548.91998,175.30917,-0.0920412,22.948179999999997,0.79877
549.22699,175.40917,-0.0927214,22.93318,0.79852
549.52399,175.50916999999998,-0.09383549,22.93318,0.79828
549.82397,175.60917,-0.09190867,22.90341,0.79803
550.1220099999999,175.70917,-0.093458,22.91818,0.79779
550.42603,175.80917,-0.09174769,22.90318,0.7975399999999999
550.72302,175.90917,-0.09329784,22.89568,0.7973
551.02698,176.00916999999998,-0.09158644,22.89591,0.79706
551.3250099999999,176.10917,-0.09139672,22.86591,0.79681
551.612,176.20917,-0.09360028,22.86591,0.7965800000000001
551.9119900000001,176.30917,-0.09428223,22.835910000000002,0.79633
552.2130099999999,176.40917,-0.09431128,22.85841,0.79609
552.51001,176.50916999999998,-0.09281484,22.85841,0.79585
552.80103,176.60917,-0.09371428,22.85841,0.79561
553.10999,176.70917,-0.09417998,22.85841,0.7953600000000001
553.40698,176.80917,-0.09246407,22.82841,0.7951199999999999
553.70599,176.90917,-0.09292874,22.82841,0.79487
553.9979900000001,177.00916999999998,-0.09230198,22.835910000000002,0.7946300000000001
554.30402,177.10917,-0.0905848,22.835910000000002,0.79438
554.5939900000001,177.20917,-0.09039347,22.80614,0.79415
554.88599,177.30917,-0.08954699,22.80614,0.79391
555.17902,177.40917,-0.08848164,22.80614,0.79367
555.46997,177.50916999999998,-0.08654131,22.80614,0.79343
555.771,177.60917,-0.08613094,22.80614,0.79318
556.06097,177.70917,-0.08681271,22.78364,0.79295
556.354,177.80917,-0.08815138,22.776139999999998,0.79271
556.64899,177.90917,-0.08861584,22.776139999999998,0.79247
556.94598,178.00916999999998,-0.08601656,22.776139999999998,0.79222
557.23798,178.10917,-0.08100695,22.75364,0.79198
557.52002,178.20917,-0.0700805,22.75364,0.79175
557.8170200000001,178.30917,0.02891709,22.74614,0.79151
558.10498,178.40917,0.15755999999999998,22.731360000000002,0.79127
558.401,178.50916999999998,0.20649,22.71636,0.79103
558.69397,178.60917,0.21356999999999998,22.71636,0.79079
558.99298,178.70917,0.24368,22.71636,0.79055
559.2860099999999,178.80917,0.26855,22.70136,0.7903100000000001
559.578,178.90917,0.30001,22.68636,0.7900699999999999
559.86603,179.00916999999998,0.30406,22.69386,0.78983
560.17297,179.10917,0.30459,22.70886,0.7895800000000001
560.466,179.20917,0.30556,22.70886,0.7893399999999999
560.75598,179.30917,0.21775999999999998,22.74136,0.7891
561.0579799999999,179.40917,0.29278000000000004,22.67909,0.78885
561.35303,179.50916999999998,0.3109,22.67909,0.78861
561.64697,179.60917,0.31561999999999996,22.64909,0.78837
561.94098,179.70917,0.31615,22.64909,0.78813
562.2470099999999,179.80917,0.31669,22.64909,0.78788
562.534,179.90917,0.31987,22.64909,0.78764
562.84698,180.00916999999998,0.3202,22.64909,0.78738
563.12903,180.10917,0.31940999999999997,22.61909,0.78715
563.42297,180.20917,0.31906999999999996,22.61909,0.78691
563.7189900000001,180.30917,0.32159,22.64159,0.78666
563.99298,180.40917,0.32145999999999997,22.61159,0.7864399999999999
564.2930299999999,180.50916999999998,0.32134,22.61159,0.7861899999999999
564.60199,180.60917,0.30667,22.58182,0.78594
564.8939799999999,180.70917,0.28844000000000003,22.58182,0.7857
565.18799,180.80917,0.3201,22.58182,0.78545
565.48602,180.90917,0.32484,22.58182,0.7852100000000001
565.7860099999999,181.00916999999998,0.32825,22.529320000000002,0.78496
566.08398,181.10917,0.33034,22.551820000000003,0.78472
566.36902,181.20917,0.32536,22.551820000000003,0.7844800000000001
566.66998,181.30917,0.33475,22.551820000000003,0.78423
566.9689900000001,181.40917,0.33397,22.551820000000003,0.78398
567.28198,181.50916999999998,0.33563000000000004,22.49205,0.78373
567.55902,181.60917,0.3375,22.52205,0.7835
567.84003,181.70917,0.33782,22.47705,0.78327
568.14203,181.80917,0.33726,22.50705,0.7830199999999999
568.4500099999999,181.90917,0.3037,22.53705,0.78276
568.742,182.00916999999998,0.33504,22.50705,0.78252
569.0369900000001,182.10917,0.33825,22.51432,0.78228
569.3319700000001,182.20917,0.3419,22.536820000000002,0.78203
569.62,182.30917,0.34378000000000003,22.50705,0.78179
569.92297,182.40917,0.34344,22.47705,0.78154
570.21002,182.50916999999998,0.34731999999999996,22.47705,0.7813100000000001
570.5029900000001,182.60917,0.34299,22.47705,0.7810600000000001
570.7999900000001,182.70917,0.34754,22.44727,0.78082
571.099,182.80917,0.34609,22.44727,0.78057
571.39697,182.90917,0.34731,22.44727,0.78032
571.68701,183.00916999999998,0.34675,22.44727,0.78008
571.992,183.10917,0.34953,22.432270000000003,0.77983
572.284,183.20917,0.35031,22.432270000000003,0.77959
572.58502,183.30917,0.34642,22.417270000000002,0.7793399999999999
572.8770099999999,183.40917,0.34675,22.417270000000002,0.7791
573.1779799999999,183.50916999999998,0.35176,22.39477,0.77885
573.47803,183.60917,0.3492,22.38727,0.7786
573.77002,183.70917,0.3522,22.38727,0.77835
574.06598,183.80917,0.35031,22.38727,0.7781100000000001
574.36798,183.90917,0.35420999999999997,22.3725,0.77786
574.65302,184.00916999999998,0.35677,22.365,0.77762
574.95099,184.10917,0.35644000000000003,22.3575,0.77737
575.25,184.20917,0.35254,22.3575,0.77712
575.54102,184.30917,0.35465,22.3275,0.77688
575.8439900000001,184.40917,0.35745,22.3575,0.77663
576.14001,184.50916999999998,0.35734,22.36477,0.7763800000000001
576.43597,184.60917,0.35902,22.334770000000002,0.7761399999999999
576.72498,184.70917,0.3522,22.334770000000002,0.7759
577.01398,184.80917,0.35767,22.31227,0.77566
577.30603,184.90917,0.36046999999999996,22.31227,0.77541
577.604,185.00916999999998,0.3626,22.342270000000003,0.77517
577.89301,185.10917,0.36293000000000003,22.31227,0.77493
578.1920200000001,185.20917,0.36417,22.31227,0.77468
578.4810200000001,185.30917,0.3448,22.31227,0.77444
578.78198,185.40917,0.36194,22.26023,0.7741899999999999
579.07898,185.50916999999998,0.36586,22.314770000000003,0.77394
579.3720099999999,185.60917,0.37024,22.315,0.77369
579.6829799999999,185.70917,0.36543000000000003,22.315,0.7734300000000001
579.9619799999999,185.80917,0.36509,22.285,0.7732
580.25702,185.90917,0.36364,22.285,0.77295
580.55701,186.00916999999998,0.36106,22.285,0.7727
580.85699,186.10917,0.36657,22.285,0.77245
581.13397,186.20917,0.36891999999999997,22.285,0.77222
581.44098,186.30917,0.37062,22.255229999999997,0.7719699999999999
581.73499,186.40917,0.33613000000000004,22.22523,0.77172
582.034,186.50916999999998,0.30477,22.22523,0.77147
582.336,186.60917,0.3422,22.21045,0.77122
582.63202,186.70917,0.31801999999999997,22.21045,0.7709699999999999
582.93103,186.80917,0.29945,22.18795,0.77072
583.22998,186.90917,0.29774,22.18795,0.77047
583.51599,187.00916999999998,0.29829,22.18795,0.77023
583.81897,187.10917,0.29816,22.21023,0.76998
584.11298,187.20917,0.30051,22.19523,0.76973
584.40399,187.30917,0.30218,22.18795,0.76949
584.69897,187.40917,0.30363,22.18773,0.7692399999999999
584.98798,187.50916999999998,0.3053,22.18773,0.769
585.28998,187.60917,0.30518,22.18773,0.76875
585.56897,187.70917,0.30527,22.18773,0.76851
585.86102,187.80917,0.30604000000000003,22.15795,0.76827
586.17401,187.90917,0.31066,22.15795,0.7680100000000001
586.46503,188.00916999999998,0.30783,22.15795,0.76776
586.76501,188.10917,0.30906,22.12795,0.76751
587.06097,188.20917,0.30803,22.15795,0.76726
587.34601,188.30917,0.2984,22.13545,0.76702
587.64203,188.40917,0.36227,22.13545,0.76677
587.93597,188.50916999999998,0.33026,22.14295,0.76653
588.22101,188.60917,0.34326999999999996,22.15795,0.7662899999999999
588.521,188.70917,0.34474,22.14295,0.7660399999999999
588.80902,188.80917,0.32424000000000003,22.12795,0.7658
589.10199,188.90917,0.33341,22.12795,0.76555
589.40198,189.00916999999998,0.32264,22.12045,0.7653
589.69098,189.10917,0.32252,22.13545,0.76505
589.98602,189.20917,0.35073000000000004,22.13545,0.76481
590.2810099999999,189.30917,0.37646999999999997,22.13545,0.76456
590.57703,189.40917,0.37569,22.12068,0.76431
590.88,189.50916999999998,0.37445,22.12068,0.76405
591.1619900000001,189.60917,0.37706999999999996,22.12068,0.7638199999999999
591.4619799999999,189.70917,0.37628,22.12068,0.76356
591.76398,189.80917,0.37732,22.12068,0.76331
592.06403,189.90917,0.37744,22.12068,0.7630600000000001
592.34601,190.00916999999998,0.3787,22.10545,0.7628199999999999
592.63599,190.10917,0.37563,22.10545,0.76258
592.9329799999999,190.20917,0.37803000000000003,22.13545,0.7623300000000001
593.22498,190.30917,0.37679,22.13545,0.76208
593.52399,190.40917,0.37623,22.10545,0.76183
593.81201,190.50916999999998,0.37658,22.10545,0.76159
594.09998,190.60917,0.37806,22.10545,0.76134
594.40198,190.70917,0.37455,22.09795,0.7610899999999999
594.68903,190.80917,0.37535,22.07568,0.76085
594.9970099999999,190.90917,0.37776,22.10568,0.76059
595.29602,191.00916999999998,0.37696999999999997,22.07568,0.7603300000000001
595.5889900000001,191.10917,0.37664000000000003,22.068179999999998,0.7600899999999999
595.90399,191.20917,0.37951,22.09818,0.7598199999999999
596.177,191.30917,0.37916,22.068179999999998,0.75959
596.48499,191.40917,0.38135,22.053179999999998,0.7593300000000001
596.77502,191.50916999999998,0.37462,22.053179999999998,0.75908
597.06897,191.60917,0.37908000000000003,22.053179999999998,0.75884
597.367,191.70917,0.37851999999999997,22.053179999999998,0.75858
597.6619900000001,191.80917,0.37865,22.08318,0.75834
597.961,191.90917,0.38038,22.04591,0.75808
598.25098,192.00916999999998,0.38027,22.023410000000002,0.75784
598.54602,192.10917,0.38154,22.023410000000002,0.75759
598.83301,192.20917,0.38349,22.023410000000002,0.75735
599.1279900000001,192.30917,0.38866,21.99341,0.7571
599.4180299999999,192.40917,0.38741,21.99341,0.75685
599.71802,192.50916999999998,0.38892,22.00841,0.7566
600.00897,192.60917,0.39042,22.00841,0.75635
600.31897,192.70917,0.39055,21.97841,0.7560899999999999
600.60101,192.80917,0.39068,21.94841,0.75585
600.896,192.90917,0.39126,21.94864,0.7556
601.18903,193.00916999999998,0.39139,21.97841,0.75535
601.49103,193.10917,0.39405,21.96341,0.7550899999999999
601.77802,193.20917,0.39441,21.94864,0.75485
602.078,193.30917,0.3927,21.94864,0.7546
602.36798,193.40917,0.39513000000000004,21.91864,0.75435
602.65503,193.50916999999998,0.39687,21.91864,0.7541100000000001
602.95801,193.60917,0.39746,21.91864,0.75385
603.24597,193.70917,0.39805,21.93364,0.75361
603.5360099999999,193.80917,0.39864,21.90364,0.75336
603.841,193.90917,0.39993,21.90364,0.7531
604.14001,194.00916999999998,0.39983,21.93364,0.75285
604.43201,194.10917,0.40388,21.93364,0.7526
604.72699,194.20917,0.40448,21.93364,0.75235
605.01703,194.30917,0.40438,21.96341,0.7521
605.31799,194.40917,0.40636,21.933410000000002,0.75185
605.61298,194.50916999999998,0.40765,21.95591,0.7516
605.91602,194.60917,0.41079,21.96341,0.75134
606.20398,194.70917,0.40815999999999997,21.933410000000002,0.7510899999999999
606.49298,194.80917,0.40875,21.95591,0.75085
606.7880200000001,194.90917,0.41097,21.95591,0.7506
607.0819700000001,195.00916999999998,0.41063999999999995,21.925910000000002,0.75035
607.36902,195.10917,0.41262,21.940910000000002,0.7501
607.67297,195.20917,0.41391999999999995,21.91114,0.74984
607.9569700000001,195.30917,0.41358999999999996,21.91114,0.7496
608.258,195.40917,0.41326999999999997,21.91114,0.74935
608.54199,195.50916999999998,0.41595,21.91114,0.7491
608.83301,195.60917,0.41401000000000004,21.91114,0.7488600000000001
609.13098,195.70917,0.41577,21.92614,0.7486
609.4110099999999,195.80917,0.41775,21.90364,0.74836
609.7139900000001,195.90917,0.41628000000000004,21.93364,0.74811
609.992,196.00916999999998,0.41686999999999996,21.92614,0.74787
610.28302,196.10917,0.41863,21.90364,0.74762
610.5720200000001,196.20917,0.41853999999999997,21.89614,0.74738
610.8779900000001,196.30917,0.41776,21.92614,0.74711
611.1749900000001,196.40917,0.42045,21.92614,0.7468600000000001
611.47803,196.50916999999998,0.42362,21.89636,0.7466
611.7689799999999,196.60917,0.42468999999999996,21.89636,0.74635
612.0700099999999,196.70917,0.42296999999999996,21.89636,0.7461
612.35797,196.80917,0.42521000000000003,21.86636,0.74585
612.65399,196.90917,0.42581,21.86636,0.7456
612.94897,197.00916999999998,0.42735,21.86636,0.74535
613.25,197.10917,0.42727,21.87386,0.7450899999999999
613.53003,197.20917,0.42904,21.89614,0.74485
613.823,197.30917,0.43267,21.89636,0.7446
614.11798,197.40917,0.43096,21.86636,0.74435
614.40802,197.50916999999998,0.43296,21.86636,0.7441
614.69598,197.60917,0.43543999999999994,21.86636,0.74385
614.97998,197.70917,0.43721000000000004,21.86636,0.74361
615.28302,197.80917,0.4376,21.89614,0.74335
615.57599,197.90917,0.43728,21.873639999999998,0.7431
615.86401,198.00916999999998,0.43812,21.85114,0.7428600000000001
616.18103,198.10917,0.43922,21.85114,0.74258
616.4500099999999,198.20917,0.44028999999999996,21.85114,0.74235
616.74103,198.30917,0.4388,21.873639999999998,0.74211
617.04102,198.40917,0.43755,21.873639999999998,0.74185
617.32599,198.50916999999998,0.44237,21.82886,0.7416
617.617,198.60917,0.44158000000000003,21.85864,0.74136
617.90399,198.70917,0.4415,21.84364,0.74111
618.19897,198.80917,0.44351999999999997,21.84364,0.7408600000000001
618.5020099999999,198.90917,0.44601999999999997,21.85136,0.7406
618.78998,199.00916999999998,0.44288999999999995,21.85136,0.74035
619.07898,199.10917,0.44466999999999995,21.85136,0.7401
619.37097,199.20917,0.44014,21.84386,0.73985
619.66602,199.30917,0.4431,21.84386,0.7396
619.96002,199.40917,0.44513,21.84386,0.73935
620.25702,199.50916999999998,0.44387,21.86636,0.7390899999999999
620.552,199.60917,0.44496,21.86636,0.7388399999999999
620.84198,199.70917,0.44464,21.85136,0.73859
621.15302,199.80917,0.44668,21.85886,0.73832
621.42902,199.90917,0.44401,21.85886,0.7380899999999999
621.71802,200.00916999999998,0.44533,21.85886,0.7378399999999999
622.00897,200.10917,0.44948,21.85886,0.73759
622.29602,200.20917,0.44869,21.84386,0.73734
622.586,200.30917,0.44883999999999996,21.82886,0.7370899999999999
622.90503,200.40917,0.44948,21.84364,0.73682
623.159,200.50916999999998,0.44748999999999994,21.84364,0.7366
623.4569700000001,200.60917,0.4493,21.84364,0.73635
623.74402,200.70917,0.45015,21.84364,0.7361
624.03302,200.80917,0.45337,21.85864,0.73585
624.33002,200.90917,0.45235,21.82886,0.7356
624.60901,201.00916999999998,0.45415,21.79909,0.73536
624.9060099999999,201.10917,0.45407,21.82886,0.7351
625.19,201.20917,0.45564,21.82886,0.7348600000000001
625.47699,201.30917,0.4539,21.82886,0.73461
625.7810099999999,201.40917,0.45666,21.821360000000002,0.73435
