##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
86.995,15.10542,-0.02206465,0.43085,1.05922
87.095,15.1157,-0.02215119,0.43063999999999997,1.0591899999999999
87.195,15.1259,-0.02305457,0.43137,1.05916
87.295,15.136070000000002,-0.02336793,0.432,1.05913
87.395,15.146270000000001,-0.02397769,0.43177,1.0591
87.495,15.156460000000001,-0.02468211,0.43201999999999996,1.0590700000000002
87.595,15.166579999999998,-0.02471345,0.4324,1.05904
87.695,15.176670000000001,-0.0247091,0.43365,1.059
87.795,15.18679,-0.02471024,0.43511000000000005,1.05897
87.895,15.197020000000002,-0.02470991,0.43559,1.05894
87.995,15.207379999999999,-0.02471013,0.43618,1.05891
88.095,15.217579999999998,-0.02470955,0.436,1.0588799999999998
88.195,15.22773,-0.0247116,0.43603000000000003,1.05885
88.295,15.237879999999999,-0.02470424,0.43635,1.05882
88.395,15.248029999999998,-0.02473057,0.43726000000000004,1.0587799999999998
88.495,15.25816,-0.02463589,0.43741,1.05875
88.595,15.268279999999999,-0.0255362,0.4377,1.05872
88.695,15.278279999999999,-0.02602028,0.438,1.05869
88.795,15.288310000000001,-0.02603208,0.43777,1.05866
88.895,15.2984,-0.02602947,0.43856999999999996,1.05863
88.995,15.30846,-0.02603014,0.43896,1.0586
89.095,15.318520000000001,-0.02602996,0.43878999999999996,1.05856
89.195,15.328529999999999,-0.02603002,0.44078999999999996,1.05853
89.295,15.33849,-0.02602997,0.44185,1.0585
89.395,15.348510000000001,-0.02603009,0.44138999999999995,1.05847
89.495,15.358529999999998,-0.02602967,0.44111999999999996,1.05844
89.595,15.368670000000002,-0.02603113,0.44146,1.05841
89.695,15.378789999999999,-0.02602602,0.44146,1.05837
89.795,15.388860000000001,-0.02604415,0.44004,1.05834
89.895,15.398929999999998,-0.02597982,0.43975,1.05831
89.995,15.40901,-0.02693075,0.43987,1.0582799999999999
90.095,15.41903,-0.02734528,0.44128,1.05825
90.195,15.429020000000001,-0.02735126,0.44204,1.0582200000000002
90.295,15.439,-0.02734942,0.44347,1.05818
90.395,15.449,-0.02735104,0.44398000000000004,1.05815
90.495,15.459029999999998,-0.02734655,0.44363,1.0581200000000002
90.595,15.46905,-0.02760735,0.44392,1.05809
90.695,15.479070000000002,-0.02859976,0.44441,1.05806
90.795,15.489120000000002,-0.02867495,0.44333999999999996,1.05803
90.895,15.49915,-0.0286561,0.44408000000000003,1.05799
90.995,15.509120000000001,-0.02866093,0.44556,1.05796
91.095,15.5192,-0.02866028,0.44622,1.05793
91.195,15.529160000000001,-0.02865794,0.44605,1.0579
91.295,15.53921,-0.02866743,0.44655,1.05787
91.395,15.54925,-0.02863319,0.44728999999999997,1.05784
91.495,15.55926,-0.0292748,0.44772,1.0578
91.595,15.569239999999999,-0.02932318,0.44737,1.05777
91.695,15.5791,-0.02929107,0.44775,1.05774
91.795,15.58905,-0.02961668,0.44719,1.05771
91.895,15.598989999999999,-0.02965093,0.44838999999999996,1.05768
91.995,15.608979999999999,-0.02962061,0.44837,1.05764
92.095,15.6189,-0.02994355,0.44858000000000003,1.05761
92.195,15.628879999999999,-0.02997706,0.44976000000000005,1.05758
92.295,15.63885,-0.02996811,0.44916999999999996,1.05755
92.395,15.64887,-0.02997029,0.44921000000000005,1.05752
92.495,15.658920000000002,-0.02997067,0.44966000000000006,1.05749
92.595,15.66888,-0.02996693,0.44969,1.05745
92.695,15.67884,-0.03020997,0.45231000000000005,1.05742
92.795,15.68883,-0.03121911,0.45286000000000004,1.05739
92.895,15.698770000000001,-0.03127768,0.45181000000000004,1.05736
92.995,15.70855,-0.0318446,0.45133,1.0573299999999999
93.095,15.718379999999998,-0.03226193,0.4518,1.05729
93.195,15.728079999999999,-0.03228341,0.45213000000000003,1.05726
93.295,15.738010000000001,-0.03228613,0.45176000000000005,1.05723
93.395,15.74796,-0.03225135,0.45201,1.0572
93.495,15.75792,-0.03255272,0.45082,1.0571700000000002
93.595,15.76785,-0.03262509,0.45,1.05713
93.695,15.7778,-0.03260585,0.45037,1.0571
93.795,15.787770000000002,-0.03261118,0.45257,1.0570700000000002
93.895,15.79775,-0.03260947,0.45266000000000006,1.05704
93.995,15.80766,-0.03261096,0.45315,1.05701
94.095,15.81761,-0.03260669,0.45415,1.05697
94.195,15.8276,-0.03262224,0.4526,1.05694
94.295,15.83756,-0.03256377,0.45221999999999996,1.05691
94.395,15.847489999999999,-0.03306264,0.45178999999999997,1.0568799999999998
94.495,15.857389999999999,-0.03381695,0.45231000000000005,1.05684
94.595,15.86728,-0.03395831,0.45328,1.05681
