Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-3,0.0,-8.03446677837946,-7.710384744131279,8.566625117288789,-0.04277055052831324,-0.15129209444898198,0.0039761915833918995,0.51695906261031,0.6514033799054372,-0.10383747518663143,-0.9085377522414179,-0.29190924088477493,0.05694836440430102,0.6131774707757631,2.881685109582573,19.799602521330126,0.0,0.0
-2,0.0,-8.046052441564036,-7.839477369327938,8.517064975661246,0.025590961102780304,-0.06774501129470598,-0.018810444798354836,0.51695906261031,-0.24729202385308646,1.5247713461595775,-0.9085377522414179,0.8329479201107474,0.05694836440430102,0.4471307120084032,4.798718844005153,19.820368628308906,0.0,0.0
-1,0.0,-7.956097456335242,-7.632057541766603,8.566625117288789,-0.004791932955498229,-0.04495944316173568,0.0039761915833918995,0.51695906261031,0.6514033799054372,-1.73244629653248,0.815947917618082,-0.29190924088477493,0.1983701360083161,0.6131774707757631,2.881685109582573,19.799602521330126,0.0,0.0
0,0.0,-8.197031589162874,-7.520374581102549,8.484463559309711,0.010399514073641036,-0.07534020067237748,0.03435837342572825,-1.8901315726685564,0.6514033799054372,-0.10383747518663143,-0.9085377522414179,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,2.881685109582573,19.799602521330126,0.0,0.0
1,0.0,-8.028674380521684,-7.665431073950596,8.381002639116073,0.03318668461733888,-0.07534020067237748,0.026762827965138635,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,0.815947917618082,0.4579955331121582,0.05694836440430102,0.6131774707757631,4.798718844005153,19.96573137716036,0.0,0.0
2,0.0,-8.073655437018308,-7.632057541766603,8.413605819089561,-0.07315344458656967,-0.02976906440639268,-0.13274362670711062,-0.285404482482789,-0.24729202385308646,0.7104669354867397,-0.9085377522414179,-0.29190924088477493,0.1983701360083161,0.6131774707757631,3.8402019767938627,19.92419916320279,0.0,0.0
3,0.0,-7.995280782882947,-7.6712197832928,8.298835385215392,-0.06555772107198898,-0.02217387502874328,-0.041597081180101574,-1.0877680275758879,0.6514033799054372,-0.9181418858594689,-0.9085377522414179,-0.29190924088477493,-0.22589517880372895,0.7792242295430144,1.9231682423719105,19.841134735287678,0.0,0.0
4,0.0,-7.995280782882947,-7.553741242040611,8.260577455955863,0.05597385516103673,-0.02976906440639268,-0.026405990258922346,0.51695906261031,1.5500987836633722,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,-0.22589517880372895,0.9452709883102657,2.881685109582573,19.75807030737256,0.0,0.0
5,0.0,-8.012658530055978,-7.571105483326023,8.32013187504221,-0.004791932955498229,-0.09053057942769838,-0.018810444798354836,-0.285404482482789,-1.1459874276110216,0.7104669354867397,-1.7707805871717328,0.08304314611381443,-0.22589517880372895,0.6131774707757631,2.881685109582573,19.778836414351343,0.0,0.0
6,0.0,-7.956097456335242,-7.553741242040611,8.222318973153902,0.03318668461733888,-0.03736425378406418,0.0039761915833918995,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.4471307120084032,2.881685109582573,19.799602521330126,0.0,0.0
7,0.0,-7.92270830686201,-7.402927719877953,8.331439367973275,0.025590961102780304,-0.02217387502874328,-0.08717035394359504,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,0.05694836440430102,0.4471307120084032,1.9231682423719105,19.820368628308906,0.0,0.0
8,0.0,-8.03446677837946,-7.632057541766603,8.413605819089561,0.010399514073641036,-0.04495944316173568,-0.07957480848302753,1.3193226077034093,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.3397919076123311,0.7792242295430144,2.881685109582573,19.799602521330126,0.0,0.0
9,0.0,-7.956097456335242,-7.475435896312948,8.337092757663315,0.017995237588199618,-0.06014982191705658,0.019167282504571125,-0.285404482482789,-0.24729202385308646,-0.10383747518663143,1.678190752548397,0.08304314611381443,0.05694836440430102,0.6131774707757631,2.881685109582573,19.799602521330126,0.0,0.0
10,0.0,-7.961889354359761,-7.559529031660286,8.331439367973275,0.025590961102780304,-0.05255463253938508,-0.049192626640691184,-0.285404482482789,0.6514033799054372,0.7104669354867397,0.815947917618082,0.4579955331121582,0.1983701360083161,0.6131774707757631,2.881685109582573,19.778836414351343,0.0,0.0
11,0.0,-7.8835299392151486,-7.520374581102549,8.446208362226963,-0.004791932955498229,-0.014578685651071779,0.026762827965138635,-1.0877680275758879,-0.24729202385308646,0.7104669354867397,-0.046294917311667606,0.08304314611381443,0.1983701360083161,0.7792242295430144,2.881685109582573,19.799602521330126,0.0,0.0
12,0.0,-8.040259465324189,-7.402927719877953,8.4079525958173,-0.027579103499173974,-0.06774501129470598,-0.003619353877197713,0.51695906261031,-1.1459874276110216,-0.9181418858594689,2.5404335874781467,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,2.881685109582573,19.799602521330126,0.0,0.0
13,0.0,-8.079448517138635,-7.48122287457158,8.331439367973275,-0.0579619975574525,-0.006983496273422381,-0.06438371756184831,-1.0877680275758879,-1.1459874276110216,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.7792242295430144,4.798718844005153,19.96573137716036,0.0,0.0
14,0.0,-7.961889354359761,-7.559529031660286,8.369696263317644,0.017995237588199618,-0.05255463253938508,-0.018810444798354836,-0.285404482482789,-1.1459874276110216,-0.10383747518663143,-0.9085377522414179,-0.6668616278831186,-0.08447340719971391,0.6131774707757631,0.9646513751606204,19.96573137716036,0.0,0.0
15,0.0,-8.051845707307312,-7.531950222750127,8.39664543531588,-0.004791932955498229,-0.11331614756066868,0.026762827965138635,0.51695906261031,0.6514033799054372,-0.10383747518663143,-0.9085377522414179,-0.29190924088477493,0.05694836440430102,0.7792242295430144,2.881685109582573,19.944965270181576,0.0,0.0
16,0.0,-8.001073075798478,-7.559529031660286,8.331439367973275,-0.035174827013732556,-0.02217387502874328,-0.08717035394359504,-1.0877680275758879,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,0.8329479201107474,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.944965270181576,0.0,0.0
17,0.0,-8.051845707307312,-7.571105483326023,8.32013187504221,-0.035174827013732556,-0.05255463253938508,-0.10236144486475217,-0.285404482482789,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.9452709883102657,2.881685109582573,19.92419916320279,0.0,0.0
18,0.0,-7.564412300628374,-7.436287347503602,8.490116614248759,-0.05036627404284972,-0.06014982191705658,-0.034001535719511956,-1.0877680275758879,0.6514033799054372,1.5247713461595775,-0.046294917311667606,0.4579955331121582,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.799602521330126,0.0,0.0
19,0.0,-7.615145504233713,-7.52616225639043,8.478810266319114,0.010399514073641036,-0.07534020067237748,0.04195391888631786,0.51695906261031,1.5500987836633722,0.7104669354867397,0.815947917618082,-0.29190924088477493,-0.22589517880372895,0.6131774707757631,2.881685109582573,19.799602521330126,0.0,0.0
20,0.0,-7.6934679088328,-7.52616225639043,8.59357266523129,-0.04277055052831324,-0.014578685651071779,-0.056788172101280794,-0.285404482482789,-0.24729202385308646,-0.10383747518663143,1.678190752548397,0.08304314611381443,-0.3673169504077025,0.6131774707757631,3.8402019767938627,19.75807030737256,0.0,0.0
21,0.0,-7.734991726340487,-7.635484823292738,8.505578580200938,-0.06213708588785448,-0.03343251377201712,-0.0007890569217966562,-0.14741861008375862,-1.574571084539579,0.43913863619041815,1.1338757020297643,0.22932309435830345,-0.2605028380361583,0.7652388772920417,2.4691804946510585,19.777011673045326,0.0,0.0
22,0.0,-7.771801175772287,-7.682798072674268,8.40229913462797,-0.05036627404284972,-0.05255463253938508,0.0039761915833918995,0.51695906261031,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.7792242295430144,0.9646513751606204,19.799602521330126,0.0,0.0
23,0.0,-7.844354257385283,-7.520374581102549,8.484463559309711,-0.04277055052831324,0.0006116931042491203,-0.15553026308885734,0.51695906261031,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.4471307120084032,1.9231682423719105,19.75807030737256,0.0,0.0
24,0.0,-8.001073075798478,-7.520374581102549,8.4079525958173,0.0028037905590824553,-0.02976906440639268,0.04195391888631786,1.3193226077034093,0.6514033799054372,0.7104669354867397,1.678190752548397,0.08304314611381443,-0.08447340719971391,0.6131774707757631,1.9231682423719105,19.778836414351343,0.0,0.0
25,0.0,-7.889321334585297,-7.565317112020069,8.364042718746918,-0.035174827013732556,-0.014578685651071779,-0.041597081180101574,0.51695906261031,-1.1459874276110216,-0.10383747518663143,-0.9085377522414179,0.08304314611381443,0.1983701360083161,0.6131774707757631,2.881685109582573,19.820368628308906,0.0,0.0
26,0.0,-8.079448517138635,-7.598686219746086,8.446208362226963,-0.019983379984593288,-0.13610171569366109,-0.018810444798354836,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.4471307120084032,2.881685109582573,19.75807030737256,0.0,0.0
27,0.0,-8.118640225499057,-7.598686219746086,8.599225702352431,0.03318668461733888,-0.09053057942769838,0.0039761915833918995,-1.0877680275758879,-0.24729202385308646,0.7104669354867397,0.815947917618082,0.4579955331121582,0.05694836440430102,0.6131774707757631,3.8402019767938627,19.799602521330126,0.0,0.0
28,0.0,-8.320434128605482,-7.604474704222081,8.555319109703015,0.017995237588199618,-0.02217387502874328,-0.056788172101280794,0.51695906261031,1.5500987836633722,-0.10383747518663143,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.778836414351343,0.0,0.0
29,0.0,-8.163628737630646,-7.643635026564705,8.59357266523129,-0.019983379984593288,-0.07534020067237748,-0.07197926302243791,-0.285404482482789,0.6514033799054372,-0.10383747518663143,0.815947917618082,0.4579955331121582,0.1983701360083161,0.6131774707757631,2.881685109582573,19.820368628308906,0.0,0.0
30,0.0,-8.157834584717957,-7.637846138919581,8.63747858992513,-0.08074916810112825,-0.04495944316173568,-0.026405990258922346,-0.285404482482789,0.6514033799054372,0.7104669354867397,-0.046294917311667606,0.8329479201107474,-0.08447340719971391,0.7792242295430144,2.881685109582573,19.778836414351343,0.0,0.0
31,0.0,-8.08524188644428,-7.643635026564705,8.59357266523129,0.010399514073641036,-0.014578685651071779,0.049549464346907476,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,-0.29190924088477493,0.05694836440430102,0.7792242295430144,2.881685109582573,19.98649748413914,0.0,0.0
32,0.0,-8.018451691814171,-7.616052545845575,8.620519021495735,-0.06555772107198898,-0.10572095818301928,-0.011214899337765224,0.51695906261031,-0.24729202385308646,0.7104669354867397,0.815947917618082,-0.29190924088477493,0.05694836440430102,0.7792242295430144,3.8402019767938627,19.944965270181576,0.0,0.0
33,0.0,-8.242026166463985,-7.721963836234934,8.555319109703015,0.040782408131897464,-0.014578685651071779,-0.041597081180101574,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,0.05694836440430102,0.7792242295430144,2.881685109582573,19.92419916320279,0.0,0.0
34,0.0,-8.214416086998325,-7.694377524362225,8.50575784413125,0.010399514073641036,-0.04495944316173568,-0.06438371756184831,0.51695906261031,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.08447340719971391,0.6131774707757631,2.881685109582573,19.92419916320279,0.0,0.0
35,0.0,-8.157834584717957,-7.755342219432943,8.675730892111334,0.010399514073641036,0.008206882481876418,-0.034001535719511956,1.3193226077034093,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.4471307120084032,4.798718844005153,19.944965270181576,0.0,0.0
36,0.0,-8.561519095205812,-7.649424204908411,8.58791938965254,-0.004791932955498229,-0.06774501129470598,-0.09476589940418466,-1.0877680275758879,-1.1459874276110216,0.7104669354867397,1.678190752548397,0.08304314611381443,-0.08447340719971391,0.6131774707757631,1.9231682423719105,19.75807030737256,0.0,0.0
37,0.0,-8.202826132633076,-7.643635026564705,8.708329828728495,-0.12632350918852395,-0.02976906440639268,-0.034001535719511956,-0.285404482482789,-0.24729202385308646,0.7104669354867397,-0.9085377522414179,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.820368628308906,0.0,0.0
38,0.0,-8.247821388638812,-7.727753817867208,8.549665748426476,-0.05036627404284972,-0.09812576880534778,0.07993164618922172,0.51695906261031,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,-0.29190924088477493,-0.22589517880372895,0.4471307120084032,3.8402019767938627,19.75807030737256,0.0,0.0
39,0.0,-8.012658530055978,-7.766922692880393,8.664424925171296,-0.08834489161570894,-0.04495944316173568,-0.026405990258922346,-1.0877680275758879,-0.24729202385308646,-0.9181418858594689,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.6131774707757631,1.9231682423719105,19.778836414351343,0.0,0.0
40,0.0,-8.091035545143727,-7.884445517917094,8.626172449633392,-0.01238765647005681,-0.07534020067237748,0.0039761915833918995,-0.285404482482789,2.4487941874218957,0.7104669354867397,-0.046294917311667606,-0.6668616278831186,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.96573137716036,0.0,0.0
41,0.0,-8.169423179721404,-7.766922692880393,8.549665748426476,-0.08834489161570894,0.02339726123721942,-0.026405990258922346,2.121686152796508,-0.24729202385308646,-0.9181418858594689,-0.046294917311667606,0.08304314611381443,0.1983701360083161,0.28108395324115204,2.881685109582573,19.944965270181576,0.0,0.0
42,0.0,-8.136022378145373,-7.851060019004734,8.50575784413125,0.040782408131897464,0.0006116931042491203,-0.041597081180101574,1.3193226077034093,0.6514033799054372,0.7104669354867397,-0.9085377522414179,-0.29190924088477493,-0.22589517880372895,0.4471307120084032,2.881685109582573,19.96573137716036,0.0,0.0
43,0.0,-8.163628737630646,-7.800303490734048,8.63182563904125,-0.0579619975574525,-0.05255463253938508,0.09512273711040095,-0.285404482482789,-0.24729202385308646,-0.10383747518663143,0.815947917618082,0.08304314611381443,-0.08447340719971391,0.4471307120084032,4.798718844005153,19.96573137716036,0.0,0.0
44,0.0,-8.012658530055978,-7.923625172666796,8.626172449633392,-0.0579619975574525,-0.014578685651071779,-0.011214899337765224,-1.8901315726685564,0.6514033799054372,0.7104669354867397,-0.9085377522414179,0.4579955331121582,-0.22589517880372895,0.28108395324115204,2.881685109582573,19.96573137716036,0.0,0.0
45,0.0,-8.018451691814171,-7.890237385343438,8.735274943172167,0.0028037905590824553,0.01580207185957002,-0.041597081180101574,-0.285404482482789,-0.24729202385308646,-0.10383747518663143,-0.9085377522414179,0.4579955331121582,0.05694836440430102,0.4471307120084032,3.8402019767938627,19.944965270181576,0.0,0.0
46,0.0,-7.895113019909196,-7.884445517917094,8.779178813274399,-0.0579619975574525,0.03099245061489092,0.011571737043981511,0.51695906261031,-0.24729202385308646,-1.73244629653248,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.944965270181576,0.0,0.0
47,0.0,-7.855936543374102,-7.923625172666796,8.626172449633392,0.017995237588199618,-0.014578685651071779,0.049549464346907476,-0.285404482482789,-1.1459874276110216,-0.10383747518663143,0.815947917618082,0.08304314611381443,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.737304200393776,0.0,0.0
48,0.0,-7.82255393712689,-7.851060019004734,8.735274943172167,-0.035174827013732556,-0.06774501129470598,-0.026405990258922346,0.51695906261031,-0.24729202385308646,-0.10383747518663143,1.678190752548397,0.08304314611381443,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.944965270181576,0.0,0.0
49,0.0,-7.861728121679857,-7.968600166941909,8.773525734263199,-0.0579619975574525,-0.03736425378406418,0.026762827965138635,0.51695906261031,-1.1459874276110216,-0.10383747518663143,0.815947917618082,0.8329479201107474,0.05694836440430102,0.7792242295430144,2.881685109582573,19.98649748413914,0.0,0.0
50,0.0,-7.744213659778513,-7.890237385343438,8.735274943172167,-0.01238765647005681,-0.014578685651071779,0.03435837342572825,-0.285404482482789,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,-0.6668616278831186,0.05694836440430102,0.6131774707757631,1.9231682423719105,19.820368628308906,0.0,0.0
51,0.0,-7.855936543374102,-7.806094271973812,8.89392732706811,-0.05036627404284972,-0.07534020067237748,-0.018810444798354836,0.51695906261031,-1.1459874276110216,0.7104669354867397,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.4471307120084032,4.798718844005153,19.944965270181576,0.0,0.0
52,0.0,-7.738423278393322,-7.923625172666796,8.58791938965254,-0.05036627404284972,0.01580207185957002,0.03435837342572825,0.51695906261031,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,1.9231682423719105,19.778836414351343,0.0,0.0
53,0.0,-7.699257598672103,-8.001992515895346,8.779178813274399,-0.019983379984593288,-0.12850652631601167,0.026762827965138635,-0.285404482482789,-0.24729202385308646,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.08447340719971391,0.6131774707757631,2.881685109582573,19.98649748413914,0.0,0.0
54,0.0,-7.928500098757063,-7.996199751299565,8.670078027936388,-0.06555772107198898,-0.04495944316173568,0.0039761915833918995,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.28108395324115204,3.8402019767938627,19.96573137716036,0.0,0.0
55,0.0,-8.018451691814171,-8.007785570343772,8.658771583610203,-0.13391923270310463,-0.06774501129470598,-0.018810444798354836,0.51695906261031,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.08447340719971391,0.6131774707757631,2.881685109582573,19.96573137716036,0.0,0.0
56,0.0,-7.94008455227307,-7.968600166941909,8.620519021495735,-0.035174827013732556,-0.04495944316173568,0.026762827965138635,0.51695906261031,-1.1459874276110216,-0.10383747518663143,-1.7707805871717328,-0.29190924088477493,0.05694836440430102,0.7792242295430144,3.8402019767938627,19.820368628308906,0.0,0.0
57,0.0,-7.665884212463992,-7.890237385343438,8.697023558563139,0.0028037905590824553,-0.04495944316173568,-0.003619353877197713,0.51695906261031,1.5500987836633722,-0.10383747518663143,0.815947917618082,-0.29190924088477493,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.778836414351343,0.0,0.0
58,0.0,-7.906697261248799,-7.935209990902319,8.806122698846783,0.025590961102780304,0.008206882481876418,0.049549464346907476,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.9085377522414179,-0.29190924088477493,0.05694836440430102,0.9452709883102657,2.881685109582573,19.799602521330126,0.0,0.0
59,0.0,-7.671674082411228,-8.052767379342681,8.69137006498131,0.010399514073641036,-0.06014982191705658,0.08752719164981133,1.3193226077034093,-0.24729202385308646,0.7104669354867397,-0.9085377522414179,0.8329479201107474,-0.08447340719971391,0.7792242295430144,3.8402019767938627,19.799602521330126,0.0,0.0
60,0.0,-7.62672356566798,-7.890237385343438,8.811775928670416,0.0028037905590824553,-0.12850652631601167,0.011571737043981511,-1.0877680275758879,0.6514033799054372,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.22589517880372895,0.4471307120084032,1.9231682423719105,19.75807030737256,0.0,0.0
61,0.0,-7.587565645213821,-7.890237385343438,8.811775928670416,-0.08074916810112825,-0.08293539005002688,-0.056788172101280794,0.51695906261031,1.5500987836633722,-0.10383747518663143,0.815947917618082,0.08304314611381443,-0.08447340719971391,0.4471307120084032,1.9231682423719105,19.820368628308906,0.0,0.0
62,0.0,-7.744213659778513,-7.851060019004734,8.773525734263199,-0.004791932955498229,-0.06014982191705658,-0.018810444798354836,-0.285404482482789,-0.24729202385308646,-0.9181418858594689,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.7792242295430144,4.798718844005153,19.778836414351343,0.0,0.0
63,0.0,-7.515046263120646,-7.817676705936482,8.653118003046995,-0.027579103499173974,0.0006116931042491203,-0.10236144486475217,-1.0877680275758879,0.6514033799054372,0.7104669354867397,-1.7707805871717328,0.08304314611381443,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.96573137716036,0.0,0.0
64,0.0,-7.509258008981749,-7.772713365315656,8.582265875410393,0.13193109030668884,-0.13610171569366109,-0.07197926302243791,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.6131774707757631,3.8402019767938627,19.944965270181576,0.0,0.0
65,0.0,-7.509258008981749,-7.811885343638804,8.773525734263199,0.03318668461733888,-0.09053057942769838,0.011571737043981511,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.7792242295430144,3.8402019767938627,19.903433056224024,0.0,0.0
66,0.0,-7.789173519772037,-7.739334653326871,8.920869938384826,-0.027579103499173974,-0.11331614756066868,-0.011214899337765224,0.51695906261031,0.6514033799054372,-0.9181418858594689,-0.046294917311667606,0.8329479201107474,0.05694836440430102,0.4471307120084032,3.8402019767938627,19.96573137716036,0.0,0.0
67,0.0,-8.573116581994931,-7.543527029508679,8.882621463159412,-0.04277055052831324,-0.07534020067237748,-0.06438371756184831,-0.285404482482789,-1.1459874276110216,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.944965270181576,0.0,0.0
68,0.0,-8.063433108137577,-7.465223116377545,8.844372382265968,-0.0579619975574525,-0.11331614756066868,-0.049192626640691184,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,0.1983701360083161,0.7792242295430144,3.8402019767938627,19.92419916320279,0.0,0.0
69,0.0,-7.985059843720192,-7.582683099600897,9.035611698753437,0.017995237588199618,-0.06774501129470598,-0.07197926302243791,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,-0.08447340719971391,0.7792242295430144,2.881685109582573,19.944965270181576,0.0,0.0
70,0.0,-7.945877214309817,-7.426075286442562,9.150347895776497,-0.019983379984593288,-0.06014982191705658,-0.08717035394359504,-0.285404482482789,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,0.05694836440430102,0.6131774707757631,1.9231682423719105,19.96573137716036,0.0,0.0
71,0.0,-7.319323296967055,-7.700167686587943,8.882621463159412,0.017995237588199618,-0.014578685651071779,0.0723361007286542,-0.285404482482789,0.6514033799054372,0.7104669354867397,-0.046294917311667606,-0.29190924088477493,-0.22589517880372895,0.7792242295430144,3.8402019767938627,19.778836414351343,0.0,0.0
72,0.0,-7.43674879612043,-7.621841903405832,8.920869938384826,-0.035174827013732556,0.16011067003512963,-0.018810444798354836,-1.0877680275758879,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.4579955331121582,-0.08447340719971391,0.6131774707757631,4.798718844005153,19.820368628308906,2.74162,0.0009138733333333333
73,0.22959,-7.391817164046319,-7.655213674157105,8.85002552323626,-0.07315344458656967,-0.08293539005002688,-0.026405990258922346,0.51695906261031,0.6514033799054372,0.7104669354867397,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.75807030737256,5.23744,0.004923886666666666
74,1.16945,-7.593354709156064,-7.621841903405832,8.997365059303569,-0.01238765647005681,-0.03736425378406418,-0.07957480848302753,-0.285404482482789,0.6514033799054372,1.5247713461595775,-0.046294917311667606,0.4579955331121582,-0.08447340719971391,0.6131774707757631,1.9231682423719105,19.98649748413914,8.04771,0.011493569999999998
75,0.67786,-7.985059843720192,-7.386930216428623,8.959117804808155,0.14712253733580602,0.3120144575883607,0.011571737043981511,-0.285404482482789,1.5500987836633722,0.7104669354867397,1.678190752548397,-0.29190924088477493,-0.08447340719971391,0.4471307120084032,3.8402019767938627,19.944965270181576,8.17203,0.019827269166666665
76,0.88647,-7.861728121679857,-7.302862282549894,9.041264388507244,-0.01238765647005681,-0.006983496273422381,0.019167282504571125,-0.285404482482789,0.6514033799054372,0.7104669354867397,-0.9085377522414179,0.4579955331121582,0.05694836440430102,0.7792242295430144,1.9231682423719105,19.96573137716036,10.0301,0.028415546666666666
77,2.39035,-7.912489817680156,-7.314434775958319,9.259426072535415,-0.004791932955498229,-0.006983496273422381,-0.018810444798354836,0.51695906261031,1.5500987836633722,0.7104669354867397,0.815947917618082,0.4579955331121582,-0.22589517880372895,0.7792242295430144,3.8402019767938627,19.944965270181576,11.0154,0.039011027499999996
78,2.08105,-7.867519990469991,-7.2303776704633025,9.150347895776497,0.11673964327754958,-0.006983496273422381,0.026762827965138635,-0.285404482482789,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.6131774707757631,1.9231682423719105,19.98649748413914,13.1131,0.05081714666666666
79,1.63067,-7.783382447789515,-7.342001401974416,9.23248778884179,0.03318668461733888,-0.07534020067237748,0.04195391888631786,0.51695906261031,-0.24729202385308646,-1.73244629653248,0.815947917618082,-1.0418140148815547,0.1983701360083161,0.6131774707757631,3.8402019767938627,20.090328019033038,12.4692,0.06383676333333332
80,1.05213,-7.593354709156064,-7.269511633204106,9.26507844594128,0.0028037905590824553,-0.05255463253938508,0.011571737043981511,-0.285404482482789,-1.1459874276110216,1.5247713461595775,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.6131774707757631,2.881685109582573,20.00726359111791,17.93,0.07779044666666665
81,1.07307,-7.750004332000897,-7.1912465017367815,9.647471771442245,-0.019983379984593288,-0.03736425378406418,-0.049192626640691184,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-1.7707805871717328,-0.29190924088477493,0.05694836440430102,0.4471307120084032,2.881685109582573,19.944965270181576,17.4146,0.09596076333333331
82,1.61394,-8.108418259690636,-7.236163239442067,9.297668414350277,-0.05036627404284972,-0.06774501129470598,0.019167282504571125,0.51695906261031,0.6514033799054372,0.7104669354867397,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.6131774707757631,2.881685109582573,19.944965270181576,19.1463,0.11336868
83,1.68622,-7.906697261248799,-7.308648383020805,9.26507844594128,0.017995237588199618,-0.1436969050713326,0.026762827965138635,0.51695906261031,-0.24729202385308646,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,0.05694836440430102,0.6131774707757631,2.881685109582573,19.96573137716036,20.3032,0.13314133
84,1.58893,-7.493261449617098,-7.208602847549342,9.324605026244392,-0.05036627404284972,-0.09053057942769838,0.09512273711040095,-0.285404482482789,0.6514033799054372,-0.10383747518663143,-0.9085377522414179,0.08304314611381443,-0.08447340719971391,0.6131774707757631,2.881685109582573,19.92419916320279,23.9055,0.15479021333333332
85,2.06054,-7.873312149952107,-7.549315870319772,8.953464693451611,-0.05036627404284972,-0.02217387502874328,-0.003619353877197713,0.51695906261031,0.6514033799054372,0.7104669354867397,0.815947917618082,0.4579955331121582,0.05694836440430102,0.7792242295430144,3.8402019767938627,19.944965270181576,27.2551,0.18039157166666664
86,2.50789,-6.9338689545974646,-7.66679348619626,8.838719001759234,0.017995237588199618,0.05377801874788332,0.019167282504571125,0.51695906261031,-0.24729202385308646,-0.9181418858594689,-0.046294917311667606,0.08304314611381443,-0.08447340719971391,0.7792242295430144,2.881685109582573,19.92419916320279,27.8072,0.20836791333333332
87,2.87249,-7.16857974582376,-7.745125507568357,8.915216736848443,-0.0579619975574525,0.0006116931042491203,0.0039761915833918995,-0.285404482482789,0.6514033799054372,-0.10383747518663143,-0.046294917311667606,0.08304314611381443,0.05694836440430102,0.6131774707757631,3.8402019767938627,19.778836414351343,27.8763,0.2362499133333333
