##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
80.671,14.509889999999999,0.003729884,0.24545,1.07118
80.771,14.52015,0.0037293559999999996,0.24650999999999998,1.0711700000000002
80.871,14.530579999999999,0.003739575,0.24623,1.07115
80.971,14.54088,0.003672388,0.24856999999999999,1.07114
81.071,14.5512,0.002649332,0.24799000000000002,1.07112
81.171,14.56149,0.002405469,0.24666999999999997,1.07111
81.271,14.57185,0.002411401,0.24846,1.0711
81.371,14.582120000000002,0.002409587,0.24825,1.07108
81.471,14.592329999999999,0.002410115,0.24928000000000003,1.07107
81.571,14.602670000000002,0.0024099679999999997,0.24731999999999998,1.07105
81.671,14.612960000000001,0.002410008,0.25045,1.07104
81.771,14.623170000000002,0.002410003,0.25051999999999996,1.07102
81.871,14.633429999999999,0.002409979,0.24771999999999997,1.07101
81.971,14.643670000000002,0.002410086,0.24761,1.071
82.071,14.653870000000001,0.002409662,0.24806,1.0709799999999998
82.171,14.664079999999998,0.002411327,0.2494,1.07097
82.271,14.67425,0.002404885,0.25008,1.07095
82.371,14.68449,0.002458675,0.24915,1.07094
82.471,14.69471,0.003225887,0.2475,1.07092
82.571,14.70496,0.003808728,0.24705,1.07091
82.671,14.7151,0.0037029740000000004,0.2495,1.07089
82.771,14.725270000000002,0.0036500770000000003,0.24975999999999998,1.0708799999999998
82.871,14.73554,0.002805813,0.24798,1.0708600000000001
82.971,14.745770000000002,0.00233128,0.24846999999999997,1.07085
83.071,14.75595,0.002430667,0.24974000000000002,1.07084
83.171,14.76614,0.002404812,0.25016,1.07082
83.271,14.77636,0.002411182,0.24998,1.07081
83.371,14.78656,0.0024102489999999997,0.25131,1.07079
83.471,14.79664,0.0024078470000000003,0.25016,1.0707799999999998
83.571,14.80675,0.002418171,0.25003000000000003,1.07076
83.671,14.816939999999999,0.002269662,0.25234,1.07075
83.771,14.827160000000001,0.001339383,0.2513,1.07073
83.871,14.83729,0.0009669742999999999,0.25045,1.0707200000000001
83.971,14.84743,0.001626275,0.24888000000000002,1.0707
84.071,14.85764,0.001746586,0.24886999999999998,1.07069
84.171,14.86786,0.002020493,0.25034,1.07067
84.271,14.878020000000001,0.002070211,0.24991,1.07066
84.371,14.888179999999998,0.002346711,0.24971,1.07064
84.471,14.898279999999998,0.002461221,0.24982,1.07063
84.571,14.90846,0.001875454,0.24916999999999997,1.07061
84.671,14.918560000000001,0.001144032,0.24911,1.0706
84.771,14.928889999999999,0.00107948,0.2504,1.0705799999999999
84.871,14.93896,0.001092681,0.25014000000000003,1.07057
84.971,14.9491,0.001089378,0.25049,1.07055
85.071,14.9592,0.001090199,0.24964,1.07054
85.171,14.969339999999999,0.0010897980000000001,0.24995,1.0705200000000001
85.271,14.979410000000001,0.00109059,0.24946,1.07051
85.371,14.989460000000001,0.0010879639999999999,0.24946999999999997,1.07049
85.471,14.99951,0.001096797,0.24918,1.0704799999999999
85.571,15.009789999999999,0.001078778,0.25189,1.07046
85.671,15.019870000000001,0.002068563,0.24963000000000002,1.07045
85.771,15.02992,0.0024000479999999997,0.25223,1.07043
85.871,15.04,0.002399934,0.25033,1.0704200000000001
85.971,15.05013,0.002392269,0.25121,1.0704
86.071,15.060220000000001,0.001402356,0.25051999999999996,1.0703799999999999
86.171,15.07032,0.001088709,0.2521,1.07037
86.271,15.080379999999998,0.0010904089999999999,0.25135,1.07035
86.371,15.0905,0.0010898560000000002,0.25085,1.07034
86.471,15.100589999999999,0.001090056,0.25076,1.0703200000000002
86.571,15.11064,0.001089937,0.2515,1.07031
86.671,15.12062,0.001090181,0.24986,1.07029
86.771,15.13069,0.001089262,0.25117,1.07028
86.871,15.14075,0.001093023,0.24941,1.07026
86.971,15.150789999999999,0.001077757,0.25211,1.07025
87.071,15.16076,0.0007232133,0.24850999999999998,1.07023
87.171,15.17084,0.00043892230000000006,0.24784,1.07021
87.271,15.180929999999998,0.0007796857,0.25156,1.0702
87.371,15.19105,0.000754197,0.25046999999999997,1.07018
87.471,15.20115,0.0007616817999999999,0.25077,1.07017
87.571,15.211210000000001,0.0007595291,0.25076,1.07015
87.671,15.22125,0.0007601252999999999,0.25113,1.0701399999999999
87.771,15.23138,0.0007599755,0.25129,1.0701200000000002
87.871,15.24146,0.0007599607000000001,0.25121,1.0701
87.971,15.251529999999999,0.0007601948,0.25099,1.07009
88.071,15.261529999999999,0.000759264,0.25193000000000004,1.07007
88.171,15.27161,0.000762907,0.25155,1.07006
88.271,15.28165,0.0007488925999999999,0.25026,1.0700399999999999
88.371,15.29175,0.0008061189,0.25143000000000004,1.07002
88.471,15.30175,0.001116275,0.25117,1.0700100000000001
88.571,15.311770000000001,0.001083081,0.2514,1.06999
88.671,15.32184,0.0010913189999999999,0.25232,1.06998
88.771,15.331929999999998,0.00109187,0.25054,1.06996
88.871,15.34199,0.001078208,0.25169,1.06995
88.971,15.352,0.000567091,0.25237,1.0699299999999998
89.071,15.362070000000001,-0.0002887511,0.25215,1.0699100000000001
89.171,15.3721,-0.0002383679,0.24957,1.0699
89.271,15.38214,-6.411259e-05,0.25018,1.06988
89.371,15.39214,0.0009195511,0.25235,1.06986
89.471,15.40215,0.001105389,0.25239,1.06985
89.571,15.4122,0.001098536,0.25190999999999997,1.0698299999999998
89.671,15.422260000000001,0.001100412,0.25144,1.06982
89.771,15.432310000000001,0.001099832,0.25039,1.0698
89.871,15.4424,0.0011002660000000001,0.25172,1.06978
89.971,15.45245,0.001099091,0.25062,1.06977
90.071,15.462539999999999,0.001103469,0.25195,1.06975
90.171,15.472620000000001,0.001086443,0.25128,1.0697299999999998
90.271,15.482629999999999,0.001150884,0.25096999999999997,1.06972
90.371,15.49265,0.0008898238,0.25073,1.0697
90.471,15.502670000000002,-6.514845e-05,0.25177,1.06969
90.571,15.51278,-0.0002268734,0.25133,1.0696700000000001
90.671,15.522860000000001,-0.00021812049999999999,0.25201,1.06965
90.771,15.532879999999999,-0.0002205063,0.25226,1.06964
90.871,15.54289,-0.00021986439999999998,0.25071,1.06962
90.971,15.55294,-0.0002200375,0.25125,1.0696
91.071,15.562970000000002,-0.00021998599999999998,0.25311,1.06959
91.171,15.572970000000002,-0.0002200181,0.25164000000000003,1.0695700000000001
91.271,15.58295,-0.0002199417,0.25116,1.06955
91.371,15.59288,-0.0002202104,0.25051999999999996,1.06954
91.471,15.602870000000001,-0.00021922619999999998,0.25065,1.06952
91.571,15.612879999999999,-0.0002229014,0.25116,1.0695
91.671,15.62287,-0.0002092131,0.2526,1.06949
91.771,15.6329,-0.0002606046,0.25258,1.0694700000000001
91.871,15.64286,-5.2834890000000004e-05,0.25328,1.06945
91.971,15.65275,0.0005060786,0.25053000000000003,1.06944
92.071,15.66271,0.0004223494,0.24774000000000002,1.06942
92.171,15.67264,0.0004446626,0.25105,1.0694
92.271,15.682620000000002,0.0004387662,0.25056999999999996,1.06939
92.371,15.69261,0.0004403128,0.25073,1.0693700000000002
92.471,15.702570000000001,0.00043998269999999997,0.25069,1.06935
92.571,15.7125,0.0004397632,0.24995,1.06934
92.671,15.722470000000001,0.0004409446,0.25161999999999995,1.06932
92.771,15.732460000000001,0.00043646269999999995,0.25235,1.0693
92.871,15.742429999999999,0.00045780690000000004,0.25111999999999995,1.06929
92.971,15.752360000000001,0.0009989214,0.25143000000000004,1.0692700000000002
93.071,15.76229,0.001831591,0.25156999999999996,1.06925
93.171,15.77227,0.0017310210000000001,0.25108,1.06923
93.271,15.7822,0.001744563,0.25143000000000004,1.06922
93.371,15.7922,0.0017900129999999998,0.25066,1.0692
93.471,15.802179999999998,0.001585826,0.2501,1.06918
93.571,15.8121,0.0006140601000000001,0.25206,1.0691700000000002
93.671,15.822020000000002,0.000424454,0.24936999999999998,1.06915
93.771,15.83196,0.0004314649,0.25169,1.06913
93.871,15.84185,0.0004296346,0.25233,1.06912
93.971,15.851779999999998,0.0004300536,0.2526,1.0691
94.071,15.861679999999998,0.0004301341,0.25140999999999997,1.06908
94.171,15.871620000000002,0.000429432,0.25184,1.0690600000000001
94.271,15.881479999999998,0.00043194660000000004,0.25239,1.06905
94.371,15.89141,0.00042314980000000005,0.25126,1.06903
94.471,15.90131,0.0004535896,0.25046999999999997,1.06901
94.571,15.91121,0.0003475636,0.25226,1.0689899999999999
94.671,15.92107,-0.0006423308,0.25161999999999995,1.0689799999999998
94.771,15.930779999999999,-0.0008925321000000001,0.25311999999999996,1.0689600000000001
94.871,15.94055,-0.0008895079,0.25103000000000003,1.06894
94.971,15.950420000000001,-0.0008901007,0.24950999999999998,1.06892
95.071,15.960339999999999,-0.0008899772999999999,0.25176,1.06891
95.171,15.97015,-0.0008900033,0.25121,1.06889
95.271,15.98,-0.00089,0.25261,1.06887
95.371,15.989870000000002,-0.0008899950999999999,0.2528,1.0688600000000001
95.471,15.999770000000002,-0.0008900321,0.25106,1.06884
95.571,16.0096,-0.0008898001,0.25204,1.06882
