Sample ID:	C:\MCC\MCC Cal\Test\Coffee_Machine_MCC_30K_min_220202_R2.txt
Sample Weight (mg):	4.42
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	184.860	80.010	19.993	104.003	19.888	4.125	0.505
209.500	185.140	80.010	19.995	104.004	19.892	3.868	0.502
210.000	185.354	80.011	19.994	104.009	19.892	3.854	0.498
210.500	185.676	80.011	19.994	104.011	19.891	3.956	0.515
211.000	185.920	80.010	19.994	104.012	19.890	4.017	0.551
211.501	186.179	80.010	19.994	104.015	19.891	3.916	0.534
212.001	186.458	80.010	19.994	104.015	19.893	3.774	0.521
212.501	186.696	80.011	19.993	104.015	19.891	3.941	0.528
213.001	186.936	80.012	19.994	104.015	19.891	3.899	0.497
213.501	187.188	80.011	19.994	104.015	19.892	3.881	0.485
214.000	187.433	80.011	19.993	104.015	19.891	3.895	0.495
214.500	187.734	80.010	19.993	104.014	19.894	3.730	0.522
215.000	187.945	80.011	19.994	104.012	19.891	3.894	0.529
215.500	188.184	80.011	19.994	104.011	19.892	3.816	0.481
216.001	188.433	80.012	19.994	104.010	19.893	3.748	0.469
216.501	188.680	80.012	19.993	104.009	19.893	3.790	0.492
217.001	188.938	80.011	19.994	104.010	19.893	3.776	0.501
217.501	189.167	80.011	19.995	104.011	19.891	3.899	0.496
218.000	189.452	80.010	19.994	104.011	19.891	3.913	0.501
218.500	189.692	80.010	19.993	104.006	19.889	4.058	0.519
219.000	189.898	80.011	19.994	104.006	19.890	4.012	0.485
219.500	190.166	80.010	19.994	104.006	19.891	3.947	0.460
220.001	190.407	80.011	19.993	104.006	19.892	3.865	0.492
220.501	190.697	80.011	19.994	104.008	19.889	4.065	0.520
221.001	190.959	80.013	19.993	104.015	19.889	4.108	0.541
221.501	191.196	80.012	19.992	104.015	19.891	3.939	0.525
222.001	191.416	80.011	19.994	104.014	19.889	4.071	0.478
222.501	191.655	80.011	19.993	104.011	19.890	3.991	0.458
223.001	191.930	80.011	19.994	104.005	19.892	3.857	0.487
223.501	192.200	80.012	19.993	104.000	19.890	3.971	0.529
224.001	192.437	80.013	19.994	104.001	19.892	3.883	0.526
224.501	192.717	80.013	19.994	104.002	19.891	3.949	0.512
225.001	192.947	80.012	19.992	104.005	19.890	3.971	0.514
225.500	193.179	80.013	19.996	104.011	19.891	3.889	0.486
226.000	193.468	80.012	19.996	104.014	19.893	3.812	0.491
226.500	193.721	80.012	19.993	104.011	19.891	3.937	0.532
227.000	193.919	80.012	19.993	104.008	19.892	3.841	0.497
227.501	194.206	80.012	19.993	104.004	19.893	3.800	0.468
228.001	194.449	80.015	19.993	103.999	19.892	3.887	0.508
228.500	194.731	80.013	19.993	103.994	19.889	4.084	0.527
229.000	194.980	80.013	19.992	103.991	19.888	4.140	0.528
229.500	195.214	80.013	19.992	103.989	19.892	3.873	0.507
230.001	195.484	80.013	19.993	103.987	19.893	3.748	0.494
230.501	195.715	80.011	19.995	103.990	19.889	4.080	0.503
231.001	195.959	80.013	19.995	103.994	19.890	4.016	0.488
231.501	196.191	80.011	19.993	104.000	19.893	3.769	0.475
232.000	196.453	80.012	19.994	104.001	19.888	4.128	0.485
232.500	196.687	80.013	19.994	104.003	19.890	4.010	0.495
233.000	196.947	80.013	19.994	104.000	19.891	3.919	0.495
233.501	197.183	80.012	19.993	103.995	19.890	3.968	0.495
234.001	197.421	80.012	19.994	103.990	19.892	3.865	0.485
234.501	197.644	80.011	19.995	103.990	19.891	3.901	0.468
235.001	197.930	80.012	19.994	103.989	19.893	3.801	0.485
235.501	198.217	80.010	19.996	103.993	19.890	4.029	0.541
236.000	198.428	80.012	19.994	103.997	19.891	3.923	0.536
236.501	198.672	80.012	19.994	104.000	19.891	3.907	0.477
237.001	198.933	80.011	19.994	104.001	19.890	3.979	0.480
237.500	199.195	80.012	19.995	103.999	19.889	4.086	0.514
238.000	199.443	80.011	19.995	104.000	19.891	3.937	0.516
238.501	199.710	80.011	19.995	104.000	19.886	4.283	0.513
239.001	199.878	80.011	19.994	104.000	19.890	3.988	0.475
239.501	200.182	80.011	19.994	103.997	19.891	3.915	0.453
240.001	200.433	80.011	19.994	103.998	19.890	3.981	0.513
240.501	200.693	80.011	19.993	103.997	19.891	3.957	0.533
241.000	200.951	80.012	19.994	103.997	19.892	3.867	0.515
241.501	201.200	80.013	19.993	103.992	19.888	4.156	0.512
242.001	201.460	80.012	19.995	103.992	19.891	3.959	0.508
242.501	201.668	80.013	19.993	103.990	19.888	4.162	0.488
243.001	201.925	80.011	19.994	103.987	19.889	4.096	0.466
243.501	202.193	80.012	19.994	103.984	19.890	4.001	0.495
244.000	202.436	80.012	19.995	103.985	19.891	3.943	0.518
244.500	202.661	80.012	19.993	103.984	19.892	3.851	0.489
245.000	202.954	80.011	19.993	103.984	19.894	3.732	0.493
245.501	203.210	80.013	19.993	103.989	19.891	3.953	0.534
246.001	203.420	80.013	19.994	103.995	19.892	3.875	0.508
246.500	203.680	80.011	19.993	103.999	19.891	3.961	0.468
247.000	203.934	80.012	19.992	104.005	19.892	3.847	0.491
247.501	204.196	80.013	19.992	104.006	19.892	3.879	0.515
248.001	204.418	80.013	19.993	104.000	19.891	3.940	0.500
248.501	204.717	80.014	19.992	103.994	19.890	3.972	0.503
249.001	204.959	80.014	19.992	103.992	19.892	3.841	0.531
249.501	205.162	80.014	19.992	103.988	19.892	3.851	0.493
250.001	205.420	80.013	19.992	103.989	19.893	3.783	0.453
250.501	205.709	80.015	19.992	103.991	19.888	4.136	0.504
251.000	205.909	80.013	19.991	103.993	19.888	4.110	0.518
251.501	206.217	80.013	19.993	103.993	19.891	3.933	0.499
252.001	206.441	80.014	19.993	103.995	19.892	3.883	0.520
252.501	206.702	80.013	19.992	103.994	19.895	3.624	0.509
253.001	206.944	80.013	19.992	103.994	19.892	3.831	0.494
253.500	207.188	80.013	19.994	103.994	19.891	3.943	0.494
254.000	207.440	80.015	19.993	103.993	19.894	3.741	0.491
254.500	207.732	80.013	19.993	103.993	19.894	3.715	0.520
255.001	207.977	80.014	19.993	103.990	19.896	3.542	0.541
255.501	208.214	80.013	19.992	103.994	19.893	3.745	0.509
256.000	208.469	80.013	19.993	103.997	19.893	3.767	0.487
256.501	208.725	80.013	19.992	103.997	19.891	3.891	0.502
257.000	208.983	80.013	19.993	103.995	19.890	3.974	0.513
257.500	209.216	80.013	19.994	103.997	19.892	3.847	0.503
258.000	209.495	80.012	19.993	103.993	19.894	3.689	0.501
258.500	209.709	80.012	19.993	103.988	19.896	3.568	0.502
259.000	210.002	80.013	19.993	103.985	19.894	3.737	0.500
259.500	210.258	80.011	19.993	103.983	19.894	3.735	0.528
260.001	210.467	80.010	19.993	103.983	19.894	3.723	0.507
260.501	210.738	80.011	19.993	103.986	19.895	3.600	0.472
261.001	210.984	80.011	19.992	103.989	19.894	3.731	0.499
261.500	211.228	80.010	19.994	103.989	19.896	3.562	0.504
262.000	211.539	80.011	19.993	103.990	19.896	3.550	0.522
262.501	211.727	80.010	19.993	103.991	19.897	3.480	0.527
263.000	211.997	80.010	19.992	103.988	19.896	3.540	0.478
263.500	212.215	80.011	19.993	103.984	19.896	3.566	0.473
264.000	212.504	80.010	19.994	103.987	19.898	3.393	0.498
264.500	212.725	80.011	19.993	103.989	19.898	3.409	0.509
265.000	212.961	80.010	19.994	103.988	19.895	3.642	0.483
265.500	213.273	80.011	19.994	103.986	19.900	3.245	0.502
266.000	213.564	80.010	19.993	103.986	19.899	3.335	0.575
266.500	213.783	80.010	19.994	103.983	19.897	3.468	0.557
267.000	214.024	80.011	19.994	103.981	19.900	3.267	0.485
267.500	214.276	80.012	19.994	103.982	19.901	3.227	0.477
268.000	214.541	80.012	19.993	103.984	19.898	3.444	0.505
268.500	214.802	80.011	19.993	103.983	19.895	3.616	0.521
269.000	215.048	80.010	19.993	103.984	19.897	3.482	0.517
269.500	215.291	80.011	19.994	103.983	19.897	3.510	0.498
270.001	215.520	80.012	19.993	103.983	19.896	3.522	0.481
270.501	215.811	80.011	19.993	103.981	19.898	3.434	0.496
271.000	216.025	80.011	19.993	103.981	19.896	3.532	0.512
271.500	216.278	80.011	19.993	103.981	19.896	3.558	0.486
272.000	216.529	80.011	19.993	103.981	19.895	3.610	0.485
272.500	216.815	80.011	19.993	103.979	19.894	3.693	0.520
273.000	217.082	80.012	19.993	103.979	19.894	3.711	0.545
273.500	217.282	80.012	19.993	103.979	19.897	3.460	0.510
274.000	217.570	80.011	19.994	103.979	19.894	3.693	0.478
274.500	217.803	80.011	19.993	103.978	19.897	3.492	0.505
275.000	218.045	80.011	19.993	103.982	19.895	3.634	0.498
275.500	218.293	80.011	19.993	103.987	19.895	3.616	0.482
276.000	218.528	80.012	19.994	103.987	19.894	3.693	0.486
276.500	218.816	80.012	19.993	103.987	19.896	3.552	0.503
277.000	219.068	80.011	19.992	103.987	19.895	3.667	0.532
277.500	219.319	80.012	19.994	103.983	19.895	3.663	0.521
278.000	219.580	80.011	19.993	103.979	19.895	3.631	0.508
278.500	219.836	80.010	19.993	103.978	19.894	3.679	0.515
279.000	220.060	80.012	19.992	103.979	19.896	3.572	0.499
279.501	220.319	80.012	19.994	103.979	19.894	3.695	0.481
280.001	220.590	80.011	19.992	103.980	19.898	3.386	0.506
280.501	220.840	80.011	19.992	103.980	19.895	3.625	0.526
281.000	221.109	80.012	19.993	103.980	19.895	3.604	0.520
281.500	221.309	80.011	19.993	103.985	19.897	3.488	0.494
282.001	221.558	80.012	19.993	103.987	19.898	3.436	0.459
282.500	221.805	80.012	19.993	103.987	19.891	3.896	0.472
283.000	222.061	80.012	19.992	103.986	19.895	3.619	0.499
283.500	222.326	80.012	19.993	103.986	19.898	3.394	0.512
284.000	222.553	80.013	19.993	103.981	19.896	3.548	0.507
284.500	222.843	80.012	19.993	103.979	19.897	3.470	0.505
285.000	222.987	80.011	19.993	103.980	19.898	3.436	0.475
285.501	223.306	80.013	19.994	103.983	19.898	3.408	0.449
286.000	223.578	80.012	19.992	103.982	19.898	3.408	0.527
286.500	223.810	80.011	19.994	103.983	19.896	3.578	0.548
287.000	224.095	80.011	19.993	103.983	19.897	3.468	0.511
287.500	224.293	80.012	19.993	103.982	19.897	3.456	0.500
288.000	224.547	80.013	19.992	103.980	19.895	3.596	0.467
288.500	224.795	80.013	19.995	103.979	19.895	3.659	0.477
289.000	225.062	80.013	19.995	103.978	19.897	3.512	0.509
289.500	225.298	80.012	19.994	103.978	19.896	3.560	0.509
290.000	225.511	80.011	19.995	103.978	19.898	3.418	0.475
290.500	225.764	80.012	19.993	103.978	19.897	3.462	0.457
291.000	226.025	80.010	19.993	103.978	19.893	3.767	0.490
291.500	226.261	80.011	19.994	103.978	19.896	3.524	0.506
292.001	226.564	80.011	19.992	103.978	19.898	3.430	0.519
292.501	226.794	80.010	19.993	103.978	19.897	3.498	0.536
293.001	227.017	80.009	19.994	103.978	19.898	3.390	0.493
293.501	227.249	80.011	19.994	103.978	19.896	3.594	0.454
294.000	227.505	80.010	19.994	103.978	19.897	3.468	0.471
294.500	227.778	80.011	19.994	103.978	19.901	3.167	0.508
295.000	228.060	80.010	19.994	103.978	19.900	3.293	0.542
295.500	228.268	80.010	19.995	103.980	19.898	3.410	0.523
296.000	228.534	80.009	19.994	103.980	19.897	3.500	0.482
296.500	228.808	80.012	19.993	103.980	19.899	3.309	0.507
297.000	229.035	80.009	19.993	103.980	19.898	3.428	0.520
297.500	229.342	80.010	19.994	103.980	19.894	3.669	0.517
298.000	229.558	80.011	19.994	103.979	19.899	3.341	0.528
298.501	229.745	80.010	19.993	103.978	19.897	3.468	0.463
299.001	230.079	80.010	19.994	103.978	19.899	3.335	0.462
299.500	230.318	80.010	19.995	103.978	19.899	3.303	0.547
300.000	230.549	80.012	19.994	103.978	19.895	3.604	0.521
300.500	230.812	80.010	19.995	103.978	19.894	3.675	0.482
301.000	231.076	80.011	19.994	103.978	19.898	3.408	0.511
301.500	231.290	80.012	19.994	103.978	19.896	3.546	0.503
302.000	231.517	80.012	19.995	103.978	19.898	3.386	0.459
302.500	231.786	80.010	19.995	103.978	19.898	3.424	0.468
303.000	231.995	80.011	19.992	103.978	19.897	3.476	0.487
303.500	232.301	80.011	19.993	103.978	19.896	3.540	0.497
304.000	232.512	80.011	19.995	103.978	19.898	3.382	0.516
304.500	232.785	80.010	19.995	103.977	19.898	3.386	0.501
305.000	232.995	80.011	19.993	103.976	19.896	3.554	0.484
305.500	233.260	80.011	19.994	103.977	19.896	3.540	0.479
306.000	233.544	80.011	19.994	103.977	19.900	3.251	0.512
306.500	233.779	80.010	19.995	103.978	19.898	3.446	0.534
307.000	234.015	80.012	19.995	103.979	19.899	3.345	0.495
307.500	234.298	80.012	19.993	103.981	19.899	3.327	0.495
308.000	234.544	80.012	19.994	103.980	19.897	3.452	0.524
308.500	234.780	80.012	19.994	103.979	19.896	3.558	0.505
309.000	234.962	80.012	19.995	103.978	19.899	3.331	0.450
309.500	235.250	80.012	19.994	103.977	19.898	3.384	0.444
310.000	235.514	80.012	19.994	103.977	19.898	3.404	0.511
310.500	235.718	80.011	19.994	103.977	19.898	3.428	0.510
311.001	235.983	80.013	19.993	103.978	19.899	3.359	0.469
311.501	236.259	80.012	19.992	103.979	19.899	3.349	0.505
312.001	236.492	80.012	19.994	103.980	19.896	3.580	0.525
312.501	236.753	80.011	19.995	103.980	19.898	3.398	0.501
313.000	236.965	80.012	19.992	103.981	19.897	3.482	0.483
313.500	237.240	80.012	19.993	103.981	19.894	3.677	0.480
314.000	237.491	80.012	19.992	103.981	19.899	3.369	0.507
314.500	237.702	80.011	19.995	103.980	19.898	3.408	0.494
315.000	237.982	80.013	19.994	103.980	19.896	3.562	0.476
315.500	238.187	80.012	19.994	103.979	19.897	3.516	0.488
316.000	238.464	80.012	19.993	103.980	19.895	3.598	0.484
316.500	238.714	80.012	19.994	103.980	19.895	3.597	0.505
317.000	238.942	80.012	19.993	103.980	19.898	3.398	0.502
317.500	239.211	80.010	19.993	103.979	19.900	3.257	0.487
318.000	239.473	80.010	19.994	103.979	19.894	3.719	0.514
318.500	239.674	80.011	19.993	103.980	19.898	3.420	0.497
319.000	239.906	80.012	19.994	103.981	19.898	3.416	0.448
319.500	240.164	80.011	19.994	103.981	19.896	3.538	0.462
320.000	240.408	80.010	19.994	103.980	19.898	3.402	0.496
320.500	240.683	80.013	19.995	103.980	19.897	3.482	0.511
321.000	240.906	80.011	19.995	103.979	19.893	3.751	0.508
321.500	241.193	80.011	19.994	103.978	19.896	3.524	0.504
322.000	241.391	80.011	19.993	103.979	19.897	3.502	0.497
322.500	241.695	80.012	19.993	103.980	19.896	3.556	0.494
323.000	241.902	80.010	19.993	103.980	19.893	3.771	0.507
323.501	242.147	80.011	19.994	103.979	19.894	3.707	0.482
324.000	242.422	80.010	19.995	103.980	19.893	3.777	0.486
324.500	242.653	80.012	19.994	103.980	19.890	3.970	0.513
325.000	242.876	80.010	19.995	103.980	19.891	3.942	0.480
325.500	243.195	80.010	19.993	103.980	19.894	3.701	0.498
326.000	243.404	80.010	19.995	103.980	19.896	3.577	0.535
326.500	243.643	80.011	19.996	103.979	19.895	3.645	0.488
327.000	243.898	80.012	19.994	103.977	19.894	3.741	0.471
327.500	244.154	80.011	19.992	103.975	19.896	3.591	0.502
328.000	244.386	80.011	19.994	103.975	19.894	3.685	0.499
328.500	244.649	80.011	19.994	103.974	19.893	3.783	0.492
329.000	244.913	80.012	19.992	103.970	19.894	3.699	0.512
329.501	245.141	80.012	19.995	103.971	19.892	3.854	0.509
330.001	245.400	80.011	19.995	103.972	19.892	3.825	0.489
330.500	245.619	80.011	19.993	103.973	19.895	3.609	0.483
331.000	245.923	80.012	19.993	103.973	19.896	3.573	0.500
331.500	246.153	80.011	19.994	103.979	19.899	3.336	0.528
332.000	246.397	80.012	19.994	103.979	19.896	3.542	0.504
332.500	246.649	80.013	19.993	103.979	19.896	3.540	0.485
333.000	246.906	80.012	19.994	103.977	19.896	3.565	0.503
333.500	247.168	80.011	19.993	103.976	19.898	3.438	0.514
334.001	247.416	80.013	19.993	103.975	19.897	3.458	0.514
334.501	247.664	80.011	19.993	103.975	19.896	3.589	0.503
335.001	247.862	80.012	19.993	103.973	19.898	3.400	0.471
335.500	248.140	80.012	19.995	103.975	19.899	3.346	0.461
336.000	248.368	80.012	19.994	103.976	19.898	3.412	0.491
336.500	248.658	80.013	19.992	103.974	19.897	3.500	0.512
337.000	248.914	80.012	19.994	103.974	19.896	3.537	0.532
337.500	249.161	80.012	19.995	103.974	19.894	3.681	0.524
338.000	249.400	80.013	19.994	103.974	19.897	3.513	0.494
338.500	249.640	80.012	19.992	103.973	19.897	3.515	0.483
339.001	249.914	80.013	19.992	103.974	19.896	3.551	0.497
339.500	250.166	80.013	19.992	103.974	19.896	3.529	0.520
340.000	250.435	80.013	19.990	103.975	19.898	3.388	0.523
340.501	250.703	80.012	19.994	103.974	19.897	3.520	0.529
341.000	250.918	80.012	19.992	103.975	19.898	3.390	0.510
341.500	251.201	80.011	19.994	103.973	19.894	3.697	0.491
342.000	251.458	80.011	19.994	103.971	19.893	3.762	0.519
342.500	251.697	80.012	19.992	103.970	19.895	3.637	0.518
343.000	251.909	80.011	19.994	103.971	19.895	3.619	0.474
343.500	252.211	80.011	19.994	103.970	19.896	3.541	0.483
344.000	252.449	80.009	19.994	103.971	19.900	3.280	0.527
344.500	252.673	80.010	19.993	103.973	19.898	3.426	0.501
345.000	252.961	80.011	19.993	103.973	19.898	3.390	0.487
345.500	253.203	80.011	19.992	103.973	19.897	3.477	0.521
346.000	253.508	80.010	19.993	103.972	19.893	3.786	0.539
346.501	253.748	80.010	19.993	103.969	19.894	3.708	0.546
347.000	253.987	80.010	19.993	103.968	19.893	3.774	0.512
347.500	254.225	80.011	19.995	103.967	19.896	3.593	0.478
348.001	254.478	80.012	19.993	103.965	19.893	3.784	0.484
348.501	254.736	80.011	19.992	103.962	19.896	3.585	0.500
349.000	254.984	80.010	19.995	103.963	19.893	3.747	0.509
349.500	255.240	80.010	19.996	103.964	19.892	3.848	0.505
350.000	255.464	80.010	19.995	103.966	19.893	3.743	0.492
350.500	255.761	80.010	19.995	103.967	19.894	3.699	0.500
351.000	255.997	80.010	19.993	103.969	19.896	3.589	0.527
351.500	256.231	80.010	19.994	103.968	19.894	3.732	0.502
352.000	256.521	80.010	19.993	103.969	19.896	3.593	0.497
352.500	256.707	80.010	19.992	103.966	19.895	3.615	0.500
353.001	256.953	80.011	19.993	103.963	19.893	3.804	0.454
353.501	257.224	80.010	19.991	103.961	19.893	3.766	0.475
354.000	257.474	80.011	19.994	103.964	19.894	3.673	0.519
354.500	257.751	80.010	19.991	103.964	19.895	3.625	0.524
355.000	257.994	80.010	19.992	103.961	19.896	3.591	0.524
355.500	258.265	80.011	19.992	103.961	19.894	3.685	0.517
356.000	258.502	80.011	19.993	103.963	19.896	3.539	0.510
356.501	258.740	80.009	19.993	103.960	19.898	3.438	0.491
357.001	259.013	80.011	19.992	103.956	19.893	3.742	0.493
357.500	259.268	80.010	19.993	103.960	19.896	3.545	0.520
358.000	259.521	80.011	19.994	103.964	19.893	3.744	0.518
358.500	259.787	80.010	19.994	103.962	19.895	3.664	0.514
359.000	260.021	80.011	19.993	103.965	19.893	3.780	0.509
359.500	260.245	80.011	19.993	103.968	19.893	3.798	0.479
360.001	260.511	80.011	19.995	103.967	19.893	3.770	0.474
360.501	260.712	80.010	19.992	103.964	19.896	3.535	0.479
361.000	260.990	80.011	19.994	103.966	19.895	3.660	0.473
361.500	261.215	80.011	19.993	103.962	19.895	3.597	0.491
362.000	261.508	80.012	19.993	103.958	19.891	3.921	0.510
362.500	261.720	80.011	19.995	103.960	19.895	3.599	0.511
363.000	261.961	80.012	19.993	103.964	19.891	3.894	0.479
363.500	262.201	80.011	19.994	103.962	19.893	3.806	0.467
364.000	262.483	80.011	19.994	103.959	19.895	3.661	0.501
364.501	262.705	80.010	19.996	103.961	19.893	3.762	0.513
365.000	262.983	80.009	19.992	103.958	19.891	3.955	0.502
365.500	263.216	80.012	19.994	103.953	19.891	3.937	0.505
366.000	263.471	80.010	19.993	103.956	19.892	3.882	0.499
366.500	263.756	80.010	19.995	103.959	19.891	3.899	0.514
367.000	263.993	80.009	19.993	103.959	19.894	3.736	0.531
367.500	264.258	80.011	19.993	103.958	19.891	3.923	0.512
368.000	264.490	80.009	19.995	103.961	19.894	3.732	0.500
368.500	264.754	80.010	19.994	103.959	19.894	3.720	0.497
369.000	264.997	80.011	19.993	103.956	19.894	3.718	0.501
369.500	265.269	80.011	19.993	103.954	19.895	3.605	0.511
370.000	265.528	80.011	19.993	103.954	19.895	3.597	0.523
370.500	265.729	80.012	19.993	103.950	19.895	3.660	0.495
371.000	266.002	80.011	19.995	103.950	19.894	3.684	0.467
371.500	266.254	80.010	19.994	103.951	19.894	3.692	0.500
372.000	266.464	80.010	19.991	103.950	19.893	3.746	0.493
372.500	266.739	80.011	19.992	103.953	19.895	3.606	0.473
373.000	267.008	80.010	19.992	103.955	19.891	3.911	0.515
373.500	267.262	80.010	19.992	103.956	19.897	3.455	0.533
374.000	267.494	80.010	19.993	103.959	19.893	3.772	0.504
374.501	267.777	80.010	19.994	103.964	19.896	3.585	0.500
375.001	268.032	80.009	19.993	103.961	19.893	3.750	0.526
375.500	268.265	80.009	19.995	103.959	19.893	3.788	0.513
376.000	268.501	80.011	19.992	103.962	19.894	3.686	0.479
376.500	268.715	80.010	19.991	103.959	19.893	3.792	0.459
377.000	268.986	80.011	19.993	103.956	19.893	3.768	0.467
377.500	269.227	80.009	19.996	103.954	19.891	3.911	0.498
378.000	269.500	80.010	19.993	103.951	19.893	3.784	0.513
378.500	269.756	80.009	19.994	103.946	19.890	3.977	0.522
379.000	269.980	80.010	19.994	103.945	19.892	3.838	0.505
379.500	270.260	80.009	19.992	103.944	19.891	3.928	0.492
380.000	270.486	80.010	19.991	103.948	19.894	3.703	0.505
380.500	270.768	80.011	19.991	103.951	19.888	4.161	0.507
381.000	271.046	80.010	19.994	103.951	19.892	3.856	0.534
381.500	271.256	80.009	19.994	103.953	19.892	3.884	0.523
382.000	271.550	80.011	19.992	103.953	19.892	3.838	0.496
382.500	271.783	80.010	19.993	103.948	19.893	3.780	0.516
383.000	272.027	80.009	19.993	103.946	19.890	3.981	0.502
383.500	272.318	80.009	19.994	103.946	19.895	3.638	0.506
384.000	272.569	80.009	19.995	103.949	19.893	3.774	0.539
384.500	272.816	80.009	19.993	103.951	19.893	3.792	0.520
385.000	273.036	80.010	19.993	103.951	19.894	3.736	0.483
385.500	273.306	80.011	19.993	103.951	19.893	3.766	0.479
386.000	273.536	80.010	19.993	103.951	19.893	3.748	0.495
386.500	273.812	80.012	19.994	103.950	19.892	3.867	0.503
387.000	274.041	80.010	19.993	103.949	19.893	3.752	0.505
387.500	274.336	80.012	19.993	103.948	19.892	3.875	0.514
388.000	274.532	80.010	19.994	103.947	19.893	3.762	0.508
388.501	274.783	80.010	19.993	103.947	19.893	3.778	0.469
389.001	275.041	80.010	19.993	103.945	19.893	3.778	0.478
389.501	275.294	80.011	19.994	103.949	19.895	3.660	0.510
390.001	275.587	80.010	19.995	103.957	19.897	3.453	0.529
390.500	275.808	80.011	19.993	103.962	19.896	3.583	0.530
391.000	276.036	80.011	19.992	103.964	19.894	3.702	0.481
391.501	276.267	80.011	19.992	103.964	19.892	3.843	0.454
392.000	276.536	80.010	19.992	103.959	19.894	3.672	0.480
392.500	276.830	80.010	19.992	103.957	19.890	3.973	0.532
393.001	277.056	80.010	19.993	103.951	19.893	3.762	0.541
393.501	277.297	80.010	19.994	103.948	19.897	3.517	0.493
394.000	277.547	80.012	19.994	103.947	19.891	3.943	0.479
394.500	277.773	80.011	19.993	103.949	19.892	3.875	0.483
395.000	278.056	80.012	19.994	103.949	19.890	3.961	0.492
395.500	278.299	80.012	19.993	103.954	19.894	3.724	0.518
396.001	278.558	80.013	19.994	103.954	19.894	3.706	0.514
396.501	278.842	80.011	19.994	103.958	19.896	3.592	0.522
397.000	279.079	80.011	19.994	103.956	19.894	3.686	0.532
397.500	279.331	80.011	19.994	103.950	19.891	3.907	0.505
398.000	279.586	80.012	19.994	103.945	19.896	3.530	0.498
398.500	279.868	80.011	19.993	103.945	19.895	3.654	0.522
399.000	280.050	80.011	19.995	103.940	19.891	3.905	0.501
399.500	280.308	80.011	19.993	103.942	19.896	3.546	0.452
400.000	280.553	80.011	19.992	103.944	19.894	3.674	0.471
400.500	280.839	80.010	19.994	103.946	19.893	3.783	0.517
401.000	281.075	80.012	19.993	103.947	19.895	3.640	0.527
401.500	281.288	80.010	19.993	103.947	19.894	3.680	0.486
402.000	281.585	80.010	19.992	103.946	19.894	3.668	0.480
402.500	281.845	80.013	19.993	103.943	19.898	3.383	0.533
403.001	282.109	80.011	19.991	103.942	19.894	3.678	0.540
403.500	282.334	80.012	19.993	103.944	19.896	3.578	0.506
404.000	282.579	80.011	19.994	103.944	19.896	3.538	0.480
404.500	282.857	80.012	19.993	103.943	19.896	3.562	0.497
405.000	283.051	80.010	19.993	103.943	19.895	3.622	0.498
405.500	283.352	80.011	19.994	103.946	19.897	3.469	0.484
406.000	283.552	80.012	19.993	103.948	19.899	3.365	0.498
406.500	283.837	80.011	19.993	103.947	19.893	3.781	0.493
407.000	284.091	80.011	19.993	103.947	19.896	3.592	0.512
407.500	284.372	80.013	19.994	103.946	19.894	3.684	0.537
408.000	284.583	80.012	19.993	103.943	19.896	3.558	0.514
408.500	284.812	80.013	19.994	103.938	19.893	3.754	0.466
409.000	285.077	80.011	19.993	103.938	19.896	3.566	0.467
409.500	285.317	80.010	19.994	103.938	19.894	3.670	0.499
410.001	285.581	80.012	19.994	103.937	19.894	3.714	0.504
410.501	285.846	80.011	19.993	103.937	19.899	3.329	0.517
411.000	286.063	80.013	19.992	103.937	19.894	3.726	0.506
411.500	286.331	80.009	19.994	103.937	19.895	3.624	0.483
412.000	286.614	80.012	19.995	103.939	19.894	3.672	0.517
412.501	286.865	80.013	19.993	103.940	19.893	3.745	0.542
413.000	287.076	80.012	19.994	103.941	19.894	3.722	0.498
413.500	287.340	80.012	19.993	103.941	19.893	3.742	0.468
414.000	287.585	80.013	19.993	103.941	19.896	3.521	0.492
414.500	287.838	80.012	19.992	103.939	19.893	3.783	0.504
415.000	288.058	80.012	19.994	103.938	19.894	3.706	0.485
415.500	288.354	80.013	19.994	103.939	19.891	3.947	0.494
416.000	288.570	80.014	19.993	103.941	19.894	3.694	0.514
416.501	288.813	80.012	19.994	103.940	19.895	3.656	0.486
417.001	289.100	80.014	19.993	103.940	19.896	3.568	0.495
417.500	289.302	80.014	19.993	103.940	19.893	3.785	0.509
418.000	289.552	80.013	19.994	103.940	19.894	3.732	0.471
418.500	289.811	80.013	19.993	103.939	19.893	3.742	0.481
419.000	290.046	80.013	19.993	103.939	19.896	3.534	0.501
419.501	290.296	80.013	19.994	103.939	19.892	3.865	0.489
420.001	290.569	80.012	19.994	103.938	19.896	3.540	0.504
420.501	290.799	80.014	19.993	103.938	19.892	3.865	0.513
421.000	291.077	80.015	19.994	103.936	19.890	3.974	0.506
421.500	291.357	80.013	19.992	103.936	19.891	3.925	0.533
422.000	291.606	80.012	19.993	103.936	19.891	3.889	0.543
422.500	291.806	80.012	19.993	103.936	19.893	3.793	0.489
