##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
229.729,30.631140000000002,-0.04639901,1.77148,0.6583100000000001
229.829,30.640079999999998,-0.04640002,1.76623,0.6583100000000001
229.929,30.64899,-0.04639996,1.7706,0.6583
230.029,30.657909999999998,-0.04640078,1.7689400000000002,0.6582899999999999
230.129,30.666829999999997,-0.04639632,1.7709,0.65828
230.229,30.675759999999997,-0.04641394,1.7719599999999998,0.65828
230.329,30.68468,-0.04635283,1.77016,0.65827
230.429,30.6936,-0.04657186,1.76984,0.6582600000000001
230.529,30.70253,-0.04726684,1.7696900000000002,0.65825
230.629,30.71142,-0.0477426,1.77023,0.65825
230.729,30.72033,-0.04770754,1.77473,0.6582399999999999
230.829,30.72924,-0.0477082,1.7791,0.65823
230.929,30.738159999999997,-0.04771127,1.7773400000000001,0.65822
231.029,30.747059999999998,-0.04770956,1.7763900000000001,0.6582100000000001
231.129,30.75599,-0.04770969,1.7726400000000002,0.6582100000000001
231.229,30.764979999999998,-0.04771172,1.77183,0.6582
231.329,30.77395,-0.04770434,1.7741,0.6581899999999999
231.429,30.78285,-0.04773319,1.7779200000000002,0.65818
231.529,30.79175,-0.04820355,1.7829099999999998,0.65817
231.629,30.8007,-0.04906891,1.7776299999999998,0.65817
231.729,30.80967,-0.04904065,1.7714299999999998,0.6581600000000001
231.829,30.818559999999998,-0.04895323,1.77195,0.65815
231.929,30.8275,-0.04981065,1.7875400000000001,0.65814
232.029,30.83645,-0.05009473,1.79138,0.65813
232.129,30.84538,-0.04999508,1.78469,0.65813
232.229,30.854329999999997,-0.05002743,1.77971,0.6581199999999999
232.329,30.863259999999997,-0.050018,1.77837,0.6581100000000001
232.429,30.87217,-0.05002046,1.77781,0.6581
232.529,30.881109999999996,-0.05001992,1.77787,0.65809
232.629,30.89,-0.05002,1.7853700000000001,0.65809
232.729,30.89889,-0.05002001,1.78348,0.65808
232.829,30.907809999999998,-0.05001998,1.7827099999999998,0.6580699999999999
232.929,30.91672,-0.05002007,1.7846799999999998,0.6580600000000001
233.029,30.925659999999997,-0.05001974,1.7864200000000001,0.65805
233.129,30.93461,-0.05002088,1.78624,0.65804
233.229,30.94353,-0.05001739,1.7851400000000002,0.65804
233.329,30.952479999999998,-0.05002675,1.7838599999999998,0.65803
233.429,30.96146,-0.05000596,1.7817900000000002,0.6580199999999999
233.529,30.97035,-0.05003146,1.77964,0.65801
233.629,30.97921,-0.05061368,1.7772700000000001,0.658
233.729,30.98805,-0.05126228,1.78397,0.65799
233.829,30.997,-0.05137111,1.7883200000000001,0.65798
233.929,31.00586,-0.05132854,1.7856400000000001,0.65798
234.029,31.014670000000002,-0.0513436,1.7853,0.6579699999999999
234.129,31.02354,-0.05133904,1.78705,0.65796
234.229,31.03237,-0.05134015,1.7873,0.65795
234.329,31.04107,-0.0513401,1.7925400000000002,0.65794
234.429,31.04978,-0.05134008,1.7996400000000001,0.65793
234.529,31.05848,-0.05133824,1.7985,0.65792
234.629,31.067290000000003,-0.05134888,1.8022799999999999,0.65791
234.729,31.07617,-0.05130459,1.80135,0.65791
234.829,31.085040000000003,-0.05150614,1.7951400000000002,0.6579
234.929,31.093870000000003,-0.05170568,1.79227,0.65789
235.029,31.10274,-0.05166089,1.79092,0.65788
235.129,31.11164,-0.05167236,1.78794,0.65787
235.229,31.12048,-0.05166927,1.7884,0.65786
235.329,31.129309999999997,-0.05166749,1.78958,0.65785
235.429,31.138090000000002,-0.05168978,1.78965,0.65784
235.529,31.14695,-0.05157944,1.80713,0.65783
235.629,31.1557,-0.05220374,1.80833,0.65782
235.729,31.164379999999998,-0.05289496,1.79948,0.65782
235.829,31.17316,-0.05298711,1.79846,0.65781
235.929,31.18198,-0.05297844,1.79794,0.6578
236.029,31.19081,-0.05298021,1.79591,0.65779
236.129,31.19975,-0.05298002,1.78847,0.65778
236.229,31.20862,-0.05297996,1.79893,0.65777
236.329,31.2176,-0.05298002,1.7976400000000001,0.65776
236.429,31.226609999999997,-0.05297998,1.7913,0.65775
236.529,31.23558,-0.05298004,1.78783,0.65774
236.629,31.244609999999998,-0.05297988,1.78872,0.65773
236.729,31.253709999999998,-0.05298037,1.7922200000000001,0.65772
236.829,31.262829999999997,-0.05297893,1.79348,0.65771
236.929,31.2719,-0.05298264,1.7933700000000001,0.6577
237.029,31.28081,-0.05297626,1.7963200000000001,0.65769
237.129,31.28975,-0.0532824,1.8026900000000001,0.65768
237.229,31.29873,-0.05476685,1.7985,0.65767
237.329,31.30767,-0.05556723,1.79994,0.65766
237.429,31.31659,-0.0556375,1.79886,0.65766
237.529,31.325570000000003,-0.05561415,1.7993599999999998,0.65765
237.629,31.33455,-0.05562177,1.79987,0.65764
237.729,31.343559999999997,-0.05561951,1.7945799999999998,0.65763
237.829,31.352559999999997,-0.05562012,1.79112,0.65762
237.929,31.36154,-0.05561998,1.79436,0.65761
238.029,31.37067,-0.05562,1.79575,0.6576
238.129,31.37974,-0.05562,1.7903,0.65759
238.229,31.388720000000003,-0.05562008,1.7910599999999999,0.65758
238.329,31.39769,-0.05561957,1.79187,0.65757
238.429,31.406579999999998,-0.05562184,1.78972,0.65756
238.529,31.415459999999996,-0.05561327,1.79437,0.65755
238.629,31.424329999999998,-0.05564198,1.7929099999999998,0.65754
238.729,31.43317,-0.05555837,1.78292,0.6575300000000001
238.829,31.442040000000002,-0.05577254,1.7835900000000002,0.65752
238.929,31.450879999999998,-0.05667786,1.79235,0.65751
239.029,31.45973,-0.05693882,1.79518,0.6575
239.129,31.468559999999997,-0.05694196,1.7883799999999999,0.65749
239.229,31.47738,-0.05693875,1.78233,0.6574800000000001
239.329,31.486279999999997,-0.05694145,1.78679,0.65747
239.429,31.49523,-0.05693461,1.79513,0.65746
239.529,31.50415,-0.05692897,1.8014,0.65745
239.629,31.513070000000003,-0.05693024,1.80036,0.6574399999999999
239.729,31.522029999999997,-0.05693002,1.79495,0.6574300000000001
239.829,31.530920000000002,-0.05692988,1.79644,0.65741
239.929,31.53978,-0.0569299,1.7942,0.6574
240.029,31.54869,-0.05693176,1.79703,0.6573899999999999
240.129,31.55763,-0.05692047,1.80132,0.65738
240.229,31.56658,-0.05706385,1.8050400000000002,0.65737
240.329,31.575509999999998,-0.05779395,1.80575,0.65736
240.429,31.584390000000003,-0.05856752,1.79975,0.65735
240.529,31.59325,-0.05915106,1.7978,0.6573399999999999
240.629,31.60217,-0.05961905,1.8009,0.65733
240.729,31.61117,-0.05956136,1.79502,0.65732
240.829,31.620140000000003,-0.05957035,1.79567,0.6573100000000001
240.929,31.62909,-0.05957068,1.7991599999999999,0.6573
241.029,31.63808,-0.05956959,1.7964900000000001,0.6572899999999999
241.129,31.64705,-0.05957014,1.80365,0.65728
241.229,31.656029999999998,-0.05957008,1.8058900000000002,0.65727
241.329,31.66501,-0.05956953,1.80185,0.6572600000000001
241.429,31.674,-0.05957153,1.7992400000000002,0.65725
241.529,31.683,-0.05956564,1.79551,0.65723
241.629,31.691940000000002,-0.0595827,1.79587,0.65722
241.729,31.70086,-0.05997646,1.8032,0.6572100000000001
241.829,31.709770000000002,-0.06086654,1.80286,0.6572
241.929,31.71868,-0.06090351,1.80418,0.6571899999999999
242.029,31.72761,-0.06086779,1.80047,0.65718
242.129,31.73654,-0.06088488,1.79945,0.65717
242.229,31.745509999999996,-0.06087795,1.8030599999999999,0.6571600000000001
242.329,31.754459999999998,-0.06088204,1.80365,0.65715
242.429,31.763370000000002,-0.06087532,1.8038900000000002,0.65714
242.529,31.772270000000002,-0.06089515,1.8070099999999998,0.6571199999999999
242.629,31.781159999999996,-0.06131564,1.8080200000000002,0.6571100000000001
242.729,31.7901,-0.06220575,1.8101,0.6571
242.829,31.79904,-0.06221764,1.80797,0.65709
242.929,31.808020000000003,-0.06218428,1.8092,0.65708
243.029,31.816959999999998,-0.06223025,1.8144799999999999,0.6570699999999999
243.129,31.82585,-0.06209858,1.8174299999999999,0.6570600000000001
243.229,31.834770000000002,-0.06264495,1.82033,0.65705
243.329,31.8437,-0.0633619,1.8214,0.65703
243.429,31.852629999999998,-0.0636307,1.81455,0.6570199999999999
243.529,31.86157,-0.06429925,1.80941,0.65701
243.629,31.870490000000004,-0.06484369,1.8152400000000002,0.657
243.729,31.87945,-0.06483499,1.81415,0.65699
243.829,31.88835,-0.06482538,1.8099299999999998,0.65698
243.929,31.89728,-0.06483296,1.80886,0.6569699999999999
244.029,31.906190000000002,-0.06482554,1.8177,0.65695
244.129,31.91511,-0.0648432,1.8203799999999999,0.65694
244.229,31.92405,-0.06478903,1.81608,0.65693
244.329,31.93298,-0.06496177,1.8148799999999998,0.65692
244.429,31.9419,-0.06563569,1.81403,0.65691
244.529,31.9508,-0.06616321,1.81565,0.6569
244.629,31.9597,-0.06614474,1.81886,0.65688
244.729,31.96862,-0.06610558,1.81476,0.65687
244.829,31.97751,-0.06658605,1.8142,0.65686
244.929,31.98643,-0.06736008,1.8127900000000001,0.65685
245.029,31.995359999999998,-0.06764059,1.8124799999999999,0.65684
245.129,32.004259999999995,-0.06751045,1.8204599999999997,0.65683
245.229,32.01316,-0.0677159,1.8263599999999998,0.65681
245.329,32.022040000000004,-0.06840144,1.82109,0.6568
245.429,32.03095,-0.06860474,1.81647,0.65679
245.529,32.03989,-0.0676873,1.8156400000000001,0.65678
245.629,32.04878,-0.06765235,1.8157400000000001,0.65677
245.729,32.05769,-0.06770602,1.81428,0.65675
245.829,32.066590000000005,-0.06762276,1.81037,0.65674
245.929,32.07549,-0.06798053,1.81227,0.65673
246.029,32.084379999999996,-0.06869139,1.8153,0.65672
246.129,32.09329,-0.06905111,1.8142599999999998,0.65671
246.229,32.10221,-0.06898808,1.8132700000000002,0.65669
246.329,32.111090000000004,-0.06900197,1.8139599999999998,0.65668
246.429,32.12007,-0.06899995,1.81592,0.65667
246.529,32.12896,-0.06899954,1.80855,0.65666
246.629,32.137890000000006,-0.06900171,1.8078900000000002,0.65664
246.729,32.146809999999995,-0.06899284,1.8139900000000002,0.65663
246.829,32.15573,-0.06908873,1.81787,0.65662
246.929,32.164629999999995,-0.06981351,1.81497,0.65661
247.029,32.17354,-0.07039964,1.8156900000000002,0.6566
247.129,32.1825,-0.07030522,1.8194700000000001,0.65658
247.229,32.19142,-0.0707757,1.8143200000000002,0.65657
247.329,32.20032,-0.07164692,1.8140599999999998,0.65656
247.429,32.2092,-0.07164388,1.8203200000000002,0.65655
247.529,32.21815,-0.07161804,1.82601,0.6565300000000001
247.629,32.22707,-0.07164744,1.8282,0.65652
247.729,32.23598,-0.07157645,1.82623,0.65651
247.829,32.244890000000005,-0.07188722,1.8225799999999999,0.65649
247.929,32.253809999999994,-0.07259572,1.82055,0.6564800000000001
248.029,32.26278,-0.07298793,1.81955,0.65647
248.129,32.27174,-0.07292982,1.819,0.65646
248.229,32.28063,-0.07294123,1.8186200000000001,0.6564399999999999
248.329,32.289559999999994,-0.0729403,1.81325,0.6564300000000001
248.429,32.29849,-0.07293937,1.8148099999999998,0.65642
248.529,32.30737,-0.07294189,1.8182099999999999,0.65641
248.629,32.31635,-0.07293294,1.82097,0.6563899999999999
248.729,32.3253,-0.07301431,1.8257,0.65638
248.829,32.33421,-0.0737057,1.82998,0.65637
248.929,32.34316,-0.0743633,1.8333099999999998,0.65635
249.029,32.352090000000004,-0.07421845,1.83318,0.6563399999999999
249.129,32.36103,-0.07429842,1.8254700000000001,0.65633
249.229,32.37,-0.07492038,1.82273,0.65632
249.329,32.37897,-0.07564472,1.82264,0.6563
249.429,32.387879999999996,-0.07571396,1.82411,0.6562899999999999
249.529,32.39682,-0.07569239,1.82192,0.65628
249.629,32.405770000000004,-0.07564303,1.8245200000000001,0.6562600000000001
249.729,32.41473,-0.07592925,1.8300900000000002,0.65625
249.829,32.4237,-0.07664075,1.8337,0.6562399999999999
249.929,32.43265,-0.07704619,1.8338,0.65622
250.029,32.4416,-0.07699449,1.82755,0.6562100000000001
250.129,32.45055,-0.07699622,1.8230400000000002,0.6562
250.229,32.459509999999995,-0.07698664,1.8243599999999998,0.65618
250.329,32.46848,-0.07753254,1.8199400000000001,0.65617
250.429,32.47739,-0.07820867,1.8234599999999999,0.6561600000000001
250.529,32.486340000000006,-0.0783538,1.8287099999999998,0.65614
250.629,32.495309999999996,-0.0783211,1.8277299999999999,0.65613
250.729,32.50423,-0.07827995,1.82742,0.65612
250.829,32.51315,-0.07846378,1.82952,0.6561
250.929,32.5221,-0.0791527,1.8310799999999998,0.65609
251.029,32.53102,-0.07965538,1.83545,0.65608
251.129,32.53993,-0.07963054,1.8351099999999998,0.6560600000000001
251.229,32.54888,-0.07962821,1.8274700000000001,0.65605
251.329,32.55777,-0.07962563,1.82866,0.65604
251.429,32.56667,-0.07975303,1.8287200000000001,0.6560199999999999
251.529,32.57557,-0.08055189,1.8287799999999999,0.65601
251.629,32.58445,-0.08104509,1.82909,0.65599
251.729,32.59335,-0.08092514,1.82533,0.65598
251.829,32.60229,-0.08095431,1.82243,0.6559699999999999
251.929,32.61119,-0.08095202,1.8254700000000001,0.65595
252.029,32.62012,-0.080949,1.82844,0.65594
252.129,32.62904,-0.08092523,1.8272700000000002,0.65593
252.229,32.63794,-0.08144013,1.83187,0.65591
252.329,32.64689,-0.08212493,1.8447099999999998,0.6559
252.429,32.655770000000004,-0.08232535,1.85033,0.65588
252.529,32.66458,-0.08221849,1.8486,0.65587
252.629,32.673390000000005,-0.08240748,1.8489799999999998,0.65586
252.729,32.68228,-0.08316233,1.8447099999999998,0.65584
252.829,32.69123,-0.08382054,1.83217,0.65583
252.929,32.70015,-0.0838079,1.8275299999999999,0.65581
253.029,32.70908,-0.08480005,1.82287,0.6558
253.129,32.71804,-0.08532737,1.82915,0.65579
253.229,32.72695,-0.08529798,1.8271,0.65577
253.329,32.73588,-0.08566519,1.8255599999999998,0.65576
253.429,32.74484,-0.08638544,1.82697,0.65574
253.529,32.75376,-0.08671218,1.8266200000000001,0.65573
253.629,32.76266,-0.08664711,1.8292099999999998,0.65572
253.729,32.7716,-0.0866626,1.8345599999999997,0.6557
253.829,32.780570000000004,-0.08665966,1.83465,0.65569
253.929,32.78953,-0.08665984,1.82817,0.65567
254.029,32.7985,-0.08666087,1.82918,0.65566
254.129,32.80747,-0.08665173,1.8264,0.65564
254.229,32.81641,-0.08665101,1.8279400000000001,0.65563
254.329,32.82537,-0.08664387,1.8343900000000002,0.65561
254.429,32.83433,-0.08667079,1.84,0.6556
254.529,32.843270000000004,-0.08658939,1.8427,0.65559
254.629,32.85222,-0.08681102,1.8396,0.65557
254.729,32.86119,-0.08774556,1.8304900000000002,0.65556
254.829,32.8702,-0.08807873,1.82122,0.65554
254.929,32.87924,-0.08804198,1.8167400000000002,0.6555300000000001
255.029,32.88821,-0.08898218,1.82054,0.65551
255.129,32.89711,-0.08957851,1.82387,0.6555
255.229,32.906,-0.08962559,1.8289900000000001,0.6554800000000001
255.329,32.91489,-0.08967518,1.8351400000000002,0.65547
255.429,32.92378,-0.09032434,1.83657,0.65545
255.529,32.93267,-0.09103927,1.8357400000000001,0.6554399999999999
255.629,32.94149,-0.09138514,1.83693,0.65542
255.729,32.9503,-0.09226478,1.8356400000000002,0.65541
255.829,32.95919,-0.09224438,1.83161,0.6553899999999999
255.929,32.96813,-0.09273563,1.8267400000000003,0.6553800000000001
256.029,32.9771,-0.09352578,1.82853,0.65537
256.129,32.98602,-0.09372973,1.82702,0.65535
256.229,32.9949,-0.09366368,1.8340900000000002,0.6553399999999999
256.329,33.003820000000005,-0.09368602,1.84119,0.65532
256.429,33.01269,-0.09367481,1.83788,0.6553100000000001
256.529,33.02152,-0.09368946,1.8382599999999998,0.6552899999999999
256.629,33.03047,-0.0940506,1.8373400000000002,0.65528
256.729,33.03938,-0.09495151,1.8396700000000001,0.6552600000000001
256.829,33.048320000000004,-0.09502204,1.8366900000000002,0.65525
256.929,33.05725,-0.09496942,1.83726,0.65523
257.029,33.06612,-0.09502093,1.84165,0.6552100000000001
257.129,33.07502,-0.09489991,1.8397599999999998,0.6552
257.229,33.08397,-0.09532911,1.83457,0.65518
257.329,33.092909999999996,-0.09619395,1.8346900000000002,0.65517
257.429,33.10184,-0.09643924,1.83847,0.65515
257.529,33.11076,-0.09641138,1.8412099999999998,0.65514
257.629,33.11975,-0.09641285,1.84224,0.65512
257.729,33.12876,-0.0969706,1.8481299999999998,0.6551100000000001
257.829,33.13772,-0.09772793,1.84285,0.65509
257.929,33.14679,-0.09791738,1.8412400000000002,0.65508
258.029,33.15589,-0.09773341,1.84453,0.6550600000000001
258.129,33.1649,-0.09834152,1.84401,0.65505
258.229,33.17386,-0.09921789,1.8486200000000002,0.65503
258.329,33.1828,-0.09940302,1.85182,0.6550199999999999
258.429,33.191720000000004,-0.09990005,1.8464599999999998,0.655
258.529,33.20067,-0.10096000000000001,1.8521400000000001,0.65498
258.629,33.2096,-0.10092999999999999,1.8465599999999998,0.6549699999999999
258.729,33.218540000000004,-0.10092999999999999,1.8447099999999998,0.65495
258.829,33.22757,-0.10084,1.8485200000000002,0.65494
258.929,33.236540000000005,-0.10157000000000001,1.84592,0.65492
259.029,33.245490000000004,-0.10211,1.8486,0.65491
259.129,33.25443,-0.10252,1.85402,0.65489
259.229,33.26335,-0.10298,1.8553400000000002,0.65487
259.329,33.2723,-0.10345,1.8575400000000002,0.65486
259.429,33.28127,-0.10439000000000001,1.8566,0.65484
259.529,33.290240000000004,-0.10430999999999999,1.85247,0.65483
259.629,33.29916,-0.10427,1.8536099999999998,0.65481
259.729,33.30814,-0.10522000000000001,1.85244,0.65479
259.829,33.31711,-0.10580999999999999,1.84622,0.65478
259.929,33.32605,-0.10586,1.8435700000000002,0.65476
260.029,33.33497,-0.10585,1.84657,0.65475
260.129,33.34388,-0.10585,1.84476,0.65473
260.229,33.35281,-0.10585,1.8412400000000002,0.65472
260.329,33.36176,-0.10585,1.84358,0.6547
260.429,33.3707,-0.10585,1.8425200000000002,0.65468
260.529,33.37961,-0.10615,1.8458599999999998,0.65467
260.629,33.38854,-0.10707,1.84543,0.65465
260.729,33.39744,-0.10722000000000001,1.84116,0.65463
260.829,33.40635,-0.10714000000000001,1.8402,0.65462
260.929,33.4153,-0.10725,1.8444900000000002,0.6546
261.029,33.42426,-0.10793,1.8494,0.65459
261.129,33.433170000000004,-0.10860999999999998,1.85381,0.65457
261.229,33.44207,-0.10842,1.8548799999999999,0.65455
261.329,33.451,-0.10857,1.8478599999999998,0.65454
261.429,33.45994,-0.10968,1.84519,0.65452
261.529,33.46886,-0.11019000000000001,1.85168,0.6545
261.629,33.47782,-0.11077000000000001,1.8528900000000001,0.65449
261.729,33.48675,-0.11185999999999999,1.8587200000000001,0.65447
261.829,33.49566,-0.11209000000000001,1.85952,0.65445
261.929,33.5046,-0.11254000000000002,1.85935,0.6544399999999999
262.029,33.51354,-0.11347,1.86254,0.65442
262.129,33.52247,-0.11365,1.8611400000000002,0.65441
262.229,33.53145,-0.11364,1.85968,0.6543899999999999
262.329,33.5404,-0.11363,1.86205,0.65437
262.429,33.54935,-0.11360999999999999,1.8621599999999998,0.65436
262.529,33.55834,-0.11445999999999999,1.85975,0.6543399999999999
262.629,33.567240000000005,-0.11502000000000001,1.8626599999999998,0.65432
262.729,33.576159999999994,-0.11508,1.8680299999999999,0.6543100000000001
262.829,33.58512,-0.11514,1.86885,0.6542899999999999
262.929,33.59406,-0.11582,1.8681599999999998,0.65427
263.029,33.60301,-0.11647,1.8699299999999999,0.6542600000000001
263.129,33.61202,-0.11635999999999999,1.8702,0.6542399999999999
263.229,33.62096,-0.11638,1.86805,0.65422
263.329,33.62989,-0.1167,1.8671200000000001,0.6542
263.429,33.63885,-0.11782999999999999,1.86495,0.6541899999999999
263.529,33.64782,-0.11793,1.8656400000000002,0.65417
263.629,33.65674,-0.11832999999999999,1.8668799999999999,0.65415
263.729,33.66564,-0.11937,1.8680900000000003,0.6541399999999999
263.829,33.67459,-0.11967,1.8685200000000002,0.65412
263.929,33.68355,-0.11997999999999999,1.87195,0.6541
264.029,33.6925,-0.12099000000000001,1.8756599999999999,0.65409
264.129,33.70148,-0.12119,1.87838,0.6540699999999999
264.229,33.71043,-0.12122999999999999,1.88595,0.65405
264.329,33.719390000000004,-0.12214000000000001,1.8716400000000002,0.65403
264.429,33.7283,-0.12262,1.87562,0.6540199999999999
264.529,33.73722,-0.12265,1.87644,0.654
264.629,33.74617,-0.12272000000000001,1.8712900000000001,0.65398
264.729,33.75513,-0.12362000000000001,1.87465,0.6539699999999999
264.829,33.76406,-0.12430999999999999,1.8755700000000002,0.65395
264.929,33.77302,-0.12408,1.86791,0.65393
265.029,33.78197,-0.12432,1.86368,0.65391
265.129,33.79087,-0.12524000000000002,1.8621900000000002,0.6539
265.229,33.79984,-0.1256,1.86559,0.65388
265.329,33.80881,-0.12558,1.8730200000000001,0.65386
265.429,33.81773,-0.12605999999999998,1.8773400000000002,0.65384
265.529,33.826679999999996,-0.12685,1.8764299999999998,0.65383
265.629,33.83566,-0.12703,1.8783299999999998,0.65381
265.729,33.84462,-0.12722999999999998,1.88005,0.65379
265.829,33.8536,-0.12802,1.8777599999999999,0.65377
265.929,33.86265,-0.12849000000000002,1.8741,0.65376
266.029,33.8717,-0.12900999999999999,1.8740700000000001,0.65374
266.129,33.88067,-0.13035,1.8816599999999999,0.65372
266.229,33.88962,-0.13029000000000002,1.8825,0.6537
266.329,33.89855,-0.13143,1.8849,0.65369
266.429,33.907509999999995,-0.13214,1.88275,0.65367
266.529,33.916470000000004,-0.13219,1.88625,0.65365
266.629,33.92544,-0.13217,1.88989,0.65363
266.729,33.93441,-0.1322,1.8894900000000001,0.65362
266.829,33.94337,-0.13213,1.88766,0.6536
266.929,33.95232,-0.13232,1.88445,0.65358
267.029,33.96125,-0.13287000000000002,1.8812,0.65356
267.129,33.97017,-0.13284,1.87832,0.65354
267.229,33.97913,-0.13341,1.88153,0.65353
267.329,33.988040000000005,-0.13429000000000002,1.8832799999999998,0.65351
267.429,33.99705,-0.13432,1.8819099999999997,0.65349
267.529,34.006009999999996,-0.13505,1.88448,0.65347
267.629,34.01494,-0.13595,1.88885,0.65345
267.729,34.02391,-0.13595,1.89113,0.6534399999999999
267.829,34.03287,-0.13627,1.89373,0.65342
267.929,34.04179,-0.13727999999999999,1.89465,0.6534
268.029,34.05075,-0.13756,1.8901299999999999,0.6533800000000001
268.129,34.05972,-0.13785999999999998,1.88821,0.65336
268.229,34.06863,-0.13918,1.88897,0.65335
268.329,34.077459999999995,-0.1393,1.89258,0.65333
268.429,34.08636,-0.13998,1.8907900000000002,0.6533100000000001
268.529,34.09534,-0.1416,1.88475,0.6532899999999999
268.629,34.10434,-0.14225,1.88222,0.65327
268.729,34.11327,-0.14226,1.8884599999999998,0.65325
268.829,34.12219,-0.14304,1.89877,0.6532399999999999
268.929,34.13118,-0.14372000000000001,1.90283,0.65322
269.029,34.1401,-0.14369,1.90147,0.6532
269.129,34.14908,-0.14435,1.89536,0.65318
269.229,34.158,-0.14534,1.8888900000000002,0.6531600000000001
269.329,34.16698,-0.1454,1.89346,0.6531399999999999
269.429,34.175959999999996,-0.14605,1.89792,0.65313
269.529,34.184870000000004,-0.14687999999999998,1.89878,0.6531100000000001
269.629,34.1938,-0.14695,1.89993,0.65309
269.729,34.202729999999995,-0.14709,1.9011200000000001,0.6530699999999999
269.829,34.21164,-0.14743,1.9019400000000002,0.65305
269.929,34.22061,-0.1472,1.9034900000000001,0.65303
270.029,34.22956,-0.14749,1.90897,0.6530100000000001
270.129,34.23853,-0.14873,1.9054799999999998,0.653
270.229,34.2475,-0.1488,1.89999,0.65298
270.329,34.25642,-0.14964,1.8957700000000002,0.65296
270.429,34.26535,-0.15062,1.8967599999999998,0.65294
270.529,34.27431,-0.15069000000000002,1.9038099999999998,0.65292
270.629,34.28328,-0.15087,1.9094900000000001,0.6529
270.729,34.29225,-0.15156,1.9110599999999998,0.65288
270.829,34.30118,-0.15206,1.9115900000000001,0.65286
270.929,34.31006,-0.15203,1.9107599999999998,0.65284
271.029,34.319,-0.15223,1.9185299999999998,0.65283
271.129,34.32801,-0.15409,1.91579,0.65281
271.229,34.33692,-0.15477,1.9112900000000002,0.65279
271.329,34.345859999999995,-0.15505,1.9116799999999998,0.65277
271.429,34.35485,-0.15594,1.9157099999999998,0.65275
271.529,34.36384,-0.15637,1.91252,0.65273
271.629,34.3728,-0.15707000000000002,1.9105299999999998,0.65271
271.729,34.38172,-0.15839,1.91858,0.65269
271.829,34.39071,-0.15869,1.91448,0.65267
271.929,34.39968,-0.16022,1.91475,0.65265
272.029,34.40865,-0.16022999999999998,1.9148599999999998,0.65264
272.129,34.41766,-0.16105999999999998,1.9161,0.65262
272.229,34.426629999999996,-0.16177,1.92297,0.6526
272.329,34.4356,-0.1617,1.9322400000000002,0.65258
272.429,34.44457,-0.16224,1.93104,0.65256
272.529,34.45353,-0.16316,1.9230900000000002,0.65254
272.629,34.462509999999995,-0.16333,1.92085,0.65252
272.729,34.47148,-0.16385,1.9246400000000001,0.6525
272.829,34.48045,-0.16510999999999998,1.9318,0.6524800000000001
272.929,34.48942,-0.16505,1.92861,0.65246
273.029,34.49841,-0.16619,1.92314,0.6524399999999999
273.129,34.50737,-0.16685999999999998,1.9210200000000002,0.65242
273.229,34.516329999999996,-0.16729000000000002,1.9232599999999997,0.6524
273.329,34.525290000000005,-0.16815,1.9222099999999998,0.6523800000000001
273.429,34.53423,-0.16848,1.9194900000000001,0.65236
273.529,34.54319,-0.16871,1.9189200000000002,0.6523399999999999
273.629,34.55218,-0.16965999999999998,1.9200099999999998,0.65233
273.729,34.56113,-0.1699,1.92448,0.6523100000000001
273.829,34.57006,-0.16990999999999998,1.92878,0.6522899999999999
273.929,34.578959999999995,-0.1709,1.9373099999999999,0.65227
274.029,34.58782,-0.17142000000000002,1.9403099999999998,0.65225
274.129,34.59669,-0.17237,1.93397,0.65223
274.229,34.60557,-0.17414000000000002,1.9345,0.6522100000000001
274.329,34.614470000000004,-0.17479,1.9381599999999999,0.6521899999999999
274.429,34.62338,-0.17503,1.94208,0.65217
274.529,34.63225,-0.17615999999999998,1.9423400000000002,0.65215
274.629,34.64112,-0.17636,1.9355799999999999,0.65213
274.729,34.64996,-0.17638,1.9479400000000002,0.6521100000000001
274.829,34.658840000000005,-0.17755,1.9444099999999997,0.65209
274.929,34.66782,-0.17825,1.93908,0.6520699999999999
275.029,34.676790000000004,-0.17882,1.93947,0.65205
275.129,34.68571,-0.17977,1.9401599999999999,0.65203
275.229,34.69461,-0.18058,1.94019,0.6520100000000001
275.329,34.703509999999994,-0.18133,1.9396799999999998,0.65199
275.429,34.71244,-0.18217,1.93924,0.6519699999999999
275.529,34.72143,-0.18289,1.9420099999999998,0.65195
275.629,34.73041,-0.184,1.9450900000000002,0.65193
275.729,34.73936,-0.18489,1.94513,0.65191
275.829,34.748329999999996,-0.18527000000000002,1.9449299999999998,0.65189
275.929,34.757259999999995,-0.18514,1.94698,0.65187
276.029,34.76615,-0.18609,1.9475200000000001,0.65185
276.129,34.775090000000006,-0.18672,1.94396,0.65183
276.229,34.78409,-0.1865,1.94127,0.65181
276.329,34.79312,-0.18673,1.9452599999999998,0.65179
276.429,34.80218,-0.18742,1.95091,0.65177
276.529,34.81119,-0.18792,1.9515,0.65175
276.629,34.82025,-0.1879,1.9539,0.65173
276.729,34.82929,-0.18848,1.95629,0.65171
276.829,34.83832,-0.18939,1.9524099999999998,0.65169
276.929,34.84737,-0.19007000000000002,1.94977,0.65166
277.029,34.85645,-0.19111,1.94809,0.65164
277.129,34.865520000000004,-0.19193,1.9505,0.65162
277.229,34.87444,-0.19280999999999998,1.95471,0.6516
