##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
444.46,49.79009,0.06028967,-3.08185,0.8878299999999999
444.56,49.79998,0.05799642,-3.0815200000000003,0.88776
444.66,49.809870000000004,0.05965614,-3.08054,0.8876799999999999
444.76,49.819720000000004,0.05993612,-3.08053,0.8876
444.86,49.82965,0.05824328,-3.0808299999999997,0.8875200000000001
444.96,49.839529999999996,0.05900455,-3.08193,0.88744
445.06,49.84941,0.05953025,-3.08197,0.88736
445.16,49.8593,0.05829814,-3.08196,0.88728
445.26,49.86919,0.05920256,-3.08196,0.8872
445.36,49.879020000000004,0.0629155,-3.08196,0.88712
445.46,49.88897,0.05907861,-3.08221,0.8870399999999999
445.56,49.89897,0.06106363,-3.0832,0.88697
445.66,49.9089,0.05940612,-3.0832900000000003,0.88689
445.76,49.91873,0.06096441,-3.0832599999999997,0.88681
445.86,49.92857,0.05920369,-3.0835,0.8867299999999999
445.96,49.93844,0.06339777,-3.08448,0.88665
446.06,49.94835,0.06081504,-3.0846299999999998,0.8865700000000001
446.16,49.95828,0.05987875,-3.08454,0.88649
446.26,49.96821,0.06004094,-3.0851,0.88641
446.36,49.97806,0.06371541,-3.08583,0.88633
446.46,49.9879,0.06336135,-3.08593,0.88625
446.56,49.997690000000006,0.06386343,-3.0859,0.8861700000000001
446.66,50.0074,0.06151171,-3.0859099999999997,0.8861
446.76,50.01723,0.0626585,-3.0859099999999997,0.88602
446.86,50.02713,0.06468524,-3.0859,0.88594
446.96,50.03695,0.06403636,-3.0859400000000003,0.8858600000000001
447.06,50.04676,0.06491188,-3.08581,0.8857799999999999
447.16,50.0566,0.06388061,-3.08655,0.8857
447.26,50.0664,0.06286035,-3.0872,0.8856200000000001
447.36,50.07622,0.06211814,-3.08724,0.88554
447.46,50.086059999999996,0.06256939,-3.08721,0.88546
447.56,50.095909999999996,0.06283468,-3.08728,0.88538
447.66,50.105779999999996,0.06273706,-3.08697,0.8853
447.76,50.11565,0.06488356,-3.08725,0.8852200000000001
447.86,50.1256,0.06417596,-3.0876200000000003,0.88515
447.96,50.13557,0.0643961,-3.08752,0.88507
448.06,50.14542,0.06590591,-3.08758,0.8849899999999999
448.16,50.15525,0.06584492,-3.0874599999999996,0.8849100000000001
448.26,50.16507,0.06585294,-3.08802,0.8848299999999999
448.36,50.17488,0.06383654,-3.0888,0.88475
448.46,50.18477,0.06309519,-3.08888,0.8846700000000001
448.56,50.19462,0.06558991,-3.08887,0.88459
448.66,50.2045,0.06681839,-3.08887,0.88451
448.76,50.214529999999996,0.06660159,-3.08887,0.8844299999999999
448.86,50.22443,0.06600197,-3.08887,0.88435
448.96,50.23424,0.06586301,-3.08886,0.8842700000000001
449.06,50.2441,0.06774944,-3.08891,0.8841899999999999
449.16,50.25395,0.06675479,-3.08961,0.8841100000000001
449.26,50.26382,0.06525257,-3.09029,0.88403
449.36,50.273709999999994,0.06701638,-3.09017,0.8839600000000001
449.46,50.28363,0.0674283,-3.09019,0.8838799999999999
449.56,50.293459999999996,0.06731039,-3.09022,0.8838
449.66,50.3033,0.06676049,-3.09084,0.8837200000000001
449.76,50.31315,0.06682615,-3.09159,0.88364
449.86,50.323,0.06655098,-3.09148,0.88356
449.96,50.33287,0.06891984,-3.0915,0.8834799999999999
450.06,50.34272,0.06887812,-3.09151,0.8834
450.16,50.35259,0.07042755,-3.09147,0.8833200000000001
450.26,50.3624,0.06932987,-3.0916,0.8832399999999999
450.36,50.3722,0.06961806,-3.09234,0.8831600000000001
450.46,50.38205,0.06836188,-3.09286,0.88308
450.56,50.39186,0.07002883,-3.09281,0.883
450.66,50.40168,0.06915028,-3.0928299999999997,0.88292
450.76,50.411559999999994,0.06853155,-3.09279,0.88284
450.86,50.42137,0.06813436,-3.09292,0.88276
450.96,50.43111,0.07027534,-3.09389,0.8826799999999999
451.06,50.44092,0.07177367,-3.09413,0.8826
451.16,50.45068,0.06994569,-3.09413,0.8825200000000001
451.26,50.46042,0.07126377,-3.09413,0.88244
451.36,50.4703,0.07128568,-3.09413,0.8823700000000001
451.46,50.480109999999996,0.07358721,-3.09413,0.88229
451.56,50.48997,0.07232108,-3.09413,0.88221
451.66,50.49982,0.07123639,-3.09412,0.88213
451.76,50.50972,0.07436963,-3.09477,0.88205
451.86,50.51959,0.0743379,-3.0954099999999998,0.88197
451.96,50.5294,0.07157155,-3.09639,0.88189
452.06,50.53922,0.07225007,-3.09675,0.88181
452.16,50.5491,0.07275587,-3.0967599999999997,0.8817299999999999
452.26,50.55895,0.07286707,-3.0967599999999997,0.88165
452.36,50.56881,0.0715825,-3.0967599999999997,0.8815700000000001
452.46,50.5787,0.0723886,-3.0967599999999997,0.88149
452.56,50.58852,0.07286593,-3.0967599999999997,0.88141
452.66,50.5984,0.07004297,-3.0967599999999997,0.88133
452.76,50.60817,0.07137034,-3.09695,0.88125
452.86,50.61789,0.07187487,-3.09801,0.8811700000000001
452.96,50.62769,0.07204887,-3.09824,0.8810899999999999
453.06,50.63765,0.07385767,-3.09817,0.8810100000000001
453.16,50.64762,0.07230025,-3.09822,0.8809299999999999
453.26,50.65753,0.07299152,-3.0981,0.88085
453.36,50.66755,0.07262336,-3.0989299999999997,0.88077
453.46,50.67742,0.07313263,-3.09948,0.88069
453.56,50.687290000000004,0.07402618,-3.0995,0.88061
453.66,50.69716,0.07449145,-3.0995,0.8805299999999999
453.76,50.706990000000005,0.07448035,-3.0994900000000003,0.88045
453.86,50.71683,0.07429239,-3.09953,0.8803700000000001
453.96,50.72663,0.07596959,-3.0994,0.88029
454.06,50.73648,0.0765495,-3.10013,0.88021
454.16,50.74635,0.07801329,-3.10078,0.88013
454.26,50.756209999999996,0.07732466,-3.1008299999999998,0.88005
454.36,50.76605,0.07561526,-3.10082,0.87997
454.46,50.775909999999996,0.0779573,-3.1008299999999998,0.87989
454.56,50.7858,0.07757546,-3.10079,0.87981
454.66,50.79569,0.07818459,-3.10098,0.8797299999999999
454.76,50.80557,0.07753491,-3.10137,0.87965
454.86,50.8155,0.07748334,-3.1015099999999998,0.8795700000000001
454.96,50.8255,0.0762964,-3.10149,0.87949
455.06,50.83543,0.07403325,-3.10148,0.87941
455.16,50.84533,0.07783829,-3.10153,0.87933
455.26,50.85518,0.07727988,-3.10131,0.87925
455.36,50.86506,0.07596984,-3.1011900000000003,0.8791700000000001
455.46,50.87492,0.07757756,-3.10201,0.8790899999999999
455.56,50.88476,0.0775991,-3.10255,0.8790100000000001
455.66,50.89465,0.07666936,-3.1024700000000003,0.8789299999999999
455.76,50.90449,0.07836345,-3.10239,0.87885
455.86,50.914359999999995,0.07829188,-3.1028599999999997,0.87877
455.96,50.92426,0.0766073,-3.1037,0.87869
456.06,50.93418,0.07743658,-3.1038,0.87861
456.16,50.9441,0.07476599,-3.10379,0.8785299999999999
456.26,50.95402,0.07644783,-3.1038,0.87845
456.36,50.96392,0.07830352,-3.10375,0.8783700000000001
456.46,50.97382,0.07908263,-3.10398,0.87829
456.56,50.98373,0.07928622,-3.10475,0.87821
456.66,50.99361,0.07835166,-3.10515,0.87813
456.76,51.0035,0.07842786,-3.10509,0.87805
456.86,51.01338,0.07855906,-3.1051,0.87797
456.96,51.02329,0.07946389,-3.10511,0.87789
457.06,51.0332,0.0786186,-3.10507,0.8778100000000001
457.16,51.0431,0.0802951,-3.1052400000000002,0.8777299999999999
457.26,51.05301,0.08254501,-3.10601,0.87765
457.36,51.06292,0.08100077,-3.1064700000000003,0.8775700000000001
457.46,51.07282,0.08051077,-3.1064,0.87749
457.56,51.08272,0.07980189,-3.10644,0.87741
457.66,51.0926,0.08009872,-3.10637,0.8773299999999999
457.76,51.10248,0.08253992,-3.10661,0.87725
457.86,51.112359999999995,0.08113445,-3.10756,0.8771700000000001
457.96,51.12223,0.07963763,-3.10774,0.8770899999999999
458.06,51.13213,0.07972123,-3.10773,0.8770100000000001
458.16,51.14201,0.08115408,-3.10773,0.8769299999999999
458.26,51.15185,0.08360114,-3.10772,0.87685
458.36,51.16174,0.0806663,-3.10776,0.87677
458.46,51.17161,0.0814883,-3.1076099999999998,0.87669
458.56,51.18148,0.08031302,-3.10665,0.87661
458.66,51.191309999999994,0.08113486,-3.1068700000000002,0.8765299999999999
458.76,51.20118,0.08253271,-3.1078,0.87645
458.86,51.211009999999995,0.08158061,-3.10773,0.87636
458.96,51.220909999999996,0.08358879,-3.10775,0.87628
459.06,51.23076,0.08413323,-3.10773,0.8762
459.16,51.24066,0.08345523,-3.10778,0.8761200000000001
459.26,51.25053,0.08006162,-3.1087599999999997,0.8760399999999999
459.36,51.260329999999996,0.08313156,-3.10905,0.8759600000000001
459.46,51.27013,0.08304525,-3.10905,0.8758799999999999
459.56,51.27997,0.08263872,-3.10905,0.8758
459.66,51.28974,0.08348595,-3.10905,0.87572
459.76,51.299620000000004,0.08351195,-3.10905,0.87564
459.86,51.3095,0.08370454,-3.1090400000000002,0.87556
459.96,51.319390000000006,0.0843339,-3.10966,0.8754799999999999
460.06,51.32929,0.08480355,-3.11035,0.8754
460.16,51.3391,0.08430281,-3.11038,0.8753200000000001
460.26,51.348890000000004,0.08292512,-3.11037,0.87524
460.36,51.35883,0.08359974,-3.11037,0.87516
460.46,51.36867,0.08236319,-3.11037,0.87508
460.56,51.37853,0.0855132,-3.11039,0.875
460.66,51.38836,0.08357638,-3.1103,0.87492
460.76,51.39822,0.08526966,-3.11119,0.87484
460.86,51.4081,0.0839782,-3.11168,0.87476
460.96,51.418009999999995,0.08582539,-3.1116900000000003,0.8746700000000001
461.06,51.427890000000005,0.08692902,-3.1116900000000003,0.87459
461.16,51.43777,0.08769188,-3.1116900000000003,0.87451
461.26,51.447590000000005,0.0847147,-3.1116900000000003,0.8744299999999999
461.36,51.457390000000004,0.08463952,-3.1116900000000003,0.87435
461.46,51.46728,0.08684276,-3.1116900000000003,0.8742700000000001
461.56,51.47717,0.08515929,-3.1116900000000003,0.8741899999999999
461.66,51.48702,0.08451013,-3.11168,0.87411
461.76,51.49689,0.08721103,-3.1118200000000003,0.87403
461.86,51.50678,0.08708156,-3.11273,0.87395
461.96,51.51663,0.08677417,-3.11307,0.87387
462.06,51.52643,0.08633557,-3.11298,0.87379
462.16,51.53626,0.08515905,-3.11301,0.87371
462.26,51.54616,0.08603705,-3.113,0.8736299999999999
462.36,51.55605,0.08626395,-3.113,0.87355
462.46,51.56589,0.08548521,-3.113,0.87346
462.56,51.57573,0.08656122,-3.113,0.8733799999999999
462.66,51.58558,0.08881054,-3.11299,0.8733
462.76,51.595459999999996,0.08809292,-3.11308,0.8732200000000001
462.86,51.6054,0.08710014,-3.1139,0.8731399999999999
462.96,51.615190000000005,0.08900763,-3.11441,0.8730600000000001
463.06,51.62495,0.09026794,-3.11429,0.87298
463.16,51.634809999999995,0.08855269,-3.1143400000000003,0.8729
463.26,51.64464,0.08732349,-3.11427,0.87282
463.36,51.65452,0.09027874,-3.11455,0.87274
463.46,51.664429999999996,0.09240492,-3.1153299999999997,0.87266
463.56,51.67432,0.09103786,-3.11568,0.8725799999999999
463.66,51.68418,0.09094074,-3.1156200000000003,0.8725
463.76,51.69406,0.09090993,-3.11563,0.87241
463.86,51.70398,0.08978366,-3.11563,0.8723299999999999
463.96,51.71383,0.09040504,-3.11564,0.87225
464.06,51.72364,0.09038972,-3.11559,0.8721700000000001
464.16,51.73357,0.09106388,-3.1158,0.8720899999999999
464.26,51.74347,0.09311111,-3.1165700000000003,0.8720100000000001
464.36,51.75333,0.0933741,-3.117,0.8719299999999999
464.46,51.76321,0.09409807,-3.11694,0.87185
464.56,51.773109999999996,0.09283167,-3.11695,0.87177
464.66,51.78298,0.09137371,-3.1169700000000002,0.87169
464.76,51.79287,0.0921408,-3.11757,0.8716
464.86,51.80272,0.09466473,-3.11836,0.8715200000000001
464.96,51.81256,0.09315805,-3.11825,0.87144
465.06,51.822520000000004,0.09221174,-3.11828,0.87136
465.16,51.8325,0.09390491,-3.11827,0.8712799999999999
465.26,51.84233,0.0941358,-3.11827,0.8712
465.36,51.8522,0.09414979,-3.11829,0.8711200000000001
465.46,51.86204,0.09492179,-3.11879,0.8710399999999999
465.56,51.87188,0.09532994,-3.11965,0.8709600000000001
465.66,51.88173,0.09772176,-3.11956,0.8708799999999999
465.76,51.89159,0.0984752,-3.11958,0.87079
465.86,51.90145,0.09607931,-3.11958,0.87071
465.96,51.9113,0.09719783,-3.11958,0.8706299999999999
466.06,51.921209999999995,0.09812354,-3.11958,0.87055
466.16,51.9311,0.10027,-3.11958,0.8704700000000001
466.26,51.94095,0.10038,-3.11958,0.87039
466.36,51.95081,0.09793732,-3.11958,0.87031
466.46,51.96063,0.09701183,-3.11997,0.87023
466.56,51.97047,0.09970146,-3.12092,0.87015
466.66,51.980309999999996,0.09842475,-3.1209,0.8700600000000001
466.76,51.99018,0.10034,-3.1209,0.86998
466.86,52.00005,0.09842912,-3.1209,0.8699
466.96,52.00991,0.10185,-3.1209,0.86982
467.06,52.01975,0.10105,-3.1209,0.86974
467.16,52.0295,0.10082,-3.1206099999999997,0.86966
467.26,52.039320000000004,0.10128,-3.1196200000000003,0.8695799999999999
467.36,52.04916,0.10465999999999999,-3.11957,0.8695
467.46,52.05899,0.10207000000000001,-3.11958,0.8694200000000001
467.56,52.068870000000004,0.10305,-3.11959,0.8693299999999999
467.66,52.078759999999996,0.1003,-3.11952,0.86925
467.76,52.08865,0.10312,-3.12045,0.8691700000000001
467.86,52.09848,0.1025,-3.12088,0.8690899999999999
467.96,52.1083,0.10359000000000002,-3.12089,0.8690100000000001
468.06,52.1181,0.10240999999999999,-3.12089,0.86893
468.16,52.12792,0.10487,-3.12089,0.86885
468.26,52.13777,0.10530999999999999,-3.1209,0.86877
468.36,52.1476,0.10575,-3.1208400000000003,0.8686799999999999
468.46,52.15742,0.1038,-3.12134,0.8686
468.56,52.1673,0.10390999999999999,-3.12209,0.8685200000000001
468.66,52.177170000000004,0.10647999999999999,-3.12224,0.86844
468.76,52.18703,0.10708,-3.1222,0.86836
468.86,52.1969,0.10564000000000001,-3.12223,0.8682799999999999
468.96,52.20677,0.10427,-3.12216,0.8682
469.06,52.21665,0.10715999999999999,-3.1226,0.86811
469.16,52.22653,0.10869000000000001,-3.12337,0.86803
469.26,52.23643,0.10867,-3.12357,0.86795
469.36,52.24633,0.10864000000000001,-3.12352,0.86787
469.46,52.256209999999996,0.11059000000000001,-3.12353,0.86779
469.56,52.26607,0.11004000000000001,-3.12353,0.86771
469.66,52.27592,0.10849,-3.12353,0.8676299999999999
469.76,52.28581,0.10965,-3.12353,0.86754
469.86,52.295629999999996,0.10992,-3.12354,0.86746
469.96,52.305440000000004,0.10812999999999999,-3.12348,0.8673799999999999
470.06,52.31532,0.10865,-3.1238200000000003,0.8673
470.16,52.32527,0.11175,-3.1246,0.8672200000000001
470.26,52.33518,0.11297,-3.12489,0.8671399999999999
470.36,52.345009999999995,0.11239,-3.1248299999999998,0.86706
470.46,52.354890000000005,0.11191,-3.1248400000000003,0.86697
470.56,52.3648,0.11199,-3.1248400000000003,0.8668899999999999
470.66,52.37471,0.11148,-3.1248400000000003,0.8668100000000001
470.76,52.38463,0.11244000000000001,-3.1248400000000003,0.8667299999999999
470.86,52.39454,0.11173,-3.1248400000000003,0.86665
470.96,52.4044,0.10954000000000001,-3.1248400000000003,0.8665700000000001
471.06,52.41424,0.11308,-3.1248299999999998,0.86649
471.16,52.42412,0.114,-3.12489,0.8664
471.26,52.43403000000001,0.11204000000000001,-3.1255900000000003,0.8663200000000001
471.36,52.44389,0.11256,-3.12626,0.86624
471.46,52.453790000000005,0.11289,-3.12613,0.86616
471.56,52.4637,0.11305,-3.12617,0.86608
471.66,52.47363000000001,0.11317999999999999,-3.12616,0.866
471.76,52.48353,0.11472,-3.12616,0.8659100000000001
471.86,52.49338,0.1127,-3.12616,0.8658299999999999
471.96,52.50323,0.11291,-3.12617,0.86575
472.06,52.513130000000004,0.11505,-3.12613,0.86567
472.16,52.52301,0.11513,-3.12626,0.86559
472.26,52.532830000000004,0.11577,-3.12647,0.86551
472.36,52.54265,0.11697,-3.12624,0.8654200000000001
472.46,52.55259,0.11422,-3.12628,0.86534
472.56,52.562490000000004,0.11684000000000001,-3.12627,0.86526
472.66,52.57235,0.11594000000000002,-3.12627,0.86518
472.76,52.58223,0.11688,-3.12628,0.8651
472.86,52.59205,0.11848,-3.12678,0.8650200000000001
472.96,52.601890000000004,0.1204,-3.12767,0.86493
473.06,52.61176,0.12000999999999999,-3.12806,0.86485
473.16,52.62163,0.12105,-3.1289700000000003,0.86477
473.26,52.6315,0.11925999999999999,-3.12888,0.86469
473.36,52.64134,0.11810999999999999,-3.1289,0.86461
473.46,52.65125,0.12194,-3.1289,0.8645299999999999
473.56,52.66114,0.12142,-3.1289,0.86444
473.66,52.67099,0.1215,-3.1289,0.86436
473.76,52.68084,0.12102,-3.1289,0.8642799999999999
473.86,52.6907,0.1199,-3.1289,0.8642
473.96,52.700590000000005,0.11899000000000001,-3.1289,0.8641200000000001
474.06,52.710519999999995,0.12147999999999999,-3.1289,0.86403
474.16,52.72044,0.12332,-3.1289,0.86395
474.26,52.73031999999999,0.12375,-3.12926,0.86387
474.36,52.740159999999996,0.12462000000000001,-3.13023,0.86379
474.46,52.75009,0.12483,-3.13022,0.8637100000000001
474.56,52.759930000000004,0.12462999999999999,-3.13022,0.86362
474.66,52.7698,0.12507000000000001,-3.13022,0.86354
474.76,52.77969,0.12445,-3.13022,0.86346
474.86,52.789559999999994,0.12484,-3.1302,0.8633799999999999
474.96,52.79945,0.12608,-3.13116,0.8633
475.06,52.809369999999994,0.1281,-3.13153,0.8632200000000001
475.16,52.819280000000006,0.12736,-3.13153,0.86313
475.26,52.82918000000001,0.12712,-3.13154,0.86305
475.36,52.83908,0.12693,-3.13151,0.8629700000000001
475.46,52.84899,0.12984,-3.13211,0.8628899999999999
475.56,52.8589,0.12796,-3.1328099999999997,0.8628100000000001
475.66,52.868790000000004,0.12836,-3.13286,0.86272
475.76,52.8787,0.12785,-3.13285,0.86264
475.86,52.88859,0.12852,-3.13285,0.86256
475.96,52.89849,0.12924000000000002,-3.13285,0.8624799999999999
476.06,52.90838000000001,0.12994,-3.13285,0.8624
476.16,52.9183,0.12996,-3.13285,0.86231
476.26,52.92816,0.13077,-3.13285,0.8622299999999999
476.36,52.93805,0.131,-3.13285,0.86215
476.46,52.94803,0.13202,-3.1328400000000003,0.8620700000000001
476.56,52.95795,0.13041,-3.13287,0.86198
476.66,52.967859999999995,0.13005999999999998,-3.1327700000000003,0.8619
476.76,52.97779,0.12969,-3.13363,0.86182
476.86,52.9877,0.13229000000000002,-3.13415,0.86174
476.96,52.997519999999994,0.13439,-3.13417,0.86166
477.06,53.00739,0.13122,-3.13417,0.8615700000000001
477.16,53.017309999999995,0.13259,-3.13417,0.86149
477.26,53.027190000000004,0.13223,-3.13417,0.86141
477.36,53.03708,0.133,-3.13417,0.8613299999999999
477.46,53.04701,0.13417,-3.1341799999999997,0.86125
477.56,53.05689,0.13494,-3.13415,0.86116
477.66,53.06678,0.13505,-3.13435,0.86108
477.76,53.0767,0.13409000000000001,-3.13482,0.861
477.86,53.086619999999996,0.13517,-3.1343799999999997,0.86092
477.96,53.09653,0.1354,-3.1341099999999997,0.8608299999999999
478.06,53.106480000000005,0.1336,-3.13417,0.86075
478.16,53.11643,0.13581,-3.13416,0.86067
478.26,53.12634,0.13526,-3.13416,0.86059
478.36,53.136269999999996,0.13485,-3.13416,0.86051
478.46,53.14623,0.13560999999999998,-3.13417,0.8604200000000001
478.56,53.156169999999996,0.13368,-3.1341099999999997,0.86034
478.66,53.16607,0.13457,-3.1345,0.86026
478.76,53.17595,0.13679000000000002,-3.13528,0.86018
478.86,53.18581999999999,0.13622,-3.13552,0.8600899999999999
478.96,53.19574,0.13660999999999998,-3.13547,0.86001
479.06,53.205709999999996,0.13612,-3.13548,0.85993
479.16,53.215680000000006,0.13771,-3.13548,0.85985
479.26,53.22558000000001,0.13737,-3.13548,0.85977
479.36,53.23546999999999,0.13601,-3.13548,0.8596799999999999
479.46,53.245419999999996,0.13579000000000002,-3.13548,0.8596
479.56,53.25535,0.1384,-3.1354900000000003,0.8595200000000001
479.66,53.26531,0.13902,-3.13543,0.85944
479.76,53.27523000000001,0.13683,-3.13576,0.85935
479.86,53.2851,0.1362,-3.13654,0.8592700000000001
479.96,53.294990000000006,0.13658,-3.13685,0.85919
480.06,53.30483,0.13752999999999999,-3.13679,0.85911
480.16,53.31459,0.13645,-3.1368,0.8590200000000001
480.26,53.32441,0.13644,-3.13682,0.8589399999999999
480.36,53.3343,0.13669,-3.13672,0.8588600000000001
480.46,53.34421,0.13721,-3.1371700000000002,0.8587799999999999
480.56,53.35414,0.1383,-3.13802,0.85869
480.66,53.36404,0.13825,-3.1381200000000002,0.85861
480.76,53.37396,0.13767000000000001,-3.1381099999999997,0.8585299999999999
480.86,53.3839,0.1375,-3.1381099999999997,0.85845
480.96,53.39386999999999,0.1391,-3.1381099999999997,0.85836
481.06,53.40379,0.13928,-3.1381099999999997,0.8582799999999999
481.16,53.41372,0.13953,-3.1381099999999997,0.8582
481.26,53.42366,0.13849,-3.1381099999999997,0.8581200000000001
481.36,53.43359,0.13688,-3.1381099999999997,0.85803
481.46,53.4435,0.13955,-3.1381099999999997,0.85795
481.56,53.45335,0.14026,-3.1381099999999997,0.85787
481.66,53.46323,0.13922,-3.13814,0.8577899999999999
481.76,53.4731,0.14171,-3.13875,0.8577
481.86,53.482980000000005,0.14179,-3.13952,0.85762
481.96,53.4929,0.14247,-3.13941,0.85754
482.06,53.50277,0.14199,-3.13944,0.85746
482.16,53.512730000000005,0.14163,-3.13943,0.8573700000000001
482.26,53.52284,0.14185999999999999,-3.13943,0.85729
482.36,53.53285,0.14229,-3.13943,0.85721
482.46,53.54277,0.13967000000000002,-3.13944,0.85713
482.56,53.55268,0.13964000000000001,-3.13938,0.8570399999999999
482.66,53.56256,0.14128,-3.13963,0.85696
482.76,53.57249,0.14268,-3.14058,0.85688
482.86,53.582390000000004,0.14146,-3.14075,0.8568
482.96,53.592319999999994,0.14276,-3.14074,0.8567100000000001
483.06,53.60225,0.14309000000000002,-3.14074,0.8566299999999999
483.16,53.61221999999999,0.14223,-3.14074,0.85655
483.26,53.622130000000006,0.14215,-3.14074,0.8564700000000001
483.36,53.63205,0.14104,-3.14074,0.8563799999999999
483.46,53.641980000000004,0.14115,-3.14074,0.8563
483.56,53.65195,0.13917000000000002,-3.14073,0.8562200000000001
483.66,53.661919999999995,0.14078,-3.14025,0.85613
483.76,53.671890000000005,0.13925,-3.13985,0.85605
483.86,53.681830000000005,0.14174,-3.14089,0.8559700000000001
483.96,53.69181,0.14122,-3.14108,0.8558899999999999
484.06,53.701719999999995,0.14407,-3.14108,0.8558
484.16,53.71171999999999,0.14463,-3.14108,0.85572
484.26,53.72166,0.14215999999999998,-3.14108,0.85564
484.36,53.731480000000005,0.14019,-3.14108,0.85556
484.46,53.74142,0.14422000000000001,-3.14108,0.8554700000000001
484.56,53.75136,0.14474,-3.14108,0.85539
484.66,53.7613,0.14261,-3.14108,0.85531
484.76,53.77121999999999,0.14405,-3.14108,0.8552200000000001
484.86,53.78116,0.14313,-3.14109,0.85514
484.96,53.7911,0.14167000000000002,-3.14106,0.85506
485.06,53.80104,0.14176,-3.14115,0.85498
485.16,53.810959999999994,0.14365,-3.14214,0.8548899999999999
485.26,53.82085,0.1431,-3.1424,0.8548100000000001
485.36,53.8308,0.14432,-3.1424,0.8547299999999999
485.46,53.84075,0.14786,-3.1424,0.85464
485.56,53.85066,0.1463,-3.1424,0.85456
485.66,53.86054,0.14472000000000002,-3.1424,0.8544799999999999
485.76,53.87044,0.14545999999999998,-3.14277,0.8544
485.86,53.88032,0.14654,-3.14373,0.85431
485.96,53.890240000000006,0.14743,-3.14371,0.8542299999999999
486.06,53.90011,0.14806,-3.14371,0.85415
486.16,53.910019999999996,0.14678,-3.14371,0.85406
486.26,53.91992,0.14876,-3.14371,0.85398
486.36,53.929869999999994,0.14424,-3.14371,0.8539
486.46,53.9399,0.14265999999999998,-3.14371,0.8538100000000001
486.56,53.94987,0.14462,-3.14371,0.8537299999999999
486.66,53.95981999999999,0.14576,-3.14371,0.85365
486.76,53.96971,0.14570999999999998,-3.1440200000000003,0.85357
486.86,53.9797,0.1486,-3.1450099999999996,0.8534799999999999
486.96,53.9896,0.14694000000000002,-3.1450400000000003,0.8534
487.06,53.99955,0.14693,-3.1450299999999998,0.8533200000000001
487.16,54.00951,0.14561,-3.1450299999999998,0.8532299999999999
487.26,54.01945,0.14726,-3.1450299999999998,0.85315
487.36,54.02938,0.14859,-3.1450299999999998,0.8530700000000001
487.46,54.0393,0.14935,-3.1450299999999998,0.85298
487.56,54.04917,0.14449,-3.1450299999999998,0.8529
487.66,54.05911999999999,0.14717,-3.1450299999999998,0.85282
487.76,54.069030000000005,0.14743,-3.1450299999999998,0.8527399999999999
487.86,54.079,0.14923,-3.1450400000000003,0.85265
487.96,54.08895,0.14989,-3.14498,0.85257
488.06,54.09891999999999,0.15033,-3.1459200000000003,0.85249
488.16,54.10886,0.15224000000000001,-3.1463400000000004,0.8524
488.26,54.11883,0.14828,-3.14635,0.8523200000000001
488.36,54.128809999999994,0.14901,-3.14635,0.85224
488.46,54.138709999999996,0.1498,-3.14635,0.85215
488.56,54.148619999999994,0.1487,-3.14635,0.8520700000000001
488.66,54.158519999999996,0.14693,-3.14635,0.8519899999999999
488.76,54.168440000000004,0.14841,-3.14635,0.8519
488.86,54.1784,0.1487,-3.14635,0.85182
488.96,54.18825,0.14745999999999998,-3.14636,0.8517399999999999
489.06,54.19811,0.14972,-3.1463099999999997,0.85165
489.16,54.207969999999996,0.14777,-3.14683,0.85157
489.26,54.21785,0.15064,-3.14757,0.85149
489.36,54.2277,0.15087,-3.14768,0.85141
489.46,54.23761,0.14918,-3.1476599999999997,0.8513200000000001
489.56,54.24751,0.15022,-3.1476599999999997,0.85124
489.66,54.2574,0.14929,-3.14768,0.85116
489.76,54.267309999999995,0.14993,-3.14757,0.8510700000000001
489.86,54.27723,0.15191,-3.14837,0.8509899999999999
489.96,54.287130000000005,0.15029,-3.1489599999999998,0.85091
490.06,54.29705,0.1486,-3.14898,0.85082
490.16,54.306909999999995,0.14936,-3.14898,0.8507399999999999
490.26,54.31677,0.14907,-3.14898,0.8506600000000001
490.36,54.32666999999999,0.14814000000000002,-3.14898,0.85057
490.46,54.33651999999999,0.14825,-3.1489700000000003,0.85049
490.56,54.34641,0.15004,-3.14909,0.85041
490.66,54.35633000000001,0.15003,-3.14998,0.8503200000000001
490.76,54.3662,0.14952000000000001,-3.15036,0.85024
490.86,54.376059999999995,0.14882,-3.15027,0.85016
490.96,54.38593,0.15082,-3.1503,0.8500700000000001
491.06,54.395830000000004,0.15134,-3.15029,0.8499899999999999
491.16,54.40576,0.14854,-3.15029,0.84991
491.26,54.41565,0.14912,-3.15029,0.84982
491.36,54.425540000000005,0.15067,-3.15029,0.8497399999999999
491.46,54.435469999999995,0.15048,-3.15029,0.8496600000000001
491.56,54.44542,0.15289,-3.15029,0.84957
491.66,54.45531999999999,0.15309,-3.15029,0.84949
491.76,54.465230000000005,0.1519,-3.15029,0.84941
491.86,54.47513000000001,0.15189,-3.15029,0.8493200000000001
491.96,54.48498000000001,0.15108,-3.15028,0.84924
492.06,54.49483000000001,0.15209,-3.15035,0.84916
492.16,54.50473,0.15320999999999999,-3.15112,0.8490700000000001
492.26,54.51466,0.15287,-3.1517,0.8489899999999999
492.36,54.52457,0.15224000000000001,-3.15159,0.8489
492.46,54.53447,0.1527,-3.15161,0.84882
