##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
143.319,45.45479,-0.1891,0.5455399999999999,0.61717
143.419,45.48659,-0.18908,0.55825,0.61719
143.519,45.51832,-0.18771,0.5488,0.61721
143.619,45.54996,-0.18847,0.54756,0.61724
143.719,45.58177,-0.18874000000000002,0.54619,0.61726
143.819,45.61353,-0.18978,0.55737,0.61728
143.919,45.64526,-0.18975999999999998,0.56013,0.6173
144.019,45.67688,-0.18975999999999998,0.55432,0.61732
144.119,45.708659999999995,-0.18977,0.55275,0.61735
144.219,45.740429999999996,-0.19000999999999998,0.54162,0.61737
144.319,45.77217,-0.19113,0.53585,0.61739
144.419,45.80383,-0.19102,0.5375300000000001,0.61741
144.519,45.83554,-0.19039,0.54222,0.61744
144.619,45.867340000000006,-0.19041,0.54147,0.61746
144.719,45.89889,-0.19041,0.5485800000000001,0.61748
144.819,45.93058,-0.1913,0.55123,0.6175
144.919,45.96232,-0.19174000000000002,0.52595,0.61752
145.019,45.99407,-0.19066,0.54886,0.61755
145.119,46.025490000000005,-0.19042,0.54313,0.61757
145.219,46.05701,-0.19032000000000002,0.54852,0.61759
145.319,46.08854,-0.19162,0.54951,0.61761
145.419,46.120259999999995,-0.1917,0.54291,0.61763
145.519,46.151720000000005,-0.19252,0.5483,0.61766
145.619,46.18334,-0.19305,0.55083,0.61768
145.719,46.2149,-0.19305,0.55313,0.6177
145.819,46.24658,-0.19307,0.54985,0.6177199999999999
145.919,46.278209999999994,-0.19245,0.54108,0.61774
146.019,46.30966,-0.19238,0.55188,0.6177699999999999
146.119,46.34125,-0.19225,0.5495800000000001,0.61779
146.219,46.37301,-0.19385,0.54796,0.6178100000000001
146.319,46.40459,-0.19372,0.5424899999999999,0.61783
146.419,46.43612,-0.19371,0.5451,0.61785
146.519,46.46782,-0.19321,0.54852,0.61787
146.619,46.49946,-0.19172999999999998,0.5482100000000001,0.6179
146.719,46.53099,-0.19172999999999998,0.5501699999999999,0.61792
146.819,46.562459999999994,-0.19194,0.55538,0.6179399999999999
146.919,46.59401,-0.19382,0.54178,0.6179600000000001
147.019,46.625479999999996,-0.19405,0.5445,0.61798
147.119,46.65658,-0.19444,0.55061,0.618
147.219,46.68817,-0.19533,0.5404399999999999,0.61803
147.319,46.71982,-0.19395,0.54769,0.61805
147.419,46.7515,-0.19403,0.55337,0.61807
147.519,46.78326,-0.19403,0.54584,0.6180899999999999
147.619,46.814820000000005,-0.19430999999999998,0.5458,0.61811
147.719,46.84635,-0.19538,0.54037,0.6181300000000001
147.819,46.87785,-0.19535,0.53951,0.61815
147.919,46.909420000000004,-0.19535,0.54402,0.61817
148.019,46.94083,-0.19528,0.54101,0.6182
148.119,46.97224,-0.19608,0.54305,0.61822
148.219,47.00397,-0.19604000000000002,0.5463100000000001,0.61824
148.319,47.03552,-0.19624,0.54904,0.61826
148.419,47.06711,-0.19799,0.54937,0.61828
148.519,47.09879,-0.19799,0.54179,0.6183
148.619,47.13055,-0.19799,0.5403,0.61832
148.719,47.16215,-0.19799,0.54565,0.61834
148.819,47.19376,-0.19785999999999998,0.5414,0.61837
148.919,47.22531,-0.19659000000000001,0.54,0.61839
149.019,47.25694,-0.19666,0.5393899999999999,0.61841
149.119,47.2886,-0.19667,0.53971,0.61843
149.219,47.3204,-0.19667,0.53461,0.61845
149.319,47.35232,-0.19667,0.53579,0.61847
149.419,47.38408,-0.19667,0.5369,0.61849
149.519,47.415890000000005,-0.19667,0.5366,0.61851
149.619,47.447590000000005,-0.19535,0.54228,0.61853
149.719,47.47923,-0.19652999999999998,0.5384800000000001,0.61855
149.819,47.511070000000004,-0.19665,0.55245,0.61857
149.919,47.5428,-0.19666,0.54833,0.6186
150.019,47.5745,-0.19755,0.53819,0.61862
150.119,47.60624,-0.19796,0.54535,0.61864
150.219,47.63795,-0.19799,0.53951,0.61866
150.319,47.66965,-0.19805,0.54452,0.61868
150.419,47.70117,-0.19831,0.53355,0.6187
150.519,47.7329,-0.19832,0.53149,0.6187199999999999
150.619,47.76439,-0.19925,0.52805,0.61874
150.719,47.79591,-0.19929000000000002,0.52536,0.6187600000000001
150.819,47.827329999999996,-0.19887,0.52871,0.61878
150.919,47.85889,-0.1983,0.52568,0.6188
151.019,47.89059,-0.19818,0.5200199999999999,0.61882
151.119,47.92224,-0.19989,0.51322,0.61884
151.219,47.9539,-0.19975,0.50764,0.6188600000000001
151.319,47.9854,-0.19974,0.53062,0.61888
151.419,48.01685,-0.19974,0.52331,0.6189
151.519,48.04833,-0.19974,0.5320199999999999,0.61892
151.619,48.07971,-0.19974,0.52576,0.6189399999999999
151.719,48.11094,-0.19973,0.52249,0.6189600000000001
151.819,48.142540000000004,-0.19965,0.52553,0.61898
151.919,48.17388,-0.20102,0.51537,0.6190100000000001
152.019,48.205059999999996,-0.20148,0.5206,0.61903
152.119,48.236509999999996,-0.20234000000000002,0.52337,0.61905
152.219,48.26804,-0.20237,0.52388,0.61907
152.319,48.299640000000004,-0.20237,0.5239199999999999,0.6190899999999999
152.419,48.331309999999995,-0.20204,0.52749,0.61911
152.519,48.362759999999994,-0.2024,0.52588,0.6191300000000001
152.619,48.39434,-0.20285999999999998,0.5313100000000001,0.61915
152.719,48.42569,-0.20303,0.53265,0.61917
152.819,48.45715,-0.20315999999999998,0.5332,0.61919
152.919,48.48879,-0.20157,0.52753,0.61921
153.019,48.52024,-0.2017,0.5241100000000001,0.6192300000000001
153.119,48.55167,-0.20171,0.52067,0.61925
153.219,48.58279,-0.20171,0.53096,0.61927
153.319,48.614,-0.20171,0.52478,0.61929
153.419,48.64552,-0.20285999999999998,0.52571,0.61931
153.519,48.67706,-0.20302,0.52104,0.61933
153.619,48.70859,-0.20307,0.52372,0.61935
153.719,48.74009,-0.20362,0.5219699999999999,0.61936
153.819,48.77167,-0.20431,0.5224300000000001,0.61938
153.919,48.803259999999995,-0.20435,0.5128199999999999,0.6194
154.019,48.83466,-0.20435,0.51736,0.61942
154.119,48.8664,-0.20435999999999999,0.5160899999999999,0.61944
154.219,48.89797,-0.20565,0.52061,0.61946
154.319,48.92958,-0.20565999999999998,0.5288,0.61948
154.419,48.96107,-0.20554,0.51575,0.6195
154.519,48.99256,-0.20709,0.51739,0.61952
154.619,49.02395,-0.20699,0.51918,0.61954
154.719,49.055659999999996,-0.20698000000000003,0.51795,0.61956
154.819,49.0871,-0.20698000000000003,0.5241600000000001,0.61958
154.919,49.11865,-0.20698000000000003,0.52836,0.6196
155.019,49.150040000000004,-0.20698000000000003,0.52487,0.61962
155.119,49.181470000000004,-0.20703000000000002,0.52445,0.61964
155.219,49.21311,-0.20561999999999997,0.5302600000000001,0.61966
155.319,49.24493,-0.20581999999999998,0.52966,0.61968
155.419,49.27667,-0.20705,0.53077,0.6197
155.519,49.30836,-0.20699,0.53015,0.6197199999999999
155.619,49.339890000000004,-0.20698000000000003,0.52968,0.61974
155.719,49.37158,-0.20698000000000003,0.52736,0.61975
155.819,49.40313,-0.20698000000000003,0.52878,0.6197699999999999
155.919,49.43482,-0.20698000000000003,0.54086,0.61979
156.019,49.466359999999995,-0.20698000000000003,0.52818,0.6198100000000001
156.119,49.49794,-0.20699,0.51718,0.61983
156.219,49.52965,-0.20811999999999997,0.51781,0.61985
156.319,49.56129,-0.20828000000000002,0.51845,0.61987
156.419,49.592929999999996,-0.2083,0.52609,0.6198899999999999
156.519,49.6245,-0.2083,0.5246,0.6199100000000001
156.619,49.6561,-0.2083,0.53094,0.61993
156.719,49.687529999999995,-0.2083,0.52625,0.61995
156.819,49.718990000000005,-0.2083,0.5163800000000001,0.6199600000000001
156.919,49.750370000000004,-0.2083,0.51951,0.61998
157.019,49.78183,-0.2083,0.51308,0.62
157.119,49.81345,-0.20853000000000002,0.5142,0.62002
157.219,49.84486,-0.20968,0.51402,0.6200399999999999
157.319,49.87616,-0.21022,0.5203,0.6200600000000001
157.419,49.90736,-0.21106,0.5293899999999999,0.62008
157.519,49.938829999999996,-0.20947,0.53017,0.6201
157.619,49.97034,-0.2096,0.52772,0.62011
157.719,50.00183,-0.20961,0.52023,0.6201300000000001
157.819,50.0331,-0.20961,0.5131600000000001,0.62015
157.919,50.06453,-0.20955,0.52549,0.62017
158.019,50.09601,-0.21097,0.51767,0.62019
158.119,50.12746,-0.21091999999999997,0.51448,0.62021
158.219,50.15892,-0.21086999999999997,0.5229600000000001,0.6202300000000001
158.319,50.19025,-0.212,0.52083,0.62025
158.419,50.2216,-0.21129,0.51297,0.62026
158.519,50.25314,-0.21094000000000002,0.52213,0.62028
158.619,50.28457,-0.21093,0.51485,0.6203
158.719,50.31601,-0.21093,0.52028,0.62032
158.819,50.347359999999995,-0.21093,0.51788,0.62034
158.919,50.3789,-0.21085,0.52069,0.62036
159.019,50.4105,-0.21219000000000002,0.5223800000000001,0.62037
159.119,50.44207,-0.21183000000000002,0.52484,0.62039
159.219,50.47361,-0.21129,0.52586,0.62041
159.319,50.50509,-0.21094000000000002,0.52223,0.62043
159.419,50.5368,-0.21091999999999997,0.53051,0.62045
159.519,50.56852,-0.21095,0.52464,0.62047
159.619,50.60022,-0.2116,0.51368,0.62048
159.719,50.63167,-0.21159,0.5153300000000001,0.6205
159.819,50.66319,-0.21159,0.50345,0.62052
159.919,50.69446,-0.21159,0.50325,0.62054
160.019,50.72602,-0.21163,0.50765,0.62056
160.119,50.7575,-0.21225,0.50654,0.62057
160.219,50.789,-0.21286999999999998,0.50556,0.62059
160.319,50.82053,-0.21350999999999998,0.50197,0.62061
160.419,50.851690000000005,-0.2142,0.50176,0.62063
160.519,50.88323,-0.21422,0.50407,0.62065
160.619,50.91455,-0.21422,0.49248000000000003,0.62066
160.719,50.94599,-0.21422,0.49483,0.62068
160.819,50.97748,-0.21429,0.50385,0.6207
160.919,51.00895,-0.2135,0.49401000000000006,0.6207199999999999
161.019,51.04053,-0.21356,0.49766000000000005,0.62074
161.119,51.07192,-0.21356,0.49177,0.62075
161.219,51.10351,-0.21356,0.49308,0.6207699999999999
161.319,51.134859999999996,-0.21356,0.49375,0.62079
161.419,51.1663,-0.21356,0.49154,0.6208100000000001
161.519,51.19777,-0.21383000000000002,0.49964,0.6208199999999999
161.619,51.22938,-0.21491999999999997,0.49906000000000006,0.62084
161.719,51.26085,-0.21511999999999998,0.49572,0.6208600000000001
161.819,51.292429999999996,-0.21514,0.49385,0.62088
161.919,51.32394,-0.21609,0.49963,0.6209
162.019,51.35546,-0.21619000000000002,0.5087,0.6209100000000001
162.119,51.387,-0.21619000000000002,0.50875,0.62093
162.219,51.41837,-0.21619000000000002,0.50973,0.62095
162.319,51.449690000000004,-0.21619000000000002,0.5099199999999999,0.62097
162.419,51.481190000000005,-0.21619000000000002,0.50761,0.62098
162.519,51.5125,-0.21619000000000002,0.50356,0.621
162.619,51.544109999999996,-0.2162,0.50483,0.62102
162.719,51.575140000000005,-0.2165,0.51927,0.6210399999999999
162.819,51.60669,-0.21756,0.50664,0.62105
162.919,51.63807,-0.2175,0.4964,0.62107
163.019,51.6694,-0.21741999999999997,0.51134,0.6210899999999999
163.119,51.70066,-0.21616999999999997,0.49917,0.6211
163.219,51.731970000000004,-0.21619000000000002,0.50576,0.62112
163.319,51.76328,-0.21609,0.5103300000000001,0.6211399999999999
163.419,51.79466,-0.21759,0.50879,0.62116
163.519,51.82604,-0.21752,0.50245,0.62117
163.619,51.85729,-0.21756999999999999,0.50593,0.6211899999999999
163.719,51.8885,-0.21893,0.50703,0.62121
163.819,51.9197,-0.21884,0.50164,0.62122
163.919,51.950959999999995,-0.21884,0.50426,0.62124
164.019,51.98218,-0.21882,0.50236,0.62126
164.119,52.01348,-0.22015,0.5088199999999999,0.62128
164.219,52.04483,-0.21903000000000003,0.50588,0.62129
164.319,52.07628,-0.21885,0.50089,0.62131
164.419,52.10777,-0.21883000000000002,0.5039100000000001,0.62133
164.519,52.139179999999996,-0.21886,0.5116,0.62134
164.619,52.17047,-0.21916,0.50379,0.62136
164.719,52.20197,-0.22011999999999998,0.51567,0.62138
164.819,52.23362,-0.22015,0.5039600000000001,0.62139
164.919,52.26522,-0.21952,0.50568,0.62141
165.019,52.296479999999995,-0.21881,0.50141,0.62143
165.119,52.32756,-0.21869,0.50593,0.62144
165.219,52.35872,-0.21743,0.50164,0.62146
165.319,52.389990000000004,-0.2175,0.50402,0.62148
165.419,52.42115,-0.21819000000000002,0.4929,0.62149
165.519,52.45236,-0.21902,0.50064,0.62151
165.619,52.48367,-0.22014,0.50763,0.62153
165.719,52.515119999999996,-0.22015,0.50456,0.62154
165.819,52.5466,-0.21894,0.51331,0.62156
165.919,52.578019999999995,-0.21886,0.50948,0.62158
166.019,52.6093,-0.21916999999999998,0.51203,0.62159
166.119,52.64075,-0.22019,0.5070100000000001,0.62161
166.219,52.67204,-0.22014,0.51376,0.62163
166.319,52.70301,-0.22014,0.5036,0.62164
166.419,52.73421999999999,-0.22014,0.50758,0.62166
166.519,52.765530000000005,-0.22014,0.50945,0.62168
166.619,52.796780000000005,-0.22014,0.5105,0.62169
166.719,52.82804,-0.22014,0.50364,0.62171
166.819,52.85949,-0.22014,0.50502,0.62173
166.919,52.89078000000001,-0.22014,0.5068699999999999,0.62174
167.019,52.92203000000001,-0.22014,0.4933,0.6217600000000001
167.119,52.95335,-0.22015,0.49446,0.6217699999999999
167.219,52.984759999999994,-0.22024000000000002,0.50202,0.62179
167.319,53.0164,-0.22146,0.5031899999999999,0.6218100000000001
167.419,53.048,-0.22141999999999998,0.5090899999999999,0.6218199999999999
167.519,53.079719999999995,-0.22276999999999997,0.51263,0.62184
167.619,53.11121,-0.22276999999999997,0.5129,0.62185
167.719,53.14277,-0.22264,0.50607,0.62187
167.819,53.174240000000005,-0.22421999999999997,0.51579,0.6218899999999999
167.919,53.205619999999996,-0.22405999999999998,0.51676,0.6219
168.019,53.23713000000001,-0.22269,0.5070600000000001,0.62192
168.119,53.268519999999995,-0.22278,0.50403,0.62193
168.219,53.30001,-0.22278,0.50797,0.62195
168.319,53.33146,-0.22278,0.50884,0.62197
168.419,53.36309,-0.22278,0.5127,0.62198
168.519,53.39487,-0.22278,0.51305,0.622
168.619,53.42626,-0.22283000000000003,0.50897,0.6220100000000001
168.719,53.45776,-0.22373,0.50985,0.62203
168.819,53.48921,-0.22541,0.51163,0.62205
168.919,53.52081,-0.22538000000000002,0.5121399999999999,0.6220600000000001
169.019,53.55226,-0.22525,0.50413,0.62208
169.119,53.583690000000004,-0.22443000000000002,0.5089600000000001,0.6220899999999999
169.219,53.61532,-0.22441999999999998,0.51872,0.62211
169.319,53.64689,-0.2244,0.5181600000000001,0.62212
169.419,53.67833,-0.22366999999999998,0.51439,0.6221399999999999
169.519,53.709740000000004,-0.22311,0.5194300000000001,0.62216
169.619,53.74126,-0.22311,0.52172,0.62217
169.719,53.77265,-0.22314,0.5108,0.6221899999999999
169.819,53.80389,-0.22344,0.52045,0.6222
169.919,53.83537,-0.22439,0.50854,0.62222
170.019,53.866859999999996,-0.22441999999999998,0.5136,0.6222300000000001
170.119,53.89819,-0.22445,0.50745,0.62225
170.219,53.9296,-0.22311999999999999,0.51079,0.62226
170.319,53.961130000000004,-0.22326999999999997,0.5160899999999999,0.62228
170.419,53.99248000000001,-0.22483000000000003,0.51508,0.62229
170.519,54.02392,-0.22578,0.51523,0.62231
170.619,54.05545,-0.22563000000000002,0.51526,0.62233
170.719,54.086980000000004,-0.22718000000000002,0.51266,0.62234
170.819,54.11858,-0.22707,0.51851,0.62236
170.919,54.150059999999996,-0.22635,0.5239,0.62237
171.019,54.1815,-0.22571999999999998,0.53099,0.62239
171.119,54.21278,-0.22573000000000001,0.51995,0.6224
171.219,54.24431,-0.22571,0.51804,0.62242
171.319,54.275890000000004,-0.2265,0.51162,0.62243
171.419,54.307390000000005,-0.2267,0.51998,0.62245
171.519,54.33877,-0.22671999999999998,0.52863,0.62246
171.619,54.37021,-0.22668000000000002,0.51913,0.62248
171.719,54.40169,-0.22569,0.50827,0.62249
171.819,54.43303,-0.22573000000000001,0.5113,0.62251
171.919,54.46442,-0.22573000000000001,0.51764,0.62252
172.019,54.49609,-0.22573000000000001,0.51353,0.62254
172.119,54.52735,-0.22573000000000001,0.51181,0.62255
172.219,54.558659999999996,-0.22568000000000002,0.5030399999999999,0.62257
172.319,54.59013,-0.22676,0.51012,0.62258
172.419,54.62155,-0.22704000000000002,0.50635,0.6226
172.519,54.652840000000005,-0.22705,0.5023,0.62261
172.619,54.6843,-0.22705,0.5028199999999999,0.62263
172.719,54.71556999999999,-0.22705,0.49638000000000004,0.62264
172.819,54.746809999999996,-0.22738000000000003,0.49656000000000006,0.62266
172.919,54.778040000000004,-0.22849,0.5007699999999999,0.62267
173.019,54.80925,-0.22868000000000002,0.5131600000000001,0.62268
173.119,54.84059,-0.2287,0.50547,0.6227
173.219,54.871930000000006,-0.2287,0.50353,0.62271
173.319,54.903180000000006,-0.2287,0.49862,0.62273
173.419,54.934459999999994,-0.2287,0.49848000000000003,0.62274
173.519,54.96564,-0.2287,0.50351,0.6227600000000001
173.619,54.99677,-0.2287,0.49463999999999997,0.6227699999999999
173.719,55.02798000000001,-0.2287,0.49505,0.62279
173.819,55.05936,-0.22884000000000002,0.49768999999999997,0.6228
173.919,55.09076999999999,-0.22975,0.50463,0.6228199999999999
174.019,55.122069999999994,-0.2297,0.49168999999999996,0.62283
174.119,55.15341,-0.22971,0.49788000000000004,0.62284
174.219,55.18469,-0.23106,0.5,0.6228600000000001
174.319,55.216069999999995,-0.231,0.49736,0.62287
174.419,55.24746999999999,-0.231,0.5048,0.6228899999999999
174.519,55.27845,-0.231,0.49301999999999996,0.6229
174.619,55.30969,-0.231,0.5041899999999999,0.62292
174.719,55.34109,-0.23096,0.50176,0.62293
174.819,55.37242,-0.2305,0.49598000000000003,0.6229399999999999
174.919,55.40381,-0.22971999999999998,0.5009399999999999,0.6229600000000001
175.019,55.4352,-0.22968000000000002,0.49646999999999997,0.62297
175.119,55.46665,-0.22968000000000002,0.49711000000000005,0.6229899999999999
175.219,55.49795,-0.23,0.49027,0.623
175.319,55.52933,-0.23001999999999997,0.48463,0.62302
175.419,55.560759999999995,-0.23006,0.49338999999999994,0.62303
175.519,55.592209999999994,-0.2308,0.50073,0.6230399999999999
175.619,55.623540000000006,-0.2313,0.49262,0.6230600000000001
175.719,55.655,-0.23135,0.49706999999999996,0.62307
175.819,55.68638000000001,-0.23151,0.49078999999999995,0.6230899999999999
175.919,55.71781,-0.23265,0.50138,0.6231
176.019,55.749109999999995,-0.23265,0.5019899999999999,0.62311
176.119,55.7803,-0.2324,0.50458,0.6231300000000001
176.219,55.81165,-0.23163000000000003,0.4971,0.6231399999999999
176.319,55.84304,-0.23165999999999998,0.50116,0.62315
176.419,55.87445,-0.23165999999999998,0.48683000000000004,0.62317
176.519,55.90577,-0.23165,0.49198000000000003,0.6231800000000001
176.619,55.937259999999995,-0.23221999999999998,0.50313,0.6232
176.719,55.96904,-0.23401999999999998,0.49833,0.62321
176.819,56.000040000000006,-0.23396,0.49193000000000003,0.62322
176.919,56.03144,-0.23396,0.49267,0.62324
177.019,56.0628,-0.23396,0.49416000000000004,0.62325
177.119,56.094190000000005,-0.23396,0.49771000000000004,0.62326
177.219,56.125609999999995,-0.23396,0.49859,0.6232800000000001
177.319,56.15704,-0.23396,0.5051,0.62329
177.419,56.1885,-0.23394,0.5007699999999999,0.6233
177.519,56.21986999999999,-0.23376,0.50025,0.62332
177.619,56.2513,-0.23299,0.49728999999999995,0.62333
177.719,56.28281,-0.23296999999999998,0.50303,0.62334
177.819,56.31398000000001,-0.23299,0.48933000000000004,0.62336
177.919,56.345180000000006,-0.23410999999999998,0.4936,0.62337
178.019,56.37645,-0.23437,0.49854,0.62339
178.119,56.40758,-0.2344,0.51047,0.6234
178.219,56.43875,-0.2344,0.5017199999999999,0.62341
178.319,56.46989,-0.2344,0.5038600000000001,0.62343
178.419,56.50111,-0.2344,0.5131100000000001,0.62344
178.519,56.532230000000006,-0.2344,0.51765,0.62345
178.619,56.5635,-0.2344,0.5137,0.62346
178.719,56.59458000000001,-0.23440999999999998,0.50821,0.62348
178.819,56.625730000000004,-0.2346,0.5159100000000001,0.62349
178.919,56.65688000000001,-0.23474,0.5179199999999999,0.6235
179.019,56.68829,-0.23495,0.5267,0.62352
179.119,56.719469999999994,-0.23549,0.51153,0.62353
179.219,56.75054,-0.23604,0.50359,0.62354
179.319,56.781169999999996,-0.23605,0.51954,0.62356
179.419,56.81245,-0.23605,0.51162,0.62357
179.519,56.84355,-0.23605,0.5159600000000001,0.62358
179.619,56.87477,-0.23605,0.5128699999999999,0.6236
179.719,56.905809999999995,-0.236,0.5082399999999999,0.62361
179.819,56.93703000000001,-0.23679,0.5151399999999999,0.62362
179.919,56.96841,-0.23681999999999997,0.5057699999999999,0.62363
180.019,56.999930000000006,-0.23801999999999998,0.51536,0.62365
180.119,57.03154,-0.238,0.51279,0.62366
180.219,57.06312,-0.2387,0.51022,0.62367
180.319,57.094969999999996,-0.23868000000000003,0.5109100000000001,0.62369
180.419,57.126709999999996,-0.23869,0.5200899999999999,0.6237
180.519,57.15843,-0.23883000000000001,0.5158,0.62371
180.619,57.19011999999999,-0.23731999999999998,0.51607,0.6237199999999999
180.719,57.22173000000001,-0.23615,0.51117,0.62374
180.819,57.2534,-0.23605,0.51107,0.62375
180.919,57.285180000000004,-0.23601,0.5140600000000001,0.62376
181.019,57.316759999999995,-0.23740999999999998,0.52144,0.6237699999999999
181.119,57.34835,-0.23735,0.52495,0.62379
181.219,57.38004,-0.23861999999999997,0.51047,0.6238
181.319,57.41166,-0.23867,0.50635,0.6238100000000001
181.419,57.44355,-0.23868000000000003,0.50971,0.6238199999999999
181.519,57.47554,-0.23868000000000003,0.52052,0.62384
181.619,57.507059999999996,-0.23868000000000003,0.5172899999999999,0.62385
181.719,57.538740000000004,-0.23868000000000003,0.51477,0.6238600000000001
181.819,57.57049,-0.23868000000000003,0.50972,0.62387
181.919,57.602219999999996,-0.2387,0.51005,0.62389
182.019,57.633669999999995,-0.23836,0.5095,0.6239
182.119,57.665009999999995,-0.23867,0.5112399999999999,0.6239100000000001
182.219,57.696490000000004,-0.23993,0.51536,0.62392
182.319,57.72789,-0.23998000000000003,0.501,0.6239399999999999
182.419,57.75929,-0.23999,0.5089,0.62395
182.519,57.79062,-0.23999,0.5052399999999999,0.6239600000000001
182.619,57.82207,-0.23999,0.50278,0.62397
182.719,57.85341999999999,-0.23999,0.5040899999999999,0.62398
182.819,57.88476,-0.24,0.50917,0.624
182.919,57.916219999999996,-0.24001,0.50135,0.6240100000000001
183.019,57.94756999999999,-0.241,0.49596,0.62402
183.119,57.97906999999999,-0.24098000000000003,0.51073,0.62403
183.219,58.010580000000004,-0.24098000000000003,0.50635,0.6240399999999999
183.319,58.0421,-0.24098000000000003,0.50997,0.6240600000000001
183.419,58.07362,-0.24098000000000003,0.5151100000000001,0.62407
183.519,58.10496,-0.24098000000000003,0.51,0.62408
183.619,58.13649,-0.24098000000000003,0.507,0.6240899999999999
183.719,58.16799,-0.24098000000000003,0.50625,0.6241
183.819,58.19943000000001,-0.24098000000000003,0.5049399999999999,0.62412
183.919,58.23075,-0.24098000000000003,0.50259,0.6241300000000001
184.019,58.2621,-0.24098000000000003,0.4976,0.6241399999999999
184.119,58.293459999999996,-0.24098000000000003,0.49454,0.62415
184.219,58.32487,-0.24098000000000003,0.5080100000000001,0.62416
184.319,58.356269999999995,-0.24098000000000003,0.51295,0.62417
184.419,58.387719999999995,-0.24098000000000003,0.51698,0.6241899999999999
184.519,58.419059999999995,-0.24098000000000003,0.51246,0.6242
184.619,58.45055,-0.24098000000000003,0.5078600000000001,0.62421
184.719,58.4819,-0.24098000000000003,0.50941,0.62422
184.819,58.513259999999995,-0.24099,0.5057699999999999,0.6242300000000001
184.919,58.544740000000004,-0.24123000000000003,0.49696999999999997,0.62424
185.019,58.576130000000006,-0.2413,0.50974,0.62426
185.119,58.607380000000006,-0.24131,0.50227,0.62427
185.219,58.63853,-0.24136999999999997,0.50544,0.6242800000000001
185.319,58.66981,-0.24234,0.51215,0.62429
185.419,58.700680000000006,-0.24265,0.49686,0.6243
185.519,58.73175,-0.24263,0.5046,0.62431
185.619,58.76306999999999,-0.24263,0.5223300000000001,0.62432
185.719,58.79449,-0.24263,0.5199699999999999,0.62434
185.819,58.8258,-0.24263,0.49909,0.62435
185.919,58.8571,-0.24264000000000002,0.50579,0.62436
186.019,58.88851,-0.2428,0.50397,0.62437
186.119,58.91986,-0.24399,0.50774,0.62438
186.219,58.950880000000005,-0.24394000000000002,0.50784,0.62439
186.319,58.98231,-0.2448,0.50942,0.6244
186.419,59.01354,-0.24905,0.50654,0.62441
186.519,59.04498,-0.24203000000000002,0.5111,0.62443
186.619,59.0762,-0.2352,0.5123800000000001,0.62444
186.719,59.107459999999996,-0.2387,0.5131399999999999,0.62445
186.819,59.138780000000004,-0.24125,0.50335,0.62446
186.919,59.17004,-0.24235,0.50947,0.62447
187.019,59.201280000000004,-0.24231,0.5081,0.62448
187.119,59.23251,-0.24361999999999998,0.51556,0.62449
187.219,59.2638,-0.24458000000000002,0.5059100000000001,0.6245
187.319,59.295190000000005,-0.2446,0.50367,0.62451
187.419,59.32651,-0.2446,0.5078600000000001,0.62453
187.519,59.35784,-0.2446,0.50252,0.62454
187.619,59.38961,-0.2446,0.5061100000000001,0.62455
187.719,59.42115,-0.2446,0.5029,0.62456
187.819,59.45239,-0.2446,0.49673,0.62457
187.919,59.48366,-0.2446,0.50337,0.62458
188.019,59.51469,-0.2446,0.5079100000000001,0.62459
188.119,59.54616,-0.2446,0.5024,0.6246
188.219,59.57721,-0.2446,0.50159,0.62461
188.319,59.608540000000005,-0.2446,0.5037,0.62462
188.419,59.640130000000006,-0.2446,0.50578,0.62463
188.519,59.6713,-0.2446,0.49671000000000004,0.62464
188.619,59.70251999999999,-0.2446,0.50612,0.62465
188.719,59.733709999999995,-0.2446,0.50095,0.62466
188.819,59.76506,-0.24459,0.5068199999999999,0.62468
188.919,59.7964,-0.24495999999999998,0.5078199999999999,0.62469
189.019,59.82733,-0.24575999999999998,0.51517,0.6247
189.119,59.85835,-0.24938000000000002,0.50331,0.62471
189.219,59.889359999999996,-0.25201999999999997,0.5082,0.6247199999999999
189.319,59.920359999999995,-0.24401,0.5030399999999999,0.62473
189.419,59.95142,-0.23845,0.51718,0.62474
189.519,59.98268,-0.24154,0.5140899999999999,0.62475
189.619,60.014030000000005,-0.24415,0.52004,0.62476
189.719,60.0453,-0.24411,0.51869,0.6247699999999999
189.819,60.07638000000001,-0.24644000000000002,0.51804,0.62478
189.919,60.10763000000001,-0.24694000000000002,0.51955,0.62479
190.019,60.13884,-0.24691,0.5153,0.6248
190.119,60.170030000000004,-0.24691,0.51281,0.6248100000000001
190.219,60.201319999999996,-0.24691,0.51631,0.6248199999999999
190.319,60.23245,-0.24691,0.5213899999999999,0.62483
190.419,60.26375,-0.24691,0.5264,0.62484
190.519,60.295069999999996,-0.24691,0.52595,0.62485
190.619,60.32639,-0.24691,0.5200199999999999,0.6248600000000001
190.719,60.35779,-0.24691,0.516,0.62487
190.819,60.38913,-0.24685,0.51425,0.62488
190.919,60.42058000000001,-0.24764,0.5149699999999999,0.62489
191.019,60.45195,-0.24756999999999998,0.5282,0.6249
191.119,60.48315,-0.24756999999999998,0.53458,0.6249100000000001
191.219,60.51483,-0.24756999999999998,0.5261100000000001,0.62492
191.319,60.546319999999994,-0.24756999999999998,0.5282600000000001,0.62493
191.419,60.577819999999996,-0.24756999999999998,0.53469,0.6249399999999999
191.519,60.60941999999999,-0.24756999999999998,0.5475800000000001,0.62495
