##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
84.585,23.15778,-0.08008659,0.08680353,1.0552
84.685,23.191110000000002,-0.07920465,0.08589938,1.05518
84.785,23.22447,-0.07881361,0.08680119,1.05515
84.885,23.257720000000003,-0.07933396,0.08813246,1.05512
84.985,23.29094,-0.08028795,0.08657441,1.0551
85.085,23.324370000000002,-0.07973069,0.08614921,1.0550700000000002
85.185,23.35773,-0.07980275,0.08731506,1.05505
85.285,23.39114,-0.07874806,0.08714974,1.05502
85.385,23.42436,-0.07771738,0.08781528,1.055
85.485,23.4579,-0.07775667,0.08610713,1.05497
85.585,23.49135,-0.07763257,0.08784342,1.05494
85.685,23.52471,-0.0792173,0.08578826,1.05492
85.785,23.55801,-0.07909924,0.08744783,1.0548899999999999
85.885,23.59163,-0.07909082,0.08579909,1.05487
85.985,23.62523,-0.07909271,0.08628885,1.05484
86.085,23.6586,-0.07912723,0.08491114,1.05482
86.185,23.69213,-0.07986446,0.08537313,1.05479
86.285,23.72555,-0.08036902,0.08647685,1.0547600000000001
86.385,23.75895,-0.08039798,0.08769659,1.05474
86.485,23.79235,-0.08040256,0.08607923,1.05471
86.585,23.8258,-0.08043789,0.08482678,1.05469
86.685,23.85899,-0.08119948,0.08439836,1.05466
86.785,23.892220000000002,-0.08169074,0.08678545,1.05464
86.885,23.92568,-0.08181183,0.08556451,1.05461
86.985,23.95911,-0.0831245,0.08614569,1.0545799999999999
87.085,23.99258,-0.08315297,0.08524089,1.05456
87.185,24.02587,-0.08190392,0.08642818,1.05453
87.285,24.05922,-0.08028832,0.0844577,1.05451
87.385,24.09251,-0.08038486,0.08393304,1.0544799999999999
87.485,24.12583,-0.08136493,0.08389025,1.05445
87.585,24.15919,-0.08164702,0.08510139,1.05443
87.685,24.192429999999998,-0.08283466,0.08329854,1.0544
87.785,24.22578,-0.08301903,0.08523682,1.0543799999999999
87.885,24.25909,-0.0830292,0.08422925,1.05435
87.985,24.292360000000002,-0.08302994,0.08502079,1.05433
88.085,24.325789999999998,-0.08302995,0.08475604,1.0543
88.185,24.35909,-0.08302933,0.08363508,1.05427
88.285,24.39234,-0.08302067,0.08378405,1.05425
88.385,24.42559,-0.08283578,0.08480553,1.0542200000000002
88.485,24.45893,-0.08268927,0.08408182,1.0542
88.585,24.49235,-0.08211065,0.08214933,1.05417
88.685,24.52554,-0.08174341,0.08463898,1.0541399999999999
88.785,24.558989999999998,-0.08172165,0.08411502,1.0541200000000002
88.885,24.59231,-0.08172012,0.08385634,1.05409
88.985,24.62569,-0.08171999,0.08354756,1.05407
89.085,24.658929999999998,-0.08171973,0.08136553,1.0540399999999999
89.185,24.69235,-0.08171628,0.08225933,1.0540100000000001
89.285,24.72556,-0.0816682,0.08275303,1.05399
89.385,24.75885,-0.08282603,0.08180869,1.05396
89.485,24.79234,-0.08301896,0.08339396,1.0539399999999999
89.585,24.82556,-0.0830292,0.08292117,1.0539100000000001
89.685,24.85892,-0.08302994,0.0832936,1.05388
89.785,24.89215,-0.08303001,0.08242222,1.05386
89.885,24.925520000000002,-0.08303018,0.08114428,1.0538299999999998
89.985,24.958879999999997,-0.08303252,0.08204752,1.0538100000000001
90.085,24.991989999999998,-0.08306499,0.08225296,1.05378
90.185,25.02514,-0.08266988,0.08414422,1.05375
90.285,25.058410000000002,-0.08269782,0.08210698,1.0537299999999998
90.385,25.09165,-0.08269984,0.08416665,1.0537
90.485,25.12519,-0.08269999,0.08328021,1.05368
90.585,25.15823,-0.0827,0.08178645,1.05365
90.685,25.19155,-0.08270007,0.08385051,1.05362
90.785,25.22504,-0.08270097,0.08453918,1.0536
90.885,25.258229999999998,-0.08271348,0.0830385,1.0535700000000001
90.985,25.29148,-0.08299219,0.0843897,1.05355
91.085,25.324820000000003,-0.08406709,0.08165771,1.05352
91.185,25.358079999999998,-0.08402339,0.0853102,1.05349
91.285,25.39142,-0.08402024,0.08434294,1.0534700000000001
91.385,25.42474,-0.08402003,0.08321038,1.05344
91.485,25.45828,-0.08402014,0.08191553,1.05342
91.585,25.49158,-0.08402186,0.08337774,1.05339
91.685,25.524739999999998,-0.08404573,0.08231134,1.05336
91.785,25.55818,-0.08452898,0.08241518,1.05334
91.885,25.591620000000002,-0.08534576,0.08099195,1.05331
91.985,25.6251,-0.08534041,0.08259485,1.05329
92.085,25.65849,-0.08534004,0.08179266,1.05326
92.185,25.69197,-0.0853401,0.08086633,1.0532299999999999
92.285,25.72525,-0.08534135,0.0814874,1.05321
92.385,25.75855,-0.08535886,0.08103638,1.05318
92.485,25.79189,-0.085718,0.08054589,1.05315
92.585,25.8251,-0.08598375,0.08258721,1.05313
92.685,25.85849,-0.08599846,0.08117447,1.0531
92.785,25.89173,-0.08599498,0.07998255,1.05308
92.885,25.92491,-0.08593228,0.08079373,1.05305
92.985,25.95812,-0.08671225,0.08084518,1.05302
93.085,25.991429999999998,-0.08665446,0.07806174,1.053
93.185,26.024810000000002,-0.08665032,0.07882566,1.0529700000000002
93.285,26.05807,-0.08665003,0.08209892,1.05295
93.385,26.09137,-0.08665007,0.08098861,1.05292
93.485,26.12438,-0.08665096,0.08066918,1.0528899999999999
93.585,26.157610000000002,-0.08666317,0.07994721,1.05287
93.685,26.190939999999998,-0.08691821,0.08173083,1.05284
93.785,26.224259999999997,-0.08801815,0.08061186,1.05281
93.885,26.25737,-0.08797362,0.08091868,1.05279
93.985,26.29056,-0.08797137,0.08182489,1.0527600000000001
94.085,26.32372,-0.08798528,0.08214225,1.05274
94.185,26.35704,-0.08729826,0.08031614,1.05271
94.285,26.390140000000002,-0.08699598,0.08008977,1.0526799999999998
94.385,26.42333,-0.08698115,0.081078,1.05266
94.485,26.45663,-0.08698008,0.07928135,1.05263
94.585,26.489720000000002,-0.08698001,0.08008979,1.0526
94.685,26.522959999999998,-0.08698,0.07911291,1.0525799999999998
94.785,26.55623,-0.08698,0.07909915,1.05255
94.885,26.589509999999997,-0.08698,0.08156095,1.05253
94.985,26.6227,-0.08698,0.08218939,1.0525
95.085,26.655959999999997,-0.08698,0.08043753,1.05247
95.185,26.68911,-0.08698,0.08072146,1.05245
95.285,26.72226,-0.08698,0.07993938,1.0524200000000001
95.385,26.75558,-0.08698,0.08022448,1.05239
95.485,26.78875,-0.08698,0.08243786,1.05237
95.585,26.82201,-0.08698,0.08156624,1.05234
95.685,26.855209999999996,-0.08698,0.08061896,1.0523200000000001
95.785,26.888370000000002,-0.08698,0.07944186,1.05229
95.885,26.92166,-0.08698,0.08075256,1.05226
95.985,26.954929999999997,-0.08698,0.0788816,1.05224
96.085,26.98807,-0.08697998,0.07960116,1.05221
96.185,27.02113,-0.08697975,0.08093702,1.05218
96.285,27.054190000000002,-0.08697671,0.07854178,1.05216
96.385,27.087290000000003,-0.0876102,0.0787603,1.05213
96.485,27.12019,-0.08783672,0.0808069,1.0521
96.585,27.1532,-0.08760296,0.07939996,1.05208
96.685,27.186159999999997,-0.08696506,0.0783937,1.05205
96.785,27.219079999999998,-0.08695188,0.0779056,1.05203
96.885,27.252190000000002,-0.08809925,0.08003668,1.052
96.985,27.28518,-0.0882987,0.07872421,1.05197
97.085,27.3184,-0.08829991,0.07745289,1.05195
97.185,27.35127,-0.08829999,0.07721188,1.05192
97.285,27.38403,-0.0883,0.07597337,1.05189
97.385,27.417070000000002,-0.0883,0.07894913,1.05187
97.485,27.44998,-0.0883,0.07864754,1.0518399999999999
97.585,27.48312,-0.0883,0.07714481,1.0518100000000001
97.685,27.516340000000003,-0.08830001,0.07625693,1.05179
97.785,27.549490000000002,-0.08830008,0.0757045,1.05176
97.885,27.582629999999998,-0.08830046,0.07680351,1.05174
97.985,27.61569,-0.0882928,0.07591458,1.0517100000000001
