##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
530.7,58.1645,20.72005,-0.3334,0.8163199999999999
530.8,58.174409999999995,20.7218,-0.33392,0.81623
530.9,58.184309999999996,20.713820000000002,-0.3372,0.81615
531.0,58.19425,20.694570000000002,-0.33518000000000003,0.81606
531.1,58.2042,20.687079999999998,-0.33332,0.81597
531.2,58.214130000000004,20.688589999999998,-0.33703,0.81589
531.3,58.224019999999996,20.68818,-0.33651,0.8158
531.4,58.233880000000006,20.68829,-0.3336,0.81572
531.5,58.24386,20.68826,-0.33576999999999996,0.81563
531.6,58.25388,20.68825,-0.33825,0.8155399999999999
531.7,58.26379,20.6883,-0.33881,0.8154600000000001
531.8,58.27373000000001,20.68811,-0.33633,0.8153699999999999
531.9,58.2837,20.68882,-0.33786,0.81528
532.0,58.293690000000005,20.68545,-0.33782,0.8152
532.1,58.3036,20.67584,-0.33634000000000003,0.81511
532.2,58.31351,20.67151,-0.33666999999999997,0.81502
532.3,58.32345,20.6723,-0.33676,0.81494
532.4,58.333380000000005,20.672079999999998,-0.33801,0.81485
532.5,58.34333,20.67214,-0.33725,0.81476
532.6,58.35326,20.67213,-0.33766999999999997,0.8146800000000001
532.7,58.363209999999995,20.67213,-0.33797,0.8145899999999999
532.8,58.37316,20.67212,-0.33913000000000004,0.8145
532.9,58.383109999999995,20.67215,-0.33906,0.81442
533.0,58.39309,20.672060000000002,-0.33952,0.81433
533.1,58.403009999999995,20.67239,-0.33921999999999997,0.81425
533.2,58.412969999999994,20.67116,-0.33981999999999996,0.81416
533.3,58.42293000000001,20.676560000000002,-0.34003,0.81407
533.4,58.432919999999996,20.6957,-0.33942,0.81399
533.5,58.442919999999994,20.705679999999997,-0.3377,0.8139
533.6,58.45286,20.704060000000002,-0.33929000000000004,0.81381
533.7,58.46281,20.70447,-0.34110999999999997,0.8137300000000001
533.8,58.47276,20.70445,-0.34095,0.8136399999999999
533.9,58.4827,20.70412,-0.34225,0.81355
534.0,58.492630000000005,20.70545,-0.34231,0.81347
534.1,58.5025,20.700020000000002,-0.34141,0.81338
534.2,58.51245,20.68413,-0.34101,0.81329
534.3,58.52241,20.6798,-0.34037,0.81321
534.4,58.53238,20.6803,-0.34306,0.81312
534.5,58.54233000000001,20.68017,-0.34235,0.81303
534.6,58.55226,20.6802,-0.34181999999999996,0.81295
534.7,58.56223000000001,20.68019,-0.33976,0.81286
534.8,58.57215,20.6802,-0.34012,0.81277
534.9,58.58204,20.68019,-0.34371,0.8126899999999999
535.0,58.591969999999996,20.680229999999998,-0.34302,0.8126
535.1,58.601859999999995,20.68007,-0.34231999999999996,0.8125100000000001
535.2,58.61178,20.68066,-0.34246,0.81243
535.3,58.62165,20.678420000000003,-0.34319,0.81234
535.4,58.63156,20.671529999999997,-0.34478000000000003,0.81225
535.5,58.64147,20.67175,-0.34421999999999997,0.81217
535.6,58.65136999999999,20.674310000000002,-0.34599,0.81208
535.7,58.661280000000005,20.69256,-0.34362,0.81199
535.8,58.67118000000001,20.70542,-0.34404,0.81191
535.9,58.68108,20.70413,-0.34348,0.81182
536.0,58.691030000000005,20.70447,-0.34271999999999997,0.8117300000000001
536.1,58.70101999999999,20.70437,-0.34433,0.81165
536.2,58.710980000000006,20.70446,-0.34503,0.8115600000000001
536.3,58.72094,20.704179999999997,-0.34398,0.81147
536.4,58.7309,20.70518,-0.34259,0.81139
536.5,58.74085,20.70147,-0.34381999999999996,0.8113
536.6,58.750780000000006,20.67759,-0.34318000000000004,0.81121
536.7,58.760690000000004,20.67226,-0.34291,0.81113
536.8,58.770619999999994,20.6724,-0.34418000000000004,0.81104
536.9,58.78055,20.67237,-0.34631999999999996,0.81095
537.0,58.79055,20.67238,-0.34585,0.81086
537.1,58.800509999999996,20.67237,-0.3447,0.8107800000000001
537.2,58.81049,20.67237,-0.34435,0.8106899999999999
537.3,58.820440000000005,20.67237,-0.34601,0.8106
537.4,58.83043000000001,20.67237,-0.34608,0.81052
537.5,58.84041,20.67237,-0.34633,0.81043
537.6,58.85038,20.67238,-0.34726999999999997,0.81034
537.7,58.860319999999994,20.67236,-0.34509,0.8102600000000001
537.8,58.870219999999996,20.67241,-0.34449,0.81017
537.9,58.88016999999999,20.67225,-0.3455,0.81008
538.0,58.890130000000006,20.66218,-0.34528000000000003,0.81
538.1,58.90005,20.639039999999998,-0.3451,0.80991
538.2,58.90996,20.64035,-0.3492,0.80982
538.3,58.91995,20.64003,-0.34588,0.80974
538.4,58.92983,20.64011,-0.34759,0.80965
538.5,58.939809999999994,20.64009,-0.34889000000000003,0.8095600000000001
538.6,58.949740000000006,20.6401,-0.34992,0.80947
538.7,58.959680000000006,20.6401,-0.35143,0.8093899999999999
538.8,58.969680000000004,20.6401,-0.34828000000000003,0.8093
538.9,58.97962,20.6401,-0.34583,0.80921
539.0,58.98959,20.6401,-0.34886,0.80913
539.1,58.99946,20.6401,-0.34743,0.80904
539.2,59.00937,20.6401,-0.34847,0.80895
539.3,59.0193,20.6401,-0.34959,0.80887
539.4,59.02924,20.6401,-0.34781,0.80878
539.5,59.03912,20.6401,-0.35014,0.8086899999999999
539.6,59.04903,20.64009,-0.34926999999999997,0.80861
539.7,59.05896,20.64012,-0.35107,0.80852
539.8,59.06889,20.63259,-0.35375,0.80843
539.9,59.078880000000005,20.60824,-0.35036999999999996,0.80834
540.0,59.08888,20.60771,-0.35056,0.8082600000000001
540.1,59.09883000000001,20.607860000000002,-0.34973000000000004,0.8081699999999999
540.2,59.10879,20.60781,-0.34967,0.80808
540.3,59.118730000000006,20.60783,-0.35179,0.808
540.4,59.12865,20.60782,-0.35105,0.80791
540.5,59.13868000000001,20.60783,-0.34925,0.80782
540.6,59.14852,20.60781,-0.34854,0.80774
540.7,59.15851,20.607879999999998,-0.353,0.80765
540.8,59.16851,20.60126,-0.35189000000000004,0.8075600000000001
540.9,59.17847,20.57689,-0.35265,0.80747
541.0,59.188469999999995,20.57549,-0.35294000000000003,0.8073899999999999
541.1,59.19845,20.57594,-0.35031999999999996,0.8073
541.2,59.208459999999995,20.57552,-0.35251,0.80721
541.3,59.218469999999996,20.57674,-0.35266,0.80713
541.4,59.22843,20.55285,-0.35403,0.80704
541.5,59.23843000000001,20.55126,-0.35396,0.80695
541.6,59.24845,20.551679999999998,-0.35334,0.80686
541.7,59.258469999999996,20.55157,-0.35236,0.80678
541.8,59.26845,20.551579999999998,-0.35334,0.80669
541.9,59.27845,20.551660000000002,-0.35204,0.8066
542.0,59.28846,20.55134,-0.35246,0.80652
542.1,59.29845,20.55256,-0.35206,0.80643
542.2,59.308409999999995,20.52869,-0.35276,0.80634
542.3,59.318380000000005,20.52702,-0.3526,0.80625
542.4,59.32836999999999,20.527479999999997,-0.35309,0.8061699999999999
542.5,59.338319999999996,20.52737,-0.35288,0.80608
542.6,59.34826999999999,20.52733,-0.35363,0.80599
542.7,59.35833,20.53377,-0.35245,0.80591
542.8,59.36829,20.558629999999997,-0.3515,0.80582
542.9,59.37823,20.55254,-0.35397,0.8057300000000001
543.0,59.38819,20.55132,-0.35161,0.8056399999999999
543.1,59.39815,20.551660000000002,-0.35265,0.80556
543.2,59.40813000000001,20.55157,-0.35109,0.80547
543.3,59.41806,20.55159,-0.35369,0.80538
543.4,59.42801,20.5516,-0.35348,0.8053
543.5,59.43796999999999,20.551560000000002,-0.35472,0.80521
543.6,59.44798,20.55169,-0.3525,0.80512
543.7,59.45794,20.55121,-0.35465,0.80503
543.8,59.46791999999999,20.55301,-0.35522,0.80495
543.9,59.477909999999994,20.5301,-0.35367,0.80486
544.0,59.487880000000004,20.52008,-0.35518,0.80477
544.1,59.49782,20.51807,-0.355,0.80469
544.2,59.507769999999994,20.54039,-0.35496,0.8046
544.3,59.51773000000001,20.551379999999998,-0.35441,0.8045100000000001
544.4,59.52775,20.55164,-0.35374,0.80442
544.5,59.53771,20.551579999999998,-0.35289,0.8043399999999999
544.6,59.54761,20.55159,-0.35269,0.80425
544.7,59.55753000000001,20.5516,-0.35611,0.80416
544.8,59.56749,20.551560000000002,-0.35609,0.80407
544.9,59.5775,20.55171,-0.35348,0.80399
545.0,59.5875,20.55113,-0.35488000000000003,0.8039
545.1,59.597480000000004,20.5533,-0.35588000000000003,0.80381
545.2,59.60746999999999,20.53131,-0.35486,0.80372
545.3,59.61744,20.519560000000002,-0.35641999999999996,0.8036399999999999
545.4,59.62746,20.51926,-0.35707,0.80355
545.5,59.63745,20.51933,-0.35436,0.8034600000000001
545.6,59.64739,20.51931,-0.35297,0.80338
545.7,59.65732,20.51932,-0.35763,0.80329
545.8,59.66731,20.51928,-0.35794000000000004,0.8032
545.9,59.67723,20.51945,-0.35539,0.80311
546.0,59.68713,20.51471,-0.35565,0.80303
546.1,59.6971,20.491039999999998,-0.35809,0.80294
546.2,59.707069999999995,20.486320000000003,-0.3571,0.80285
546.3,59.717009999999995,20.487560000000002,-0.35799000000000003,0.80276
546.4,59.726969999999994,20.48721,-0.35969,0.8026800000000001
546.5,59.736909999999995,20.48731,-0.35605,0.8025899999999999
546.6,59.746869999999994,20.48726,-0.35932,0.8025
546.7,59.75696,20.48736,-0.35848,0.8024100000000001
546.8,59.76695,20.487,-0.3591,0.80233
546.9,59.7769,20.48837,-0.35891999999999996,0.80224
547.0,59.7868,20.47595,-0.35991,0.80215
547.1,59.7967,20.45758,-0.36144,0.80206
547.2,59.80666,20.45438,-0.35914,0.80198
547.3,59.8166,20.455189999999998,-0.36108,0.80189
547.4,59.826530000000005,20.45496,-0.36286,0.8018
547.5,59.83648,20.45502,-0.36332,0.80171
547.6,59.84645,20.45501,-0.36216,0.8016300000000001
547.7,59.85644,20.45501,-0.36309,0.8015399999999999
547.8,59.8664,20.45501,-0.3594,0.80145
547.9,59.87631999999999,20.45501,-0.36096999999999996,0.8013600000000001
548.0,59.88625,20.45501,-0.3618,0.80128
548.1,59.89626,20.455,-0.36378,0.80119
548.2,59.90622,20.455029999999997,-0.36344,0.8011
548.3,59.91615,20.454929999999997,-0.36236999999999997,0.80101
548.4,59.92612,20.45533,-0.36223,0.80093
548.5,59.93614,20.45383,-0.36396,0.80084
548.6,59.946,20.46464,-0.3673,0.80075
548.7,59.9559,20.483220000000003,-0.36603,0.80066
548.8,59.96581,20.48832,-0.36451999999999996,0.8005800000000001
548.9,59.97576,20.48297,-0.36485,0.8004899999999999
549.0,59.985769999999995,20.46755,-0.36272,0.8004
549.1,59.99573,20.46203,-0.36324,0.8003100000000001
549.2,60.00571,20.46336,-0.36571,0.80023
549.3,60.01568,20.462989999999998,-0.36346999999999996,0.80014
549.4,60.02564,20.463160000000002,-0.36518,0.80005
549.5,60.035630000000005,20.46284,-0.36687,0.79996
549.6,60.04558000000001,20.46395,-0.36669,0.79988
549.7,60.05551,20.45775,-0.36794,0.79979
549.8,60.06547,20.45443,-0.36735999999999996,0.7997
549.9,60.0754,20.45495,-0.36807,0.79961
550.0,60.085359999999994,20.45585,-0.36839,0.79953
550.1,60.09536,20.449820000000003,-0.36851999999999996,0.7994399999999999
550.2,60.10531999999999,20.44644,-0.36846999999999996,0.79935
550.3,60.11525,20.44649,-0.37143000000000004,0.7992600000000001
550.4,60.12522,20.44925,-0.37132,0.79918
550.5,60.13521,20.4328,-0.36914,0.79909
550.6,60.145109999999995,20.41566,-0.36999,0.799
550.7,60.15513000000001,20.41465,-0.36896,0.79891
550.8,60.165130000000005,20.4143,-0.36712,0.79883
550.9,60.17508,20.41616,-0.36683000000000004,0.79874
551.0,60.18505,20.4058,-0.36807,0.79865
551.1,60.194959999999995,20.39228,-0.3686,0.79856
551.2,60.204919999999994,20.39016,-0.36835,0.79847
551.3,60.214890000000004,20.39046,-0.36954000000000004,0.7983899999999999
551.4,60.22484,20.39078,-0.37028,0.7983
551.5,60.23478000000001,20.3892,-0.36985,0.7982100000000001
551.6,60.2447,20.39791,-0.36811,0.7981199999999999
551.7,60.25466,20.4169,-0.37029,0.79804
551.8,60.26461,20.42468,-0.37148000000000003,0.79795
551.9,60.27456,20.418110000000002,-0.36879,0.79786
552.0,60.28451,20.41365,-0.36823,0.79777
552.1,60.29444,20.41605,-0.36896999999999996,0.79769
552.2,60.30438,20.40794,-0.37032,0.7976
552.3,60.31426999999999,20.388920000000002,-0.37205,0.79751
552.4,60.3242,20.38146,-0.37268,0.79742
552.5,60.334140000000005,20.38296,-0.37064,0.79733
552.6,60.34405,20.38255,-0.37301999999999996,0.79725
552.7,60.35398000000001,20.38266,-0.37311,0.7971600000000001
552.8,60.36391999999999,20.38263,-0.36959000000000003,0.79707
552.9,60.37387,20.38264,-0.37138000000000004,0.79698
553.0,60.38381999999999,20.38265,-0.37116,0.7969
553.1,60.39375,20.38259,-0.37087,0.79681
553.2,60.40371999999999,20.38281,-0.37094,0.79672
553.3,60.41364,20.38129,-0.36998000000000003,0.7966300000000001
553.4,60.42353000000001,20.36376,-0.37063,0.7965399999999999
553.5,60.43345,20.34613,-0.3715,0.7964600000000001
553.6,60.44336,20.335520000000002,-0.37044,0.79637
553.7,60.453340000000004,20.3245,-0.37077,0.79628
553.8,60.46331,20.326610000000002,-0.37219,0.79619
553.9,60.473259999999996,20.32604,-0.36993000000000004,0.7961
554.0,60.483219999999996,20.326179999999997,-0.36975,0.79602
554.1,60.49318,20.32619,-0.37162,0.79593
554.2,60.503190000000004,20.32603,-0.3718,0.79584
554.3,60.51315,20.32716,-0.37168,0.79575
554.4,60.523109999999996,20.34419,-0.37206,0.79567
554.5,60.53306,20.36083,-0.3705,0.7955800000000001
554.6,60.543009999999995,20.3578,-0.37114,0.7954899999999999
554.7,60.552969999999995,20.358610000000002,-0.37359000000000003,0.7954
554.8,60.56289,20.35839,-0.3727,0.7953100000000001
554.9,60.57283,20.35845,-0.37331,0.79523
555.0,60.58275,20.358439999999998,-0.37406999999999996,0.79514
555.1,60.59268,20.35843,-0.37148000000000003,0.79505
555.2,60.602630000000005,20.35848,-0.36930999999999997,0.79496
555.3,60.61254,20.35828,-0.37246,0.79487
555.4,60.62249,20.35901,-0.37285,0.79479
555.5,60.63248000000001,20.35599,-0.37263,0.7947
555.6,60.642430000000004,20.349520000000002,-0.3737,0.79461
555.7,60.6524,20.35057,-0.37294,0.79452
555.8,60.662290000000006,20.35041,-0.37367,0.79443
555.9,60.672180000000004,20.35,-0.37385,0.79435
556.0,60.682109999999994,20.351770000000002,-0.37323,0.7942600000000001
556.1,60.69203,20.34469,-0.37419,0.7941699999999999
556.2,60.701930000000004,20.32181,-0.37435,0.79408
556.3,60.711830000000006,20.3182,-0.37446,0.794
556.4,60.72172,20.318379999999998,-0.37573,0.79391
556.5,60.73166,20.31831,-0.37495,0.79382
556.6,60.741580000000006,20.3184,-0.37354,0.79373
556.7,60.75153,20.31812,-0.37506999999999996,0.79364
556.8,60.76146,20.319129999999998,-0.37533,0.79356
556.9,60.77145,20.31522,-0.37578,0.79347
557.0,60.78144,20.3007,-0.37499,0.79338
557.1,60.7914,20.3026,-0.37604,0.7932899999999999
557.2,60.80137,20.3021,-0.37633,0.7932
557.3,60.81131,20.302229999999998,-0.37485999999999997,0.7931199999999999
557.4,60.821290000000005,20.3022,-0.37494,0.79303
557.5,60.83126,20.30218,-0.37553000000000003,0.79294
557.6,60.8412,20.30227,-0.37501,0.79285
557.7,60.85114,20.30195,-0.37690999999999997,0.79276
557.8,60.861090000000004,20.303160000000002,-0.37711,0.79267
557.9,60.87106,20.31215,-0.37728,0.79259
558.0,60.881009999999996,20.31856,-0.37503000000000003,0.7925
558.1,60.890969999999996,20.31795,-0.37517,0.7924100000000001
558.2,60.900890000000004,20.318179999999998,-0.37748000000000004,0.79232
558.3,60.91085,20.31784,-0.37595,0.79223
558.4,60.92074,20.30647,-0.37544,0.79215
558.5,60.93071,20.28402,-0.37643000000000004,0.79206
558.6,60.94064,20.28689,-0.37668,0.79197
558.7,60.950630000000004,20.28322,-0.37574,0.79188
558.8,60.96058000000001,20.259339999999998,-0.37394,0.79179
558.9,60.97051,20.25368,-0.37927,0.79171
559.0,60.98045,20.25381,-0.37967,0.79162
559.1,60.99035,20.2538,-0.37728,0.7915300000000001
559.2,61.00035,20.25372,-0.38127,0.7914399999999999
559.3,61.010290000000005,20.25405,-0.38028,0.79135
559.4,61.02024,20.25284,-0.38218,0.79127
559.5,61.030159999999995,20.23564,-0.38095,0.79118
559.6,61.04009,20.22119,-0.38125,0.79109
559.7,61.05003000000001,20.22191,-0.38008000000000003,0.791
559.8,61.05995,20.221729999999997,-0.37990999999999997,0.79091
559.9,61.069880000000005,20.221770000000003,-0.3796,0.79082
560.0,61.07978000000001,20.22176,-0.38182,0.79074
560.1,61.0897,20.22176,-0.38293,0.79065
560.2,61.099619999999994,20.22176,-0.38216,0.79056
560.3,61.10955,20.22176,-0.3801,0.79047
560.4,61.1195,20.22176,-0.37951999999999997,0.79038
560.5,61.12948000000001,20.221770000000003,-0.38155,0.7903
560.6,61.139430000000004,20.22175,-0.38377,0.7902100000000001
560.7,61.149409999999996,20.22181,-0.37938,0.7901199999999999
560.8,61.159330000000004,20.22164,-0.38228,0.79003
560.9,61.169230000000006,20.2055,-0.37923,0.78994
561.0,61.17918,20.18948,-0.38047,0.78985
561.1,61.189080000000004,20.18947,-0.38263,0.78977
561.2,61.19905,20.18949,-0.38177,0.78968
561.3,61.20893,20.18948,-0.37917,0.78959
561.4,61.21891,20.189510000000002,-0.38177,0.7895
561.5,61.228809999999996,20.18936,-0.38121,0.7894100000000001
561.6,61.23874,20.19004,-0.38089,0.78932
561.7,61.2487,20.16628,-0.38247,0.7892399999999999
561.8,61.2586,20.15728,-0.37968,0.78915
561.9,61.26854,20.1572,-0.38225,0.78906
562.0,61.27853,20.157220000000002,-0.38508000000000003,0.78897
562.1,61.288540000000005,20.15721,-0.38402,0.78888
562.2,61.2985,20.15723,-0.37986,0.78879
562.3,61.30846999999999,20.15717,-0.38247,0.78871
562.4,61.318430000000006,20.15738,-0.38305,0.78862
562.5,61.32838,20.15024,-0.38182,0.7885300000000001
562.6,61.338330000000006,20.14033,-0.38294,0.7884399999999999
562.7,61.34826999999999,20.1636,-0.38301,0.78835
562.8,61.358219999999996,20.16575,-0.38083,0.7882600000000001
562.9,61.368190000000006,20.16518,-0.38172,0.78818
563.0,61.37822,20.1652,-0.38101999999999997,0.78809
563.1,61.38819,20.16571,-0.38354,0.788
563.2,61.39816,20.157729999999997,-0.38289,0.78791
563.3,61.40815,20.15737,-0.37976,0.78782
563.4,61.41811,20.156029999999998,-0.37964000000000003,0.78773
563.5,61.428059999999995,20.17902,-0.38204,0.78765
563.6,61.43799,20.18344,-0.38293,0.78756
563.7,61.44798,20.15922,-0.3839,0.78747
563.8,61.45796,20.156679999999998,-0.38391,0.78738
563.9,61.46795,20.15736,-0.38274,0.7872899999999999
564.0,61.47795,20.15718,-0.38253000000000004,0.7872
564.1,61.487880000000004,20.15723,-0.38203000000000004,0.7871199999999999
564.2,61.49783000000001,20.15721,-0.38545,0.78703
564.3,61.50784,20.157220000000002,-0.38297,0.78694
564.4,61.51781,20.15721,-0.38048000000000004,0.78685
564.5,61.527809999999995,20.157220000000002,-0.38423,0.78676
564.6,61.5377,20.15718,-0.38084,0.78667
564.7,61.5477,20.157329999999998,-0.38111,0.78659
564.8,61.55769,20.1568,-0.38121,0.7865
564.9,61.567640000000004,20.158820000000002,-0.38155,0.78641
565.0,61.577580000000005,20.13665,-0.38238,0.78632
565.1,61.587509999999995,20.12517,-0.38434,0.78623
565.2,61.597469999999994,20.124879999999997,-0.38256,0.78614
565.3,61.60748,20.12495,-0.38278,0.78605
565.4,61.61739,20.12493,-0.38345,0.78597
565.5,61.627359999999996,20.12494,-0.38231,0.78588
565.6,61.637319999999995,20.12493,-0.38422,0.78579
565.7,61.647290000000005,20.12496,-0.38293,0.7857
565.8,61.65726,20.12487,-0.38565,0.78561
565.9,61.66718,20.12521,-0.38303000000000004,0.78552
566.0,61.677130000000005,20.1239,-0.3841,0.7854399999999999
566.1,61.6871,20.136879999999998,-0.38192,0.78535
566.2,61.697030000000005,20.15504,-0.38297,0.7852600000000001
566.3,61.706990000000005,20.157870000000003,-0.38474,0.78517
566.4,61.7169,20.15665,-0.38328,0.78508
566.5,61.72683000000001,20.15883,-0.3815,0.78499
566.6,61.73673,20.14422,-0.38032,0.7849
566.7,61.74671,20.14101,-0.38113,0.78482
566.8,61.75666,20.13499,-0.38384,0.78473
566.9,61.766569999999994,20.13249,-0.38313,0.78464
567.0,61.77652,20.13315,-0.38129,0.78455
567.1,61.786480000000005,20.13297,-0.3801,0.78446
567.2,61.796409999999995,20.133020000000002,-0.38201,0.78437
567.3,61.80636,20.133,-0.38278,0.78428
567.4,61.8163,20.133010000000002,-0.38011,0.7842
567.5,61.82625,20.133010000000002,-0.38045999999999996,0.7841100000000001
567.6,61.836209999999994,20.133010000000002,-0.3808,0.7840199999999999
567.7,61.846169999999994,20.133010000000002,-0.38098000000000004,0.78393
567.8,61.85613000000001,20.133010000000002,-0.38033,0.78384
567.9,61.86606999999999,20.133010000000002,-0.38153000000000004,0.78375
568.0,61.87602,20.133010000000002,-0.38177,0.78366
568.1,61.88599,20.133010000000002,-0.3806,0.78358
568.2,61.89593000000001,20.133,-0.38033,0.7834899999999999
568.3,61.90585,20.133010000000002,-0.37832,0.7834
568.4,61.91574,20.13299,-0.37676,0.7833100000000001
568.5,61.9257,20.13307,-0.38042,0.78322
568.6,61.93563,20.13278,-0.3786,0.78313
568.7,61.94556,20.133860000000002,-0.37731,0.78304
568.8,61.95554,20.1278,-0.38082,0.78296
568.9,61.96545,20.12473,-0.37973,0.78287
569.0,61.97543,20.12471,-0.38051,0.78278
569.1,61.9854,20.12753,-0.38151,0.78269
569.2,61.99536,20.11055,-0.37968,0.7826
569.3,62.005340000000004,20.09393,-0.37706999999999996,0.78251
569.4,62.0153,20.09248,-0.37779,0.78242
569.5,62.02522,20.09406,-0.37854,0.78233
569.6,62.035169999999994,20.085279999999997,-0.37699,0.78225
569.7,62.04511,20.06314,-0.37645,0.7821600000000001
569.8,62.05503,20.07333,-0.37772,0.7820699999999999
569.9,62.064980000000006,20.09208,-0.37569,0.78198
570.0,62.07492,20.092979999999997,-0.37606,0.78189
570.1,62.0849,20.09289,-0.37784,0.7818
570.2,62.09486999999999,20.09292,-0.377,0.78171
570.3,62.1048,20.09291,-0.37579,0.78163
570.4,62.1148,20.09291,-0.37469,0.78154
570.5,62.1248,20.09291,-0.37537,0.78145
570.6,62.134769999999996,20.09291,-0.37458,0.78136
570.7,62.144740000000006,20.09291,-0.37501999999999996,0.78127
570.8,62.15469,20.09292,-0.37556,0.78118
570.9,62.164640000000006,20.09287,-0.3736,0.78109
571.0,62.174690000000005,20.09307,-0.37278,0.781
571.1,62.18466,20.0923,-0.3693,0.78092
571.2,62.194590000000005,20.09519,-0.36809000000000003,0.78083
571.3,62.20454,20.08072,-0.37106,0.78074
571.4,62.21447,20.06231,-0.37032,0.78065
571.5,62.224380000000004,20.06072,-0.37218,0.78056
571.6,62.23433000000001,20.06092,-0.37206,0.78047
571.7,62.244319999999995,20.06087,-0.37041999999999997,0.7803800000000001
571.8,62.254290000000005,20.060879999999997,-0.37019,0.7802899999999999
571.9,62.26428000000001,20.060879999999997,-0.36991999999999997,0.7802
572.0,62.27425,20.060879999999997,-0.37008,0.78012
572.1,62.284240000000004,20.060879999999997,-0.36814,0.78003
572.2,62.294169999999994,20.060879999999997,-0.36795,0.77994
572.3,62.304069999999996,20.060879999999997,-0.36796999999999996,0.77985
572.4,62.31405,20.060879999999997,-0.36818,0.77976
572.5,62.324,20.060879999999997,-0.36673,0.77967
572.6,62.333980000000004,20.060879999999997,-0.36901999999999996,0.77958
572.7,62.34397,20.060879999999997,-0.3705,0.77949
572.8,62.35394,20.06089,-0.3693,0.77941
572.9,62.363969999999995,20.06084,-0.37106999999999996,0.77932
573.0,62.37396,20.06103,-0.36996,0.77923
573.1,62.3839,20.06031,-0.36976,0.7791399999999999
573.2,62.39385,20.06299,-0.36815,0.77905
573.3,62.40381,20.05058,-0.36698000000000003,0.77896
573.4,62.41375,20.03051,-0.36678,0.77887
573.5,62.42371,20.02844,-0.36619,0.77878
573.6,62.43371,20.02865,-0.36663,0.77869
573.7,62.443709999999996,20.0286,-0.36715,0.77861
573.8,62.45365,20.02861,-0.36812,0.77852
573.9,62.4636,20.02861,-0.36693000000000003,0.7784300000000001
574.0,62.473580000000005,20.02861,-0.36658,0.7783399999999999
574.1,62.48353,20.02861,-0.36691,0.77825
574.2,62.49349,20.02861,-0.36683000000000004,0.7781600000000001
574.3,62.503530000000005,20.02861,-0.36627,0.7780699999999999
574.4,62.51355,20.02861,-0.36354000000000003,0.77798
574.5,62.52353000000001,20.02861,-0.36311,0.77789
574.6,62.53355,20.02861,-0.36439,0.77781
574.7,62.543530000000004,20.02861,-0.36273,0.77772
574.8,62.553490000000004,20.02861,-0.36341,0.77763
574.9,62.5635,20.028589999999998,-0.36362,0.77754
575.0,62.57346999999999,20.02869,-0.36249000000000003,0.77745
575.1,62.583459999999995,20.02832,-0.3611,0.77736
575.2,62.59345,20.02967,-0.36344,0.77727
575.3,62.60344,20.02337,-0.3704,0.77718
575.4,62.61346999999999,20.00403,-0.37193000000000004,0.77709
575.5,62.6235,19.995060000000002,-0.37026,0.777
575.6,62.63351,19.99667,-0.36653,0.7769199999999999
575.7,62.643530000000005,19.99624,-0.36735999999999996,0.77683
575.8,62.65351,19.99636,-0.36672,0.77674
575.9,62.663540000000005,19.99633,-0.36423,0.77665
576.0,62.673590000000004,19.99633,-0.36191999999999996,0.77656
576.1,62.68355,19.99633,-0.36018,0.77647
576.2,62.69356,19.99633,-0.35722,0.7763800000000001
576.3,62.703559999999996,19.99633,-0.35441,0.7762899999999999
576.4,62.713519999999995,19.99633,-0.35183000000000003,0.7762
576.5,62.7235,19.99633,-0.34917,0.7761100000000001
576.6,62.73349,19.99632,-0.34907,0.77603
576.7,62.74341,19.996370000000002,-0.34757,0.77594
576.8,62.75339,19.9962,-0.34775,0.77585
576.9,62.7634,19.99684,-0.3478,0.77576
577.0,62.77339,19.99324,-0.34694,0.77567
577.1,62.78338000000001,19.963060000000002,-0.34722,0.77558
577.2,62.79334,19.93298,-0.34399,0.77549
577.3,62.80331999999999,19.9322,-0.34302,0.7754
577.4,62.81332,19.93198,-0.34292,0.77531
577.5,62.8233,19.93204,-0.33963000000000004,0.77522
577.6,62.83331,19.93204,-0.33919,0.7751399999999999
577.7,62.843340000000005,19.93196,-0.34110999999999997,0.77505
577.8,62.85332,19.9323,-0.34159,0.77496
577.9,62.863330000000005,19.931,-0.33855,0.77487
578.0,62.8733,19.93701,-0.33729000000000003,0.77478
578.1,62.883230000000005,19.9562,-0.34062,0.77469
578.2,62.89323,19.96556,-0.34048,0.7746
578.3,62.903330000000004,19.96397,-0.33608000000000005,0.77451
578.4,62.913340000000005,19.9644,-0.33762,0.77442
578.5,62.92332,19.96428,-0.33816,0.77433
578.6,62.93338000000001,19.96431,-0.33643,0.7742399999999999
578.7,62.94341,19.9643,-0.33607,0.77415
578.8,62.953509999999994,19.96431,-0.33504,0.77407
578.9,62.96355,19.96431,-0.3361,0.77398
579.0,62.97355,19.96431,-0.33516,0.77389
579.1,62.9836,19.96431,-0.33510999999999996,0.7738
579.2,62.993669999999995,19.9643,-0.33809,0.77371
579.3,63.00376,19.96432,-0.33616,0.77362
579.4,63.013769999999994,19.964270000000003,-0.3337,0.77353
579.5,63.02378,19.96445,-0.33459,0.77344
579.6,63.03383,19.96293,-0.33543,0.77335
579.7,63.04387,19.94414,-0.33295,0.7732600000000001
579.8,63.05392,19.92974,-0.33382,0.77317
