##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
416.046,46.8728,79.32259,0.54978,0.90981
416.146,46.8826,79.23482,0.5535899999999999,0.9097299999999999
416.246,46.89236,79.13117,0.55481,0.90965
416.346,46.90215,79.02915,0.5565100000000001,0.9095799999999999
416.446,46.91194,78.95354,0.55688,0.9095
416.546,46.92171,78.8639,0.55919,0.90943
416.646,46.93153,78.75435,0.56116,0.90935
416.746,46.941320000000005,78.63956999999999,0.56233,0.90928
416.846,46.95108,78.5584,0.56342,0.9092
416.946,46.960840000000005,78.46814,0.56439,0.90912
417.046,46.970659999999995,78.37777,0.5689,0.90905
417.146,46.98048,78.26084,0.56844,0.9089700000000001
417.246,46.990320000000004,78.18244,0.56995,0.9089
417.346,47.00015,78.09166,0.57143,0.9088200000000001
417.446,47.00997,77.98745,0.5733699999999999,0.90874
417.546,47.01976,77.87348,0.57547,0.9086700000000001
417.646,47.0296,77.79604,0.57762,0.90859
417.746,47.03941,77.70406,0.57987,0.9085200000000001
417.846,47.04922,77.59604,0.5797100000000001,0.9084399999999999
417.946,47.05901,77.46946,0.58305,0.9083700000000001
418.046,47.06878,77.38073,0.58501,0.9082899999999999
418.146,47.07858,77.28203,0.5856399999999999,0.9082100000000001
418.246,47.08835,77.1735,0.5877399999999999,0.90814
418.346,47.09819,77.05060999999999,0.58939,0.9080600000000001
418.446,47.10802,76.9643,0.59531,0.90799
418.546,47.1178,76.87522,0.59545,0.90791
418.646,47.12754,76.77426,0.59709,0.9078299999999999
418.746,47.137370000000004,76.64749,0.59841,0.90776
418.846,47.14719,76.54839,0.5965600000000001,0.9076799999999999
418.946,47.15701,76.44734,0.59926,0.90761
419.046,47.16684,76.3328,0.60065,0.90753
419.146,47.17657,76.19979000000001,0.60154,0.90745
419.246,47.18636,76.10124,0.6031,0.90738
419.346,47.19615,76.01004,0.60324,0.9073
419.446,47.205909999999996,75.90592,0.6046,0.90723
419.546,47.21567,75.7788,0.6070399999999999,0.90715
419.646,47.22548,75.67111,0.6053,0.90707
419.746,47.23526,75.56967,0.60631,0.907
419.846,47.24503,75.45281999999999,0.6049800000000001,0.9069200000000001
419.946,47.25483,75.31260999999999,0.60337,0.90684
420.046,47.26457,75.19435,0.6045,0.9067700000000001
420.146,47.27431,75.09618,0.60544,0.90669
420.246,47.2841,74.98406999999999,0.60573,0.9066200000000001
420.346,47.2939,74.85329,0.60785,0.90654
420.446,47.303670000000004,74.73716,0.60942,0.90646
420.546,47.31344,74.64321,0.6099399999999999,0.9063899999999999
420.646,47.323240000000006,74.53626,0.61473,0.9063100000000001
420.746,47.333059999999996,74.39392,0.6187699999999999,0.9062399999999999
420.846,47.342859999999995,74.24837,0.61788,0.9061600000000001
420.946,47.35262,74.1559,0.61815,0.9060799999999999
421.046,47.36245,74.04236999999999,0.62098,0.90601
421.146,47.372240000000005,73.90911,0.62102,0.9059299999999999
421.246,47.38201,73.77814000000001,0.6261399999999999,0.90585
421.346,47.39179,73.68388,0.62515,0.9057799999999999
421.446,47.40152,73.57042,0.6248600000000001,0.9057
421.546,47.41129,73.44169000000001,0.6270600000000001,0.9056200000000001
421.646,47.421040000000005,73.30814000000001,0.62943,0.90555
421.746,47.43081,73.21148000000001,0.63112,0.9054700000000001
421.846,47.44059,73.09527,0.63145,0.9054
421.946,47.450340000000004,72.95746,0.63432,0.9053200000000001
422.046,47.46011,72.80736,0.63476,0.9052399999999999
422.146,47.46986,72.69943,0.6371100000000001,0.90517
422.246,47.47965,72.57483,0.63795,0.90509
422.346,47.48944,72.43719,0.6399100000000001,0.90501
422.446,47.49924,72.28408,0.64181,0.90494
422.546,47.509,72.17993,0.64371,0.90486
422.646,47.51878,72.06512,0.6461,0.9047799999999999
422.746,47.52856,71.93217,0.64536,0.90471
422.846,47.538340000000005,71.78324,0.64651,0.9046299999999999
422.946,47.54813,71.67371,0.64832,0.90455
423.046,47.55792,71.55545,0.65158,0.90448
423.146,47.56767,71.42232,0.65164,0.9044
423.246,47.5774,71.26535,0.65105,0.90433
423.346,47.58724,71.15101,0.65182,0.90425
423.446,47.59705,71.0349,0.6522100000000001,0.90417
423.546,47.60685,70.90276999999999,0.65113,0.9041
423.646,47.61665,70.74373,0.6522100000000001,0.90402
423.746,47.626490000000004,70.61583,0.654,0.90394
423.846,47.63633,70.49264000000001,0.6523899999999999,0.9038700000000001
423.946,47.64613,70.35171,0.65336,0.90379
424.046,47.65595,70.18356999999999,0.65564,0.90371
424.146,47.66575,70.05237,0.6571899999999999,0.90364
424.246,47.67558,69.93384,0.65542,0.90356
424.346,47.68546,69.79937,0.65484,0.90348
424.446,47.69531,69.63909,0.65555,0.90341
424.546,47.7051,69.50559,0.65565,0.90333
424.646,47.714909999999996,69.39041,0.65358,0.90325
424.746,47.724740000000004,69.25891999999999,0.65315,0.9031799999999999
424.846,47.73454,69.10046,0.6522600000000001,0.9031
424.946,47.74433,68.96611999999999,0.6510699999999999,0.90302
425.046,47.75412,68.85432,0.64978,0.90295
425.146,47.76393,68.71915,0.64713,0.9028700000000001
425.246,47.773740000000004,68.55759,0.64858,0.90279
425.346,47.78355,68.41251,0.6490600000000001,0.9027200000000001
425.446,47.79334,68.29706999999999,0.64676,0.90264
425.546,47.80311,68.15971,0.6473899999999999,0.90256
425.646,47.81295,67.99684,0.64935,0.90248
425.746,47.822790000000005,67.84131,0.64961,0.90241
425.846,47.83256,67.72591,0.64855,0.90233
425.946,47.84235,67.58979000000001,0.64935,0.90225
426.046,47.85212,67.43496,0.64886,0.90218
426.146,47.86193,67.27931,0.64881,0.9021
426.246,47.87173,67.16336,0.65235,0.90202
426.346,47.88154,67.0238,0.65336,0.90195
426.446,47.89134,66.86246,0.65541,0.9018700000000001
426.546,47.901140000000005,66.69234,0.6543899999999999,0.90179
426.646,47.91095,66.56864,0.65574,0.9017200000000001
426.746,47.92064,66.42449,0.65617,0.90164
426.846,47.93033,66.26394,0.65638,0.90156
426.946,47.94016,66.08934,0.65818,0.90149
427.046,47.94995,65.96855,0.65968,0.90141
427.146,47.95977,65.83215,0.66213,0.90133
427.246,47.96958,65.67763000000001,0.6652399999999999,0.90125
427.346,47.97936,65.50916,0.66519,0.90118
427.446,47.98914,65.38604000000001,0.66379,0.9011
427.546,47.99893,65.2469,0.66445,0.90102
427.646,48.008759999999995,65.08367,0.66598,0.90095
427.746,48.018570000000004,64.89411,0.66647,0.9008700000000001
427.846,48.02833,64.75793,0.6683,0.90079
427.946,48.038129999999995,64.61740999999999,0.66995,0.90071
428.046,48.04792,64.4597,0.66971,0.90064
428.146,48.05772,64.27285,0.66979,0.90056
428.246,48.06751,64.13305,0.6712600000000001,0.90048
428.346,48.07731,64.01494,0.67379,0.90041
428.446,48.08712,63.86744,0.6741699999999999,0.90033
428.546,48.0969,63.68538,0.67613,0.90025
428.646,48.10669,63.548880000000004,0.67628,0.90018
428.746,48.11646,63.41644,0.6765100000000001,0.9001
428.846,48.12637,63.263819999999996,0.67625,0.90002
428.946,48.136309999999995,63.07357,0.67628,0.89994
429.046,48.14611,62.926809999999996,0.67986,0.8998700000000001
429.146,48.1559,62.787,0.68109,0.89979
429.246,48.165690000000005,62.62687,0.6821,0.89971
429.346,48.175470000000004,62.43958000000001,0.6818,0.8996299999999999
429.446,48.18526,62.28578,0.68307,0.89956
429.546,48.19506,62.149159999999995,0.68604,0.89948
429.646,48.20487,61.99055,0.68605,0.8994
429.746,48.21465,61.79687,0.6874399999999999,0.89933
429.846,48.22442,61.629509999999996,0.68909,0.89925
429.946,48.23423,61.480169999999994,0.69045,0.89917
430.046,48.24408,61.30868,0.69188,0.89909
430.146,48.253890000000006,61.11662,0.69193,0.89902
430.246,48.26367,60.94295,0.69281,0.89894
430.346,48.27346,60.80698,0.6944,0.89886
430.446,48.28324,60.6477,0.69481,0.8987799999999999
430.546,48.293040000000005,60.45664,0.69625,0.89871
430.646,48.30284,60.277730000000005,0.69738,0.8986299999999999
430.746,48.31264,60.14026,0.6958300000000001,0.89855
430.846,48.32241,59.97889,0.6977399999999999,0.8984700000000001
430.946,48.33218,59.791180000000004,0.6986,0.8984
431.046,48.34197,59.600269999999995,0.69882,0.8983200000000001
431.146,48.35175,59.45896,0.6994199999999999,0.8982399999999999
431.246,48.36155,59.29298000000001,0.70082,0.89817
431.346,48.37133,59.103359999999995,0.7026,0.8980899999999999
431.446,48.38113,58.902640000000005,0.70452,0.8980100000000001
431.546,48.39093,58.76175,0.7076,0.8979299999999999
431.646,48.40075,58.596419999999995,0.70697,0.89786
431.746,48.410540000000005,58.41073000000001,0.70617,0.8977799999999999
431.846,48.42035,58.20843000000001,0.70617,0.8977
431.946,48.43018,58.068569999999994,0.70604,0.8976200000000001
432.046,48.44001,57.91478000000001,0.70706,0.89755
432.146,48.44977,57.76536,0.70408,0.8974700000000001
432.246,48.459559999999996,57.5748,0.70727,0.8973899999999999
432.346,48.469390000000004,57.4359,0.70799,0.89731
432.446,48.479209999999995,57.2793,0.70513,0.89723
432.546,48.489059999999995,57.09854,0.70794,0.8971600000000001
432.646,48.49892,56.8841,0.70762,0.8970799999999999
432.746,48.50873,56.73261,0.70799,0.897
432.846,48.51856,56.56671,0.71008,0.89692
432.946,48.5284,56.385419999999996,0.70749,0.89685
433.046,48.53823,56.171009999999995,0.70814,0.8967700000000001
433.146,48.54802,56.016259999999996,0.70825,0.89669
433.246,48.55782,55.85125,0.70714,0.89661
433.346,48.56765,55.66165,0.7077899999999999,0.89654
433.446,48.57748,55.44549,0.70695,0.89646
433.546,48.58732,55.286,0.70728,0.89638
433.646,48.5972,55.12345,0.7084699999999999,0.8963
433.746,48.607,54.925290000000004,0.70873,0.89623
433.846,48.616820000000004,54.7135,0.70709,0.89615
433.946,48.62666,54.55543,0.70722,0.89607
434.046,48.63648,54.396609999999995,0.7068800000000001,0.89599
434.146,48.64627,54.217240000000004,0.70717,0.89591
434.246,48.65613,53.9955,0.70662,0.89584
434.346,48.66596,53.8248,0.70575,0.89576
434.446,48.67579,53.66684,0.70468,0.8956799999999999
434.546,48.685629999999996,53.4864,0.70591,0.8956
434.646,48.695409999999995,53.27074,0.70711,0.8955299999999999
434.746,48.70515,53.09568,0.70812,0.89545
434.846,48.71492,52.943659999999994,0.7064600000000001,0.8953700000000001
434.946,48.724709999999995,52.76595,0.70623,0.8952899999999999
435.046,48.73448,52.55699,0.70624,0.8952100000000001
435.146,48.744279999999996,52.37696,0.70486,0.8951399999999999
435.246,48.754129999999996,52.22359,0.7033699999999999,0.8950600000000001
435.346,48.764,52.0438,0.7017399999999999,0.8949799999999999
435.446,48.77382,51.83084,0.7027100000000001,0.8949
435.546,48.78363,51.63718,0.7021,0.8948200000000001
435.646,48.79343,51.484390000000005,0.70139,0.89475
435.746,48.80319,51.3071,0.70222,0.8946700000000001
435.846,48.81301,51.1011,0.7025100000000001,0.89459
435.946,48.82285,50.90894,0.7018300000000001,0.89451
436.046,48.832609999999995,50.761590000000005,0.69855,0.89443
436.146,48.84241,50.58828,0.69609,0.89436
436.246,48.85224,50.38541,0.69558,0.89428
436.346,48.86202,50.18234,0.6984100000000001,0.8942
436.446,48.871790000000004,50.03102,0.69722,0.89412
436.546,48.881609999999995,49.85245,0.69747,0.89404
436.646,48.89143,49.650459999999995,0.69625,0.89397
436.746,48.90125,49.448029999999996,0.69185,0.89389
436.846,48.91107,49.30055,0.69414,0.89381
436.946,48.92093,49.1291,0.69602,0.8937299999999999
437.046,48.93074,48.92881,0.69482,0.89365
437.146,48.940540000000006,48.70459,0.69257,0.8935799999999999
437.246,48.95033,48.55041,0.69109,0.8935
437.346,48.9601,48.34535,0.69006,0.8934200000000001
437.446,48.96987,48.13825,0.68953,0.8933399999999999
437.546,48.979620000000004,47.926429999999996,0.69086,0.89326
437.646,48.98938,47.778059999999996,0.68581,0.8931899999999999
437.746,48.999179999999996,47.613690000000005,0.6846800000000001,0.8931100000000001
437.846,49.00902,47.44401,0.68494,0.8930299999999999
437.946,49.01886,47.24935,0.68571,0.89295
438.046,49.02863,47.09324,0.6823899999999999,0.89287
438.146,49.03844,46.92523,0.68269,0.89279
438.246,49.04827,46.7404,0.67896,0.8927200000000001
438.346,49.05807,46.54998,0.68029,0.89264
438.446,49.06787,46.39712,0.67797,0.89256
438.546,49.07767,46.23362,0.6775899999999999,0.8924799999999999
438.646,49.08744,46.05135,0.67715,0.8924
438.746,49.097190000000005,45.83744,0.6736300000000001,0.8923200000000001
438.846,49.10698,45.67675,0.67302,0.89225
438.946,49.1168,45.519529999999996,0.67291,0.89217
439.046,49.12659,45.339220000000005,0.67133,0.8920899999999999
439.146,49.136379999999996,45.12491,0.6714,0.8920100000000001
439.246,49.14622,44.95832,0.66805,0.8919299999999999
439.346,49.15605,44.801359999999995,0.66781,0.89185
439.446,49.16588,44.62048,0.6653600000000001,0.8917799999999999
439.546,49.175709999999995,44.41019,0.6605800000000001,0.8917
439.646,49.18557,44.24775,0.6613600000000001,0.8916200000000001
439.746,49.195440000000005,44.10349,0.6605800000000001,0.89154
439.846,49.20528,43.93192,0.6570699999999999,0.89146
439.946,49.215090000000004,43.722120000000004,0.65292,0.89138
440.046,49.22489,43.546040000000005,0.65212,0.89131
440.146,49.23472,43.3943,0.65165,0.89123
440.246,49.24456,43.221740000000004,0.65082,0.89115
440.346,49.2544,43.02171,0.6493399999999999,0.89107
440.446,49.2642,42.851290000000006,0.64655,0.89099
440.546,49.273990000000005,42.71215,0.64408,0.8909100000000001
440.646,49.283809999999995,42.544540000000005,0.64345,0.89084
440.746,49.293659999999996,42.33875,0.64313,0.89076
440.846,49.303509999999996,42.15343,0.6405,0.8906799999999999
440.946,49.31333,42.0085,0.63815,0.8906
441.046,49.32313,41.83918,0.63439,0.8905200000000001
441.146,49.33291,41.63859,0.63242,0.89044
441.246,49.34272,41.443059999999996,0.63083,0.89036
441.346,49.35252,41.308170000000004,0.62885,0.8902899999999999
441.446,49.36228,41.151959999999995,0.6300399999999999,0.8902100000000001
441.546,49.37212,40.9703,0.62646,0.89013
441.646,49.381879999999995,40.78537,0.62315,0.89005
441.746,49.39167,40.6397,0.61963,0.88997
441.846,49.40149,40.466159999999995,0.6175,0.88989
441.946,49.41126,40.26478,0.6171399999999999,0.88981
442.046,49.42103,40.063340000000004,0.61338,0.88974
442.146,49.43083,39.92546,0.61257,0.88966
442.246,49.44059,39.76739,0.60917,0.8895799999999999
442.346,49.4503,39.59925,0.60746,0.8895
442.446,49.46012,39.419509999999995,0.60547,0.8894200000000001
442.546,49.46987,39.29302,0.60446,0.8893399999999999
442.646,49.479659999999996,39.14387,0.60192,0.88926
442.746,49.48945,38.97636,0.59926,0.88918
442.846,49.49925,38.78567,0.5965600000000001,0.8891100000000001
442.946,49.50902,38.65193,0.59283,0.8890299999999999
443.046,49.51879,38.51023,0.5908,0.88895
443.146,49.52854,38.34091,0.5871,0.88887
443.246,49.53838,38.14767,0.5849,0.88879
443.346,49.5482,38.00985,0.5835100000000001,0.88871
443.446,49.557970000000005,37.865159999999996,0.58123,0.8886299999999999
443.546,49.56783,37.70325,0.57767,0.88855
443.646,49.57763,37.52052,0.57724,0.8884799999999999
443.746,49.58748,37.38708,0.5718300000000001,0.8884
443.846,49.59718,37.25375,0.56892,0.8883200000000001
443.946,49.6068,37.10347,0.5664,0.8882399999999999
444.046,49.61658,36.9239,0.56498,0.8881600000000001
444.146,49.62643,36.787690000000005,0.56243,0.88808
444.246,49.636179999999996,36.65712,0.55904,0.888
444.346,49.645920000000004,36.507940000000005,0.55565,0.88792
444.446,49.655770000000004,36.33357,0.55184,0.88785
444.546,49.66557,36.19632,0.54786,0.8877700000000001
444.646,49.67536,36.07139,0.54778,0.88769
444.746,49.685179999999995,35.93153,0.5442100000000001,0.88761
444.846,49.695009999999996,35.767,0.53992,0.8875299999999999
444.946,49.70478,35.6284,0.53705,0.88745
445.046,49.71456,35.508959999999995,0.53474,0.8873700000000001
445.146,49.72438,35.36673,0.53135,0.8872899999999999
445.246,49.7342,35.19475,0.52841,0.88721
445.346,49.744009999999996,35.04663,0.52699,0.88713
445.446,49.753809999999994,34.9315,0.52281,0.8870600000000001
445.546,49.76367,34.79882,0.5182899999999999,0.8869799999999999
445.646,49.77348,34.64553,0.51613,0.8869
445.746,49.78325,34.50586,0.51295,0.88682
445.846,49.793040000000005,34.397909999999996,0.5083,0.88674
445.946,49.802890000000005,34.271390000000004,0.50544,0.88666
446.046,49.81283,34.12389,0.50341,0.8865799999999999
446.146,49.82269,33.98468,0.5009100000000001,0.8865
446.246,49.83242,33.8836,0.49756000000000006,0.8864200000000001
446.346,49.84219,33.76354,0.49586,0.88634
446.446,49.852059999999994,33.621109999999994,0.49101000000000006,0.8862700000000001
446.546,49.86187,33.47841,0.48763,0.8861899999999999
446.646,49.87167,33.37579,0.48539,0.8861100000000001
446.746,49.88145,33.25062,0.48263,0.8860299999999999
446.846,49.89127,33.111,0.47991000000000006,0.88595
446.946,49.90109,32.96937,0.47622,0.88587
447.046,49.91089,32.866890000000005,0.47147,0.88579
447.146,49.92068,32.74957,0.46812,0.88571
447.246,49.93047,32.62276,0.46525,0.8856299999999999
447.346,49.94027,32.48312,0.46285,0.88555
447.446,49.95,32.38927,0.46046000000000004,0.8854700000000001
447.546,49.959740000000004,32.281420000000004,0.45571000000000006,0.88539
447.646,49.96949,32.16288,0.45059,0.8853200000000001
447.746,49.97922,32.02961,0.44858000000000003,0.8852399999999999
447.846,49.98898,31.941359999999996,0.44548000000000004,0.8851600000000001
447.946,49.99875,31.845340000000004,0.44126000000000004,0.88508
448.046,50.00846,31.73511,0.43868,0.885
448.146,50.018190000000004,31.600340000000003,0.43332,0.88492
448.246,50.02798,31.508470000000003,0.43255,0.88484
448.346,50.03774,31.41201,0.42662,0.88476
448.446,50.047540000000005,31.304109999999998,0.42595,0.8846799999999999
448.546,50.05731,31.179209999999998,0.42235,0.8846
448.646,50.0671,31.08973,0.42177,0.8845200000000001
448.746,50.07687,31.000220000000002,0.41773999999999994,0.88444
448.846,50.08663,30.87902,0.41212,0.88436
448.946,50.09636,30.739829999999998,0.40909,0.88428
449.046,50.1061,30.644779999999997,0.40710999999999997,0.8842
449.146,50.11586,30.559790000000003,0.40346,0.88413
449.246,50.125640000000004,30.46394,0.40015,0.88405
449.346,50.13541,30.35332,0.39593,0.88397
449.446,50.145140000000005,30.26734,0.39158000000000004,0.88389
449.546,50.15491,30.19418,0.38913000000000003,0.88381
449.646,50.16469,30.10878,0.3869,0.8837299999999999
449.746,50.174409999999995,30.003840000000004,0.38513000000000003,0.88365
449.846,50.18416,29.909390000000002,0.38255,0.8835700000000001
449.946,50.193909999999995,29.833790000000004,0.37829,0.88349
450.046,50.20364,29.745409999999996,0.37506999999999996,0.88341
450.146,50.21342,29.6399,0.37198000000000003,0.88333
450.246,50.22319,29.54637,0.36951999999999996,0.88325
450.346,50.23295,29.475209999999997,0.36735,0.8831700000000001
450.446,50.24273,29.399490000000004,0.36364,0.8830899999999999
450.546,50.25248,29.31475,0.35958,0.8830100000000001
450.646,50.26222,29.21841,0.35607,0.8829299999999999
450.746,50.2719,29.151259999999997,0.35581,0.88285
450.846,50.28163,29.08158,0.35270999999999997,0.88277
450.946,50.29138,29.000429999999998,0.34970999999999997,0.88269
451.046,50.30115,28.907429999999998,0.3462,0.8826200000000001
451.146,50.31091,28.84275,0.34364,0.88254
451.246,50.320640000000004,28.765520000000002,0.34138,0.88246
451.346,50.33036,28.675459999999998,0.33844,0.8823799999999999
451.446,50.34012,28.580840000000002,0.33521999999999996,0.8823
451.546,50.34988,28.512659999999997,0.33487,0.8822200000000001
451.646,50.359609999999996,28.44,0.32982,0.8821399999999999
451.746,50.36938,28.356509999999997,0.32907,0.8820600000000001
451.846,50.37916,28.26807,0.32482,0.8819799999999999
451.946,50.388940000000005,28.20615,0.32188,0.8819
452.046,50.39868,28.13713,0.31895,0.88182
452.146,50.40844,28.06032,0.31683,0.88174
452.246,50.41823,27.973329999999997,0.31444,0.88166
452.346,50.428,27.91524,0.31081,0.8815799999999999
452.446,50.43778,27.8525,0.30905,0.8815
452.546,50.44751,27.78203,0.30637,0.8814200000000001
452.646,50.45728,27.7005,0.30501999999999996,0.88134
452.746,50.46702,27.64078,0.30241,0.88126
452.846,50.476820000000004,27.58137,0.29969,0.88118
452.946,50.48658,27.51652,0.29748,0.8811
453.046,50.496340000000004,27.43865,0.29615,0.88102
453.146,50.50607,27.378890000000002,0.29536,0.88094
453.246,50.51582,27.32395,0.29220999999999997,0.8808600000000001
453.346,50.52558,27.260559999999998,0.29081,0.8807799999999999
453.446,50.53536,27.182679999999998,0.28809,0.8807
453.546,50.54515,27.12316,0.28517,0.8806200000000001
453.646,50.55489,27.075359999999996,0.28365,0.88054
453.746,50.56463,27.017390000000002,0.28205,0.88046
453.846,50.57441,26.9488,0.2799,0.8803799999999999
453.946,50.584179999999996,26.88845,0.27826,0.8803
454.046,50.59394,26.8387,0.27767,0.8802200000000001
454.146,50.60372,26.782,0.27525,0.8801399999999999
454.246,50.6135,26.713279999999997,0.27404,0.8800600000000001
454.346,50.623259999999995,26.64803,0.27186,0.8799799999999999
454.446,50.632979999999996,26.595540000000003,0.26873,0.8799
454.546,50.64271,26.533409999999996,0.26869,0.87982
454.646,50.65248,26.46345,0.26578,0.87974
454.746,50.66223,26.400440000000003,0.26259,0.87966
454.846,50.672,26.352390000000003,0.25966,0.8795799999999999
454.946,50.6818,26.2998,0.25966,0.8795
455.046,50.69155,26.24952,0.2585,0.8794200000000001
455.146,50.70135,26.19647,0.25728,0.87934
455.246,50.71116,26.14844,0.25551999999999997,0.87926
455.346,50.72102,26.08246,0.25432,0.87918
455.446,50.73085,26.05432,0.25135,0.8791
455.546,50.740629999999996,26.00285,0.24818,0.87902
455.646,50.750409999999995,25.95714,0.24629,0.8789399999999999
455.746,50.76015,25.91088,0.24693,0.8788600000000001
455.846,50.769940000000005,25.83429,0.24485,0.8787799999999999
455.946,50.779740000000004,25.80337,0.24304,0.8787
456.046,50.78953,25.74853,0.24199,0.8786200000000001
456.146,50.79933,25.697879999999998,0.24009,0.87854
456.246,50.8091,25.663339999999998,0.23840999999999998,0.87846
456.346,50.81875,25.60175,0.23574,0.8783799999999999
456.446,50.828559999999996,25.57423,0.23304,0.8783
456.546,50.83837,25.53019,0.2341,0.8782200000000001
456.646,50.84822,25.47788,0.23210999999999998,0.8781399999999999
456.746,50.85804,25.43835,0.22874,0.8780600000000001
456.846,50.8679,25.38017,0.228,0.87798
456.946,50.87769,25.36182,0.2261,0.8779
457.046,50.88747,25.31508,0.22436,0.87782
457.146,50.8973,25.25478,0.22388000000000002,0.87774
457.246,50.907109999999996,25.217660000000002,0.22146,0.87766
457.346,50.9169,25.15679,0.22054,0.8775799999999999
457.446,50.9267,25.12753,0.2191,0.8775
457.546,50.93645,25.09458,0.21802,0.8774200000000001
457.646,50.94614,25.05085,0.21689,0.87734
457.746,50.955890000000004,25.00628,0.21466999999999997,0.87726
457.846,50.965709999999994,24.94806,0.21086,0.87718
457.946,50.97555,24.91266,0.21166999999999997,0.8771
458.046,50.98536,24.877010000000002,0.21251,0.87702
458.146,50.99518,24.8248,0.20709,0.8769399999999999
458.246,51.005,24.789070000000002,0.20664000000000002,0.8768600000000001
458.346,51.01482,24.734679999999997,0.20611,0.8767799999999999
458.446,51.02467,24.69275,0.20556,0.8767
458.546,51.03451,24.65454,0.2045,0.8766200000000001
458.646,51.04436,24.599079999999997,0.20212,0.87654
458.746,51.0542,24.56382,0.19887,0.87646
458.846,51.064029999999995,24.51503,0.19591,0.8763799999999999
458.946,51.07385,24.47289,0.19585,0.8763
459.046,51.08367,24.445729999999998,0.19421,0.8762200000000001
459.146,51.09353,24.401629999999997,0.19342,0.87613
459.246,51.10337,24.37265,0.19162,0.87605
459.346,51.11322,24.3329,0.19013,0.87597
459.446,51.12305,24.2882,0.18930999999999998,0.87589
459.546,51.13285,24.2629,0.18635,0.8758100000000001
459.646,51.14266,24.21813,0.18638,0.8757299999999999
459.746,51.15251,24.1836,0.18505,0.87565
459.846,51.16245,24.147660000000002,0.18111,0.8755700000000001
459.946,51.172290000000004,24.10793,0.17876,0.87549
460.046,51.18209,24.09084,0.17772000000000002,0.87541
460.146,51.19191,24.05537,0.17656,0.8753299999999999
460.246,51.20177,24.01781,0.17543,0.87525
460.346,51.21159,23.9803,0.17481,0.8751700000000001
460.446,51.22146,23.92967,0.1732,0.8750899999999999
460.546,51.2313,23.9039,0.17092000000000002,0.8750100000000001
460.646,51.2412,23.859579999999998,0.1692,0.8749299999999999
460.746,51.25099,23.82055,0.16707,0.87485
460.846,51.26082,23.79117,0.16618,0.87477
460.946,51.2706,23.74736,0.16522,0.87469
461.046,51.280429999999996,23.72981,0.16203,0.87461
461.146,51.29027,23.69823,0.16285,0.8745200000000001
461.246,51.30011,23.66696,0.1584,0.87444
461.346,51.30993,23.64196,0.15921,0.87436
461.446,51.31977,23.60161,0.15671,0.87428
461.546,51.329609999999995,23.580379999999998,0.15552,0.8742
461.646,51.339490000000005,23.54464,0.1547,0.8741200000000001
461.746,51.3493,23.5071,0.15425999999999998,0.8740399999999999
461.846,51.35918,23.48021,0.15168,0.8739600000000001
461.946,51.36903,23.43671,0.15085,0.8738799999999999
462.046,51.37885,23.41507,0.14718,0.8738
462.146,51.3887,23.38027,0.14777,0.87372
462.246,51.398590000000006,23.35556,0.14602,0.87364
462.346,51.40838,23.32135,0.14318,0.87356
462.446,51.4182,23.287570000000002,0.14168,0.8734799999999999
462.546,51.42797,23.27224,0.13918,0.8734
462.646,51.43776,23.23293,0.13756,0.87331
462.746,51.4476,23.21218,0.13622,0.87323
462.846,51.457409999999996,23.18073,0.13564,0.87315
462.946,51.467209999999994,23.163320000000002,0.1337,0.8730700000000001
463.046,51.47705,23.1324,0.13193,0.8729899999999999
463.146,51.48687,23.11678,0.12976,0.8729100000000001
463.246,51.49667,23.0874,0.12894,0.8728299999999999
463.346,51.50647,23.068189999999998,0.12838,0.87275
463.446,51.516259999999996,23.040029999999998,0.12442,0.8726700000000001
463.546,51.52604,23.01454,0.12349,0.87259
463.646,51.53585,22.97853,0.12201,0.87251
463.746,51.545629999999996,22.9575,0.12132000000000001,0.8724299999999999
463.846,51.55547,22.92689,0.11905999999999999,0.87234
463.946,51.56532,22.89779,0.1152,0.87226
464.046,51.575140000000005,22.86263,0.11392999999999999,0.87218
464.146,51.584959999999995,22.8347,0.11305,0.8721
464.246,51.594770000000004,22.811020000000003,0.1134,0.87202
464.346,51.60455,22.77461,0.11152000000000001,0.8719399999999999
464.446,51.61436,22.75375,0.11004000000000001,0.8718600000000001
464.546,51.62422,22.72891,0.11082,0.8717799999999999
464.646,51.63406,22.70226,0.10858,0.8717
464.746,51.64391,22.68869,0.10677,0.8716200000000001
464.846,51.65376,22.66232,0.10386,0.87154
464.946,51.66359,22.64699,0.10112,0.87145
465.046,51.67344,22.624270000000003,0.10027,0.8713700000000001
465.146,51.68326,22.60119,0.09755475,0.87129
465.246,51.6931,22.59307,0.09769637,0.87121
465.346,51.70296,22.56615,0.09779223,0.87113
465.446,51.7128,22.54926,0.09416816,0.87105
465.546,51.72268,22.52634,0.09191818,0.87097
465.646,51.73254,22.50745,0.09115484,0.8708899999999999
465.746,51.74232,22.478820000000002,0.08969619,0.8708100000000001
465.846,51.752179999999996,22.459120000000002,0.08894174,0.8707299999999999
465.946,51.76208,22.4293,0.08561206,0.87064
466.046,51.77186,22.41824,0.08386142,0.87056
466.146,51.781659999999995,22.39497,0.08288182,0.8704799999999999
466.246,51.79153,22.366989999999998,0.08203801,0.8704
466.346,51.80141,22.3429,0.08247056,0.8703200000000001
