##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
342.97101000000004,107.90916999999999,0.34768000000000004,62.027,0.9454600000000001
343.28601000000003,108.00917,0.35375,61.818459999999995,0.9452799999999999
343.58301,108.10916999999999,0.35915,61.52534,0.9451
343.89301,108.20917,0.36634,61.280440000000006,0.9449200000000001
344.20901000000003,108.30917,0.37085999999999997,61.00551,0.94473
344.53201,108.40916999999999,0.37761,60.673280000000005,0.9445399999999999
344.84201,108.50917,0.38436,60.25923,0.94435
345.16299,108.60916999999999,0.38555,60.017630000000004,0.94416
345.48999,108.70917,0.39142,59.72452,0.9439700000000001
345.83401000000003,108.80917,0.39618000000000003,59.45565,0.94376
346.12,108.90916999999999,0.40426999999999996,59.186780000000006,0.9435899999999999
346.422,109.00917,0.41193,58.91185,0.9434100000000001
346.73401,109.10916999999999,0.41825,58.56721999999999,0.9432299999999999
347.04901,109.20917,0.42233999999999994,58.21074,0.94304
347.375,109.30917,0.42933999999999994,57.84215,0.94285
347.69,109.40916999999999,0.43299,57.47328,0.94266
348.008,109.50917,0.4391,57.06556,0.94247
348.31699,109.60916999999999,0.44588,56.65427,0.9422799999999999
348.63,109.70917,0.45065,56.30386,0.94209
348.94299,109.80917,0.45587,55.91405,0.94191
349.29001,109.90916999999999,0.46334,55.566669999999995,0.9417
349.573,110.00917,0.47057,55.246280000000006,0.94153
349.89099,110.10916999999999,0.47623999999999994,54.89284,0.94134
350.20099,110.20917,0.48125,54.5,0.94115
350.51501,110.30917,0.48425,54.03774,0.94096
350.83801,110.40916999999999,0.49172,53.57824,0.9407700000000001
351.14499,110.50917,0.49562,53.082919999999994,0.94058
351.457,110.60916999999999,0.5008600000000001,52.62645,0.9404
351.76801,110.70917,0.50476,52.21873,0.94021
352.09,110.80917,0.51068,51.71102,0.94001
352.40799,110.90916999999999,0.5141399999999999,51.23636,0.9398200000000001
352.72601000000003,111.00917,0.52073,50.73499,0.93963
353.047,111.10916999999999,0.5241899999999999,50.25455,0.9394299999999999
353.36099,111.20917,0.53101,49.77713,0.93924
353.66598999999997,111.30917,0.5338,49.29972,0.93906
353.983,111.40916999999999,0.5366,48.79201,0.9388700000000001
354.30399,111.50917,0.5402899999999999,48.31763,0.9386700000000001
354.61801,111.60916999999999,0.546,47.79201,0.93848
354.94,111.70917,0.55037,47.30551,0.93829
355.25299,111.80917,0.55429,46.74325,0.9381
355.55899,111.90916999999999,0.55686,46.223690000000005,0.93791
355.871,112.00917,0.55967,45.692009999999996,0.9377200000000001
356.18399,112.10916999999999,0.56202,45.108540000000005,0.93753
356.50201,112.20917,0.56797,44.53774,0.93734
356.80801,112.30917,0.56853,44.00275,0.93715
357.13199,112.40916999999999,0.56955,43.44986,0.93695
357.43799,112.50917,0.5746,42.9303,0.9367700000000001
357.76198999999997,112.60916999999999,0.5756100000000001,42.355920000000005,0.9365700000000001
358.069,112.70917,0.57416,41.70909,0.9363799999999999
358.388,112.80917,0.57877,41.138020000000004,0.9361799999999999
358.70099,112.90916999999999,0.5795600000000001,40.522040000000004,0.93599
359.008,113.00917,0.58058,39.95069,0.9358
359.32101,113.10916999999999,0.58025,39.36143,0.93561
359.65302,113.20917,0.58127,38.83278,0.9354100000000001
359.95801,113.30917,0.58026,38.207159999999995,0.93522
360.271,113.40916999999999,0.58286,37.62397,0.9350299999999999
360.58499,113.50917,0.58275,36.99835,0.93484
360.90398999999996,113.60916999999999,0.58152,36.382090000000005,0.9346399999999999
361.21301,113.70917,0.58209,35.792840000000005,0.93445
361.52499,113.80917,0.58109,35.17025,0.9342600000000001
361.84398999999996,113.90916999999999,0.5778300000000001,34.58733,0.93406
362.16501,114.00917,0.5784100000000001,33.99504,0.93386
362.46301,114.10916999999999,0.57627,33.37879,0.93368
362.785,114.20917,0.57594,32.74408,0.93348
363.10101000000003,114.30917,0.57291,32.151790000000005,0.9332799999999999
363.39999,114.40916999999999,0.5696399999999999,31.58072,0.9331
363.724,114.50917,0.56684,31.03085,0.9329
364.03299,114.60916999999999,0.56538,30.390079999999998,0.93271
364.336,114.70917,0.56234,29.831129999999998,0.9325200000000001
364.655,114.80917,0.55907,29.30854,0.93232
364.965,114.90916999999999,0.55265,28.7011,0.9321299999999999
365.28201,115.00917,0.54916,28.10275,0.9319299999999999
365.58401000000003,115.10916999999999,0.54386,27.48044,0.93175
365.90302,115.20917,0.53901,26.93058,0.93155
366.211,115.30917,0.53618,26.32617,0.9313600000000001
366.52898999999996,115.40916999999999,0.53201,25.83636,0.93116
366.84201,115.50917,0.5258,25.24132,0.93096
367.16199,115.60916999999999,0.52117,24.76667,0.93076
367.46201,115.70917,0.51473,24.22893,0.93058
367.78201,115.80917,0.51167,23.65813,0.9303799999999999
368.091,115.90916999999999,0.50003,23.12011,0.9301799999999999
368.39898999999997,116.00917,0.49516000000000004,22.62755,0.92999
368.72,116.10916999999999,0.48983999999999994,22.1259,0.92979
369.02701,116.20917,0.48226,21.58209,0.9296
369.33499,116.30917,0.47625,21.07741,0.9294100000000001
369.66101000000003,116.40916999999999,0.47138,20.55785,0.9292
369.96398999999997,116.50917,0.46333,20.09532,0.92901
370.26501,116.60916999999999,0.45573,19.60882,0.9288200000000001
370.59799,116.70917,0.44837,19.14353,0.92861
370.88698999999997,116.80917,0.44076000000000004,18.69339,0.92843
371.20499,116.90916999999999,0.43428999999999995,18.27658,0.9282299999999999
371.51801,117.00917,0.42668,17.86253,0.9280299999999999
371.83301,117.10916999999999,0.42065,17.42149,0.92784
372.14301,117.20917,0.41281,16.98926,0.9276399999999999
372.45499,117.30917,0.40497,16.55399,0.9274399999999999
372.767,117.40916999999999,0.39893,16.146279999999997,0.92725
373.077,117.50917,0.39086,15.78375,0.92705
373.38698999999997,117.60916999999999,0.38414,15.360610000000001,0.92686
373.70499,117.70917,0.37628,14.928370000000001,0.92666
374.01801,117.80917,0.36956,14.5416,0.9264600000000001
374.327,117.90916999999999,0.36101,14.19091,0.9262600000000001
374.646,118.00917,0.35428000000000004,13.87686,0.92606
374.95099,118.10916999999999,0.34481999999999996,13.56584,0.9258700000000001
375.26599,118.20917,0.33831,13.2,0.9256700000000001
375.61401,118.30917,0.3309,12.8405,0.92545
375.89999,118.40916999999999,0.32256,12.51102,0.92527
376.21301,118.50917,0.31581,12.19091,0.9250700000000001
376.534,118.60916999999999,0.31088000000000005,11.85234,0.92486
376.84601000000004,118.70917,0.30299,11.5562,0.92466
377.15201,118.80917,0.29486999999999997,11.266119999999999,0.9244700000000001
377.46898999999996,118.90916999999999,0.28698,10.96997,0.92427
377.77802,119.00917,0.28044,10.68595,0.9240700000000001
378.091,119.10916999999999,0.27459,10.411019999999999,0.9238700000000001
378.41101000000003,119.20917,0.26691,10.15702,0.9236700000000001
378.71701,119.30917,0.25945999999999997,9.93058,0.9234700000000001
379.01501,119.40916999999999,0.25359,9.65565,0.9232799999999999
379.332,119.50917,0.24591,9.40468,0.9230799999999999
379.63199,119.60916999999999,0.23799,9.150960000000001,0.92289
379.95901000000003,119.70917,0.2344,8.94848,0.92268
380.271,119.80917,0.22807,8.72507,0.92248
380.60101000000003,119.90916999999999,0.21878000000000003,8.49835,0.92227
380.89001,120.00917,0.21335,8.24435,0.9220799999999999
381.20099,120.10916999999999,0.20656,8.06006,0.9218799999999999
381.50699,120.20917,0.20158,7.82149,0.92169
381.828,120.30917,0.19660999999999998,7.639939999999999,0.92148
382.13,120.40916999999999,0.19072,7.4135,0.9212899999999999
382.478,120.50917,0.18232,7.253439999999999,0.92106
382.763,120.60916999999999,0.17870999999999998,7.1112899999999994,0.9208799999999999
383.08401000000003,120.70917,0.17257999999999998,6.899719999999999,0.9206700000000001
383.38101,120.80917,0.16577,6.74573,0.92048
383.70499,120.90916999999999,0.16078,6.5435300000000005,0.92027
384.01001,121.00917,0.15488,6.34077,0.9200799999999999
384.33099,121.10916999999999,0.14783,6.2259,0.9198700000000001
384.64099,121.20917,0.14603,6.07796,0.9196700000000001
384.939,121.30917,0.13806,5.95399,0.91948
385.25299,121.40916999999999,0.13398,5.7427,0.91927
385.565,121.50917,0.13012,5.64904,0.91907
385.89099,121.60916999999999,0.1226,5.51295,0.91886
386.18799,121.70917,0.1192,5.42534,0.9186700000000001
386.49799,121.80917,0.11282,5.29229,0.9184700000000001
386.802,121.90916999999999,0.10985999999999999,5.16556,0.91827
387.11301000000003,122.00917,0.10439000000000001,5.03857,0.91807
387.43399,122.10916999999999,0.09777665,4.93278,0.91786
387.745,122.20917,0.09642396,4.84518,0.91766
388.064,122.30917,0.09232218,4.71818,0.91745
388.38199,122.40916999999999,0.0870728,4.60634,0.9172399999999999
388.715,122.50917,0.08250951,4.527819999999999,0.9170299999999999
388.996,122.60916999999999,0.07771196,4.45234,0.91684
389.306,122.70917,0.07428974,4.3798900000000005,0.91664
389.60901,122.80917,0.07017766,4.32562,0.9164399999999999
389.95099,122.90916999999999,0.06698322,4.2438,0.91622
390.24399,123.00917,0.06286724,4.18044,0.9160299999999999
390.55801,123.10916999999999,0.06058637,4.10799,0.9158200000000001
390.85901,123.20917,0.05531989,3.99917,0.9156299999999999
391.17099,123.30917,0.05418425,3.92645,0.9154200000000001
391.491,123.40916999999999,0.05075194,3.8479300000000003,0.9152100000000001
391.784,123.50917,0.04800624,3.77245,0.9150200000000001
392.10598999999996,123.60916999999999,0.04617932,3.7,0.91481
392.40302,123.70917,0.04320179,3.66364,0.9146200000000001
392.71701,123.80917,0.03953394,3.61846,0.9144100000000001
393.03101000000004,123.90916999999999,0.03747375,3.58209,0.9142100000000001
393.33499,124.00917,0.03472252,3.5369099999999998,0.91401
393.64401000000004,124.10916999999999,0.03266022,3.4732800000000004,0.9138
393.95599,124.20917,0.02990691,3.43719,0.9136
394.26599,124.30917,0.02922327,3.33719,0.9133899999999999
394.573,124.40916999999999,0.03130114,3.25565,0.91319
394.884,124.50917,0.03038733,3.21653,0.91299
395.21301,124.60916999999999,0.03108533,3.18017,0.9127700000000001
395.53299,124.70917,0.0278681,3.1438,0.91256
395.814,124.80917,0.02902557,3.10771,0.9123700000000001
396.13199,124.90916999999999,0.02695852,3.07135,0.9121600000000001
396.474,125.00917,0.02512142,3.03526,0.91194
396.745,125.10916999999999,0.02259066,2.96253,0.91176
397.069,125.20917,0.02167369,2.92617,0.91155
397.37399,125.30917,0.02029482,2.8991700000000002,0.9113399999999999
397.69299,125.40916999999999,0.0214529,2.92645,0.9111299999999999
397.98999,125.50917,0.01615085,2.9628099999999997,0.91094
398.311,125.60916999999999,0.01453917,2.8719,0.9107200000000001
398.60999,125.70917,0.01269569,2.85372,0.91053
398.92801000000003,125.80917,0.01408393,2.77218,0.9103100000000001
399.23999,125.90916999999999,0.01223965,2.7088200000000002,0.9101100000000001
399.55399,126.00917,0.01178048,2.67273,0.9099
399.83898999999997,126.10916999999999,0.01224501,2.69063,0.90971
400.177,126.20917,0.009243816,2.67245,0.9094899999999999
400.479,126.30917,0.007627845,2.67245,0.90928
400.78299,126.40916999999999,0.008554326999999999,2.6360900000000003,0.9090799999999999
401.10199,126.50917,0.004856252,2.6360900000000003,0.9088700000000001
401.39499,126.60916999999999,0.002081698,2.6,0.9086700000000001
401.72,126.70917,0.0004627099,2.58182,0.90846
402.021,126.80917,-0.0013884370000000002,2.5636400000000004,0.9082600000000001
402.33499,126.90916999999999,-0.002777514,2.5363599999999997,0.90805
402.64898999999997,127.00917,-0.0064823630000000005,2.49118,0.90784
402.95499,127.10916999999999,-0.008567909,2.49118,0.9076299999999999
403.27301,127.20917,-0.01343392,2.49118,0.9074200000000001
403.58301,127.30917,-0.0192288,2.49118,0.9072100000000001
403.89001,127.40916999999999,-0.02201385,2.49118,0.90701
404.19601,127.50917,-0.02619082,2.49118,0.9068
404.50699,127.60916999999999,-0.02828331,2.4548200000000002,0.90659
404.815,127.70917,-0.03107235,2.4548200000000002,0.9063899999999999
405.125,127.80917,-0.03432659,2.4457299999999997,0.9061799999999999
405.42999,127.90916999999999,-0.03503031,2.4369099999999997,0.9059799999999999
405.74399,128.00916999999998,-0.03434234,2.4369099999999997,0.90576
406.05499,128.10917,-0.03504655,2.36446,0.90556
406.362,128.20917,-0.03528669,2.36446,0.90535
406.66901,128.30917,-0.03761676,2.36446,0.90514
406.97601000000003,128.40917,-0.03599956,2.36446,0.90494
407.28101000000004,128.50916999999998,-0.03763389,2.3281,0.9047299999999999
407.59201,128.60917,-0.03880441,2.26474,0.9045200000000001
407.88599,128.70917,-0.04113704,2.3281,0.9043200000000001
408.198,128.80917,-0.04300635,2.3281,0.9041100000000001
408.508,128.90917,-0.0418537,2.29201,0.9039
408.81799,129.00916999999998,-0.04070052,2.3011,0.90369
409.12201,129.10917,-0.04489706,2.3281,0.90349
409.43701,129.20917,-0.04630374,2.27383,0.90328
409.73999,129.30917,-0.04584877,2.31019,0.90307
410.04098999999997,129.40917,-0.04702305,2.2829200000000003,0.9028700000000001
410.358,129.50916999999998,-0.0479656,2.27383,0.90265
410.65701,129.60917,-0.04867505,2.22837,0.90245
410.965,129.70917,-0.04985106,2.26474,0.9022399999999999
411.267,129.80917,-0.05056138,2.2465599999999997,0.90204
411.58301,129.90917,-0.04870894,2.22837,0.9018200000000001
411.92099,130.00916999999998,-0.05035315,2.19201,0.90159
412.20499,130.10917,-0.05129659,2.2011,0.9014
412.509,130.20917,-0.04967581,2.2011,0.9011899999999999
412.81799,130.30917,-0.05248668,2.26474,0.9009799999999999
413.13599,130.40917,-0.048766,2.22837,0.9007700000000001
413.44,130.50916999999998,-0.05297811,2.21928,0.90056
413.745,130.60917,-0.05182315,2.21928,0.90035
414.05301000000003,130.70917,-0.04833285,2.1922900000000003,0.9001399999999999
414.36099,130.80917,-0.05184732,2.1832,0.8999299999999999
414.67499,130.90917,-0.05115886,2.21928,0.8997200000000001
414.98499,131.00916999999998,-0.05093723,2.21928,0.89951
415.29098999999997,131.10917,-0.05001422,2.1832,0.8993
415.59299,131.20917,-0.05142828,2.1832,0.89909
415.905,131.30917,-0.05284341,2.1650099999999997,0.8988799999999999
416.20801,131.40917,-0.05121847,2.15592,0.8986700000000001
416.52701,131.50916999999998,-0.04865767,2.1741,0.89845
416.83499,131.60917,-0.05264685,2.1741,0.8982399999999999
417.142,131.70917,-0.05172302,2.1741,0.8980299999999999
417.44101,131.80917,-0.0486916,2.13774,0.8978299999999999
417.754,131.90917,-0.05010814,2.11956,0.89761
418.06299,132.00916999999998,-0.05152521,2.18292,0.8974
418.36499,132.10917,-0.05013155,2.19201,0.8971899999999999
418.67599,132.20917,-0.04850328,2.15592,0.8969799999999999
418.98499,132.30917,-0.05179596,2.15592,0.8967700000000001
419.284,132.40917,-0.04852589,2.15592,0.89656
419.591,132.50916999999998,-0.0499442,2.11956,0.89635
419.90799000000004,132.60917,-0.05112904,2.11956,0.89613
420.202,132.70917,-0.05160977,2.11956,0.8959299999999999
420.51500999999996,132.80917,-0.05162219,2.11956,0.89571
420.82401,132.90917,-0.05186917,2.11956,0.8955
421.134,133.00916999999998,-0.05023825,2.14683,0.8952899999999999
421.43399000000005,133.10917,-0.04954543,2.0741,0.8950799999999999
421.73801,133.20917,-0.05214059,2.0741,0.89487
422.052,133.30917,-0.05567709,2.10138,0.89465
422.35599,133.40917,-0.05287041,2.13774,0.89444
422.66900999999996,133.50916999999998,-0.05358831,2.10138,0.89423
422.974,133.60917,-0.05360096,2.09229,0.89402
423.28299000000004,133.70917,-0.05596526,2.12865,0.8938
423.58300999999994,133.80917,-0.05597827,2.06529,0.8936
423.89099000000004,133.90917,-0.05528586,2.0925599999999998,0.89338
424.22101,134.00916999999998,-0.05553534,2.0925599999999998,0.89315
424.50699000000003,134.10917,-0.05719528,2.0925599999999998,0.89295
424.811,134.20917,-0.05603165,2.0562,0.89274
425.11800999999997,134.30917,-0.05557406,2.0562,0.8925299999999999
425.42899000000006,134.40917,-0.05440981,2.06529,0.89231
425.742,134.50916999999998,-0.05866384,2.06529,0.8921
426.047,134.60917,-0.05726386,2.06529,0.89189
426.37299,134.70917,-0.05727842,2.06529,0.89166
426.67999000000003,134.80917,-0.05658484,2.10165,0.89145
426.97500999999994,134.90917,-0.0596636,2.06529,0.8912399999999999
427.271,135.00916999999998,-0.05543158,2.06529,0.8910299999999999
427.57500999999996,135.10917,-0.05851192,2.06529,0.8908200000000001
427.88901,135.20917,-0.05781833,2.03802,0.8906
428.19901,135.30917,-0.05806842,2.03802,0.89039
428.51500999999996,135.40917,-0.05808281,2.04711,0.8901700000000001
428.81600999999995,135.50916999999998,-0.05715187,2.04711,0.8899600000000001
429.12701,135.60917,-0.05787449,2.07438,0.88974
429.42899000000006,135.70917,-0.05859706,2.04711,0.8895299999999999
429.745,135.80917,-0.05884796,2.04711,0.88931
430.06299,135.90917,-0.05980827,2.01074,0.88908
430.362,136.00916999999998,-0.06029526,2.01074,0.88887
430.66500999999994,136.10917,-0.05960014,1.9925599999999999,0.88866
430.97500999999994,136.20917,-0.05890501,1.98347,0.88845
431.27499000000006,136.30917,-0.05891896,2.01377,0.88823
431.578,136.40917,-0.05751299,2.0319599999999998,0.88802
431.884,136.50916999999998,-0.05800037,2.00468,0.88781
432.186,136.60917,-0.05919819,2.00468,0.8876
432.495,136.70917,-0.05589676,2.00468,0.88738
432.80301,136.80917,-0.05733185,2.00468,0.8871600000000001
433.11099,136.90917,-0.05734585,2.02287,0.88695
433.42599,137.00916999999998,-0.05593803,2.02287,0.8867200000000001
433.724,137.10917,-0.05666251,2.02287,0.88651
434.03101,137.20917,-0.05786203,1.9955900000000002,0.8863
434.34799000000004,137.30917,-0.05929981,1.9504099999999998,0.88607
434.647,137.40917,-0.0588394,1.9504099999999998,0.8858600000000001
434.965,137.50916999999998,-0.05909162,1.9143299999999999,0.88564
435.26901,137.60917,-0.05958068,1.9143299999999999,0.8854200000000001
435.56600999999995,137.70917,-0.05911993,1.93223,0.8852200000000001
435.871,137.80917,-0.05865935,1.96832,0.885
436.19299,137.90917,-0.05724914,1.9504099999999998,0.8847700000000001
436.48999000000003,138.00916999999998,-0.05773794,1.9686,0.88456
436.79599,138.10917,-0.05775207,1.9686,0.88435
437.10101,138.20917,-0.05633984,1.9776900000000002,0.88413
437.414,138.30917,-0.05778065,1.9776900000000002,0.8839100000000001
437.728,138.40917,-0.05684383,1.9776900000000002,0.88369
438.035,138.50916999999998,-0.05638203,1.9413200000000002,0.8834700000000001
438.33800999999994,138.60917,-0.0566337,1.90523,0.88325
438.642,138.70917,-0.05807562,1.90523,0.8830399999999999
438.952,138.80917,-0.05904238,1.90523,0.88282
439.263,138.90917,-0.05953342,1.90523,0.8826
439.57500999999996,139.00916999999998,-0.06002476,1.90523,0.8823799999999999
439.88,139.10917,-0.06027776,1.9143299999999999,0.88216
440.177,139.20917,-0.05981558,1.85675,0.88195
440.491,139.30917,-0.06126095,1.8958700000000002,0.8817200000000001
440.793,139.40917,-0.06103746,1.88375,0.88151
441.10101,139.50916999999998,-0.06081416,1.8658400000000002,0.88129
441.41,139.60917,-0.06226063,1.8658400000000002,0.88107
441.70800999999994,139.70917,-0.05941239,1.8658400000000002,0.8808600000000001
442.021,139.80917,-0.05990478,1.90193,0.8806299999999999
442.32901,139.90917,-0.05872611,1.90193,0.88041
442.62701,140.00916999999998,-0.06041177,1.90193,0.8802
442.94100999999995,140.10917,-0.06138253,1.8658400000000002,0.8799799999999999
443.25201,140.20917,-0.06187584,1.85675,0.87976
443.54900999999995,140.30917,-0.06212973,1.82948,0.87954
443.86899000000005,140.40917,-0.05999469,1.85675,0.87931
444.173,140.50916999999998,-0.06335668,1.8476599999999999,0.8791
444.47500999999994,140.60917,-0.0636114,1.8476599999999999,0.8788799999999999
444.77499000000006,140.70917,-0.06338775,1.8476599999999999,0.8786700000000001
445.086,140.80917,-0.06460013,1.8476599999999999,0.87844
445.38599000000005,140.90917,-0.06294071,1.85647,0.87823
445.70099000000005,141.00916999999998,-0.06223877,1.8655599999999999,0.878
446.00699000000003,141.10917,-0.06464873,1.8655599999999999,0.8777799999999999
446.32999,141.20917,-0.0641868,1.82645,0.87755
446.608,141.30917,-0.06587831,1.82645,0.87735
446.92899000000006,141.40917,-0.0644579,1.86253,0.8771200000000001
447.229,141.50916999999998,-0.0615976,1.85372,0.8769100000000001
447.535,141.60917,-0.06329123,1.8898099999999998,0.87669
447.836,141.70917,-0.06162828,1.85372,0.8764700000000001
448.14499000000006,141.80917,-0.0611642,1.85372,0.87625
448.44500999999997,141.90917,-0.06357847,1.85372,0.87603
448.74799,142.00916999999998,-0.06503418,1.8176299999999999,0.8758100000000001
449.08401,142.10917,-0.06313181,1.80854,0.8755700000000001
449.36499000000003,142.20917,-0.06314642,1.7661200000000001,0.8753700000000001
449.673,142.30917,-0.06556406,1.7661200000000001,0.87515
449.98199000000005,142.40917,-0.06173721,1.8024799999999999,0.87492
450.285,142.50916999999998,-0.06199293,1.83857,0.8747
450.59299000000004,142.60917,-0.06224905,1.79339,0.8744799999999999
450.90601,142.70917,-0.06274596,1.7388400000000002,0.87426
451.216,142.80917,-0.06155971,1.77521,0.87403
451.51000999999997,142.90917,-0.06373943,1.81129,0.87382
451.828,143.00916999999998,-0.05870384,1.79339,0.87359
452.12799,143.10917,-0.06208753,1.79339,0.8733700000000001
452.42001,143.20917,-0.06258398,1.7661200000000001,0.87316
452.729,143.30917,-0.06356311,1.7931099999999998,0.8729399999999999
453.03699000000006,143.40917,-0.06285688,1.7931099999999998,0.87271
453.34601,143.50916999999998,-0.06552284,1.79339,0.87249
453.65399,143.60917,-0.06457581,1.7206599999999999,0.87226
453.957,143.70917,-0.06290499,1.7206599999999999,0.8720399999999999
454.26099000000005,143.80917,-0.06292092,1.75702,0.87182
454.56799,143.90917,-0.06390157,1.75702,0.8716
454.879,144.00916999999998,-0.06319455,1.75702,0.8713799999999999
455.17899000000006,144.10917,-0.06272785,1.75702,0.87116
455.48599,144.20917,-0.06419187,1.75702,0.87093
455.78601,144.30917,-0.06324244,1.7931099999999998,0.87072
456.09299000000004,144.40917,-0.06156856,1.82066,0.87049
456.38599000000005,144.50916999999998,-0.06351569,1.75702,0.8702799999999999
456.69699,144.60917,-0.06449851,1.72975,0.87005
457.00600999999995,144.70917,-0.06209891,1.7661200000000001,0.8698299999999999
457.31299,144.80917,-0.06380675,1.72975,0.8696
457.62201,144.90917,-0.06188926,1.72975,0.8693799999999999
457.92400999999995,145.00916999999998,-0.06190496,1.72975,0.86916
458.23400999999996,145.10917,-0.06240485,1.6933900000000002,0.86893
458.53101,145.20917,-0.0609688,1.6933900000000002,0.86871
458.84299000000004,145.30917,-0.06509886,1.74793,0.8684799999999999
459.155,145.40917,-0.06317944,1.74793,0.86826
459.45599000000004,145.50916999999998,-0.06319547,1.77493,0.8680399999999999
459.755,145.60917,-0.06418016,1.7388400000000002,0.86782
460.05701,145.70917,-0.06322752,1.71157,0.8676
460.36499000000003,145.80917,-0.06300165,1.6933900000000002,0.8673700000000001
460.668,145.90917,-0.06568392,1.6752099999999999,0.86715
460.97699000000006,146.00916999999998,-0.06521621,1.6752099999999999,0.86692
461.28,146.10917,-0.06329292,1.6752099999999999,0.8667
461.578,146.20917,-0.06452171,1.6752099999999999,0.8664799999999999
461.883,146.30917,-0.0618695,1.6752099999999999,0.86626
462.19299,146.40917,-0.0611577,1.6752099999999999,0.86603
462.495,146.50916999999998,-0.06287264,1.70248,0.8658100000000001
462.802,146.60917,-0.06288903,1.66612,0.8655799999999999
463.10699000000005,146.70917,-0.06339109,1.66612,0.86536
463.41,146.80917,-0.06316448,1.66612,0.86513
463.737,146.90917,-0.06050897,1.70248,0.8648899999999999
464.02899,147.00916999999998,-0.06125322,1.69366,0.8646799999999999
464.32000999999997,147.10917,-0.06272719,1.69366,0.86446
464.65601,147.20917,-0.06152917,1.69366,0.8642200000000001
464.93300999999997,147.30917,-0.0632465,1.6300299999999999,0.8640100000000001
465.24799,147.40917,-0.06229023,1.6300299999999999,0.8637799999999999
465.547,147.50916999999998,-0.06206276,1.6300299999999999,0.86356
465.83899,147.60917,-0.05915693,1.6300299999999999,0.86334
466.14800999999994,147.70917,-0.05917257,1.6300299999999999,0.8631200000000001
466.44500999999997,147.80917,-0.06089261,1.6300299999999999,0.8629
466.745,147.90917,-0.06237006,1.66639,0.8626799999999999
467.05399000000006,148.00916999999998,-0.05800003,1.6300299999999999,0.86245
467.36899000000005,148.10917,-0.06020958,1.6300299999999999,0.86221
467.67099,148.20917,-0.05973754,1.6300299999999999,0.8619899999999999
467.97101,148.30917,-0.05853349,1.6300299999999999,0.86177
468.28,148.40917,-0.06025672,1.6300299999999999,0.86154
468.58401,148.50916999999998,-0.05905239,1.59394,0.86131
468.89099000000004,148.60917,-0.06028841,1.64821,0.8610899999999999
469.198,148.70917,-0.0600602,1.64821,0.8608600000000001
469.49799,148.80917,-0.06276205,1.57548,0.86064
469.802,148.90917,-0.06180141,1.57548,0.86041
470.11099,149.00916999999998,-0.06010752,1.59366,0.86018
470.414,149.10917,-0.05816803,1.6300299999999999,0.8599600000000001
470.70800999999994,149.20917,-0.06136086,1.59366,0.85974
471.008,149.30917,-0.06088773,1.6300299999999999,0.85951
471.328,149.40917,-0.06139379,1.6300299999999999,0.8592799999999999
471.61800999999997,149.50916999999998,-0.05896263,1.59366,0.85906
471.918,149.60917,-0.05922268,1.55758,0.8588399999999999
472.228,149.70917,-0.05825945,1.59394,0.85861
472.548,149.80917,-0.05925506,1.61185,0.8583700000000001
472.84,149.90917,-0.05975992,1.60275,0.85815
473.14099000000004,150.00916999999998,-0.05757072,1.60275,0.85793
473.44500999999997,150.10917,-0.05758594,1.62094,0.8577
473.745,150.20917,-0.05539498,1.62094,0.8574799999999999
474.06799,150.30917,-0.057372,1.59366,0.8572299999999999
474.36099,150.40917,-0.05763189,1.62094,0.8570200000000001
474.66101,150.50916999999998,-0.05642043,1.6300299999999999,0.8567899999999999
474.96799000000004,150.60917,-0.05741703,1.60275,0.85656
475.28101,150.70917,-0.05816904,1.62094,0.8563299999999999
475.586,150.80917,-0.05818455,1.62094,0.8561
475.871,150.90917,-0.05844461,1.6391200000000001,0.8558899999999999
476.186,151.00916999999998,-0.05796945,1.6391200000000001,0.85565
476.48900999999995,151.10917,-0.05847623,1.62094,0.8554200000000001
476.79199000000006,151.20917,-0.05824599,1.62094,0.8552
477.09799000000004,151.30917,-0.0589991,1.62094,0.8549700000000001
477.39800999999994,151.40917,-0.05901463,1.58457,0.8547399999999999
477.70800999999994,151.50916999999998,-0.05804685,1.58457,0.85451
478.01800999999995,151.60917,-0.05904677,1.62094,0.8542799999999999
478.31201,151.70917,-0.05881593,1.56639,0.85406
478.616,151.80917,-0.05760087,1.56639,0.85383
478.92099,151.90917,-0.05860123,1.55758,0.8536
479.21899,152.00916999999998,-0.06009434,1.55758,0.8533700000000001
479.522,152.10917,-0.05789321,1.56639,0.85315
479.82599000000005,152.20917,-0.05692305,1.56639,0.8529200000000001
480.13100999999995,152.30917,-0.05570594,1.5303,0.85269
480.42001,152.40917,-0.05473396,1.56639,0.8524700000000001
480.73000999999994,152.50916999999998,-0.05524219,1.49394,0.85224
481.03699000000006,152.60917,-0.05476381,1.55152,0.85201
481.32999,152.70917,-0.05601175,1.56942,0.8517899999999999
481.638,152.80917,-0.05849518,1.5424200000000001,0.85155
481.944,152.90917,-0.05752351,1.5424200000000001,0.8513200000000001
482.26000999999997,153.00916999999998,-0.05482316,1.60579,0.85108
482.552,153.10917,-0.05607244,1.56942,0.8508600000000001
482.85500999999994,153.20917,-0.05855834,1.56942,0.8506299999999999
483.155,153.30917,-0.05437244,1.5427,0.85041
483.45999000000006,153.40917,-0.05438718,1.50634,0.8501799999999999
483.767,153.50916999999998,-0.05267106,1.50634,0.84995
