##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
94.232,12.69017,0.02097122,0.43348000000000003,1.0429
94.332,12.69357,0.02099146,0.43278999999999995,1.04287
94.432,12.69695,0.02099451,0.43223,1.04284
94.532,12.70032,0.02096542,0.43228,1.04281
94.632,12.703710000000001,0.02089267,0.43318,1.0427799999999998
94.732,12.70711,0.02077494,0.43443000000000004,1.0427600000000001
94.832,12.710510000000001,0.02061294,0.43536,1.04273
94.932,12.71392,0.02043042,0.43558,1.0427
95.032,12.71734,0.02031049,0.43535,1.04267
95.132,12.72075,0.02034524,0.43505,1.04264
95.232,12.72414,0.02055827,0.43488999999999994,1.04261
95.332,12.72754,0.02082815,0.43475,1.04259
95.432,12.73093,0.02101577,0.43449,1.04256
95.532,12.73433,0.02105516,0.43405,1.04253
95.632,12.73773,0.02101323,0.43356999999999996,1.0425
95.732,12.74112,0.02097028,0.43321000000000004,1.04247
95.832,12.74451,0.02096616,0.43304,1.04244
95.932,12.7479,0.02097763,0.43299,1.04241
96.032,12.7513,0.02097587,0.43295,1.0423799999999999
96.132,12.754710000000001,0.02092595,0.43291999999999997,1.04236
96.232,12.75811,0.02078469,0.43293999999999994,1.04233
96.332,12.7615,0.02051077,0.43308,1.0423
96.432,12.76487,0.02013848,0.43332,1.04227
96.532,12.768239999999999,0.01979001,0.43353,1.04224
96.632,12.77162,0.01958868,0.43362,1.04221
96.732,12.77501,0.01955935,0.43356999999999996,1.0421799999999999
96.832,12.778410000000001,0.01962258,0.43348000000000003,1.04216
96.932,12.78181,0.01969553,0.43343999999999994,1.04213
97.032,12.785210000000001,0.01972721,0.43345,1.0421
97.132,12.78861,0.01969587,0.43338000000000004,1.04207
97.232,12.792,0.01958452,0.43311000000000005,1.0420399999999999
97.332,12.7954,0.01943369,0.43278,1.04201
97.432,12.7988,0.01932938,0.43268999999999996,1.04198
97.532,12.8022,0.01935078,0.43311000000000005,1.04195
97.632,12.80558,0.01947669,0.43393000000000004,1.0419200000000002
97.732,12.80896,0.01961758,0.4347,1.0419
97.832,12.81232,0.01969002,0.43505,1.04187
97.932,12.815660000000001,0.01968936,0.43492,1.0418399999999999
98.032,12.819,0.0196586,0.4345,1.0418100000000001
