##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
333.976,40.59382,99.26369,0.69115,0.88871
334.076,40.603,99.26368000000001,0.69017,0.8886200000000001
334.176,40.61218,99.26368000000001,0.6903600000000001,0.88854
334.276,40.621340000000004,99.26368000000001,0.69103,0.88846
334.376,40.630520000000004,99.26368000000001,0.69135,0.88838
334.476,40.63968,99.26368000000001,0.69065,0.8883
334.576,40.64885,99.26368000000001,0.6916800000000001,0.88821
334.676,40.65803,99.26368000000001,0.69092,0.88813
334.776,40.66722,99.26368000000001,0.6911,0.88805
334.876,40.676429999999996,99.26368000000001,0.68918,0.88797
334.976,40.685629999999996,99.26368000000001,0.69193,0.8878799999999999
335.076,40.69481,99.26368000000001,0.6923699999999999,0.8878
335.176,40.704,99.26368000000001,0.69152,0.8877200000000001
335.276,40.71318,99.26368000000001,0.69421,0.88764
335.376,40.72232,99.26368000000001,0.69365,0.88756
335.476,40.73151,99.26368000000001,0.69325,0.8874700000000001
335.576,40.74074,99.26368000000001,0.69081,0.88739
335.676,40.74988,99.26368000000001,0.6934,0.88731
335.776,40.759029999999996,99.26368000000001,0.69167,0.88723
335.876,40.76817,99.26368000000001,0.69157,0.8871399999999999
335.976,40.77725,99.26368000000001,0.6907,0.8870600000000001
336.076,40.78638,99.26369,0.69212,0.8869799999999999
336.176,40.79557,99.26364000000001,0.6944600000000001,0.8869
336.276,40.80477,99.26382,0.69376,0.88682
336.376,40.813959999999994,99.26321,0.6927,0.8867299999999999
336.476,40.82313,99.26509,0.69235,0.88665
336.576,40.83232,99.25957,0.6913199999999999,0.8865700000000001
336.676,40.84151,99.23838,0.6923,0.88649
336.776,40.85073,99.23326999999999,0.6933199999999999,0.8864
336.876,40.85993,99.23333000000001,0.69357,0.8863200000000001
336.976,40.86909,99.23334,0.69593,0.8862399999999999
337.076,40.87825,99.23333000000001,0.69202,0.8861600000000001
337.176,40.88746,99.23333000000001,0.69345,0.88607
337.276,40.89662,99.23334,0.69496,0.8859899999999999
337.376,40.905770000000004,99.23331999999999,0.69405,0.8859100000000001
337.476,40.91496,99.23338000000001,0.69298,0.8858299999999999
337.576,40.92414,99.23319000000001,0.695,0.88575
337.676,40.93332,99.23376999999999,0.6964899999999999,0.88566
337.776,40.94247,99.23210999999999,0.69428,0.8855799999999999
337.876,40.95159,99.23621999999999,0.69489,0.8855
337.976,40.9608,99.2571,0.6946399999999999,0.8854200000000001
338.076,40.96996,99.25610999999999,0.69475,0.88533
338.176,40.97917,99.256,0.6966600000000001,0.88525
338.276,40.988440000000004,99.25610999999999,0.69716,0.8851700000000001
338.376,40.99765,99.25621,0.6964600000000001,0.8850899999999999
338.476,41.0068,99.25551999999999,0.69638,0.885
338.576,41.016,99.25828,0.6953699999999999,0.88492
338.676,41.0252,99.24508,0.69577,0.88484
338.776,41.03439,99.22793,0.69667,0.88476
338.876,41.04359,99.22581,0.69647,0.8846700000000001
338.976,41.05279,99.22601999999999,0.69718,0.88459
339.076,41.06199,99.22596999999999,0.69818,0.88451
339.176,41.0712,99.22598,0.69831,0.8844299999999999
339.276,41.08043,99.22598,0.69711,0.88434
339.376,41.08963,99.22598,0.69777,0.88426
339.476,41.09881,99.22598,0.69704,0.88418
339.576,41.108,99.22598,0.69615,0.8841
339.676,41.11719,99.22596999999999,0.69813,0.8840100000000001
339.776,41.12634,99.22601999999999,0.69796,0.8839299999999999
339.876,41.13551,99.22582,0.69684,0.88385
339.976,41.144690000000004,99.22651,0.69725,0.8837700000000001
340.076,41.1539,99.22429,0.69716,0.8836799999999999
340.176,41.1631,99.23178,0.69622,0.8836
340.276,41.17228,99.25204000000001,0.69709,0.8835200000000001
340.376,41.18155,99.25621,0.69882,0.88344
340.476,41.19079,99.25607,0.6976399999999999,0.88335
340.576,41.20001,99.25609,0.69876,0.8832700000000001
340.676,41.20923,99.25609,0.70093,0.8831899999999999
340.776,41.21847,99.25608000000001,0.7004199999999999,0.8831
340.876,41.22763,99.25613,0.69857,0.88302
340.976,41.23682,99.25594,0.70023,0.88294
341.076,41.24604,99.25668,0.70025,0.8828600000000001
341.176,41.25521,99.2529,0.69848,0.88277
341.276,41.26437,99.24446999999999,0.6995,0.88269
341.376,41.273559999999996,99.24032,0.69913,0.88261
341.476,41.28273,99.24107,0.69634,0.8825299999999999
341.576,41.29193,99.24089000000001,0.69806,0.88244
341.676,41.301159999999996,99.24093,0.70111,0.88236
341.776,41.310359999999996,99.24091999999999,0.70085,0.88228
341.876,41.319590000000005,99.24091999999999,0.6986399999999999,0.8822
341.976,41.32881,99.24091999999999,0.69918,0.8821100000000001
342.076,41.33805,99.24091999999999,0.69684,0.88203
342.176,41.34725,99.24091999999999,0.69807,0.88195
342.276,41.35649,99.24091999999999,0.69929,0.8818600000000001
342.376,41.3657,99.24091999999999,0.69793,0.8817799999999999
342.476,41.37491,99.24091999999999,0.6981,0.8817
342.576,41.38413,99.24091999999999,0.69899,0.8816200000000001
342.676,41.39333,99.24091999999999,0.6986,0.8815299999999999
342.776,41.40256,99.24091999999999,0.69948,0.88145
342.876,41.41178,99.24091999999999,0.7022,0.8813700000000001
342.976,41.421,99.24091999999999,0.70315,0.88128
343.076,41.43019,99.24091999999999,0.70015,0.8812
343.176,41.439440000000005,99.24091,0.6998,0.8811200000000001
343.276,41.44867,99.24101,0.7008300000000001,0.8810399999999999
343.376,41.457879999999996,99.23674,0.69901,0.88095
343.476,41.467079999999996,99.21603,0.70014,0.88087
343.576,41.47632,99.20979,0.70062,0.88079
343.676,41.48555,99.20912,0.70211,0.8807
343.776,41.49477,99.22069,0.70057,0.8806200000000001
343.876,41.50396,99.23881,0.69872,0.88054
343.976,41.51316,99.24166,0.6993199999999999,0.88046
344.076,41.52238,99.24009000000001,0.6969,0.8803700000000001
344.176,41.53156,99.24365,0.69692,0.88029
344.276,41.54079,99.26547,0.69785,0.88021
344.376,41.55002,99.27403000000001,0.70085,0.8801200000000001
344.476,41.559259999999995,99.27408,0.69847,0.8800399999999999
344.576,41.56845,99.27399,0.69907,0.8799600000000001
344.676,41.5777,99.27404,0.69843,0.8798799999999999
344.776,41.586929999999995,99.27402,0.6977300000000001,0.87979
344.876,41.59616,99.27402,0.69886,0.87971
344.976,41.60536,99.27403000000001,0.69901,0.8796299999999999
345.076,41.61456,99.274,0.69936,0.87954
345.176,41.62378,99.27409,0.69825,0.87946
345.276,41.63299,99.27362,0.6966,0.8793799999999999
345.376,41.64219,99.2611,0.69826,0.87929
345.476,41.65139,99.23957,0.6986399999999999,0.87921
345.576,41.66061,99.24136,0.7009,0.87913
345.676,41.66986,99.24116,0.69994,0.87905
345.776,41.6791,99.24112,0.69987,0.8789600000000001
345.876,41.68828,99.24117,0.7016399999999999,0.8788799999999999
345.976,41.69747,99.24114,0.70181,0.8788
346.076,41.70668,99.24115,0.70196,0.87871
346.176,41.715920000000004,99.24115,0.70155,0.8786299999999999
346.276,41.72513,99.24115,0.70071,0.87855
346.376,41.73434,99.24115,0.7017,0.87846
346.476,41.743590000000005,99.24115,0.7006399999999999,0.8783799999999999
346.576,41.752829999999996,99.24115,0.69952,0.8783
346.676,41.762029999999996,99.24115,0.7028800000000001,0.87821
346.776,41.77128,99.24115,0.70219,0.87813
346.876,41.78055,99.24115,0.7025,0.87805
346.976,41.78978,99.24115,0.7018,0.8779600000000001
347.076,41.79902,99.24115,0.70215,0.8778799999999999
347.176,41.80826,99.24114,0.70322,0.8778
347.276,41.81751,99.24118,0.70319,0.8777200000000001
347.376,41.82672,99.24103000000001,0.70243,0.8776299999999999
347.476,41.83593,99.24158,0.70236,0.87755
347.576,41.84516,99.23961,0.70267,0.8774700000000001
347.676,41.854409999999994,99.24757,0.70176,0.8773799999999999
347.776,41.863690000000005,99.25774,0.70119,0.8773
347.876,41.87291,99.25558000000001,0.70228,0.8772200000000001
347.976,41.8821,99.25650999999999,0.70258,0.87713
348.076,41.89137,99.26657,0.70203,0.87705
348.176,41.90062,99.28716,0.70225,0.87697
348.276,41.90985,99.28649,0.70306,0.8768799999999999
348.376,41.919129999999996,99.28641,0.7013199999999999,0.8768
348.476,41.92832,99.28607,0.70323,0.87672
348.576,41.93758,99.28832,0.70206,0.8766299999999999
348.676,41.94683,99.27134000000001,0.70348,0.87655
348.776,41.95603,99.2554,0.7035899999999999,0.8764700000000001
348.876,41.96524,99.25336,0.70407,0.8763799999999999
348.976,41.97448,99.25304,0.70513,0.8763
349.076,41.98368,99.25555,0.70431,0.8762200000000001
349.176,41.99284,99.24719,0.7038399999999999,0.87613
349.276,42.00207,99.22603000000001,0.7046100000000001,0.87605
349.376,42.01129,99.22875,0.706,0.87597
349.476,42.02049,99.22816999999999,0.7041,0.8758799999999999
349.576,42.02965,99.22815,0.7071,0.8758
349.676,42.0389,99.22944,0.70458,0.87572
349.776,42.04804,99.21001,0.7059,0.8756299999999999
349.876,42.05725,99.19869,0.7056399999999999,0.87555
349.976,42.06649,99.19801,0.70449,0.8754700000000001
350.076,42.0756,99.19829,0.7036899999999999,0.8753799999999999
350.176,42.08473,99.19785999999999,0.70576,0.8753
350.276,42.09394,99.19911,0.70605,0.8752200000000001
350.376,42.10314,99.19485999999999,0.70452,0.87513
350.476,42.1124,99.17845,0.70638,0.87505
350.576,42.12166,99.1673,0.70496,0.87497
350.676,42.13084,99.168,0.70515,0.8748799999999999
350.776,42.1401,99.16811,0.70612,0.8748
350.876,42.14931,99.18188,0.7055600000000001,0.87472
350.976,42.15852,99.1969,0.70753,0.8746299999999999
351.076,42.16773,99.19868000000001,0.7084699999999999,0.87455
351.176,42.177009999999996,99.19798,0.7074199999999999,0.8744700000000001
351.276,42.18625,99.19821999999999,0.7055899999999999,0.8743799999999999
351.376,42.1955,99.19814000000001,0.70586,0.8743
351.476,42.20476,99.19816999999999,0.70692,0.8742200000000001
351.576,42.21399,99.19816,0.7077600000000001,0.87413
351.676,42.22323,99.19816,0.7086,0.87405
351.776,42.23251,99.19816,0.70794,0.87397
351.876,42.24181,99.19816,0.7074699999999999,0.8738799999999999
351.976,42.251059999999995,99.19816,0.70744,0.8738
352.076,42.26041,99.19816,0.70753,0.87372
352.176,42.26967,99.19816,0.7107100000000001,0.8736299999999999
352.276,42.278940000000006,99.19816,0.7065,0.87355
352.376,42.28829,99.19816,0.70696,0.87346
352.476,42.29763,99.19816,0.70854,0.8733799999999999
352.576,42.30688,99.19816,0.7088300000000001,0.8733
352.676,42.31613,99.19816,0.70757,0.87321
352.776,42.325390000000006,99.19816,0.70858,0.87313
352.876,42.33465,99.19816,0.70924,0.87305
352.976,42.34389,99.19816,0.70762,0.8729600000000001
353.076,42.35311,99.19816,0.70724,0.8728799999999999
353.176,42.36238,99.19816,0.7081,0.8728
353.276,42.37166,99.19816,0.70895,0.87271
353.376,42.38095,99.19816,0.70831,0.8726299999999999
353.476,42.39017,99.19816,0.70957,0.87255
353.576,42.3994,99.19815,0.70941,0.87246
353.676,42.40867,99.19826,0.70999,0.8723799999999999
353.776,42.41791,99.19767,0.7083699999999999,0.87229
353.876,42.427170000000004,99.20026999999999,0.70909,0.87221
353.976,42.43643,99.18382,0.70912,0.87213
354.076,42.445640000000004,99.16894,0.7094,0.8720399999999999
354.176,42.4549,99.16767,0.70896,0.8719600000000001
354.276,42.46416,99.16786,0.70904,0.8718799999999999
354.376,42.47338,99.1678,0.7096899999999999,0.87179
354.476,42.48261,99.16781999999999,0.70854,0.87171
354.576,42.49181,99.16781,0.70915,0.8716299999999999
354.676,42.50107,99.16781999999999,0.70975,0.87154
354.776,42.51034,99.16781,0.71146,0.87146
354.876,42.51963,99.16778000000001,0.70982,0.8713700000000001
354.976,42.5289,99.16814000000001,0.70753,0.87129
355.076,42.538129999999995,99.16606999999999,0.70713,0.87121
355.176,42.54743,99.18476,0.70797,0.8711200000000001
355.276,42.556740000000005,99.19751,0.70905,0.8710399999999999
355.376,42.56602,99.19829,0.70699,0.8709600000000001
355.476,42.575340000000004,99.19811999999999,0.70727,0.87087
355.576,42.58463,99.19816999999999,0.70938,0.87079
355.676,42.59387,99.19816,0.70831,0.8707
355.776,42.60314,99.19816,0.70855,0.8706200000000001
355.876,42.612429999999996,99.19816,0.71123,0.87054
355.976,42.62169,99.19816,0.71077,0.87045
356.076,42.630990000000004,99.19816,0.7095,0.8703700000000001
356.176,42.64022,99.19816,0.7108399999999999,0.87029
356.276,42.64951,99.19816,0.71241,0.8702
356.376,42.65882,99.19816,0.7132,0.8701200000000001
356.476,42.66811,99.19816,0.71208,0.87003
356.576,42.67737,99.19816,0.71125,0.86995
356.676,42.68665,99.19816,0.7105199999999999,0.86987
356.776,42.69593,99.19816,0.71048,0.8697799999999999
356.876,42.70521,99.19816,0.71078,0.8697
356.976,42.71448,99.19816,0.71301,0.8696200000000001
357.076,42.72374,99.19816,0.71253,0.8695299999999999
357.176,42.733,99.19816999999999,0.7106399999999999,0.86945
357.276,42.74225,99.19814000000001,0.71338,0.86936
357.376,42.7515,99.19821,0.71165,0.8692799999999999
357.476,42.76075,99.19808,0.71096,0.8692
357.576,42.77,99.19057,0.7127600000000001,0.86911
357.676,42.77925,99.16893,0.71224,0.86903
357.776,42.78846,99.16717,0.7132,0.8689399999999999
357.876,42.79776,99.16805,0.7127399999999999,0.8688600000000001
357.976,42.80705,99.16785,0.7116399999999999,0.8687799999999999
358.076,42.81633,99.16548,0.71335,0.86869
358.176,42.825590000000005,99.1468,0.71254,0.86861
358.276,42.83487,99.13559000000001,0.71209,0.8685200000000001
358.376,42.844159999999995,99.1383,0.71437,0.86844
358.476,42.85345,99.13754,0.71504,0.86836
358.576,42.86273,99.13774000000001,0.71517,0.8682700000000001
358.676,42.871959999999994,99.13769,0.71586,0.86819
358.776,42.881190000000004,99.13771,0.7154,0.86811
358.876,42.89055,99.13769,0.71385,0.8680200000000001
358.976,42.899809999999995,99.13768,0.71454,0.8679399999999999
359.076,42.90911,99.14371,0.7136,0.86785
359.176,42.918420000000005,99.16524,0.71516,0.86777
359.276,42.92768,99.16884,0.71629,0.86769
359.376,42.93697,99.16743000000001,0.71641,0.8676
359.476,42.94623,99.16802,0.71446,0.8675200000000001
359.576,42.955529999999996,99.16747,0.71378,0.8674299999999999
359.676,42.96483,99.1689,0.7156399999999999,0.86735
359.776,42.974090000000004,99.16326,0.7159800000000001,0.8672700000000001
359.876,42.98337,99.14657,0.71397,0.86718
359.976,42.99265,99.13659,0.7146,0.8671
360.076,43.001909999999995,99.13795,0.7185199999999999,0.8670100000000001
360.176,43.01116,99.13765,0.71854,0.86693
360.276,43.02044,99.13771,0.7162,0.86685
360.376,43.02968,99.1377,0.71673,0.8667600000000001
360.476,43.038920000000005,99.1377,0.7156399999999999,0.8666799999999999
360.576,43.04818,99.13771,0.71654,0.86659
360.676,43.05747,99.13766,0.71791,0.86651
360.776,43.06675,99.13786,0.7185699999999999,0.8664299999999999
360.876,43.07598,99.13710999999999,0.71755,0.86634
360.976,43.08525,99.13981,0.71724,0.86626
361.076,43.0945,99.1284,0.71695,0.8661700000000001
361.176,43.10372,99.10985,0.71714,0.8660899999999999
361.276,43.11302,99.10719,0.71762,0.866
361.376,43.122279999999996,99.1074,0.71712,0.86592
361.476,43.13156,99.10735,0.71955,0.8658399999999999
361.576,43.14082,99.10736,0.71905,0.86575
361.676,43.150059999999996,99.10736,0.71741,0.86567
361.776,43.15938,99.10736,0.71715,0.8655799999999999
361.876,43.16863,99.10736,0.72032,0.8655
361.976,43.17791,99.10736,0.72002,0.8654200000000001
362.076,43.18721,99.10736,0.71923,0.8653299999999999
362.176,43.1965,99.10736,0.71868,0.86525
362.276,43.2058,99.10736,0.71827,0.86516
362.376,43.215109999999996,99.10735,0.71982,0.86508
362.476,43.22437,99.10738,0.72033,0.865
362.576,43.23363,99.10729,0.72124,0.8649100000000001
362.676,43.24297,99.10755,0.72277,0.8648299999999999
362.776,43.2523,99.10682,0.72109,0.86474
362.876,43.261559999999996,99.10873000000001,0.72142,0.86466
362.976,43.27082,99.1241,0.7208100000000001,0.8645700000000001
363.076,43.28005,99.13774000000001,0.72205,0.86449
363.176,43.28941,99.13781999999999,0.72096,0.86441
363.276,43.29874,99.13763,0.72143,0.8643200000000001
363.376,43.30807,99.13774000000001,0.72229,0.86424
363.476,43.317240000000005,99.13765,0.72153,0.86415
363.576,43.3264,99.13785,0.7206600000000001,0.8640700000000001
363.676,43.33558,99.13584,0.7225199999999999,0.8639899999999999
363.776,43.34483,99.11839,0.72273,0.8639
363.876,43.35417,99.10514,0.72114,0.86382
363.976,43.363459999999996,99.10795999999999,0.72042,0.8637299999999999
364.076,43.37273,99.10719,0.72096,0.86365
364.176,43.38204,99.10743000000001,0.72346,0.86356
364.276,43.3913,99.10727,0.72333,0.8634799999999999
364.376,43.4006,99.10749,0.72348,0.8634
364.476,43.40985,99.10746,0.7216199999999999,0.86331
364.576,43.41912,99.09953,0.72332,0.8632299999999999
364.676,43.4284,99.11278,0.72414,0.86314
364.776,43.43772,99.11577,0.72125,0.86306
364.876,43.447,99.11464000000001,0.7234,0.8629700000000001
364.976,43.45626,99.11504000000001,0.72526,0.8628899999999999
365.076,43.46555,99.11491,0.72635,0.8628100000000001
365.176,43.47483,99.11495,0.7246100000000001,0.86272
365.276,43.484140000000004,99.11494,0.72336,0.86264
365.376,43.49346,99.11495,0.72455,0.86255
365.476,43.50274,99.11492,0.72346,0.8624700000000001
365.576,43.511990000000004,99.11501,0.72442,0.8623799999999999
365.676,43.52131,99.11477,0.72522,0.8623
365.776,43.53076,99.10580999999999,0.72602,0.8622200000000001
365.876,43.54015,99.0844,0.72649,0.86213
365.976,43.54954,99.08442,0.72777,0.86205
366.076,43.55879,99.08473000000001,0.72641,0.8619600000000001
366.176,43.568090000000005,99.08454,0.7259800000000001,0.86188
366.276,43.57741,99.08462,0.72647,0.86179
366.376,43.58674,99.08459,0.72551,0.8617100000000001
366.476,43.596090000000004,99.08459,0.72642,0.86162
366.576,43.60539,99.08462,0.72555,0.86154
366.676,43.61465,99.08452,0.72493,0.86146
366.776,43.62397,99.08485,0.72648,0.8613700000000001
366.876,43.6333,99.08381,0.72555,0.86129
366.976,43.642559999999996,99.08713,0.72546,0.8612
367.076,43.65183,99.10327,0.7270399999999999,0.8611200000000001
367.176,43.661120000000004,99.11558000000001,0.72607,0.86103
367.276,43.67041,99.11487,0.72763,0.86095
367.376,43.67968,99.11493,0.7255,0.86087
367.476,43.68897,99.11496,0.7280300000000001,0.8607799999999999
367.576,43.69823,99.11494,0.72719,0.8607
367.676,43.7075,99.11493,0.7268,0.86061
367.776,43.71678,99.115,0.72722,0.8605299999999999
367.876,43.726079999999996,99.11471999999999,0.72828,0.86044
367.976,43.7354,99.11574,0.7288100000000001,0.86036
368.076,43.7447,99.11139,0.72783,0.8602700000000001
368.176,43.75397,99.10667,0.72949,0.86019
368.276,43.7633,99.10718,0.73222,0.86011
368.376,43.77265,99.10849,0.7306199999999999,0.8600200000000001
368.476,43.78192,99.10409,0.7290300000000001,0.8599399999999999
368.576,43.79124,99.08245,0.7300300000000001,0.85985
368.676,43.80052,99.07696999999999,0.73136,0.85977
368.776,43.80979,99.07701,0.7314,0.8596799999999999
368.876,43.8191,99.07701999999999,0.73174,0.8596
368.976,43.82844,99.07701,0.73343,0.85951
369.076,43.8377,99.07701,0.73128,0.8594299999999999
369.176,43.846959999999996,99.07701,0.73125,0.85934
369.276,43.8563,99.07701,0.7308,0.85926
369.376,43.865629999999996,99.07701,0.72985,0.8591799999999999
369.476,43.87494,99.07701,0.73251,0.8590899999999999
369.576,43.88426,99.07701,0.73254,0.85901
369.676,43.893570000000004,99.07701,0.7321,0.8589200000000001
369.776,43.902879999999996,99.07701,0.73498,0.8588399999999999
369.876,43.9122,99.07701,0.7327600000000001,0.85875
369.976,43.921459999999996,99.07701,0.73237,0.85867
370.076,43.93075,99.07701,0.73452,0.8585799999999999
370.176,43.94001,99.07701,0.73138,0.8585
370.276,43.94928,99.07698,0.73096,0.85841
370.376,43.9586,99.07721,0.73265,0.8583299999999999
370.476,43.9679,99.07603,0.73412,0.85825
370.576,43.97712,99.08673,0.7315,0.85816
370.676,43.98638,99.10338,0.73402,0.85808
370.776,43.99569,99.10845,0.73564,0.8579899999999999
370.876,44.00493,99.10676,0.73195,0.8579100000000001
370.976,44.01419,99.10840999999999,0.73302,0.85782
371.076,44.02344,99.10365999999999,0.73669,0.85774
371.176,44.03259,99.08726999999999,0.73482,0.85765
371.276,44.04176,99.07613,0.73373,0.85757
371.376,44.050979999999996,99.07715999999999,0.73485,0.8574799999999999
371.476,44.060320000000004,99.077,0.7337600000000001,0.8574
371.576,44.06957,99.07701,0.73583,0.8573200000000001
371.676,44.07886,99.07701999999999,0.73442,0.8572299999999999
371.776,44.08815,99.07701,0.7326600000000001,0.85715
371.876,44.09745,99.07701,0.7329,0.85706
371.976,44.106770000000004,99.07701,0.73445,0.85698
372.076,44.11607,99.07701,0.73646,0.8568899999999999
372.176,44.12543,99.07701,0.73569,0.8568100000000001
372.276,44.13479,99.07701,0.73464,0.85672
372.376,44.14412,99.07701,0.7375,0.85664
372.476,44.15347,99.07701,0.73888,0.85655
372.576,44.1628,99.07701,0.73724,0.8564700000000001
372.676,44.172090000000004,99.07701,0.73728,0.8563799999999999
372.776,44.18141,99.07701,0.7360800000000001,0.8563
372.876,44.19079,99.07701999999999,0.73739,0.85621
372.976,44.20012,99.07701,0.73873,0.85613
373.076,44.20943,99.07691,0.7376199999999999,0.85605
373.176,44.2188,99.07769,0.7384,0.85596
373.276,44.228120000000004,99.06541,0.74053,0.85588
373.376,44.23752,99.04928000000001,0.73912,0.8557899999999999
373.476,44.24698,99.04618,0.73847,0.8557100000000001
373.576,44.25642,99.04711999999999,0.73806,0.85562
373.676,44.26577,99.04682,0.73859,0.85554
373.776,44.27507,99.04693,0.73905,0.85545
373.876,44.2844,99.04686,0.7393,0.8553700000000001
373.976,44.29374,99.04701,0.741,0.8552799999999999
374.076,44.30303,99.04634,0.7421399999999999,0.8552
374.176,44.31234,99.03402,0.74082,0.85511
374.276,44.32168,99.01504,0.7390399999999999,0.85503
374.376,44.331,99.01664,0.74051,0.8549399999999999
374.476,44.3403,99.01674,0.74085,0.8548600000000001
374.576,44.349579999999996,99.03088000000001,0.74033,0.85477
374.676,44.3589,99.04615,0.74051,0.85469
374.776,44.368159999999996,99.04641,0.74129,0.8546
374.876,44.37744,99.05702,0.74043,0.8545200000000001
374.976,44.38677,99.07405,0.73878,0.85444
375.076,44.39611,99.07583000000001,0.73922,0.85435
375.176,44.405390000000004,99.0562,0.74131,0.8542700000000001
375.276,44.41469,99.04484000000001,0.73944,0.8541799999999999
375.376,44.424,99.04746999999999,0.73897,0.8541
375.476,44.4333,99.04674,0.74163,0.85401
375.576,44.44262,99.04696,0.74195,0.85393
375.676,44.45192,99.04682,0.74341,0.8538399999999999
375.776,44.461220000000004,99.04706999999999,0.74128,0.8537600000000001
375.876,44.47054,99.05553,0.74165,0.85367
375.976,44.47987,99.07704,0.73993,0.85359
376.076,44.48922,99.07802,0.7399399999999999,0.8535
376.176,44.49853,99.06473000000001,0.74025,0.8534200000000001
376.276,44.50782,99.04903,0.74042,0.8533299999999999
376.376,44.51715,99.04619,0.74126,0.85325
376.476,44.52645,99.04714,0.74148,0.85316
376.576,44.535740000000004,99.04679,0.7421399999999999,0.85308
376.676,44.545,99.04703,0.74442,0.8529899999999999
376.776,44.5543,99.04653,0.74415,0.8529100000000001
376.876,44.563629999999996,99.04805999999999,0.7428,0.85282
376.976,44.57295,99.0428,0.74306,0.8527399999999999
377.076,44.58234,99.01595999999999,0.74254,0.85265
377.176,44.59167,98.9919,0.74395,0.85257
377.276,44.600970000000004,98.99413,0.74405,0.8524799999999999
377.376,44.61029,98.99376,0.74547,0.8524
377.476,44.61965,98.99378,0.7436,0.85231
377.576,44.62897,98.99381,0.74143,0.8522299999999999
377.676,44.63827,98.99372,0.744,0.85214
377.776,44.6476,98.99408000000001,0.7429899999999999,0.85206
377.876,44.65695,98.99263,0.74403,0.85198
377.976,44.66633,99.0021,0.74545,0.8518899999999999
378.076,44.67569,99.01916,0.7458100000000001,0.8518100000000001
378.176,44.68504,99.02525,0.7460100000000001,0.85172
378.276,44.694390000000006,99.02382,0.74583,0.85164
378.376,44.70373,99.02422,0.74624,0.85155
378.476,44.71308,99.02412,0.7457699999999999,0.8514700000000001
378.576,44.722429999999996,99.02414,0.74554,0.8513799999999999
378.676,44.73178,99.02413,0.74712,0.8513
378.776,44.74109,99.02415,0.74548,0.85121
378.876,44.75046,99.02413,0.7470100000000001,0.8511299999999999
378.976,44.75983,99.02412,0.74585,0.85104
379.076,44.76919,99.02438000000001,0.74633,0.85096
379.176,44.77854,99.02268000000001,0.74866,0.8508700000000001
379.276,44.7878,99.04201,0.74642,0.8507899999999999
379.376,44.79715,99.05395,0.746,0.8507
379.476,44.8065,99.0546,0.74648,0.85062
379.576,44.81583,99.05445,0.74474,0.8505299999999999
379.676,44.82515,99.05449,0.74568,0.85045
379.776,44.83449,99.05448,0.7471399999999999,0.85036
379.876,44.84388,99.05447,0.7461,0.8502799999999999
379.976,44.85326,99.05451,0.74553,0.85019
380.076,44.86262,99.0544,0.74511,0.85011
380.176,44.871959999999994,99.05471,0.7461399999999999,0.8500200000000001
380.276,44.88131,99.05391999999999,0.74748,0.8499399999999999
380.376,44.890679999999996,99.04625,0.74615,0.84985
380.476,44.89998,99.03931999999999,0.74962,0.84977
380.576,44.90931,99.03924,0.74898,0.8496799999999999
380.676,44.91867,99.03935,0.74862,0.8496
380.776,44.928090000000005,99.03928,0.7477600000000001,0.84951
380.876,44.93744,99.03939,0.74912,0.8494299999999999
380.976,44.94682,99.039,0.74839,0.84934
381.076,44.95622,99.0405,0.74929,0.84926
381.176,44.96559,99.03228,0.74851,0.8491700000000001
381.276,44.974959999999996,99.01509,0.74775,0.84909
381.376,44.984359999999995,99.00779,0.74835,0.849
381.476,44.99375,99.00929000000001,0.7500100000000001,0.8489200000000001
381.576,45.00308,99.00889000000001,0.7515,0.84883
381.676,45.012409999999996,99.00896999999999,0.74933,0.84875
381.776,45.0218,99.00901999999999,0.7502800000000001,0.8486600000000001
381.876,45.03116,99.00884,0.75033,0.8485799999999999
381.976,45.04052,99.00916,0.7511800000000001,0.84849
382.076,45.04985,99.00916,0.75005,0.84841
382.176,45.05918,98.9881,0.74854,0.8483200000000001
382.276,45.06852,98.97905,0.7512300000000001,0.84824
382.376,45.077870000000004,98.97878,0.74958,0.84815
382.476,45.08721,98.97888,0.74878,0.8480700000000001
382.576,45.09655,98.97884,0.74951,0.84798
382.676,45.1059,98.97885,0.74751,0.8479
382.776,45.11527,98.97885,0.74661,0.8478100000000001
382.876,45.124559999999995,98.97885,0.747,0.8477299999999999
382.976,45.13384,98.97885,0.7462,0.84764
383.076,45.1432,98.97885,0.74653,0.8475600000000001
383.176,45.15256,98.97885,0.7473,0.8474700000000001
383.276,45.16193,98.97885,0.74593,0.84739
383.376,45.17125,98.97886,0.74512,0.8473
383.476,45.18059,98.97884,0.74743,0.8472200000000001
383.576,45.1899,98.97884,0.74722,0.8471299999999999
383.676,45.19919,98.98496999999999,0.74603,0.84705
383.776,45.208529999999996,99.00689,0.7471899999999999,0.84696
383.876,45.217929999999996,99.00984,0.7477600000000001,0.84688
383.976,45.2273,99.00999,0.74984,0.8467899999999999
384.076,45.236670000000004,99.00038,0.74705,0.8467100000000001
384.176,45.24608,98.98323,0.7457199999999999,0.84662
384.276,45.25547,98.97779,0.74773,0.8465299999999999
384.376,45.26482,98.97922,0.7459100000000001,0.84645
384.476,45.2742,98.97853,0.74511,0.84636
384.576,45.283570000000005,98.97963,0.74687,0.8462799999999999
