##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
509.585,57.19579,3.64685,-0.11325,0.7407699999999999
509.685,57.20551,3.6459,-0.11292999999999999,0.74069
509.785,57.21524,3.6508,-0.11382,0.7406
509.885,57.224959999999996,3.66319,-0.11142,0.74052
509.985,57.23469,3.6648099999999997,-0.10638,0.74044
510.085,57.24445,3.64665,-0.10221000000000001,0.74036
510.185,57.254180000000005,3.6349099999999996,-0.10045,0.74028
510.285,57.263909999999996,3.63657,-0.09685573,0.7402
510.385,57.27361,3.63869,-0.09417409,0.74012
510.485,57.283280000000005,3.65237,-0.09219969,0.7400399999999999
510.585,57.29303,3.67404,-0.09011982,0.73995
510.685,57.30276,3.6884699999999997,-0.08861924,0.73987
510.785,57.31244,3.68649,-0.08587932,0.73979
510.885,57.32218,3.68699,-0.08253274,0.7397100000000001
510.985,57.3319,3.68686,-0.07824071,0.73963
511.085,57.34161999999999,3.6869,-0.07873604,0.73955
511.185,57.351330000000004,3.6868800000000004,-0.07810403,0.73947
511.285,57.361019999999996,3.6869099999999997,-0.07462237,0.73939
511.385,57.37078,3.6868300000000005,-0.06925192,0.7393
511.485,57.38046,3.68701,-0.06720169,0.73922
511.585,57.39018000000001,3.6867300000000003,-0.06318584,0.7391399999999999
511.685,57.399930000000005,3.66696,-0.06137272,0.73906
511.785,57.4096,3.64379,-0.06088158,0.73898
511.885,57.419290000000004,3.64305,-0.0559663,0.7389
511.985,57.42901,3.6433800000000005,-0.05517507,0.73882
512.085,57.438759999999995,3.6432599999999997,-0.05285927,0.73874
512.185,57.44843,3.6433,-0.05165751,0.73866
512.285,57.458119999999994,3.6432900000000004,-0.04870764,0.73857
512.385,57.467859999999995,3.6432900000000004,-0.04966106,0.73849
512.485,57.47752,3.6432900000000004,-0.04496204,0.73841
512.585,57.48725,3.6432900000000004,-0.04201268,0.73833
512.685,57.496959999999994,3.6432900000000004,-0.04107036,0.73825
512.785,57.50668,3.6432900000000004,-0.0401893,0.73817
512.885,57.51645,3.6432900000000004,-0.04123618,0.7380899999999999
512.985,57.52621,3.6432900000000004,-0.04106176,0.73801
513.085,57.5359,3.6432900000000004,-0.03649414,0.73793
513.185,57.54565,3.6432900000000004,-0.03685675,0.7378399999999999
513.285,57.55529,3.6432900000000004,-0.03966663,0.7377600000000001
513.385,57.564980000000006,3.6432900000000004,-0.03881847,0.73768
513.485,57.57475,3.6432900000000004,-0.03760411,0.7376
513.585,57.584480000000006,3.6432900000000004,-0.03707074,0.73752
513.685,57.59425,3.6432900000000004,-0.03565165,0.73744
513.785,57.60397,3.6432800000000003,-0.0341143,0.73736
513.885,57.613719999999994,3.64333,-0.03547775,0.73728
513.985,57.62348000000001,3.64315,-0.0367177,0.7372
514.085,57.633219999999994,3.64413,-0.03676931,0.73712
514.185,57.64293000000001,3.6623,-0.03584063,0.7370399999999999
514.285,57.65269,3.6863099999999998,-0.03428082,0.73695
514.385,57.662459999999996,3.6827199999999998,-0.03744559,0.73687
514.485,57.672180000000004,3.6841699999999995,-0.03590922,0.73679
514.585,57.681940000000004,3.69916,-0.03096591,0.7367100000000001
514.685,57.69172,3.7256400000000003,-0.03482255,0.73663
514.785,57.70145,3.72296,-0.03386364,0.73655
514.885,57.711209999999994,3.72359,-0.03407549,0.73647
514.985,57.72094,3.72345,-0.03591386,0.73639
515.085,57.73069,3.7234800000000003,-0.03344733,0.73631
515.185,57.74046,3.72347,-0.03548464,0.73623
515.285,57.75026999999999,3.72347,-0.03634667,0.73615
515.385,57.76005,3.72347,-0.03601626,0.73606
515.485,57.76987,3.72347,-0.03321783,0.73598
515.585,57.779630000000004,3.72347,-0.03249253,0.7359
515.685,57.78934,3.72347,-0.03551754,0.73582
515.785,57.799040000000005,3.7234800000000003,-0.03702108,0.73574
515.885,57.80876,3.72344,-0.03565816,0.7356600000000001
515.985,57.818509999999996,3.72362,-0.03421358,0.73558
516.085,57.828269999999996,3.7171800000000004,-0.03426499,0.7355
516.185,57.83801,3.688,-0.0332775,0.73542
516.285,57.84777,3.68225,-0.03671228,0.73534
516.385,57.85751,3.68393,-0.03674707,0.73526
516.485,57.8672,3.68342,-0.0388436,0.7351800000000001
516.585,57.87695,3.6835699999999996,-0.03896705,0.7351
516.685,57.88665,3.68353,-0.03750856,0.73501
516.785,57.89638000000001,3.6835400000000003,-0.03860761,0.73493
516.885,57.90611,3.6835400000000003,-0.03677127,0.73485
516.985,57.91584,3.6835400000000003,-0.03477363,0.73477
517.085,57.92556,3.6835400000000003,-0.03491141,0.73469
517.185,57.93529,3.6835400000000003,-0.03579461,0.73461
517.285,57.94503,3.68353,-0.03672532,0.73453
517.385,57.9548,3.68355,-0.03560059,0.73445
517.485,57.96451999999999,3.6834800000000003,-0.0368902,0.73437
517.585,57.97425,3.68373,-0.03850324,0.73429
517.685,57.984,3.68284,-0.03526851,0.73421
517.785,57.99375,3.6859699999999997,-0.03405295,0.7341300000000001
517.885,58.00354,3.6735900000000004,-0.0356602,0.73405
517.985,58.01331999999999,3.65015,-0.03548246,0.73397
518.085,58.023109999999996,3.6542,-0.03355402,0.7338899999999999
518.185,58.03286,3.6531300000000004,-0.03481682,0.7338100000000001
518.285,58.0426,3.65341,-0.03872406,0.7337199999999999
518.385,58.05235,3.6533300000000004,-0.03803321,0.73364
518.485,58.06215,3.65337,-0.0392967,0.73356
518.585,58.071909999999995,3.65331,-0.03677485,0.73348
518.685,58.081669999999995,3.6534800000000005,-0.03234159,0.7334
518.785,58.09141999999999,3.65294,-0.03685857,0.73332
518.885,58.10116,3.6546300000000005,-0.03339806,0.73324
518.985,58.1108,3.6755,-0.03471996,0.73316
519.085,58.120630000000006,3.69381,-0.03559198,0.7330800000000001
519.185,58.13038,3.6932300000000002,-0.03722101,0.733
519.285,58.14017,3.69326,-0.03836443,0.73292
519.385,58.14994,3.6932400000000003,-0.03460816,0.7328399999999999
519.485,58.15968,3.7126300000000003,-0.0360985,0.7327600000000001
519.585,58.169430000000006,3.7328300000000003,-0.03722666,0.73268
519.685,58.179190000000006,3.73441,-0.03421677,0.7326
519.785,58.188990000000004,3.7161800000000005,-0.03412615,0.73252
519.885,58.19875,3.69504,-0.04036498,0.73244
519.985,58.20851999999999,3.69315,-0.03701932,0.73236
520.085,58.21829,3.69374,-0.0342064,0.73228
520.185,58.22805,3.69355,-0.03362517,0.7322
520.285,58.237809999999996,3.69361,-0.03947659,0.73211
520.385,58.247569999999996,3.69359,-0.03639788,0.7320300000000001
520.485,58.25733,3.6936,-0.03588901,0.73195
520.585,58.26706,3.6936,-0.03488737,0.73187
520.685,58.2768,3.6936,-0.03678196,0.7317899999999999
520.785,58.286559999999994,3.6936,-0.0378651,0.7317100000000001
520.885,58.2963,3.6936,-0.03744062,0.73163
520.985,58.306,3.6936,-0.03582681,0.73155
521.085,58.31584,3.6936,-0.03496219,0.73147
521.185,58.32564,3.6936,-0.03813088,0.73139
521.285,58.335359999999994,3.69359,-0.03816503,0.73131
521.385,58.34506999999999,3.69363,-0.03559527,0.73123
521.485,58.35479,3.69345,-0.03741385,0.73115
521.585,58.36455,3.69326,-0.0366821,0.73107
521.685,58.37426,3.6933,-0.03403016,0.7309899999999999
521.785,58.38398000000001,3.69329,-0.03568053,0.7309100000000001
521.885,58.393719999999995,3.69331,-0.03467292,0.73083
521.985,58.40344,3.69325,-0.03242694,0.73075
522.085,58.413219999999995,3.69343,-0.0323139,0.7306699999999999
522.185,58.422940000000004,3.69256,-0.03115606,0.73059
522.285,58.43269,3.6752,-0.03246957,0.73051
522.385,58.44245,3.6507099999999997,-0.03502499,0.73043
522.485,58.452130000000004,3.65401,-0.03380127,0.73035
522.585,58.46187,3.65319,-0.0346189,0.73027
522.685,58.47165,3.6533900000000004,-0.03342416,0.73019
522.785,58.48141,3.65334,-0.03361972,0.73011
522.885,58.49115,3.65335,-0.03304844,0.7300300000000001
522.985,58.50091,3.65335,-0.03486874,0.72995
523.085,58.51068000000001,3.65335,-0.02926581,0.72987
523.185,58.52053000000001,3.65335,-0.02785846,0.7297899999999999
523.285,58.530269999999994,3.65335,-0.03162345,0.7297100000000001
523.385,58.53999,3.65335,-0.0309256,0.72963
523.485,58.549730000000004,3.65335,-0.02870454,0.72955
523.585,58.559490000000004,3.65335,-0.02964972,0.72947
523.685,58.5692,3.6533599999999997,-0.02818563,0.72939
523.785,58.57893000000001,3.65332,-0.02843995,0.72931
523.885,58.58866999999999,3.6534800000000005,-0.03136768,0.72923
523.985,58.598380000000006,3.65279,-0.03088088,0.72915
524.085,58.60815,3.65561,-0.03054175,0.72907
524.185,58.617869999999996,3.62945,-0.03327181,0.7289899999999999
524.285,58.627590000000005,3.61364,-0.02940924,0.7289100000000001
524.385,58.637319999999995,3.6129800000000003,-0.02867647,0.72883
524.485,58.64705,3.6132,-0.02871525,0.72875
524.585,58.656769999999995,3.61289,-0.03043071,0.7286699999999999
524.685,58.666509999999995,3.61669,-0.03327688,0.72859
524.785,58.67621,3.64339,-0.03122407,0.72851
524.885,58.68595,3.65571,-0.03113672,0.72843
524.985,58.69566,3.65268,-0.03165361,0.72835
525.085,58.70536,3.65354,-0.03060289,0.72827
525.185,58.71512,3.65331,-0.03082085,0.72819
525.285,58.72486,3.65334,-0.02889651,0.72811
525.385,58.734590000000004,3.65345,-0.02831535,0.7280300000000001
525.485,58.74436,3.65299,-0.02849989,0.72795
525.585,58.75415,3.65464,-0.02953139,0.72787
525.685,58.76393,3.6475199999999997,-0.03047799,0.7277899999999999
525.785,58.77369,3.62408,-0.02785941,0.7277100000000001
525.885,58.783469999999994,3.61155,-0.02991124,0.72763
525.985,58.79326,3.61345,-0.02971693,0.72755
526.085,58.80307,3.61326,-0.02814669,0.72747
526.185,58.81286,3.6122300000000003,-0.02995661,0.72739
526.285,58.82261,3.6165599999999998,-0.03008084,0.72731
526.385,58.8324,3.6392599999999997,-0.02914873,0.72723
526.485,58.842169999999996,3.6547,-0.02794332,0.72715
526.585,58.8519,3.6530199999999997,-0.02515411,0.72707
526.685,58.86165,3.65343,-0.02889469,0.7269899999999999
526.785,58.87141999999999,3.65334,-0.02816458,0.7269100000000001
526.885,58.881159999999994,3.65334,-0.02741785,0.72683
526.985,58.890930000000004,3.6533800000000003,-0.03143424,0.72675
527.085,58.90064,3.6532699999999996,-0.03324796,0.7266699999999999
527.185,58.91038,3.64229,-0.03060037,0.72659
527.285,58.92015,3.6128699999999996,-0.02883201,0.72651
527.385,58.9299,3.61309,-0.03167942,0.72643
527.485,58.9396,3.6128199999999997,-0.03087738,0.72635
527.585,58.94936,3.6315699999999995,-0.02734477,0.72627
527.685,58.95909,3.65996,-0.02797094,0.72619
527.785,58.968819999999994,3.6976,-0.02978188,0.72611
527.885,58.97857,3.7011800000000004,-0.02842928,0.7260300000000001
527.985,58.98831,3.70002,-0.02783521,0.72595
528.085,58.99803000000001,3.7004,-0.02828884,0.72587
528.185,59.00776,3.7002800000000002,-0.02969005,0.7257899999999999
528.285,59.017469999999996,3.7003199999999996,-0.02907459,0.7257100000000001
528.385,59.0272,3.70031,-0.0288217,0.72563
528.485,59.03691,3.70031,-0.0267816,0.72555
528.585,59.0466,3.70031,-0.02878876,0.72547
528.685,59.056340000000006,3.7003,-0.02943413,0.72539
528.785,59.066069999999996,3.7003199999999996,-0.02894029,0.72531
528.885,59.07581999999999,3.70025,-0.02904268,0.72524
528.985,59.08562,3.7005199999999996,-0.02897095,0.72516
529.085,59.09541,3.69953,-0.0293035,0.7250800000000001
529.185,59.10516,3.70315,-0.02772229,0.725
529.285,59.11496999999999,3.6863300000000003,-0.02834995,0.72492
529.385,59.12477,3.66224,-0.02821347,0.7248399999999999
529.485,59.13455,3.6598599999999997,-0.02741771,0.7247600000000001
529.585,59.14436,3.6601199999999996,-0.02853894,0.72468
529.685,59.15415,3.6600300000000003,-0.0250061,0.7246
529.785,59.163909999999994,3.66011,-0.02354105,0.7245199999999999
529.885,59.17366,3.6598900000000003,-0.02592199,0.72444
529.985,59.18342,3.66105,-0.02522222,0.72436
530.085,59.193180000000005,3.67975,-0.02582566,0.72428
530.185,59.202980000000004,3.70404,-0.02898346,0.7242
530.285,59.21278,3.71755,-0.0281188,0.72412
530.385,59.22255,3.74506,-0.02596933,0.72404
530.485,59.232380000000006,3.7337,-0.02833694,0.72396
530.585,59.24215,3.70172,-0.02876176,0.72388
530.685,59.251819999999995,3.6932099999999997,-0.02572925,0.7238
530.785,59.26158,3.69369,-0.02616745,0.72372
530.885,59.271359999999994,3.6935800000000003,-0.02722187,0.72365
530.985,59.28119,3.69359,-0.02687654,0.7235699999999999
531.085,59.29094,3.69363,-0.02360327,0.72349
531.185,59.300740000000005,3.6935,-0.02695208,0.72341
531.285,59.31046,3.6823,-0.02348501,0.72333
531.385,59.32025,3.6529300000000005,-0.02599781,0.72325
531.485,59.33,3.65335,-0.02058459,0.72317
531.585,59.33976,3.6533800000000003,-0.02529938,0.72309
531.685,59.34948000000001,3.6533300000000004,-0.02554382,0.72301
531.785,59.35924,3.6533599999999997,-0.02378746,0.7229300000000001
531.885,59.369,3.65334,-0.0248889,0.72285
531.985,59.3788,3.6534,-0.02152018,0.72277
532.085,59.3886,3.65956,-0.02245127,0.7226899999999999
532.185,59.3984,3.6989,-0.02437349,0.7226100000000001
532.285,59.4082,3.7050699999999996,-0.02350652,0.72253
532.385,59.41794,3.70321,-0.01961633,0.72246
532.485,59.427730000000004,3.70382,-0.02335955,0.72238
532.585,59.437509999999996,3.7035099999999996,-0.0202278,0.7223
532.685,59.44725,3.7040900000000003,-0.01930773,0.72222
532.785,59.45713000000001,3.7020800000000005,-0.02049642,0.72214
532.885,59.467,3.7130900000000002,-0.01945664,0.72206
532.985,59.47685,3.7000800000000003,-0.02030041,0.7219800000000001
533.085,59.4866,3.6919,-0.02322153,0.7219
533.185,59.496359999999996,3.6940800000000005,-0.01880934,0.72182
533.285,59.5061,3.69346,-0.01717678,0.7217399999999999
533.385,59.51589,3.6936199999999997,-0.02173059,0.7216600000000001
533.485,59.52571,3.6936400000000003,-0.02009903,0.72158
533.585,59.535509999999995,3.69339,-0.01706307,0.7215
533.685,59.5453,3.6958599999999997,-0.01712498,0.72143
533.785,59.55506999999999,3.71999,-0.01714304,0.72135
533.885,59.56483000000001,3.73665,-0.01906281,0.72127
533.985,59.574619999999996,3.73308,-0.02044172,0.72119
534.085,59.58441,3.73405,-0.0188262,0.72111
534.185,59.594190000000005,3.7337800000000003,-0.01899799,0.7210300000000001
534.285,59.60395,3.73385,-0.02083464,0.72095
534.385,59.61371,3.7338400000000003,-0.01998968,0.72087
534.485,59.62348000000001,3.7338199999999997,-0.01835246,0.7207899999999999
534.585,59.633280000000006,3.73392,-0.01866654,0.7207100000000001
534.685,59.643069999999994,3.73357,-0.01961581,0.72064
534.785,59.6529,3.7348,-0.02012946,0.7205600000000001
534.885,59.66271,3.73011,-0.01841005,0.72048
534.985,59.67253,3.70775,-0.01754695,0.7204
535.085,59.6823,3.69076,-0.01876408,0.72032
535.185,59.692080000000004,3.68126,-0.01601622,0.72024
535.285,59.70196,3.67275,-0.01940261,0.72016
535.385,59.711780000000005,3.67366,-0.01225739,0.72008
535.485,59.72158,3.67343,-0.01839827,0.72
535.585,59.73137,3.67349,-0.01850533,0.71992
535.685,59.74117,3.6734699999999996,-0.01963253,0.71985
535.785,59.750980000000006,3.67348,-0.01725036,0.71977
535.885,59.76081,3.67346,-0.01684849,0.7196899999999999
535.985,59.770619999999994,3.67352,-0.01786115,0.7196100000000001
536.085,59.780440000000006,3.6733599999999997,-0.01874673,0.71953
536.185,59.79023000000001,3.6737,-0.01705997,0.71945
536.285,59.80004,3.69369,-0.01455198,0.71937
536.385,59.809830000000005,3.71355,-0.01680549,0.71929
536.485,59.81964,3.71381,-0.01493413,0.71921
536.585,59.829440000000005,3.71368,-0.01543653,0.71914
536.685,59.839240000000004,3.7137300000000004,-0.01623273,0.71906
536.785,59.84907,3.71371,-0.01537225,0.7189800000000001
536.885,59.85881,3.71372,-0.01889035,0.7189
536.985,59.86858,3.71372,-0.01636623,0.71882
537.085,59.87835,3.71372,-0.01134313,0.7187399999999999
537.185,59.88814,3.71372,-0.01197342,0.7186600000000001
537.285,59.897940000000006,3.7137300000000004,-0.01272715,0.71858
537.385,59.90769,3.7136699999999996,-0.01450392,0.7185
537.485,59.9175,3.7139,-0.01301623,0.71843
537.585,59.92729,3.7091300000000005,-0.01539154,0.71835
537.685,59.937090000000005,3.6804900000000003,-0.01341302,0.71827
537.785,59.94684,3.67236,-0.01045409,0.71819
537.885,59.9566,3.6710800000000003,-0.0124646,0.71811
537.985,59.966359999999995,3.6921800000000005,-0.01341757,0.7180300000000001
538.085,59.97614,3.7123699999999995,-0.01202959,0.71795
538.185,59.9859,3.71355,-0.01179886,0.71787
538.285,59.99569,3.7133800000000003,-0.01325778,0.7178
538.385,60.00553000000001,3.7134199999999997,-0.01310081,0.71772
538.485,60.01536,3.7134099999999997,-0.01182051,0.71764
538.585,60.025169999999996,3.7134199999999997,-0.01634298,0.7175600000000001
538.685,60.034969999999994,3.7134099999999997,-0.0157858,0.71748
538.785,60.04476999999999,3.7134300000000002,-0.01027472,0.7174
538.885,60.05455,3.7133599999999998,-0.009200692,0.71732
538.985,60.064319999999995,3.71359,-0.01000309,0.71725
539.085,60.07414,3.71205,-0.01329843,0.71717
539.185,60.083969999999994,3.69085,-0.01150112,0.71709
539.285,60.09378,3.67021,-0.01131645,0.71701
539.385,60.103590000000004,3.67395,-0.01087751,0.7169300000000001
539.485,60.11342,3.673,-0.00423298,0.71685
539.585,60.12319,3.67309,-0.009626107,0.71677
539.685,60.132940000000005,3.67363,-0.01191683,0.7167
539.785,60.14272,3.67155,-0.0077123930000000005,0.71662
539.885,60.152519999999996,3.6792199999999995,-0.008495977,0.71654
539.985,60.16236,3.70822,-0.009198564000000001,0.71646
540.085,60.172180000000004,3.71359,-0.004428588,0.71638
540.185,60.18196999999999,3.71337,-0.008705286,0.7163
540.285,60.19177,3.7134300000000002,-0.006020701999999999,0.71622
540.385,60.20159,3.7134099999999997,-0.005183386,0.71615
540.485,60.21135,3.7134099999999997,-0.006115412,0.71607
540.585,60.221090000000004,3.7134099999999997,-0.006958646,0.71599
540.685,60.2309,3.7134099999999997,-0.004521497,0.71591
540.785,60.240669999999994,3.7134099999999997,-0.00624402,0.71583
540.885,60.250440000000005,3.7134099999999997,-0.006576952,0.71575
540.985,60.26023000000001,3.7134099999999997,-0.00877638,0.71568
541.085,60.270030000000006,3.7134099999999997,-0.006165408000000001,0.7156
541.185,60.27984,3.7134099999999997,-0.003932317,0.7155199999999999
541.285,60.28966,3.7134099999999997,-0.004065394,0.71544
541.385,60.29942,3.7134099999999997,-0.01084638,0.71536
541.485,60.309219999999996,3.7134099999999997,-0.009093943,0.71528
541.585,60.31899,3.7134199999999997,-0.006624651,0.71521
541.685,60.32864,3.7133800000000003,-0.006751514,0.71513
541.785,60.338319999999996,3.71357,-0.01093067,0.71505
541.885,60.34811,3.71279,-0.01055122,0.71497
541.985,60.3579,3.71587,-0.008415492,0.7148899999999999
542.085,60.36773,3.6899699999999998,-0.005461659000000001,0.7148100000000001
542.185,60.3775,3.67371,-0.008909547,0.7147399999999999
542.285,60.38725,3.67306,-0.00891862,0.7146600000000001
542.385,60.39706999999999,3.6732,-0.00893279,0.71458
542.485,60.406909999999996,3.6731599999999998,-0.006198565,0.7145
542.585,60.41673,3.67317,-0.005634853,0.7144199999999999
542.685,60.42654,3.6731800000000003,-0.00785727,0.71434
542.785,60.43635,3.6731599999999998,-0.0062158,0.71427
542.885,60.446180000000005,3.67323,-0.006132274,0.71419
542.985,60.45604,3.67296,-0.0055843740000000005,0.71411
543.085,60.46586,3.6739599999999997,-0.003667873,0.71403
543.185,60.47566,3.67025,-0.005450567,0.71395
543.285,60.48548,3.68891,-0.0065293519999999996,0.7138800000000001
543.385,60.495290000000004,3.71164,-0.005016049,0.7138
543.485,60.50512,3.71363,-0.003381765,0.71372
543.585,60.51495,3.7132699999999996,-0.003212004,0.7136399999999999
543.685,60.52475,3.71377,-0.005574124000000001,0.7135600000000001
543.785,60.53468,3.71219,-0.005174424,0.71348
543.885,60.54466,3.7189699999999997,-0.0031221509999999997,0.71341
543.985,60.554559999999995,3.7200699999999998,-0.003313328,0.71333
544.085,60.56434,3.71202,-0.0032435909999999997,0.71325
544.185,60.574,3.71379,-0.003297951,0.71317
544.285,60.58373,3.71331,-0.003975159,0.71309
544.385,60.59358,3.7134400000000003,-0.0038039959999999996,0.71302
544.485,60.6034,3.7134099999999997,-0.003015552,0.71294
544.585,60.6132,3.7134199999999997,-0.002837147,0.71286
544.685,60.62299,3.7134099999999997,-0.002979039,0.71278
544.785,60.63281,3.7134099999999997,-0.004075784,0.7127
544.885,60.6426,3.7134099999999997,-0.002691245,0.71263
544.985,60.652359999999994,3.7134099999999997,-0.004193049,0.71255
545.085,60.66214,3.7134099999999997,-0.0015652770000000001,0.7124699999999999
545.185,60.67193,3.7134099999999997,-0.0035604020000000003,0.71239
545.285,60.68173,3.7134099999999997,-0.003492431,0.71231
545.385,60.69154,3.7134099999999997,-0.00333281,0.71224
545.485,60.70137,3.7134199999999997,-0.004432559,0.71216
545.585,60.71116,3.7134,-0.004315744,0.71208
545.685,60.720980000000004,3.71345,-0.001054083,0.712
545.785,60.73078,3.71331,0.0008747856,0.71192
545.885,60.74055,3.71369,0.003651534,0.71185
545.985,60.75038000000001,3.7127199999999996,0.002183951,0.71177
546.085,60.7602,3.68304,-2.119081e-05,0.7116899999999999
546.185,60.770019999999995,3.67348,0.0003290693,0.7116100000000001
546.285,60.779959999999996,3.67348,0.0016301570000000001,0.71153
546.385,60.789919999999995,3.67348,0.002287215,0.71146
546.485,60.79976,3.67348,0.0022846570000000003,0.71138
546.585,60.80964,3.67348,0.0029056240000000003,0.7113
546.685,60.819480000000006,3.67348,0.004173741,0.71122
546.785,60.8293,3.6734699999999996,0.004978303,0.71115
546.885,60.839119999999994,3.67351,0.003016286,0.71107
546.985,60.84896,3.67337,0.003622325,0.71099
547.085,60.85884,3.68089,0.0018030820000000001,0.71091
547.185,60.868719999999996,3.71075,0.001702682,0.7108300000000001
547.285,60.87858000000001,3.7142,0.0003220323,0.7107600000000001
547.385,60.88841,3.7131800000000004,0.00251556,0.71068
547.485,60.89824,3.71348,0.0041865140000000006,0.7106
547.585,60.908069999999995,3.7134,0.007077251,0.7105199999999999
547.685,60.91785,3.7134099999999997,0.004861173,0.71045
547.785,60.92766999999999,3.71346,0.004656549,0.71037
547.885,60.937509999999996,3.7132199999999997,0.006438566,0.71029
547.985,60.94736999999999,3.71415,0.001855356,0.71021
548.085,60.957190000000004,3.7105900000000003,0.004724399000000001,0.71014
548.185,60.96706999999999,3.73464,0.004876178,0.71006
548.285,60.97691999999999,3.7529199999999996,0.006972791,0.70998
548.385,60.98676999999999,3.75369,0.005188394,0.7099
548.485,60.9966,3.7540400000000003,0.007518929000000001,0.70982
548.585,61.006440000000005,3.7521,0.007523448,0.70975
548.685,61.016290000000005,3.76456,0.007405091999999999,0.70967
548.785,61.02613,3.7882300000000004,0.007809742,0.7095899999999999
548.885,61.036,3.7949599999999997,0.005659221,0.7095100000000001
548.985,61.045809999999996,3.79431,0.008374873,0.70944
549.085,61.05562,3.78942,0.01071756,0.70936
549.185,61.06547,3.7751699999999997,0.01059996,0.70928
549.285,61.07525,3.7444300000000004,0.01086421,0.7092
549.385,61.08501999999999,3.72767,0.01098356,0.70913
549.485,61.09486999999999,3.7312,0.01338516,0.70905
549.585,61.10473,3.7304699999999995,0.01373834,0.70897
549.685,61.11456,3.7289,0.01233426,0.7088899999999999
549.785,61.1244,3.7064199999999996,0.0139697,0.70882
549.885,61.1342,3.68724,0.01491689,0.7087399999999999
549.985,61.1439,3.69105,0.01472224,0.7086600000000001
550.085,61.153690000000005,3.69003,0.01564192,0.70858
550.185,61.16356999999999,3.6903,0.01470162,0.7085100000000001
550.285,61.17338,3.69023,0.01225629,0.70843
550.385,61.18315,3.69024,0.01502947,0.70835
550.485,61.193,3.69024,0.01712086,0.70827
550.585,61.20286,3.69024,0.01579914,0.7082
550.685,61.212680000000006,3.69024,0.01592222,0.70812
550.785,61.2225,3.69024,0.0165228,0.70804
550.885,61.2323,3.69024,0.01566031,0.70796
550.985,61.242090000000005,3.69024,0.01399634,0.7078899999999999
551.085,61.25189,3.69024,0.01462887,0.70781
551.185,61.261680000000005,3.69025,0.01567856,0.70773
551.285,61.27151,3.6901900000000003,0.01585502,0.7076600000000001
551.385,61.28131,3.69041,0.0146368,0.70758
551.485,61.29119,3.70381,0.01582788,0.7075
551.585,61.30101,3.7447800000000004,0.01255102,0.7074199999999999
551.685,61.31083,3.77132,0.01713014,0.70735
551.785,61.32066,3.7702199999999997,0.01917117,0.70727
551.885,61.33048,3.7704800000000005,0.01965807,0.70719
551.985,61.340309999999995,3.7703699999999998,0.01706062,0.70711
552.085,61.35023,3.77054,0.01710296,0.70704
552.185,61.36015,3.77014,0.01576645,0.70696
552.285,61.36991999999999,3.73714,0.01544442,0.7068800000000001
552.385,61.37971999999999,3.72359,0.0187386,0.70681
552.485,61.389509999999994,3.7232199999999995,0.01739974,0.70673
552.585,61.39929,3.7245699999999995,0.02119376,0.70665
552.685,61.40905,3.6958800000000003,0.02086937,0.70657
552.785,61.41885,3.68342,0.02023656,0.7065
552.885,61.42861,3.68318,0.01842943,0.7064199999999999
552.985,61.4384,3.68325,0.02030477,0.70634
553.085,61.448240000000006,3.6832199999999995,0.01957609,0.70627
553.185,61.45805,3.68327,0.02624585,0.70619
553.285,61.467890000000004,3.6831099999999997,0.02341888,0.70611
553.385,61.4777,3.6837400000000002,0.0208038,0.70603
553.485,61.48749,3.68128,0.02455968,0.70596
553.585,61.49726999999999,3.6985300000000003,0.02354924,0.7058800000000001
553.685,61.507059999999996,3.7046300000000003,0.02394743,0.7058
553.785,61.51686,3.7029900000000002,0.02217891,0.70573
553.885,61.52665,3.70347,0.02365727,0.70565
553.985,61.53643,3.70329,0.02290042,0.70557
554.085,61.546209999999995,3.70347,0.021299,0.70549
554.185,61.55599,3.7029300000000003,0.01991061,0.7054199999999999
554.285,61.565780000000004,3.70491,0.02172934,0.70534
554.385,61.5756,3.6941599999999997,0.02146439,0.70526
554.485,61.5854,3.6706300000000005,0.02038841,0.70519
554.585,61.595180000000006,3.6619699999999997,0.02347302,0.70511
554.685,61.605019999999996,3.6637800000000005,0.02427873,0.70503
554.785,61.614869999999996,3.6633699999999996,0.02354835,0.70496
554.885,61.624680000000005,3.66318,0.02208603,0.7048800000000001
554.985,61.634530000000005,3.6652699999999996,0.02332242,0.7048
555.085,61.64435,3.6865099999999997,0.02552176,0.70472
555.185,61.654140000000005,3.7093800000000003,0.0228892,0.70465
555.285,61.66398,3.71755,0.0244699,0.70457
555.385,61.673809999999996,3.7244800000000002,0.0252306,0.70449
555.485,61.683640000000004,3.7232,0.02261847,0.7044199999999999
555.585,61.693459999999995,3.72355,0.02548517,0.70434
555.685,61.703309999999995,3.72345,0.02493598,0.70426
555.785,61.71314,3.7235,0.02422143,0.70419
555.885,61.72296,3.72341,0.02469946,0.70411
555.985,61.73281,3.7236800000000003,0.02541353,0.70403
556.085,61.742630000000005,3.72275,0.02499105,0.70396
556.185,61.75245,3.7261300000000004,0.02171399,0.7038800000000001
556.285,61.762330000000006,3.7324900000000003,0.0257825,0.7038
556.385,61.77219,3.7223,0.02486388,0.70373
556.485,61.78199,3.7237699999999996,0.0237903,0.70365
556.585,61.79181,3.7234,0.0262533,0.70357
556.685,61.80165,3.72349,0.02593807,0.7035
556.785,61.81146999999999,3.72347,0.02801674,0.7034199999999999
