##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
329.42,21.56203,99.90736,1.84375,0.9109299999999999
329.52,21.56475,99.90736,1.84369,0.91085
329.62,21.56747,99.90735,1.8438900000000003,0.91076
329.72,21.57019,99.90733,1.84443,0.9106799999999999
329.82,21.57292,99.90733,1.8453,0.91059
329.92,21.57565,99.90733,1.84624,0.91051
330.02,21.57838,99.90733,1.84693,0.9104200000000001
330.12,21.58111,99.90733,1.84707,0.91033
330.22,21.58385,99.90734,1.84663,0.91025
330.32,21.58659,99.90733,1.8459,0.9101600000000001
330.42,21.58933,99.90733,1.8452099999999998,0.9100799999999999
330.52,21.59207,99.90733,1.84486,0.90999
330.62,21.59481,99.90733,1.8449099999999998,0.9099
330.72,21.59754,99.90733,1.8453099999999998,0.9098200000000001
330.82,21.600270000000002,99.90733,1.84601,0.9097299999999999
330.92,21.603,99.90733,1.8469400000000002,0.90965
331.02,21.60572,99.90733,1.8479,0.90956
331.12,21.60845,99.90733,1.8487,0.9094700000000001
331.22,21.61117,99.90733,1.8491400000000002,0.9093899999999999
331.32,21.6139,99.90734,1.84913,0.9093
331.42,21.61662,99.90734,1.8487200000000001,0.9092100000000001
331.52,21.61935,99.90734,1.84798,0.9091299999999999
331.62,21.62209,99.90732,1.8469799999999998,0.90904
331.72,21.62482,99.90731,1.84595,0.90896
331.82,21.62755,99.90731,1.8452099999999998,0.9088700000000001
331.92,21.63028,99.90734,1.84506,0.9087799999999999
332.02,21.633,99.90739,1.8456599999999999,0.9087
332.12,21.63571,99.90743,1.84676,0.90861
332.22,21.63842,99.9074,1.84802,0.90853
332.32,21.64114,99.90726,1.8491,0.9084399999999999
332.42,21.64386,99.90705,1.84982,0.90835
332.52,21.64659,99.90697,1.8501599999999998,0.90827
332.62,21.64932,99.9072,1.8501400000000001,0.9081799999999999
332.72,21.65205,99.90788,1.8497599999999998,0.90809
332.82,21.65479,99.90857,1.8491799999999998,0.90801
332.92,21.65752,99.90855,1.8486099999999999,0.9079200000000001
333.02,21.66025,99.90713000000001,1.84827,0.90784
333.12,21.66297,99.90391,1.8482900000000002,0.90775
333.22,21.665689999999998,99.8996,1.84853,0.90766
333.32,21.66841,99.89506999999999,1.84883,0.9075799999999999
333.42,21.671120000000002,99.8912,1.8489900000000001,0.90749
333.52,21.67384,99.88841,1.8489799999999998,0.9074
333.62,21.676560000000002,99.88656999999999,1.84893,0.9073200000000001
333.72,21.67928,99.88551,1.8489799999999998,0.90723
333.82,21.682,99.88504,1.84926,0.90715
333.92,21.68473,99.88499,1.8497700000000001,0.9070600000000001
334.02,21.68746,99.88515,1.85044,0.90697
334.12,21.69019,99.88534,1.85122,0.90689
334.22,21.69291,99.88542,1.85202,0.9068
334.32,21.69564,99.88541,1.8527200000000001,0.90671
334.42,21.69836,99.88535999999999,1.8531900000000001,0.9066299999999999
334.52,21.701079999999997,99.88532,1.8533,0.90654
334.62,21.70381,99.88533000000001,1.85307,0.90645
334.72,21.706529999999997,99.88534,1.85276,0.9063700000000001
334.82,21.70926,99.88534,1.85263,0.90628
334.92,21.712,99.8853,1.8528900000000001,0.9061899999999999
335.02,21.71474,99.88526,1.85348,0.9061100000000001
335.12,21.71748,99.88525,1.8541400000000001,0.90602
335.22,21.72022,99.88535,1.85463,0.90594
335.32,21.72295,99.88553,1.8547799999999999,0.90585
335.42,21.72568,99.88566999999999,1.85473,0.90576
335.52,21.72841,99.88557,1.85467,0.9056799999999999
335.62,21.73114,99.88506,1.85476,0.90559
335.72,21.73386,99.88395,1.8550799999999998,0.9055
335.82,21.73658,99.88204,1.85552,0.9054200000000001
335.92,21.73931,99.87913,1.8559900000000003,0.90533
336.02,21.74204,99.87512,1.85637,0.9052399999999999
336.12,21.744770000000003,99.87055,1.85664,0.9051600000000001
336.22,21.747510000000002,99.86632,1.8567599999999997,0.90507
336.32,21.750239999999998,99.86336999999999,1.85673,0.9049799999999999
336.42,21.752979999999997,99.86223000000001,1.8565599999999998,0.9049
336.52,21.75571,99.8624,1.85641,0.90481
336.62,21.75844,99.86315,1.85645,0.9047200000000001
336.72,21.76117,99.86376,1.85685,0.90464
336.82,21.7639,99.86393000000001,1.85759,0.90455
336.92,21.76662,99.86381,1.85841,0.90446
337.02,21.76935,99.8636,1.85907,0.90438
337.12,21.77208,99.86346999999999,1.85932,0.9042899999999999
337.22,21.774820000000002,99.86346,1.85916,0.9042
337.32,21.77755,99.86350999999999,1.8587,0.90412
337.42,21.78029,99.86355999999999,1.85807,0.9040299999999999
337.52,21.78303,99.86358,1.85736,0.90394
337.62,21.78576,99.86358,1.8567200000000001,0.90386
337.72,21.78849,99.86357,1.85627,0.9037700000000001
337.82,21.79123,99.86355,1.8561400000000001,0.9036799999999999
337.92,21.79395,99.86354,1.85637,0.9036
338.02,21.79668,99.86354,1.8569200000000001,0.90351
338.12,21.7994,99.86355,1.8577299999999999,0.9034200000000001
338.22,21.80213,99.86358,1.85875,0.9033399999999999
338.32,21.80485,99.8636,1.85985,0.90325
338.42,21.807570000000002,99.8636,1.86087,0.9031600000000001
338.52,21.81029,99.86355,1.8616700000000002,0.9030799999999999
338.62,21.81302,99.86345,1.8621299999999998,0.90299
338.72,21.81575,99.86339,1.86234,0.9029
338.82,21.818479999999997,99.86344,1.86241,0.9028200000000001
338.92,21.82121,99.8637,1.86245,0.9027299999999999
339.02,21.82394,99.86405,1.86248,0.90264
339.12,21.82667,99.86418,1.86248,0.90255
339.22,21.8294,99.86376,1.86238,0.9024700000000001
339.32,21.83213,99.86256,1.8621599999999998,0.90238
339.42,21.83486,99.86138000000001,1.86188,0.9022899999999999
339.52,21.83759,99.86145,1.86169,0.9022100000000001
339.62,21.840320000000002,99.86402,1.8617099999999998,0.90212
339.72,21.84305,99.86961,1.8620299999999999,0.9020299999999999
339.82,21.84579,99.8766,1.8626,0.90195
339.92,21.84852,99.88302,1.86337,0.90186
340.02,21.85125,99.88695,1.86428,0.9017700000000001
340.12,21.85399,99.88793000000001,1.86522,0.90169
340.22,21.856720000000003,99.88712,1.8660700000000001,0.9016
340.32,21.85945,99.88578000000001,1.8666900000000002,0.90151
340.42,21.862170000000003,99.88502,1.86695,0.9014200000000001
340.52,21.8649,99.88495999999999,1.8669,0.9013399999999999
340.62,21.86763,99.88526,1.86663,0.90125
340.72,21.87035,99.88559000000001,1.86625,0.9011600000000001
340.82,21.873079999999998,99.88571,1.86585,0.9010799999999999
340.92,21.87581,99.88566999999999,1.8655700000000002,0.90099
341.02,21.878529999999998,99.88559000000001,1.86552,0.9009
341.12,21.88126,99.88555,1.8658099999999997,0.9008200000000001
341.22,21.88399,99.88558,1.8664,0.9007299999999999
341.32,21.88671,99.88561,1.86706,0.90064
341.42,21.88944,99.88558,1.86755,0.90055
341.52,21.89217,99.88543,1.8676700000000002,0.9004700000000001
341.62,21.8949,99.88528000000001,1.86748,0.90038
341.72,21.89764,99.88529,1.86717,0.9002899999999999
341.82,21.90038,99.88563,1.86694,0.9002100000000001
341.92,21.90312,99.88628,1.8669099999999998,0.90012
342.02,21.90587,99.8867,1.8670099999999998,0.9000299999999999
342.12,21.90861,99.88628,1.86717,0.89994
342.22,21.91135,99.88443000000001,1.8673,0.89986
342.32,21.914089999999998,99.88108000000001,1.8674,0.8997700000000001
342.42,21.91682,99.87668000000001,1.8676,0.8996799999999999
342.52,21.91955,99.87172,1.868,0.8996
342.62,21.922279999999997,99.86669,1.8687,0.89951
342.72,21.92501,99.86206,1.8695099999999998,0.8994200000000001
342.82,21.92774,99.85831999999999,1.87012,0.89933
342.92,21.93047,99.85593,1.8702599999999998,0.89925
343.02,21.9332,99.85509,1.86982,0.8991600000000001
343.12,21.93594,99.8553,1.8691799999999998,0.89907
343.22,21.938679999999998,99.85594,1.8688099999999999,0.89899
343.32,21.94142,99.85642,1.8691200000000001,0.8989
343.42,21.94417,99.85653,1.87008,0.89881
343.52,21.94691,99.85641,1.8711799999999998,0.8987200000000001
343.62,21.94965,99.85624,1.87191,0.89864
343.72,21.95239,99.85615,1.8718700000000001,0.89855
343.82,21.95514,99.85615,1.8712900000000001,0.89846
343.92,21.95788,99.85619,1.87064,0.8983700000000001
344.02,21.96061,99.85623000000001,1.87037,0.8982899999999999
344.12,21.96335,99.85624,1.8707200000000002,0.8982
344.22,21.966089999999998,99.85623000000001,1.87149,0.8981100000000001
344.32,21.96884,99.85622,1.87238,0.8980299999999999
344.42,21.97158,99.85623000000001,1.8731400000000002,0.89794
344.52,21.974339999999998,99.85625,1.8736400000000002,0.89785
344.62,21.97709,99.85625999999999,1.87385,0.89776
344.72,21.97984,99.85623000000001,1.87378,0.8976799999999999
344.82,21.98259,99.85614,1.87343,0.89759
344.92,21.985329999999998,99.85606999999999,1.87303,0.8975
345.02,21.98807,99.8561,1.8728099999999999,0.89741
345.12,21.9908,99.8563,1.87304,0.89733
345.22,21.99353,99.85664,1.8737700000000002,0.8972399999999999
345.32,21.99625,99.85681,1.8746900000000002,0.89715
345.42,21.99897,99.85651999999999,1.87547,0.8970600000000001
345.52,22.0017,99.85551,1.8758099999999998,0.8969799999999999
345.62,22.00444,99.85435,1.8757,0.89689
345.72,22.007179999999998,99.85417,1.87536,0.8968
345.82,22.00992,99.85611999999999,1.87503,0.89671
345.92,22.01267,99.86094,1.87487,0.8966299999999999
346.02,22.01541,99.86754,1.8749099999999999,0.89654
346.12,22.01815,99.87434,1.8751,0.89645
346.22,22.0209,99.87975,1.8754,0.89636
346.32,22.023629999999997,99.88301,1.87578,0.89628
346.42,22.02637,99.88464,1.8761900000000002,0.8961899999999999
346.52,22.02911,99.88525,1.8766,0.8961
346.62,22.03185,99.88544,1.8769799999999999,0.8960100000000001
346.72,22.03458,99.88547,1.87735,0.8959299999999999
346.82,22.03732,99.88541,1.87773,0.89584
346.92,22.04005,99.88533000000001,1.87818,0.89575
347.02,22.04278,99.88528000000001,1.8787,0.89566
347.12,22.04551,99.88526,1.8792,0.8955799999999999
347.22,22.04825,99.88529,1.87953,0.89549
347.32,22.05098,99.88537,1.87957,0.8954
347.42,22.053720000000002,99.88547,1.8793400000000002,0.89531
347.52,22.05646,99.88551,1.87904,0.89523
347.62,22.0592,99.8854,1.8789,0.8951399999999999
347.72,22.06194,99.88509,1.87913,0.89505
347.82,22.06469,99.88476999999999,1.8796700000000002,0.8949600000000001
347.92,22.067429999999998,99.88476,1.8803400000000001,0.8948799999999999
348.02,22.07016,99.8854,1.88095,0.89479
348.12,22.0729,99.8867,1.88137,0.8947
348.22,22.07563,99.88765,1.8816099999999998,0.89461
348.32,22.07836,99.887,1.8817400000000002,0.8945299999999999
348.42,22.0811,99.88354,1.88182,0.89444
348.52,22.08384,99.87727,1.8818700000000002,0.89435
348.62,22.08659,99.86974000000001,1.8819,0.89426
348.72,22.08933,99.8626,1.8819099999999997,0.89418
348.82,22.09208,99.85735,1.88189,0.8940899999999999
348.92,22.094829999999998,99.85409,1.8819099999999997,0.894
349.02,22.09757,99.85225,1.8820700000000001,0.89391
349.12,22.10032,99.85124,1.8824400000000001,0.8938200000000001
349.22,22.10306,99.85064,1.88307,0.89374
349.32,22.1058,99.85047,1.88383,0.89365
349.42,22.10853,99.85086,1.8845900000000002,0.89356
349.52,22.11127,99.85189,1.8851900000000001,0.8934700000000001
349.62,22.114,99.85311999999999,1.88558,0.89339
349.72,22.11673,99.8535,1.88578,0.8933
349.82,22.11947,99.85195,1.88583,0.8932100000000001
349.92,22.1222,99.84763000000001,1.8857700000000002,0.89312
350.02,22.12493,99.84132,1.88566,0.8930299999999999
350.12,22.127670000000002,99.83454,1.88557,0.89295
350.22,22.13041,99.82883000000001,1.88556,0.89286
350.32,22.13316,99.82518,1.88569,0.8927700000000001
350.42,22.13591,99.82323000000001,1.8859599999999999,0.8926799999999999
350.52,22.13866,99.8224,1.8863599999999998,0.8926
350.62,22.14141,99.82211,1.88688,0.89251
350.72,22.14415,99.82205,1.88747,0.8924200000000001
350.82,22.14689,99.82212,1.88805,0.89233
350.92,22.14963,99.82221,1.88855,0.8922399999999999
351.02,22.15236,99.82226,1.8889,0.8921600000000001
351.12,22.1551,99.82226,1.8891099999999998,0.89207
351.22,22.15784,99.82224000000001,1.8892400000000003,0.8919799999999999
351.32,22.16058,99.82222,1.88932,0.89189
351.42,22.163320000000002,99.82221,1.8893900000000001,0.8918
351.52,22.16606,99.82221,1.88946,0.8917200000000001
351.62,22.16881,99.82222,1.88955,0.8916299999999999
351.72,22.17155,99.82222,1.88966,0.89154
351.82,22.1743,99.82222,1.88982,0.89145
351.92,22.17705,99.82222,1.8900599999999999,0.8913700000000001
352.02,22.1798,99.82222,1.89042,0.89128
352.12,22.18254,99.82222,1.8909099999999999,0.8911899999999999
352.22,22.18529,99.82222,1.8914799999999998,0.8911
352.32,22.188029999999998,99.82222,1.89208,0.8910100000000001
352.42,22.19076,99.82222,1.89261,0.8909299999999999
352.52,22.1935,99.82221,1.89305,0.89084
352.62,22.19623,99.82221,1.8933900000000001,0.89075
352.72,22.19896,99.82222,1.8936400000000002,0.89066
352.82,22.2017,99.82224000000001,1.89382,0.8905700000000001
352.92,22.204439999999998,99.82226,1.89395,0.89049
353.02,22.207179999999997,99.82226,1.8940700000000001,0.8904
353.12,22.20993,99.82222,1.89422,0.89031
353.22,22.21269,99.82214,1.8944,0.8902200000000001
353.32,22.21544,99.82207,1.89451,0.89013
353.42,22.2182,99.82211,1.8944,0.89005
353.52,22.22095,99.82231999999999,1.89392,0.8899600000000001
353.62,22.223679999999998,99.82265,1.8931200000000001,0.88987
353.72,22.22642,99.8228,1.89231,0.8897799999999999
353.82,22.22915,99.82247,1.8918099999999998,0.88969
353.92,22.23189,99.82141999999999,1.8919099999999998,0.8896
354.02,22.23464,99.8203,1.8925299999999998,0.8895200000000001
354.12,22.237389999999998,99.82023000000001,1.8933400000000002,0.8894299999999999
354.22,22.240129999999997,99.8224,1.89402,0.8893399999999999
354.32,22.24288,99.82741,1.89435,0.88925
354.42,22.24563,99.83409,1.89445,0.8891600000000001
354.52,22.24837,99.84084,1.8945400000000001,0.88908
354.62,22.25112,99.8461,1.89483,0.88899
354.72,22.253870000000003,99.84921999999999,1.89537,0.8889
354.82,22.25662,99.85074,1.896,0.88881
354.92,22.25938,99.85128,1.8965599999999998,0.8887200000000001
355.02,22.26213,99.85141,1.8969200000000002,0.88864
355.12,22.264879999999998,99.85139000000001,1.8971099999999999,0.88855
355.22,22.26763,99.85133,1.8973,0.88846
355.32,22.27038,99.85134000000001,1.89762,0.8883700000000001
355.42,22.273120000000002,99.85146999999999,1.8981400000000002,0.88828
355.52,22.27586,99.85157,1.89867,0.8881899999999999
355.62,22.2786,99.85149,1.8989900000000002,0.8881100000000001
355.72,22.28135,99.85109,1.8989,0.88802
355.82,22.284110000000002,99.85054000000001,1.89847,0.8879299999999999
355.92,22.28687,99.85037,1.8980700000000001,0.88784
356.02,22.28963,99.85113,1.8981,0.88775
356.12,22.292379999999998,99.85319,1.89885,0.8876700000000001
356.22,22.29513,99.85585,1.9000599999999999,0.8875799999999999
356.32,22.29787,99.85802,1.90127,0.88749
356.42,22.30061,99.85861,1.902,0.8874
356.52,22.30335,99.85719,1.9020400000000002,0.88731
356.62,22.30609,99.85467,1.90162,0.8872200000000001
356.72,22.30883,99.85215,1.90107,0.8871399999999999
356.82,22.31158,99.85064,1.90068,0.88705
356.92,22.314329999999998,99.85035,1.90052,0.8869600000000001
357.02,22.31709,99.85075,1.90048,0.88687
357.12,22.31985,99.85131,1.9004299999999998,0.8867799999999999
357.22,22.32261,99.85158,1.90028,0.88669
357.32,22.32536,99.85157,1.9000599999999999,0.88661
357.42,22.328120000000002,99.85143000000001,1.8998599999999999,0.8865200000000001
357.52,22.33087,99.8513,1.8997400000000002,0.8864299999999999
357.62,22.33362,99.85126,1.89979,0.88634
357.72,22.336370000000002,99.85128,1.9001,0.88625
357.82,22.33912,99.85132,1.90075,0.8861600000000001
357.92,22.34187,99.85135,1.9018400000000002,0.88608
358.02,22.344620000000003,99.85135,1.9031799999999999,0.8859899999999999
358.12,22.34737,99.85134000000001,1.9044599999999998,0.8859
358.22,22.35012,99.85133,1.9053900000000001,0.88581
358.32,22.35286,99.85133,1.90572,0.8857200000000001
358.42,22.355610000000002,99.85133,1.9056,0.8856299999999999
358.52,22.35836,99.85133,1.9051900000000002,0.88555
358.62,22.36111,99.85134000000001,1.9046900000000002,0.88546
358.72,22.363870000000002,99.85134000000001,1.9042700000000001,0.8853700000000001
358.82,22.366629999999997,99.85135,1.90405,0.88528
358.92,22.36939,99.85134000000001,1.9041599999999999,0.8851899999999999
359.02,22.372139999999998,99.85124,1.9046900000000002,0.8851
359.12,22.37489,99.85043,1.90553,0.88502
359.22,22.37763,99.84801999999999,1.90642,0.8849299999999999
359.32,22.38039,99.84313,1.9071200000000001,0.88484
359.42,22.38315,99.83559,1.9074799999999998,0.88475
359.52,22.385920000000002,99.82713000000001,1.90756,0.88466
359.62,22.38869,99.81981,1.90745,0.8845700000000001
359.72,22.391460000000002,99.81558000000001,1.90725,0.8844799999999999
359.82,22.39423,99.81468000000001,1.9071200000000001,0.8844
359.92,22.39699,99.81571,1.90723,0.88431
360.02,22.399739999999998,99.81721999999999,1.90778,0.8842200000000001
360.12,22.4025,99.81799000000001,1.90888,0.88413
360.22,22.40525,99.81801,1.9102700000000001,0.8840399999999999
360.32,22.40801,99.81763000000001,1.91155,0.88395
360.42,22.41076,99.81724,1.9123299999999999,0.88387
360.52,22.413520000000002,99.81707,1.9124299999999999,0.8837799999999999
360.62,22.41628,99.81709000000001,1.91208,0.88369
360.72,22.41903,99.81725,1.91155,0.8836
360.82,22.421789999999998,99.8175,1.91108,0.88351
360.92,22.42454,99.81770999999999,1.91081,0.8834200000000001
361.02,22.42729,99.8177,1.91074,0.88333
361.12,22.43005,99.81732,1.9108900000000002,0.88325
361.22,22.4328,99.81639,1.91127,0.8831600000000001
361.32,22.43556,99.81472,1.91177,0.88307
361.42,22.43832,99.81212,1.91228,0.8829799999999999
361.52,22.44108,99.80841,1.91268,0.88289
361.62,22.44385,99.80386999999999,1.91295,0.8828
361.72,22.44661,99.79939,1.9132,0.88271
361.82,22.449370000000002,99.7959,1.91353,0.8826299999999999
361.92,22.45212,99.79419,1.9140400000000002,0.88254
362.02,22.45487,99.79403,1.9146599999999998,0.88245
362.12,22.457629999999998,99.79469,1.91526,0.88236
362.22,22.460379999999997,99.79541,1.9157099999999998,0.8822700000000001
362.32,22.46314,99.79569000000001,1.91593,0.88218
362.42,22.4659,99.79563,1.916,0.8820899999999999
362.52,22.46867,99.79542,1.91599,0.8820100000000001
362.62,22.471429999999998,99.79527,1.9160099999999998,0.88192
362.72,22.4742,99.79524,1.9161099999999998,0.8818299999999999
362.82,22.47695,99.79527,1.91632,0.88174
362.92,22.47971,99.79533,1.9166400000000001,0.88165
363.02,22.482470000000003,99.79536,1.9171,0.88156
363.12,22.48522,99.79536,1.91767,0.8814700000000001
363.22,22.48797,99.79534,1.91828,0.8813799999999999
363.32,22.49073,99.79533,1.91888,0.8813
363.42,22.493479999999998,99.79533,1.91944,0.88121
363.52,22.49624,99.79533,1.91992,0.8811200000000001
363.62,22.49899,99.79533,1.9203,0.88103
363.72,22.50175,99.79533,1.9205400000000001,0.88094
363.82,22.5045,99.79534,1.92065,0.88085
363.92,22.50725,99.79533,1.9206299999999998,0.88076
364.02,22.51001,99.79533,1.92052,0.8806700000000001
364.12,22.51276,99.79533,1.92032,0.88059
364.22,22.51551,99.79533,1.92013,0.8805
364.32,22.51826,99.79533,1.92003,0.88041
364.42,22.52101,99.79533,1.9201099999999998,0.8803200000000001
364.52,22.52376,99.79533,1.9204,0.88023
364.62,22.52652,99.79533,1.92085,0.8801399999999999
364.72,22.52927,99.79533,1.9213900000000002,0.88005
364.82,22.53203,99.79533,1.92195,0.8799600000000001
364.92,22.53479,99.79533,1.9225599999999998,0.8798799999999999
365.02,22.53755,99.79533,1.9232599999999997,0.87979
365.12,22.54031,99.79533,1.92408,0.8797
365.22,22.54306,99.79533,1.9250099999999999,0.87961
365.32,22.545820000000003,99.79533,1.92589,0.8795200000000001
365.42,22.548579999999998,99.79533,1.92648,0.8794299999999999
365.52,22.55133,99.79534,1.9265900000000002,0.87934
365.62,22.55408,99.79534,1.9262299999999999,0.87925
365.72,22.556829999999998,99.79535,1.9256,0.8791700000000001
365.82,22.55958,99.79534,1.92492,0.87908
365.92,22.56233,99.79531,1.9244,0.8789899999999999
366.02,22.5651,99.79529000000001,1.9241,0.8789
366.12,22.56786,99.79529000000001,1.9240400000000002,0.8788100000000001
366.22,22.57062,99.79535,1.9242400000000002,0.8787200000000001
366.32,22.57338,99.79545,1.9246900000000002,0.8786299999999999
366.42,22.57614,99.79551,1.9253200000000001,0.87854
366.52,22.5789,99.79542,1.92608,0.87846
366.62,22.58166,99.79513,1.9268900000000002,0.8783700000000001
366.72,22.584429999999998,99.79478,1.9276799999999998,0.87828
366.82,22.58719,99.79473,1.9283599999999999,0.8781899999999999
366.92,22.58995,99.79531,1.9288599999999998,0.8781
367.02,22.5927,99.79663000000001,1.92913,0.8780100000000001
367.12,22.59545,99.79767,1.92924,0.87792
367.22,22.59821,99.79714,1.9293099999999999,0.8778299999999999
367.32,22.60097,99.79375999999999,1.92945,0.87774
367.42,22.60374,99.78755,1.92975,0.87765
367.52,22.60651,99.78041999999999,1.93025,0.8775700000000001
367.62,22.609289999999998,99.77443000000001,1.9309900000000002,0.8774799999999999
367.72,22.61206,99.77141,1.93199,0.87739
367.82,22.614829999999998,99.77113,1.93304,0.8773
367.92,22.6176,99.77225,1.9338400000000002,0.87721
368.02,22.62036,99.77345,1.93405,0.8771200000000001
368.12,22.62313,99.77383,1.93356,0.87703
368.22,22.62589,99.77365,1.9327599999999998,0.8769399999999999
368.32,22.62865,99.77337,1.9321599999999999,0.87685
368.42,22.63141,99.77343,1.9322099999999998,0.87677
368.52,22.63417,99.77379,1.93293,0.8766799999999999
368.62,22.63693,99.77396999999999,1.93385,0.87659
368.72,22.639689999999998,99.77346,1.9345,0.8765
368.82,22.64245,99.77188000000001,1.9345299999999999,0.87641
368.92,22.645220000000002,99.76964,1.93415,0.8763200000000001
369.02,22.64798,99.76743,1.93383,0.87623
369.12,22.65073,99.76593000000001,1.93399,0.8761399999999999
369.22,22.65348,99.76544,1.93481,0.87605
369.32,22.65624,99.76563,1.93595,0.8759600000000001
369.42,22.65899,99.76608,1.93701,0.8758799999999999
369.52,22.66175,99.76638,1.93763,0.87579
369.62,22.66452,99.76644,1.93775,0.8757
369.72,22.667279999999998,99.76635,1.93755,0.87561
369.82,22.67005,99.76621999999999,1.93723,0.8755200000000001
369.92,22.67282,99.76613,1.93692,0.8754299999999999
370.02,22.67558,99.7661,1.9367299999999998,0.87534
370.12,22.67835,99.76615,1.93671,0.87525
370.22,22.68112,99.76629,1.9369299999999998,0.87516
370.32,22.683889999999998,99.76646,1.93734,0.8750700000000001
370.42,22.68667,99.76652,1.9377400000000002,0.8749899999999999
370.52,22.689429999999998,99.76631,1.93792,0.8749
370.62,22.6922,99.76574000000001,1.9377400000000002,0.8748100000000001
370.72,22.694960000000002,99.7652,1.93737,0.87472
370.82,22.69772,99.76527,1.9372,0.8746299999999999
370.92,22.70049,99.76656,1.93757,0.87454
371.02,22.70326,99.76941,1.9386299999999999,0.87445
371.12,22.70603,99.77351999999999,1.93998,0.87436
371.22,22.7088,99.77853,1.94113,0.8742700000000001
371.32,22.711560000000002,99.78404,1.94163,0.87418
371.42,22.71433,99.78952,1.9415099999999998,0.8740899999999999
371.52,22.71709,99.79429,1.9411599999999998,0.8740100000000001
371.62,22.71986,99.79765,1.941,0.87392
371.72,22.72263,99.79914000000001,1.94133,0.8738299999999999
371.82,22.7254,99.79915,1.94199,0.87374
371.92,22.72818,99.79838000000001,1.9426299999999999,0.87365
372.02,22.73096,99.7975,1.9429400000000001,0.87356
372.12,22.73374,99.79698,1.94285,0.8734700000000001
372.22,22.73651,99.79695,1.9427,0.8733799999999999
372.32,22.73929,99.79751999999999,1.94288,0.87329
372.42,22.742070000000002,99.79873,1.9436900000000001,0.8732
372.52,22.74484,99.79984,1.94491,0.87311
372.62,22.74761,99.79973000000001,1.94607,0.87302
372.72,22.75038,99.79727,1.9466700000000001,0.8729399999999999
372.82,22.75314,99.79198000000001,1.9464700000000001,0.87285
372.92,22.75591,99.78519,1.9458799999999998,0.8727600000000001
373.02,22.758670000000002,99.77849,1.94543,0.8726700000000001
373.12,22.76144,99.77342,1.94563,0.8725799999999999
373.22,22.76422,99.77045,1.94648,0.87249
373.32,22.76699,99.769,1.94756,0.8724
373.42,22.76976,99.76847,1.9484299999999999,0.87231
373.52,22.77253,99.7683,1.94872,0.8722200000000001
373.62,22.7753,99.7683,1.9486299999999999,0.87213
373.72,22.77807,99.76838000000001,1.94852,0.8720399999999999
373.82,22.780839999999998,99.76846,1.9487299999999999,0.87195
373.92,22.783620000000003,99.76849,1.94938,0.87187
374.02,22.7864,99.76848000000001,1.95018,0.8717799999999999
374.12,22.789170000000002,99.76845,1.9507900000000002,0.87169
374.22,22.791929999999997,99.76844,1.9509299999999998,0.8716
374.32,22.79469,99.76843000000001,1.9507,0.87151
374.42,22.79745,99.76844,1.95049,0.8714200000000001
374.52,22.80021,99.76844,1.9506700000000001,0.8713299999999999
374.62,22.802979999999998,99.76845,1.95144,0.87124
374.72,22.80575,99.76845,1.95252,0.87115
374.82,22.808529999999998,99.76845,1.9535200000000001,0.8710600000000001
374.92,22.81131,99.76844,1.95405,0.87097
375.02,22.81408,99.76844,1.9540799999999998,0.8708799999999999
375.12,22.816860000000002,99.76844,1.9539400000000002,0.87079
375.22,22.81963,99.76844,1.9539900000000001,0.8707
375.32,22.8224,99.76844,1.9545,0.8706200000000001
375.42,22.82517,99.76844,1.95534,0.8705299999999999
375.52,22.827939999999998,99.76844,1.9562,0.87044
375.62,22.83072,99.76844,1.9568,0.87035
375.72,22.8335,99.76844,1.9569900000000002,0.87026
375.82,22.83628,99.76844,1.9569400000000001,0.8701700000000001
375.92,22.83906,99.76844,1.9568599999999998,0.87008
376.02,22.841829999999998,99.76844,1.9569299999999998,0.8699899999999999
376.12,22.84461,99.76844,1.9572,0.8699
376.22,22.847379999999998,99.76844,1.95763,0.8698100000000001
376.32,22.85014,99.76844,1.95816,0.86972
376.42,22.8529,99.76844,1.9587400000000001,0.8696299999999999
376.52,22.85566,99.76845,1.9593099999999999,0.86954
376.62,22.85843,99.76844,1.9598099999999998,0.86945
376.72,22.8612,99.76844,1.96018,0.8693700000000001
376.82,22.863979999999998,99.76844,1.9603599999999999,0.8692799999999999
376.92,22.866770000000002,99.76844,1.9603400000000002,0.86919
377.02,22.86954,99.76844,1.96006,0.8691
377.12,22.87231,99.76845,1.95953,0.8690100000000001
377.22,22.87507,99.76845,1.95892,0.86892
377.32,22.87784,99.76845,1.9584599999999999,0.8688299999999999
377.42,22.88062,99.76844,1.95839,0.86874
377.52,22.88341,99.76841999999999,1.95881,0.86865
377.62,22.8862,99.76841,1.95947,0.86856
377.72,22.889,99.76843000000001,1.9601099999999998,0.8684700000000001
377.82,22.891779999999997,99.76849,1.9604599999999999,0.8683799999999999
377.92,22.89455,99.76856,1.96058,0.86829
378.02,22.89732,99.76857,1.96069,0.8682
378.12,22.90009,99.76844,1.9610299999999998,0.86811
378.22,22.90286,99.768,1.96174,0.8680200000000001
378.32,22.90564,99.76668000000001,1.9626299999999999,0.8679399999999999
378.42,22.90842,99.76386,1.9633900000000002,0.86785
378.52,22.9112,99.7589,1.96377,0.8677600000000001
378.62,22.91398,99.75220999999999,1.96373,0.86767
378.72,22.91676,99.74535,1.96357,0.8675799999999999
